################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2366565967146778E-01 a       531     0    22     1     6
 -2.5046837330132358E-02 a       532     0    22     1     7
 -9.2651881436766143E-02 a       533     0    22     1     8
 -8.6121840665404820E-02 a       534     0    22     1     9
  2.1563852843140444E-02 a       535     0    22     1    10
 -6.2737738057210965E-03 a       536     0    22     1    11
 -4.2246417797190566E-01 a       537     0    22     1    12
  1.3881954541598782E-01 a       538     0    22     1    13
 -1.2829010494472645E-01 a       539     0    22     1    14
  5.3965760934425733E-02 a       540     0    22     1    15
 -1.8266117724993441E-01 a       541     0    22     1    16
 -1.7562409727135150E-01 a       542     0    22     1    17
  2.0453923142236338E-01 a       543     0    22     1    18
 -6.7254272662001222E-02 a       544     0    22     1    19
 -1.1048942743395115E-01 a       545     0    22     1    20
  5.0104303682834743E-02 a       546     0    22     1    21
  1.4387708403284441E-01 a       547     0    22     1    22
 -1.5930197129732079E-01 a       548     0    22     1    23
 -3.4493543583897383E-02 a       549     0    22     1    24
 -1.8768745396169750E-01 a       550     0    22     1    25
 -1.8621077912734846E-01 a       551     0    23     1     1
  1.0541549604106665E-01 a       552     0    23     1     2
  1.1495779373532618E-01 a       553     0    23     1     3
 -1.1650487823583774E-01 a       554     0    23     1     4
  1.0872171545598186E-01 a       555     0    23     1     5
  5.8800829656202307E-02 a       556     0    23     1     6
  4.7783813434739621E-02 a       557     0    23     1     7
 -1.2781795060767126E-01 a       558     0    23     1     8
 -7.0546187533729474E-02 a       559     0    23     1     9
 -2.8801114448402743E-03 a       560     0    23     1    10
  2.0531588415298663E-02 a       561     0    23     1    11
 -2.2869649015708637E-01 a       562     0    23     1    12
 -2.3607594035948306E-02 a       563     0    23     1    13
  5.8448069128093236E-02 a       564     0    23     1    14
 -1.2669119427946299E-01 a       565     0    23     1    15
  8.5827033284339951E-02 a       566     0    23     1    16
 -4.1459111142828513E-02 a       567     0    23     1    17
 -1.2605036173570855E-01 a       568     0    23     1    18
 -1.7168632218258401E-01 a       569     0    23     1    19
 -1.2689257381932820E-01 a       570     0    23     1    20
  5.1829183876370291E-03 a       571     0    23     1    21
 -5.7542503400809485E-02 a       572     0    23     1    22
  3.5827167212930694E-02 a       573     0    23     1    23
  6.3627022522460067E-02 a       574     0    23     1    24
 -1.4191100198193557E-01 a       575     0    23     1    25
 -8.2085851717250524E-02 a       576     0    24     1     1
  3.6327634546970189E-02 a       577     0    24     1     2
 -2.3816930332739064E-01 a       578     0    24     1     3
 -1.0298549001603895E-02 a       579     0    24     1     4
 -3.7570048495435798E-02 a       580     0    24     1     5
  1.5692835531608704E-01 a       581     0    24     1     6
  4.4922956576486393E-02 a       582     0    24     1     7
  1.2923301699710488E-01 a       583     0    24     1     8
  1.3741167388089406E-01 a       584     0    24     1     9
  2.0289039986005439E-01 a       585     0    24     1    10
  1.0779125965317916E-01 a       586     0    24     1    11
 -1.3528733714184793E-01 a       587     0    24     1    12
  6.6691742028610237E-02 a       588     0    24     1    13
 -4.4898485684748538E-02 a       589     0    24     1    14
  5.0498607532134310E-02 a       590     0    24     1    15
 -4.7873671085062811E-02 a       591     0    24     1    16
 -5.5493804447455976E-02 a       592     0    24     1    17
 -1.0024660957396929E-01 a       593     0    24     1    18
 -9.9135298791606832E-02 a       594     0    24     1    19
  1.1150314198987357E-01 a       595     0    24     1    20
 -1.3463775391027163E-01 a       596     0    24     1    21
  6.4615655177671635E-02 a       597     0    24     1    22
  1.5661889646609869E-01 a       598     0    24     1    23
  6.4282211641016135E-02 a       599     0    24     1    24
 -4.7370502980679428E-02 a       600     0    24     1    25
 -1.0401490054977684E-01 a       601     0    25     1     1
 -9.5243749351521190E-02 a       602     0    25     1     2
 -1.0487190870874263E-03 a       603     0    25     1     3
  1.3307323999442374E-02 a       604     0    25     1     4
  1.6394233024506510E-01 a       605     0    25     1     5
  4.7303523502861726E-03 a       606     0    25     1     6
 -2.4987786397804065E-02 a       607     0    25     1     7
 -8.4497893321978657E-03 a       608     0    25     1     8
  1.1622452578006749E-01 a       609     0    25     1     9
  9.6355745498803269E-02 a       610     0    25     1    10
  7.6660573318055966E-02 a       611     0    25     1    11
  1.0008443842188949E-01 a       612     0    25     1    12
  9.2436740936147732E-02 a       613     0    25     1    13
  1.0723617472602996E-01 a       614     0    25     1    14
 -9.4793666542371383E-02 a       615     0    25     1    15
 -3.1187206072947272E-02 a       616     0    25     1    16
 -2.8049917413341993E-02 a       617     0    25     1    17
  1.4634421077946552E-01 a       618     0    25     1    18
 -1.9941456396141324E-02 a       619     0    25     1    19
 -3.0581815783391794E-02 a       620     0    25     1    20
 -3.2123496831075037E-02 a       621     0    25     1    21
 -1.3611848989801731E-01 a       622     0    25     1    22
  1.0775123920230742E-01 a       623     0    25     1    23
 -8.9315605310119339E-03 a       624     0    25     1    24
  7.6614592051564012E-02 a       625     0    25     1    25
 -2.4965938952531373E-02 a       626     0    26     1     1
  9.9209027595705046E-02 a       627     0    26     1     2
  1.8805977320591150E-01 a       628     0    26     1     3
 -1.4839585651920845E-01 a       629     0    26     1     4
  3.5534125411425539E-02 a       630     0    26     1     5
 -1.4526092493546004E-02 a       631     0    26     1     6
  1.0934416139411327E-01 a       632     0    26     1     7
 -1.1804326838535613E-01 a       633     0    26     1     8
  1.3681274103649568E-01 a       634     0    26     1     9
  1.0759418397035528E-01 a       635     0    26     1    10
 -6.2358271699862931E-02 a       636     0    26     1    11
 -2.5537989861224034E-02 a       637     0    26     1    12
  1.5369066394721878E-01 a       638     0    26     1    13
 -7.6877230523414539E-02 a       639     0    26     1    14
 -1.0916350012787675E-01 a       640     0    26     1    15
  1.1668492324818362E-01 a       641     0    26     1    16
 -9.8263635378330355E-02 a       642     0    26     1    17
 -1.2926741473851591E-01 a       643     0    26     1    18
  1.0107712795388568E-01 a       644     0    26     1    19
 -9.1967275270414484E-02 a       645     0    26     1    20
 -1.4209685906851580E-01 a       646     0    26     1    21
 -3.9893714534239184E-03 a       647     0    26     1    22
 -7.9979358997845501E-02 a       648     0    26     1    23
 -2.7843007444520090E-02 a       649     0    26     1    24
 -1.0083492281261709E-01 a       650     0    26     1    25
 -9.9033791173018346E-02 a       651     0    27     1     1
  1.3760444961964099E-01 a       652     0    27     1     2
 -4.3175856870672054E-02 a       653     0    27     1     3
 -9.5992558155540822E-02 a       654     0    27     1     4
  4.1961445876314993E-02 a       655     0    27     1     5
 -7.2735215951589785E-02 a       656     0    27     1     6
 -5.3356222010630325E-02 a       657     0    27     1     7
  3.2875138845953042E-02 a       658     0    27     1     8
 -1.3077331229356265E-01 a       659     0    27     1     9
  8.5381025403772445E-02 a       660     0    27     1    10
  3.9667130470762632E-02 a       661     0    27     1    11
 -1.6167005473735510E-01 a       662     0    27     1    12
  1.5477290396208410E-01 a       663     0    27     1    13
 -3.6425247597756359E-03 a       664     0    27     1    14
 -1.1201899860936526E-01 a       665     0    27     1    15
  4.2247571941969445E-02 a       666     0    27     1    16
 -1.0531808126656621E-01 a       667     0    27     1    17
  1.0499866312932053E-01 a       668     0    27     1    18
  9.5329189688445240E-02 a       669     0    27     1    19
  1.5641759673863387E-01 a       670     0    27     1    20
  1.2387829087801701E-01 a       671     0    27     1    21
  3.1726823239940943E-02 a       672     0    27     1    22
  9.3593974822276049E-02 a       673     0    27     1    23
 -5.0095398387862540E-02 a       674     0    27     1    24
  2.6145403598340666E-02 a       675     0    27     1    25
 -8.8267075493523389E-02 a       676     0    28     1     1
  2.5883436221362459E-02 a       677     0    28     1     2
 -4.9252112053286584E-02 a       678     0    28     1     3
 -3.5196343040705215E-02 a       679     0    28     1     4
 -7.6122058664526288E-03 a       680     0    28     1     5
  4.9186562763166998E-02 a       681     0    28     1     6
  3.2856163238410854E-02 a       682     0    28     1     7
  2.5602783812363295E-02 a       683     0    28     1     8
 -1.0746434581543859E-01 a       684     0    28     1     9
  2.0123893491778830E-01 a       685     0    28     1    10
 -4.9786053691841504E-02 a       686     0    28     1    11
 -1.6653742174932731E-01 a       687     0    28     1    12
  1.2472119638686111E-01 a       688     0    28     1    13
  1.0894620366534186E-01 a       689     0    28     1    14
 -1.3123524316737203E-02 a       690     0    28     1    15
  9.7293826676624652E-03 a       691     0    28     1    16
 -2.5686423588324913E-02 a       692     0    28     1    17
 -1.5282025709670266E-01 a       693     0    28     1    18
 -9.5631852295208333E-02 a       694     0    28     1    19
  9.9126700445513291E-02 a       695     0    28     1    20
 -1.1099211629964444E-01 a       696     0    28     1    21
  3.8333709032527044E-02 a       697     0    28     1    22
  6.2912760236961240E-02 a       698     0    28     1    23
 -3.6422306094818051E-02 a       699     0    28     1    24
 -6.1822958499902166E-02 a       700     0    28     1    25
 -1.0712295165039018E-01 a       701     0    29     1     1
 -1.7378036700376653E-01 a       702     0    29     1     2
 -8.8978752458697463E-02 a       703     0    29     1     3
  2.5486196139093770E-02 a       704     0    29     1     4
  1.4712425862077938E-01 a       705     0    29     1     5
 -1.2354164626961131E-01 a       706     0    29     1     6
  2.6646416007065320E-02 a       707     0    29     1     7
 -9.8935740641845779E-02 a       708     0    29     1     8
 -3.5409800513765993E-02 a       709     0    29     1     9
 -9.1090062563407417E-02 a       710     0    29     1    10
  4.1262083201830599E-02 a       711     0    29     1    11
 -1.6457658232415651E-01 a       712     0    29     1    12
  3.1085584875032497E-02 a       713     0    29     1    13
 -5.7617736819026058E-02 a       714     0    29     1    14
 -8.3098808204380162E-02 a       715     0    29     1    15
 -7.4866110154761342E-02 a       716     0    29     1    16
  6.3466799360608478E-02 a       717     0    29     1    17
 -1.3251213109788909E-01 a       718     0    29     1    18
  1.5375897410650421E-01 a       719     0    29     1    19
 -4.2307259573003367E-02 a       720     0    29     1    20
 -1.9052722542639705E-01 a       721     0    29     1    21
  3.9870280196688548E-02 a       722     0    29     1    22
  3.6109208723985924E-02 a       723     0    29     1    23
  1.2477120210466766E-01 a       724     0    29     1    24
  4.7121930795861064E-02 a       725     0    29     1    25
 -7.5808259492992969E-02 a       726     0    30     1     1
  1.0727485470176306E-02 a       727     0    30     1     2
  1.2891092873428173E-01 a       728     0    30     1     3
 -8.1413754436599151E-02 a       729     0    30     1     4
  1.9714853661418311E-01 a       730     0    30     1     5
 -7.1562433360296607E-02 a       731     0    30     1     6
  4.0489446837459919E-02 a       732     0    30     1     7
  5.0045563188945930E-02 a       733     0    30     1     8
 -7.5021281295080233E-02 a       734     0    30     1     9
 -1.2759919750835610E-01 a       735     0    30     1    10
  3.5508333186833010E-02 a       736     0    30     1    11
 -1.6378043155784727E-01 a       737     0    30     1    12
 -4.2627233563433176E-02 a       738     0    30     1    13
 -1.0880279486903033E-01 a       739     0    30     1    14
  1.0794442469641470E-01 a       740     0    30     1    15
 -7.8935582561905013E-02 a       741     0    30     1    16
 -1.6865698622576381E-01 a       742     0    30     1    17
  1.1497615359357734E-02 a       743     0    30     1    18
  3.2461000252693419E-02 a       744     0    30     1    19
  1.5290003652995632E-01 a       745     0    30     1    20
 -1.8610574702095178E-01 a       746     0    30     1    21
 -1.3227528086807880E-01 a       747     0    30     1    22
  1.8332477649820580E-01 a       748     0    30     1    23
 -5.3932131890385697E-02 a       749     0    30     1    24
 -4.4840770453715276E-02 a       750     0    30     1    25
  2.7166747218811581E-02 a       751     0    31     1     1
 -9.8884002994940420E-02 a       752     0    31     1     2
 -5.5638996882647597E-02 a       753     0    31     1     3
 -8.3416919890317326E-02 a       754     0    31     1     4
  2.1396245717816223E-01 a       755     0    31     1     5
  8.1971184257954785E-02 a       756     0    31     1     6
 -4.5490375040784785E-02 a       757     0    31     1     7
  4.7564842592749533E-02 a       758     0    31     1     8
  1.1417484871588340E-01 a       759     0    31     1     9
 -2.7937466633298311E-02 a       760     0    31     1    10
 -1.3544284675469219E-02 a       761     0    31     1    11
  1.5435974434221036E-01 a       762     0    31     1    12
  1.1915134455120954E-01 a       763     0    31     1    13
  2.0925619260144940E-02 a       764     0    31     1    14
  1.2393182849010217E-01 a       765     0    31     1    15
  1.5407996203487806E-01 a       766     0    31     1    16
 -1.9190049918765267E-01 a       767     0    31     1    17
 -1.7548932230570460E-01 a       768     0    31     1    18
 -1.2962664133684013E-01 a       769     0    31     1    19
 -1.1120677853318316E-01 a       770     0    31     1    20
 -6.0910543866986480E-02 a       771     0    31     1    21
 -4.0233230088400976E-02 a       772     0    31     1    22
 -5.1135222727737316E-02 a       773     0    31     1    23
 -3.6991818519645753E-02 a       774     0    31     1    24
 -1.0170273057167205E-01 a       775     0    31     1    25
  9.5655291130158734E-02 a       776     0    32     1     1
 -1.4819273643073469E-02 a       777     0    32     1     2
 -1.0269590632799702E-02 a       778     0    32     1     3
  5.3801610919746050E-02 a       779     0    32     1     4
 -7.0082990717912547E-02 a       780     0    32     1     5
 -3.1884726574080702E-02 a       781     0    32     1     6
 -1.3239606079810032E-01 a       782     0    32     1     7
  6.7146082206493277E-02 a       783     0    32     1     8
 -1.1441001790189041E-01 a       784     0    32     1     9
  2.8573733743472305E-02 a       785     0    32     1    10
  4.1313195241269710E-02 a       786     0    32     1    11
  4.2734565018862379E-02 a       787     0    32     1    12
 -1.4090209898712247E-01 a       788     0    32     1    13
  1.6802100683324922E-01 a       789     0    32     1    14
  1.4735703186158400E-01 a       790     0    32     1    15
  1.0920648667175678E-01 a       791     0    32     1    16
  1.2306036737177391E-01 a       792     0    32     1    17
  1.1048710917983272E-01 a       793     0    32     1    18
 -4.6979364699028976E-02 a       794     0    32     1    19
 -7.7330234036233375E-02 a       795     0    32     1    20
  6.8379407868217529E-02 a       796     0    32     1    21
 -6.5083092770161846E-02 a       797     0    32     1    22
  1.2541946263314530E-01 a       798     0    32     1    23
  1.6898973536600242E-01 a       799     0    32     1    24
  1.3029752635799349E-02 a       800     0    32     1    25
  8.5740855862043081E-02 a       801     0    33     1     1
  1.0185777086592299E-01 a       802     0    33     1     2
  1.5048637722420280E-01 a       803     0    33     1     3
  4.3344112102566452E-02 a       804     0    33     1     4
 -8.3831717520123541E-02 a       805     0    33     1     5
 -2.1303665631377450E-02 a       806     0    33     1     6
 -1.1519880298129660E-01 a       807     0    33     1     7
 -1.0363009330731439E-01 a       808     0    33     1     8
  1.1068783428450955E-01 a       809     0    33     1     9
 -2.8043187359284762E-02 a       810     0    33     1    10
  9.9514893327319026E-02 a       811     0    33     1    11
  8.2808405988551645E-02 a       812     0    33     1    12
 -1.0912089610492608E-01 a       813     0    33     1    13
 -8.0320681740496572E-02 a       814     0    33     1    14
 -2.5031004744163948E-02 a       815     0    33     1    15
 -9.3921891437885555E-02 a       816     0    33     1    16
 -6.2889790784239827E-02 a       817     0    33     1    17
 -5.1441570826275929E-02 a       818     0    33     1    18
  3.1803197928064512E-03 a       819     0    33     1    19
  9.1735113269402091E-02 a       820     0    33     1    20
 -1.6808347797983653E-02 a       821     0    33     1    21
 -1.2771904806670556E-01 a       822     0    33     1    22
 -6.7313117144404092E-02 a       823     0    33     1    23
 -5.8699169800363299E-02 a       824     0    33     1    24
  4.8962650821633338E-03 a       825     0    33     1    25
  8.9868713939900882E-02 a       826     0    34     1     1
  4.6465435766732781E-02 a       827     0    34     1     2
 -6.9607138538830146E-02 a       828     0    34     1     3
  7.9727342306972288E-02 a       829     0    34     1     4
  1.2887155115497734E-01 a       830     0    34     1     5
 -1.1713724220522724E-01 a       831     0    34     1     6
 -1.3779095159102395E-01 a       832     0    34     1     7
  1.2552330027146885E-01 a       833     0    34     1     8
  7.5181321781958924E-02 a       834     0    34     1     9
  1.4963374620022132E-01 a       835     0    34     1    10
 -1.1128726391986306E-01 a       836     0    34     1    11
 -1.7845052058788938E-01 a       837     0    34     1    12
 -7.4024273302897278E-02 a       838     0    34     1    13
 -1.1105398512796671E-01 a       839     0    34     1    14
  8.6375039826860317E-02 a       840     0    34     1    15
 -1.1131315352972335E-02 a       841     0    34     1    16
 -7.1400654964031028E-03 a       842     0    34     1    17
  1.2016280681942719E-01 a       843     0    34     1    18
  3.3588799785014098E-02 a       844     0    34     1    19
 -4.7529844913476914E-02 a       845     0    34     1    20
 -4.2678580195484359E-02 a       846     0    34     1    21
 -1.4210174882797777E-01 a       847     0    34     1    22
 -1.4054250198246598E-01 a       848     0    34     1    23
  5.9108305410844990E-02 a       849     0    34     1    24
 -2.9990144188221740E-02 a       850     0    34     1    25
  6.1188485754280583E-02 a       851     0    35     1     1
  6.7203229029567629E-02 a       852     0    35     1     2
  1.8300858201624651E-01 a       853     0    35     1     3
 -6.5866249172937721E-02 a       854     0    35     1     4
  8.6608192181242161E-02 a       855     0    35     1     5
  9.9621803861402805E-02 a       856     0    35     1     6
 -1.6843776544588762E-01 a       857     0    35     1     7
  7.2862874203616285E-02 a       858     0    35     1     8
 -4.0412362345007356E-02 a       859     0    35     1     9
 -7.5440222797982001E-02 a       860     0    35     1    10
  1.4300492843176787E-01 a       861     0    35     1    11
  1.4375351054237734E-01 a       862     0    35     1    12
 -6.7970371797470050E-02 a       863     0    35     1    13
 -2.1104734869680844E-01 a       864     0    35     1    14
 -1.4991380028227907E-01 a       865     0    35     1    15
  1.2768722502533358E-01 a       866     0    35     1    16
 -6.0271534709144738E-02 a       867     0    35     1    17
 -1.1294856189082994E-01 a       868     0    35     1    18
 -9.7287396039615850E-02 a       869     0    35     1    19
 -1.1013313807491221E-01 a       870     0    35     1    20
 -1.5075031824552829E-01 a       871     0    35     1    21
 -9.9131133523512965E-02 a       872     0    35     1    22
 -5.3987083546038088E-02 a       873     0    35     1    23
  8.0342755190848519E-03 a       874     0    35     1    24
 -1.5789067131665374E-01 a       875     0    35     1    25
  1.9879646757400577E-04 a       876     0    36     1     1
  5.5703644317723178E-02 a       877     0    36     1     2
 -6.8647656850058206E-02 a       878     0    36     1     3
  1.2063260423758780E-01 a       879     0    36     1     4
  1.8033962319271732E-01 a       880     0    36     1     5
 -5.1186710678016119E-02 a       881     0    36     1     6
 -1.0098028003724561E-01 a       882     0    36     1     7
  1.0109703496303704E-01 a       883     0    36     1     8
  1.3303463851185757E-01 a       884     0    36     1     9
  7.4011276044588542E-02 a       885     0    36     1    10
 -1.9857072091740303E-02 a       886     0    36     1    11
 -1.0163782930183901E-01 a       887     0    36     1    12
 -1.0370575692909487E-02 a       888     0    36     1    13
  1.8333385445060799E-01 a       889     0    36     1    14
 -3.8235308424085776E-02 a       890     0    36     1    15
  6.6373987326935349E-02 a       891     0    36     1    16
  1.6768823286821100E-01 a       892     0    36     1    17
 -1.0242521345324272E-01 a       893     0    36     1    18
 -2.7619684961376068E-02 a       894     0    36     1    19
 -1.1671298066647676E-01 a       895     0    36     1    20
  1.2910387393548658E-01 a       896     0    36     1    21
 -1.1280587173187934E-01 a       897     0    36     1    22
 -1.6723964250512149E-01 a       898     0    36     1    23
  7.0041034586069750E-02 a       899     0    36     1    24
 -1.4209685269898953E-01 a       900     0    36     1    25
  2.7458223432524209E-01 a       901     0    37     1     1
  1.8829025314818504E-01 a       902     0    37     1     2
  5.1138371108873516E-02 a       903     0    37     1     3
  6.2737674119786729E-02 a       904     0    37     1     4
 -6.6984366292255470E-03 a       905     0    37     1     5
 -2.3832357679651247E-02 a       906     0    37     1     6
 -6.9738405635299219E-02 a       907     0    37     1     7
  8.7564822659976730E-03 a       908     0    37     1     8
  1.3992536255156265E-01 a       909     0    37     1     9
 -1.2387287733976725E-01 a       910     0    37     1    10
  1.3169570675455897E-01 a       911     0    37     1    11
 -1.6611070667855920E-03 a       912     0    37     1    12
  5.3660816619289491E-03 a       913     0    37     1    13
  9.7036998595836865E-02 a       914     0    37     1    14
  3.0343045080565085E-02 a       915     0    37     1    15
  1.2100082415394373E-02 a       916     0    37     1    16
 -8.2048501791625858E-02 a       917     0    37     1    17
 -2.7017334157003772E-02 a       918     0    37     1    18
  5.7070332463298318E-02 a       919     0    37     1    19
  1.0655747321786742E-01 a       920     0    37     1    20
  1.8173007385684953E-01 a       921     0    37     1    21
  2.4514207702682628E-01 a       922     0    37     1    22
  4.2193097760595676E-02 a       923     0    37     1    23
 -4.7587667573487417E-02 a       924     0    37     1    24
 -1.1798853209654785E-01 a       925     0    37     1    25
  2.0893204203874047E-01 a       926     0    38     1     1
 -6.5098397740738584E-02 a       927     0    38     1     2
  3.6458224110804516E-02 a       928     0    38     1     3
  2.7369451723434629E-01 a       929     0    38     1     4
  1.8205324834455539E-01 a       930     0    38     1     5
  1.9870455711030421E-01 a       931     0    38     1     6
 -4.4343592526570726E-02 a       932     0    38     1     7
  1.2592611320754518E-01 a       933     0    38     1     8
 -1.4219188364188135E-02 a       934     0    38     1     9
 -1.0886641392699639E-01 a       935     0    38     1    10
 -1.4400682025537357E-02 a       936     0    38     1    11
 -3.3097793386186974E-01 a       937     0    38     1    12
  2.0507782021556675E-02 a       938     0    38     1    13
 -1.9615120204222070E-01 a       939     0    38     1    14
 -8.1011000042785608E-02 a       940     0    38     1    15
  1.0126793243500426E-01 a       941     0    38     1    16
 -1.0068208295044201E-01 a       942     0    38     1    17
 -1.2135096706839310E-01 a       943     0    38     1    18
  8.6467789654848248E-02 a       944     0    38     1    19
  9.5845579691040041E-03 a       945     0    38     1    20
  1.1111194195425972E-02 a       946     0    38     1    21
  2.5032805924848073E-01 a       947     0    38     1    22
 -1.6673365308957987E-02 a       948     0    38     1    23
  8.2009687867881806E-02 a       949     0    38     1    24
 -5.8940519936155844E-02 a       950     0    38     1    25
  1.9969215731078047E-01 a       951     0    39     1     1
  7.5527495471189532E-02 a       952     0    39     1     2
 -3.4909816272600300E-02 a       953     0    39     1     3
  4.2983324409418107E-02 a       954     0    39     1     4
 -2.2878445173102006E-03 a       955     0    39     1     5
 -3.4991614829736253E-03 a       956     0    39     1     6
 -2.9693453219081676E-03 a       957     0    39     1     7
 -1.3682593667975411E-02 a       958     0    39     1     8
  4.5922846299717011E-02 a       959     0    39     1     9
  1.5165146482526326E-01 a       960     0    39     1    10
 -9.5615012205993513E-03 a       961     0    39     1    11
 -3.5558628035351125E-01 a       962     0    39     1    12
 -2.3354083826348623E-02 a       963     0    39     1    13
 -1.1393778700983233E-01 a       964     0    39     1    14
  8.7922515011450292E-03 a       965     0    39     1    15
 -1.3400382335624372E-01 a       966     0    39     1    16
  2.8382015571599868E-02 a       967     0    39     1    17
  2.1381394592729107E-02 a       968     0    39     1    18
 -1.1149750019651399E-01 a       969     0    39     1    19
  2.5934459920583949E-02 a       970     0    39     1    20
 -6.5674306080499151E-03 a       971     0    39     1    21
  9.7387406878972529E-02 a       972     0    39     1    22
  5.1220664994074801E-02 a       973     0    39     1    23
 -8.1813982452739437E-02 a       974     0    39     1    24
 -4.7679713438160146E-02 a       975     0    39     1    25
 -1.0992378172566147E-01 a       976     0    40     1     1
  3.8095038414511104E-02 a       977     0    40     1     2
  1.4553015874930730E-01 a       978     0    40     1     3
 -5.6240228737107670E-02 a       979     0    40     1     4
  1.6744642752107555E-01 a       980     0    40     1     5
  1.4002985240579871E-01 a       981     0    40     1     6
  2.2191828530821824E-02 a       982     0    40     1     7
 -1.0446019868789633E-01 a       983     0    40     1     8
  9.1426969590404694E-02 a       984     0    40     1     9
 -1.2110346116455754E-01 a       985     0    40     1    10
  7.6553203681140783E-02 a       986     0    40     1    11
  7.1322456019741146E-02 a       987     0    40     1    12
 -2.8525260855351231E-02 a       988     0    40     1    13
  1.9278880903080883E-02 a       989     0    40     1    14
 -4.0140736934643498E-02 a       990     0    40     1    15
 -3.7086189416034171E-02 a       991     0    40     1    16
  1.3061861424271826E-01 a       992     0    40     1    17
 -1.5788417387259077E-01 a       993     0    40     1    18
 -4.5991083997234741E-02 a       994     0    40     1    19
  1.0337367857832956E-01 a       995     0    40     1    20
 -5.6080024014648781E-02 a       996     0    40     1    21
 -5.2014235236788844E-02 a       997     0    40     1    22
  6.7753560517646713E-03 a       998     0    40     1    23
 -1.4740544409287751E-01 a       999     0    40     1    24
  4.7492418960335880E-03 a      1000     0    40     1    25
  9.3829977851365418E-02 a      1001     0    41     1     1
  1.1747745518612319E-01 a      1002     0    41     1     2
  1.8256944311827691E-01 a      1003     0    41     1     3
  2.5761431110344513E-02 a      1004     0    41     1     4
  1.4524193974671665E-01 a      1005     0    41     1     5
 -1.6021240941495939E-02 a      1006     0    41     1     6
  3.6930493945416060E-02 a      1007     0    41     1     7
 -9.1012563529411547E-02 a      1008     0    41     1     8
 -8.5808857424027662E-02 a      1009     0    41     1     9
 -8.0647939076661911E-03 a      1010     0    41     1    10
  6.2917666177175813E-02 a      1011     0    41     1    11
  1.5659756672492814E-01 a      1012     0    41     1    12
  7.9396498221582110E-02 a      1013     0    41     1    13
  5.6953338914436408E-02 a      1014     0    41     1    14
 -6.9509049477328916E-02 a      1015     0    41     1    15
  9.6173696113357063E-02 a      1016     0    41     1    16
 -8.9735016460962852E-02 a      1017     0    41     1    17
  7.0628061688029958E-02 a      1018     0    41     1    18
  1.6635979261482872E-01 a      1019     0    41     1    19
  1.1783173699223126E-01 a      1020     0    41     1    20
  4.8965734621955220E-02 a      1021     0    41     1    21
  5.6606936529786225E-02 a      1022     0    41     1    22
  3.7572533076575702E-02 a      1023     0    41     1    23
  6.5297578422433999E-02 a      1024     0    41     1    24
  1.8141014151638835E-01 a      1025     0    41     1    25
  2.4178606656928328E-01 a      1026     0    42     1     1
  1.0866828186121824E-01 a      1027     0    42     1     2
  1.7456105613561140E-01 a      1028     0    42     1     3
 -5.3937613813440199E-02 a      1029     0    42     1     4
 -9.3699993750892732E-02 a      1030     0    42     1     5
  4.6741208054949239E-02 a      1031     0    42     1     6
  1.8667358056028260E-01 a      1032     0    42     1     7
  1.5748852848166908E-01 a      1033     0    42     1     8
  2.0697329633950340E-01 a      1034     0    42     1     9
  8.7410267468428490E-02 a      1035     0    42     1    10
  1.9581187369950809E-01 a      1036     0    42     1    11
 -2.5078314712740557E-01 a      1037     0    42     1    12
 -8.8546256862350389E-02 a      1038     0    42     1    13
 -1.0799018069598511E-01 a      1039     0    42     1    14
  7.1400480578727513E-02 a      1040     0    42     1    15
 -3.8497276699839204E-02 a      1041     0    42     1    16
  2.5145454136840367E-01 a      1042     0    42     1    17
 -4.6892884740019597E-02 a      1043     0    42     1    18
  1.4026162148941726E-01 a      1044     0    42     1    19
  1.2675892928141622E-01 a      1045     0    42     1    20
  2.0830141400873161E-02 a      1046     0    42     1    21
  1.5317787680965989E-01 a      1047     0    42     1    22
  1.9027598641187887E-02 a      1048     0    42     1    23
 -6.7912590227765454E-02 a      1049     0    42     1    24
 -5.2261484238978077E-02 a      1050     0    42     1    25
 -3.7013533542654076E-02 a      1051     0    43     1     1
  4.0537080281082570E-02 a      1052     0    43     1     2
 -1.3001833066915036E-01 a      1053     0    43     1     3
 -8.5726791755305395E-03 a      1054     0    43     1     4
  1.5179094247134867E-01 a      1055     0    43     1     5
  9.8270465141232721E-02 a      1056     0    43     1     6
 -1.4924085222462768E-01 a      1057     0    43     1     7
  1.3960069001017643E-02 a      1058     0    43     1     8
 -6.8963214325846012E-02 a      1059     0    43     1     9
  4.1083341642016130E-02 a      1060     0    43     1    10
  2.7936318935088640E-02 a      1061     0    43     1    11
  2.0337743132849939E-01 a      1062     0    43     1    12
  3.5711707013017899E-03 a      1063     0    43     1    13
  1.8505755038068442E-01 a      1064     0    43     1    14
  1.0718433212553431E-02 a      1065     0    43     1    15
 -3.9973457072778884E-02 a      1066     0    43     1    16
