################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0721763106083135E-01 a       773     0    31     1    23
  6.4126743404865197E-02 a       774     0    31     1    24
  7.6702679518895492E-02 a       775     0    31     1    25
 -2.6224426444912109E-02 a       776     0    32     1     1
 -2.9007004969566916E-02 a       777     0    32     1     2
  3.2174426779813632E-05 a       778     0    32     1     3
  9.0606104021263734E-02 a       779     0    32     1     4
 -8.0548489392482270E-02 a       780     0    32     1     5
  5.0152574393931712E-02 a       781     0    32     1     6
 -1.0050784855106044E-01 a       782     0    32     1     7
 -1.0877791242482050E-01 a       783     0    32     1     8
  8.0878408745564276E-02 a       784     0    32     1     9
 -7.5253858190648662E-03 a       785     0    32     1    10
 -4.5820635743298040E-02 a       786     0    32     1    11
 -2.9111732294903173E-02 a       787     0    32     1    12
 -1.0308013656145289E-01 a       788     0    32     1    13
 -3.9101445416363850E-03 a       789     0    32     1    14
 -9.4209072753504763E-02 a       790     0    32     1    15
 -1.6744508662811210E-02 a       791     0    32     1    16
 -3.8120170160898470E-02 a       792     0    32     1    17
 -3.0669939924696681E-02 a       793     0    32     1    18
  8.6212442875540002E-02 a       794     0    32     1    19
 -6.6991336441634630E-02 a       795     0    32     1    20
  4.3848948710505500E-02 a       796     0    32     1    21
 -1.0661590816076434E-01 a       797     0    32     1    22
 -4.6570095282829217E-02 a       798     0    32     1    23
  1.0294391016835122E-01 a       799     0    32     1    24
 -9.0922337952314677E-02 a       800     0    32     1    25
 -6.4202847690556730E-02 a       801     0    33     1     1
 -4.4045829477515022E-02 a       802     0    33     1     2
 -4.0899489524267897E-02 a       803     0    33     1     3
  6.0741855477500988E-02 a       804     0    33     1     4
  1.1705089678384466E-01 a       805     0    33     1     5
 -1.0091429871985243E-01 a       806     0    33     1     6
  3.0537611234296710E-02 a       807     0    33     1     7
  3.3945832877993187E-02 a       808     0    33     1     8
 -8.8711962414538034E-02 a       809     0    33     1     9
 -3.0968151895828959E-02 a       810     0    33     1    10
 -1.9704819001242085E-02 a       811     0    33     1    11
  4.6044563118873637E-02 a       812     0    33     1    12
 -6.4248328880116612E-02 a       813     0    33     1    13
 -1.4330011561829290E-02 a       814     0    33     1    14
 -1.4766518749951130E-01 a       815     0    33     1    15
  6.8662008724521467E-02 a       816     0    33     1    16
 -3.7567811293089136E-02 a       817     0    33     1    17
  1.1919210069434527E-01 a       818     0    33     1    18
  9.9246732828735709E-02 a       819     0    33     1    19
 -1.2946448567077487E-01 a       820     0    33     1    20
 -4.7083873609733776E-02 a       821     0    33     1    21
 -6.0814828021689887E-02 a       822     0    33     1    22
  8.7249823620820136E-02 a       823     0    33     1    23
 -2.4026149564710785E-02 a       824     0    33     1    24
  9.2279750686132297E-02 a       825     0    33     1    25
  5.2018384345878556E-02 a       826     0    34     1     1
 -5.6593783632449546E-02 a       827     0    34     1     2
 -3.7567631687367910E-02 a       828     0    34     1     3
  3.0106169885358021E-03 a       829     0    34     1     4
  5.4101762488977911E-02 a       830     0    34     1     5
 -9.0031921223435438E-02 a       831     0    34     1     6
  1.3925750914981837E-02 a       832     0    34     1     7
  4.1009904398126656E-02 a       833     0    34     1     8
  5.8267048313868877E-02 a       834     0    34     1     9
 -1.7929281345707634E-02 a       835     0    34     1    10
  8.2061704777369293E-02 a       836     0    34     1    11
 -8.0985423424839373E-02 a       837     0    34     1    12
 -4.6464913035779640E-02 a       838     0    34     1    13
 -9.2200353341232458E-02 a       839     0    34     1    14
  1.0382221358761690E-01 a       840     0    34     1    15
 -1.1278131383949667E-01 a       841     0    34     1    16
 -1.3461823782455699E-02 a       842     0    34     1    17
  7.5723512815306107E-02 a       843     0    34     1    18
  9.6634090881491955E-02 a       844     0    34     1    19
 -7.0499941291118084E-03 a       845     0    34     1    20
  4.4736389604177244E-02 a       846     0    34     1    21
  1.9794226751211563E-02 a       847     0    34     1    22
  2.4023735638603334E-02 a       848     0    34     1    23
 -2.4049027520208956E-02 a       849     0    34     1    24
  4.1923197608339888E-02 a       850     0    34     1    25
 -1.6999301301584408E-02 a       851     0    35     1     1
  1.1738941561217282E-01 a       852     0    35     1     2
 -4.0449722230494263E-02 a       853     0    35     1     3
 -1.3674613581782116E-01 a       854     0    35     1     4
 -4.9275477799881534E-02 a       855     0    35     1     5
 -7.8029078786714709E-02 a       856     0    35     1     6
 -3.3551799192029316E-02 a       857     0    35     1     7
  1.1871493574003852E-01 a       858     0    35     1     8
 -5.3094337891762648E-02 a       859     0    35     1     9
 -6.6051229900217334E-02 a       860     0    35     1    10
  8.8868145821332858E-02 a       861     0    35     1    11
 -3.6235850484431092E-02 a       862     0    35     1    12
 -4.0296034490659050E-02 a       863     0    35     1    13
 -3.6100010155675558E-02 a       864     0    35     1    14
  3.7557529586447501E-02 a       865     0    35     1    15
  1.0561148674869175E-01 a       866     0    35     1    16
  8.4600333162865887E-02 a       867     0    35     1    17
  1.9270803704777038E-02 a       868     0    35     1    18
  9.7285096014563796E-02 a       869     0    35     1    19
 -9.8022921221781148E-02 a       870     0    35     1    20
 -7.3025463777963415E-02 a       871     0    35     1    21
  6.4225889349561749E-02 a       872     0    35     1    22
 -3.3559117830948934E-02 a       873     0    35     1    23
  2.3161725414908997E-02 a       874     0    35     1    24
 -3.2379795819872652E-02 a       875     0    35     1    25
 -4.2797329764377029E-02 a       876     0    36     1     1
  7.5826839396448312E-02 a       877     0    36     1     2
 -8.1787101365681774E-03 a       878     0    36     1     3
 -5.1642262322476720E-02 a       879     0    36     1     4
 -7.1217578214037416E-02 a       880     0    36     1     5
  1.2116793414257385E-01 a       881     0    36     1     6
  4.1049546702839869E-02 a       882     0    36     1     7
 -1.1380078257284931E-01 a       883     0    36     1     8
 -2.9576338713714182E-02 a       884     0    36     1     9
 -7.8483403713681642E-03 a       885     0    36     1    10
 -8.3485508560723176E-02 a       886     0    36     1    11
  9.9709442742349941E-02 a       887     0    36     1    12
  1.6271598058010549E-02 a       888     0    36     1    13
 -1.6937232829205052E-02 a       889     0    36     1    14
 -6.7831508817485665E-03 a       890     0    36     1    15
  4.4025267840222454E-02 a       891     0    36     1    16
 -8.2430176938463204E-02 a       892     0    36     1    17
 -4.3813326985449715E-02 a       893     0    36     1    18
  1.2781366096275409E-01 a       894     0    36     1    19
 -9.1062132258563674E-02 a       895     0    36     1    20
 -1.7422313609941269E-02 a       896     0    36     1    21
  1.7849955831922182E-01 a       897     0    36     1    22
 -2.2496552112961529E-02 a       898     0    36     1    23
 -7.8498111412878935E-02 a       899     0    36     1    24
  8.6696296178283297E-02 a       900     0    36     1    25
 -6.4267689309459808E-02 a       901     0    37     1     1
 -7.1516900663548225E-02 a       902     0    37     1     2
  8.1310109697859692E-02 a       903     0    37     1     3
 -5.2735424394041733E-02 a       904     0    37     1     4
  9.0859041812071717E-02 a       905     0    37     1     5
  3.1215597906837016E-02 a       906     0    37     1     6
 -4.0436343572862854E-02 a       907     0    37     1     7
 -9.6012732495714931E-02 a       908     0    37     1     8
 -1.0357293518596734E-01 a       909     0    37     1     9
  9.0639587576771180E-02 a       910     0    37     1    10
  1.0435476080401046E-01 a       911     0    37     1    11
 -9.9962522993212732E-02 a       912     0    37     1    12
 -6.2723243834291467E-02 a       913     0    37     1    13
  1.3273127804847738E-02 a       914     0    37     1    14
  1.7247799532545648E-02 a       915     0    37     1    15
  4.7092913201390529E-02 a       916     0    37     1    16
  7.1292945968361415E-02 a       917     0    37     1    17
 -5.7876833363271651E-02 a       918     0    37     1    18
  1.2795869956333758E-01 a       919     0    37     1    19
 -4.5706739636317682E-02 a       920     0    37     1    20
 -9.3722246688438426E-02 a       921     0    37     1    21
  4.0202589199521098E-02 a       922     0    37     1    22
  8.1386563083031924E-02 a       923     0    37     1    23
 -7.5797345121951618E-02 a       924     0    37     1    24
 -5.6264204633589547E-02 a       925     0    37     1    25
  1.1586873623761300E-01 a       926     0    38     1     1
 -4.8974900437932657E-02 a       927     0    38     1     2
  9.2440730981097882E-02 a       928     0    38     1     3
  7.5628444377699680E-02 a       929     0    38     1     4
  5.4974719617486720E-02 a       930     0    38     1     5
 -4.6247296034532745E-02 a       931     0    38     1     6
 -7.7715914616030446E-02 a       932     0    38     1     7
  1.0984200194519053E-02 a       933     0    38     1     8
 -8.7333397479262428E-02 a       934     0    38     1     9
  4.9369141191752154E-02 a       935     0    38     1    10
 -5.7526271278932617E-02 a       936     0    38     1    11
  5.3375909951628907E-02 a       937     0    38     1    12
 -4.4268298541791630E-02 a       938     0    38     1    13
  5.3278213975759103E-02 a       939     0    38     1    14
 -8.9003495460062601E-02 a       940     0    38     1    15
 -1.9109805471526724E-03 a       941     0    38     1    16
  8.8191269701664729E-02 a       942     0    38     1    17
  3.2928967229261308E-02 a       943     0    38     1    18
  2.3620722673340955E-01 a       944     0    38     1    19
  2.3548828753982971E-02 a       945     0    38     1    20
  2.6803884008513159E-02 a       946     0    38     1    21
  5.9918187635793888E-02 a       947     0    38     1    22
  1.0684425342348919E-01 a       948     0    38     1    23
 -1.2227431532919811E-01 a       949     0    38     1    24
  9.8810372841168323E-02 a       950     0    38     1    25
 -2.3088090454663184E-02 a       951     0    39     1     1
 -2.3723977809355673E-02 a       952     0    39     1     2
 -8.7564811390666523E-03 a       953     0    39     1     3
 -2.4786121124452193E-02 a       954     0    39     1     4
  3.3028053108174853E-02 a       955     0    39     1     5
 -7.9705101116027452E-02 a       956     0    39     1     6
  8.0516474635627971E-02 a       957     0    39     1     7
 -2.2690853007174178E-02 a       958     0    39     1     8
  3.4431899557056285E-02 a       959     0    39     1     9
 -8.8846831175597774E-02 a       960     0    39     1    10
  9.6799746597693942E-02 a       961     0    39     1    11
  7.2825606223565265E-02 a       962     0    39     1    12
  8.0114375294920315E-03 a       963     0    39     1    13
 -4.0274238938229207E-02 a       964     0    39     1    14
 -1.5038674999048459E-02 a       965     0    39     1    15
 -2.5478042649590565E-02 a       966     0    39     1    16
 -6.9412549583761390E-02 a       967     0    39     1    17
 -7.0575888005723298E-03 a       968     0    39     1    18
  1.1362785808392284E-01 a       969     0    39     1    19
  2.1651169872374230E-02 a       970     0    39     1    20
  4.6092881618620164E-03 a       971     0    39     1    21
 -4.0307929853673685E-03 a       972     0    39     1    22
  4.1776213090326468E-02 a       973     0    39     1    23
 -1.2661083169574889E-02 a       974     0    39     1    24
  4.7232188409183924E-02 a       975     0    39     1    25
  8.4529381505886361E-02 a       976     0    40     1     1
 -1.5725139717885007E-02 a       977     0    40     1     2
 -2.1858070402453255E-02 a       978     0    40     1     3
 -8.1264218280816952E-02 a       979     0    40     1     4
  1.2068320238789206E-01 a       980     0    40     1     5
 -3.1925260539029540E-02 a       981     0    40     1     6
 -4.3435762181009481E-02 a       982     0    40     1     7
 -6.5090485966529568E-02 a       983     0    40     1     8
 -9.4793601265845837E-02 a       984     0    40     1     9
 -8.5171745858125911E-02 a       985     0    40     1    10
 -4.8536964798900767E-02 a       986     0    40     1    11
 -8.2709791395624774E-02 a       987     0    40     1    12
  8.2304102379667246E-02 a       988     0    40     1    13
  9.1672853868570325E-02 a       989     0    40     1    14
 -6.2046632264934329E-02 a       990     0    40     1    15
  1.2685241320756460E-01 a       991     0    40     1    16
 -1.5267131269868452E-02 a       992     0    40     1    17
 -4.6630568449927620E-02 a       993     0    40     1    18
  1.5838536747166870E-02 a       994     0    40     1    19
 -9.4469046187782027E-02 a       995     0    40     1    20
  3.1793793616112717E-02 a       996     0    40     1    21
  1.0054239396443278E-01 a       997     0    40     1    22
  3.3634502138515709E-02 a       998     0    40     1    23
 -1.2278423362547168E-01 a       999     0    40     1    24
 -5.6320014387282451E-02 a      1000     0    40     1    25
 -1.0730511652408696E-02 a      1001     0    41     1     1
  1.1101806842790914E-01 a      1002     0    41     1     2
  8.6324778064709659E-02 a      1003     0    41     1     3
 -1.6671077271187815E-02 a      1004     0    41     1     4
  6.8840906778034564E-03 a      1005     0    41     1     5
  3.4626752415202272E-02 a      1006     0    41     1     6
  7.4476344334652583E-02 a      1007     0    41     1     7
  9.4198142938841156E-02 a      1008     0    41     1     8
 -7.4029255253296788E-02 a      1009     0    41     1     9
 -2.3042102987046363E-02 a      1010     0    41     1    10
  9.7403031298307796E-02 a      1011     0    41     1    11
  8.9867843013951954E-02 a      1012     0    41     1    12
  7.8919288880928737E-02 a      1013     0    41     1    13
 -2.8202734268140912E-02 a      1014     0    41     1    14
  1.0302971449906077E-02 a      1015     0    41     1    15
  8.6419460414433658E-02 a      1016     0    41     1    16
  2.1878532718436722E-02 a      1017     0    41     1    17
  9.2212287043770699E-02 a      1018     0    41     1    18
 -4.0581694548001424E-02 a      1019     0    41     1    19
 -1.6509485012127151E-02 a      1020     0    41     1    20
  3.7526069885132317E-03 a      1021     0    41     1    21
 -3.1170998471280291E-03 a      1022     0    41     1    22
 -2.4948446368671523E-02 a      1023     0    41     1    23
 -6.7694381588097388E-02 a      1024     0    41     1    24
 -8.0146632466806492E-02 a      1025     0    41     1    25
 -6.5297173486815107E-03 a      1026     0    42     1     1
  9.6496359994456132E-02 a      1027     0    42     1     2
  9.4437617183165401E-03 a      1028     0    42     1     3
  1.2839942090796172E-01 a      1029     0    42     1     4
 -3.6243622751437048E-02 a      1030     0    42     1     5
  1.4984461482861644E-02 a      1031     0    42     1     6
  6.3162452557945309E-02 a      1032     0    42     1     7
  3.3519807615747792E-02 a      1033     0    42     1     8
  5.2547403029155629E-02 a      1034     0    42     1     9
  6.7581286036159538E-02 a      1035     0    42     1    10
 -1.4722524529929702E-02 a      1036     0    42     1    11
 -7.0039405314013717E-02 a      1037     0    42     1    12
 -1.1890564920724649E-01 a      1038     0    42     1    13
 -1.1457118076209051E-01 a      1039     0    42     1    14
 -4.6257005324223138E-02 a      1040     0    42     1    15
  2.5148609295892861E-02 a      1041     0    42     1    16
 -1.5298737777853809E-02 a      1042     0    42     1    17
  8.3846281405765999E-02 a      1043     0    42     1    18
  7.6703645922760258E-02 a      1044     0    42     1    19
  5.9638927499786124E-02 a      1045     0    42     1    20
 -8.5810969337668672E-02 a      1046     0    42     1    21
 -9.4137168078428729E-02 a      1047     0    42     1    22
 -4.2122155673718936E-02 a      1048     0    42     1    23
 -5.8834781510574724E-02 a      1049     0    42     1    24
  8.0656361113514360E-02 a      1050     0    42     1    25
  9.3860806233916086E-02 a      1051     0    43     1     1
 -8.6952457010330414E-02 a      1052     0    43     1     2
  5.7903463400689817E-03 a      1053     0    43     1     3
 -7.2190077954108853E-02 a      1054     0    43     1     4
 -9.5034935382122127E-02 a      1055     0    43     1     5
  6.1442228843812195E-02 a      1056     0    43     1     6
 -5.8269342529477059E-03 a      1057     0    43     1     7
  1.1511506840436157E-01 a      1058     0    43     1     8
 -1.4440231652091474E-02 a      1059     0    43     1     9
  8.4703963874703816E-02 a      1060     0    43     1    10
  1.3205914287653375E-01 a      1061     0    43     1    11
 -4.8075401338133955E-02 a      1062     0    43     1    12
 -1.9830489584081987E-02 a      1063     0    43     1    13
 -2.1829609031465351E-02 a      1064     0    43     1    14
  5.1433945274843651E-03 a      1065     0    43     1    15
  1.6559452510755526E-01 a      1066     0    43     1    16
 -6.8140965362609815E-02 a      1067     0    43     1    17
 -8.5805729465300642E-02 a      1068     0    43     1    18
  1.6067902779058965E-01 a      1069     0    43     1    19
  2.9773731629833882E-03 a      1070     0    43     1    20
  2.6649401356199399E-02 a      1071     0    43     1    21
  1.1305426726475696E-02 a      1072     0    43     1    22
  1.2608894043480548E-02 a      1073     0    43     1    23
  3.0898169812422129E-02 a      1074     0    43     1    24
  9.6360315908972011E-02 a      1075     0    43     1    25
  9.4858107289285246E-02 a      1076     0    44     1     1
 -7.6827350627800994E-02 a      1077     0    44     1     2
 -2.5703029114092172E-02 a      1078     0    44     1     3
  2.2278324672923927E-02 a      1079     0    44     1     4
  4.7708367858865772E-02 a      1080     0    44     1     5
  1.0095082837691238E-01 a      1081     0    44     1     6
  1.8154734142366239E-02 a      1082     0    44     1     7
  1.0531625965325159E-01 a      1083     0    44     1     8
  7.1213169112565394E-02 a      1084     0    44     1     9
  7.7301763121425657E-02 a      1085     0    44     1    10
  3.3983627702582009E-02 a      1086     0    44     1    11
 -1.2885162498846858E-01 a      1087     0    44     1    12
 -1.2460707255948164E-01 a      1088     0    44     1    13
 -1.1354238304070861E-01 a      1089     0    44     1    14
 -9.5388809596864896E-03 a      1090     0    44     1    15
  1.1853041312494933E-02 a      1091     0    44     1    16
  5.5348292449132683E-02 a      1092     0    44     1    17
 -8.6378996608168307E-02 a      1093     0    44     1    18
  5.9350973481614069E-02 a      1094     0    44     1    19
  2.4302103827777453E-02 a      1095     0    44     1    20
  1.6416833251230657E-02 a      1096     0    44     1    21
  5.5189416793811369E-02 a      1097     0    44     1    22
 -2.8116770056535640E-02 a      1098     0    44     1    23
 -2.8501431571081339E-02 a      1099     0    44     1    24
  3.0520500915825779E-02 a      1100     0    44     1    25
 -1.4712868048915259E-02 a      1101     0    45     1     1
 -8.1658941937512372E-03 a      1102     0    45     1     2
 -6.0994433916025687E-02 a      1103     0    45     1     3
  1.1699180467602368E-02 a      1104     0    45     1     4
  1.2593274967221951E-01 a      1105     0    45     1     5
  1.0306815691469894E-01 a      1106     0    45     1     6
 -1.6469360149242471E-02 a      1107     0    45     1     7
 -6.6015059356677078E-02 a      1108     0    45     1     8
 -7.7852223393194489E-02 a      1109     0    45     1     9
 -8.5063915610771867E-02 a      1110     0    45     1    10
 -5.4583327550056474E-02 a      1111     0    45     1    11
 -4.2813739222731684E-02 a      1112     0    45     1    12
 -9.2503975139079202E-03 a      1113     0    45     1    13
 -7.4626589767982837E-02 a      1114     0    45     1    14
 -4.7822542777148334E-02 a      1115     0    45     1    15
 -1.2179530525616007E-01 a      1116     0    45     1    16
  3.4964695744869226E-02 a      1117     0    45     1    17
  5.8909358780220987E-02 a      1118     0    45     1    18
 -4.5969834707556112E-02 a      1119     0    45     1    19
  5.5366302719189762E-02 a      1120     0    45     1    20
  2.9042967133923452E-02 a      1121     0    45     1    21
  1.4958369006888215E-02 a      1122     0    45     1    22
 -7.4323979193736331E-02 a      1123     0    45     1    23
 -3.4117406851687002E-02 a      1124     0    45     1    24
  7.9547879518828607E-02 a      1125     0    45     1    25
  4.1510855839585218E-03 a      1126     0    46     1     1
 -7.1685993968047132E-02 a      1127     0    46     1     2
 -1.7030353953513253E-02 a      1128     0    46     1     3
  3.4228893757313680E-02 a      1129     0    46     1     4
 -1.8645621995442004E-02 a      1130     0    46     1     5
  7.0183154745288523E-02 a      1131     0    46     1     6
 -6.0632914190135202E-02 a      1132     0    46     1     7
  1.6439042789852358E-02 a      1133     0    46     1     8
 -5.9361316672807855E-02 a      1134     0    46     1     9
 -8.3940849886874919E-02 a      1135     0    46     1    10
  6.0539213948002879E-02 a      1136     0    46     1    11
 -8.2233931693315984E-02 a      1137     0    46     1    12
 -4.3263050162649891E-02 a      1138     0    46     1    13
  2.3015487066612373E-02 a      1139     0    46     1    14
 -9.6536084436972119E-02 a      1140     0    46     1    15
 -2.1570881944216233E-02 a      1141     0    46     1    16
  5.0106231404786809E-02 a      1142     0    46     1    17
 -5.3907292321815563E-02 a      1143     0    46     1    18
  1.5609540052936113E-01 a      1144     0    46     1    19
 -2.6675588462797630E-02 a      1145     0    46     1    20
 -9.9458286505991089E-02 a      1146     0    46     1    21
 -4.2624059961363397E-02 a      1147     0    46     1    22
 -7.9197852327883803E-02 a      1148     0    46     1    23
 -8.0371998224573766E-03 a      1149     0    46     1    24
 -6.0738789438711193E-05 a      1150     0    46     1    25
 -9.1670970663554729E-02 a      1151     0    47     1     1
  3.1671349765747377E-02 a      1152     0    47     1     2
  4.6466904028432010E-02 a      1153     0    47     1     3
  3.5431614647346850E-02 a      1154     0    47     1     4
 -6.4045216525795159E-02 a      1155     0    47     1     5
  8.0646882192693628E-02 a      1156     0    47     1     6
  5.4988137969113247E-02 a      1157     0    47     1     7
 -3.6578391811917951E-02 a      1158     0    47     1     8
 -3.4786584746813634E-02 a      1159     0    47     1     9
  7.5821716988678151E-02 a      1160     0    47     1    10
 -1.5237573604998680E-02 a      1161     0    47     1    11
 -1.0704279349600693E-01 a      1162     0    47     1    12
 -1.3106341801276041E-02 a      1163     0    47     1    13
  6.9521581393798659E-02 a      1164     0    47     1    14
  9.4460857713234439E-02 a      1165     0    47     1    15
  3.1324486090570577E-02 a      1166     0    47     1    16
  1.3519468586039252E-02 a      1167     0    47     1    17
  2.1509698246352457E-02 a      1168     0    47     1    18
 -3.2486119585129675E-02 a      1169     0    47     1    19
 -6.9533541178870117E-02 a      1170     0    47     1    20
  6.6640458795145024E-03 a      1171     0    47     1    21
  5.4464793385486029E-02 a      1172     0    47     1    22
 -9.8347409383011161E-02 a      1173     0    47     1    23
 -6.8733034364174189E-02 a      1174     0    47     1    24
  2.6272111350070279E-02 a      1175     0    47     1    25
  9.5483737541351796E-02 a      1176     0    48     1     1
 -8.7194238709329727E-02 a      1177     0    48     1     2
  2.2056387258301936E-02 a      1178     0    48     1     3
 -5.5980074439289415E-02 a      1179     0    48     1     4
  7.6691500637128235E-02 a      1180     0    48     1     5
  3.9070556542537809E-03 a      1181     0    48     1     6
 -1.1082414444206548E-01 a      1182     0    48     1     7
  9.4975110561405202E-02 a      1183     0    48     1     8
  9.8918566560685806E-03 a      1184     0    48     1     9
 -2.4377317325357693E-03 a      1185     0    48     1    10
 -7.6525026998025325E-02 a      1186     0    48     1    11
 -1.1926719119117328E-01 a      1187     0    48     1    12
 -4.5048618875662284E-02 a      1188     0    48     1    13
  4.1901917741098874E-02 a      1189     0    48     1    14
  6.7885888311722389E-02 a      1190     0    48     1    15
  1.2418816990320302E-03 a      1191     0    48     1    16
  6.9535484800107378E-02 a      1192     0    48     1    17
  4.3136328105569999E-02 a      1193     0    48     1    18
 -2.2122845683543526E-02 a      1194     0    48     1    19
  9.9710023983131071E-02 a      1195     0    48     1    20
 -6.0558168275515994E-02 a      1196     0    48     1    21
 -6.3811041607748711E-02 a      1197     0    48     1    22
 -9.2606837352295510E-02 a      1198     0    48     1    23
  9.1431049427482633E-02 a      1199     0    48     1    24
 -1.4709260773735333E-02 a      1200     0    48     1    25
 -9.4013561198123777E-02 a      1201     0    49     1     1
  9.0229704701317873E-02 a      1202     0    49     1     2
  2.4561755705976417E-02 a      1203     0    49     1     3
 -1.1292403628588531E-01 a      1204     0    49     1     4
 -1.5754767125399183E-02 a      1205     0    49     1     5
  5.9058798211446065E-03 a      1206     0    49     1     6
 -2.2866285599221586E-02 a      1207     0    49     1     7
  3.2036348857656209E-02 a      1208     0    49     1     8
  6.4864896987481060E-02 a      1209     0    49     1     9
 -6.2479351526619521E-03 a      1210     0    49     1    10
  8.1975707873172876E-02 a      1211     0    49     1    11
  1.2103952165742990E-02 a      1212     0    49     1    12
  1.0935856411080948E-01 a      1213     0    49     1    13
  1.0345483614135693E-01 a      1214     0    49     1    14
 -6.1199863722547279E-02 a      1215     0    49     1    15
  1.2766832495097344E-01 a      1216     0    49     1    16
 -5.7396665633500127E-02 a      1217     0    49     1    17
  1.0297173854444791E-01 a      1218     0    49     1    18
  2.2269522092144323E-01 a      1219     0    49     1    19
 -6.7457654741842302E-02 a      1220     0    49     1    20
 -1.0582567684464092E-01 a      1221     0    49     1    21
 -5.6886826644774499E-02 a      1222     0    49     1    22
 -1.8436334094639129E-02 a      1223     0    49     1    23
 -7.8367253385181176E-02 a      1224     0    49     1    24
 -2.0197792006704685E-02 a      1225     0    49     1    25
  1.9086494150140416E-02 a      1226     0    50     1     1
  7.5476130221017512E-02 a      1227     0    50     1     2
  2.8422216898390026E-02 a      1228     0    50     1     3
  1.2238830692670609E-01 a      1229     0    50     1     4
 -8.5913733901916201E-02 a      1230     0    50     1     5
  8.6891694911886627E-02 a      1231     0    50     1     6
  7.4866834163980434E-02 a      1232     0    50     1     7
  9.5279251664910303E-02 a      1233     0    50     1     8
 -7.8601740424983010E-03 a      1234     0    50     1     9
  6.7656580312406775E-02 a      1235     0    50     1    10
  1.4152471894830596E-03 a      1236     0    50     1    11
 -3.7859274387938124E-02 a      1237     0    50     1    12
  5.2128265019419244E-02 a      1238     0    50     1    13
  1.2907023052499194E-02 a      1239     0    50     1    14
 -3.5805962897751620E-02 a      1240     0    50     1    15
  8.5378259509807319E-02 a      1241     0    50     1    16
 -1.0941907478464986E-01 a      1242     0    50     1    17
 -8.6539013917611707E-02 a      1243     0    50     1    18
 -3.2111182605822422E-02 a      1244     0    50     1    19
  3.2190347453560315E-02 a      1245     0    50     1    20
 -1.0371788247756751E-01 a      1246     0    50     1    21
  1.0684420207745966E-01 a      1247     0    50     1    22
 -5.2666484539737025E-02 a      1248     0    50     1    23
  4.2189169311073825E-02 a      1249     0    50     1    24
  5.7218152495990340E-02 a      1250     0    50     1    25
 -7.4672286708341473E-02 a      1251     0    51     1     1
 -4.7830263880769379E-03 a      1252     0    51     1     2
  3.8514287035421993E-02 a      1253     0    51     1     3
  3.4056199585578956E-02 a      1254     0    51     1     4
  6.4629680807562012E-02 a      1255     0    51     1     5
  2.5104152923629434E-02 a      1256     0    51     1     6
 -2.3682218227034306E-02 a      1257     0    51     1     7
 -8.1645949340497168E-02 a      1258     0    51     1     8
  7.7037093823097258E-02 a      1259     0    51     1     9
 -8.0283969791731125E-03 a      1260     0    51     1    10
  8.7675767607385907E-02 a      1261     0    51     1    11
 -5.8584250836866709E-03 a      1262     0    51     1    12
  3.4445915243845694E-02 a      1263     0    51     1    13
  1.1976878649320127E-01 a      1264     0    51     1    14
  1.8454191098976353E-02 a      1265     0    51     1    15
  5.9679510986431671E-02 a      1266     0    51     1    16
  1.9332215594060030E-03 a      1267     0    51     1    17
 -7.0865843466747694E-02 a      1268     0    51     1    18
  4.4470317820307831E-02 a      1269     0    51     1    19
  7.0100221901702828E-02 a      1270     0    51     1    20
 -3.8808656127123829E-02 a      1271     0    51     1    21
 -6.9510233726401485E-02 a      1272     0    51     1    22
  9.1454953806714395E-02 a      1273     0    51     1    23
  4.7550067348847230E-02 a      1274     0    51     1    24
 -9.7572701608103982E-03 a      1275     0    51     1    25
 -2.8740430766303307E-03 a      1276     0    52     1     1
 -8.4171962276420528E-02 a      1277     0    52     1     2
 -5.1840441992909832E-02 a      1278     0    52     1     3
 -5.3880852531910540E-03 a      1279     0    52     1     4
 -2.6866058227705276E-02 a      1280     0    52     1     5
  5.8729195216466877E-02 a      1281     0    52     1     6
 -2.0392225059379040E-02 a      1282     0    52     1     7
 -6.3947181893838273E-02 a      1283     0    52     1     8
  9.1400184358383665E-02 a      1284     0    52     1     9
 -7.0241877977538031E-02 a      1285     0    52     1    10
  3.2560083313961492E-02 a      1286     0    52     1    11
  6.3305672365669016E-02 a      1287     0    52     1    12
 -4.1680519920146687E-02 a      1288     0    52     1    13
 -1.0930530693128858E-01 a      1289     0    52     1    14
  1.3275365599760292E-01 a      1290     0    52     1    15
 -9.3504187106969561E-02 a      1291     0    52     1    16
 -3.8025477503498530E-02 a      1292     0    52     1    17
  9.5997740715046340E-02 a      1293     0    52     1    18
  4.8841911970965192E-02 a      1294     0    52     1    19
  1.2099880099875557E-01 a      1295     0    52     1    20
  9.3713192754805469E-02 a      1296     0    52     1    21
 -6.5738296709455163E-02 a      1297     0    52     1    22
  2.7243386750687017E-02 a      1298     0    52     1    23
  6.1579340900504279E-02 a      1299     0    52     1    24
