################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1745952056052539E-02 a      1004     0    41     1     4
 -3.0938547579502155E-02 a      1005     0    41     1     5
  9.6233097148310243E-02 a      1006     0    41     1     6
  7.6991818809475183E-03 a      1007     0    41     1     7
  8.4599580619804077E-02 a      1008     0    41     1     8
  1.8775607036103360E-02 a      1009     0    41     1     9
  5.1052889948017002E-02 a      1010     0    41     1    10
 -4.5427159297783425E-02 a      1011     0    41     1    11
  7.3036150360810306E-02 a      1012     0    41     1    12
  5.1605833336560124E-02 a      1013     0    41     1    13
 -1.7986068066236434E-02 a      1014     0    41     1    14
 -5.9254720179742121E-02 a      1015     0    41     1    15
 -3.4015723653062900E-02 a      1016     0    41     1    16
 -1.1122971718925082E-01 a      1017     0    41     1    17
 -5.2227743555416671E-02 a      1018     0    41     1    18
  2.6171580187248456E-02 a      1019     0    41     1    19
 -4.5587487620925175E-02 a      1020     0    41     1    20
  6.1911088013184373E-02 a      1021     0    41     1    21
  2.5684627836522676E-02 a      1022     0    41     1    22
 -5.8524267227283475E-02 a      1023     0    41     1    23
  4.7678275974912109E-02 a      1024     0    41     1    24
 -2.9346588175322735E-02 a      1025     0    41     1    25
  1.3492965210398419E-01 a      1026     0    42     1     1
  1.3200914623047809E-02 a      1027     0    42     1     2
  9.4187019299726227E-02 a      1028     0    42     1     3
 -1.3304710275642045E-01 a      1029     0    42     1     4
  6.2555428467669051E-03 a      1030     0    42     1     5
  5.3929039212490794E-02 a      1031     0    42     1     6
  2.1397959523604192E-02 a      1032     0    42     1     7
 -1.0044764246436151E-01 a      1033     0    42     1     8
  4.8662110037783500E-02 a      1034     0    42     1     9
 -4.0539414630218533E-02 a      1035     0    42     1    10
 -1.5159285862974024E-02 a      1036     0    42     1    11
  2.0244295318317923E-02 a      1037     0    42     1    12
 -1.0851405122978405E-01 a      1038     0    42     1    13
 -4.8733034318225912E-02 a      1039     0    42     1    14
 -1.6361822974530166E-01 a      1040     0    42     1    15
 -2.0362852626480632E-02 a      1041     0    42     1    16
 -7.4074584312171857E-02 a      1042     0    42     1    17
  5.5904349043055086E-02 a      1043     0    42     1    18
  6.7592285987682119E-02 a      1044     0    42     1    19
  2.8920026571019428E-02 a      1045     0    42     1    20
  1.5043259497602532E-01 a      1046     0    42     1    21
 -4.3637055122260286E-02 a      1047     0    42     1    22
  1.6124316750577911E-01 a      1048     0    42     1    23
  5.8516764409163473E-02 a      1049     0    42     1    24
 -7.4411632755520346E-02 a      1050     0    42     1    25
 -1.1588023599363695E-01 a      1051     0    43     1     1
 -5.0286774120862444E-02 a      1052     0    43     1     2
  2.3854176005443258E-02 a      1053     0    43     1     3
  7.9799047026758371E-02 a      1054     0    43     1     4
 -3.5216037390443836E-02 a      1055     0    43     1     5
  3.3307936672565361E-02 a      1056     0    43     1     6
 -1.0881065837582844E-01 a      1057     0    43     1     7
 -1.0735350006838315E-03 a      1058     0    43     1     8
  5.3872497448435974E-02 a      1059     0    43     1     9
 -3.2249104070213905E-02 a      1060     0    43     1    10
  2.6467961465685527E-02 a      1061     0    43     1    11
 -7.9336332629936460E-02 a      1062     0    43     1    12
 -8.4304041014939032E-02 a      1063     0    43     1    13
  8.9104283346465654E-02 a      1064     0    43     1    14
 -1.2416416168403255E-01 a      1065     0    43     1    15
  8.2850999343224457E-02 a      1066     0    43     1    16
 -4.3380335933357016E-02 a      1067     0    43     1    17
 -8.2203977700900127E-02 a      1068     0    43     1    18
 -2.6050442361869097E-02 a      1069     0    43     1    19
 -9.6604518360558361E-02 a      1070     0    43     1    20
  6.8742331228540496E-02 a      1071     0    43     1    21
  1.1561806909447199E-01 a      1072     0    43     1    22
  1.1233650943794811E-01 a      1073     0    43     1    23
 -4.1460146827323525E-02 a      1074     0    43     1    24
  3.2231951737439202E-02 a      1075     0    43     1    25
  9.2024106869061414E-02 a      1076     0    44     1     1
  1.5668833438334889E-01 a      1077     0    44     1     2
  1.1815133618961139E-01 a      1078     0    44     1     3
 -1.2050679480844645E-01 a      1079     0    44     1     4
  2.1837666144743421E-02 a      1080     0    44     1     5
  9.9868777186531782E-02 a      1081     0    44     1     6
  2.6647973858516232E-02 a      1082     0    44     1     7
 -4.7872541710133221E-02 a      1083     0    44     1     8
 -5.5911659775682493E-02 a      1084     0    44     1     9
  5.3087478883222405E-02 a      1085     0    44     1    10
  1.6229618896157496E-03 a      1086     0    44     1    11
 -1.6319507337626604E-02 a      1087     0    44     1    12
  1.4748869056424432E-02 a      1088     0    44     1    13
 -2.1875706927620565E-02 a      1089     0    44     1    14
 -1.3910833892988644E-01 a      1090     0    44     1    15
 -6.9435535370508297E-02 a      1091     0    44     1    16
 -1.5607910238137391E-03 a      1092     0    44     1    17
  6.5882076948390086E-02 a      1093     0    44     1    18
  3.1813158208059300E-02 a      1094     0    44     1    19
  3.8609206625808676E-02 a      1095     0    44     1    20
  9.1122537286889502E-02 a      1096     0    44     1    21
  6.7250733397885093E-02 a      1097     0    44     1    22
  1.6363041675023126E-02 a      1098     0    44     1    23
  7.4379899468124441E-02 a      1099     0    44     1    24
 -5.6558598216982212E-02 a      1100     0    44     1    25
 -2.0270185518072015E-02 a      1101     0    45     1     1
 -9.2174951422573148E-02 a      1102     0    45     1     2
 -6.4589641300274073E-02 a      1103     0    45     1     3
  8.1146141809068054E-02 a      1104     0    45     1     4
  7.7146282757822954E-02 a      1105     0    45     1     5
 -4.9731246896189740E-02 a      1106     0    45     1     6
  5.1668966300596475E-02 a      1107     0    45     1     7
 -6.3707590250680554E-02 a      1108     0    45     1     8
 -8.9459783647558147E-02 a      1109     0    45     1     9
  1.4031984292051802E-01 a      1110     0    45     1    10
  1.0800565027878664E-01 a      1111     0    45     1    11
 -6.6163028527732676E-02 a      1112     0    45     1    12
 -1.4606033390515147E-02 a      1113     0    45     1    13
 -9.4431965916782601E-02 a      1114     0    45     1    14
 -1.6814950880447401E-02 a      1115     0    45     1    15
 -4.8528169796084750E-02 a      1116     0    45     1    16
 -6.7822697306272703E-02 a      1117     0    45     1    17
  4.6342013401758406E-02 a      1118     0    45     1    18
  2.2214468593517972E-02 a      1119     0    45     1    19
 -3.9826346608414970E-02 a      1120     0    45     1    20
  1.1425010301201816E-01 a      1121     0    45     1    21
 -2.8144985577952641E-02 a      1122     0    45     1    22
  3.2484295483352958E-02 a      1123     0    45     1    23
 -1.3868740765513123E-02 a      1124     0    45     1    24
  4.7122370638417635E-02 a      1125     0    45     1    25
  1.2924373106831230E-01 a      1126     0    46     1     1
 -1.1320728165863445E-02 a      1127     0    46     1     2
 -8.9528317718242142E-02 a      1128     0    46     1     3
 -4.5702811242488137E-02 a      1129     0    46     1     4
 -4.8721252179375563E-02 a      1130     0    46     1     5
  6.0316563681268462E-02 a      1131     0    46     1     6
  5.1527421844970486E-02 a      1132     0    46     1     7
  4.9127238948185874E-02 a      1133     0    46     1     8
  2.0852048261885200E-01 a      1134     0    46     1     9
 -1.0048323711568915E-02 a      1135     0    46     1    10
 -5.5057950836314394E-02 a      1136     0    46     1    11
  5.2852256229970918E-02 a      1137     0    46     1    12
  5.9906622717023662E-02 a      1138     0    46     1    13
 -4.5055895863411584E-02 a      1139     0    46     1    14
 -2.0785813367428563E-02 a      1140     0    46     1    15
  2.0455396886121933E-02 a      1141     0    46     1    16
  9.2344847907756211E-02 a      1142     0    46     1    17
 -2.2592681842540770E-02 a      1143     0    46     1    18
 -1.2546177057695854E-01 a      1144     0    46     1    19
 -6.8336848625125166E-02 a      1145     0    46     1    20
  8.0023333446281510E-03 a      1146     0    46     1    21
  1.7420450841443339E-02 a      1147     0    46     1    22
 -2.6251138851186285E-02 a      1148     0    46     1    23
 -1.4142335273198942E-01 a      1149     0    46     1    24
 -2.8950735589900831E-02 a      1150     0    46     1    25
 -9.6485998979492657E-02 a      1151     0    47     1     1
 -3.9301467942943209E-02 a      1152     0    47     1     2
 -1.1173926841980114E-01 a      1153     0    47     1     3
  1.1718547167601806E-01 a      1154     0    47     1     4
  8.2582783288504075E-02 a      1155     0    47     1     5
 -1.1425881908998306E-02 a      1156     0    47     1     6
  1.7324919546061950E-02 a      1157     0    47     1     7
 -9.3832256264436503E-02 a      1158     0    47     1     8
 -5.3739618721426623E-02 a      1159     0    47     1     9
  1.5187920237415042E-01 a      1160     0    47     1    10
  1.0733253164339415E-01 a      1161     0    47     1    11
  3.6153247718469325E-02 a      1162     0    47     1    12
  2.7292642998273189E-02 a      1163     0    47     1    13
  6.0940002583658864E-02 a      1164     0    47     1    14
  5.0000855406373168E-02 a      1165     0    47     1    15
  5.2688339656095109E-02 a      1166     0    47     1    16
  5.6095909128259153E-02 a      1167     0    47     1    17
  5.2025609736932064E-02 a      1168     0    47     1    18
 -1.5928874307802293E-02 a      1169     0    47     1    19
  1.4449716094964321E-01 a      1170     0    47     1    20
  5.7674451558088834E-02 a      1171     0    47     1    21
  1.8584920646752170E-01 a      1172     0    47     1    22
 -5.2189757906217424E-02 a      1173     0    47     1    23
 -1.9081340733956401E-02 a      1174     0    47     1    24
  1.8128832244223972E-01 a      1175     0    47     1    25
  7.8540125522017806E-02 a      1176     0    48     1     1
  1.8135598876448132E-02 a      1177     0    48     1     2
 -6.2341585067333859E-02 a      1178     0    48     1     3
 -5.6551018864381471E-02 a      1179     0    48     1     4
  3.2098896564277293E-02 a      1180     0    48     1     5
 -1.0556621134380871E-01 a      1181     0    48     1     6
 -9.9370176866489038E-02 a      1182     0    48     1     7
 -4.3806832677267128E-02 a      1183     0    48     1     8
 -9.1360682122047024E-02 a      1184     0    48     1     9
 -1.9671344819155363E-03 a      1185     0    48     1    10
 -4.1114848853906413E-02 a      1186     0    48     1    11
  5.9449297595451873E-02 a      1187     0    48     1    12
  2.7415444939200784E-02 a      1188     0    48     1    13
  2.8771194773841366E-02 a      1189     0    48     1    14
 -6.7273159527226928E-02 a      1190     0    48     1    15
  8.8895724140238983E-02 a      1191     0    48     1    16
 -9.8939224706953016E-02 a      1192     0    48     1    17
 -4.4030472700889438E-02 a      1193     0    48     1    18
  7.8104068630159007E-02 a      1194     0    48     1    19
  2.3973862132403729E-02 a      1195     0    48     1    20
  1.0859800585482451E-01 a      1196     0    48     1    21
  1.2394892039957688E-01 a      1197     0    48     1    22
  2.7696292697681184E-02 a      1198     0    48     1    23
  1.2371113851707784E-02 a      1199     0    48     1    24
 -5.5339444426181064E-02 a      1200     0    48     1    25
 -3.0132315738715512E-02 a      1201     0    49     1     1
  8.6423212318074358E-02 a      1202     0    49     1     2
  1.1061102706521696E-01 a      1203     0    49     1     3
 -1.2078866749590828E-01 a      1204     0    49     1     4
 -3.3665019921162567E-02 a      1205     0    49     1     5
 -5.8618278239576126E-02 a      1206     0    49     1     6
 -3.0311372999112060E-02 a      1207     0    49     1     7
  3.2188393450996583E-02 a      1208     0    49     1     8
  4.1848120662283286E-02 a      1209     0    49     1     9
  3.8069563717294912E-03 a      1210     0    49     1    10
  7.6225435493594007E-02 a      1211     0    49     1    11
 -4.5151113986929219E-02 a      1212     0    49     1    12
  6.0793780633154208E-02 a      1213     0    49     1    13
 -1.0810464071955346E-01 a      1214     0    49     1    14
 -1.0644781646376132E-02 a      1215     0    49     1    15
 -5.3529264175581494E-02 a      1216     0    49     1    16
  8.0246248308773922E-03 a      1217     0    49     1    17
 -1.2449474920967908E-01 a      1218     0    49     1    18
 -2.9356851114520018E-02 a      1219     0    49     1    19
 -6.9096969410577580E-02 a      1220     0    49     1    20
  7.1595036141012938E-02 a      1221     0    49     1    21
  4.1400683298316338E-02 a      1222     0    49     1    22
 -6.9743938582365772E-02 a      1223     0    49     1    23
  1.3949702748983248E-01 a      1224     0    49     1    24
  7.7364740429564774E-02 a      1225     0    49     1    25
  1.9355019104719129E-01 a      1226     0    50     1     1
 -7.7856792454728707E-02 a      1227     0    50     1     2
  8.7991236209356699E-02 a      1228     0    50     1     3
 -5.7054903550422809E-02 a      1229     0    50     1     4
  8.9484954614804074E-02 a      1230     0    50     1     5
  1.5847223643251800E-02 a      1231     0    50     1     6
 -6.5815983399289235E-02 a      1232     0    50     1     7
 -9.9380987737847579E-02 a      1233     0    50     1     8
  2.2132848720054904E-01 a      1234     0    50     1     9
 -5.2645694060398443E-03 a      1235     0    50     1    10
  1.1589427176968752E-01 a      1236     0    50     1    11
 -4.9538099721349420E-03 a      1237     0    50     1    12
 -5.5571002689516695E-02 a      1238     0    50     1    13
  9.2782808082621446E-02 a      1239     0    50     1    14
 -1.6696887119519466E-01 a      1240     0    50     1    15
  9.2084972060241646E-02 a      1241     0    50     1    16
 -5.8130697556190956E-02 a      1242     0    50     1    17
  4.7351539975391252E-02 a      1243     0    50     1    18
  9.7015941963592575E-02 a      1244     0    50     1    19
 -7.3876506035346179E-02 a      1245     0    50     1    20
  1.7616015930629513E-02 a      1246     0    50     1    21
  4.0515978053307873E-02 a      1247     0    50     1    22
 -9.3916531454780711E-02 a      1248     0    50     1    23
 -1.6573247664971143E-02 a      1249     0    50     1    24
 -1.7177375470972805E-01 a      1250     0    50     1    25
  9.9572654268136274E-02 a      1251     0    51     1     1
  2.6202354403570761E-02 a      1252     0    51     1     2
 -5.4732792342357624E-02 a      1253     0    51     1     3
  7.0989516164320129E-02 a      1254     0    51     1     4
 -7.8589857833219978E-02 a      1255     0    51     1     5
 -1.0163581460331540E-01 a      1256     0    51     1     6
 -6.7466750845041709E-02 a      1257     0    51     1     7
 -1.6885166213744952E-02 a      1258     0    51     1     8
 -1.0810899529971066E-01 a      1259     0    51     1     9
  1.0319190489831961E-01 a      1260     0    51     1    10
 -2.1180733105692975E-03 a      1261     0    51     1    11
 -9.6515961785149595E-02 a      1262     0    51     1    12
  5.5241411688757625E-02 a      1263     0    51     1    13
  8.5790680453800727E-02 a      1264     0    51     1    14
  5.5327455642776850E-02 a      1265     0    51     1    15
  9.7566294184820102E-02 a      1266     0    51     1    16
  1.6972284593023981E-02 a      1267     0    51     1    17
 -2.0107742394288700E-02 a      1268     0    51     1    18
  3.6980557448170664E-02 a      1269     0    51     1    19
  7.6621618820118850E-02 a      1270     0    51     1    20
 -9.5337752944000057E-02 a      1271     0    51     1    21
 -7.5819697055440380E-02 a      1272     0    51     1    22
 -1.1904664937239416E-01 a      1273     0    51     1    23
 -1.4862357968489164E-02 a      1274     0    51     1    24
 -2.8709641246395426E-02 a      1275     0    51     1    25
 -9.7464814139485059E-02 a      1276     0    52     1     1
  3.2057040368820976E-02 a      1277     0    52     1     2
  5.5146437998854124E-02 a      1278     0    52     1     3
 -3.0443981007151379E-03 a      1279     0    52     1     4
 -1.1402165898000517E-01 a      1280     0    52     1     5
 -4.4202426822899463E-03 a      1281     0    52     1     6
 -5.9104529697647123E-02 a      1282     0    52     1     7
  6.8340092990356066E-02 a      1283     0    52     1     8
 -4.2706968208003432E-02 a      1284     0    52     1     9
 -7.3303909002052872E-02 a      1285     0    52     1    10
  9.8143346487425242E-03 a      1286     0    52     1    11
 -2.2840659841520096E-02 a      1287     0    52     1    12
  2.8223354681427504E-02 a      1288     0    52     1    13
  2.7285357821049173E-02 a      1289     0    52     1    14
  6.8098891501226482E-03 a      1290     0    52     1    15
  4.3824016801432962E-02 a      1291     0    52     1    16
  5.3059282627634152E-02 a      1292     0    52     1    17
  3.4554556848034330E-02 a      1293     0    52     1    18
 -1.0242895760610765E-01 a      1294     0    52     1    19
  7.0617534736259438E-02 a      1295     0    52     1    20
 -9.5350672607933482E-03 a      1296     0    52     1    21
  2.1939790438456390E-02 a      1297     0    52     1    22
  3.4714795414663609E-02 a      1298     0    52     1    23
  4.2498033610902826E-02 a      1299     0    52     1    24
 -3.2555215638501396E-02 a      1300     0    52     1    25
  1.5059629372677543E-02 a      1301     0    53     1     1
 -4.9458193695957942E-02 a      1302     0    53     1     2
  1.2711134038565852E-01 a      1303     0    53     1     3
 -3.1605533767361797E-02 a      1304     0    53     1     4
  9.2163169030256217E-02 a      1305     0    53     1     5
  8.6059514309492130E-02 a      1306     0    53     1     6
  5.7424598370913738E-02 a      1307     0    53     1     7
 -8.2379391150425738E-02 a      1308     0    53     1     8
  8.4081849583303066E-03 a      1309     0    53     1     9
 -4.0176123265421207E-02 a      1310     0    53     1    10
 -5.5786222005465491E-03 a      1311     0    53     1    11
 -1.9565730230794130E-02 a      1312     0    53     1    12
 -5.8559911247457817E-02 a      1313     0    53     1    13
 -9.8753900845296463E-02 a      1314     0    53     1    14
  6.7251447673413511E-02 a      1315     0    53     1    15
  3.2264635135768008E-02 a      1316     0    53     1    16
 -1.7090475729362689E-02 a      1317     0    53     1    17
 -2.1606284907909078E-02 a      1318     0    53     1    18
  8.6923745460762147E-02 a      1319     0    53     1    19
 -1.1460228418910898E-02 a      1320     0    53     1    20
  1.9813905908461993E-02 a      1321     0    53     1    21
  1.1726378785313586E-01 a      1322     0    53     1    22
 -1.0626620276519463E-01 a      1323     0    53     1    23
  6.1345741208754107E-02 a      1324     0    53     1    24
 -3.7859803353854221E-02 a      1325     0    53     1    25
  4.4313963478150253E-02 a      1326     0    54     1     1
 -2.6500692180048489E-02 a      1327     0    54     1     2
  1.5303854932712441E-01 a      1328     0    54     1     3
 -1.3849940753344697E-01 a      1329     0    54     1     4
 -3.0728295460528555E-02 a      1330     0    54     1     5
 -1.1902137417390506E-02 a      1331     0    54     1     6
  4.2268853877884704E-02 a      1332     0    54     1     7
 -1.6237490661924217E-02 a      1333     0    54     1     8
 -1.7392626617707095E-02 a      1334     0    54     1     9
 -6.4439342025356255E-02 a      1335     0    54     1    10
  3.1673651656944100E-02 a      1336     0    54     1    11
  1.0930363695529380E-01 a      1337     0    54     1    12
  2.4907918636181800E-03 a      1338     0    54     1    13
  5.0919066163116040E-02 a      1339     0    54     1    14
  1.2267217403090116E-02 a      1340     0    54     1    15
  5.8248812485574175E-02 a      1341     0    54     1    16
 -1.0593766619604253E-01 a      1342     0    54     1    17
  2.7364651654659608E-02 a      1343     0    54     1    18
  1.6668044349449004E-01 a      1344     0    54     1    19
 -9.7983496426359271E-02 a      1345     0    54     1    20
  9.1092726861840806E-02 a      1346     0    54     1    21
  3.9650513008511454E-02 a      1347     0    54     1    22
  2.7164570477106926E-02 a      1348     0    54     1    23
  1.1059546059156804E-02 a      1349     0    54     1    24
  8.1537296169995666E-02 a      1350     0    54     1    25
  4.0583517214108272E-02 a      1351     0    55     1     1
  9.3786264077064113E-03 a      1352     0    55     1     2
  1.5556949630123598E-01 a      1353     0    55     1     3
  6.3334808726487293E-02 a      1354     0    55     1     4
  1.0440487588205867E-01 a      1355     0    55     1     5
  4.5988841406126552E-02 a      1356     0    55     1     6
  6.2850077975026689E-02 a      1357     0    55     1     7
 -6.0557199924742969E-02 a      1358     0    55     1     8
  3.4969702247638096E-02 a      1359     0    55     1     9
  6.8503769754469225E-04 a      1360     0    55     1    10
  1.1462220942771960E-01 a      1361     0    55     1    11
  1.7951568928612716E-01 a      1362     0    55     1    12
 -3.7260364800666870E-02 a      1363     0    55     1    13
 -1.2090324936716086E-01 a      1364     0    55     1    14
 -1.4041600529723347E-01 a      1365     0    55     1    15
  9.0684880862945100E-02 a      1366     0    55     1    16
 -1.4670433653250839E-01 a      1367     0    55     1    17
 -5.6443011327045808E-02 a      1368     0    55     1    18
 -1.7756601109479984E-02 a      1369     0    55     1    19
 -6.3712068229432720E-02 a      1370     0    55     1    20
  6.5613295690929913E-02 a      1371     0    55     1    21
  1.5170861681115316E-01 a      1372     0    55     1    22
 -8.8830089082339886E-02 a      1373     0    55     1    23
 -7.3543274383413515E-02 a      1374     0    55     1    24
  4.9392891212964050E-02 a      1375     0    55     1    25
  1.8912313406408432E-01 a      1376     0    56     1     1
  2.1862357812252098E-02 a      1377     0    56     1     2
 -8.5080505540786569E-02 a      1378     0    56     1     3
  1.4973543854459745E-01 a      1379     0    56     1     4
 -2.1908350777391176E-03 a      1380     0    56     1     5
 -1.0060366084319189E-01 a      1381     0    56     1     6
 -7.0688356435074012E-02 a      1382     0    56     1     7
  5.6168593287672437E-02 a      1383     0    56     1     8
  1.5656909731157326E-01 a      1384     0    56     1     9
  6.4579098080519329E-02 a      1385     0    56     1    10
  6.5949752912055543E-02 a      1386     0    56     1    11
 -4.5350722565199210E-02 a      1387     0    56     1    12
  1.0985356536086439E-01 a      1388     0    56     1    13
 -5.7902168776812313E-02 a      1389     0    56     1    14
 -5.5645974796092845E-02 a      1390     0    56     1    15
  7.0176072281683433E-02 a      1391     0    56     1    16
  5.0147413982049444E-02 a      1392     0    56     1    17
  5.5153412022300757E-02 a      1393     0    56     1    18
  1.3548151116376667E-02 a      1394     0    56     1    19
 -7.6992579862606894E-02 a      1395     0    56     1    20
  8.5904830731290113E-02 a      1396     0    56     1    21
  6.3362962652748156E-02 a      1397     0    56     1    22
 -1.5273990540593024E-01 a      1398     0    56     1    23
 -3.3119946997511060E-03 a      1399     0    56     1    24
  2.7053401614284558E-02 a      1400     0    56     1    25
 -1.4090648621431143E-02 a      1401     0    57     1     1
  7.4377011015114625E-02 a      1402     0    57     1     2
  5.6359057343862706E-02 a      1403     0    57     1     3
  3.9446691604616682E-02 a      1404     0    57     1     4
 -6.6193664567068419E-02 a      1405     0    57     1     5
  4.0845131710053557E-02 a      1406     0    57     1     6
  7.7219490617290887E-02 a      1407     0    57     1     7
 -1.5413071967110831E-04 a      1408     0    57     1     8
  6.0979035450599108E-02 a      1409     0    57     1     9
  4.4807003780685348E-02 a      1410     0    57     1    10
 -9.9634755808928444E-02 a      1411     0    57     1    11
 -8.9519189829204079E-03 a      1412     0    57     1    12
  9.4614206986662758E-02 a      1413     0    57     1    13
  1.1594215566524546E-02 a      1414     0    57     1    14
 -5.5258897074587053E-02 a      1415     0    57     1    15
  9.2377665865893258E-02 a      1416     0    57     1    16
 -1.0792569217337453E-01 a      1417     0    57     1    17
 -9.3623213986497811E-02 a      1418     0    57     1    18
 -4.3106725395243219E-02 a      1419     0    57     1    19
 -8.5461186359231098E-02 a      1420     0    57     1    20
  1.9094858751240614E-02 a      1421     0    57     1    21
  1.3730760030539742E-02 a      1422     0    57     1    22
 -7.7204210732973996E-02 a      1423     0    57     1    23
 -8.4285244834864242E-02 a      1424     0    57     1    24
  9.5384830191917916E-02 a      1425     0    57     1    25
 -2.2111375060129869E-02 a      1426     0    58     1     1
  1.0770476476111605E-01 a      1427     0    58     1     2
  1.0776678095824430E-01 a      1428     0    58     1     3
  2.6265948026679531E-02 a      1429     0    58     1     4
 -1.1142890203520374E-01 a      1430     0    58     1     5
  1.0176303520099939E-01 a      1431     0    58     1     6
 -8.9931363757670149E-02 a      1432     0    58     1     7
  4.6764577533787287E-02 a      1433     0    58     1     8
  8.9806078650424115E-02 a      1434     0    58     1     9
 -5.7266028769112264E-02 a      1435     0    58     1    10
  2.2493033815129286E-02 a      1436     0    58     1    11
 -8.8830553858653433E-02 a      1437     0    58     1    12
  5.0458382281077735E-03 a      1438     0    58     1    13
  6.9929556735673248E-02 a      1439     0    58     1    14
  4.4587713819091407E-02 a      1440     0    58     1    15
 -3.7284648387015826E-02 a      1441     0    58     1    16
 -4.8722819825495582E-03 a      1442     0    58     1    17
 -1.8984948541569433E-02 a      1443     0    58     1    18
 -3.2729831989285668E-02 a      1444     0    58     1    19
  4.1652339164745325E-02 a      1445     0    58     1    20
  1.1744102547624216E-01 a      1446     0    58     1    21
 -4.0011861637151619E-02 a      1447     0    58     1    22
  9.3718622099668428E-02 a      1448     0    58     1    23
 -1.0060330180722915E-01 a      1449     0    58     1    24
  1.4859996483257667E-02 a      1450     0    58     1    25
 -1.5529192531963032E-01 a      1451     0    59     1     1
 -7.4754298814587478E-02 a      1452     0    59     1     2
  8.9204660429537841E-02 a      1453     0    59     1     3
 -1.1073235189576494E-01 a      1454     0    59     1     4
 -6.1956350877273782E-02 a      1455     0    59     1     5
  1.0519739406518931E-01 a      1456     0    59     1     6
  5.4675310677196436E-02 a      1457     0    59     1     7
  4.0804482774565429E-02 a      1458     0    59     1     8
 -1.9239631609701852E-02 a      1459     0    59     1     9
 -9.9100719729208864E-02 a      1460     0    59     1    10
  1.6533512317567174E-02 a      1461     0    59     1    11
  1.5781305666161294E-01 a      1462     0    59     1    12
 -2.1354593381459112E-02 a      1463     0    59     1    13
  4.0580772673894282E-02 a      1464     0    59     1    14
  2.6259589233962242E-02 a      1465     0    59     1    15
  7.0840679184841229E-02 a      1466     0    59     1    16
 -1.3200158228682957E-01 a      1467     0    59     1    17
 -8.3810698267689171E-04 a      1468     0    59     1    18
  1.7155846291725863E-01 a      1469     0    59     1    19
  3.5475512090736405E-02 a      1470     0    59     1    20
  1.7261754823541736E-01 a      1471     0    59     1    21
  9.9951248710598947E-02 a      1472     0    59     1    22
  9.1177180047367662E-02 a      1473     0    59     1    23
  1.1811294052356774E-01 a      1474     0    59     1    24
  2.8807097278822792E-02 a      1475     0    59     1    25
  4.6289898160882552E-03 a      1476     0    60     1     1
  3.9472002128082405E-02 a      1477     0    60     1     2
  8.3029845229202662E-02 a      1478     0    60     1     3
 -8.6515612981846249E-02 a      1479     0    60     1     4
 -6.5997694431787629E-02 a      1480     0    60     1     5
  5.5366625329092915E-02 a      1481     0    60     1     6
  2.2704813054168008E-02 a      1482     0    60     1     7
  9.6173522997743330E-02 a      1483     0    60     1     8
 -3.2545256829874976E-02 a      1484     0    60     1     9
 -6.1956032410591340E-02 a      1485     0    60     1    10
  4.9534038440074160E-02 a      1486     0    60     1    11
  1.3787090138509464E-01 a      1487     0    60     1    12
 -3.0295258753914697E-02 a      1488     0    60     1    13
 -1.1342612631590278E-01 a      1489     0    60     1    14
 -9.6440501528207642E-02 a      1490     0    60     1    15
  1.8788241509285656E-02 a      1491     0    60     1    16
  5.5232807804816160E-02 a      1492     0    60     1    17
 -3.1792384669378636E-02 a      1493     0    60     1    18
  1.8459831415221195E-01 a      1494     0    60     1    19
  8.3758309731974859E-02 a      1495     0    60     1    20
  1.2728811081268332E-01 a      1496     0    60     1    21
 -8.7923454993428365E-02 a      1497     0    60     1    22
  9.2760385802064846E-02 a      1498     0    60     1    23
 -4.8943327312989240E-02 a      1499     0    60     1    24
  1.3635838313398818E-01 a      1500     0    60     1    25
 -1.3931805622142145E-02 a      1501     0    61     1     1
  1.1151286455190043E-01 a      1502     0    61     1     2
  5.4475860807648317E-02 a      1503     0    61     1     3
 -4.1714916510928762E-02 a      1504     0    61     1     4
  9.3560934415098471E-03 a      1505     0    61     1     5
 -7.7228780976614481E-02 a      1506     0    61     1     6
 -6.9628135129666799E-02 a      1507     0    61     1     7
  2.1684406227876776E-02 a      1508     0    61     1     8
 -4.8862929189325111E-02 a      1509     0    61     1     9
 -6.9365909279561572E-02 a      1510     0    61     1    10
  3.4421593406723655E-02 a      1511     0    61     1    11
  2.9904446220975798E-02 a      1512     0    61     1    12
 -8.7911634834771050E-03 a      1513     0    61     1    13
 -3.3408761758545256E-02 a      1514     0    61     1    14
  9.2876817830199673E-02 a      1515     0    61     1    15
  2.2273226321857516E-02 a      1516     0    61     1    16
  1.7457115378833217E-03 a      1517     0    61     1    17
 -9.6596522425679315E-02 a      1518     0    61     1    18
 -3.3776731848065844E-02 a      1519     0    61     1    19
  3.2644168530566973E-02 a      1520     0    61     1    20
  2.8082283206589530E-02 a      1521     0    61     1    21
  9.6699457305602449E-02 a      1522     0    61     1    22
 -1.1511470428586276E-03 a      1523     0    61     1    23
