################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.5757137424200653E-02 a       788     0    32     1    13
  1.0527856801798276E-01 a       789     0    32     1    14
  8.9285696161325215E-02 a       790     0    32     1    15
 -5.1388901407713829E-02 a       791     0    32     1    16
  1.1716509446096512E-01 a       792     0    32     1    17
 -3.0390509571703344E-02 a       793     0    32     1    18
  1.3259921376609532E-01 a       794     0    32     1    19
  5.3493181790014714E-02 a       795     0    32     1    20
  3.9646257376613078E-02 a       796     0    32     1    21
 -3.7710345309217982E-03 a       797     0    32     1    22
  7.8719452530604736E-02 a       798     0    32     1    23
 -1.1207920329684672E-02 a       799     0    32     1    24
 -1.4847140645898997E-02 a       800     0    32     1    25
 -6.3900255185606158E-02 a       801     0    33     1     1
 -4.0811463612763679E-02 a       802     0    33     1     2
 -2.5051798119167679E-02 a       803     0    33     1     3
  1.0423064463043308E-01 a       804     0    33     1     4
 -4.3169137461328694E-02 a       805     0    33     1     5
 -8.7320492564038468E-02 a       806     0    33     1     6
  4.5863302903945857E-02 a       807     0    33     1     7
  1.5355300715063869E-01 a       808     0    33     1     8
  3.6459415323610453E-02 a       809     0    33     1     9
 -4.7220459274798385E-02 a       810     0    33     1    10
  2.0477168911172294E-02 a       811     0    33     1    11
 -7.6290168179884169E-02 a       812     0    33     1    12
 -2.4682881402729134E-01 a       813     0    33     1    13
  6.2845139157238272E-02 a       814     0    33     1    14
 -7.8112189534599114E-02 a       815     0    33     1    15
 -1.2210570497895190E-01 a       816     0    33     1    16
  1.7480378844569978E-02 a       817     0    33     1    17
  7.4892112668078437E-02 a       818     0    33     1    18
 -1.6660987804944169E-02 a       819     0    33     1    19
  5.9434155690553152E-02 a       820     0    33     1    20
 -3.7264980548652626E-02 a       821     0    33     1    21
 -5.5970795387217498E-02 a       822     0    33     1    22
 -5.0411435208391454E-02 a       823     0    33     1    23
  1.3195423342021040E-01 a       824     0    33     1    24
  2.7880734891246255E-02 a       825     0    33     1    25
  6.1299634815975994E-02 a       826     0    34     1     1
  1.7010804279344080E-02 a       827     0    34     1     2
  1.1787792408583408E-01 a       828     0    34     1     3
 -2.4474224876441780E-01 a       829     0    34     1     4
  8.4936170810384889E-02 a       830     0    34     1     5
 -6.3822599541795881E-03 a       831     0    34     1     6
 -2.2709349770695081E-01 a       832     0    34     1     7
  2.9507571822583935E-02 a       833     0    34     1     8
  4.3623744955821366E-02 a       834     0    34     1     9
 -7.3879538302735193E-02 a       835     0    34     1    10
  9.9845153481562629E-02 a       836     0    34     1    11
  7.1244534866900897E-02 a       837     0    34     1    12
  5.3902797671293558E-02 a       838     0    34     1    13
  2.1686923890609142E-02 a       839     0    34     1    14
 -5.9524910633942933E-02 a       840     0    34     1    15
  1.6343280974323755E-02 a       841     0    34     1    16
  9.2060342071309920E-02 a       842     0    34     1    17
 -7.0370097935854442E-02 a       843     0    34     1    18
  5.7007295137436693E-02 a       844     0    34     1    19
  1.0267129643867819E-01 a       845     0    34     1    20
  7.3392426367865637E-02 a       846     0    34     1    21
 -4.4878299060701211E-02 a       847     0    34     1    22
  1.4354371704177304E-01 a       848     0    34     1    23
 -3.7495304765847608E-02 a       849     0    34     1    24
 -7.3777823517963900E-02 a       850     0    34     1    25
 -1.3967467412087506E-01 a       851     0    35     1     1
  4.9624890220603832E-02 a       852     0    35     1     2
  5.1856589519665680E-02 a       853     0    35     1     3
 -1.1669796134288847E-01 a       854     0    35     1     4
  1.1307984378335457E-01 a       855     0    35     1     5
  5.6273671848191285E-02 a       856     0    35     1     6
 -1.4598488517820343E-01 a       857     0    35     1     7
 -5.0310521114078008E-02 a       858     0    35     1     8
 -4.3278853216481207E-02 a       859     0    35     1     9
  1.5200771765555305E-03 a       860     0    35     1    10
  8.0055089346938890E-02 a       861     0    35     1    11
 -9.0605364088261836E-02 a       862     0    35     1    12
  4.8892117375143596E-02 a       863     0    35     1    13
  2.7720499321992557E-02 a       864     0    35     1    14
  2.7044624201380610E-03 a       865     0    35     1    15
 -7.0584519493739797E-02 a       866     0    35     1    16
  5.6575712028205704E-03 a       867     0    35     1    17
  2.4075618623078672E-02 a       868     0    35     1    18
 -3.1684280410600132E-02 a       869     0    35     1    19
  4.6614129624452402E-04 a       870     0    35     1    20
  6.2240060348086060E-02 a       871     0    35     1    21
 -6.6268599698191710E-02 a       872     0    35     1    22
  4.6099842595615823E-02 a       873     0    35     1    23
  2.7907639938890099E-02 a       874     0    35     1    24
 -1.4114198870682967E-01 a       875     0    35     1    25
  7.9386486017069997E-03 a       876     0    36     1     1
 -3.9363005780098423E-02 a       877     0    36     1     2
  1.8858460827802934E-01 a       878     0    36     1     3
 -1.6375263350858771E-01 a       879     0    36     1     4
  9.9269214533142053E-02 a       880     0    36     1     5
  5.7873226893557977E-02 a       881     0    36     1     6
 -6.7115026412197312E-02 a       882     0    36     1     7
  1.0475047705235378E-01 a       883     0    36     1     8
 -7.5512756956549215E-02 a       884     0    36     1     9
  3.4145844677296810E-02 a       885     0    36     1    10
 -3.5079471942495659E-02 a       886     0    36     1    11
  1.3515442714928610E-01 a       887     0    36     1    12
  6.7603640774679216E-02 a       888     0    36     1    13
  3.9577993638372035E-02 a       889     0    36     1    14
 -6.1416361660827132E-02 a       890     0    36     1    15
 -7.2098258878217553E-02 a       891     0    36     1    16
  7.8449105305119532E-02 a       892     0    36     1    17
 -7.4988080701549539E-02 a       893     0    36     1    18
  7.3185241733346201E-02 a       894     0    36     1    19
  6.0913988664741583E-02 a       895     0    36     1    20
  4.5575059234332804E-02 a       896     0    36     1    21
 -5.5610392333791371E-02 a       897     0    36     1    22
  3.6065419025820618E-02 a       898     0    36     1    23
  1.6786264922008104E-02 a       899     0    36     1    24
 -3.4030105248986260E-02 a       900     0    36     1    25
  1.3369204928711831E-01 a       901     0    37     1     1
 -7.9399842871577878E-04 a       902     0    37     1     2
  2.4670197551718034E-01 a       903     0    37     1     3
 -2.4004994444699934E-01 a       904     0    37     1     4
  7.3436391585369548E-02 a       905     0    37     1     5
  6.4367011045659284E-02 a       906     0    37     1     6
  1.5709419990654086E-01 a       907     0    37     1     7
 -2.8197511675122783E-01 a       908     0    37     1     8
  6.8033955819026673E-02 a       909     0    37     1     9
  1.5159576762513480E-01 a       910     0    37     1    10
  2.7910071924767205E-02 a       911     0    37     1    11
  3.9684580620190004E-03 a       912     0    37     1    12
  8.1853623123127717E-02 a       913     0    37     1    13
 -7.0636141000527911E-02 a       914     0    37     1    14
  2.7874463310464719E-02 a       915     0    37     1    15
  1.6721999660078246E-01 a       916     0    37     1    16
 -5.9721650526486481E-02 a       917     0    37     1    17
 -9.8952013637040884E-02 a       918     0    37     1    18
 -5.7742350790316851E-02 a       919     0    37     1    19
 -1.2604495146580730E-01 a       920     0    37     1    20
  3.6937231446322757E-02 a       921     0    37     1    21
  3.1464479152290170E-02 a       922     0    37     1    22
  9.5846964587355341E-03 a       923     0    37     1    23
 -3.2999853672529712E-03 a       924     0    37     1    24
  1.2585476611192514E-01 a       925     0    37     1    25
  2.2096015565316221E-02 a       926     0    38     1     1
 -1.5361402337762766E-03 a       927     0    38     1     2
  7.7807708082093099E-02 a       928     0    38     1     3
 -7.9380078254609646E-02 a       929     0    38     1     4
 -4.3328973101804134E-02 a       930     0    38     1     5
 -6.6675155207553974E-02 a       931     0    38     1     6
 -1.9591072575817509E-02 a       932     0    38     1     7
 -3.6690103409444945E-02 a       933     0    38     1     8
  4.5941817483304850E-02 a       934     0    38     1     9
  5.3009573757717428E-02 a       935     0    38     1    10
 -1.0826180739311411E-01 a       936     0    38     1    11
  2.0570729894675208E-02 a       937     0    38     1    12
  6.5964461541123301E-02 a       938     0    38     1    13
  1.9159761083273628E-02 a       939     0    38     1    14
 -2.0302183269095889E-02 a       940     0    38     1    15
  5.0166150143991901E-02 a       941     0    38     1    16
  6.1045129738264703E-02 a       942     0    38     1    17
 -1.1726587937072692E-01 a       943     0    38     1    18
  1.8939281540182124E-01 a       944     0    38     1    19
  4.0433928047674247E-02 a       945     0    38     1    20
 -8.9464526213919648E-02 a       946     0    38     1    21
  1.1690789736443362E-01 a       947     0    38     1    22
 -6.0502004681637467E-02 a       948     0    38     1    23
  1.2638877073759483E-01 a       949     0    38     1    24
 -1.6471304915413032E-01 a       950     0    38     1    25
 -1.1414569236511016E-01 a       951     0    39     1     1
 -5.8049243046582370E-02 a       952     0    39     1     2
  2.8106368325302652E-02 a       953     0    39     1     3
 -1.3595560981869405E-02 a       954     0    39     1     4
 -5.0394031508773501E-02 a       955     0    39     1     5
  5.4163525108624289E-03 a       956     0    39     1     6
 -2.5481853175538605E-03 a       957     0    39     1     7
  1.5942009201607904E-02 a       958     0    39     1     8
  8.2911255279750767E-02 a       959     0    39     1     9
 -1.2927727293352714E-02 a       960     0    39     1    10
  3.4969375291786209E-03 a       961     0    39     1    11
 -1.6971840275039549E-02 a       962     0    39     1    12
 -9.1195236661832879E-02 a       963     0    39     1    13
  1.2931729098367714E-01 a       964     0    39     1    14
 -1.5677634857474987E-01 a       965     0    39     1    15
 -1.8349178100752070E-01 a       966     0    39     1    16
 -1.4063144678992234E-02 a       967     0    39     1    17
 -1.6503808073230146E-02 a       968     0    39     1    18
  1.1191997800084609E-01 a       969     0    39     1    19
 -5.6359429404350273E-03 a       970     0    39     1    20
 -1.0129834951023663E-02 a       971     0    39     1    21
 -1.1956481832601795E-01 a       972     0    39     1    22
 -1.5844694163455745E-02 a       973     0    39     1    23
  1.0114051302611583E-01 a       974     0    39     1    24
 -2.1629844433575150E-02 a       975     0    39     1    25
  7.6894002742549428E-02 a       976     0    40     1     1
  1.1498424510523372E-01 a       977     0    40     1     2
  1.6556962744059500E-01 a       978     0    40     1     3
  3.0148847599040740E-02 a       979     0    40     1     4
  9.4759462306527473E-02 a       980     0    40     1     5
  1.7963086310178306E-02 a       981     0    40     1     6
 -7.5484937152159925E-02 a       982     0    40     1     7
 -9.0782702794890521E-02 a       983     0    40     1     8
  4.6832627560706865E-02 a       984     0    40     1     9
 -1.2736378892601444E-02 a       985     0    40     1    10
  5.0415436932455412E-02 a       986     0    40     1    11
  8.5506352752048417E-02 a       987     0    40     1    12
  5.6755664997101947E-02 a       988     0    40     1    13
  2.2121417859857945E-01 a       989     0    40     1    14
 -7.0132550581436220E-02 a       990     0    40     1    15
  1.1903574033809768E-01 a       991     0    40     1    16
  1.4043765203541209E-01 a       992     0    40     1    17
 -1.1888966544971227E-02 a       993     0    40     1    18
 -5.4592848881939840E-02 a       994     0    40     1    19
  8.3228442674657017E-03 a       995     0    40     1    20
 -4.3184867404280326E-02 a       996     0    40     1    21
  1.0453425377116549E-01 a       997     0    40     1    22
 -9.7811585372962848E-02 a       998     0    40     1    23
  1.4082322449109419E-01 a       999     0    40     1    24
 -4.8406824244679812E-02 a      1000     0    40     1    25
 -1.3927564138199967E-03 a      1001     0    41     1     1
 -9.2731660038364513E-02 a      1002     0    41     1     2
 -4.3219058981463859E-02 a      1003     0    41     1     3
 -3.4308348915980773E-02 a      1004     0    41     1     4
  3.4031991681657491E-03 a      1005     0    41     1     5
 -2.3252987996904822E-02 a      1006     0    41     1     6
  2.6404439119619025E-02 a      1007     0    41     1     7
 -3.1773973665663230E-02 a      1008     0    41     1     8
  2.2631542592073218E-02 a      1009     0    41     1     9
 -1.8693761522761537E-01 a      1010     0    41     1    10
  9.0041759438262370E-02 a      1011     0    41     1    11
  2.0138729665835486E-01 a      1012     0    41     1    12
  7.8906290910996948E-02 a      1013     0    41     1    13
 -2.9241346455784765E-02 a      1014     0    41     1    14
  1.8904148956733183E-01 a      1015     0    41     1    15
 -1.1798552365205396E-01 a      1016     0    41     1    16
  2.9412016603533930E-02 a      1017     0    41     1    17
 -7.1037686109096540E-02 a      1018     0    41     1    18
  7.3665452510568177E-02 a      1019     0    41     1    19
 -3.4591639292172058E-02 a      1020     0    41     1    20
 -6.7230046163503018E-02 a      1021     0    41     1    21
 -4.6429793129284880E-03 a      1022     0    41     1    22
  7.0837962318350989E-02 a      1023     0    41     1    23
  8.8491427142741705E-02 a      1024     0    41     1    24
 -1.5677979838694456E-01 a      1025     0    41     1    25
  7.7398972383743492E-02 a      1026     0    42     1     1
  1.9281680298229707E-02 a      1027     0    42     1     2
 -6.7766127551598151E-02 a      1028     0    42     1     3
  8.4728314885910622E-02 a      1029     0    42     1     4
  1.4287497393988838E-01 a      1030     0    42     1     5
 -5.2588393006000593E-02 a      1031     0    42     1     6
 -1.9671512146511350E-02 a      1032     0    42     1     7
  7.1011499787565394E-02 a      1033     0    42     1     8
 -6.8219021961992768E-02 a      1034     0    42     1     9
 -2.3325354651011147E-02 a      1035     0    42     1    10
  7.2437088749655099E-02 a      1036     0    42     1    11
  1.0120570082833159E-01 a      1037     0    42     1    12
 -2.7149465463882375E-02 a      1038     0    42     1    13
  6.1823625399937257E-02 a      1039     0    42     1    14
  1.8822550628372603E-01 a      1040     0    42     1    15
 -2.8275865844810365E-02 a      1041     0    42     1    16
  1.2590249904859399E-01 a      1042     0    42     1    17
  2.1691933128337681E-02 a      1043     0    42     1    18
 -1.8543033801006390E-02 a      1044     0    42     1    19
 -2.8201726540697754E-02 a      1045     0    42     1    20
  4.4255219432272765E-02 a      1046     0    42     1    21
  5.8157708384781917E-02 a      1047     0    42     1    22
  1.1766366948569978E-01 a      1048     0    42     1    23
  1.3906166089008920E-01 a      1049     0    42     1    24
 -6.7157105188483182E-02 a      1050     0    42     1    25
  2.9629775155669561E-02 a      1051     0    43     1     1
  7.8559505357229942E-02 a      1052     0    43     1     2
  2.2775022017284319E-01 a      1053     0    43     1     3
 -6.4489858054944796E-02 a      1054     0    43     1     4
  2.7738255957411119E-02 a      1055     0    43     1     5
  9.9870890919924224E-02 a      1056     0    43     1     6
  1.8417172091667203E-01 a      1057     0    43     1     7
 -9.5725982843003751E-02 a      1058     0    43     1     8
  4.3814833325505759E-02 a      1059     0    43     1     9
  1.3662035341584064E-01 a      1060     0    43     1    10
 -9.9236722626150992E-02 a      1061     0    43     1    11
  1.2469057468066331E-02 a      1062     0    43     1    12
  7.9159814013304561E-02 a      1063     0    43     1    13
  1.8945207849094130E-02 a      1064     0    43     1    14
 -1.0774800886754572E-01 a      1065     0    43     1    15
  8.7379304403295846E-02 a      1066     0    43     1    16
 -2.4029977700950462E-02 a      1067     0    43     1    17
 -5.5882366760890844E-04 a      1068     0    43     1    18
 -1.3431022783094584E-01 a      1069     0    43     1    19
 -1.3090964305436492E-01 a      1070     0    43     1    20
 -3.7250062920887492E-02 a      1071     0    43     1    21
  8.4971829155037787E-02 a      1072     0    43     1    22
 -7.0891358781559083E-02 a      1073     0    43     1    23
  7.9393873853503619E-02 a      1074     0    43     1    24
 -2.8057341245314636E-02 a      1075     0    43     1    25
 -6.4447931677984585E-02 a      1076     0    44     1     1
  1.1259968166705624E-01 a      1077     0    44     1     2
  8.2104014839133807E-02 a      1078     0    44     1     3
 -5.6997803064141504E-02 a      1079     0    44     1     4
 -1.4490656141955907E-01 a      1080     0    44     1     5
  2.3214256594123357E-02 a      1081     0    44     1     6
  1.6230962831476691E-02 a      1082     0    44     1     7
  7.7012518315178843E-02 a      1083     0    44     1     8
 -1.1615712132663662E-01 a      1084     0    44     1     9
  2.5543307409395859E-02 a      1085     0    44     1    10
  1.0285268431390068E-01 a      1086     0    44     1    11
 -1.9313128992975004E-01 a      1087     0    44     1    12
 -7.8609225777529421E-02 a      1088     0    44     1    13
  3.5779253014292661E-02 a      1089     0    44     1    14
 -3.3461814616561503E-02 a      1090     0    44     1    15
 -1.3505805090680681E-01 a      1091     0    44     1    16
 -6.4558851894247829E-02 a      1092     0    44     1    17
 -4.1111635252089801E-02 a      1093     0    44     1    18
 -9.5449006516596976E-02 a      1094     0    44     1    19
 -3.8866885349639856E-02 a      1095     0    44     1    20
  7.8960696031245663E-03 a      1096     0    44     1    21
 -1.1623501370792880E-01 a      1097     0    44     1    22
  1.7762958517451069E-01 a      1098     0    44     1    23
 -1.3690823573745059E-01 a      1099     0    44     1    24
  6.2794765476093348E-02 a      1100     0    44     1    25
  7.2642565946789070E-02 a      1101     0    45     1     1
 -8.4886208628570978E-02 a      1102     0    45     1     2
 -9.7154742579182329E-02 a      1103     0    45     1     3
 -5.6794930061659761E-02 a      1104     0    45     1     4
  5.8893748931058885E-02 a      1105     0    45     1     5
 -1.2288093504199726E-01 a      1106     0    45     1     6
 -9.3733210708217399E-02 a      1107     0    45     1     7
  1.1854663547415410E-01 a      1108     0    45     1     8
  2.4067431800200607E-02 a      1109     0    45     1     9
 -1.2392519426995703E-01 a      1110     0    45     1    10
  1.0624037874385921E-02 a      1111     0    45     1    11
 -2.1451212543193651E-02 a      1112     0    45     1    12
  1.2488149810269261E-01 a      1113     0    45     1    13
  1.6397038591232876E-01 a      1114     0    45     1    14
  9.4728258848722241E-02 a      1115     0    45     1    15
  5.6911281615074555E-02 a      1116     0    45     1    16
  1.5499763152043922E-01 a      1117     0    45     1    17
 -2.3101211045063647E-02 a      1118     0    45     1    18
  1.5728718074152101E-01 a      1119     0    45     1    19
  1.1382382200420318E-01 a      1120     0    45     1    20
 -1.3071252823915130E-01 a      1121     0    45     1    21
  9.7470657262569857E-02 a      1122     0    45     1    22
  6.3769927357836091E-03 a      1123     0    45     1    23
  2.0145950112388677E-02 a      1124     0    45     1    24
 -8.0802250053233618E-02 a      1125     0    45     1    25
  1.3386824045527876E-01 a      1126     0    46     1     1
  6.1198635020838735E-02 a      1127     0    46     1     2
  2.1329453340874835E-01 a      1128     0    46     1     3
  8.3257974250237638E-03 a      1129     0    46     1     4
 -1.2104041116453742E-02 a      1130     0    46     1     5
 -2.1290140890447638E-02 a      1131     0    46     1     6
  1.6686410054775003E-01 a      1132     0    46     1     7
  9.2156088160430930E-02 a      1133     0    46     1     8
  1.8514567419019989E-01 a      1134     0    46     1     9
 -5.1714006119537352E-02 a      1135     0    46     1    10
 -7.0918692984494644E-02 a      1136     0    46     1    11
  5.3369352627800681E-02 a      1137     0    46     1    12
 -7.5163223630566586E-02 a      1138     0    46     1    13
  1.8263425519474835E-01 a      1139     0    46     1    14
  9.1270061668594554E-02 a      1140     0    46     1    15
  6.7838958369852584E-02 a      1141     0    46     1    16
  1.0072495578260646E-01 a      1142     0    46     1    17
 -9.7880682491493787E-02 a      1143     0    46     1    18
  6.9579645485424571E-02 a      1144     0    46     1    19
 -1.1898545025606938E-01 a      1145     0    46     1    20
 -1.1315522644007003E-01 a      1146     0    46     1    21
 -8.7603317651245502E-02 a      1147     0    46     1    22
 -2.7859020712464710E-01 a      1148     0    46     1    23
  1.4397453250721187E-01 a      1149     0    46     1    24
  3.2000112151963911E-02 a      1150     0    46     1    25
  7.2712623914874958E-03 a      1151     0    47     1     1
 -7.0187622738999396E-03 a      1152     0    47     1     2
  9.7455563207563128E-02 a      1153     0    47     1     3
 -2.5045594652746611E-01 a      1154     0    47     1     4
  1.2191825085803790E-01 a      1155     0    47     1     5
 -2.5399921280793002E-02 a      1156     0    47     1     6
  2.7814401511862002E-01 a      1157     0    47     1     7
 -1.3702571312964482E-01 a      1158     0    47     1     8
 -1.3104915939294870E-01 a      1159     0    47     1     9
 -6.5656173737539047E-03 a      1160     0    47     1    10
 -1.9306478922637611E-03 a      1161     0    47     1    11
  1.0509153891767783E-01 a      1162     0    47     1    12
  1.2743913883726252E-01 a      1163     0    47     1    13
  2.1303828054740424E-02 a      1164     0    47     1    14
  2.1965673784852674E-01 a      1165     0    47     1    15
  3.4538527222993484E-02 a      1166     0    47     1    16
 -1.0766620079338907E-01 a      1167     0    47     1    17
 -1.3373590626404331E-02 a      1168     0    47     1    18
 -1.1133109554076630E-01 a      1169     0    47     1    19
  6.9277605114043683E-02 a      1170     0    47     1    20
 -8.9097054242724794E-02 a      1171     0    47     1    21
  8.2224444545070968E-02 a      1172     0    47     1    22
 -6.2039035156986368E-02 a      1173     0    47     1    23
 -1.9022146449188846E-02 a      1174     0    47     1    24
 -8.7027621120586957E-02 a      1175     0    47     1    25
 -1.4140612967183693E-02 a      1176     0    48     1     1
  1.1667435667646961E-01 a      1177     0    48     1     2
  9.2451332663762431E-02 a      1178     0    48     1     3
  9.1342840347669374E-02 a      1179     0    48     1     4
  5.4583130383580689E-02 a      1180     0    48     1     5
 -7.2083185407820466E-02 a      1181     0    48     1     6
 -1.3381686785602920E-01 a      1182     0    48     1     7
  1.5142789810941651E-01 a      1183     0    48     1     8
  9.5793563285530944E-02 a      1184     0    48     1     9
 -1.1491324161608105E-01 a      1185     0    48     1    10
 -1.5364767779375396E-01 a      1186     0    48     1    11
 -5.8171251694827840E-03 a      1187     0    48     1    12
 -4.5847819938700796E-02 a      1188     0    48     1    13
  1.1113904336369683E-01 a      1189     0    48     1    14
 -4.2118873359250776E-02 a      1190     0    48     1    15
  5.9775802192335564E-03 a      1191     0    48     1    16
  1.8887282391767735E-01 a      1192     0    48     1    17
  4.7078492420939311E-02 a      1193     0    48     1    18
  1.3888945696966573E-01 a      1194     0    48     1    19
 -7.8980286534994532E-02 a      1195     0    48     1    20
 -1.0752174490000727E-01 a      1196     0    48     1    21
 -5.9229945299840089E-02 a      1197     0    48     1    22
  2.1005443658599892E-02 a      1198     0    48     1    23
 -4.1565266840895201E-03 a      1199     0    48     1    24
  2.8227500227419784E-02 a      1200     0    48     1    25
  1.5237505498063911E-01 a      1201     0    49     1     1
 -7.5368198678052431E-02 a      1202     0    49     1     2
  8.6554479342633314E-02 a      1203     0    49     1     3
  1.3507085100901395E-02 a      1204     0    49     1     4
 -2.4387716546396291E-03 a      1205     0    49     1     5
 -1.1619187167110891E-02 a      1206     0    49     1     6
  1.3036466232710582E-02 a      1207     0    49     1     7
  4.0283010700533049E-02 a      1208     0    49     1     8
 -4.5290373259804631E-02 a      1209     0    49     1     9
 -8.8235686311317049E-02 a      1210     0    49     1    10
 -1.4149414430745277E-01 a      1211     0    49     1    11
  1.0202244872980718E-02 a      1212     0    49     1    12
 -1.2645533714687884E-02 a      1213     0    49     1    13
  1.3761474742846613E-01 a      1214     0    49     1    14
 -9.9529737750256135E-03 a      1215     0    49     1    15
 -7.8791133713518410E-02 a      1216     0    49     1    16
  1.5576669622222244E-02 a      1217     0    49     1    17
  3.3404934976438122E-02 a      1218     0    49     1    18
  1.8668187699100447E-01 a      1219     0    49     1    19
 -4.8184812863948682E-03 a      1220     0    49     1    20
 -9.4874755481899775E-02 a      1221     0    49     1    21
 -1.4836367468832634E-02 a      1222     0    49     1    22
 -5.8158936824511051E-03 a      1223     0    49     1    23
  3.3785163128484640E-02 a      1224     0    49     1    24
  5.6805058588645388E-02 a      1225     0    49     1    25
 -2.6547204152633820E-02 a      1226     0    50     1     1
  4.3838719557284508E-02 a      1227     0    50     1     2
  1.3439885438301799E-01 a      1228     0    50     1     3
  6.9209491371157283E-02 a      1229     0    50     1     4
 -8.8883383887266047E-05 a      1230     0    50     1     5
 -1.8947312802524791E-02 a      1231     0    50     1     6
  5.4446917218546761E-02 a      1232     0    50     1     7
  2.5018147322217497E-02 a      1233     0    50     1     8
  4.9740796952002231E-02 a      1234     0    50     1     9
 -4.4150096843364852E-03 a      1235     0    50     1    10
 -1.2416014641401964E-01 a      1236     0    50     1    11
 -1.0181645328065089E-01 a      1237     0    50     1    12
  4.8435959927927937E-02 a      1238     0    50     1    13
  1.8619539341816946E-01 a      1239     0    50     1    14
 -9.2504523908105967E-03 a      1240     0    50     1    15
  2.7315539404215671E-02 a      1241     0    50     1    16
  5.8586680666825888E-02 a      1242     0    50     1    17
 -1.0065097036824305E-01 a      1243     0    50     1    18
  1.3906278882803355E-01 a      1244     0    50     1    19
 -2.0866694715070366E-02 a      1245     0    50     1    20
  4.6503317057452254E-02 a      1246     0    50     1    21
  8.1898021985444283E-02 a      1247     0    50     1    22
 -1.0560718800292511E-01 a      1248     0    50     1    23
  7.8377392125421400E-02 a      1249     0    50     1    24
  4.1538252085656563E-02 a      1250     0    50     1    25
  2.2649801858949145E-02 a      1251     0    51     1     1
 -7.6502389715220002E-03 a      1252     0    51     1     2
 -5.9969516969825831E-02 a      1253     0    51     1     3
 -2.3098106235523022E-01 a      1254     0    51     1     4
  5.2996351894056895E-02 a      1255     0    51     1     5
 -1.5259323151694404E-02 a      1256     0    51     1     6
  3.0673449693569438E-01 a      1257     0    51     1     7
  5.8607749287764382E-02 a      1258     0    51     1     8
 -1.0849894316954976E-01 a      1259     0    51     1     9
 -7.4220772153817616E-02 a      1260     0    51     1    10
  2.3712738458677003E-02 a      1261     0    51     1    11
  1.5977371064060308E-01 a      1262     0    51     1    12
  8.9057624798785456E-02 a      1263     0    51     1    13
  1.5073583629946657E-01 a      1264     0    51     1    14
  2.0686081940402495E-01 a      1265     0    51     1    15
 -7.6736129544008061E-02 a      1266     0    51     1    16
 -3.8666067200764098E-02 a      1267     0    51     1    17
 -5.1265746127274886E-02 a      1268     0    51     1    18
 -3.2639996729389921E-02 a      1269     0    51     1    19
 -3.2497460764606342E-02 a      1270     0    51     1    20
 -5.7880466605867487E-02 a      1271     0    51     1    21
  1.4402541535914842E-01 a      1272     0    51     1    22
 -1.0698056342208342E-01 a      1273     0    51     1    23
  4.8735523741546556E-02 a      1274     0    51     1    24
  2.9091042032136038E-02 a      1275     0    51     1    25
  3.9404576447994881E-02 a      1276     0    52     1     1
  7.6160008847697039E-02 a      1277     0    52     1     2
 -5.6113856090075916E-02 a      1278     0    52     1     3
  1.1276172607148176E-01 a      1279     0    52     1     4
  2.8393970573490912E-02 a      1280     0    52     1     5
 -6.6273211019607869E-02 a      1281     0    52     1     6
  4.3120374624586219E-02 a      1282     0    52     1     7
  1.0371068576752103E-01 a      1283     0    52     1     8
  1.1451299144718963E-01 a      1284     0    52     1     9
 -4.4641412187360313E-02 a      1285     0    52     1    10
 -3.6534738950947818E-02 a      1286     0    52     1    11
  2.6265597537835566E-02 a      1287     0    52     1    12
  3.1937468323888996E-02 a      1288     0    52     1    13
  6.5910139726067463E-02 a      1289     0    52     1    14
  1.0770591618388793E-01 a      1290     0    52     1    15
  4.7468468906328949E-02 a      1291     0    52     1    16
 -3.5969850564931726E-03 a      1292     0    52     1    17
  9.2500455757013655E-02 a      1293     0    52     1    18
  2.3030670587677457E-01 a      1294     0    52     1    19
  1.3947133191392883E-02 a      1295     0    52     1    20
 -1.5070797408709924E-01 a      1296     0    52     1    21
  4.9207935240365271E-02 a      1297     0    52     1    22
  6.0754113657059058E-02 a      1298     0    52     1    23
  4.7738488393831789E-02 a      1299     0    52     1    24
  3.6943491245063402E-02 a      1300     0    52     1    25
  4.6468928804780318E-02 a      1301     0    53     1     1
  8.3520226584140711E-02 a      1302     0    53     1     2
  4.2862519620682694E-02 a      1303     0    53     1     3
 -7.7908447796114721E-02 a      1304     0    53     1     4
 -8.0814102713361161E-02 a      1305     0    53     1     5
 -5.4605132242696267E-02 a      1306     0    53     1     6
  2.0966423825289365E-01 a      1307     0    53     1     7
 -1.1649397766653992E-01 a      1308     0    53     1     8
 -1.2478576799109684E-01 a      1309     0    53     1     9
  2.3437784818692615E-04 a      1310     0    53     1    10
  1.4235219396415208E-02 a      1311     0    53     1    11
  1.1508286315392728E-01 a      1312     0    53     1    12
  1.1518848842428080E-01 a      1313     0    53     1    13
 -4.6897514117227389E-02 a      1314     0    53     1    14
  1.8301105200289108E-01 a      1315     0    53     1    15
