################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1936957617937362E-02 a       894     0    36     1    19
  9.0088894335058955E-02 a       895     0    36     1    20
 -1.0868651444253202E-03 a       896     0    36     1    21
  5.0180440603910276E-02 a       897     0    36     1    22
 -6.0106978640027925E-02 a       898     0    36     1    23
  9.6083597874686844E-03 a       899     0    36     1    24
 -6.3645266677056000E-02 a       900     0    36     1    25
 -8.2613544419749566E-02 a       901     0    37     1     1
  1.6293313025849018E-02 a       902     0    37     1     2
  4.6102126445392737E-02 a       903     0    37     1     3
 -1.2405224317385841E-01 a       904     0    37     1     4
 -1.4927858520910773E-02 a       905     0    37     1     5
 -1.9374670425352021E-02 a       906     0    37     1     6
 -6.8471774831071933E-02 a       907     0    37     1     7
 -1.9469964229722650E-02 a       908     0    37     1     8
 -1.7333912351597012E-02 a       909     0    37     1     9
  1.2673162480225381E-01 a       910     0    37     1    10
  9.4729765119466389E-04 a       911     0    37     1    11
 -8.6864332591112883E-02 a       912     0    37     1    12
  4.6990159055197267E-02 a       913     0    37     1    13
  2.0596372060773696E-01 a       914     0    37     1    14
 -1.8057436442094937E-01 a       915     0    37     1    15
  1.0312506407977186E-01 a       916     0    37     1    16
  9.6364726635439872E-03 a       917     0    37     1    17
 -7.2054487043371890E-02 a       918     0    37     1    18
  2.1538213738626723E-02 a       919     0    37     1    19
 -1.6091749154149798E-01 a       920     0    37     1    20
 -1.5095972122709867E-02 a       921     0    37     1    21
 -1.4526132332668879E-02 a       922     0    37     1    22
 -7.2458971703313335E-02 a       923     0    37     1    23
  9.0479278865038759E-02 a       924     0    37     1    24
  3.1854326730078625E-02 a       925     0    37     1    25
  3.3776215332334020E-02 a       926     0    38     1     1
  5.8266499605153767E-02 a       927     0    38     1     2
 -3.9728940681475436E-02 a       928     0    38     1     3
 -1.3134281979474263E-01 a       929     0    38     1     4
 -5.9234555948499351E-03 a       930     0    38     1     5
  8.9954793038665451E-02 a       931     0    38     1     6
 -7.4113813125070718E-02 a       932     0    38     1     7
  3.2113427611412823E-02 a       933     0    38     1     8
  1.0372252256028690E-01 a       934     0    38     1     9
  8.3922231256187363E-02 a       935     0    38     1    10
  6.0578717435784767E-02 a       936     0    38     1    11
  7.0163009358770220E-02 a       937     0    38     1    12
 -8.5007852583475249E-02 a       938     0    38     1    13
 -4.1571618532091443E-03 a       939     0    38     1    14
 -5.7096834953679933E-02 a       940     0    38     1    15
 -2.1126948654961536E-02 a       941     0    38     1    16
 -7.9646858737411924E-02 a       942     0    38     1    17
  9.0252690357181309E-02 a       943     0    38     1    18
 -1.2728986513139026E-01 a       944     0    38     1    19
 -8.5364560380311399E-02 a       945     0    38     1    20
 -2.4114790029889789E-02 a       946     0    38     1    21
 -1.7410306348613951E-02 a       947     0    38     1    22
 -7.8157550156974107E-02 a       948     0    38     1    23
  7.2709050594006119E-02 a       949     0    38     1    24
  7.2209191463888669E-02 a       950     0    38     1    25
  1.3536091323165997E-01 a       951     0    39     1     1
  1.9143477028624439E-03 a       952     0    39     1     2
  2.0675221204753926E-02 a       953     0    39     1     3
  6.7286619853304891E-02 a       954     0    39     1     4
  5.0186444293851169E-02 a       955     0    39     1     5
 -4.8838411912588101E-02 a       956     0    39     1     6
 -4.8692819668349853E-02 a       957     0    39     1     7
 -3.1247632521153430E-02 a       958     0    39     1     8
  7.5786202701652899E-02 a       959     0    39     1     9
  2.5127438654588860E-03 a       960     0    39     1    10
  4.8411026327462310E-02 a       961     0    39     1    11
  3.0493636707626160E-02 a       962     0    39     1    12
 -4.3220083179237034E-02 a       963     0    39     1    13
 -1.2208318965874781E-01 a       964     0    39     1    14
  1.1191732892176527E-01 a       965     0    39     1    15
 -1.1431158989832325E-01 a       966     0    39     1    16
 -2.2914267581717371E-02 a       967     0    39     1    17
 -1.2607311751232001E-02 a       968     0    39     1    18
  8.7350189000827791E-02 a       969     0    39     1    19
  1.2898895915288397E-01 a       970     0    39     1    20
  6.6225209476206582E-04 a       971     0    39     1    21
  1.9891702386840772E-02 a       972     0    39     1    22
  3.5030169971267081E-02 a       973     0    39     1    23
  8.6108862747220336E-02 a       974     0    39     1    24
  6.5603313630481844E-02 a       975     0    39     1    25
 -3.3173001259050663E-02 a       976     0    40     1     1
  8.9333981032011997E-02 a       977     0    40     1     2
 -2.7144164083888974E-02 a       978     0    40     1     3
  6.4888620259190177E-02 a       979     0    40     1     4
  5.9706943856900903E-02 a       980     0    40     1     5
 -6.8271549688266736E-03 a       981     0    40     1     6
  5.8978095315776372E-02 a       982     0    40     1     7
  4.8936708300282863E-02 a       983     0    40     1     8
  5.2565440279390391E-02 a       984     0    40     1     9
 -5.8084113979555430E-02 a       985     0    40     1    10
  5.8750461088252645E-02 a       986     0    40     1    11
 -1.0743100594192964E-01 a       987     0    40     1    12
 -7.4261650252982134E-02 a       988     0    40     1    13
  1.3895347724704055E-01 a       989     0    40     1    14
 -8.1601397355794608E-02 a       990     0    40     1    15
 -4.4921172932459605E-02 a       991     0    40     1    16
  7.8636636085964592E-02 a       992     0    40     1    17
  1.0926070232007826E-01 a       993     0    40     1    18
 -1.9313203721587260E-01 a       994     0    40     1    19
  3.5357901430209400E-02 a       995     0    40     1    20
  8.9107043233335959E-02 a       996     0    40     1    21
  1.0012662409302599E-01 a       997     0    40     1    22
  5.0899184323989759E-02 a       998     0    40     1    23
  8.9078328589983991E-02 a       999     0    40     1    24
 -1.5231379596991073E-02 a      1000     0    40     1    25
 -4.8697258535340526E-03 a      1001     0    41     1     1
  1.6018147618545232E-02 a      1002     0    41     1     2
  1.7520148433399158E-01 a      1003     0    41     1     3
 -1.7372611167768059E-01 a      1004     0    41     1     4
  8.8594092695406634E-02 a      1005     0    41     1     5
  9.7100992722756518E-02 a      1006     0    41     1     6
 -8.1468301789711761E-02 a      1007     0    41     1     7
 -2.2923387802482310E-02 a      1008     0    41     1     8
 -3.7827235568553871E-02 a      1009     0    41     1     9
  9.9623510099637463E-03 a      1010     0    41     1    10
 -1.1245335196672662E-01 a      1011     0    41     1    11
 -1.2322154748168800E-01 a      1012     0    41     1    12
  9.0803788688893061E-03 a      1013     0    41     1    13
  2.8376842107937079E-02 a      1014     0    41     1    14
 -1.6790096709331156E-01 a      1015     0    41     1    15
  5.6155730350692719E-02 a      1016     0    41     1    16
  7.9134208175767190E-02 a      1017     0    41     1    17
  3.3651637100142191E-02 a      1018     0    41     1    18
 -5.3637860669955267E-02 a      1019     0    41     1    19
 -6.7347846024450889E-02 a      1020     0    41     1    20
  4.5369692643361083E-02 a      1021     0    41     1    21
  1.2201305104920920E-01 a      1022     0    41     1    22
 -5.5544920199924901E-02 a      1023     0    41     1    23
  6.8084510144724372E-02 a      1024     0    41     1    24
  4.2488149601099860E-02 a      1025     0    41     1    25
  4.7645473665560052E-02 a      1026     0    42     1     1
  1.3870102815348949E-02 a      1027     0    42     1     2
 -7.3096067621559901E-02 a      1028     0    42     1     3
  1.0259461659946757E-01 a      1029     0    42     1     4
  1.5228764272547997E-02 a      1030     0    42     1     5
 -9.6092623437257010E-02 a      1031     0    42     1     6
  8.6156840417217204E-02 a      1032     0    42     1     7
 -3.4446336869490911E-02 a      1033     0    42     1     8
 -1.6841235109778654E-02 a      1034     0    42     1     9
 -5.4359107905357293E-02 a      1035     0    42     1    10
  7.5811443502419112E-02 a      1036     0    42     1    11
 -1.2840838683936900E-01 a      1037     0    42     1    12
 -4.6996620992772395E-02 a      1038     0    42     1    13
 -7.4553580623558283E-02 a      1039     0    42     1    14
  2.3468950493222542E-02 a      1040     0    42     1    15
  8.2757069898242205E-02 a      1041     0    42     1    16
 -2.7348805987852217E-02 a      1042     0    42     1    17
 -2.5314963462210405E-02 a      1043     0    42     1    18
 -2.7346887505785844E-03 a      1044     0    42     1    19
  9.5824984136028399E-02 a      1045     0    42     1    20
 -6.8612521790125790E-03 a      1046     0    42     1    21
  6.8286142095229319E-02 a      1047     0    42     1    22
 -9.0607382639574324E-02 a      1048     0    42     1    23
  2.9988178518428620E-02 a      1049     0    42     1    24
 -6.9695717593007495E-02 a      1050     0    42     1    25
 -1.4231736854004318E-01 a      1051     0    43     1     1
 -7.8987225376829770E-02 a      1052     0    43     1     2
  1.1796002104598835E-01 a      1053     0    43     1     3
  4.4302765292175091E-02 a      1054     0    43     1     4
  6.1763724164005020E-03 a      1055     0    43     1     5
 -1.8859193592958668E-02 a      1056     0    43     1     6
  6.2974038679718222E-02 a      1057     0    43     1     7
 -2.9625803020797113E-02 a      1058     0    43     1     8
  1.5577318688446062E-01 a      1059     0    43     1     9
  1.2298696807781499E-01 a      1060     0    43     1    10
  4.4412916144559139E-02 a      1061     0    43     1    11
 -8.1758459028895933E-02 a      1062     0    43     1    12
 -4.0962783092973146E-02 a      1063     0    43     1    13
  1.7581208721943953E-01 a      1064     0    43     1    14
 -1.1650358758889720E-01 a      1065     0    43     1    15
  6.4308018478896389E-02 a      1066     0    43     1    16
 -8.7520122505788819E-02 a      1067     0    43     1    17
  7.4235143352762822E-02 a      1068     0    43     1    18
 -8.3041855711661963E-03 a      1069     0    43     1    19
 -6.9309262014205980E-02 a      1070     0    43     1    20
 -8.2008009137521154E-02 a      1071     0    43     1    21
 -2.5427367726517481E-02 a      1072     0    43     1    22
 -7.0585895294903445E-02 a      1073     0    43     1    23
 -2.2629173897966839E-02 a      1074     0    43     1    24
 -4.8918031236598325E-02 a      1075     0    43     1    25
  6.7021698821019354E-02 a      1076     0    44     1     1
 -7.3654738984586146E-02 a      1077     0    44     1     2
 -1.0982843323118231E-01 a      1078     0    44     1     3
 -3.7819958636131364E-02 a      1079     0    44     1     4
 -1.2760686385767423E-02 a      1080     0    44     1     5
 -7.4315220523137243E-02 a      1081     0    44     1     6
 -1.0268008932290284E-02 a      1082     0    44     1     7
 -3.3891366258690715E-03 a      1083     0    44     1     8
 -2.8513780412269117E-02 a      1084     0    44     1     9
 -1.1142081923221542E-02 a      1085     0    44     1    10
  1.2700017508046418E-01 a      1086     0    44     1    11
  2.1809302521067324E-02 a      1087     0    44     1    12
 -1.1367260023994739E-01 a      1088     0    44     1    13
 -5.8325418070227550E-02 a      1089     0    44     1    14
 -5.9431601995558178E-02 a      1090     0    44     1    15
 -8.3347207089641315E-02 a      1091     0    44     1    16
  4.2383417748933304E-02 a      1092     0    44     1    17
  7.1978771968214367E-02 a      1093     0    44     1    18
 -7.9983547096577456E-02 a      1094     0    44     1    19
  1.1787562209445273E-02 a      1095     0    44     1    20
 -1.0762759116358291E-01 a      1096     0    44     1    21
  8.5163192648019456E-02 a      1097     0    44     1    22
  9.7990406294755882E-03 a      1098     0    44     1    23
  1.3640770287379850E-01 a      1099     0    44     1    24
  1.0263532107325434E-02 a      1100     0    44     1    25
 -1.6640375837111537E-01 a      1101     0    45     1     1
  6.2664063926430938E-02 a      1102     0    45     1     2
  2.0644230530196778E-01 a      1103     0    45     1     3
 -9.1564388502203928E-02 a      1104     0    45     1     4
 -2.1749948828158398E-02 a      1105     0    45     1     5
 -4.3179022167551762E-02 a      1106     0    45     1     6
 -2.0547926772023131E-02 a      1107     0    45     1     7
 -3.7365163576016693E-02 a      1108     0    45     1     8
 -1.7854521139008865E-02 a      1109     0    45     1     9
  6.9910502726698007E-02 a      1110     0    45     1    10
 -8.2128498517728077E-02 a      1111     0    45     1    11
 -5.6573001024067829E-02 a      1112     0    45     1    12
  1.3500997380286217E-01 a      1113     0    45     1    13
  1.0754962960852757E-01 a      1114     0    45     1    14
 -1.8194650166350906E-01 a      1115     0    45     1    15
 -5.2897938446123567E-02 a      1116     0    45     1    16
 -2.8191535517320095E-03 a      1117     0    45     1    17
  1.0588003880278053E-01 a      1118     0    45     1    18
 -1.2813000688072076E-01 a      1119     0    45     1    19
 -1.2211677474457604E-01 a      1120     0    45     1    20
  1.2851918175371510E-01 a      1121     0    45     1    21
  1.2685375612929164E-01 a      1122     0    45     1    22
  9.7161865020375660E-03 a      1123     0    45     1    23
  1.7330123362568544E-02 a      1124     0    45     1    24
  8.0532190127016595E-02 a      1125     0    45     1    25
  1.3256117980615083E-02 a      1126     0    46     1     1
 -2.4778863483787350E-03 a      1127     0    46     1     2
  1.0347911960662573E-01 a      1128     0    46     1     3
 -4.8315590917439824E-02 a      1129     0    46     1     4
 -6.1946251463064081E-02 a      1130     0    46     1     5
  1.9182584963992007E-02 a      1131     0    46     1     6
 -5.4764105666749233E-02 a      1132     0    46     1     7
  8.6540384449655089E-02 a      1133     0    46     1     8
  3.2187156164012874E-02 a      1134     0    46     1     9
  3.4528997296503182E-02 a      1135     0    46     1    10
  8.2116904205220678E-02 a      1136     0    46     1    11
  1.9470507907532814E-02 a      1137     0    46     1    12
 -2.2946003203337586E-02 a      1138     0    46     1    13
  1.2870000433337905E-01 a      1139     0    46     1    14
 -1.0092863426213275E-02 a      1140     0    46     1    15
 -3.9531351431810233E-02 a      1141     0    46     1    16
  1.1036525666570907E-01 a      1142     0    46     1    17
 -2.0277047329871618E-03 a      1143     0    46     1    18
 -1.9130522718996237E-01 a      1144     0    46     1    19
 -9.2070936315733903E-02 a      1145     0    46     1    20
  3.8598617959603395E-04 a      1146     0    46     1    21
 -8.5040446014918572E-02 a      1147     0    46     1    22
 -6.0557851832333635E-02 a      1148     0    46     1    23
  1.4450749169338073E-01 a      1149     0    46     1    24
  8.8282706709363598E-02 a      1150     0    46     1    25
 -2.9655075442765157E-02 a      1151     0    47     1     1
  3.7191466599494266E-02 a      1152     0    47     1     2
  8.2865669343890808E-02 a      1153     0    47     1     3
 -3.0535838626122677E-02 a      1154     0    47     1     4
  2.2783682520368019E-02 a      1155     0    47     1     5
  3.5708842526957961E-02 a      1156     0    47     1     6
  4.3903299971531778E-02 a      1157     0    47     1     7
  7.9051946272812368E-02 a      1158     0    47     1     8
 -3.2445030814297088E-02 a      1159     0    47     1     9
  1.2959738146130920E-01 a      1160     0    47     1    10
 -1.0276131599149948E-02 a      1161     0    47     1    11
  2.7339769811008448E-02 a      1162     0    47     1    12
 -4.1654793295251791E-02 a      1163     0    47     1    13
  1.4460177053295109E-01 a      1164     0    47     1    14
 -1.4777745802386306E-04 a      1165     0    47     1    15
  3.7927257851030440E-03 a      1166     0    47     1    16
 -9.3215929510541921E-03 a      1167     0    47     1    17
  7.6023065512694013E-02 a      1168     0    47     1    18
 -4.8383949292733215E-02 a      1169     0    47     1    19
 -5.0488637709599223E-02 a      1170     0    47     1    20
 -2.6041313771224039E-02 a      1171     0    47     1    21
  9.2947326541499703E-02 a      1172     0    47     1    22
  8.3003172471799849E-02 a      1173     0    47     1    23
  9.6754904063194539E-03 a      1174     0    47     1    24
  4.6018337542570072E-02 a      1175     0    47     1    25
 -8.0129558700444733E-02 a      1176     0    48     1     1
 -8.8457412210486849E-02 a      1177     0    48     1     2
  7.7241902117280950E-02 a      1178     0    48     1     3
 -8.5817869224166871E-02 a      1179     0    48     1     4
 -3.6870492139620029E-02 a      1180     0    48     1     5
  8.7241159427962928E-02 a      1181     0    48     1     6
 -7.5104573999359034E-02 a      1182     0    48     1     7
  6.3695759383736325E-02 a      1183     0    48     1     8
  8.9965804220281873E-02 a      1184     0    48     1     9
  5.1212413689683822E-02 a      1185     0    48     1    10
  4.4691389764622905E-02 a      1186     0    48     1    11
 -6.3533023450593307E-02 a      1187     0    48     1    12
  9.4188067572728407E-02 a      1188     0    48     1    13
  4.6037172477514279E-02 a      1189     0    48     1    14
 -9.9620960718771245E-02 a      1190     0    48     1    15
 -1.0697517192529846E-01 a      1191     0    48     1    16
 -7.4880924024882584E-02 a      1192     0    48     1    17
  4.6045318262379314E-02 a      1193     0    48     1    18
 -1.9747788096124666E-01 a      1194     0    48     1    19
  9.6422501283533815E-03 a      1195     0    48     1    20
  4.5543828189264828E-02 a      1196     0    48     1    21
 -2.2654803794945222E-02 a      1197     0    48     1    22
 -4.9408553398100491E-02 a      1198     0    48     1    23
 -4.1729654027169352E-03 a      1199     0    48     1    24
  7.8686456812937025E-02 a      1200     0    48     1    25
 -7.3035645176550271E-02 a      1201     0    49     1     1
 -2.9642604548033871E-02 a      1202     0    49     1     2
 -1.0631569169497401E-01 a      1203     0    49     1     3
 -3.3703612119661448E-02 a      1204     0    49     1     4
  4.8780179861321278E-02 a      1205     0    49     1     5
  3.4772918335114374E-02 a      1206     0    49     1     6
 -2.9692600626467378E-02 a      1207     0    49     1     7
 -7.7103348544326503E-02 a      1208     0    49     1     8
 -7.4406139095724147E-02 a      1209     0    49     1     9
  4.0675126923680534E-02 a      1210     0    49     1    10
  7.2595031189681206E-02 a      1211     0    49     1    11
 -4.0265628845604459E-02 a      1212     0    49     1    12
 -5.4869902826240213E-02 a      1213     0    49     1    13
 -5.6715904680545985E-02 a      1214     0    49     1    14
 -5.1658190383287797E-02 a      1215     0    49     1    15
  6.4077515172627955E-02 a      1216     0    49     1    16
  3.1473143515334132E-02 a      1217     0    49     1    17
 -1.1353857599567069E-01 a      1218     0    49     1    18
 -5.3547762031811399E-02 a      1219     0    49     1    19
 -4.9305846788237087E-02 a      1220     0    49     1    20
 -9.9188259291551367E-02 a      1221     0    49     1    21
 -6.3309617100195253E-02 a      1222     0    49     1    22
  3.0763073399097774E-02 a      1223     0    49     1    23
 -4.0290818206696277E-02 a      1224     0    49     1    24
 -1.1532105566305853E-01 a      1225     0    49     1    25
 -1.4637973389364836E-01 a      1226     0    50     1     1
 -3.2626984233113082E-02 a      1227     0    50     1     2
  1.0021079507954200E-01 a      1228     0    50     1     3
 -7.7074582018380966E-02 a      1229     0    50     1     4
  1.3116362423923383E-01 a      1230     0    50     1     5
  3.9494298255569354E-02 a      1231     0    50     1     6
  4.2267528763015715E-03 a      1232     0    50     1     7
  4.4589056044624278E-02 a      1233     0    50     1     8
  1.6063230959501327E-02 a      1234     0    50     1     9
 -5.0593945529938109E-02 a      1235     0    50     1    10
  3.6640951554720184E-02 a      1236     0    50     1    11
  1.4971647626572694E-02 a      1237     0    50     1    12
  8.6242711908115624E-02 a      1238     0    50     1    13
  1.3773832318709153E-01 a      1239     0    50     1    14
 -1.7423213680580815E-01 a      1240     0    50     1    15
 -1.4067158547213661E-02 a      1241     0    50     1    16
 -2.4987438446199141E-02 a      1242     0    50     1    17
 -5.6953814309249007E-02 a      1243     0    50     1    18
 -1.3165354185172731E-01 a      1244     0    50     1    19
  1.7354826439027960E-02 a      1245     0    50     1    20
  2.3936215456382550E-02 a      1246     0    50     1    21
 -6.5679860878845253E-02 a      1247     0    50     1    22
  6.2879606518611394E-02 a      1248     0    50     1    23
 -2.1867543089819277E-02 a      1249     0    50     1    24
 -2.8097158223892456E-03 a      1250     0    50     1    25
 -7.5335354503811097E-02 a      1251     0    51     1     1
  7.3640456183795638E-02 a      1252     0    51     1     2
 -2.7126029181519691E-02 a      1253     0    51     1     3
 -6.4208417349263205E-02 a      1254     0    51     1     4
 -5.5016289649102774E-02 a      1255     0    51     1     5
  6.8102967114151675E-02 a      1256     0    51     1     6
  1.2221565963449302E-01 a      1257     0    51     1     7
  2.5614051164676462E-02 a      1258     0    51     1     8
 -1.0765900656513779E-01 a      1259     0    51     1     9
 -3.8277334248026366E-02 a      1260     0    51     1    10
  6.5815436217623764E-03 a      1261     0    51     1    11
 -5.0597784693227184E-02 a      1262     0    51     1    12
 -5.8161147437492348E-03 a      1263     0    51     1    13
 -1.4162678453371649E-01 a      1264     0    51     1    14
 -4.7848054594006935E-02 a      1265     0    51     1    15
  7.5737595835012328E-02 a      1266     0    51     1    16
  3.9305715951863156E-02 a      1267     0    51     1    17
 -9.4703456902086591E-02 a      1268     0    51     1    18
 -8.4379639198055273E-02 a      1269     0    51     1    19
 -2.7641289621545044E-02 a      1270     0    51     1    20
  3.6762281345652542E-02 a      1271     0    51     1    21
  4.2590810304482446E-02 a      1272     0    51     1    22
 -1.0763697847563114E-01 a      1273     0    51     1    23
  9.8592853366598510E-02 a      1274     0    51     1    24
  3.1061812796256135E-02 a      1275     0    51     1    25
 -1.4721141141540903E-01 a      1276     0    52     1     1
 -5.5348481658009589E-02 a      1277     0    52     1     2
  6.5140173988664377E-03 a      1278     0    52     1     3
 -9.4667508545755091E-02 a      1279     0    52     1     4
  5.9816036457054607E-03 a      1280     0    52     1     5
  9.4725842637751009E-02 a      1281     0    52     1     6
  7.2579330472693229E-02 a      1282     0    52     1     7
  9.8938750954930529E-02 a      1283     0    52     1     8
  6.8018843393791231E-02 a      1284     0    52     1     9
 -4.0262380439257305E-02 a      1285     0    52     1    10
  8.1107339657883970E-02 a      1286     0    52     1    11
 -5.1394113793161708E-02 a      1287     0    52     1    12
 -4.8558948561687722E-02 a      1288     0    52     1    13
 -3.3098465765260482E-03 a      1289     0    52     1    14
 -3.7053503615739843E-02 a      1290     0    52     1    15
 -8.1242933924005431E-02 a      1291     0    52     1    16
  1.2509131359063433E-01 a      1292     0    52     1    17
 -7.5763429894624743E-02 a      1293     0    52     1    18
  4.9136248103767814E-02 a      1294     0    52     1    19
  7.1103355128574963E-02 a      1295     0    52     1    20
  8.2771334458466711E-02 a      1296     0    52     1    21
 -2.4748642830322732E-02 a      1297     0    52     1    22
 -5.7413956094312241E-02 a      1298     0    52     1    23
  1.2714570792714955E-01 a      1299     0    52     1    24
  1.2373793902572946E-02 a      1300     0    52     1    25
  9.5893363401358817E-03 a      1301     0    53     1     1
 -8.5083314107266536E-02 a      1302     0    53     1     2
  7.0223924254101131E-03 a      1303     0    53     1     3
  9.0560356167898051E-02 a      1304     0    53     1     4
  7.4280121017881676E-03 a      1305     0    53     1     5
  4.2795914777086351E-02 a      1306     0    53     1     6
  7.5633943982239174E-02 a      1307     0    53     1     7
 -8.5755001060243086E-02 a      1308     0    53     1     8
  6.9327520910918025E-02 a      1309     0    53     1     9
 -5.2073370587612876E-02 a      1310     0    53     1    10
  1.2978168109645408E-01 a      1311     0    53     1    11
 -1.3971219138702104E-01 a      1312     0    53     1    12
  4.5984970234983519E-02 a      1313     0    53     1    13
 -1.0285886441698262E-01 a      1314     0    53     1    14
 -1.3734395975450236E-01 a      1315     0    53     1    15
  8.2687540983807761E-02 a      1316     0    53     1    16
 -3.5519121562855062E-02 a      1317     0    53     1    17
  4.8504864795264745E-02 a      1318     0    53     1    18
  8.9750042420154816E-02 a      1319     0    53     1    19
 -3.2795148762720015E-02 a      1320     0    53     1    20
 -2.5539119383385336E-02 a      1321     0    53     1    21
 -5.0005467976167537E-03 a      1322     0    53     1    22
 -1.0039592519101020E-01 a      1323     0    53     1    23
 -4.2665564537890180E-02 a      1324     0    53     1    24
  1.9190029972567826E-02 a      1325     0    53     1    25
  6.0070500913660813E-03 a      1326     0    54     1     1
 -9.6503505107819895E-02 a      1327     0    54     1     2
  1.3275270403858695E-02 a      1328     0    54     1     3
 -7.6619569835192539E-02 a      1329     0    54     1     4
  7.8542679029355550E-02 a      1330     0    54     1     5
 -1.0008476882059354E-01 a      1331     0    54     1     6
  4.5012185862728017E-02 a      1332     0    54     1     7
  1.3673526043922940E-01 a      1333     0    54     1     8
  1.2114909515658784E-01 a      1334     0    54     1     9
 -7.2032876534296783E-02 a      1335     0    54     1    10
  1.1615428414758036E-01 a      1336     0    54     1    11
 -8.2715386324720030E-02 a      1337     0    54     1    12
  3.5234151594020068E-02 a      1338     0    54     1    13
 -3.7150908683574964E-02 a      1339     0    54     1    14
  3.1327841373994005E-03 a      1340     0    54     1    15
  6.0551719559195791E-02 a      1341     0    54     1    16
  1.0612613849739511E-01 a      1342     0    54     1    17
 -1.8346215510716388E-02 a      1343     0    54     1    18
 -6.1754770261606813E-02 a      1344     0    54     1    19
  5.4683788086109540E-02 a      1345     0    54     1    20
  2.9447289601753711E-02 a      1346     0    54     1    21
  8.8946154368793412E-02 a      1347     0    54     1    22
 -2.6359472434864736E-02 a      1348     0    54     1    23
  6.4477970482424291E-02 a      1349     0    54     1    24
 -8.0216146714946340E-02 a      1350     0    54     1    25
  3.3794965032366661E-02 a      1351     0    55     1     1
 -3.8184235737808728E-02 a      1352     0    55     1     2
  5.7442578869614368E-02 a      1353     0    55     1     3
  6.9496038224798953E-02 a      1354     0    55     1     4
  7.1965331089321002E-02 a      1355     0    55     1     5
  2.3495458916614410E-02 a      1356     0    55     1     6
  2.7311569092618605E-02 a      1357     0    55     1     7
  6.2050222031019495E-02 a      1358     0    55     1     8
 -1.1444544976365592E-01 a      1359     0    55     1     9
 -2.0038939688874189E-02 a      1360     0    55     1    10
  9.3829212057782926E-02 a      1361     0    55     1    11
  4.8852980368947911E-02 a      1362     0    55     1    12
  2.0391851405503678E-02 a      1363     0    55     1    13
  9.7896244606944724E-03 a      1364     0    55     1    14
 -1.3296351905317392E-02 a      1365     0    55     1    15
 -6.1864011369310135E-02 a      1366     0    55     1    16
  1.0720463941818766E-01 a      1367     0    55     1    17
 -4.9697481823609287E-02 a      1368     0    55     1    18
 -9.5647745794825836E-02 a      1369     0    55     1    19
  3.7615103484887488E-02 a      1370     0    55     1    20
  6.2092098887718508E-02 a      1371     0    55     1    21
 -4.3113014619108048E-02 a      1372     0    55     1    22
 -1.2759672908532015E-02 a      1373     0    55     1    23
  1.0245968995065802E-01 a      1374     0    55     1    24
 -4.4990276361765509E-02 a      1375     0    55     1    25
 -2.8219878056009690E-02 a      1376     0    56     1     1
 -1.0885211873736829E-01 a      1377     0    56     1     2
  8.9873609981736720E-03 a      1378     0    56     1     3
  8.8173080825824063E-02 a      1379     0    56     1     4
  9.5749198305610406E-02 a      1380     0    56     1     5
 -1.9205131921673740E-04 a      1381     0    56     1     6
 -8.3071846470069169E-02 a      1382     0    56     1     7
 -6.1212630517024297E-03 a      1383     0    56     1     8
 -5.9891715576124299E-02 a      1384     0    56     1     9
  3.6913624139302117E-02 a      1385     0    56     1    10
  3.2716130338015292E-02 a      1386     0    56     1    11
 -1.2792561629953964E-01 a      1387     0    56     1    12
  7.3759570956840839E-02 a      1388     0    56     1    13
  9.1022249893308552E-02 a      1389     0    56     1    14
 -7.3636776172621363E-03 a      1390     0    56     1    15
 -5.2443717353723232E-03 a      1391     0    56     1    16
 -4.9876198374419474E-04 a      1392     0    56     1    17
 -5.2719106676702460E-02 a      1393     0    56     1    18
  6.4148639689004514E-02 a      1394     0    56     1    19
 -5.9658602073655802E-02 a      1395     0    56     1    20
  5.5354153025812779E-02 a      1396     0    56     1    21
 -9.8875394537168964E-03 a      1397     0    56     1    22
  7.9053771775878842E-02 a      1398     0    56     1    23
  1.5070547130666079E-01 a      1399     0    56     1    24
 -9.7800315971766680E-02 a      1400     0    56     1    25
 -7.2198129808501585E-02 a      1401     0    57     1     1
 -5.2188011892442814E-02 a      1402     0    57     1     2
  5.0880364972277201E-02 a      1403     0    57     1     3
 -1.1600795476544257E-01 a      1404     0    57     1     4
 -6.0110085903461945E-02 a      1405     0    57     1     5
  1.1645206364185505E-01 a      1406     0    57     1     6
 -9.0018743465439671E-02 a      1407     0    57     1     7
  6.1094474975624063E-02 a      1408     0    57     1     8
 -3.1124690453111132E-02 a      1409     0    57     1     9
  6.6862337573898686E-02 a      1410     0    57     1    10
  3.8958263850571058E-02 a      1411     0    57     1    11
 -1.0557982525100118E-01 a      1412     0    57     1    12
  8.3207797487822352E-02 a      1413     0    57     1    13
  3.8887453256464137E-02 a      1414     0    57     1    14
 -4.0975461942975758E-02 a      1415     0    57     1    15
 -6.9684008864099201E-02 a      1416     0    57     1    16
