################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9463408555384157E-01 a       531     0    22     1     6
  3.1961273589285528E-02 a       532     0    22     1     7
 -4.7471186366797966E-02 a       533     0    22     1     8
  8.8375879531716578E-02 a       534     0    22     1     9
 -4.9107503075797115E-02 a       535     0    22     1    10
 -2.6056402254303588E-02 a       536     0    22     1    11
 -3.2330690583622146E-02 a       537     0    22     1    12
  2.1724521495779797E-01 a       538     0    22     1    13
 -1.0858761695313764E-01 a       539     0    22     1    14
  2.1612281055518295E-01 a       540     0    22     1    15
  7.3217375531503537E-02 a       541     0    22     1    16
 -1.6548678288136662E-01 a       542     0    22     1    17
 -9.7155333396278867E-02 a       543     0    22     1    18
 -3.0105787312647447E-01 a       544     0    22     1    19
 -1.1703992921138576E-01 a       545     0    22     1    20
  1.0808799254100035E-01 a       546     0    22     1    21
 -2.1237207316933968E-01 a       547     0    22     1    22
 -1.3138782296040497E-01 a       548     0    22     1    23
  1.3546013746316637E-01 a       549     0    22     1    24
  9.9619106426541870E-02 a       550     0    22     1    25
  1.0465857437094916E-01 a       551     0    23     1     1
 -2.5387421955376313E-02 a       552     0    23     1     2
 -1.0210659407612085E-01 a       553     0    23     1     3
  1.9022982210678055E-01 a       554     0    23     1     4
  1.2789606988941399E-01 a       555     0    23     1     5
 -9.5768803739663372E-02 a       556     0    23     1     6
 -1.0167806314496056E-01 a       557     0    23     1     7
 -1.2384787491481317E-01 a       558     0    23     1     8
  1.6342975422181677E-01 a       559     0    23     1     9
 -1.5448139205760200E-01 a       560     0    23     1    10
  6.5811320585975566E-02 a       561     0    23     1    11
  9.8660960585270602E-02 a       562     0    23     1    12
 -4.2331080983127198E-02 a       563     0    23     1    13
  6.8570451308682667E-02 a       564     0    23     1    14
  1.6240672670874087E-01 a       565     0    23     1    15
  1.8866658026123370E-01 a       566     0    23     1    16
  8.1298758895901907E-02 a       567     0    23     1    17
  6.4806616922826630E-03 a       568     0    23     1    18
 -7.0562908530454785E-02 a       569     0    23     1    19
  1.3427396356582866E-01 a       570     0    23     1    20
 -1.4915304278733310E-01 a       571     0    23     1    21
 -2.0637650235260044E-01 a       572     0    23     1    22
  1.7986428309064412E-01 a       573     0    23     1    23
  1.2117606305982072E-01 a       574     0    23     1    24
  1.0221679260872771E-01 a       575     0    23     1    25
 -1.7952101952730018E-02 a       576     0    24     1     1
  1.2464033269470520E-01 a       577     0    24     1     2
 -1.3349513907866384E-01 a       578     0    24     1     3
  2.5132999132946646E-02 a       579     0    24     1     4
  3.0056808364834930E-02 a       580     0    24     1     5
  5.5897458618722709E-02 a       581     0    24     1     6
 -8.9496431615977715E-02 a       582     0    24     1     7
  5.5785840714200376E-02 a       583     0    24     1     8
 -2.0341119191493634E-01 a       584     0    24     1     9
  1.7521501433851849E-01 a       585     0    24     1    10
 -1.1589861794250361E-01 a       586     0    24     1    11
 -7.5470243052451161E-02 a       587     0    24     1    12
 -4.9784657225593665E-02 a       588     0    24     1    13
  2.0988999418053707E-03 a       589     0    24     1    14
  1.5424151733802710E-02 a       590     0    24     1    15
  3.3799564202731544E-02 a       591     0    24     1    16
  3.3682838378286242E-02 a       592     0    24     1    17
 -7.5012650353661683E-02 a       593     0    24     1    18
 -1.0890760032766557E-01 a       594     0    24     1    19
  2.7040126795679614E-03 a       595     0    24     1    20
  1.2989976897292790E-01 a       596     0    24     1    21
  2.8905249118574113E-02 a       597     0    24     1    22
 -6.9692958626548035E-02 a       598     0    24     1    23
  1.0523473860794033E-01 a       599     0    24     1    24
 -2.4294440437183984E-01 a       600     0    24     1    25
  3.0980122159685135E-02 a       601     0    25     1     1
 -1.1374632478914436E-01 a       602     0    25     1     2
  2.3290522492005463E-03 a       603     0    25     1     3
 -1.0907460253961339E-01 a       604     0    25     1     4
 -8.0495671680348921E-02 a       605     0    25     1     5
 -9.2318036314727181E-02 a       606     0    25     1     6
  1.3933519248592444E-01 a       607     0    25     1     7
 -7.1766446729861794E-02 a       608     0    25     1     8
 -1.2366659803467990E-01 a       609     0    25     1     9
  9.1124894611444490E-02 a       610     0    25     1    10
 -2.1351139429807037E-01 a       611     0    25     1    11
 -1.0868688075908406E-01 a       612     0    25     1    12
  9.2324377097691007E-03 a       613     0    25     1    13
  1.0339156404934141E-01 a       614     0    25     1    14
 -6.5228707473023298E-02 a       615     0    25     1    15
 -7.0703593983545365E-02 a       616     0    25     1    16
  8.7182716226630014E-02 a       617     0    25     1    17
  1.3446549365023375E-01 a       618     0    25     1    18
  2.2316983350284453E-01 a       619     0    25     1    19
  1.8903103149739037E-01 a       620     0    25     1    20
  1.7394778084247938E-02 a       621     0    25     1    21
 -2.0510983167719852E-02 a       622     0    25     1    22
  2.3819765828297916E-02 a       623     0    25     1    23
 -9.3960864314019177E-02 a       624     0    25     1    24
 -2.5790852408236989E-02 a       625     0    25     1    25
 -1.5629208672030764E-01 a       626     0    26     1     1
 -2.6003699944773834E-02 a       627     0    26     1     2
 -1.8969218736789931E-01 a       628     0    26     1     3
  1.7025930470896461E-01 a       629     0    26     1     4
 -3.6253455042967758E-02 a       630     0    26     1     5
 -3.7123619258374638E-02 a       631     0    26     1     6
 -2.9358740416557724E-02 a       632     0    26     1     7
 -1.2902063259014379E-01 a       633     0    26     1     8
 -7.3647695011012232E-04 a       634     0    26     1     9
 -1.1684958825134044E-01 a       635     0    26     1    10
  2.5649818260052769E-02 a       636     0    26     1    11
 -1.7856468320807947E-02 a       637     0    26     1    12
 -1.3354373238973941E-01 a       638     0    26     1    13
 -2.3898995300654546E-02 a       639     0    26     1    14
  9.1634212606778703E-02 a       640     0    26     1    15
  1.2775550489772730E-01 a       641     0    26     1    16
 -9.7852804646728533E-02 a       642     0    26     1    17
  9.5191463465510440E-02 a       643     0    26     1    18
 -1.7235383637743051E-01 a       644     0    26     1    19
  1.1965524715555942E-01 a       645     0    26     1    20
 -8.7829103338512959E-02 a       646     0    26     1    21
  6.4567728649141204E-02 a       647     0    26     1    22
  2.2681910977314584E-01 a       648     0    26     1    23
 -1.3047397526051108E-01 a       649     0    26     1    24
  4.8674457612312240E-02 a       650     0    26     1    25
  1.8516707269521013E-02 a       651     0    27     1     1
 -9.5089563067217338E-03 a       652     0    27     1     2
  1.0084741216205018E-01 a       653     0    27     1     3
 -6.9636588852100542E-02 a       654     0    27     1     4
 -6.7194294426949353E-02 a       655     0    27     1     5
  4.1976949522920304E-02 a       656     0    27     1     6
  5.6055034035484341E-02 a       657     0    27     1     7
  1.1270815701253739E-02 a       658     0    27     1     8
 -1.8935324280244062E-01 a       659     0    27     1     9
 -8.6482119991566613E-03 a       660     0    27     1    10
  7.1548411367032567E-03 a       661     0    27     1    11
 -1.6761946421528312E-01 a       662     0    27     1    12
  1.6909599745101359E-01 a       663     0    27     1    13
  2.7448663879188043E-02 a       664     0    27     1    14
 -1.6420472610793792E-02 a       665     0    27     1    15
 -1.4830043346478100E-01 a       666     0    27     1    16
 -9.0900681371599481E-03 a       667     0    27     1    17
  8.2775142007701606E-03 a       668     0    27     1    18
  2.2076033649839924E-01 a       669     0    27     1    19
  4.2245713499322622E-02 a       670     0    27     1    20
 -4.4456391388227559E-02 a       671     0    27     1    21
  1.9088386416180886E-01 a       672     0    27     1    22
 -1.1019544145134692E-01 a       673     0    27     1    23
 -1.9437792740176288E-01 a       674     0    27     1    24
 -4.8207774515176119E-02 a       675     0    27     1    25
  4.6073907613387866E-02 a       676     0    28     1     1
  9.7583670344011497E-02 a       677     0    28     1     2
 -1.2407179400902142E-02 a       678     0    28     1     3
  1.4981532419937682E-01 a       679     0    28     1     4
 -6.3297314723483628E-02 a       680     0    28     1     5
  3.0669299688505147E-01 a       681     0    28     1     6
  4.0436784854228400E-02 a       682     0    28     1     7
 -3.3889819445099206E-01 a       683     0    28     1     8
 -1.4281093716328176E-02 a       684     0    28     1     9
  1.8035209653740156E-02 a       685     0    28     1    10
  4.0886667245619054E-02 a       686     0    28     1    11
 -1.8258147124062285E-01 a       687     0    28     1    12
  1.6817587490647212E-01 a       688     0    28     1    13
 -1.2614929724201224E-01 a       689     0    28     1    14
 -3.7482345929642773E-02 a       690     0    28     1    15
 -1.7449013664078966E-01 a       691     0    28     1    16
 -5.1546903771405451E-02 a       692     0    28     1    17
  1.9978416588129139E-01 a       693     0    28     1    18
  2.9268994761382872E-01 a       694     0    28     1    19
  1.9709866756414535E-03 a       695     0    28     1    20
 -6.5710117127352766E-02 a       696     0    28     1    21
  3.4652100417194763E-02 a       697     0    28     1    22
 -4.4059122014735806E-03 a       698     0    28     1    23
 -1.8684449558399624E-01 a       699     0    28     1    24
 -1.8853203417146722E-01 a       700     0    28     1    25
 -3.8359804404892978E-02 a       701     0    29     1     1
 -7.6422037985374155E-02 a       702     0    29     1     2
 -3.4618263752337827E-05 a       703     0    29     1     3
 -6.0303581572242727E-02 a       704     0    29     1     4
 -1.7009174700914267E-01 a       705     0    29     1     5
 -1.8743126253721029E-01 a       706     0    29     1     6
 -1.5481199350479741E-01 a       707     0    29     1     7
  4.8973664638983005E-02 a       708     0    29     1     8
 -3.1429804315457034E-02 a       709     0    29     1     9
 -1.9082907641651561E-02 a       710     0    29     1    10
 -1.8709842348885453E-01 a       711     0    29     1    11
  8.0351893683243705E-02 a       712     0    29     1    12
 -1.3830404091837545E-01 a       713     0    29     1    13
 -1.0801696629899292E-02 a       714     0    29     1    14
  3.1958259061393393E-02 a       715     0    29     1    15
  7.5201699851699819E-02 a       716     0    29     1    16
 -1.8891653937777020E-01 a       717     0    29     1    17
  9.6276407469350858E-02 a       718     0    29     1    18
 -1.5785849274087077E-01 a       719     0    29     1    19
 -2.0586341190400179E-01 a       720     0    29     1    20
 -1.5864571204740571E-01 a       721     0    29     1    21
  8.8843152371952033E-02 a       722     0    29     1    22
  9.9281316138406767E-02 a       723     0    29     1    23
 -1.4252741366437044E-01 a       724     0    29     1    24
 -6.2279918307633362E-03 a       725     0    29     1    25
  7.8880941248609282E-02 a       726     0    30     1     1
 -3.8419598498841662E-02 a       727     0    30     1     2
  7.2660029968038123E-02 a       728     0    30     1     3
 -1.1616335134261509E-01 a       729     0    30     1     4
 -1.6055334645359556E-01 a       730     0    30     1     5
  3.6973502849418127E-01 a       731     0    30     1     6
 -6.7945704290873044E-02 a       732     0    30     1     7
  2.9544769574344217E-02 a       733     0    30     1     8
  2.2443137970029458E-02 a       734     0    30     1     9
 -1.3756640444377100E-01 a       735     0    30     1    10
  1.4286664195302029E-01 a       736     0    30     1    11
 -8.4082826826406096E-02 a       737     0    30     1    12
  9.2516080270168180E-02 a       738     0    30     1    13
  8.1497860782173692E-02 a       739     0    30     1    14
  4.8576792757226511E-02 a       740     0    30     1    15
 -7.9133451735662122E-02 a       741     0    30     1    16
  8.0515612967021491E-02 a       742     0    30     1    17
  7.6013766889239859E-02 a       743     0    30     1    18
 -1.0814749289549372E-01 a       744     0    30     1    19
  7.1891161492103547E-02 a       745     0    30     1    20
 -1.0764277906545580E-01 a       746     0    30     1    21
 -2.6312236694527513E-01 a       747     0    30     1    22
  4.0048169826970063E-02 a       748     0    30     1    23
  1.4360940553701891E-02 a       749     0    30     1    24
  1.8697363090447042E-01 a       750     0    30     1    25
 -8.6462015467373178E-03 a       751     0    31     1     1
 -1.4658697243084336E-02 a       752     0    31     1     2
  4.7600767315432078E-02 a       753     0    31     1     3
  5.6231849455240589E-02 a       754     0    31     1     4
  4.2270972405463597E-02 a       755     0    31     1     5
  1.6852041948748520E-01 a       756     0    31     1     6
 -2.1342340683768425E-02 a       757     0    31     1     7
 -4.0875072017928823E-02 a       758     0    31     1     8
 -1.4017039755981481E-01 a       759     0    31     1     9
 -2.1244455659585243E-02 a       760     0    31     1    10
  4.0576174558296429E-02 a       761     0    31     1    11
  1.5835354813674962E-01 a       762     0    31     1    12
  5.4450370195406217E-02 a       763     0    31     1    13
  1.4962748100844808E-01 a       764     0    31     1    14
  2.3126494822021833E-02 a       765     0    31     1    15
  1.2908734596213753E-01 a       766     0    31     1    16
  7.4005682404294393E-02 a       767     0    31     1    17
 -6.3573892863653156E-02 a       768     0    31     1    18
 -5.9498579221766837E-02 a       769     0    31     1    19
  1.1586873382733553E-01 a       770     0    31     1    20
  4.7531332579175162E-02 a       771     0    31     1    21
 -4.2891923078428575E-02 a       772     0    31     1    22
  6.7501150952233770E-03 a       773     0    31     1    23
 -1.0292446494674824E-01 a       774     0    31     1    24
  6.3573478197106514E-02 a       775     0    31     1    25
 -1.2584614363653582E-01 a       776     0    32     1     1
  7.6422315379627292E-02 a       777     0    32     1     2
  5.1249750080092457E-02 a       778     0    32     1     3
 -1.3722189846183744E-01 a       779     0    32     1     4
 -1.1731250367836990E-01 a       780     0    32     1     5
 -5.3062866719287394E-02 a       781     0    32     1     6
 -6.5233281436151258E-02 a       782     0    32     1     7
  3.6238312265689625E-02 a       783     0    32     1     8
  3.1153861086537157E-02 a       784     0    32     1     9
 -1.4278773757118127E-02 a       785     0    32     1    10
 -1.9513375529769861E-01 a       786     0    32     1    11
  2.1408924354125916E-01 a       787     0    32     1    12
  6.6587657510816023E-02 a       788     0    32     1    13
 -1.9150997312424803E-01 a       789     0    32     1    14
  8.0059659812881587E-03 a       790     0    32     1    15
 -2.0802034066960343E-01 a       791     0    32     1    16
  4.5011417026412016E-02 a       792     0    32     1    17
 -6.2174465517907195E-02 a       793     0    32     1    18
  6.0159575291381280E-02 a       794     0    32     1    19
 -1.1860901800250194E-01 a       795     0    32     1    20
 -9.9248270632615362E-02 a       796     0    32     1    21
 -6.2434390976767243E-02 a       797     0    32     1    22
  9.0122493996614192E-02 a       798     0    32     1    23
 -1.3281065655478455E-01 a       799     0    32     1    24
 -1.6430331328721567E-01 a       800     0    32     1    25
 -8.5407727707844647E-02 a       801     0    33     1     1
  1.1161932615836805E-01 a       802     0    33     1     2
  1.1787183374452852E-01 a       803     0    33     1     3
  7.0630063030873561E-02 a       804     0    33     1     4
  1.4897500726934475E-02 a       805     0    33     1     5
 -2.0366336316567313E-01 a       806     0    33     1     6
  2.7563677122285724E-01 a       807     0    33     1     7
 -3.2153978411629658E-01 a       808     0    33     1     8
 -1.2090599686905946E-01 a       809     0    33     1     9
 -1.7932555176600273E-01 a       810     0    33     1    10
  2.6586492940073807E-02 a       811     0    33     1    11
  4.5933929406298646E-02 a       812     0    33     1    12
 -9.3317870425588950E-02 a       813     0    33     1    13
 -1.4772397879762439E-01 a       814     0    33     1    14
 -4.7717389136079730E-02 a       815     0    33     1    15
 -1.2578102152973053E-01 a       816     0    33     1    16
  1.4412551437781324E-02 a       817     0    33     1    17
  2.2846090428505750E-01 a       818     0    33     1    18
  3.0072513051854804E-01 a       819     0    33     1    19
 -3.4943868991124316E-01 a       820     0    33     1    20
 -2.7717985305881772E-02 a       821     0    33     1    21
  2.6952795247789330E-01 a       822     0    33     1    22
 -1.6650428606701956E-01 a       823     0    33     1    23
  9.1561825402377950E-02 a       824     0    33     1    24
  9.9963792158905440E-02 a       825     0    33     1    25
  2.0834810679881582E-01 a       826     0    34     1     1
 -1.9048406174150090E-01 a       827     0    34     1     2
 -3.5839573197839807E-02 a       828     0    34     1     3
  8.4477744175516165E-02 a       829     0    34     1     4
 -1.5140958064764656E-01 a       830     0    34     1     5
 -9.9799623690612592E-03 a       831     0    34     1     6
  3.5345386796852740E-01 a       832     0    34     1     7
 -1.3533187399290533E-01 a       833     0    34     1     8
  3.9389526912031198E-03 a       834     0    34     1     9
 -2.1780458111598389E-01 a       835     0    34     1    10
 -4.9784413087801113E-02 a       836     0    34     1    11
  1.1132399101922169E-01 a       837     0    34     1    12
 -7.7897008835465173E-02 a       838     0    34     1    13
  6.0362366093149267E-02 a       839     0    34     1    14
  2.0066498067028978E-02 a       840     0    34     1    15
 -1.5390136789805750E-01 a       841     0    34     1    16
 -1.2137622517112236E-01 a       842     0    34     1    17
  1.9599840988848621E-01 a       843     0    34     1    18
  1.9406091929948141E-01 a       844     0    34     1    19
 -1.1130045995017901E-01 a       845     0    34     1    20
  6.4307212923705781E-02 a       846     0    34     1    21
 -9.3891717510521708E-02 a       847     0    34     1    22
  8.2125349788415430E-02 a       848     0    34     1    23
  6.4891349816357288E-02 a       849     0    34     1    24
 -2.5809560854826698E-02 a       850     0    34     1    25
  1.4441381807914072E-01 a       851     0    35     1     1
 -1.3699466914906195E-02 a       852     0    35     1     2
  9.5776164142164950E-03 a       853     0    35     1     3
 -2.5491320540350592E-02 a       854     0    35     1     4
 -1.9796787378964045E-01 a       855     0    35     1     5
 -4.7686121314968778E-03 a       856     0    35     1     6
  1.8274165329022668E-01 a       857     0    35     1     7
 -2.0142134186672619E-01 a       858     0    35     1     8
  4.6086114162244202E-02 a       859     0    35     1     9
 -1.6723835112366472E-01 a       860     0    35     1    10
  1.1868432872481550E-01 a       861     0    35     1    11
  5.2380866547632798E-02 a       862     0    35     1    12
  3.1217531724743069E-01 a       863     0    35     1    13
 -1.3768517387138596E-01 a       864     0    35     1    14
  1.0419573330834025E-01 a       865     0    35     1    15
  4.7126795217329858E-03 a       866     0    35     1    16
 -8.7389662802293405E-02 a       867     0    35     1    17
  6.1034757771216870E-02 a       868     0    35     1    18
 -5.1987417472053071E-02 a       869     0    35     1    19
 -3.2519302265135760E-02 a       870     0    35     1    20
 -1.4188097760352741E-01 a       871     0    35     1    21
  6.7303675017828302E-02 a       872     0    35     1    22
  6.2520639726215077E-02 a       873     0    35     1    23
  8.9174225990028472E-02 a       874     0    35     1    24
  8.9395153556753298E-03 a       875     0    35     1    25
  1.5356314850482797E-01 a       876     0    36     1     1
  1.2037069446343866E-01 a       877     0    36     1     2
  1.0082773003893854E-04 a       878     0    36     1     3
  1.7373054071810720E-01 a       879     0    36     1     4
 -2.7294643230751309E-01 a       880     0    36     1     5
  1.0317370940869781E-02 a       881     0    36     1     6
  6.6598401696840864E-02 a       882     0    36     1     7
 -1.2729763553022497E-01 a       883     0    36     1     8
 -1.0142064710897933E-01 a       884     0    36     1     9
 -1.5149830003164830E-01 a       885     0    36     1    10
 -2.5859981291490773E-02 a       886     0    36     1    11
  1.6988795866375514E-03 a       887     0    36     1    12
  2.8294854848772549E-01 a       888     0    36     1    13
  1.5262406449503299E-01 a       889     0    36     1    14
 -3.3230387496955276E-02 a       890     0    36     1    15
 -5.4791137831466913E-02 a       891     0    36     1    16
 -5.7860695897655287E-02 a       892     0    36     1    17
  7.4892880999841357E-02 a       893     0    36     1    18
  1.7185069059015193E-02 a       894     0    36     1    19
 -1.2922986773926423E-01 a       895     0    36     1    20
 -1.2535219342253925E-01 a       896     0    36     1    21
 -7.8722108271953847E-02 a       897     0    36     1    22
 -8.2289533250224950E-02 a       898     0    36     1    23
 -4.5490346723901925E-03 a       899     0    36     1    24
 -7.7016225716705453E-02 a       900     0    36     1    25
 -3.3754233711739325E-03 a       901     0    37     1     1
 -1.0595907429708303E-01 a       902     0    37     1     2
  1.2554921603866093E-01 a       903     0    37     1     3
 -2.1890887683094934E-01 a       904     0    37     1     4
  1.3778046487611195E-01 a       905     0    37     1     5
  1.7397687063179745E-01 a       906     0    37     1     6
 -2.3800611467997476E-01 a       907     0    37     1     7
  1.7205805744654235E-01 a       908     0    37     1     8
  9.9383507754190872E-02 a       909     0    37     1     9
  2.1464696295883939E-01 a       910     0    37     1    10
  5.7477786711262982E-02 a       911     0    37     1    11
 -1.2432454761951139E-01 a       912     0    37     1    12
 -1.6707998676536198E-01 a       913     0    37     1    13
 -1.8579138912121024E-01 a       914     0    37     1    14
  2.0734859565024710E-01 a       915     0    37     1    15
 -7.2919325353410100E-02 a       916     0    37     1    16
 -1.2235435854121340E-01 a       917     0    37     1    17
  1.7374872848615892E-02 a       918     0    37     1    18
 -1.7912777654049408E-01 a       919     0    37     1    19
 -1.4946227838473086E-01 a       920     0    37     1    20
  7.3186554438373852E-02 a       921     0    37     1    21
 -2.6034072568321111E-02 a       922     0    37     1    22
 -1.4083519448275879E-02 a       923     0    37     1    23
  2.5699230295019537E-01 a       924     0    37     1    24
 -2.3289315428139988E-03 a       925     0    37     1    25
  7.4422011077758032E-02 a       926     0    38     1     1
  1.3793273971658140E-01 a       927     0    38     1     2
  4.7376418019459937E-02 a       928     0    38     1     3
 -2.0840585835567044E-02 a       929     0    38     1     4
  6.0459617436488589E-02 a       930     0    38     1     5
 -1.4922535935781536E-01 a       931     0    38     1     6
  1.0487119442678847E-01 a       932     0    38     1     7
 -2.2781371371171830E-01 a       933     0    38     1     8
 -1.1320173818193864E-01 a       934     0    38     1     9
 -6.1805156395947435E-02 a       935     0    38     1    10
 -9.6181913429879737E-02 a       936     0    38     1    11
  4.7890909230551809E-02 a       937     0    38     1    12
 -1.9469130168868495E-01 a       938     0    38     1    13
  1.0118199406210021E-01 a       939     0    38     1    14
 -7.9604523187144338E-02 a       940     0    38     1    15
  1.1058262750609119E-02 a       941     0    38     1    16
 -2.1583308767869683E-02 a       942     0    38     1    17
  9.3738167091545116E-02 a       943     0    38     1    18
  9.2137267913714571E-02 a       944     0    38     1    19
 -1.0469679562912879E-01 a       945     0    38     1    20
 -6.9738995612360938E-02 a       946     0    38     1    21
 -3.7568435398979784E-02 a       947     0    38     1    22
 -8.4052595855222942E-02 a       948     0    38     1    23
  2.1694439745431306E-02 a       949     0    38     1    24
 -2.4904786944727468E-02 a       950     0    38     1    25
 -1.4472480913628843E-01 a       951     0    39     1     1
  2.9851019191175894E-02 a       952     0    39     1     2
 -5.3780989869844045E-02 a       953     0    39     1     3
  1.4282846722417758E-01 a       954     0    39     1     4
 -1.6192599457872689E-01 a       955     0    39     1     5
 -3.9205195414208797E-02 a       956     0    39     1     6
  2.6731649341635971E-01 a       957     0    39     1     7
 -1.0579865094942550E-01 a       958     0    39     1     8
 -5.0833877846398777E-02 a       959     0    39     1     9
 -1.2203681776880160E-01 a       960     0    39     1    10
 -1.5508728370346606E-01 a       961     0    39     1    11
  5.6357757098759675E-02 a       962     0    39     1    12
 -1.9910778054972636E-01 a       963     0    39     1    13
  2.6697072638261689E-02 a       964     0    39     1    14
 -2.0389445268260805E-02 a       965     0    39     1    15
 -1.9573131855242870E-02 a       966     0    39     1    16
 -7.0368971607651237E-02 a       967     0    39     1    17
 -4.5814614885020914E-02 a       968     0    39     1    18
 -1.0983949593162907E-01 a       969     0    39     1    19
  1.2026838083232497E-02 a       970     0    39     1    20
 -1.1878898399084840E-01 a       971     0    39     1    21
  1.2475386696364343E-02 a       972     0    39     1    22
 -1.7956736126596318E-01 a       973     0    39     1    23
 -1.0747248165975833E-01 a       974     0    39     1    24
  4.6520122286244026E-02 a       975     0    39     1    25
  4.3578015649304642E-02 a       976     0    40     1     1
 -1.1557979133768176E-01 a       977     0    40     1     2
 -1.8506824418011508E-01 a       978     0    40     1     3
 -1.9456656336475173E-01 a       979     0    40     1     4
 -1.3139927280393895E-01 a       980     0    40     1     5
 -5.5628446641054721E-02 a       981     0    40     1     6
 -5.7608644448378883E-02 a       982     0    40     1     7
  8.2230680911925494E-02 a       983     0    40     1     8
 -1.8000731700937394E-02 a       984     0    40     1     9
  2.9064504975274762E-02 a       985     0    40     1    10
 -8.0397313569770396E-02 a       986     0    40     1    11
  2.6727974666267088E-02 a       987     0    40     1    12
  7.8069970539909661E-02 a       988     0    40     1    13
 -6.9084583193992091E-02 a       989     0    40     1    14
  1.7970435146383579E-01 a       990     0    40     1    15
 -1.7562461769930224E-01 a       991     0    40     1    16
 -3.4046351225911840E-02 a       992     0    40     1    17
 -2.3403080453853212E-01 a       993     0    40     1    18
 -4.3693876676798186E-02 a       994     0    40     1    19
  9.7637732980121031E-02 a       995     0    40     1    20
 -1.1222686635547760E-01 a       996     0    40     1    21
 -1.6053157071148852E-01 a       997     0    40     1    22
  5.7362336683634121E-02 a       998     0    40     1    23
  1.0281033796931051E-01 a       999     0    40     1    24
 -1.0757309221949923E-01 a      1000     0    40     1    25
 -3.1244509698837773E-02 a      1001     0    41     1     1
  6.4432440655200179E-02 a      1002     0    41     1     2
  1.9118379834539451E-01 a      1003     0    41     1     3
  9.7630701992264132E-02 a      1004     0    41     1     4
  6.7450680048782838E-02 a      1005     0    41     1     5
  2.8377761003501669E-02 a      1006     0    41     1     6
 -2.5075645534996048E-02 a      1007     0    41     1     7
  1.5824305746916165E-02 a      1008     0    41     1     8
 -5.4644373782224948E-02 a      1009     0    41     1     9
 -7.9126346052632371E-02 a      1010     0    41     1    10
  5.2856464014372884E-02 a      1011     0    41     1    11
 -2.2442452701545629E-01 a      1012     0    41     1    12
  2.5882271325348663E-02 a      1013     0    41     1    13
  4.4783685027260649E-02 a      1014     0    41     1    14
 -1.5425660696737498E-03 a      1015     0    41     1    15
 -1.6135405355349630E-01 a      1016     0    41     1    16
  4.9157107089204212E-02 a      1017     0    41     1    17
  1.7195800613701157E-01 a      1018     0    41     1    18
  6.8763314672559847E-02 a      1019     0    41     1    19
  1.0671234549336057E-01 a      1020     0    41     1    20
  9.0901261531623201E-03 a      1021     0    41     1    21
  1.8047975234405830E-01 a      1022     0    41     1    22
 -1.6345398783364026E-01 a      1023     0    41     1    23
  1.1796315039928813E-01 a      1024     0    41     1    24
  6.7560292072722183E-02 a      1025     0    41     1    25
  3.8191435356194042E-02 a      1026     0    42     1     1
 -6.1921833898688966E-02 a      1027     0    42     1     2
 -1.8274897576900508E-02 a      1028     0    42     1     3
  1.6725467956591483E-01 a      1029     0    42     1     4
  4.3079761159513001E-02 a      1030     0    42     1     5
 -3.2468857809070772E-01 a      1031     0    42     1     6
 -1.5359274819086172E-01 a      1032     0    42     1     7
 -2.4841456255424263E-01 a      1033     0    42     1     8
 -2.0935317417100148E-02 a      1034     0    42     1     9
  1.3811260748303811E-01 a      1035     0    42     1    10
 -8.7015877073879824E-02 a      1036     0    42     1    11
  2.5289774883889377E-01 a      1037     0    42     1    12
  3.1796944574674629E-01 a      1038     0    42     1    13
 -1.4010111398880087E-01 a      1039     0    42     1    14
 -1.5819508437679482E-03 a      1040     0    42     1    15
 -1.2811329772597044E-01 a      1041     0    42     1    16
 -3.2087972485230501E-02 a      1042     0    42     1    17
 -4.5998473831027904E-02 a      1043     0    42     1    18
 -1.2670464708451773E-01 a      1044     0    42     1    19
 -2.7200720725979671E-01 a      1045     0    42     1    20
 -9.4888363217470087E-02 a      1046     0    42     1    21
  4.5597135572973729E-01 a      1047     0    42     1    22
 -7.0247958464183288E-02 a      1048     0    42     1    23
 -5.2421643915378444E-02 a      1049     0    42     1    24
  1.0817427598994797E-01 a      1050     0    42     1    25
  6.2538405351723669E-02 a      1051     0    43     1     1
  1.6844087055824913E-01 a      1052     0    43     1     2
 -1.3527906225156408E-01 a      1053     0    43     1     3
 -2.0163467911175893E-02 a      1054     0    43     1     4
 -2.8247906289252715E-02 a      1055     0    43     1     5
  3.8947587454750243E-02 a      1056     0    43     1     6
 -2.2906433123129426E-03 a      1057     0    43     1     7
  2.9445360304022977E-02 a      1058     0    43     1     8
 -1.9386877344782102E-01 a      1059     0    43     1     9
  1.9875086453217203E-01 a      1060     0    43     1    10
 -1.6802441576740465E-01 a      1061     0    43     1    11
 -3.5240040323097999E-01 a      1062     0    43     1    12
  3.0709997285605245E-01 a      1063     0    43     1    13
 -5.6991334965452688E-03 a      1064     0    43     1    14
 -8.2853066511213349E-03 a      1065     0    43     1    15
 -1.2178062705203016E-01 a      1066     0    43     1    16
