################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7031340689239317E-01 a       795     0    32     1    20
 -1.4882342826888056E-01 a       796     0    32     1    21
 -1.6110346985258250E-01 a       797     0    32     1    22
  3.1965152055289431E-01 a       798     0    32     1    23
 -8.6111599432909791E-01 a       799     0    32     1    24
 -9.5808763541966435E-02 a       800     0    32     1    25
 -2.0805714622112570E-01 a       801     0    33     1     1
 -7.9088545468443253E-02 a       802     0    33     1     2
  2.6590138070207886E-01 a       803     0    33     1     3
  3.2810078749119848E-01 a       804     0    33     1     4
 -1.9241587106948418E-01 a       805     0    33     1     5
  3.1095490907375737E-02 a       806     0    33     1     6
  2.7082887750390727E-01 a       807     0    33     1     7
  1.2125095713153003E-01 a       808     0    33     1     8
  1.0875379118991464E-01 a       809     0    33     1     9
 -7.5341125045719548E-02 a       810     0    33     1    10
 -2.5593149239504587E-01 a       811     0    33     1    11
 -4.3949754186568490E-01 a       812     0    33     1    12
  1.5358993690920400E-01 a       813     0    33     1    13
  6.5129291642140719E-01 a       814     0    33     1    14
  4.1066618163679292E-04 a       815     0    33     1    15
  2.7466724930037006E-01 a       816     0    33     1    16
 -2.9687381112241296E-01 a       817     0    33     1    17
 -2.9071890376284697E-02 a       818     0    33     1    18
  1.1638667184274920E+00 a       819     0    33     1    19
 -8.9555552261156612E-01 a       820     0    33     1    20
 -3.1324489078993845E-01 a       821     0    33     1    21
  4.5754784917201125E-01 a       822     0    33     1    22
  2.3002502742693159E-01 a       823     0    33     1    23
 -8.6259595599538302E-02 a       824     0    33     1    24
 -3.2445739939281520E-01 a       825     0    33     1    25
 -4.2965771392944191E-03 a       826     0    34     1     1
 -3.8262744313638027E-02 a       827     0    34     1     2
  1.2243529058001121E-01 a       828     0    34     1     3
 -1.1988931795953851E-01 a       829     0    34     1     4
  1.1539464597604646E-01 a       830     0    34     1     5
 -2.3999253038573176E-01 a       831     0    34     1     6
  1.7928574682816159E-01 a       832     0    34     1     7
  6.2575976598233315E-02 a       833     0    34     1     8
 -1.8285607136735252E-01 a       834     0    34     1     9
  2.0899061271304206E-01 a       835     0    34     1    10
  1.5778395405999340E-01 a       836     0    34     1    11
 -3.0159989872708465E-01 a       837     0    34     1    12
  1.6790203862723566E-02 a       838     0    34     1    13
 -2.4791299444184547E-01 a       839     0    34     1    14
  1.9029757745269849E-01 a       840     0    34     1    15
 -2.7183692464587787E-03 a       841     0    34     1    16
  4.7869882133480945E-01 a       842     0    34     1    17
  9.8632297559989077E-02 a       843     0    34     1    18
 -3.2011857073995736E-01 a       844     0    34     1    19
  3.6753317763646942E-01 a       845     0    34     1    20
 -4.0516035651264587E-01 a       846     0    34     1    21
 -1.4879062093207396E-01 a       847     0    34     1    22
  2.4294311424743598E-01 a       848     0    34     1    23
 -2.6496836819679565E-01 a       849     0    34     1    24
 -1.6046668457571006E-01 a       850     0    34     1    25
  3.6320911854022903E-01 a       851     0    35     1     1
 -2.4756237020881555E-01 a       852     0    35     1     2
 -1.0733884927233992E-02 a       853     0    35     1     3
 -1.1023558692181554E-01 a       854     0    35     1     4
 -1.7519905231694266E-01 a       855     0    35     1     5
 -1.1842396882638261E-01 a       856     0    35     1     6
  1.6013413644260943E-01 a       857     0    35     1     7
  1.4571542785277802E-01 a       858     0    35     1     8
 -3.0753645122993313E-02 a       859     0    35     1     9
 -1.5494320081042223E-01 a       860     0    35     1    10
  2.4736760213037695E-01 a       861     0    35     1    11
  2.9446222800296173E-01 a       862     0    35     1    12
  8.9009106098365959E-02 a       863     0    35     1    13
 -2.3015392084607653E-01 a       864     0    35     1    14
 -1.0291832764443196E-01 a       865     0    35     1    15
  1.0037969566535712E-01 a       866     0    35     1    16
  2.2080150840244595E-01 a       867     0    35     1    17
  1.5510106470411189E-01 a       868     0    35     1    18
 -6.3442136998318382E-02 a       869     0    35     1    19
 -2.1384025448281951E-01 a       870     0    35     1    20
 -1.3441465046433310E-01 a       871     0    35     1    21
 -2.0117077416943147E-01 a       872     0    35     1    22
  9.0571694360245952E-02 a       873     0    35     1    23
  6.0707887326845655E-01 a       874     0    35     1    24
 -8.0829654300851608E-02 a       875     0    35     1    25
  1.1358610743408334E-01 a       876     0    36     1     1
 -1.7725811452939563E-01 a       877     0    36     1     2
  3.4054009728872647E-01 a       878     0    36     1     3
  8.2441602192536198E-02 a       879     0    36     1     4
  1.1318624451986280E-01 a       880     0    36     1     5
  1.7267947811754375E-01 a       881     0    36     1     6
 -2.1052522704794208E-01 a       882     0    36     1     7
  2.7726934795807151E-01 a       883     0    36     1     8
  3.3538345826258986E-01 a       884     0    36     1     9
 -1.1597490028667964E-01 a       885     0    36     1    10
 -3.0589484834176572E-01 a       886     0    36     1    11
  2.0852410614160644E-01 a       887     0    36     1    12
  1.5246519228095054E-01 a       888     0    36     1    13
 -2.2967375328816278E-02 a       889     0    36     1    14
 -3.7408020953340937E-01 a       890     0    36     1    15
  2.3764605303324851E-01 a       891     0    36     1    16
  5.4660225809589721E-02 a       892     0    36     1    17
 -3.0589892292343479E-01 a       893     0    36     1    18
 -7.9259812885596886E-02 a       894     0    36     1    19
 -7.1501707647805626E-02 a       895     0    36     1    20
  5.3842987317077894E-02 a       896     0    36     1    21
 -1.7484545322886058E-01 a       897     0    36     1    22
  9.2275415824281087E-02 a       898     0    36     1    23
  2.4477709234828884E-01 a       899     0    36     1    24
  1.2019305984800813E-01 a       900     0    36     1    25
  1.6611448775619743E-02 a       901     0    37     1     1
 -2.1207026193939993E-01 a       902     0    37     1     2
  1.0821959135011834E-01 a       903     0    37     1     3
 -1.0057248440098951E-01 a       904     0    37     1     4
 -1.7277378416505354E-01 a       905     0    37     1     5
  1.5589909827584283E-02 a       906     0    37     1     6
  2.5173132571404987E-02 a       907     0    37     1     7
  5.2092005496913313E-02 a       908     0    37     1     8
 -1.7133423731180147E-01 a       909     0    37     1     9
 -4.4239243585076771E-01 a       910     0    37     1    10
 -2.7300308933274751E-02 a       911     0    37     1    11
  3.9041462377900960E-01 a       912     0    37     1    12
  1.6854537116554800E-02 a       913     0    37     1    13
 -3.1186676828547832E-01 a       914     0    37     1    14
  2.6459086075083071E-01 a       915     0    37     1    15
  2.0912047200319633E-01 a       916     0    37     1    16
  3.6772687731301273E-01 a       917     0    37     1    17
  2.3907863656984821E-01 a       918     0    37     1    18
  9.2764533209297895E-02 a       919     0    37     1    19
 -6.8025404847720683E-02 a       920     0    37     1    20
  1.1454759730329067E-01 a       921     0    37     1    21
 -3.5167491655814526E-01 a       922     0    37     1    22
  2.0005163863483680E-01 a       923     0    37     1    23
  1.4016909120287963E-01 a       924     0    37     1    24
  7.5980861401943142E-02 a       925     0    37     1    25
  7.1373828011530416E-02 a       926     0    38     1     1
  5.8073489630200183E-03 a       927     0    38     1     2
  4.4396075777733923E-01 a       928     0    38     1     3
  1.2448556605513907E-01 a       929     0    38     1     4
  1.4484986925448190E-01 a       930     0    38     1     5
 -3.8304017999077275E-02 a       931     0    38     1     6
 -2.7913531335840580E-01 a       932     0    38     1     7
 -1.1018498994261984E-01 a       933     0    38     1     8
  3.4258411467465666E-01 a       934     0    38     1     9
  3.2247040404221811E-01 a       935     0    38     1    10
  4.3940428445036733E-02 a       936     0    38     1    11
 -5.0036447121262085E-03 a       937     0    38     1    12
  2.7154431391672962E-01 a       938     0    38     1    13
 -2.6886852388338400E-01 a       939     0    38     1    14
  1.3153269009616919E-01 a       940     0    38     1    15
  1.9879827062624481E-02 a       941     0    38     1    16
  8.2935751679398484E-02 a       942     0    38     1    17
 -4.1923138702984978E-03 a       943     0    38     1    18
  1.0232813717218096E-01 a       944     0    38     1    19
  5.7378928802828535E-02 a       945     0    38     1    20
  1.9385536144076534E-01 a       946     0    38     1    21
 -1.2938647982845039E-01 a       947     0    38     1    22
  5.2135296104142220E-02 a       948     0    38     1    23
 -2.4190611090187022E-01 a       949     0    38     1    24
 -8.0356962840482660E-03 a       950     0    38     1    25
  1.5531194887167256E-02 a       951     0    39     1     1
 -1.9574469135205136E-01 a       952     0    39     1     2
 -1.2387013333000685E-02 a       953     0    39     1     3
 -4.0468300658309878E-02 a       954     0    39     1     4
 -8.6131892137397345E-02 a       955     0    39     1     5
 -6.6766544100216110E-02 a       956     0    39     1     6
 -4.4642969043219932E-02 a       957     0    39     1     7
 -9.7598047827159362E-02 a       958     0    39     1     8
 -8.1422269652621886E-03 a       959     0    39     1     9
  1.4188546078277183E-02 a       960     0    39     1    10
 -6.1806226975392842E-02 a       961     0    39     1    11
 -1.8982206264158380E-01 a       962     0    39     1    12
 -3.8075904271379407E-01 a       963     0    39     1    13
 -2.8400683409195975E-02 a       964     0    39     1    14
 -5.0036926352926135E-02 a       965     0    39     1    15
 -7.7566157324957724E-02 a       966     0    39     1    16
  1.6929531426049832E-01 a       967     0    39     1    17
  3.0234030246882763E-02 a       968     0    39     1    18
 -1.5154051611594860E-01 a       969     0    39     1    19
  2.8630819480326497E-01 a       970     0    39     1    20
 -3.3348457764772832E-01 a       971     0    39     1    21
 -3.9866577896172539E-01 a       972     0    39     1    22
  1.6561075779656992E-01 a       973     0    39     1    23
 -5.2218232679753222E-02 a       974     0    39     1    24
 -7.6682944767618930E-02 a       975     0    39     1    25
 -6.8644483128210712E-02 a       976     0    40     1     1
 -2.1892734754529762E-02 a       977     0    40     1     2
  3.9364906520778634E-02 a       978     0    40     1     3
  2.9335177228257281E-01 a       979     0    40     1     4
  1.2982023098954755E-02 a       980     0    40     1     5
  1.4252060509440256E-01 a       981     0    40     1     6
 -1.1838549256542023E-01 a       982     0    40     1     7
  1.9700952043401918E-01 a       983     0    40     1     8
  2.6742685387100040E-01 a       984     0    40     1     9
 -9.2870058892447843E-02 a       985     0    40     1    10
 -1.3289663208131230E-01 a       986     0    40     1    11
  4.0915272028683169E-02 a       987     0    40     1    12
  1.0728824075759123E-01 a       988     0    40     1    13
 -8.2745915291317057E-02 a       989     0    40     1    14
 -1.3083214888666059E-01 a       990     0    40     1    15
  1.0426570480723038E-01 a       991     0    40     1    16
  2.8094150647517479E-02 a       992     0    40     1    17
 -2.1900049815165007E-01 a       993     0    40     1    18
 -5.0489211690510925E-02 a       994     0    40     1    19
  1.0594463415695876E-01 a       995     0    40     1    20
  2.2590069163896764E-01 a       996     0    40     1    21
 -5.0474633801290192E-02 a       997     0    40     1    22
  1.7165613215147513E-01 a       998     0    40     1    23
  3.3063346369495333E-01 a       999     0    40     1    24
  1.6894232174706911E-01 a      1000     0    40     1    25
 -1.1344102110820509E-01 a      1001     0    41     1     1
 -1.0024084030754406E-01 a      1002     0    41     1     2
  2.9246758241836007E-01 a      1003     0    41     1     3
  4.8869028216167497E-03 a      1004     0    41     1     4
 -3.0299597700186481E-01 a      1005     0    41     1     5
  1.8328053890614693E-01 a      1006     0    41     1     6
  2.1697499366519678E-02 a      1007     0    41     1     7
  2.4798464803601436E-01 a      1008     0    41     1     8
  1.0643226377481416E-01 a      1009     0    41     1     9
 -3.9546908284559368E-01 a      1010     0    41     1    10
  9.1511377337895633E-02 a      1011     0    41     1    11
  4.6140977361238938E-01 a      1012     0    41     1    12
 -4.2215707493746479E-02 a      1013     0    41     1    13
 -7.0528984118261515E-02 a      1014     0    41     1    14
  1.4131430424235036E-01 a      1015     0    41     1    15
  3.9331719525469527E-01 a      1016     0    41     1    16
  2.4818710316875656E-01 a      1017     0    41     1    17
  1.8198625973804383E-01 a      1018     0    41     1    18
  2.7003988525123962E-01 a      1019     0    41     1    19
 -2.6009336098390878E-01 a      1020     0    41     1    20
  1.9336238578915735E-01 a      1021     0    41     1    21
 -5.1529434578987876E-01 a      1022     0    41     1    22
  6.9527016356138255E-02 a      1023     0    41     1    23
  1.0149548097928529E+00 a      1024     0    41     1    24
 -5.2751585637032181E-03 a      1025     0    41     1    25
  3.3766676584057481E-01 a      1026     0    42     1     1
 -2.4395660412681399E-02 a      1027     0    42     1     2
 -3.1792953604029388E-02 a      1028     0    42     1     3
  2.3835035220129711E-01 a      1029     0    42     1     4
 -5.2723809085070253E-02 a      1030     0    42     1     5
 -2.2430121962475058E-01 a      1031     0    42     1     6
 -2.5047350140399129E-02 a      1032     0    42     1     7
  8.8596405075727955E-02 a      1033     0    42     1     8
  2.5223308990467164E-01 a      1034     0    42     1     9
  2.1428714285572686E-01 a      1035     0    42     1    10
 -5.0250826056843820E-02 a      1036     0    42     1    11
 -3.0219340301999242E-01 a      1037     0    42     1    12
 -1.4851825725100387E-01 a      1038     0    42     1    13
 -1.1883830719533155E-01 a      1039     0    42     1    14
 -1.5773063451317226E-01 a      1040     0    42     1    15
 -2.3807580638336301E-01 a      1041     0    42     1    16
 -5.8739012427915599E-02 a      1042     0    42     1    17
  5.8265295953396481E-02 a      1043     0    42     1    18
 -1.6548079606186905E-01 a      1044     0    42     1    19
 -2.6408734007375051E-01 a      1045     0    42     1    20
 -6.2818564088981399E-03 a      1046     0    42     1    21
  4.5040677239786456E-02 a      1047     0    42     1    22
 -9.5859357374668372E-02 a      1048     0    42     1    23
 -5.1579858086340868E-01 a      1049     0    42     1    24
  1.7230527611357913E-01 a      1050     0    42     1    25
 -2.9490227179308659E-01 a      1051     0    43     1     1
 -9.0085568271422306E-02 a      1052     0    43     1     2
  1.6992024244054621E-01 a      1053     0    43     1     3
 -3.2594681388999285E-02 a      1054     0    43     1     4
 -5.4415202166534185E-02 a      1055     0    43     1     5
  3.1790323711812681E-02 a      1056     0    43     1     6
 -1.4882243208906901E-01 a      1057     0    43     1     7
 -7.7874926405835543E-02 a      1058     0    43     1     8
 -8.2078600162585572E-02 a      1059     0    43     1     9
 -5.1129129784542127E-01 a      1060     0    43     1    10
 -6.0613663481943980E-01 a      1061     0    43     1    11
  3.2551117632534837E-01 a      1062     0    43     1    12
  1.1206203946560755E-01 a      1063     0    43     1    13
 -1.8235094910103036E-01 a      1064     0    43     1    14
  2.9815106770136623E-01 a      1065     0    43     1    15
 -7.6578310628799523E-02 a      1066     0    43     1    16
  4.9744851984415750E-02 a      1067     0    43     1    17
  3.4706588869562016E-01 a      1068     0    43     1    18
  2.7040791651039608E-01 a      1069     0    43     1    19
  2.2992346292624502E-01 a      1070     0    43     1    20
  2.6314494167235147E-01 a      1071     0    43     1    21
 -3.5780428930849872E-01 a      1072     0    43     1    22
 -1.3504598492915265E-01 a      1073     0    43     1    23
 -5.0689343114665464E-01 a      1074     0    43     1    24
  5.3565911504521349E-02 a      1075     0    43     1    25
 -4.1287029155227373E-01 a      1076     0    44     1     1
 -1.1094330045010176E-02 a      1077     0    44     1     2
 -1.3947469782124561E-01 a      1078     0    44     1     3
  3.0615333102287983E-03 a      1079     0    44     1     4
 -2.0450929674316068E-01 a      1080     0    44     1     5
 -2.7687003559334228E-01 a      1081     0    44     1     6
 -7.3834609062167711E-02 a      1082     0    44     1     7
 -1.3175406786135857E-01 a      1083     0    44     1     8
  7.9132332047474038E-02 a      1084     0    44     1     9
  2.9230591439094948E-02 a      1085     0    44     1    10
 -4.8822133528019979E-01 a      1086     0    44     1    11
 -3.3656049345704026E-01 a      1087     0    44     1    12
  2.0381411675448019E-01 a      1088     0    44     1    13
 -1.2213643590449980E-01 a      1089     0    44     1    14
 -2.5544787935753871E-01 a      1090     0    44     1    15
  4.0401729934289032E-02 a      1091     0    44     1    16
  3.8874282694975962E-02 a      1092     0    44     1    17
  2.2336969211211111E-01 a      1093     0    44     1    18
  1.6160148480929767E-01 a      1094     0    44     1    19
 -9.3228338099028751E-02 a      1095     0    44     1    20
  4.1633843193475206E-01 a      1096     0    44     1    21
 -2.5013127322517686E-01 a      1097     0    44     1    22
  2.6674202828860916E-01 a      1098     0    44     1    23
 -9.3391955183900713E-02 a      1099     0    44     1    24
 -2.0309330487075020E-01 a      1100     0    44     1    25
 -2.4082631642607724E-01 a      1101     0    45     1     1
  1.5585526568042807E-01 a      1102     0    45     1     2
 -1.5759560693930805E-01 a      1103     0    45     1     3
  3.9899691287450362E-01 a      1104     0    45     1     4
 -7.2075864369500323E-02 a      1105     0    45     1     5
  1.6868558055011432E-02 a      1106     0    45     1     6
  9.0017866638132965E-02 a      1107     0    45     1     7
  3.7723376240834085E-02 a      1108     0    45     1     8
 -6.3358141983708163E-02 a      1109     0    45     1     9
 -1.4026269744779016E-01 a      1110     0    45     1    10
  1.3104860098637089E-01 a      1111     0    45     1    11
 -6.0441040296407261E-02 a      1112     0    45     1    12
  2.3917913831372614E-01 a      1113     0    45     1    13
 -1.4318741134581892E-01 a      1114     0    45     1    14
  1.9413190100435529E-01 a      1115     0    45     1    15
 -4.5306919956304183E-02 a      1116     0    45     1    16
  9.8507675477074765E-03 a      1117     0    45     1    17
 -1.3065581756144809E-01 a      1118     0    45     1    18
 -2.3781053181170900E-01 a      1119     0    45     1    19
  2.0084226879995695E-02 a      1120     0    45     1    20
  2.9813595024040673E-01 a      1121     0    45     1    21
  1.2755943477249829E-01 a      1122     0    45     1    22
  2.7947864224529745E-01 a      1123     0    45     1    23
  1.0473063769965316E-01 a      1124     0    45     1    24
 -1.4941883653563368E-01 a      1125     0    45     1    25
  6.9283848090680361E-02 a      1126     0    46     1     1
  1.7358847280579093E-01 a      1127     0    46     1     2
 -7.9317866968859077E-02 a      1128     0    46     1     3
  3.1144765725762147E-01 a      1129     0    46     1     4
 -4.8592765652068062E-02 a      1130     0    46     1     5
 -2.0701893547367367E-01 a      1131     0    46     1     6
 -2.0281997272145855E-01 a      1132     0    46     1     7
 -1.3413458994679084E-01 a      1133     0    46     1     8
  8.2407267279354865E-04 a      1134     0    46     1     9
 -3.7144283811218926E-02 a      1135     0    46     1    10
 -1.5293446802919330E-01 a      1136     0    46     1    11
  6.9555112243375794E-02 a      1137     0    46     1    12
 -1.1896436595856096E-01 a      1138     0    46     1    13
 -1.3335590604388611E-01 a      1139     0    46     1    14
  1.7385265915173520E-01 a      1140     0    46     1    15
 -1.6470014805175773E-01 a      1141     0    46     1    16
  1.1469962141405038E-01 a      1142     0    46     1    17
  7.1485470130351475E-02 a      1143     0    46     1    18
 -3.1291587728891318E-02 a      1144     0    46     1    19
 -7.3455894915964715E-02 a      1145     0    46     1    20
 -8.0321724691314461E-03 a      1146     0    46     1    21
  1.3946013421009093E-01 a      1147     0    46     1    22
  1.6242889996984233E-01 a      1148     0    46     1    23
 -2.9952285660400430E-01 a      1149     0    46     1    24
 -1.4733258773739416E-01 a      1150     0    46     1    25
 -1.9962453256276103E-01 a      1151     0    47     1     1
 -1.0397047652466662E-01 a      1152     0    47     1     2
 -2.9634821544565475E-02 a      1153     0    47     1     3
 -1.0327043770451712E-01 a      1154     0    47     1     4
 -1.9483108676964747E-01 a      1155     0    47     1     5
  7.8746795873802289E-02 a      1156     0    47     1     6
  1.7288637379823915E-01 a      1157     0    47     1     7
  3.4921296378612993E-01 a      1158     0    47     1     8
  1.3339754068662571E-01 a      1159     0    47     1     9
  2.1742563964108879E-03 a      1160     0    47     1    10
 -3.0120150324772965E-01 a      1161     0    47     1    11
  1.4647903917744082E-01 a      1162     0    47     1    12
 -6.6196365741278199E-02 a      1163     0    47     1    13
  1.3287071111949725E-01 a      1164     0    47     1    14
  7.2141308054076494E-02 a      1165     0    47     1    15
 -3.4803313050023715E-01 a      1166     0    47     1    16
  7.0217490829411512E-03 a      1167     0    47     1    17
  2.4037822270175593E-01 a      1168     0    47     1    18
  4.8946197258663182E-01 a      1169     0    47     1    19
 -1.9759104398196395E-01 a      1170     0    47     1    20
 -5.9606479928297693E-02 a      1171     0    47     1    21
 -4.0730136732832611E-03 a      1172     0    47     1    22
 -2.4490257253235195E-02 a      1173     0    47     1    23
 -6.8244111117683998E-02 a      1174     0    47     1    24
  6.0599158086121763E-02 a      1175     0    47     1    25
  2.4634045353008591E-01 a      1176     0    48     1     1
  1.7493990468773440E-01 a      1177     0    48     1     2
  3.2728702263663823E-01 a      1178     0    48     1     3
  2.4055019272661290E-01 a      1179     0    48     1     4
 -1.2295602556360818E-02 a      1180     0    48     1     5
 -2.4174633344962454E-01 a      1181     0    48     1     6
 -9.3504367849014655E-02 a      1182     0    48     1     7
  7.5974135559402370E-02 a      1183     0    48     1     8
  4.5822068591782505E-02 a      1184     0    48     1     9
  1.3404728204320870E-01 a      1185     0    48     1    10
  1.6338537760315525E-01 a      1186     0    48     1    11
 -2.3567082498287407E-02 a      1187     0    48     1    12
 -4.0265318100276573E-02 a      1188     0    48     1    13
 -3.9571670751089777E-02 a      1189     0    48     1    14
  3.8648700466260899E-02 a      1190     0    48     1    15
  1.4338977803042022E-01 a      1191     0    48     1    16
  2.3082371333945573E-01 a      1192     0    48     1    17
 -7.5468701421872703E-02 a      1193     0    48     1    18
  1.4810029234269445E-02 a      1194     0    48     1    19
 -1.4276659107010600E-01 a      1195     0    48     1    20
  1.5848524393683702E-01 a      1196     0    48     1    21
 -2.4871913795362664E-02 a      1197     0    48     1    22
 -5.8862700689338875E-02 a      1198     0    48     1    23
  5.4710906727960917E-02 a      1199     0    48     1    24
  1.3060872431465309E-01 a      1200     0    48     1    25
  9.9782402160867326E-02 a      1201     0    49     1     1
  2.4795355692398618E-01 a      1202     0    49     1     2
 -1.6704951537016380E-01 a      1203     0    49     1     3
 -3.6269213461944000E-01 a      1204     0    49     1     4
 -8.9436955536264691E-03 a      1205     0    49     1     5
 -3.5146718595868021E-01 a      1206     0    49     1     6
 -9.1646366821194480E-02 a      1207     0    49     1     7
  2.7752407832908482E-01 a      1208     0    49     1     8
 -9.5408301703495624E-02 a      1209     0    49     1     9
  7.3031205642458935E-02 a      1210     0    49     1    10
 -7.6073707832594151E-02 a      1211     0    49     1    11
 -2.1887661829013549E-01 a      1212     0    49     1    12
  6.6327978871651393E-03 a      1213     0    49     1    13
 -1.6696141880533547E-02 a      1214     0    49     1    14
 -3.3580514936930606E-01 a      1215     0    49     1    15
 -9.8271346856758326E-02 a      1216     0    49     1    16
  6.3735796549004835E-03 a      1217     0    49     1    17
 -9.7363607534578053E-02 a      1218     0    49     1    18
 -5.1759062960322610E-01 a      1219     0    49     1    19
  2.3747573176569972E-01 a      1220     0    49     1    20
  7.1271596212014832E-01 a      1221     0    49     1    21
 -5.8013282863265925E-01 a      1222     0    49     1    22
  2.6343632823097257E-01 a      1223     0    49     1    23
  8.2207828696846230E-02 a      1224     0    49     1    24
 -2.7691779239145332E-02 a      1225     0    49     1    25
  6.6379855418762540E-02 a      1226     0    50     1     1
 -4.4542064704239298E-02 a      1227     0    50     1     2
 -2.6684577237903512E-01 a      1228     0    50     1     3
 -1.1153743073426881E-01 a      1229     0    50     1     4
 -1.8143193718848960E-01 a      1230     0    50     1     5
  4.0630646053522679E-02 a      1231     0    50     1     6
  3.9164659377301521E-02 a      1232     0    50     1     7
  1.1638912754604357E-01 a      1233     0    50     1     8
  6.3315348479230107E-02 a      1234     0    50     1     9
 -4.6128499784060362E-02 a      1235     0    50     1    10
 -2.1098267535857121E-01 a      1236     0    50     1    11
 -3.5825077104018124E-03 a      1237     0    50     1    12
 -3.0172582375015378E-01 a      1238     0    50     1    13
 -4.2713410017235776E-02 a      1239     0    50     1    14
 -1.3205139771446039E-01 a      1240     0    50     1    15
 -4.7831990441696354E-01 a      1241     0    50     1    16
 -2.8126357715056155E-01 a      1242     0    50     1    17
  1.2758334612860972E-01 a      1243     0    50     1    18
  6.4955477000584419E-02 a      1244     0    50     1    19
  2.3422992484957719E-01 a      1245     0    50     1    20
 -7.0041711373976703E-02 a      1246     0    50     1    21
  1.4096276381280048E-01 a      1247     0    50     1    22
 -1.0712907837003119E-01 a      1248     0    50     1    23
 -3.3540486581662915E-01 a      1249     0    50     1    24
 -7.8841632131921247E-02 a      1250     0    50     1    25
 -1.3135431437568573E-01 a      1251     0    51     1     1
  7.7721450604983824E-02 a      1252     0    51     1     2
 -8.1489987962162932E-02 a      1253     0    51     1     3
 -1.4053929943669847E-03 a      1254     0    51     1     4
  1.9726226464794053E-02 a      1255     0    51     1     5
  5.3166505263731664E-02 a      1256     0    51     1     6
  5.3440816242709777E-01 a      1257     0    51     1     7
  2.8694261922039332E-01 a      1258     0    51     1     8
  3.2665039965476102E-02 a      1259     0    51     1     9
  2.8171643189464224E-01 a      1260     0    51     1    10
  2.9881931677431134E-01 a      1261     0    51     1    11
 -2.9317008402526074E-02 a      1262     0    51     1    12
  2.4568842303556676E-01 a      1263     0    51     1    13
  2.0667462579453139E-01 a      1264     0    51     1    14
 -5.6624149416860281E-02 a      1265     0    51     1    15
 -2.0731062843423909E-01 a      1266     0    51     1    16
 -6.5487854983775434E-02 a      1267     0    51     1    17
 -2.6659128204453308E-01 a      1268     0    51     1    18
  9.0975962644719771E-02 a      1269     0    51     1    19
 -1.5499839160126797E-01 a      1270     0    51     1    20
 -1.1575991323432845E-01 a      1271     0    51     1    21
 -5.3570908494506561E-02 a      1272     0    51     1    22
  2.0315460349980002E-01 a      1273     0    51     1    23
 -2.1065996824670280E-02 a      1274     0    51     1    24
  2.2242339198135376E-02 a      1275     0    51     1    25
  3.0534267054087316E-01 a      1276     0    52     1     1
  1.6697456466597402E-01 a      1277     0    52     1     2
 -8.8252398146651589E-02 a      1278     0    52     1     3
  3.6255576580045829E-03 a      1279     0    52     1     4
  2.7121723421024307E-01 a      1280     0    52     1     5
 -1.9875992667155928E-01 a      1281     0    52     1     6
 -1.4428512853363579E-01 a      1282     0    52     1     7
  2.9406388560173996E-01 a      1283     0    52     1     8
 -4.7253377386740153E-01 a      1284     0    52     1     9
 -1.0818231396080374E-01 a      1285     0    52     1    10
  3.9673959469724934E-01 a      1286     0    52     1    11
  9.7020736043230679E-02 a      1287     0    52     1    12
 -7.1827163757717374E-02 a      1288     0    52     1    13
 -9.5178966597334685E-02 a      1289     0    52     1    14
  3.0677845242441437E-02 a      1290     0    52     1    15
 -8.3395320849573101E-02 a      1291     0    52     1    16
  9.2216348120840841E-02 a      1292     0    52     1    17
 -3.3269382876979607E-03 a      1293     0    52     1    18
 -3.8044306592044669E-01 a      1294     0    52     1    19
  1.2854089865594491E-02 a      1295     0    52     1    20
  3.0646829615371285E-01 a      1296     0    52     1    21
 -2.0910073855745354E-01 a      1297     0    52     1    22
  7.8802598992759779E-02 a      1298     0    52     1    23
  5.4241466135887406E-01 a      1299     0    52     1    24
  9.6465200618563451E-02 a      1300     0    52     1    25
 -1.5141514475097825E-01 a      1301     0    53     1     1
  9.7523842613471495E-02 a      1302     0    53     1     2
 -2.9584821740807310E-01 a      1303     0    53     1     3
 -8.1214648599480826E-02 a      1304     0    53     1     4
 -1.3866041813126678E-01 a      1305     0    53     1     5
  7.9581595511825934E-02 a      1306     0    53     1     6
 -1.3741416389467817E-01 a      1307     0    53     1     7
  1.5750505961049227E-01 a      1308     0    53     1     8
 -1.3020793970940640E-02 a      1309     0    53     1     9
  4.9927524163402348E-02 a      1310     0    53     1    10
 -5.5250400622403120E-02 a      1311     0    53     1    11
 -1.5005186054810606E-02 a      1312     0    53     1    12
 -1.6122284092068701E-02 a      1313     0    53     1    13
  3.8775758380280190E-02 a      1314     0    53     1    14
 -2.0489167305442835E-01 a      1315     0    53     1    15
 -2.2362377015764379E-01 a      1316     0    53     1    16
 -1.2693492687485813E-01 a      1317     0    53     1    17
  8.2044087390397119E-02 a      1318     0    53     1    18
  6.6794282696245565E-03 a      1319     0    53     1    19
  5.6970619095545245E-02 a      1320     0    53     1    20
