################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9492765575722990E-02 a       530     0    22     1     5
  4.4639194828670448E-01 a       531     0    22     1     6
  9.6871799653611854E-02 a       532     0    22     1     7
  1.4840892539990347E-01 a       533     0    22     1     8
  3.8340083896431190E-02 a       534     0    22     1     9
  1.5138847632760918E-01 a       535     0    22     1    10
 -7.7375558399214589E-02 a       536     0    22     1    11
  6.3199588098540344E-02 a       537     0    22     1    12
  1.2630450732640847E-01 a       538     0    22     1    13
  3.6963506908575923E-02 a       539     0    22     1    14
 -2.1501494517184561E-01 a       540     0    22     1    15
 -6.6806502637984821E-02 a       541     0    22     1    16
 -1.5247025766478356E-01 a       542     0    22     1    17
  9.3982141463351224E-02 a       543     0    22     1    18
  8.3410820560989501E-02 a       544     0    22     1    19
  2.2420573063151300E-01 a       545     0    22     1    20
  2.5116210773630413E-02 a       546     0    22     1    21
  5.2902062013197040E-02 a       547     0    22     1    22
  1.1810376780039053E-01 a       548     0    22     1    23
  6.1878079069484476E-02 a       549     0    22     1    24
 -3.5281516037285526E-01 a       550     0    22     1    25
  3.9611872020134706E-02 a       551     0    23     1     1
 -1.6898615158707306E-01 a       552     0    23     1     2
  4.7151060941878535E-02 a       553     0    23     1     3
 -1.6238075525667281E-01 a       554     0    23     1     4
  3.2332731906208256E-01 a       555     0    23     1     5
 -1.5076142621499283E-01 a       556     0    23     1     6
 -1.5139947198637069E-01 a       557     0    23     1     7
 -5.6808714726186066E-02 a       558     0    23     1     8
 -4.8045889138337378E-02 a       559     0    23     1     9
 -4.2354255579250003E-02 a       560     0    23     1    10
 -4.0604138480285941E-02 a       561     0    23     1    11
 -3.7546048843983004E-01 a       562     0    23     1    12
 -7.2063874615721710E-02 a       563     0    23     1    13
 -3.6412657588386153E-02 a       564     0    23     1    14
 -2.4295210224799163E-02 a       565     0    23     1    15
 -6.5406995425206010E-03 a       566     0    23     1    16
 -9.5921300832619544E-02 a       567     0    23     1    17
 -1.7656369093899318E-01 a       568     0    23     1    18
 -2.0179881877210845E-01 a       569     0    23     1    19
  1.2378218751875998E-01 a       570     0    23     1    20
  9.7459011451955513E-02 a       571     0    23     1    21
 -3.9466449574724810E-02 a       572     0    23     1    22
  3.4304017214691881E-02 a       573     0    23     1    23
 -1.1698472969102484E-02 a       574     0    23     1    24
  1.3468621171725076E-01 a       575     0    23     1    25
  1.8925794834177173E-01 a       576     0    24     1     1
 -7.6854749539649728E-02 a       577     0    24     1     2
  5.8475774383747216E-02 a       578     0    24     1     3
  1.2577639894480666E-01 a       579     0    24     1     4
 -1.2805950820798928E-01 a       580     0    24     1     5
  2.7031175666042850E-01 a       581     0    24     1     6
 -6.0266592093416995E-03 a       582     0    24     1     7
 -3.9659840578742819E-02 a       583     0    24     1     8
  1.1166231400752794E-02 a       584     0    24     1     9
  1.2609071138106465E-01 a       585     0    24     1    10
 -1.4257579569735029E-01 a       586     0    24     1    11
 -2.8521417665972049E-02 a       587     0    24     1    12
 -9.7982045944856169E-02 a       588     0    24     1    13
  9.4061072603850562E-02 a       589     0    24     1    14
  5.1506014655824606E-02 a       590     0    24     1    15
  3.3075266362324218E-02 a       591     0    24     1    16
  7.3902220627255003E-02 a       592     0    24     1    17
  9.9532890707714233E-02 a       593     0    24     1    18
  5.2483222611451871E-02 a       594     0    24     1    19
  6.3451239605958248E-02 a       595     0    24     1    20
 -5.5284974900128479E-02 a       596     0    24     1    21
 -8.0266195564616324E-02 a       597     0    24     1    22
 -6.0349869903892357E-02 a       598     0    24     1    23
 -7.6237366139462748E-02 a       599     0    24     1    24
 -6.0348033797067969E-02 a       600     0    24     1    25
 -1.0667368499784881E-01 a       601     0    25     1     1
 -1.1106669020411238E-01 a       602     0    25     1     2
  4.2105397855672388E-01 a       603     0    25     1     3
 -2.0785932621271420E-02 a       604     0    25     1     4
 -2.4270548694478852E-01 a       605     0    25     1     5
  1.9886240878058861E-01 a       606     0    25     1     6
 -1.5340118015855025E-01 a       607     0    25     1     7
 -6.1800939352923225E-02 a       608     0    25     1     8
  1.4619000883735045E-01 a       609     0    25     1     9
 -1.0772652000951811E-01 a       610     0    25     1    10
 -2.9669817526769161E-02 a       611     0    25     1    11
 -2.4457413666603686E-01 a       612     0    25     1    12
 -6.8670690619253183E-02 a       613     0    25     1    13
  2.7611736604223724E-01 a       614     0    25     1    14
 -1.1813707739622756E-01 a       615     0    25     1    15
  1.2801783879230386E-01 a       616     0    25     1    16
  8.0273455883077098E-03 a       617     0    25     1    17
  4.7814125719502873E-02 a       618     0    25     1    18
 -9.4357066094994599E-02 a       619     0    25     1    19
  6.9089239961436677E-02 a       620     0    25     1    20
 -6.3338194079753801E-02 a       621     0    25     1    21
 -1.2340315097850067E-01 a       622     0    25     1    22
  2.0237026581353887E-01 a       623     0    25     1    23
  2.2350892207288767E-01 a       624     0    25     1    24
 -2.2787537461617277E-01 a       625     0    25     1    25
  1.0917633987405564E-01 a       626     0    26     1     1
 -1.2175847713255526E-01 a       627     0    26     1     2
 -7.0462874546709700E-02 a       628     0    26     1     3
  4.1441884676588006E-02 a       629     0    26     1     4
  1.5444810830148628E-01 a       630     0    26     1     5
 -2.4770838959002822E-01 a       631     0    26     1     6
 -2.3857820580591968E-01 a       632     0    26     1     7
  2.8248940338766151E-02 a       633     0    26     1     8
  1.2292815237999723E-01 a       634     0    26     1     9
 -1.9312994653795271E-01 a       635     0    26     1    10
 -8.4218379246207092E-02 a       636     0    26     1    11
 -1.6562487204807433E-01 a       637     0    26     1    12
  1.0078397430711070E-01 a       638     0    26     1    13
 -1.3450605367211291E-01 a       639     0    26     1    14
 -2.5075682019218704E-01 a       640     0    26     1    15
  4.2177297514549059E-02 a       641     0    26     1    16
  7.7470862646669648E-03 a       642     0    26     1    17
 -1.8198006785737530E-01 a       643     0    26     1    18
  8.0635709973105610E-02 a       644     0    26     1    19
 -3.5926132739761342E-02 a       645     0    26     1    20
 -5.6823894080755992E-02 a       646     0    26     1    21
  5.3778193190237092E-02 a       647     0    26     1    22
  2.5398469897778393E-02 a       648     0    26     1    23
 -1.1795540240611496E-01 a       649     0    26     1    24
  9.6572216021608218E-02 a       650     0    26     1    25
  6.2775915958221046E-02 a       651     0    27     1     1
 -2.2524884483553115E-01 a       652     0    27     1     2
  1.4139969199884223E-01 a       653     0    27     1     3
  8.8350341517788866E-02 a       654     0    27     1     4
 -1.2657219577692608E-01 a       655     0    27     1     5
  1.0272832924499391E-01 a       656     0    27     1     6
 -8.6891057616222997E-02 a       657     0    27     1     7
 -8.6802719681778315E-02 a       658     0    27     1     8
  5.7352743299429569E-02 a       659     0    27     1     9
 -1.8148667677159236E-01 a       660     0    27     1    10
  1.2053248043007364E-01 a       661     0    27     1    11
 -3.3448206157370944E-02 a       662     0    27     1    12
  1.0104499051013301E-01 a       663     0    27     1    13
  4.5201588998418313E-01 a       664     0    27     1    14
 -2.0136493627549542E-02 a       665     0    27     1    15
  1.5531354176882750E-01 a       666     0    27     1    16
 -1.3369225760427800E-01 a       667     0    27     1    17
  6.8821563313237896E-02 a       668     0    27     1    18
  8.2578655200488141E-02 a       669     0    27     1    19
  1.5798729743507345E-01 a       670     0    27     1    20
  4.2897346270972879E-02 a       671     0    27     1    21
  5.5080921403165076E-02 a       672     0    27     1    22
  2.0461349037051452E-01 a       673     0    27     1    23
  1.2823662008060471E-01 a       674     0    27     1    24
  4.1850723383373187E-02 a       675     0    27     1    25
 -1.5793869526164524E-02 a       676     0    28     1     1
 -8.5720940019346062E-02 a       677     0    28     1     2
  9.1882567708819446E-02 a       678     0    28     1     3
 -1.8231298303013985E-02 a       679     0    28     1     4
 -3.3994652707254497E-01 a       680     0    28     1     5
  1.4383822760549418E-02 a       681     0    28     1     6
 -7.9725714143679322E-02 a       682     0    28     1     7
  1.5146358048322300E-01 a       683     0    28     1     8
  9.0070976060271882E-02 a       684     0    28     1     9
  3.0589067006999961E-02 a       685     0    28     1    10
 -6.3480467485235545E-02 a       686     0    28     1    11
 -7.5951027226853346E-02 a       687     0    28     1    12
 -1.3808235801134136E-01 a       688     0    28     1    13
  2.1699515279868828E-01 a       689     0    28     1    14
  4.1725863264600309E-02 a       690     0    28     1    15
  9.9532672961778021E-02 a       691     0    28     1    16
 -9.1365548910846472E-02 a       692     0    28     1    17
  2.0388739686341219E-02 a       693     0    28     1    18
 -5.9894400871505223E-02 a       694     0    28     1    19
 -4.1078606385376346E-02 a       695     0    28     1    20
 -1.0948075406676934E-01 a       696     0    28     1    21
  1.1887343473804651E-01 a       697     0    28     1    22
  2.3440549164539928E-01 a       698     0    28     1    23
  2.0124086918375092E-01 a       699     0    28     1    24
 -8.1211003596923098E-02 a       700     0    28     1    25
 -1.5706036114381966E-01 a       701     0    29     1     1
 -2.4574240988894611E-01 a       702     0    29     1     2
 -1.3933672320464540E-02 a       703     0    29     1     3
 -1.7532278831688375E-01 a       704     0    29     1     4
  6.9314356198637309E-02 a       705     0    29     1     5
 -2.4238669466150045E-01 a       706     0    29     1     6
 -2.4827939763034465E-01 a       707     0    29     1     7
  7.3327740002219255E-02 a       708     0    29     1     8
  5.7307831575750517E-03 a       709     0    29     1     9
 -8.5267178981605102E-02 a       710     0    29     1    10
  7.3965826521447092E-02 a       711     0    29     1    11
  1.9567042137323709E-01 a       712     0    29     1    12
 -6.9823499728522101E-02 a       713     0    29     1    13
 -1.7883334338776627E-01 a       714     0    29     1    14
  1.3492075370074198E-02 a       715     0    29     1    15
  1.5407146751431025E-02 a       716     0    29     1    16
  1.1471509560191985E-01 a       717     0    29     1    17
 -1.1222308480350100E-01 a       718     0    29     1    18
 -1.1545754680511168E-01 a       719     0    29     1    19
 -1.5863561254585579E-01 a       720     0    29     1    20
 -1.3220301627590181E-01 a       721     0    29     1    21
  7.8258051167219400E-02 a       722     0    29     1    22
 -3.4504549540712123E-02 a       723     0    29     1    23
 -1.8361149614013455E-02 a       724     0    29     1    24
  1.7650297548410107E-01 a       725     0    29     1    25
  1.2335030112002945E-01 a       726     0    30     1     1
 -2.5208836917473155E-02 a       727     0    30     1     2
 -3.1488656768906975E-01 a       728     0    30     1     3
 -5.6409209433367531E-02 a       729     0    30     1     4
  2.3493501962514615E-01 a       730     0    30     1     5
 -1.5028311258278390E-01 a       731     0    30     1     6
  9.9562517757230684E-02 a       732     0    30     1     7
 -2.5006000511490555E-02 a       733     0    30     1     8
 -1.9062127437711904E-01 a       734     0    30     1     9
 -1.1606779640439056E-01 a       735     0    30     1    10
  1.2342545839988420E-01 a       736     0    30     1    11
  1.9775688830620605E-01 a       737     0    30     1    12
 -2.1826316291912232E-02 a       738     0    30     1    13
  4.3612244346102468E-02 a       739     0    30     1    14
 -2.0995990549085072E-01 a       740     0    30     1    15
 -2.3187525869026729E-01 a       741     0    30     1    16
 -4.9822084988442206E-02 a       742     0    30     1    17
  1.2879806887179926E-01 a       743     0    30     1    18
  1.0101658902255833E-01 a       744     0    30     1    19
  2.2703498285220500E-01 a       745     0    30     1    20
 -9.0623590952043365E-02 a       746     0    30     1    21
  4.3045369415170370E-02 a       747     0    30     1    22
 -3.1047297449346206E-01 a       748     0    30     1    23
  4.7583349840935256E-02 a       749     0    30     1    24
 -2.7762953522563631E-02 a       750     0    30     1    25
 -1.8862190518288538E-02 a       751     0    31     1     1
 -8.9562835599065180E-02 a       752     0    31     1     2
 -1.5951562104340157E-02 a       753     0    31     1     3
  1.3769160861159474E-01 a       754     0    31     1     4
 -3.9649566598153066E-02 a       755     0    31     1     5
  3.3064144503869533E-02 a       756     0    31     1     6
  6.1480089439624047E-02 a       757     0    31     1     7
  1.0995980795537633E-01 a       758     0    31     1     8
 -2.1494671749767057E-02 a       759     0    31     1     9
  1.9963297463039542E-02 a       760     0    31     1    10
 -7.7505060786709365E-02 a       761     0    31     1    11
  2.9383526986718955E-01 a       762     0    31     1    12
 -1.6650218614585301E-02 a       763     0    31     1    13
  1.8280699075596496E-01 a       764     0    31     1    14
  1.2681665215361768E-01 a       765     0    31     1    15
 -1.1667473348647031E-01 a       766     0    31     1    16
  1.2954282137554354E-01 a       767     0    31     1    17
  1.0349220051013613E-01 a       768     0    31     1    18
 -7.8853103953021406E-02 a       769     0    31     1    19
 -2.0379191840425893E-02 a       770     0    31     1    20
 -4.8749819907603197E-03 a       771     0    31     1    21
  1.7508658402598055E-02 a       772     0    31     1    22
  6.0229975764761523E-02 a       773     0    31     1    23
  6.0398504924302036E-02 a       774     0    31     1    24
  6.5615185266202997E-02 a       775     0    31     1    25
 -5.8640947045305251E-02 a       776     0    32     1     1
  1.0240168592934989E-01 a       777     0    32     1     2
  1.9144997502980210E-01 a       778     0    32     1     3
  7.3475817548748892E-02 a       779     0    32     1     4
 -1.8361660486421683E-01 a       780     0    32     1     5
 -6.6697937215547246E-02 a       781     0    32     1     6
  9.4811980828170023E-02 a       782     0    32     1     7
  6.1672779321192920E-03 a       783     0    32     1     8
  5.6559975538626309E-02 a       784     0    32     1     9
  1.3838684343009428E-01 a       785     0    32     1    10
  1.7130300677230578E-01 a       786     0    32     1    11
  4.8923416838767192E-02 a       787     0    32     1    12
  5.1070078170644483E-02 a       788     0    32     1    13
 -3.7650949522538953E-02 a       789     0    32     1    14
 -1.7605762519542964E-01 a       790     0    32     1    15
  1.7745663483866369E-02 a       791     0    32     1    16
 -9.5662130626818220E-02 a       792     0    32     1    17
  8.0944692804720525E-02 a       793     0    32     1    18
  8.2772491172511148E-02 a       794     0    32     1    19
  1.6275685640773352E-01 a       795     0    32     1    20
  6.6929315624834979E-02 a       796     0    32     1    21
  3.9609488633835711E-02 a       797     0    32     1    22
 -1.0165404517778207E-01 a       798     0    32     1    23
  9.1706205206877778E-02 a       799     0    32     1    24
  3.1777331421290952E-03 a       800     0    32     1    25
 -9.2329248567027275E-02 a       801     0    33     1     1
  2.0103885992904499E-01 a       802     0    33     1     2
  5.3376596905314744E-01 a       803     0    33     1     3
  8.6654766334989336E-02 a       804     0    33     1     4
 -1.8425864065652853E-01 a       805     0    33     1     5
  1.9679416657206431E-01 a       806     0    33     1     6
 -2.6686935338509112E-02 a       807     0    33     1     7
 -1.3935711218152627E-01 a       808     0    33     1     8
 -2.1019952624623951E-02 a       809     0    33     1     9
  6.9981126584275910E-02 a       810     0    33     1    10
 -1.3932460955190915E-01 a       811     0    33     1    11
  2.0932674027531342E-01 a       812     0    33     1    12
  1.1483064196409926E-01 a       813     0    33     1    13
  6.5646690259611923E-02 a       814     0    33     1    14
  1.1402241461954321E-01 a       815     0    33     1    15
  2.4722336977757342E-01 a       816     0    33     1    16
 -8.1973807639152324E-02 a       817     0    33     1    17
  1.0988890059254783E-01 a       818     0    33     1    18
  2.0132455342240735E-01 a       819     0    33     1    19
  5.4827315871511968E-03 a       820     0    33     1    20
  1.5205555975024188E-01 a       821     0    33     1    21
 -8.5371442691219102E-02 a       822     0    33     1    22
  4.4967097175358778E-01 a       823     0    33     1    23
  3.6314226559628787E-01 a       824     0    33     1    24
 -2.6219417443120341E-01 a       825     0    33     1    25
 -4.7317347186904953E-02 a       826     0    34     1     1
 -6.6556993367892267E-02 a       827     0    34     1     2
  3.6639873194232575E-01 a       828     0    34     1     3
  1.8886258954638722E-02 a       829     0    34     1     4
 -2.3832659466201331E-01 a       830     0    34     1     5
 -2.2495305056485098E-02 a       831     0    34     1     6
  8.2227449281500692E-02 a       832     0    34     1     7
  2.6974377209758933E-02 a       833     0    34     1     8
  2.8277724197797727E-02 a       834     0    34     1     9
  1.6430802369228417E-01 a       835     0    34     1    10
 -3.9354809912968136E-02 a       836     0    34     1    11
 -7.2209363748284183E-02 a       837     0    34     1    12
  1.4221681253760285E-01 a       838     0    34     1    13
  1.5508762186039537E-01 a       839     0    34     1    14
  1.2288999881933427E-01 a       840     0    34     1    15
  7.6270921803808067E-02 a       841     0    34     1    16
 -6.3778221493750190E-02 a       842     0    34     1    17
 -1.1802959400972722E-01 a       843     0    34     1    18
 -6.8486117945030997E-02 a       844     0    34     1    19
 -3.8749291955825303E-04 a       845     0    34     1    20
  1.7835512243268542E-02 a       846     0    34     1    21
  1.2768640615796419E-02 a       847     0    34     1    22
  1.1329821355171622E-01 a       848     0    34     1    23
 -6.1450494968286112E-02 a       849     0    34     1    24
  2.5718485330336948E-02 a       850     0    34     1    25
  6.0726341116953679E-02 a       851     0    35     1     1
  9.1014863277541630E-02 a       852     0    35     1     2
  9.9406574270918424E-02 a       853     0    35     1     3
 -7.0545325075868082E-02 a       854     0    35     1     4
 -1.1679727483005171E-01 a       855     0    35     1     5
  6.2608642095147188E-02 a       856     0    35     1     6
  1.6352209400425943E-01 a       857     0    35     1     7
 -1.7989754817191303E-01 a       858     0    35     1     8
 -2.4338489330169282E-02 a       859     0    35     1     9
 -7.2558620479479780E-02 a       860     0    35     1    10
 -1.0878939114189391E-01 a       861     0    35     1    11
 -6.2875503096644872E-02 a       862     0    35     1    12
 -7.9438358741596451E-02 a       863     0    35     1    13
 -7.7696851982749476E-02 a       864     0    35     1    14
 -7.9373549285753405E-03 a       865     0    35     1    15
  5.3695308675967016E-02 a       866     0    35     1    16
 -1.0855450499560870E-01 a       867     0    35     1    17
 -7.6468819553882197E-02 a       868     0    35     1    18
  1.1740318619069566E-01 a       869     0    35     1    19
 -2.3671664691522376E-02 a       870     0    35     1    20
 -1.8946396931791779E-01 a       871     0    35     1    21
  4.4702869863388402E-02 a       872     0    35     1    22
 -3.0941635603559055E-02 a       873     0    35     1    23
  6.8532420624246776E-02 a       874     0    35     1    24
 -9.8232550457604706E-02 a       875     0    35     1    25
  2.0995720137431598E-01 a       876     0    36     1     1
  8.4538220398055655E-02 a       877     0    36     1     2
  2.4890556160662391E-02 a       878     0    36     1     3
  1.4385310092038189E-01 a       879     0    36     1     4
 -1.0230310893857213E-01 a       880     0    36     1     5
 -1.3734806726548346E-01 a       881     0    36     1     6
 -5.4370101813920622E-02 a       882     0    36     1     7
  6.6183767638028634E-02 a       883     0    36     1     8
  5.0866208743548441E-02 a       884     0    36     1     9
  2.9948202616483618E-02 a       885     0    36     1    10
  7.5758241778746488E-02 a       886     0    36     1    11
  1.4903759449218984E-01 a       887     0    36     1    12
  1.3878136768950000E-01 a       888     0    36     1    13
 -1.4521632801488388E-01 a       889     0    36     1    14
 -1.2000569995883552E-01 a       890     0    36     1    15
  1.4691745658588091E-02 a       891     0    36     1    16
 -3.4235780164220575E-01 a       892     0    36     1    17
  1.0628429667570369E-03 a       893     0    36     1    18
 -1.6855798220791920E-01 a       894     0    36     1    19
 -2.1296824866673331E-01 a       895     0    36     1    20
 -2.4751912797526740E-02 a       896     0    36     1    21
 -1.4458079200829435E-02 a       897     0    36     1    22
  1.0712810840383387E-01 a       898     0    36     1    23
 -7.7954724806005113E-02 a       899     0    36     1    24
  7.8704689544371875E-02 a       900     0    36     1    25
  1.4333902560451620E-01 a       901     0    37     1     1
 -1.2171424717737608E-01 a       902     0    37     1     2
 -5.2283567883098969E-01 a       903     0    37     1     3
 -2.8092747507730959E-01 a       904     0    37     1     4
 -1.9277389430248298E-01 a       905     0    37     1     5
  7.1792023015567002E-02 a       906     0    37     1     6
  5.2477763443007718E-02 a       907     0    37     1     7
  7.5960862921005234E-02 a       908     0    37     1     8
 -6.7423541978013212E-03 a       909     0    37     1     9
  2.0538595246714843E-02 a       910     0    37     1    10
 -5.9455199965891090E-02 a       911     0    37     1    11
  7.2853514933669122E-04 a       912     0    37     1    12
  1.4835819160448041E-01 a       913     0    37     1    13
  1.1111805313100064E-02 a       914     0    37     1    14
  3.8203278256521096E-02 a       915     0    37     1    15
  4.6586986107415546E-02 a       916     0    37     1    16
  2.2570110562749074E-01 a       917     0    37     1    17
  1.2838916926852519E-02 a       918     0    37     1    18
  3.1372725909337246E-01 a       919     0    37     1    19
 -1.1336226985348671E-01 a       920     0    37     1    20
 -9.0866653843331407E-03 a       921     0    37     1    21
  1.9560808185804432E-01 a       922     0    37     1    22
  2.6526746432217901E-02 a       923     0    37     1    23
 -1.1790181473307654E-01 a       924     0    37     1    24
 -6.3260269464489038E-03 a       925     0    37     1    25
 -1.4656620238988266E-01 a       926     0    38     1     1
  6.2662991641320338E-03 a       927     0    38     1     2
  1.5204754268095774E-01 a       928     0    38     1     3
  6.4822477522929758E-02 a       929     0    38     1     4
  9.0836511799633479E-02 a       930     0    38     1     5
  1.1783780458563504E-01 a       931     0    38     1     6
  1.1263501973102509E-01 a       932     0    38     1     7
  1.1678031313797853E-01 a       933     0    38     1     8
  3.7417529288851364E-02 a       934     0    38     1     9
  1.2385175883254605E-01 a       935     0    38     1    10
  8.9023555550557368E-02 a       936     0    38     1    11
 -5.9210747523598714E-02 a       937     0    38     1    12
 -6.4791922856648948E-02 a       938     0    38     1    13
  2.5890804786914821E-02 a       939     0    38     1    14
  4.7399894588944336E-02 a       940     0    38     1    15
  7.7725888112002831E-02 a       941     0    38     1    16
 -1.1877063308481492E-02 a       942     0    38     1    17
  1.5910449614470193E-01 a       943     0    38     1    18
  2.0022754966021838E-01 a       944     0    38     1    19
 -1.5074890967199234E-01 a       945     0    38     1    20
 -1.9224926772962000E-02 a       946     0    38     1    21
 -4.5578309652164764E-02 a       947     0    38     1    22
  3.9584791161998579E-03 a       948     0    38     1    23
 -2.5420646865610477E-03 a       949     0    38     1    24
  1.1250262881812903E-01 a       950     0    38     1    25
 -3.9894731691671896E-02 a       951     0    39     1     1
  9.1726581252087075E-02 a       952     0    39     1     2
  5.6453610115266326E-02 a       953     0    39     1     3
 -7.6685371143956890E-02 a       954     0    39     1     4
  2.0217484847366702E-02 a       955     0    39     1     5
  1.7299161008050554E-01 a       956     0    39     1     6
 -1.9272205870319345E-02 a       957     0    39     1     7
 -7.2699353869621688E-02 a       958     0    39     1     8
 -1.1421667345240674E-01 a       959     0    39     1     9
  4.7615954912970659E-02 a       960     0    39     1    10
  4.3011538736467229E-02 a       961     0    39     1    11
 -3.4155508578800169E-02 a       962     0    39     1    12
  2.0192527434707785E-01 a       963     0    39     1    13
 -1.1404130667437244E-01 a       964     0    39     1    14
 -1.1428457346749520E-01 a       965     0    39     1    15
  1.4494221123170890E-02 a       966     0    39     1    16
 -2.6511690224720625E-02 a       967     0    39     1    17
  3.2038919030659067E-03 a       968     0    39     1    18
  2.0237517546767825E-01 a       969     0    39     1    19
 -1.7036089451188777E-01 a       970     0    39     1    20
  1.1108430446262398E-01 a       971     0    39     1    21
  1.5769194606269624E-01 a       972     0    39     1    22
  1.0431836235888158E-01 a       973     0    39     1    23
  5.9651066051148234E-02 a       974     0    39     1    24
  1.4776525472039473E-01 a       975     0    39     1    25
  1.6677027321367180E-01 a       976     0    40     1     1
 -2.5297112984872677E-01 a       977     0    40     1     2
 -3.1826872260089251E-01 a       978     0    40     1     3
 -2.5209102496206359E-01 a       979     0    40     1     4
  5.5474378189380683E-02 a       980     0    40     1     5
  2.2527801089034233E-01 a       981     0    40     1     6
  2.3094964595334558E-01 a       982     0    40     1     7
  9.2582713323610011E-02 a       983     0    40     1     8
 -1.3054851971035279E-02 a       984     0    40     1     9
 -5.5612943539064694E-02 a       985     0    40     1    10
  8.0804910584036452E-02 a       986     0    40     1    11
 -1.7172439382613711E-01 a       987     0    40     1    12
  1.0878687400527796E-02 a       988     0    40     1    13
  5.5779100896715353E-02 a       989     0    40     1    14
 -1.9454841106115897E-01 a       990     0    40     1    15
 -1.2978188760625728E-01 a       991     0    40     1    16
  2.3256661925113006E-01 a       992     0    40     1    17
 -3.7003014287303945E-02 a       993     0    40     1    18
  2.2280850755043538E-01 a       994     0    40     1    19
  7.6765232608219713E-02 a       995     0    40     1    20
 -8.9965180999904915E-02 a       996     0    40     1    21
  1.0114476562766464E-01 a       997     0    40     1    22
 -5.1817654177967847E-02 a       998     0    40     1    23
 -1.2088064808599086E-01 a       999     0    40     1    24
  1.7732681553305374E-01 a      1000     0    40     1    25
 -1.7171430999439302E-01 a      1001     0    41     1     1
 -8.7473003295933674E-02 a      1002     0    41     1     2
 -2.8169522579488484E-02 a      1003     0    41     1     3
 -6.0896306470822656E-02 a      1004     0    41     1     4
  8.1806124184035711E-02 a      1005     0    41     1     5
  1.8617093431380158E-01 a      1006     0    41     1     6
 -1.1101824684846665E-02 a      1007     0    41     1     7
 -5.5187336532346837E-02 a      1008     0    41     1     8
  6.6036377573838373E-02 a      1009     0    41     1     9
  5.6928104181251965E-02 a      1010     0    41     1    10
 -1.3539894153417376E-01 a      1011     0    41     1    11
  1.0041346866851231E-01 a      1012     0    41     1    12
 -6.0895746473039580E-02 a      1013     0    41     1    13
 -5.0549325391356231E-02 a      1014     0    41     1    14
  9.5169433970361275E-02 a      1015     0    41     1    15
 -2.3051113231304664E-02 a      1016     0    41     1    16
  9.2144791831643091E-02 a      1017     0    41     1    17
 -3.6262495593215018E-02 a      1018     0    41     1    18
  2.7556625589439848E-01 a      1019     0    41     1    19
  4.2833174226389464E-02 a      1020     0    41     1    20
  7.6172738038315840E-02 a      1021     0    41     1    21
 -2.0977521005002248E-02 a      1022     0    41     1    22
  2.9711544474950648E-02 a      1023     0    41     1    23
 -1.5777643750962125E-01 a      1024     0    41     1    24
  6.4201673146647889E-02 a      1025     0    41     1    25
 -3.5036772459954665E-02 a      1026     0    42     1     1
 -1.3662218757214922E-01 a      1027     0    42     1     2
  2.5349585957791732E-01 a      1028     0    42     1     3
 -3.8667578453957457E-01 a      1029     0    42     1     4
  2.1831871502580635E-01 a      1030     0    42     1     5
  1.2947853600436265E-03 a      1031     0    42     1     6
  1.3361036797260972E-02 a      1032     0    42     1     7
 -1.3777983784485939E-01 a      1033     0    42     1     8
 -1.0141021922186329E-01 a      1034     0    42     1     9
  1.4773307871061669E-01 a      1035     0    42     1    10
 -5.6170841940592553E-03 a      1036     0    42     1    11
 -2.3108704050460438E-01 a      1037     0    42     1    12
  1.0486480159172004E-01 a      1038     0    42     1    13
  1.9679130497865249E-01 a      1039     0    42     1    14
  1.8771219593351687E-01 a      1040     0    42     1    15
  1.5871335750813724E-02 a      1041     0    42     1    16
 -1.8790530553059645E-01 a      1042     0    42     1    17
 -5.2599992463121782E-02 a      1043     0    42     1    18
 -8.2049521739694667E-02 a      1044     0    42     1    19
  4.9425646864680102E-02 a      1045     0    42     1    20
  2.8056205439124876E-01 a      1046     0    42     1    21
  1.2337029993098005E-01 a      1047     0    42     1    22
  1.4148117133535187E-01 a      1048     0    42     1    23
  3.6887318844509007E-02 a      1049     0    42     1    24
 -8.1401249511193860E-02 a      1050     0    42     1    25
  6.4112660439064759E-02 a      1051     0    43     1     1
  7.1370120261708081E-02 a      1052     0    43     1     2
 -2.4843353029700845E-02 a      1053     0    43     1     3
  4.4312485120440601E-02 a      1054     0    43     1     4
  1.2290869190913536E-02 a      1055     0    43     1     5
  8.8856363302985977E-02 a      1056     0    43     1     6
 -1.0617135482655475E-01 a      1057     0    43     1     7
 -5.5386409073276285E-02 a      1058     0    43     1     8
  1.3191466561974011E-01 a      1059     0    43     1     9
 -6.9731856204079692E-02 a      1060     0    43     1    10
 -5.2874526969632157E-02 a      1061     0    43     1    11
 -6.5930405996996927E-02 a      1062     0    43     1    12
 -7.8542605833599288E-02 a      1063     0    43     1    13
 -1.9344736141329269E-02 a      1064     0    43     1    14
  7.4092481890742842E-02 a      1065     0    43     1    15
 -2.2083492178829642E-01 a      1066     0    43     1    16
