################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.9378022944344609E-02 a       814     0    33     1    14
 -4.9018461501758426E-02 a       815     0    33     1    15
  5.8198893887450108E-02 a       816     0    33     1    16
  2.8055135468588486E-02 a       817     0    33     1    17
  2.2758477043226703E-02 a       818     0    33     1    18
 -2.2935307598150819E-02 a       819     0    33     1    19
 -2.9062604594188468E-02 a       820     0    33     1    20
  7.9568441735493836E-02 a       821     0    33     1    21
  8.2308966267274186E-02 a       822     0    33     1    22
  5.4924949820379994E-02 a       823     0    33     1    23
  8.8643647586257018E-03 a       824     0    33     1    24
 -9.6978106569479583E-02 a       825     0    33     1    25
  8.1475262202253210E-03 a       826     0    34     1     1
 -7.8324533622281145E-02 a       827     0    34     1     2
  1.7145995162352698E-02 a       828     0    34     1     3
  3.1078005897590285E-03 a       829     0    34     1     4
 -4.1682360936584902E-02 a       830     0    34     1     5
 -1.7094894335390163E-02 a       831     0    34     1     6
  9.7491116023384033E-02 a       832     0    34     1     7
  2.2013855811729563E-01 a       833     0    34     1     8
 -5.6091251371731793E-02 a       834     0    34     1     9
  1.1628742054935144E-01 a       835     0    34     1    10
  5.1916907645105571E-02 a       836     0    34     1    11
 -1.1493074490972052E-01 a       837     0    34     1    12
  7.5485376465819529E-02 a       838     0    34     1    13
  2.6282387797310541E-02 a       839     0    34     1    14
  1.4533047934701165E-01 a       840     0    34     1    15
  8.6331383552359676E-03 a       841     0    34     1    16
  9.4622825090090346E-02 a       842     0    34     1    17
 -7.5579213266755568E-02 a       843     0    34     1    18
 -1.2485385037877803E-01 a       844     0    34     1    19
 -5.8160515671599779E-02 a       845     0    34     1    20
 -2.0053987911926731E-02 a       846     0    34     1    21
 -1.1583530605979923E-01 a       847     0    34     1    22
 -2.0903007216404833E-02 a       848     0    34     1    23
 -1.1085275659664312E-01 a       849     0    34     1    24
  9.3019223100844386E-02 a       850     0    34     1    25
 -9.6968727070257471E-02 a       851     0    35     1     1
  1.3924341783525921E-02 a       852     0    35     1     2
  6.7588649767653747E-02 a       853     0    35     1     3
 -8.8599820907583310E-02 a       854     0    35     1     4
 -1.0263263566128848E-03 a       855     0    35     1     5
 -1.1135551012469450E-02 a       856     0    35     1     6
  1.8529695686973274E-01 a       857     0    35     1     7
  1.1356159163569943E-01 a       858     0    35     1     8
 -1.0963748078055479E-03 a       859     0    35     1     9
 -6.3042754098877954E-02 a       860     0    35     1    10
 -3.7552297104158382E-02 a       861     0    35     1    11
 -6.7157653443587748E-02 a       862     0    35     1    12
 -1.7217415620424154E-01 a       863     0    35     1    13
 -1.3358254512992859E-01 a       864     0    35     1    14
 -3.4050678654052757E-02 a       865     0    35     1    15
  8.8009670747931340E-02 a       866     0    35     1    16
  9.3766891414201303E-02 a       867     0    35     1    17
 -8.2551962067844945E-02 a       868     0    35     1    18
  2.1102924122826990E-02 a       869     0    35     1    19
 -1.9871583946088685E-02 a       870     0    35     1    20
 -1.1588568378878508E-01 a       871     0    35     1    21
 -6.6309220873756791E-02 a       872     0    35     1    22
 -4.3254439075782768E-02 a       873     0    35     1    23
  6.1676008062726814E-02 a       874     0    35     1    24
 -5.9841338601818736E-03 a       875     0    35     1    25
  9.8149103076573999E-02 a       876     0    36     1     1
 -4.8662906191925072E-02 a       877     0    36     1     2
 -2.0139866867449147E-02 a       878     0    36     1     3
  9.0250530929205874E-02 a       879     0    36     1     4
 -4.3416147542115133E-02 a       880     0    36     1     5
 -3.7113894699904608E-02 a       881     0    36     1     6
  1.2229324350051259E-02 a       882     0    36     1     7
  2.5867266967461389E-01 a       883     0    36     1     8
 -3.1499867322051109E-02 a       884     0    36     1     9
  2.0966782303083555E-02 a       885     0    36     1    10
  1.6425149297517513E-01 a       886     0    36     1    11
  6.7724441374709898E-02 a       887     0    36     1    12
  6.4633324164460201E-02 a       888     0    36     1    13
 -1.1561780126594258E-01 a       889     0    36     1    14
 -4.0112786103519357E-02 a       890     0    36     1    15
  7.9908933710021349E-02 a       891     0    36     1    16
 -3.6072943700629176E-02 a       892     0    36     1    17
  5.9724920467305563E-02 a       893     0    36     1    18
 -6.7561187670178921E-02 a       894     0    36     1    19
 -1.1254624049021751E-01 a       895     0    36     1    20
 -3.2730752920602894E-02 a       896     0    36     1    21
 -7.0991596534714013E-02 a       897     0    36     1    22
 -4.2569845489546079E-02 a       898     0    36     1    23
 -1.8126098675535864E-02 a       899     0    36     1    24
  8.5892899245161275E-02 a       900     0    36     1    25
  1.9143860652565975E-01 a       901     0    37     1     1
  9.4464746910289422E-03 a       902     0    37     1     2
 -7.2907068297453123E-02 a       903     0    37     1     3
 -2.1233035353375264E-02 a       904     0    37     1     4
  2.5189550615210311E-02 a       905     0    37     1     5
  1.4838902312909602E-02 a       906     0    37     1     6
  4.3581627499072108E-02 a       907     0    37     1     7
  7.2212447367781860E-02 a       908     0    37     1     8
  1.6782743295398073E-02 a       909     0    37     1     9
  4.5661921526888485E-02 a       910     0    37     1    10
 -7.0259067428898800E-02 a       911     0    37     1    11
 -3.4481582404481924E-02 a       912     0    37     1    12
 -8.5885389286565667E-02 a       913     0    37     1    13
 -5.7061468446337714E-02 a       914     0    37     1    14
 -2.6600664292800502E-02 a       915     0    37     1    15
  4.5053289615811343E-02 a       916     0    37     1    16
  5.8347163266006370E-02 a       917     0    37     1    17
 -7.5464530735356193E-03 a       918     0    37     1    18
  2.2584127787311200E-03 a       919     0    37     1    19
 -8.6761065063977932E-02 a       920     0    37     1    20
  8.0902294859611992E-02 a       921     0    37     1    21
 -2.3182325035198067E-02 a       922     0    37     1    22
  1.0957276415079979E-01 a       923     0    37     1    23
 -2.9570241515702721E-02 a       924     0    37     1    24
  1.5749799961212721E-01 a       925     0    37     1    25
 -1.1068002704248325E-01 a       926     0    38     1     1
  4.4230496802983583E-02 a       927     0    38     1     2
  9.6622023537328808E-02 a       928     0    38     1     3
  4.6159985665433473E-02 a       929     0    38     1     4
  1.5159956176429080E-03 a       930     0    38     1     5
 -2.8433178824081935E-02 a       931     0    38     1     6
  1.0390389468129668E-01 a       932     0    38     1     7
  2.3993080665699318E-01 a       933     0    38     1     8
 -7.9918604565596699E-02 a       934     0    38     1     9
  6.4437192129954843E-02 a       935     0    38     1    10
  9.2188611602973647E-02 a       936     0    38     1    11
 -5.4926140185588793E-02 a       937     0    38     1    12
 -1.3342121166105236E-01 a       938     0    38     1    13
  2.2998794269767680E-02 a       939     0    38     1    14
  9.3086698415914243E-02 a       940     0    38     1    15
  4.7052581241481803E-02 a       941     0    38     1    16
  7.4428776652230688E-02 a       942     0    38     1    17
  9.6581089192949637E-02 a       943     0    38     1    18
  4.6510464474010154E-03 a       944     0    38     1    19
 -9.8051866317210287E-02 a       945     0    38     1    20
 -6.9504726810618478E-02 a       946     0    38     1    21
 -2.3852289067944582E-01 a       947     0    38     1    22
 -9.0909141164039215E-03 a       948     0    38     1    23
 -2.6435963818795868E-04 a       949     0    38     1    24
  6.1809347003227245E-02 a       950     0    38     1    25
 -9.1217010768112061E-03 a       951     0    39     1     1
  4.8718887715552932E-02 a       952     0    39     1     2
  1.2826897298852995E-02 a       953     0    39     1     3
 -5.8018948294000838E-02 a       954     0    39     1     4
 -8.0352932783522221E-02 a       955     0    39     1     5
  1.0200512044808238E-01 a       956     0    39     1     6
 -6.5172403292196993E-02 a       957     0    39     1     7
 -1.1241174903171861E-01 a       958     0    39     1     8
 -9.4508517266048253E-02 a       959     0    39     1     9
  1.4932752173050984E-01 a       960     0    39     1    10
  6.5435367334823941E-02 a       961     0    39     1    11
  8.0441799701876579E-02 a       962     0    39     1    12
  5.2009269600807650E-02 a       963     0    39     1    13
 -5.6555477666689120E-02 a       964     0    39     1    14
 -1.8045478168485210E-01 a       965     0    39     1    15
  1.7355533175681809E-02 a       966     0    39     1    16
  2.9902272526211780E-02 a       967     0    39     1    17
 -1.6477130855775138E-02 a       968     0    39     1    18
 -8.7921275570386828E-02 a       969     0    39     1    19
 -5.3176232169607963E-02 a       970     0    39     1    20
  4.6531336391576854E-02 a       971     0    39     1    21
  2.1233046896649790E-01 a       972     0    39     1    22
  1.8285628998052403E-02 a       973     0    39     1    23
 -1.2420352474149347E-02 a       974     0    39     1    24
  9.4090238715438493E-02 a       975     0    39     1    25
 -9.5508532974589999E-03 a       976     0    40     1     1
 -6.2580851218467071E-02 a       977     0    40     1     2
  8.6886981681819825E-02 a       978     0    40     1     3
 -1.4186836796591568E-01 a       979     0    40     1     4
  5.3713369019209589E-03 a       980     0    40     1     5
 -2.6265412379636338E-02 a       981     0    40     1     6
  1.6999339480455433E-01 a       982     0    40     1     7
  1.3470820788547289E-01 a       983     0    40     1     8
 -8.3547042562633594E-02 a       984     0    40     1     9
 -4.4736933245387370E-02 a       985     0    40     1    10
  1.6544245999029220E-02 a       986     0    40     1    11
 -1.7201056237482473E-01 a       987     0    40     1    12
 -1.8500675476443143E-01 a       988     0    40     1    13
  1.8099951207273212E-02 a       989     0    40     1    14
 -8.9599408205208828E-02 a       990     0    40     1    15
 -1.1020099402763502E-01 a       991     0    40     1    16
  1.4022537720621481E-01 a       992     0    40     1    17
 -6.0821081031075516E-02 a       993     0    40     1    18
 -6.4450912757212458E-02 a       994     0    40     1    19
  1.7820729732791005E-02 a       995     0    40     1    20
 -5.7886686989312271E-02 a       996     0    40     1    21
 -7.8754611541900207E-02 a       997     0    40     1    22
  4.1773955813895862E-02 a       998     0    40     1    23
 -5.7105120019306871E-02 a       999     0    40     1    24
  1.4794161364079861E-01 a      1000     0    40     1    25
 -3.8230399814017081E-02 a      1001     0    41     1     1
 -7.4562817038238735E-02 a      1002     0    41     1     2
  2.9497793234050110E-02 a      1003     0    41     1     3
  7.2911429727571531E-02 a      1004     0    41     1     4
 -7.0141029573931347E-03 a      1005     0    41     1     5
  1.1744216475220776E-01 a      1006     0    41     1     6
 -9.3699902543398786E-02 a      1007     0    41     1     7
 -9.0399783818620197E-02 a      1008     0    41     1     8
  2.5755323675147039E-02 a      1009     0    41     1     9
  9.4906486574093382E-02 a      1010     0    41     1    10
 -1.2536672262696388E-02 a      1011     0    41     1    11
  1.3579157835779096E-01 a      1012     0    41     1    12
 -9.5106579818050513E-02 a      1013     0    41     1    13
  7.6856512514537961E-03 a      1014     0    41     1    14
  4.8371213816903652E-02 a      1015     0    41     1    15
  3.8139702309108119E-02 a      1016     0    41     1    16
  1.0159320869787483E-01 a      1017     0    41     1    17
  2.8360227408926877E-02 a      1018     0    41     1    18
  6.4692924436767302E-02 a      1019     0    41     1    19
  9.2691992938368550E-02 a      1020     0    41     1    20
  5.7842093139800453E-02 a      1021     0    41     1    21
 -1.3755684629358936E-01 a      1022     0    41     1    22
  2.7340726360496358E-02 a      1023     0    41     1    23
 -2.4406530192650915E-02 a      1024     0    41     1    24
  5.4717125242390391E-02 a      1025     0    41     1    25
  1.1423013076614046E-02 a      1026     0    42     1     1
 -5.0004513684147281E-02 a      1027     0    42     1     2
  1.0485254767516651E-01 a      1028     0    42     1     3
  4.2370007818236140E-02 a      1029     0    42     1     4
 -4.4109945678803266E-03 a      1030     0    42     1     5
 -1.3261838311078322E-01 a      1031     0    42     1     6
 -1.0290349726220743E-01 a      1032     0    42     1     7
 -2.0959260067526198E-01 a      1033     0    42     1     8
 -1.0040421529544327E-01 a      1034     0    42     1     9
  1.8159015664166656E-01 a      1035     0    42     1    10
  1.9191374899155372E-02 a      1036     0    42     1    11
  2.0990550015326386E-02 a      1037     0    42     1    12
  1.7365498788626962E-02 a      1038     0    42     1    13
  4.7706321066200520E-02 a      1039     0    42     1    14
  2.6090718420542627E-02 a      1040     0    42     1    15
 -4.7828809542008910E-02 a      1041     0    42     1    16
 -5.9388533369980463E-02 a      1042     0    42     1    17
 -5.1708792230395199E-02 a      1043     0    42     1    18
 -9.3500118335196863E-02 a      1044     0    42     1    19
  1.2914835159382671E-03 a      1045     0    42     1    20
  5.9817781487629583E-02 a      1046     0    42     1    21
  7.0523140325232811E-02 a      1047     0    42     1    22
  2.6030077359840437E-03 a      1048     0    42     1    23
 -7.5901228542209709E-02 a      1049     0    42     1    24
  5.7363795697629102E-02 a      1050     0    42     1    25
  7.4490958661754293E-04 a      1051     0    43     1     1
  2.9739819688946685E-02 a      1052     0    43     1     2
  1.9695495184583448E-01 a      1053     0    43     1     3
 -6.6704563790429350E-03 a      1054     0    43     1     4
 -6.7867085734439295E-02 a      1055     0    43     1     5
 -1.0980313076172109E-02 a      1056     0    43     1     6
 -8.9911901367148786E-02 a      1057     0    43     1     7
 -1.4623567185668296E-01 a      1058     0    43     1     8
  1.4117658082611137E-01 a      1059     0    43     1     9
 -7.4880375326810647E-02 a      1060     0    43     1    10
 -1.1339151479675902E-01 a      1061     0    43     1    11
 -1.2739270745443909E-01 a      1062     0    43     1    12
 -3.1109109832454473E-01 a      1063     0    43     1    13
  4.7649909146637616E-02 a      1064     0    43     1    14
 -3.1936849330851331E-03 a      1065     0    43     1    15
 -6.5653652533147727E-02 a      1066     0    43     1    16
 -3.3056208013944530E-02 a      1067     0    43     1    17
 -1.0032357408474993E-01 a      1068     0    43     1    18
  4.6447980611887462E-04 a      1069     0    43     1    19
  4.1515061478101474E-02 a      1070     0    43     1    20
  1.8428390232095132E-01 a      1071     0    43     1    21
  1.3576656388979733E-01 a      1072     0    43     1    22
  3.2115138936434022E-02 a      1073     0    43     1    23
 -1.0339002749880741E-02 a      1074     0    43     1    24
 -2.6693698400691697E-02 a      1075     0    43     1    25
  4.7366203709302696E-02 a      1076     0    44     1     1
 -2.9622378883779249E-02 a      1077     0    44     1     2
  1.0584923494158977E-02 a      1078     0    44     1     3
  7.2558653177818538E-02 a      1079     0    44     1     4
 -4.6842815588732699E-03 a      1080     0    44     1     5
 -5.3774985429107365E-02 a      1081     0    44     1     6
 -4.6888569343820095E-02 a      1082     0    44     1     7
 -7.6711539907950155E-02 a      1083     0    44     1     8
  6.2169817125447502E-02 a      1084     0    44     1     9
  1.1355835349347082E-01 a      1085     0    44     1    10
  1.7624431371391971E-01 a      1086     0    44     1    11
  1.8726082673747563E-01 a      1087     0    44     1    12
  4.9919508039587723E-02 a      1088     0    44     1    13
 -1.0396475562633307E-01 a      1089     0    44     1    14
 -9.6159798528499180E-02 a      1090     0    44     1    15
 -2.0464801982549699E-02 a      1091     0    44     1    16
  3.0517519715888123E-02 a      1092     0    44     1    17
 -3.0420459599328833E-05 a      1093     0    44     1    18
 -1.8733077550651120E-01 a      1094     0    44     1    19
 -2.1867012729906002E-02 a      1095     0    44     1    20
 -1.5214776002567620E-01 a      1096     0    44     1    21
  2.0284395544945233E-01 a      1097     0    44     1    22
  1.0734419103020788E-02 a      1098     0    44     1    23
  7.5839828610066405E-03 a      1099     0    44     1    24
  1.1454673681525124E-01 a      1100     0    44     1    25
  2.9877878104882523E-02 a      1101     0    45     1     1
  9.4844139212646297E-02 a      1102     0    45     1     2
  3.2845608658531401E-02 a      1103     0    45     1     3
 -1.1831412489476101E-01 a      1104     0    45     1     4
 -4.0601139321703450E-03 a      1105     0    45     1     5
  9.3429343950802071E-03 a      1106     0    45     1     6
  1.4428446552208433E-02 a      1107     0    45     1     7
  6.9455360244368589E-02 a      1108     0    45     1     8
 -1.5730797889852335E-01 a      1109     0    45     1     9
 -9.9633080983842423E-02 a      1110     0    45     1    10
  1.3387373938403897E-02 a      1111     0    45     1    11
 -2.6570615814862277E-03 a      1112     0    45     1    12
 -6.4334235219074429E-02 a      1113     0    45     1    13
  3.4536235577466136E-02 a      1114     0    45     1    14
  1.0458179927945116E-01 a      1115     0    45     1    15
 -1.4903256097977791E-01 a      1116     0    45     1    16
  6.3850589706939045E-03 a      1117     0    45     1    17
  1.0766178331962774E-01 a      1118     0    45     1    18
  6.9656315181860232E-02 a      1119     0    45     1    19
  4.8940216629225819E-02 a      1120     0    45     1    20
 -1.2663977294321097E-01 a      1121     0    45     1    21
 -1.9712786779399205E-01 a      1122     0    45     1    22
 -1.0045792658851152E-01 a      1123     0    45     1    23
 -1.1744035456465289E-01 a      1124     0    45     1    24
  8.2601485248858963E-02 a      1125     0    45     1    25
 -1.3108954409778067E-01 a      1126     0    46     1     1
 -4.7441226451146838E-02 a      1127     0    46     1     2
  1.6412319847952173E-01 a      1128     0    46     1     3
 -8.0300392039421381E-02 a      1129     0    46     1     4
  3.2386940863881886E-02 a      1130     0    46     1     5
  7.1735789645507725E-02 a      1131     0    46     1     6
  2.5131020212809208E-02 a      1132     0    46     1     7
 -1.2260817333225191E-01 a      1133     0    46     1     8
  1.4750233342693767E-01 a      1134     0    46     1     9
  1.5807152294606275E-02 a      1135     0    46     1    10
 -9.4371486898231591E-02 a      1136     0    46     1    11
 -1.5847983946676711E-01 a      1137     0    46     1    12
 -2.4156389698256053E-01 a      1138     0    46     1    13
  1.4880794329357837E-02 a      1139     0    46     1    14
  1.8865206913603456E-02 a      1140     0    46     1    15
  3.6484402788629008E-02 a      1141     0    46     1    16
  2.4480019227988386E-03 a      1142     0    46     1    17
 -1.0267083990661366E-01 a      1143     0    46     1    18
 -2.7255201975960059E-02 a      1144     0    46     1    19
 -4.9770766392243364E-02 a      1145     0    46     1    20
  6.6776283133775038E-02 a      1146     0    46     1    21
  1.3621125337359427E-01 a      1147     0    46     1    22
 -1.5751838413361965E-01 a      1148     0    46     1    23
  2.9821120315837224E-02 a      1149     0    46     1    24
  5.6628789617397840E-02 a      1150     0    46     1    25
  4.8628789180950781E-02 a      1151     0    47     1     1
 -7.0940272249763250E-02 a      1152     0    47     1     2
 -2.3413274762873804E-03 a      1153     0    47     1     3
  1.1302915736270139E-01 a      1154     0    47     1     4
  7.7127007675791082E-03 a      1155     0    47     1     5
  5.2085757359979765E-02 a      1156     0    47     1     6
 -1.5115463890580886E-02 a      1157     0    47     1     7
 -1.4890201668239532E-02 a      1158     0    47     1     8
  1.1867724183253058E-01 a      1159     0    47     1     9
  1.2667059694020219E-02 a      1160     0    47     1    10
 -5.2633843611208563E-02 a      1161     0    47     1    11
 -3.0199383737105661E-02 a      1162     0    47     1    12
  7.6720866196955659E-02 a      1163     0    47     1    13
 -2.2727433239556883E-02 a      1164     0    47     1    14
 -5.1021546968584443E-02 a      1165     0    47     1    15
  9.6101283561596265E-02 a      1166     0    47     1    16
  9.6532250281000972E-02 a      1167     0    47     1    17
  9.5120540119133581E-03 a      1168     0    47     1    18
  6.0604189582174894E-02 a      1169     0    47     1    19
 -2.3086597337578629E-02 a      1170     0    47     1    20
 -5.5738228938223520E-02 a      1171     0    47     1    21
 -2.8340258568717386E-02 a      1172     0    47     1    22
 -8.0383734944499598E-03 a      1173     0    47     1    23
 -3.5505535227010609E-02 a      1174     0    47     1    24
 -8.4252888931738004E-02 a      1175     0    47     1    25
  7.7570031030914019E-02 a      1176     0    48     1     1
  4.2527752948930610E-02 a      1177     0    48     1     2
  1.4097953795345192E-01 a      1178     0    48     1     3
 -9.1342258347740679E-02 a      1179     0    48     1     4
  1.2396475672359020E-02 a      1180     0    48     1     5
  7.4604929790507798E-02 a      1181     0    48     1     6
  7.1076131410552759E-02 a      1182     0    48     1     7
  6.0482873132704153E-02 a      1183     0    48     1     8
 -1.5458356098688050E-01 a      1184     0    48     1     9
 -1.3342982197558417E-01 a      1185     0    48     1    10
  3.4417815430635351E-02 a      1186     0    48     1    11
 -6.0296237195817719E-02 a      1187     0    48     1    12
 -8.2789432816266911E-03 a      1188     0    48     1    13
 -6.8825241788634570E-02 a      1189     0    48     1    14
  1.0774023043924620E-01 a      1190     0    48     1    15
 -1.2395923237974957E-01 a      1191     0    48     1    16
 -5.5850084151789527E-04 a      1192     0    48     1    17
 -5.9547294604673479E-02 a      1193     0    48     1    18
  1.3912932456462848E-01 a      1194     0    48     1    19
  4.4585289525800750E-02 a      1195     0    48     1    20
  1.1249771577832780E-02 a      1196     0    48     1    21
 -1.1047556849055711E-01 a      1197     0    48     1    22
  4.3560173366557521E-02 a      1198     0    48     1    23
 -1.3473547683307739E-02 a      1199     0    48     1    24
 -5.8384633818247801E-02 a      1200     0    48     1    25
  1.1902147544644032E-01 a      1201     0    49     1     1
 -4.0689389002973597E-04 a      1202     0    49     1     2
  7.5379840066996676E-02 a      1203     0    49     1     3
  5.3895338556691971E-02 a      1204     0    49     1     4
  1.6474627150785369E-02 a      1205     0    49     1     5
 -1.0089235102396280E-03 a      1206     0    49     1     6
  1.0306849166510579E-01 a      1207     0    49     1     7
  5.3016961667028205E-02 a      1208     0    49     1     8
 -9.2116723622753693E-02 a      1209     0    49     1     9
 -5.9438567044206844E-02 a      1210     0    49     1    10
  8.0412922695172195E-03 a      1211     0    49     1    11
 -1.3502506401904066E-01 a      1212     0    49     1    12
 -3.3862065066876022E-02 a      1213     0    49     1    13
  4.1761775929835952E-02 a      1214     0    49     1    14
  1.4376927588774724E-01 a      1215     0    49     1    15
 -1.2472020617740319E-01 a      1216     0    49     1    16
 -7.1062549716015408E-03 a      1217     0    49     1    17
 -3.5155776343799079E-02 a      1218     0    49     1    18
 -3.0106922945217596E-02 a      1219     0    49     1    19
 -1.1132110590556003E-01 a      1220     0    49     1    20
  4.9021665152291748E-02 a      1221     0    49     1    21
 -6.5387002312740430E-02 a      1222     0    49     1    22
 -6.0352035539733111E-02 a      1223     0    49     1    23
  3.5345817739295404E-02 a      1224     0    49     1    24
 -1.4866602296091197E-01 a      1225     0    49     1    25
 -1.2204791282736911E-01 a      1226     0    50     1     1
 -4.9896258142916067E-02 a      1227     0    50     1     2
  1.3450159617485663E-01 a      1228     0    50     1     3
 -1.5631679810632748E-01 a      1229     0    50     1     4
 -6.6691790971650663E-02 a      1230     0    50     1     5
  5.1749390115601791E-02 a      1231     0    50     1     6
 -6.1880031607499095E-02 a      1232     0    50     1     7
 -3.0498728855405714E-02 a      1233     0    50     1     8
  2.3362780786943059E-02 a      1234     0    50     1     9
 -5.7261126706053905E-02 a      1235     0    50     1    10
  4.2347955862794204E-03 a      1236     0    50     1    11
 -1.2397659931326480E-02 a      1237     0    50     1    12
 -4.6045681631890288E-02 a      1238     0    50     1    13
  8.3616895967098120E-03 a      1239     0    50     1    14
  1.0090024414470003E-01 a      1240     0    50     1    15
  7.1807472018850724E-02 a      1241     0    50     1    16
  1.0399407632840295E-01 a      1242     0    50     1    17
 -8.3212929992674919E-02 a      1243     0    50     1    18
  1.9230404371782844E-02 a      1244     0    50     1    19
 -1.2355965993259517E-01 a      1245     0    50     1    20
  2.3745665667861430E-03 a      1246     0    50     1    21
  4.3833739475965250E-02 a      1247     0    50     1    22
 -1.0246551947247508E-01 a      1248     0    50     1    23
  7.9080395613480861E-02 a      1249     0    50     1    24
  5.8927011811427177E-02 a      1250     0    50     1    25
  1.8292931005944485E-01 a      1251     0    51     1     1
  8.7434900599293722E-02 a      1252     0    51     1     2
 -2.4320828298600022E-02 a      1253     0    51     1     3
 -1.1933368250506504E-01 a      1254     0    51     1     4
  3.2154269351822758E-02 a      1255     0    51     1     5
 -6.4391576878942737E-03 a      1256     0    51     1     6
 -1.4504030731698742E-01 a      1257     0    51     1     7
 -9.3321075094343883E-02 a      1258     0    51     1     8
  5.3230105707982395E-02 a      1259     0    51     1     9
 -1.4457165915621758E-02 a      1260     0    51     1    10
 -3.7366024227635131E-02 a      1261     0    51     1    11
  2.2451897254981121E-02 a      1262     0    51     1    12
  2.5592673601304759E-02 a      1263     0    51     1    13
  3.6391276645907064E-02 a      1264     0    51     1    14
  3.5896492225404572E-02 a      1265     0    51     1    15
 -2.4182822352158895E-02 a      1266     0    51     1    16
  4.6338046546935276E-02 a      1267     0    51     1    17
 -1.8899352487714696E-02 a      1268     0    51     1    18
  5.9943243977900518E-02 a      1269     0    51     1    19
  1.0927599732743556E-01 a      1270     0    51     1    20
 -2.6415848822811134E-02 a      1271     0    51     1    21
 -1.5808498456147657E-01 a      1272     0    51     1    22
 -1.8244312239488880E-01 a      1273     0    51     1    23
  1.3418410886543997E-01 a      1274     0    51     1    24
 -1.6712795851966955E-01 a      1275     0    51     1    25
 -2.9121369663100721E-02 a      1276     0    52     1     1
  1.2291531978332788E-01 a      1277     0    52     1     2
 -1.5748420073822343E-02 a      1278     0    52     1     3
  8.7607291312145168E-03 a      1279     0    52     1     4
  4.6753916969573227E-02 a      1280     0    52     1     5
  2.3697110383633601E-02 a      1281     0    52     1     6
 -1.8443282762548221E-02 a      1282     0    52     1     7
  2.4622573852599888E-02 a      1283     0    52     1     8
 -1.4847342490417639E-01 a      1284     0    52     1     9
 -6.0159687076038325E-02 a      1285     0    52     1    10
 -1.1623915302117470E-02 a      1286     0    52     1    11
 -1.3806278246455100E-01 a      1287     0    52     1    12
  7.2076310835219055E-03 a      1288     0    52     1    13
  6.5212785316942121E-02 a      1289     0    52     1    14
  1.2501569534138507E-01 a      1290     0    52     1    15
 -9.5976304908638080E-02 a      1291     0    52     1    16
  5.1331678971886598E-02 a      1292     0    52     1    17
  7.5398919996073024E-02 a      1293     0    52     1    18
 -5.0535332682788293E-02 a      1294     0    52     1    19
 -1.4318291740186675E-01 a      1295     0    52     1    20
  2.1168081012357638E-02 a      1296     0    52     1    21
 -1.2304378430936744E-01 a      1297     0    52     1    22
 -1.0065303190813932E-02 a      1298     0    52     1    23
 -4.6449816898961140E-02 a      1299     0    52     1    24
  3.3587004343942914E-03 a      1300     0    52     1    25
 -1.6933807160444647E-01 a      1301     0    53     1     1
  2.1245092837519127E-02 a      1302     0    53     1     2
 -2.6935999291501467E-02 a      1303     0    53     1     3
  2.8589371458033128E-02 a      1304     0    53     1     4
 -5.0972916543922117E-03 a      1305     0    53     1     5
 -2.1886976405610516E-02 a      1306     0    53     1     6
 -1.8494602829664272E-01 a      1307     0    53     1     7
  8.8495506547702135E-02 a      1308     0    53     1     8
 -7.7238792430055631E-02 a      1309     0    53     1     9
  6.1163123548618192E-02 a      1310     0    53     1    10
  6.1909555934042938E-02 a      1311     0    53     1    11
  2.7647293451038037E-03 a      1312     0    53     1    12
  9.9257689765191753E-02 a      1313     0    53     1    13
 -4.6497524376518239E-02 a      1314     0    53     1    14
  6.5910657844280060E-02 a      1315     0    53     1    15
  4.8651571591283353E-02 a      1316     0    53     1    16
  7.9681111751070233E-02 a      1317     0    53     1    17
  9.6001841584253365E-03 a      1318     0    53     1    18
 -5.4525456849819055E-02 a      1319     0    53     1    19
 -3.9783705517222968E-02 a      1320     0    53     1    20
 -1.2797256169207769E-01 a      1321     0    53     1    21
 -2.3917369626550111E-02 a      1322     0    53     1    22
 -1.1430485249852174E-02 a      1323     0    53     1    23
 -5.9588611816250803E-02 a      1324     0    53     1    24
  2.1221790393053060E-02 a      1325     0    53     1    25
 -2.1128329952183780E-01 a      1326     0    54     1     1
  3.2306813730686466E-02 a      1327     0    54     1     2
 -5.5203153245780998E-02 a      1328     0    54     1     3
  2.5209731494595766E-01 a      1329     0    54     1     4
  2.1554881313158390E-02 a      1330     0    54     1     5
 -1.7194817732107542E-02 a      1331     0    54     1     6
 -1.8399159056772657E-01 a      1332     0    54     1     7
 -1.1598691240033709E-01 a      1333     0    54     1     8
 -9.7805491642154116E-02 a      1334     0    54     1     9
  1.7061280965610226E-01 a      1335     0    54     1    10
  1.1077813999827914E-02 a      1336     0    54     1    11
  4.0848481561141847E-02 a      1337     0    54     1    12
  1.9478555710370798E-02 a      1338     0    54     1    13
 -1.3765085534934368E-01 a      1339     0    54     1    14
