################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3531576451193751E-02 a      1033     0    42     1     8
  8.2908372821847875E-02 a      1034     0    42     1     9
  3.0014207170947521E-02 a      1035     0    42     1    10
 -2.0525139775162245E-02 a      1036     0    42     1    11
  1.4076642366214823E-01 a      1037     0    42     1    12
 -2.1871924535846313E-02 a      1038     0    42     1    13
  1.4599684251020735E-02 a      1039     0    42     1    14
 -5.6777679284740139E-02 a      1040     0    42     1    15
  9.2283614336947969E-02 a      1041     0    42     1    16
  6.6686503114760515E-02 a      1042     0    42     1    17
 -4.6040275925054830E-02 a      1043     0    42     1    18
  6.2684235500130830E-02 a      1044     0    42     1    19
  3.7000835768418602E-02 a      1045     0    42     1    20
 -2.6026147043391963E-02 a      1046     0    42     1    21
  2.3447090891483516E-02 a      1047     0    42     1    22
 -1.2626200150607631E-02 a      1048     0    42     1    23
  1.0301503406034547E-01 a      1049     0    42     1    24
  6.0855833228692528E-02 a      1050     0    42     1    25
 -1.1756984495376216E-01 a      1051     0    43     1     1
 -7.7231190451212909E-03 a      1052     0    43     1     2
  1.1916676747155702E-01 a      1053     0    43     1     3
 -3.5846555868235153E-02 a      1054     0    43     1     4
  6.7963528919110477E-02 a      1055     0    43     1     5
 -2.5934323893796588E-02 a      1056     0    43     1     6
  8.6500428129427195E-02 a      1057     0    43     1     7
  4.9681375934249691E-02 a      1058     0    43     1     8
 -6.8189262918840851E-02 a      1059     0    43     1     9
  1.2185655269979005E-02 a      1060     0    43     1    10
  3.6946671224664898E-02 a      1061     0    43     1    11
  1.9685591739369915E-02 a      1062     0    43     1    12
  4.2711859737505631E-02 a      1063     0    43     1    13
  3.4538845506173831E-02 a      1064     0    43     1    14
  8.6703111130262116E-03 a      1065     0    43     1    15
 -1.1909147464041533E-01 a      1066     0    43     1    16
  6.3105468894482278E-02 a      1067     0    43     1    17
  5.8602769176712734E-02 a      1068     0    43     1    18
 -9.4957371616969918E-02 a      1069     0    43     1    19
 -8.8453300932864520E-02 a      1070     0    43     1    20
  3.5724463628308445E-02 a      1071     0    43     1    21
  2.8239733106478024E-02 a      1072     0    43     1    22
 -2.2230118275583681E-02 a      1073     0    43     1    23
 -8.8271384497783961E-02 a      1074     0    43     1    24
  6.5788220363059993E-02 a      1075     0    43     1    25
 -4.4215912085963663E-02 a      1076     0    44     1     1
 -4.7610027860302377E-03 a      1077     0    44     1     2
  5.2323479360566081E-03 a      1078     0    44     1     3
 -1.2059065738910303E-01 a      1079     0    44     1     4
 -3.8661347401223144E-02 a      1080     0    44     1     5
 -3.4458275628585625E-02 a      1081     0    44     1     6
 -3.8327670032023184E-02 a      1082     0    44     1     7
 -1.5379174554772078E-02 a      1083     0    44     1     8
 -6.3567596475489527E-02 a      1084     0    44     1     9
 -6.6056475306702833E-02 a      1085     0    44     1    10
  3.7193252864477971E-02 a      1086     0    44     1    11
  1.0996192709592577E-01 a      1087     0    44     1    12
  4.5937915717964170E-02 a      1088     0    44     1    13
  1.2300478553454031E-01 a      1089     0    44     1    14
 -8.5237243323774817E-02 a      1090     0    44     1    15
  6.4784545876747535E-02 a      1091     0    44     1    16
  8.9224600553617098E-02 a      1092     0    44     1    17
  9.9902420213846908E-03 a      1093     0    44     1    18
 -2.2335568015386279E-02 a      1094     0    44     1    19
 -5.9439542806722458E-02 a      1095     0    44     1    20
  8.6736353004033762E-02 a      1096     0    44     1    21
 -3.9534898205285857E-02 a      1097     0    44     1    22
 -8.8241311373247894E-02 a      1098     0    44     1    23
 -7.1212153841977932E-02 a      1099     0    44     1    24
  8.0517822026413652E-02 a      1100     0    44     1    25
 -1.4665705007340826E-01 a      1101     0    45     1     1
 -8.4583517781060241E-02 a      1102     0    45     1     2
  9.2149609763579290E-02 a      1103     0    45     1     3
 -8.3664907956170528E-02 a      1104     0    45     1     4
  1.8104798241678786E-02 a      1105     0    45     1     5
  5.8315384682765530E-02 a      1106     0    45     1     6
 -3.1870594934982288E-02 a      1107     0    45     1     7
  2.2734616284229944E-02 a      1108     0    45     1     8
 -1.2267580610870389E-02 a      1109     0    45     1     9
  1.6041493365027321E-02 a      1110     0    45     1    10
  7.5889939788321328E-02 a      1111     0    45     1    11
 -5.4773864282102645E-02 a      1112     0    45     1    12
  1.5297747520974259E-01 a      1113     0    45     1    13
  3.1307312747890531E-02 a      1114     0    45     1    14
  1.4298216634574665E-01 a      1115     0    45     1    15
 -8.3697274663476540E-02 a      1116     0    45     1    16
  1.9603758532464512E-03 a      1117     0    45     1    17
  4.5008006738051137E-02 a      1118     0    45     1    18
 -1.0463098543171370E-01 a      1119     0    45     1    19
  4.3200283200532694E-02 a      1120     0    45     1    20
  8.7567915199488117E-02 a      1121     0    45     1    21
  4.2113810186688014E-02 a      1122     0    45     1    22
  1.2617782916720183E-01 a      1123     0    45     1    23
 -2.0428468385633464E-02 a      1124     0    45     1    24
 -5.9334732116230686E-02 a      1125     0    45     1    25
  5.6488353954626050E-02 a      1126     0    46     1     1
  3.8900671131422336E-02 a      1127     0    46     1     2
  7.2154358736239446E-02 a      1128     0    46     1     3
 -3.9260630602775050E-02 a      1129     0    46     1     4
  8.8460975767289937E-02 a      1130     0    46     1     5
 -4.2986179229997104E-02 a      1131     0    46     1     6
 -8.3754170214261209E-02 a      1132     0    46     1     7
 -6.3805477559965490E-02 a      1133     0    46     1     8
 -2.6814856977653611E-03 a      1134     0    46     1     9
 -7.3130693579440437E-02 a      1135     0    46     1    10
  1.3079332045428088E-01 a      1136     0    46     1    11
  4.3505330400323387E-02 a      1137     0    46     1    12
  9.4764800807875388E-02 a      1138     0    46     1    13
  1.1064209084452460E-01 a      1139     0    46     1    14
 -5.1348638031293220E-02 a      1140     0    46     1    15
  5.6692067502353991E-02 a      1141     0    46     1    16
 -3.1603326090647907E-02 a      1142     0    46     1    17
  1.8824355358491498E-02 a      1143     0    46     1    18
 -5.0727300564981433E-02 a      1144     0    46     1    19
 -9.8248247067026354E-02 a      1145     0    46     1    20
  1.2277999893474421E-02 a      1146     0    46     1    21
  9.1388701682763071E-02 a      1147     0    46     1    22
 -3.5728312201348943E-02 a      1148     0    46     1    23
  7.3566620089045451E-02 a      1149     0    46     1    24
  2.7890048572166100E-02 a      1150     0    46     1    25
 -1.2143922324584497E-01 a      1151     0    47     1     1
  5.2112796018990312E-02 a      1152     0    47     1     2
 -5.9908816506563572E-02 a      1153     0    47     1     3
  1.8919114013594116E-02 a      1154     0    47     1     4
  6.8536740870095260E-03 a      1155     0    47     1     5
 -1.1989520911222443E-02 a      1156     0    47     1     6
  2.1154612966246017E-02 a      1157     0    47     1     7
 -5.6711941748767439E-02 a      1158     0    47     1     8
 -1.1139789101430710E-01 a      1159     0    47     1     9
  5.9737697286488312E-02 a      1160     0    47     1    10
  1.3814429924047980E-01 a      1161     0    47     1    11
  2.7465046187790280E-02 a      1162     0    47     1    12
 -8.1746151019531546E-02 a      1163     0    47     1    13
 -2.6262205440534238E-02 a      1164     0    47     1    14
 -3.5586322427442217E-02 a      1165     0    47     1    15
 -4.7346171853239527E-02 a      1166     0    47     1    16
  8.8381788260573607E-02 a      1167     0    47     1    17
 -1.0491775490515164E-01 a      1168     0    47     1    18
  1.8663316351854913E-02 a      1169     0    47     1    19
  3.5334046477625287E-02 a      1170     0    47     1    20
 -7.5927747093131506E-02 a      1171     0    47     1    21
 -3.5126392117737566E-03 a      1172     0    47     1    22
  7.2907073986689676E-04 a      1173     0    47     1    23
 -3.6741788826506541E-02 a      1174     0    47     1    24
  7.6634394725882196E-02 a      1175     0    47     1    25
  1.6098240774015903E-02 a      1176     0    48     1     1
 -4.3889484005285154E-02 a      1177     0    48     1     2
  9.1328003468911109E-02 a      1178     0    48     1     3
 -8.4356160203458666E-02 a      1179     0    48     1     4
  1.7679445958687583E-02 a      1180     0    48     1     5
 -8.6506480319615747E-02 a      1181     0    48     1     6
 -1.2439502666370826E-02 a      1182     0    48     1     7
 -1.1999179853500377E-02 a      1183     0    48     1     8
 -4.5595262593110308E-02 a      1184     0    48     1     9
 -7.2067237892030539E-02 a      1185     0    48     1    10
  1.2042734981448946E-01 a      1186     0    48     1    11
  1.3373798630747502E-02 a      1187     0    48     1    12
  4.5082264289581057E-02 a      1188     0    48     1    13
  7.9597688593402077E-02 a      1189     0    48     1    14
 -6.9053200039598001E-02 a      1190     0    48     1    15
 -9.2309824608780525E-02 a      1191     0    48     1    16
  5.1889768532892906E-02 a      1192     0    48     1    17
  1.5124487612650095E-02 a      1193     0    48     1    18
  1.0608455129058271E-01 a      1194     0    48     1    19
  3.7303491860820652E-02 a      1195     0    48     1    20
  4.1456260170349785E-02 a      1196     0    48     1    21
  4.7787685143672820E-02 a      1197     0    48     1    22
  5.0599560977259199E-02 a      1198     0    48     1    23
  5.5672846012722835E-02 a      1199     0    48     1    24
 -9.7444287189077841E-02 a      1200     0    48     1    25
  2.4700279705738043E-02 a      1201     0    49     1     1
 -4.9760587963426417E-02 a      1202     0    49     1     2
  1.2081364800369249E-01 a      1203     0    49     1     3
 -6.1441677182621619E-02 a      1204     0    49     1     4
  9.3645251146091485E-02 a      1205     0    49     1     5
  7.5479127091436629E-02 a      1206     0    49     1     6
 -6.4938976630533954E-02 a      1207     0    49     1     7
 -5.2838497443262966E-02 a      1208     0    49     1     8
 -5.1282767590512070E-02 a      1209     0    49     1     9
 -6.5201370720110383E-02 a      1210     0    49     1    10
 -6.8582098226569882E-02 a      1211     0    49     1    11
  2.6303745107373638E-02 a      1212     0    49     1    12
 -2.1570251890748873E-02 a      1213     0    49     1    13
 -5.5908193388276198E-02 a      1214     0    49     1    14
 -8.4020703387298334E-02 a      1215     0    49     1    15
  3.4007389805038660E-02 a      1216     0    49     1    16
  9.2305175467125494E-02 a      1217     0    49     1    17
 -6.2565747990967174E-02 a      1218     0    49     1    18
  6.2258249065523123E-02 a      1219     0    49     1    19
 -4.6113067321561896E-02 a      1220     0    49     1    20
 -5.6365253575859725E-02 a      1221     0    49     1    21
 -4.5081397250134256E-02 a      1222     0    49     1    22
 -3.7875769615749837E-02 a      1223     0    49     1    23
  7.6065061669474687E-02 a      1224     0    49     1    24
  1.1128929934013444E-01 a      1225     0    49     1    25
  3.2969449396782119E-02 a      1226     0    50     1     1
  1.1175292228543883E-01 a      1227     0    50     1     2
  9.4651031070037986E-02 a      1228     0    50     1     3
 -1.2379245671660671E-01 a      1229     0    50     1     4
  1.1826938342376490E-02 a      1230     0    50     1     5
  2.1676999179355092E-02 a      1231     0    50     1     6
  1.7744910855956454E-02 a      1232     0    50     1     7
 -2.8813208597928578E-02 a      1233     0    50     1     8
 -1.0794987058229598E-01 a      1234     0    50     1     9
 -5.7305486399393916E-02 a      1235     0    50     1    10
  1.0995158380662726E-01 a      1236     0    50     1    11
 -4.7343218360318226E-02 a      1237     0    50     1    12
 -6.6187366292289745E-02 a      1238     0    50     1    13
  9.5906650467350321E-02 a      1239     0    50     1    14
 -9.4137454760772316E-02 a      1240     0    50     1    15
 -6.0626292372356914E-02 a      1241     0    50     1    16
  4.6227045451175369E-02 a      1242     0    50     1    17
 -1.1899746991725314E-01 a      1243     0    50     1    18
  8.2700751884198329E-02 a      1244     0    50     1    19
 -9.0740999264124822E-02 a      1245     0    50     1    20
 -1.0765658423467257E-01 a      1246     0    50     1    21
 -1.1273551871958269E-01 a      1247     0    50     1    22
  4.7039252626349028E-03 a      1248     0    50     1    23
  1.2611437239860965E-01 a      1249     0    50     1    24
 -8.6977100426365875E-02 a      1250     0    50     1    25
  6.6705355737190844E-02 a      1251     0    51     1     1
  1.2713004690167562E-01 a      1252     0    51     1     2
  9.8605834107872159E-02 a      1253     0    51     1     3
  8.4656542273635782E-02 a      1254     0    51     1     4
 -6.8668794565332605E-02 a      1255     0    51     1     5
  9.8903046269153430E-02 a      1256     0    51     1     6
  8.7603323743519881E-02 a      1257     0    51     1     7
  5.2798859425566162E-02 a      1258     0    51     1     8
  1.0909319639640945E-02 a      1259     0    51     1     9
  9.9748389160632944E-02 a      1260     0    51     1    10
 -4.4988306787840097E-02 a      1261     0    51     1    11
  1.8368640867966274E-02 a      1262     0    51     1    12
  4.3640405189680931E-02 a      1263     0    51     1    13
  1.0251531728166599E-01 a      1264     0    51     1    14
 -9.7837067033100952E-02 a      1265     0    51     1    15
 -1.4455955024076695E-02 a      1266     0    51     1    16
  1.0069837761300571E-01 a      1267     0    51     1    17
 -8.8641981871219383E-02 a      1268     0    51     1    18
 -6.4845665086423199E-02 a      1269     0    51     1    19
  8.1591364609021527E-02 a      1270     0    51     1    20
 -5.9662395890062572E-02 a      1271     0    51     1    21
  9.1158878370130494E-02 a      1272     0    51     1    22
 -9.4702428365453409E-02 a      1273     0    51     1    23
 -1.9500828735765530E-02 a      1274     0    51     1    24
 -7.3417137276749173E-02 a      1275     0    51     1    25
  1.5099690740761024E-02 a      1276     0    52     1     1
 -6.8968953874734187E-02 a      1277     0    52     1     2
  1.4679633366141948E-01 a      1278     0    52     1     3
 -3.7958449808702596E-02 a      1279     0    52     1     4
 -7.6638902490965430E-02 a      1280     0    52     1     5
 -1.0531357374132093E-01 a      1281     0    52     1     6
 -5.7416377609537488E-02 a      1282     0    52     1     7
 -7.8534953119056061E-02 a      1283     0    52     1     8
  7.1310821648229772E-02 a      1284     0    52     1     9
  4.9877321210256551E-02 a      1285     0    52     1    10
  8.2457581777400785E-02 a      1286     0    52     1    11
  1.3946119451649424E-02 a      1287     0    52     1    12
  5.2246307490208574E-02 a      1288     0    52     1    13
 -5.1375569649681214E-02 a      1289     0    52     1    14
  1.7877834583321740E-02 a      1290     0    52     1    15
 -9.4206817282491376E-02 a      1291     0    52     1    16
 -1.0557536406983906E-01 a      1292     0    52     1    17
 -3.6307742371813764E-02 a      1293     0    52     1    18
  1.3541339127774055E-01 a      1294     0    52     1    19
 -4.2942099187524681E-02 a      1295     0    52     1    20
 -7.5136725460603668E-02 a      1296     0    52     1    21
 -1.8859162498425504E-02 a      1297     0    52     1    22
 -7.4323149857273042E-03 a      1298     0    52     1    23
 -3.0907440362237838E-02 a      1299     0    52     1    24
  2.9745488538645261E-02 a      1300     0    52     1    25
  7.7426544730796604E-02 a      1301     0    53     1     1
  1.1863688703965820E-01 a      1302     0    53     1     2
 -8.2743368836825842E-02 a      1303     0    53     1     3
 -1.9027655538822148E-02 a      1304     0    53     1     4
  1.1037224927132910E-02 a      1305     0    53     1     5
 -5.7157500039299158E-03 a      1306     0    53     1     6
 -9.3226801653561953E-02 a      1307     0    53     1     7
 -3.4271243565001636E-02 a      1308     0    53     1     8
 -6.9551691663388038E-02 a      1309     0    53     1     9
  7.4508693769648165E-02 a      1310     0    53     1    10
  1.0464253469861598E-01 a      1311     0    53     1    11
  1.1642504379084313E-01 a      1312     0    53     1    12
 -1.2492184476384856E-01 a      1313     0    53     1    13
 -1.4961933808184674E-02 a      1314     0    53     1    14
 -1.5161738455667517E-01 a      1315     0    53     1    15
 -4.7205305424948538E-02 a      1316     0    53     1    16
  3.0280564751734216E-02 a      1317     0    53     1    17
 -6.3394011940061182E-02 a      1318     0    53     1    18
  1.4229821208661793E-02 a      1319     0    53     1    19
 -1.0748566904497862E-01 a      1320     0    53     1    20
  6.9730132597212391E-02 a      1321     0    53     1    21
  2.2635166395210231E-02 a      1322     0    53     1    22
 -1.0307126113952371E-01 a      1323     0    53     1    23
  3.7816171680583224E-02 a      1324     0    53     1    24
 -8.2938702610863183E-02 a      1325     0    53     1    25
 -4.8835958594676834E-02 a      1326     0    54     1     1
  7.4479863703864627E-02 a      1327     0    54     1     2
 -4.1887057875485294E-02 a      1328     0    54     1     3
 -8.9972856467912907E-02 a      1329     0    54     1     4
  6.0564854403911607E-02 a      1330     0    54     1     5
 -8.1140596171343601E-02 a      1331     0    54     1     6
 -8.0035110992250857E-02 a      1332     0    54     1     7
 -1.9385207370343379E-02 a      1333     0    54     1     8
 -6.4921829756545146E-02 a      1334     0    54     1     9
 -4.3974672658714943E-02 a      1335     0    54     1    10
  9.5695347529425559E-02 a      1336     0    54     1    11
  1.1605418303980215E-01 a      1337     0    54     1    12
 -4.5920591338583089E-02 a      1338     0    54     1    13
  1.0941338063968517E-01 a      1339     0    54     1    14
  6.8452732479689207E-02 a      1340     0    54     1    15
 -1.8132451436199223E-02 a      1341     0    54     1    16
 -5.2166388102903798E-02 a      1342     0    54     1    17
  4.4504694388141051E-02 a      1343     0    54     1    18
  9.3286446156165589E-02 a      1344     0    54     1    19
 -7.8324230969330208E-02 a      1345     0    54     1    20
 -8.2112629776913513E-04 a      1346     0    54     1    21
 -1.0405964369501304E-01 a      1347     0    54     1    22
 -8.4504660914843308E-03 a      1348     0    54     1    23
  3.2633567655133658E-02 a      1349     0    54     1    24
  8.4453592610131439E-02 a      1350     0    54     1    25
 -2.9860529990256950E-02 a      1351     0    55     1     1
 -3.0736103470490796E-02 a      1352     0    55     1     2
  6.9867943453514145E-02 a      1353     0    55     1     3
  2.3406226544695010E-02 a      1354     0    55     1     4
 -9.7291965171568198E-02 a      1355     0    55     1     5
 -4.7068398826495723E-03 a      1356     0    55     1     6
  5.8965435542363324E-02 a      1357     0    55     1     7
  7.6291011119482305E-02 a      1358     0    55     1     8
 -9.3045473138838833E-02 a      1359     0    55     1     9
 -5.0754481507625925E-02 a      1360     0    55     1    10
 -1.9526023904090535E-02 a      1361     0    55     1    11
 -1.0749934686143346E-02 a      1362     0    55     1    12
  9.1151083379625242E-02 a      1363     0    55     1    13
  9.4901156138676890E-02 a      1364     0    55     1    14
 -2.5096882620754535E-02 a      1365     0    55     1    15
 -7.7120105686899559E-02 a      1366     0    55     1    16
  5.8974560618470222E-02 a      1367     0    55     1    17
 -7.3129124782489258E-02 a      1368     0    55     1    18
 -1.2003875253929744E-02 a      1369     0    55     1    19
  3.3128607707956614E-02 a      1370     0    55     1    20
  1.7854660092036054E-02 a      1371     0    55     1    21
 -4.8474308187227706E-02 a      1372     0    55     1    22
  6.0669144889004982E-02 a      1373     0    55     1    23
  1.2418280202598964E-02 a      1374     0    55     1    24
  4.2384042159770888E-02 a      1375     0    55     1    25
 -1.1701582701756180E-01 a      1376     0    56     1     1
 -7.8913510363248340E-02 a      1377     0    56     1     2
 -6.9369597119769543E-03 a      1378     0    56     1     3
 -1.2822781235272163E-01 a      1379     0    56     1     4
 -6.4692498434783238E-02 a      1380     0    56     1     5
 -1.1476682175758170E-01 a      1381     0    56     1     6
  2.0530601070254662E-02 a      1382     0    56     1     7
  6.3660462634648501E-02 a      1383     0    56     1     8
 -5.9025734648861405E-02 a      1384     0    56     1     9
 -8.6563208547956239E-02 a      1385     0    56     1    10
  1.0712428579877184E-01 a      1386     0    56     1    11
  8.7727601502625277E-02 a      1387     0    56     1    12
 -2.4597235458478705E-02 a      1388     0    56     1    13
 -1.3057061527839224E-02 a      1389     0    56     1    14
 -1.3461621731199738E-01 a      1390     0    56     1    15
  5.8765760735325134E-02 a      1391     0    56     1    16
 -1.0103769123738690E-01 a      1392     0    56     1    17
  4.0025187765638140E-02 a      1393     0    56     1    18
  1.8070227507911601E-03 a      1394     0    56     1    19
  2.7854938435523734E-02 a      1395     0    56     1    20
 -8.6780769661075313E-02 a      1396     0    56     1    21
  8.4473550184079552E-02 a      1397     0    56     1    22
 -4.8026139061730234E-02 a      1398     0    56     1    23
  5.8564076760076939E-02 a      1399     0    56     1    24
 -3.5425843050382426E-02 a      1400     0    56     1    25
  7.8376423084684788E-02 a      1401     0    57     1     1
 -8.1272208122936673E-02 a      1402     0    57     1     2
 -3.9538668226254986E-02 a      1403     0    57     1     3
  2.3213793681758015E-02 a      1404     0    57     1     4
 -2.5931059073928047E-02 a      1405     0    57     1     5
  1.1332721751369187E-01 a      1406     0    57     1     6
  9.1368493133582612E-02 a      1407     0    57     1     7
  8.5507536590510982E-02 a      1408     0    57     1     8
  7.5465078793700763E-02 a      1409     0    57     1     9
  1.1471865277149691E-01 a      1410     0    57     1    10
 -5.2845010367807012E-02 a      1411     0    57     1    11
  1.1723594947188809E-01 a      1412     0    57     1    12
 -8.5669439857064933E-02 a      1413     0    57     1    13
  7.4051838833144812E-02 a      1414     0    57     1    14
 -1.6377718736351565E-01 a      1415     0    57     1    15
  6.3050194514816665E-02 a      1416     0    57     1    16
 -4.0785605009733036E-02 a      1417     0    57     1    17
 -9.9839880489489094E-02 a      1418     0    57     1    18
  4.2373090371457735E-02 a      1419     0    57     1    19
 -5.2376990234319583E-02 a      1420     0    57     1    20
 -4.2082665866888469E-02 a      1421     0    57     1    21
 -1.4429277557900792E-02 a      1422     0    57     1    22
  3.3963871665103069E-02 a      1423     0    57     1    23
  7.4142732969909766E-02 a      1424     0    57     1    24
 -7.7478267319734132E-02 a      1425     0    57     1    25
  3.3957241200570046E-02 a      1426     0    58     1     1
 -8.1351443398400752E-02 a      1427     0    58     1     2
  1.0108420161764413E-01 a      1428     0    58     1     3
 -1.3177224983458949E-01 a      1429     0    58     1     4
  3.5816588917233140E-02 a      1430     0    58     1     5
  9.8167189888103509E-02 a      1431     0    58     1     6
  1.1017728103903796E-01 a      1432     0    58     1     7
  7.3575313128557307E-02 a      1433     0    58     1     8
 -1.0604380776164396E-01 a      1434     0    58     1     9
 -8.6387451750548183E-02 a      1435     0    58     1    10
 -2.5455618491229109E-02 a      1436     0    58     1    11
  1.1736114334461117E-01 a      1437     0    58     1    12
 -4.1654043705021071E-02 a      1438     0    58     1    13
  8.5598457262092101E-02 a      1439     0    58     1    14
 -6.7314116397769727E-02 a      1440     0    58     1    15
  6.8652654459981005E-02 a      1441     0    58     1    16
  5.1517982204899691E-02 a      1442     0    58     1    17
 -1.1383737325962001E-01 a      1443     0    58     1    18
  6.5052062575857592E-02 a      1444     0    58     1    19
  6.7481265780662825E-02 a      1445     0    58     1    20
 -4.4604634229948009E-02 a      1446     0    58     1    21
  5.5522211164049810E-02 a      1447     0    58     1    22
 -6.6800211343199731E-02 a      1448     0    58     1    23
 -5.6079435118999078E-02 a      1449     0    58     1    24
  9.1077726827231961E-02 a      1450     0    58     1    25
  2.2651085166893466E-02 a      1451     0    59     1     1
  3.8212617771868421E-02 a      1452     0    59     1     2
 -6.8929517095229306E-02 a      1453     0    59     1     3
 -7.2139146512862309E-02 a      1454     0    59     1     4
  3.7836271108645368E-02 a      1455     0    59     1     5
 -2.9825024279378089E-02 a      1456     0    59     1     6
 -2.2562917504996741E-02 a      1457     0    59     1     7
  6.8369629466611223E-02 a      1458     0    59     1     8
  7.6825830309060067E-02 a      1459     0    59     1     9
  3.5123100302051277E-02 a      1460     0    59     1    10
 -7.8141424697844700E-02 a      1461     0    59     1    11
  4.4009307482479288E-03 a      1462     0    59     1    12
 -1.1872062084808992E-01 a      1463     0    59     1    13
 -6.3508665261266519E-03 a      1464     0    59     1    14
 -7.9861932302160727E-03 a      1465     0    59     1    15
 -7.8150727253887400E-02 a      1466     0    59     1    16
  3.1823033492619175E-02 a      1467     0    59     1    17
  9.5675832307456646E-02 a      1468     0    59     1    18
 -6.2031324529932728E-02 a      1469     0    59     1    19
 -1.2263762730558773E-01 a      1470     0    59     1    20
  4.1371451050003762E-02 a      1471     0    59     1    21
 -8.6301547902325151E-02 a      1472     0    59     1    22
 -4.3114839490970294E-02 a      1473     0    59     1    23
  3.4665007404777196E-02 a      1474     0    59     1    24
  5.9280957163073078E-02 a      1475     0    59     1    25
  1.1180326218356557E-01 a      1476     0    60     1     1
 -6.3025529157818685E-02 a      1477     0    60     1     2
  6.8878413768254293E-02 a      1478     0    60     1     3
 -1.3481393142810089E-01 a      1479     0    60     1     4
 -3.6402821157668686E-02 a      1480     0    60     1     5
  1.6977123351292180E-02 a      1481     0    60     1     6
 -9.0688617616519890E-02 a      1482     0    60     1     7
  8.1706981016532648E-02 a      1483     0    60     1     8
  7.8611809392539478E-02 a      1484     0    60     1     9
  2.6513214415544207E-02 a      1485     0    60     1    10
 -2.1369735724858049E-02 a      1486     0    60     1    11
  1.3860111860818736E-01 a      1487     0    60     1    12
 -1.7532185482891795E-02 a      1488     0    60     1    13
  1.1118361531676739E-02 a      1489     0    60     1    14
 -8.8873526944426864E-02 a      1490     0    60     1    15
 -2.3173125715175630E-02 a      1491     0    60     1    16
  1.0197381215574813E-02 a      1492     0    60     1    17
 -8.8111907410464110E-02 a      1493     0    60     1    18
  1.2454585850096592E-01 a      1494     0    60     1    19
  7.7906807410184936E-02 a      1495     0    60     1    20
 -1.2677858487608196E-01 a      1496     0    60     1    21
 -4.5935567249812299E-02 a      1497     0    60     1    22
  5.6838732803104135E-02 a      1498     0    60     1    23
  1.6718391665201893E-02 a      1499     0    60     1    24
 -4.8444932797938163E-02 a      1500     0    60     1    25
  7.5653577471343741E-02 a      1501     0    61     1     1
 -4.0190132448956591E-02 a      1502     0    61     1     2
 -1.1429121087185011E-01 a      1503     0    61     1     3
 -5.8698978930294840E-02 a      1504     0    61     1     4
 -2.7556394275568826E-02 a      1505     0    61     1     5
 -8.8431225163801350E-02 a      1506     0    61     1     6
 -2.2066797706781934E-02 a      1507     0    61     1     7
  6.9179227269779625E-02 a      1508     0    61     1     8
  1.5615138346120359E-02 a      1509     0    61     1     9
  4.6820504988553937E-03 a      1510     0    61     1    10
  5.9649340310323387E-02 a      1511     0    61     1    11
  4.8749154667024945E-02 a      1512     0    61     1    12
 -3.5165377665282216E-02 a      1513     0    61     1    13
 -1.9931328403998853E-02 a      1514     0    61     1    14
  5.0651316296727381E-02 a      1515     0    61     1    15
 -6.1946046033907728E-02 a      1516     0    61     1    16
  6.9134297181985577E-02 a      1517     0    61     1    17
  2.1240593420031029E-02 a      1518     0    61     1    18
  1.5489619716325034E-02 a      1519     0    61     1    19
 -1.0246451256066021E-01 a      1520     0    61     1    20
  4.2637745584520950E-02 a      1521     0    61     1    21
 -7.3958317716682001E-02 a      1522     0    61     1    22
  1.8125784155127278E-02 a      1523     0    61     1    23
 -3.2334563887815082E-02 a      1524     0    61     1    24
  5.3344863136765348E-02 a      1525     0    61     1    25
  1.1063603007111865E-01 a      1526     0    62     1     1
  1.0056365342535156E-01 a      1527     0    62     1     2
  1.1198024034774798E-01 a      1528     0    62     1     3
  1.1875354037796838E-02 a      1529     0    62     1     4
 -3.5638503320233397E-02 a      1530     0    62     1     5
  1.0159472595673180E-01 a      1531     0    62     1     6
 -5.2642606259543957E-02 a      1532     0    62     1     7
 -1.2012614494539558E-02 a      1533     0    62     1     8
 -2.3922429893026741E-02 a      1534     0    62     1     9
  7.3580789137278804E-03 a      1535     0    62     1    10
 -3.0702569531321387E-03 a      1536     0    62     1    11
  2.5884296310405151E-02 a      1537     0    62     1    12
 -2.0138693601020909E-02 a      1538     0    62     1    13
  1.0346266177785338E-01 a      1539     0    62     1    14
 -6.0129385207374708E-02 a      1540     0    62     1    15
  8.8763533365335448E-02 a      1541     0    62     1    16
  7.8263812642927907E-02 a      1542     0    62     1    17
  8.5924422648854901E-02 a      1543     0    62     1    18
  8.9646689270209093E-02 a      1544     0    62     1    19
  2.1250704998401395E-02 a      1545     0    62     1    20
 -9.1473298523683119E-02 a      1546     0    62     1    21
  3.3239075269422061E-02 a      1547     0    62     1    22
 -7.9822404491978957E-02 a      1548     0    62     1    23
  3.6942577543655507E-02 a      1549     0    62     1    24
  9.7921483120153058E-02 a      1550     0    62     1    25
  7.8571185691476128E-02 a      1551     0    63     1     1
