################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4691475238741445E-02 a       795     0    32     1    20
 -2.0841873387746325E-02 a       796     0    32     1    21
  1.1682483065131583E-01 a       797     0    32     1    22
  6.0009322061742559E-02 a       798     0    32     1    23
  1.0788856765857641E-01 a       799     0    32     1    24
  5.1255175004728704E-02 a       800     0    32     1    25
 -8.6110718419698778E-02 a       801     0    33     1     1
 -7.0887226637070075E-02 a       802     0    33     1     2
 -1.0321551432668474E-01 a       803     0    33     1     3
  7.1138810795230711E-02 a       804     0    33     1     4
 -1.6242354790908722E-01 a       805     0    33     1     5
  5.4493482993369584E-02 a       806     0    33     1     6
 -7.5688965443212047E-02 a       807     0    33     1     7
 -5.9085961731363920E-02 a       808     0    33     1     8
  1.5460916052094578E-01 a       809     0    33     1     9
 -7.5994383651205144E-02 a       810     0    33     1    10
 -2.0113936416239616E-03 a       811     0    33     1    11
  6.8644029095394146E-02 a       812     0    33     1    12
 -8.9851646039684957E-02 a       813     0    33     1    13
  1.6085477661435890E-02 a       814     0    33     1    14
 -7.1176634563113170E-02 a       815     0    33     1    15
  3.2958213926130735E-02 a       816     0    33     1    16
  1.0078828130655658E-02 a       817     0    33     1    17
  4.9319959098316567E-02 a       818     0    33     1    18
 -9.6263611723480802E-02 a       819     0    33     1    19
  6.3564527676876412E-02 a       820     0    33     1    20
 -5.6245123207768297E-02 a       821     0    33     1    21
  9.6598106915172025E-02 a       822     0    33     1    22
  9.0242925532790161E-02 a       823     0    33     1    23
  1.5335971409947540E-02 a       824     0    33     1    24
  7.8021766471958812E-03 a       825     0    33     1    25
  1.2130590477783247E-01 a       826     0    34     1     1
  2.7970067244857211E-01 a       827     0    34     1     2
  5.9121576006830087E-02 a       828     0    34     1     3
 -3.6234739103262116E-02 a       829     0    34     1     4
 -2.3189677838687354E-02 a       830     0    34     1     5
 -1.1766028876687201E-01 a       831     0    34     1     6
 -1.0885586466362367E-01 a       832     0    34     1     7
  1.7296305883061647E-01 a       833     0    34     1     8
 -1.5836580449668895E-02 a       834     0    34     1     9
 -3.9182941891855753E-03 a       835     0    34     1    10
 -4.4191049706266937E-02 a       836     0    34     1    11
 -4.3276239324756591E-02 a       837     0    34     1    12
 -3.2086259812670638E-02 a       838     0    34     1    13
 -1.9867933011928202E-01 a       839     0    34     1    14
  1.2275589159305814E-01 a       840     0    34     1    15
  1.2028901093177391E-01 a       841     0    34     1    16
  1.0373719385270373E-01 a       842     0    34     1    17
 -1.9698333782329155E-02 a       843     0    34     1    18
  8.9793956003711900E-02 a       844     0    34     1    19
  6.9136815070746796E-03 a       845     0    34     1    20
 -2.3764282749775871E-02 a       846     0    34     1    21
  7.4937829333741476E-02 a       847     0    34     1    22
 -1.5200550463977443E-02 a       848     0    34     1    23
  2.0963914761414883E-02 a       849     0    34     1    24
 -5.9543643935741748E-02 a       850     0    34     1    25
  3.5196699434413801E-02 a       851     0    35     1     1
  1.0683322962806301E-01 a       852     0    35     1     2
 -3.3743228879328291E-02 a       853     0    35     1     3
 -7.7042767667757250E-02 a       854     0    35     1     4
 -2.3323024060300970E-02 a       855     0    35     1     5
  1.6727149208810416E-01 a       856     0    35     1     6
 -6.1604721048035868E-02 a       857     0    35     1     7
  7.8531732439021465E-02 a       858     0    35     1     8
  3.8545832115692312E-02 a       859     0    35     1     9
  9.2599357354688036E-02 a       860     0    35     1    10
  9.9934119166757401E-02 a       861     0    35     1    11
 -4.3747231585843316E-02 a       862     0    35     1    12
  1.2708678267892293E-02 a       863     0    35     1    13
 -1.8364970620816656E-01 a       864     0    35     1    14
 -6.7961368523264037E-02 a       865     0    35     1    15
  1.0330844953069839E-02 a       866     0    35     1    16
  5.2486302253704924E-02 a       867     0    35     1    17
 -7.3860830406012074E-02 a       868     0    35     1    18
 -1.5282884045551051E-01 a       869     0    35     1    19
 -7.9799036847527899E-02 a       870     0    35     1    20
 -2.1951057462412708E-02 a       871     0    35     1    21
  8.7439124105812560E-02 a       872     0    35     1    22
  6.2897537493916064E-02 a       873     0    35     1    23
  1.1656712599092717E-01 a       874     0    35     1    24
 -1.2799608249009797E-01 a       875     0    35     1    25
 -9.4206208138672642E-02 a       876     0    36     1     1
  1.2066265300937420E-02 a       877     0    36     1     2
  1.8488008542279791E-02 a       878     0    36     1     3
 -7.8773392487489061E-02 a       879     0    36     1     4
 -1.4215611646987786E-01 a       880     0    36     1     5
  9.8078150304745274E-02 a       881     0    36     1     6
  5.8384018316209894E-02 a       882     0    36     1     7
 -1.1797634055406933E-01 a       883     0    36     1     8
 -7.8600828271489578E-03 a       884     0    36     1     9
  1.2020220037227193E-01 a       885     0    36     1    10
  6.0318260561734054E-02 a       886     0    36     1    11
  8.9964854114042175E-02 a       887     0    36     1    12
  2.1798197983160197E-02 a       888     0    36     1    13
  4.4594710332903492E-02 a       889     0    36     1    14
  9.8608297409477422E-02 a       890     0    36     1    15
 -1.3100668895128684E-01 a       891     0    36     1    16
 -1.0253891608154804E-01 a       892     0    36     1    17
  1.9602039883735847E-02 a       893     0    36     1    18
 -5.8606452117870973E-02 a       894     0    36     1    19
  1.5687289745141494E-01 a       895     0    36     1    20
 -3.3902370192139528E-02 a       896     0    36     1    21
 -1.4407847928688086E-01 a       897     0    36     1    22
 -1.0341085618789682E-01 a       898     0    36     1    23
  1.1114443375194131E-02 a       899     0    36     1    24
  1.1273820956698473E-01 a       900     0    36     1    25
  7.8376722268713686E-02 a       901     0    37     1     1
 -2.6270025897335528E-02 a       902     0    37     1     2
  7.3423923557051716E-03 a       903     0    37     1     3
 -9.0367197594578688E-02 a       904     0    37     1     4
 -7.3981501316218820E-02 a       905     0    37     1     5
  1.4752468594821330E-01 a       906     0    37     1     6
 -8.1600348798326144E-02 a       907     0    37     1     7
 -6.0421488944539338E-02 a       908     0    37     1     8
 -4.3148863210724546E-03 a       909     0    37     1     9
 -1.8734418346512377E-02 a       910     0    37     1    10
 -4.4139398020870621E-03 a       911     0    37     1    11
  1.4021952953556883E-02 a       912     0    37     1    12
 -4.6653740609438339E-02 a       913     0    37     1    13
 -1.2678612983864890E-01 a       914     0    37     1    14
 -4.9144485964768447E-02 a       915     0    37     1    15
  2.1777548640312377E-02 a       916     0    37     1    16
 -9.5628999545645951E-02 a       917     0    37     1    17
  1.7485252568491136E-02 a       918     0    37     1    18
  5.2506798285179991E-02 a       919     0    37     1    19
 -2.7955181109762965E-02 a       920     0    37     1    20
 -9.5084621340689457E-02 a       921     0    37     1    21
  4.9722582380393197E-02 a       922     0    37     1    22
  8.8197258831321526E-02 a       923     0    37     1    23
  1.6480658579783074E-02 a       924     0    37     1    24
 -1.9257917290356960E-02 a       925     0    37     1    25
 -1.2241253588051527E-01 a       926     0    38     1     1
  2.3719254154893724E-01 a       927     0    38     1     2
  6.5208581765859142E-02 a       928     0    38     1     3
  4.9963207558884212E-02 a       929     0    38     1     4
  3.8404613809873752E-03 a       930     0    38     1     5
 -5.4205326384018843E-02 a       931     0    38     1     6
 -1.6278017585876867E-01 a       932     0    38     1     7
  1.6513859029207928E-01 a       933     0    38     1     8
 -1.7283787006279794E-01 a       934     0    38     1     9
 -5.3090336145744731E-02 a       935     0    38     1    10
  4.0257014815614847E-02 a       936     0    38     1    11
 -7.7280346292952745E-02 a       937     0    38     1    12
  1.4997462238306083E-01 a       938     0    38     1    13
 -1.6953087930933780E-01 a       939     0    38     1    14
 -1.7439150411759093E-02 a       940     0    38     1    15
  4.8768281551667139E-02 a       941     0    38     1    16
  5.4875545868330305E-03 a       942     0    38     1    17
  1.4223634696054199E-02 a       943     0    38     1    18
  1.1982347196367549E-01 a       944     0    38     1    19
 -1.2313844228059817E-01 a       945     0    38     1    20
  2.1792669677644001E-02 a       946     0    38     1    21
 -9.9439460264691026E-02 a       947     0    38     1    22
 -7.4924797890599096E-02 a       948     0    38     1    23
  3.8953039738249193E-02 a       949     0    38     1    24
 -1.7283173212501360E-01 a       950     0    38     1    25
 -1.3948844833915108E-01 a       951     0    39     1     1
  1.9797513661404734E-01 a       952     0    39     1     2
  7.3982776706293704E-02 a       953     0    39     1     3
 -1.5415745867682372E-02 a       954     0    39     1     4
 -7.6199344623803567E-02 a       955     0    39     1     5
  1.5054668188484485E-01 a       956     0    39     1     6
 -1.1142759082862139E-01 a       957     0    39     1     7
 -8.4894883496920599E-03 a       958     0    39     1     8
  4.0247230247876666E-02 a       959     0    39     1     9
 -4.8263254646098486E-02 a       960     0    39     1    10
 -2.4911075119834328E-02 a       961     0    39     1    11
 -1.8843605848681139E-02 a       962     0    39     1    12
 -4.6431078350924172E-02 a       963     0    39     1    13
 -2.6077529040073696E-02 a       964     0    39     1    14
  1.2674960486078305E-02 a       965     0    39     1    15
  2.2731970862236939E-02 a       966     0    39     1    16
  5.6828144901899948E-02 a       967     0    39     1    17
 -2.3218255758836001E-02 a       968     0    39     1    18
 -2.3210978125328081E-02 a       969     0    39     1    19
  3.4509767214285531E-02 a       970     0    39     1    20
 -3.7904120578802609E-02 a       971     0    39     1    21
  3.3047303994315082E-02 a       972     0    39     1    22
  7.0352727629726677E-02 a       973     0    39     1    23
  1.0262228134317833E-01 a       974     0    39     1    24
 -4.4505710213412188E-02 a       975     0    39     1    25
 -7.4783687641309701E-02 a       976     0    40     1     1
  4.2828791648959301E-03 a       977     0    40     1     2
  4.9331521103413906E-02 a       978     0    40     1     3
 -1.4812725735269486E-01 a       979     0    40     1     4
 -7.1960164733880769E-02 a       980     0    40     1     5
  1.3321521076635656E-01 a       981     0    40     1     6
 -4.5646651026935561E-02 a       982     0    40     1     7
 -1.2566390867560837E-01 a       983     0    40     1     8
 -5.0961869026432072E-02 a       984     0    40     1     9
  1.7369903282599244E-01 a       985     0    40     1    10
 -6.6390594012813095E-02 a       986     0    40     1    11
  6.3397497632867839E-02 a       987     0    40     1    12
 -7.2994002162874508E-02 a       988     0    40     1    13
  5.4283972271494070E-02 a       989     0    40     1    14
 -1.6954365771170210E-02 a       990     0    40     1    15
 -7.6771152187446401E-02 a       991     0    40     1    16
 -1.1505383231660818E-01 a       992     0    40     1    17
 -1.1858598974322357E-01 a       993     0    40     1    18
  2.6863617828940409E-02 a       994     0    40     1    19
  2.3862354276118761E-01 a       995     0    40     1    20
  1.1895370015202220E-02 a       996     0    40     1    21
 -1.2551846544926906E-01 a       997     0    40     1    22
 -8.9970181426934595E-02 a       998     0    40     1    23
 -1.4170154456908951E-02 a       999     0    40     1    24
 -4.2008954733350500E-02 a      1000     0    40     1    25
 -8.1749284841592246E-02 a      1001     0    41     1     1
  5.6194888708796464E-02 a      1002     0    41     1     2
  1.3441741041164522E-02 a      1003     0    41     1     3
 -1.6418755608438154E-02 a      1004     0    41     1     4
  1.0076120082360956E-03 a      1005     0    41     1     5
  8.8490056175136042E-02 a      1006     0    41     1     6
 -6.3042110739225790E-02 a      1007     0    41     1     7
 -2.0875971345206763E-02 a      1008     0    41     1     8
  5.4814416033830415E-02 a      1009     0    41     1     9
  3.2839985400764139E-02 a      1010     0    41     1    10
 -3.5825440400243831E-02 a      1011     0    41     1    11
  4.1026451243961135E-02 a      1012     0    41     1    12
 -3.0961674674001790E-02 a      1013     0    41     1    13
  1.2135913638964839E-02 a      1014     0    41     1    14
 -1.3547409218452868E-02 a      1015     0    41     1    15
 -1.2829304202617037E-03 a      1016     0    41     1    16
  2.2824442467709576E-02 a      1017     0    41     1    17
 -1.2557697043134200E-01 a      1018     0    41     1    18
 -2.2690385114573643E-02 a      1019     0    41     1    19
  1.2665583390462781E-01 a      1020     0    41     1    20
  4.5273481086247840E-02 a      1021     0    41     1    21
  2.8877435347856265E-02 a      1022     0    41     1    22
  9.3186696010081727E-02 a      1023     0    41     1    23
 -2.0846640590964669E-02 a      1024     0    41     1    24
  6.7830026209060201E-02 a      1025     0    41     1    25
 -1.5573852987382117E-01 a      1026     0    42     1     1
  3.6229554257550490E-03 a      1027     0    42     1     2
  1.0372928515441877E-01 a      1028     0    42     1     3
  3.0522783388745329E-02 a      1029     0    42     1     4
 -7.9190420646171895E-03 a      1030     0    42     1     5
  1.8919636803655437E-01 a      1031     0    42     1     6
 -1.8587605544574622E-02 a      1032     0    42     1     7
 -1.0865644616326912E-01 a      1033     0    42     1     8
  1.5521526116908029E-02 a      1034     0    42     1     9
  1.6186408516728723E-01 a      1035     0    42     1    10
 -4.5049014537682265E-02 a      1036     0    42     1    11
 -8.8617917443623781E-02 a      1037     0    42     1    12
  4.2570380885859738E-02 a      1038     0    42     1    13
 -9.3923479810341506E-02 a      1039     0    42     1    14
 -2.3206443771796720E-02 a      1040     0    42     1    15
 -5.6922490671934799E-02 a      1041     0    42     1    16
 -3.4846741039334501E-02 a      1042     0    42     1    17
 -5.5435205565089379E-02 a      1043     0    42     1    18
 -2.4995160341651498E-02 a      1044     0    42     1    19
  7.2691713582375000E-02 a      1045     0    42     1    20
  1.1761972303850822E-01 a      1046     0    42     1    21
  1.9607912929964871E-01 a      1047     0    42     1    22
  5.9709078712668812E-02 a      1048     0    42     1    23
  4.0844087881624941E-02 a      1049     0    42     1    24
  5.1608405206668831E-02 a      1050     0    42     1    25
 -5.7240110792442504E-02 a      1051     0    43     1     1
  8.9323088812201037E-02 a      1052     0    43     1     2
 -1.5498828689322213E-02 a      1053     0    43     1     3
  7.8548941928839461E-02 a      1054     0    43     1     4
 -9.3298842576649096E-02 a      1055     0    43     1     5
  9.1619185118948412E-02 a      1056     0    43     1     6
 -1.9115469750345164E-02 a      1057     0    43     1     7
  9.2654077086189252E-02 a      1058     0    43     1     8
  7.4499094015279030E-02 a      1059     0    43     1     9
  2.6495112017548821E-02 a      1060     0    43     1    10
 -8.9739700060102123E-02 a      1061     0    43     1    11
  4.2427365155435215E-02 a      1062     0    43     1    12
  7.7170609515567742E-02 a      1063     0    43     1    13
 -5.8582025298129684E-02 a      1064     0    43     1    14
 -3.1058801780891317E-02 a      1065     0    43     1    15
 -4.7099410798267592E-02 a      1066     0    43     1    16
 -6.8811315973129089E-02 a      1067     0    43     1    17
 -5.1009959551682110E-02 a      1068     0    43     1    18
 -5.3392206492652437E-02 a      1069     0    43     1    19
  3.6422522332193126E-02 a      1070     0    43     1    20
  7.0697198488701804E-02 a      1071     0    43     1    21
 -6.7143949832550301E-02 a      1072     0    43     1    22
  9.6598052778899920E-02 a      1073     0    43     1    23
 -1.7506241178654468E-02 a      1074     0    43     1    24
  2.6431432427844487E-02 a      1075     0    43     1    25
 -1.4473771235154345E-01 a      1076     0    44     1     1
  7.5233935026832469E-02 a      1077     0    44     1     2
  1.0572973558570634E-01 a      1078     0    44     1     3
 -9.1144322416052317E-02 a      1079     0    44     1     4
 -2.8646392169182553E-02 a      1080     0    44     1     5
  1.8935921014850171E-02 a      1081     0    44     1     6
 -9.5737040088165914E-02 a      1082     0    44     1     7
 -8.7618718747986366E-02 a      1083     0    44     1     8
  9.5259653592402876E-02 a      1084     0    44     1     9
  1.2055963745536552E-01 a      1085     0    44     1    10
  6.2718534575587390E-02 a      1086     0    44     1    11
  5.7913459202758442E-02 a      1087     0    44     1    12
  1.3001747333952263E-02 a      1088     0    44     1    13
  1.9551243776151491E-03 a      1089     0    44     1    14
  3.2683356437378810E-02 a      1090     0    44     1    15
  1.2336148756952086E-02 a      1091     0    44     1    16
 -2.5167542878042695E-02 a      1092     0    44     1    17
 -1.0824782053303236E-01 a      1093     0    44     1    18
  8.3323939714493658E-02 a      1094     0    44     1    19
  2.2393861846197827E-01 a      1095     0    44     1    20
 -6.3182727641107217E-02 a      1096     0    44     1    21
  5.0160515889325116E-02 a      1097     0    44     1    22
  4.0223075949921659E-02 a      1098     0    44     1    23
 -4.4505935016282437E-02 a      1099     0    44     1    24
 -4.6564619428024812E-02 a      1100     0    44     1    25
  9.0961602205120076E-02 a      1101     0    45     1     1
  2.1269784794387828E-03 a      1102     0    45     1     2
  1.5501378851710308E-02 a      1103     0    45     1     3
  5.4489128561256886E-02 a      1104     0    45     1     4
  4.3663735399318643E-02 a      1105     0    45     1     5
 -9.4098514648524728E-02 a      1106     0    45     1     6
 -1.0721346149327302E-01 a      1107     0    45     1     7
  1.0472188530844680E-01 a      1108     0    45     1     8
  1.5031124249275170E-02 a      1109     0    45     1     9
  1.2030717642026872E-01 a      1110     0    45     1    10
  5.3383009933446336E-02 a      1111     0    45     1    11
  4.3003406775869057E-04 a      1112     0    45     1    12
  5.5038985757931589E-03 a      1113     0    45     1    13
 -5.4948190060705025E-02 a      1114     0    45     1    14
  4.0019085282203210E-03 a      1115     0    45     1    15
  8.4193090880991431E-02 a      1116     0    45     1    16
  7.9566295581688332E-02 a      1117     0    45     1    17
  5.1643506548704331E-02 a      1118     0    45     1    18
 -8.7901155712825876E-02 a      1119     0    45     1    19
  6.6264565248395357E-02 a      1120     0    45     1    20
 -4.1676596726927230E-02 a      1121     0    45     1    21
  7.5372235865604362E-02 a      1122     0    45     1    22
  6.3448949820941611E-02 a      1123     0    45     1    23
  2.5902537459735874E-02 a      1124     0    45     1    24
 -7.4094312313606719E-02 a      1125     0    45     1    25
 -8.4907391397406204E-02 a      1126     0    46     1     1
  1.9407834850646832E-01 a      1127     0    46     1     2
 -1.3660211454657973E-02 a      1128     0    46     1     3
 -8.5574918135329997E-02 a      1129     0    46     1     4
  2.6216884367411611E-03 a      1130     0    46     1     5
  1.3240801335854416E-01 a      1131     0    46     1     6
 -2.8736583915549639E-02 a      1132     0    46     1     7
  5.3112235035184134E-02 a      1133     0    46     1     8
  3.5839377132326159E-03 a      1134     0    46     1     9
 -4.2500750112063286E-02 a      1135     0    46     1    10
  6.7787864285102320E-02 a      1136     0    46     1    11
  1.4611856645663521E-01 a      1137     0    46     1    12
  8.3100636518110962E-02 a      1138     0    46     1    13
  4.3084730694320280E-03 a      1139     0    46     1    14
  6.3871678870667775E-02 a      1140     0    46     1    15
  7.3253810950303977E-02 a      1141     0    46     1    16
  3.9610668656999783E-02 a      1142     0    46     1    17
 -6.1721182379267041E-02 a      1143     0    46     1    18
  1.0103362057248193E-01 a      1144     0    46     1    19
 -7.8570589994044950E-03 a      1145     0    46     1    20
  6.4891196804424789E-02 a      1146     0    46     1    21
  4.4437539702473590E-03 a      1147     0    46     1    22
 -5.7272672825956711E-03 a      1148     0    46     1    23
  7.6804997893010277E-02 a      1149     0    46     1    24
 -1.1390804614022756E-01 a      1150     0    46     1    25
 -1.2506327098150574E-01 a      1151     0    47     1     1
  2.2756223882769666E-01 a      1152     0    47     1     2
  3.9736601909110353E-02 a      1153     0    47     1     3
  1.3308960581261575E-02 a      1154     0    47     1     4
  6.4702826243783110E-02 a      1155     0    47     1     5
 -1.2347625136606548E-01 a      1156     0    47     1     6
 -6.4593306593072899E-02 a      1157     0    47     1     7
  3.3380614352761639E-03 a      1158     0    47     1     8
 -2.1080338070781068E-01 a      1159     0    47     1     9
  1.2868859356598030E-02 a      1160     0    47     1    10
  9.1148926159447974E-02 a      1161     0    47     1    11
  6.0156090235760337E-02 a      1162     0    47     1    12
  8.3134883408270993E-02 a      1163     0    47     1    13
 -6.8200807332639266E-02 a      1164     0    47     1    14
 -6.0409882005394336E-02 a      1165     0    47     1    15
  1.1145586298183054E-01 a      1166     0    47     1    16
  5.9696559478763477E-03 a      1167     0    47     1    17
  6.7840620932724166E-02 a      1168     0    47     1    18
  1.6204905566351516E-02 a      1169     0    47     1    19
 -7.8486129118678458E-02 a      1170     0    47     1    20
  7.5741999087194214E-02 a      1171     0    47     1    21
 -6.0208340272357899E-02 a      1172     0    47     1    22
 -4.0844584711219864E-02 a      1173     0    47     1    23
  1.8497063081630637E-02 a      1174     0    47     1    24
 -8.1312157052806797E-02 a      1175     0    47     1    25
  4.5477653104644210E-02 a      1176     0    48     1     1
  3.7569669036238644E-02 a      1177     0    48     1     2
  1.2738230906703249E-01 a      1178     0    48     1     3
 -6.1092508414392024E-02 a      1179     0    48     1     4
 -9.8575272339319273E-02 a      1180     0    48     1     5
 -9.1579482651163030E-02 a      1181     0    48     1     6
 -1.0175853153079700E-01 a      1182     0    48     1     7
 -1.7571961173535718E-02 a      1183     0    48     1     8
  4.2100445546510872E-02 a      1184     0    48     1     9
 -3.4124107597944577E-02 a      1185     0    48     1    10
  3.4467820447493365E-02 a      1186     0    48     1    11
 -5.4771010200025783E-02 a      1187     0    48     1    12
 -5.5302023963380270E-02 a      1188     0    48     1    13
  6.3188579076559614E-02 a      1189     0    48     1    14
  7.7301095931725128E-02 a      1190     0    48     1    15
 -1.0517246277756999E-01 a      1191     0    48     1    16
  5.7799412312620910E-02 a      1192     0    48     1    17
 -1.1221004515797549E-01 a      1193     0    48     1    18
 -6.4839892138432900E-02 a      1194     0    48     1    19
 -7.3565511448652754E-02 a      1195     0    48     1    20
 -7.6066243035633169E-02 a      1196     0    48     1    21
 -8.4978149152735730E-02 a      1197     0    48     1    22
  2.1806764339377914E-02 a      1198     0    48     1    23
  1.5009635357808443E-02 a      1199     0    48     1    24
 -9.7918330115784186E-02 a      1200     0    48     1    25
  5.2036152970205779E-02 a      1201     0    49     1     1
 -2.4101257355404818E-02 a      1202     0    49     1     2
 -2.7026220060862496E-02 a      1203     0    49     1     3
 -7.4326162936803287E-03 a      1204     0    49     1     4
 -2.3417924796634990E-02 a      1205     0    49     1     5
 -6.3569011168810918E-02 a      1206     0    49     1     6
  4.1457852116828633E-02 a      1207     0    49     1     7
  1.1805965513014187E-01 a      1208     0    49     1     8
  3.7626696301883047E-02 a      1209     0    49     1     9
  2.1738916596311449E-02 a      1210     0    49     1    10
  8.9366745266404118E-02 a      1211     0    49     1    11
 -1.1246422216077445E-01 a      1212     0    49     1    12
  8.5568784951572427E-02 a      1213     0    49     1    13
  8.7130183626508109E-02 a      1214     0    49     1    14
 -7.6840517543759007E-02 a      1215     0    49     1    15
  1.1863801483261380E-01 a      1216     0    49     1    16
 -9.7352631021226099E-02 a      1217     0    49     1    17
  1.5461562087588442E-02 a      1218     0    49     1    18
  1.4865735242063936E-02 a      1219     0    49     1    19
  1.5903020255324907E-01 a      1220     0    49     1    20
 -9.8366064540352127E-02 a      1221     0    49     1    21
  5.7816582955815744E-02 a      1222     0    49     1    22
 -2.7448704092021499E-02 a      1223     0    49     1    23
 -9.7174258326950883E-02 a      1224     0    49     1    24
 -7.8119365703700844E-02 a      1225     0    49     1    25
 -9.4939736179298642E-02 a      1226     0    50     1     1
  1.3944905527504478E-01 a      1227     0    50     1     2
 -2.5206550967842828E-02 a      1228     0    50     1     3
  1.7146557770903032E-02 a      1229     0    50     1     4
  6.8526189867432780E-02 a      1230     0    50     1     5
  7.6519206926356970E-02 a      1231     0    50     1     6
 -1.2589184221365526E-01 a      1232     0    50     1     7
  2.9681341814379515E-02 a      1233     0    50     1     8
 -6.3226689016472201E-02 a      1234     0    50     1     9
  3.2293496940058640E-02 a      1235     0    50     1    10
  2.0348856240694803E-03 a      1236     0    50     1    11
  1.3605052502833298E-01 a      1237     0    50     1    12
 -3.6861668184987262E-02 a      1238     0    50     1    13
 -6.9860196849572231E-02 a      1239     0    50     1    14
  4.8728247263867985E-02 a      1240     0    50     1    15
  5.7814064525694778E-02 a      1241     0    50     1    16
 -7.2075441291946429E-02 a      1242     0    50     1    17
 -1.3993743696568799E-03 a      1243     0    50     1    18
  7.4347761096311693E-02 a      1244     0    50     1    19
  1.6905538239207707E-02 a      1245     0    50     1    20
  2.8521071104306153E-02 a      1246     0    50     1    21
  6.1372693768345962E-02 a      1247     0    50     1    22
 -6.8391529341921636E-02 a      1248     0    50     1    23
 -3.6678921915818834E-02 a      1249     0    50     1    24
 -4.8714897898457898E-02 a      1250     0    50     1    25
 -1.5231411737544047E-02 a      1251     0    51     1     1
  9.1285109109105880E-02 a      1252     0    51     1     2
 -6.3272359954618142E-03 a      1253     0    51     1     3
 -3.8044554336321796E-03 a      1254     0    51     1     4
 -8.6016570157324987E-02 a      1255     0    51     1     5
 -5.3586793492844273E-02 a      1256     0    51     1     6
  8.7932815436736922E-02 a      1257     0    51     1     7
  1.0359601810787079E-01 a      1258     0    51     1     8
  7.7803575378972006E-02 a      1259     0    51     1     9
 -8.1003483199665396E-02 a      1260     0    51     1    10
  1.1083854632237730E-01 a      1261     0    51     1    11
  4.6225372881785548E-02 a      1262     0    51     1    12
 -6.8209458232823539E-02 a      1263     0    51     1    13
 -9.6946841056825814E-02 a      1264     0    51     1    14
 -8.7486722934951397E-02 a      1265     0    51     1    15
 -5.3087477720637988E-02 a      1266     0    51     1    16
  5.1054343656165312E-02 a      1267     0    51     1    17
  7.2909800273882733E-02 a      1268     0    51     1    18
  3.3513222620180109E-03 a      1269     0    51     1    19
 -4.3632249822511696E-02 a      1270     0    51     1    20
 -5.4015542753413769E-02 a      1271     0    51     1    21
  6.5144821097795610E-02 a      1272     0    51     1    22
 -4.9055302293442129E-03 a      1273     0    51     1    23
 -5.9260029454042046E-02 a      1274     0    51     1    24
  4.5537407872915651E-02 a      1275     0    51     1    25
 -5.9145837390989678E-02 a      1276     0    52     1     1
 -2.9670003515392798E-02 a      1277     0    52     1     2
  7.0898989093834991E-02 a      1278     0    52     1     3
 -5.5477897696312214E-02 a      1279     0    52     1     4
  5.3468704346037663E-02 a      1280     0    52     1     5
 -5.7601887560243176E-02 a      1281     0    52     1     6
  7.9107781760503315E-02 a      1282     0    52     1     7
  1.3640952407874222E-02 a      1283     0    52     1     8
  1.9941801981841201E-03 a      1284     0    52     1     9
  4.9317417128421012E-02 a      1285     0    52     1    10
 -6.3765676216395561E-02 a      1286     0    52     1    11
  9.1917632170010852E-02 a      1287     0    52     1    12
 -1.6958465990190442E-02 a      1288     0    52     1    13
 -4.2150501130370388E-02 a      1289     0    52     1    14
  8.7875760144141640E-02 a      1290     0    52     1    15
 -9.4639563459367665E-02 a      1291     0    52     1    16
  1.0938826008031727E-01 a      1292     0    52     1    17
  2.2205981519263295E-02 a      1293     0    52     1    18
 -4.2561516057989648E-02 a      1294     0    52     1    19
 -4.3052263562938474E-02 a      1295     0    52     1    20
  4.1784902664884641E-03 a      1296     0    52     1    21
  6.8205939188250936E-02 a      1297     0    52     1    22
  1.0205036522019463E-01 a      1298     0    52     1    23
  1.3642697064893010E-02 a      1299     0    52     1    24
 -6.4501554897750737E-02 a      1300     0    52     1    25
 -5.9653278461765609E-02 a      1301     0    53     1     1
 -4.8188154684177559E-02 a      1302     0    53     1     2
 -5.0368847363713290E-02 a      1303     0    53     1     3
  5.8608586640415489E-02 a      1304     0    53     1     4
  4.0008826479620660E-02 a      1305     0    53     1     5
  6.9377489297325151E-02 a      1306     0    53     1     6
 -6.3186662104585669E-04 a      1307     0    53     1     7
  1.2262027293707360E-01 a      1308     0    53     1     8
  3.2376989736703124E-02 a      1309     0    53     1     9
 -7.5948629802999434E-02 a      1310     0    53     1    10
  1.0871577565819410E-01 a      1311     0    53     1    11
 -1.0259514338013992E-01 a      1312     0    53     1    12
 -7.7981502980871892E-02 a      1313     0    53     1    13
 -1.9216950310351123E-02 a      1314     0    53     1    14
  4.0936789930631134E-03 a      1315     0    53     1    15
  6.6567392164514794E-02 a      1316     0    53     1    16
  4.5161182867996599E-02 a      1317     0    53     1    17
  9.9192490081647849E-02 a      1318     0    53     1    18
 -7.0232115034125756E-02 a      1319     0    53     1    19
  3.8027590964891840E-02 a      1320     0    53     1    20
 -5.0734490159598383E-02 a      1321     0    53     1    21
