################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1719581012269867E-02 a       834     0    34     1     9
  1.7685242301851076E-01 a       835     0    34     1    10
 -5.3170264097361815E-02 a       836     0    34     1    11
  2.0034019718188062E-01 a       837     0    34     1    12
  2.8485983014104266E-01 a       838     0    34     1    13
 -1.4055640899008648E-01 a       839     0    34     1    14
  2.0657846077637004E-01 a       840     0    34     1    15
 -2.2336636604526108E-01 a       841     0    34     1    16
  4.7255385549675753E-02 a       842     0    34     1    17
  6.0648596531656426E-02 a       843     0    34     1    18
  1.9759001604098586E-01 a       844     0    34     1    19
 -2.5612619937527742E-01 a       845     0    34     1    20
  1.3433925842637512E-01 a       846     0    34     1    21
  4.0772779925610020E-01 a       847     0    34     1    22
  2.0709456481467772E-01 a       848     0    34     1    23
 -6.0550912795215107E-02 a       849     0    34     1    24
  1.7967528986787568E-01 a       850     0    34     1    25
  2.0663447027778986E-01 a       851     0    35     1     1
  1.9429607150585315E-01 a       852     0    35     1     2
  8.4820897536376699E-02 a       853     0    35     1     3
 -3.1893651229374359E-01 a       854     0    35     1     4
 -1.4780841633467875E-01 a       855     0    35     1     5
  3.6835694706011425E-02 a       856     0    35     1     6
  2.1393594057073265E-02 a       857     0    35     1     7
  5.3157274901071472E-02 a       858     0    35     1     8
  3.0016782041556633E-01 a       859     0    35     1     9
 -1.7594091452375679E-01 a       860     0    35     1    10
 -1.4419510725050161E-01 a       861     0    35     1    11
 -1.3278205972480472E-01 a       862     0    35     1    12
 -2.1732077730838021E-02 a       863     0    35     1    13
 -2.0926705821384803E-01 a       864     0    35     1    14
  1.6482753022741620E-01 a       865     0    35     1    15
  1.9860258979204390E-01 a       866     0    35     1    16
  1.8882347982643127E-01 a       867     0    35     1    17
  1.5282990094281610E-02 a       868     0    35     1    18
 -1.8129232366778766E-01 a       869     0    35     1    19
  2.6852688682502818E-04 a       870     0    35     1    20
 -3.6083266216089538E-01 a       871     0    35     1    21
 -1.9423914345276894E-01 a       872     0    35     1    22
 -1.8262785709502838E-01 a       873     0    35     1    23
 -2.8604784618041074E-01 a       874     0    35     1    24
 -5.5345221520610355E-01 a       875     0    35     1    25
  4.6102342971036922E-02 a       876     0    36     1     1
  4.6645017227266722E-01 a       877     0    36     1     2
 -2.1847263258461475E-01 a       878     0    36     1     3
 -2.1811052679287676E-02 a       879     0    36     1     4
 -4.5077506243404578E-02 a       880     0    36     1     5
 -8.8319010088792407E-02 a       881     0    36     1     6
  2.9051097653628004E-02 a       882     0    36     1     7
  1.4958041629311603E-01 a       883     0    36     1     8
 -4.6182970333997825E-01 a       884     0    36     1     9
 -5.1437843425219199E-01 a       885     0    36     1    10
 -3.3137470792446710E-01 a       886     0    36     1    11
  1.2869327770222491E-01 a       887     0    36     1    12
 -1.3691385811206325E-01 a       888     0    36     1    13
  5.9453787631149155E-02 a       889     0    36     1    14
  1.3660180461597865E-01 a       890     0    36     1    15
  3.7144214751521576E-01 a       891     0    36     1    16
 -1.1295570243726499E-02 a       892     0    36     1    17
  6.2467300160191884E-03 a       893     0    36     1    18
 -3.6966610452711829E-01 a       894     0    36     1    19
 -4.7518524098429681E-02 a       895     0    36     1    20
 -5.1699171912454123E-01 a       896     0    36     1    21
 -2.7590317227322669E-01 a       897     0    36     1    22
  2.3635230536013175E-02 a       898     0    36     1    23
 -4.4484077224814045E-01 a       899     0    36     1    24
 -1.5500517553170209E-01 a       900     0    36     1    25
 -6.9963144438322203E-02 a       901     0    37     1     1
 -4.8012558751492733E-02 a       902     0    37     1     2
  1.6798298629498881E-01 a       903     0    37     1     3
 -5.4120381963575909E-02 a       904     0    37     1     4
 -2.3709929260753246E-01 a       905     0    37     1     5
  1.3458825210899311E-01 a       906     0    37     1     6
  1.2278914684610383E-01 a       907     0    37     1     7
 -2.7084761873451380E-02 a       908     0    37     1     8
  1.2543312557894964E-01 a       909     0    37     1     9
 -2.0738455784780802E-01 a       910     0    37     1    10
 -1.0748735442622169E-01 a       911     0    37     1    11
 -1.9855165280989018E-01 a       912     0    37     1    12
 -6.0096061058935037E-02 a       913     0    37     1    13
 -1.3502674249641322E-01 a       914     0    37     1    14
 -2.0855741789619167E-01 a       915     0    37     1    15
 -4.5920998812370169E-02 a       916     0    37     1    16
  3.4115901555701697E-02 a       917     0    37     1    17
  9.7028367708037622E-03 a       918     0    37     1    18
 -2.9342641694994626E-01 a       919     0    37     1    19
  1.9112124268999811E-01 a       920     0    37     1    20
 -3.3473541757636627E-01 a       921     0    37     1    21
  7.8981415443553804E-02 a       922     0    37     1    22
 -1.6656579319770760E-02 a       923     0    37     1    23
 -5.2056339196582382E-02 a       924     0    37     1    24
 -1.4361905348721576E-01 a       925     0    37     1    25
  1.3334328904242698E-01 a       926     0    38     1     1
  2.5733229506413123E-02 a       927     0    38     1     2
 -5.7496939462240471E-01 a       928     0    38     1     3
  5.6653382587544390E-02 a       929     0    38     1     4
  1.5140891062415324E-01 a       930     0    38     1     5
 -2.2336355878593919E-01 a       931     0    38     1     6
 -1.0715759075696639E-01 a       932     0    38     1     7
 -4.2669833642173131E-02 a       933     0    38     1     8
 -2.8956277537611194E-02 a       934     0    38     1     9
 -4.7577556504797730E-01 a       935     0    38     1    10
 -7.9491911175959662E-02 a       936     0    38     1    11
  2.8059594292363221E-01 a       937     0    38     1    12
 -2.5638687251844355E-01 a       938     0    38     1    13
 -1.0257331419776955E-01 a       939     0    38     1    14
  2.2889836430782351E-01 a       940     0    38     1    15
 -2.2614197638397848E-01 a       941     0    38     1    16
 -1.4606162684254623E-01 a       942     0    38     1    17
  5.6481418292706878E-02 a       943     0    38     1    18
 -1.2531568058546444E-01 a       944     0    38     1    19
 -1.5646506713228575E-01 a       945     0    38     1    20
 -9.6119946552584656E-02 a       946     0    38     1    21
 -2.2861243948722856E-01 a       947     0    38     1    22
  6.0154565478285849E-01 a       948     0    38     1    23
 -5.3193886518954003E-01 a       949     0    38     1    24
 -1.3896884446437732E-01 a       950     0    38     1    25
  1.1428155869589925E-01 a       951     0    39     1     1
 -1.9538676939703967E-01 a       952     0    39     1     2
  3.4559892231511180E-02 a       953     0    39     1     3
 -7.0164027573337590E-02 a       954     0    39     1     4
  7.6768456450371003E-02 a       955     0    39     1     5
  6.7882132764129757E-02 a       956     0    39     1     6
  9.6710614688236704E-02 a       957     0    39     1     7
  1.2824154904025208E-02 a       958     0    39     1     8
 -2.7726742703915064E-01 a       959     0    39     1     9
 -1.6560060806437704E-01 a       960     0    39     1    10
 -2.5514563816690101E-02 a       961     0    39     1    11
  1.8825910146046071E-01 a       962     0    39     1    12
 -4.0132586352868288E-02 a       963     0    39     1    13
 -7.5598694086904547E-02 a       964     0    39     1    14
  2.5367833503763154E-01 a       965     0    39     1    15
  1.5392761945682237E-01 a       966     0    39     1    16
 -6.2210588724291152E-02 a       967     0    39     1    17
  7.3459894373994805E-02 a       968     0    39     1    18
  1.1255392494718011E-01 a       969     0    39     1    19
 -4.5940234660564377E-02 a       970     0    39     1    20
 -5.7063140310780552E-02 a       971     0    39     1    21
  3.1170355763381075E-01 a       972     0    39     1    22
  1.7805137350370134E-01 a       973     0    39     1    23
 -1.4456211007722775E-01 a       974     0    39     1    24
 -4.9422667940207006E-02 a       975     0    39     1    25
  3.3054117557149258E-02 a       976     0    40     1     1
  3.7017746154710868E-01 a       977     0    40     1     2
 -1.2114555041629438E-01 a       978     0    40     1     3
  9.1526234895594166E-02 a       979     0    40     1     4
 -1.2772750327021892E-01 a       980     0    40     1     5
  5.5381057291797355E-02 a       981     0    40     1     6
 -1.8705687254422423E-01 a       982     0    40     1     7
  2.6890967761218443E-01 a       983     0    40     1     8
 -2.2388211895895499E-01 a       984     0    40     1     9
 -2.3640939038006262E-01 a       985     0    40     1    10
 -2.5600826601208621E-01 a       986     0    40     1    11
  3.3392690592362093E-02 a       987     0    40     1    12
  2.0136027897289704E-01 a       988     0    40     1    13
  3.3504088515395367E-02 a       989     0    40     1    14
  2.7349275052598582E-01 a       990     0    40     1    15
  4.2905171889733135E-01 a       991     0    40     1    16
 -3.7488326120614657E-01 a       992     0    40     1    17
 -3.3625327130035187E-02 a       993     0    40     1    18
  8.2032581149069875E-02 a       994     0    40     1    19
  2.8326780976728777E-01 a       995     0    40     1    20
 -2.4294191142978272E-01 a       996     0    40     1    21
 -1.6188291787888012E-01 a       997     0    40     1    22
 -8.9833541502240856E-03 a       998     0    40     1    23
 -1.4168091855847589E-01 a       999     0    40     1    24
  4.0800082218511488E-02 a      1000     0    40     1    25
  1.0611184998665091E-02 a      1001     0    41     1     1
  8.1575583783785821E-02 a      1002     0    41     1     2
  1.1378257864133472E-01 a      1003     0    41     1     3
  1.5619450829885498E-01 a      1004     0    41     1     4
 -2.6476722539068895E-02 a      1005     0    41     1     5
 -9.9141202294891012E-02 a      1006     0    41     1     6
  3.4685554777244237E-01 a      1007     0    41     1     7
  1.3226222933996740E-01 a      1008     0    41     1     8
  1.0308483615900477E-01 a      1009     0    41     1     9
 -2.7192919906320479E-01 a      1010     0    41     1    10
 -2.0434083209689749E-01 a      1011     0    41     1    11
  2.0970116366536666E-03 a      1012     0    41     1    12
 -3.1470788170635651E-02 a      1013     0    41     1    13
  1.4614608310855817E-01 a      1014     0    41     1    14
 -9.6462895423381864E-02 a      1015     0    41     1    15
  7.9281288848866455E-02 a      1016     0    41     1    16
 -2.2786680243204271E-01 a      1017     0    41     1    17
  1.2915246630796290E-01 a      1018     0    41     1    18
 -1.0642842590380898E-01 a      1019     0    41     1    19
  1.4668475636721315E-01 a      1020     0    41     1    20
 -3.1196871373403162E-01 a      1021     0    41     1    21
 -3.1954920304005252E-01 a      1022     0    41     1    22
  1.8791725580657365E-01 a      1023     0    41     1    23
 -9.4301305372676669E-02 a      1024     0    41     1    24
 -4.3671900400228514E-01 a      1025     0    41     1    25
 -7.9743119261113354E-02 a      1026     0    42     1     1
 -2.6304551725192266E-03 a      1027     0    42     1     2
  6.5508364617865342E-02 a      1028     0    42     1     3
 -9.5482460221897100E-03 a      1029     0    42     1     4
 -1.0248137284265954E-01 a      1030     0    42     1     5
 -7.3063968930428311E-02 a      1031     0    42     1     6
 -1.9830002027396854E-01 a      1032     0    42     1     7
  2.0419412703454073E-01 a      1033     0    42     1     8
  4.2134424239216239E-01 a      1034     0    42     1     9
  1.6858925396782976E-01 a      1035     0    42     1    10
 -7.1648769131638965E-02 a      1036     0    42     1    11
  1.2755590643740264E-01 a      1037     0    42     1    12
 -9.8227268094235376E-02 a      1038     0    42     1    13
 -9.1547076605632743E-02 a      1039     0    42     1    14
 -1.5972401105401474E-01 a      1040     0    42     1    15
  3.2942175509080504E-03 a      1041     0    42     1    16
 -1.1995427646845286E-01 a      1042     0    42     1    17
 -3.1080611947045589E-01 a      1043     0    42     1    18
 -4.5734777988361425E-02 a      1044     0    42     1    19
 -1.5956065992730009E-01 a      1045     0    42     1    20
 -1.9582517674833219E-01 a      1046     0    42     1    21
  2.6736652211770606E-01 a      1047     0    42     1    22
 -1.9991039081843243E-02 a      1048     0    42     1    23
  3.4409451066829888E-01 a      1049     0    42     1    24
  2.2236073451251792E-01 a      1050     0    42     1    25
 -1.0524504598201923E-01 a      1051     0    43     1     1
 -1.7577440170037245E-01 a      1052     0    43     1     2
 -1.7314916585879647E-01 a      1053     0    43     1     3
  1.8067414001219059E-01 a      1054     0    43     1     4
 -4.1143252864657316E-02 a      1055     0    43     1     5
  2.7390805522813944E-01 a      1056     0    43     1     6
 -1.1298102247312053E-01 a      1057     0    43     1     7
 -2.0178001027520261E-02 a      1058     0    43     1     8
 -9.5178101922381006E-02 a      1059     0    43     1     9
 -1.1363952803875553E-02 a      1060     0    43     1    10
 -1.9308674035270065E-01 a      1061     0    43     1    11
 -2.4638882730745376E-01 a      1062     0    43     1    12
 -2.0537356881151109E-01 a      1063     0    43     1    13
 -2.6596595143436267E-04 a      1064     0    43     1    14
 -2.2949810005661453E-01 a      1065     0    43     1    15
 -2.8670666487433538E-01 a      1066     0    43     1    16
 -1.8450357968727080E-01 a      1067     0    43     1    17
  1.6453250709644698E-01 a      1068     0    43     1    18
 -4.6322040397783015E-01 a      1069     0    43     1    19
  1.7650881947340413E-01 a      1070     0    43     1    20
  2.7148509449421643E-02 a      1071     0    43     1    21
  1.0281968650872050E-01 a      1072     0    43     1    22
  2.2639892149822100E-01 a      1073     0    43     1    23
  2.3883697421239505E-01 a      1074     0    43     1    24
  2.1291860812131827E-01 a      1075     0    43     1    25
 -4.5313995934465785E-02 a      1076     0    44     1     1
 -1.6003712046064475E-01 a      1077     0    44     1     2
  3.3890887908727974E-01 a      1078     0    44     1     3
  5.3432720191135719E-01 a      1079     0    44     1     4
 -2.1470903779844308E-01 a      1080     0    44     1     5
 -2.2118306751977970E-01 a      1081     0    44     1     6
  1.2789693449425407E-01 a      1082     0    44     1     7
 -1.6621284161785096E-01 a      1083     0    44     1     8
  3.6121376463203331E-01 a      1084     0    44     1     9
  5.4919588664898322E-02 a      1085     0    44     1    10
  9.7622301051834975E-02 a      1086     0    44     1    11
  2.6266763982161559E-02 a      1087     0    44     1    12
  1.8921526219703722E-02 a      1088     0    44     1    13
 -1.0383455492056669E-01 a      1089     0    44     1    14
 -3.1557403699472908E-01 a      1090     0    44     1    15
 -2.0081056596724128E-01 a      1091     0    44     1    16
 -2.9148437672425176E-01 a      1092     0    44     1    17
 -1.0707858853825129E-02 a      1093     0    44     1    18
  2.2032579395563043E-01 a      1094     0    44     1    19
  3.0435492455485413E-01 a      1095     0    44     1    20
 -1.1110268866803712E-01 a      1096     0    44     1    21
  2.8494095521944413E-01 a      1097     0    44     1    22
  4.7916201531169428E-01 a      1098     0    44     1    23
  2.2920929804284805E-02 a      1099     0    44     1    24
  2.0504416465346226E-01 a      1100     0    44     1    25
  8.0598848708296519E-02 a      1101     0    45     1     1
  2.3840175675074659E-03 a      1102     0    45     1     2
 -1.4212297847337385E-01 a      1103     0    45     1     3
  1.5504869484092876E-01 a      1104     0    45     1     4
  1.6945098821768284E-02 a      1105     0    45     1     5
 -2.1966333904729921E-01 a      1106     0    45     1     6
 -1.1516736332580291E-01 a      1107     0    45     1     7
  1.1272673818864772E-01 a      1108     0    45     1     8
 -1.7711375390239287E-01 a      1109     0    45     1     9
  1.9653885601590548E-02 a      1110     0    45     1    10
  2.1354401137170659E-01 a      1111     0    45     1    11
  1.2061891315464982E-01 a      1112     0    45     1    12
  8.5069037969818448E-02 a      1113     0    45     1    13
  5.7243692134525820E-03 a      1114     0    45     1    14
  3.2581618987350364E-01 a      1115     0    45     1    15
  4.9742878118113676E-01 a      1116     0    45     1    16
 -2.2136636197021173E-01 a      1117     0    45     1    17
  4.1407407356724622E-02 a      1118     0    45     1    18
  1.5624200638739352E-01 a      1119     0    45     1    19
  3.0251558657995614E-01 a      1120     0    45     1    20
  2.2604464409656205E-01 a      1121     0    45     1    21
  1.0452944886893965E-01 a      1122     0    45     1    22
  9.3835172129099337E-03 a      1123     0    45     1    23
 -8.0273900964542400E-02 a      1124     0    45     1    24
 -6.4130160793481161E-02 a      1125     0    45     1    25
  1.6565147492693572E-02 a      1126     0    46     1     1
  1.3705131080812641E-01 a      1127     0    46     1     2
 -7.5867921740300812E-02 a      1128     0    46     1     3
  7.9440988835913356E-02 a      1129     0    46     1     4
 -8.9223833536140801E-02 a      1130     0    46     1     5
 -3.5576617958557454E-02 a      1131     0    46     1     6
  7.3246869223257155E-02 a      1132     0    46     1     7
  2.7546102353610114E-01 a      1133     0    46     1     8
  4.7052180767456364E-01 a      1134     0    46     1     9
  1.0731389686190423E-01 a      1135     0    46     1    10
  1.2230257430818497E-01 a      1136     0    46     1    11
  2.3914777907298493E-01 a      1137     0    46     1    12
  1.4763540808233680E-02 a      1138     0    46     1    13
 -1.7928530646963048E-01 a      1139     0    46     1    14
  1.0390196883398851E-01 a      1140     0    46     1    15
  1.2031752547901363E-01 a      1141     0    46     1    16
 -7.4751614013498391E-02 a      1142     0    46     1    17
 -2.3321506884884727E-01 a      1143     0    46     1    18
 -1.0829011976226117E-01 a      1144     0    46     1    19
 -1.0233997261566014E-01 a      1145     0    46     1    20
  3.6414476379602059E-02 a      1146     0    46     1    21
  4.1542516351772962E-01 a      1147     0    46     1    22
 -1.2441613275041684E-01 a      1148     0    46     1    23
  1.2599211422942397E-01 a      1149     0    46     1    24
  1.6382776781441355E-01 a      1150     0    46     1    25
 -1.9410340487941474E-01 a      1151     0    47     1     1
 -2.2484850376867463E-01 a      1152     0    47     1     2
  4.9069536966897906E-02 a      1153     0    47     1     3
  2.8700918284866056E-01 a      1154     0    47     1     4
 -7.6030228999581895E-02 a      1155     0    47     1     5
 -1.4419652171960340E-01 a      1156     0    47     1     6
  1.3192733895071312E-01 a      1157     0    47     1     7
 -1.8511160792329476E-01 a      1158     0    47     1     8
  4.3514199739561138E-02 a      1159     0    47     1     9
  1.5325512341113001E-01 a      1160     0    47     1    10
  5.4369666435453122E-04 a      1161     0    47     1    11
  7.3994635328136910E-02 a      1162     0    47     1    12
 -1.4309640121637784E-01 a      1163     0    47     1    13
  1.1359184798504599E-01 a      1164     0    47     1    14
 -3.1015480864230205E-01 a      1165     0    47     1    15
 -2.7754691598838965E-01 a      1166     0    47     1    16
 -9.7302878339530996E-02 a      1167     0    47     1    17
 -4.1102022140134878E-02 a      1168     0    47     1    18
 -2.8888074045133161E-01 a      1169     0    47     1    19
  1.1475471873675849E-01 a      1170     0    47     1    20
  1.0116341340784706E-01 a      1171     0    47     1    21
 -4.6036598958105628E-02 a      1172     0    47     1    22
  1.1977737176738595E-01 a      1173     0    47     1    23
  3.3401214643217841E-01 a      1174     0    47     1    24
  2.9178375349325808E-01 a      1175     0    47     1    25
 -6.5515396783212859E-02 a      1176     0    48     1     1
  6.2416412099541789E-02 a      1177     0    48     1     2
 -2.8745789971725083E-01 a      1178     0    48     1     3
 -8.1773019404834377E-02 a      1179     0    48     1     4
 -1.0869316644090343E-01 a      1180     0    48     1     5
  8.7146995264342761E-02 a      1181     0    48     1     6
 -1.4873673453690284E-01 a      1182     0    48     1     7
  2.7548235168827324E-02 a      1183     0    48     1     8
 -2.3485779729018441E-02 a      1184     0    48     1     9
  4.0240863062879384E-02 a      1185     0    48     1    10
  7.3305362940175138E-03 a      1186     0    48     1    11
  4.1176784967325408E-02 a      1187     0    48     1    12
 -1.1035279577917369E-01 a      1188     0    48     1    13
 -2.9407381709915503E-01 a      1189     0    48     1    14
  7.2136432225698446E-02 a      1190     0    48     1    15
  1.3748441753214985E-01 a      1191     0    48     1    16
 -5.7760170186977131E-03 a      1192     0    48     1    17
  7.9803156331063607E-02 a      1193     0    48     1    18
  3.0041268958318785E-02 a      1194     0    48     1    19
  1.2648808145414442E-02 a      1195     0    48     1    20
  2.9366437518665647E-02 a      1196     0    48     1    21
 -9.4408900029674378E-02 a      1197     0    48     1    22
  2.4832014330673932E-01 a      1198     0    48     1    23
  3.1281582774371611E-02 a      1199     0    48     1    24
 -1.8982441825736740E-01 a      1200     0    48     1    25
  3.7828983573547459E-01 a      1201     0    49     1     1
 -3.8196597885140887E-01 a      1202     0    49     1     2
  1.7304025371383266E-01 a      1203     0    49     1     3
 -1.4330462421499948E-01 a      1204     0    49     1     4
 -3.9349074333222295E-01 a      1205     0    49     1     5
 -1.2940991730182516E-01 a      1206     0    49     1     6
 -3.3897283280935875E-01 a      1207     0    49     1     7
 -5.0827360657355651E-02 a      1208     0    49     1     8
 -3.5879675903294350E-01 a      1209     0    49     1     9
  2.5030925722661890E-01 a      1210     0    49     1    10
  3.1545159605915571E-02 a      1211     0    49     1    11
 -1.7860207328101024E-01 a      1212     0    49     1    12
  2.0144186081471888E-01 a      1213     0    49     1    13
 -2.3550113617500795E-01 a      1214     0    49     1    14
 -1.1031664478902098E-01 a      1215     0    49     1    15
  8.5058031017789110E-02 a      1216     0    49     1    16
 -2.5651434569224446E-01 a      1217     0    49     1    17
  1.3188762236518242E-01 a      1218     0    49     1    18
  2.4071694046575040E-01 a      1219     0    49     1    19
  7.4692928178419238E-01 a      1220     0    49     1    20
 -2.9616394734243229E-01 a      1221     0    49     1    21
  1.4030802438383941E-01 a      1222     0    49     1    22
  1.7394898176963416E-01 a      1223     0    49     1    23
  3.2884821928018493E-01 a      1224     0    49     1    24
 -6.7008450670149233E-01 a      1225     0    49     1    25
  3.0299072951518683E-02 a      1226     0    50     1     1
  3.1543927592186702E-02 a      1227     0    50     1     2
 -1.1159491010892555E-01 a      1228     0    50     1     3
  1.4013370633761713E-01 a      1229     0    50     1     4
  2.0790241537580045E-01 a      1230     0    50     1     5
  4.4815257508061190E-01 a      1231     0    50     1     6
  4.5303611430917851E-03 a      1232     0    50     1     7
 -1.3109645609799236E-01 a      1233     0    50     1     8
 -2.1690819765371142E-01 a      1234     0    50     1     9
 -2.4516617610618008E-01 a      1235     0    50     1    10
  9.9292646578886604E-02 a      1236     0    50     1    11
 -1.3942915394860214E-01 a      1237     0    50     1    12
 -2.8872256339905067E-01 a      1238     0    50     1    13
  2.5912016946941602E-01 a      1239     0    50     1    14
  2.0703720493282760E-01 a      1240     0    50     1    15
  1.8468703588024685E-01 a      1241     0    50     1    16
  1.9709544979291758E-03 a      1242     0    50     1    17
  6.3328388994767712E-02 a      1243     0    50     1    18
 -2.3867652460342528E-01 a      1244     0    50     1    19
  2.1171643168093973E-01 a      1245     0    50     1    20
 -1.4238003529563259E-01 a      1246     0    50     1    21
  2.6094071909858235E-01 a      1247     0    50     1    22
 -1.3231044407007880E-01 a      1248     0    50     1    23
 -2.3846654600730949E-02 a      1249     0    50     1    24
  1.9883187003701820E-02 a      1250     0    50     1    25
 -5.8549570696075137E-02 a      1251     0    51     1     1
 -3.0191789292595445E-01 a      1252     0    51     1     2
  2.0894898609047093E-02 a      1253     0    51     1     3
  7.3688461855334217E-02 a      1254     0    51     1     4
 -7.0518133546025999E-02 a      1255     0    51     1     5
 -1.5556119398628426E-01 a      1256     0    51     1     6
 -2.6127051543135227E-01 a      1257     0    51     1     7
 -1.6490249804952900E-01 a      1258     0    51     1     8
 -3.0546066851417969E-01 a      1259     0    51     1     9
  3.9694275287290547E-02 a      1260     0    51     1    10
  1.9210821904338046E-01 a      1261     0    51     1    11
 -4.4208892959188291E-02 a      1262     0    51     1    12
  7.1008209129177075E-02 a      1263     0    51     1    13
 -1.6922605247040279E-01 a      1264     0    51     1    14
 -1.8478692888909166E-02 a      1265     0    51     1    15
 -8.5548050919157959E-02 a      1266     0    51     1    16
  9.1269814276333266E-02 a      1267     0    51     1    17
  2.0766566867123498E-01 a      1268     0    51     1    18
  2.0469323861342514E-01 a      1269     0    51     1    19
 -3.8463975187952276E-02 a      1270     0    51     1    20
  5.0140432110689186E-02 a      1271     0    51     1    21
 -2.0190232964032812E-01 a      1272     0    51     1    22
 -7.2006254902736058E-02 a      1273     0    51     1    23
 -1.0618009036224695E-02 a      1274     0    51     1    24
  5.3404829864116259E-02 a      1275     0    51     1    25
  1.8023900205868043E-01 a      1276     0    52     1     1
 -4.5314074603173504E-01 a      1277     0    52     1     2
 -5.3608636413839950E-02 a      1278     0    52     1     3
 -9.1753106943334453E-02 a      1279     0    52     1     4
 -2.9631959872151575E-01 a      1280     0    52     1     5
 -3.0288950164422505E-02 a      1281     0    52     1     6
 -2.5660723823445231E-01 a      1282     0    52     1     7
  1.6941542735030574E-01 a      1283     0    52     1     8
 -6.1097304139202668E-01 a      1284     0    52     1     9
  1.2293810700102392E-01 a      1285     0    52     1    10
  3.6193006915646453E-01 a      1286     0    52     1    11
 -6.7323638185386184E-02 a      1287     0    52     1    12
  1.5451334760942556E-01 a      1288     0    52     1    13
 -3.6290261956811215E-01 a      1289     0    52     1    14
  2.5188352651001794E-01 a      1290     0    52     1    15
  4.0501546145854661E-01 a      1291     0    52     1    16
  1.1158643329150897E-01 a      1292     0    52     1    17
  1.9238136429826197E-01 a      1293     0    52     1    18
 -8.9307202813509262E-02 a      1294     0    52     1    19
  1.3357231452737417E-01 a      1295     0    52     1    20
 -2.3877647420691536E-01 a      1296     0    52     1    21
 -2.2752942448279637E-02 a      1297     0    52     1    22
 -3.4744227532859423E-01 a      1298     0    52     1    23
  1.9833387971353250E-01 a      1299     0    52     1    24
 -4.4878877304847825E-01 a      1300     0    52     1    25
 -1.3970662706535728E-02 a      1301     0    53     1     1
 -4.2736638017922164E-02 a      1302     0    53     1     2
 -1.1427520064024840E-01 a      1303     0    53     1     3
 -1.2463602495665513E-02 a      1304     0    53     1     4
  1.3321368795427974E-01 a      1305     0    53     1     5
  4.7517907458102288E-01 a      1306     0    53     1     6
  1.1400371799625676E-01 a      1307     0    53     1     7
  1.1764352182493341E-01 a      1308     0    53     1     8
  2.8773829776035420E-01 a      1309     0    53     1     9
  3.6027454347626442E-02 a      1310     0    53     1    10
  4.3592042642008159E-03 a      1311     0    53     1    11
 -5.3710157517402590E-01 a      1312     0    53     1    12
 -3.5150467484613168E-01 a      1313     0    53     1    13
  3.3975681392386836E-01 a      1314     0    53     1    14
 -1.2361071105510786E-01 a      1315     0    53     1    15
  2.3149157376596261E-02 a      1316     0    53     1    16
  7.7086137794460677E-02 a      1317     0    53     1    17
  8.4653119843173582E-03 a      1318     0    53     1    18
  2.0983474808769736E-01 a      1319     0    53     1    19
  1.7391082269886970E-01 a      1320     0    53     1    20
 -4.7274231968125753E-02 a      1321     0    53     1    21
  1.7668590756877009E-01 a      1322     0    53     1    22
 -7.8989783094950750E-02 a      1323     0    53     1    23
  1.1664581815374404E-01 a      1324     0    53     1    24
  2.6858263061215865E-01 a      1325     0    53     1    25
  9.9137245064665147E-02 a      1326     0    54     1     1
  5.1001835876182497E-02 a      1327     0    54     1     2
 -1.5971607302828292E-01 a      1328     0    54     1     3
  2.0355344705033421E-01 a      1329     0    54     1     4
  1.5235384151427123E-01 a      1330     0    54     1     5
  2.0414116729634579E-01 a      1331     0    54     1     6
 -3.2168756807235022E-01 a      1332     0    54     1     7
  1.0841733578353324E-01 a      1333     0    54     1     8
  8.1556060786669438E-03 a      1334     0    54     1     9
 -4.1683832261710005E-02 a      1335     0    54     1    10
  1.5242979597648185E-01 a      1336     0    54     1    11
 -9.3411193968398032E-02 a      1337     0    54     1    12
 -1.5607970408575830E-01 a      1338     0    54     1    13
 -5.4828849263165128E-02 a      1339     0    54     1    14
  2.4397514489924094E-01 a      1340     0    54     1    15
 -7.8997515953888112E-02 a      1341     0    54     1    16
  1.9376316884073466E-01 a      1342     0    54     1    17
  1.1473349579684364E-01 a      1343     0    54     1    18
  4.3292266364833340E-02 a      1344     0    54     1    19
  6.9800826428050911E-02 a      1345     0    54     1    20
 -3.7238815554106963E-01 a      1346     0    54     1    21
 -2.6207621781471230E-01 a      1347     0    54     1    22
 -1.1294537555176092E-01 a      1348     0    54     1    23
 -7.2272854753038462E-02 a      1349     0    54     1    24
 -2.0379368279462415E-01 a      1350     0    54     1    25
 -6.4770551766413484E-02 a      1351     0    55     1     1
  3.2135803851313392E-02 a      1352     0    55     1     2
  6.4689903214054684E-02 a      1353     0    55     1     3
  3.0961848421229943E-01 a      1354     0    55     1     4
  6.7375371316033911E-02 a      1355     0    55     1     5
 -7.4421650170864703E-02 a      1356     0    55     1     6
  8.5411101266289730E-02 a      1357     0    55     1     7
  8.1509963946370723E-02 a      1358     0    55     1     8
