################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5486036612105027E-02 a       531     0    22     1     6
 -5.9556190582519215E-02 a       532     0    22     1     7
 -2.7642179904736447E-01 a       533     0    22     1     8
  5.7649109237184040E-02 a       534     0    22     1     9
 -1.1278446901857189E-01 a       535     0    22     1    10
 -2.4355038000908108E-01 a       536     0    22     1    11
  1.5943202654800268E-01 a       537     0    22     1    12
  3.0248460713248493E-01 a       538     0    22     1    13
  2.6203571598271341E-01 a       539     0    22     1    14
  1.6051446858292440E-01 a       540     0    22     1    15
  1.6009435958816792E-01 a       541     0    22     1    16
 -1.8311445056767121E-02 a       542     0    22     1    17
 -5.0507720207705088E-03 a       543     0    22     1    18
  2.1198197707221175E-01 a       544     0    22     1    19
 -1.2957282976546598E-02 a       545     0    22     1    20
 -7.3751480130162778E-02 a       546     0    22     1    21
  1.8034481163600069E-01 a       547     0    22     1    22
 -3.6601202348536682E-01 a       548     0    22     1    23
 -1.9796032737504277E-01 a       549     0    22     1    24
 -1.2031101183918938E-01 a       550     0    22     1    25
 -1.1432718315215545E-01 a       551     0    23     1     1
  3.7034909493810816E-02 a       552     0    23     1     2
 -4.0134741041841276E-01 a       553     0    23     1     3
 -4.8601714575528948E-03 a       554     0    23     1     4
  3.8877835930271061E-02 a       555     0    23     1     5
 -2.9523940794711157E-01 a       556     0    23     1     6
  6.1968805243436592E-02 a       557     0    23     1     7
  1.0891693180781295E-01 a       558     0    23     1     8
  5.3775645737092594E-03 a       559     0    23     1     9
  1.7257589861888581E-01 a       560     0    23     1    10
  1.0552285731506239E-01 a       561     0    23     1    11
 -1.4604646228209381E-01 a       562     0    23     1    12
 -8.0446723487180946E-02 a       563     0    23     1    13
 -7.4441985567610322E-02 a       564     0    23     1    14
 -9.5819890864047283E-02 a       565     0    23     1    15
  1.5387777795337851E-01 a       566     0    23     1    16
  1.8271486978169627E-01 a       567     0    23     1    17
 -5.5691972755687033E-02 a       568     0    23     1    18
  1.4901723560473337E-01 a       569     0    23     1    19
 -7.9930743374270460E-02 a       570     0    23     1    20
 -1.3930381669712033E-01 a       571     0    23     1    21
 -4.2274403344558475E-01 a       572     0    23     1    22
  2.1661345804201801E-01 a       573     0    23     1    23
  3.4958866978808074E-02 a       574     0    23     1    24
  1.1115361042729019E-01 a       575     0    23     1    25
 -6.1640537949536445E-02 a       576     0    24     1     1
  1.5008507780465731E-02 a       577     0    24     1     2
  9.2156423439254995E-02 a       578     0    24     1     3
 -8.3076527689289997E-02 a       579     0    24     1     4
 -1.1965943684490286E-01 a       580     0    24     1     5
  1.9948299935255050E-02 a       581     0    24     1     6
  2.6860961768094188E-01 a       582     0    24     1     7
  6.5380168016393486E-02 a       583     0    24     1     8
 -4.0975037395144014E-02 a       584     0    24     1     9
  2.7136863863798100E-02 a       585     0    24     1    10
 -1.1008240646714330E-02 a       586     0    24     1    11
  1.8051392410190226E-01 a       587     0    24     1    12
  1.6582322528801222E-01 a       588     0    24     1    13
 -1.1208682415292903E-01 a       589     0    24     1    14
  2.8975610387479345E-01 a       590     0    24     1    15
 -4.5104602466705022E-02 a       591     0    24     1    16
  2.2632088980635609E-02 a       592     0    24     1    17
 -1.0522278280223239E-01 a       593     0    24     1    18
  7.2365117881250843E-02 a       594     0    24     1    19
  4.7368660468513742E-02 a       595     0    24     1    20
  1.6230419605044888E-01 a       596     0    24     1    21
 -1.7261981880122686E-02 a       597     0    24     1    22
  6.8665687467408351E-02 a       598     0    24     1    23
  1.7353322942054489E-01 a       599     0    24     1    24
 -1.2043335795203165E-01 a       600     0    24     1    25
 -3.7627424364868495E-01 a       601     0    25     1     1
  2.5110003215248722E-01 a       602     0    25     1     2
  8.6845840255545842E-02 a       603     0    25     1     3
  9.4390006938239179E-02 a       604     0    25     1     4
 -8.5455493535607552E-02 a       605     0    25     1     5
  2.7947899907451523E-01 a       606     0    25     1     6
  3.1805220019165345E-02 a       607     0    25     1     7
 -1.3694183832339199E-01 a       608     0    25     1     8
  5.8083348090084308E-02 a       609     0    25     1     9
  5.3665144678934681E-04 a       610     0    25     1    10
  3.3295747948079962E-01 a       611     0    25     1    11
  1.2058076368880325E-02 a       612     0    25     1    12
 -9.0403435815856345E-02 a       613     0    25     1    13
 -2.9481299470519751E-02 a       614     0    25     1    14
  3.4357333933151182E-03 a       615     0    25     1    15
 -4.4022606526630564E-01 a       616     0    25     1    16
  2.7242338819959876E-02 a       617     0    25     1    17
 -1.6930790186285291E-01 a       618     0    25     1    18
  5.5639925008513919E-05 a       619     0    25     1    19
  1.8178377140535473E-01 a       620     0    25     1    20
  3.8001549460215389E-02 a       621     0    25     1    21
  3.1882406822696907E-01 a       622     0    25     1    22
  1.3375137756248720E-01 a       623     0    25     1    23
 -1.2828454071953720E-02 a       624     0    25     1    24
 -3.0882637431411214E-01 a       625     0    25     1    25
  1.1730801290865561E-01 a       626     0    26     1     1
 -4.0388418258076299E-02 a       627     0    26     1     2
 -1.8740764732657014E-01 a       628     0    26     1     3
 -8.1759198836929073E-02 a       629     0    26     1     4
  1.1620294442507756E-01 a       630     0    26     1     5
  3.2365428841027132E-03 a       631     0    26     1     6
  2.3839263082791752E-02 a       632     0    26     1     7
  1.0448696886378334E-01 a       633     0    26     1     8
  3.0164643237049656E-02 a       634     0    26     1     9
 -6.0363260596840676E-02 a       635     0    26     1    10
  1.0312380761894163E-01 a       636     0    26     1    11
  1.2199554568770903E-01 a       637     0    26     1    12
  1.6222682023010609E-02 a       638     0    26     1    13
 -2.5737574737374985E-01 a       639     0    26     1    14
 -2.0929243702909459E-01 a       640     0    26     1    15
 -2.6465282126712775E-01 a       641     0    26     1    16
  8.4055439127194310E-03 a       642     0    26     1    17
 -5.2063048474256850E-02 a       643     0    26     1    18
 -1.9014629951011358E-01 a       644     0    26     1    19
 -3.7478490655189718E-02 a       645     0    26     1    20
  6.3225023266391039E-02 a       646     0    26     1    21
 -7.6807451676365587E-02 a       647     0    26     1    22
 -3.5141210951120855E-02 a       648     0    26     1    23
  2.7685843820156542E-01 a       649     0    26     1    24
 -5.4275830526439401E-03 a       650     0    26     1    25
  1.5220296933511818E-01 a       651     0    27     1     1
  3.2896722606368423E-01 a       652     0    27     1     2
  2.1551421704897991E-01 a       653     0    27     1     3
 -2.1339325725368966E-01 a       654     0    27     1     4
 -7.9599516726662267E-02 a       655     0    27     1     5
 -6.1154790742478232E-02 a       656     0    27     1     6
  6.0393044727343297E-03 a       657     0    27     1     7
  7.0700602417564887E-02 a       658     0    27     1     8
 -1.0937660524200978E-01 a       659     0    27     1     9
 -1.2727422470514729E-01 a       660     0    27     1    10
 -1.1834068644164350E-01 a       661     0    27     1    11
 -2.9912908851836378E-02 a       662     0    27     1    12
  1.1033379171797190E-01 a       663     0    27     1    13
  7.0760256437859659E-02 a       664     0    27     1    14
  3.7640557489998749E-01 a       665     0    27     1    15
  8.9370126602634561E-02 a       666     0    27     1    16
  4.8531328803564380E-02 a       667     0    27     1    17
  1.5378548961123648E-01 a       668     0    27     1    18
  9.7055893718645703E-02 a       669     0    27     1    19
  1.9522997734539915E-02 a       670     0    27     1    20
  3.6590271694441928E-01 a       671     0    27     1    21
  2.0630259171289980E-01 a       672     0    27     1    22
 -2.1978211635684031E-01 a       673     0    27     1    23
  1.2601711980315453E-01 a       674     0    27     1    24
  7.4481762673008253E-02 a       675     0    27     1    25
 -4.0981885800513729E-01 a       676     0    28     1     1
  3.9135917461285075E-01 a       677     0    28     1     2
  7.7067258063580654E-02 a       678     0    28     1     3
 -2.3854192936879209E-01 a       679     0    28     1     4
 -1.5722180014718842E-01 a       680     0    28     1     5
  7.0724095032225515E-02 a       681     0    28     1     6
 -1.0587214427429570E-01 a       682     0    28     1     7
 -2.5525433663047298E-01 a       683     0    28     1     8
 -2.3782251001630259E-01 a       684     0    28     1     9
 -9.1251596236892996E-02 a       685     0    28     1    10
 -6.5737956126449004E-02 a       686     0    28     1    11
  9.7322379058486605E-02 a       687     0    28     1    12
 -3.6777529729744524E-01 a       688     0    28     1    13
 -9.4349287137219545E-02 a       689     0    28     1    14
  2.2349548601493748E-02 a       690     0    28     1    15
 -3.4482056560359894E-02 a       691     0    28     1    16
  3.3082835734803955E-03 a       692     0    28     1    17
 -1.6193323553698829E-02 a       693     0    28     1    18
 -6.2163028403344603E-02 a       694     0    28     1    19
 -2.7478712292384005E-01 a       695     0    28     1    20
  6.2040680400906878E-02 a       696     0    28     1    21
  2.0979979983010483E-01 a       697     0    28     1    22
  4.0150617638984119E-03 a       698     0    28     1    23
  1.5774690506426237E-01 a       699     0    28     1    24
  4.3922240365884699E-02 a       700     0    28     1    25
 -2.8228418047637621E-01 a       701     0    29     1     1
  1.5339317584847253E-01 a       702     0    29     1     2
  4.8190918662963704E-02 a       703     0    29     1     3
 -1.5433983590244957E-01 a       704     0    29     1     4
 -3.9698685473495074E-02 a       705     0    29     1     5
  2.4573058312768178E-01 a       706     0    29     1     6
 -1.4541298962624002E-01 a       707     0    29     1     7
 -3.1816808280204600E-01 a       708     0    29     1     8
  1.1322687347413420E-01 a       709     0    29     1     9
  2.4314068653050462E-02 a       710     0    29     1    10
  2.1701511860842673E-01 a       711     0    29     1    11
 -9.2291061997613458E-02 a       712     0    29     1    12
 -2.5445369540637042E-01 a       713     0    29     1    13
 -2.0408432675097421E-01 a       714     0    29     1    14
 -1.2421300354196174E-01 a       715     0    29     1    15
  2.2762812217659086E-02 a       716     0    29     1    16
 -6.0749972748120745E-02 a       717     0    29     1    17
 -5.8380047639706903E-02 a       718     0    29     1    18
  1.1205206725499148E-01 a       719     0    29     1    19
 -1.6715742828655711E-01 a       720     0    29     1    20
  6.7043428143569728E-02 a       721     0    29     1    21
 -1.2988262635146003E-01 a       722     0    29     1    22
 -2.7339388083702221E-01 a       723     0    29     1    23
  3.3695630628912038E-02 a       724     0    29     1    24
  8.6449624822218935E-02 a       725     0    29     1    25
  7.6856403013480970E-02 a       726     0    30     1     1
  2.7169308027521138E-01 a       727     0    30     1     2
  2.7569430392752614E-01 a       728     0    30     1     3
 -1.3885757653469408E-01 a       729     0    30     1     4
  2.7418225609445988E-02 a       730     0    30     1     5
 -1.4632851869854330E-01 a       731     0    30     1     6
  7.4912357835712033E-03 a       732     0    30     1     7
  1.4213011729299782E-01 a       733     0    30     1     8
 -7.4967719345167438E-02 a       734     0    30     1     9
  1.7889668372164960E-01 a       735     0    30     1    10
 -4.2269469304058713E-02 a       736     0    30     1    11
 -6.0847527669923622E-02 a       737     0    30     1    12
  2.6489047044898018E-01 a       738     0    30     1    13
  3.2388985253750241E-01 a       739     0    30     1    14
  2.4657020041595504E-01 a       740     0    30     1    15
 -3.4222221675266326E-02 a       741     0    30     1    16
 -5.9753810441384812E-03 a       742     0    30     1    17
 -1.0724411761500310E-01 a       743     0    30     1    18
  2.4004160017800369E-01 a       744     0    30     1    19
 -1.3878151592011989E-01 a       745     0    30     1    20
 -2.8677539032266908E-01 a       746     0    30     1    21
 -1.8966785116998083E-01 a       747     0    30     1    22
 -1.2329092427770068E-01 a       748     0    30     1    23
 -1.9313214441667920E-01 a       749     0    30     1    24
  1.7114763170974079E-01 a       750     0    30     1    25
  2.6098029742787537E-01 a       751     0    31     1     1
 -2.0689451720311475E-02 a       752     0    31     1     2
 -1.1073945473979984E-02 a       753     0    31     1     3
 -6.9339591802163938E-02 a       754     0    31     1     4
 -5.9975936661567260E-02 a       755     0    31     1     5
  9.2814647821198512E-02 a       756     0    31     1     6
  5.5421318908239779E-02 a       757     0    31     1     7
  3.0109507089033895E-02 a       758     0    31     1     8
  2.2387791370319571E-01 a       759     0    31     1     9
  2.4496115914729626E-03 a       760     0    31     1    10
  1.1543967355454631E-02 a       761     0    31     1    11
  4.5135500166781369E-02 a       762     0    31     1    12
  2.9722517099873275E-01 a       763     0    31     1    13
  9.9195143745947068E-02 a       764     0    31     1    14
  1.8946881247126843E-01 a       765     0    31     1    15
  5.8033502910870186E-02 a       766     0    31     1    16
 -1.1779826150181191E-01 a       767     0    31     1    17
  5.5545098999538293E-03 a       768     0    31     1    18
 -2.8575845114728007E-02 a       769     0    31     1    19
  3.3515189432330411E-01 a       770     0    31     1    20
  1.9027406245277040E-01 a       771     0    31     1    21
  8.7752242992324165E-03 a       772     0    31     1    22
 -9.0485898706865006E-02 a       773     0    31     1    23
 -2.3061956160921634E-03 a       774     0    31     1    24
 -2.4210010851891246E-02 a       775     0    31     1    25
 -2.5296900601066535E-01 a       776     0    32     1     1
 -1.1636486759691973E-01 a       777     0    32     1     2
  2.0185144868671737E-01 a       778     0    32     1     3
  4.2679897131531100E-02 a       779     0    32     1     4
  1.7895424110839162E-01 a       780     0    32     1     5
 -2.2250146711753099E-01 a       781     0    32     1     6
  1.0638748855640498E-01 a       782     0    32     1     7
  2.6559112724183272E-02 a       783     0    32     1     8
 -4.9661815896329058E-02 a       784     0    32     1     9
 -5.4278023641044011E-02 a       785     0    32     1    10
 -1.1990331448732225E-01 a       786     0    32     1    11
 -2.5766454592602400E-01 a       787     0    32     1    12
 -2.9083569279573329E-01 a       788     0    32     1    13
 -1.4799304356054441E-01 a       789     0    32     1    14
 -1.1473860210880853E-01 a       790     0    32     1    15
  5.6940447968339997E-02 a       791     0    32     1    16
  2.1400190391651558E-01 a       792     0    32     1    17
 -1.1825754028921620E-01 a       793     0    32     1    18
  7.7485940201741127E-02 a       794     0    32     1    19
 -3.0034136537434925E-01 a       795     0    32     1    20
  6.5679763622265519E-02 a       796     0    32     1    21
 -2.9783255621570581E-01 a       797     0    32     1    22
 -2.2655805813719576E-01 a       798     0    32     1    23
 -6.0597969543938424E-02 a       799     0    32     1    24
 -2.9240690562986036E-02 a       800     0    32     1    25
  1.8418756112622447E-01 a       801     0    33     1     1
 -5.4351532518423007E-02 a       802     0    33     1     2
  1.2915271115991211E-01 a       803     0    33     1     3
  6.0612301724049758E-02 a       804     0    33     1     4
 -3.7211704546429497E-02 a       805     0    33     1     5
 -4.7541763086461020E-02 a       806     0    33     1     6
 -1.6548715146807355E-01 a       807     0    33     1     7
  2.6472334893788734E-02 a       808     0    33     1     8
  3.7405505627582006E-02 a       809     0    33     1     9
  1.0118335244317100E-01 a       810     0    33     1    10
  1.3285073019236057E-01 a       811     0    33     1    11
 -3.6478316333901056E-02 a       812     0    33     1    12
  1.7085063047603338E-01 a       813     0    33     1    13
  2.2609215888620388E-01 a       814     0    33     1    14
  9.7392648515215396E-02 a       815     0    33     1    15
  6.6827579603733589E-02 a       816     0    33     1    16
 -1.3784648587083867E-01 a       817     0    33     1    17
 -8.3100430387627280E-02 a       818     0    33     1    18
 -1.7070957120903904E-01 a       819     0    33     1    19
  2.0179300728113622E-01 a       820     0    33     1    20
  1.9634197629699646E-01 a       821     0    33     1    21
  8.5444737865531833E-02 a       822     0    33     1    22
  3.4705550747591678E-02 a       823     0    33     1    23
  2.6639319941530221E-01 a       824     0    33     1    24
  1.1249670108662407E-01 a       825     0    33     1    25
  1.3260091534845914E-01 a       826     0    34     1     1
 -1.5651074769735923E-01 a       827     0    34     1     2
  1.1572302326937754E-01 a       828     0    34     1     3
 -8.8909349869492477E-02 a       829     0    34     1     4
 -2.9809914104548296E-01 a       830     0    34     1     5
 -7.1714996446450352E-02 a       831     0    34     1     6
 -4.9667610191772337E-03 a       832     0    34     1     7
 -3.3292284401416281E-02 a       833     0    34     1     8
 -1.0776466286618171E-01 a       834     0    34     1     9
  1.8108330634530498E-01 a       835     0    34     1    10
  9.9681584114014538E-02 a       836     0    34     1    11
 -7.6025605159276088E-02 a       837     0    34     1    12
 -1.1361378295682950E-01 a       838     0    34     1    13
 -2.3891259068274353E-02 a       839     0    34     1    14
  6.7196171715886654E-02 a       840     0    34     1    15
  1.6314371287104992E-01 a       841     0    34     1    16
 -1.2086329062652865E-01 a       842     0    34     1    17
  5.9167216190330857E-02 a       843     0    34     1    18
 -8.2296226705735179E-02 a       844     0    34     1    19
  3.6471994795968804E-01 a       845     0    34     1    20
  6.1813925533139885E-02 a       846     0    34     1    21
 -1.8793434659085634E-01 a       847     0    34     1    22
 -1.7777754528498030E-01 a       848     0    34     1    23
 -1.1935414534927193E-01 a       849     0    34     1    24
  1.4738370921731067E-01 a       850     0    34     1    25
  6.9143195476059779E-02 a       851     0    35     1     1
  2.0003172463620572E-02 a       852     0    35     1     2
 -1.0810002477840412E-02 a       853     0    35     1     3
 -1.0304259455789358E-01 a       854     0    35     1     4
 -3.1581221229498918E-01 a       855     0    35     1     5
  1.4257469825828331E-01 a       856     0    35     1     6
 -3.6698076550543017E-02 a       857     0    35     1     7
 -3.0123180095213455E-03 a       858     0    35     1     8
 -1.4920015470296774E-01 a       859     0    35     1     9
 -1.5652277675240415E-02 a       860     0    35     1    10
  1.2500738948271425E-01 a       861     0    35     1    11
 -7.8474173866976513E-02 a       862     0    35     1    12
 -8.6261962335302728E-02 a       863     0    35     1    13
 -7.0450809331369602E-02 a       864     0    35     1    14
  7.9163970278838987E-03 a       865     0    35     1    15
  2.6933991859002835E-02 a       866     0    35     1    16
  3.8576858092899688E-03 a       867     0    35     1    17
  7.6737042169494604E-02 a       868     0    35     1    18
 -1.4121723452908616E-04 a       869     0    35     1    19
  2.2533281743911537E-01 a       870     0    35     1    20
  6.6994449997966887E-02 a       871     0    35     1    21
 -1.8847485500525141E-01 a       872     0    35     1    22
  5.7099388896505628E-02 a       873     0    35     1    23
 -3.5347681258454378E-01 a       874     0    35     1    24
  9.1445888148038598E-02 a       875     0    35     1    25
 -1.1222010745927099E-02 a       876     0    36     1     1
 -1.6161038952341253E-01 a       877     0    36     1     2
 -1.1817995237157509E-01 a       878     0    36     1     3
 -1.6377531480049948E-01 a       879     0    36     1     4
 -3.8091129585789335E-01 a       880     0    36     1     5
  4.0640069198278062E-02 a       881     0    36     1     6
  2.3583111196855827E-01 a       882     0    36     1     7
 -6.3286760148681481E-02 a       883     0    36     1     8
 -2.9220566373747747E-01 a       884     0    36     1     9
 -4.7011107321888443E-02 a       885     0    36     1    10
  1.2344468982218482E-01 a       886     0    36     1    11
  1.2845367321260864E-01 a       887     0    36     1    12
  5.1954540012307641E-02 a       888     0    36     1    13
 -2.3557216511108725E-01 a       889     0    36     1    14
  1.4613807736693588E-01 a       890     0    36     1    15
  5.7832467281221378E-02 a       891     0    36     1    16
  1.4285620467208895E-01 a       892     0    36     1    17
 -1.8196131125975792E-01 a       893     0    36     1    18
 -3.2432152080654209E-01 a       894     0    36     1    19
  4.8813980866319693E-03 a       895     0    36     1    20
  1.2672597142750042E-01 a       896     0    36     1    21
  1.5832497167156383E-02 a       897     0    36     1    22
 -1.5956193044655559E-01 a       898     0    36     1    23
 -3.3870947188175871E-01 a       899     0    36     1    24
  1.4089100376502778E-01 a       900     0    36     1    25
 -2.7745106301186440E-01 a       901     0    37     1     1
  1.1629033856326031E-02 a       902     0    37     1     2
 -2.4857037586084835E-01 a       903     0    37     1     3
  1.0243910050607545E-01 a       904     0    37     1     4
  2.0279492894626730E-01 a       905     0    37     1     5
 -3.5223426600930113E-01 a       906     0    37     1     6
 -3.0236780629181820E-01 a       907     0    37     1     7
  4.9483292198495171E-01 a       908     0    37     1     8
  9.4953806276472014E-02 a       909     0    37     1     9
 -5.4336694649661947E-02 a       910     0    37     1    10
 -5.1802798655453133E-02 a       911     0    37     1    11
 -4.0626127385921321E-03 a       912     0    37     1    12
 -3.6816268679851555E-01 a       913     0    37     1    13
 -3.2965453340031842E-01 a       914     0    37     1    14
 -1.8046331559477563E-01 a       915     0    37     1    15
 -3.2263577997961521E-02 a       916     0    37     1    16
  1.2337513747602939E-01 a       917     0    37     1    17
  1.0990982719841008E-01 a       918     0    37     1    18
  3.2687103747017832E-01 a       919     0    37     1    19
  1.5574567272077591E-01 a       920     0    37     1    20
 -1.2211309349512341E-01 a       921     0    37     1    21
 -4.2533335383528542E-01 a       922     0    37     1    22
  3.2940612908348899E-01 a       923     0    37     1    23
 -4.3955144793245089E-02 a       924     0    37     1    24
 -5.0110630703479087E-01 a       925     0    37     1    25
 -1.3386772112624873E-01 a       926     0    38     1     1
  1.4220754996681376E-01 a       927     0    38     1     2
 -4.7377298528311983E-02 a       928     0    38     1     3
  8.5556651513475857E-02 a       929     0    38     1     4
 -7.8815127172520691E-02 a       930     0    38     1     5
  8.1349375710579624E-02 a       931     0    38     1     6
 -1.2898888635874020E-01 a       932     0    38     1     7
 -4.7892494641347781E-02 a       933     0    38     1     8
  1.7344734021061664E-01 a       934     0    38     1     9
  8.7700740770527530E-02 a       935     0    38     1    10
  1.0121559338265725E-01 a       936     0    38     1    11
  3.6036057575550194E-02 a       937     0    38     1    12
  2.7081944468178193E-01 a       938     0    38     1    13
  3.3635336636624702E-01 a       939     0    38     1    14
  1.4875121926841881E-01 a       940     0    38     1    15
 -1.0239445290955275E-01 a       941     0    38     1    16
 -5.4180108300847928E-02 a       942     0    38     1    17
  2.4243167138385747E-02 a       943     0    38     1    18
 -1.2866696832381030E-01 a       944     0    38     1    19
 -1.3205636580361099E-02 a       945     0    38     1    20
 -4.6370007794688639E-02 a       946     0    38     1    21
  4.4039749120394928E-01 a       947     0    38     1    22
 -1.0189098664920676E-01 a       948     0    38     1    23
 -1.5101502501787681E-01 a       949     0    38     1    24
 -2.6030656136069330E-01 a       950     0    38     1    25
 -1.0015824316775451E-02 a       951     0    39     1     1
 -4.0037248506541209E-02 a       952     0    39     1     2
 -2.8530624728471560E-01 a       953     0    39     1     3
  7.6591433716350410E-02 a       954     0    39     1     4
  1.1437148041021716E-01 a       955     0    39     1     5
  1.9949093150426236E-01 a       956     0    39     1     6
 -8.4836686385315191E-02 a       957     0    39     1     7
 -1.0390049322912152E-01 a       958     0    39     1     8
  1.0729168058814610E-01 a       959     0    39     1     9
 -8.5775725758360455E-02 a       960     0    39     1    10
  1.2946163588576745E-01 a       961     0    39     1    11
  1.9047825176312677E-01 a       962     0    39     1    12
  2.2567774314538946E-01 a       963     0    39     1    13
  3.2129668034112741E-01 a       964     0    39     1    14
 -4.6050703538455744E-02 a       965     0    39     1    15
 -4.2345981492388912E-02 a       966     0    39     1    16
 -2.6342188526385618E-01 a       967     0    39     1    17
  1.3794344184686944E-01 a       968     0    39     1    18
 -1.1574197086239625E-01 a       969     0    39     1    19
  5.4983257178966211E-02 a       970     0    39     1    20
  1.4944503205198653E-01 a       971     0    39     1    21
 -6.2898953910085098E-02 a       972     0    39     1    22
 -7.1871147522564793E-02 a       973     0    39     1    23
  7.2968076720605277E-02 a       974     0    39     1    24
 -1.4822406123276796E-01 a       975     0    39     1    25
  8.6301526213533944E-03 a       976     0    40     1     1
 -8.7408657274987825E-02 a       977     0    40     1     2
  2.4606361210223146E-01 a       978     0    40     1     3
  1.0176833612365975E-01 a       979     0    40     1     4
  2.9835220684077065E-02 a       980     0    40     1     5
 -1.7729369506363499E-01 a       981     0    40     1     6
  8.6440064888376300E-02 a       982     0    40     1     7
 -1.2555520800315932E-02 a       983     0    40     1     8
  2.1495955201726868E-02 a       984     0    40     1     9
  1.7062088804596012E-01 a       985     0    40     1    10
 -2.2176309566682151E-04 a       986     0    40     1    11
 -4.6538431380562051E-01 a       987     0    40     1    12
 -6.8247092020161312E-02 a       988     0    40     1    13
 -5.2280461773035081E-01 a       989     0    40     1    14
  1.0248225502652468E-01 a       990     0    40     1    15
  4.2215451611950355E-01 a       991     0    40     1    16
 -6.6124559433758751E-02 a       992     0    40     1    17
 -3.1593779793599688E-02 a       993     0    40     1    18
 -7.0103531126602628E-02 a       994     0    40     1    19
 -3.0481657137328511E-01 a       995     0    40     1    20
  2.0718538603309836E-01 a       996     0    40     1    21
 -1.5445122983328557E-01 a       997     0    40     1    22
  1.9081366321692159E-01 a       998     0    40     1    23
  1.0370393111474236E-02 a       999     0    40     1    24
  1.2894749832994262E-01 a      1000     0    40     1    25
  1.4206094465107380E-01 a      1001     0    41     1     1
 -9.8858631034270689E-03 a      1002     0    41     1     2
 -1.2853989017714348E-01 a      1003     0    41     1     3
  1.1135401557554270E-01 a      1004     0    41     1     4
 -5.8484987766106514E-02 a      1005     0    41     1     5
  2.5171454314092145E-01 a      1006     0    41     1     6
 -1.2849920498096093E-01 a      1007     0    41     1     7
 -1.0578067160364212E-01 a      1008     0    41     1     8
 -5.0732988704326937E-02 a      1009     0    41     1     9
 -7.6015610153439446E-03 a      1010     0    41     1    10
  1.7890123122383042E-02 a      1011     0    41     1    11
  1.2207961260121127E-01 a      1012     0    41     1    12
  3.5773013168558054E-01 a      1013     0    41     1    13
  2.4322794890476451E-01 a      1014     0    41     1    14
  1.1464796292364582E-01 a      1015     0    41     1    15
  6.1102834699325636E-03 a      1016     0    41     1    16
 -2.5164110049843330E-01 a      1017     0    41     1    17
  5.6560546737522845E-02 a      1018     0    41     1    18
 -2.1217390265853792E-01 a      1019     0    41     1    19
  7.4637484687947342E-02 a      1020     0    41     1    20
  2.4532019662345433E-01 a      1021     0    41     1    21
 -3.1118969500678183E-02 a      1022     0    41     1    22
  2.1577503409599846E-01 a      1023     0    41     1    23
 -1.0074741940745982E-01 a      1024     0    41     1    24
 -1.6855200385024036E-01 a      1025     0    41     1    25
  1.1469844174591180E-01 a      1026     0    42     1     1
 -9.1078475187925959E-02 a      1027     0    42     1     2
 -4.5060829451584808E-03 a      1028     0    42     1     3
 -1.1014516766272266E-01 a      1029     0    42     1     4
  1.7138393285605405E-01 a      1030     0    42     1     5
  1.3682920233956805E-01 a      1031     0    42     1     6
 -1.5574047366130883E-01 a      1032     0    42     1     7
 -1.9894516204927998E-01 a      1033     0    42     1     8
  1.2497592725394892E-01 a      1034     0    42     1     9
 -1.7278396473245548E-02 a      1035     0    42     1    10
  1.5700746368006624E-01 a      1036     0    42     1    11
 -1.6474643873138695E-01 a      1037     0    42     1    12
 -2.9293341486782351E-02 a      1038     0    42     1    13
 -5.1200017754458940E-02 a      1039     0    42     1    14
 -2.8626185210374796E-03 a      1040     0    42     1    15
 -1.7694520936126215E-01 a      1041     0    42     1    16
  1.0621075318555627E-02 a      1042     0    42     1    17
 -1.4937251753727787E-01 a      1043     0    42     1    18
 -8.8099639238383640E-02 a      1044     0    42     1    19
 -7.6896826171059765E-02 a      1045     0    42     1    20
  3.6394381263657860E-01 a      1046     0    42     1    21
  1.8516037655234482E-01 a      1047     0    42     1    22
  2.7875980166090392E-01 a      1048     0    42     1    23
  1.2420382960296067E-01 a      1049     0    42     1    24
  2.9656435528111225E-01 a      1050     0    42     1    25
  1.5081346054254646E-01 a      1051     0    43     1     1
  4.6301319769985819E-04 a      1052     0    43     1     2
 -1.3911695773467911E-01 a      1053     0    43     1     3
 -5.1883351791930533E-04 a      1054     0    43     1     4
 -1.6158575356525909E-01 a      1055     0    43     1     5
  1.9838830838967542E-01 a      1056     0    43     1     6
 -2.2646716232621661E-01 a      1057     0    43     1     7
 -5.2516062047783030E-02 a      1058     0    43     1     8
 -1.9971141414565749E-01 a      1059     0    43     1     9
  8.8101743981227956E-03 a      1060     0    43     1    10
  1.0002699803479048E-01 a      1061     0    43     1    11
  6.2802794777108512E-02 a      1062     0    43     1    12
  4.6031715504864851E-01 a      1063     0    43     1    13
  2.0590218294408857E-01 a      1064     0    43     1    14
  7.2655730958821718E-02 a      1065     0    43     1    15
 -2.1468284409798752E-01 a      1066     0    43     1    16
 -9.6196150042577186E-02 a      1067     0    43     1    17
