################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1782630446869539E-01 a       531     0    22     1     6
  4.8166424100439233E-02 a       532     0    22     1     7
 -7.9512021782906353E-02 a       533     0    22     1     8
 -1.0436173928764844E-01 a       534     0    22     1     9
 -3.6423629278408698E-01 a       535     0    22     1    10
 -1.0794927078819179E-01 a       536     0    22     1    11
 -4.3751660968030799E-02 a       537     0    22     1    12
 -3.2664316664417353E-02 a       538     0    22     1    13
  1.0925308365897470E-01 a       539     0    22     1    14
 -1.7322882859547903E-01 a       540     0    22     1    15
 -4.8703488064066033E-02 a       541     0    22     1    16
 -8.3810935183462706E-02 a       542     0    22     1    17
  6.9083889080137864E-02 a       543     0    22     1    18
 -1.6861508525236955E-02 a       544     0    22     1    19
 -5.5052436496712182E-02 a       545     0    22     1    20
 -1.1374565528561924E-01 a       546     0    22     1    21
 -1.6079672143559733E-02 a       547     0    22     1    22
  8.9203313113102048E-02 a       548     0    22     1    23
 -6.8512211428246583E-01 a       549     0    22     1    24
 -3.1798527717433633E-02 a       550     0    22     1    25
  2.0130173900565604E-01 a       551     0    23     1     1
  3.2101743953338963E-01 a       552     0    23     1     2
  2.1927210690241061E-01 a       553     0    23     1     3
 -3.2257319374235566E-01 a       554     0    23     1     4
 -4.6679780950853325E-04 a       555     0    23     1     5
 -3.4954113437645436E-02 a       556     0    23     1     6
  3.1173782102941455E-01 a       557     0    23     1     7
  1.4697803669322559E-01 a       558     0    23     1     8
  3.5832603753375453E-01 a       559     0    23     1     9
 -3.1808693625627646E-02 a       560     0    23     1    10
  1.1352418042131640E-02 a       561     0    23     1    11
  2.8064792746604267E-01 a       562     0    23     1    12
  3.7349482986301100E-02 a       563     0    23     1    13
 -6.3954762850410149E-03 a       564     0    23     1    14
 -1.0437341888515655E-01 a       565     0    23     1    15
  6.5311686147283318E-02 a       566     0    23     1    16
  1.8492517923061091E-01 a       567     0    23     1    17
 -2.4182732451158581E-01 a       568     0    23     1    18
  3.9947518352975032E-02 a       569     0    23     1    19
 -1.5304850372994386E-01 a       570     0    23     1    20
 -1.7440236051554722E-01 a       571     0    23     1    21
 -5.2771017301877643E-01 a       572     0    23     1    22
  1.3281673011013122E-02 a       573     0    23     1    23
  2.7052252416643396E-01 a       574     0    23     1    24
 -3.7077127263802412E-02 a       575     0    23     1    25
 -3.3251619492669582E-02 a       576     0    24     1     1
  2.3703947785640070E-01 a       577     0    24     1     2
 -4.5420955096155707E-02 a       578     0    24     1     3
 -4.3622307462707416E-01 a       579     0    24     1     4
  2.8604156893834992E-01 a       580     0    24     1     5
  2.0731559515226761E-01 a       581     0    24     1     6
  2.6198821075286177E-01 a       582     0    24     1     7
  2.5418127076771113E-01 a       583     0    24     1     8
  9.3038469691228365E-02 a       584     0    24     1     9
  5.7327722002632120E-01 a       585     0    24     1    10
  1.7553615783147147E-01 a       586     0    24     1    11
  1.9458262757735231E-01 a       587     0    24     1    12
  2.7172508948686447E-01 a       588     0    24     1    13
  1.3421279677593015E-01 a       589     0    24     1    14
 -3.6085145709567962E-01 a       590     0    24     1    15
  1.3307269316232656E-01 a       591     0    24     1    16
  2.6458669153018460E-01 a       592     0    24     1    17
  9.2795418958305544E-03 a       593     0    24     1    18
 -5.3246792640443241E-01 a       594     0    24     1    19
 -3.8601911350725840E-02 a       595     0    24     1    20
 -2.2064150994384796E-01 a       596     0    24     1    21
  1.1908813090137209E-01 a       597     0    24     1    22
 -3.6820560153306892E-01 a       598     0    24     1    23
  4.8250966077309214E-02 a       599     0    24     1    24
 -1.1420377720762159E-01 a       600     0    24     1    25
 -2.5910461549258745E-02 a       601     0    25     1     1
 -1.7545041603343892E-01 a       602     0    25     1     2
  1.5456129428458482E-01 a       603     0    25     1     3
  1.6690601891933030E-01 a       604     0    25     1     4
  8.8388714238519142E-02 a       605     0    25     1     5
 -1.0144540648683373E-01 a       606     0    25     1     6
 -2.1765621243872030E-01 a       607     0    25     1     7
 -3.3591230971478390E-02 a       608     0    25     1     8
  4.6123564895828591E-02 a       609     0    25     1     9
 -1.1360877447311962E-01 a       610     0    25     1    10
 -5.8209783560272760E-02 a       611     0    25     1    11
 -2.7115307177466913E-01 a       612     0    25     1    12
 -4.1274245340879728E-01 a       613     0    25     1    13
 -9.1766949438841269E-02 a       614     0    25     1    14
 -2.8475301018392363E-01 a       615     0    25     1    15
  1.7362870621732979E-01 a       616     0    25     1    16
  1.7688813084321669E-02 a       617     0    25     1    17
 -1.3605458450951102E-01 a       618     0    25     1    18
  1.1815028963561802E-01 a       619     0    25     1    19
  2.9203590241083938E-01 a       620     0    25     1    20
 -7.6090109571396114E-02 a       621     0    25     1    21
 -4.6682080904202113E-03 a       622     0    25     1    22
 -1.0869162122080800E-01 a       623     0    25     1    23
  1.1178359962368953E-01 a       624     0    25     1    24
  4.0270928445708232E-02 a       625     0    25     1    25
 -1.1246326932153550E-01 a       626     0    26     1     1
 -1.8319427905086896E-01 a       627     0    26     1     2
  2.3177392810999415E-02 a       628     0    26     1     3
 -1.4609547665853505E-02 a       629     0    26     1     4
  3.1786113801305355E-01 a       630     0    26     1     5
 -1.0147050431053047E-01 a       631     0    26     1     6
  2.6622714053874050E-02 a       632     0    26     1     7
  5.9333580318892010E-03 a       633     0    26     1     8
  5.0280650809704869E-02 a       634     0    26     1     9
 -6.3819021889259053E-01 a       635     0    26     1    10
 -3.8897989797276100E-02 a       636     0    26     1    11
  7.7431551856872560E-02 a       637     0    26     1    12
 -1.0500338543528076E-01 a       638     0    26     1    13
  7.5510624572730251E-02 a       639     0    26     1    14
 -1.6470209813194087E-01 a       640     0    26     1    15
  1.0262393637370774E-01 a       641     0    26     1    16
 -2.5133559684069362E-01 a       642     0    26     1    17
 -1.3619157899178097E-01 a       643     0    26     1    18
  3.8566062297706216E-01 a       644     0    26     1    19
  6.6598482406884416E-02 a       645     0    26     1    20
  1.3356677728986968E-01 a       646     0    26     1    21
 -1.5211131043002801E-01 a       647     0    26     1    22
 -1.5654707049078988E-02 a       648     0    26     1    23
  3.6465020724769970E-01 a       649     0    26     1    24
 -1.6046182404012226E-02 a       650     0    26     1    25
 -3.0906646960485330E-02 a       651     0    27     1     1
 -2.0723922788145452E-01 a       652     0    27     1     2
  1.0545030459387417E-01 a       653     0    27     1     3
  1.7265189346207005E-01 a       654     0    27     1     4
  1.1977341448431544E-02 a       655     0    27     1     5
  1.7660136612507779E-01 a       656     0    27     1     6
  2.7294328618022251E-02 a       657     0    27     1     7
 -1.3534024517122389E-01 a       658     0    27     1     8
 -7.8571003119804889E-02 a       659     0    27     1     9
 -9.1645489517383286E-02 a       660     0    27     1    10
 -9.3721051617003379E-02 a       661     0    27     1    11
 -1.0734569851125161E-01 a       662     0    27     1    12
 -1.6319671143815082E-01 a       663     0    27     1    13
 -1.0336715256240721E-01 a       664     0    27     1    14
 -2.6279426069002122E-04 a       665     0    27     1    15
 -1.4530718294323666E-01 a       666     0    27     1    16
 -4.0624664936498023E-02 a       667     0    27     1    17
 -6.4236716905104775E-03 a       668     0    27     1    18
 -2.5060325296539387E-01 a       669     0    27     1    19
 -6.4700342230437011E-02 a       670     0    27     1    20
  1.1044173723809686E-01 a       671     0    27     1    21
 -2.9494221536164239E-01 a       672     0    27     1    22
 -1.6492548142150849E-02 a       673     0    27     1    23
 -3.8560179408645268E-01 a       674     0    27     1    24
 -2.0287505296915551E-01 a       675     0    27     1    25
 -2.7677315730860134E-02 a       676     0    28     1     1
  3.1593935708011439E-01 a       677     0    28     1     2
  1.7648104168003614E-01 a       678     0    28     1     3
 -2.2499314449039062E-01 a       679     0    28     1     4
  2.0408929535700535E-01 a       680     0    28     1     5
 -7.3924738434710993E-02 a       681     0    28     1     6
  3.3625364854196016E-01 a       682     0    28     1     7
 -1.3982789751379733E-02 a       683     0    28     1     8
  1.8061368290621488E-01 a       684     0    28     1     9
  1.9673757765799882E-02 a       685     0    28     1    10
  5.7390960104981029E-02 a       686     0    28     1    11
  7.3368736519091760E-02 a       687     0    28     1    12
 -1.1402678744826469E-02 a       688     0    28     1    13
  2.9704058427621521E-01 a       689     0    28     1    14
 -3.2539864336198054E-01 a       690     0    28     1    15
 -1.7871851253054499E-01 a       691     0    28     1    16
 -5.8639281792553420E-02 a       692     0    28     1    17
  1.1120510951899054E-01 a       693     0    28     1    18
  1.0885903414352734E-01 a       694     0    28     1    19
  2.0291203837771821E-02 a       695     0    28     1    20
 -1.5276838454477415E-01 a       696     0    28     1    21
 -2.1633978204069923E-01 a       697     0    28     1    22
  1.1312648348123343E-01 a       698     0    28     1    23
 -2.1650652322143027E-02 a       699     0    28     1    24
 -2.8894561383192324E-01 a       700     0    28     1    25
  8.2408639403651451E-02 a       701     0    29     1     1
 -2.3567018624175212E-01 a       702     0    29     1     2
 -2.1770007201511166E-01 a       703     0    29     1     3
  1.7077800070852550E-01 a       704     0    29     1     4
  1.7658817976777741E-01 a       705     0    29     1     5
  9.9070195457984164E-02 a       706     0    29     1     6
  1.9807166469782220E-01 a       707     0    29     1     7
  1.2703709910976529E-01 a       708     0    29     1     8
  8.4275755528010865E-02 a       709     0    29     1     9
  3.1864197458976104E-03 a       710     0    29     1    10
 -6.9352778995468586E-02 a       711     0    29     1    11
 -5.5561792301700129E-02 a       712     0    29     1    12
  5.2660162866467394E-02 a       713     0    29     1    13
 -3.7719434560030470E-02 a       714     0    29     1    14
 -7.1699580608643426E-02 a       715     0    29     1    15
 -1.4976284254013050E-01 a       716     0    29     1    16
 -6.4916855180491007E-02 a       717     0    29     1    17
  6.5705571941054669E-02 a       718     0    29     1    18
 -3.0445219306031290E-01 a       719     0    29     1    19
 -8.4990107051777092E-02 a       720     0    29     1    20
 -6.2080706182832082E-02 a       721     0    29     1    21
  2.2091550905655394E-01 a       722     0    29     1    22
 -1.2833685166001588E-01 a       723     0    29     1    23
 -1.7129698595188220E-01 a       724     0    29     1    24
 -2.3990176100378441E-01 a       725     0    29     1    25
  1.6036228330129385E-01 a       726     0    30     1     1
 -3.2512379933738611E-01 a       727     0    30     1     2
  1.1691297090501519E-01 a       728     0    30     1     3
 -2.6238486567261327E-01 a       729     0    30     1     4
  1.1381979603951330E-01 a       730     0    30     1     5
  2.1112926826294504E-01 a       731     0    30     1     6
  2.2290234232374861E-01 a       732     0    30     1     7
  1.6165939920469397E-01 a       733     0    30     1     8
 -5.5477270127169458E-02 a       734     0    30     1     9
 -4.5819559891246514E-01 a       735     0    30     1    10
 -6.6045810650475933E-02 a       736     0    30     1    11
 -2.2594199892158720E-01 a       737     0    30     1    12
 -1.5938863453674370E-02 a       738     0    30     1    13
  7.4504475602721221E-02 a       739     0    30     1    14
 -9.1293958656632354E-02 a       740     0    30     1    15
 -2.0545173582492074E-01 a       741     0    30     1    16
 -1.2984585798232959E-01 a       742     0    30     1    17
  1.5965376536849452E-01 a       743     0    30     1    18
  2.5993735536979429E-01 a       744     0    30     1    19
 -2.0120022151947867E-01 a       745     0    30     1    20
 -9.2882281728461580E-02 a       746     0    30     1    21
 -3.5954709882881503E-01 a       747     0    30     1    22
  3.1926797382206656E-01 a       748     0    30     1    23
  2.2234916472298133E-01 a       749     0    30     1    24
 -3.1472236992852654E-01 a       750     0    30     1    25
 -7.4153361215538963E-02 a       751     0    31     1     1
  1.0173887981169676E-01 a       752     0    31     1     2
 -5.6174406968101456E-02 a       753     0    31     1     3
 -1.6680603898891738E-01 a       754     0    31     1     4
 -1.2607814694733743E-01 a       755     0    31     1     5
  2.6207231106900698E-02 a       756     0    31     1     6
  2.0751327901771938E-01 a       757     0    31     1     7
  2.9872405212153696E-01 a       758     0    31     1     8
  7.1022662218699822E-02 a       759     0    31     1     9
 -1.9712667072208342E-01 a       760     0    31     1    10
 -9.6770763991195122E-02 a       761     0    31     1    11
  1.0566248471682094E-01 a       762     0    31     1    12
 -9.8908552784333165E-02 a       763     0    31     1    13
  1.1678070061993093E-01 a       764     0    31     1    14
  8.6917676649554826E-02 a       765     0    31     1    15
 -3.8174664086177412E-01 a       766     0    31     1    16
 -6.7278016933731144E-02 a       767     0    31     1    17
  1.1861979611345889E-02 a       768     0    31     1    18
 -1.0592051264147440E-01 a       769     0    31     1    19
 -1.9574663694019453E-01 a       770     0    31     1    20
  1.7471194702819506E-01 a       771     0    31     1    21
 -4.7109925892255988E-01 a       772     0    31     1    22
 -1.9399954705207188E-02 a       773     0    31     1    23
 -1.8010151294730070E-01 a       774     0    31     1    24
 -5.6988712369423926E-02 a       775     0    31     1    25
 -9.2991968514639020E-02 a       776     0    32     1     1
  8.3654690878739058E-02 a       777     0    32     1     2
  2.4936284290862754E-02 a       778     0    32     1     3
  8.1094308387058889E-02 a       779     0    32     1     4
  1.8065993162979865E-01 a       780     0    32     1     5
  1.8127429759404259E-01 a       781     0    32     1     6
  7.9930444334879294E-02 a       782     0    32     1     7
  1.9689478679810281E-02 a       783     0    32     1     8
 -5.2971135928613876E-02 a       784     0    32     1     9
 -3.6720807853862325E-01 a       785     0    32     1    10
 -2.5469019036606438E-01 a       786     0    32     1    11
  1.6656520296867462E-02 a       787     0    32     1    12
  3.2472323134160166E-02 a       788     0    32     1    13
  1.1683418687103773E-01 a       789     0    32     1    14
  1.5863670859861356E-01 a       790     0    32     1    15
 -4.0498829256232294E-01 a       791     0    32     1    16
 -1.2604587670846018E-02 a       792     0    32     1    17
 -1.2502306045902298E-01 a       793     0    32     1    18
 -3.2958740038720091E-01 a       794     0    32     1    19
 -3.2422968235957160E-02 a       795     0    32     1    20
 -7.4601361791985189E-03 a       796     0    32     1    21
 -3.4986562252410586E-01 a       797     0    32     1    22
  2.9769512642771678E-02 a       798     0    32     1    23
 -1.6199714287088485E-01 a       799     0    32     1    24
 -1.3867202885091964E-01 a       800     0    32     1    25
  1.0664981366242411E-01 a       801     0    33     1     1
 -2.4766970325988505E-01 a       802     0    33     1     2
 -1.0952297809728143E-01 a       803     0    33     1     3
  2.9917727336891194E-02 a       804     0    33     1     4
 -8.8439860555766074E-03 a       805     0    33     1     5
  7.2718813240416319E-02 a       806     0    33     1     6
 -1.7616228227585898E-01 a       807     0    33     1     7
 -1.8113367921646439E-01 a       808     0    33     1     8
 -6.1998829643009012E-02 a       809     0    33     1     9
 -2.2294405081369352E-02 a       810     0    33     1    10
 -5.8921378690243505E-02 a       811     0    33     1    11
  1.5958440493099952E-03 a       812     0    33     1    12
  1.2391446361788844E-01 a       813     0    33     1    13
 -8.8496452560408181E-02 a       814     0    33     1    14
  3.8596999277879983E-02 a       815     0    33     1    15
 -3.1843349598508972E-02 a       816     0    33     1    16
 -2.0459207489102360E-01 a       817     0    33     1    17
  3.1298482296922954E-02 a       818     0    33     1    18
 -1.5285136148745351E-01 a       819     0    33     1    19
 -6.9803942903791147E-02 a       820     0    33     1    20
  5.4840409243297333E-03 a       821     0    33     1    21
 -1.0298957047072138E-01 a       822     0    33     1    22
 -8.3552812354014162E-03 a       823     0    33     1    23
 -1.7643687925154070E-01 a       824     0    33     1    24
 -3.2847013038324963E-02 a       825     0    33     1    25
  1.2022089829614602E-01 a       826     0    34     1     1
 -1.4973196068657169E-01 a       827     0    34     1     2
  1.6538445523375137E-01 a       828     0    34     1     3
  7.6958741209530255E-03 a       829     0    34     1     4
  1.5545139503862446E-01 a       830     0    34     1     5
  1.1434681762171957E-01 a       831     0    34     1     6
 -4.9130219015903275E-02 a       832     0    34     1     7
  4.1870068695253664E-02 a       833     0    34     1     8
  1.9157571631396228E-01 a       834     0    34     1     9
 -1.5328790959051464E-01 a       835     0    34     1    10
 -1.2130549430257789E-01 a       836     0    34     1    11
  1.0601130188776012E-01 a       837     0    34     1    12
 -3.0627023146149793E-02 a       838     0    34     1    13
  3.4829313518945103E-02 a       839     0    34     1    14
 -8.8716146035052651E-02 a       840     0    34     1    15
  2.7981717157255195E-02 a       841     0    34     1    16
 -1.9416973699537635E-01 a       842     0    34     1    17
 -1.3215031217323947E-01 a       843     0    34     1    18
  4.8786372682037601E-02 a       844     0    34     1    19
 -9.8534845038112537E-02 a       845     0    34     1    20
 -6.6463200954585050E-02 a       846     0    34     1    21
  1.1864067686506453E-01 a       847     0    34     1    22
  1.0250392165573069E-01 a       848     0    34     1    23
  4.5148201519093593E-03 a       849     0    34     1    24
  4.3336101588886122E-02 a       850     0    34     1    25
  7.5900244905545422E-02 a       851     0    35     1     1
 -1.9857128945544542E-01 a       852     0    35     1     2
  8.7072988455446962E-02 a       853     0    35     1     3
  2.0811126852137102E-01 a       854     0    35     1     4
  1.5444830757144173E-01 a       855     0    35     1     5
 -1.1995170595499874E-01 a       856     0    35     1     6
 -1.6486881959392563E-01 a       857     0    35     1     7
 -1.7423127922779690E-02 a       858     0    35     1     8
 -3.9431831802345947E-02 a       859     0    35     1     9
 -1.4938405943346506E-01 a       860     0    35     1    10
 -1.6981188937253050E-01 a       861     0    35     1    11
  1.4303575791644771E-01 a       862     0    35     1    12
 -1.6248761306061327E-01 a       863     0    35     1    13
 -9.7518308891519884E-02 a       864     0    35     1    14
 -7.4028904285075914E-02 a       865     0    35     1    15
  1.1317123330211148E-01 a       866     0    35     1    16
 -1.1972588660845067E-01 a       867     0    35     1    17
 -1.9438809146912348E-02 a       868     0    35     1    18
  5.3678510016501743E-02 a       869     0    35     1    19
 -8.8557886245041753E-02 a       870     0    35     1    20
  1.6550797973905804E-01 a       871     0    35     1    21
 -1.2570548480505658E-01 a       872     0    35     1    22
  2.5877250185639737E-02 a       873     0    35     1    23
 -5.9107059351467303E-02 a       874     0    35     1    24
 -1.5049987795861255E-01 a       875     0    35     1    25
  1.3949614704657626E-01 a       876     0    36     1     1
 -1.8581942144979688E-01 a       877     0    36     1     2
  5.9135566115253127E-02 a       878     0    36     1     3
  8.3518173514330704E-02 a       879     0    36     1     4
  3.0095237674174432E-02 a       880     0    36     1     5
 -1.3123035279784884E-01 a       881     0    36     1     6
 -2.4130363014737654E-02 a       882     0    36     1     7
 -1.7618400612403451E-01 a       883     0    36     1     8
  7.5021915027550711E-03 a       884     0    36     1     9
  1.2141059390109669E-01 a       885     0    36     1    10
 -9.7552715773371032E-02 a       886     0    36     1    11
 -1.3543608496081175E-02 a       887     0    36     1    12
 -3.3085844528903799E-02 a       888     0    36     1    13
 -1.0671145815735168E-01 a       889     0    36     1    14
 -1.2837966670852461E-02 a       890     0    36     1    15
 -1.9237549863393998E-02 a       891     0    36     1    16
  3.6581135038417797E-02 a       892     0    36     1    17
  1.6358168940689286E-01 a       893     0    36     1    18
  6.3280049475925956E-02 a       894     0    36     1    19
  1.1826038310492620E-01 a       895     0    36     1    20
 -5.3331328499980138E-02 a       896     0    36     1    21
 -1.8553084321651681E-01 a       897     0    36     1    22
 -1.2180402901105367E-01 a       898     0    36     1    23
  1.2182580223968766E-01 a       899     0    36     1    24
  9.0548418178670945E-02 a       900     0    36     1    25
  2.2572082722800386E-02 a       901     0    37     1     1
 -3.2174740923048353E-02 a       902     0    37     1     2
 -3.9033754896936083E-03 a       903     0    37     1     3
  1.2304338122867811E-01 a       904     0    37     1     4
  1.8194483935470904E-01 a       905     0    37     1     5
  7.8006217494232588E-02 a       906     0    37     1     6
 -2.1138002407158413E-01 a       907     0    37     1     7
  1.6742607123713210E-01 a       908     0    37     1     8
  2.0040742074744072E-01 a       909     0    37     1     9
 -1.7436600789826454E-01 a       910     0    37     1    10
 -9.1277791586015303E-02 a       911     0    37     1    11
  3.2300281466864360E-02 a       912     0    37     1    12
 -8.2899658638960635E-02 a       913     0    37     1    13
 -7.2221689224588367E-02 a       914     0    37     1    14
 -1.7749369217627479E-02 a       915     0    37     1    15
  1.5122526605514469E-01 a       916     0    37     1    16
 -1.5209966336828479E-01 a       917     0    37     1    17
  6.8654894828768603E-02 a       918     0    37     1    18
 -9.3945488610867600E-02 a       919     0    37     1    19
 -7.0574031250685731E-02 a       920     0    37     1    20
 -1.6129174506830599E-01 a       921     0    37     1    21
  1.7081077475840295E-01 a       922     0    37     1    22
 -1.7535063834969236E-01 a       923     0    37     1    23
 -2.8270478176482469E-02 a       924     0    37     1    24
 -1.5276869802746820E-01 a       925     0    37     1    25
  1.6894186134285899E-01 a       926     0    38     1     1
  3.8749678860310624E-02 a       927     0    38     1     2
  1.9577142653720447E-01 a       928     0    38     1     3
  2.8817176298669929E-02 a       929     0    38     1     4
 -2.6678347544752445E-01 a       930     0    38     1     5
 -1.9965178954328000E-01 a       931     0    38     1     6
  1.8572873011816604E-01 a       932     0    38     1     7
  9.4683027522787719E-02 a       933     0    38     1     8
  3.0793880404395502E-02 a       934     0    38     1     9
 -2.6984878810265794E-01 a       935     0    38     1    10
 -2.5267603976505487E-01 a       936     0    38     1    11
 -7.0493216295965458E-02 a       937     0    38     1    12
 -1.3290644934567708E-01 a       938     0    38     1    13
  6.8332793856780843E-02 a       939     0    38     1    14
  1.2702999060173009E-01 a       940     0    38     1    15
  5.5564506851418609E-02 a       941     0    38     1    16
 -1.8103487188807291E-01 a       942     0    38     1    17
  5.0308530779073369E-03 a       943     0    38     1    18
  5.2556554134637945E-01 a       944     0    38     1    19
 -7.5461036431628955E-03 a       945     0    38     1    20
 -1.2154428282053417E-02 a       946     0    38     1    21
  8.0472456766326611E-02 a       947     0    38     1    22
 -6.9039220767408871E-02 a       948     0    38     1    23
  2.6669048259678724E-01 a       949     0    38     1    24
  5.3102216347669602E-02 a       950     0    38     1    25
 -7.8081015735128156E-02 a       951     0    39     1     1
  9.5125011578372873E-02 a       952     0    39     1     2
  1.3430903843620143E-02 a       953     0    39     1     3
 -1.2385635350891963E-01 a       954     0    39     1     4
 -2.3573975935372516E-02 a       955     0    39     1     5
  1.0610905496755535E-01 a       956     0    39     1     6
  3.0135794261004312E-01 a       957     0    39     1     7
 -4.2534733365818825E-02 a       958     0    39     1     8
  7.2020823250196847E-02 a       959     0    39     1     9
 -8.6149892613544707E-02 a       960     0    39     1    10
 -4.9168698200100891E-02 a       961     0    39     1    11
  1.4859573550584923E-01 a       962     0    39     1    12
 -2.5682669946082826E-01 a       963     0    39     1    13
  1.3860215179153282E-01 a       964     0    39     1    14
 -1.4284847324821065E-01 a       965     0    39     1    15
 -1.7023188877928488E-01 a       966     0    39     1    16
  7.3194948602030629E-02 a       967     0    39     1    17
 -7.6888219477463812E-02 a       968     0    39     1    18
  2.0136481716876092E-01 a       969     0    39     1    19
  1.0121593064949226E-01 a       970     0    39     1    20
  2.4354942943451086E-01 a       971     0    39     1    21
 -3.3634923966570346E-01 a       972     0    39     1    22
 -5.9945078944812727E-02 a       973     0    39     1    23
  3.0646488881391237E-01 a       974     0    39     1    24
 -1.2378247089505456E-01 a       975     0    39     1    25
 -1.4189798113737381E-02 a       976     0    40     1     1
  1.0991733325879957E-01 a       977     0    40     1     2
  1.8048262783760226E-02 a       978     0    40     1     3
 -1.3663324416877423E-01 a       979     0    40     1     4
 -1.5416164887456027E-01 a       980     0    40     1     5
 -1.5918714416185809E-01 a       981     0    40     1     6
 -7.6071528264803290E-02 a       982     0    40     1     7
  1.1531929753715987E-01 a       983     0    40     1     8
  9.3499963557179475E-02 a       984     0    40     1     9
 -4.0149073105713562E-01 a       985     0    40     1    10
 -6.4163569502964923E-02 a       986     0    40     1    11
 -1.7714667300926751E-01 a       987     0    40     1    12
 -3.0924788659355454E-02 a       988     0    40     1    13
  8.4898805351669770E-02 a       989     0    40     1    14
  3.0325907032340643E-01 a       990     0    40     1    15
 -5.1064734167016235E-02 a       991     0    40     1    16
  8.7282415100914806E-02 a       992     0    40     1    17
  1.1874735554946964E-01 a       993     0    40     1    18
  2.2745269192012704E-01 a       994     0    40     1    19
 -9.0509797340424414E-02 a       995     0    40     1    20
  8.4479659410201621E-02 a       996     0    40     1    21
  8.9791682797875610E-02 a       997     0    40     1    22
  2.7412334583760750E-01 a       998     0    40     1    23
  4.6960461144618609E-01 a       999     0    40     1    24
 -3.4721198031750743E-02 a      1000     0    40     1    25
 -1.0671739154310358E-01 a      1001     0    41     1     1
 -4.1744946756201294E-02 a      1002     0    41     1     2
  3.3696300765521610E-02 a      1003     0    41     1     3
  1.9669302629794619E-01 a      1004     0    41     1     4
  2.8133823698897992E-01 a      1005     0    41     1     5
  4.9594164386067355E-02 a      1006     0    41     1     6
 -2.6182603551896483E-01 a      1007     0    41     1     7
 -3.1647973268400975E-01 a      1008     0    41     1     8
 -1.4986864412860584E-01 a      1009     0    41     1     9
  2.6437141452759361E-01 a      1010     0    41     1    10
 -8.8927389763458625E-02 a      1011     0    41     1    11
  2.0409779181868670E-01 a      1012     0    41     1    12
  1.7557175727219813E-02 a      1013     0    41     1    13
  8.2238365018145101E-03 a      1014     0    41     1    14
 -2.9072330612603653E-01 a      1015     0    41     1    15
 -5.4580757773749100E-01 a      1016     0    41     1    16
 -1.0560071203278454E-01 a      1017     0    41     1    17
  4.5599140355716758E-03 a      1018     0    41     1    18
 -1.3816119790297166E-01 a      1019     0    41     1    19
 -8.2069900520796130E-02 a      1020     0    41     1    20
  3.7578699436279928E-01 a      1021     0    41     1    21
 -5.0717996135951993E-01 a      1022     0    41     1    22
 -1.3042642531447429E-01 a      1023     0    41     1    23
  4.0248009528298051E-01 a      1024     0    41     1    24
  3.9838183391772392E-02 a      1025     0    41     1    25
 -5.9217620429433918E-02 a      1026     0    42     1     1
  2.3218128217584996E-02 a      1027     0    42     1     2
  1.9742982868892117E-01 a      1028     0    42     1     3
 -4.7843566067331811E-01 a      1029     0    42     1     4
  1.3472107095591429E-01 a      1030     0    42     1     5
 -5.5909708710948622E-02 a      1031     0    42     1     6
  1.6756630710038750E-01 a      1032     0    42     1     7
 -7.9961950448485614E-02 a      1033     0    42     1     8
  1.9755681120981045E-01 a      1034     0    42     1     9
 -1.0155308927811399E-01 a      1035     0    42     1    10
 -1.7162384742639904E-02 a      1036     0    42     1    11
 -1.8392742389216218E-01 a      1037     0    42     1    12
 -1.4812246800454659E-01 a      1038     0    42     1    13
  1.9289274002575912E-01 a      1039     0    42     1    14
 -1.4071628566889302E-01 a      1040     0    42     1    15
  4.8934545959344197E-02 a      1041     0    42     1    16
 -6.7203467801267236E-02 a      1042     0    42     1    17
  1.1285377435729955E-01 a      1043     0    42     1    18
  4.8165046727607116E-02 a      1044     0    42     1    19
 -7.4357139130475230E-02 a      1045     0    42     1    20
  1.1479423388468744E-01 a      1046     0    42     1    21
  2.4524129427892100E-01 a      1047     0    42     1    22
  3.6529410237672172E-02 a      1048     0    42     1    23
  3.5715643427018234E-01 a      1049     0    42     1    24
  1.7429599818489443E-02 a      1050     0    42     1    25
  7.8398848118044012E-02 a      1051     0    43     1     1
  1.3929795090322405E-01 a      1052     0    43     1     2
  1.5181387193313617E-01 a      1053     0    43     1     3
  1.1150656441769925E-02 a      1054     0    43     1     4
 -2.2175976387038054E-02 a      1055     0    43     1     5
 -1.5283415742789325E-01 a      1056     0    43     1     6
 -1.6239120733462252E-02 a      1057     0    43     1     7
  1.3271470068012436E-01 a      1058     0    43     1     8
 -1.5186606352500573E-01 a      1059     0    43     1     9
  9.0239244961075216E-02 a      1060     0    43     1    10
 -9.8694741460640223E-02 a      1061     0    43     1    11
  5.5800377220734318E-03 a      1062     0    43     1    12
  1.0123454453304834E-01 a      1063     0    43     1    13
  4.4654918914141334E-02 a      1064     0    43     1    14
 -5.2846703837273350E-02 a      1065     0    43     1    15
  9.0040621164847554E-02 a      1066     0    43     1    16
