################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0491398216172332E-01 a       531     0    22     1     6
  5.0385272049204954E-01 a       532     0    22     1     7
  1.0571272101849796E+00 a       533     0    22     1     8
 -2.9011118568606355E-02 a       534     0    22     1     9
 -5.6711115833286840E-01 a       535     0    22     1    10
  2.8032150315880067E-01 a       536     0    22     1    11
  1.1453981093602181E+00 a       537     0    22     1    12
  1.1331189826772881E-01 a       538     0    22     1    13
 -2.2574598274615063E+00 a       539     0    22     1    14
  3.0206022404742894E-01 a       540     0    22     1    15
 -3.0864762612546193E-01 a       541     0    22     1    16
  8.6184770521470933E-01 a       542     0    22     1    17
  1.0296962085310888E+00 a       543     0    22     1    18
  6.4157596163017594E-01 a       544     0    22     1    19
 -1.1944712890660405E+00 a       545     0    22     1    20
  6.0636732331946841E-01 a       546     0    22     1    21
 -1.5034176940957433E+00 a       547     0    22     1    22
 -1.0251229823733885E+00 a       548     0    22     1    23
 -2.8049970987121351E+00 a       549     0    22     1    24
  1.5133849451129450E-01 a       550     0    22     1    25
 -8.5412315447870535E-01 a       551     0    23     1     1
  9.7682346835786277E-02 a       552     0    23     1     2
 -2.1106839178017994E-01 a       553     0    23     1     3
 -1.2981699307468259E-01 a       554     0    23     1     4
 -2.8364086050136343E-02 a       555     0    23     1     5
  4.5204506337550043E-01 a       556     0    23     1     6
  8.9252958117504411E-01 a       557     0    23     1     7
 -1.3076645967108200E+00 a       558     0    23     1     8
  5.9478485531979308E-01 a       559     0    23     1     9
  1.7478119908040959E+00 a       560     0    23     1    10
 -2.1273445174126726E+00 a       561     0    23     1    11
  2.8279791770824370E-01 a       562     0    23     1    12
  7.7601296505961204E-01 a       563     0    23     1    13
 -4.8590503614965297E-01 a       564     0    23     1    14
 -2.6590796024543101E-01 a       565     0    23     1    15
  5.9475018170133648E-02 a       566     0    23     1    16
  3.3982562866770027E-01 a       567     0    23     1    17
 -9.6487569593043387E-01 a       568     0    23     1    18
 -7.7758176454371641E-01 a       569     0    23     1    19
 -2.3289440903199141E+00 a       570     0    23     1    20
 -8.4257428171826659E-02 a       571     0    23     1    21
 -1.1384506516854060E+00 a       572     0    23     1    22
 -6.9240753108235997E-01 a       573     0    23     1    23
  2.6790822761183397E-01 a       574     0    23     1    24
  1.7408131415368391E-01 a       575     0    23     1    25
 -2.5701038421449152E-01 a       576     0    24     1     1
 -3.3337733019317417E-04 a       577     0    24     1     2
 -5.8967631033919476E-01 a       578     0    24     1     3
  5.6553236433567133E-01 a       579     0    24     1     4
 -2.5681372859574925E+00 a       580     0    24     1     5
 -7.0716146184192985E-01 a       581     0    24     1     6
 -7.8108312742522368E-01 a       582     0    24     1     7
 -4.1756057264891072E-01 a       583     0    24     1     8
  1.3228200543984852E+00 a       584     0    24     1     9
  2.7257585833689901E-01 a       585     0    24     1    10
  5.4556293847561177E-01 a       586     0    24     1    11
  3.3713899809820841E-01 a       587     0    24     1    12
 -1.0362860095993973E+00 a       588     0    24     1    13
  2.0382446590217027E+00 a       589     0    24     1    14
 -1.1507886833654466E+00 a       590     0    24     1    15
  1.3895361660914707E-01 a       591     0    24     1    16
 -3.2775870584992400E-02 a       592     0    24     1    17
 -8.0247034129910730E-02 a       593     0    24     1    18
  9.6793583733381650E-02 a       594     0    24     1    19
  2.3076735747847782E-01 a       595     0    24     1    20
  1.8582682592900732E-02 a       596     0    24     1    21
 -1.6296810641529882E+00 a       597     0    24     1    22
  1.2672524675686194E+00 a       598     0    24     1    23
 -9.4178409173441691E-01 a       599     0    24     1    24
  1.2510658676162083E+00 a       600     0    24     1    25
 -3.1135092369103723E-01 a       601     0    25     1     1
  1.7859934113965670E-01 a       602     0    25     1     2
  6.4550982513711785E-01 a       603     0    25     1     3
  7.3089838495760273E-01 a       604     0    25     1     4
 -9.7411590192701047E-01 a       605     0    25     1     5
  1.0220175362059716E+00 a       606     0    25     1     6
 -1.3836419041623802E+00 a       607     0    25     1     7
  5.3841875834513875E-01 a       608     0    25     1     8
 -1.1629161425126961E+00 a       609     0    25     1     9
 -1.8976725635985250E+00 a       610     0    25     1    10
 -1.3803824999402109E-01 a       611     0    25     1    11
  4.7374564843371481E-01 a       612     0    25     1    12
 -9.6347290973379840E-01 a       613     0    25     1    13
  1.0078056760551466E+00 a       614     0    25     1    14
 -6.9169036952329499E-01 a       615     0    25     1    15
  3.6983668452997753E-01 a       616     0    25     1    16
 -1.2802921348097860E+00 a       617     0    25     1    17
 -9.0471309823328139E-01 a       618     0    25     1    18
 -5.0008170296870169E-01 a       619     0    25     1    19
  2.0417656675687801E+00 a       620     0    25     1    20
  9.6447500581480672E-01 a       621     0    25     1    21
 -7.8153838310450041E-01 a       622     0    25     1    22
  1.2453335975158966E+00 a       623     0    25     1    23
  3.5022998367266815E+00 a       624     0    25     1    24
 -9.4349210493627989E-01 a       625     0    25     1    25
  2.0101014899666908E-01 a       626     0    26     1     1
 -1.0724629378052508E+00 a       627     0    26     1     2
 -8.7437247409481211E-01 a       628     0    26     1     3
  1.1613196006065278E+00 a       629     0    26     1     4
  2.0695993321566588E+00 a       630     0    26     1     5
  2.6692749443545194E-01 a       631     0    26     1     6
 -2.3231664194859127E+00 a       632     0    26     1     7
  8.4275721106933399E-01 a       633     0    26     1     8
 -4.0925445315489095E-01 a       634     0    26     1     9
 -1.5428834541956478E+00 a       635     0    26     1    10
 -9.4250673936748255E-02 a       636     0    26     1    11
 -2.1412817753934474E+00 a       637     0    26     1    12
 -2.2147832394790417E+00 a       638     0    26     1    13
  2.5469538731573329E+00 a       639     0    26     1    14
 -7.7784301808636791E-01 a       640     0    26     1    15
  4.9199431708098651E-02 a       641     0    26     1    16
 -1.9425690540175111E+00 a       642     0    26     1    17
 -1.1619668256282545E+00 a       643     0    26     1    18
  6.4259837564205780E-02 a       644     0    26     1    19
  8.1674599634087652E-01 a       645     0    26     1    20
 -1.3211653561377495E-01 a       646     0    26     1    21
  1.8960194858540418E+00 a       647     0    26     1    22
  1.4194958105213782E+00 a       648     0    26     1    23
 -1.3753287817363256E+00 a       649     0    26     1    24
 -6.9616592380620923E-01 a       650     0    26     1    25
 -4.7307127192180687E-01 a       651     0    27     1     1
 -1.8076252840215532E+00 a       652     0    27     1     2
  1.9982181041024891E+00 a       653     0    27     1     3
  8.9980089720912748E-01 a       654     0    27     1     4
  6.9815438983578471E-01 a       655     0    27     1     5
 -2.6685235767957476E+00 a       656     0    27     1     6
  4.0297752429979689E-01 a       657     0    27     1     7
 -1.4197135755854970E-01 a       658     0    27     1     8
  2.4594696054439219E-01 a       659     0    27     1     9
  3.9900979889218513E-01 a       660     0    27     1    10
 -2.4525445024107403E-01 a       661     0    27     1    11
 -1.0067496048003153E+00 a       662     0    27     1    12
 -8.9642986037588246E-01 a       663     0    27     1    13
 -1.5085536333963063E+00 a       664     0    27     1    14
  1.0213410439430552E+00 a       665     0    27     1    15
  6.4838480050277147E-03 a       666     0    27     1    16
 -1.1986454675910228E+00 a       667     0    27     1    17
 -4.4835139154948295E-01 a       668     0    27     1    18
 -3.0128326313795084E-01 a       669     0    27     1    19
 -1.6694266645066427E-01 a       670     0    27     1    20
  1.2596089655967779E-01 a       671     0    27     1    21
  7.4155691751362918E-01 a       672     0    27     1    22
  6.0946045127967441E-01 a       673     0    27     1    23
 -8.0125713264014464E-01 a       674     0    27     1    24
  2.4589774732912417E+00 a       675     0    27     1    25
 -1.4657181625433657E+00 a       676     0    28     1     1
  1.3330626854207930E+00 a       677     0    28     1     2
  4.2144186566414726E-01 a       678     0    28     1     3
  1.0072562418803006E+00 a       679     0    28     1     4
 -6.7029794709823343E-01 a       680     0    28     1     5
  1.4932490639808154E+00 a       681     0    28     1     6
 -1.2206787527452532E+00 a       682     0    28     1     7
 -6.3988158219392977E-01 a       683     0    28     1     8
 -8.1949330143923882E-01 a       684     0    28     1     9
  1.3390524976377807E+00 a       685     0    28     1    10
 -6.8427808085324704E-01 a       686     0    28     1    11
 -7.2521824448028294E-02 a       687     0    28     1    12
  1.6268968950024989E+00 a       688     0    28     1    13
  1.0566955656471251E+00 a       689     0    28     1    14
  7.6745577492276895E-02 a       690     0    28     1    15
 -2.7659561356042923E-02 a       691     0    28     1    16
 -6.1897914983511648E-01 a       692     0    28     1    17
 -1.2947520712757232E+00 a       693     0    28     1    18
 -1.0126459812839352E+00 a       694     0    28     1    19
 -7.9741198381391687E-01 a       695     0    28     1    20
  1.2644268869180004E+00 a       696     0    28     1    21
  3.4192487657961024E-01 a       697     0    28     1    22
  4.6887955733895392E-01 a       698     0    28     1    23
 -8.1938307084682568E-02 a       699     0    28     1    24
 -1.9194580399148375E+00 a       700     0    28     1    25
  7.4706263935366657E-01 a       701     0    29     1     1
 -2.0776544600766375E-01 a       702     0    29     1     2
  1.7857979217678677E-02 a       703     0    29     1     3
 -5.3074092286529895E-01 a       704     0    29     1     4
 -8.3991991410859068E-01 a       705     0    29     1     5
 -1.5493412719022754E+00 a       706     0    29     1     6
 -8.6460853829486606E-01 a       707     0    29     1     7
 -3.2738362887703776E-01 a       708     0    29     1     8
  8.2852680713007665E-02 a       709     0    29     1     9
 -1.1066129619266944E+00 a       710     0    29     1    10
  5.8764160126117782E-01 a       711     0    29     1    11
  4.9884482318484274E-01 a       712     0    29     1    12
 -8.0556008141012325E-01 a       713     0    29     1    13
  9.6247604104317674E-01 a       714     0    29     1    14
  7.3360918459677982E-01 a       715     0    29     1    15
 -2.6121179535049399E-01 a       716     0    29     1    16
  1.7796877527136801E+00 a       717     0    29     1    17
  1.7398894593219723E+00 a       718     0    29     1    18
 -9.2333434510581902E-01 a       719     0    29     1    19
 -1.8417212217172816E+00 a       720     0    29     1    20
 -6.9192277136776892E-01 a       721     0    29     1    21
 -1.3638698837751024E+00 a       722     0    29     1    22
 -6.6800123483279439E-01 a       723     0    29     1    23
 -7.1521720525343646E-01 a       724     0    29     1    24
 -8.8244628504344047E-01 a       725     0    29     1    25
 -1.4449004072041947E+00 a       726     0    30     1     1
 -2.6905231834788408E+00 a       727     0    30     1     2
 -1.3006200123315208E+00 a       728     0    30     1     3
  5.7436492016010798E-01 a       729     0    30     1     4
  2.2292404156265744E+00 a       730     0    30     1     5
  2.0648364254567393E+00 a       731     0    30     1     6
 -7.8891053583288651E-01 a       732     0    30     1     7
  9.8718872064200969E-01 a       733     0    30     1     8
  6.2873438772720086E-02 a       734     0    30     1     9
 -1.6425813860768170E+00 a       735     0    30     1    10
  1.8854650043571446E+00 a       736     0    30     1    11
  9.3238503513180615E-01 a       737     0    30     1    12
  5.8592511315996687E-01 a       738     0    30     1    13
 -9.5344163701484630E-01 a       739     0    30     1    14
 -1.1820406914399055E+00 a       740     0    30     1    15
 -4.0493914172053846E-01 a       741     0    30     1    16
 -9.9144945158577513E-01 a       742     0    30     1    17
 -1.9038938442619560E+00 a       743     0    30     1    18
  2.4205875901858476E+00 a       744     0    30     1    19
  1.5573000219478186E+00 a       745     0    30     1    20
 -8.6673989875812840E-01 a       746     0    30     1    21
  1.7028258501432134E+00 a       747     0    30     1    22
 -1.4852636203051244E+00 a       748     0    30     1    23
  2.2673535823264759E+00 a       749     0    30     1    24
 -9.4509150067678183E-01 a       750     0    30     1    25
  3.3218395674737874E-02 a       751     0    31     1     1
 -3.5983584156064269E-01 a       752     0    31     1     2
 -2.7964012164964847E-01 a       753     0    31     1     3
 -3.6417200585031617E-03 a       754     0    31     1     4
  1.1129541919897898E+00 a       755     0    31     1     5
  1.4849661494390305E+00 a       756     0    31     1     6
 -1.0673638030079753E+00 a       757     0    31     1     7
  2.9373594726600710E-01 a       758     0    31     1     8
  7.7077123328601105E-01 a       759     0    31     1     9
 -3.1293187880789536E-01 a       760     0    31     1    10
  6.8029573979446956E-01 a       761     0    31     1    11
  1.3372696909293691E-01 a       762     0    31     1    12
 -1.7900250881754982E+00 a       763     0    31     1    13
  5.5709350264376867E-01 a       764     0    31     1    14
 -7.9779900510405732E-01 a       765     0    31     1    15
  1.0152841402013937E+00 a       766     0    31     1    16
 -1.6247839128212742E+00 a       767     0    31     1    17
  1.7714787563030350E+00 a       768     0    31     1    18
 -6.0878687178921609E-01 a       769     0    31     1    19
  1.3547860885511787E+00 a       770     0    31     1    20
 -3.6308242304125138E-01 a       771     0    31     1    21
 -3.1363475374652822E-01 a       772     0    31     1    22
 -8.8862849739308514E-01 a       773     0    31     1    23
  2.3767727841512887E+00 a       774     0    31     1    24
  7.0340266026351184E-02 a       775     0    31     1    25
 -1.3102613305026014E+00 a       776     0    32     1     1
  7.7406313904618029E-01 a       777     0    32     1     2
 -1.8642155535450283E-01 a       778     0    32     1     3
  4.4282033894697009E-02 a       779     0    32     1     4
  1.9117595465256951E-01 a       780     0    32     1     5
  2.9199223898002569E-01 a       781     0    32     1     6
  1.9495356420257075E+00 a       782     0    32     1     7
 -2.5337661919585980E-01 a       783     0    32     1     8
  4.5501592598933022E-01 a       784     0    32     1     9
 -8.9688698477142947E-02 a       785     0    32     1    10
 -8.4820852925575774E-01 a       786     0    32     1    11
  6.8686404579364724E-01 a       787     0    32     1    12
  5.7249056875915771E-01 a       788     0    32     1    13
  8.5664056750662743E-02 a       789     0    32     1    14
 -8.3053083169210962E-01 a       790     0    32     1    15
 -9.4721282011001617E-01 a       791     0    32     1    16
 -4.1344892114409143E-01 a       792     0    32     1    17
 -1.4391319947174397E-01 a       793     0    32     1    18
 -1.6493153527619575E-01 a       794     0    32     1    19
  1.2285938928520157E+00 a       795     0    32     1    20
  1.1558962029675075E+00 a       796     0    32     1    21
 -4.7117954515872890E-01 a       797     0    32     1    22
 -1.3486766719783008E+00 a       798     0    32     1    23
  3.9751815150780390E-01 a       799     0    32     1    24
  1.2998722443936181E+00 a       800     0    32     1    25
  1.7173222456161266E-01 a       801     0    33     1     1
  3.1424750837099141E-01 a       802     0    33     1     2
 -1.0415165267988036E+00 a       803     0    33     1     3
 -6.4068955740636480E-01 a       804     0    33     1     4
 -6.0856954892806026E-01 a       805     0    33     1     5
  1.2556071662770456E+00 a       806     0    33     1     6
  7.3467276403737503E-01 a       807     0    33     1     7
  4.5845471998148096E-01 a       808     0    33     1     8
 -1.3818697222808447E+00 a       809     0    33     1     9
  4.8496827789056451E-02 a       810     0    33     1    10
 -5.9208653072362438E-01 a       811     0    33     1    11
  1.0166546905695970E-01 a       812     0    33     1    12
  2.0066218651896213E+00 a       813     0    33     1    13
  2.0810795374244759E+00 a       814     0    33     1    14
 -1.8986333303575439E-01 a       815     0    33     1    15
 -2.2564292019812480E+00 a       816     0    33     1    16
  1.9354720949133437E+00 a       817     0    33     1    17
  8.9649467290586815E-02 a       818     0    33     1    18
  2.2667946569646755E-01 a       819     0    33     1    19
 -1.3363507482421164E+00 a       820     0    33     1    20
  4.7997271209442738E-01 a       821     0    33     1    21
  3.0187975939219819E-01 a       822     0    33     1    22
  4.1247958626625958E-01 a       823     0    33     1    23
  8.3254186521362217E-01 a       824     0    33     1    24
 -1.0796147403429837E+00 a       825     0    33     1    25
  2.3488125368675600E-01 a       826     0    34     1     1
 -1.9139407063655570E-01 a       827     0    34     1     2
 -2.5370028962645813E-02 a       828     0    34     1     3
  1.4847186593598299E-01 a       829     0    34     1     4
  1.8668212752067859E-01 a       830     0    34     1     5
 -8.0700973658451491E-01 a       831     0    34     1     6
  4.6641773199084652E-01 a       832     0    34     1     7
 -4.7775331381527181E-01 a       833     0    34     1     8
  1.4015417001611850E+00 a       834     0    34     1     9
  6.9155179437092540E-01 a       835     0    34     1    10
  1.9070668483950198E-01 a       836     0    34     1    11
  1.7719546137141842E-01 a       837     0    34     1    12
 -9.7003408399315025E-02 a       838     0    34     1    13
 -2.3072930274775838E+00 a       839     0    34     1    14
  7.4707191143982299E-01 a       840     0    34     1    15
  6.1918733619089006E-01 a       841     0    34     1    16
 -9.3202302859351527E-01 a       842     0    34     1    17
 -9.1614224972199287E-01 a       843     0    34     1    18
  4.5344892167420553E-01 a       844     0    34     1    19
  9.7252034644357921E-01 a       845     0    34     1    20
  7.3203572961704366E-01 a       846     0    34     1    21
  2.5165538812531651E-01 a       847     0    34     1    22
  1.4337190879536597E+00 a       848     0    34     1    23
 -3.7360855692302732E+00 a       849     0    34     1    24
  4.2653623520855849E-01 a       850     0    34     1    25
  1.2989980958273215E+00 a       851     0    35     1     1
 -2.8401483993769433E-02 a       852     0    35     1     2
  2.8053547730774411E+00 a       853     0    35     1     3
 -5.1317592015341029E-01 a       854     0    35     1     4
 -1.1015313402592806E+00 a       855     0    35     1     5
  1.8053618952936112E+00 a       856     0    35     1     6
  1.4507479734343067E+00 a       857     0    35     1     7
 -9.0044086465912399E-01 a       858     0    35     1     8
  2.3458670740985816E+00 a       859     0    35     1     9
  7.3204655951324338E-01 a       860     0    35     1    10
 -8.5884965468609509E-01 a       861     0    35     1    11
 -6.7219766286679272E-01 a       862     0    35     1    12
 -1.7945356671894180E-01 a       863     0    35     1    13
 -1.4107086998067160E+00 a       864     0    35     1    14
  1.5807949704896298E+00 a       865     0    35     1    15
  9.4137740708343043E-01 a       866     0    35     1    16
  2.0170868286886354E-01 a       867     0    35     1    17
 -2.2002227607640185E-01 a       868     0    35     1    18
  5.1013634126491225E-01 a       869     0    35     1    19
 -1.3449149958510448E-01 a       870     0    35     1    20
  4.8265548739676023E-01 a       871     0    35     1    21
 -2.0003223070177025E+00 a       872     0    35     1    22
 -2.7481437006492193E-01 a       873     0    35     1    23
  6.2132829848086235E-01 a       874     0    35     1    24
 -6.0570086075431573E-01 a       875     0    35     1    25
 -5.1726021042184267E-01 a       876     0    36     1     1
  4.0138270689861012E-02 a       877     0    36     1     2
 -1.9863366009636667E+00 a       878     0    36     1     3
 -3.4421884303541922E-01 a       879     0    36     1     4
  6.0408452260966750E-01 a       880     0    36     1     5
 -5.3493516454129575E-01 a       881     0    36     1     6
 -1.7916445927135156E+00 a       882     0    36     1     7
  1.0201580868845304E+00 a       883     0    36     1     8
 -7.0550735260963282E-03 a       884     0    36     1     9
 -1.0993132735714299E+00 a       885     0    36     1    10
  8.6989731463229836E-01 a       886     0    36     1    11
  1.1334255323684792E+00 a       887     0    36     1    12
 -8.1614408488870238E-01 a       888     0    36     1    13
 -2.7832597140359794E-03 a       889     0    36     1    14
 -1.1900929410255277E+00 a       890     0    36     1    15
  1.1181578057280511E-01 a       891     0    36     1    16
 -3.5984105875379280E-01 a       892     0    36     1    17
  1.4528870149504605E+00 a       893     0    36     1    18
  4.7824022192784899E-01 a       894     0    36     1    19
  2.4749931054169692E-02 a       895     0    36     1    20
 -8.8626784341051446E-01 a       896     0    36     1    21
 -4.1647784317661883E-02 a       897     0    36     1    22
 -5.6422760130357830E-01 a       898     0    36     1    23
  1.2241676885962820E-01 a       899     0    36     1    24
  6.4056889753388857E-01 a       900     0    36     1    25
  3.6622670039207761E-01 a       901     0    37     1     1
  1.2540186568779488E-01 a       902     0    37     1     2
  3.0639761340506588E-01 a       903     0    37     1     3
 -1.0838420555644906E-01 a       904     0    37     1     4
 -1.3442050433903383E-01 a       905     0    37     1     5
  1.4541947551552366E-02 a       906     0    37     1     6
  2.1626601588500594E-01 a       907     0    37     1     7
  4.9495443349738166E-01 a       908     0    37     1     8
 -8.8576969733397709E-02 a       909     0    37     1     9
  8.9125391396561582E-01 a       910     0    37     1    10
 -4.1140754687316916E-01 a       911     0    37     1    11
 -4.2920028058179777E-01 a       912     0    37     1    12
  1.1161115150693637E-02 a       913     0    37     1    13
 -2.6072984760787558E-02 a       914     0    37     1    14
 -1.1177743629879371E+00 a       915     0    37     1    15
  8.9849891129797105E-02 a       916     0    37     1    16
  8.3055037503890927E-02 a       917     0    37     1    17
 -8.8786837327429230E-02 a       918     0    37     1    18
 -8.8250824247026449E-01 a       919     0    37     1    19
  3.5013169243275799E-01 a       920     0    37     1    20
  1.0461707580686073E+00 a       921     0    37     1    21
 -5.7717114052213025E-01 a       922     0    37     1    22
  8.6156471173712612E-01 a       923     0    37     1    23
  1.3510179465717104E-01 a       924     0    37     1    24
  7.8748073979332678E-01 a       925     0    37     1    25
  1.1261816225918815E+00 a       926     0    38     1     1
 -3.4607550366527084E-01 a       927     0    38     1     2
 -1.1269892265664556E+00 a       928     0    38     1     3
 -8.3245970223655386E-01 a       929     0    38     1     4
 -1.1910444806064626E+00 a       930     0    38     1     5
  1.9467657493021375E+00 a       931     0    38     1     6
 -8.6512159536035571E-01 a       932     0    38     1     7
  1.6760301365478076E+00 a       933     0    38     1     8
  4.4535777662566622E-01 a       934     0    38     1     9
  8.5961207434313225E-01 a       935     0    38     1    10
 -1.2988786112522925E+00 a       936     0    38     1    11
 -1.7966427357660436E-01 a       937     0    38     1    12
  4.7264828281618665E-01 a       938     0    38     1    13
 -4.8609062570155948E-01 a       939     0    38     1    14
  1.2985725972036122E+00 a       940     0    38     1    15
 -2.7807166932066613E-01 a       941     0    38     1    16
 -1.4743267003796761E+00 a       942     0    38     1    17
 -1.5546616605328352E+00 a       943     0    38     1    18
 -1.5557031356242184E+00 a       944     0    38     1    19
 -1.9598817216229214E-01 a       945     0    38     1    20
 -1.9509119479443009E+00 a       946     0    38     1    21
  4.1095030978263464E-01 a       947     0    38     1    22
 -7.6393972302371471E-01 a       948     0    38     1    23
  7.1156241507776374E-01 a       949     0    38     1    24
  4.4509578433860847E-01 a       950     0    38     1    25
  3.1842840751773288E-01 a       951     0    39     1     1
  5.3007716871333088E-01 a       952     0    39     1     2
 -1.7494921185549448E+00 a       953     0    39     1     3
 -1.0532706561786145E+00 a       954     0    39     1     4
  7.6207098944788110E-01 a       955     0    39     1     5
 -1.0485083277205622E+00 a       956     0    39     1     6
 -1.9392916178240960E-02 a       957     0    39     1     7
  1.4997896089714162E+00 a       958     0    39     1     8
 -1.8192381134608954E-01 a       959     0    39     1     9
  2.4242714502504641E+00 a       960     0    39     1    10
  1.4107865973477511E+00 a       961     0    39     1    11
  1.6406515757229567E+00 a       962     0    39     1    12
 -5.0103137993796321E-01 a       963     0    39     1    13
 -3.5400692437721761E+00 a       964     0    39     1    14
 -3.4505304848755747E-01 a       965     0    39     1    15
  1.9631521823899116E+00 a       966     0    39     1    16
  1.8970084935011620E+00 a       967     0    39     1    17
  9.4916778008964975E-01 a       968     0    39     1    18
  2.5823851606159798E-01 a       969     0    39     1    19
  4.6454246329202264E-01 a       970     0    39     1    20
 -9.0707997607576230E-01 a       971     0    39     1    21
  1.3221439358312568E+00 a       972     0    39     1    22
  4.0242187234519500E-01 a       973     0    39     1    23
  7.8468823120879960E-01 a       974     0    39     1    24
  1.2329299831883265E+00 a       975     0    39     1    25
  1.3921494961339928E-01 a       976     0    40     1     1
  2.1112707396908452E+00 a       977     0    40     1     2
 -2.2146588599702386E+00 a       978     0    40     1     3
 -1.3713197527055154E+00 a       979     0    40     1     4
 -1.3531867294778792E+00 a       980     0    40     1     5
 -8.1444096873380734E-01 a       981     0    40     1     6
  1.3272977880579524E+00 a       982     0    40     1     7
 -2.8980958076506780E-01 a       983     0    40     1     8
  9.5736034907576251E-01 a       984     0    40     1     9
 -8.7033359901533680E-01 a       985     0    40     1    10
 -6.0058403315971609E-01 a       986     0    40     1    11
  3.9894774807140515E-01 a       987     0    40     1    12
  6.7694757200837385E-01 a       988     0    40     1    13
  2.1623594500406038E+00 a       989     0    40     1    14
  1.8404054983359923E+00 a       990     0    40     1    15
 -1.5657731342518173E+00 a       991     0    40     1    16
  7.1769768756832208E-01 a       992     0    40     1    17
  6.0760816446211563E-02 a       993     0    40     1    18
  1.6782300918404174E+00 a       994     0    40     1    19
 -3.8284105695232784E-01 a       995     0    40     1    20
  3.8206765747314458E-01 a       996     0    40     1    21
  2.5646044924810030E-01 a       997     0    40     1    22
 -9.8539961473401749E-01 a       998     0    40     1    23
  7.2131045198990407E-01 a       999     0    40     1    24
  2.2671528855816541E+00 a      1000     0    40     1    25
 -1.2319120577857809E+00 a      1001     0    41     1     1
 -3.0834737806421719E-01 a      1002     0    41     1     2
 -1.8170570580956391E+00 a      1003     0    41     1     3
  4.1944310655644046E-01 a      1004     0    41     1     4
  1.5672236826834351E-01 a      1005     0    41     1     5
 -2.1023886756414587E+00 a      1006     0    41     1     6
  9.8789240501729181E-01 a      1007     0    41     1     7
 -1.7636244513573859E-01 a      1008     0    41     1     8
 -5.8630113843712839E-01 a      1009     0    41     1     9
 -3.9613171986150186E-01 a      1010     0    41     1    10
  7.3694659629285464E-01 a      1011     0    41     1    11
  9.2498318750975084E-01 a      1012     0    41     1    12
  1.2437675666048535E+00 a      1013     0    41     1    13
  3.7678188727811524E-01 a      1014     0    41     1    14
  4.7094278168800796E-01 a      1015     0    41     1    15
  5.1637270798944312E-01 a      1016     0    41     1    16
  3.3778239057871482E+00 a      1017     0    41     1    17
  1.1546461127277179E+00 a      1018     0    41     1    18
  2.5893072492645905E+00 a      1019     0    41     1    19
 -1.1172655789922856E+00 a      1020     0    41     1    20
 -3.8143193479572907E-01 a      1021     0    41     1    21
  1.4208883459942903E+00 a      1022     0    41     1    22
  3.3638966486416166E-01 a      1023     0    41     1    23
 -1.0175166255387005E+00 a      1024     0    41     1    24
  1.2991012487726257E+00 a      1025     0    41     1    25
  8.0797363299684954E-02 a      1026     0    42     1     1
 -4.9792789227732015E-01 a      1027     0    42     1     2
 -2.1657485992359651E-01 a      1028     0    42     1     3
  3.3299051113288480E-01 a      1029     0    42     1     4
 -1.6988806466483990E+00 a      1030     0    42     1     5
  1.4009850094418237E+00 a      1031     0    42     1     6
 -8.1749683544862584E-01 a      1032     0    42     1     7
  3.2964703754009889E-01 a      1033     0    42     1     8
  1.4676474160792814E+00 a      1034     0    42     1     9
 -2.7447359638831292E-01 a      1035     0    42     1    10
  1.8063965527083321E+00 a      1036     0    42     1    11
 -5.0559491422137537E-01 a      1037     0    42     1    12
 -9.2405685860403908E-01 a      1038     0    42     1    13
  4.6446347653514947E-01 a      1039     0    42     1    14
 -9.4247565051354221E-01 a      1040     0    42     1    15
 -1.1259151605110795E+00 a      1041     0    42     1    16
 -3.4107074895850853E-01 a      1042     0    42     1    17
 -1.4939186367749102E+00 a      1043     0    42     1    18
  1.0728914329118870E+00 a      1044     0    42     1    19
  1.9391738993098409E+00 a      1045     0    42     1    20
 -1.5163000675073063E-01 a      1046     0    42     1    21
 -8.3853268975574680E-01 a      1047     0    42     1    22
  5.4783713720232763E-01 a      1048     0    42     1    23
 -3.6993120306731275E-01 a      1049     0    42     1    24
 -1.9257776282318020E+00 a      1050     0    42     1    25
  2.3718755860587890E-01 a      1051     0    43     1     1
 -3.1053224500659404E-01 a      1052     0    43     1     2
  1.3691830593787075E+00 a      1053     0    43     1     3
  1.1671598546482909E+00 a      1054     0    43     1     4
 -1.0235733884842912E+00 a      1055     0    43     1     5
  6.9400739540887457E-01 a      1056     0    43     1     6
 -2.6383841438846678E-01 a      1057     0    43     1     7
 -1.6398087256494864E+00 a      1058     0    43     1     8
 -1.7864754091962878E+00 a      1059     0    43     1     9
  5.0351181244050036E-01 a      1060     0    43     1    10
  1.3952122438869191E-01 a      1061     0    43     1    11
 -5.2297686250066378E-01 a      1062     0    43     1    12
 -7.0813491755401159E-01 a      1063     0    43     1    13
  1.3344550017686070E+00 a      1064     0    43     1    14
 -1.1570680603281003E+00 a      1065     0    43     1    15
 -5.1749911662837789E-01 a      1066     0    43     1    16
 -3.0998314168597472E+00 a      1067     0    43     1    17
