################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1354395618264863E-02 a       752     0    31     1     2
 -1.1091659376342726E-01 a       753     0    31     1     3
  5.0319268747473660E-02 a       754     0    31     1     4
  9.3423740798587313E-02 a       755     0    31     1     5
 -6.5037529705424063E-02 a       756     0    31     1     6
 -4.5186408176700211E-03 a       757     0    31     1     7
 -9.2589699151984062E-02 a       758     0    31     1     8
 -3.9483602955773377E-02 a       759     0    31     1     9
  1.9129713225344586E-01 a       760     0    31     1    10
 -1.6625261077207654E-01 a       761     0    31     1    11
  1.0373293135017776E-01 a       762     0    31     1    12
 -2.6118607695881084E-02 a       763     0    31     1    13
 -5.4971294782376154E-02 a       764     0    31     1    14
 -5.4753455973033389E-02 a       765     0    31     1    15
  2.0962366530157767E-01 a       766     0    31     1    16
  4.3749632842291900E-02 a       767     0    31     1    17
 -1.0390902177221363E-01 a       768     0    31     1    18
  1.2542729275695389E-02 a       769     0    31     1    19
  3.1989890365625752E-02 a       770     0    31     1    20
 -4.3307350934716084E-02 a       771     0    31     1    21
  3.4016080189430670E-02 a       772     0    31     1    22
  6.1519771462571947E-02 a       773     0    31     1    23
  1.4204249144273975E-01 a       774     0    31     1    24
  4.2293272707800325E-02 a       775     0    31     1    25
  1.6759863731311353E-01 a       776     0    32     1     1
  1.1868990192708670E-02 a       777     0    32     1     2
  8.0105149830373160E-02 a       778     0    32     1     3
  2.6966196164047451E-01 a       779     0    32     1     4
 -5.5484774148728370E-02 a       780     0    32     1     5
 -9.0522484965557468E-02 a       781     0    32     1     6
  1.2917078031964183E-01 a       782     0    32     1     7
 -1.3699136256533810E-03 a       783     0    32     1     8
 -4.7595876457158029E-03 a       784     0    32     1     9
 -1.0946920715706736E-02 a       785     0    32     1    10
 -4.1673563463731945E-02 a       786     0    32     1    11
 -5.0975959370514856E-02 a       787     0    32     1    12
  1.4989286452210867E-02 a       788     0    32     1    13
  4.1221761161966977E-02 a       789     0    32     1    14
  1.6751252691643792E-02 a       790     0    32     1    15
 -5.3827668177314256E-02 a       791     0    32     1    16
 -6.8770411927957853E-02 a       792     0    32     1    17
  2.0438263622985470E-01 a       793     0    32     1    18
  3.0053476755718629E-02 a       794     0    32     1    19
 -1.5363042025664694E-01 a       795     0    32     1    20
  7.0787444608258601E-02 a       796     0    32     1    21
  4.4760709883698749E-02 a       797     0    32     1    22
 -4.5958881578761726E-02 a       798     0    32     1    23
  2.6500930395749439E-02 a       799     0    32     1    24
 -6.9389471855304780E-02 a       800     0    32     1    25
 -1.3239704653340126E-01 a       801     0    33     1     1
 -8.8434615097068181E-02 a       802     0    33     1     2
  2.8927415735702872E-02 a       803     0    33     1     3
  5.3978165019188978E-02 a       804     0    33     1     4
 -1.3592986705449944E-01 a       805     0    33     1     5
  6.2456272517881849E-02 a       806     0    33     1     6
  5.1243059275629874E-02 a       807     0    33     1     7
  4.2924796607183638E-02 a       808     0    33     1     8
  4.4291467537584284E-02 a       809     0    33     1     9
 -2.4824299652531721E-02 a       810     0    33     1    10
 -9.4174444091613435E-02 a       811     0    33     1    11
 -9.9884953039256034E-03 a       812     0    33     1    12
  4.9270916991738460E-02 a       813     0    33     1    13
 -1.2322421750535391E-01 a       814     0    33     1    14
 -7.4220982443671729E-02 a       815     0    33     1    15
 -4.8985464512056237E-02 a       816     0    33     1    16
  1.0280769690706291E-01 a       817     0    33     1    17
  3.7520341596225290E-02 a       818     0    33     1    18
 -7.5517905253085507E-02 a       819     0    33     1    19
 -5.8364628771084351E-02 a       820     0    33     1    20
 -4.2674808487047071E-02 a       821     0    33     1    21
 -9.9185052271667962E-02 a       822     0    33     1    22
  7.9477572256806892E-02 a       823     0    33     1    23
 -1.5630420835989452E-03 a       824     0    33     1    24
 -2.6203439582306084E-02 a       825     0    33     1    25
  2.6395846457221550E-01 a       826     0    34     1     1
  1.7274174267252529E-02 a       827     0    34     1     2
  8.4488683764942854E-04 a       828     0    34     1     3
  1.6340555540744134E-01 a       829     0    34     1     4
  8.1812035337043162E-02 a       830     0    34     1     5
  8.0789993013943115E-02 a       831     0    34     1     6
  1.9412457997556164E-02 a       832     0    34     1     7
 -9.3544368525533134E-02 a       833     0    34     1     8
 -4.4295846029396298E-02 a       834     0    34     1     9
 -9.8866118975252229E-02 a       835     0    34     1    10
 -1.1889646971002595E-01 a       836     0    34     1    11
  2.7576791435516449E-02 a       837     0    34     1    12
  1.2412543039577761E-01 a       838     0    34     1    13
  2.3443999225501496E-02 a       839     0    34     1    14
  8.0096327419035725E-03 a       840     0    34     1    15
  6.2389613553943762E-02 a       841     0    34     1    16
 -1.7422567157413766E-02 a       842     0    34     1    17
 -8.5008448806467740E-02 a       843     0    34     1    18
  1.3574221082757504E-01 a       844     0    34     1    19
 -1.0025326847125952E-01 a       845     0    34     1    20
  9.7583422701693012E-02 a       846     0    34     1    21
 -4.6500463002552131E-02 a       847     0    34     1    22
 -3.9188256365361281E-02 a       848     0    34     1    23
  3.8557575227557282E-02 a       849     0    34     1    24
  2.3637248555160566E-03 a       850     0    34     1    25
  1.4989975155508189E-01 a       851     0    35     1     1
 -3.1595305728007755E-02 a       852     0    35     1     2
 -4.3906666912843909E-02 a       853     0    35     1     3
  6.5446183930397611E-02 a       854     0    35     1     4
 -8.3219791471203314E-02 a       855     0    35     1     5
  1.4978634132440095E-02 a       856     0    35     1     6
  3.1812133972894140E-02 a       857     0    35     1     7
  2.8961470736991970E-02 a       858     0    35     1     8
  7.8587476513870741E-02 a       859     0    35     1     9
 -4.6400929750217805E-02 a       860     0    35     1    10
 -7.7567189548510699E-04 a       861     0    35     1    11
 -7.2252397051652054E-02 a       862     0    35     1    12
  5.9400988401312027E-02 a       863     0    35     1    13
 -3.5746050057590309E-02 a       864     0    35     1    14
 -1.2245710762877945E-01 a       865     0    35     1    15
 -9.5615212656477336E-02 a       866     0    35     1    16
 -1.0157999300151797E-01 a       867     0    35     1    17
  4.7551634559557916E-02 a       868     0    35     1    18
  2.4419532651227174E-02 a       869     0    35     1    19
 -1.0655532617191754E-01 a       870     0    35     1    20
  1.1970542910101083E-01 a       871     0    35     1    21
  1.2150119426116709E-01 a       872     0    35     1    22
  7.2850163332869103E-02 a       873     0    35     1    23
 -6.0391541336364027E-02 a       874     0    35     1    24
 -4.4596781164662473E-02 a       875     0    35     1    25
 -6.0978338867587176E-02 a       876     0    36     1     1
 -4.6383057235346664E-02 a       877     0    36     1     2
 -1.2982550546947652E-01 a       878     0    36     1     3
  4.7420676584899596E-02 a       879     0    36     1     4
 -4.4883322211676194E-02 a       880     0    36     1     5
 -4.2718438305767124E-02 a       881     0    36     1     6
  6.7485047717975088E-02 a       882     0    36     1     7
  8.0633521452347125E-03 a       883     0    36     1     8
  1.2897456720039334E-02 a       884     0    36     1     9
 -2.6585544692948482E-01 a       885     0    36     1    10
  1.4277588262715345E-02 a       886     0    36     1    11
 -1.3531147729643772E-01 a       887     0    36     1    12
  3.2054314080195934E-02 a       888     0    36     1    13
 -9.9850065733276452E-03 a       889     0    36     1    14
 -3.3769409860651967E-02 a       890     0    36     1    15
  3.4288707725695866E-02 a       891     0    36     1    16
  1.5826172923382262E-02 a       892     0    36     1    17
  3.4844517843137926E-02 a       893     0    36     1    18
  8.8228164794037556E-02 a       894     0    36     1    19
  7.8207890308583123E-03 a       895     0    36     1    20
 -7.6113542661850553E-02 a       896     0    36     1    21
  5.3149349279128844E-02 a       897     0    36     1    22
  4.2686496940451943E-02 a       898     0    36     1    23
 -1.3496506021236451E-01 a       899     0    36     1    24
  9.3040884560217516E-02 a       900     0    36     1    25
 -6.1422569193852958E-02 a       901     0    37     1     1
  8.5725052988157129E-03 a       902     0    37     1     2
  1.8107584894386467E-02 a       903     0    37     1     3
  1.4422080037161422E-01 a       904     0    37     1     4
 -3.3861990317719699E-02 a       905     0    37     1     5
  6.0223445785988997E-02 a       906     0    37     1     6
  3.8406294052506806E-03 a       907     0    37     1     7
 -1.0306619443543158E-01 a       908     0    37     1     8
  3.2684619414131777E-03 a       909     0    37     1     9
 -5.2268552310294716E-02 a       910     0    37     1    10
  1.0217050844571690E-01 a       911     0    37     1    11
  2.1357621323008655E-02 a       912     0    37     1    12
 -9.8441343241350066E-02 a       913     0    37     1    13
  4.1903533518230986E-02 a       914     0    37     1    14
 -1.0718340982175395E-01 a       915     0    37     1    15
  2.7713585537237743E-02 a       916     0    37     1    16
  3.0498416162091074E-02 a       917     0    37     1    17
  1.2959181067482940E-02 a       918     0    37     1    18
  9.8942202551623532E-02 a       919     0    37     1    19
  7.2466407990917941E-02 a       920     0    37     1    20
  1.6436087030497447E-02 a       921     0    37     1    21
 -5.6474405934263325E-02 a       922     0    37     1    22
 -7.9544379614015254E-02 a       923     0    37     1    23
 -2.7157159045041436E-02 a       924     0    37     1    24
  4.3586577226623714E-02 a       925     0    37     1    25
  2.2551854355403292E-01 a       926     0    38     1     1
  8.6297530258951663E-02 a       927     0    38     1     2
 -1.0722330122369071E-01 a       928     0    38     1     3
  5.9969733877955261E-02 a       929     0    38     1     4
  9.9987164024557457E-02 a       930     0    38     1     5
  7.2325530721354336E-02 a       931     0    38     1     6
 -1.4013934586451424E-01 a       932     0    38     1     7
  8.9337791260258689E-02 a       933     0    38     1     8
  3.5428104542672076E-02 a       934     0    38     1     9
 -3.1320325671601285E-02 a       935     0    38     1    10
 -1.6816923440272136E-01 a       936     0    38     1    11
 -6.6942713835941359E-02 a       937     0    38     1    12
 -1.3148205416133596E-02 a       938     0    38     1    13
 -2.6486525728705090E-02 a       939     0    38     1    14
  7.1738553434080796E-02 a       940     0    38     1    15
  4.1820148753321809E-02 a       941     0    38     1    16
  9.1631845090576786E-02 a       942     0    38     1    17
 -4.0408521125589028E-02 a       943     0    38     1    18
 -3.9459635788064981E-02 a       944     0    38     1    19
  6.8184182734110296E-02 a       945     0    38     1    20
  6.5712631572774044E-02 a       946     0    38     1    21
  2.6436886790022218E-02 a       947     0    38     1    22
 -1.6041985560162404E-02 a       948     0    38     1    23
  4.1954212996185583E-02 a       949     0    38     1    24
  2.8231201113220650E-03 a       950     0    38     1    25
  3.8335732210424335E-02 a       951     0    39     1     1
  6.8665238810979773E-02 a       952     0    39     1     2
  2.8773125127326393E-03 a       953     0    39     1     3
  1.4312465432471752E-01 a       954     0    39     1     4
 -2.5273590566544716E-02 a       955     0    39     1     5
 -5.6440707017992198E-02 a       956     0    39     1     6
 -5.2877173266999637E-02 a       957     0    39     1     7
 -4.2546360484236843E-02 a       958     0    39     1     8
 -4.1001770536826389E-02 a       959     0    39     1     9
 -2.9352713402923444E-03 a       960     0    39     1    10
 -4.6398218000664501E-02 a       961     0    39     1    11
 -4.2071430020284559E-02 a       962     0    39     1    12
  1.9179288435375627E-02 a       963     0    39     1    13
 -9.1156153726977732E-02 a       964     0    39     1    14
  6.9057364455402309E-02 a       965     0    39     1    15
 -3.3020351798249074E-02 a       966     0    39     1    16
  5.8228492070350564E-03 a       967     0    39     1    17
  1.1054033857767213E-01 a       968     0    39     1    18
  5.6413817988611004E-02 a       969     0    39     1    19
  4.2091664133494106E-02 a       970     0    39     1    20
  1.0981686249799770E-01 a       971     0    39     1    21
  8.7006598776283472E-02 a       972     0    39     1    22
  7.3330972924928045E-03 a       973     0    39     1    23
  6.0300721696423816E-02 a       974     0    39     1    24
  2.0415847475558881E-02 a       975     0    39     1    25
 -1.0698873914187956E-01 a       976     0    40     1     1
 -1.8948380700004843E-02 a       977     0    40     1     2
 -3.5179194142352495E-02 a       978     0    40     1     3
  3.3025659802941143E-02 a       979     0    40     1     4
 -7.6983368155536976E-03 a       980     0    40     1     5
 -8.9137636860204747E-02 a       981     0    40     1     6
  8.4178681846474382E-02 a       982     0    40     1     7
  1.0326812986313350E-01 a       983     0    40     1     8
  3.4758212550802567E-02 a       984     0    40     1     9
 -2.1482883198435371E-01 a       985     0    40     1    10
  4.0468683527575128E-02 a       986     0    40     1    11
  5.8991708894234891E-02 a       987     0    40     1    12
  5.2887366369099104E-02 a       988     0    40     1    13
 -8.6035505297535023E-02 a       989     0    40     1    14
  4.5620254206277987E-02 a       990     0    40     1    15
  2.6816884519310694E-02 a       991     0    40     1    16
 -8.6155470177532115E-03 a       992     0    40     1    17
  1.3552033752380899E-01 a       993     0    40     1    18
  8.8741617423637689E-02 a       994     0    40     1    19
 -1.5315196271409003E-03 a       995     0    40     1    20
  1.3323884159093096E-02 a       996     0    40     1    21
  1.9968133987028239E-02 a       997     0    40     1    22
  4.9631596839459349E-02 a       998     0    40     1    23
  1.0071492382594593E-02 a       999     0    40     1    24
 -1.1103859000058280E-02 a      1000     0    40     1    25
  9.9831082354284451E-03 a      1001     0    41     1     1
  7.4578391868153779E-02 a      1002     0    41     1     2
 -4.0929537978903807E-02 a      1003     0    41     1     3
 -1.0040603252685229E-01 a      1004     0    41     1     4
  4.9672729951479637E-02 a      1005     0    41     1     5
  8.2324269741150188E-02 a      1006     0    41     1     6
  4.0396295021245102E-02 a      1007     0    41     1     7
  8.5125821269221968E-02 a      1008     0    41     1     8
  4.8595833613982960E-02 a      1009     0    41     1     9
  6.1387552422850628E-02 a      1010     0    41     1    10
  8.8478282608106029E-02 a      1011     0    41     1    11
  7.6614643262092547E-03 a      1012     0    41     1    12
 -4.9475245674403520E-02 a      1013     0    41     1    13
  2.2460268995776741E-02 a      1014     0    41     1    14
 -6.2842972777064993E-02 a      1015     0    41     1    15
 -6.5050565197624644E-04 a      1016     0    41     1    16
  1.0890123035606625E-01 a      1017     0    41     1    17
 -1.0227033158655102E-01 a      1018     0    41     1    18
 -5.6585117777898340E-02 a      1019     0    41     1    19
 -9.2450420140009273E-03 a      1020     0    41     1    20
 -7.9564867861493006E-03 a      1021     0    41     1    21
 -4.7148899916689996E-02 a      1022     0    41     1    22
 -3.3341212220927785E-02 a      1023     0    41     1    23
 -8.3931942788439046E-02 a      1024     0    41     1    24
  1.8824606636691943E-02 a      1025     0    41     1    25
  2.3313646204510521E-01 a      1026     0    42     1     1
 -1.7861390889304222E-02 a      1027     0    42     1     2
  4.8562046084593552E-02 a      1028     0    42     1     3
  1.1172753734003760E-01 a      1029     0    42     1     4
 -5.7202691419397905E-02 a      1030     0    42     1     5
  2.0903658585173877E-02 a      1031     0    42     1     6
  1.7700877881470511E-01 a      1032     0    42     1     7
 -2.0172499797138253E-03 a      1033     0    42     1     8
 -5.4623714812555846E-02 a      1034     0    42     1     9
 -3.1067440228584736E-01 a      1035     0    42     1    10
  6.9084796712145333E-02 a      1036     0    42     1    11
  5.0368084562795647E-03 a      1037     0    42     1    12
 -1.7131724872909482E-02 a      1038     0    42     1    13
 -9.8748649453868395E-02 a      1039     0    42     1    14
 -3.5538537101703419E-02 a      1040     0    42     1    15
  3.2550594558012250E-02 a      1041     0    42     1    16
 -8.4872517218966659E-02 a      1042     0    42     1    17
  7.0062292891148667E-02 a      1043     0    42     1    18
  3.6008467398774030E-02 a      1044     0    42     1    19
 -9.6355223010500049E-02 a      1045     0    42     1    20
  7.6426516307855269E-02 a      1046     0    42     1    21
  1.2542116506460024E-01 a      1047     0    42     1    22
  5.4507802108115531E-02 a      1048     0    42     1    23
 -1.6431735820369383E-02 a      1049     0    42     1    24
  5.4341999012068869E-02 a      1050     0    42     1    25
  6.1778500350999778E-02 a      1051     0    43     1     1
  9.0007827983719285E-02 a      1052     0    43     1     2
  8.4086737169887044E-02 a      1053     0    43     1     3
 -2.8758695644400083E-02 a      1054     0    43     1     4
  4.6541340421879254E-02 a      1055     0    43     1     5
  7.9773993334464430E-02 a      1056     0    43     1     6
  6.6172966743320502E-03 a      1057     0    43     1     7
  1.0975999070948272E-02 a      1058     0    43     1     8
  9.0030669601061531E-03 a      1059     0    43     1     9
 -3.8326374354845989E-02 a      1060     0    43     1    10
 -4.4039835811485913E-02 a      1061     0    43     1    11
 -3.8073538100084674E-02 a      1062     0    43     1    12
  5.4954087650529490E-02 a      1063     0    43     1    13
 -6.8489630133029833E-02 a      1064     0    43     1    14
 -7.5370291308864395E-04 a      1065     0    43     1    15
  3.6092109278651689E-02 a      1066     0    43     1    16
 -3.8618552071901881E-02 a      1067     0    43     1    17
 -7.4011261034518563E-02 a      1068     0    43     1    18
  6.1579425776832612E-02 a      1069     0    43     1    19
  7.0097273899537030E-02 a      1070     0    43     1    20
  6.4137097798192488E-02 a      1071     0    43     1    21
  4.9260232535303351E-02 a      1072     0    43     1    22
 -3.9674867692525373E-02 a      1073     0    43     1    23
  1.1810541464123804E-01 a      1074     0    43     1    24
 -7.7975280235118932E-02 a      1075     0    43     1    25
  1.0219570033755550E-01 a      1076     0    44     1     1
  7.7559697697561214E-02 a      1077     0    44     1     2
  6.2065433184551377E-02 a      1078     0    44     1     3
  9.3758482582607036E-02 a      1079     0    44     1     4
 -4.8520580828740605E-02 a      1080     0    44     1     5
 -1.9574643968224989E-02 a      1081     0    44     1     6
  2.6738559873838694E-02 a      1082     0    44     1     7
  3.2646341401754042E-02 a      1083     0    44     1     8
 -4.1743108551015908E-02 a      1084     0    44     1     9
 -2.1929535598313152E-01 a      1085     0    44     1    10
 -3.3196091007430165E-02 a      1086     0    44     1    11
 -1.5495197181766904E-01 a      1087     0    44     1    12
  5.1561431551653276E-02 a      1088     0    44     1    13
  1.5781703616901843E-02 a      1089     0    44     1    14
 -4.8937864201919361E-02 a      1090     0    44     1    15
  8.3747697639580086E-03 a      1091     0    44     1    16
  1.8123730735740542E-02 a      1092     0    44     1    17
  3.0478898596973090E-02 a      1093     0    44     1    18
  3.1382799040811711E-02 a      1094     0    44     1    19
 -1.4309409991705624E-01 a      1095     0    44     1    20
 -1.4508600887411138E-01 a      1096     0    44     1    21
 -9.1099748469327460E-02 a      1097     0    44     1    22
  7.9568658057497160E-02 a      1098     0    44     1    23
  6.1518871882130982E-02 a      1099     0    44     1    24
  1.8308077956624154E-02 a      1100     0    44     1    25
  6.0462869141454087E-02 a      1101     0    45     1     1
  2.9018979617540696E-02 a      1102     0    45     1     2
  1.0821070119504499E-01 a      1103     0    45     1     3
  9.2225526516123979E-02 a      1104     0    45     1     4
  8.4075937461266029E-02 a      1105     0    45     1     5
 -4.3797427068730549E-02 a      1106     0    45     1     6
  2.3820616325210521E-02 a      1107     0    45     1     7
  6.3145474628244241E-02 a      1108     0    45     1     8
  5.0164133618538380E-02 a      1109     0    45     1     9
 -8.7978099242897193E-02 a      1110     0    45     1    10
 -7.3642013716173849E-02 a      1111     0    45     1    11
 -8.9979737143854460E-02 a      1112     0    45     1    12
  3.8108620229524784E-02 a      1113     0    45     1    13
 -1.2039108941946649E-02 a      1114     0    45     1    14
 -1.6810096192986238E-02 a      1115     0    45     1    15
 -1.6199862340629412E-02 a      1116     0    45     1    16
 -7.1595044379568859E-02 a      1117     0    45     1    17
 -1.0875019600342931E-01 a      1118     0    45     1    18
 -1.0117939229577130E-01 a      1119     0    45     1    19
 -7.9204179301326144E-02 a      1120     0    45     1    20
 -1.5403863207166649E-02 a      1121     0    45     1    21
 -2.1663266688527451E-02 a      1122     0    45     1    22
 -2.8990635502098228E-02 a      1123     0    45     1    23
  6.7173196493565835E-03 a      1124     0    45     1    24
 -9.2210661182936887E-02 a      1125     0    45     1    25
  1.5822411206893125E-01 a      1126     0    46     1     1
  4.3320470490428233E-02 a      1127     0    46     1     2
  1.4778715638518415E-02 a      1128     0    46     1     3
  3.5141256235912487E-02 a      1129     0    46     1     4
  3.3387419356428083E-02 a      1130     0    46     1     5
  5.9364995312312152E-02 a      1131     0    46     1     6
  8.1037345549863596E-02 a      1132     0    46     1     7
 -5.6422423560705412E-02 a      1133     0    46     1     8
 -5.3854906077614985E-02 a      1134     0    46     1     9
 -1.9573250954874627E-01 a      1135     0    46     1    10
  1.8393009239827011E-02 a      1136     0    46     1    11
 -1.1525683723701409E-01 a      1137     0    46     1    12
  6.7632613658506466E-02 a      1138     0    46     1    13
  7.7606812275149650E-02 a      1139     0    46     1    14
 -1.8485667519299649E-02 a      1140     0    46     1    15
  4.1620232489898858E-02 a      1141     0    46     1    16
  3.8638800319721070E-02 a      1142     0    46     1    17
 -1.3343324325804479E-01 a      1143     0    46     1    18
  6.6512678258791966E-02 a      1144     0    46     1    19
 -1.8742763351358931E-02 a      1145     0    46     1    20
 -4.3400368126702560E-02 a      1146     0    46     1    21
 -4.5790038852857977E-02 a      1147     0    46     1    22
  2.7382948575141425E-02 a      1148     0    46     1    23
 -2.3707895868033811E-02 a      1149     0    46     1    24
 -1.8124030616043556E-02 a      1150     0    46     1    25
  1.5236839756688764E-01 a      1151     0    47     1     1
 -4.5288224236894464E-02 a      1152     0    47     1     2
  4.8935465446558815E-02 a      1153     0    47     1     3
 -6.5117420143221333E-02 a      1154     0    47     1     4
 -2.3313956592114955E-02 a      1155     0    47     1     5
  1.8289461555532811E-02 a      1156     0    47     1     6
  5.5784886399565573E-04 a      1157     0    47     1     7
 -7.5512177591148810E-02 a      1158     0    47     1     8
  4.8102565415637172E-03 a      1159     0    47     1     9
 -1.3037403703443654E-01 a      1160     0    47     1    10
 -1.0518878047421899E-01 a      1161     0    47     1    11
  1.8558083126649236E-02 a      1162     0    47     1    12
 -8.9643172330116705E-02 a      1163     0    47     1    13
  3.9922879893471645E-02 a      1164     0    47     1    14
  3.5922812031186371E-02 a      1165     0    47     1    15
  1.7166607527174071E-01 a      1166     0    47     1    16
  1.3346926388716729E-01 a      1167     0    47     1    17
 -4.9079131563687213E-02 a      1168     0    47     1    18
  4.4072943339996132E-02 a      1169     0    47     1    19
  1.2016989252524919E-01 a      1170     0    47     1    20
 -5.4889235764432297E-02 a      1171     0    47     1    21
  1.1473673939770798E-01 a      1172     0    47     1    22
 -3.6711164391795677E-02 a      1173     0    47     1    23
  2.0085567372611116E-01 a      1174     0    47     1    24
 -9.4483711975326956E-02 a      1175     0    47     1    25
 -1.1406973761344753E-01 a      1176     0    48     1     1
  1.5201120923829579E-02 a      1177     0    48     1     2
  1.0944934746774015E-01 a      1178     0    48     1     3
 -6.7090064020192366E-02 a      1179     0    48     1     4
 -5.9673654571814505E-02 a      1180     0    48     1     5
  2.2151793778799559E-02 a      1181     0    48     1     6
  5.8854219538819015E-03 a      1182     0    48     1     7
  4.3469022565442716E-02 a      1183     0    48     1     8
  6.5899441551671822E-02 a      1184     0    48     1     9
  7.1211687717928449E-02 a      1185     0    48     1    10
 -6.0912367350649158E-02 a      1186     0    48     1    11
  1.0517391161197907E-01 a      1187     0    48     1    12
 -4.6697032611084023E-02 a      1188     0    48     1    13
  9.3739631218499139E-02 a      1189     0    48     1    14
  6.1812880530716291E-02 a      1190     0    48     1    15
  1.1928581182330190E-02 a      1191     0    48     1    16
  1.1515913116640526E-02 a      1192     0    48     1    17
 -1.1893002217964761E-01 a      1193     0    48     1    18
  4.0762403561221593E-02 a      1194     0    48     1    19
  4.2895629575623047E-02 a      1195     0    48     1    20
  5.9020757326581137E-02 a      1196     0    48     1    21
  1.4415946595612088E-02 a      1197     0    48     1    22
  4.8822918648341283E-02 a      1198     0    48     1    23
 -5.0605620989721767E-02 a      1199     0    48     1    24
 -1.5640301811953399E-02 a      1200     0    48     1    25
  3.5508810476096768E-02 a      1201     0    49     1     1
 -2.4232526035340977E-02 a      1202     0    49     1     2
 -3.1625044200448191E-02 a      1203     0    49     1     3
 -2.4302344397497677E-02 a      1204     0    49     1     4
 -6.2282797066390255E-02 a      1205     0    49     1     5
 -5.9091047203424986E-02 a      1206     0    49     1     6
 -3.4801761132601056E-02 a      1207     0    49     1     7
  6.0642047537140441E-02 a      1208     0    49     1     8
 -2.7275733104909841E-03 a      1209     0    49     1     9
 -1.5364662728370101E-01 a      1210     0    49     1    10
 -4.4219921338742918E-02 a      1211     0    49     1    11
 -4.3234621756427956E-02 a      1212     0    49     1    12
  1.8753820591718560E-02 a      1213     0    49     1    13
 -3.9332637081533946E-03 a      1214     0    49     1    14
  5.1216293711913267E-02 a      1215     0    49     1    15
  8.1184448602291293E-02 a      1216     0    49     1    16
 -8.4205405028673283E-02 a      1217     0    49     1    17
 -3.3800567259724523E-02 a      1218     0    49     1    18
  5.4193897614202000E-02 a      1219     0    49     1    19
  1.6636697823882021E-02 a      1220     0    49     1    20
  1.2073157357104911E-02 a      1221     0    49     1    21
  6.9822076594947075E-02 a      1222     0    49     1    22
  1.2445019215463425E-02 a      1223     0    49     1    23
 -5.8909487474697814E-03 a      1224     0    49     1    24
  8.2402011204946224E-02 a      1225     0    49     1    25
  9.7632115420225110E-03 a      1226     0    50     1     1
  1.0336740786685014E-01 a      1227     0    50     1     2
 -6.3050871824280971E-02 a      1228     0    50     1     3
  6.5998072293014590E-02 a      1229     0    50     1     4
  1.1585102558866812E-01 a      1230     0    50     1     5
 -1.0368216974883639E-01 a      1231     0    50     1     6
  1.5367677546362751E-01 a      1232     0    50     1     7
 -9.6320731362795245E-02 a      1233     0    50     1     8
  8.4584008288496965E-02 a      1234     0    50     1     9
 -1.4379470006888917E-01 a      1235     0    50     1    10
 -2.8993632213216623E-02 a      1236     0    50     1    11
 -6.5341956550372698E-02 a      1237     0    50     1    12
 -1.7361907626290456E-02 a      1238     0    50     1    13
  7.3343045864389583E-02 a      1239     0    50     1    14
  5.9257899946072487E-02 a      1240     0    50     1    15
  1.2057651350667983E-01 a      1241     0    50     1    16
  1.0107947510701105E-01 a      1242     0    50     1    17
  1.6966048889979254E-02 a      1243     0    50     1    18
  1.1834757829057840E-01 a      1244     0    50     1    19
 -2.4673688712106706E-02 a      1245     0    50     1    20
 -2.3738795667771827E-02 a      1246     0    50     1    21
  4.5736047305860131E-02 a      1247     0    50     1    22
  8.9837352868840665E-03 a      1248     0    50     1    23
 -7.2036604629233433E-02 a      1249     0    50     1    24
  8.1858298177573507E-02 a      1250     0    50     1    25
  1.4621423602769383E-02 a      1251     0    51     1     1
  4.5301097739793211E-02 a      1252     0    51     1     2
 -4.2851480254991192E-02 a      1253     0    51     1     3
  2.5239179354327037E-02 a      1254     0    51     1     4
  9.2610077218903478E-02 a      1255     0    51     1     5
 -7.7088540424459701E-02 a      1256     0    51     1     6
 -2.2803000277822442E-02 a      1257     0    51     1     7
  8.9881426048162391E-02 a      1258     0    51     1     8
 -1.6350397745486831E-02 a      1259     0    51     1     9
  1.8148019309441418E-02 a      1260     0    51     1    10
  1.0657966252455445E-01 a      1261     0    51     1    11
  1.1330458938990953E-01 a      1262     0    51     1    12
 -8.1777019285382002E-02 a      1263     0    51     1    13
 -8.2234224371588879E-02 a      1264     0    51     1    14
  4.0881158494993568E-02 a      1265     0    51     1    15
 -5.8737244915980889E-02 a      1266     0    51     1    16
  6.8121124573149963E-02 a      1267     0    51     1    17
 -6.0614698296730808E-02 a      1268     0    51     1    18
 -9.2831329262569165E-02 a      1269     0    51     1    19
  9.7673686955884256E-02 a      1270     0    51     1    20
 -6.8324774659422036E-02 a      1271     0    51     1    21
 -3.8985941469245354E-02 a      1272     0    51     1    22
 -7.2723502640186760E-02 a      1273     0    51     1    23
  1.0351760377925377E-01 a      1274     0    51     1    24
  8.3478802263649760E-02 a      1275     0    51     1    25
 -5.1238636700791547E-02 a      1276     0    52     1     1
  8.3850478800051947E-02 a      1277     0    52     1     2
  1.0424713633306272E-01 a      1278     0    52     1     3
 -4.1455584066365771E-02 a      1279     0    52     1     4
  1.1652325182613789E-01 a      1280     0    52     1     5
