################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8292549345917098E-02 a      1005     0    41     1     5
 -1.3719569152305697E-02 a      1006     0    41     1     6
 -1.4495705988410187E-01 a      1007     0    41     1     7
  4.5692046380629917E-02 a      1008     0    41     1     8
  6.7424580745299043E-02 a      1009     0    41     1     9
  2.1193047502793519E-01 a      1010     0    41     1    10
 -1.9729766606496615E-01 a      1011     0    41     1    11
 -1.0598896312414506E-01 a      1012     0    41     1    12
  5.9321210969174268E-02 a      1013     0    41     1    13
  1.1771215209290969E-01 a      1014     0    41     1    14
  9.3711415784113267E-02 a      1015     0    41     1    15
  2.0962540784047573E-01 a      1016     0    41     1    16
  8.6111519446403301E-02 a      1017     0    41     1    17
  1.9922638500862230E-01 a      1018     0    41     1    18
 -1.4060819435581506E-01 a      1019     0    41     1    19
  1.8400738391103050E-01 a      1020     0    41     1    20
  2.9778106736232079E-01 a      1021     0    41     1    21
  3.7872554829492233E-01 a      1022     0    41     1    22
 -1.3199808960432682E-01 a      1023     0    41     1    23
  8.9722954805191824E-02 a      1024     0    41     1    24
 -4.4268880076177554E-02 a      1025     0    41     1    25
 -1.3779246564580155E-01 a      1026     0    42     1     1
 -2.1165276786320333E-01 a      1027     0    42     1     2
 -6.7916258545438957E-01 a      1028     0    42     1     3
  4.3826431614896730E-02 a      1029     0    42     1     4
 -2.0844589464606433E-01 a      1030     0    42     1     5
 -5.3363561822853338E-02 a      1031     0    42     1     6
 -2.3075853760773171E-01 a      1032     0    42     1     7
  8.8398637980919154E-02 a      1033     0    42     1     8
 -2.5898712940945340E-03 a      1034     0    42     1     9
  1.6501913668740481E-01 a      1035     0    42     1    10
  1.4542623428808849E-01 a      1036     0    42     1    11
 -7.8299496960633458E-02 a      1037     0    42     1    12
  6.9198309148417500E-02 a      1038     0    42     1    13
 -2.2471807473536590E-01 a      1039     0    42     1    14
  2.5688730426650586E-01 a      1040     0    42     1    15
  1.9795104090794859E-03 a      1041     0    42     1    16
 -2.3127470805948722E-01 a      1042     0    42     1    17
  2.9585923354062377E-01 a      1043     0    42     1    18
  2.0250244527537242E-01 a      1044     0    42     1    19
 -2.0805222054005614E-02 a      1045     0    42     1    20
 -6.4452880840528859E-02 a      1046     0    42     1    21
 -4.0269995440404938E-01 a      1047     0    42     1    22
  8.0984767917369596E-02 a      1048     0    42     1    23
 -2.5099879661460253E-02 a      1049     0    42     1    24
 -6.3690036658414731E-02 a      1050     0    42     1    25
  2.1871677763479702E-01 a      1051     0    43     1     1
  6.5832783692943458E-02 a      1052     0    43     1     2
  2.6926354294991445E-01 a      1053     0    43     1     3
 -4.2504294463682241E-01 a      1054     0    43     1     4
 -1.9455832132124845E-01 a      1055     0    43     1     5
  5.8159897288110732E-02 a      1056     0    43     1     6
  1.7052463049356556E-01 a      1057     0    43     1     7
 -8.4844367756403832E-02 a      1058     0    43     1     8
 -1.5034226691143482E-01 a      1059     0    43     1     9
 -8.1275564465262462E-02 a      1060     0    43     1    10
  1.0344157171382505E-02 a      1061     0    43     1    11
 -1.6821277427521591E-01 a      1062     0    43     1    12
 -1.7479922965940367E-01 a      1063     0    43     1    13
  1.5266587633438708E-01 a      1064     0    43     1    14
 -2.7220490217114129E-01 a      1065     0    43     1    15
  5.0037169443904551E-02 a      1066     0    43     1    16
 -1.5796159700879317E-01 a      1067     0    43     1    17
 -1.6584348940059789E-02 a      1068     0    43     1    18
 -9.3921218938208054E-02 a      1069     0    43     1    19
 -8.8313513215824244E-02 a      1070     0    43     1    20
  1.7721516748366492E-01 a      1071     0    43     1    21
  3.5014888687889661E-01 a      1072     0    43     1    22
 -1.1046855006510808E-01 a      1073     0    43     1    23
  1.4808083823454055E-01 a      1074     0    43     1    24
 -2.9758479499040097E-01 a      1075     0    43     1    25
  9.8300666905095091E-02 a      1076     0    44     1     1
 -2.8568518118247865E-01 a      1077     0    44     1     2
 -2.2812460120036879E-01 a      1078     0    44     1     3
 -5.9080445889137315E-02 a      1079     0    44     1     4
 -3.2063160414298414E-01 a      1080     0    44     1     5
 -2.7819319656674218E-01 a      1081     0    44     1     6
  3.3835524280658315E-02 a      1082     0    44     1     7
  1.9448606392152903E-01 a      1083     0    44     1     8
 -1.7750598242829432E-01 a      1084     0    44     1     9
  1.3064617411081816E-01 a      1085     0    44     1    10
  8.3292041605064301E-02 a      1086     0    44     1    11
 -3.2535861780192799E-01 a      1087     0    44     1    12
  3.8593805506639267E-02 a      1088     0    44     1    13
 -2.9500100781407168E-01 a      1089     0    44     1    14
  1.8157235268592009E-01 a      1090     0    44     1    15
  1.7607932331464595E-02 a      1091     0    44     1    16
 -1.4471281383526943E-01 a      1092     0    44     1    17
  2.2163568662851085E-01 a      1093     0    44     1    18
  4.6325293885756924E-01 a      1094     0    44     1    19
 -1.2318278700936500E-01 a      1095     0    44     1    20
 -1.9715294786692164E-01 a      1096     0    44     1    21
 -4.6882199102968281E-01 a      1097     0    44     1    22
 -7.2730342158896025E-02 a      1098     0    44     1    23
  8.8235285725367762E-02 a      1099     0    44     1    24
  8.3752143817047056E-02 a      1100     0    44     1    25
  1.7889527701257313E-01 a      1101     0    45     1     1
 -1.2445556803958867E-01 a      1102     0    45     1     2
  5.7754137023959977E-02 a      1103     0    45     1     3
 -1.4317187967906872E-01 a      1104     0    45     1     4
  8.2428811110756769E-02 a      1105     0    45     1     5
 -1.6808220366854240E-02 a      1106     0    45     1     6
  3.4135340416413744E-02 a      1107     0    45     1     7
 -6.6058430696441489E-02 a      1108     0    45     1     8
  7.6609024295519468E-02 a      1109     0    45     1     9
 -1.5858851951548614E-01 a      1110     0    45     1    10
 -1.1565329529126647E-01 a      1111     0    45     1    11
  2.3011868011186690E-01 a      1112     0    45     1    12
  1.3440723405178998E-01 a      1113     0    45     1    13
  1.2217336540400847E-01 a      1114     0    45     1    14
  9.2020103384612056E-02 a      1115     0    45     1    15
 -3.3589949792238602E-02 a      1116     0    45     1    16
 -1.6830516746507859E-01 a      1117     0    45     1    17
 -1.8462206811097978E-01 a      1118     0    45     1    18
  6.8592745533464908E-02 a      1119     0    45     1    19
 -6.7854269135269332E-02 a      1120     0    45     1    20
 -2.5954218239942740E-02 a      1121     0    45     1    21
 -1.2344261192327102E-01 a      1122     0    45     1    22
 -8.8975195281380745E-03 a      1123     0    45     1    23
  1.1460466495163499E-03 a      1124     0    45     1    24
 -1.2058694670559314E-01 a      1125     0    45     1    25
  2.5367881956178823E-01 a      1126     0    46     1     1
  7.1779796216029104E-02 a      1127     0    46     1     2
  5.4688508530243019E-01 a      1128     0    46     1     3
 -2.3346735881764252E-01 a      1129     0    46     1     4
 -1.4626432287371921E-01 a      1130     0    46     1     5
 -1.2510041046871892E-01 a      1131     0    46     1     6
  2.0900978170705767E-01 a      1132     0    46     1     7
  1.3300419219717832E-02 a      1133     0    46     1     8
 -1.5786020682641837E-02 a      1134     0    46     1     9
 -8.5713918857391568E-03 a      1135     0    46     1    10
  1.8518937441785654E-01 a      1136     0    46     1    11
 -1.8644593780859209E-01 a      1137     0    46     1    12
 -2.4246696401825621E-01 a      1138     0    46     1    13
  1.2915762029983122E-01 a      1139     0    46     1    14
 -2.7790470131907946E-01 a      1140     0    46     1    15
 -3.2452155045376060E-02 a      1141     0    46     1    16
 -5.3294291203583546E-02 a      1142     0    46     1    17
 -5.1591722308423106E-02 a      1143     0    46     1    18
  1.5557858560625124E-01 a      1144     0    46     1    19
 -1.7554475105139647E-01 a      1145     0    46     1    20
 -1.4543509638131771E-01 a      1146     0    46     1    21
  9.4948250857348232E-02 a      1147     0    46     1    22
 -2.0352400987137745E-01 a      1148     0    46     1    23
  6.3788429748218800E-02 a      1149     0    46     1    24
 -5.0075129695615159E-02 a      1150     0    46     1    25
  2.7879599063164695E-01 a      1151     0    47     1     1
  1.3985234820480941E-01 a      1152     0    47     1     2
  4.5337367847188476E-01 a      1153     0    47     1     3
 -6.5865166102681894E-02 a      1154     0    47     1     4
 -2.3436575107784907E-01 a      1155     0    47     1     5
 -1.8878201043411050E-01 a      1156     0    47     1     6
  3.8129864807860722E-02 a      1157     0    47     1     7
  6.3402093694089209E-02 a      1158     0    47     1     8
 -2.2037084558159589E-01 a      1159     0    47     1     9
  5.0173786398568621E-02 a      1160     0    47     1    10
  1.0591148102223186E-01 a      1161     0    47     1    11
 -3.2076766840812487E-01 a      1162     0    47     1    12
 -8.1143571742721243E-02 a      1163     0    47     1    13
  1.1639391662577463E-01 a      1164     0    47     1    14
 -2.0102700715763083E-01 a      1165     0    47     1    15
 -1.6312474360099627E-01 a      1166     0    47     1    16
 -1.3412759724808021E-01 a      1167     0    47     1    17
 -1.4923625611756561E-01 a      1168     0    47     1    18
  1.1903496297510942E-01 a      1169     0    47     1    19
 -6.8617589255517281E-02 a      1170     0    47     1    20
 -1.4269276570219289E-01 a      1171     0    47     1    21
 -7.0581340703730122E-02 a      1172     0    47     1    22
 -2.4195239215395037E-01 a      1173     0    47     1    23
  1.5297452107309628E-01 a      1174     0    47     1    24
 -1.4464910250367238E-01 a      1175     0    47     1    25
 -3.0310659901443859E-01 a      1176     0    48     1     1
 -4.5297644126632286E-03 a      1177     0    48     1     2
 -3.9315673253973105E-01 a      1178     0    48     1     3
  1.2175423603146784E-02 a      1179     0    48     1     4
 -6.1670422331559678E-02 a      1180     0    48     1     5
 -1.0451454424550093E-01 a      1181     0    48     1     6
  4.8725746903595997E-02 a      1182     0    48     1     7
  1.5828560110045128E-01 a      1183     0    48     1     8
  4.1203512701567788E-02 a      1184     0    48     1     9
 -1.2685271068710806E-02 a      1185     0    48     1    10
 -1.6402199778253308E-02 a      1186     0    48     1    11
 -1.5632183079620543E-01 a      1187     0    48     1    12
  1.7542845839841023E-01 a      1188     0    48     1    13
  5.4360067375760022E-03 a      1189     0    48     1    14
  1.4322317654841221E-01 a      1190     0    48     1    15
  8.2185223004235045E-02 a      1191     0    48     1    16
  9.3295668026852768E-02 a      1192     0    48     1    17
  3.7256806575437679E-01 a      1193     0    48     1    18
 -1.4491125201252453E-01 a      1194     0    48     1    19
  1.5969187717323918E-01 a      1195     0    48     1    20
  2.8850340527205581E-01 a      1196     0    48     1    21
  2.3534967876208721E-01 a      1197     0    48     1    22
 -1.4284130667331266E-01 a      1198     0    48     1    23
 -4.1583945884457643E-02 a      1199     0    48     1    24
 -1.0931237730464437E-01 a      1200     0    48     1    25
  6.4736693659438072E-02 a      1201     0    49     1     1
 -3.9732043557937753E-02 a      1202     0    49     1     2
  3.7801924849198798E-01 a      1203     0    49     1     3
  7.2013533202460539E-02 a      1204     0    49     1     4
 -2.2566888553986347E-01 a      1205     0    49     1     5
 -2.8295027188159377E-01 a      1206     0    49     1     6
  3.2289096574055882E-02 a      1207     0    49     1     7
  1.9703754949759536E-01 a      1208     0    49     1     8
 -1.4992116070567701E-01 a      1209     0    49     1     9
  2.8738020242523910E-01 a      1210     0    49     1    10
 -5.3724513968069140E-02 a      1211     0    49     1    11
 -4.3550729867198174E-01 a      1212     0    49     1    12
 -4.2314871104808208E-02 a      1213     0    49     1    13
 -7.9602710042574409E-02 a      1214     0    49     1    14
  3.9546329340691244E-02 a      1215     0    49     1    15
 -1.5859410954031655E-01 a      1216     0    49     1    16
  5.6181930123209600E-02 a      1217     0    49     1    17
 -3.1423378040081544E-02 a      1218     0    49     1    18
  3.3088589918701677E-01 a      1219     0    49     1    19
 -2.1083140956641827E-01 a      1220     0    49     1    20
 -1.1609683358632537E-01 a      1221     0    49     1    21
 -4.7355384653839067E-01 a      1222     0    49     1    22
 -2.9103359427949094E-01 a      1223     0    49     1    23
  2.9627429425240680E-02 a      1224     0    49     1    24
 -1.0228072159150264E-02 a      1225     0    49     1    25
  1.4030095744039661E-01 a      1226     0    50     1     1
 -2.9678164855204425E-01 a      1227     0    50     1     2
 -4.7389427020981666E-02 a      1228     0    50     1     3
  4.4023183427937387E-02 a      1229     0    50     1     4
 -2.1056194948474303E-02 a      1230     0    50     1     5
  6.1544982561669195E-02 a      1231     0    50     1     6
 -1.7672703007567467E-01 a      1232     0    50     1     7
 -3.7747823304690958E-01 a      1233     0    50     1     8
  2.5819816738745038E-01 a      1234     0    50     1     9
 -1.8015570567250028E-01 a      1235     0    50     1    10
 -7.6210140916309510E-02 a      1236     0    50     1    11
 -1.4795763664021378E-02 a      1237     0    50     1    12
  1.4786416375311540E-01 a      1238     0    50     1    13
 -1.1051902258923119E-01 a      1239     0    50     1    14
  2.5127873097533104E-01 a      1240     0    50     1    15
 -9.1456022549322419E-02 a      1241     0    50     1    16
  3.1138917882463830E-02 a      1242     0    50     1    17
 -1.5380190099739480E-01 a      1243     0    50     1    18
  1.0076613615983329E-01 a      1244     0    50     1    19
 -1.2571096767868317E-01 a      1245     0    50     1    20
 -1.1996914860816272E-02 a      1246     0    50     1    21
 -4.3570393987761930E-01 a      1247     0    50     1    22
 -1.0816733100324025E-01 a      1248     0    50     1    23
  1.7741789728264878E-01 a      1249     0    50     1    24
 -1.3649393741272944E-01 a      1250     0    50     1    25
  3.0096766552406340E-01 a      1251     0    51     1     1
  1.8208400640954794E-01 a      1252     0    51     1     2
  4.0826707567933523E-01 a      1253     0    51     1     3
 -3.1068831951004416E-02 a      1254     0    51     1     4
 -9.8690571099735752E-02 a      1255     0    51     1     5
 -8.7132942618916229E-02 a      1256     0    51     1     6
  9.8322386287436198E-02 a      1257     0    51     1     7
 -1.1749043699378800E-02 a      1258     0    51     1     8
 -2.1836879296455638E-02 a      1259     0    51     1     9
 -8.4715973168163275E-03 a      1260     0    51     1    10
 -7.3045521389796780E-02 a      1261     0    51     1    11
 -1.1328861785555171E-01 a      1262     0    51     1    12
  2.0400644386482425E-02 a      1263     0    51     1    13
  4.7515999043215948E-02 a      1264     0    51     1    14
 -6.1059316007526121E-02 a      1265     0    51     1    15
 -9.5044179056774952E-02 a      1266     0    51     1    16
 -2.7032886932398296E-02 a      1267     0    51     1    17
 -2.2634010521799486E-01 a      1268     0    51     1    18
  1.1880546026473168E-01 a      1269     0    51     1    19
 -3.6710162697606831E-02 a      1270     0    51     1    20
 -6.7810998941654446E-02 a      1271     0    51     1    21
 -2.1047578907287209E-01 a      1272     0    51     1    22
 -9.2505464592935294E-02 a      1273     0    51     1    23
 -2.7313570671743392E-03 a      1274     0    51     1    24
 -2.6360767734211876E-02 a      1275     0    51     1    25
  1.6774285292523686E-01 a      1276     0    52     1     1
 -1.7277916535395454E-01 a      1277     0    52     1     2
 -6.5592819226738389E-02 a      1278     0    52     1     3
 -1.7418146798506845E-01 a      1279     0    52     1     4
 -1.7734101881055744E-02 a      1280     0    52     1     5
  3.1619393476150642E-01 a      1281     0    52     1     6
 -5.3181216384650738E-02 a      1282     0    52     1     7
 -1.9466393179138930E-01 a      1283     0    52     1     8
 -1.7426463956469129E-01 a      1284     0    52     1     9
 -1.2463971383590161E-01 a      1285     0    52     1    10
  3.6137117160481132E-02 a      1286     0    52     1    11
 -4.2158347140074180E-02 a      1287     0    52     1    12
  9.3701315633433618E-03 a      1288     0    52     1    13
  1.3748723046935987E-01 a      1289     0    52     1    14
 -2.8183202703039117E-01 a      1290     0    52     1    15
 -1.0725910138726910E-02 a      1291     0    52     1    16
  2.0957066548259687E-01 a      1292     0    52     1    17
 -4.0036364467693270E-01 a      1293     0    52     1    18
  1.7307898467109842E-01 a      1294     0    52     1    19
  1.0999506585781531E-01 a      1295     0    52     1    20
  1.1036320349125200E-01 a      1296     0    52     1    21
 -1.4206874717941961E-01 a      1297     0    52     1    22
 -1.1933443579208874E-02 a      1298     0    52     1    23
  1.8103898985725242E-01 a      1299     0    52     1    24
 -3.0250034801755116E-02 a      1300     0    52     1    25
 -2.3788061797974300E-01 a      1301     0    53     1     1
  5.2055064130651828E-02 a      1302     0    53     1     2
 -7.2793090919861470E-01 a      1303     0    53     1     3
  2.1509497983763179E-01 a      1304     0    53     1     4
  9.3017273718373497E-02 a      1305     0    53     1     5
 -1.4960329485216492E-01 a      1306     0    53     1     6
 -1.9543151484976290E-02 a      1307     0    53     1     7
  2.1410301020967520E-01 a      1308     0    53     1     8
 -4.2685530502083047E-01 a      1309     0    53     1     9
 -9.6742467382786662E-02 a      1310     0    53     1    10
 -2.0918438840815734E-01 a      1311     0    53     1    11
 -2.8197859825332705E-01 a      1312     0    53     1    12
  2.3025949620962279E-02 a      1313     0    53     1    13
  4.0456424689964998E-01 a      1314     0    53     1    14
 -1.3446111784485321E-01 a      1315     0    53     1    15
  1.2357117488421455E-01 a      1316     0    53     1    16
  4.0284184823298469E-01 a      1317     0    53     1    17
  3.0318219474148217E-01 a      1318     0    53     1    18
 -2.9865257714532900E-01 a      1319     0    53     1    19
  3.9298321461490587E-01 a      1320     0    53     1    20
  1.9103143382138840E-01 a      1321     0    53     1    21
  2.2564469390465330E-01 a      1322     0    53     1    22
  5.1957381472910968E-01 a      1323     0    53     1    23
  2.3240249075667246E-01 a      1324     0    53     1    24
  5.0670881971003146E-01 a      1325     0    53     1    25
  1.4004696627151703E-01 a      1326     0    54     1     1
 -1.0849483605338194E-01 a      1327     0    54     1     2
 -1.2989900313838751E-01 a      1328     0    54     1     3
 -1.6034974931507928E-01 a      1329     0    54     1     4
 -1.9434430285938331E-02 a      1330     0    54     1     5
 -8.8800025215487799E-02 a      1331     0    54     1     6
  1.5956821765114626E-01 a      1332     0    54     1     7
 -2.7387954600402181E-01 a      1333     0    54     1     8
  1.9103197098446478E-01 a      1334     0    54     1     9
 -1.7412976408154373E-03 a      1335     0    54     1    10
  3.3444238163731121E-01 a      1336     0    54     1    11
  2.6734469112644134E-02 a      1337     0    54     1    12
 -1.9285485571551304E-02 a      1338     0    54     1    13
 -1.5720919873241682E-01 a      1339     0    54     1    14
  4.3394440602533801E-01 a      1340     0    54     1    15
 -8.8320540411443577E-02 a      1341     0    54     1    16
 -6.8101134093846447E-03 a      1342     0    54     1    17
  1.5216368036706052E-01 a      1343     0    54     1    18
  9.1796608008941946E-02 a      1344     0    54     1    19
 -1.2999146432677686E-01 a      1345     0    54     1    20
 -3.3769909109941548E-01 a      1346     0    54     1    21
 -1.8664167590198696E-01 a      1347     0    54     1    22
 -3.1108439476961008E-01 a      1348     0    54     1    23
  1.9812486042234514E-01 a      1349     0    54     1    24
  9.9036088261666710E-02 a      1350     0    54     1    25
  1.9784642583860598E-01 a      1351     0    55     1     1
  7.1150541345184032E-02 a      1352     0    55     1     2
  2.2475750352566073E-01 a      1353     0    55     1     3
  8.6345888646308447E-04 a      1354     0    55     1     4
 -2.1624783143474918E-02 a      1355     0    55     1     5
 -1.1421784162086288E-01 a      1356     0    55     1     6
 -2.8021907941843789E-02 a      1357     0    55     1     7
 -8.0678098802483798E-03 a      1358     0    55     1     8
  1.1669816199719962E-02 a      1359     0    55     1     9
  2.9331170256147165E-01 a      1360     0    55     1    10
 -1.1932405017911657E-01 a      1361     0    55     1    11
 -1.0320547121838057E-01 a      1362     0    55     1    12
  1.9354023671618894E-02 a      1363     0    55     1    13
  1.4374938199109745E-02 a      1364     0    55     1    14
  1.4714110180120285E-01 a      1365     0    55     1    15
 -6.5704380953396049E-02 a      1366     0    55     1    16
 -2.3125227979251244E-02 a      1367     0    55     1    17
  1.4422501630659879E-02 a      1368     0    55     1    18
  1.2052713543093389E-01 a      1369     0    55     1    19
 -5.9535392337125084E-02 a      1370     0    55     1    20
 -6.3599033825259527E-02 a      1371     0    55     1    21
 -1.8909741848678543E-01 a      1372     0    55     1    22
 -1.5585127966457453E-02 a      1373     0    55     1    23
 -1.9996181846576894E-01 a      1374     0    55     1    24
  1.0122152540655761E-01 a      1375     0    55     1    25
  3.0633881716038494E-02 a      1376     0    56     1     1
 -1.9561652048172208E-02 a      1377     0    56     1     2
  1.3349324200507801E-01 a      1378     0    56     1     3
 -5.3455577925457809E-01 a      1379     0    56     1     4
 -3.0906942917190729E-02 a      1380     0    56     1     5
 -1.6919996303319232E-01 a      1381     0    56     1     6
  2.6504689166199479E-02 a      1382     0    56     1     7
 -8.2362182909259021E-02 a      1383     0    56     1     8
  2.9251520737167944E-02 a      1384     0    56     1     9
  1.7474484772346771E-01 a      1385     0    56     1    10
  1.8263505251910050E-01 a      1386     0    56     1    11
  4.2939171638205609E-01 a      1387     0    56     1    12
  1.6459016746268312E-01 a      1388     0    56     1    13
 -2.0775670452057343E-01 a      1389     0    56     1    14
 -7.1674991532056920E-02 a      1390     0    56     1    15
 -1.1494106807230037E-02 a      1391     0    56     1    16
 -9.2272040921322102E-02 a      1392     0    56     1    17
  1.0933152261280449E-01 a      1393     0    56     1    18
 -2.8497667727294246E-01 a      1394     0    56     1    19
  3.1479289009502937E-01 a      1395     0    56     1    20
  3.1208386591949834E-02 a      1396     0    56     1    21
  2.0798692207798242E-01 a      1397     0    56     1    22
 -8.5772331046139356E-03 a      1398     0    56     1    23
  1.0218286185649181E-01 a      1399     0    56     1    24
  1.9337588929086419E-01 a      1400     0    56     1    25
 -7.3600075860373884E-02 a      1401     0    57     1     1
 -3.9151145614805798E-03 a      1402     0    57     1     2
 -1.5689076424321970E-02 a      1403     0    57     1     3
 -1.8314106715608434E-02 a      1404     0    57     1     4
  3.1399376538772186E-02 a      1405     0    57     1     5
  1.3389764695522169E-01 a      1406     0    57     1     6
 -6.5773942079037390E-02 a      1407     0    57     1     7
 -1.0617118732553585E-01 a      1408     0    57     1     8
  4.6779729823955070E-02 a      1409     0    57     1     9
  8.9920167604912830E-03 a      1410     0    57     1    10
  9.2080615846374156E-02 a      1411     0    57     1    11
 -1.8863469370284999E-01 a      1412     0    57     1    12
 -8.8669083257238088E-02 a      1413     0    57     1    13
 -8.6975368946310139E-02 a      1414     0    57     1    14
  1.6116052980222398E-01 a      1415     0    57     1    15
  6.0119435621880393E-02 a      1416     0    57     1    16
  1.7648815487609104E-02 a      1417     0    57     1    17
  3.0183716917559181E-02 a      1418     0    57     1    18
  1.5829572673478554E-02 a      1419     0    57     1    19
 -2.0477633294233510E-01 a      1420     0    57     1    20
 -3.9405280659525449E-02 a      1421     0    57     1    21
  9.0594590994370353E-02 a      1422     0    57     1    22
 -2.2360274773827715E-01 a      1423     0    57     1    23
  1.0799340269415066E-01 a      1424     0    57     1    24
  8.3119119858526852E-02 a      1425     0    57     1    25
 -1.3973012146976459E-02 a      1426     0    58     1     1
 -9.5340163107280312E-03 a      1427     0    58     1     2
  6.9856383696280624E-02 a      1428     0    58     1     3
 -6.4389435655243937E-02 a      1429     0    58     1     4
  1.8353763359579406E-01 a      1430     0    58     1     5
  3.7524715660174436E-02 a      1431     0    58     1     6
 -1.7275640007252263E-03 a      1432     0    58     1     7
 -3.6993283239117818E-02 a      1433     0    58     1     8
 -2.6181662449395328E-02 a      1434     0    58     1     9
 -1.2160626564448351E-01 a      1435     0    58     1    10
  1.5025391213146114E-01 a      1436     0    58     1    11
  7.7372464375292188E-02 a      1437     0    58     1    12
 -1.2474377297421418E-01 a      1438     0    58     1    13
 -1.7834531895474934E-01 a      1439     0    58     1    14
 -2.0359867116548513E-01 a      1440     0    58     1    15
  1.8423286179989301E-03 a      1441     0    58     1    16
 -1.3115446116973775E-01 a      1442     0    58     1    17
 -3.0864352654117388E-01 a      1443     0    58     1    18
 -3.1304053482892120E-02 a      1444     0    58     1    19
  4.2061465846927555E-02 a      1445     0    58     1    20
 -8.3874981205098620E-02 a      1446     0    58     1    21
 -1.0884766921853381E-01 a      1447     0    58     1    22
  7.1139341364234915E-02 a      1448     0    58     1    23
  2.5509679115113515E-01 a      1449     0    58     1    24
  2.3061572027563404E-01 a      1450     0    58     1    25
 -3.1802845761707825E-02 a      1451     0    59     1     1
 -6.3662079526189908E-02 a      1452     0    59     1     2
 -5.2572980487986934E-02 a      1453     0    59     1     3
 -2.8838491844830505E-01 a      1454     0    59     1     4
  1.4252540163962044E-01 a      1455     0    59     1     5
 -1.7636785336477384E-01 a      1456     0    59     1     6
 -5.0274001737697659E-02 a      1457     0    59     1     7
  2.6886194313409689E-02 a      1458     0    59     1     8
 -8.4191800441451151E-02 a      1459     0    59     1     9
 -3.9637487233711230E-02 a      1460     0    59     1    10
  1.0569844668287355E-01 a      1461     0    59     1    11
  1.3460962446053173E-01 a      1462     0    59     1    12
 -1.0080364757028934E-02 a      1463     0    59     1    13
 -6.2272937227821155E-03 a      1464     0    59     1    14
 -3.1977479766017752E-01 a      1465     0    59     1    15
  3.4428574053006200E-02 a      1466     0    59     1    16
 -4.7154925920853449E-02 a      1467     0    59     1    17
  2.8353063804863595E-03 a      1468     0    59     1    18
 -1.4279343032793770E-01 a      1469     0    59     1    19
  1.9674826196960030E-01 a      1470     0    59     1    20
  1.1574675327943174E-01 a      1471     0    59     1    21
  1.6784358848162259E-01 a      1472     0    59     1    22
  1.9707870896307550E-01 a      1473     0    59     1    23
 -1.1308526530089895E-01 a      1474     0    59     1    24
  3.6466617411219773E-02 a      1475     0    59     1    25
  1.4843539871573011E-01 a      1476     0    60     1     1
  1.4725416487967644E-01 a      1477     0    60     1     2
  2.7017321962548657E-01 a      1478     0    60     1     3
 -1.4523026362089642E-01 a      1479     0    60     1     4
 -6.4060146962787515E-02 a      1480     0    60     1     5
 -2.7752949311354358E-01 a      1481     0    60     1     6
 -4.3008235654760821E-02 a      1482     0    60     1     7
  5.8474419678556322E-02 a      1483     0    60     1     8
 -1.5046251080810513E-01 a      1484     0    60     1     9
  1.3169899102867622E-01 a      1485     0    60     1    10
 -7.1798858959163644E-02 a      1486     0    60     1    11
 -3.2061465417696361E-02 a      1487     0    60     1    12
  1.7989587288773822E-02 a      1488     0    60     1    13
 -7.0490076300099569E-02 a      1489     0    60     1    14
  1.3427463534417441E-02 a      1490     0    60     1    15
 -2.0073899510066592E-02 a      1491     0    60     1    16
  6.2639816630730524E-02 a      1492     0    60     1    17
 -3.4705650165680162E-03 a      1493     0    60     1    18
  4.0030551084301980E-02 a      1494     0    60     1    19
 -4.4838784436164222E-02 a      1495     0    60     1    20
  1.2068660547669502E-01 a      1496     0    60     1    21
  2.4701275102610601E-01 a      1497     0    60     1    22
  1.1800699612604450E-01 a      1498     0    60     1    23
 -2.7188207104798318E-01 a      1499     0    60     1    24
  8.5076467208753753E-02 a      1500     0    60     1    25
  9.5982470659756111E-02 a      1501     0    61     1     1
  2.0527221360749170E-01 a      1502     0    61     1     2
  5.0177577047009780E-01 a      1503     0    61     1     3
 -6.1358828236633099E-02 a      1504     0    61     1     4
 -4.2014864155298287E-02 a      1505     0    61     1     5
 -2.4855351193330838E-01 a      1506     0    61     1     6
  8.4089131464099284E-02 a      1507     0    61     1     7
 -5.0340392958967389E-02 a      1508     0    61     1     8
 -2.1758084245099421E-01 a      1509     0    61     1     9
  2.0734802874994485E-01 a      1510     0    61     1    10
 -1.7392144284640854E-02 a      1511     0    61     1    11
 -2.1656359470895975E-01 a      1512     0    61     1    12
  8.9400155478963572E-02 a      1513     0    61     1    13
 -2.8965950482140852E-02 a      1514     0    61     1    14
  2.2818214753626051E-01 a      1515     0    61     1    15
  9.4798418001720203E-02 a      1516     0    61     1    16
  1.4209217167616650E-01 a      1517     0    61     1    17
 -3.9199169839197537E-02 a      1518     0    61     1    18
  1.6008793075638177E-02 a      1519     0    61     1    19
 -1.9748122356432490E-01 a      1520     0    61     1    20
  1.7324727603783868E-01 a      1521     0    61     1    21
  1.9631450866980590E-01 a      1522     0    61     1    22
