################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2802735731884249E-01 a       862     0    35     1    12
 -1.1558895676040697E-01 a       863     0    35     1    13
  8.5721259658437632E-02 a       864     0    35     1    14
  7.2803367745314485E-02 a       865     0    35     1    15
  3.6056385062889340E-01 a       866     0    35     1    16
 -1.0365046706043937E-01 a       867     0    35     1    17
 -8.1891384207240236E-02 a       868     0    35     1    18
  1.2547997823729623E-01 a       869     0    35     1    19
  7.1845513695658475E-02 a       870     0    35     1    20
 -2.1870365184679108E-01 a       871     0    35     1    21
  1.2396352630354823E-01 a       872     0    35     1    22
  1.5938542253885521E-01 a       873     0    35     1    23
  4.7666661065930045E-02 a       874     0    35     1    24
 -5.0730312093622207E-02 a       875     0    35     1    25
 -1.4580293757981561E-02 a       876     0    36     1     1
 -3.2873105559548921E-01 a       877     0    36     1     2
  6.8556022899970759E-02 a       878     0    36     1     3
 -2.5113074805680513E-01 a       879     0    36     1     4
 -9.4448411734087342E-02 a       880     0    36     1     5
 -1.1262663528932673E-01 a       881     0    36     1     6
  4.1000849609580073E-02 a       882     0    36     1     7
  2.1738929833368553E-01 a       883     0    36     1     8
  3.4778498797384427E-01 a       884     0    36     1     9
  6.2961230192356582E-02 a       885     0    36     1    10
 -1.1451241768827893E-01 a       886     0    36     1    11
  1.3120186556551672E-01 a       887     0    36     1    12
 -2.9172142499990300E-01 a       888     0    36     1    13
  2.7077221101545632E-02 a       889     0    36     1    14
 -1.7635907516007970E-01 a       890     0    36     1    15
  4.2412124981043492E-01 a       891     0    36     1    16
  9.6324931480845727E-02 a       892     0    36     1    17
  1.4275703510821275E-01 a       893     0    36     1    18
  3.5404488385246463E-01 a       894     0    36     1    19
  2.8780052841976150E-01 a       895     0    36     1    20
 -1.8196865428402318E-03 a       896     0    36     1    21
  1.6008744850368578E-01 a       897     0    36     1    22
  2.6578474352533132E-01 a       898     0    36     1    23
 -2.0107799576839883E-01 a       899     0    36     1    24
  2.6556473561044448E-02 a       900     0    36     1    25
  8.1897546098171500E-02 a       901     0    37     1     1
  1.9258206286882784E-01 a       902     0    37     1     2
  1.2455892629239561E-01 a       903     0    37     1     3
 -9.9263929004249282E-02 a       904     0    37     1     4
 -8.5591520686477227E-02 a       905     0    37     1     5
  1.3144954075579351E-01 a       906     0    37     1     6
  2.5334123775787476E-01 a       907     0    37     1     7
 -2.5510146639324535E-02 a       908     0    37     1     8
 -9.8638635976350114E-02 a       909     0    37     1     9
  2.4530533050699591E-01 a       910     0    37     1    10
 -7.0610081812329278E-02 a       911     0    37     1    11
  1.1382227465294245E-01 a       912     0    37     1    12
  6.7018457028314493E-02 a       913     0    37     1    13
  1.8130162928795257E-01 a       914     0    37     1    14
 -2.4153529975027545E-02 a       915     0    37     1    15
  1.7029891491275911E-01 a       916     0    37     1    16
  1.5659054771010422E-01 a       917     0    37     1    17
 -3.9962676105465132E-02 a       918     0    37     1    18
 -7.0388759405368234E-02 a       919     0    37     1    19
 -5.3461532638328965E-02 a       920     0    37     1    20
 -3.8671506467922045E-01 a       921     0    37     1    21
  1.8305170099546957E-02 a       922     0    37     1    22
  1.3458340197679611E-01 a       923     0    37     1    23
  1.1604324749866973E-01 a       924     0    37     1    24
 -5.3358758905966600E-02 a       925     0    37     1    25
 -4.1847141479774735E-01 a       926     0    38     1     1
 -1.3113965981708772E-01 a       927     0    38     1     2
 -1.1345073024061207E-01 a       928     0    38     1     3
  1.2216290892594858E-01 a       929     0    38     1     4
  1.1800383359075697E-01 a       930     0    38     1     5
  1.8309604289268128E-01 a       931     0    38     1     6
  4.3214426691418972E-01 a       932     0    38     1     7
 -4.7282038027811363E-02 a       933     0    38     1     8
  2.2339589834037457E-01 a       934     0    38     1     9
  1.8827810966655356E-01 a       935     0    38     1    10
 -4.8037510943632122E-01 a       936     0    38     1    11
 -1.3911735540221992E-01 a       937     0    38     1    12
 -2.1913754701904511E-01 a       938     0    38     1    13
  5.5510810225211968E-02 a       939     0    38     1    14
 -1.6703830017609786E-01 a       940     0    38     1    15
  2.1763889282121929E-01 a       941     0    38     1    16
  5.0688414954489669E-02 a       942     0    38     1    17
 -9.4750623173492227E-02 a       943     0    38     1    18
 -1.0351593995702350E-01 a       944     0    38     1    19
  5.4681894012491863E-02 a       945     0    38     1    20
  4.3110517458232522E-02 a       946     0    38     1    21
  1.1908697940888616E-01 a       947     0    38     1    22
 -2.6752741001634622E-01 a       948     0    38     1    23
  1.5268188306023028E-01 a       949     0    38     1    24
  1.6348861670036866E-01 a       950     0    38     1    25
 -1.5268827731611825E-01 a       951     0    39     1     1
 -8.2896572102632765E-02 a       952     0    39     1     2
  1.2705089963045757E-01 a       953     0    39     1     3
  2.8560374069443648E-02 a       954     0    39     1     4
 -2.0335872444364003E-01 a       955     0    39     1     5
 -4.5754771998878785E-02 a       956     0    39     1     6
 -1.6101267412990627E-01 a       957     0    39     1     7
 -5.2174770506784318E-02 a       958     0    39     1     8
 -4.5003695229492313E-01 a       959     0    39     1     9
  2.4254194077994326E-01 a       960     0    39     1    10
  3.4281948076737218E-01 a       961     0    39     1    11
 -1.4827084228263310E-01 a       962     0    39     1    12
  1.3888363985832405E-01 a       963     0    39     1    13
 -1.5720000292899569E-01 a       964     0    39     1    14
  1.1701431739017649E-02 a       965     0    39     1    15
 -1.4916054701382579E-02 a       966     0    39     1    16
  1.7515917816291626E-01 a       967     0    39     1    17
 -1.8000884867839134E-01 a       968     0    39     1    18
  1.0221803840251863E-02 a       969     0    39     1    19
 -3.7880600461377256E-01 a       970     0    39     1    20
 -1.2814234271244634E-01 a       971     0    39     1    21
 -1.6197142246290849E-01 a       972     0    39     1    22
  1.7347265429014797E-01 a       973     0    39     1    23
 -1.9515978479859780E-01 a       974     0    39     1    24
 -2.2574270763467205E-01 a       975     0    39     1    25
 -9.6082040521476550E-02 a       976     0    40     1     1
 -3.4922194364999609E-01 a       977     0    40     1     2
  1.8384536066576995E-01 a       978     0    40     1     3
 -2.9745372584865548E-01 a       979     0    40     1     4
 -1.9103444316925355E-02 a       980     0    40     1     5
  1.0637868129224351E-01 a       981     0    40     1     6
  4.5367893522519527E-02 a       982     0    40     1     7
  3.1274667898685454E-01 a       983     0    40     1     8
  8.0185834961999203E-01 a       984     0    40     1     9
  1.1815265542592782E-02 a       985     0    40     1    10
 -1.1820611265961066E-01 a       986     0    40     1    11
  3.1608336395367434E-02 a       987     0    40     1    12
 -1.3268228721400754E-01 a       988     0    40     1    13
 -2.2399251831406566E-01 a       989     0    40     1    14
 -1.9278002653197615E-01 a       990     0    40     1    15
  1.9277088937832862E-01 a       991     0    40     1    16
 -6.8446427710397717E-03 a       992     0    40     1    17
  1.3896879120991609E-01 a       993     0    40     1    18
  1.5234934250446522E-01 a       994     0    40     1    19
  3.2367818879714499E-01 a       995     0    40     1    20
 -8.5086829303956835E-02 a       996     0    40     1    21
  1.3495550822929503E-01 a       997     0    40     1    22
  8.4573926214158379E-02 a       998     0    40     1    23
 -2.5868986909937330E-01 a       999     0    40     1    24
 -2.5153756815891923E-02 a      1000     0    40     1    25
 -8.4319156846048265E-02 a      1001     0    41     1     1
  8.9260919490429469E-02 a      1002     0    41     1     2
  4.2474113907813460E-01 a      1003     0    41     1     3
 -1.1341987518166005E-01 a      1004     0    41     1     4
  8.6984999438024083E-02 a      1005     0    41     1     5
  2.1720906981686711E-01 a      1006     0    41     1     6
  1.2659767581094195E-01 a      1007     0    41     1     7
  2.6875550044879221E-01 a      1008     0    41     1     8
  2.5738300292000715E-01 a      1009     0    41     1     9
  4.0084138504501987E-01 a      1010     0    41     1    10
 -1.9129460962939113E-01 a      1011     0    41     1    11
  2.8120616429245587E-01 a      1012     0    41     1    12
 -5.4774890204834555E-04 a      1013     0    41     1    13
  6.9182128501347223E-02 a      1014     0    41     1    14
  4.8382302563661120E-02 a      1015     0    41     1    15
  1.9970899247864465E-01 a      1016     0    41     1    16
  6.9809651458188821E-02 a      1017     0    41     1    17
 -7.6765681765281174E-02 a      1018     0    41     1    18
 -7.8639408293807982E-03 a      1019     0    41     1    19
  1.1434264544342085E-01 a      1020     0    41     1    20
 -1.4586423631336715E-01 a      1021     0    41     1    21
  3.2950336366153626E-01 a      1022     0    41     1    22
 -2.9478030738755902E-02 a      1023     0    41     1    23
  1.5254963156908422E-01 a      1024     0    41     1    24
  2.9142158531735199E-02 a      1025     0    41     1    25
 -1.1746715691054699E-01 a      1026     0    42     1     1
  5.8360376384850338E-02 a      1027     0    42     1     2
 -4.2397323478078702E-01 a      1028     0    42     1     3
 -6.2565882620309654E-02 a      1029     0    42     1     4
 -6.0270214488000289E-03 a      1030     0    42     1     5
 -3.2868338791765778E-01 a      1031     0    42     1     6
  7.5722501540473525E-02 a      1032     0    42     1     7
  2.1409167058854428E-01 a      1033     0    42     1     8
 -1.3688133125762900E-01 a      1034     0    42     1     9
 -2.6330297879645947E-01 a      1035     0    42     1    10
  1.3267881653955554E-01 a      1036     0    42     1    11
  1.5359947734452953E-01 a      1037     0    42     1    12
 -2.0489283782711026E-01 a      1038     0    42     1    13
  2.0621461041583050E-01 a      1039     0    42     1    14
  6.3519197433808128E-02 a      1040     0    42     1    15
 -8.6621333776069800E-02 a      1041     0    42     1    16
 -8.5829965818390197E-02 a      1042     0    42     1    17
  2.7348442244468762E-01 a      1043     0    42     1    18
  3.0340993001836619E-01 a      1044     0    42     1    19
  1.0871554271700376E-01 a      1045     0    42     1    20
  1.6306912859291214E-01 a      1046     0    42     1    21
 -3.0408857753463453E-01 a      1047     0    42     1    22
 -3.2777083461428644E-02 a      1048     0    42     1    23
 -2.5203187201813143E-01 a      1049     0    42     1    24
 -1.5300348327599056E-01 a      1050     0    42     1    25
  5.2175576494474477E-02 a      1051     0    43     1     1
  2.6297753113987388E-01 a      1052     0    43     1     2
  1.3619681453035679E-01 a      1053     0    43     1     3
 -3.6534441689880637E-01 a      1054     0    43     1     4
 -3.1344196660390961E-01 a      1055     0    43     1     5
  1.0028641777108893E-01 a      1056     0    43     1     6
 -9.1557073836432551E-02 a      1057     0    43     1     7
 -9.5035469865625694E-02 a      1058     0    43     1     8
 -1.2231306996693059E-01 a      1059     0    43     1     9
  6.8828419377128428E-02 a      1060     0    43     1    10
  8.2866577430949759E-02 a      1061     0    43     1    11
 -2.2430751518990023E-02 a      1062     0    43     1    12
 -8.8427888191495760E-02 a      1063     0    43     1    13
  2.2636060950579373E-01 a      1064     0    43     1    14
 -1.1889437889424183E-02 a      1065     0    43     1    15
 -1.9796091082569370E-01 a      1066     0    43     1    16
  1.8334379632058523E-01 a      1067     0    43     1    17
 -7.1848375838446693E-02 a      1068     0    43     1    18
  8.7975320131745749E-02 a      1069     0    43     1    19
  1.8436567773537676E-02 a      1070     0    43     1    20
 -1.0772704765555879E-01 a      1071     0    43     1    21
 -5.3211547507476184E-02 a      1072     0    43     1    22
  4.2819690399720345E-01 a      1073     0    43     1    23
  9.5298146551704585E-02 a      1074     0    43     1    24
  4.5641086071251825E-03 a      1075     0    43     1    25
 -8.4763192296038556E-02 a      1076     0    44     1     1
 -2.7702039439483545E-01 a      1077     0    44     1     2
  1.6260478154097494E-01 a      1078     0    44     1     3
 -7.6638264413529486E-02 a      1079     0    44     1     4
 -5.7728943149005774E-01 a      1080     0    44     1     5
  1.7872133102659074E-01 a      1081     0    44     1     6
 -1.4488368390837883E-01 a      1082     0    44     1     7
 -1.5298493153531720E-01 a      1083     0    44     1     8
  3.1299022731777237E-01 a      1084     0    44     1     9
 -1.0819168160596598E-01 a      1085     0    44     1    10
  5.8986594261102580E-02 a      1086     0    44     1    11
 -3.5372839976736326E-01 a      1087     0    44     1    12
 -1.4839525793189121E-01 a      1088     0    44     1    13
  4.8262848015738054E-02 a      1089     0    44     1    14
  9.6507605823387813E-02 a      1090     0    44     1    15
 -7.8511523767331948E-02 a      1091     0    44     1    16
  1.1399601371544402E-01 a      1092     0    44     1    17
  1.2437025232370887E-01 a      1093     0    44     1    18
  1.9818194364326605E-01 a      1094     0    44     1    19
 -6.1959801594532654E-02 a      1095     0    44     1    20
 -2.9903515744188262E-02 a      1096     0    44     1    21
  1.5658351247460356E-01 a      1097     0    44     1    22
  3.4780397617948593E-02 a      1098     0    44     1    23
  2.2582315344352108E-01 a      1099     0    44     1    24
 -8.0871292083711951E-02 a      1100     0    44     1    25
 -1.0461949983467092E-01 a      1101     0    45     1     1
 -1.4514376900138060E-01 a      1102     0    45     1     2
  1.9395340342291795E-01 a      1103     0    45     1     3
 -7.6933481204086135E-02 a      1104     0    45     1     4
 -2.6786923056979950E-01 a      1105     0    45     1     5
  4.8219181819674001E-01 a      1106     0    45     1     6
  1.0488381196711748E-01 a      1107     0    45     1     7
  1.2239470360221358E-01 a      1108     0    45     1     8
  6.0644563749574321E-01 a      1109     0    45     1     9
  1.5252448359761681E-02 a      1110     0    45     1    10
 -2.7221256714898258E-02 a      1111     0    45     1    11
 -1.2747816645227882E-02 a      1112     0    45     1    12
 -5.7015118881910291E-02 a      1113     0    45     1    13
 -4.3817787716729356E-01 a      1114     0    45     1    14
 -2.7920067066574150E-01 a      1115     0    45     1    15
 -1.2027336896299685E-01 a      1116     0    45     1    16
 -3.7296538428187954E-02 a      1117     0    45     1    17
 -2.3590525487418919E-02 a      1118     0    45     1    18
 -5.6342424401269742E-02 a      1119     0    45     1    19
  3.0386246783539256E-01 a      1120     0    45     1    20
 -3.0145099868803782E-01 a      1121     0    45     1    21
  2.6101186702733986E-01 a      1122     0    45     1    22
  1.4296700810205659E-01 a      1123     0    45     1    23
  7.9206594456329604E-02 a      1124     0    45     1    24
  1.7100474944135562E-03 a      1125     0    45     1    25
  1.0216956051608078E-02 a      1126     0    46     1     1
  1.6741474314006008E-01 a      1127     0    46     1     2
 -1.5619052377215739E-01 a      1128     0    46     1     3
 -1.8431347678751478E-01 a      1129     0    46     1     4
  2.8610371582611472E-02 a      1130     0    46     1     5
 -2.5853295898750345E-01 a      1131     0    46     1     6
 -1.3458810944917277E-01 a      1132     0    46     1     7
  3.1198657126411988E-01 a      1133     0    46     1     8
  9.6289052256855134E-02 a      1134     0    46     1     9
 -4.1858520332157512E-01 a      1135     0    46     1    10
  1.3560247265719338E-01 a      1136     0    46     1    11
 -4.0468417794337692E-02 a      1137     0    46     1    12
 -2.6271079835365468E-01 a      1138     0    46     1    13
  1.0651939209211814E-01 a      1139     0    46     1    14
 -1.7886994566923820E-02 a      1140     0    46     1    15
 -3.7453399021942496E-01 a      1141     0    46     1    16
 -1.6065291929805370E-01 a      1142     0    46     1    17
  1.6053635843893388E-01 a      1143     0    46     1    18
  1.0060879921874093E-01 a      1144     0    46     1    19
  1.7539394021673499E-01 a      1145     0    46     1    20
  7.7859935002877800E-02 a      1146     0    46     1    21
 -2.0981482247235483E-01 a      1147     0    46     1    22
 -5.0887782728741990E-02 a      1148     0    46     1    23
 -1.3966430049904388E-01 a      1149     0    46     1    24
 -2.4635465387499880E-01 a      1150     0    46     1    25
  1.0981096773347797E-01 a      1151     0    47     1     1
  1.3090605492259191E-01 a      1152     0    47     1     2
  3.3441307710596374E-01 a      1153     0    47     1     3
 -3.3867004783754523E-01 a      1154     0    47     1     4
 -1.4192667148308333E-01 a      1155     0    47     1     5
 -2.7985399274855527E-01 a      1156     0    47     1     6
  1.0628649787936455E-01 a      1157     0    47     1     7
  1.3172368962613444E-02 a      1158     0    47     1     8
  1.4963114198464106E-01 a      1159     0    47     1     9
 -6.2034916296176593E-02 a      1160     0    47     1    10
 -5.0651532598816489E-02 a      1161     0    47     1    11
  9.7339112206507039E-03 a      1162     0    47     1    12
  7.2673460623840277E-03 a      1163     0    47     1    13
  2.4848479584110289E-01 a      1164     0    47     1    14
  3.7477286716474367E-01 a      1165     0    47     1    15
 -2.1884612038838841E-01 a      1166     0    47     1    16
  1.4218899011541886E-01 a      1167     0    47     1    17
  2.6727120297065393E-02 a      1168     0    47     1    18
  1.2775202973020733E-02 a      1169     0    47     1    19
 -2.0575527219714864E-02 a      1170     0    47     1    20
  3.9412697347616467E-02 a      1171     0    47     1    21
 -7.9997246630859803E-02 a      1172     0    47     1    22
 -2.4120348055618215E-02 a      1173     0    47     1    23
  3.8733166492902774E-02 a      1174     0    47     1    24
  6.7901014435150564E-02 a      1175     0    47     1    25
 -1.3809153852698097E-01 a      1176     0    48     1     1
  1.1478306138543685E-01 a      1177     0    48     1     2
 -1.0683639691182269E-01 a      1178     0    48     1     3
 -1.3796190718805423E-01 a      1179     0    48     1     4
  2.7602145654973148E-01 a      1180     0    48     1     5
  7.9350059779912330E-02 a      1181     0    48     1     6
  6.8399962362202443E-02 a      1182     0    48     1     7
  2.3236072329159105E-01 a      1183     0    48     1     8
 -2.0496539495194928E-03 a      1184     0    48     1     9
 -6.7598859353509722E-03 a      1185     0    48     1    10
  2.3086112055450284E-01 a      1186     0    48     1    11
 -6.4398695142331069E-02 a      1187     0    48     1    12
  1.9777505412869539E-01 a      1188     0    48     1    13
  3.0069299446949270E-02 a      1189     0    48     1    14
 -5.6140290069174530E-02 a      1190     0    48     1    15
 -1.5295073139721138E-01 a      1191     0    48     1    16
  1.2708154541242380E-02 a      1192     0    48     1    17
 -7.7700568554055407E-03 a      1193     0    48     1    18
 -9.8212356381654847E-02 a      1194     0    48     1    19
 -3.3459639992780309E-02 a      1195     0    48     1    20
  1.4877776928254816E-01 a      1196     0    48     1    21
 -4.4632890642717346E-02 a      1197     0    48     1    22
 -5.4275031611614753E-02 a      1198     0    48     1    23
  1.6783728707719228E-02 a      1199     0    48     1    24
 -1.0486927332420166E-01 a      1200     0    48     1    25
 -3.6106225077258053E-01 a      1201     0    49     1     1
 -1.1112325618179540E-01 a      1202     0    49     1     2
  1.5235524353407814E-01 a      1203     0    49     1     3
 -1.5671522563621951E-01 a      1204     0    49     1     4
 -3.1767432117987482E-01 a      1205     0    49     1     5
  5.6756866659953553E-01 a      1206     0    49     1     6
 -1.8088975362819948E-02 a      1207     0    49     1     7
 -3.4142283243280180E-01 a      1208     0    49     1     8
  3.7809259517621641E-01 a      1209     0    49     1     9
  1.5279735407159298E-02 a      1210     0    49     1    10
  4.3643359925213071E-01 a      1211     0    49     1    11
 -3.0482500912864297E-01 a      1212     0    49     1    12
  4.0398603373767067E-01 a      1213     0    49     1    13
  3.2565844743837080E-01 a      1214     0    49     1    14
  6.2724086089284453E-02 a      1215     0    49     1    15
  2.3053362545537320E-01 a      1216     0    49     1    16
  1.5438393125845151E-01 a      1217     0    49     1    17
 -4.0936291397159719E-01 a      1218     0    49     1    18
 -3.0489933807427377E-01 a      1219     0    49     1    19
  5.6824223443782927E-02 a      1220     0    49     1    20
  5.2917420426827122E-02 a      1221     0    49     1    21
  1.2188798118770311E-01 a      1222     0    49     1    22
  5.7436951595523783E-03 a      1223     0    49     1    23
 -3.4302007712675997E-03 a      1224     0    49     1    24
  1.7024927742995993E-01 a      1225     0    49     1    25
  1.8294540793477182E-01 a      1226     0    50     1     1
  3.7145067672382731E-01 a      1227     0    50     1     2
  9.2157001967138927E-02 a      1228     0    50     1     3
 -7.1675778049861513E-02 a      1229     0    50     1     4
 -4.5039631139919989E-02 a      1230     0    50     1     5
 -1.9170934109808249E-01 a      1231     0    50     1     6
 -1.3952352479966784E-01 a      1232     0    50     1     7
  8.2002132810682193E-02 a      1233     0    50     1     8
 -3.9060340600079030E-01 a      1234     0    50     1     9
 -7.8873528093911446E-04 a      1235     0    50     1    10
  2.6104436490750976E-01 a      1236     0    50     1    11
  9.9413640646611387E-02 a      1237     0    50     1    12
  5.7775532060634675E-02 a      1238     0    50     1    13
 -2.3337033106009741E-03 a      1239     0    50     1    14
  7.3158181532062369E-02 a      1240     0    50     1    15
 -7.2318487605388837E-02 a      1241     0    50     1    16
  3.4203367865801554E-01 a      1242     0    50     1    17
  8.3353845494813186E-02 a      1243     0    50     1    18
  8.2821465652848772E-02 a      1244     0    50     1    19
 -1.2065014807304233E-02 a      1245     0    50     1    20
  3.0427680650927225E-01 a      1246     0    50     1    21
  4.3867030034451505E-02 a      1247     0    50     1    22
  4.0605709091708392E-01 a      1248     0    50     1    23
 -1.3717454063200671E-01 a      1249     0    50     1    24
 -1.5048702843512440E-01 a      1250     0    50     1    25
 -1.8002381611019805E-01 a      1251     0    51     1     1
 -4.5307779121121555E-01 a      1252     0    51     1     2
  1.8260876947226809E-01 a      1253     0    51     1     3
 -1.6369262450214808E-01 a      1254     0    51     1     4
  6.8266720801406056E-02 a      1255     0    51     1     5
  4.0141389356693402E-03 a      1256     0    51     1     6
  1.7412749575353922E-01 a      1257     0    51     1     7
 -1.1836427986407703E-01 a      1258     0    51     1     8
  1.1345274426982691E-01 a      1259     0    51     1     9
 -1.7334586000172830E-01 a      1260     0    51     1    10
  8.2687264435915453E-02 a      1261     0    51     1    11
  4.0232944563713201E-02 a      1262     0    51     1    12
  6.6506772473758538E-02 a      1263     0    51     1    13
 -4.8616509868983353E-02 a      1264     0    51     1    14
  2.6523946602759291E-01 a      1265     0    51     1    15
  1.0184263926794969E-01 a      1266     0    51     1    16
  1.7986171165860348E-01 a      1267     0    51     1    17
 -7.4414922610082174E-02 a      1268     0    51     1    18
  1.5176096812395110E-02 a      1269     0    51     1    19
 -2.9133544002935452E-01 a      1270     0    51     1    20
 -5.3435608063659767E-02 a      1271     0    51     1    21
  6.6077997775515374E-02 a      1272     0    51     1    22
 -2.9639391146179112E-01 a      1273     0    51     1    23
 -2.0473197260625898E-02 a      1274     0    51     1    24
  1.5621326937859278E-01 a      1275     0    51     1    25
 -6.1114248717718755E-02 a      1276     0    52     1     1
  1.8338328537577032E-02 a      1277     0    52     1     2
  5.9368983449532446E-02 a      1278     0    52     1     3
 -8.4787669539353697E-02 a      1279     0    52     1     4
  6.1914913831035229E-02 a      1280     0    52     1     5
  3.3598429994505430E-01 a      1281     0    52     1     6
 -1.3453055059370697E-01 a      1282     0    52     1     7
 -9.1960483596391807E-02 a      1283     0    52     1     8
 -1.7232528100994712E-01 a      1284     0    52     1     9
  4.7773365591226524E-02 a      1285     0    52     1    10
  4.2274511547545907E-01 a      1286     0    52     1    11
 -2.6670584629482269E-01 a      1287     0    52     1    12
  5.4020228070607990E-01 a      1288     0    52     1    13
  3.1247612503126143E-01 a      1289     0    52     1    14
 -3.9624909377938049E-02 a      1290     0    52     1    15
  2.8701055369955786E-01 a      1291     0    52     1    16
 -6.8008175571844923E-02 a      1292     0    52     1    17
 -1.7118705416154822E-01 a      1293     0    52     1    18
 -5.0190940997517219E-01 a      1294     0    52     1    19
  1.3654064504185853E-01 a      1295     0    52     1    20
  6.6373768762379520E-02 a      1296     0    52     1    21
  9.8426406819703202E-03 a      1297     0    52     1    22
  8.6397119174674658E-02 a      1298     0    52     1    23
 -1.8944067070180015E-01 a      1299     0    52     1    24
  1.6168458485374776E-01 a      1300     0    52     1    25
  2.3179999690052994E-01 a      1301     0    53     1     1
  3.2924748958393346E-01 a      1302     0    53     1     2
 -1.1420886139214262E-01 a      1303     0    53     1     3
  2.5028809726633600E-01 a      1304     0    53     1     4
  3.8337719320078234E-02 a      1305     0    53     1     5
  7.7689628935104421E-02 a      1306     0    53     1     6
 -1.3618555333111582E-01 a      1307     0    53     1     7
 -5.5009069048547812E-03 a      1308     0    53     1     8
 -1.4478425866622333E-01 a      1309     0    53     1     9
  1.7001943293373864E-01 a      1310     0    53     1    10
  1.8606531611982891E-01 a      1311     0    53     1    11
  1.0035131593313076E-01 a      1312     0    53     1    12
 -8.6529136446831287E-02 a      1313     0    53     1    13
 -1.1181122415738348E-01 a      1314     0    53     1    14
  9.0156102631825746E-02 a      1315     0    53     1    15
  1.2429218071486620E-01 a      1316     0    53     1    16
  2.1388864160027091E-01 a      1317     0    53     1    17
  1.6614883016977772E-01 a      1318     0    53     1    18
  2.2555534045299766E-01 a      1319     0    53     1    19
 -9.2642256358345769E-03 a      1320     0    53     1    20
  4.5348823885063416E-01 a      1321     0    53     1    21
  5.4620497252567610E-02 a      1322     0    53     1    22
  3.5452913258301383E-01 a      1323     0    53     1    23
  3.1526464341920538E-02 a      1324     0    53     1    24
  3.2446693463096574E-02 a      1325     0    53     1    25
 -4.3025677724289635E-01 a      1326     0    54     1     1
  7.2581885744454844E-02 a      1327     0    54     1     2
  2.0768099503234272E-02 a      1328     0    54     1     3
  2.0749205637747822E-01 a      1329     0    54     1     4
  2.6059776170461898E-02 a      1330     0    54     1     5
  6.2827905439499315E-02 a      1331     0    54     1     6
  2.4709424184931206E-02 a      1332     0    54     1     7
 -1.0117209507677494E-01 a      1333     0    54     1     8
 -6.8224045137843997E-02 a      1334     0    54     1     9
 -1.4825699012647101E-01 a      1335     0    54     1    10
 -1.4000010668996346E-01 a      1336     0    54     1    11
 -1.7680987761615190E-02 a      1337     0    54     1    12
 -2.7772646641097520E-01 a      1338     0    54     1    13
 -5.7115040273716666E-02 a      1339     0    54     1    14
  9.9843110969736887E-03 a      1340     0    54     1    15
 -2.4053696122185171E-02 a      1341     0    54     1    16
  1.4956335819214382E-02 a      1342     0    54     1    17
 -3.3464446530337880E-02 a      1343     0    54     1    18
  3.9967147104948350E-02 a      1344     0    54     1    19
 -6.3896936680259309E-02 a      1345     0    54     1    20
 -1.8609636281945546E-01 a      1346     0    54     1    21
 -5.7053099516371046E-02 a      1347     0    54     1    22
 -8.2049161400321730E-02 a      1348     0    54     1    23
  6.6773768439736231E-02 a      1349     0    54     1    24
  7.9441385532741368E-02 a      1350     0    54     1    25
  9.8304958413209728E-02 a      1351     0    55     1     1
  1.6765242107738781E-01 a      1352     0    55     1     2
  2.1646025971555369E-01 a      1353     0    55     1     3
  5.5523784657096668E-02 a      1354     0    55     1     4
 -3.0059927640011130E-01 a      1355     0    55     1     5
 -4.5675340638701274E-02 a      1356     0    55     1     6
 -5.9805431837595596E-02 a      1357     0    55     1     7
 -4.7590527598063342E-02 a      1358     0    55     1     8
 -1.4111847022375662E-01 a      1359     0    55     1     9
  8.6358806690872009E-02 a      1360     0    55     1    10
  1.7307454544723669E-02 a      1361     0    55     1    11
 -2.0664794931270067E-01 a      1362     0    55     1    12
 -1.5314027283133166E-01 a      1363     0    55     1    13
 -1.8118434193018365E-01 a      1364     0    55     1    14
 -1.1061751653113523E-01 a      1365     0    55     1    15
 -1.6687130330612024E-01 a      1366     0    55     1    16
  1.5259886510900669E-01 a      1367     0    55     1    17
  4.1879949405537076E-02 a      1368     0    55     1    18
 -2.1957237734379402E-02 a      1369     0    55     1    19
 -1.4962623438617645E-01 a      1370     0    55     1    20
 -2.2475038555029678E-02 a      1371     0    55     1    21
  2.1605724563929209E-02 a      1372     0    55     1    22
  2.7340334854492032E-01 a      1373     0    55     1    23
  1.9698563676284972E-01 a      1374     0    55     1    24
 -1.6473344067492446E-01 a      1375     0    55     1    25
  1.8709675309850748E-01 a      1376     0    56     1     1
 -3.3879512331641182E-01 a      1377     0    56     1     2
 -5.5823702459376186E-02 a      1378     0    56     1     3
 -1.2844586684888684E-01 a      1379     0    56     1     4
  6.2496927812161790E-02 a      1380     0    56     1     5
 -1.4773145954874795E-01 a      1381     0    56     1     6
 -1.6098782917909532E-02 a      1382     0    56     1     7
 -2.7559881494377655E-02 a      1383     0    56     1     8
  5.8621193605819140E-02 a      1384     0    56     1     9
 -1.0983099186040010E-01 a      1385     0    56     1    10
  5.9533243430617893E-03 a      1386     0    56     1    11
