################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9181711308050679E-02 a       530     0    22     1     5
  1.7634193747618049E-01 a       531     0    22     1     6
  4.2349259245633614E-01 a       532     0    22     1     7
  8.4220554958395741E-02 a       533     0    22     1     8
  1.0240749426540516E-01 a       534     0    22     1     9
  2.7464711045592810E-02 a       535     0    22     1    10
  3.9389627904866692E-02 a       536     0    22     1    11
 -1.1497651171105529E-01 a       537     0    22     1    12
  7.3888572755913384E-03 a       538     0    22     1    13
 -1.1814829537049971E-01 a       539     0    22     1    14
  2.2072875820785516E-03 a       540     0    22     1    15
 -5.3561343182119123E-02 a       541     0    22     1    16
 -7.4280518320219022E-02 a       542     0    22     1    17
 -1.6001853129353946E-01 a       543     0    22     1    18
 -2.3446547513960342E-01 a       544     0    22     1    19
  9.6602213956199813E-03 a       545     0    22     1    20
 -1.3216289891913993E-01 a       546     0    22     1    21
 -2.3966778408154421E-01 a       547     0    22     1    22
  1.9233291072354820E-02 a       548     0    22     1    23
 -1.6571194680672796E-01 a       549     0    22     1    24
  6.7444358202715507E-02 a       550     0    22     1    25
 -5.3269588443907188E-02 a       551     0    23     1     1
 -3.1561090569456651E-01 a       552     0    23     1     2
  3.5930795768705082E-01 a       553     0    23     1     3
  1.3677491860554773E-02 a       554     0    23     1     4
 -8.5207529841228341E-02 a       555     0    23     1     5
 -1.2915229557050073E-01 a       556     0    23     1     6
  9.4616334542754005E-02 a       557     0    23     1     7
  8.4249100062799870E-02 a       558     0    23     1     8
 -2.3588608467851359E-03 a       559     0    23     1     9
 -1.5249481323149627E-01 a       560     0    23     1    10
  6.3599161021586914E-02 a       561     0    23     1    11
 -2.0694186185041588E-01 a       562     0    23     1    12
 -6.6703189571394428E-02 a       563     0    23     1    13
 -3.9221483535680106E-02 a       564     0    23     1    14
 -3.7645773133490629E-02 a       565     0    23     1    15
 -2.1244693085486419E-01 a       566     0    23     1    16
 -1.6370518344008358E-01 a       567     0    23     1    17
 -1.6435587698629933E-01 a       568     0    23     1    18
 -3.2666726285509928E-01 a       569     0    23     1    19
  8.8135984945787726E-02 a       570     0    23     1    20
  4.9442063926587405E-02 a       571     0    23     1    21
  2.3477957186246326E-03 a       572     0    23     1    22
  1.3364611874540216E-01 a       573     0    23     1    23
 -9.7030700980343887E-02 a       574     0    23     1    24
  3.1802323492458789E-02 a       575     0    23     1    25
 -1.1289092402513443E-01 a       576     0    24     1     1
 -3.7820490352709313E-01 a       577     0    24     1     2
  1.6312336935002489E-01 a       578     0    24     1     3
 -1.0016032150205408E-01 a       579     0    24     1     4
  2.3816896993256620E-02 a       580     0    24     1     5
 -2.5045776505610012E-01 a       581     0    24     1     6
 -1.4704812055223901E-01 a       582     0    24     1     7
  4.1679079402847458E-02 a       583     0    24     1     8
 -1.5018601396820985E-01 a       584     0    24     1     9
  1.5566368917788131E-01 a       585     0    24     1    10
  2.4340234494835203E-02 a       586     0    24     1    11
 -3.7418148334864693E-01 a       587     0    24     1    12
 -3.1744475506726633E-01 a       588     0    24     1    13
 -1.0773668405603753E-01 a       589     0    24     1    14
 -2.7402215252994154E-02 a       590     0    24     1    15
 -3.8138752358886163E-01 a       591     0    24     1    16
 -9.9979976676619800E-02 a       592     0    24     1    17
  4.8134181132112805E-03 a       593     0    24     1    18
 -2.7212642674339721E-01 a       594     0    24     1    19
  3.4566314682917476E-01 a       595     0    24     1    20
 -2.1595179771978973E-01 a       596     0    24     1    21
 -3.9288973587061488E-04 a       597     0    24     1    22
  1.9666745819999074E-01 a       598     0    24     1    23
  1.6053518118572388E-01 a       599     0    24     1    24
  3.7334121334594940E-02 a       600     0    24     1    25
 -1.3900892425699116E-01 a       601     0    25     1     1
 -7.8444783113751915E-02 a       602     0    25     1     2
 -2.2292558429204337E-01 a       603     0    25     1     3
  7.9727960021939229E-02 a       604     0    25     1     4
  1.7652596946433584E-02 a       605     0    25     1     5
  9.4144984710810259E-02 a       606     0    25     1     6
  1.0929599833423830E-01 a       607     0    25     1     7
  4.7393338334806225E-02 a       608     0    25     1     8
 -8.0190493710774427E-02 a       609     0    25     1     9
 -3.0888561276010317E-02 a       610     0    25     1    10
  5.3433575885259967E-02 a       611     0    25     1    11
 -4.4503776571927098E-02 a       612     0    25     1    12
 -7.8283287758477565E-02 a       613     0    25     1    13
 -5.8440647358268096E-03 a       614     0    25     1    14
 -3.9335327041226352E-02 a       615     0    25     1    15
  6.9365882345290807E-04 a       616     0    25     1    16
  3.1898299867643226E-02 a       617     0    25     1    17
  1.0074183836383414E-01 a       618     0    25     1    18
  2.4982009539663935E-02 a       619     0    25     1    19
 -1.3367755987274088E-01 a       620     0    25     1    20
 -1.1533794691347060E-01 a       621     0    25     1    21
 -1.9801456886428967E-01 a       622     0    25     1    22
 -1.5571045564216829E-01 a       623     0    25     1    23
  2.8650284838122889E-02 a       624     0    25     1    24
  2.0027599614840474E-01 a       625     0    25     1    25
  1.7919346738051184E-01 a       626     0    26     1     1
 -1.2570553098039741E-01 a       627     0    26     1     2
 -7.9627957647914333E-03 a       628     0    26     1     3
  4.6592691542235741E-02 a       629     0    26     1     4
  4.6561868863816908E-03 a       630     0    26     1     5
 -1.8245259692907365E-01 a       631     0    26     1     6
 -3.1427298376077197E-02 a       632     0    26     1     7
 -4.9260367974486498E-02 a       633     0    26     1     8
 -5.8315289445881685E-02 a       634     0    26     1     9
  9.6312758180585323E-02 a       635     0    26     1    10
  9.0983631463653000E-02 a       636     0    26     1    11
 -8.1948430251803803E-02 a       637     0    26     1    12
 -6.4468285710985396E-02 a       638     0    26     1    13
  1.9572098502913060E-01 a       639     0    26     1    14
  6.9535533835285443E-03 a       640     0    26     1    15
  2.2418149614593652E-03 a       641     0    26     1    16
 -2.2440580925832695E-01 a       642     0    26     1    17
 -1.6114431225753253E-01 a       643     0    26     1    18
 -1.2083055880370308E-01 a       644     0    26     1    19
  4.7336568210314220E-02 a       645     0    26     1    20
 -3.3703124001717120E-03 a       646     0    26     1    21
  2.4193647272421639E-02 a       647     0    26     1    22
  8.6072635696829561E-02 a       648     0    26     1    23
 -2.3383960807780960E-01 a       649     0    26     1    24
 -6.4217265386024097E-02 a       650     0    26     1    25
  3.6826369297884198E-01 a       651     0    27     1     1
 -5.9419430264995111E-02 a       652     0    27     1     2
 -2.1694749949397538E-01 a       653     0    27     1     3
 -9.3181965770251521E-02 a       654     0    27     1     4
  1.2317691072806831E-01 a       655     0    27     1     5
  7.1823938544577248E-02 a       656     0    27     1     6
  7.1891236005507841E-02 a       657     0    27     1     7
 -1.2316897166773151E-01 a       658     0    27     1     8
 -9.5325372055099306E-02 a       659     0    27     1     9
 -1.8088840841825474E-01 a       660     0    27     1    10
  7.8535999307392149E-02 a       661     0    27     1    11
 -3.5788129569453035E-02 a       662     0    27     1    12
  1.2968373273818526E-01 a       663     0    27     1    13
  2.6155720816153494E-01 a       664     0    27     1    14
  9.4069175236224406E-02 a       665     0    27     1    15
 -9.4982361043632349E-02 a       666     0    27     1    16
 -5.3465046353366380E-02 a       667     0    27     1    17
  2.3833470065177338E-02 a       668     0    27     1    18
  1.2314678464040454E-01 a       669     0    27     1    19
  2.3131459339975756E-02 a       670     0    27     1    20
 -1.6993478685331134E-01 a       671     0    27     1    21
 -5.0517183022619691E-02 a       672     0    27     1    22
  1.2959281146816071E-02 a       673     0    27     1    23
  4.1012058341550965E-02 a       674     0    27     1    24
  1.9397051746563163E-01 a       675     0    27     1    25
  1.8391091290645405E-02 a       676     0    28     1     1
 -2.1162029383186387E-01 a       677     0    28     1     2
  1.1956779752201430E-01 a       678     0    28     1     3
 -1.9384249244407789E-01 a       679     0    28     1     4
 -6.5601326084285316E-02 a       680     0    28     1     5
 -1.0967318294589896E-01 a       681     0    28     1     6
 -3.8382644591027582E-01 a       682     0    28     1     7
  6.7158346116058629E-02 a       683     0    28     1     8
  2.6244936638283617E-02 a       684     0    28     1     9
  1.2743904875767867E-01 a       685     0    28     1    10
 -1.4728623626341422E-01 a       686     0    28     1    11
 -1.2056659993770839E-01 a       687     0    28     1    12
 -2.1104044431837943E-01 a       688     0    28     1    13
  4.9976310389074324E-02 a       689     0    28     1    14
 -1.5767660365408565E-01 a       690     0    28     1    15
 -1.5688456996452749E-01 a       691     0    28     1    16
  1.4582500421723299E-02 a       692     0    28     1    17
 -5.4575916163252441E-02 a       693     0    28     1    18
 -8.9574061898865555E-03 a       694     0    28     1    19
  2.2082706640335409E-01 a       695     0    28     1    20
  2.2423739395772274E-02 a       696     0    28     1    21
 -2.6489224013072809E-02 a       697     0    28     1    22
  8.8081125909228369E-02 a       698     0    28     1    23
 -1.1924978257973835E-01 a       699     0    28     1    24
  1.3632791661087246E-01 a       700     0    28     1    25
  8.4869176693305320E-02 a       701     0    29     1     1
  5.7200569573890352E-02 a       702     0    29     1     2
 -6.3192992161729980E-02 a       703     0    29     1     3
 -3.5189307984951256E-02 a       704     0    29     1     4
  1.1035981318747387E-01 a       705     0    29     1     5
  4.8858429550665473E-02 a       706     0    29     1     6
  1.5676761836259948E-01 a       707     0    29     1     7
 -2.7343000914387256E-02 a       708     0    29     1     8
 -9.4040976164667264E-02 a       709     0    29     1     9
 -1.5165726658186723E-01 a       710     0    29     1    10
  1.2432227565690335E-03 a       711     0    29     1    11
  1.5025559685011541E-01 a       712     0    29     1    12
 -4.8588939772347912E-02 a       713     0    29     1    13
  2.5328793453536746E-01 a       714     0    29     1    14
  1.9986733264865167E-01 a       715     0    29     1    15
 -4.8168711500516680E-02 a       716     0    29     1    16
  4.5290665440252238E-02 a       717     0    29     1    17
  6.6747335742344191E-02 a       718     0    29     1    18
 -2.8179585807413643E-01 a       719     0    29     1    19
  6.5060219259257769E-03 a       720     0    29     1    20
 -3.8354883188572574E-02 a       721     0    29     1    21
 -2.1303689046829283E-01 a       722     0    29     1    22
 -5.3508755844676029E-02 a       723     0    29     1    23
  1.0877448490377377E-01 a       724     0    29     1    24
  2.6524363931219058E-01 a       725     0    29     1    25
 -2.1688030856617849E-01 a       726     0    30     1     1
  1.7237087140745633E-01 a       727     0    30     1     2
 -9.4929226512929801E-02 a       728     0    30     1     3
 -2.5236631512809604E-01 a       729     0    30     1     4
  3.2448295435837042E-02 a       730     0    30     1     5
 -1.6488725835729129E-01 a       731     0    30     1     6
 -1.5774380677476471E-01 a       732     0    30     1     7
 -5.1246203531271094E-02 a       733     0    30     1     8
 -2.3027282306609650E-01 a       734     0    30     1     9
  1.8111560089616158E-01 a       735     0    30     1    10
  5.7424813554400683E-02 a       736     0    30     1    11
  1.1459596154606805E-01 a       737     0    30     1    12
  3.6856938103637972E-02 a       738     0    30     1    13
  2.2891216816194576E-01 a       739     0    30     1    14
  3.8085659011991610E-02 a       740     0    30     1    15
 -1.1415947552701601E-02 a       741     0    30     1    16
  1.5941616063876701E-02 a       742     0    30     1    17
 -7.0974552576315436E-02 a       743     0    30     1    18
 -4.7535398402987643E-02 a       744     0    30     1    19
  2.3399954121053587E-01 a       745     0    30     1    20
 -1.7089138506496342E-02 a       746     0    30     1    21
 -1.9111996857817959E-01 a       747     0    30     1    22
 -9.3281077754582137E-03 a       748     0    30     1    23
  8.4354050062631462E-03 a       749     0    30     1    24
  1.7018757413582375E-01 a       750     0    30     1    25
 -1.5535808951411090E-01 a       751     0    31     1     1
 -6.7961466402619908E-02 a       752     0    31     1     2
 -1.2716748320508978E-01 a       753     0    31     1     3
 -1.3691755362082336E-01 a       754     0    31     1     4
 -9.8315233727467727E-02 a       755     0    31     1     5
 -3.0609552222752492E-02 a       756     0    31     1     6
 -1.5368602066053294E-01 a       757     0    31     1     7
  1.5430094259161404E-02 a       758     0    31     1     8
 -2.0183313945245102E-03 a       759     0    31     1     9
  7.4271817574397908E-02 a       760     0    31     1    10
  3.6140481713899022E-03 a       761     0    31     1    11
 -3.7976147740902209E-02 a       762     0    31     1    12
 -1.8639462351351693E-01 a       763     0    31     1    13
 -1.1656432526629106E-02 a       764     0    31     1    14
  2.1599792996970853E-02 a       765     0    31     1    15
 -1.1307759802751165E-01 a       766     0    31     1    16
 -1.1590661636247576E-01 a       767     0    31     1    17
  5.5686397095760828E-02 a       768     0    31     1    18
  9.5485348185973706E-02 a       769     0    31     1    19
  1.3713483504800539E-01 a       770     0    31     1    20
 -1.1838256492951828E-01 a       771     0    31     1    21
  7.8878354783142104E-02 a       772     0    31     1    22
 -1.2954585253665571E-01 a       773     0    31     1    23
 -7.3103497097935288E-02 a       774     0    31     1    24
  1.7347704308633813E-01 a       775     0    31     1    25
  2.4747835402707094E-01 a       776     0    32     1     1
 -1.8169521245202692E-03 a       777     0    32     1     2
 -4.9108511309799922E-02 a       778     0    32     1     3
 -1.5050937438373235E-01 a       779     0    32     1     4
  1.3943090850085610E-01 a       780     0    32     1     5
 -1.4417298313779964E-02 a       781     0    32     1     6
 -4.4293511770851925E-02 a       782     0    32     1     7
 -1.6872009646690361E-01 a       783     0    32     1     8
  7.7425635338365745E-02 a       784     0    32     1     9
 -3.0717240187210608E-02 a       785     0    32     1    10
 -7.1640272117537455E-03 a       786     0    32     1    11
 -2.0606405552138279E-01 a       787     0    32     1    12
 -1.5702956979263577E-02 a       788     0    32     1    13
  6.3716216047244117E-02 a       789     0    32     1    14
 -3.9108905579306089E-02 a       790     0    32     1    15
 -3.7598361918889961E-02 a       791     0    32     1    16
 -1.7857874302380478E-01 a       792     0    32     1    17
  1.3240180849488062E-01 a       793     0    32     1    18
 -1.1570143265542970E-01 a       794     0    32     1    19
 -5.1121150175317563E-02 a       795     0    32     1    20
 -2.1934191763517030E-01 a       796     0    32     1    21
  7.6000390531249032E-02 a       797     0    32     1    22
  3.5356642019507785E-02 a       798     0    32     1    23
  1.2898518214917292E-02 a       799     0    32     1    24
  2.0487994729434050E-02 a       800     0    32     1    25
  4.1185815719113471E-02 a       801     0    33     1     1
 -1.3752751363325477E-01 a       802     0    33     1     2
 -2.1316769735354894E-02 a       803     0    33     1     3
  5.9352321772500917E-03 a       804     0    33     1     4
  1.6197115773834366E-02 a       805     0    33     1     5
 -1.2173332769371768E-01 a       806     0    33     1     6
  9.0732803255382688E-02 a       807     0    33     1     7
  5.8599137991713054E-02 a       808     0    33     1     8
  5.8039515955464749E-02 a       809     0    33     1     9
  1.7840157649412164E-01 a       810     0    33     1    10
  7.5325360090446672E-02 a       811     0    33     1    11
  1.7140531967925260E-01 a       812     0    33     1    12
  1.5406173660286585E-01 a       813     0    33     1    13
 -1.6536482437894497E-02 a       814     0    33     1    14
  6.5994761038220984E-03 a       815     0    33     1    15
  6.7525516232249172E-02 a       816     0    33     1    16
 -3.3917479438380770E-02 a       817     0    33     1    17
  1.0607534488702778E-02 a       818     0    33     1    18
 -1.1759636816442648E-02 a       819     0    33     1    19
  1.2124114226333436E-01 a       820     0    33     1    20
 -4.5176738843490896E-02 a       821     0    33     1    21
 -9.4131580417929177E-03 a       822     0    33     1    22
 -1.9159127783314724E-02 a       823     0    33     1    23
 -5.2682793194976221E-02 a       824     0    33     1    24
  1.9862353328835517E-03 a       825     0    33     1    25
 -1.0659323564106803E-01 a       826     0    34     1     1
 -1.1241321967660191E-01 a       827     0    34     1     2
 -2.1743137149325374E-02 a       828     0    34     1     3
  1.8512485397447945E-01 a       829     0    34     1     4
 -8.8376297901810369E-02 a       830     0    34     1     5
 -1.0006034719219943E-01 a       831     0    34     1     6
  1.3704540255951522E-01 a       832     0    34     1     7
 -1.1413359457673888E-01 a       833     0    34     1     8
 -3.0589148316694709E-02 a       834     0    34     1     9
 -3.1611897905026949E-02 a       835     0    34     1    10
  1.2029831953293986E-01 a       836     0    34     1    11
 -2.3737967596423899E-03 a       837     0    34     1    12
 -1.3836050525493521E-01 a       838     0    34     1    13
  1.9427895479885435E-01 a       839     0    34     1    14
 -2.7443657664249107E-02 a       840     0    34     1    15
  1.5338469971117020E-04 a       841     0    34     1    16
 -1.4152216458760061E-01 a       842     0    34     1    17
 -2.2889666455556155E-02 a       843     0    34     1    18
 -1.0662516870674982E-01 a       844     0    34     1    19
  6.2877377095115441E-02 a       845     0    34     1    20
  1.0802427792763230E-02 a       846     0    34     1    21
 -7.0648675834649594E-02 a       847     0    34     1    22
 -1.1658304196662882E-01 a       848     0    34     1    23
 -7.7626642002367047E-02 a       849     0    34     1    24
  8.0575169548318962E-02 a       850     0    34     1    25
 -1.2300442613425600E-01 a       851     0    35     1     1
 -1.5857204811637313E-01 a       852     0    35     1     2
  3.7743119304992562E-01 a       853     0    35     1     3
  5.2552758499289073E-02 a       854     0    35     1     4
 -1.1822769626698633E-02 a       855     0    35     1     5
  1.4785639333284914E-01 a       856     0    35     1     6
 -6.3819491476135901E-02 a       857     0    35     1     7
 -1.1746815417746459E-01 a       858     0    35     1     8
 -4.3005733908483265E-02 a       859     0    35     1     9
  2.4996403561358146E-01 a       860     0    35     1    10
  3.2480654503858181E-01 a       861     0    35     1    11
  2.0697551814967456E-02 a       862     0    35     1    12
  3.9869084514927274E-02 a       863     0    35     1    13
 -2.0750231572510100E-01 a       864     0    35     1    14
  1.2353726060265290E-01 a       865     0    35     1    15
  2.1050974394341568E-01 a       866     0    35     1    16
 -1.7324422722488567E-01 a       867     0    35     1    17
 -9.4977647975322585E-02 a       868     0    35     1    18
 -3.2192105255465192E-01 a       869     0    35     1    19
  9.2691997904103457E-02 a       870     0    35     1    20
 -3.3751440201430977E-01 a       871     0    35     1    21
 -5.5628257807555391E-02 a       872     0    35     1    22
 -7.9814636342114526E-02 a       873     0    35     1    23
 -6.1921615640437751E-03 a       874     0    35     1    24
 -1.6091375553662882E-01 a       875     0    35     1    25
  1.4620663700988235E-01 a       876     0    36     1     1
  1.1671873713675035E-02 a       877     0    36     1     2
  6.3042841666166832E-02 a       878     0    36     1     3
 -8.6883487491536585E-02 a       879     0    36     1     4
 -1.5314989333715709E-02 a       880     0    36     1     5
 -9.6076390179681906E-02 a       881     0    36     1     6
  4.5882576465593697E-02 a       882     0    36     1     7
 -9.6299360020667066E-02 a       883     0    36     1     8
  2.1554259944673382E-01 a       884     0    36     1     9
  4.1723705996777709E-02 a       885     0    36     1    10
  6.4782341917971387E-02 a       886     0    36     1    11
  1.8264346434009604E-01 a       887     0    36     1    12
  6.6919627253300010E-03 a       888     0    36     1    13
 -2.0415265733934329E-01 a       889     0    36     1    14
  1.3748742479629336E-02 a       890     0    36     1    15
 -3.8991634304253377E-02 a       891     0    36     1    16
 -1.2057624274065608E-01 a       892     0    36     1    17
  2.1326148390001715E-01 a       893     0    36     1    18
  6.5282466433792888E-02 a       894     0    36     1    19
  6.2216306681983989E-02 a       895     0    36     1    20
 -1.7841974259829876E-01 a       896     0    36     1    21
  2.9066146568681100E-02 a       897     0    36     1    22
 -9.5931881235493066E-02 a       898     0    36     1    23
 -1.4048316740447170E-01 a       899     0    36     1    24
 -9.1420004192959120E-02 a       900     0    36     1    25
 -2.1969771082494989E-02 a       901     0    37     1     1
 -4.8931664034826870E-02 a       902     0    37     1     2
  1.8303341789686706E-01 a       903     0    37     1     3
 -2.1894258654535861E-01 a       904     0    37     1     4
  7.9872297896577973E-02 a       905     0    37     1     5
  1.5930255138415081E-01 a       906     0    37     1     6
 -4.7193820235490924E-01 a       907     0    37     1     7
 -8.7402645751396515E-02 a       908     0    37     1     8
  2.1792293650728090E-01 a       909     0    37     1     9
  6.5235639604685688E-02 a       910     0    37     1    10
  2.1897083922913554E-01 a       911     0    37     1    11
  4.7396226145661788E-02 a       912     0    37     1    12
  1.0862788510294680E-01 a       913     0    37     1    13
 -1.4589523150119349E-01 a       914     0    37     1    14
 -7.2431730440924158E-02 a       915     0    37     1    15
 -1.7376551888273847E-01 a       916     0    37     1    16
 -1.5036445860978759E-01 a       917     0    37     1    17
 -5.3127059680837849E-02 a       918     0    37     1    18
 -2.7142399884187002E-01 a       919     0    37     1    19
 -9.4568597886554154E-02 a       920     0    37     1    20
 -1.3148183046116107E-02 a       921     0    37     1    21
  1.4621161929863313E-01 a       922     0    37     1    22
  1.2400573319283199E-01 a       923     0    37     1    23
 -3.3884392900893227E-02 a       924     0    37     1    24
 -2.4922749097582835E-02 a       925     0    37     1    25
 -3.0042850410236355E-01 a       926     0    38     1     1
  2.1697723069473596E-01 a       927     0    38     1     2
 -2.6405560577993226E-01 a       928     0    38     1     3
 -4.3437639298248162E-02 a       929     0    38     1     4
 -2.3260385375246362E-01 a       930     0    38     1     5
 -1.3573497784180738E-01 a       931     0    38     1     6
  4.0728155659719145E-01 a       932     0    38     1     7
 -2.8538580745475295E-01 a       933     0    38     1     8
  1.4590731519877495E-01 a       934     0    38     1     9
  1.6405688176966152E-01 a       935     0    38     1    10
  2.0172171863285798E-01 a       936     0    38     1    11
 -2.1598097810028760E-01 a       937     0    38     1    12
 -3.6268184933370118E-01 a       938     0    38     1    13
  3.4323037095275422E-01 a       939     0    38     1    14
 -1.4680906470847863E-01 a       940     0    38     1    15
 -2.7956929808102593E-01 a       941     0    38     1    16
 -1.7071459425579466E-01 a       942     0    38     1    17
  3.2761369481414954E-01 a       943     0    38     1    18
 -7.2482717390313645E-01 a       944     0    38     1    19
 -3.1872495166982323E-01 a       945     0    38     1    20
  3.5386096138144563E-01 a       946     0    38     1    21
  1.2924791805486527E-01 a       947     0    38     1    22
  4.6505985376839953E-01 a       948     0    38     1    23
 -4.7893713226185818E-02 a       949     0    38     1    24
  4.8360243653070178E-01 a       950     0    38     1    25
  6.6817446697315291E-02 a       951     0    39     1     1
 -1.6384650007756844E-02 a       952     0    39     1     2
 -1.9362388173232134E-01 a       953     0    39     1     3
 -2.1507207791765456E-01 a       954     0    39     1     4
 -1.6821783118525563E-01 a       955     0    39     1     5
 -1.5433862667523823E-01 a       956     0    39     1     6
  1.7203314387310706E-01 a       957     0    39     1     7
 -2.5259423650242219E-01 a       958     0    39     1     8
  9.3332016666269432E-02 a       959     0    39     1     9
  5.4757226025913583E-02 a       960     0    39     1    10
 -8.5969383908200983E-02 a       961     0    39     1    11
 -2.0926134417196660E-01 a       962     0    39     1    12
 -5.4322034458733626E-02 a       963     0    39     1    13
  1.0385614880678530E-01 a       964     0    39     1    14
 -6.1881359071889311E-02 a       965     0    39     1    15
 -6.4594877714154508E-02 a       966     0    39     1    16
 -7.0815732982426757E-02 a       967     0    39     1    17
  1.5733170148765396E-01 a       968     0    39     1    18
 -1.2289463856738089E-01 a       969     0    39     1    19
  5.5545204790123448E-03 a       970     0    39     1    20
 -3.1745159488324937E-01 a       971     0    39     1    21
 -9.3380991475463707E-02 a       972     0    39     1    22
 -2.8177967156519823E-01 a       973     0    39     1    23
 -2.4556526450567692E-01 a       974     0    39     1    24
  2.0843925588586101E-01 a       975     0    39     1    25
  4.2715223928093807E-02 a       976     0    40     1     1
  1.0343888010769761E-01 a       977     0    40     1     2
 -1.4364246315797291E-01 a       978     0    40     1     3
 -1.3165476219844546E-01 a       979     0    40     1     4
 -6.4679855518258592E-03 a       980     0    40     1     5
 -1.5373551920507952E-01 a       981     0    40     1     6
 -1.5147946400604867E-01 a       982     0    40     1     7
 -1.5932851257842121E-01 a       983     0    40     1     8
 -7.3554103884998390E-02 a       984     0    40     1     9
  2.3528812104033495E-01 a       985     0    40     1    10
 -7.4249292252262275E-02 a       986     0    40     1    11
  1.7811701550621789E-01 a       987     0    40     1    12
  5.1709733578302226E-02 a       988     0    40     1    13
  1.0581959450063538E-01 a       989     0    40     1    14
 -3.6117952968005254E-02 a       990     0    40     1    15
 -8.7911823597768640E-02 a       991     0    40     1    16
 -3.6462839346799267E-02 a       992     0    40     1    17
  1.3077655483122397E-02 a       993     0    40     1    18
  8.5115985176516029E-02 a       994     0    40     1    19
  1.4997936287630237E-01 a       995     0    40     1    20
  2.0031161360327845E-01 a       996     0    40     1    21
 -1.2295375994179236E-02 a       997     0    40     1    22
 -1.3206461276248188E-01 a       998     0    40     1    23
 -1.6744575668247141E-01 a       999     0    40     1    24
  1.0688729462505205E-01 a      1000     0    40     1    25
  2.1452864689623041E-02 a      1001     0    41     1     1
  1.4272322249864663E-01 a      1002     0    41     1     2
  5.7368984115759587E-02 a      1003     0    41     1     3
 -1.2040008996975959E-01 a      1004     0    41     1     4
  1.0622013559134125E-01 a      1005     0    41     1     5
  9.5526180189846488E-02 a      1006     0    41     1     6
 -1.3807378932292041E-01 a      1007     0    41     1     7
  1.1189622607648993E-01 a      1008     0    41     1     8
  1.5203337120102609E-01 a      1009     0    41     1     9
  4.7068220304429115E-02 a      1010     0    41     1    10
  2.9711117781932139E-02 a      1011     0    41     1    11
  8.3094996636628587E-02 a      1012     0    41     1    12
  9.1513298450467510E-03 a      1013     0    41     1    13
 -8.7547494792073299E-02 a      1014     0    41     1    14
  1.9562423286996625E-01 a      1015     0    41     1    15
 -1.5502981968420496E-01 a      1016     0    41     1    16
 -4.1382909821154626E-02 a      1017     0    41     1    17
  2.0245131604830596E-01 a      1018     0    41     1    18
  4.4078392478478612E-02 a      1019     0    41     1    19
  1.2537645725978513E-01 a      1020     0    41     1    20
  1.4436369563799684E-01 a      1021     0    41     1    21
  5.9134688365187503E-02 a      1022     0    41     1    22
  2.2789665756309793E-02 a      1023     0    41     1    23
 -1.1688656723746528E-01 a      1024     0    41     1    24
  1.7059589822462073E-01 a      1025     0    41     1    25
  2.8504545713681279E-01 a      1026     0    42     1     1
  1.4977242781907660E-01 a      1027     0    42     1     2
 -5.9475732380793095E-02 a      1028     0    42     1     3
 -1.2320186673354983E-01 a      1029     0    42     1     4
  1.5027892092983536E-01 a      1030     0    42     1     5
 -1.5855190874892663E-02 a      1031     0    42     1     6
 -1.2525384271604928E-01 a      1032     0    42     1     7
 -7.8443645533379340E-03 a      1033     0    42     1     8
  1.7529818342288486E-01 a      1034     0    42     1     9
  1.9426970968478738E-01 a      1035     0    42     1    10
  9.0345432973584605E-02 a      1036     0    42     1    11
 -1.6802982921292500E-01 a      1037     0    42     1    12
  1.3684954514035702E-01 a      1038     0    42     1    13
 -8.7775089095500705E-02 a      1039     0    42     1    14
  2.1303138209647440E-01 a      1040     0    42     1    15
  5.8130900435851181E-03 a      1041     0    42     1    16
 -7.5182523698009610E-02 a      1042     0    42     1    17
 -5.3507742846662883E-02 a      1043     0    42     1    18
 -1.9105687091744195E-01 a      1044     0    42     1    19
  5.4634371091485529E-02 a      1045     0    42     1    20
 -2.9659838872518659E-02 a      1046     0    42     1    21
  1.8352700485853839E-02 a      1047     0    42     1    22
  2.1772574118087898E-01 a      1048     0    42     1    23
  3.7448784048462462E-02 a      1049     0    42     1    24
 -9.7401213889897267E-02 a      1050     0    42     1    25
  8.7131764090353475E-02 a      1051     0    43     1     1
  9.2272600700796292E-02 a      1052     0    43     1     2
  5.9629448983730422E-04 a      1053     0    43     1     3
  8.0343597405216585E-02 a      1054     0    43     1     4
 -4.2699479730233412E-03 a      1055     0    43     1     5
 -1.7157782381975106E-01 a      1056     0    43     1     6
 -2.6501001069954205E-01 a      1057     0    43     1     7
  1.8071938886342499E-02 a      1058     0    43     1     8
 -1.3308219622716774E-01 a      1059     0    43     1     9
  4.8595860777154998E-02 a      1060     0    43     1    10
  5.2360844228506051E-02 a      1061     0    43     1    11
  2.1103636095008153E-02 a      1062     0    43     1    12
 -1.7687852691659015E-01 a      1063     0    43     1    13
  1.2573845825431293E-01 a      1064     0    43     1    14
 -1.2403307590454987E-01 a      1065     0    43     1    15
