################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1423431233681022E-01 a       531     0    22     1     6
 -7.6317996515667064E-02 a       532     0    22     1     7
 -1.0811781379027484E-01 a       533     0    22     1     8
 -4.5442782536226467E-02 a       534     0    22     1     9
 -3.1986656313928961E-02 a       535     0    22     1    10
 -1.8303313323913545E-01 a       536     0    22     1    11
  2.0311628064269435E-01 a       537     0    22     1    12
  2.4086925953976465E-01 a       538     0    22     1    13
  7.7398179601351202E-02 a       539     0    22     1    14
 -2.0747903056224118E-01 a       540     0    22     1    15
 -4.9170274824602393E-02 a       541     0    22     1    16
  2.0521557685770583E-01 a       542     0    22     1    17
  2.8783782117213212E-02 a       543     0    22     1    18
 -3.7807963102477589E-02 a       544     0    22     1    19
  1.7218638712716525E-01 a       545     0    22     1    20
  1.7971784323891113E-01 a       546     0    22     1    21
  2.8482927174929157E-01 a       547     0    22     1    22
 -1.2248161673934707E-01 a       548     0    22     1    23
 -1.3734530039999288E-01 a       549     0    22     1    24
 -9.8130510426186840E-02 a       550     0    22     1    25
  2.2790730944885387E-02 a       551     0    23     1     1
 -9.5362628556405787E-02 a       552     0    23     1     2
 -3.0856710746218624E-02 a       553     0    23     1     3
 -1.7339902618797226E-01 a       554     0    23     1     4
  6.4717616080234210E-03 a       555     0    23     1     5
  2.4120388206903529E-02 a       556     0    23     1     6
 -1.9656293412939906E-02 a       557     0    23     1     7
  9.4546701957548794E-03 a       558     0    23     1     8
 -8.4666838189585703E-04 a       559     0    23     1     9
  5.8631780204325565E-02 a       560     0    23     1    10
 -6.8319340483777510E-02 a       561     0    23     1    11
 -1.7661287535023690E-01 a       562     0    23     1    12
  8.0495088881011603E-02 a       563     0    23     1    13
 -2.2266696859329713E-01 a       564     0    23     1    14
  2.1938023493880229E-02 a       565     0    23     1    15
  1.0634155763524362E-01 a       566     0    23     1    16
 -1.9447135538509980E-01 a       567     0    23     1    17
 -1.1242842190763452E-01 a       568     0    23     1    18
 -2.0973251358591341E-01 a       569     0    23     1    19
  1.9084351409716038E-01 a       570     0    23     1    20
  5.3821145082738581E-02 a       571     0    23     1    21
 -1.7250392242285217E-01 a       572     0    23     1    22
  2.2635959207942752E-01 a       573     0    23     1    23
 -5.2087051990890778E-03 a       574     0    23     1    24
  3.3190719770003048E-02 a       575     0    23     1    25
  8.2665339358516512E-02 a       576     0    24     1     1
  5.8018103128064061E-02 a       577     0    24     1     2
  3.6930296441369548E-01 a       578     0    24     1     3
  6.2393682034678287E-02 a       579     0    24     1     4
 -2.0385471592615068E-01 a       580     0    24     1     5
  1.2071903992045899E-01 a       581     0    24     1     6
 -5.4261057261545537E-03 a       582     0    24     1     7
 -5.2548299696678291E-01 a       583     0    24     1     8
 -1.8785077924487831E-01 a       584     0    24     1     9
  1.2785443648891659E-01 a       585     0    24     1    10
 -1.8349206972560519E-01 a       586     0    24     1    11
 -4.7057382229109710E-03 a       587     0    24     1    12
 -1.2209204618128429E-01 a       588     0    24     1    13
 -1.2441372713728839E-01 a       589     0    24     1    14
  1.1927165590309272E-01 a       590     0    24     1    15
 -2.3144781635946646E-02 a       591     0    24     1    16
  8.2521203131523085E-02 a       592     0    24     1    17
  5.6747496711736553E-02 a       593     0    24     1    18
  3.0843907579381248E-02 a       594     0    24     1    19
 -2.1371816932575527E-01 a       595     0    24     1    20
 -2.4610298127094246E-01 a       596     0    24     1    21
  4.3242812541658009E-02 a       597     0    24     1    22
 -2.7732953114431314E-01 a       598     0    24     1    23
  5.1438218890596736E-02 a       599     0    24     1    24
 -1.1044397205386572E-01 a       600     0    24     1    25
 -1.1387284150054398E-01 a       601     0    25     1     1
  1.3572676725365948E-01 a       602     0    25     1     2
  5.2806712813192658E-01 a       603     0    25     1     3
  7.6189211659929715E-02 a       604     0    25     1     4
 -1.8870525712682229E-01 a       605     0    25     1     5
 -8.4573984644268404E-03 a       606     0    25     1     6
 -5.0847880001340981E-02 a       607     0    25     1     7
 -2.2396880420595008E-01 a       608     0    25     1     8
  6.1041820386592109E-02 a       609     0    25     1     9
 -5.7556561724259450E-02 a       610     0    25     1    10
 -9.9801642349914857E-02 a       611     0    25     1    11
 -5.6010650965165373E-02 a       612     0    25     1    12
  1.0634466639603118E-01 a       613     0    25     1    13
  4.6600286555038249E-02 a       614     0    25     1    14
 -1.2299213907382178E-01 a       615     0    25     1    15
  5.2774406116345943E-02 a       616     0    25     1    16
  2.3097025016768646E-02 a       617     0    25     1    17
  1.8662802782053342E-01 a       618     0    25     1    18
 -2.0591341847420705E-01 a       619     0    25     1    19
  6.1712117787658782E-02 a       620     0    25     1    20
 -2.1069317507314989E-03 a       621     0    25     1    21
 -1.5629844646505203E-01 a       622     0    25     1    22
  2.1197553097301347E-01 a       623     0    25     1    23
  2.8732567542090037E-01 a       624     0    25     1    24
 -1.6056477562973237E-01 a       625     0    25     1    25
  2.3040481817759750E-01 a       626     0    26     1     1
 -3.6987306275212579E-02 a       627     0    26     1     2
  1.4789758680646325E-01 a       628     0    26     1     3
  2.6752246101969815E-02 a       629     0    26     1     4
  1.2816082337508881E-04 a       630     0    26     1     5
  2.6822107995281105E-02 a       631     0    26     1     6
 -7.5827579154767163E-02 a       632     0    26     1     7
  1.9645546288236865E-01 a       633     0    26     1     8
  1.3503302758045191E-01 a       634     0    26     1     9
 -1.1745912019073844E-01 a       635     0    26     1    10
 -4.7677669148478354E-02 a       636     0    26     1    11
 -1.9164100105080825E-01 a       637     0    26     1    12
  1.8644891712991671E-01 a       638     0    26     1    13
 -2.3693186089725565E-01 a       639     0    26     1    14
 -2.1861530849375208E-01 a       640     0    26     1    15
  8.8143734798571197E-03 a       641     0    26     1    16
 -9.2814633724203954E-02 a       642     0    26     1    17
 -4.0260722179805988E-02 a       643     0    26     1    18
 -5.7459373785147573E-02 a       644     0    26     1    19
  1.2273740127737635E-02 a       645     0    26     1    20
 -8.8862551980302462E-02 a       646     0    26     1    21
 -4.0176517907193982E-02 a       647     0    26     1    22
  3.6864797720811068E-02 a       648     0    26     1    23
 -3.1552881418742761E-02 a       649     0    26     1    24
 -3.5380520061996615E-02 a       650     0    26     1    25
  3.8249642769695648E-02 a       651     0    27     1     1
 -1.3642451289348553E-01 a       652     0    27     1     2
  1.6599622625733806E-01 a       653     0    27     1     3
  1.3897327477737664E-01 a       654     0    27     1     4
 -9.0009690890502245E-02 a       655     0    27     1     5
  1.2010872183115562E-01 a       656     0    27     1     6
 -1.7512487050062270E-02 a       657     0    27     1     7
 -4.9741542342388162E-01 a       658     0    27     1     8
 -1.0346975102268653E-01 a       659     0    27     1     9
 -1.1941749054305056E-01 a       660     0    27     1    10
  8.8443382733205192E-02 a       661     0    27     1    11
 -9.8272748693525452E-02 a       662     0    27     1    12
  1.1988251731441568E-01 a       663     0    27     1    13
  1.4544171347354276E-01 a       664     0    27     1    14
  6.1550347656100006E-02 a       665     0    27     1    15
  5.6787674108786004E-02 a       666     0    27     1    16
 -1.7026288133051037E-01 a       667     0    27     1    17
 -2.6655679890550434E-02 a       668     0    27     1    18
  1.3699292753069364E-01 a       669     0    27     1    19
 -1.1634715896213277E-01 a       670     0    27     1    20
 -2.2280106836905336E-01 a       671     0    27     1    21
  9.8167439535717091E-02 a       672     0    27     1    22
 -6.4508913609116716E-02 a       673     0    27     1    23
  1.2938267120022809E-01 a       674     0    27     1    24
 -2.4537292884779287E-02 a       675     0    27     1    25
  1.2310953162134444E-01 a       676     0    28     1     1
 -8.1758947803635879E-02 a       677     0    28     1     2
 -7.2886387238557171E-02 a       678     0    28     1     3
  4.6352009055637008E-02 a       679     0    28     1     4
 -1.7558499494058971E-01 a       680     0    28     1     5
  1.6882489674526807E-01 a       681     0    28     1     6
  1.0773765915145464E-01 a       682     0    28     1     7
  6.7364432334171581E-02 a       683     0    28     1     8
  3.6688191606475622E-02 a       684     0    28     1     9
  1.2344046483510741E-02 a       685     0    28     1    10
 -1.2080808121361171E-01 a       686     0    28     1    11
 -7.3039267316662659E-02 a       687     0    28     1    12
 -6.8539767706207427E-02 a       688     0    28     1    13
 -2.5639388766839456E-02 a       689     0    28     1    14
  4.3983203292251909E-02 a       690     0    28     1    15
 -5.0272151949421917E-02 a       691     0    28     1    16
 -1.6913977526063093E-01 a       692     0    28     1    17
  1.7917356689427341E-01 a       693     0    28     1    18
 -1.2250620803774943E-01 a       694     0    28     1    19
 -1.1303686108471360E-01 a       695     0    28     1    20
 -1.7210073785045080E-01 a       696     0    28     1    21
 -8.4284321761095467E-03 a       697     0    28     1    22
 -7.5006265156240780E-03 a       698     0    28     1    23
  2.8301744915134985E-01 a       699     0    28     1    24
 -2.0987298612650161E-02 a       700     0    28     1    25
 -3.0800336382061297E-02 a       701     0    29     1     1
 -2.1783779262900455E-01 a       702     0    29     1     2
  1.9309403598387923E-01 a       703     0    29     1     3
 -2.0909709544718511E-01 a       704     0    29     1     4
 -2.1127773058802314E-03 a       705     0    29     1     5
  1.5148795859754877E-01 a       706     0    29     1     6
 -5.3486341905523128E-02 a       707     0    29     1     7
  2.8383309216243663E-01 a       708     0    29     1     8
  5.4567367938822935E-02 a       709     0    29     1     9
 -6.0755931557737758E-02 a       710     0    29     1    10
  1.1291501510068520E-01 a       711     0    29     1    11
  8.0363791130132201E-02 a       712     0    29     1    12
 -9.6598465652120324E-02 a       713     0    29     1    13
 -2.1473919447685630E-01 a       714     0    29     1    14
  2.3776712791387503E-02 a       715     0    29     1    15
 -7.2615652528982264E-02 a       716     0    29     1    16
 -2.4743060862425850E-02 a       717     0    29     1    17
  1.0890953961521825E-01 a       718     0    29     1    18
 -2.0230345253805321E-01 a       719     0    29     1    19
 -1.0621038331186070E-01 a       720     0    29     1    20
 -1.4045228329276696E-01 a       721     0    29     1    21
 -4.8325331890833961E-02 a       722     0    29     1    22
 -5.5831219368947957E-02 a       723     0    29     1    23
  1.0211784823444614E-01 a       724     0    29     1    24
  2.2557087309564846E-02 a       725     0    29     1    25
  1.1551535007515575E-01 a       726     0    30     1     1
  7.2252779724723021E-02 a       727     0    30     1     2
 -1.9952881590250565E-01 a       728     0    30     1     3
 -9.2788079667265058E-02 a       729     0    30     1     4
  5.0260632716231857E-01 a       730     0    30     1     5
 -1.1420492580947567E-01 a       731     0    30     1     6
 -4.0907603247139074E-02 a       732     0    30     1     7
 -1.3460596608595624E-01 a       733     0    30     1     8
 -2.1692650016648049E-01 a       734     0    30     1     9
 -4.1372724016423879E-01 a       735     0    30     1    10
  6.2256359002750186E-02 a       736     0    30     1    11
  1.7353484468178823E-01 a       737     0    30     1    12
  3.6181080856021855E-02 a       738     0    30     1    13
  1.5057361855158011E-01 a       739     0    30     1    14
 -1.6228535940834127E-01 a       740     0    30     1    15
 -1.7052708677914896E-01 a       741     0    30     1    16
  1.9066148809020886E-01 a       742     0    30     1    17
  7.3365233189491993E-02 a       743     0    30     1    18
 -3.0448520882495573E-02 a       744     0    30     1    19
  5.3228609431814226E-02 a       745     0    30     1    20
 -9.8494372651385900E-02 a       746     0    30     1    21
  2.0289699458385102E-01 a       747     0    30     1    22
 -3.2212404765810049E-01 a       748     0    30     1    23
 -2.3035726761762673E-02 a       749     0    30     1    24
  5.8796337709398176E-02 a       750     0    30     1    25
 -6.1870690769949450E-02 a       751     0    31     1     1
  3.0861700568820833E-02 a       752     0    31     1     2
  3.4839264822632499E-02 a       753     0    31     1     3
  1.5973275359058339E-01 a       754     0    31     1     4
 -1.0259976577727849E-01 a       755     0    31     1     5
  2.1578883747946298E-01 a       756     0    31     1     6
  5.5715344391580185E-02 a       757     0    31     1     7
 -5.6064632367307937E-02 a       758     0    31     1     8
 -1.3510710897452105E-01 a       759     0    31     1     9
  7.2796317648784692E-02 a       760     0    31     1    10
 -5.4111515828115415E-02 a       761     0    31     1    11
  1.0259967701954996E-01 a       762     0    31     1    12
  8.0565609900274796E-02 a       763     0    31     1    13
  1.6745371496245826E-01 a       764     0    31     1    14
  2.1297151910902740E-01 a       765     0    31     1    15
 -5.8131780517809803E-02 a       766     0    31     1    16
  1.0501560187015122E-01 a       767     0    31     1    17
  5.1584067628908992E-02 a       768     0    31     1    18
 -8.4323006287704450E-02 a       769     0    31     1    19
 -9.9172540048795221E-02 a       770     0    31     1    20
 -1.0640328737090500E-01 a       771     0    31     1    21
  7.3813074982670215E-02 a       772     0    31     1    22
  6.8742445598718824E-02 a       773     0    31     1    23
 -5.3974091080817785E-02 a       774     0    31     1    24
 -1.6818921447067783E-01 a       775     0    31     1    25
  1.9808119072129673E-01 a       776     0    32     1     1
 -1.0985440594650196E-02 a       777     0    32     1     2
 -1.0476292496087931E-01 a       778     0    32     1     3
 -4.0783118922002433E-02 a       779     0    32     1     4
 -1.9285338928890255E-01 a       780     0    32     1     5
  2.5585492607642413E-01 a       781     0    32     1     6
  1.8711498450056249E-01 a       782     0    32     1     7
 -4.5701167072726701E-02 a       783     0    32     1     8
  1.8909902763200082E-02 a       784     0    32     1     9
 -2.1473680713432283E-01 a       785     0    32     1    10
  1.8827646006472853E-01 a       786     0    32     1    11
  5.0739200262668531E-02 a       787     0    32     1    12
 -1.1449076357099708E-01 a       788     0    32     1    13
  6.9367222987370553E-02 a       789     0    32     1    14
 -3.5075452522716133E-01 a       790     0    32     1    15
 -1.8533231492696103E-01 a       791     0    32     1    16
 -4.9796839881232582E-02 a       792     0    32     1    17
  2.1167308400649976E-01 a       793     0    32     1    18
  2.2754908800931772E-01 a       794     0    32     1    19
  8.9281184004637193E-02 a       795     0    32     1    20
  4.8828947566415454E-02 a       796     0    32     1    21
 -3.7420517185140882E-02 a       797     0    32     1    22
 -7.1746973657056901E-02 a       798     0    32     1    23
 -6.2197970618723022E-02 a       799     0    32     1    24
 -9.7029022500336570E-02 a       800     0    32     1    25
  2.9098660393710538E-03 a       801     0    33     1     1
  2.8372068878587031E-01 a       802     0    33     1     2
  1.9802155045534350E-01 a       803     0    33     1     3
  1.3000471298563324E-01 a       804     0    33     1     4
 -8.6850635787639768E-02 a       805     0    33     1     5
  2.1832892219223402E-01 a       806     0    33     1     6
 -3.5857481787198123E-02 a       807     0    33     1     7
 -2.8149917273163488E-01 a       808     0    33     1     8
 -2.1126297950161252E-01 a       809     0    33     1     9
  4.8887203074356900E-02 a       810     0    33     1    10
 -1.4519416357064327E-01 a       811     0    33     1    11
  1.3273146038543454E-01 a       812     0    33     1    12
  3.5712196130391771E-01 a       813     0    33     1    13
 -6.5517913783622733E-02 a       814     0    33     1    14
  1.7175213735298253E-01 a       815     0    33     1    15
  1.9161360106507430E-01 a       816     0    33     1    16
 -1.6033368450367388E-02 a       817     0    33     1    17
  9.0181841049258193E-02 a       818     0    33     1    18
  1.3815514587109409E-01 a       819     0    33     1    19
 -1.3216950620544396E-01 a       820     0    33     1    20
  8.5290044725375533E-02 a       821     0    33     1    21
 -1.0289813447190890E-01 a       822     0    33     1    22
  2.6386070472458367E-01 a       823     0    33     1    23
  3.8512965554628541E-02 a       824     0    33     1    24
 -3.8766919899091273E-01 a       825     0    33     1    25
  6.1840460458253421E-03 a       826     0    34     1     1
 -2.3236521945327848E-01 a       827     0    34     1     2
 -6.4398089049862911E-02 a       828     0    34     1     3
 -1.5762006842197757E-01 a       829     0    34     1     4
 -4.4700378038500313E-02 a       830     0    34     1     5
  1.0206460988059454E-01 a       831     0    34     1     6
  2.8103003229567273E-02 a       832     0    34     1     7
  1.2561988951390848E-01 a       833     0    34     1     8
 -4.2221240267504005E-02 a       834     0    34     1     9
  3.1522151620342991E-02 a       835     0    34     1    10
 -5.1591686452016935E-02 a       836     0    34     1    11
 -3.4410355748226200E-02 a       837     0    34     1    12
  3.9447204662457930E-01 a       838     0    34     1    13
  7.1303700475751575E-02 a       839     0    34     1    14
  1.0669530950890056E-01 a       840     0    34     1    15
  1.5569580968731433E-02 a       841     0    34     1    16
  7.6339868063072983E-02 a       842     0    34     1    17
 -6.8209717014734522E-02 a       843     0    34     1    18
 -1.1877547925186561E-01 a       844     0    34     1    19
 -9.2070868315679538E-02 a       845     0    34     1    20
 -5.0691716760187189E-02 a       846     0    34     1    21
 -2.0670874601643477E-02 a       847     0    34     1    22
 -4.5347687291672593E-02 a       848     0    34     1    23
 -3.0518686948850038E-01 a       849     0    34     1    24
 -5.8182309754335158E-02 a       850     0    34     1    25
  4.0037127654261581E-02 a       851     0    35     1     1
 -1.4587263733334535E-01 a       852     0    35     1     2
 -1.9477294778300222E-01 a       853     0    35     1     3
 -3.3716011796581391E-01 a       854     0    35     1     4
  9.2041977119808022E-02 a       855     0    35     1     5
  3.2328929719434935E-01 a       856     0    35     1     6
  9.5240359330983987E-02 a       857     0    35     1     7
  9.2822643843179065E-02 a       858     0    35     1     8
  2.4779536941300338E-02 a       859     0    35     1     9
 -1.1443402566151903E-01 a       860     0    35     1    10
 -1.1657003580440643E-01 a       861     0    35     1    11
 -2.0453949142259134E-02 a       862     0    35     1    12
  1.1310122485254320E-01 a       863     0    35     1    13
 -1.5920790238766713E-01 a       864     0    35     1    14
 -4.8828604141453680E-02 a       865     0    35     1    15
 -6.0444546529359947E-02 a       866     0    35     1    16
  2.7544236999617888E-02 a       867     0    35     1    17
 -7.4649207611874921E-02 a       868     0    35     1    18
  1.9238386737294960E-01 a       869     0    35     1    19
 -3.0106730266083979E-02 a       870     0    35     1    20
 -2.5743851187634365E-01 a       871     0    35     1    21
 -2.7010300291499083E-02 a       872     0    35     1    22
 -1.2181615243988078E-01 a       873     0    35     1    23
 -5.2795425225807664E-02 a       874     0    35     1    24
 -1.1977249406944261E-01 a       875     0    35     1    25
  1.7257943517882943E-01 a       876     0    36     1     1
 -2.2872582169956132E-01 a       877     0    36     1     2
 -3.9971255889214991E-02 a       878     0    36     1     3
 -1.7552061606466367E-02 a       879     0    36     1     4
 -6.5171255028183300E-02 a       880     0    36     1     5
 -2.8030693346844708E-02 a       881     0    36     1     6
 -1.4199408908955483E-01 a       882     0    36     1     7
  3.8173858853299497E-01 a       883     0    36     1     8
  2.6677354463720691E-02 a       884     0    36     1     9
  7.2857949487993165E-02 a       885     0    36     1    10
  7.3680514042465076E-02 a       886     0    36     1    11
  2.3381850485691241E-01 a       887     0    36     1    12
  1.8486486964184262E-01 a       888     0    36     1    13
 -1.4124021221419308E-01 a       889     0    36     1    14
 -1.8818499159488816E-01 a       890     0    36     1    15
 -2.0036937162496180E-01 a       891     0    36     1    16
 -1.4980682125545702E-01 a       892     0    36     1    17
  8.4105849118947210E-02 a       893     0    36     1    18
  6.3851375250841058E-02 a       894     0    36     1    19
 -1.6061246027776468E-01 a       895     0    36     1    20
 -1.6533240321109033E-02 a       896     0    36     1    21
  5.5239275514464954E-02 a       897     0    36     1    22
 -1.2171956102868017E-01 a       898     0    36     1    23
 -8.1592621411978761E-02 a       899     0    36     1    24
  8.9241351026205382E-02 a       900     0    36     1    25
  4.1993630304067947E-01 a       901     0    37     1     1
  1.2267082747506643E-01 a       902     0    37     1     2
 -6.3639702317684022E-01 a       903     0    37     1     3
  1.1515932097748403E-01 a       904     0    37     1     4
 -1.0524343227545334E-01 a       905     0    37     1     5
  2.6499198899241710E-01 a       906     0    37     1     6
  1.6622099834143832E-02 a       907     0    37     1     7
 -1.2197526175421858E-01 a       908     0    37     1     8
 -4.6276692538464059E-02 a       909     0    37     1     9
 -3.8176843842522921E-02 a       910     0    37     1    10
 -2.3409677623063138E-01 a       911     0    37     1    11
 -3.4075642988635213E-01 a       912     0    37     1    12
  4.8720060155760428E-02 a       913     0    37     1    13
 -3.8294710806724537E-02 a       914     0    37     1    14
  1.1649999684812448E-01 a       915     0    37     1    15
 -3.8975878990475381E-02 a       916     0    37     1    16
 -5.1929473071873025E-02 a       917     0    37     1    17
  2.8179353501901361E-01 a       918     0    37     1    18
  5.3429191011341685E-02 a       919     0    37     1    19
 -7.1505425236525533E-02 a       920     0    37     1    20
  1.9246001919787822E-01 a       921     0    37     1    21
 -1.5925572464830579E-01 a       922     0    37     1    22
  4.0808650677422453E-03 a       923     0    37     1    23
 -3.8624980239283208E-02 a       924     0    37     1    24
 -5.4117359573399457E-02 a       925     0    37     1    25
 -1.8427624605836204E-01 a       926     0    38     1     1
  8.9482189164785023E-02 a       927     0    38     1     2
  3.6265186670517158E-01 a       928     0    38     1     3
  2.2496499689761196E-01 a       929     0    38     1     4
  1.7372931328660132E-02 a       930     0    38     1     5
 -7.3195241279517875E-02 a       931     0    38     1     6
 -3.2628569878914028E-02 a       932     0    38     1     7
  2.5559811333816490E-02 a       933     0    38     1     8
 -6.7898842688275132E-02 a       934     0    38     1     9
  3.6632187685153299E-02 a       935     0    38     1    10
  9.4277060490032556E-03 a       936     0    38     1    11
 -1.1271324863163430E-01 a       937     0    38     1    12
 -2.1297114894664258E-02 a       938     0    38     1    13
  1.5734527736157713E-01 a       939     0    38     1    14
  2.7213911172854384E-02 a       940     0    38     1    15
  9.1952616311496455E-02 a       941     0    38     1    16
 -1.1753491617898069E-01 a       942     0    38     1    17
  2.5849544488479875E-01 a       943     0    38     1    18
  1.2156673637494475E-01 a       944     0    38     1    19
 -5.1683165735236208E-02 a       945     0    38     1    20
  1.7627037863426073E-01 a       946     0    38     1    21
 -1.4182198118475672E-01 a       947     0    38     1    22
 -1.4696409651533787E-01 a       948     0    38     1    23
  9.1827163833340053E-02 a       949     0    38     1    24
  1.4052083832702930E-01 a       950     0    38     1    25
  2.3257005860537246E-02 a       951     0    39     1     1
  1.5767741388827000E-01 a       952     0    39     1     2
  8.5543157940253453E-02 a       953     0    39     1     3
  6.8162409551007525E-02 a       954     0    39     1     4
 -6.4365919803266836E-02 a       955     0    39     1     5
  5.5662373196913244E-02 a       956     0    39     1     6
 -1.3690270949125380E-01 a       957     0    39     1     7
 -8.9478378023042884E-02 a       958     0    39     1     8
 -2.3063372201524410E-01 a       959     0    39     1     9
 -3.7707271701873803E-02 a       960     0    39     1    10
  1.5891976937999965E-03 a       961     0    39     1    11
 -8.9581237284558440E-02 a       962     0    39     1    12
  2.4990060769082145E-01 a       963     0    39     1    13
  4.1015150581558690E-02 a       964     0    39     1    14
 -1.4231449677524580E-01 a       965     0    39     1    15
  1.0169365717863348E-02 a       966     0    39     1    16
  9.8788867604632478E-03 a       967     0    39     1    17
  1.6269397654187337E-01 a       968     0    39     1    18
  2.7797360725905232E-02 a       969     0    39     1    19
 -9.9803748027162534E-02 a       970     0    39     1    20
  3.3565559046425797E-01 a       971     0    39     1    21
  1.3652365778240932E-01 a       972     0    39     1    22
  4.2595298742174811E-02 a       973     0    39     1    23
  9.9485009378519562E-02 a       974     0    39     1    24
  1.7838908015344590E-01 a       975     0    39     1    25
  9.3810844323518008E-02 a       976     0    40     1     1
 -4.2565517279049592E-01 a       977     0    40     1     2
  8.7490305149263758E-02 a       978     0    40     1     3
 -1.3907807625197396E-01 a       979     0    40     1     4
  3.1093301069909129E-01 a       980     0    40     1     5
 -4.7275688513896415E-02 a       981     0    40     1     6
  1.3705629659234753E-01 a       982     0    40     1     7
  7.2544308578427114E-02 a       983     0    40     1     8
 -1.5941157693385558E-02 a       984     0    40     1     9
 -1.6845721745897418E-01 a       985     0    40     1    10
 -3.3997957842807437E-02 a       986     0    40     1    11
 -2.0257538941133318E-01 a       987     0    40     1    12
 -2.9572926468357491E-01 a       988     0    40     1    13
  1.6002629139532338E-02 a       989     0    40     1    14
 -6.3040301851221794E-02 a       990     0    40     1    15
 -9.7139550391548785E-02 a       991     0    40     1    16
  1.1354485174836655E-01 a       992     0    40     1    17
  4.6218379721525600E-03 a       993     0    40     1    18
  1.4379278253005209E-01 a       994     0    40     1    19
  7.7075728981989819E-02 a       995     0    40     1    20
 -2.1527608347992874E-01 a       996     0    40     1    21
 -6.4802448138337271E-02 a       997     0    40     1    22
 -4.5574307618389848E-02 a       998     0    40     1    23
  9.9593893333695449E-02 a       999     0    40     1    24
  3.6347275949908836E-01 a      1000     0    40     1    25
 -8.3285904613334669E-02 a      1001     0    41     1     1
  2.1592739536468005E-02 a      1002     0    41     1     2
  1.6922448751058727E-01 a      1003     0    41     1     3
  6.8795103021677739E-02 a      1004     0    41     1     4
  2.9569326926133732E-02 a      1005     0    41     1     5
  1.1410851800952675E-01 a      1006     0    41     1     6
 -1.4523413355692663E-01 a      1007     0    41     1     7
 -1.1844810261926758E-01 a      1008     0    41     1     8
 -4.2524483862494598E-02 a      1009     0    41     1     9
  9.6597232385371629E-02 a      1010     0    41     1    10
 -1.7765921378857299E-01 a      1011     0    41     1    11
  3.2788530117771351E-02 a      1012     0    41     1    12
 -9.5448581995634288E-02 a      1013     0    41     1    13
  1.1410691354049064E-01 a      1014     0    41     1    14
  1.3758310815443631E-01 a      1015     0    41     1    15
  9.9350177482856565E-03 a      1016     0    41     1    16
  1.7567380836855451E-01 a      1017     0    41     1    17
  9.3935720512226414E-02 a      1018     0    41     1    18
  1.1389642775616973E-01 a      1019     0    41     1    19
  1.1830562527385161E-01 a      1020     0    41     1    20
  2.9610073917633689E-01 a      1021     0    41     1    21
  4.6306375564069198E-02 a      1022     0    41     1    22
  6.8681598116164588E-02 a      1023     0    41     1    23
 -1.2432084769618190E-01 a      1024     0    41     1    24
  1.2613436242561285E-01 a      1025     0    41     1    25
 -4.0841322891649268E-02 a      1026     0    42     1     1
  6.8978038791059432E-02 a      1027     0    42     1     2
  3.9605448927918901E-01 a      1028     0    42     1     3
 -2.9205466873542540E-02 a      1029     0    42     1     4
  2.9611282453733234E-01 a      1030     0    42     1     5
 -4.1883194149230016E-02 a      1031     0    42     1     6
 -1.1703297643150600E-02 a      1032     0    42     1     7
 -3.5724099710662155E-01 a      1033     0    42     1     8
 -7.9738242449061039E-02 a      1034     0    42     1     9
  3.9604447563602596E-01 a      1035     0    42     1    10
 -1.4157702083387716E-01 a      1036     0    42     1    11
 -2.1840715725224374E-01 a      1037     0    42     1    12
  1.7854480175707818E-01 a      1038     0    42     1    13
  2.7156973211868879E-01 a      1039     0    42     1    14
  3.0059201128586444E-01 a      1040     0    42     1    15
 -1.4553990563925107E-01 a      1041     0    42     1    16
 -1.5989802651784163E-01 a      1042     0    42     1    17
 -1.9228030788070841E-01 a      1043     0    42     1    18
 -1.4070712744014735E-01 a      1044     0    42     1    19
 -2.8521362868104511E-01 a      1045     0    42     1    20
  1.6854107176106602E-02 a      1046     0    42     1    21
  1.4908580809388580E-01 a      1047     0    42     1    22
  5.5504768341963384E-02 a      1048     0    42     1    23
 -3.9423400243345327E-02 a      1049     0    42     1    24
  7.5239305597636946E-02 a      1050     0    42     1    25
  7.7329757865215981E-02 a      1051     0    43     1     1
  1.6980049581346376E-01 a      1052     0    43     1     2
  2.0558254049967462E-01 a      1053     0    43     1     3
  1.3945719201457582E-01 a      1054     0    43     1     4
  3.4450990325197384E-02 a      1055     0    43     1     5
 -1.1157911539684806E-01 a      1056     0    43     1     6
 -2.7237101933881319E-01 a      1057     0    43     1     7
 -1.5262582344094286E-01 a      1058     0    43     1     8
 -1.0976347368892860E-02 a      1059     0    43     1     9
 -4.4500538663197114E-02 a      1060     0    43     1    10
 -1.1020843574585965E-01 a      1061     0    43     1    11
 -1.0192777721617059E-01 a      1062     0    43     1    12
 -2.3232073611166096E-01 a      1063     0    43     1    13
  1.0681153532111633E-01 a      1064     0    43     1    14
  1.2535458451382164E-01 a      1065     0    43     1    15
 -2.1076632495505954E-01 a      1066     0    43     1    16
