################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2186378929594183E-02 a       840     0    34     1    15
  2.8099356338316769E-02 a       841     0    34     1    16
  6.9755052726868105E-02 a       842     0    34     1    17
 -8.2446363855140828E-02 a       843     0    34     1    18
  1.1190231944590309E-01 a       844     0    34     1    19
  7.2520263114570022E-02 a       845     0    34     1    20
 -9.9014497242950625E-02 a       846     0    34     1    21
  6.7611706546896064E-02 a       847     0    34     1    22
  9.6260672972833250E-02 a       848     0    34     1    23
 -6.0745147242118408E-02 a       849     0    34     1    24
 -9.5288717668257472E-02 a       850     0    34     1    25
 -6.8461124538518214E-02 a       851     0    35     1     1
 -1.0714494947998830E-01 a       852     0    35     1     2
 -6.8916486133553265E-02 a       853     0    35     1     3
  7.4373823027080926E-02 a       854     0    35     1     4
 -4.8945462694229024E-02 a       855     0    35     1     5
 -1.5114023514537603E-01 a       856     0    35     1     6
 -1.0977576969605192E-02 a       857     0    35     1     7
 -1.4418034460101820E-01 a       858     0    35     1     8
  9.9821978339576040E-02 a       859     0    35     1     9
  9.9828615682096486E-03 a       860     0    35     1    10
  7.9873308810025967E-02 a       861     0    35     1    11
  4.8874027592388243E-02 a       862     0    35     1    12
  5.3773183959647551E-02 a       863     0    35     1    13
  1.9173646999783203E-02 a       864     0    35     1    14
  1.7051460739453527E-02 a       865     0    35     1    15
  8.3793793689985727E-02 a       866     0    35     1    16
  1.0697459494463674E-01 a       867     0    35     1    17
 -1.7916379873846981E-02 a       868     0    35     1    18
 -2.3541946817181585E-03 a       869     0    35     1    19
 -6.8500802662040131E-02 a       870     0    35     1    20
  5.9024075013809192E-02 a       871     0    35     1    21
 -4.8847528505926502E-03 a       872     0    35     1    22
 -8.5065126716474135E-02 a       873     0    35     1    23
  5.5200486066977117E-03 a       874     0    35     1    24
  8.8437853612243697E-02 a       875     0    35     1    25
  1.0455839015105461E-01 a       876     0    36     1     1
  5.4542501235625054E-02 a       877     0    36     1     2
 -8.6326176434766061E-02 a       878     0    36     1     3
 -2.8692828450245692E-02 a       879     0    36     1     4
  1.0271899311950120E-01 a       880     0    36     1     5
  9.2025042041706542E-02 a       881     0    36     1     6
 -2.4249715053540413E-02 a       882     0    36     1     7
  9.0087544708830763E-02 a       883     0    36     1     8
  9.0161130982385790E-02 a       884     0    36     1     9
  8.7583870847668166E-02 a       885     0    36     1    10
  1.0677131862506588E-02 a       886     0    36     1    11
  9.5679317169843868E-03 a       887     0    36     1    12
  6.5413915649773807E-02 a       888     0    36     1    13
 -4.0752752488215367E-02 a       889     0    36     1    14
  1.2151707848023131E-01 a       890     0    36     1    15
  2.1980494132975623E-02 a       891     0    36     1    16
  8.3385792296279806E-02 a       892     0    36     1    17
  9.3783048777608596E-02 a       893     0    36     1    18
  2.2382569389430566E-02 a       894     0    36     1    19
  2.6992167458749716E-02 a       895     0    36     1    20
 -5.2085285829938819E-05 a       896     0    36     1    21
  1.0166091960380896E-01 a       897     0    36     1    22
  5.8193480672972080E-02 a       898     0    36     1    23
 -8.9617645560143063E-03 a       899     0    36     1    24
  1.0288627659200246E-01 a       900     0    36     1    25
  1.1907711307641725E-01 a       901     0    37     1     1
 -3.7522544261801086E-02 a       902     0    37     1     2
 -8.4014812698481767E-02 a       903     0    37     1     3
  5.5412715309841334E-02 a       904     0    37     1     4
  7.9766046493909337E-02 a       905     0    37     1     5
 -6.0120053598273791E-02 a       906     0    37     1     6
 -1.6913065631683648E-02 a       907     0    37     1     7
 -1.5821559624787915E-01 a       908     0    37     1     8
  1.0268684740670846E-01 a       909     0    37     1     9
 -1.7852107059743768E-03 a       910     0    37     1    10
 -1.0303914794373030E-02 a       911     0    37     1    11
 -5.5378127265707532E-02 a       912     0    37     1    12
 -1.0065223896234510E-01 a       913     0    37     1    13
 -1.3560035118227780E-02 a       914     0    37     1    14
 -1.3224283505708204E-01 a       915     0    37     1    15
 -9.3394857761754518E-02 a       916     0    37     1    16
 -1.0206470510967212E-01 a       917     0    37     1    17
  7.8069270434670518E-02 a       918     0    37     1    18
 -2.2669338017134127E-03 a       919     0    37     1    19
  2.4096643529518083E-02 a       920     0    37     1    20
  6.8146098516608002E-03 a       921     0    37     1    21
 -5.7339304668354275E-02 a       922     0    37     1    22
 -1.5011979733884390E-01 a       923     0    37     1    23
  3.6843226074991138E-04 a       924     0    37     1    24
  6.6379789681100879E-02 a       925     0    37     1    25
  4.8121562526237879E-03 a       926     0    38     1     1
 -6.9902249701062194E-02 a       927     0    38     1     2
 -8.4180746678284388E-02 a       928     0    38     1     3
 -7.4936010240076442E-02 a       929     0    38     1     4
 -1.8225636246644899E-02 a       930     0    38     1     5
 -1.7927523742015762E-02 a       931     0    38     1     6
  3.2848020940546653E-02 a       932     0    38     1     7
 -1.9397917736658190E-02 a       933     0    38     1     8
  9.9970583257542628E-02 a       934     0    38     1     9
 -3.6856633341667078E-03 a       935     0    38     1    10
  1.1500295855701395E-01 a       936     0    38     1    11
 -6.5022509654144613E-03 a       937     0    38     1    12
 -1.0450400178061539E-01 a       938     0    38     1    13
 -6.4112280022830424E-03 a       939     0    38     1    14
  1.6843447293091816E-02 a       940     0    38     1    15
 -1.2209863126944775E-01 a       941     0    38     1    16
 -4.3294143475690168E-02 a       942     0    38     1    17
  8.5983681729159458E-03 a       943     0    38     1    18
 -6.1223693804113424E-02 a       944     0    38     1    19
 -8.7593132994390088E-02 a       945     0    38     1    20
 -9.0197110292067506E-02 a       946     0    38     1    21
  1.3919170226228292E-01 a       947     0    38     1    22
 -1.3328371203055936E-01 a       948     0    38     1    23
 -7.8426823213071664E-02 a       949     0    38     1    24
 -5.5634909835112642E-02 a       950     0    38     1    25
 -1.6566638992170910E-02 a       951     0    39     1     1
  4.9728437582380450E-02 a       952     0    39     1     2
 -8.3863133318992866E-02 a       953     0    39     1     3
  6.5105270014150590E-02 a       954     0    39     1     4
  4.8417908802436696E-02 a       955     0    39     1     5
  1.1560244104325540E-01 a       956     0    39     1     6
 -1.0366195100646659E-01 a       957     0    39     1     7
 -4.3736672043806275E-02 a       958     0    39     1     8
  4.3114832263276212E-02 a       959     0    39     1     9
  9.5189582855796859E-02 a       960     0    39     1    10
  6.6434407176049315E-02 a       961     0    39     1    11
  6.4524993813378465E-02 a       962     0    39     1    12
  1.2730444107126119E-02 a       963     0    39     1    13
 -7.7979720385611961E-02 a       964     0    39     1    14
  1.2128937426663881E-02 a       965     0    39     1    15
 -1.1479697308223162E-01 a       966     0    39     1    16
 -2.6914428139587093E-02 a       967     0    39     1    17
  1.0201977800618890E-01 a       968     0    39     1    18
  4.0595643773474847E-03 a       969     0    39     1    19
 -2.3344322062170721E-02 a       970     0    39     1    20
 -1.9120321548682893E-02 a       971     0    39     1    21
  8.2961307893400463E-02 a       972     0    39     1    22
  6.7894363463259347E-02 a       973     0    39     1    23
  3.6597741129333755E-02 a       974     0    39     1    24
 -1.2053712502028398E-01 a       975     0    39     1    25
  4.6074111397953497E-02 a       976     0    40     1     1
 -3.4765089449384320E-02 a       977     0    40     1     2
  2.3840373097805987E-02 a       978     0    40     1     3
 -6.1843291764061760E-02 a       979     0    40     1     4
 -7.5422858382641816E-02 a       980     0    40     1     5
 -1.1643453675847056E-01 a       981     0    40     1     6
 -1.5423788713819683E-02 a       982     0    40     1     7
 -1.3640840374894123E-01 a       983     0    40     1     8
  1.1140332786649774E-01 a       984     0    40     1     9
 -8.3986700366643019E-02 a       985     0    40     1    10
 -4.3897330089872073E-02 a       986     0    40     1    11
  4.9193906893679737E-02 a       987     0    40     1    12
 -3.6828714846869365E-02 a       988     0    40     1    13
  9.4692545163749281E-02 a       989     0    40     1    14
  3.1350790379982479E-02 a       990     0    40     1    15
  8.7035953525518073E-02 a       991     0    40     1    16
 -8.8125228050452670E-02 a       992     0    40     1    17
 -3.2782328957939449E-02 a       993     0    40     1    18
 -9.1477731151291385E-03 a       994     0    40     1    19
  1.0266435903105316E-01 a       995     0    40     1    20
 -7.2901114539653963E-02 a       996     0    40     1    21
  8.6217911583559903E-02 a       997     0    40     1    22
 -1.2441586588784666E-01 a       998     0    40     1    23
 -4.1524566660036386E-02 a       999     0    40     1    24
  1.1067791316426669E-01 a      1000     0    40     1    25
 -1.0596478129514480E-02 a      1001     0    41     1     1
  4.2963247446664583E-02 a      1002     0    41     1     2
  1.1224724170117280E-01 a      1003     0    41     1     3
  2.1440158357928299E-02 a      1004     0    41     1     4
 -6.2595979435476387E-02 a      1005     0    41     1     5
 -8.5138955373154995E-02 a      1006     0    41     1     6
 -5.5473609589692725E-02 a      1007     0    41     1     7
  2.3327425039982305E-02 a      1008     0    41     1     8
  7.6576733752426351E-02 a      1009     0    41     1     9
 -6.8309987626754748E-02 a      1010     0    41     1    10
 -3.1013541021576094E-02 a      1011     0    41     1    11
 -5.9595287651741803E-02 a      1012     0    41     1    12
  1.0230499172120514E-01 a      1013     0    41     1    13
 -5.3148906033052279E-02 a      1014     0    41     1    14
  8.1381993055771790E-02 a      1015     0    41     1    15
 -1.1670566407666515E-01 a      1016     0    41     1    16
  5.8019661175918334E-03 a      1017     0    41     1    17
  7.7970773223607709E-02 a      1018     0    41     1    18
 -4.8590678395557467E-02 a      1019     0    41     1    19
  9.5221120243390411E-02 a      1020     0    41     1    20
  4.9312235524782241E-02 a      1021     0    41     1    21
  1.3194453692811605E-02 a      1022     0    41     1    22
 -1.5132529234103215E-01 a      1023     0    41     1    23
 -1.0377230369509174E-01 a      1024     0    41     1    24
  4.0921119007072772E-02 a      1025     0    41     1    25
  1.1613236019724900E-01 a      1026     0    42     1     1
  4.5028283418777314E-02 a      1027     0    42     1     2
 -7.3735140955629067E-02 a      1028     0    42     1     3
 -3.8206622997032737E-02 a      1029     0    42     1     4
 -6.5049770606297103E-02 a      1030     0    42     1     5
  7.4266339796678404E-02 a      1031     0    42     1     6
 -7.9930198376692782E-02 a      1032     0    42     1     7
  4.6656745644716439E-02 a      1033     0    42     1     8
  2.4258923630837488E-02 a      1034     0    42     1     9
  2.6728800190492071E-02 a      1035     0    42     1    10
  5.9212896072442768E-02 a      1036     0    42     1    11
 -1.3713646145346481E-02 a      1037     0    42     1    12
  3.2946154663099310E-02 a      1038     0    42     1    13
 -4.2298524882780603E-02 a      1039     0    42     1    14
  5.0732901406051398E-03 a      1040     0    42     1    15
 -5.0180625553551898E-02 a      1041     0    42     1    16
 -1.1826010779719162E-01 a      1042     0    42     1    17
 -9.8295021698562662E-02 a      1043     0    42     1    18
  5.9161084229296654E-02 a      1044     0    42     1    19
 -1.1733787746144217E-01 a      1045     0    42     1    20
  1.0198723258189961E-01 a      1046     0    42     1    21
  9.6567709664229021E-02 a      1047     0    42     1    22
  3.9922770895564529E-02 a      1048     0    42     1    23
  2.6573567755703676E-02 a      1049     0    42     1    24
 -7.8121601956315206E-02 a      1050     0    42     1    25
  8.2786014893422272E-02 a      1051     0    43     1     1
 -4.9009354912045167E-02 a      1052     0    43     1     2
 -7.5974651166737669E-02 a      1053     0    43     1     3
 -2.5800073320190312E-02 a      1054     0    43     1     4
 -7.8442362332751758E-02 a      1055     0    43     1     5
 -6.6126155583991444E-02 a      1056     0    43     1     6
  3.4878355161440684E-03 a      1057     0    43     1     7
 -8.2270024064385494E-02 a      1058     0    43     1     8
  7.3549541115907738E-02 a      1059     0    43     1     9
 -1.1737126562105309E-01 a      1060     0    43     1    10
 -8.5946255710746627E-02 a      1061     0    43     1    11
 -6.0815547911485029E-03 a      1062     0    43     1    12
 -1.0125685995335655E-01 a      1063     0    43     1    13
 -9.8821678780421172E-04 a      1064     0    43     1    14
 -4.4166329763400951E-02 a      1065     0    43     1    15
 -4.9853646238127790E-02 a      1066     0    43     1    16
 -6.5402504119204660E-02 a      1067     0    43     1    17
 -4.0195098838287950E-03 a      1068     0    43     1    18
  8.4326415910236374E-02 a      1069     0    43     1    19
  6.4753549091508725E-02 a      1070     0    43     1    20
 -6.2995596185792341E-02 a      1071     0    43     1    21
  1.2393360671979421E-01 a      1072     0    43     1    22
 -5.0432167961278300E-02 a      1073     0    43     1    23
  8.1257097294586883E-02 a      1074     0    43     1    24
  5.9964692310527860E-02 a      1075     0    43     1    25
  3.3391289589108898E-02 a      1076     0    44     1     1
  6.1416025325908098E-02 a      1077     0    44     1     2
  5.8128929442361699E-02 a      1078     0    44     1     3
 -1.3627511889033139E-01 a      1079     0    44     1     4
 -2.1539046363825583E-02 a      1080     0    44     1     5
  7.5500685902055470E-02 a      1081     0    44     1     6
  5.7178618386354033E-02 a      1082     0    44     1     7
  1.3511896004825427E-01 a      1083     0    44     1     8
  7.0758427584758324E-02 a      1084     0    44     1     9
 -5.2865997240963301E-03 a      1085     0    44     1    10
 -1.0428482831460888E-01 a      1086     0    44     1    11
  2.8655494026410240E-03 a      1087     0    44     1    12
 -8.0041432753628253E-02 a      1088     0    44     1    13
  1.8235832339315094E-02 a      1089     0    44     1    14
  6.4057199788116165E-02 a      1090     0    44     1    15
  3.2392985717449384E-02 a      1091     0    44     1    16
 -8.7032305075424393E-02 a      1092     0    44     1    17
  4.7013087923263946E-02 a      1093     0    44     1    18
  5.5872155094026273E-02 a      1094     0    44     1    19
  1.6192887670944959E-02 a      1095     0    44     1    20
  1.0747965041970274E-01 a      1096     0    44     1    21
 -3.2345112611523494E-02 a      1097     0    44     1    22
  3.6499311669683024E-02 a      1098     0    44     1    23
  1.2829218229755693E-01 a      1099     0    44     1    24
  7.1792696057376884E-02 a      1100     0    44     1    25
  1.1358810214667495E-01 a      1101     0    45     1     1
 -1.8950578137538188E-02 a      1102     0    45     1     2
 -1.8375097629376721E-02 a      1103     0    45     1     3
  1.9743105886532919E-03 a      1104     0    45     1     4
  7.4897203247971000E-02 a      1105     0    45     1     5
 -5.9938277983307080E-02 a      1106     0    45     1     6
  7.0234475464917498E-02 a      1107     0    45     1     7
 -1.2773765755867728E-01 a      1108     0    45     1     8
  1.3650374375756602E-01 a      1109     0    45     1     9
 -1.0567989352856862E-02 a      1110     0    45     1    10
 -1.5240571885993724E-02 a      1111     0    45     1    11
  5.2765552792473996E-02 a      1112     0    45     1    12
 -8.1810915639464785E-02 a      1113     0    45     1    13
  8.5972687790154156E-02 a      1114     0    45     1    14
 -9.3044474577310392E-03 a      1115     0    45     1    15
 -1.0258139205835723E-01 a      1116     0    45     1    16
 -2.9973267481130057E-02 a      1117     0    45     1    17
  4.4647963615193867E-02 a      1118     0    45     1    18
 -1.1859601093657031E-01 a      1119     0    45     1    19
  9.1815427106518716E-02 a      1120     0    45     1    20
 -8.8913772982604805E-02 a      1121     0    45     1    21
  7.3580352353321263E-02 a      1122     0    45     1    22
 -1.2322774185440090E-01 a      1123     0    45     1    23
 -1.6023519879031951E-02 a      1124     0    45     1    24
 -6.0579813560604975E-02 a      1125     0    45     1    25
  3.3465721042110798E-02 a      1126     0    46     1     1
 -1.0485358795456691E-01 a      1127     0    46     1     2
  1.5207909536711649E-02 a      1128     0    46     1     3
 -1.2190720073161715E-01 a      1129     0    46     1     4
  5.4509111459524272E-02 a      1130     0    46     1     5
  5.3937854032895371E-03 a      1131     0    46     1     6
 -3.5087767414474426E-02 a      1132     0    46     1     7
  4.7122185629996954E-02 a      1133     0    46     1     8
  1.3398821798286337E-01 a      1134     0    46     1     9
 -1.0021610497914845E-02 a      1135     0    46     1    10
 -7.5772784597495341E-02 a      1136     0    46     1    11
 -5.5202262980916059E-02 a      1137     0    46     1    12
  1.6863162775273149E-02 a      1138     0    46     1    13
 -5.9715333753673591E-02 a      1139     0    46     1    14
 -8.6513749963566828E-03 a      1140     0    46     1    15
 -7.1437872263277982E-02 a      1141     0    46     1    16
  4.9852698241070970E-02 a      1142     0    46     1    17
  7.5835870056516541E-02 a      1143     0    46     1    18
  1.8117955433459693E-02 a      1144     0    46     1    19
  9.6925975976496159E-02 a      1145     0    46     1    20
  4.4493905023410881E-03 a      1146     0    46     1    21
 -3.8237995156762024E-02 a      1147     0    46     1    22
  3.6736266953699040E-02 a      1148     0    46     1    23
  5.5080392481341160E-02 a      1149     0    46     1    24
 -2.2693299968063137E-02 a      1150     0    46     1    25
  2.5238139064898517E-02 a      1151     0    47     1     1
 -8.0192666054675663E-02 a      1152     0    47     1     2
  9.4792116858445852E-02 a      1153     0    47     1     3
 -1.3410096973607460E-01 a      1154     0    47     1     4
  9.5713170247405305E-02 a      1155     0    47     1     5
 -4.3432152578762526E-02 a      1156     0    47     1     6
  1.8706529716525651E-02 a      1157     0    47     1     7
  5.7768544123883013E-02 a      1158     0    47     1     8
  4.8814220513820068E-02 a      1159     0    47     1     9
 -5.4350783708866819E-02 a      1160     0    47     1    10
  5.9246076481067340E-02 a      1161     0    47     1    11
  7.9162779479580669E-02 a      1162     0    47     1    12
 -1.0969264609259580E-01 a      1163     0    47     1    13
 -3.0790384048723210E-02 a      1164     0    47     1    14
 -5.3003745680919992E-02 a      1165     0    47     1    15
  3.9617268801103167E-03 a      1166     0    47     1    16
 -4.9800010971506971E-02 a      1167     0    47     1    17
  1.1741822320308708E-01 a      1168     0    47     1    18
 -5.9310304882810808E-03 a      1169     0    47     1    19
  3.8316544282598612E-02 a      1170     0    47     1    20
  9.1274963715670301E-02 a      1171     0    47     1    21
 -4.6425377309328289E-02 a      1172     0    47     1    22
 -5.9344803912822250E-02 a      1173     0    47     1    23
  8.0317379585191032E-03 a      1174     0    47     1    24
  9.7264190328202355E-02 a      1175     0    47     1    25
 -1.9912327045625681E-02 a      1176     0    48     1     1
  5.6258299689449988E-02 a      1177     0    48     1     2
  2.3631521789538090E-02 a      1178     0    48     1     3
  7.1529628967714129E-02 a      1179     0    48     1     4
  1.2036683344770140E-01 a      1180     0    48     1     5
 -5.8950799107854217E-02 a      1181     0    48     1     6
  8.7240368899504692E-02 a      1182     0    48     1     7
 -8.1210386980046068E-02 a      1183     0    48     1     8
 -1.4350112955585911E-02 a      1184     0    48     1     9
  5.0771145402152086E-02 a      1185     0    48     1    10
  9.8367579473191316E-02 a      1186     0    48     1    11
 -1.1940280923534435E-01 a      1187     0    48     1    12
  5.4987595732956480E-02 a      1188     0    48     1    13
  5.8251922697681584E-02 a      1189     0    48     1    14
 -8.2823254760849604E-02 a      1190     0    48     1    15
 -7.2018427637480648E-02 a      1191     0    48     1    16
 -2.1511865994656112E-02 a      1192     0    48     1    17
 -3.5384943847055587E-02 a      1193     0    48     1    18
 -4.2168830653910576E-02 a      1194     0    48     1    19
  6.5278205338835132E-02 a      1195     0    48     1    20
 -5.1689342460733152E-02 a      1196     0    48     1    21
  1.1803820077521404E-01 a      1197     0    48     1    22
 -1.7300480973959953E-01 a      1198     0    48     1    23
 -1.1649117340932836E-03 a      1199     0    48     1    24
 -8.5299085668139804E-02 a      1200     0    48     1    25
 -7.0286263087506837E-02 a      1201     0    49     1     1
  2.4160865390602377E-02 a      1202     0    49     1     2
  9.1233496206606212E-03 a      1203     0    49     1     3
 -9.7362106429791803E-02 a      1204     0    49     1     4
  5.5354040264449879E-02 a      1205     0    49     1     5
 -6.0459802250696748E-02 a      1206     0    49     1     6
 -8.2101719255377764E-02 a      1207     0    49     1     7
  3.9344243979690829E-02 a      1208     0    49     1     8
  1.6114872993510491E-03 a      1209     0    49     1     9
  1.0167063731464050E-01 a      1210     0    49     1    10
 -7.2899750354957910E-03 a      1211     0    49     1    11
  6.1193350658972682E-02 a      1212     0    49     1    12
  7.0883329535572553E-02 a      1213     0    49     1    13
  8.8860743875054608E-03 a      1214     0    49     1    14
  2.0483539096010306E-02 a      1215     0    49     1    15
 -2.4795903769885042E-02 a      1216     0    49     1    16
 -1.0194084118971555E-01 a      1217     0    49     1    17
 -5.2767976068799245E-02 a      1218     0    49     1    18
  1.0966379461527148E-01 a      1219     0    49     1    19
 -2.8547809171050636E-02 a      1220     0    49     1    20
 -1.1752464952299825E-02 a      1221     0    49     1    21
 -4.2549939558298687E-02 a      1222     0    49     1    22
 -4.5926905487915483E-02 a      1223     0    49     1    23
  1.0600818078146135E-01 a      1224     0    49     1    24
  8.5504235032587333E-02 a      1225     0    49     1    25
 -6.4678992474850386E-03 a      1226     0    50     1     1
  3.8666018807313990E-02 a      1227     0    50     1     2
 -6.9779056697805805E-02 a      1228     0    50     1     3
  7.1140208383680209E-02 a      1229     0    50     1     4
  1.0965146082257007E-01 a      1230     0    50     1     5
  1.9702629472942344E-02 a      1231     0    50     1     6
 -6.2868290031545995E-02 a      1232     0    50     1     7
  7.2640158653498627E-02 a      1233     0    50     1     8
 -1.7705878895172614E-02 a      1234     0    50     1     9
 -2.1191423485367480E-02 a      1235     0    50     1    10
  6.5280495940484184E-02 a      1236     0    50     1    11
 -8.9684636561194242E-02 a      1237     0    50     1    12
 -5.3192022607413243E-02 a      1238     0    50     1    13
  4.5673471166115712E-02 a      1239     0    50     1    14
  4.3060441564747406E-02 a      1240     0    50     1    15
  7.1382181707196291E-02 a      1241     0    50     1    16
 -1.4716290584452041E-02 a      1242     0    50     1    17
  4.6616173073749954E-02 a      1243     0    50     1    18
  5.7461259169543109E-02 a      1244     0    50     1    19
  6.0255845222668025E-02 a      1245     0    50     1    20
 -6.4557491087989707E-02 a      1246     0    50     1    21
  3.8508819061708985E-02 a      1247     0    50     1    22
  2.8873574669603167E-02 a      1248     0    50     1    23
  7.8130702347358055E-02 a      1249     0    50     1    24
  4.0610897358153167E-02 a      1250     0    50     1    25
 -1.2914513248039093E-02 a      1251     0    51     1     1
  6.8214285414231537E-02 a      1252     0    51     1     2
  8.9004077963848571E-02 a      1253     0    51     1     3
 -5.6843385272739022E-02 a      1254     0    51     1     4
 -5.7370127042958435E-02 a      1255     0    51     1     5
  5.6079628417490784E-02 a      1256     0    51     1     6
  2.9853489902242774E-02 a      1257     0    51     1     7
  7.7975674647418156E-02 a      1258     0    51     1     8
 -2.3947758847029351E-03 a      1259     0    51     1     9
 -6.7964147457876267E-02 a      1260     0    51     1    10
  3.3712506224797052E-02 a      1261     0    51     1    11
 -3.4076229034303983E-02 a      1262     0    51     1    12
  6.1337267118257831E-03 a      1263     0    51     1    13
 -9.2872055195823075E-02 a      1264     0    51     1    14
  1.2357327792046124E-01 a      1265     0    51     1    15
 -9.5092620559555446E-02 a      1266     0    51     1    16
 -1.1116870590887669E-01 a      1267     0    51     1    17
  8.8610183336031156E-02 a      1268     0    51     1    18
  2.1133021291172661E-02 a      1269     0    51     1    19
  1.6746763610358699E-02 a      1270     0    51     1    20
  3.3995323442011928E-02 a      1271     0    51     1    21
 -2.9289370633511780E-05 a      1272     0    51     1    22
  4.2099374549755389E-02 a      1273     0    51     1    23
  1.5169222365486332E-01 a      1274     0    51     1    24
 -5.7907535239709734E-03 a      1275     0    51     1    25
  1.0349906666530273E-01 a      1276     0    52     1     1
  1.8063420280845913E-02 a      1277     0    52     1     2
  9.4788352477078019E-03 a      1278     0    52     1     3
 -2.4648463457340512E-02 a      1279     0    52     1     4
  4.3039897567742916E-02 a      1280     0    52     1     5
 -6.6882491193596835E-02 a      1281     0    52     1     6
 -1.8849755663586095E-02 a      1282     0    52     1     7
 -9.0435014039531456E-02 a      1283     0    52     1     8
  7.7352598882508131E-02 a      1284     0    52     1     9
 -1.1223420675410337E-03 a      1285     0    52     1    10
 -4.0745403499723269E-02 a      1286     0    52     1    11
  9.1860481483348397E-02 a      1287     0    52     1    12
  4.9618710902044109E-02 a      1288     0    52     1    13
  1.2202308272298902E-01 a      1289     0    52     1    14
  4.4238572227409290E-02 a      1290     0    52     1    15
 -7.6751492537420557E-02 a      1291     0    52     1    16
 -1.0256077984802819E-01 a      1292     0    52     1    17
  9.5090202955658634E-02 a      1293     0    52     1    18
  6.4880719665580941E-02 a      1294     0    52     1    19
 -8.8306747458931759E-02 a      1295     0    52     1    20
  7.6109224739944574E-03 a      1296     0    52     1    21
  8.9218217685404402E-02 a      1297     0    52     1    22
 -1.3029944793869314E-01 a      1298     0    52     1    23
  7.7466227900817045E-02 a      1299     0    52     1    24
 -2.7036524306696015E-02 a      1300     0    52     1    25
 -8.5460029890560646E-02 a      1301     0    53     1     1
  2.0745105795449137E-02 a      1302     0    53     1     2
  8.9967202238037891E-02 a      1303     0    53     1     3
 -1.1328936659988412E-01 a      1304     0    53     1     4
 -1.7422970903289411E-02 a      1305     0    53     1     5
  7.9211116162644882E-02 a      1306     0    53     1     6
 -9.4624930279077840E-02 a      1307     0    53     1     7
 -1.6344408470245941E-02 a      1308     0    53     1     8
  9.8365759439758629E-02 a      1309     0    53     1     9
 -5.4689809380745420E-02 a      1310     0    53     1    10
 -4.9084646506400202E-02 a      1311     0    53     1    11
  1.9049161290675975E-02 a      1312     0    53     1    12
 -3.8374707889249196E-02 a      1313     0    53     1    13
  1.1343555453958609E-01 a      1314     0    53     1    14
 -3.9557963044255601E-02 a      1315     0    53     1    15
  5.1818054760561567E-02 a      1316     0    53     1    16
  3.8388026676741731E-02 a      1317     0    53     1    17
  2.5389134614598904E-02 a      1318     0    53     1    18
 -5.5829899989177922E-02 a      1319     0    53     1    19
 -1.2150984241514770E-01 a      1320     0    53     1    20
 -6.4022168838338694E-02 a      1321     0    53     1    21
 -2.3976751881545928E-02 a      1322     0    53     1    22
  8.8406546493086310E-02 a      1323     0    53     1    23
  9.5462259350680104E-02 a      1324     0    53     1    24
 -1.1465033041411828E-01 a      1325     0    53     1    25
  1.2756326711326820E-02 a      1326     0    54     1     1
 -4.2961218725871171E-02 a      1327     0    54     1     2
 -4.4463464168656500E-02 a      1328     0    54     1     3
  1.6815492853180923E-02 a      1329     0    54     1     4
 -3.2945004039277352E-02 a      1330     0    54     1     5
 -1.8225104190790632E-02 a      1331     0    54     1     6
 -3.7788220461679942E-02 a      1332     0    54     1     7
  6.7126887167072880E-02 a      1333     0    54     1     8
  6.9410837624144461E-02 a      1334     0    54     1     9
  7.3923376057727974E-02 a      1335     0    54     1    10
  7.8777884000091433E-02 a      1336     0    54     1    11
  9.3310160731705075E-02 a      1337     0    54     1    12
  1.4165585218700892E-02 a      1338     0    54     1    13
 -2.2765821966444780E-02 a      1339     0    54     1    14
  5.4967497484892859E-02 a      1340     0    54     1    15
 -7.6529621081241575E-02 a      1341     0    54     1    16
 -1.1579375142117806E-01 a      1342     0    54     1    17
  8.9549878112507690E-03 a      1343     0    54     1    18
  6.6985358494074387E-02 a      1344     0    54     1    19
 -7.5665810853442775E-02 a      1345     0    54     1    20
 -3.0199626016035212E-02 a      1346     0    54     1    21
  1.1754627143794825E-01 a      1347     0    54     1    22
 -7.1621528716628033E-03 a      1348     0    54     1    23
 -2.1007006436343012E-02 a      1349     0    54     1    24
  3.6752569390798490E-02 a      1350     0    54     1    25
  5.3123436960265072E-02 a      1351     0    55     1     1
  4.2410291066061014E-02 a      1352     0    55     1     2
 -5.4518434059860003E-02 a      1353     0    55     1     3
 -3.5982290737722807E-02 a      1354     0    55     1     4
 -1.7947256677477222E-02 a      1355     0    55     1     5
 -6.0419048965796210E-02 a      1356     0    55     1     6
  2.3434985280433102E-02 a      1357     0    55     1     7
  9.3873405042748673E-02 a      1358     0    55     1     8
 -8.4580482963413472E-02 a      1359     0    55     1     9
  4.7149686244412847E-02 a      1360     0    55     1    10
  9.8055656270324403E-03 a      1361     0    55     1    11
 -1.1599242717231967E-02 a      1362     0    55     1    12
 -2.4847561222585236E-02 a      1363     0    55     1    13
  8.6182984271506169E-02 a      1364     0    55     1    14
