################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0692164636941613E-02 a       531     0    22     1     6
  6.8973311996532893E-02 a       532     0    22     1     7
  2.7090418434475727E-01 a       533     0    22     1     8
 -4.2650892236062610E-02 a       534     0    22     1     9
  1.2990345552850424E-01 a       535     0    22     1    10
 -9.3564906020710298E-02 a       536     0    22     1    11
  7.1851208328004013E-03 a       537     0    22     1    12
 -6.9290910997432406E-03 a       538     0    22     1    13
  7.2524591205391592E-02 a       539     0    22     1    14
 -8.9255524496884800E-02 a       540     0    22     1    15
 -1.6838947482735497E-01 a       541     0    22     1    16
 -9.3134779912808496E-02 a       542     0    22     1    17
 -1.9172463870549411E-02 a       543     0    22     1    18
 -1.2174896691041417E-01 a       544     0    22     1    19
 -1.3036468797626768E-01 a       545     0    22     1    20
 -9.7957217634741883E-02 a       546     0    22     1    21
  1.8415230734619370E-01 a       547     0    22     1    22
  6.3232637750980883E-02 a       548     0    22     1    23
 -1.4937401988074428E-01 a       549     0    22     1    24
 -2.7141995400733449E-02 a       550     0    22     1    25
  9.5601998507631417E-02 a       551     0    23     1     1
  6.0821015564406181E-02 a       552     0    23     1     2
  1.1555818359907968E-01 a       553     0    23     1     3
 -2.6066785268252086E-02 a       554     0    23     1     4
  5.0339888070740739E-02 a       555     0    23     1     5
  5.4962333177858251E-02 a       556     0    23     1     6
 -1.2166798891430229E-01 a       557     0    23     1     7
  2.5873824384409300E-01 a       558     0    23     1     8
  1.0572902371746162E-01 a       559     0    23     1     9
 -9.7527905215353983E-02 a       560     0    23     1    10
 -1.2206641023848579E-01 a       561     0    23     1    11
  1.4513812892611402E-01 a       562     0    23     1    12
  2.6981154011451197E-01 a       563     0    23     1    13
 -1.5954049093266279E-01 a       564     0    23     1    14
 -2.6120482543330392E-02 a       565     0    23     1    15
  9.0504947314977047E-02 a       566     0    23     1    16
  1.5072146377513321E-01 a       567     0    23     1    17
  2.4972107553255285E-01 a       568     0    23     1    18
  1.0018635714599419E-01 a       569     0    23     1    19
 -2.3944664158173651E-01 a       570     0    23     1    20
 -6.9299843794184884E-02 a       571     0    23     1    21
 -2.4921006535237065E-02 a       572     0    23     1    22
  2.5352049412885363E-02 a       573     0    23     1    23
  2.7515798787030810E-01 a       574     0    23     1    24
 -9.8628644300581825E-02 a       575     0    23     1    25
 -1.1942406179086978E-01 a       576     0    24     1     1
  3.6620066742632303E-02 a       577     0    24     1     2
  9.2536491778505758E-02 a       578     0    24     1     3
 -1.3323980754990722E-01 a       579     0    24     1     4
  1.4631777113690481E-01 a       580     0    24     1     5
  2.5639112754150334E-01 a       581     0    24     1     6
 -1.8327339872921869E-01 a       582     0    24     1     7
  1.8146175540866661E-02 a       583     0    24     1     8
  3.6394785632378496E-02 a       584     0    24     1     9
  1.5708076998266034E-03 a       585     0    24     1    10
 -1.5038294269025884E-01 a       586     0    24     1    11
  2.0856717072439346E-01 a       587     0    24     1    12
  3.2819121861889350E-01 a       588     0    24     1    13
  3.2549507993141727E-02 a       589     0    24     1    14
 -1.6386234297725653E-02 a       590     0    24     1    15
  6.0831364224651130E-02 a       591     0    24     1    16
  5.8748336970312079E-02 a       592     0    24     1    17
  1.7190142796318017E-01 a       593     0    24     1    18
 -1.2047861234460809E-01 a       594     0    24     1    19
  8.9808241050762752E-02 a       595     0    24     1    20
  2.2267756635059494E-02 a       596     0    24     1    21
  1.8957725767660405E-01 a       597     0    24     1    22
 -3.8013488322022226E-01 a       598     0    24     1    23
 -2.6966303500588113E-02 a       599     0    24     1    24
 -1.1773740813420568E-01 a       600     0    24     1    25
 -2.9022307007246018E-01 a       601     0    25     1     1
  4.1975544761772676E-02 a       602     0    25     1     2
  8.1365957138852779E-02 a       603     0    25     1     3
 -1.3655561341912600E-01 a       604     0    25     1     4
  1.5278062220684796E-01 a       605     0    25     1     5
 -1.7804293899711399E-01 a       606     0    25     1     6
  1.3468009264212591E-02 a       607     0    25     1     7
 -3.3849102776483189E-02 a       608     0    25     1     8
  1.3364760446685553E-01 a       609     0    25     1     9
 -1.0285233570018210E-01 a       610     0    25     1    10
  3.2860250217096175E-02 a       611     0    25     1    11
  3.8680618354944470E-04 a       612     0    25     1    12
 -1.4350127268112661E-01 a       613     0    25     1    13
  2.2631621948620232E-03 a       614     0    25     1    14
 -1.8934088038795119E-01 a       615     0    25     1    15
  1.0189104231755378E-01 a       616     0    25     1    16
 -5.5844196946158275E-02 a       617     0    25     1    17
  5.1261992891807370E-02 a       618     0    25     1    18
 -7.8879102804141038E-02 a       619     0    25     1    19
 -2.5680341084309020E-02 a       620     0    25     1    20
 -9.6706964664575498E-02 a       621     0    25     1    21
 -1.1763281486631325E-01 a       622     0    25     1    22
 -8.8121510507768744E-02 a       623     0    25     1    23
  1.5816034737545628E-02 a       624     0    25     1    24
 -7.9926987428450946E-02 a       625     0    25     1    25
 -2.1366863651864915E-01 a       626     0    26     1     1
 -6.6457964334784972E-02 a       627     0    26     1     2
 -1.0848701864977067E-01 a       628     0    26     1     3
  3.2435548363696831E-02 a       629     0    26     1     4
  2.1020645810001012E-01 a       630     0    26     1     5
  1.2414159417734400E-02 a       631     0    26     1     6
 -1.7219183667218549E-01 a       632     0    26     1     7
  7.6548902754639242E-02 a       633     0    26     1     8
 -1.2062021393048139E-01 a       634     0    26     1     9
 -3.0767900559677858E-01 a       635     0    26     1    10
  2.2052681741481986E-01 a       636     0    26     1    11
 -4.3470847411033846E-02 a       637     0    26     1    12
 -3.9043805629560722E-03 a       638     0    26     1    13
  1.9451545080528129E-01 a       639     0    26     1    14
 -1.4277116369648199E-01 a       640     0    26     1    15
  1.4578972118612504E-01 a       641     0    26     1    16
 -1.7809648381907486E-01 a       642     0    26     1    17
  4.8212233601623480E-02 a       643     0    26     1    18
  7.7959606876221402E-02 a       644     0    26     1    19
  4.9196900990363578E-02 a       645     0    26     1    20
  7.2957133703524815E-02 a       646     0    26     1    21
 -1.9602676262170854E-01 a       647     0    26     1    22
  7.5158217071259678E-03 a       648     0    26     1    23
  2.5951850181650704E-01 a       649     0    26     1    24
  5.1997128816631620E-02 a       650     0    26     1    25
 -1.0690419895386313E-02 a       651     0    27     1     1
  2.1459284360071169E-02 a       652     0    27     1     2
  9.0786810857504674E-02 a       653     0    27     1     3
  1.6969276769686237E-01 a       654     0    27     1     4
  8.6894681354106995E-02 a       655     0    27     1     5
  8.4122013861711489E-02 a       656     0    27     1     6
 -5.3203714001982982E-02 a       657     0    27     1     7
  7.4251597364127425E-02 a       658     0    27     1     8
 -6.9874272521996128E-02 a       659     0    27     1     9
  3.7386082586445452E-01 a       660     0    27     1    10
  1.0310520917994970E-02 a       661     0    27     1    11
 -8.3974606856234368E-02 a       662     0    27     1    12
 -1.7271117641555411E-01 a       663     0    27     1    13
 -7.8504821182450377E-02 a       664     0    27     1    14
  2.1724568552749738E-02 a       665     0    27     1    15
 -1.0570836107333174E-01 a       666     0    27     1    16
 -2.7129765157071547E-02 a       667     0    27     1    17
 -8.4548390955995215E-02 a       668     0    27     1    18
 -3.2455914815244730E-01 a       669     0    27     1    19
 -9.2389950740722274E-02 a       670     0    27     1    20
  1.4136228033289677E-01 a       671     0    27     1    21
 -1.1863818731676629E-01 a       672     0    27     1    22
 -6.4205579372120902E-02 a       673     0    27     1    23
 -6.4959322339405462E-02 a       674     0    27     1    24
 -1.7045829860978870E-01 a       675     0    27     1    25
 -1.1452768201596719E-01 a       676     0    28     1     1
  3.2653507296524947E-01 a       677     0    28     1     2
  9.9475949554263088E-02 a       678     0    28     1     3
  7.6526762778192842E-02 a       679     0    28     1     4
  8.4708912358556127E-02 a       680     0    28     1     5
 -1.4390930066783444E-01 a       681     0    28     1     6
 -1.9095602369338605E-01 a       682     0    28     1     7
 -6.1154216595738671E-02 a       683     0    28     1     8
  1.8643763323307503E-02 a       684     0    28     1     9
  3.1723241508599553E-01 a       685     0    28     1    10
 -8.5213637264377709E-02 a       686     0    28     1    11
 -5.2579241140563865E-02 a       687     0    28     1    12
  1.5799298744401921E-01 a       688     0    28     1    13
  1.5539585467684680E-01 a       689     0    28     1    14
 -1.1127893123888347E-01 a       690     0    28     1    15
 -8.7604788935473424E-03 a       691     0    28     1    16
 -2.0507576929461560E-01 a       692     0    28     1    17
  3.6856506270475720E-01 a       693     0    28     1    18
  1.4195493916506402E-01 a       694     0    28     1    19
  3.6827092605338771E-02 a       695     0    28     1    20
 -4.6599970428026695E-02 a       696     0    28     1    21
  1.3135224778357732E-01 a       697     0    28     1    22
  1.1568902554111157E-03 a       698     0    28     1    23
  3.9307297041844221E-02 a       699     0    28     1    24
 -1.4743070344714335E-01 a       700     0    28     1    25
  7.1995132080724514E-02 a       701     0    29     1     1
  1.3355447773098985E-02 a       702     0    29     1     2
 -1.3103856809296591E-01 a       703     0    29     1     3
  1.8714593551603492E-01 a       704     0    29     1     4
 -4.1380257164316175E-02 a       705     0    29     1     5
 -2.8957251583476704E-02 a       706     0    29     1     6
 -8.6605754585695832E-02 a       707     0    29     1     7
  1.5441860032511879E-02 a       708     0    29     1     8
  1.8113776882293234E-01 a       709     0    29     1     9
  2.6961793667164741E-01 a       710     0    29     1    10
 -6.5521301979757168E-02 a       711     0    29     1    11
 -1.1850981796687560E-01 a       712     0    29     1    12
  6.0000238996835827E-02 a       713     0    29     1    13
  1.9582285130404029E-02 a       714     0    29     1    14
  1.5438328337797927E-01 a       715     0    29     1    15
  1.3413844812607559E-02 a       716     0    29     1    16
 -2.0579000849554407E-01 a       717     0    29     1    17
 -7.7606329930304960E-02 a       718     0    29     1    18
 -2.4065885286304350E-01 a       719     0    29     1    19
  5.3520331787033124E-02 a       720     0    29     1    20
  1.3366488323844308E-02 a       721     0    29     1    21
  2.3179353366859431E-01 a       722     0    29     1    22
 -2.7961808377804842E-01 a       723     0    29     1    23
 -1.0636011955775479E-02 a       724     0    29     1    24
 -9.0562331042199351E-02 a       725     0    29     1    25
  3.6826761693582948E-02 a       726     0    30     1     1
 -2.4442892603392441E-02 a       727     0    30     1     2
  9.5985506928153691E-02 a       728     0    30     1     3
  7.1482371005477247E-02 a       729     0    30     1     4
 -1.0249241563732311E-01 a       730     0    30     1     5
  1.3732930103264257E-01 a       731     0    30     1     6
 -2.7006069518371360E-02 a       732     0    30     1     7
  2.2339541965952250E-01 a       733     0    30     1     8
 -2.2563540430885948E-01 a       734     0    30     1     9
 -8.9730080329776196E-02 a       735     0    30     1    10
 -1.8407953957773504E-02 a       736     0    30     1    11
 -9.3891610360016045E-02 a       737     0    30     1    12
  9.0479376807138481E-02 a       738     0    30     1    13
  2.1798886316596298E-02 a       739     0    30     1    14
 -2.9362989736077844E-02 a       740     0    30     1    15
  1.9982803642199970E-01 a       741     0    30     1    16
 -1.6815782498943441E-01 a       742     0    30     1    17
  3.1748211966651546E-01 a       743     0    30     1    18
  9.7737986583830094E-02 a       744     0    30     1    19
 -6.4307699060467252E-02 a       745     0    30     1    20
 -1.1389426669536816E-01 a       746     0    30     1    21
 -1.7610712606755224E-01 a       747     0    30     1    22
  1.7570955523680198E-01 a       748     0    30     1    23
  2.9850475039636348E-01 a       749     0    30     1    24
 -3.3684584681612229E-02 a       750     0    30     1    25
 -6.4059326646577652E-02 a       751     0    31     1     1
  1.0656737790047272E-01 a       752     0    31     1     2
  2.4233222707213006E-02 a       753     0    31     1     3
  7.0532403513509714E-02 a       754     0    31     1     4
  3.8545412198559371E-02 a       755     0    31     1     5
 -5.7211757545987951E-02 a       756     0    31     1     6
  1.4915763549266314E-01 a       757     0    31     1     7
  3.1642696977717755E-01 a       758     0    31     1     8
  1.5802606043287476E-01 a       759     0    31     1     9
  1.4807699278865549E-01 a       760     0    31     1    10
  8.5458149561270069E-02 a       761     0    31     1    11
  3.4180996904459410E-01 a       762     0    31     1    12
 -8.8846947722231742E-02 a       763     0    31     1    13
  7.1450460275082520E-02 a       764     0    31     1    14
  2.4716763630137882E-02 a       765     0    31     1    15
  1.0527186375880747E-01 a       766     0    31     1    16
  3.6522178441228313E-02 a       767     0    31     1    17
 -1.7840337581280299E-01 a       768     0    31     1    18
  8.4443272374277609E-02 a       769     0    31     1    19
 -2.0392849679823360E-01 a       770     0    31     1    20
  2.9263222906402757E-02 a       771     0    31     1    21
 -2.9985867162887864E-01 a       772     0    31     1    22
 -2.6500536412297979E-02 a       773     0    31     1    23
  1.5861019077738070E-03 a       774     0    31     1    24
  3.9566371751431816E-02 a       775     0    31     1    25
 -2.6837626747186642E-02 a       776     0    32     1     1
  1.9571850095108387E-01 a       777     0    32     1     2
  4.9794978537555989E-02 a       778     0    32     1     3
  2.0225359564983142E-01 a       779     0    32     1     4
  2.3812552125662195E-01 a       780     0    32     1     5
  1.7751656591333537E-01 a       781     0    32     1     6
 -6.4279311159957428E-02 a       782     0    32     1     7
  1.0479467372577041E-01 a       783     0    32     1     8
 -3.2301436927333740E-02 a       784     0    32     1     9
  5.7063420934443262E-02 a       785     0    32     1    10
 -1.1941445557922556E-02 a       786     0    32     1    11
  7.7891872786517935E-02 a       787     0    32     1    12
 -6.8750361216371250E-03 a       788     0    32     1    13
  1.6101878401136610E-01 a       789     0    32     1    14
  9.9356322081939480E-02 a       790     0    32     1    15
 -8.6825480955615639E-02 a       791     0    32     1    16
  9.5230837035467267E-02 a       792     0    32     1    17
 -2.9708078374649921E-01 a       793     0    32     1    18
 -2.2054107927759353E-01 a       794     0    32     1    19
  2.8130669154791045E-02 a       795     0    32     1    20
  1.3233548715956476E-02 a       796     0    32     1    21
 -1.2752568779601736E-01 a       797     0    32     1    22
 -3.3305686129712325E-02 a       798     0    32     1    23
  3.9244647649631072E-02 a       799     0    32     1    24
 -8.9408205708146324E-02 a       800     0    32     1    25
  8.7967146687831024E-02 a       801     0    33     1     1
 -1.4957330271862759E-01 a       802     0    33     1     2
 -1.4790061459138962E-01 a       803     0    33     1     3
 -9.7655815985700153E-02 a       804     0    33     1     4
 -3.2223236631672772E-02 a       805     0    33     1     5
  1.0903161004550135E-01 a       806     0    33     1     6
 -1.3759679619519291E-01 a       807     0    33     1     7
 -1.1238246344330488E-01 a       808     0    33     1     8
 -8.6931703998645152E-02 a       809     0    33     1     9
  5.9375573745904485E-02 a       810     0    33     1    10
  1.4194129969502473E-01 a       811     0    33     1    11
 -5.0833797802885983E-03 a       812     0    33     1    12
  7.9746354938204617E-02 a       813     0    33     1    13
  6.0483203629612403E-02 a       814     0    33     1    14
  7.4298987483797027E-02 a       815     0    33     1    15
  1.5758543014861147E-02 a       816     0    33     1    16
 -1.4133486677359949E-01 a       817     0    33     1    17
 -2.6290847429443948E-02 a       818     0    33     1    18
 -2.2232820439158757E-01 a       819     0    33     1    19
 -5.0581920874440536E-02 a       820     0    33     1    20
  2.9821898365876669E-02 a       821     0    33     1    21
 -1.4705678915221590E-01 a       822     0    33     1    22
 -1.6055001386822972E-02 a       823     0    33     1    23
 -7.6636940542274101E-02 a       824     0    33     1    24
 -2.8248795178094158E-02 a       825     0    33     1    25
  1.1198772269158881E-01 a       826     0    34     1     1
 -6.1380977992894069E-02 a       827     0    34     1     2
  1.1813276009496619E-01 a       828     0    34     1     3
 -1.1725231114275173E-01 a       829     0    34     1     4
  1.3766974412623578E-01 a       830     0    34     1     5
  1.4117799692966651E-01 a       831     0    34     1     6
 -1.1090750720575264E-02 a       832     0    34     1     7
  1.0887143354149133E-01 a       833     0    34     1     8
  1.6233161469947294E-01 a       834     0    34     1     9
 -5.6439902073637971E-02 a       835     0    34     1    10
  7.7111383846043519E-02 a       836     0    34     1    11
  9.3962767431341382E-02 a       837     0    34     1    12
 -8.4232323582734192E-02 a       838     0    34     1    13
  1.7901191550993237E-01 a       839     0    34     1    14
 -5.4141412283563860E-02 a       840     0    34     1    15
  7.9903196839173865E-02 a       841     0    34     1    16
 -1.3869718235981604E-01 a       842     0    34     1    17
 -1.9736676225711652E-01 a       843     0    34     1    18
 -1.6959914613186956E-02 a       844     0    34     1    19
 -1.0162275552031502E-01 a       845     0    34     1    20
 -1.5502643938993751E-02 a       846     0    34     1    21
  7.3330851824414303E-02 a       847     0    34     1    22
  7.6719798617093216E-02 a       848     0    34     1    23
  1.0710371514874917E-01 a       849     0    34     1    24
  3.9349754953462143E-02 a       850     0    34     1    25
  6.5141393632971514E-04 a       851     0    35     1     1
 -9.1706973203567924E-02 a       852     0    35     1     2
  8.8096046834617928E-02 a       853     0    35     1     3
  1.1896152741842231E-01 a       854     0    35     1     4
  1.4762601742891926E-01 a       855     0    35     1     5
 -9.5257247720770197E-02 a       856     0    35     1     6
 -1.6872739370204676E-01 a       857     0    35     1     7
  8.0802478702313871E-02 a       858     0    35     1     8
 -8.6793325728565698E-02 a       859     0    35     1     9
 -1.1664990032683878E-01 a       860     0    35     1    10
  1.6139024163277581E-02 a       861     0    35     1    11
  9.3565772185683890E-02 a       862     0    35     1    12
 -1.1421730300046030E-01 a       863     0    35     1    13
  4.9606618137143996E-02 a       864     0    35     1    14
 -4.8284938411134987E-02 a       865     0    35     1    15
  1.2682788568635081E-01 a       866     0    35     1    16
 -2.5053406845018653E-02 a       867     0    35     1    17
  2.6968537164237048E-02 a       868     0    35     1    18
  3.5126981816997457E-02 a       869     0    35     1    19
 -6.3954795252668048E-02 a       870     0    35     1    20
  1.2920359250404601E-01 a       871     0    35     1    21
 -4.6960114237031253E-02 a       872     0    35     1    22
  6.7838234917211498E-02 a       873     0    35     1    23
 -1.9976156777544687E-01 a       874     0    35     1    24
 -1.6109273173465052E-01 a       875     0    35     1    25
  5.4509465067372136E-02 a       876     0    36     1     1
 -7.8492211746086907E-02 a       877     0    36     1     2
  6.9923082831139100E-02 a       878     0    36     1     3
  2.2522975921850801E-02 a       879     0    36     1     4
  2.7882939850470096E-02 a       880     0    36     1     5
 -1.2248882438099419E-01 a       881     0    36     1     6
 -3.0939946316562467E-02 a       882     0    36     1     7
 -4.7226602532884493E-02 a       883     0    36     1     8
 -3.8266107291395866E-02 a       884     0    36     1     9
  1.1926215977959563E-01 a       885     0    36     1    10
  7.6009213972701259E-02 a       886     0    36     1    11
 -7.0929887610127196E-02 a       887     0    36     1    12
  4.7877708895635682E-02 a       888     0    36     1    13
  3.9751833943491244E-02 a       889     0    36     1    14
  1.2413958021034972E-02 a       890     0    36     1    15
 -6.7761602677191245E-03 a       891     0    36     1    16
  1.3885947133677995E-01 a       892     0    36     1    17
  2.3613761360604393E-01 a       893     0    36     1    18
  6.1259194347900288E-02 a       894     0    36     1    19
  1.3657471563986226E-01 a       895     0    36     1    20
 -1.0782545865374939E-01 a       896     0    36     1    21
 -7.2157814893773542E-02 a       897     0    36     1    22
 -8.4951751727033037E-02 a       898     0    36     1    23
 -9.2847496641064023E-02 a       899     0    36     1    24
  7.8531790360658507E-02 a       900     0    36     1    25
  1.6135064563670858E-02 a       901     0    37     1     1
  6.4478397540859531E-02 a       902     0    37     1     2
 -4.5825118200612941E-02 a       903     0    37     1     3
 -1.2603086932958626E-02 a       904     0    37     1     4
  1.5598549592181776E-01 a       905     0    37     1     5
  1.3189739419464203E-01 a       906     0    37     1     6
 -1.7447712080210948E-01 a       907     0    37     1     7
  1.8343802757400210E-01 a       908     0    37     1     8
  1.5548980007458579E-01 a       909     0    37     1     9
 -7.2377422400999272E-02 a       910     0    37     1    10
  1.0011877275193093E-01 a       911     0    37     1    11
  2.4836970161688347E-02 a       912     0    37     1    12
 -1.3297348012356897E-01 a       913     0    37     1    13
  6.5756599796497936E-02 a       914     0    37     1    14
  3.9649296541644230E-02 a       915     0    37     1    15
  1.6409100467223225E-01 a       916     0    37     1    16
 -1.0389041832032835E-01 a       917     0    37     1    17
  9.8604779448109338E-03 a       918     0    37     1    18
 -1.4328284099811642E-01 a       919     0    37     1    19
 -3.5624829849660498E-02 a       920     0    37     1    20
 -1.3312203758028784E-01 a       921     0    37     1    21
  1.3076567593669305E-01 a       922     0    37     1    22
 -1.8279436463051646E-01 a       923     0    37     1    23
  4.2539747295185060E-02 a       924     0    37     1    24
 -1.5085456034466979E-01 a       925     0    37     1    25
  1.7503448298228907E-01 a       926     0    38     1     1
  1.2615599605069622E-01 a       927     0    38     1     2
  1.7021831960180567E-01 a       928     0    38     1     3
  6.8635939602361903E-02 a       929     0    38     1     4
 -6.3424263374447551E-02 a       930     0    38     1     5
  5.3492861178738842E-03 a       931     0    38     1     6
  3.3362180499388709E-02 a       932     0    38     1     7
  2.6403266676302350E-01 a       933     0    38     1     8
 -6.4881681742164510E-04 a       934     0    38     1     9
 -8.7035087380799736E-02 a       935     0    38     1    10
 -8.8023399825350887E-02 a       936     0    38     1    11
 -5.5463819225964710E-02 a       937     0    38     1    12
 -2.1687792329858548E-02 a       938     0    38     1    13
 -8.6479901616034915E-02 a       939     0    38     1    14
  9.4894965206544876E-02 a       940     0    38     1    15
 -2.1908233724428929E-02 a       941     0    38     1    16
 -1.3348574043767555E-01 a       942     0    38     1    17
 -1.5111864416813489E-02 a       943     0    38     1    18
 -7.3441167986897940E-02 a       944     0    38     1    19
  3.9215635384751521E-02 a       945     0    38     1    20
 -9.7720537194167616E-03 a       946     0    38     1    21
  1.0583121151388927E-01 a       947     0    38     1    22
  6.5528176335368865E-02 a       948     0    38     1    23
  1.6323957921518173E-01 a       949     0    38     1    24
  1.6126266841583783E-01 a       950     0    38     1    25
 -1.8821296584714597E-01 a       951     0    39     1     1
  9.2912190667535643E-02 a       952     0    39     1     2
  1.0293660634906993E-01 a       953     0    39     1     3
  2.9185455847456160E-01 a       954     0    39     1     4
  2.3624751867387231E-01 a       955     0    39     1     5
  4.5880520273678849E-01 a       956     0    39     1     6
  1.7307084827350552E-01 a       957     0    39     1     7
  2.9556108516748120E-01 a       958     0    39     1     8
 -9.4035487739056636E-02 a       959     0    39     1     9
 -4.8934190969221969E-01 a       960     0    39     1    10
  5.6181797546769767E-02 a       961     0    39     1    11
  3.7757164577022873E-01 a       962     0    39     1    12
 -1.4706642148728880E-01 a       963     0    39     1    13
 -2.5291813876812236E-01 a       964     0    39     1    14
 -1.6774803438386263E-02 a       965     0    39     1    15
 -3.0414389040644019E-01 a       966     0    39     1    16
  3.9330941650693362E-02 a       967     0    39     1    17
 -2.2378776988315513E-01 a       968     0    39     1    18
  2.0866739582893745E-01 a       969     0    39     1    19
  1.0441813432950273E-01 a       970     0    39     1    20
  7.1284887452298787E-02 a       971     0    39     1    21
 -3.6531620587862773E-01 a       972     0    39     1    22
  2.3196126198194533E-01 a       973     0    39     1    23
  3.2627297025836388E-02 a       974     0    39     1    24
  5.6402818141142785E-02 a       975     0    39     1    25
  6.1875466661203922E-02 a       976     0    40     1     1
  1.1881649670611474E-01 a       977     0    40     1     2
 -2.5299181695841604E-02 a       978     0    40     1     3
  6.6249737445297094E-02 a       979     0    40     1     4
 -1.9735141748724666E-01 a       980     0    40     1     5
 -1.8220127343389919E-01 a       981     0    40     1     6
 -2.9795604465493959E-02 a       982     0    40     1     7
 -1.1595870948283120E-01 a       983     0    40     1     8
  7.6593064996278142E-03 a       984     0    40     1     9
 -2.7289211574579773E-02 a       985     0    40     1    10
  8.1064056714531790E-02 a       986     0    40     1    11
 -1.0932445200625146E-01 a       987     0    40     1    12
 -1.1165227555332549E-01 a       988     0    40     1    13
  4.5255775671013278E-02 a       989     0    40     1    14
  2.6578256260454514E-01 a       990     0    40     1    15
  1.5403287310099401E-01 a       991     0    40     1    16
  4.2743194140309991E-02 a       992     0    40     1    17
  3.2476525001485945E-01 a       993     0    40     1    18
  1.2975552018673780E-01 a       994     0    40     1    19
 -4.5689095569829738E-02 a       995     0    40     1    20
 -8.8156128106406717E-02 a       996     0    40     1    21
  4.8195379504747678E-02 a       997     0    40     1    22
  6.2740695620712286E-02 a       998     0    40     1    23
  1.9540403751546051E-01 a       999     0    40     1    24
 -4.1669856401271993E-02 a      1000     0    40     1    25
 -1.3462525142440387E-01 a      1001     0    41     1     1
 -1.6018789634579096E-02 a      1002     0    41     1     2
 -1.1546591402789952E-01 a      1003     0    41     1     3
  1.6845766064919290E-01 a      1004     0    41     1     4
  9.5795998729898607E-02 a      1005     0    41     1     5
  3.1927152895346103E-02 a      1006     0    41     1     6
  4.4093368810333544E-02 a      1007     0    41     1     7
  1.9070379322142239E-01 a      1008     0    41     1     8
  1.1345225378181280E-01 a      1009     0    41     1     9
 -1.0378692040395265E-01 a      1010     0    41     1    10
  1.6271459831188020E-01 a      1011     0    41     1    11
  2.5649725647122928E-01 a      1012     0    41     1    12
  6.8236810372767659E-02 a      1013     0    41     1    13
 -4.0277967846041027E-02 a      1014     0    41     1    14
  2.4595306297176933E-01 a      1015     0    41     1    15
 -2.7181406472207298E-01 a      1016     0    41     1    16
  6.4661122094727019E-02 a      1017     0    41     1    17
 -1.5426764032473295E-01 a      1018     0    41     1    18
  1.3136118679582412E-01 a      1019     0    41     1    19
 -3.5696871603065533E-01 a      1020     0    41     1    20
  2.0046760586821155E-01 a      1021     0    41     1    21
 -1.3839371814362839E-01 a      1022     0    41     1    22
 -9.3500935587966516E-02 a      1023     0    41     1    23
  4.9036341411852108E-01 a      1024     0    41     1    24
  3.8998366943333029E-02 a      1025     0    41     1    25
  6.0237025333919947E-02 a      1026     0    42     1     1
 -1.2389583512905890E-01 a      1027     0    42     1     2
  6.2900414726405479E-02 a      1028     0    42     1     3
 -1.5508037103332423E-01 a      1029     0    42     1     4
 -2.0770712868368318E-03 a      1030     0    42     1     5
 -7.6203205879890587E-02 a      1031     0    42     1     6
  1.4218928846926743E-02 a      1032     0    42     1     7
 -2.2028132601697292E-01 a      1033     0    42     1     8
  9.5314069891597131E-02 a      1034     0    42     1     9
  2.4358732445995118E-01 a      1035     0    42     1    10
  5.1397368139032187E-02 a      1036     0    42     1    11
 -1.0692906880299949E-01 a      1037     0    42     1    12
 -1.5039881602447105E-01 a      1038     0    42     1    13
  6.3796390775937642E-02 a      1039     0    42     1    14
  9.0508601309744599E-02 a      1040     0    42     1    15
  2.9080480662701139E-02 a      1041     0    42     1    16
 -1.3504573903249478E-01 a      1042     0    42     1    17
  3.3896130562075683E-01 a      1043     0    42     1    18
  1.3271321233505792E-01 a      1044     0    42     1    19
  5.0807521890199638E-02 a      1045     0    42     1    20
 -5.1282377779387801E-02 a      1046     0    42     1    21
  1.2992561235408187E-01 a      1047     0    42     1    22
 -9.3956577549403064E-02 a      1048     0    42     1    23
  1.5420002975543013E-02 a      1049     0    42     1    24
 -3.1809301403548408E-02 a      1050     0    42     1    25
  1.8462638274640475E-01 a      1051     0    43     1     1
  2.4547202006695447E-02 a      1052     0    43     1     2
  2.8199391700208284E-02 a      1053     0    43     1     3
  1.0453448593853207E-01 a      1054     0    43     1     4
  6.0848115319293338E-03 a      1055     0    43     1     5
 -6.3033467243741884E-02 a      1056     0    43     1     6
  3.8379501641523589E-03 a      1057     0    43     1     7
  7.6518450612985706E-02 a      1058     0    43     1     8
  1.6349157763717015E-01 a      1059     0    43     1     9
  2.8001769647353007E-02 a      1060     0    43     1    10
 -8.9764537995373261E-02 a      1061     0    43     1    11
 -4.2780540979587799E-02 a      1062     0    43     1    12
 -1.6910505892296680E-02 a      1063     0    43     1    13
 -3.3056453513858268E-02 a      1064     0    43     1    14
 -2.0156549251246023E-01 a      1065     0    43     1    15
  1.1781812772897393E-01 a      1066     0    43     1    16
 -1.8293022415220223E-01 a      1067     0    43     1    17
