################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2601727461871981E-01 a       530     0    22     1     5
  1.1689451885379405E-01 a       531     0    22     1     6
 -1.8335908077663035E-01 a       532     0    22     1     7
 -6.8112277829448065E-02 a       533     0    22     1     8
  6.1837508096719722E-02 a       534     0    22     1     9
  2.6819382298137670E-03 a       535     0    22     1    10
  3.0316804443085408E-02 a       536     0    22     1    11
 -7.8926616827071833E-02 a       537     0    22     1    12
 -3.1469490303659683E-02 a       538     0    22     1    13
 -2.0698284283977356E-01 a       539     0    22     1    14
 -1.0733715367694979E-01 a       540     0    22     1    15
 -1.3133993705796798E-01 a       541     0    22     1    16
  1.9411971984898352E-01 a       542     0    22     1    17
 -2.4175030876483092E-01 a       543     0    22     1    18
  1.9352305068894612E-01 a       544     0    22     1    19
 -2.5303818091988972E-01 a       545     0    22     1    20
 -5.3678944288681238E-02 a       546     0    22     1    21
  1.0144161770730870E-01 a       547     0    22     1    22
 -4.1149438547121907E-02 a       548     0    22     1    23
 -1.9228609983494113E-01 a       549     0    22     1    24
 -2.8021139780228765E-01 a       550     0    22     1    25
  6.8252095198267138E-02 a       551     0    23     1     1
 -4.9440265746288764E-03 a       552     0    23     1     2
  3.2199135104896337E-01 a       553     0    23     1     3
  1.5743023464772088E-01 a       554     0    23     1     4
  6.1681334946361049E-02 a       555     0    23     1     5
  3.1198992960328548E-02 a       556     0    23     1     6
  1.7623363357328731E-01 a       557     0    23     1     7
 -1.4287539059394738E-01 a       558     0    23     1     8
  1.2714047350281238E-01 a       559     0    23     1     9
 -5.1012447668235900E-02 a       560     0    23     1    10
 -5.3209738907164690E-04 a       561     0    23     1    11
  4.4756306223889597E-02 a       562     0    23     1    12
 -2.1411094449365700E-01 a       563     0    23     1    13
 -1.8590959138448784E-01 a       564     0    23     1    14
 -1.3336884438027555E-01 a       565     0    23     1    15
 -8.7330880530921362E-02 a       566     0    23     1    16
  1.7724304973602920E-01 a       567     0    23     1    17
 -8.4114539945831346E-02 a       568     0    23     1    18
  1.5874795842572437E-01 a       569     0    23     1    19
  2.9260923180814941E-02 a       570     0    23     1    20
  3.6124924390003726E-02 a       571     0    23     1    21
  2.5475195273701222E-04 a       572     0    23     1    22
  7.7469419937762256E-03 a       573     0    23     1    23
 -1.7446747486071490E-01 a       574     0    23     1    24
 -2.1279754988158270E-01 a       575     0    23     1    25
 -5.8642932117555190E-02 a       576     0    24     1     1
 -1.4700267729087746E-01 a       577     0    24     1     2
  1.9380485529671121E-01 a       578     0    24     1     3
  1.1502084560449011E-01 a       579     0    24     1     4
  1.4887397890636384E-01 a       580     0    24     1     5
  4.1246458449105433E-02 a       581     0    24     1     6
  1.4704271236046168E-01 a       582     0    24     1     7
  1.3843769950290992E-02 a       583     0    24     1     8
  1.3072105403217824E-01 a       584     0    24     1     9
 -6.0674526978778252E-02 a       585     0    24     1    10
 -2.0144117743865139E-01 a       586     0    24     1    11
 -1.0100253201590742E-01 a       587     0    24     1    12
 -1.5939501728166347E-01 a       588     0    24     1    13
 -5.9561626144083835E-02 a       589     0    24     1    14
 -1.7402473857588915E-01 a       590     0    24     1    15
 -3.2915754765533753E-02 a       591     0    24     1    16
  5.5603128963782632E-02 a       592     0    24     1    17
 -3.0096519835603255E-02 a       593     0    24     1    18
  1.1791946243318595E-01 a       594     0    24     1    19
 -9.5273131818793754E-04 a       595     0    24     1    20
  1.3173681873250759E-01 a       596     0    24     1    21
  1.1737553214724890E-01 a       597     0    24     1    22
 -1.8507914958301058E-01 a       598     0    24     1    23
 -4.8352193487305913E-02 a       599     0    24     1    24
 -1.4897306009581635E-01 a       600     0    24     1    25
 -1.6017681673908185E-01 a       601     0    25     1     1
 -8.6735040642182154E-02 a       602     0    25     1     2
  1.6399339880461689E-01 a       603     0    25     1     3
  2.3799205845636894E-02 a       604     0    25     1     4
 -1.3890518188633413E-01 a       605     0    25     1     5
  1.2472299853301412E-01 a       606     0    25     1     6
 -2.2001969207674981E-02 a       607     0    25     1     7
 -2.6848770480260478E-02 a       608     0    25     1     8
 -8.2481076360258282E-02 a       609     0    25     1     9
 -2.7560720801182076E-01 a       610     0    25     1    10
  4.6535343617876236E-02 a       611     0    25     1    11
  1.0501198352050704E-01 a       612     0    25     1    12
  5.1638277654624420E-02 a       613     0    25     1    13
  1.4455317386189107E-01 a       614     0    25     1    14
  2.6766188803203392E-02 a       615     0    25     1    15
  7.7315559882862026E-02 a       616     0    25     1    16
  1.5436681021176449E-01 a       617     0    25     1    17
 -1.2110482816643738E-01 a       618     0    25     1    18
 -1.5072519817079771E-01 a       619     0    25     1    19
 -1.3110924018894038E-01 a       620     0    25     1    20
  1.5487733758964582E-02 a       621     0    25     1    21
  1.8835099633492883E-01 a       622     0    25     1    22
 -4.4375826088499451E-02 a       623     0    25     1    23
  1.2686891452614643E-01 a       624     0    25     1    24
 -1.3806828676460761E-01 a       625     0    25     1    25
  1.8947755860257864E-01 a       626     0    26     1     1
 -5.0270437664883441E-02 a       627     0    26     1     2
  2.3976560995052884E-01 a       628     0    26     1     3
 -5.7837550303525345E-03 a       629     0    26     1     4
 -1.0886823976696329E-01 a       630     0    26     1     5
 -1.9990475271115322E-02 a       631     0    26     1     6
  1.5738182283331420E-01 a       632     0    26     1     7
 -1.7447902883073155E-01 a       633     0    26     1     8
 -2.7236775286358407E-02 a       634     0    26     1     9
  8.2803708567612710E-02 a       635     0    26     1    10
 -1.8658579240247536E-01 a       636     0    26     1    11
  1.6822723943234155E-02 a       637     0    26     1    12
 -2.8463659173818372E-03 a       638     0    26     1    13
 -1.9267842802042155E-02 a       639     0    26     1    14
 -3.9642342907483467E-02 a       640     0    26     1    15
 -3.4448777546790504E-01 a       641     0    26     1    16
  1.1508431690477956E-01 a       642     0    26     1    17
 -1.3218798712940835E-04 a       643     0    26     1    18
 -5.6738373706962705E-02 a       644     0    26     1    19
 -9.8764480352737327E-02 a       645     0    26     1    20
  1.6518463628822669E-01 a       646     0    26     1    21
 -1.3499185252694118E-01 a       647     0    26     1    22
 -1.6107154561536005E-01 a       648     0    26     1    23
 -1.8339384565454322E-01 a       649     0    26     1    24
 -2.0259556500606093E-02 a       650     0    26     1    25
 -5.5084445644554947E-02 a       651     0    27     1     1
 -4.9167218689127316E-02 a       652     0    27     1     2
  2.2712297276298959E-01 a       653     0    27     1     3
  6.4464863334180708E-02 a       654     0    27     1     4
 -8.3690323106556233E-02 a       655     0    27     1     5
  3.3820556187339340E-02 a       656     0    27     1     6
 -1.8860111231650492E-01 a       657     0    27     1     7
 -1.2521123721279942E-01 a       658     0    27     1     8
  6.1618957988624212E-02 a       659     0    27     1     9
  1.7803510635563211E-03 a       660     0    27     1    10
 -8.0907358578813111E-03 a       661     0    27     1    11
  1.0600268138624991E-01 a       662     0    27     1    12
  1.7873709502032983E-01 a       663     0    27     1    13
 -4.8593434537393475E-02 a       664     0    27     1    14
 -1.6636809542406517E-01 a       665     0    27     1    15
 -1.7836312744670894E-02 a       666     0    27     1    16
 -1.6761582165513583E-01 a       667     0    27     1    17
  9.0121384910474556E-02 a       668     0    27     1    18
  6.9308541654599751E-02 a       669     0    27     1    19
 -4.2142950734182380E-02 a       670     0    27     1    20
 -2.8882222953571936E-02 a       671     0    27     1    21
 -1.8857570344971417E-01 a       672     0    27     1    22
 -6.5355981639382303E-03 a       673     0    27     1    23
  2.7733639852822561E-01 a       674     0    27     1    24
  9.3886472239389784E-02 a       675     0    27     1    25
  2.0332384312316826E-01 a       676     0    28     1     1
 -2.3945392588943579E-01 a       677     0    28     1     2
  2.0773878392052575E-01 a       678     0    28     1     3
  1.2670850405912384E-01 a       679     0    28     1     4
  8.5691964678352203E-02 a       680     0    28     1     5
  5.1386522783015082E-03 a       681     0    28     1     6
  6.0713388813371030E-02 a       682     0    28     1     7
  7.8118917112860203E-02 a       683     0    28     1     8
 -1.2236373330493291E-01 a       684     0    28     1     9
 -7.3704460626907692E-02 a       685     0    28     1    10
 -1.5509114139080071E-02 a       686     0    28     1    11
  1.3730938708281154E-01 a       687     0    28     1    12
 -2.3293579548778788E-02 a       688     0    28     1    13
 -1.3624927106233803E-01 a       689     0    28     1    14
 -1.0226884004478154E-01 a       690     0    28     1    15
  3.9218403569906916E-03 a       691     0    28     1    16
  2.1522796327343674E-01 a       692     0    28     1    17
 -1.3069697645756956E-01 a       693     0    28     1    18
 -1.2738545153487674E-01 a       694     0    28     1    19
 -1.3807147964616720E-01 a       695     0    28     1    20
 -7.3989124050419297E-02 a       696     0    28     1    21
  3.2587872954472692E-02 a       697     0    28     1    22
 -6.7377179929552819E-02 a       698     0    28     1    23
 -1.3196045668075543E-01 a       699     0    28     1    24
  1.5459761106621814E-01 a       700     0    28     1    25
 -1.3419548147866450E-01 a       701     0    29     1     1
  1.0814851013886523E-01 a       702     0    29     1     2
  1.9633656420040210E-01 a       703     0    29     1     3
  1.4557072395184112E-01 a       704     0    29     1     4
  4.4822497379268904E-02 a       705     0    29     1     5
  3.6142505634847361E-02 a       706     0    29     1     6
  8.7072567201781720E-02 a       707     0    29     1     7
  6.0112732166401950E-02 a       708     0    29     1     8
  2.6057117667173890E-02 a       709     0    29     1     9
 -1.0947292749511692E-01 a       710     0    29     1    10
  1.1976253897706676E-01 a       711     0    29     1    11
 -6.9144927269817039E-02 a       712     0    29     1    12
 -9.8328639233839027E-02 a       713     0    29     1    13
  1.1141579784167971E-01 a       714     0    29     1    14
 -2.8779259454183921E-02 a       715     0    29     1    15
 -1.9881842042777730E-02 a       716     0    29     1    16
  3.4014528830243612E-02 a       717     0    29     1    17
 -1.7064109094082328E-01 a       718     0    29     1    18
  1.3863070982135769E-01 a       719     0    29     1    19
  2.5831212747644602E-02 a       720     0    29     1    20
 -5.5217174094998815E-02 a       721     0    29     1    21
  8.3684363126968697E-02 a       722     0    29     1    22
  2.5367211877890879E-02 a       723     0    29     1    23
  1.4324328255754931E-01 a       724     0    29     1    24
 -1.1212650270540997E-01 a       725     0    29     1    25
  4.6258776480771827E-02 a       726     0    30     1     1
  1.5084576807078276E-02 a       727     0    30     1     2
  4.2110882379009520E-02 a       728     0    30     1     3
  9.1660395207831917E-03 a       729     0    30     1     4
  7.7786707917994954E-02 a       730     0    30     1     5
  1.6511062646104649E-01 a       731     0    30     1     6
 -2.0545399573417777E-02 a       732     0    30     1     7
  7.5117880331923251E-02 a       733     0    30     1     8
  1.0777982019659638E-01 a       734     0    30     1     9
 -2.8631095082965241E-01 a       735     0    30     1    10
 -1.3969959153687977E-01 a       736     0    30     1    11
  1.0495020110564821E-01 a       737     0    30     1    12
 -1.4373149156893658E-01 a       738     0    30     1    13
  1.7306846211166037E-02 a       739     0    30     1    14
 -1.5755107517983261E-01 a       740     0    30     1    15
 -1.3226264251347242E-01 a       741     0    30     1    16
 -1.9923242452531173E-02 a       742     0    30     1    17
 -1.4430808641481840E-01 a       743     0    30     1    18
  1.8017873856448810E-01 a       744     0    30     1    19
 -9.5509939851599113E-02 a       745     0    30     1    20
  3.4522735388789826E-02 a       746     0    30     1    21
 -1.5424882304030346E-01 a       747     0    30     1    22
  8.7196411259737330E-02 a       748     0    30     1    23
  5.0378911513981439E-02 a       749     0    30     1    24
  2.6889198257925219E-02 a       750     0    30     1    25
 -5.4951624242923221E-02 a       751     0    31     1     1
 -1.7453276474977691E-01 a       752     0    31     1     2
 -1.2102634832929961E-01 a       753     0    31     1     3
 -1.1284155161957961E-01 a       754     0    31     1     4
 -7.1828774923968539E-02 a       755     0    31     1     5
  1.7178176932885042E-01 a       756     0    31     1     6
  6.4265608292934248E-02 a       757     0    31     1     7
  7.9069158467759262E-02 a       758     0    31     1     8
 -6.3167351375147354E-02 a       759     0    31     1     9
 -1.2804192370859099E-01 a       760     0    31     1    10
  8.7097298334738296E-02 a       761     0    31     1    11
  8.6208474185185305E-02 a       762     0    31     1    12
 -1.0766595072790335E-01 a       763     0    31     1    13
  8.4067870328601205E-02 a       764     0    31     1    14
  1.0756433608615833E-01 a       765     0    31     1    15
  3.0477966805948449E-02 a       766     0    31     1    16
  1.3345372967700311E-01 a       767     0    31     1    17
  2.0632348616709137E-02 a       768     0    31     1    18
  1.4611238078304487E-01 a       769     0    31     1    19
  2.5673444025683508E-02 a       770     0    31     1    20
 -6.9873863406330394E-02 a       771     0    31     1    21
 -1.8806879822375829E-02 a       772     0    31     1    22
 -1.5730950141915973E-01 a       773     0    31     1    23
 -2.1862875298531415E-01 a       774     0    31     1    24
  1.5805607566733071E-01 a       775     0    31     1    25
 -1.0499299028766174E-01 a       776     0    32     1     1
 -1.4925777905532966E-01 a       777     0    32     1     2
  3.0421975421283585E-02 a       778     0    32     1     3
 -3.6279665886570681E-02 a       779     0    32     1     4
 -2.8622027590204970E-02 a       780     0    32     1     5
  1.5734994258983240E-01 a       781     0    32     1     6
  1.1865355216134094E-01 a       782     0    32     1     7
 -2.8439781872469172E-03 a       783     0    32     1     8
 -1.6085611512213627E-01 a       784     0    32     1     9
  4.8708769928568606E-03 a       785     0    32     1    10
  9.9458272492168986E-02 a       786     0    32     1    11
 -8.8888941919620587E-02 a       787     0    32     1    12
  1.3341813626475865E-01 a       788     0    32     1    13
 -9.6101737439479626E-02 a       789     0    32     1    14
 -2.7486750381925307E-01 a       790     0    32     1    15
 -1.2898982709612325E-01 a       791     0    32     1    16
 -7.2174136101243276E-03 a       792     0    32     1    17
 -1.5567663412599625E-01 a       793     0    32     1    18
 -7.0598650909622224E-02 a       794     0    32     1    19
  1.7017136982328698E-01 a       795     0    32     1    20
  1.9115289124395664E-02 a       796     0    32     1    21
 -2.1084989892683778E-01 a       797     0    32     1    22
 -2.4911051152549928E-02 a       798     0    32     1    23
  1.1637290612451674E-03 a       799     0    32     1    24
 -1.0791976091162565E-01 a       800     0    32     1    25
 -1.8091425012066859E-02 a       801     0    33     1     1
  9.0110380559626474E-02 a       802     0    33     1     2
 -8.7545107130146765E-02 a       803     0    33     1     3
 -5.5663812181606112E-02 a       804     0    33     1     4
 -1.3469232254981889E-01 a       805     0    33     1     5
 -6.6719490544389623E-02 a       806     0    33     1     6
 -8.8224323575353831E-03 a       807     0    33     1     7
  4.3912214809438195E-02 a       808     0    33     1     8
 -9.2883546874335060E-02 a       809     0    33     1     9
 -1.2996530080329000E-01 a       810     0    33     1    10
  8.7671073426327573E-02 a       811     0    33     1    11
 -1.4768703043383444E-01 a       812     0    33     1    12
  1.7305894626450158E-01 a       813     0    33     1    13
  1.9590951800700615E-01 a       814     0    33     1    14
 -1.2310872623818379E-01 a       815     0    33     1    15
  1.6608083328824391E-01 a       816     0    33     1    16
 -2.6380397770165332E-04 a       817     0    33     1    17
 -1.1002245552676738E-01 a       818     0    33     1    18
 -7.5999057735221087E-02 a       819     0    33     1    19
  1.2484657177175350E-01 a       820     0    33     1    20
  1.6560417771656707E-01 a       821     0    33     1    21
  3.1549936121336170E-01 a       822     0    33     1    22
 -4.4329797619059946E-02 a       823     0    33     1    23
 -6.4665794460453006E-03 a       824     0    33     1    24
 -2.2736265570482400E-01 a       825     0    33     1    25
  1.3578318493866409E-01 a       826     0    34     1     1
 -6.8970990957813505E-02 a       827     0    34     1     2
  5.2502751485840583E-02 a       828     0    34     1     3
 -8.7956746546519332E-02 a       829     0    34     1     4
 -1.1349386776463007E-01 a       830     0    34     1     5
  2.0040943140742815E-02 a       831     0    34     1     6
  1.3788511722469249E-01 a       832     0    34     1     7
  6.5081817446152448E-02 a       833     0    34     1     8
  7.6167923932910234E-02 a       834     0    34     1     9
 -1.3466132677602075E-01 a       835     0    34     1    10
  1.4818177097120761E-02 a       836     0    34     1    11
 -3.3409066517041286E-02 a       837     0    34     1    12
  2.6897809002944185E-02 a       838     0    34     1    13
 -6.6442953900723772E-02 a       839     0    34     1    14
  1.2522741751542954E-01 a       840     0    34     1    15
  5.6988467617091997E-02 a       841     0    34     1    16
  1.6222466336449454E-01 a       842     0    34     1    17
 -2.9801203563806417E-02 a       843     0    34     1    18
 -7.2156314216032663E-02 a       844     0    34     1    19
 -4.1196649094568542E-02 a       845     0    34     1    20
  1.5633310570137790E-01 a       846     0    34     1    21
  2.6137862771831194E-02 a       847     0    34     1    22
  1.1743839343648427E-01 a       848     0    34     1    23
 -1.1343590920328442E-01 a       849     0    34     1    24
  1.3907100196199042E-02 a       850     0    34     1    25
 -2.9765102920697962E-04 a       851     0    35     1     1
  2.9071135525042485E-01 a       852     0    35     1     2
 -2.2705112139781497E-01 a       853     0    35     1     3
  1.5985452232920241E-01 a       854     0    35     1     4
 -6.7421609585362960E-02 a       855     0    35     1     5
  4.2795224964625900E-02 a       856     0    35     1     6
  3.6839342844422515E-02 a       857     0    35     1     7
 -8.5404364868250066E-02 a       858     0    35     1     8
  1.7506116995589002E-02 a       859     0    35     1     9
 -1.5013970072334143E-01 a       860     0    35     1    10
  5.6883229870835182E-02 a       861     0    35     1    11
 -6.4985560560486266E-02 a       862     0    35     1    12
  3.3791355101684661E-01 a       863     0    35     1    13
 -1.4975833028831181E-02 a       864     0    35     1    14
 -5.0557613365380831E-02 a       865     0    35     1    15
  2.7002794296856714E-01 a       866     0    35     1    16
  6.0070145952287352E-02 a       867     0    35     1    17
 -9.1703026870219417E-02 a       868     0    35     1    18
 -1.5276968326996947E-02 a       869     0    35     1    19
  1.6780775589848823E-01 a       870     0    35     1    20
 -2.8927613109522944E-02 a       871     0    35     1    21
  4.1221265962163844E-01 a       872     0    35     1    22
  1.7579473676559040E-01 a       873     0    35     1    23
  2.8300784223748976E-01 a       874     0    35     1    24
 -3.1035069616556343E-01 a       875     0    35     1    25
 -9.5106805244562873E-02 a       876     0    36     1     1
 -1.8738094655545612E-01 a       877     0    36     1     2
 -1.8594020855241011E-01 a       878     0    36     1     3
 -1.1530591987201043E-01 a       879     0    36     1     4
  6.8793102050791685E-02 a       880     0    36     1     5
  1.9681388305056327E-01 a       881     0    36     1     6
  5.8897612111632670E-02 a       882     0    36     1     7
 -1.6582190937189353E-01 a       883     0    36     1     8
  4.4420085734317619E-02 a       884     0    36     1     9
  1.7291527918472022E-01 a       885     0    36     1    10
 -2.1347019878239712E-02 a       886     0    36     1    11
  1.3405740733321134E-01 a       887     0    36     1    12
 -9.1729992948248740E-03 a       888     0    36     1    13
 -2.3778461240120657E-01 a       889     0    36     1    14
  1.2996762375168555E-01 a       890     0    36     1    15
  2.2213923322666199E-02 a       891     0    36     1    16
 -9.0527906160704580E-02 a       892     0    36     1    17
  4.6700192573579921E-02 a       893     0    36     1    18
  8.0315482555581588E-02 a       894     0    36     1    19
  4.2244657249558656E-02 a       895     0    36     1    20
  1.1506149750974692E-01 a       896     0    36     1    21
  1.6733450395593282E-03 a       897     0    36     1    22
  3.2423116697566097E-02 a       898     0    36     1    23
  3.0469236825053245E-02 a       899     0    36     1    24
  8.0944996810836042E-03 a       900     0    36     1    25
  2.3357377690325359E-01 a       901     0    37     1     1
  1.7590100795018250E-02 a       902     0    37     1     2
 -5.2577914037754386E-02 a       903     0    37     1     3
 -6.2083185622930338E-02 a       904     0    37     1     4
  1.0840513849024161E-02 a       905     0    37     1     5
  8.7987197871509618E-02 a       906     0    37     1     6
  4.3624632724856838E-03 a       907     0    37     1     7
  2.2068629933549681E-02 a       908     0    37     1     8
 -1.5060077418043158E-01 a       909     0    37     1     9
 -8.7836140628847009E-02 a       910     0    37     1    10
  6.3087379797087631E-02 a       911     0    37     1    11
 -1.2481595150622249E-01 a       912     0    37     1    12
 -1.8340250286735035E-01 a       913     0    37     1    13
 -3.7370295373378970E-01 a       914     0    37     1    14
  1.0142123714331255E-01 a       915     0    37     1    15
 -6.6132613451261590E-02 a       916     0    37     1    16
  1.9072735798630680E-01 a       917     0    37     1    17
 -4.5466079087022972E-02 a       918     0    37     1    18
 -2.6019636969140728E-02 a       919     0    37     1    19
  9.5430598698413444E-02 a       920     0    37     1    20
  2.8469155349801017E-01 a       921     0    37     1    21
  1.2694318533898930E-01 a       922     0    37     1    22
  8.0935517849341748E-02 a       923     0    37     1    23
 -9.2379674719678270E-02 a       924     0    37     1    24
  1.6972796354349040E-01 a       925     0    37     1    25
  2.2432469156856921E-01 a       926     0    38     1     1
 -1.1770805269774799E-01 a       927     0    38     1     2
 -1.6068467462126365E-01 a       928     0    38     1     3
 -1.4478878530894365E-01 a       929     0    38     1     4
 -3.3587506965900980E-02 a       930     0    38     1     5
  9.0007304111356268E-02 a       931     0    38     1     6
 -1.3878290843636298E-01 a       932     0    38     1     7
 -4.6965649586650005E-02 a       933     0    38     1     8
  1.5173908058502117E-01 a       934     0    38     1     9
 -1.9745265832091860E-01 a       935     0    38     1    10
  6.4898235317988294E-03 a       936     0    38     1    11
 -2.6955987633341338E-01 a       937     0    38     1    12
  1.3884583450004551E-01 a       938     0    38     1    13
 -1.0868641685619280E-02 a       939     0    38     1    14
  1.5431653787304722E-01 a       940     0    38     1    15
 -1.9026969233656987E-01 a       941     0    38     1    16
  2.2236011786077728E-01 a       942     0    38     1    17
 -9.5261485925709891E-02 a       943     0    38     1    18
  1.2145775908456738E-01 a       944     0    38     1    19
  1.3224063277385220E-01 a       945     0    38     1    20
  3.7283148539960304E-01 a       946     0    38     1    21
  9.3735288643482267E-02 a       947     0    38     1    22
 -6.5825201757783072E-02 a       948     0    38     1    23
  8.5449219028417275E-02 a       949     0    38     1    24
  4.8922863302898779E-02 a       950     0    38     1    25
  6.3972600399606325E-02 a       951     0    39     1     1
  8.5389753956294251E-02 a       952     0    39     1     2
  3.2251506828114118E-02 a       953     0    39     1     3
 -2.5187998636588341E-02 a       954     0    39     1     4
 -1.1611743874120845E-01 a       955     0    39     1     5
  1.3555766238472103E-01 a       956     0    39     1     6
 -3.3452335666344241E-01 a       957     0    39     1     7
  5.5380682049338138E-02 a       958     0    39     1     8
  9.9630484603104905E-02 a       959     0    39     1     9
 -5.5146938720609745E-02 a       960     0    39     1    10
 -1.2685641253374810E-01 a       961     0    39     1    11
 -1.5561800056151145E-01 a       962     0    39     1    12
  1.5042346852319990E-02 a       963     0    39     1    13
 -1.2450201225407695E-01 a       964     0    39     1    14
  1.2750131812763596E-01 a       965     0    39     1    15
  3.9970155326007638E-02 a       966     0    39     1    16
  1.0895550729011508E-01 a       967     0    39     1    17
 -2.6757388609279099E-02 a       968     0    39     1    18
  1.7181965909579233E-01 a       969     0    39     1    19
 -1.4759413109091329E-01 a       970     0    39     1    20
  5.4147951889746977E-02 a       971     0    39     1    21
  1.1514307967701208E-01 a       972     0    39     1    22
 -1.8141094936197152E-01 a       973     0    39     1    23
  1.7238544245783974E-01 a       974     0    39     1    24
 -1.0437447440245226E-01 a       975     0    39     1    25
  1.7238912378847565E-01 a       976     0    40     1     1
  4.9603649906227391E-02 a       977     0    40     1     2
  1.4108420268404248E-01 a       978     0    40     1     3
  4.1050568862799293E-02 a       979     0    40     1     4
  1.4064876791045788E-01 a       980     0    40     1     5
  1.8659209947189220E-01 a       981     0    40     1     6
 -1.2229620802003570E-01 a       982     0    40     1     7
 -6.2688135293474209E-02 a       983     0    40     1     8
 -5.8940695104283083E-02 a       984     0    40     1     9
 -1.2295459152149892E-01 a       985     0    40     1    10
 -1.5558325495888151E-01 a       986     0    40     1    11
  7.6656841665403055E-02 a       987     0    40     1    12
 -8.0357877206112940E-02 a       988     0    40     1    13
 -3.8546852969226574E-02 a       989     0    40     1    14
  3.7448907725758172E-02 a       990     0    40     1    15
  1.4206126824645865E-01 a       991     0    40     1    16
  8.3657587088383639E-02 a       992     0    40     1    17
 -5.2047320754971441E-02 a       993     0    40     1    18
 -2.4321710645725334E-02 a       994     0    40     1    19
 -1.1220221530427940E-02 a       995     0    40     1    20
  9.4593656091344097E-02 a       996     0    40     1    21
 -1.1645597933178825E-01 a       997     0    40     1    22
  1.2854068439361160E-01 a       998     0    40     1    23
 -1.2747183860362731E-02 a       999     0    40     1    24
 -6.6012309329217062E-02 a      1000     0    40     1    25
  1.4873641633958784E-01 a      1001     0    41     1     1
 -1.2714385380167645E-01 a      1002     0    41     1     2
 -8.7922820214144909E-02 a      1003     0    41     1     3
  1.2865063579830954E-01 a      1004     0    41     1     4
  7.3808362219177068E-02 a      1005     0    41     1     5
  1.6046263234766053E-01 a      1006     0    41     1     6
 -6.3293468272855161E-02 a      1007     0    41     1     7
 -1.0332956923918149E-01 a      1008     0    41     1     8
 -8.5100462927346313E-02 a      1009     0    41     1     9
  5.2349738715055612E-02 a      1010     0    41     1    10
 -2.2357535952604818E-01 a      1011     0    41     1    11
 -1.5756250484277162E-01 a      1012     0    41     1    12
 -6.0933421759861925E-03 a      1013     0    41     1    13
  8.0941526731258887E-03 a      1014     0    41     1    14
  1.4503522529639315E-01 a      1015     0    41     1    15
  3.8172918001392317E-02 a      1016     0    41     1    16
 -3.3321020905938491E-02 a      1017     0    41     1    17
 -1.4472935760846928E-01 a      1018     0    41     1    18
 -1.1341980145805945E-01 a      1019     0    41     1    19
 -1.3621958332473669E-01 a      1020     0    41     1    20
  2.1024061054444931E-01 a      1021     0    41     1    21
 -1.4048036179414927E-01 a      1022     0    41     1    22
  5.9022126684626891E-02 a      1023     0    41     1    23
 -2.1793057421834283E-01 a      1024     0    41     1    24
 -2.2207770493344747E-01 a      1025     0    41     1    25
 -2.2998080955817991E-02 a      1026     0    42     1     1
 -1.1300427091964091E-01 a      1027     0    42     1     2
 -3.3886760694085177E-01 a      1028     0    42     1     3
 -1.9152562571548268E-01 a      1029     0    42     1     4
  4.6762823072535417E-02 a      1030     0    42     1     5
 -8.4909962797640584E-02 a      1031     0    42     1     6
 -1.5391458889542719E-02 a      1032     0    42     1     7
  7.9021127790563653E-02 a      1033     0    42     1     8
  1.2023193181882896E-01 a      1034     0    42     1     9
  1.1384048467989990E-02 a      1035     0    42     1    10
  1.1567356563745872E-01 a      1036     0    42     1    11
  4.1038283083226219E-02 a      1037     0    42     1    12
 -8.3456573379198817E-02 a      1038     0    42     1    13
 -2.2161566121676490E-01 a      1039     0    42     1    14
  1.5571418969083751E-02 a      1040     0    42     1    15
  4.2636347698686169E-02 a      1041     0    42     1    16
  2.0906751576152596E-01 a      1042     0    42     1    17
 -1.7311753784154654E-01 a      1043     0    42     1    18
 -2.2738830317322777E-02 a      1044     0    42     1    19
 -1.8930229040112444E-02 a      1045     0    42     1    20
  2.7254865535282236E-01 a      1046     0    42     1    21
  4.1534307295703912E-02 a      1047     0    42     1    22
 -1.0667342724647845E-01 a      1048     0    42     1    23
  1.1100416456498555E-01 a      1049     0    42     1    24
 -1.7245074523725851E-01 a      1050     0    42     1    25
 -1.1234935057980448E-01 a      1051     0    43     1     1
  9.7195916101114249E-02 a      1052     0    43     1     2
  1.4807868089141973E-01 a      1053     0    43     1     3
 -3.8829935635250772E-02 a      1054     0    43     1     4
  8.7718178765369744E-03 a      1055     0    43     1     5
 -1.2099252862029485E-01 a      1056     0    43     1     6
 -9.0865472155036264E-02 a      1057     0    43     1     7
  1.2649743289638229E-01 a      1058     0    43     1     8
  7.2229405768504770E-02 a      1059     0    43     1     9
 -1.5974963861087635E-01 a      1060     0    43     1    10
 -5.7157016408468951E-02 a      1061     0    43     1    11
 -1.5361908408449762E-01 a      1062     0    43     1    12
 -7.6116315954492919E-02 a      1063     0    43     1    13
  8.0397671269852131E-02 a      1064     0    43     1    14
  1.7801131235280016E-01 a      1065     0    43     1    15
