################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7573561915556477E-02 a       531     0    22     1     6
  2.8963227088324689E-02 a       532     0    22     1     7
 -1.1659483060355778E-01 a       533     0    22     1     8
  7.4647631096821737E-02 a       534     0    22     1     9
 -3.4357080619326963E-01 a       535     0    22     1    10
 -2.3931414431890737E-03 a       536     0    22     1    11
 -6.9143436625414570E-02 a       537     0    22     1    12
 -1.7952180637773249E-01 a       538     0    22     1    13
 -9.4252120260110622E-02 a       539     0    22     1    14
 -3.0805229836333152E-02 a       540     0    22     1    15
  3.3461254182104973E-02 a       541     0    22     1    16
  2.5009334795867633E-01 a       542     0    22     1    17
 -9.5808801800228646E-02 a       543     0    22     1    18
  1.4695575642300190E-01 a       544     0    22     1    19
 -9.9083520049451160E-02 a       545     0    22     1    20
  1.0921662801855246E-01 a       546     0    22     1    21
 -9.0617820317504233E-02 a       547     0    22     1    22
 -1.6619384122583086E-01 a       548     0    22     1    23
 -1.0911717598621783E-01 a       549     0    22     1    24
  2.8141638118781293E-01 a       550     0    22     1    25
 -1.0428241758833967E-01 a       551     0    23     1     1
  2.7787024442263480E-01 a       552     0    23     1     2
 -6.2093023431989719E-02 a       553     0    23     1     3
  2.8433556188675706E-02 a       554     0    23     1     4
 -6.8732869222775564E-02 a       555     0    23     1     5
 -4.3063203749304602E-01 a       556     0    23     1     6
  8.4344064267041746E-02 a       557     0    23     1     7
  1.1946224381657040E-01 a       558     0    23     1     8
  7.6739061493878685E-02 a       559     0    23     1     9
 -2.0028725587089685E-01 a       560     0    23     1    10
 -1.5220575569500877E-01 a       561     0    23     1    11
 -1.1312061114256321E-01 a       562     0    23     1    12
 -3.0127802685975907E-01 a       563     0    23     1    13
 -4.5672697912914645E-02 a       564     0    23     1    14
  9.8212877187546732E-02 a       565     0    23     1    15
 -3.7332981559417222E-02 a       566     0    23     1    16
  3.1693517211885802E-01 a       567     0    23     1    17
 -2.7607535801291211E-01 a       568     0    23     1    18
  2.3431696534917390E-02 a       569     0    23     1    19
 -1.5116926050290994E-01 a       570     0    23     1    20
  3.9926272335171799E-03 a       571     0    23     1    21
 -1.6335465768067467E-01 a       572     0    23     1    22
  1.2594915728885832E-02 a       573     0    23     1    23
  9.4109617306148474E-02 a       574     0    23     1    24
  4.8524239680016862E-01 a       575     0    23     1    25
 -6.4394515865471166E-02 a       576     0    24     1     1
 -1.4448539637880403E-01 a       577     0    24     1     2
 -1.5138943195668883E-01 a       578     0    24     1     3
 -4.9448806907068984E-03 a       579     0    24     1     4
  5.0815191723513481E-03 a       580     0    24     1     5
  3.2893792952030883E-02 a       581     0    24     1     6
  6.5646279653400988E-02 a       582     0    24     1     7
  4.3752904468277107E-02 a       583     0    24     1     8
 -1.1954591375254581E-01 a       584     0    24     1     9
 -5.0823630512068091E-02 a       585     0    24     1    10
  6.7920589015712948E-02 a       586     0    24     1    11
  1.5775004258404476E-01 a       587     0    24     1    12
 -7.7659415822226352E-02 a       588     0    24     1    13
 -3.4594624415163304E-02 a       589     0    24     1    14
 -1.0953252213569799E-01 a       590     0    24     1    15
 -4.9540582897984534E-02 a       591     0    24     1    16
  1.4596914267583300E-02 a       592     0    24     1    17
 -2.2163610306450546E-01 a       593     0    24     1    18
  6.2949058603521194E-02 a       594     0    24     1    19
 -7.6566095136653698E-03 a       595     0    24     1    20
  2.5565295439847636E-02 a       596     0    24     1    21
  2.0472068215651448E-01 a       597     0    24     1    22
  1.6000316580201548E-01 a       598     0    24     1    23
  2.0155818492097538E-01 a       599     0    24     1    24
 -7.4248225193468090E-02 a       600     0    24     1    25
  1.4483847348312739E-02 a       601     0    25     1     1
  3.3251616944456809E-02 a       602     0    25     1     2
 -9.0412946199963928E-02 a       603     0    25     1     3
 -2.5194186365318193E-02 a       604     0    25     1     4
 -7.3558889390460291E-02 a       605     0    25     1     5
  1.3547566834276198E-01 a       606     0    25     1     6
 -1.0424710436460369E-01 a       607     0    25     1     7
  2.2405626117745811E-02 a       608     0    25     1     8
  9.6493419359460680E-02 a       609     0    25     1     9
 -1.9363228524890094E-01 a       610     0    25     1    10
  1.5774697890301345E-01 a       611     0    25     1    11
 -8.9234081897071105E-02 a       612     0    25     1    12
 -1.5724469127420770E-01 a       613     0    25     1    13
 -3.5731418822708666E-02 a       614     0    25     1    14
  1.2741303869273607E-01 a       615     0    25     1    15
 -7.7395182302024024E-02 a       616     0    25     1    16
 -2.2779930700045398E-01 a       617     0    25     1    17
 -3.5230490727184394E-01 a       618     0    25     1    18
  3.8496703222162185E-03 a       619     0    25     1    19
  1.0454422204968875E-01 a       620     0    25     1    20
  7.3156808465967796E-02 a       621     0    25     1    21
  3.7401459551265442E-01 a       622     0    25     1    22
 -8.7672812262696818E-03 a       623     0    25     1    23
  6.5486571141720087E-02 a       624     0    25     1    24
  1.1154698606510435E-01 a       625     0    25     1    25
  1.1904383466496973E-01 a       626     0    26     1     1
 -1.6224934649951436E-01 a       627     0    26     1     2
 -4.0908617341866682E-02 a       628     0    26     1     3
  1.0404609239612013E-02 a       629     0    26     1     4
  3.8688595363037669E-02 a       630     0    26     1     5
 -2.8398160026942892E-01 a       631     0    26     1     6
  1.3601104524820365E-01 a       632     0    26     1     7
  1.9555316417815333E-01 a       633     0    26     1     8
  1.6715925095903514E-02 a       634     0    26     1     9
 -1.8694430577101567E-01 a       635     0    26     1    10
 -1.8214910869158374E-01 a       636     0    26     1    11
  8.8984420281713314E-02 a       637     0    26     1    12
  2.6077793477888734E-02 a       638     0    26     1    13
 -1.4728870011658071E-01 a       639     0    26     1    14
  5.5619849162446805E-02 a       640     0    26     1    15
 -1.4772337403574817E-01 a       641     0    26     1    16
  2.2631899907553748E-02 a       642     0    26     1    17
 -4.2012689481267539E-02 a       643     0    26     1    18
 -8.5593072147705229E-02 a       644     0    26     1    19
 -6.1176746460567089E-02 a       645     0    26     1    20
  9.0589464391936977E-02 a       646     0    26     1    21
 -2.9952758200010227E-02 a       647     0    26     1    22
  1.5426211777635592E-02 a       648     0    26     1    23
  2.0328316448027683E-01 a       649     0    26     1    24
  7.1765820611278605E-02 a       650     0    26     1    25
  3.1986910607460138E-02 a       651     0    27     1     1
  1.4062197236123572E-01 a       652     0    27     1     2
 -6.0803783107955055E-02 a       653     0    27     1     3
 -2.0715872298158927E-01 a       654     0    27     1     4
  1.2182780559962593E-01 a       655     0    27     1     5
  8.1804132048501135E-02 a       656     0    27     1     6
 -2.0861222067879989E-01 a       657     0    27     1     7
  7.3234670474348236E-03 a       658     0    27     1     8
 -2.4597738195347116E-01 a       659     0    27     1     9
 -9.6158211477130162E-02 a       660     0    27     1    10
  1.6084866716436982E-01 a       661     0    27     1    11
 -8.2783537462175857E-02 a       662     0    27     1    12
 -1.3297530646455197E-01 a       663     0    27     1    13
  3.7844634288406870E-02 a       664     0    27     1    14
 -1.1428963992206397E-02 a       665     0    27     1    15
  1.3092512594458899E-02 a       666     0    27     1    16
  2.0945683506797014E-02 a       667     0    27     1    17
  1.9866500621538841E-01 a       668     0    27     1    18
 -5.5585024310215135E-02 a       669     0    27     1    19
 -3.8279140087896769E-02 a       670     0    27     1    20
  1.8723015673094809E-01 a       671     0    27     1    21
  6.3639312479585131E-01 a       672     0    27     1    22
 -6.7891958515882797E-02 a       673     0    27     1    23
  8.2262433207830291E-02 a       674     0    27     1    24
  5.0447505246311496E-02 a       675     0    27     1    25
 -1.6192022283343119E-01 a       676     0    28     1     1
 -1.3170238031921946E-01 a       677     0    28     1     2
 -2.0646269046955221E-01 a       678     0    28     1     3
 -1.4663784404722688E-01 a       679     0    28     1     4
  8.9183654813029811E-03 a       680     0    28     1     5
  1.7432079141006362E-01 a       681     0    28     1     6
 -2.2218202999204770E-01 a       682     0    28     1     7
 -7.0613135241970978E-02 a       683     0    28     1     8
 -1.8095635387580680E-01 a       684     0    28     1     9
  4.7558282333068240E-02 a       685     0    28     1    10
 -1.7188213049720300E-03 a       686     0    28     1    11
  9.9004734995208982E-02 a       687     0    28     1    12
 -4.5795049712346603E-02 a       688     0    28     1    13
  1.2157202854264781E-01 a       689     0    28     1    14
  7.3195935840694476E-02 a       690     0    28     1    15
 -1.1696514400550594E-04 a       691     0    28     1    16
 -2.7780661060945205E-01 a       692     0    28     1    17
  9.0180614256528159E-03 a       693     0    28     1    18
 -1.9724712882141790E-01 a       694     0    28     1    19
 -5.2396272199108085E-02 a       695     0    28     1    20
  5.1341018512283003E-02 a       696     0    28     1    21
  4.6533369812694447E-01 a       697     0    28     1    22
  2.5884616286096812E-01 a       698     0    28     1    23
  1.8695718581783610E-01 a       699     0    28     1    24
  1.0376566591285716E-01 a       700     0    28     1    25
 -1.4818131272875967E-01 a       701     0    29     1     1
 -3.3305989744251291E-01 a       702     0    29     1     2
  2.9703506067047393E-02 a       703     0    29     1     3
 -2.0421985324632328E-02 a       704     0    29     1     4
 -1.0225418663691921E-01 a       705     0    29     1     5
 -5.0894906613244979E-02 a       706     0    29     1     6
 -2.8341510272329028E-02 a       707     0    29     1     7
 -1.7776462357516057E-01 a       708     0    29     1     8
  1.4404433839654779E-01 a       709     0    29     1     9
  1.4683220359451357E-01 a       710     0    29     1    10
 -6.6610705950857038E-02 a       711     0    29     1    11
 -9.4537742459522095E-02 a       712     0    29     1    12
  1.4756834530017374E-01 a       713     0    29     1    13
 -3.1202693507502897E-02 a       714     0    29     1    14
  1.7412312105532426E-01 a       715     0    29     1    15
  1.0415956679422284E-01 a       716     0    29     1    16
 -1.8408717791019330E-01 a       717     0    29     1    17
  1.2446699729877703E-01 a       718     0    29     1    18
  2.1418289322479306E-01 a       719     0    29     1    19
 -4.1175660072423195E-02 a       720     0    29     1    20
  6.4845402635379676E-02 a       721     0    29     1    21
 -1.0908751823983441E-01 a       722     0    29     1    22
 -2.4498691132601641E-02 a       723     0    29     1    23
  1.1680758113583163E-02 a       724     0    29     1    24
  8.5789183104501218E-03 a       725     0    29     1    25
  1.3969920865828007E-02 a       726     0    30     1     1
  1.7554778550018998E-01 a       727     0    30     1     2
  2.1643249401753870E-01 a       728     0    30     1     3
  7.7870694303102533E-02 a       729     0    30     1     4
 -7.9548597293909520E-03 a       730     0    30     1     5
  3.4260287158695286E-02 a       731     0    30     1     6
  6.9128993542717565E-02 a       732     0    30     1     7
  1.7019032355272246E-01 a       733     0    30     1     8
 -9.4377272250313712E-02 a       734     0    30     1     9
 -2.8337116099757250E-02 a       735     0    30     1    10
  9.1564899040625480E-02 a       736     0    30     1    11
 -7.3078264469559936E-02 a       737     0    30     1    12
 -8.0254676133057118E-02 a       738     0    30     1    13
  1.8151978090815826E-02 a       739     0    30     1    14
  4.3050327055260421E-02 a       740     0    30     1    15
 -5.7849194898523693E-02 a       741     0    30     1    16
  2.9886251508809081E-02 a       742     0    30     1    17
 -5.0531595258557063E-02 a       743     0    30     1    18
  8.5089875914637958E-02 a       744     0    30     1    19
 -2.0063948673979654E-01 a       745     0    30     1    20
 -1.1819916722417340E-01 a       746     0    30     1    21
 -2.4314358267361388E-01 a       747     0    30     1    22
  9.2151131453215657E-02 a       748     0    30     1    23
 -7.5362089493603734E-02 a       749     0    30     1    24
 -4.5285382845078333E-02 a       750     0    30     1    25
  1.2933579142525153E-01 a       751     0    31     1     1
 -1.4764442419270729E-01 a       752     0    31     1     2
 -9.2348089142309381E-02 a       753     0    31     1     3
 -7.7045838851543230E-02 a       754     0    31     1     4
  2.1710450565600687E-02 a       755     0    31     1     5
  1.1975304814343553E-01 a       756     0    31     1     6
  5.8481484410481011E-02 a       757     0    31     1     7
 -1.6065913453050962E-01 a       758     0    31     1     8
  8.5682158908326478E-02 a       759     0    31     1     9
 -3.4299967453217131E-02 a       760     0    31     1    10
  2.9314519397650035E-02 a       761     0    31     1    11
 -3.9076449645177855E-02 a       762     0    31     1    12
  3.1074801628467881E-02 a       763     0    31     1    13
 -1.1268582321498796E-01 a       764     0    31     1    14
  4.0869862820031244E-02 a       765     0    31     1    15
 -5.9152121176681546E-02 a       766     0    31     1    16
 -9.5361669554719308E-02 a       767     0    31     1    17
  1.9463344655833970E-01 a       768     0    31     1    18
  2.0457663470806180E-02 a       769     0    31     1    19
  1.5702376118328160E-01 a       770     0    31     1    20
  7.8921852906263690E-02 a       771     0    31     1    21
  3.2314005731558781E-01 a       772     0    31     1    22
 -5.3829418083135211E-02 a       773     0    31     1    23
 -7.0068299404165993E-02 a       774     0    31     1    24
 -1.4367238389735715E-01 a       775     0    31     1    25
 -1.0760008691191067E-01 a       776     0    32     1     1
 -5.4202423981233872E-01 a       777     0    32     1     2
 -1.4413093788820699E-01 a       778     0    32     1     3
  1.2711226914300530E-01 a       779     0    32     1     4
  2.0687864135850309E-01 a       780     0    32     1     5
 -9.7494232672661219E-02 a       781     0    32     1     6
  9.5242817174501920E-02 a       782     0    32     1     7
  1.4632845238073365E-02 a       783     0    32     1     8
  6.9579301134471416E-02 a       784     0    32     1     9
  2.0812213165181073E-01 a       785     0    32     1    10
 -3.7768769119957740E-01 a       786     0    32     1    11
 -1.6681133654027080E-01 a       787     0    32     1    12
  2.7276416335614495E-01 a       788     0    32     1    13
 -9.3414826372319806E-02 a       789     0    32     1    14
 -6.7253039140188264E-02 a       790     0    32     1    15
  5.2040572895079809E-02 a       791     0    32     1    16
 -4.2554215791898317E-02 a       792     0    32     1    17
  6.6217839580954965E-02 a       793     0    32     1    18
 -9.3742151846837179E-02 a       794     0    32     1    19
 -5.8196112902901755E-02 a       795     0    32     1    20
  7.4133911171623545E-02 a       796     0    32     1    21
 -2.7139609081103744E-01 a       797     0    32     1    22
  4.6189802879103424E-02 a       798     0    32     1    23
  2.1235037762952179E-03 a       799     0    32     1    24
 -3.6527660277602497E-01 a       800     0    32     1    25
  8.2871910608412244E-02 a       801     0    33     1     1
  5.7038748203338208E-02 a       802     0    33     1     2
 -2.4622066418875335E-02 a       803     0    33     1     3
 -4.7431210027956978E-02 a       804     0    33     1     4
  9.4912253469048580E-02 a       805     0    33     1     5
 -3.4693068734443736E-02 a       806     0    33     1     6
 -1.7178300891280895E-01 a       807     0    33     1     7
 -2.3932046581967586E-01 a       808     0    33     1     8
 -8.0917262544202131E-02 a       809     0    33     1     9
 -5.9266851597479769E-02 a       810     0    33     1    10
  1.3315336966126651E-01 a       811     0    33     1    11
 -1.7547975892755110E-01 a       812     0    33     1    12
 -1.1439973891088853E-01 a       813     0    33     1    13
  2.8743470869046328E-02 a       814     0    33     1    14
 -1.1874064219563218E-02 a       815     0    33     1    15
 -6.2527322433509766E-02 a       816     0    33     1    16
 -1.8200273322803315E-01 a       817     0    33     1    17
  2.2961951538401207E-02 a       818     0    33     1    18
 -1.6289466279121445E-01 a       819     0    33     1    19
 -5.6142604689261272E-02 a       820     0    33     1    20
  1.9619003780209261E-02 a       821     0    33     1    21
  5.3545637311274519E-01 a       822     0    33     1    22
  6.1084282931454660E-02 a       823     0    33     1    23
  2.4407704419426890E-01 a       824     0    33     1    24
  1.9151707609377641E-01 a       825     0    33     1    25
  1.4667990842137033E-01 a       826     0    34     1     1
 -1.3980047472525403E-01 a       827     0    34     1     2
 -2.4157765943070904E-02 a       828     0    34     1     3
 -1.4665484999048800E-01 a       829     0    34     1     4
 -8.6606686996139659E-02 a       830     0    34     1     5
  2.8637102949130910E-02 a       831     0    34     1     6
 -1.5350478357345635E-03 a       832     0    34     1     7
 -2.9244306837150280E-01 a       833     0    34     1     8
 -4.9409265238670910E-02 a       834     0    34     1     9
  1.1852414507153250E-02 a       835     0    34     1    10
  5.6858650445831046E-03 a       836     0    34     1    11
 -1.1109104642937881E-01 a       837     0    34     1    12
 -1.9322563326445460E-01 a       838     0    34     1    13
 -5.4131884157870527E-02 a       839     0    34     1    14
 -7.4402688361785430E-03 a       840     0    34     1    15
  3.5641374963088161E-02 a       841     0    34     1    16
 -2.5787321005626385E-01 a       842     0    34     1    17
  8.6146501108615728E-02 a       843     0    34     1    18
 -5.7688741281931386E-03 a       844     0    34     1    19
  2.2133266920997557E-01 a       845     0    34     1    20
  3.2048725655834477E-02 a       846     0    34     1    21
  8.2985732837298903E-02 a       847     0    34     1    22
 -3.7837997934816472E-02 a       848     0    34     1    23
  9.9499983379619530E-02 a       849     0    34     1    24
 -3.0176454439938188E-02 a       850     0    34     1    25
  1.8139987574324137E-01 a       851     0    35     1     1
  8.8368320646448908E-02 a       852     0    35     1     2
  4.7669909464420943E-02 a       853     0    35     1     3
 -2.0606177651606730E-01 a       854     0    35     1     4
 -3.0615498729818953E-02 a       855     0    35     1     5
  8.7450343419823065E-02 a       856     0    35     1     6
  5.1806819258805765E-03 a       857     0    35     1     7
 -9.2328383958197896E-02 a       858     0    35     1     8
  3.3984644590817972E-02 a       859     0    35     1     9
 -1.4823524114100717E-01 a       860     0    35     1    10
 -4.6548188406142520E-02 a       861     0    35     1    11
 -8.8205540220320441E-02 a       862     0    35     1    12
 -1.5064531905438130E-01 a       863     0    35     1    13
 -2.0407837831347534E-02 a       864     0    35     1    14
 -1.0423139430834268E-01 a       865     0    35     1    15
  1.3321737386007654E-01 a       866     0    35     1    16
 -6.2431838887079226E-02 a       867     0    35     1    17
  7.1799208901322784E-02 a       868     0    35     1    18
  1.7194972166220632E-01 a       869     0    35     1    19
  1.6841091783923756E-01 a       870     0    35     1    20
 -2.8182070564911309E-02 a       871     0    35     1    21
 -8.8490441072457668E-02 a       872     0    35     1    22
  1.1850475694024842E-01 a       873     0    35     1    23
 -1.6431222794077343E-03 a       874     0    35     1    24
 -1.9147828184792490E-01 a       875     0    35     1    25
  3.2882605497334988E-02 a       876     0    36     1     1
 -1.0922051722842911E-01 a       877     0    36     1     2
  5.4126140511169818E-02 a       878     0    36     1     3
 -3.1464330402728785E-01 a       879     0    36     1     4
 -3.8472617417040854E-02 a       880     0    36     1     5
 -1.1034078548097444E-01 a       881     0    36     1     6
  3.2236537608936972E-01 a       882     0    36     1     7
 -1.3681677947132703E-01 a       883     0    36     1     8
 -6.5449276853187396E-02 a       884     0    36     1     9
  4.6230293658228575E-02 a       885     0    36     1    10
  1.1382427460534265E-01 a       886     0    36     1    11
  6.3437662451043542E-02 a       887     0    36     1    12
 -3.8221517202730565E-02 a       888     0    36     1    13
  9.8193096974528632E-02 a       889     0    36     1    14
  8.2723666676435617E-02 a       890     0    36     1    15
 -4.3237310991459776E-02 a       891     0    36     1    16
  5.6960622299466586E-02 a       892     0    36     1    17
 -1.2700539366200325E-01 a       893     0    36     1    18
  6.8178908390633466E-02 a       894     0    36     1    19
  2.2535964397985986E-01 a       895     0    36     1    20
  9.6681376657306167E-02 a       896     0    36     1    21
 -1.1263795275093230E-01 a       897     0    36     1    22
 -7.8208454749782622E-02 a       898     0    36     1    23
 -1.3744385002780932E-01 a       899     0    36     1    24
 -1.6658706561175178E-02 a       900     0    36     1    25
  6.9909559584623773E-03 a       901     0    37     1     1
  1.7970987789213941E-01 a       902     0    37     1     2
  2.3950881409869837E-01 a       903     0    37     1     3
  5.2839906865113483E-04 a       904     0    37     1     4
  1.1623979564314424E-01 a       905     0    37     1     5
 -1.3287779744556594E-01 a       906     0    37     1     6
 -2.1284192885236861E-01 a       907     0    37     1     7
  1.7039822581570593E-02 a       908     0    37     1     8
 -3.3016576649866208E-01 a       909     0    37     1     9
 -1.1428721187265339E-01 a       910     0    37     1    10
  5.9330314936283983E-02 a       911     0    37     1    11
  1.4841142727779677E-01 a       912     0    37     1    12
 -5.1984773848776727E-02 a       913     0    37     1    13
 -1.8702658402983899E-01 a       914     0    37     1    14
  5.8962346066183807E-02 a       915     0    37     1    15
  1.0965729238444438E-01 a       916     0    37     1    16
  3.2465262871905182E-01 a       917     0    37     1    17
 -7.7804623107885690E-02 a       918     0    37     1    18
  7.8074259368331303E-02 a       919     0    37     1    19
  1.2941462953317101E-01 a       920     0    37     1    20
 -2.2552471275788288E-01 a       921     0    37     1    21
 -1.4552718613939611E-01 a       922     0    37     1    22
  9.2954604246150624E-02 a       923     0    37     1    23
 -7.5636772607205929E-02 a       924     0    37     1    24
 -7.4641544987777073E-02 a       925     0    37     1    25
 -1.7869992431378812E-02 a       926     0    38     1     1
  2.3873938546247614E-01 a       927     0    38     1     2
  2.2733658273116192E-01 a       928     0    38     1     3
 -4.6540769709787384E-02 a       929     0    38     1     4
 -8.2697703390647026E-02 a       930     0    38     1     5
 -8.1196879823293447E-02 a       931     0    38     1     6
 -1.3789879361516713E-01 a       932     0    38     1     7
  6.6083527686958507E-02 a       933     0    38     1     8
  1.2625100606772294E-01 a       934     0    38     1     9
 -9.8258266029640634E-02 a       935     0    38     1    10
  7.3550347176471256E-02 a       936     0    38     1    11
 -7.4334474208965010E-02 a       937     0    38     1    12
 -1.0676558930493303E-02 a       938     0    38     1    13
  1.3738353239549819E-01 a       939     0    38     1    14
  9.2900437255021007E-02 a       940     0    38     1    15
 -7.4483220295197938E-02 a       941     0    38     1    16
  2.2036718638810657E-01 a       942     0    38     1    17
 -1.4706413395225043E-01 a       943     0    38     1    18
 -4.4893658119016813E-02 a       944     0    38     1    19
 -8.0373038022308000E-03 a       945     0    38     1    20
 -5.3040539066132285E-02 a       946     0    38     1    21
  1.1337276494684700E-01 a       947     0    38     1    22
 -9.9788014626726429E-02 a       948     0    38     1    23
 -1.6497110855069222E-01 a       949     0    38     1    24
 -4.2236803071067273E-02 a       950     0    38     1    25
  8.5991757533058696E-03 a       951     0    39     1     1
 -4.9610232259629766E-02 a       952     0    39     1     2
 -8.8470094640811014E-02 a       953     0    39     1     3
 -7.6290072886469912E-02 a       954     0    39     1     4
  8.5289583624926189E-03 a       955     0    39     1     5
  1.6789616264675333E-01 a       956     0    39     1     6
 -5.0498948389571106E-02 a       957     0    39     1     7
  1.1052628577024094E-01 a       958     0    39     1     8
  1.0412351434271956E-01 a       959     0    39     1     9
 -2.8834012014202082E-01 a       960     0    39     1    10
  1.1929882562525537E-01 a       961     0    39     1    11
  1.7227207762870750E-01 a       962     0    39     1    12
 -1.8144420187458734E-02 a       963     0    39     1    13
  4.2539746089216221E-02 a       964     0    39     1    14
 -9.3591763295850519E-02 a       965     0    39     1    15
  4.6717805621200184E-03 a       966     0    39     1    16
  6.0170558067714278E-03 a       967     0    39     1    17
  2.2478833558305933E-02 a       968     0    39     1    18
 -1.5873618473828330E-04 a       969     0    39     1    19
 -1.1406210645200834E-02 a       970     0    39     1    20
  1.1147131190778736E-01 a       971     0    39     1    21
 -4.8014827358882892E-02 a       972     0    39     1    22
 -6.7589894345767815E-02 a       973     0    39     1    23
 -2.8208837428046626E-02 a       974     0    39     1    24
 -6.8570032177275184E-02 a       975     0    39     1    25
 -5.1240112146955050E-02 a       976     0    40     1     1
 -9.3953168818027455E-02 a       977     0    40     1     2
  1.6476861931134812E-01 a       978     0    40     1     3
  1.6658109083968692E-01 a       979     0    40     1     4
  2.1234879204071622E-01 a       980     0    40     1     5
 -1.4806923020491544E-01 a       981     0    40     1     6
 -9.3093519542066572E-02 a       982     0    40     1     7
 -5.6948716475322687E-02 a       983     0    40     1     8
  2.8460931157537658E-02 a       984     0    40     1     9
  9.7567683587766130E-02 a       985     0    40     1    10
 -7.7320721949139637E-02 a       986     0    40     1    11
 -9.0924952297641082E-02 a       987     0    40     1    12
  1.2226827309828464E-01 a       988     0    40     1    13
 -1.2966426829659800E-01 a       989     0    40     1    14
  1.1973764770620857E-01 a       990     0    40     1    15
  2.2134585565149337E-01 a       991     0    40     1    16
 -1.1319220059477791E-01 a       992     0    40     1    17
 -1.2995841467261871E-01 a       993     0    40     1    18
 -5.7999169345862960E-02 a       994     0    40     1    19
 -1.2211572824815675E-01 a       995     0    40     1    20
  1.5686995638175727E-01 a       996     0    40     1    21
 -2.3867629895625558E-01 a       997     0    40     1    22
  7.0910250133405531E-02 a       998     0    40     1    23
  7.8843902779410904E-02 a       999     0    40     1    24
 -2.2781743580335162E-02 a      1000     0    40     1    25
  9.8922510853530016E-02 a      1001     0    41     1     1
 -4.5683200031794512E-02 a      1002     0    41     1     2
 -5.2716760308774233E-03 a      1003     0    41     1     3
  1.6556130938197348E-02 a      1004     0    41     1     4
 -1.0512917612893072E-01 a      1005     0    41     1     5
  1.5856699419814257E-01 a      1006     0    41     1     6
 -8.9862953538105458E-02 a      1007     0    41     1     7
  1.7709712656245843E-01 a      1008     0    41     1     8
 -9.1923232262886276E-02 a      1009     0    41     1     9
 -1.4793660495819466E-01 a      1010     0    41     1    10
 -8.7772417588889387E-02 a      1011     0    41     1    11
  1.1381223627844951E-01 a      1012     0    41     1    12
  7.7347169080068584E-02 a      1013     0    41     1    13
 -6.8250642360839664E-02 a      1014     0    41     1    14
  6.4461082630899058E-02 a      1015     0    41     1    15
  1.6849918820088491E-01 a      1016     0    41     1    16
  3.7729647651266341E-03 a      1017     0    41     1    17
 -5.3548251085969355E-02 a      1018     0    41     1    18
 -7.4820874127006099E-03 a      1019     0    41     1    19
 -8.9424718123318772E-02 a      1020     0    41     1    20
  9.5939265021108333E-02 a      1021     0    41     1    21
  5.5132682069594145E-02 a      1022     0    41     1    22
  1.2887505340115868E-01 a      1023     0    41     1    23
 -3.1254485879871785E-01 a      1024     0    41     1    24
 -7.1353781520368365E-02 a      1025     0    41     1    25
  2.3175056939823496E-02 a      1026     0    42     1     1
 -8.5495595901896385E-02 a      1027     0    42     1     2
  2.6615856695204548E-01 a      1028     0    42     1     3
  1.3460514005534502E-01 a      1029     0    42     1     4
  1.3957494157137745E-01 a      1030     0    42     1     5
 -1.5260901978881009E-01 a      1031     0    42     1     6
  1.4685645366913522E-01 a      1032     0    42     1     7
  6.5694261196459713E-02 a      1033     0    42     1     8
  6.9318964477163944E-02 a      1034     0    42     1     9
 -2.3427215808026713E-01 a      1035     0    42     1    10
 -1.8654570255261282E-01 a      1036     0    42     1    11
 -1.8300575265371329E-02 a      1037     0    42     1    12
 -2.1415714250468121E-01 a      1038     0    42     1    13
 -1.4523249013865223E-02 a      1039     0    42     1    14
 -1.0543940280994883E-01 a      1040     0    42     1    15
 -1.6062202546256393E-01 a      1041     0    42     1    16
  1.8625986517946064E-01 a      1042     0    42     1    17
  2.8280141960048877E-01 a      1043     0    42     1    18
 -8.3675962244792054E-02 a      1044     0    42     1    19
 -5.5790550726430577E-02 a      1045     0    42     1    20
  2.0396609965350847E-02 a      1046     0    42     1    21
  4.8498821928116054E-01 a      1047     0    42     1    22
 -1.2090356250241506E-01 a      1048     0    42     1    23
  2.5339643699202719E-01 a      1049     0    42     1    24
  2.7659677358249635E-01 a      1050     0    42     1    25
  1.8940362651885947E-02 a      1051     0    43     1     1
 -2.2204352627586366E-01 a      1052     0    43     1     2
  4.8293499080881907E-03 a      1053     0    43     1     3
 -1.3474214885229752E-03 a      1054     0    43     1     4
 -1.0640885344134011E-01 a      1055     0    43     1     5
  1.4370790185143545E-01 a      1056     0    43     1     6
 -1.1155219418384379E-01 a      1057     0    43     1     7
  2.1812842512056890E-01 a      1058     0    43     1     8
 -2.5100067448327867E-01 a      1059     0    43     1     9
 -4.3925910647654123E-02 a      1060     0    43     1    10
  7.0975722265145119E-02 a      1061     0    43     1    11
  9.3450161142656890E-02 a      1062     0    43     1    12
  1.7259723341236011E-01 a      1063     0    43     1    13
  3.8520073520051999E-03 a      1064     0    43     1    14
 -2.9433988762196300E-02 a      1065     0    43     1    15
 -2.5110117148468274E-02 a      1066     0    43     1    16
