################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1667632913549343E-01 a       530     0    22     1     5
 -3.2250917207696267E-01 a       531     0    22     1     6
  3.6767770216308004E-01 a       532     0    22     1     7
  2.9866715021873158E-01 a       533     0    22     1     8
  1.4154547527891848E-01 a       534     0    22     1     9
 -5.6971727186419067E-02 a       535     0    22     1    10
 -1.1412986127343550E-01 a       536     0    22     1    11
  1.4089016952200206E-01 a       537     0    22     1    12
  1.0505449491047779E-01 a       538     0    22     1    13
 -8.9203422353029915E-02 a       539     0    22     1    14
 -9.9779190001610854E-02 a       540     0    22     1    15
  1.9452552138638937E-01 a       541     0    22     1    16
 -5.8819405525408330E-01 a       542     0    22     1    17
 -2.3252786621321238E-02 a       543     0    22     1    18
 -9.3283362733039818E-02 a       544     0    22     1    19
 -3.3636039572776083E-01 a       545     0    22     1    20
 -1.7453646844212017E-01 a       546     0    22     1    21
 -1.0871624223055011E-01 a       547     0    22     1    22
 -1.6751172343671944E-01 a       548     0    22     1    23
 -1.9889705627659618E-01 a       549     0    22     1    24
  2.3649842344075545E-01 a       550     0    22     1    25
  1.7622532001939809E-01 a       551     0    23     1     1
  9.8189379927540094E-02 a       552     0    23     1     2
 -1.3959410372206985E-01 a       553     0    23     1     3
 -3.6885930982131543E-01 a       554     0    23     1     4
 -6.1209463230392371E-02 a       555     0    23     1     5
 -7.8128617391380370E-02 a       556     0    23     1     6
  1.5704022174410065E-01 a       557     0    23     1     7
  2.0840624738701102E-01 a       558     0    23     1     8
  1.2163753723568226E-02 a       559     0    23     1     9
  1.4441060178839030E-01 a       560     0    23     1    10
  1.3348264354166126E-01 a       561     0    23     1    11
 -4.6850914363989297E-02 a       562     0    23     1    12
 -1.2466329212837822E-01 a       563     0    23     1    13
  1.1266294572397881E-01 a       564     0    23     1    14
  4.1156417640886248E-02 a       565     0    23     1    15
 -4.8379138943364756E-02 a       566     0    23     1    16
  8.0049990203735391E-02 a       567     0    23     1    17
  6.3241077703435705E-02 a       568     0    23     1    18
  2.3043469392802779E-01 a       569     0    23     1    19
 -1.4388400393734410E-01 a       570     0    23     1    20
  3.1126398365958929E-01 a       571     0    23     1    21
  2.6776672586722461E-01 a       572     0    23     1    22
 -2.4389865202160460E-01 a       573     0    23     1    23
  1.2286607659511301E-01 a       574     0    23     1    24
  4.0825432353799554E-02 a       575     0    23     1    25
 -1.1399532929252924E-01 a       576     0    24     1     1
 -8.7962526216560533E-02 a       577     0    24     1     2
 -1.5179952191794525E-02 a       578     0    24     1     3
 -3.3727128090413599E-01 a       579     0    24     1     4
 -1.8670129469999050E-01 a       580     0    24     1     5
  9.4000604386629730E-02 a       581     0    24     1     6
  1.5714039050771067E-02 a       582     0    24     1     7
 -3.6340364668269391E-02 a       583     0    24     1     8
  1.8324899544471873E-01 a       584     0    24     1     9
 -4.5109198182535504E-02 a       585     0    24     1    10
 -1.0321587473339312E-01 a       586     0    24     1    11
  1.0914503930727236E-02 a       587     0    24     1    12
 -1.7533996556452891E-01 a       588     0    24     1    13
 -9.2493965555324575E-02 a       589     0    24     1    14
 -9.5973090296545938E-02 a       590     0    24     1    15
 -4.0082199042486513E-02 a       591     0    24     1    16
 -3.2740196310273320E-02 a       592     0    24     1    17
 -9.9138008914420914E-02 a       593     0    24     1    18
 -6.8477984280928186E-03 a       594     0    24     1    19
 -1.2545779662519507E-01 a       595     0    24     1    20
 -2.3055856574468552E-02 a       596     0    24     1    21
 -3.7595459526305430E-01 a       597     0    24     1    22
 -8.5724754745922380E-02 a       598     0    24     1    23
  5.5961766579591309E-02 a       599     0    24     1    24
  8.7537798650798526E-02 a       600     0    24     1    25
  5.4894753555670764E-02 a       601     0    25     1     1
  6.5752413413403238E-02 a       602     0    25     1     2
 -5.2198958939366068E-02 a       603     0    25     1     3
  2.9799191850381389E-02 a       604     0    25     1     4
 -1.2178853975173508E-01 a       605     0    25     1     5
  1.0966135041825530E-01 a       606     0    25     1     6
 -1.4749833115057494E-03 a       607     0    25     1     7
  9.9912764575884952E-02 a       608     0    25     1     8
  7.9471421459062844E-02 a       609     0    25     1     9
  1.4677913311989879E-02 a       610     0    25     1    10
 -1.8669189856573956E-01 a       611     0    25     1    11
  2.5237785125877515E-01 a       612     0    25     1    12
  1.8312650995237528E-01 a       613     0    25     1    13
 -9.1728708453902949E-02 a       614     0    25     1    14
  1.6438439800280860E-01 a       615     0    25     1    15
  2.1320712853667884E-01 a       616     0    25     1    16
 -1.6292629537922536E-02 a       617     0    25     1    17
 -1.0316691239446710E-01 a       618     0    25     1    18
  8.8179665593037276E-02 a       619     0    25     1    19
 -8.3006549722548811E-02 a       620     0    25     1    20
  1.4126982399899132E-01 a       621     0    25     1    21
 -1.5730355624136938E-02 a       622     0    25     1    22
 -1.0023569176811868E-01 a       623     0    25     1    23
  7.9128582947441115E-02 a       624     0    25     1    24
 -2.4408584436760170E-01 a       625     0    25     1    25
 -2.7351022756908544E-01 a       626     0    26     1     1
 -1.0702862949715194E-01 a       627     0    26     1     2
 -4.2896016170603408E-02 a       628     0    26     1     3
 -4.9732903572727770E-02 a       629     0    26     1     4
  2.1289050780859189E-01 a       630     0    26     1     5
 -1.7453433406925971E-03 a       631     0    26     1     6
 -2.1530757369940312E-01 a       632     0    26     1     7
 -2.9149144661590748E-01 a       633     0    26     1     8
 -5.7149246922771388E-02 a       634     0    26     1     9
 -1.8601391962591543E-01 a       635     0    26     1    10
  1.1627654444186587E-01 a       636     0    26     1    11
  1.1431127182118432E-01 a       637     0    26     1    12
  1.0159556785134155E-01 a       638     0    26     1    13
  2.2909566906363701E-01 a       639     0    26     1    14
  1.1802257232134088E-01 a       640     0    26     1    15
  4.3892808745293506E-02 a       641     0    26     1    16
 -1.4528073512879353E-01 a       642     0    26     1    17
 -1.4098780344783049E-01 a       643     0    26     1    18
  2.0878800526078081E-01 a       644     0    26     1    19
 -3.4052056239648687E-02 a       645     0    26     1    20
  8.2682537401898605E-03 a       646     0    26     1    21
 -4.9820891860951783E-01 a       647     0    26     1    22
 -2.2751210652573425E-01 a       648     0    26     1    23
 -2.4935919108733988E-02 a       649     0    26     1    24
  1.9155355154102535E-01 a       650     0    26     1    25
  1.9313358920275134E-01 a       651     0    27     1     1
  9.1349258867571626E-04 a       652     0    27     1     2
  3.1003229055032749E-01 a       653     0    27     1     3
  2.6139251807718261E-01 a       654     0    27     1     4
 -1.3204508460343001E-01 a       655     0    27     1     5
  2.5600492147475162E-01 a       656     0    27     1     6
 -1.4945286597000199E-01 a       657     0    27     1     7
  2.6759220973377473E-01 a       658     0    27     1     8
  1.7630690074021724E-01 a       659     0    27     1     9
  1.2297633138757973E-01 a       660     0    27     1    10
 -1.9417366820031982E-02 a       661     0    27     1    11
  1.4917399582172935E-01 a       662     0    27     1    12
 -2.6810048474062032E-01 a       663     0    27     1    13
  2.3473246052490027E-01 a       664     0    27     1    14
  1.1383907119351719E-01 a       665     0    27     1    15
  1.7258772078986268E-02 a       666     0    27     1    16
  2.4735895566742361E-01 a       667     0    27     1    17
 -4.8347086022902754E-02 a       668     0    27     1    18
 -3.1092505829506845E-02 a       669     0    27     1    19
 -1.6466325435132501E-01 a       670     0    27     1    20
 -1.2826585542820931E-01 a       671     0    27     1    21
 -2.9212042331594325E-03 a       672     0    27     1    22
 -2.0951140868789428E-01 a       673     0    27     1    23
  2.2650021725414336E-02 a       674     0    27     1    24
 -4.2304354353843499E-01 a       675     0    27     1    25
  3.1843270731429762E-01 a       676     0    28     1     1
  2.6659590650296749E-01 a       677     0    28     1     2
  5.2505383124803337E-02 a       678     0    28     1     3
 -7.1416277456022286E-03 a       679     0    28     1     4
  5.5969985637840274E-02 a       680     0    28     1     5
 -2.7641061311397425E-01 a       681     0    28     1     6
  2.2061024387657227E-01 a       682     0    28     1     7
  2.4076363350541412E-02 a       683     0    28     1     8
 -2.9462551488505587E-02 a       684     0    28     1     9
  9.8509605109165010E-02 a       685     0    28     1    10
 -6.6904364378783707E-02 a       686     0    28     1    11
  8.8734162616722935E-03 a       687     0    28     1    12
 -6.5049161690948612E-02 a       688     0    28     1    13
  1.0452162077912328E-01 a       689     0    28     1    14
 -1.8419719613977412E-01 a       690     0    28     1    15
 -2.5623233896436792E-01 a       691     0    28     1    16
  1.9108413412988098E-01 a       692     0    28     1    17
  2.3366427485696845E-01 a       693     0    28     1    18
 -6.1941139720090001E-02 a       694     0    28     1    19
 -1.5236071932266440E-02 a       695     0    28     1    20
  4.4112960119330781E-02 a       696     0    28     1    21
  4.7662467362076760E-01 a       697     0    28     1    22
 -3.7217639133541458E-01 a       698     0    28     1    23
  1.0862786569650529E-01 a       699     0    28     1    24
 -1.1552773308930982E-01 a       700     0    28     1    25
  9.5693707258637628E-02 a       701     0    29     1     1
  3.3580154143107277E-01 a       702     0    29     1     2
  3.7972259093869115E-01 a       703     0    29     1     3
  2.1746181771677803E-01 a       704     0    29     1     4
  3.9052989824115848E-02 a       705     0    29     1     5
  9.7456573380843756E-04 a       706     0    29     1     6
 -6.8001643980268270E-02 a       707     0    29     1     7
 -7.7408859671672867E-02 a       708     0    29     1     8
 -4.3630515392356538E-02 a       709     0    29     1     9
 -7.0749440625164056E-02 a       710     0    29     1    10
 -4.6364345040957641E-02 a       711     0    29     1    11
  9.0599749139687408E-02 a       712     0    29     1    12
 -1.1586738780076222E-01 a       713     0    29     1    13
 -1.1508474506569583E-01 a       714     0    29     1    14
 -8.8521676130384717E-03 a       715     0    29     1    15
  7.4624082816241902E-02 a       716     0    29     1    16
  1.6579874728880445E-01 a       717     0    29     1    17
  6.9104696894761009E-02 a       718     0    29     1    18
  6.4418876717724910E-04 a       719     0    29     1    19
 -6.0899843736347936E-02 a       720     0    29     1    20
 -1.9989908861577596E-01 a       721     0    29     1    21
  1.2434530440227522E-02 a       722     0    29     1    22
  1.8342900915563506E-01 a       723     0    29     1    23
  6.6433642586303576E-02 a       724     0    29     1    24
  8.7266286436458576E-02 a       725     0    29     1    25
 -1.9022993122425744E-01 a       726     0    30     1     1
 -7.5169029069030021E-03 a       727     0    30     1     2
 -7.5862004797339871E-02 a       728     0    30     1     3
 -2.6568818947721584E-01 a       729     0    30     1     4
 -9.0404345453827015E-02 a       730     0    30     1     5
  1.3909418649120908E-01 a       731     0    30     1     6
  1.4835744128054182E-01 a       732     0    30     1     7
 -1.7235136911901919E-01 a       733     0    30     1     8
 -4.7405557551511136E-02 a       734     0    30     1     9
 -1.4680498434157616E-01 a       735     0    30     1    10
 -2.1725324715197911E-01 a       736     0    30     1    11
 -9.1049216515041290E-02 a       737     0    30     1    12
 -1.0707669890909567E-01 a       738     0    30     1    13
  3.1016147872867156E-01 a       739     0    30     1    14
  2.4096303441634270E-02 a       740     0    30     1    15
  2.1557529414481205E-01 a       741     0    30     1    16
 -2.6556465814913544E-02 a       742     0    30     1    17
 -3.0910962072947068E-01 a       743     0    30     1    18
 -1.3283913392816130E-01 a       744     0    30     1    19
  1.2356428239875672E-01 a       745     0    30     1    20
 -1.7020241768995603E-01 a       746     0    30     1    21
 -2.3178374602090421E-01 a       747     0    30     1    22
 -2.3013040745316553E-02 a       748     0    30     1    23
 -8.7414466970168331E-02 a       749     0    30     1    24
  1.6227037991432827E-01 a       750     0    30     1    25
  6.7209217157518791E-02 a       751     0    31     1     1
  1.3392278748728828E-01 a       752     0    31     1     2
  1.2243806139830199E-01 a       753     0    31     1     3
  9.5478604172793829E-03 a       754     0    31     1     4
 -2.2159585312752200E-01 a       755     0    31     1     5
 -1.0356531665220910E-01 a       756     0    31     1     6
 -1.8647327895958971E-01 a       757     0    31     1     7
  1.0409269805877050E-01 a       758     0    31     1     8
 -1.7879041913237909E-01 a       759     0    31     1     9
 -1.6463895753359445E-01 a       760     0    31     1    10
  4.3258939921771836E-02 a       761     0    31     1    11
 -2.1709483264730614E-01 a       762     0    31     1    12
 -8.8512391966363915E-02 a       763     0    31     1    13
 -1.8301988080431231E-01 a       764     0    31     1    14
 -2.1776170635605613E-01 a       765     0    31     1    15
  1.2479732953638500E-02 a       766     0    31     1    16
  2.5339011040178078E-01 a       767     0    31     1    17
 -1.0864855003791454E-01 a       768     0    31     1    18
 -2.1690671713259868E-01 a       769     0    31     1    19
  1.8838021748477618E-01 a       770     0    31     1    20
 -9.2369776489586802E-02 a       771     0    31     1    21
 -9.4261733454426663E-02 a       772     0    31     1    22
  3.3813998158232905E-01 a       773     0    31     1    23
 -3.2537063494787084E-02 a       774     0    31     1    24
 -1.3557523307544747E-01 a       775     0    31     1    25
 -1.4905735866865441E-01 a       776     0    32     1     1
 -1.8955106960818932E-01 a       777     0    32     1     2
 -7.2573393541573009E-02 a       778     0    32     1     3
  5.5723976380232632E-02 a       779     0    32     1     4
  2.9227149034530379E-02 a       780     0    32     1     5
 -1.6400972105534446E-02 a       781     0    32     1     6
  1.1507987153020732E-01 a       782     0    32     1     7
  6.4078616968060595E-02 a       783     0    32     1     8
 -2.0240543679955039E-01 a       784     0    32     1     9
 -8.4627291324593124E-02 a       785     0    32     1    10
  2.7421652614533737E-01 a       786     0    32     1    11
  3.8645405527919771E-02 a       787     0    32     1    12
  2.4087722241539496E-02 a       788     0    32     1    13
 -1.2231702367358242E-01 a       789     0    32     1    14
 -4.8261754950275210E-02 a       790     0    32     1    15
 -3.6765106073771099E-02 a       791     0    32     1    16
 -5.6854843186954419E-02 a       792     0    32     1    17
  1.1578384249487896E-01 a       793     0    32     1    18
  1.2522739751191059E-01 a       794     0    32     1    19
 -6.6196559202044439E-02 a       795     0    32     1    20
  1.3455819888862661E-01 a       796     0    32     1    21
 -1.0107674493592683E-01 a       797     0    32     1    22
 -3.6963355407725322E-02 a       798     0    32     1    23
 -1.1848898220410084E-01 a       799     0    32     1    24
  1.5754026733883142E-01 a       800     0    32     1    25
 -1.5504189029869223E-01 a       801     0    33     1     1
 -2.2916441819533884E-01 a       802     0    33     1     2
 -1.6435645241219324E-02 a       803     0    33     1     3
  8.2864396085501113E-02 a       804     0    33     1     4
  9.0404871541332879E-02 a       805     0    33     1     5
 -1.2313700801012639E-01 a       806     0    33     1     6
  2.0150561163954472E-01 a       807     0    33     1     7
 -9.9308476017155825E-02 a       808     0    33     1     8
 -4.4944458048101182E-02 a       809     0    33     1     9
  1.5617784937867354E-01 a       810     0    33     1    10
 -2.8720504512357248E-02 a       811     0    33     1    11
 -1.1726196401159218E-01 a       812     0    33     1    12
  1.7370667970310937E-03 a       813     0    33     1    13
  2.5188999192474415E-01 a       814     0    33     1    14
 -7.2956446416019519E-02 a       815     0    33     1    15
 -2.5401152304223668E-01 a       816     0    33     1    16
 -7.5758151946554678E-02 a       817     0    33     1    17
 -2.6215037545589920E-01 a       818     0    33     1    18
  8.9216745858931926E-02 a       819     0    33     1    19
 -3.3607156208014757E-02 a       820     0    33     1    20
 -8.6106423418757488E-02 a       821     0    33     1    21
  7.6409202937821968E-02 a       822     0    33     1    22
 -2.7473074516862861E-01 a       823     0    33     1    23
  2.0608785180929023E-02 a       824     0    33     1    24
 -2.2915936482458360E-01 a       825     0    33     1    25
 -1.4292192378419538E-01 a       826     0    34     1     1
  7.6858953203389355E-02 a       827     0    34     1     2
 -1.0726225600053489E-01 a       828     0    34     1     3
 -1.7179239682444714E-01 a       829     0    34     1     4
  5.2258949615958958E-03 a       830     0    34     1     5
 -2.5736437317736928E-02 a       831     0    34     1     6
 -1.4587633224006827E-01 a       832     0    34     1     7
 -1.2040836824342159E-01 a       833     0    34     1     8
 -3.2487562742981736E-02 a       834     0    34     1     9
  1.4442742018134413E-01 a       835     0    34     1    10
 -1.5438650893849792E-01 a       836     0    34     1    11
 -1.8424321726847989E-01 a       837     0    34     1    12
  2.3330566883360673E-01 a       838     0    34     1    13
  1.7926776234521874E-01 a       839     0    34     1    14
 -8.3551226028556566E-02 a       840     0    34     1    15
  1.3920983514389751E-01 a       841     0    34     1    16
 -7.1394071567033354E-02 a       842     0    34     1    17
 -2.1885909962544714E-01 a       843     0    34     1    18
 -1.0891322989170581E-01 a       844     0    34     1    19
 -2.5892895116294817E-01 a       845     0    34     1    20
  1.9887083737734120E-02 a       846     0    34     1    21
 -1.4763668318253204E-01 a       847     0    34     1    22
  2.0081366568289144E-01 a       848     0    34     1    23
  8.8206260032868314E-02 a       849     0    34     1    24
 -1.3062505621215244E-03 a       850     0    34     1    25
  9.1886917952675867E-02 a       851     0    35     1     1
  1.2901369391129289E-01 a       852     0    35     1     2
  2.6452347724079159E-02 a       853     0    35     1     3
 -1.2685650856184397E-01 a       854     0    35     1     4
  1.3176336007974097E-02 a       855     0    35     1     5
  9.5118540693888462E-02 a       856     0    35     1     6
 -1.7939182853070480E-02 a       857     0    35     1     7
 -1.9091664066976845E-02 a       858     0    35     1     8
 -1.7419281809884615E-01 a       859     0    35     1     9
  3.8860131399216014E-02 a       860     0    35     1    10
  1.4361858682555981E-01 a       861     0    35     1    11
 -2.1584660616500070E-01 a       862     0    35     1    12
 -1.5703544816293019E-02 a       863     0    35     1    13
  3.9390738595149931E-02 a       864     0    35     1    14
 -3.2634214766299040E-02 a       865     0    35     1    15
  2.2195146903446517E-01 a       866     0    35     1    16
 -2.4867270366625897E-02 a       867     0    35     1    17
 -1.6724627600035047E-01 a       868     0    35     1    18
 -7.4806721247895114E-02 a       869     0    35     1    19
 -4.9329568604557774E-03 a       870     0    35     1    20
  8.2538029679245284E-02 a       871     0    35     1    21
  1.1996184549774978E-01 a       872     0    35     1    22
  5.0965301577290054E-02 a       873     0    35     1    23
  4.5085896806781912E-02 a       874     0    35     1    24
 -9.2931781509194932E-06 a       875     0    35     1    25
  8.9766776060724307E-02 a       876     0    36     1     1
 -1.6786693884604090E-01 a       877     0    36     1     2
 -1.8131903565875199E-01 a       878     0    36     1     3
 -1.0041042304703665E-01 a       879     0    36     1     4
 -1.0091036159591363E-01 a       880     0    36     1     5
 -4.8657700795727565E-02 a       881     0    36     1     6
 -7.7974236930573704E-02 a       882     0    36     1     7
  5.6344630503257678E-02 a       883     0    36     1     8
  1.0628124113362709E-01 a       884     0    36     1     9
 -5.7842785624082779E-02 a       885     0    36     1    10
 -1.6744763577511834E-01 a       886     0    36     1    11
  1.9290785266041682E-01 a       887     0    36     1    12
 -6.6129848090456786E-02 a       888     0    36     1    13
 -4.7750835982536483E-03 a       889     0    36     1    14
 -6.7263760895809710E-02 a       890     0    36     1    15
 -3.0316447204735062E-02 a       891     0    36     1    16
  2.8650672496572088E-02 a       892     0    36     1    17
 -2.3602132867965923E-02 a       893     0    36     1    18
  2.9984695632842805E-02 a       894     0    36     1    19
 -7.5627191552415152E-02 a       895     0    36     1    20
 -5.6849241798965867E-02 a       896     0    36     1    21
 -1.5633286707882499E-02 a       897     0    36     1    22
  5.6446865235916244E-02 a       898     0    36     1    23
 -3.4430125607046592E-02 a       899     0    36     1    24
 -1.8956252500745738E-01 a       900     0    36     1    25
  1.4992760348834764E-02 a       901     0    37     1     1
  6.7611624978322404E-02 a       902     0    37     1     2
 -5.2452989045281475E-03 a       903     0    37     1     3
 -1.1996080107955463E-01 a       904     0    37     1     4
 -1.0284086799196508E-01 a       905     0    37     1     5
 -8.7463406102027227E-02 a       906     0    37     1     6
  3.0722939116061686E-02 a       907     0    37     1     7
  4.3843714412989392E-02 a       908     0    37     1     8
  1.7633004276150685E-01 a       909     0    37     1     9
 -7.6500240564214103E-02 a       910     0    37     1    10
  7.6128522822444394E-02 a       911     0    37     1    11
  5.4346923720406969E-02 a       912     0    37     1    12
 -1.4810997808707732E-01 a       913     0    37     1    13
 -3.8267720597010370E-02 a       914     0    37     1    14
 -1.4975070356693504E-01 a       915     0    37     1    15
 -2.7336976842255373E-01 a       916     0    37     1    16
  3.1214325491104103E-02 a       917     0    37     1    17
  3.7573951792390405E-02 a       918     0    37     1    18
 -1.4997364414789779E-01 a       919     0    37     1    19
 -1.0153427600742362E-01 a       920     0    37     1    20
 -3.3033952346619766E-02 a       921     0    37     1    21
  6.3670824157225067E-02 a       922     0    37     1    22
 -6.2803405038997957E-03 a       923     0    37     1    23
  7.6142373411982933E-02 a       924     0    37     1    24
 -5.4670791043012791E-03 a       925     0    37     1    25
 -1.0179614561913396E-03 a       926     0    38     1     1
  2.6627656967289848E-01 a       927     0    38     1     2
 -9.8726996063837683E-03 a       928     0    38     1     3
  1.7504778232291041E-01 a       929     0    38     1     4
 -1.5249749445292293E-01 a       930     0    38     1     5
 -8.3255702740707288E-02 a       931     0    38     1     6
 -1.6522283514652464E-01 a       932     0    38     1     7
 -2.6231743694853393E-01 a       933     0    38     1     8
 -2.9633983482650450E-02 a       934     0    38     1     9
  2.5830263466051228E-02 a       935     0    38     1    10
  9.7038542817163967E-02 a       936     0    38     1    11
 -1.7074361523833742E-01 a       937     0    38     1    12
 -1.7739774437424841E-01 a       938     0    38     1    13
  6.2455710948424673E-03 a       939     0    38     1    14
 -3.4351527190379816E-02 a       940     0    38     1    15
 -9.0172727328629410E-02 a       941     0    38     1    16
 -8.5003157183413072E-02 a       942     0    38     1    17
  1.2375819328747631E-01 a       943     0    38     1    18
  3.0920506303033318E-01 a       944     0    38     1    19
 -6.8376026932945130E-02 a       945     0    38     1    20
 -4.5416981717896134E-02 a       946     0    38     1    21
  3.9994074612193245E-02 a       947     0    38     1    22
 -1.0208112471859568E-01 a       948     0    38     1    23
 -8.3700687085494774E-02 a       949     0    38     1    24
  2.3382093849598021E-01 a       950     0    38     1    25
  5.0944934673217895E-02 a       951     0    39     1     1
  5.6747171109410480E-02 a       952     0    39     1     2
 -1.3645630571063477E-01 a       953     0    39     1     3
  5.1908841896270881E-02 a       954     0    39     1     4
  1.5302947188492866E-01 a       955     0    39     1     5
  9.3028556110453298E-02 a       956     0    39     1     6
  1.7744178672048309E-02 a       957     0    39     1     7
 -8.3900476125226719E-02 a       958     0    39     1     8
  2.2135112533444495E-01 a       959     0    39     1     9
 -1.4691227464122550E-01 a       960     0    39     1    10
 -3.5850357095352381E-01 a       961     0    39     1    11
 -5.9109410701670868E-02 a       962     0    39     1    12
 -2.7056546185728569E-01 a       963     0    39     1    13
  2.0781466736006921E-01 a       964     0    39     1    14
  2.7921143963243961E-01 a       965     0    39     1    15
  1.8023965636467359E-01 a       966     0    39     1    16
  9.2712593488493533E-02 a       967     0    39     1    17
 -2.1722238347269102E-01 a       968     0    39     1    18
 -1.5248829603896352E-01 a       969     0    39     1    19
 -2.0346769726571901E-01 a       970     0    39     1    20
  3.2052588659657577E-01 a       971     0    39     1    21
 -5.7088689777693269E-02 a       972     0    39     1    22
 -2.6556222041222877E-01 a       973     0    39     1    23
 -9.0478455886866552E-02 a       974     0    39     1    24
 -2.7996249249474213E-02 a       975     0    39     1    25
 -1.0720548857283894E-01 a       976     0    40     1     1
  7.0012728403117952E-02 a       977     0    40     1     2
  1.5464074769608618E-01 a       978     0    40     1     3
 -8.3533483816028889E-02 a       979     0    40     1     4
 -4.5132437233995813E-02 a       980     0    40     1     5
 -9.5830380123435893E-02 a       981     0    40     1     6
 -1.8895917859340980E-01 a       982     0    40     1     7
 -1.6853908858976407E-01 a       983     0    40     1     8
  4.6619121196920063E-02 a       984     0    40     1     9
  4.8702725155584201E-02 a       985     0    40     1    10
  1.3978656573719675E-01 a       986     0    40     1    11
 -1.3822828206048510E-01 a       987     0    40     1    12
  7.8989360904542033E-02 a       988     0    40     1    13
  2.2006123401209537E-01 a       989     0    40     1    14
  7.1592372977758723E-02 a       990     0    40     1    15
  1.9486899066496050E-01 a       991     0    40     1    16
  8.8214635782428261E-02 a       992     0    40     1    17
 -2.4085057994517958E-01 a       993     0    40     1    18
  1.4906855412104378E-01 a       994     0    40     1    19
  1.4108680678824637E-01 a       995     0    40     1    20
  1.1296768076718224E-01 a       996     0    40     1    21
  6.3284547761043974E-02 a       997     0    40     1    22
  1.0606479607409895E-01 a       998     0    40     1    23
  1.4011989227225657E-01 a       999     0    40     1    24
  2.9310943109432808E-01 a      1000     0    40     1    25
 -2.5485257163743785E-01 a      1001     0    41     1     1
  8.9496747704095755E-02 a      1002     0    41     1     2
  2.8620086385536107E-03 a      1003     0    41     1     3
  9.8487901378816786E-02 a      1004     0    41     1     4
 -4.0633037249036864E-02 a      1005     0    41     1     5
 -1.8014861924006809E-01 a      1006     0    41     1     6
  7.6663494291500612E-03 a      1007     0    41     1     7
 -1.2722793072382910E-01 a      1008     0    41     1     8
 -1.6900895741823618E-01 a      1009     0    41     1     9
  1.3434395844900196E-01 a      1010     0    41     1    10
  6.1672590287093078E-02 a      1011     0    41     1    11
 -3.8675271173203786E-03 a      1012     0    41     1    12
 -3.6040457549537150E-02 a      1013     0    41     1    13
 -1.9344707910802858E-01 a      1014     0    41     1    14
 -3.6085634631643954E-01 a      1015     0    41     1    15
 -1.5992366122697547E-02 a      1016     0    41     1    16
  2.2015159547886756E-01 a      1017     0    41     1    17
  1.5103856098615875E-01 a      1018     0    41     1    18
  1.7813720230939509E-02 a      1019     0    41     1    19
  5.4359193212878987E-01 a      1020     0    41     1    20
  1.8266577291633160E-01 a      1021     0    41     1    21
 -1.6156254785917762E-01 a      1022     0    41     1    22
  2.3758050197183016E-02 a      1023     0    41     1    23
  1.9786265509148285E-01 a      1024     0    41     1    24
 -1.3094454542499834E-01 a      1025     0    41     1    25
  1.9737075444269103E-01 a      1026     0    42     1     1
 -4.7574703256828874E-02 a      1027     0    42     1     2
 -3.7413133957469802E-01 a      1028     0    42     1     3
  1.5335716330378718E-01 a      1029     0    42     1     4
  1.0523261412489450E-01 a      1030     0    42     1     5
  1.0402089872716452E-01 a      1031     0    42     1     6
 -1.1863315934103409E-01 a      1032     0    42     1     7
 -2.9847014930833398E-02 a      1033     0    42     1     8
 -1.5573007004351216E-01 a      1034     0    42     1     9
  2.7709081627918336E-01 a      1035     0    42     1    10
  2.4039492380997601E-01 a      1036     0    42     1    11
 -1.3129886400277749E-01 a      1037     0    42     1    12
 -1.0906490643409431E-01 a      1038     0    42     1    13
 -1.3186770419287533E-01 a      1039     0    42     1    14
  1.7421463491884767E-02 a      1040     0    42     1    15
 -4.2208620395817534E-02 a      1041     0    42     1    16
  3.1545329990265758E-01 a      1042     0    42     1    17
 -1.0616994322933879E-02 a      1043     0    42     1    18
 -1.6816242638898685E-01 a      1044     0    42     1    19
  6.9115808528296852E-02 a      1045     0    42     1    20
 -6.0301451777734924E-02 a      1046     0    42     1    21
  1.4070221664365742E-01 a      1047     0    42     1    22
 -2.2201112145379110E-02 a      1048     0    42     1    23
 -7.8097806561746794E-02 a      1049     0    42     1    24
 -4.7349915738139198E-01 a      1050     0    42     1    25
  1.5587499426865822E-02 a      1051     0    43     1     1
  6.9215018785219795E-02 a      1052     0    43     1     2
  2.9260978999708692E-01 a      1053     0    43     1     3
  2.3277180054418162E-01 a      1054     0    43     1     4
  2.2704410486583556E-02 a      1055     0    43     1     5
 -1.1069889261321422E-01 a      1056     0    43     1     6
 -6.1890967407406600E-02 a      1057     0    43     1     7
 -1.7067582614182253E-01 a      1058     0    43     1     8
  1.3367741377945230E-01 a      1059     0    43     1     9
 -1.0046557265137682E-01 a      1060     0    43     1    10
 -7.6864818315880754E-02 a      1061     0    43     1    11
 -2.7610510778877478E-01 a      1062     0    43     1    12
  4.8261527174265011E-02 a      1063     0    43     1    13
 -2.7067300184109394E-01 a      1064     0    43     1    14
  1.6573997681882108E-01 a      1065     0    43     1    15
