################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5093184082931563E-03 a       964     0    39     1    14
 -3.5738458521504583E-02 a       965     0    39     1    15
  1.0380408097146974E-01 a       966     0    39     1    16
  1.6552277872988885E-01 a       967     0    39     1    17
  6.8375559095262023E-02 a       968     0    39     1    18
  2.1568542934241573E-02 a       969     0    39     1    19
  8.8815925043843932E-02 a       970     0    39     1    20
 -9.7215698628267455E-02 a       971     0    39     1    21
  9.7429959330924285E-02 a       972     0    39     1    22
  3.3333752765843494E-01 a       973     0    39     1    23
 -3.2333282337254250E-02 a       974     0    39     1    24
 -1.4146531292553377E-01 a       975     0    39     1    25
  8.3122564581508698E-02 a       976     0    40     1     1
  1.1900650872369220E-01 a       977     0    40     1     2
 -8.3245738292623273E-02 a       978     0    40     1     3
 -5.3064065435158833E-02 a       979     0    40     1     4
 -1.0470212343401927E-01 a       980     0    40     1     5
 -7.0073252578369910E-02 a       981     0    40     1     6
 -8.8817554359153963E-02 a       982     0    40     1     7
 -4.9528223973446250E-02 a       983     0    40     1     8
  1.0525760714488688E-01 a       984     0    40     1     9
  9.4239237773179347E-03 a       985     0    40     1    10
  5.9197463013629346E-02 a       986     0    40     1    11
  1.6664362768059252E-01 a       987     0    40     1    12
 -9.2481688444954122E-02 a       988     0    40     1    13
  3.2468531567545124E-02 a       989     0    40     1    14
 -1.1694294368980829E-01 a       990     0    40     1    15
 -2.4076209720217644E-02 a       991     0    40     1    16
  9.8328899161064590E-02 a       992     0    40     1    17
 -8.1927489375854839E-02 a       993     0    40     1    18
 -8.6142877883209235E-02 a       994     0    40     1    19
  1.4078097261157821E-01 a       995     0    40     1    20
  2.3020936673973817E-02 a       996     0    40     1    21
  4.4498351852248312E-02 a       997     0    40     1    22
  8.0258270497668635E-02 a       998     0    40     1    23
  7.5396674314359396E-02 a       999     0    40     1    24
  5.8582781551696959E-02 a      1000     0    40     1    25
  1.7515593265804218E-02 a      1001     0    41     1     1
 -9.8312948374718410E-03 a      1002     0    41     1     2
  1.4043115829921995E-01 a      1003     0    41     1     3
 -7.5521108972489537E-02 a      1004     0    41     1     4
  7.9819713577527790E-02 a      1005     0    41     1     5
  4.0162900704150697E-02 a      1006     0    41     1     6
 -2.0363709200737976E-02 a      1007     0    41     1     7
 -4.0852884947227872E-02 a      1008     0    41     1     8
  1.1748772177419922E-01 a      1009     0    41     1     9
  1.8262517030209903E-02 a      1010     0    41     1    10
  2.8786505322741400E-02 a      1011     0    41     1    11
  1.6780706944448696E-02 a      1012     0    41     1    12
 -3.0986887474638718E-02 a      1013     0    41     1    13
 -3.3451227631746956E-03 a      1014     0    41     1    14
 -5.8214707127553479E-02 a      1015     0    41     1    15
 -5.6379730338218845E-02 a      1016     0    41     1    16
  4.5555682726460156E-02 a      1017     0    41     1    17
  6.2654899600290748E-02 a      1018     0    41     1    18
 -6.4707372456655865E-02 a      1019     0    41     1    19
 -3.9604721287139752E-02 a      1020     0    41     1    20
  1.1020320125244544E-01 a      1021     0    41     1    21
  1.3699539874236513E-02 a      1022     0    41     1    22
 -1.5991814676036418E-02 a      1023     0    41     1    23
  1.6564673242845109E-04 a      1024     0    41     1    24
 -1.3224540068959262E-02 a      1025     0    41     1    25
  8.1260866147419356E-02 a      1026     0    42     1     1
  4.0632882858789854E-02 a      1027     0    42     1     2
  4.5141976521951982E-03 a      1028     0    42     1     3
 -6.5460303779948770E-02 a      1029     0    42     1     4
  4.9665422333221541E-02 a      1030     0    42     1     5
  2.8949744624196659E-02 a      1031     0    42     1     6
  1.6594350096869131E-03 a      1032     0    42     1     7
 -8.4138851420809610E-02 a      1033     0    42     1     8
  1.3631315066035474E-01 a      1034     0    42     1     9
 -7.9597242401774862E-02 a      1035     0    42     1    10
 -7.7683449117546904E-02 a      1036     0    42     1    11
  1.0966688055168243E-01 a      1037     0    42     1    12
 -4.6262911507978718E-02 a      1038     0    42     1    13
  6.8261964686227777E-02 a      1039     0    42     1    14
 -6.7026278383149077E-02 a      1040     0    42     1    15
  8.6786273347558035E-02 a      1041     0    42     1    16
 -5.2846265745863312E-02 a      1042     0    42     1    17
  1.4203890263168478E-01 a      1043     0    42     1    18
 -3.5877192730788335E-02 a      1044     0    42     1    19
  9.9649361609572995E-02 a      1045     0    42     1    20
 -6.5995174503499648E-02 a      1046     0    42     1    21
  1.1301637575887359E-01 a      1047     0    42     1    22
  2.6341570411124206E-03 a      1048     0    42     1    23
 -1.0683909737466614E-01 a      1049     0    42     1    24
 -3.0990324890162870E-02 a      1050     0    42     1    25
  4.0710861983427674E-02 a      1051     0    43     1     1
  2.2292204637594706E-01 a      1052     0    43     1     2
 -1.1830380757666376E-01 a      1053     0    43     1     3
 -2.9342626096641966E-01 a      1054     0    43     1     4
 -8.3086266995761396E-03 a      1055     0    43     1     5
 -6.7659511104904313E-02 a      1056     0    43     1     6
  4.6299109680627048E-03 a      1057     0    43     1     7
 -3.3995838000090414E-02 a      1058     0    43     1     8
  1.0738528300546485E-01 a      1059     0    43     1     9
  1.6070162793508730E-01 a      1060     0    43     1    10
 -1.2109929738900467E-01 a      1061     0    43     1    11
  2.2392496812276144E-01 a      1062     0    43     1    12
 -2.5015308473526893E-01 a      1063     0    43     1    13
  2.2394787275366909E-02 a      1064     0    43     1    14
 -3.6693739306220087E-02 a      1065     0    43     1    15
  7.4564039351321817E-02 a      1066     0    43     1    16
  9.0495990606210816E-02 a      1067     0    43     1    17
  1.3559960931262091E-01 a      1068     0    43     1    18
  1.0377908333013131E-01 a      1069     0    43     1    19
  1.1939823161467283E-01 a      1070     0    43     1    20
  2.4341012321746616E-01 a      1071     0    43     1    21
 -2.9913311491834068E-02 a      1072     0    43     1    22
  9.6726162996434120E-02 a      1073     0    43     1    23
  1.1153567974144507E-01 a      1074     0    43     1    24
  3.1756286922706545E-01 a      1075     0    43     1    25
 -1.0614945669068067E-01 a      1076     0    44     1     1
  3.3727416811098705E-02 a      1077     0    44     1     2
  9.9268670194284404E-03 a      1078     0    44     1     3
  1.0909541285774785E-01 a      1079     0    44     1     4
 -3.9453242196237505E-02 a      1080     0    44     1     5
  9.6259737472345466E-02 a      1081     0    44     1     6
  4.2881006979914836E-03 a      1082     0    44     1     7
 -1.4324554400734416E-02 a      1083     0    44     1     8
 -9.8352191931616359E-02 a      1084     0    44     1     9
  4.2161586766344780E-02 a      1085     0    44     1    10
  8.1373049056761737E-02 a      1086     0    44     1    11
  5.8450616992672975E-02 a      1087     0    44     1    12
  4.6354806738764007E-02 a      1088     0    44     1    13
 -2.8435125895220032E-02 a      1089     0    44     1    14
  2.1243534963893928E-02 a      1090     0    44     1    15
  3.7780648991758384E-02 a      1091     0    44     1    16
  3.4128749235821459E-02 a      1092     0    44     1    17
 -1.2557056861058890E-02 a      1093     0    44     1    18
 -4.0065900616139925E-02 a      1094     0    44     1    19
  1.0861349001810338E-02 a      1095     0    44     1    20
 -2.2407548133605220E-02 a      1096     0    44     1    21
 -1.9249800917766222E-02 a      1097     0    44     1    22
  2.4199153972107823E-01 a      1098     0    44     1    23
  5.4277671644007534E-02 a      1099     0    44     1    24
 -1.3130929029483421E-01 a      1100     0    44     1    25
  4.4547739339247910E-02 a      1101     0    45     1     1
 -9.9211790241138881E-02 a      1102     0    45     1     2
 -6.8525557345299595E-02 a      1103     0    45     1     3
  1.1051353365844241E-01 a      1104     0    45     1     4
 -3.1418151327802140E-03 a      1105     0    45     1     5
 -1.4176468948166572E-02 a      1106     0    45     1     6
 -1.2114946080976698E-01 a      1107     0    45     1     7
  1.1565829843616707E-01 a      1108     0    45     1     8
 -8.0663049473887194E-02 a      1109     0    45     1     9
  5.6999283281473245E-02 a      1110     0    45     1    10
  3.7904825175958570E-02 a      1111     0    45     1    11
  8.6193647066132598E-02 a      1112     0    45     1    12
  1.2507508328915579E-02 a      1113     0    45     1    13
  4.8158004657161683E-02 a      1114     0    45     1    14
  1.1568642900326555E-02 a      1115     0    45     1    15
  2.1438863511506753E-02 a      1116     0    45     1    16
 -1.2225253225959073E-01 a      1117     0    45     1    17
 -1.2942722292292200E-01 a      1118     0    45     1    18
 -7.8631030784996198E-02 a      1119     0    45     1    19
 -4.8600156972299371E-02 a      1120     0    45     1    20
  1.1243650126895187E-01 a      1121     0    45     1    21
 -7.9703466345579274E-02 a      1122     0    45     1    22
 -1.3456275720036173E-01 a      1123     0    45     1    23
 -1.0392803039628055E-01 a      1124     0    45     1    24
  8.6073817744353395E-02 a      1125     0    45     1    25
 -4.3654507568155677E-02 a      1126     0    46     1     1
  9.0125055818446070E-02 a      1127     0    46     1     2
 -1.9499510542817006E-01 a      1128     0    46     1     3
 -2.7965826538964350E-01 a      1129     0    46     1     4
 -9.6750179689628041E-02 a      1130     0    46     1     5
  9.1147361855826711E-02 a      1131     0    46     1     6
 -1.7481773231548692E-02 a      1132     0    46     1     7
 -1.4514609175320817E-01 a      1133     0    46     1     8
 -1.7056075017204391E-02 a      1134     0    46     1     9
  4.4177595344010098E-02 a      1135     0    46     1    10
 -3.2522412370679217E-02 a      1136     0    46     1    11
  1.9300666846863379E-01 a      1137     0    46     1    12
 -1.5010681757047195E-01 a      1138     0    46     1    13
  8.1779555743109647E-02 a      1139     0    46     1    14
 -7.4705857795926370E-03 a      1140     0    46     1    15
  1.3085484229443861E-01 a      1141     0    46     1    16
  6.2016756019961539E-02 a      1142     0    46     1    17
  8.2433548646826879E-02 a      1143     0    46     1    18
  8.2312166117638655E-02 a      1144     0    46     1    19
  5.6616491071575459E-02 a      1145     0    46     1    20
  1.4393483695588072E-01 a      1146     0    46     1    21
 -8.1414871849696206E-03 a      1147     0    46     1    22
  7.5745389011763725E-02 a      1148     0    46     1    23
 -6.7423638157463800E-02 a      1149     0    46     1    24
  4.9596307112963117E-02 a      1150     0    46     1    25
  2.8912306735289883E-02 a      1151     0    47     1     1
 -1.0112871211810794E-01 a      1152     0    47     1     2
 -1.4482024640857625E-02 a      1153     0    47     1     3
  1.4773411038457107E-01 a      1154     0    47     1     4
 -2.5202682703265103E-02 a      1155     0    47     1     5
  1.6188328024533269E-01 a      1156     0    47     1     6
  9.1615632079839582E-02 a      1157     0    47     1     7
  5.4193572568822672E-02 a      1158     0    47     1     8
  6.4099472951548692E-02 a      1159     0    47     1     9
  7.8913373299077813E-02 a      1160     0    47     1    10
  8.2970465241105323E-02 a      1161     0    47     1    11
  7.8719195908483766E-02 a      1162     0    47     1    12
  3.1681006478645073E-02 a      1163     0    47     1    13
  1.6119777617271895E-02 a      1164     0    47     1    14
 -6.0525869558574148E-02 a      1165     0    47     1    15
 -1.6492367673971157E-02 a      1166     0    47     1    16
 -1.6024333630776877E-01 a      1167     0    47     1    17
  1.6071080377282285E-01 a      1168     0    47     1    18
 -1.4989213859865515E-02 a      1169     0    47     1    19
 -9.7362411886640951E-02 a      1170     0    47     1    20
  1.4157405426697300E-01 a      1171     0    47     1    21
 -8.1791559415050202E-02 a      1172     0    47     1    22
 -7.7632238203568585E-02 a      1173     0    47     1    23
  2.9924875453111292E-02 a      1174     0    47     1    24
  4.7101095980018146E-02 a      1175     0    47     1    25
  7.5601520125366500E-02 a      1176     0    48     1     1
  6.1844535391081597E-02 a      1177     0    48     1     2
  3.6082337769871478E-02 a      1178     0    48     1     3
  3.8353420170908425E-02 a      1179     0    48     1     4
 -6.1291040256217087E-02 a      1180     0    48     1     5
 -3.7158571582141892E-02 a      1181     0    48     1     6
 -1.4204991385308346E-01 a      1182     0    48     1     7
  7.5396014643166073E-02 a      1183     0    48     1     8
  1.2786742465107517E-02 a      1184     0    48     1     9
  1.7810743974481680E-01 a      1185     0    48     1    10
  1.6490486569440813E-02 a      1186     0    48     1    11
  8.1233365835372051E-02 a      1187     0    48     1    12
  1.7556006742532673E-03 a      1188     0    48     1    13
 -9.3261575869104853E-03 a      1189     0    48     1    14
  8.3921060778237799E-02 a      1190     0    48     1    15
  1.6489689647307545E-01 a      1191     0    48     1    16
  8.9684557125895473E-02 a      1192     0    48     1    17
 -2.6309670778952663E-02 a      1193     0    48     1    18
 -9.4594172226834042E-02 a      1194     0    48     1    19
 -1.0584073775088920E-01 a      1195     0    48     1    20
 -4.6181663011556670E-02 a      1196     0    48     1    21
  9.4275493014720130E-02 a      1197     0    48     1    22
  2.3105334745476326E-03 a      1198     0    48     1    23
 -7.4946538332678447E-02 a      1199     0    48     1    24
  5.4423308591182136E-03 a      1200     0    48     1    25
  1.4887666709974987E-01 a      1201     0    49     1     1
  6.2913067454266364E-02 a      1202     0    49     1     2
  3.4038248352176503E-02 a      1203     0    49     1     3
  5.6480631413454864E-02 a      1204     0    49     1     4
  3.7407277751888852E-02 a      1205     0    49     1     5
  1.5675317248571163E-01 a      1206     0    49     1     6
 -2.9638918226041835E-02 a      1207     0    49     1     7
  7.9951682959235229E-02 a      1208     0    49     1     8
  6.2875285869126413E-02 a      1209     0    49     1     9
 -2.9775332868121767E-02 a      1210     0    49     1    10
 -3.8287842816585281E-02 a      1211     0    49     1    11
 -9.4806056471994110E-02 a      1212     0    49     1    12
 -1.0271627817996472E-01 a      1213     0    49     1    13
  1.3021358498314737E-02 a      1214     0    49     1    14
  1.8701347637665899E-02 a      1215     0    49     1    15
  2.1182317116130559E-02 a      1216     0    49     1    16
 -7.9406593012068302E-02 a      1217     0    49     1    17
 -1.2779132581355032E-01 a      1218     0    49     1    18
 -1.5053715386358882E-03 a      1219     0    49     1    19
 -1.0101902789281757E-01 a      1220     0    49     1    20
  1.1923047822577544E-01 a      1221     0    49     1    21
  8.7762930295045768E-02 a      1222     0    49     1    22
 -3.3611311805966243E-03 a      1223     0    49     1    23
 -1.2578946188745871E-01 a      1224     0    49     1    24
 -9.6375084876628964E-02 a      1225     0    49     1    25
  2.6370881587970890E-02 a      1226     0    50     1     1
  6.2203958127939898E-02 a      1227     0    50     1     2
 -7.0727767424129673E-02 a      1228     0    50     1     3
 -7.5434841512012685E-02 a      1229     0    50     1     4
  8.3064388521144783E-02 a      1230     0    50     1     5
 -8.3927474407140226E-02 a      1231     0    50     1     6
 -7.1027697000315623E-02 a      1232     0    50     1     7
 -1.1842259944451435E-01 a      1233     0    50     1     8
 -4.7055605115079481E-02 a      1234     0    50     1     9
 -2.6554343592689159E-02 a      1235     0    50     1    10
 -1.0180535646295769E-01 a      1236     0    50     1    11
  6.6790335094941783E-02 a      1237     0    50     1    12
 -1.0829856071019814E-01 a      1238     0    50     1    13
  3.7033661689357213E-02 a      1239     0    50     1    14
  5.1348932577287548E-04 a      1240     0    50     1    15
 -7.3192333272557144E-03 a      1241     0    50     1    16
  1.0667948546289333E-01 a      1242     0    50     1    17
 -9.7340857732740302E-02 a      1243     0    50     1    18
  8.8855950692297778E-02 a      1244     0    50     1    19
  1.3747995805151436E-01 a      1245     0    50     1    20
  9.4453863795036785E-02 a      1246     0    50     1    21
  1.7222290274516280E-01 a      1247     0    50     1    22
 -4.8337121954454651E-02 a      1248     0    50     1    23
 -6.5462931552480022E-02 a      1249     0    50     1    24
  1.3930627157600239E-01 a      1250     0    50     1    25
  9.0899875263519808E-02 a      1251     0    51     1     1
 -5.3307401346235690E-02 a      1252     0    51     1     2
  1.4382471006251202E-01 a      1253     0    51     1     3
 -1.2299002754619823E-02 a      1254     0    51     1     4
  1.2446100419544050E-02 a      1255     0    51     1     5
  1.1764695062035264E-01 a      1256     0    51     1     6
  1.1033509784261642E-03 a      1257     0    51     1     7
  8.8986269719524405E-02 a      1258     0    51     1     8
 -9.5200659616895000E-03 a      1259     0    51     1     9
  5.7719716472340678E-02 a      1260     0    51     1    10
 -6.9498272745581444E-02 a      1261     0    51     1    11
 -8.1441381890751313E-02 a      1262     0    51     1    12
  1.9449741827528511E-01 a      1263     0    51     1    13
  4.1689172121893384E-03 a      1264     0    51     1    14
 -7.7208819004828289E-02 a      1265     0    51     1    15
 -1.0751937624147077E-01 a      1266     0    51     1    16
 -2.2821755720156370E-01 a      1267     0    51     1    17
  3.5951156148656759E-02 a      1268     0    51     1    18
  5.4254357731132324E-02 a      1269     0    51     1    19
 -2.0910571224598284E-02 a      1270     0    51     1    20
  6.9866595230147183E-02 a      1271     0    51     1    21
  5.7489359690728447E-03 a      1272     0    51     1    22
  3.4917440429466248E-02 a      1273     0    51     1    23
  4.3653756883020894E-02 a      1274     0    51     1    24
  9.2630664552056652E-02 a      1275     0    51     1    25
  4.5614859605205942E-02 a      1276     0    52     1     1
  1.6056790493976798E-02 a      1277     0    52     1     2
  7.6628468920818510E-02 a      1278     0    52     1     3
 -9.9307009977670987E-02 a      1279     0    52     1     4
 -2.1554506120870075E-02 a      1280     0    52     1     5
  6.0304743996036567E-02 a      1281     0    52     1     6
  4.3312377152796705E-02 a      1282     0    52     1     7
  2.9589315725932756E-02 a      1283     0    52     1     8
  8.8001283322227796E-04 a      1284     0    52     1     9
 -1.6949227881361842E-02 a      1285     0    52     1    10
 -1.0891870605665370E-02 a      1286     0    52     1    11
 -6.1822965189161617E-02 a      1287     0    52     1    12
 -1.0297435106826143E-01 a      1288     0    52     1    13
 -8.4466857270245443E-02 a      1289     0    52     1    14
  4.1332330603740766E-02 a      1290     0    52     1    15
 -1.0377166006392888E-02 a      1291     0    52     1    16
  9.0166394850796000E-02 a      1292     0    52     1    17
  4.3953696668348315E-02 a      1293     0    52     1    18
 -5.5061906398835049E-02 a      1294     0    52     1    19
  1.0325494546346079E-02 a      1295     0    52     1    20
  9.0329266151401036E-02 a      1296     0    52     1    21
  1.0937968959638622E-01 a      1297     0    52     1    22
 -9.0388938820680220E-03 a      1298     0    52     1    23
 -1.0321202159562383E-01 a      1299     0    52     1    24
  4.9916029621908248E-02 a      1300     0    52     1    25
 -4.3905257608892079E-02 a      1301     0    53     1     1
 -4.8484647860135358E-02 a      1302     0    53     1     2
  1.5509419083353357E-01 a      1303     0    53     1     3
  7.9045353344022989E-02 a      1304     0    53     1     4
 -1.0136561711102060E-01 a      1305     0    53     1     5
  1.6194267328674108E-01 a      1306     0    53     1     6
  4.3913837389917595E-02 a      1307     0    53     1     7
 -1.7527586135422355E-02 a      1308     0    53     1     8
  5.5591102115130575E-02 a      1309     0    53     1     9
  1.4004810163648726E-02 a      1310     0    53     1    10
 -4.7624881172011420E-02 a      1311     0    53     1    11
  1.5681328061239316E-01 a      1312     0    53     1    12
  2.7428666784555800E-01 a      1313     0    53     1    13
  1.2252442210608899E-01 a      1314     0    53     1    14
  1.3184274828065933E-02 a      1315     0    53     1    15
 -6.6601233939938571E-03 a      1316     0    53     1    16
 -1.3262788456623487E-01 a      1317     0    53     1    17
 -5.1115119236936221E-02 a      1318     0    53     1    18
 -3.9686887118877884E-02 a      1319     0    53     1    19
 -6.7321491900846075E-02 a      1320     0    53     1    20
  6.3327611921493318E-02 a      1321     0    53     1    21
 -1.1846635465426335E-01 a      1322     0    53     1    22
  3.7064447477248137E-02 a      1323     0    53     1    23
 -7.0263010209317855E-02 a      1324     0    53     1    24
  6.9200899459081006E-02 a      1325     0    53     1    25
  7.7354865655791111E-03 a      1326     0    54     1     1
 -4.8007219024709301E-02 a      1327     0    54     1     2
  1.8207196902852725E-02 a      1328     0    54     1     3
  1.2305679182790683E-01 a      1329     0    54     1     4
  4.4856645761527307E-02 a      1330     0    54     1     5
  1.0510320070083524E-01 a      1331     0    54     1     6
  1.4941847019384990E-03 a      1332     0    54     1     7
 -1.5718765314815555E-02 a      1333     0    54     1     8
  8.9984147248709290E-02 a      1334     0    54     1     9
  1.1197109666978056E-02 a      1335     0    54     1    10
  1.2170443141141239E-01 a      1336     0    54     1    11
  8.6876597304728728E-02 a      1337     0    54     1    12
  2.3418241054766006E-01 a      1338     0    54     1    13
  1.6271400407672423E-01 a      1339     0    54     1    14
  1.3424852004324636E-01 a      1340     0    54     1    15
 -1.5824992548927760E-01 a      1341     0    54     1    16
  5.3511138329451008E-02 a      1342     0    54     1    17
  5.3763666549762841E-02 a      1343     0    54     1    18
 -5.3682046264494160E-02 a      1344     0    54     1    19
 -7.9778606616159917E-02 a      1345     0    54     1    20
  1.0523873222488608E-01 a      1346     0    54     1    21
  3.1319175332046888E-02 a      1347     0    54     1    22
  8.2341074974800671E-02 a      1348     0    54     1    23
  2.6157376559518452E-02 a      1349     0    54     1    24
  5.4717021003926523E-02 a      1350     0    54     1    25
  1.9185011354110712E-01 a      1351     0    55     1     1
 -8.2383570593549185E-02 a      1352     0    55     1     2
  2.5729720514606765E-02 a      1353     0    55     1     3
 -6.5852891510933889E-02 a      1354     0    55     1     4
 -8.6511051269624079E-02 a      1355     0    55     1     5
  7.1648253085062882E-02 a      1356     0    55     1     6
  1.3116163950226115E-01 a      1357     0    55     1     7
  2.6345368860296120E-02 a      1358     0    55     1     8
 -7.9946577274124644E-02 a      1359     0    55     1     9
 -1.5926520197387054E-02 a      1360     0    55     1    10
 -2.1258680970125159E-02 a      1361     0    55     1    11
 -2.9451591020434009E-01 a      1362     0    55     1    12
  6.9386566434891966E-02 a      1363     0    55     1    13
  1.8208257423485766E-01 a      1364     0    55     1    14
  6.2093420573298252E-02 a      1365     0    55     1    15
  7.2503887309768436E-02 a      1366     0    55     1    16
 -9.5686788504954295E-02 a      1367     0    55     1    17
 -1.5983324780674601E-01 a      1368     0    55     1    18
 -2.4762165713214778E-02 a      1369     0    55     1    19
  4.1672854479074990E-03 a      1370     0    55     1    20
  9.0826318490176194E-02 a      1371     0    55     1    21
 -1.0674321949414077E-02 a      1372     0    55     1    22
  1.3590770174704458E-01 a      1373     0    55     1    23
  4.6437550839391037E-02 a      1374     0    55     1    24
  9.9800011909327829E-02 a      1375     0    55     1    25
 -8.4679861734542144E-02 a      1376     0    56     1     1
 -1.4205405007680696E-01 a      1377     0    56     1     2
  1.5972347534560757E-01 a      1378     0    56     1     3
  1.0968641102623039E-01 a      1379     0    56     1     4
 -3.3242688344357001E-02 a      1380     0    56     1     5
 -5.7394750673387500E-02 a      1381     0    56     1     6
 -6.8595011907564590E-02 a      1382     0    56     1     7
 -1.5897774078449677E-02 a      1383     0    56     1     8
  1.2223723209771174E-01 a      1384     0    56     1     9
  4.6482118729563510E-02 a      1385     0    56     1    10
  5.1584947273098057E-02 a      1386     0    56     1    11
  1.2313549082160448E-01 a      1387     0    56     1    12
  1.2729499576611744E-01 a      1388     0    56     1    13
  1.6820653433325564E-01 a      1389     0    56     1    14
 -6.1958941240198767E-02 a      1390     0    56     1    15
 -1.0083931448169908E-01 a      1391     0    56     1    16
 -2.2702731414848873E-01 a      1392     0    56     1    17
  6.5736301156460245E-02 a      1393     0    56     1    18
 -7.9367058282800926E-02 a      1394     0    56     1    19
 -7.7683543501811364E-02 a      1395     0    56     1    20
  2.1869065755379443E-02 a      1396     0    56     1    21
 -1.1596970555109966E-01 a      1397     0    56     1    22
 -8.3799702096352513E-02 a      1398     0    56     1    23
 -5.4198396900729924E-02 a      1399     0    56     1    24
  7.9879755006162581E-02 a      1400     0    56     1    25
  6.1730971179595022E-02 a      1401     0    57     1     1
 -1.5134215622261126E-02 a      1402     0    57     1     2
  6.6172688996107273E-02 a      1403     0    57     1     3
  7.2835852967546633E-02 a      1404     0    57     1     4
 -5.3264808564963892E-02 a      1405     0    57     1     5
  7.7468382729996232E-02 a      1406     0    57     1     6
  3.8147753367660985E-02 a      1407     0    57     1     7
 -6.8972512019052468E-02 a      1408     0    57     1     8
 -2.6003373439125236E-02 a      1409     0    57     1     9
 -1.2334437033274404E-02 a      1410     0    57     1    10
  1.1084394193330065E-01 a      1411     0    57     1    11
  2.1097039958712243E-02 a      1412     0    57     1    12
  1.4685294861212903E-01 a      1413     0    57     1    13
  6.5297450135067298E-02 a      1414     0    57     1    14
 -2.2885924064700233E-02 a      1415     0    57     1    15
 -1.1539631832551939E-01 a      1416     0    57     1    16
 -1.8011452298807368E-02 a      1417     0    57     1    17
  8.3254866849163348E-02 a      1418     0    57     1    18
  8.4562120097463347E-02 a      1419     0    57     1    19
  1.7823195378692272E-02 a      1420     0    57     1    20
 -2.7844929678694147E-02 a      1421     0    57     1    21
 -1.3796329822226608E-01 a      1422     0    57     1    22
  1.1880415035665083E-01 a      1423     0    57     1    23
 -1.0295751536828014E-01 a      1424     0    57     1    24
  4.7977199773753133E-03 a      1425     0    57     1    25
  1.1441724530673135E-01 a      1426     0    58     1     1
  2.8031265279221972E-02 a      1427     0    58     1     2
 -1.0460884486005628E-01 a      1428     0    58     1     3
 -7.3175210666273569E-02 a      1429     0    58     1     4
  4.5308054198412807E-02 a      1430     0    58     1     5
 -3.4473760932028398E-03 a      1431     0    58     1     6
  5.2550729705781757E-02 a      1432     0    58     1     7
  8.9001366584518238E-02 a      1433     0    58     1     8
 -1.0474342587647788E-01 a      1434     0    58     1     9
 -4.2586385317624868E-02 a      1435     0    58     1    10
 -2.9446944480194033E-02 a      1436     0    58     1    11
 -1.0648430538729090E-02 a      1437     0    58     1    12
  3.6298561252369708E-02 a      1438     0    58     1    13
  1.3377169613671230E-02 a      1439     0    58     1    14
  6.8107778358946977E-02 a      1440     0    58     1    15
  4.2627602683709659E-02 a      1441     0    58     1    16
  7.3752173687887529E-02 a      1442     0    58     1    17
  8.1518082063663632E-04 a      1443     0    58     1    18
  9.6600494911387655E-02 a      1444     0    58     1    19
  8.1019820039074958E-02 a      1445     0    58     1    20
  9.2825550118855772E-03 a      1446     0    58     1    21
  6.2658446503154858E-02 a      1447     0    58     1    22
  2.2876334839121937E-02 a      1448     0    58     1    23
 -6.3118008818002516E-02 a      1449     0    58     1    24
  4.5948240280157177E-02 a      1450     0    58     1    25
 -3.9561246920481949E-02 a      1451     0    59     1     1
  3.1539772737466332E-02 a      1452     0    59     1     2
  9.6487798004882802E-02 a      1453     0    59     1     3
 -2.4084578434553292E-02 a      1454     0    59     1     4
 -1.8031655628419588E-02 a      1455     0    59     1     5
  1.2967418155912533E-01 a      1456     0    59     1     6
  1.5126894989887999E-03 a      1457     0    59     1     7
  8.3750046028597203E-02 a      1458     0    59     1     8
 -4.5558235875235251E-03 a      1459     0    59     1     9
  4.4101437378004274E-02 a      1460     0    59     1    10
 -8.1840010388306891E-02 a      1461     0    59     1    11
 -7.1893804719105600E-02 a      1462     0    59     1    12
  3.4014318247889204E-02 a      1463     0    59     1    13
 -1.1189146124438464E-02 a      1464     0    59     1    14
 -4.6513855464609122E-02 a      1465     0    59     1    15
  8.8703345292912031E-02 a      1466     0    59     1    16
 -5.1683876080645015E-02 a      1467     0    59     1    17
  6.6197565571074174E-02 a      1468     0    59     1    18
  7.9208330994855872E-02 a      1469     0    59     1    19
  4.6290251005157740E-02 a      1470     0    59     1    20
  7.9662591642072358E-02 a      1471     0    59     1    21
  1.5019401277460095E-01 a      1472     0    59     1    22
 -6.7392269709869848E-02 a      1473     0    59     1    23
 -9.5724465768178835E-02 a      1474     0    59     1    24
  3.9254995468541727E-02 a      1475     0    59     1    25
  1.1214363830003098E-01 a      1476     0    60     1     1
  7.8872027107198733E-02 a      1477     0    60     1     2
  1.6220456659975891E-02 a      1478     0    60     1     3
 -5.0358628456276727E-02 a      1479     0    60     1     4
  8.3082562714881687E-03 a      1480     0    60     1     5
  1.0538610008114301E-01 a      1481     0    60     1     6
  4.4900567411107629E-02 a      1482     0    60     1     7
 -3.9139375501029527E-02 a      1483     0    60     1     8
 -6.0152503690374316E-02 a      1484     0    60     1     9
  3.4761203165518700E-02 a      1485     0    60     1    10
