################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0099907151760982E-02 a      1049     0    42     1    24
  7.4269447541079919E-02 a      1050     0    42     1    25
  6.6983377774119335E-02 a      1051     0    43     1     1
 -1.2793548538429181E-01 a      1052     0    43     1     2
  7.8929449238119592E-02 a      1053     0    43     1     3
 -9.9643641080914599E-02 a      1054     0    43     1     4
 -9.1408010357017927E-02 a      1055     0    43     1     5
  7.8177611359278615E-02 a      1056     0    43     1     6
  8.9029137342867548E-02 a      1057     0    43     1     7
  5.6192402977661912E-02 a      1058     0    43     1     8
 -3.2539731672696387E-02 a      1059     0    43     1     9
 -5.5979117341909891E-02 a      1060     0    43     1    10
  4.3142814529313726E-02 a      1061     0    43     1    11
  6.1705095770038965E-02 a      1062     0    43     1    12
  1.1675689138213510E-01 a      1063     0    43     1    13
  1.0302987490022936E-01 a      1064     0    43     1    14
 -3.7307915705437428E-02 a      1065     0    43     1    15
 -9.8293947957893826E-02 a      1066     0    43     1    16
  1.0312460247682874E-01 a      1067     0    43     1    17
  5.6474869806748262E-02 a      1068     0    43     1    18
  1.0137078992796060E-01 a      1069     0    43     1    19
  3.9157696506645426E-02 a      1070     0    43     1    20
  1.2068400225837128E-01 a      1071     0    43     1    21
 -6.3015411185195672E-02 a      1072     0    43     1    22
  8.0294153234996793E-02 a      1073     0    43     1    23
 -1.2568913331262380E-01 a      1074     0    43     1    24
 -1.0759573142000345E-01 a      1075     0    43     1    25
 -3.3656524267879358E-02 a      1076     0    44     1     1
  7.7370555174644889E-02 a      1077     0    44     1     2
 -4.7535275760049935E-02 a      1078     0    44     1     3
 -5.1842297122159084E-02 a      1079     0    44     1     4
  4.6761028185265424E-02 a      1080     0    44     1     5
 -5.0026366489512336E-02 a      1081     0    44     1     6
  1.6818914569499105E-02 a      1082     0    44     1     7
  9.3465496381648916E-02 a      1083     0    44     1     8
  6.0136356622218529E-02 a      1084     0    44     1     9
  6.7786059990060779E-02 a      1085     0    44     1    10
  2.6894726622676265E-02 a      1086     0    44     1    11
 -4.8788637032444841E-02 a      1087     0    44     1    12
  3.7633925382179877E-02 a      1088     0    44     1    13
  2.0000004592906285E-02 a      1089     0    44     1    14
 -9.5313613223182728E-02 a      1090     0    44     1    15
  1.0403971113580289E-01 a      1091     0    44     1    16
  2.0613418509178114E-02 a      1092     0    44     1    17
 -2.2908271277800010E-02 a      1093     0    44     1    18
  3.8547638455527514E-02 a      1094     0    44     1    19
 -1.1269050653683665E-01 a      1095     0    44     1    20
  3.2562948967399676E-02 a      1096     0    44     1    21
 -4.6669183292780671E-02 a      1097     0    44     1    22
 -8.0689590742862347E-02 a      1098     0    44     1    23
  1.5368789616635518E-02 a      1099     0    44     1    24
  5.1391778834725434E-02 a      1100     0    44     1    25
  9.6196778538317859E-02 a      1101     0    45     1     1
  6.4497625721957668E-03 a      1102     0    45     1     2
 -4.0194028219257161E-02 a      1103     0    45     1     3
 -2.0144348726978130E-02 a      1104     0    45     1     4
 -7.7614708096597998E-02 a      1105     0    45     1     5
 -9.8605225360416549E-02 a      1106     0    45     1     6
  5.6964393052936803E-02 a      1107     0    45     1     7
 -4.0779528271583411E-02 a      1108     0    45     1     8
 -7.6398711307785735E-02 a      1109     0    45     1     9
 -6.9843587973402099E-03 a      1110     0    45     1    10
 -7.6395268601003432E-03 a      1111     0    45     1    11
  2.1060539533863613E-02 a      1112     0    45     1    12
  8.4343489039901576E-02 a      1113     0    45     1    13
  1.3518479355652877E-01 a      1114     0    45     1    14
 -5.9936548235593121E-02 a      1115     0    45     1    15
 -5.4491289676737893E-02 a      1116     0    45     1    16
 -5.0662649176705585E-02 a      1117     0    45     1    17
 -3.1526020498752116E-03 a      1118     0    45     1    18
  4.6289262903338936E-02 a      1119     0    45     1    19
  7.2423292159559449E-02 a      1120     0    45     1    20
  4.0157148403910770E-02 a      1121     0    45     1    21
 -4.1059672190949865E-02 a      1122     0    45     1    22
 -7.2183251252348243E-02 a      1123     0    45     1    23
 -8.5133109040658822E-02 a      1124     0    45     1    24
  1.5498183240743386E-02 a      1125     0    45     1    25
 -5.5693469492623443E-03 a      1126     0    46     1     1
 -2.1794876066827625E-02 a      1127     0    46     1     2
  1.0888721562001370E-01 a      1128     0    46     1     3
 -1.0079592882705909E-01 a      1129     0    46     1     4
  5.2599169239187470E-02 a      1130     0    46     1     5
  1.2313266681221335E-01 a      1131     0    46     1     6
  1.9721601751832098E-02 a      1132     0    46     1     7
  2.4666420555375334E-02 a      1133     0    46     1     8
 -5.5976509955277795E-02 a      1134     0    46     1     9
 -7.0361266530758373E-02 a      1135     0    46     1    10
 -2.4264176695942472E-02 a      1136     0    46     1    11
 -8.8927437169930221E-02 a      1137     0    46     1    12
  4.2112234916305391E-02 a      1138     0    46     1    13
 -5.9276269568228519E-02 a      1139     0    46     1    14
 -2.6745888602531982E-02 a      1140     0    46     1    15
  3.7587359363361217E-02 a      1141     0    46     1    16
 -2.9962276049148050E-02 a      1142     0    46     1    17
  6.7031968206369016E-02 a      1143     0    46     1    18
  2.6766556275580597E-02 a      1144     0    46     1    19
 -4.6689829856960949E-02 a      1145     0    46     1    20
  2.8898403807302896E-03 a      1146     0    46     1    21
  6.1105412275840883E-02 a      1147     0    46     1    22
  4.1344357816968817E-02 a      1148     0    46     1    23
 -1.1422899810299489E-01 a      1149     0    46     1    24
 -2.3305560340531929E-02 a      1150     0    46     1    25
  6.4907741742208744E-02 a      1151     0    47     1     1
 -4.2954871763485189E-03 a      1152     0    47     1     2
  5.8303922953612489E-02 a      1153     0    47     1     3
 -6.8071611411680152E-02 a      1154     0    47     1     4
  3.5226489137233493E-03 a      1155     0    47     1     5
  4.6222664144246889E-02 a      1156     0    47     1     6
 -2.4868228296412484E-02 a      1157     0    47     1     7
  9.4099285194031337E-02 a      1158     0    47     1     8
 -9.7087266316483886E-02 a      1159     0    47     1     9
  2.5997303405016037E-02 a      1160     0    47     1    10
 -4.9600169586293465E-02 a      1161     0    47     1    11
  3.1737466414067180E-03 a      1162     0    47     1    12
 -8.7688465648810152E-02 a      1163     0    47     1    13
  4.3058765255380695E-02 a      1164     0    47     1    14
 -6.1806273979426167E-02 a      1165     0    47     1    15
  6.1367612296967848E-02 a      1166     0    47     1    16
  7.6640841607051896E-02 a      1167     0    47     1    17
  9.8177585735866713E-02 a      1168     0    47     1    18
 -8.1413815024922981E-02 a      1169     0    47     1    19
 -5.7396207518180850E-02 a      1170     0    47     1    20
 -7.2382206567075530E-02 a      1171     0    47     1    21
 -2.3955240815100417E-02 a      1172     0    47     1    22
 -7.1484493195636101E-02 a      1173     0    47     1    23
  8.8674286377350572E-02 a      1174     0    47     1    24
  7.9401912550849593E-03 a      1175     0    47     1    25
  7.3732599253805833E-02 a      1176     0    48     1     1
  1.9815517550740160E-02 a      1177     0    48     1     2
  5.5783671375694850E-02 a      1178     0    48     1     3
  4.3244471447309758E-02 a      1179     0    48     1     4
 -5.8962275983568631E-02 a      1180     0    48     1     5
 -1.0449111241956123E-01 a      1181     0    48     1     6
 -3.2850259446782062E-02 a      1182     0    48     1     7
 -4.4638966667267098E-02 a      1183     0    48     1     8
  1.0164563671836558E-02 a      1184     0    48     1     9
 -7.1701490216225836E-02 a      1185     0    48     1    10
 -2.6461788705899759E-02 a      1186     0    48     1    11
 -6.7279809382366745E-02 a      1187     0    48     1    12
  3.2959161673513440E-02 a      1188     0    48     1    13
 -8.4639952672615912E-02 a      1189     0    48     1    14
 -4.6820750966315390E-02 a      1190     0    48     1    15
  1.2227268390132248E-01 a      1191     0    48     1    16
 -5.5676266049560726E-02 a      1192     0    48     1    17
 -3.3770767508447250E-02 a      1193     0    48     1    18
 -7.3685097272153499E-02 a      1194     0    48     1    19
  6.6522968197800861E-02 a      1195     0    48     1    20
  8.7346825388050164E-02 a      1196     0    48     1    21
 -9.7110840704757007E-02 a      1197     0    48     1    22
 -8.9338684721554460E-03 a      1198     0    48     1    23
  8.4571841043570628E-02 a      1199     0    48     1    24
 -5.9193071158063292E-02 a      1200     0    48     1    25
  2.8951150439216422E-02 a      1201     0    49     1     1
 -5.8304642520271448E-02 a      1202     0    49     1     2
 -6.5730083892044350E-02 a      1203     0    49     1     3
 -1.2033729896904784E-01 a      1204     0    49     1     4
 -8.8077379614433307E-02 a      1205     0    49     1     5
 -3.4678177626882103E-04 a      1206     0    49     1     6
 -4.7364535392402443E-02 a      1207     0    49     1     7
 -5.5671045001080208E-02 a      1208     0    49     1     8
 -3.0754783681957824E-02 a      1209     0    49     1     9
 -1.1584479102922733E-02 a      1210     0    49     1    10
  9.0175382509656260E-02 a      1211     0    49     1    11
  4.8378992538471374E-03 a      1212     0    49     1    12
  1.1038133742175689E-01 a      1213     0    49     1    13
  9.2350047677229333E-02 a      1214     0    49     1    14
 -3.9183336879840859E-02 a      1215     0    49     1    15
  1.0554749084930135E-01 a      1216     0    49     1    16
 -2.7438035287019845E-02 a      1217     0    49     1    17
  9.6497620258021402E-02 a      1218     0    49     1    18
  9.1888872296270378E-04 a      1219     0    49     1    19
  2.9598495621075773E-02 a      1220     0    49     1    20
 -6.0577768166920391E-02 a      1221     0    49     1    21
  1.2770249602296840E-01 a      1222     0    49     1    22
  8.4887829051088270E-02 a      1223     0    49     1    23
  7.5506695000467139E-02 a      1224     0    49     1    24
 -9.6929939985388167E-02 a      1225     0    49     1    25
  1.0510099733298919E-01 a      1226     0    50     1     1
 -5.3256773198593510E-02 a      1227     0    50     1     2
  2.3420524370801936E-02 a      1228     0    50     1     3
 -7.8457338741972471E-02 a      1229     0    50     1     4
 -9.0281805583757466E-02 a      1230     0    50     1     5
 -1.4807955197192583E-02 a      1231     0    50     1     6
  2.1246045860492391E-02 a      1232     0    50     1     7
  1.0027235674802090E-01 a      1233     0    50     1     8
  1.0467322972239393E-01 a      1234     0    50     1     9
 -5.8908063880793247E-02 a      1235     0    50     1    10
 -5.4782833586696826E-02 a      1236     0    50     1    11
  1.0255652565772255E-01 a      1237     0    50     1    12
  6.1551065132580858E-03 a      1238     0    50     1    13
  3.9837736632964652E-02 a      1239     0    50     1    14
 -3.6546095303020137E-02 a      1240     0    50     1    15
  7.1863683651992379E-04 a      1241     0    50     1    16
  7.5695782353846677E-02 a      1242     0    50     1    17
  8.6220759128399511E-03 a      1243     0    50     1    18
  9.7175528141001610E-02 a      1244     0    50     1    19
  5.1099025063518835E-02 a      1245     0    50     1    20
  9.4903175351884583E-02 a      1246     0    50     1    21
 -1.0594759972278708E-01 a      1247     0    50     1    22
 -7.8781548841943813E-02 a      1248     0    50     1    23
 -2.8253585557033223E-02 a      1249     0    50     1    24
  7.4539028805044524E-02 a      1250     0    50     1    25
 -4.1632522103516020E-02 a      1251     0    51     1     1
 -1.0368440231686954E-01 a      1252     0    51     1     2
  2.8011079153163965E-02 a      1253     0    51     1     3
  1.2620723138775313E-02 a      1254     0    51     1     4
  5.7527830969111043E-02 a      1255     0    51     1     5
 -7.0223508111190658E-02 a      1256     0    51     1     6
 -2.7669146901993572E-02 a      1257     0    51     1     7
  5.2062743099795999E-02 a      1258     0    51     1     8
  7.9626893555287750E-02 a      1259     0    51     1     9
  1.1517926345564269E-01 a      1260     0    51     1    10
  4.3985121649033607E-02 a      1261     0    51     1    11
 -3.5939070423215737E-02 a      1262     0    51     1    12
  7.9553509572723252E-02 a      1263     0    51     1    13
  7.8883777255291651E-02 a      1264     0    51     1    14
 -4.7677531529510410E-02 a      1265     0    51     1    15
  7.5937540868318458E-03 a      1266     0    51     1    16
 -4.6079824907774770E-02 a      1267     0    51     1    17
 -7.8935160936296031E-02 a      1268     0    51     1    18
 -8.6523376732235188E-02 a      1269     0    51     1    19
 -7.7925958396644554E-02 a      1270     0    51     1    20
 -6.2801559349467947E-02 a      1271     0    51     1    21
  1.0826053099962359E-01 a      1272     0    51     1    22
  3.1372514166926185E-02 a      1273     0    51     1    23
  2.8079703005154551E-02 a      1274     0    51     1    24
  4.7317701870774782E-02 a      1275     0    51     1    25
  3.3559249408462777E-02 a      1276     0    52     1     1
  5.1158628625329647E-02 a      1277     0    52     1     2
  9.6208238532958151E-02 a      1278     0    52     1     3
  7.3592866986034941E-02 a      1279     0    52     1     4
  7.5300605494002568E-02 a      1280     0    52     1     5
 -4.3633435110959781E-02 a      1281     0    52     1     6
 -5.0992358661239613E-02 a      1282     0    52     1     7
  6.4877218538100828E-02 a      1283     0    52     1     8
  6.4740532040358040E-02 a      1284     0    52     1     9
 -2.0263247231188726E-02 a      1285     0    52     1    10
 -6.0849189243261772E-03 a      1286     0    52     1    11
 -4.3996866436099021E-02 a      1287     0    52     1    12
  1.1247776826445423E-01 a      1288     0    52     1    13
  1.3076922471892458E-01 a      1289     0    52     1    14
 -9.0358949912973219E-02 a      1290     0    52     1    15
  7.0588197422244451E-03 a      1291     0    52     1    16
 -3.7187550244533442E-02 a      1292     0    52     1    17
 -5.5740618854637290E-02 a      1293     0    52     1    18
 -8.6595927701199421E-02 a      1294     0    52     1    19
 -1.1598488458960101E-02 a      1295     0    52     1    20
 -1.6760884247666741E-02 a      1296     0    52     1    21
 -5.1799816223681620E-02 a      1297     0    52     1    22
  1.6724675938411631E-02 a      1298     0    52     1    23
  6.6578319714122078E-02 a      1299     0    52     1    24
 -6.4105335596986394E-03 a      1300     0    52     1    25
  8.8218619434793089E-02 a      1301     0    53     1     1
 -6.5878698681199027E-02 a      1302     0    53     1     2
  7.5543894822991842E-02 a      1303     0    53     1     3
  3.4679863254618012E-02 a      1304     0    53     1     4
 -4.0636530571257941E-02 a      1305     0    53     1     5
  9.2003090319460967E-02 a      1306     0    53     1     6
 -4.7243564844727588E-02 a      1307     0    53     1     7
 -6.8734341852516007E-02 a      1308     0    53     1     8
 -1.1771939704517411E-03 a      1309     0    53     1     9
 -2.7738976801435267E-02 a      1310     0    53     1    10
  6.3706264582703301E-02 a      1311     0    53     1    11
 -6.0709983316185046E-02 a      1312     0    53     1    12
 -4.5486911673403296E-02 a      1313     0    53     1    13
 -4.5399331147930357E-02 a      1314     0    53     1    14
  7.3130228927991616E-03 a      1315     0    53     1    15
  4.5119211066237612E-02 a      1316     0    53     1    16
  6.8370534816905387E-02 a      1317     0    53     1    17
  1.1044101283317767E-01 a      1318     0    53     1    18
 -9.2601110049376018E-02 a      1319     0    53     1    19
 -9.7034810976335456E-02 a      1320     0    53     1    20
 -1.0895793304470708E-01 a      1321     0    53     1    21
 -9.8302406172447773E-02 a      1322     0    53     1    22
 -1.6411954665171011E-02 a      1323     0    53     1    23
  6.5677951686823416E-02 a      1324     0    53     1    24
 -5.5034077239680741E-02 a      1325     0    53     1    25
  9.5489693172208845E-02 a      1326     0    54     1     1
 -7.7344742999253216E-02 a      1327     0    54     1     2
 -4.9270654414803765E-02 a      1328     0    54     1     3
 -1.1207875961326051E-01 a      1329     0    54     1     4
  3.1963236052365515E-03 a      1330     0    54     1     5
  1.9444564929445612E-02 a      1331     0    54     1     6
 -3.6733486567126994E-02 a      1332     0    54     1     7
 -8.0650512130935412E-03 a      1333     0    54     1     8
 -2.0170907209516167E-02 a      1334     0    54     1     9
  8.5904252529700936E-02 a      1335     0    54     1    10
 -7.7070407830927098E-02 a      1336     0    54     1    11
 -8.1499181014515393E-02 a      1337     0    54     1    12
  1.1847040394972987E-01 a      1338     0    54     1    13
  1.6969591956654817E-02 a      1339     0    54     1    14
 -8.3066610986254666E-06 a      1340     0    54     1    15
  5.1559711179644876E-02 a      1341     0    54     1    16
  9.5061099273054298E-02 a      1342     0    54     1    17
  4.2542094396051267E-03 a      1343     0    54     1    18
 -9.0716931051780074E-03 a      1344     0    54     1    19
 -9.4963820983351890E-02 a      1345     0    54     1    20
  8.5809444548066438E-02 a      1346     0    54     1    21
 -6.4581714778593341E-03 a      1347     0    54     1    22
  1.1475654600057051E-02 a      1348     0    54     1    23
  1.0660334267281763E-02 a      1349     0    54     1    24
 -1.6462549200004471E-02 a      1350     0    54     1    25
 -7.5727884795027289E-02 a      1351     0    55     1     1
 -8.6402570350599506E-02 a      1352     0    55     1     2
  8.9373898453087561E-02 a      1353     0    55     1     3
 -6.3819476523455057E-02 a      1354     0    55     1     4
 -6.8519275339078423E-02 a      1355     0    55     1     5
 -2.4969503464904126E-02 a      1356     0    55     1     6
 -6.3070187431397362E-02 a      1357     0    55     1     7
  8.4551067112727946E-02 a      1358     0    55     1     8
 -6.2119679242632189E-02 a      1359     0    55     1     9
 -3.7601878077563131E-03 a      1360     0    55     1    10
  3.3450559187280060E-03 a      1361     0    55     1    11
  6.6676925145986055E-02 a      1362     0    55     1    12
  2.9514957052799756E-02 a      1363     0    55     1    13
 -3.8386399977554268E-02 a      1364     0    55     1    14
  1.1482728644526420E-01 a      1365     0    55     1    15
  3.6444559487290279E-02 a      1366     0    55     1    16
 -1.9342863038299057E-02 a      1367     0    55     1    17
  9.3985259248069844E-02 a      1368     0    55     1    18
 -3.2794203198685312E-02 a      1369     0    55     1    19
  3.3282631315462094E-02 a      1370     0    55     1    20
 -2.8402282786334769E-02 a      1371     0    55     1    21
 -4.5171017206575181E-02 a      1372     0    55     1    22
  5.0219304137829213E-02 a      1373     0    55     1    23
  5.4445472563671035E-02 a      1374     0    55     1    24
 -8.6225916884071940E-02 a      1375     0    55     1    25
 -1.0544339756062710E-02 a      1376     0    56     1     1
 -6.4624079313566743E-02 a      1377     0    56     1     2
  1.0419782397439876E-01 a      1378     0    56     1     3
 -6.4118817174277171E-02 a      1379     0    56     1     4
 -1.1388611353160537E-01 a      1380     0    56     1     5
 -4.6211721351355914E-02 a      1381     0    56     1     6
  4.8221251956749554E-02 a      1382     0    56     1     7
  1.0918893385905125E-01 a      1383     0    56     1     8
  9.4140921836840710E-02 a      1384     0    56     1     9
 -1.5286536013181189E-02 a      1385     0    56     1    10
 -2.4360079917621274E-02 a      1386     0    56     1    11
 -4.4423514188524783E-02 a      1387     0    56     1    12
 -1.0021201649711051E-01 a      1388     0    56     1    13
  6.1263153016155342E-02 a      1389     0    56     1    14
 -1.5344337706643882E-02 a      1390     0    56     1    15
 -1.2850182323135804E-02 a      1391     0    56     1    16
  3.6283411149447511E-02 a      1392     0    56     1    17
  1.1419309278992924E-01 a      1393     0    56     1    18
 -3.2355508767033365E-02 a      1394     0    56     1    19
 -1.6367221037925903E-02 a      1395     0    56     1    20
  8.4292834884185527E-02 a      1396     0    56     1    21
  9.1428234565356786E-03 a      1397     0    56     1    22
  4.8241818742492046E-02 a      1398     0    56     1    23
  4.1864192885597687E-02 a      1399     0    56     1    24
  3.1863976766922987E-03 a      1400     0    56     1    25
  3.2966482379843405E-02 a      1401     0    57     1     1
 -3.3445262531953554E-02 a      1402     0    57     1     2
  3.0473308086570294E-02 a      1403     0    57     1     3
 -1.2534071350940970E-02 a      1404     0    57     1     4
  4.8770564298072132E-02 a      1405     0    57     1     5
  5.1270780355186465E-02 a      1406     0    57     1     6
  6.3449217600346053E-02 a      1407     0    57     1     7
  3.5273745587695568E-02 a      1408     0    57     1     8
 -1.3360040807689428E-02 a      1409     0    57     1     9
  6.2625240576153290E-02 a      1410     0    57     1    10
  1.0359402389261428E-01 a      1411     0    57     1    11
 -5.8884612077035638E-02 a      1412     0    57     1    12
  5.1173198306672437E-03 a      1413     0    57     1    13
  9.2631108527702871E-02 a      1414     0    57     1    14
  4.3700693435059008E-02 a      1415     0    57     1    15
 -5.5901167044199486E-03 a      1416     0    57     1    16
 -5.6584616008351935E-02 a      1417     0    57     1    17
 -4.6513320590666291E-02 a      1418     0    57     1    18
  3.1408923583041155E-02 a      1419     0    57     1    19
 -2.6019107046719805E-02 a      1420     0    57     1    20
 -1.0808603460925900E-01 a      1421     0    57     1    21
  3.4860073732324318E-02 a      1422     0    57     1    22
 -4.8687147964939616E-03 a      1423     0    57     1    23
 -6.0556278244261554E-02 a      1424     0    57     1    24
  2.7735878521882185E-02 a      1425     0    57     1    25
 -7.0315946229199455E-02 a      1426     0    58     1     1
  6.6094178656479818E-02 a      1427     0    58     1     2
  1.6886059607174705E-02 a      1428     0    58     1     3
 -6.0436403987126373E-02 a      1429     0    58     1     4
  7.6294632263448486E-03 a      1430     0    58     1     5
  5.9555238671281471E-02 a      1431     0    58     1     6
 -1.1363719023320408E-01 a      1432     0    58     1     7
  6.8524490442480546E-02 a      1433     0    58     1     8
  9.2654063625545249E-02 a      1434     0    58     1     9
 -8.7954609471001075E-02 a      1435     0    58     1    10
 -8.8250455374084158E-02 a      1436     0    58     1    11
  9.7145216230215978E-02 a      1437     0    58     1    12
  5.2013710668622266E-02 a      1438     0    58     1    13
 -3.4008905160926702E-02 a      1439     0    58     1    14
 -8.4618253263474497E-02 a      1440     0    58     1    15
  4.8740458851120411E-02 a      1441     0    58     1    16
 -2.0031400124804345E-02 a      1442     0    58     1    17
  1.3320089241130409E-01 a      1443     0    58     1    18
  7.3508414776431247E-02 a      1444     0    58     1    19
  2.6677691414430882E-02 a      1445     0    58     1    20
  4.1205622839597160E-02 a      1446     0    58     1    21
  6.3331931317615496E-03 a      1447     0    58     1    22
 -4.7064268246408206E-02 a      1448     0    58     1    23
 -1.0820532812196434E-01 a      1449     0    58     1    24
  8.1351472140008523E-03 a      1450     0    58     1    25
  8.6013208356676280E-02 a      1451     0    59     1     1
 -1.0350327103048947E-02 a      1452     0    59     1     2
  3.3286816246084955E-02 a      1453     0    59     1     3
 -1.7789208085595001E-02 a      1454     0    59     1     4
  3.8012801042346549E-02 a      1455     0    59     1     5
  3.6402867173069550E-02 a      1456     0    59     1     6
  6.5638336974853828E-02 a      1457     0    59     1     7
  8.2557072042861571E-02 a      1458     0    59     1     8
 -1.9458136036311073E-02 a      1459     0    59     1     9
  1.0590388690488757E-01 a      1460     0    59     1    10
  7.6035922468100647E-02 a      1461     0    59     1    11
 -9.2681797967485324E-02 a      1462     0    59     1    12
  8.9368757739685833E-02 a      1463     0    59     1    13
 -7.8752380725677001E-02 a      1464     0    59     1    14
 -1.0705884826179552E-02 a      1465     0    59     1    15
  1.3391630005259927E-01 a      1466     0    59     1    16
  9.7844412980628445E-02 a      1467     0    59     1    17
  1.0584944010020170E-01 a      1468     0    59     1    18
 -9.3152926033770594E-02 a      1469     0    59     1    19
  4.4467015922246642E-03 a      1470     0    59     1    20
 -1.1981786077717090E-01 a      1471     0    59     1    21
 -8.3015800163291159E-02 a      1472     0    59     1    22
 -9.0235202484964708E-02 a      1473     0    59     1    23
 -4.7073997314075453E-02 a      1474     0    59     1    24
 -3.3322503356007588E-02 a      1475     0    59     1    25
 -1.0067834184998030E-01 a      1476     0    60     1     1
 -1.2313434785451095E-01 a      1477     0    60     1     2
  2.7583483909157450E-02 a      1478     0    60     1     3
 -3.3133530340320280E-02 a      1479     0    60     1     4
 -3.2188250775323640E-02 a      1480     0    60     1     5
  9.7996457839983786E-02 a      1481     0    60     1     6
  6.0855690664469587E-02 a      1482     0    60     1     7
 -4.1772495342079004E-02 a      1483     0    60     1     8
  1.9076188004116552E-02 a      1484     0    60     1     9
  5.6710281477004125E-02 a      1485     0    60     1    10
  1.2917924636761063E-01 a      1486     0    60     1    11
 -2.1237116685471159E-02 a      1487     0    60     1    12
  1.3075179001781095E-01 a      1488     0    60     1    13
  7.4235465914861756E-02 a      1489     0    60     1    14
 -4.8567947646914786E-02 a      1490     0    60     1    15
  4.7985718411664331E-02 a      1491     0    60     1    16
  1.1272724529476297E-02 a      1492     0    60     1    17
 -7.2474477704610921E-02 a      1493     0    60     1    18
  1.0496989786778144E-01 a      1494     0    60     1    19
 -1.0046066023216946E-01 a      1495     0    60     1    20
  8.4082029752553897E-02 a      1496     0    60     1    21
 -9.4500296190806576E-02 a      1497     0    60     1    22
  3.7455013046062559E-02 a      1498     0    60     1    23
  1.3760474552928862E-02 a      1499     0    60     1    24
 -5.7472867877160203E-02 a      1500     0    60     1    25
  9.8927718584106442E-02 a      1501     0    61     1     1
 -1.2041252224719844E-01 a      1502     0    61     1     2
 -8.4118083089012627E-02 a      1503     0    61     1     3
 -3.1558929284535374E-02 a      1504     0    61     1     4
  4.8167627796009166E-02 a      1505     0    61     1     5
  4.2840343113735226E-02 a      1506     0    61     1     6
 -3.9891663566144084E-02 a      1507     0    61     1     7
 -8.7329452504113711E-02 a      1508     0    61     1     8
  2.2894878848008808E-03 a      1509     0    61     1     9
  9.3972111341423734E-02 a      1510     0    61     1    10
  5.0497936556820083E-02 a      1511     0    61     1    11
  2.3401026223009967E-02 a      1512     0    61     1    12
 -3.1425025057493602E-02 a      1513     0    61     1    13
  1.3316604448856523E-01 a      1514     0    61     1    14
 -5.4573664831450829E-03 a      1515     0    61     1    15
 -1.7299182813734340E-02 a      1516     0    61     1    16
  9.1135849436396354E-02 a      1517     0    61     1    17
  1.0663305977305008E-01 a      1518     0    61     1    18
  8.1551081260366240E-02 a      1519     0    61     1    19
 -7.5927806132584943E-02 a      1520     0    61     1    20
 -5.4906046799162956E-03 a      1521     0    61     1    21
  2.4946448710391585E-02 a      1522     0    61     1    22
  9.1479713337695012E-03 a      1523     0    61     1    23
 -8.9927990591065946E-02 a      1524     0    61     1    24
  4.6965159897441955E-03 a      1525     0    61     1    25
 -3.1220545428159521E-02 a      1526     0    62     1     1
 -1.2815349106255150E-01 a      1527     0    62     1     2
 -7.3903666379426483E-02 a      1528     0    62     1     3
  2.9096277023359967E-02 a      1529     0    62     1     4
 -9.4955945028452837E-02 a      1530     0    62     1     5
 -5.0054691789052155E-02 a      1531     0    62     1     6
 -1.0938841362226674E-01 a      1532     0    62     1     7
  7.8473601033040630E-02 a      1533     0    62     1     8
  3.0780318666385035E-02 a      1534     0    62     1     9
  4.2961808601443774E-02 a      1535     0    62     1    10
  3.3710701852180912E-02 a      1536     0    62     1    11
 -6.4521728826885311E-02 a      1537     0    62     1    12
 -3.0897718852880476E-02 a      1538     0    62     1    13
  7.0818264689119600E-02 a      1539     0    62     1    14
  1.0733915693583711E-01 a      1540     0    62     1    15
  1.2087555460844292E-01 a      1541     0    62     1    16
  4.1571635319762192E-02 a      1542     0    62     1    17
  3.3366638806013878E-02 a      1543     0    62     1    18
  7.8648312295847497E-02 a      1544     0    62     1    19
 -3.1310886293151062E-02 a      1545     0    62     1    20
  1.2926729983598889E-02 a      1546     0    62     1    21
 -9.9083802406824458E-03 a      1547     0    62     1    22
 -5.8719112009132886E-02 a      1548     0    62     1    23
  5.1355238044864394E-02 a      1549     0    62     1    24
  5.1690363370039911E-02 a      1550     0    62     1    25
 -6.2394549356081949E-02 a      1551     0    63     1     1
  6.0040085811176855E-02 a      1552     0    63     1     2
 -8.1184949652735483E-02 a      1553     0    63     1     3
 -4.6074818238022570E-02 a      1554     0    63     1     4
 -5.4040197572996756E-03 a      1555     0    63     1     5
 -8.8583028629284924E-02 a      1556     0    63     1     6
 -1.0201326653656494E-02 a      1557     0    63     1     7
  5.1153567925272460E-02 a      1558     0    63     1     8
 -2.3690974764038322E-02 a      1559     0    63     1     9
  6.4559873350912803E-02 a      1560     0    63     1    10
  3.0320116451188595E-02 a      1561     0    63     1    11
 -5.4266024412443173E-02 a      1562     0    63     1    12
 -8.7034982413626880E-02 a      1563     0    63     1    13
  7.2931926500339916E-02 a      1564     0    63     1    14
 -8.2799576217100657E-02 a      1565     0    63     1    15
  8.1671251807797704E-02 a      1566     0    63     1    16
 -5.2638764587497271E-02 a      1567     0    63     1    17
