################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6556583396988797E-02 a       789     0    32     1    14
 -8.4895730914458206E-02 a       790     0    32     1    15
 -1.0769689604274751E-02 a       791     0    32     1    16
  3.6156876943222373E-02 a       792     0    32     1    17
 -1.2114329417220505E-01 a       793     0    32     1    18
  3.7785833584065100E-02 a       794     0    32     1    19
 -2.0785574134091989E-02 a       795     0    32     1    20
  9.3329600193742202E-02 a       796     0    32     1    21
 -1.2360727452863753E-01 a       797     0    32     1    22
 -7.2788904873471991E-02 a       798     0    32     1    23
 -1.1809887599459001E-01 a       799     0    32     1    24
  7.4390491059732585E-03 a       800     0    32     1    25
 -3.2558341717416971E-02 a       801     0    33     1     1
  5.0492975687171121E-02 a       802     0    33     1     2
  1.5966321958964549E-02 a       803     0    33     1     3
 -3.3377621073724557E-02 a       804     0    33     1     4
  4.2815086083251241E-02 a       805     0    33     1     5
  5.1705743700840384E-02 a       806     0    33     1     6
  8.2605083972663015E-02 a       807     0    33     1     7
  1.6286088070478825E-02 a       808     0    33     1     8
  5.7104536415170826E-02 a       809     0    33     1     9
  3.1011955459947324E-02 a       810     0    33     1    10
 -4.4490045800969741E-02 a       811     0    33     1    11
 -3.8211722236026974E-03 a       812     0    33     1    12
  9.8139356189865537E-02 a       813     0    33     1    13
  3.2033971604314398E-02 a       814     0    33     1    14
  4.3861998534432567E-02 a       815     0    33     1    15
  6.0714424542102408E-02 a       816     0    33     1    16
 -9.4851514398351627E-02 a       817     0    33     1    17
  3.1502176923613699E-02 a       818     0    33     1    18
 -5.4749272866336358E-02 a       819     0    33     1    19
  8.1349448077039838E-02 a       820     0    33     1    20
  2.8303739930954499E-02 a       821     0    33     1    21
 -1.8782579418706441E-01 a       822     0    33     1    22
 -8.3288962164079508E-02 a       823     0    33     1    23
 -3.6136975390604592E-02 a       824     0    33     1    24
 -2.3706500593403588E-03 a       825     0    33     1    25
  3.2494133915700753E-02 a       826     0    34     1     1
  8.2721033010560052E-02 a       827     0    34     1     2
  9.6266254918701111E-02 a       828     0    34     1     3
  9.9118591058454900E-02 a       829     0    34     1     4
 -2.1817844750865473E-01 a       830     0    34     1     5
  1.6285593741605323E-01 a       831     0    34     1     6
 -2.9381209701041227E-02 a       832     0    34     1     7
  3.4041344588044968E-02 a       833     0    34     1     8
 -3.0855329836045178E-02 a       834     0    34     1     9
  5.2152029109958128E-02 a       835     0    34     1    10
  7.6595441724697094E-02 a       836     0    34     1    11
  1.7410998888958366E-02 a       837     0    34     1    12
  9.7489625365559066E-02 a       838     0    34     1    13
  1.3727083822139857E-01 a       839     0    34     1    14
  2.6916250436716083E-02 a       840     0    34     1    15
 -2.3486932360006412E-02 a       841     0    34     1    16
 -1.0837509269233801E-01 a       842     0    34     1    17
 -8.0189184676845188E-02 a       843     0    34     1    18
  1.4648936025832851E-01 a       844     0    34     1    19
  4.8817396468627712E-02 a       845     0    34     1    20
 -8.9673224256850669E-03 a       846     0    34     1    21
  6.6089474516301303E-02 a       847     0    34     1    22
 -2.3115883258871220E-02 a       848     0    34     1    23
 -3.5012617396406674E-02 a       849     0    34     1    24
 -7.0650968792087196E-02 a       850     0    34     1    25
 -4.0221096719529906E-02 a       851     0    35     1     1
  3.4686231606452914E-02 a       852     0    35     1     2
  1.1636831680918946E-01 a       853     0    35     1     3
 -3.0622471533949078E-02 a       854     0    35     1     4
 -8.7854019714051115E-02 a       855     0    35     1     5
  8.1970296082638713E-02 a       856     0    35     1     6
 -5.8336383545143880E-02 a       857     0    35     1     7
  8.4415249570043538E-02 a       858     0    35     1     8
 -6.2316759800235596E-03 a       859     0    35     1     9
  1.1625245687513203E-01 a       860     0    35     1    10
 -1.3052062270493597E-01 a       861     0    35     1    11
 -8.6846868689057069E-02 a       862     0    35     1    12
  1.4610592323474972E-01 a       863     0    35     1    13
 -8.5824641442861851E-03 a       864     0    35     1    14
 -8.7041807481819944E-02 a       865     0    35     1    15
 -6.5765437555262415E-02 a       866     0    35     1    16
  3.0796782784617394E-02 a       867     0    35     1    17
  1.0762253449303820E-01 a       868     0    35     1    18
 -8.6234696152568471E-02 a       869     0    35     1    19
 -3.6735629073338695E-02 a       870     0    35     1    20
  9.1343436595060445E-02 a       871     0    35     1    21
 -6.2722590232522607E-02 a       872     0    35     1    22
 -2.3327654648507379E-02 a       873     0    35     1    23
 -1.4418284698775519E-01 a       874     0    35     1    24
 -8.0681224906260479E-02 a       875     0    35     1    25
 -1.7873193847572441E-01 a       876     0    36     1     1
  8.7626354395354725E-02 a       877     0    36     1     2
 -2.9000444595273647E-02 a       878     0    36     1     3
 -9.0433670605183328E-02 a       879     0    36     1     4
 -7.2053742475512980E-02 a       880     0    36     1     5
 -2.0727716172481030E-02 a       881     0    36     1     6
  2.2105477660675568E-02 a       882     0    36     1     7
 -4.2100098527793256E-02 a       883     0    36     1     8
  5.8547834721527900E-02 a       884     0    36     1     9
 -7.3995317936740232E-02 a       885     0    36     1    10
 -1.0105082625045817E-03 a       886     0    36     1    11
  1.8452538784156594E-01 a       887     0    36     1    12
 -3.3047558565620083E-02 a       888     0    36     1    13
 -2.2939034057730284E-01 a       889     0    36     1    14
  2.6208893762376512E-01 a       890     0    36     1    15
  1.0426921150921785E-01 a       891     0    36     1    16
 -1.0047044556544998E-01 a       892     0    36     1    17
 -2.4144096526779177E-01 a       893     0    36     1    18
 -6.7906764193156902E-02 a       894     0    36     1    19
  1.9428861642764533E-01 a       895     0    36     1    20
 -5.8008499675522511E-02 a       896     0    36     1    21
 -1.3067512365223591E-01 a       897     0    36     1    22
  7.4119686261211876E-02 a       898     0    36     1    23
 -2.5963496505875431E-02 a       899     0    36     1    24
 -8.3838609066034658E-03 a       900     0    36     1    25
 -8.4166283834975097E-02 a       901     0    37     1     1
  6.5782626113155315E-02 a       902     0    37     1     2
  1.1314306217544340E-01 a       903     0    37     1     3
 -2.4723702926583258E-02 a       904     0    37     1     4
 -6.8160663227260165E-02 a       905     0    37     1     5
 -6.3956871258268044E-02 a       906     0    37     1     6
 -9.1900264845233934E-02 a       907     0    37     1     7
 -4.3452812661909195E-02 a       908     0    37     1     8
 -8.6995476614754652E-02 a       909     0    37     1     9
  1.2255239290019443E-01 a       910     0    37     1    10
 -8.1353354944650430E-02 a       911     0    37     1    11
  8.1651373926121068E-02 a       912     0    37     1    12
  1.3166033665736393E-01 a       913     0    37     1    13
  4.9387158970509555E-02 a       914     0    37     1    14
 -5.4658657907629922E-02 a       915     0    37     1    15
  3.7556396579571050E-02 a       916     0    37     1    16
  1.0678928478263031E-01 a       917     0    37     1    17
  5.2420662581662628E-02 a       918     0    37     1    18
 -1.9975775842207967E-03 a       919     0    37     1    19
 -2.3764967990259754E-02 a       920     0    37     1    20
 -5.6763842880965081E-02 a       921     0    37     1    21
  6.1086977481314128E-02 a       922     0    37     1    22
 -2.5998033970895177E-02 a       923     0    37     1    23
 -3.8809900063862805E-02 a       924     0    37     1    24
  1.3240336722030638E-01 a       925     0    37     1    25
  2.2348333998300517E-02 a       926     0    38     1     1
  5.0867507752359938E-02 a       927     0    38     1     2
 -8.3240233427923138E-02 a       928     0    38     1     3
  2.6571850188459301E-02 a       929     0    38     1     4
  2.3616260698003173E-02 a       930     0    38     1     5
  3.3913890113612833E-03 a       931     0    38     1     6
  1.1796930190488747E-02 a       932     0    38     1     7
 -8.6757958475339791E-02 a       933     0    38     1     8
  2.4583149302602192E-03 a       934     0    38     1     9
 -1.8212809794882559E-02 a       935     0    38     1    10
  1.4641126981768421E-02 a       936     0    38     1    11
  6.4591023584053345E-02 a       937     0    38     1    12
  1.2912047617710387E-01 a       938     0    38     1    13
 -1.4369113758292260E-01 a       939     0    38     1    14
 -1.0108527857539871E-03 a       940     0    38     1    15
  6.6930492793774735E-02 a       941     0    38     1    16
  1.7949249157007172E-02 a       942     0    38     1    17
  8.0376636786161179E-02 a       943     0    38     1    18
 -1.2224314597959847E-01 a       944     0    38     1    19
  4.6722203777210874E-03 a       945     0    38     1    20
 -2.0064542679633379E-01 a       946     0    38     1    21
 -5.1396542402237982E-02 a       947     0    38     1    22
  6.1497975297128415E-02 a       948     0    38     1    23
 -1.6865485028987298E-01 a       949     0    38     1    24
 -2.0350657960002255E-01 a       950     0    38     1    25
 -1.5989168373687332E-01 a       951     0    39     1     1
 -2.5336675441208246E-02 a       952     0    39     1     2
  1.8542672494659576E-01 a       953     0    39     1     3
  3.6280797030463517E-02 a       954     0    39     1     4
  1.3989113165985761E-02 a       955     0    39     1     5
  7.6675068920483522E-02 a       956     0    39     1     6
 -1.0954047142420910E-02 a       957     0    39     1     7
  1.2750754205555076E-01 a       958     0    39     1     8
  9.2787279418697112E-03 a       959     0    39     1     9
  2.3478923857278126E-02 a       960     0    39     1    10
  5.4096871568049099E-02 a       961     0    39     1    11
 -7.3150579503128782E-02 a       962     0    39     1    12
  1.3470263725322515E-01 a       963     0    39     1    13
 -3.6011314272392486E-02 a       964     0    39     1    14
 -1.4703143014434752E-01 a       965     0    39     1    15
 -8.7986289876210405E-02 a       966     0    39     1    16
  2.8932278468581089E-02 a       967     0    39     1    17
  5.6907620656509707E-02 a       968     0    39     1    18
  8.3881385390503410E-02 a       969     0    39     1    19
 -8.1588992407171046E-02 a       970     0    39     1    20
  1.4520368800344933E-02 a       971     0    39     1    21
  2.1980722122969081E-02 a       972     0    39     1    22
 -3.3013357447936695E-02 a       973     0    39     1    23
 -9.3899485821461418E-02 a       974     0    39     1    24
 -6.4314486228052803E-02 a       975     0    39     1    25
 -1.0892426481398976E-01 a       976     0    40     1     1
  1.2289899123051043E-01 a       977     0    40     1     2
 -9.3597862366370813E-02 a       978     0    40     1     3
 -3.1945990347905275E-02 a       979     0    40     1     4
  3.9932372073581704E-02 a       980     0    40     1     5
 -1.2391056773881604E-01 a       981     0    40     1     6
 -5.4469965010917352E-02 a       982     0    40     1     7
  7.1273372316509584E-02 a       983     0    40     1     8
  7.1851566044001877E-02 a       984     0    40     1     9
 -9.3351444076001613E-02 a       985     0    40     1    10
 -4.4956258896965723E-02 a       986     0    40     1    11
  1.4708663280288833E-01 a       987     0    40     1    12
 -1.9949796428026755E-02 a       988     0    40     1    13
 -1.3529479627458091E-01 a       989     0    40     1    14
  1.4572631779050829E-01 a       990     0    40     1    15
  4.4292742589066313E-02 a       991     0    40     1    16
  5.4698194540770337E-02 a       992     0    40     1    17
 -3.2467712585561620E-01 a       993     0    40     1    18
 -1.0473815063973044E-01 a       994     0    40     1    19
  8.7704331310387032E-02 a       995     0    40     1    20
 -5.4443848811823764E-02 a       996     0    40     1    21
 -1.3281294355604578E-01 a       997     0    40     1    22
  1.0777063432371226E-01 a       998     0    40     1    23
 -1.1674610144528422E-02 a       999     0    40     1    24
 -1.2946190434668325E-01 a      1000     0    40     1    25
  6.9727951917208306E-02 a      1001     0    41     1     1
 -3.1647230359781717E-02 a      1002     0    41     1     2
  2.7199147013511303E-02 a      1003     0    41     1     3
 -1.9409273698314616E-02 a      1004     0    41     1     4
 -6.4288497900845912E-02 a      1005     0    41     1     5
  6.6248401260705331E-02 a      1006     0    41     1     6
 -2.6913524715060529E-02 a      1007     0    41     1     7
  3.7993721002886408E-02 a      1008     0    41     1     8
  6.3595840419057206E-02 a      1009     0    41     1     9
 -3.6329745962344687E-02 a      1010     0    41     1    10
 -3.6719586026430537E-02 a      1011     0    41     1    11
 -7.4640263441217519E-02 a      1012     0    41     1    12
  5.3463717179575848E-02 a      1013     0    41     1    13
  4.4594032317463950E-02 a      1014     0    41     1    14
 -1.0265786889313377E-02 a      1015     0    41     1    15
  4.2816460650125874E-03 a      1016     0    41     1    16
 -1.9992328384798069E-02 a      1017     0    41     1    17
  3.4927578811094755E-02 a      1018     0    41     1    18
  2.6443790235872448E-02 a      1019     0    41     1    19
  1.6309630117771712E-01 a      1020     0    41     1    20
 -2.2552581804330563E-02 a      1021     0    41     1    21
  5.9413019122363603E-02 a      1022     0    41     1    22
 -5.0513668246022859E-02 a      1023     0    41     1    23
 -6.1085481742567643E-02 a      1024     0    41     1    24
  7.4296749613056356E-03 a      1025     0    41     1    25
 -2.6079974009140208E-02 a      1026     0    42     1     1
  4.2028404073898774E-02 a      1027     0    42     1     2
  1.4309675504632793E-01 a      1028     0    42     1     3
  1.3413286005073324E-02 a      1029     0    42     1     4
 -1.9135322360952445E-01 a      1030     0    42     1     5
 -2.9467383505490923E-02 a      1031     0    42     1     6
 -4.4238882763243260E-02 a      1032     0    42     1     7
  9.0100571403404800E-02 a      1033     0    42     1     8
  9.8079667602903362E-02 a      1034     0    42     1     9
 -4.9325003711931617E-02 a      1035     0    42     1    10
 -8.6363536230671237E-02 a      1036     0    42     1    11
  4.0335849043664523E-02 a      1037     0    42     1    12
  4.1321567581371892E-02 a      1038     0    42     1    13
 -6.8047839410927707E-02 a      1039     0    42     1    14
  3.5038928751581419E-02 a      1040     0    42     1    15
 -4.4090396877083708E-02 a      1041     0    42     1    16
 -9.8851683073714572E-02 a      1042     0    42     1    17
 -2.6388894535352914E-01 a      1043     0    42     1    18
  1.1460683719601611E-01 a      1044     0    42     1    19
 -3.7236391045139650E-02 a      1045     0    42     1    20
 -7.7431074409308853E-02 a      1046     0    42     1    21
 -2.4539402563413127E-02 a      1047     0    42     1    22
 -4.4148851008032688E-03 a      1048     0    42     1    23
 -1.5650261308405494E-01 a      1049     0    42     1    24
 -4.7766093376876144E-02 a      1050     0    42     1    25
 -4.4560175145874556E-03 a      1051     0    43     1     1
 -1.0616447242878693E-01 a      1052     0    43     1     2
  9.7919178999631720E-02 a      1053     0    43     1     3
  3.7824410244421728E-03 a      1054     0    43     1     4
 -9.3435267817284645E-02 a      1055     0    43     1     5
  3.0539642965900393E-02 a      1056     0    43     1     6
  7.5665381187785694E-02 a      1057     0    43     1     7
 -5.7622690961442544E-03 a      1058     0    43     1     8
  9.7008103193828979E-02 a      1059     0    43     1     9
  1.4341165071965804E-02 a      1060     0    43     1    10
  5.8859576808610502E-02 a      1061     0    43     1    11
 -1.1800481367869015E-01 a      1062     0    43     1    12
 -4.5665732090178525E-02 a      1063     0    43     1    13
  2.0623966760771844E-03 a      1064     0    43     1    14
 -9.6325741804457590E-02 a      1065     0    43     1    15
  4.0950557606358268E-02 a      1066     0    43     1    16
  7.4436256405771936E-02 a      1067     0    43     1    17
  3.2236752655054471E-03 a      1068     0    43     1    18
 -9.8321877197413726E-02 a      1069     0    43     1    19
  9.4306278168513849E-02 a      1070     0    43     1    20
  1.2712855814627949E-01 a      1071     0    43     1    21
 -4.1373610046239621E-02 a      1072     0    43     1    22
 -1.1193597054877115E-01 a      1073     0    43     1    23
 -4.7305952239002184E-02 a      1074     0    43     1    24
 -9.9563024484811413E-03 a      1075     0    43     1    25
 -1.0485279570329602E-01 a      1076     0    44     1     1
 -2.6323377507948498E-02 a      1077     0    44     1     2
  1.6977204219485859E-01 a      1078     0    44     1     3
 -1.1527008154258080E-01 a      1079     0    44     1     4
 -2.2062116394201726E-02 a      1080     0    44     1     5
  6.5801558936833926E-02 a      1081     0    44     1     6
  4.8004475934685174E-02 a      1082     0    44     1     7
  1.0697135786674325E-01 a      1083     0    44     1     8
 -2.4220965011890968E-02 a      1084     0    44     1     9
  6.6055353765039085E-02 a      1085     0    44     1    10
 -9.7816244596437424E-02 a      1086     0    44     1    11
  1.3189496561500852E-01 a      1087     0    44     1    12
  1.5852206587961354E-01 a      1088     0    44     1    13
 -6.8681613667192304E-02 a      1089     0    44     1    14
  1.0593097326579289E-01 a      1090     0    44     1    15
 -1.3180778243480118E-01 a      1091     0    44     1    16
 -6.2181258897918194E-02 a      1092     0    44     1    17
 -2.5336068800719097E-01 a      1093     0    44     1    18
  9.9333902047756412E-02 a      1094     0    44     1    19
 -1.5815857982183387E-01 a      1095     0    44     1    20
  7.9798335935490641E-02 a      1096     0    44     1    21
  3.9699692878359932E-03 a      1097     0    44     1    22
 -5.7494273775412399E-02 a      1098     0    44     1    23
  7.2209094867798737E-02 a      1099     0    44     1    24
  4.5611352610679154E-02 a      1100     0    44     1    25
  9.4030735259117537E-02 a      1101     0    45     1     1
  7.2872204593273593E-02 a      1102     0    45     1     2
 -3.6555671737728251E-02 a      1103     0    45     1     3
  9.9009587192395332E-02 a      1104     0    45     1     4
 -5.5316953332717796E-03 a      1105     0    45     1     5
  8.5186982313752033E-02 a      1106     0    45     1     6
 -2.0676738526749363E-02 a      1107     0    45     1     7
  5.7784281994984907E-02 a      1108     0    45     1     8
  3.2495824083537260E-02 a      1109     0    45     1     9
 -1.2271667961524765E-01 a      1110     0    45     1    10
  7.3688012133862599E-02 a      1111     0    45     1    11
 -3.2405215316594564E-02 a      1112     0    45     1    12
  7.8947257536321841E-02 a      1113     0    45     1    13
  8.0968080225241587E-02 a      1114     0    45     1    14
 -2.8046801843233863E-04 a      1115     0    45     1    15
 -1.8700148409870433E-02 a      1116     0    45     1    16
 -4.8074697906562276E-02 a      1117     0    45     1    17
  1.5735482028310827E-01 a      1118     0    45     1    18
 -8.5356059763621650E-02 a      1119     0    45     1    19
  8.8599319404723917E-02 a      1120     0    45     1    20
  4.2898436794584008E-02 a      1121     0    45     1    21
  9.8666859445321151E-02 a      1122     0    45     1    22
  8.1381678059127063E-02 a      1123     0    45     1    23
  6.4830597928908260E-02 a      1124     0    45     1    24
  5.0630677445794872E-02 a      1125     0    45     1    25
  1.4611357397534996E-01 a      1126     0    46     1     1
 -4.3424869235234330E-02 a      1127     0    46     1     2
 -4.6234514312888532E-02 a      1128     0    46     1     3
  1.0697304499249405E-01 a      1129     0    46     1     4
 -2.0731777266058962E-01 a      1130     0    46     1     5
  1.0283059022931149E-01 a      1131     0    46     1     6
 -1.1124114664724799E-01 a      1132     0    46     1     7
  8.6511913575538835E-02 a      1133     0    46     1     8
  2.9145492502544085E-02 a      1134     0    46     1     9
 -9.0777194473465744E-02 a      1135     0    46     1    10
 -6.1560200786242268E-02 a      1136     0    46     1    11
 -7.2417001549073268E-02 a      1137     0    46     1    12
 -4.8368541580084704E-02 a      1138     0    46     1    13
  6.1441872237234851E-02 a      1139     0    46     1    14
 -5.2429298385018058E-02 a      1140     0    46     1    15
 -3.1799899061346008E-04 a      1141     0    46     1    16
  6.4335442673252641E-02 a      1142     0    46     1    17
 -1.1087324355779900E-01 a      1143     0    46     1    18
  1.4932446486073131E-01 a      1144     0    46     1    19
 -1.9607241363490280E-02 a      1145     0    46     1    20
 -5.4579740559345141E-02 a      1146     0    46     1    21
  1.2537920844239769E-01 a      1147     0    46     1    22
  9.8604745465583781E-04 a      1148     0    46     1    23
 -1.8419752621670990E-01 a      1149     0    46     1    24
 -9.1676319819212329E-02 a      1150     0    46     1    25
  1.3023589629444610E-01 a      1151     0    47     1     1
 -4.2784775877191122E-03 a      1152     0    47     1     2
 -1.0700947263840198E-01 a      1153     0    47     1     3
  2.1096208894295417E-02 a      1154     0    47     1     4
 -3.7376131930658515E-02 a      1155     0    47     1     5
  8.6784923704712136E-02 a      1156     0    47     1     6
 -1.0004061417245992E-01 a      1157     0    47     1     7
 -1.2795796938738543E-01 a      1158     0    47     1     8
 -1.0259398191300151E-02 a      1159     0    47     1     9
 -4.2419067657503508E-02 a      1160     0    47     1    10
  6.5800909594145418E-02 a      1161     0    47     1    11
 -7.5474471497958981E-02 a      1162     0    47     1    12
  2.2795128383627958E-01 a      1163     0    47     1    13
 -1.1799190431414737E-02 a      1164     0    47     1    14
  1.7529443701193853E-01 a      1165     0    47     1    15
 -8.0995101234116587E-02 a      1166     0    47     1    16
 -7.8468315103313119E-02 a      1167     0    47     1    17
  1.1173158757798382E-01 a      1168     0    47     1    18
 -1.3771759332584343E-01 a      1169     0    47     1    19
  1.3987636866511374E-02 a      1170     0    47     1    20
 -2.9668584425867345E-01 a      1171     0    47     1    21
  2.8219166716049546E-03 a      1172     0    47     1    22
 -3.5737418185920217E-02 a      1173     0    47     1    23
 -2.3232085021328502E-01 a      1174     0    47     1    24
 -2.3000695991703410E-01 a      1175     0    47     1    25
 -7.9562874003135720E-02 a      1176     0    48     1     1
 -5.8212984480044729E-02 a      1177     0    48     1     2
  3.4523797455403966E-02 a      1178     0    48     1     3
  1.0300242004428796E-01 a      1179     0    48     1     4
 -7.6821675909230849E-02 a      1180     0    48     1     5
 -8.1866336233040155E-02 a      1181     0    48     1     6
 -5.9578907594645236E-02 a      1182     0    48     1     7
 -2.2285414981927647E-02 a      1183     0    48     1     8
  1.0666435562159057E-01 a      1184     0    48     1     9
 -5.7081025211325638E-02 a      1185     0    48     1    10
  6.6542089678789870E-02 a      1186     0    48     1    11
 -9.6896673336384936E-02 a      1187     0    48     1    12
  2.5985198639634298E-02 a      1188     0    48     1    13
  2.0098930674764042E-03 a      1189     0    48     1    14
  8.5021905855688376E-02 a      1190     0    48     1    15
 -3.5884525161639459E-02 a      1191     0    48     1    16
 -9.8294870110505098E-02 a      1192     0    48     1    17
  1.3086960870233172E-01 a      1193     0    48     1    18
  1.0114227877256289E-01 a      1194     0    48     1    19
  5.9168587502943529E-02 a      1195     0    48     1    20
  1.3534497832131104E-01 a      1196     0    48     1    21
  4.6324673802577272E-02 a      1197     0    48     1    22
  1.0315016494293340E-01 a      1198     0    48     1    23
 -8.7892839205081869E-02 a      1199     0    48     1    24
 -7.0631112533603130E-02 a      1200     0    48     1    25
  1.6022084831048659E-02 a      1201     0    49     1     1
  1.0122122701422256E-03 a      1202     0    49     1     2
  2.0058527940487368E-02 a      1203     0    49     1     3
 -1.2510041839715685E-01 a      1204     0    49     1     4
  4.5370183313624926E-02 a      1205     0    49     1     5
 -1.1066519398430097E-01 a      1206     0    49     1     6
  7.3044410186256431E-02 a      1207     0    49     1     7
 -1.7065995354713440E-03 a      1208     0    49     1     8
  3.4286391729986224E-02 a      1209     0    49     1     9
 -6.1505601624900028E-02 a      1210     0    49     1    10
  5.8786378992931931E-02 a      1211     0    49     1    11
  7.5436985103473728E-02 a      1212     0    49     1    12
  2.2230273366247465E-02 a      1213     0    49     1    13
 -4.1175447769555520E-02 a      1214     0    49     1    14
 -2.2828014178759893E-02 a      1215     0    49     1    15
 -5.4922894386315015E-02 a      1216     0    49     1    16
  8.3152279924860198E-02 a      1217     0    49     1    17
 -8.1541650110150701E-02 a      1218     0    49     1    18
 -5.5069509370396135E-03 a      1219     0    49     1    19
 -1.0656575823604271E-02 a      1220     0    49     1    20
  4.1495651764467414E-02 a      1221     0    49     1    21
 -4.9634340156911143E-02 a      1222     0    49     1    22
  7.4837399838603852E-02 a      1223     0    49     1    23
  7.0977068701424118E-02 a      1224     0    49     1    24
 -6.8941430649473834E-02 a      1225     0    49     1    25
  5.3420346615954753E-02 a      1226     0    50     1     1
  7.4584336149110655E-02 a      1227     0    50     1     2
  7.0164538088619180E-02 a      1228     0    50     1     3
  9.5060968914525562E-02 a      1229     0    50     1     4
 -1.5773673948713082E-01 a      1230     0    50     1     5
 -3.6563046910102925E-02 a      1231     0    50     1     6
 -7.3918714375903055E-02 a      1232     0    50     1     7
 -6.8292541143040314E-02 a      1233     0    50     1     8
  9.0605945231007748E-02 a      1234     0    50     1     9
 -9.6480588854438859E-02 a      1235     0    50     1    10
  3.6331677262008436E-02 a      1236     0    50     1    11
 -8.3388351338230679E-02 a      1237     0    50     1    12
 -1.6765190390497405E-02 a      1238     0    50     1    13
 -1.2400340402469383E-01 a      1239     0    50     1    14
 -1.5694668314665018E-02 a      1240     0    50     1    15
  6.0577253427478432E-02 a      1241     0    50     1    16
  1.7315905896086350E-02 a      1242     0    50     1    17
 -1.9963763359649395E-01 a      1243     0    50     1    18
 -1.5035967269298109E-02 a      1244     0    50     1    19
 -1.4564409497319397E-01 a      1245     0    50     1    20
  5.8913666999466964E-02 a      1246     0    50     1    21
  7.5786085421725963E-02 a      1247     0    50     1    22
 -4.3345666906210327E-02 a      1248     0    50     1    23
 -1.2506149773407399E-01 a      1249     0    50     1    24
  5.3409165355510636E-02 a      1250     0    50     1    25
 -4.6616757110176960E-02 a      1251     0    51     1     1
  1.4962865920031543E-02 a      1252     0    51     1     2
 -4.2096906187672339E-02 a      1253     0    51     1     3
  4.0000180954942434E-02 a      1254     0    51     1     4
 -2.6363901070698966E-02 a      1255     0    51     1     5
  6.9776387397090842E-02 a      1256     0    51     1     6
  2.1562761244780859E-02 a      1257     0    51     1     7
  5.9271196028972154E-03 a      1258     0    51     1     8
 -3.4121265143617775E-02 a      1259     0    51     1     9
  3.1219450341329256E-02 a      1260     0    51     1    10
  6.2698707133583040E-02 a      1261     0    51     1    11
 -1.1975270374486033E-01 a      1262     0    51     1    12
 -7.8261267429014042E-02 a      1263     0    51     1    13
 -6.8662601503279991E-02 a      1264     0    51     1    14
 -5.1743314685476903E-02 a      1265     0    51     1    15
 -9.3078358594488472E-02 a      1266     0    51     1    16
  3.4086088376387130E-02 a      1267     0    51     1    17
  8.1015575644780447E-03 a      1268     0    51     1    18
  1.0643902806810360E-01 a      1269     0    51     1    19
  3.8653351695170993E-02 a      1270     0    51     1    20
 -5.7771955377281525E-03 a      1271     0    51     1    21
  3.3463016026412723E-03 a      1272     0    51     1    22
 -1.1122255852055599E-01 a      1273     0    51     1    23
 -6.9468242973737132E-02 a      1274     0    51     1    24
 -7.9386967043409876E-02 a      1275     0    51     1    25
  6.3153051376366676E-02 a      1276     0    52     1     1
 -1.1400063895344910E-01 a      1277     0    52     1     2
 -3.5302990796873233E-02 a      1278     0    52     1     3
  1.2664303766191920E-01 a      1279     0    52     1     4
  6.7630078712076935E-02 a      1280     0    52     1     5
  7.4673204160816381E-04 a      1281     0    52     1     6
  5.6342375128852436E-02 a      1282     0    52     1     7
 -1.6267953361649413E-03 a      1283     0    52     1     8
  8.4172024157338973E-03 a      1284     0    52     1     9
  4.7023410838255300E-02 a      1285     0    52     1    10
 -5.1147640561558114E-02 a      1286     0    52     1    11
  5.9786603856256622E-02 a      1287     0    52     1    12
 -9.2273526902990552E-02 a      1288     0    52     1    13
  7.1742302389233167E-02 a      1289     0    52     1    14
  8.3759425814557434E-02 a      1290     0    52     1    15
 -6.9732550722531997E-02 a      1291     0    52     1    16
  3.8762526655922960E-02 a      1292     0    52     1    17
  3.3191449779831836E-02 a      1293     0    52     1    18
 -4.8035440592012150E-03 a      1294     0    52     1    19
  1.2914493791164283E-02 a      1295     0    52     1    20
  9.4680803155177795E-02 a      1296     0    52     1    21
  6.9489423970002531E-02 a      1297     0    52     1    22
  5.8741653352864930E-02 a      1298     0    52     1    23
 -6.2311648019254144E-02 a      1299     0    52     1    24
  6.8816785958661322E-02 a      1300     0    52     1    25
 -1.1652215410131890E-01 a      1301     0    53     1     1
  1.7178589929551600E-02 a      1302     0    53     1     2
  2.9549308294490588E-02 a      1303     0    53     1     3
  3.8525153917758050E-02 a      1304     0    53     1     4
 -5.1932668327384579E-02 a      1305     0    53     1     5
 -5.7347838115211429E-02 a      1306     0    53     1     6
 -1.0740489197058728E-01 a      1307     0    53     1     7
  4.9561830563235355E-02 a      1308     0    53     1     8
 -8.7379770032418522E-02 a      1309     0    53     1     9
  1.4043634511816235E-02 a      1310     0    53     1    10
  1.9350268159554263E-03 a      1311     0    53     1    11
 -1.2754846793082569E-02 a      1312     0    53     1    12
  5.2661983550297387E-02 a      1313     0    53     1    13
 -1.1530056077803814E-02 a      1314     0    53     1    14
  1.1888026858485543E-02 a      1315     0    53     1    15
