################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9769714215830343E-03 a       980     0    40     1     5
  1.1766490875172739E+00 a       981     0    40     1     6
 -1.3995007836025461E-01 a       982     0    40     1     7
  1.9690300782477913E-02 a       983     0    40     1     8
 -5.7654844262076244E-01 a       984     0    40     1     9
 -1.0286948195936316E-01 a       985     0    40     1    10
  1.7460529190729657E-01 a       986     0    40     1    11
  1.5565591266802109E-01 a       987     0    40     1    12
  5.7208974172391368E-02 a       988     0    40     1    13
 -2.7692489896190670E-01 a       989     0    40     1    14
 -6.0457677025080314E-01 a       990     0    40     1    15
  2.8684281292751329E-01 a       991     0    40     1    16
  1.9083573544571023E-01 a       992     0    40     1    17
 -8.1475425611245086E-02 a       993     0    40     1    18
 -1.7396348635118444E-01 a       994     0    40     1    19
  8.2753925007830720E-01 a       995     0    40     1    20
 -2.2404879566923405E-01 a       996     0    40     1    21
 -1.1062497628432715E-01 a       997     0    40     1    22
 -1.8999496030483651E-01 a       998     0    40     1    23
 -3.6084443580773151E-01 a       999     0    40     1    24
  1.1362198755799333E-01 a      1000     0    40     1    25
 -4.9864229167241904E-02 a      1001     0    41     1     1
 -1.8001311184884866E-01 a      1002     0    41     1     2
  3.6344528454271108E-02 a      1003     0    41     1     3
  3.2640479366536468E-02 a      1004     0    41     1     4
 -6.6984285401514954E-01 a      1005     0    41     1     5
  3.9849862156878102E-01 a      1006     0    41     1     6
 -2.6126674032348413E-01 a      1007     0    41     1     7
 -5.6747505511718754E-01 a      1008     0    41     1     8
  2.6152805958103004E-01 a      1009     0    41     1     9
  3.1817565424773364E-01 a      1010     0    41     1    10
  5.7745740426417569E-01 a      1011     0    41     1    11
 -2.7157370634953926E-01 a      1012     0    41     1    12
  8.1677185620321141E-02 a      1013     0    41     1    13
 -1.4929855893775842E-01 a      1014     0    41     1    14
  4.0931626498566814E-01 a      1015     0    41     1    15
  2.7683426045697340E-01 a      1016     0    41     1    16
  2.5080945148149075E-01 a      1017     0    41     1    17
  8.2352861195214733E-02 a      1018     0    41     1    18
  1.1208351629659330E-01 a      1019     0    41     1    19
 -3.5466246195112333E-01 a      1020     0    41     1    20
 -3.3163620567871543E-01 a      1021     0    41     1    21
  1.5546905778704781E-01 a      1022     0    41     1    22
 -1.0379014002722743E-01 a      1023     0    41     1    23
 -5.7056046938245786E-01 a      1024     0    41     1    24
 -4.7695012376551445E-03 a      1025     0    41     1    25
  1.9697754347315355E-02 a      1026     0    42     1     1
  2.5913257750482527E-01 a      1027     0    42     1     2
 -1.3439770474944124E-01 a      1028     0    42     1     3
 -7.9124871704303212E-02 a      1029     0    42     1     4
 -1.0162844403579509E-01 a      1030     0    42     1     5
 -3.4131020596301492E-01 a      1031     0    42     1     6
 -1.8110621631022178E-01 a      1032     0    42     1     7
 -4.2825443462821494E-01 a      1033     0    42     1     8
 -3.9288385514887864E-01 a      1034     0    42     1     9
  3.0117720967606343E-01 a      1035     0    42     1    10
  2.9096772805422205E-01 a      1036     0    42     1    11
  5.1187673615339668E-01 a      1037     0    42     1    12
 -1.8881806886070510E-01 a      1038     0    42     1    13
  5.5167832458701195E-02 a      1039     0    42     1    14
 -4.6703143324565372E-01 a      1040     0    42     1    15
  1.0941821258595985E-01 a      1041     0    42     1    16
 -4.2494510576187056E-02 a      1042     0    42     1    17
  3.0782711670816376E-01 a      1043     0    42     1    18
 -2.1397182414016014E-01 a      1044     0    42     1    19
  3.6699909598139913E-01 a      1045     0    42     1    20
 -2.7845028375060787E-01 a      1046     0    42     1    21
  2.8963064065643869E-02 a      1047     0    42     1    22
 -2.0508794041947664E-01 a      1048     0    42     1    23
  7.2291360854330480E-02 a      1049     0    42     1    24
 -2.4777500024810140E-01 a      1050     0    42     1    25
  1.3196459454954956E-01 a      1051     0    43     1     1
 -3.3515637282906713E-01 a      1052     0    43     1     2
  2.5099924341952562E-01 a      1053     0    43     1     3
 -1.7615478737628279E-01 a      1054     0    43     1     4
  9.9310596170999646E-02 a      1055     0    43     1     5
  9.3740698422269986E-01 a      1056     0    43     1     6
 -5.4647473109608824E-01 a      1057     0    43     1     7
 -1.7932171511354612E-02 a      1058     0    43     1     8
 -5.7281572036674899E-01 a      1059     0    43     1     9
 -7.1069874260947663E-01 a      1060     0    43     1    10
  2.8350242588451275E-02 a      1061     0    43     1    11
  1.8411997764343757E-01 a      1062     0    43     1    12
  1.5968361738806056E-01 a      1063     0    43     1    13
 -2.3084129985956695E-01 a      1064     0    43     1    14
 -3.1593693711751231E-01 a      1065     0    43     1    15
  9.3811030466557380E-02 a      1066     0    43     1    16
  5.2831460066204450E-01 a      1067     0    43     1    17
  1.0689421420051212E-01 a      1068     0    43     1    18
 -2.2527248798150762E-01 a      1069     0    43     1    19
  4.1463236625445926E-01 a      1070     0    43     1    20
  1.1821068799329840E-01 a      1071     0    43     1    21
  4.8848911159650579E-02 a      1072     0    43     1    22
 -2.0983617929704218E-01 a      1073     0    43     1    23
 -5.0747318557060772E-02 a      1074     0    43     1    24
 -2.7674283904162134E-01 a      1075     0    43     1    25
 -1.5131865053215204E-01 a      1076     0    44     1     1
 -3.1111639490680632E-01 a      1077     0    44     1     2
  3.3738735288046900E-01 a      1078     0    44     1     3
  1.3372533097616388E-01 a      1079     0    44     1     4
  2.5009463151594807E-01 a      1080     0    44     1     5
 -3.8235493371098739E-01 a      1081     0    44     1     6
  4.8483659194003331E-01 a      1082     0    44     1     7
 -4.5907205732277889E-01 a      1083     0    44     1     8
  1.9847092125659355E-01 a      1084     0    44     1     9
 -4.9515938967125014E-02 a      1085     0    44     1    10
  1.3101495039264338E-01 a      1086     0    44     1    11
 -1.7971879796127208E-01 a      1087     0    44     1    12
 -1.1112283573110375E-01 a      1088     0    44     1    13
  6.8602408708766799E-02 a      1089     0    44     1    14
 -1.4980472403287276E-01 a      1090     0    44     1    15
  3.3938680923870790E-01 a      1091     0    44     1    16
  3.0369494626536220E-01 a      1092     0    44     1    17
  2.2476722160929535E-01 a      1093     0    44     1    18
 -2.8700971981223528E-01 a      1094     0    44     1    19
 -2.7795333676763367E-01 a      1095     0    44     1    20
  1.5989123145904741E-01 a      1096     0    44     1    21
  2.2607224873956336E-01 a      1097     0    44     1    22
 -4.0529671480020783E-02 a      1098     0    44     1    23
 -2.4946664867551326E-02 a      1099     0    44     1    24
 -2.1794509418775254E-01 a      1100     0    44     1    25
  1.7512631518781266E-01 a      1101     0    45     1     1
 -1.6206267231139995E-01 a      1102     0    45     1     2
 -3.1001619273240000E-01 a      1103     0    45     1     3
  8.8567985312250672E-02 a      1104     0    45     1     4
  1.5857162927930296E-01 a      1105     0    45     1     5
 -1.9943461665201717E-01 a      1106     0    45     1     6
 -5.9569428162100521E-02 a      1107     0    45     1     7
 -1.3875891476093793E-01 a      1108     0    45     1     8
 -1.1872894703432904E-01 a      1109     0    45     1     9
 -1.2568449160450526E-01 a      1110     0    45     1    10
 -2.3655430418086656E-01 a      1111     0    45     1    11
  1.9104152280953096E-01 a      1112     0    45     1    12
 -8.5489598923434440E-02 a      1113     0    45     1    13
  1.4938742123438446E-03 a      1114     0    45     1    14
 -4.5198276322968689E-01 a      1115     0    45     1    15
 -3.4468804545353288E-01 a      1116     0    45     1    16
  1.1835626825478041E-01 a      1117     0    45     1    17
 -3.5947150516695517E-02 a      1118     0    45     1    18
 -2.8751933274474351E-01 a      1119     0    45     1    19
  1.4303869828895479E-02 a      1120     0    45     1    20
  9.6255514530662917E-02 a      1121     0    45     1    21
 -1.0759709970891181E-01 a      1122     0    45     1    22
  6.9991884989718756E-02 a      1123     0    45     1    23
 -1.9591104112564262E-01 a      1124     0    45     1    24
  2.4739969324382480E-01 a      1125     0    45     1    25
 -3.0359388533270942E-02 a      1126     0    46     1     1
 -3.5164641416618847E-01 a      1127     0    46     1     2
 -9.0091663807687766E-02 a      1128     0    46     1     3
 -4.2925792842358673E-02 a      1129     0    46     1     4
  6.0261165700744390E-01 a      1130     0    46     1     5
 -3.4179184350624670E-01 a      1131     0    46     1     6
  2.1306477904703106E-01 a      1132     0    46     1     7
  2.4447074142283176E-01 a      1133     0    46     1     8
  3.2602601800527392E-01 a      1134     0    46     1     9
  2.1647065010912478E-01 a      1135     0    46     1    10
  3.4469067715250046E-01 a      1136     0    46     1    11
  9.4242920571338106E-03 a      1137     0    46     1    12
  3.2016099517665036E-01 a      1138     0    46     1    13
  2.8042928401036029E-03 a      1139     0    46     1    14
 -1.2589685630329825E-01 a      1140     0    46     1    15
 -2.8596236008058823E-01 a      1141     0    46     1    16
  1.8240210640605738E-02 a      1142     0    46     1    17
  1.0575797334048501E-01 a      1143     0    46     1    18
 -2.6407786307808301E-01 a      1144     0    46     1    19
 -9.7309485197564188E-02 a      1145     0    46     1    20
 -2.2447922388409369E-01 a      1146     0    46     1    21
  3.2278267977024705E-01 a      1147     0    46     1    22
 -2.5076634295526277E-02 a      1148     0    46     1    23
 -1.1007064082681899E-01 a      1149     0    46     1    24
 -1.0315134760913447E-03 a      1150     0    46     1    25
  1.6868421790586649E-01 a      1151     0    47     1     1
  5.0506128416561069E-01 a      1152     0    47     1     2
 -1.0113394780460644E-01 a      1153     0    47     1     3
 -7.1586268092286409E-02 a      1154     0    47     1     4
 -1.9503866799072084E-01 a      1155     0    47     1     5
 -6.5992148415279717E-01 a      1156     0    47     1     6
 -8.8773595597722368E-02 a      1157     0    47     1     7
 -2.0262010463197563E-01 a      1158     0    47     1     8
  2.2220561484903298E-02 a      1159     0    47     1     9
 -2.1954393319808971E-01 a      1160     0    47     1    10
  1.7096521379355342E-01 a      1161     0    47     1    11
  6.6334573204603542E-01 a      1162     0    47     1    12
 -5.6467848446573443E-01 a      1163     0    47     1    13
  1.0015380806213033E-01 a      1164     0    47     1    14
  1.4736775916490594E-01 a      1165     0    47     1    15
  2.1777584940811448E-01 a      1166     0    47     1    16
 -9.2395400066273559E-02 a      1167     0    47     1    17
  2.6692182705113304E-01 a      1168     0    47     1    18
  5.9338160453153925E-02 a      1169     0    47     1    19
  2.0389392461957317E-01 a      1170     0    47     1    20
  1.1368729102492119E-01 a      1171     0    47     1    21
  1.6648782151458025E-01 a      1172     0    47     1    22
  2.5234178047853617E-01 a      1173     0    47     1    23
 -2.0501783296409526E-01 a      1174     0    47     1    24
 -3.0439701100008537E-01 a      1175     0    47     1    25
 -4.3283180134332216E-01 a      1176     0    48     1     1
  7.4146598522094750E-02 a      1177     0    48     1     2
  2.6516728650693550E-01 a      1178     0    48     1     3
 -4.1459645112348960E-02 a      1179     0    48     1     4
 -6.5787101474796966E-02 a      1180     0    48     1     5
 -2.6454935681150321E-01 a      1181     0    48     1     6
  1.6757947873723958E-01 a      1182     0    48     1     7
 -1.7593009127605583E-01 a      1183     0    48     1     8
 -5.6329443823399251E-02 a      1184     0    48     1     9
  2.7454060616119318E-02 a      1185     0    48     1    10
  1.6384382305640363E-01 a      1186     0    48     1    11
 -6.5077050201101896E-02 a      1187     0    48     1    12
 -2.0998384637072562E-01 a      1188     0    48     1    13
  2.0610490919598606E-01 a      1189     0    48     1    14
  1.4958167690346302E-01 a      1190     0    48     1    15
 -4.8052551983560246E-02 a      1191     0    48     1    16
  1.0860183482500380E-01 a      1192     0    48     1    17
  1.8360256807122668E-01 a      1193     0    48     1    18
 -1.1498494146661290E-02 a      1194     0    48     1    19
 -4.2163374928440224E-02 a      1195     0    48     1    20
  2.1503601056974647E-01 a      1196     0    48     1    21
  1.1630275604296651E-01 a      1197     0    48     1    22
 -9.2137345026204853E-02 a      1198     0    48     1    23
 -1.1969497921426708E-02 a      1199     0    48     1    24
 -2.0435351737503807E-01 a      1200     0    48     1    25
  5.7651397449391628E-02 a      1201     0    49     1     1
  3.5662612442044311E-01 a      1202     0    49     1     2
  1.0745231864943044E-01 a      1203     0    49     1     3
  9.6940574399167451E-02 a      1204     0    49     1     4
 -1.3437457354021617E-01 a      1205     0    49     1     5
 -2.6303564821016573E-01 a      1206     0    49     1     6
  6.7424080902722283E-02 a      1207     0    49     1     7
  1.7687460287147926E-03 a      1208     0    49     1     8
  3.8664698809033743E-01 a      1209     0    49     1     9
  1.9759184464292925E-01 a      1210     0    49     1    10
 -4.3508881676755339E-03 a      1211     0    49     1    11
  5.6367580609347621E-02 a      1212     0    49     1    12
 -8.6683474746825959E-02 a      1213     0    49     1    13
  2.8597830791583512E-01 a      1214     0    49     1    14
  3.0643565887684648E-01 a      1215     0    49     1    15
  1.1144746902191739E-01 a      1216     0    49     1    16
 -2.9565996442531850E-01 a      1217     0    49     1    17
 -1.0109325493514322E-01 a      1218     0    49     1    18
  1.5269886754801620E-01 a      1219     0    49     1    19
 -1.8242320002494461E-01 a      1220     0    49     1    20
  2.6298908724072478E-01 a      1221     0    49     1    21
 -3.2375403649968867E-02 a      1222     0    49     1    22
 -4.1789019290931470E-02 a      1223     0    49     1    23
 -4.4679201909060981E-02 a      1224     0    49     1    24
 -2.0282134291031595E-01 a      1225     0    49     1    25
 -1.5414106918535012E-01 a      1226     0    50     1     1
 -3.0690254105789883E-01 a      1227     0    50     1     2
 -2.4124833683600397E-01 a      1228     0    50     1     3
 -3.6299901038942267E-01 a      1229     0    50     1     4
  7.2183845602833904E-04 a      1230     0    50     1     5
  1.4007480942511064E-01 a      1231     0    50     1     6
 -1.1575084066287825E-01 a      1232     0    50     1     7
  1.3931948375690340E-01 a      1233     0    50     1     8
  2.2113304111495008E-03 a      1234     0    50     1     9
  6.1948163681153405E-02 a      1235     0    50     1    10
  3.6800612691339751E-01 a      1236     0    50     1    11
 -7.6088356963996781E-02 a      1237     0    50     1    12
  3.8367442140746888E-01 a      1238     0    50     1    13
  2.2011906725171787E-01 a      1239     0    50     1    14
  1.0681808446302089E-01 a      1240     0    50     1    15
  3.8881703779542065E-01 a      1241     0    50     1    16
  3.7122590570872332E-01 a      1242     0    50     1    17
  1.7309262241214213E-01 a      1243     0    50     1    18
  1.2242802592977617E-01 a      1244     0    50     1    19
 -2.0268614845326682E-01 a      1245     0    50     1    20
 -4.5486842956627960E-01 a      1246     0    50     1    21
  3.0783786622705894E-01 a      1247     0    50     1    22
  1.5377463080936647E-02 a      1248     0    50     1    23
  5.1492485035843492E-02 a      1249     0    50     1    24
  1.4932344041322784E-01 a      1250     0    50     1    25
 -1.2311006189253089E-01 a      1251     0    51     1     1
 -4.1084615629075782E-01 a      1252     0    51     1     2
 -4.9392934096560770E-01 a      1253     0    51     1     3
  2.5946888894992495E-02 a      1254     0    51     1     4
 -2.3106657528039520E-01 a      1255     0    51     1     5
 -5.0377017331137597E-01 a      1256     0    51     1     6
  1.9023622767306220E-01 a      1257     0    51     1     7
 -3.7634427076938587E-01 a      1258     0    51     1     8
  2.7835486853559099E-01 a      1259     0    51     1     9
  2.3942043424943840E-02 a      1260     0    51     1    10
 -1.3176634664250722E-01 a      1261     0    51     1    11
 -2.1981794434457183E-01 a      1262     0    51     1    12
 -2.0409392752966610E-01 a      1263     0    51     1    13
  8.8652428192945824E-03 a      1264     0    51     1    14
  1.4616715148017154E-01 a      1265     0    51     1    15
 -3.2427791396108636E-02 a      1266     0    51     1    16
  5.5751008351823850E-01 a      1267     0    51     1    17
  4.0804685735659457E-02 a      1268     0    51     1    18
 -3.2967797728988824E-01 a      1269     0    51     1    19
  4.3616173817486675E-01 a      1270     0    51     1    20
  1.4927733498802481E-01 a      1271     0    51     1    21
  1.2290817323403661E-01 a      1272     0    51     1    22
 -6.4431582154265393E-02 a      1273     0    51     1    23
 -1.5181736680227639E-01 a      1274     0    51     1    24
 -4.9738242230324325E-01 a      1275     0    51     1    25
 -4.8079691430672661E-01 a      1276     0    52     1     1
  2.9619816189881687E-01 a      1277     0    52     1     2
 -1.2401725820613642E-02 a      1278     0    52     1     3
 -2.3725923791950015E-02 a      1279     0    52     1     4
 -1.7200937798210245E-01 a      1280     0    52     1     5
 -6.4781691576561426E-02 a      1281     0    52     1     6
 -2.0258518638513326E-01 a      1282     0    52     1     7
 -9.1406464578157633E-03 a      1283     0    52     1     8
  1.3318475244127576E-02 a      1284     0    52     1     9
  1.8900468294724124E-01 a      1285     0    52     1    10
  5.9982661525855685E-02 a      1286     0    52     1    11
 -2.2991213628303402E-02 a      1287     0    52     1    12
 -5.6991950445387587E-03 a      1288     0    52     1    13
  2.0963661590071042E-01 a      1289     0    52     1    14
  3.4303079220334226E-01 a      1290     0    52     1    15
 -5.0745638163186488E-02 a      1291     0    52     1    16
  2.6022461551113436E-02 a      1292     0    52     1    17
  1.1442009759796830E-01 a      1293     0    52     1    18
 -1.2243538969476023E-01 a      1294     0    52     1    19
 -1.4226702425182727E-01 a      1295     0    52     1    20
  2.2048507564110548E-01 a      1296     0    52     1    21
  3.2679145233732859E-02 a      1297     0    52     1    22
 -9.6397185219492171E-02 a      1298     0    52     1    23
 -5.9175768085891853E-02 a      1299     0    52     1    24
 -9.7146168324512783E-02 a      1300     0    52     1    25
 -4.6601498505727773E-01 a      1301     0    53     1     1
 -1.6363171113672173E-01 a      1302     0    53     1     2
 -1.3443821573194556E-01 a      1303     0    53     1     3
 -2.0909919355434295E-01 a      1304     0    53     1     4
 -2.3562220077139209E-01 a      1305     0    53     1     5
 -7.0032276367887503E-01 a      1306     0    53     1     6
  1.4305452212150160E-01 a      1307     0    53     1     7
  2.8293854572961280E-01 a      1308     0    53     1     8
 -3.1290789207803005E-01 a      1309     0    53     1     9
 -4.1870515684765708E-01 a      1310     0    53     1    10
 -4.6555168480505627E-01 a      1311     0    53     1    11
  1.4013961329817359E-01 a      1312     0    53     1    12
 -3.1526399636053376E-01 a      1313     0    53     1    13
  6.0618778514356630E-01 a      1314     0    53     1    14
  3.0577472043525400E-01 a      1315     0    53     1    15
 -6.2089315934906242E-02 a      1316     0    53     1    16
  5.0666559985699866E-01 a      1317     0    53     1    17
 -9.8199377188610118E-02 a      1318     0    53     1    18
 -4.1395130802529190E-01 a      1319     0    53     1    19
 -1.0692489122106780E-01 a      1320     0    53     1    20
 -2.3634280579967520E-01 a      1321     0    53     1    21
  7.9702878442197228E-02 a      1322     0    53     1    22
 -1.8111668861916830E-01 a      1323     0    53     1    23
 -2.2786543837315130E-02 a      1324     0    53     1    24
  1.8070942920636512E-01 a      1325     0    53     1    25
 -1.4539784615957424E-01 a      1326     0    54     1     1
 -1.5381135140120972E-01 a      1327     0    54     1     2
  1.9138411659757527E-02 a      1328     0    54     1     3
  3.8035433737266894E-02 a      1329     0    54     1     4
  5.2427293756766824E-01 a      1330     0    54     1     5
 -4.6665836023747853E-01 a      1331     0    54     1     6
  1.2373782636599928E-01 a      1332     0    54     1     7
  3.0052958885471603E-01 a      1333     0    54     1     8
 -1.1811207785479902E-01 a      1334     0    54     1     9
 -1.7479775235492820E-01 a      1335     0    54     1    10
 -6.9162102945155721E-02 a      1336     0    54     1    11
  2.6378376304047657E-01 a      1337     0    54     1    12
  3.3166114453010126E-01 a      1338     0    54     1    13
  2.9356385826488439E-02 a      1339     0    54     1    14
 -3.2859436293307988E-03 a      1340     0    54     1    15
 -8.8339544640317624E-02 a      1341     0    54     1    16
  2.0666726612414757E-01 a      1342     0    54     1    17
  2.1297447054268545E-02 a      1343     0    54     1    18
 -1.0852822459256674E-01 a      1344     0    54     1    19
  1.2955537288083688E-01 a      1345     0    54     1    20
 -1.3344400329914322E-01 a      1346     0    54     1    21
 -6.1284817756356878E-02 a      1347     0    54     1    22
 -6.8613755948122579E-02 a      1348     0    54     1    23
  1.2332191062220205E-01 a      1349     0    54     1    24
 -1.2892565524844410E-01 a      1350     0    54     1    25
  2.3604844348356571E-01 a      1351     0    55     1     1
  1.4457798491461885E-01 a      1352     0    55     1     2
  3.9259135238732890E-01 a      1353     0    55     1     3
 -1.9888158623462868E-01 a      1354     0    55     1     4
 -6.8695369786294855E-03 a      1355     0    55     1     5
  3.7968373523581728E-01 a      1356     0    55     1     6
  2.7630078699354121E-01 a      1357     0    55     1     7
  2.0288366240060540E-01 a      1358     0    55     1     8
  4.1113521301891359E-01 a      1359     0    55     1     9
  2.2484679491463153E-01 a      1360     0    55     1    10
 -1.3179085897346909E-01 a      1361     0    55     1    11
 -2.1580198406034867E-01 a      1362     0    55     1    12
  2.9947397131310705E-01 a      1363     0    55     1    13
  1.7160030759003056E-01 a      1364     0    55     1    14
 -1.7270235125416977E-01 a      1365     0    55     1    15
  5.7546059010260375E-01 a      1366     0    55     1    16
 -1.5063542327772067E-01 a      1367     0    55     1    17
 -3.1312588873305253E-01 a      1368     0    55     1    18
  4.6753875421068264E-01 a      1369     0    55     1    19
 -9.2563008400608562E-02 a      1370     0    55     1    20
 -2.8884664088564055E-01 a      1371     0    55     1    21
 -3.0156677106022356E-01 a      1372     0    55     1    22
 -6.7550113505984055E-02 a      1373     0    55     1    23
  7.6126184534626412E-02 a      1374     0    55     1    24
 -1.4503171676024468E-02 a      1375     0    55     1    25
 -1.4449203628274879E-01 a      1376     0    56     1     1
  1.6995351154078592E-01 a      1377     0    56     1     2
  1.1930514453017328E-01 a      1378     0    56     1     3
 -2.4436228282671243E-01 a      1379     0    56     1     4
 -1.1683265039083930E-01 a      1380     0    56     1     5
  1.2509045460016877E-01 a      1381     0    56     1     6
 -1.9486859031491022E-01 a      1382     0    56     1     7
  1.3836088019821655E-01 a      1383     0    56     1     8
  3.4529643751862704E-01 a      1384     0    56     1     9
  7.9422937208405958E-02 a      1385     0    56     1    10
  4.9310140241753869E-02 a      1386     0    56     1    11
 -5.7123693537489757E-02 a      1387     0    56     1    12
  2.6590850157622797E-01 a      1388     0    56     1    13
  5.6596432769811737E-02 a      1389     0    56     1    14
  1.7010882460147084E-01 a      1390     0    56     1    15
  1.2333790933539994E-01 a      1391     0    56     1    16
 -5.2170521417479465E-02 a      1392     0    56     1    17
 -4.4067706441298475E-02 a      1393     0    56     1    18
  7.8947387574116346E-02 a      1394     0    56     1    19
 -1.4979978101911854E-02 a      1395     0    56     1    20
  1.5192058635166980E-01 a      1396     0    56     1    21
  1.0301965622450676E-01 a      1397     0    56     1    22
  9.0709147298520434E-02 a      1398     0    56     1    23
 -9.6746228227914177E-02 a      1399     0    56     1    24
 -9.8563345156701038E-02 a      1400     0    56     1    25
 -9.7346592048621428E-01 a      1401     0    57     1     1
 -7.2934405978107505E-02 a      1402     0    57     1     2
  4.4678594075314562E-02 a      1403     0    57     1     3
 -2.4727101583901451E-01 a      1404     0    57     1     4
 -6.2476208502492592E-01 a      1405     0    57     1     5
 -3.7193662143242223E-01 a      1406     0    57     1     6
  3.0444528317023445E-01 a      1407     0    57     1     7
 -1.1213997274657261E-01 a      1408     0    57     1     8
 -3.1112943363694207E-01 a      1409     0    57     1     9
  2.3453829540728999E-01 a      1410     0    57     1    10
 -2.1619620942287993E-01 a      1411     0    57     1    11
 -4.2505100122451109E-02 a      1412     0    57     1    12
 -6.7639409126244021E-01 a      1413     0    57     1    13
  6.6193333264253362E-01 a      1414     0    57     1    14
  6.3272972107203129E-01 a      1415     0    57     1    15
  2.3204659611055883E-01 a      1416     0    57     1    16
  2.0321144496156737E-01 a      1417     0    57     1    17
 -7.7225848428711247E-02 a      1418     0    57     1    18
 -4.9895495083261091E-02 a      1419     0    57     1    19
 -1.3365340920581680E-02 a      1420     0    57     1    20
 -5.7293650699036502E-01 a      1421     0    57     1    21
  3.9721014922393810E-01 a      1422     0    57     1    22
 -5.8149620612831254E-01 a      1423     0    57     1    23
  2.0085156377795893E-01 a      1424     0    57     1    24
  7.2527108121436451E-02 a      1425     0    57     1    25
  1.5385104056617646E-01 a      1426     0    58     1     1
 -1.4163817014604398E-02 a      1427     0    58     1     2
  8.7905345252325476E-02 a      1428     0    58     1     3
  2.0626211863169822E-01 a      1429     0    58     1     4
  2.7293174759207717E-01 a      1430     0    58     1     5
 -2.7526891170194151E-01 a      1431     0    58     1     6
  2.5857903235485230E-01 a      1432     0    58     1     7
 -1.2165324998886007E-02 a      1433     0    58     1     8
 -1.2771158858540843E-01 a      1434     0    58     1     9
 -8.1297166319419523E-02 a      1435     0    58     1    10
  3.0432593662358642E-01 a      1436     0    58     1    11
  9.8464993540329462E-02 a      1437     0    58     1    12
  4.8234356423061442E-01 a      1438     0    58     1    13
  1.3876701151762377E-01 a      1439     0    58     1    14
  2.2503033063320904E-01 a      1440     0    58     1    15
  2.8724468732138586E-01 a      1441     0    58     1    16
  1.5020363417068208E-02 a      1442     0    58     1    17
  3.0566313456997576E-02 a      1443     0    58     1    18
  3.2932439348935477E-01 a      1444     0    58     1    19
 -2.8171801844424190E-02 a      1445     0    58     1    20
  1.7661893917034222E-01 a      1446     0    58     1    21
 -1.5986083169469537E-01 a      1447     0    58     1    22
 -1.0703349999526623E-01 a      1448     0    58     1    23
  4.1730296147862313E-02 a      1449     0    58     1    24
 -1.2316937042529244E-01 a      1450     0    58     1    25
  1.5267036164601656E-02 a      1451     0    59     1     1
  3.3865701431234613E-01 a      1452     0    59     1     2
 -1.6859353803260591E-01 a      1453     0    59     1     3
 -9.8087133364487697E-02 a      1454     0    59     1     4
 -1.9431355329165262E-02 a      1455     0    59     1     5
  3.4484491974530584E-01 a      1456     0    59     1     6
  3.3814717928773214E-01 a      1457     0    59     1     7
  2.6076596971770727E-02 a      1458     0    59     1     8
 -1.1508748508901968E-01 a      1459     0    59     1     9
 -2.7862297831139438E-01 a      1460     0    59     1    10
 -3.5253628355415817E-01 a      1461     0    59     1    11
 -1.1132275744929049E-01 a      1462     0    59     1    12
 -6.0924602688879434E-02 a      1463     0    59     1    13
  1.3317461022678403E-01 a      1464     0    59     1    14
  1.4285909709016550E-01 a      1465     0    59     1    15
  2.1383414672582318E-01 a      1466     0    59     1    16
 -4.1896998008069053E-01 a      1467     0    59     1    17
 -2.1014616522172150E-01 a      1468     0    59     1    18
 -2.2041258946250752E-01 a      1469     0    59     1    19
  2.7187531740508075E-01 a      1470     0    59     1    20
 -6.6433868718750802E-02 a      1471     0    59     1    21
  4.3826236099636401E-02 a      1472     0    59     1    22
  2.3008152475646496E-01 a      1473     0    59     1    23
  9.0715612660946694E-03 a      1474     0    59     1    24
  2.9798928287365578E-02 a      1475     0    59     1    25
  3.0448531536037271E-01 a      1476     0    60     1     1
  9.4098632512075883E-02 a      1477     0    60     1     2
  3.3383989093062494E-01 a      1478     0    60     1     3
 -3.3454536087525999E-01 a      1479     0    60     1     4
  1.3943214553866803E-01 a      1480     0    60     1     5
  2.5628439935859781E-01 a      1481     0    60     1     6
 -2.3380026631417802E-01 a      1482     0    60     1     7
  2.6514858495883625E-01 a      1483     0    60     1     8
  1.2715329987306165E-01 a      1484     0    60     1     9
 -5.0674990082378371E-02 a      1485     0    60     1    10
 -1.5596107274846169E-01 a      1486     0    60     1    11
 -3.5030436862985882E-02 a      1487     0    60     1    12
  2.4292672413506519E-01 a      1488     0    60     1    13
  3.5238792546156628E-01 a      1489     0    60     1    14
 -2.0113744870733777E-01 a      1490     0    60     1    15
  4.8188518246584044E-01 a      1491     0    60     1    16
 -2.6675646897122185E-01 a      1492     0    60     1    17
 -2.6940316377402707E-01 a      1493     0    60     1    18
  2.7470227093991950E-01 a      1494     0    60     1    19
 -2.5864312197304296E-01 a      1495     0    60     1    20
 -2.8765142059008919E-01 a      1496     0    60     1    21
 -1.7463354668968670E-01 a      1497     0    60     1    22
  1.1891798197482989E-01 a      1498     0    60     1    23
  6.6420626471171709E-02 a      1499     0    60     1    24
