################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6328950765059863E-03 a       828     0    34     1     3
 -4.0069850889278565E-02 a       829     0    34     1     4
  2.8459135542544797E-02 a       830     0    34     1     5
 -6.4784142764238037E-02 a       831     0    34     1     6
  2.8860141447690696E-02 a       832     0    34     1     7
  1.2202387875473877E-01 a       833     0    34     1     8
 -3.5469882216541716E-02 a       834     0    34     1     9
 -1.5621284957043359E-02 a       835     0    34     1    10
  9.9618007690154262E-02 a       836     0    34     1    11
 -7.8716814409681909E-02 a       837     0    34     1    12
  1.5743004406612013E-02 a       838     0    34     1    13
 -2.2878120446133091E-02 a       839     0    34     1    14
  1.0461381047191154E-01 a       840     0    34     1    15
  2.8785275529840365E-02 a       841     0    34     1    16
  1.2553858689992770E-01 a       842     0    34     1    17
 -7.8307694736452667E-03 a       843     0    34     1    18
  6.1139538382483302E-02 a       844     0    34     1    19
 -3.5687891673900169E-03 a       845     0    34     1    20
  1.4020280282588005E-01 a       846     0    34     1    21
 -4.7655645013891287E-02 a       847     0    34     1    22
  1.3146520940323062E-01 a       848     0    34     1    23
 -9.8884201440487679E-02 a       849     0    34     1    24
 -1.1476028836138208E-01 a       850     0    34     1    25
 -2.9555875646614386E-02 a       851     0    35     1     1
 -4.9921283157529868E-02 a       852     0    35     1     2
 -4.9772559691339584E-02 a       853     0    35     1     3
 -1.0611433505377331E-01 a       854     0    35     1     4
  1.1206256676226653E-01 a       855     0    35     1     5
  1.7875329232896395E-01 a       856     0    35     1     6
  1.1890630738833091E-01 a       857     0    35     1     7
 -2.6333387000892173E-03 a       858     0    35     1     8
 -1.1908151117281543E-01 a       859     0    35     1     9
 -7.3980639359030598E-02 a       860     0    35     1    10
  2.9975103046789926E-02 a       861     0    35     1    11
 -2.1096813389039373E-02 a       862     0    35     1    12
  2.7087897346780191E-02 a       863     0    35     1    13
  5.7071689433705206E-02 a       864     0    35     1    14
 -4.5407848617602713E-02 a       865     0    35     1    15
  6.6109595967112134E-02 a       866     0    35     1    16
 -1.2350127043669569E-01 a       867     0    35     1    17
  4.7029154765938275E-02 a       868     0    35     1    18
 -6.5815778284626203E-02 a       869     0    35     1    19
  6.0331602556945307E-02 a       870     0    35     1    20
  3.2545226365658715E-02 a       871     0    35     1    21
 -1.0682482697031435E-01 a       872     0    35     1    22
 -9.3833367891586972E-02 a       873     0    35     1    23
  5.3760291864649659E-02 a       874     0    35     1    24
 -1.0721340496067100E-01 a       875     0    35     1    25
  9.6751454179583266E-02 a       876     0    36     1     1
 -6.4257145848669567E-02 a       877     0    36     1     2
  1.8674172081897429E-02 a       878     0    36     1     3
 -3.8911942355613176E-02 a       879     0    36     1     4
 -7.4881075331953262E-02 a       880     0    36     1     5
 -3.9867516468722927E-02 a       881     0    36     1     6
 -2.0788043535683556E-01 a       882     0    36     1     7
  1.4338366213061371E-02 a       883     0    36     1     8
 -5.6828602899737381E-02 a       884     0    36     1     9
  1.4762664957730029E-01 a       885     0    36     1    10
 -1.1665534705024121E-01 a       886     0    36     1    11
 -2.8123968039612907E-01 a       887     0    36     1    12
 -2.2257849157821134E-02 a       888     0    36     1    13
  1.0082120931620531E-01 a       889     0    36     1    14
 -5.9023165424263738E-02 a       890     0    36     1    15
  2.9594548938155933E-02 a       891     0    36     1    16
 -2.3533009910268590E-01 a       892     0    36     1    17
  1.2104395362658657E-01 a       893     0    36     1    18
  1.2019046645182387E-01 a       894     0    36     1    19
  4.7047950499164728E-02 a       895     0    36     1    20
  1.1873408427898612E-01 a       896     0    36     1    21
  1.0070606291749298E-01 a       897     0    36     1    22
 -4.2761939857664258E-02 a       898     0    36     1    23
  6.0015667293505269E-03 a       899     0    36     1    24
 -1.5291060008109353E-01 a       900     0    36     1    25
 -3.1298791761768638E-03 a       901     0    37     1     1
 -1.2201943957965491E-01 a       902     0    37     1     2
 -6.0189671094627716E-02 a       903     0    37     1     3
 -1.5101974568271673E-01 a       904     0    37     1     4
  4.4341686848589617E-03 a       905     0    37     1     5
 -3.6452733478731032E-03 a       906     0    37     1     6
  2.3653859637180155E-02 a       907     0    37     1     7
  5.4418239063098520E-02 a       908     0    37     1     8
  2.1286845780673205E-02 a       909     0    37     1     9
  5.0369550258452536E-02 a       910     0    37     1    10
  1.0434110636056546E-01 a       911     0    37     1    11
  4.8190982717780583E-03 a       912     0    37     1    12
 -7.6742988772357371E-02 a       913     0    37     1    13
  1.1106245499657434E-01 a       914     0    37     1    14
 -3.4504433759085754E-02 a       915     0    37     1    15
  1.6978795451252231E-02 a       916     0    37     1    16
  2.4000775365704439E-03 a       917     0    37     1    17
 -8.3833912686285626E-03 a       918     0    37     1    18
  7.4400932492650868E-02 a       919     0    37     1    19
  5.4312687580517910E-02 a       920     0    37     1    20
 -4.1231948194807772E-02 a       921     0    37     1    21
  7.2980916991280523E-02 a       922     0    37     1    22
  3.2993131786193189E-02 a       923     0    37     1    23
  7.1762753640048907E-03 a       924     0    37     1    24
  7.4727407902920984E-02 a       925     0    37     1    25
  1.1001945981408909E-01 a       926     0    38     1     1
 -1.5321733689078615E-01 a       927     0    38     1     2
  1.3452788018006420E-01 a       928     0    38     1     3
 -2.8238656916469793E-03 a       929     0    38     1     4
  2.3401529130172552E-01 a       930     0    38     1     5
 -8.2625415742685462E-02 a       931     0    38     1     6
 -6.8921161984595872E-02 a       932     0    38     1     7
  8.5979949713638204E-02 a       933     0    38     1     8
  4.4567887030660246E-02 a       934     0    38     1     9
 -2.8886692227427974E-02 a       935     0    38     1    10
  9.3741967923206722E-03 a       936     0    38     1    11
 -5.6136567225683991E-02 a       937     0    38     1    12
 -1.0749674430710240E-01 a       938     0    38     1    13
 -8.5071191459110615E-02 a       939     0    38     1    14
  2.4849396377283861E-01 a       940     0    38     1    15
  4.2096482493338958E-02 a       941     0    38     1    16
  1.2176947346485514E-01 a       942     0    38     1    17
 -1.4435958400579524E-01 a       943     0    38     1    18
 -1.1080966773241267E-02 a       944     0    38     1    19
 -5.4861681819538793E-02 a       945     0    38     1    20
 -1.0393568004186367E-01 a       946     0    38     1    21
 -1.1004613663294012E-01 a       947     0    38     1    22
 -3.9718110615025344E-02 a       948     0    38     1    23
 -6.3075109685226033E-02 a       949     0    38     1    24
 -3.1856914862937367E-02 a       950     0    38     1    25
  8.6266423712355364E-02 a       951     0    39     1     1
  7.5032536254968391E-02 a       952     0    39     1     2
  4.3626010633715613E-03 a       953     0    39     1     3
 -2.9833976539991151E-02 a       954     0    39     1     4
  1.3247288428894763E-02 a       955     0    39     1     5
 -1.2318000993302648E-02 a       956     0    39     1     6
  1.3574894215857053E-01 a       957     0    39     1     7
  1.7697501895893408E-01 a       958     0    39     1     8
  2.2508532252184934E-02 a       959     0    39     1     9
 -7.5966392469443186E-02 a       960     0    39     1    10
  6.0463209501986116E-02 a       961     0    39     1    11
 -8.7762449204239701E-02 a       962     0    39     1    12
 -7.0109037567117991E-02 a       963     0    39     1    13
  1.0714465586211964E-01 a       964     0    39     1    14
  9.1984885577406760E-03 a       965     0    39     1    15
 -8.8450686218559907E-02 a       966     0    39     1    16
  3.7353354894777688E-02 a       967     0    39     1    17
  2.6355355741532586E-02 a       968     0    39     1    18
 -1.8897216680668533E-02 a       969     0    39     1    19
  1.8477048655644668E-01 a       970     0    39     1    20
  1.0380835962171486E-01 a       971     0    39     1    21
  8.0075900068530326E-02 a       972     0    39     1    22
  1.9535009086868272E-02 a       973     0    39     1    23
  9.0677038884218200E-02 a       974     0    39     1    24
  6.5669931818670285E-02 a       975     0    39     1    25
 -4.6073403725646625E-02 a       976     0    40     1     1
 -6.0433690742884780E-02 a       977     0    40     1     2
  5.4430183785673429E-02 a       978     0    40     1     3
  2.9983911856546735E-02 a       979     0    40     1     4
 -1.9097211794794780E-01 a       980     0    40     1     5
 -6.1219267024407706E-02 a       981     0    40     1     6
 -2.5867734935952885E-02 a       982     0    40     1     7
 -5.2282480240543180E-03 a       983     0    40     1     8
 -3.3961382149546429E-02 a       984     0    40     1     9
  4.6435688421826563E-02 a       985     0    40     1    10
  7.6893455749939679E-02 a       986     0    40     1    11
 -3.0369433727748368E-01 a       987     0    40     1    12
 -7.7053200312839718E-03 a       988     0    40     1    13
 -3.9310846861598130E-02 a       989     0    40     1    14
  3.6354173029738056E-02 a       990     0    40     1    15
 -1.0782674977530371E-01 a       991     0    40     1    16
 -1.4076447929603905E-01 a       992     0    40     1    17
  1.3555650672705775E-02 a       993     0    40     1    18
  1.1862636339891180E-01 a       994     0    40     1    19
  2.3956132017011751E-02 a       995     0    40     1    20
  1.1185366033889615E-01 a       996     0    40     1    21
  1.0565148445989146E-01 a       997     0    40     1    22
  1.1138384934563926E-01 a       998     0    40     1    23
  6.5153023346663216E-02 a       999     0    40     1    24
 -6.2816177223744343E-02 a      1000     0    40     1    25
 -3.8040768340972836E-02 a      1001     0    41     1     1
  9.4052482835782519E-02 a      1002     0    41     1     2
 -4.9959317202090646E-03 a      1003     0    41     1     3
 -1.5656490868242369E-02 a      1004     0    41     1     4
  1.5679364232901151E-02 a      1005     0    41     1     5
  5.5381318723792865E-02 a      1006     0    41     1     6
 -4.3236495342272814E-02 a      1007     0    41     1     7
  9.1761527661501446E-02 a      1008     0    41     1     8
  3.0535059259851074E-02 a      1009     0    41     1     9
  1.5612453061483927E-02 a      1010     0    41     1    10
 -3.5294226854708462E-02 a      1011     0    41     1    11
  7.5449303866028203E-02 a      1012     0    41     1    12
  1.1818751656992986E-01 a      1013     0    41     1    13
  1.3211003697101500E-01 a      1014     0    41     1    14
 -1.0876827552429984E-01 a      1015     0    41     1    15
  2.0891914045415291E-02 a      1016     0    41     1    16
  2.6230932011174990E-02 a      1017     0    41     1    17
 -5.2364931619355098E-02 a      1018     0    41     1    18
  3.6494453727397604E-02 a      1019     0    41     1    19
  1.1875805628224077E-02 a      1020     0    41     1    20
  1.0280606575043538E-01 a      1021     0    41     1    21
 -3.6334440190477650E-02 a      1022     0    41     1    22
  8.6336016964877627E-03 a      1023     0    41     1    23
 -9.1409282371256270E-02 a      1024     0    41     1    24
 -4.2418046902322308E-02 a      1025     0    41     1    25
 -4.4355141917133439E-02 a      1026     0    42     1     1
 -1.5092966385170256E-02 a      1027     0    42     1     2
  1.6981216018887391E-01 a      1028     0    42     1     3
 -9.6289507798784327E-02 a      1029     0    42     1     4
 -8.6636768544015613E-02 a      1030     0    42     1     5
 -3.2324564023555331E-02 a      1031     0    42     1     6
  1.1924237844905757E-02 a      1032     0    42     1     7
  1.1898493893812280E-01 a      1033     0    42     1     8
 -3.3635144888563475E-03 a      1034     0    42     1     9
  2.5537688805887256E-02 a      1035     0    42     1    10
 -7.7070385399467178E-03 a      1036     0    42     1    11
 -3.5962081677977625E-01 a      1037     0    42     1    12
 -2.5382298227466838E-02 a      1038     0    42     1    13
  1.6793241525767617E-02 a      1039     0    42     1    14
  2.7967217762757783E-02 a      1040     0    42     1    15
  7.1411150977345817E-03 a      1041     0    42     1    16
 -5.2749510457888761E-02 a      1042     0    42     1    17
 -3.9786067241086576E-02 a      1043     0    42     1    18
 -3.1220997887906866E-02 a      1044     0    42     1    19
 -7.9470299787612938E-03 a      1045     0    42     1    20
  1.4603276464224046E-01 a      1046     0    42     1    21
  4.2277607734337565E-02 a      1047     0    42     1    22
  6.1647498087751509E-02 a      1048     0    42     1    23
  2.3468241849906226E-02 a      1049     0    42     1    24
 -1.7252435391092302E-01 a      1050     0    42     1    25
  9.6327719378227677E-02 a      1051     0    43     1     1
 -3.2214638446990643E-02 a      1052     0    43     1     2
 -2.1633023622270871E-02 a      1053     0    43     1     3
 -1.1131379814558395E-02 a      1054     0    43     1     4
 -4.3739931675206352E-02 a      1055     0    43     1     5
 -8.9480058877344348E-03 a      1056     0    43     1     6
 -5.7729465877244764E-02 a      1057     0    43     1     7
 -1.3883903966824485E-02 a      1058     0    43     1     8
 -6.9999265027320998E-02 a      1059     0    43     1     9
  5.9094598285188711E-02 a      1060     0    43     1    10
  5.3439416915458671E-02 a      1061     0    43     1    11
 -7.1276798878747105E-02 a      1062     0    43     1    12
 -3.8819978295599460E-02 a      1063     0    43     1    13
  1.4795265282116596E-01 a      1064     0    43     1    14
  5.9621327192217487E-02 a      1065     0    43     1    15
 -2.3867028412174834E-03 a      1066     0    43     1    16
  5.3120418985878978E-02 a      1067     0    43     1    17
  2.1527751829360359E-02 a      1068     0    43     1    18
 -8.2354438681030030E-03 a      1069     0    43     1    19
  8.4121049102218681E-02 a      1070     0    43     1    20
  2.7197187472127824E-02 a      1071     0    43     1    21
 -6.8911876720962927E-03 a      1072     0    43     1    22
  6.8987172655618489E-02 a      1073     0    43     1    23
 -6.2279967378008581E-02 a      1074     0    43     1    24
  6.5593461766020600E-02 a      1075     0    43     1    25
 -7.1677248866616763E-02 a      1076     0    44     1     1
  2.3462895307924711E-02 a      1077     0    44     1     2
  2.0705621933935789E-01 a      1078     0    44     1     3
  3.6918242850146547E-02 a      1079     0    44     1     4
 -6.5992235643754105E-03 a      1080     0    44     1     5
 -5.7021361051087731E-02 a      1081     0    44     1     6
 -2.1911362147807381E-02 a      1082     0    44     1     7
 -3.2653503518400842E-03 a      1083     0    44     1     8
  7.4946842839366173E-02 a      1084     0    44     1     9
 -7.9633661676118475E-02 a      1085     0    44     1    10
 -2.5167814740667153E-02 a      1086     0    44     1    11
 -3.0425141512335158E-01 a      1087     0    44     1    12
  2.0386684489236421E-02 a      1088     0    44     1    13
 -2.7718741218505673E-02 a      1089     0    44     1    14
  1.0173041128471341E-01 a      1090     0    44     1    15
 -1.0328604385661314E-01 a      1091     0    44     1    16
 -1.4266696310075119E-01 a      1092     0    44     1    17
  6.1260903387794510E-02 a      1093     0    44     1    18
  7.5579690793641741E-02 a      1094     0    44     1    19
 -5.5958327927763896E-02 a      1095     0    44     1    20
  1.1353101445883294E-01 a      1096     0    44     1    21
  1.8547271799561948E-01 a      1097     0    44     1    22
 -6.7135955158724017E-02 a      1098     0    44     1    23
  8.1496229897157532E-02 a      1099     0    44     1    24
 -1.7891203187339588E-01 a      1100     0    44     1    25
 -6.7977607012454630E-02 a      1101     0    45     1     1
 -8.0149318149609447E-02 a      1102     0    45     1     2
 -5.5457649013676426E-02 a      1103     0    45     1     3
 -1.1089123363320480E-01 a      1104     0    45     1     4
 -4.2918916847436185E-02 a      1105     0    45     1     5
  9.0340196770305276E-02 a      1106     0    45     1     6
  6.1542421462647504E-02 a      1107     0    45     1     7
  6.9407050641290699E-02 a      1108     0    45     1     8
 -7.9829602949073764E-02 a      1109     0    45     1     9
 -9.1583012031633756E-02 a      1110     0    45     1    10
  9.1274937918613408E-02 a      1111     0    45     1    11
 -1.9107124660080195E-02 a      1112     0    45     1    12
  8.6326403743466375E-03 a      1113     0    45     1    13
 -1.1584395976409985E-02 a      1114     0    45     1    14
  3.8505474661984070E-02 a      1115     0    45     1    15
  1.0099757212386898E-01 a      1116     0    45     1    16
  7.6708360922921826E-02 a      1117     0    45     1    17
 -1.0535979190911487E-01 a      1118     0    45     1    18
 -3.0672380638841607E-02 a      1119     0    45     1    19
 -1.9085637395114118E-02 a      1120     0    45     1    20
 -1.5976178968425893E-03 a      1121     0    45     1    21
  5.7356800143669229E-02 a      1122     0    45     1    22
  3.7477483396494711E-02 a      1123     0    45     1    23
 -2.3598808349921039E-02 a      1124     0    45     1    24
  7.0817182162412590E-02 a      1125     0    45     1    25
 -8.6738810423210577E-02 a      1126     0    46     1     1
 -1.3859738859778076E-01 a      1127     0    46     1     2
  1.7247268678527422E-01 a      1128     0    46     1     3
 -5.6573603775869882E-02 a      1129     0    46     1     4
  1.1074057169782532E-01 a      1130     0    46     1     5
  8.0727373258039692E-02 a      1131     0    46     1     6
  8.8730424738052913E-02 a      1132     0    46     1     7
  1.4895178844765947E-01 a      1133     0    46     1     8
 -3.5797836605982437E-02 a      1134     0    46     1     9
 -6.7588727404504015E-03 a      1135     0    46     1    10
 -5.3043747799199868E-03 a      1136     0    46     1    11
 -2.2812875939901703E-01 a      1137     0    46     1    12
  7.0221649290881941E-02 a      1138     0    46     1    13
  1.1764866665692043E-01 a      1139     0    46     1    14
  6.0346356441921691E-02 a      1140     0    46     1    15
 -2.1099705123569280E-02 a      1141     0    46     1    16
  1.7960403787911847E-01 a      1142     0    46     1    17
  1.5433816872182851E-01 a      1143     0    46     1    18
 -6.2584737739587370E-03 a      1144     0    46     1    19
 -9.5758182131218152E-03 a      1145     0    46     1    20
 -4.3614762785053211E-02 a      1146     0    46     1    21
  3.5512002858778029E-02 a      1147     0    46     1    22
  1.1148973242310875E-01 a      1148     0    46     1    23
  7.5974275449324419E-02 a      1149     0    46     1    24
 -9.5947863168365094E-03 a      1150     0    46     1    25
 -7.4681682708711408E-02 a      1151     0    47     1     1
 -1.2200549021469988E-01 a      1152     0    47     1     2
 -8.6736241231586034E-02 a      1153     0    47     1     3
 -3.5364548591442564E-02 a      1154     0    47     1     4
  6.0587472098956069E-02 a      1155     0    47     1     5
  8.9115831744531956E-03 a      1156     0    47     1     6
 -5.5957215414563340E-02 a      1157     0    47     1     7
  1.4764201296778405E-02 a      1158     0    47     1     8
 -3.4091893122154729E-02 a      1159     0    47     1     9
 -1.7899695276151503E-01 a      1160     0    47     1    10
 -1.3378804617242240E-01 a      1161     0    47     1    11
 -4.6246564573802383E-03 a      1162     0    47     1    12
 -1.1296601836246940E-01 a      1163     0    47     1    13
 -1.7247554459263748E-01 a      1164     0    47     1    14
  1.9771325805222636E-01 a      1165     0    47     1    15
  4.9027998369406953E-02 a      1166     0    47     1    16
  2.2279370506463608E-01 a      1167     0    47     1    17
 -2.1787483396612486E-02 a      1168     0    47     1    18
  2.6452992297916755E-02 a      1169     0    47     1    19
 -1.6216215164081466E-02 a      1170     0    47     1    20
  2.9128734543312145E-02 a      1171     0    47     1    21
 -1.9374910256411015E-01 a      1172     0    47     1    22
  5.5925028222165787E-02 a      1173     0    47     1    23
  1.1505925738043776E-02 a      1174     0    47     1    24
 -7.3080806065417064E-03 a      1175     0    47     1    25
 -5.2378278532694646E-02 a      1176     0    48     1     1
  7.9329817271125910E-02 a      1177     0    48     1     2
 -6.7877531607951402E-02 a      1178     0    48     1     3
  6.0423192164531979E-02 a      1179     0    48     1     4
  5.1712355690585209E-02 a      1180     0    48     1     5
 -3.3836504556508343E-02 a      1181     0    48     1     6
 -9.0553603539743014E-03 a      1182     0    48     1     7
  2.2190694795748808E-02 a      1183     0    48     1     8
  6.8790261226398539E-04 a      1184     0    48     1     9
 -1.0002336834606662E-01 a      1185     0    48     1    10
 -7.3960000636091275E-02 a      1186     0    48     1    11
  5.7143162615796127E-02 a      1187     0    48     1    12
 -1.4302830096801529E-02 a      1188     0    48     1    13
 -1.8145962302368292E-02 a      1189     0    48     1    14
 -5.5429416964264452E-03 a      1190     0    48     1    15
 -5.9497252596877513E-02 a      1191     0    48     1    16
 -1.4574879239949944E-02 a      1192     0    48     1    17
  1.0269764567039226E-01 a      1193     0    48     1    18
  9.4594693448298836E-02 a      1194     0    48     1    19
  1.1805750465011954E-01 a      1195     0    48     1    20
  1.3324772383316408E-01 a      1196     0    48     1    21
  5.0453579447951008E-02 a      1197     0    48     1    22
 -6.2676273302353794E-03 a      1198     0    48     1    23
 -9.1131646525869414E-02 a      1199     0    48     1    24
  6.2521199694055937E-02 a      1200     0    48     1    25
  8.3690683579875164E-02 a      1201     0    49     1     1
  5.5599632776648547E-02 a      1202     0    49     1     2
  2.8529126616130950E-02 a      1203     0    49     1     3
  1.2587343797615241E-01 a      1204     0    49     1     4
 -7.6473966472420413E-02 a      1205     0    49     1     5
  5.4854535392568883E-02 a      1206     0    49     1     6
  6.6331921692775325E-03 a      1207     0    49     1     7
  4.4903390530986409E-02 a      1208     0    49     1     8
  9.5027554861575839E-02 a      1209     0    49     1     9
  1.0768127688109948E-01 a      1210     0    49     1    10
  4.5888770412580340E-02 a      1211     0    49     1    11
 -1.8739783014265726E-01 a      1212     0    49     1    12
  8.8650515901567833E-02 a      1213     0    49     1    13
 -1.6440017465706423E-02 a      1214     0    49     1    14
 -4.6068331008227402E-03 a      1215     0    49     1    15
  9.2825873732399033E-02 a      1216     0    49     1    16
  1.6911565399543072E-02 a      1217     0    49     1    17
  1.1073116131292321E-01 a      1218     0    49     1    18
 -4.7989403809600657E-02 a      1219     0    49     1    19
  1.4221401752449937E-02 a      1220     0    49     1    20
  1.0203185559965697E-01 a      1221     0    49     1    21
  1.2574360879302007E-01 a      1222     0    49     1    22
  8.8235131666501002E-02 a      1223     0    49     1    23
  7.3697286215246516E-02 a      1224     0    49     1    24
  8.2685706872599893E-02 a      1225     0    49     1    25
 -2.5922556114392491E-02 a      1226     0    50     1     1
 -1.1365599089926781E-01 a      1227     0    50     1     2
  4.0550064106494752E-03 a      1228     0    50     1     3
 -4.4095103577536363E-02 a      1229     0    50     1     4
 -9.5654099138735987E-02 a      1230     0    50     1     5
  3.1371396388184730E-02 a      1231     0    50     1     6
 -1.0931717185235935E-01 a      1232     0    50     1     7
  6.1510151042384192E-06 a      1233     0    50     1     8
  1.4463910444061842E-01 a      1234     0    50     1     9
  7.5632063200807453E-02 a      1235     0    50     1    10
 -6.0342028770135041E-03 a      1236     0    50     1    11
 -6.3458505955605302E-02 a      1237     0    50     1    12
 -1.7397836795876358E-02 a      1238     0    50     1    13
  8.9673276554293635E-02 a      1239     0    50     1    14
 -1.2704054836006571E-02 a      1240     0    50     1    15
  6.3443079208214154E-02 a      1241     0    50     1    16
  1.0940336140355220E-01 a      1242     0    50     1    17
  2.5754161128315203E-02 a      1243     0    50     1    18
 -5.4166633979984433E-02 a      1244     0    50     1    19
 -2.6563180468059645E-02 a      1245     0    50     1    20
 -7.3083054924616992E-03 a      1246     0    50     1    21
  2.4372160552055867E-02 a      1247     0    50     1    22
  8.3859798752303084E-03 a      1248     0    50     1    23
 -5.2565717209848990E-02 a      1249     0    50     1    24
 -7.8586895452397873E-02 a      1250     0    50     1    25
  9.8059465905747253E-02 a      1251     0    51     1     1
  5.5487073621590506E-02 a      1252     0    51     1     2
  3.1894317665804718E-03 a      1253     0    51     1     3
 -1.1001121321525587E-01 a      1254     0    51     1     4
  9.2021185158395261E-02 a      1255     0    51     1     5
 -2.8340962157990769E-03 a      1256     0    51     1     6
 -3.7539878310258990E-03 a      1257     0    51     1     7
 -3.7273724865929982E-02 a      1258     0    51     1     8
 -2.9195909859953531E-02 a      1259     0    51     1     9
  5.7491529850279464E-02 a      1260     0    51     1    10
 -1.0890917041384276E-02 a      1261     0    51     1    11
 -6.0920956989188590E-02 a      1262     0    51     1    12
 -7.6804075195118851E-02 a      1263     0    51     1    13
 -9.0367725305167443E-02 a      1264     0    51     1    14
 -3.9905782673730524E-02 a      1265     0    51     1    15
  1.8683514231835809E-02 a      1266     0    51     1    16
  4.7319839349680183E-02 a      1267     0    51     1    17
  6.7864528967431864E-02 a      1268     0    51     1    18
 -7.2778429532428940E-02 a      1269     0    51     1    19
  8.0680907438555355E-02 a      1270     0    51     1    20
  4.4750170151465728E-02 a      1271     0    51     1    21
 -3.2599497342865304E-02 a      1272     0    51     1    22
 -5.2719538629233086E-02 a      1273     0    51     1    23
  8.0155456063009403E-02 a      1274     0    51     1    24
  7.3543390070216250E-02 a      1275     0    51     1    25
  3.8001542596582394E-02 a      1276     0    52     1     1
  9.5300641874823067E-02 a      1277     0    52     1     2
 -4.2144333491281700E-03 a      1278     0    52     1     3
 -8.6568251100722065E-03 a      1279     0    52     1     4
  8.6609763237501011E-02 a      1280     0    52     1     5
  8.4140753529284518E-02 a      1281     0    52     1     6
 -2.3681393308578276E-02 a      1282     0    52     1     7
 -1.1235388682995937E-02 a      1283     0    52     1     8
  1.1319411304242476E-02 a      1284     0    52     1     9
 -4.6862470516917023E-03 a      1285     0    52     1    10
  8.3556663709310849E-02 a      1286     0    52     1    11
 -9.4838211778791384E-02 a      1287     0    52     1    12
 -1.0785716904735888E-01 a      1288     0    52     1    13
  7.7508394789167948E-02 a      1289     0    52     1    14
  5.0899579637532021E-02 a      1290     0    52     1    15
  6.9362439377748358E-02 a      1291     0    52     1    16
 -8.5657682649851088E-02 a      1292     0    52     1    17
 -5.9177694733786715E-02 a      1293     0    52     1    18
 -4.9062363206402095E-02 a      1294     0    52     1    19
  1.9472555514673712E-02 a      1295     0    52     1    20
 -7.1414437594559940E-02 a      1296     0    52     1    21
 -1.0777676891038873E-01 a      1297     0    52     1    22
  2.2883051853952383E-02 a      1298     0    52     1    23
 -6.2198141310681250E-02 a      1299     0    52     1    24
 -6.0033556425316791E-02 a      1300     0    52     1    25
 -2.6328757665961964E-02 a      1301     0    53     1     1
  3.0476910045756155E-02 a      1302     0    53     1     2
 -6.2411168186725131E-02 a      1303     0    53     1     3
 -5.5298753870112391E-02 a      1304     0    53     1     4
 -4.2822104233030331E-02 a      1305     0    53     1     5
 -5.5915915703327893E-02 a      1306     0    53     1     6
  8.4553529102327857E-02 a      1307     0    53     1     7
  4.9132268744255382E-04 a      1308     0    53     1     8
 -2.8890814398872755E-02 a      1309     0    53     1     9
  3.6983369123294807E-02 a      1310     0    53     1    10
  9.9669275976403182E-02 a      1311     0    53     1    11
 -9.9849471058374994E-02 a      1312     0    53     1    12
 -4.9416415799889604E-02 a      1313     0    53     1    13
 -8.9333903876910162E-02 a      1314     0    53     1    14
 -4.3793046584153297E-02 a      1315     0    53     1    15
 -1.4657209171847509E-02 a      1316     0    53     1    16
  8.1347714465551446E-02 a      1317     0    53     1    17
  3.5707696278129059E-02 a      1318     0    53     1    18
  6.0388646640854006E-02 a      1319     0    53     1    19
 -9.9556318408975067E-02 a      1320     0    53     1    20
 -6.2645437454342603E-02 a      1321     0    53     1    21
  4.1084576653043041E-02 a      1322     0    53     1    22
 -9.7419499093410036E-02 a      1323     0    53     1    23
 -5.8693013417960356E-02 a      1324     0    53     1    24
 -4.3837597658422420E-02 a      1325     0    53     1    25
  1.1772587445226432E-01 a      1326     0    54     1     1
  1.6619198732722937E-01 a      1327     0    54     1     2
  1.1463047642996579E-01 a      1328     0    54     1     3
  1.2541032924646789E-01 a      1329     0    54     1     4
 -1.6328436807798283E-01 a      1330     0    54     1     5
  7.7443460719921656E-02 a      1331     0    54     1     6
  2.9089376997209161E-03 a      1332     0    54     1     7
 -3.6749572775843384E-02 a      1333     0    54     1     8
  8.4101837145204236E-02 a      1334     0    54     1     9
 -8.6150344711532434E-02 a      1335     0    54     1    10
  2.9962977780078195E-02 a      1336     0    54     1    11
 -1.8824608212025259E-01 a      1337     0    54     1    12
  1.3366241682491632E-02 a      1338     0    54     1    13
 -8.7396743298919527E-02 a      1339     0    54     1    14
  1.9656400406111865E-01 a      1340     0    54     1    15
 -8.9948939098073249E-02 a      1341     0    54     1    16
 -7.5745080852822610E-02 a      1342     0    54     1    17
 -8.7053072554110017E-02 a      1343     0    54     1    18
 -8.2715176841247212E-02 a      1344     0    54     1    19
 -8.2354272652349375E-02 a      1345     0    54     1    20
  4.9838235244428824E-03 a      1346     0    54     1    21
  9.9118075115078835E-02 a      1347     0    54     1    22
 -1.5553323726979141E-02 a      1348     0    54     1    23
  1.9303001664794598E-02 a      1349     0    54     1    24
 -6.0838984809523641E-02 a      1350     0    54     1    25
  8.7506589456529699E-02 a      1351     0    55     1     1
 -9.8248804744452564E-02 a      1352     0    55     1     2
