################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9385371766191120E-02 a      1043     0    42     1    18
 -3.0045149904675977E-02 a      1044     0    42     1    19
  6.0827179559243660E-02 a      1045     0    42     1    20
  6.0201061233160491E-02 a      1046     0    42     1    21
  9.3303976684351309E-02 a      1047     0    42     1    22
 -2.7298789570111528E-02 a      1048     0    42     1    23
 -6.8485883017583377E-02 a      1049     0    42     1    24
  4.1829948618520157E-03 a      1050     0    42     1    25
 -4.1854004668376264E-02 a      1051     0    43     1     1
  5.1928946848719675E-02 a      1052     0    43     1     2
 -8.6993780872294951E-03 a      1053     0    43     1     3
 -3.9090619998053217E-02 a      1054     0    43     1     4
 -7.1458763984963924E-02 a      1055     0    43     1     5
 -1.0598920393850489E-01 a      1056     0    43     1     6
  4.6843423911945091E-02 a      1057     0    43     1     7
  6.6460279727593649E-02 a      1058     0    43     1     8
 -4.0515691018490438E-02 a      1059     0    43     1     9
 -4.8550601947386307E-02 a      1060     0    43     1    10
 -9.7828279648780478E-02 a      1061     0    43     1    11
 -1.5178793446856342E-01 a      1062     0    43     1    12
  9.3546421935898724E-02 a      1063     0    43     1    13
  5.1375065771322649E-02 a      1064     0    43     1    14
 -2.6654678509792730E-02 a      1065     0    43     1    15
 -8.4133299154864047E-02 a      1066     0    43     1    16
  8.7835641133112874E-02 a      1067     0    43     1    17
  1.0499192333797774E-01 a      1068     0    43     1    18
 -5.9731894670587135E-02 a      1069     0    43     1    19
 -6.3849081813089376E-02 a      1070     0    43     1    20
  6.3604468262335803E-02 a      1071     0    43     1    21
  4.4937103542014641E-02 a      1072     0    43     1    22
  1.2073566993539811E-01 a      1073     0    43     1    23
 -9.4816532986666716E-02 a      1074     0    43     1    24
  6.6899855824651563E-02 a      1075     0    43     1    25
 -2.9078997847471387E-02 a      1076     0    44     1     1
  9.0547201369449520E-02 a      1077     0    44     1     2
 -7.4215975272056478E-02 a      1078     0    44     1     3
 -1.7412790769008819E-02 a      1079     0    44     1     4
 -4.1822096672049485E-04 a      1080     0    44     1     5
 -1.1605107671080344E-02 a      1081     0    44     1     6
  5.6213982072073933E-02 a      1082     0    44     1     7
 -9.5439311008808619E-02 a      1083     0    44     1     8
 -7.0640257294366779E-02 a      1084     0    44     1     9
 -3.7746334054394433E-02 a      1085     0    44     1    10
  3.2100644288477698E-02 a      1086     0    44     1    11
 -4.6435704665182431E-02 a      1087     0    44     1    12
  6.1668970072555576E-02 a      1088     0    44     1    13
 -9.8720228295375731E-02 a      1089     0    44     1    14
 -8.2339295355302756E-03 a      1090     0    44     1    15
  1.6630022472308062E-02 a      1091     0    44     1    16
  8.9247309128640661E-03 a      1092     0    44     1    17
 -9.0742018628226201E-02 a      1093     0    44     1    18
 -8.5602710744670570E-03 a      1094     0    44     1    19
  5.5645579183877365E-02 a      1095     0    44     1    20
  1.3764768473312240E-02 a      1096     0    44     1    21
 -9.8943179857948690E-03 a      1097     0    44     1    22
 -9.6592890131647513E-02 a      1098     0    44     1    23
 -3.6218950567794912E-03 a      1099     0    44     1    24
 -7.3702207122916849E-02 a      1100     0    44     1    25
 -5.5010779374702772E-02 a      1101     0    45     1     1
  6.4819217071569499E-02 a      1102     0    45     1     2
  1.2097708482879643E-01 a      1103     0    45     1     3
 -9.5359237558871018E-02 a      1104     0    45     1     4
 -6.9686113180852646E-02 a      1105     0    45     1     5
  8.4347123620308481E-02 a      1106     0    45     1     6
 -4.3332895374855906E-02 a      1107     0    45     1     7
 -8.2506268410318051E-02 a      1108     0    45     1     8
 -3.2265175964619766E-02 a      1109     0    45     1     9
  5.1338727361162580E-02 a      1110     0    45     1    10
 -5.2613564612390258E-02 a      1111     0    45     1    11
  9.0595402074569092E-02 a      1112     0    45     1    12
 -4.0150484813558955E-03 a      1113     0    45     1    13
 -7.2913745667368496E-02 a      1114     0    45     1    14
 -6.0494987251437640E-03 a      1115     0    45     1    15
  1.9002259394802847E-02 a      1116     0    45     1    16
  6.4954223607150224E-02 a      1117     0    45     1    17
 -2.4264451890569038E-02 a      1118     0    45     1    18
 -7.6812572901122034E-02 a      1119     0    45     1    19
  6.5164352771798092E-02 a      1120     0    45     1    20
 -5.2940630230056407E-02 a      1121     0    45     1    21
 -7.5953663526683479E-02 a      1122     0    45     1    22
 -6.0847930009774724E-02 a      1123     0    45     1    23
 -6.6816613861217997E-02 a      1124     0    45     1    24
 -4.2058662204080464E-02 a      1125     0    45     1    25
  1.0544811665723991E-01 a      1126     0    46     1     1
 -7.5028205365338371E-02 a      1127     0    46     1     2
  1.5253974699357702E-02 a      1128     0    46     1     3
  2.9778894110452821E-02 a      1129     0    46     1     4
 -9.6967628783615228E-02 a      1130     0    46     1     5
  7.5337671700413222E-02 a      1131     0    46     1     6
 -3.0336335588855613E-02 a      1132     0    46     1     7
 -7.1347957248274849E-02 a      1133     0    46     1     8
  3.0796633596127783E-02 a      1134     0    46     1     9
  4.9331028681905559E-02 a      1135     0    46     1    10
 -9.3321793814774345E-02 a      1136     0    46     1    11
 -4.3044632209022396E-02 a      1137     0    46     1    12
  3.1695811435558448E-02 a      1138     0    46     1    13
 -2.9724163709317582E-02 a      1139     0    46     1    14
 -1.1208927368403817E-02 a      1140     0    46     1    15
  4.1068466940873953E-02 a      1141     0    46     1    16
 -2.4456001783872323E-02 a      1142     0    46     1    17
 -3.9142094250749021E-02 a      1143     0    46     1    18
  5.6973351891606183E-02 a      1144     0    46     1    19
 -5.7190674646050391E-02 a      1145     0    46     1    20
  9.9413520572596309E-02 a      1146     0    46     1    21
  2.4676364282519486E-02 a      1147     0    46     1    22
  3.2190579920964225E-02 a      1148     0    46     1    23
  7.4359779734108455E-02 a      1149     0    46     1    24
  4.9704731917534280E-02 a      1150     0    46     1    25
  6.3133087901576387E-02 a      1151     0    47     1     1
  7.0671912320000127E-02 a      1152     0    47     1     2
 -5.3502308403733725E-02 a      1153     0    47     1     3
  6.6234105539439148E-02 a      1154     0    47     1     4
 -3.5505503354112795E-02 a      1155     0    47     1     5
 -5.8143548706001441E-02 a      1156     0    47     1     6
 -8.1837952581809412E-02 a      1157     0    47     1     7
  9.2289314574120720E-02 a      1158     0    47     1     8
 -1.5634495005504144E-02 a      1159     0    47     1     9
  5.6871874349080122E-02 a      1160     0    47     1    10
  4.6208280786419829E-02 a      1161     0    47     1    11
 -6.6763412086495513E-02 a      1162     0    47     1    12
 -2.9952136516514502E-02 a      1163     0    47     1    13
  4.9704692854446689E-02 a      1164     0    47     1    14
  5.7817686643727592E-02 a      1165     0    47     1    15
 -4.5566264413224422E-02 a      1166     0    47     1    16
 -7.7445015062326039E-02 a      1167     0    47     1    17
  6.5675028280429759E-02 a      1168     0    47     1    18
 -9.4665779839666439E-02 a      1169     0    47     1    19
  6.8682795387491141E-02 a      1170     0    47     1    20
 -6.3835492548038081E-02 a      1171     0    47     1    21
 -7.9449560905742664E-02 a      1172     0    47     1    22
 -9.5349544288833632E-02 a      1173     0    47     1    23
  7.5173683744741218E-02 a      1174     0    47     1    24
 -5.0912782505559889E-02 a      1175     0    47     1    25
 -2.4819272613856011E-02 a      1176     0    48     1     1
 -7.8186579997014134E-03 a      1177     0    48     1     2
 -6.6265682755081073E-02 a      1178     0    48     1     3
 -8.7828961235326325E-02 a      1179     0    48     1     4
  4.5759579578867428E-02 a      1180     0    48     1     5
  1.8605504864636378E-02 a      1181     0    48     1     6
 -9.8661267309093123E-02 a      1182     0    48     1     7
 -2.6040502935217383E-02 a      1183     0    48     1     8
  9.0814715204041052E-02 a      1184     0    48     1     9
  8.7595317967290656E-02 a      1185     0    48     1    10
  5.4280904370213962E-02 a      1186     0    48     1    11
 -7.1041217190330769E-02 a      1187     0    48     1    12
  6.6549692745648384E-02 a      1188     0    48     1    13
 -7.2503186959301913E-02 a      1189     0    48     1    14
  1.1982152332154382E-01 a      1190     0    48     1    15
  9.7759079116374811E-03 a      1191     0    48     1    16
  6.9080554539413599E-02 a      1192     0    48     1    17
 -6.1184227746003322E-02 a      1193     0    48     1    18
  9.6516234750844795E-02 a      1194     0    48     1    19
 -6.1615729966652058E-02 a      1195     0    48     1    20
  2.1433877962210971E-02 a      1196     0    48     1    21
  4.4081642066071708E-02 a      1197     0    48     1    22
  3.6550404227345741E-02 a      1198     0    48     1    23
 -8.9721850869034434E-02 a      1199     0    48     1    24
  1.7966129471529292E-02 a      1200     0    48     1    25
  2.5256545486826678E-02 a      1201     0    49     1     1
 -2.3166023928995038E-03 a      1202     0    49     1     2
  2.8697429689550025E-02 a      1203     0    49     1     3
 -2.7747843080819106E-02 a      1204     0    49     1     4
  3.1085427688961702E-02 a      1205     0    49     1     5
  5.4008832760569253E-02 a      1206     0    49     1     6
  5.0364588303229624E-02 a      1207     0    49     1     7
  4.0175883633058344E-02 a      1208     0    49     1     8
 -6.6583626997712267E-02 a      1209     0    49     1     9
 -8.1717115694275394E-02 a      1210     0    49     1    10
  4.1710689859637357E-02 a      1211     0    49     1    11
 -1.4131333484482547E-01 a      1212     0    49     1    12
 -1.0067544058615158E-01 a      1213     0    49     1    13
 -1.3187583063585162E-02 a      1214     0    49     1    14
 -2.1730689083946701E-02 a      1215     0    49     1    15
 -7.4215442762457368E-03 a      1216     0    49     1    16
 -7.2804972016758437E-02 a      1217     0    49     1    17
 -5.3677289828845190E-03 a      1218     0    49     1    18
 -4.4720368311706490E-02 a      1219     0    49     1    19
  5.2776675396716988E-02 a      1220     0    49     1    20
  1.0661863329299077E-01 a      1221     0    49     1    21
 -7.8272439453917708E-02 a      1222     0    49     1    22
 -7.3184564043357950E-02 a      1223     0    49     1    23
  5.9890631346932642E-02 a      1224     0    49     1    24
 -5.9642314131278781E-02 a      1225     0    49     1    25
  3.7986958289911679E-02 a      1226     0    50     1     1
  4.2873761559420513E-02 a      1227     0    50     1     2
  2.8447076815856280E-02 a      1228     0    50     1     3
 -3.0303735181781373E-02 a      1229     0    50     1     4
 -2.7465018367651004E-02 a      1230     0    50     1     5
 -6.6820627680333838E-02 a      1231     0    50     1     6
 -1.0181994712600773E-01 a      1232     0    50     1     7
 -4.3319897757735093E-02 a      1233     0    50     1     8
 -9.8229274233020067E-03 a      1234     0    50     1     9
 -1.0074075987947534E-01 a      1235     0    50     1    10
  8.8431931102707001E-02 a      1236     0    50     1    11
 -4.8470798662958538E-02 a      1237     0    50     1    12
 -1.1988361456960835E-02 a      1238     0    50     1    13
 -7.6703624210479771E-02 a      1239     0    50     1    14
  1.0628428463521632E-01 a      1240     0    50     1    15
  3.4968290673768408E-02 a      1241     0    50     1    16
  1.2417836644782300E-02 a      1242     0    50     1    17
 -5.1971199734020174E-02 a      1243     0    50     1    18
  3.3699800100958750E-02 a      1244     0    50     1    19
 -6.5733961116908601E-03 a      1245     0    50     1    20
  6.1252275094465965E-02 a      1246     0    50     1    21
 -6.0742960425926126E-02 a      1247     0    50     1    22
 -9.5776777721813783E-02 a      1248     0    50     1    23
  6.3841008966347632E-02 a      1249     0    50     1    24
 -2.1811781122507562E-02 a      1250     0    50     1    25
 -2.4108543985456119E-02 a      1251     0    51     1     1
  1.0289096501337101E-01 a      1252     0    51     1     2
  3.2569777494443827E-02 a      1253     0    51     1     3
  2.4068653238659863E-03 a      1254     0    51     1     4
  8.0511090670788432E-02 a      1255     0    51     1     5
 -1.8745827677329420E-03 a      1256     0    51     1     6
  1.0864252155952904E-01 a      1257     0    51     1     7
 -4.6674394980909931E-02 a      1258     0    51     1     8
 -2.1019246073770696E-02 a      1259     0    51     1     9
  7.4527731515087833E-02 a      1260     0    51     1    10
  7.7453085772226815E-02 a      1261     0    51     1    11
 -5.5361560459170636E-02 a      1262     0    51     1    12
  4.5703943369188343E-02 a      1263     0    51     1    13
  5.3841098963008226E-02 a      1264     0    51     1    14
  2.2676618953977594E-02 a      1265     0    51     1    15
  7.4989539289053914E-02 a      1266     0    51     1    16
 -6.1325962853352033E-02 a      1267     0    51     1    17
  1.4234259450378059E-03 a      1268     0    51     1    18
  6.4647771413778116E-02 a      1269     0    51     1    19
  7.4382544213744045E-02 a      1270     0    51     1    20
  8.8941853392437473E-02 a      1271     0    51     1    21
 -4.3155409914503097E-02 a      1272     0    51     1    22
 -9.1204420249034496E-02 a      1273     0    51     1    23
  9.8869206697789633E-02 a      1274     0    51     1    24
  4.2042879169037817E-02 a      1275     0    51     1    25
 -8.1990477498950054E-02 a      1276     0    52     1     1
 -8.8030954694521851E-02 a      1277     0    52     1     2
 -5.6879298934951229E-02 a      1278     0    52     1     3
  3.7578402371558933E-02 a      1279     0    52     1     4
  1.1401852965527103E-02 a      1280     0    52     1     5
 -4.7539687629571926E-02 a      1281     0    52     1     6
 -3.7238686269747662E-02 a      1282     0    52     1     7
 -4.9049130228584953E-02 a      1283     0    52     1     8
  5.8812648844956551E-02 a      1284     0    52     1     9
 -2.7262755924570822E-02 a      1285     0    52     1    10
  6.7730956910162080E-02 a      1286     0    52     1    11
 -5.9443066103495243E-02 a      1287     0    52     1    12
  8.4683956410114385E-03 a      1288     0    52     1    13
  2.7693530507710524E-02 a      1289     0    52     1    14
 -5.2316902525482857E-02 a      1290     0    52     1    15
  7.0049241308700494E-02 a      1291     0    52     1    16
  7.1520419395774693E-02 a      1292     0    52     1    17
  1.2824120557449472E-02 a      1293     0    52     1    18
  6.2380344546091537E-02 a      1294     0    52     1    19
  1.3189808966385223E-02 a      1295     0    52     1    20
 -1.0962674942320538E-01 a      1296     0    52     1    21
  3.4002341074402258E-03 a      1297     0    52     1    22
 -5.2127492935087762E-02 a      1298     0    52     1    23
 -3.0605800981693597E-02 a      1299     0    52     1    24
 -1.7188403221177720E-02 a      1300     0    52     1    25
  1.1357367906307234E-01 a      1301     0    53     1     1
  9.0963889024618286E-02 a      1302     0    53     1     2
  7.5845426192562543E-02 a      1303     0    53     1     3
 -7.9122632926026087E-02 a      1304     0    53     1     4
 -1.4548314793191009E-02 a      1305     0    53     1     5
  9.2747444113366662E-02 a      1306     0    53     1     6
  1.3919842425046130E-02 a      1307     0    53     1     7
 -6.0042621752982868E-02 a      1308     0    53     1     8
 -8.7987302822121027E-02 a      1309     0    53     1     9
  1.0528686821409723E-01 a      1310     0    53     1    10
 -2.0437625389428993E-02 a      1311     0    53     1    11
 -1.1005630217046331E-02 a      1312     0    53     1    12
 -8.0633672652949684E-02 a      1313     0    53     1    13
  2.2407951777220006E-02 a      1314     0    53     1    14
  7.3002116667061759E-02 a      1315     0    53     1    15
 -2.6967602227254354E-02 a      1316     0    53     1    16
 -3.0849553161183547E-02 a      1317     0    53     1    17
  3.5542847053972926E-02 a      1318     0    53     1    18
  1.4271500856668515E-02 a      1319     0    53     1    19
 -2.6504302659358422E-02 a      1320     0    53     1    20
  2.6559378401720636E-03 a      1321     0    53     1    21
 -3.3841643114097215E-02 a      1322     0    53     1    22
  5.2963895121114810E-02 a      1323     0    53     1    23
  9.3653324321094217E-02 a      1324     0    53     1    24
 -5.1225573587861888E-02 a      1325     0    53     1    25
  7.8110146188888910E-02 a      1326     0    54     1     1
  1.1100949900332167E-01 a      1327     0    54     1     2
  1.0402319583775489E-03 a      1328     0    54     1     3
  9.5215584661513766E-02 a      1329     0    54     1     4
  2.8768362485645949E-04 a      1330     0    54     1     5
  4.1842111007674473E-02 a      1331     0    54     1     6
 -9.0445708831471711E-02 a      1332     0    54     1     7
  2.1843537529059834E-02 a      1333     0    54     1     8
  1.5240292610679348E-02 a      1334     0    54     1     9
  3.1536154136804606E-02 a      1335     0    54     1    10
  1.6661874193836128E-02 a      1336     0    54     1    11
  2.1104658258367291E-02 a      1337     0    54     1    12
  8.2125633823256827E-02 a      1338     0    54     1    13
  6.6508283409668509E-02 a      1339     0    54     1    14
 -7.2245303445607881E-02 a      1340     0    54     1    15
 -5.9025714303461443E-02 a      1341     0    54     1    16
 -2.5018508138654260E-02 a      1342     0    54     1    17
 -9.4418191517737116E-02 a      1343     0    54     1    18
 -9.7374715172707890E-02 a      1344     0    54     1    19
  3.1707127820017299E-02 a      1345     0    54     1    20
  9.6027589554562601E-02 a      1346     0    54     1    21
 -6.6316664199961975E-02 a      1347     0    54     1    22
 -5.9771050369525756E-02 a      1348     0    54     1    23
  7.0007897992322335E-02 a      1349     0    54     1    24
 -7.0506838609612738E-02 a      1350     0    54     1    25
  9.3100507954734235E-03 a      1351     0    55     1     1
  5.5809042421404179E-02 a      1352     0    55     1     2
  5.3687868445900927E-02 a      1353     0    55     1     3
  8.5096977060568957E-02 a      1354     0    55     1     4
 -3.6266503663609936E-02 a      1355     0    55     1     5
  6.9966637019295064E-02 a      1356     0    55     1     6
 -1.0528758444188534E-01 a      1357     0    55     1     7
  8.4562590499543261E-02 a      1358     0    55     1     8
 -9.8756987899354984E-02 a      1359     0    55     1     9
  5.1365772888999087E-02 a      1360     0    55     1    10
 -6.7326534727893864E-02 a      1361     0    55     1    11
 -4.2863898500023888E-02 a      1362     0    55     1    12
  1.0751199733610073E-01 a      1363     0    55     1    13
  7.7132921138850938E-02 a      1364     0    55     1    14
  6.5998260628241739E-02 a      1365     0    55     1    15
 -6.3308598060381485E-02 a      1366     0    55     1    16
 -6.8938256683075735E-03 a      1367     0    55     1    17
  5.5433718970903031E-02 a      1368     0    55     1    18
 -8.8101498602774386E-02 a      1369     0    55     1    19
 -7.0810022412556087E-02 a      1370     0    55     1    20
  6.5490781648765747E-02 a      1371     0    55     1    21
 -2.6246091302284481E-02 a      1372     0    55     1    22
 -5.8124349519325540E-02 a      1373     0    55     1    23
  5.7491000537225521E-02 a      1374     0    55     1    24
 -4.3688197792276971E-02 a      1375     0    55     1    25
  1.1463874847153903E-01 a      1376     0    56     1     1
 -2.2837083843023836E-02 a      1377     0    56     1     2
 -7.6405140206050590E-02 a      1378     0    56     1     3
 -6.1377754396130885E-02 a      1379     0    56     1     4
  4.4674643595918710E-02 a      1380     0    56     1     5
 -7.2109833027170694E-02 a      1381     0    56     1     6
 -1.0782629435528880E-01 a      1382     0    56     1     7
  7.3793458092740030E-02 a      1383     0    56     1     8
  3.3261832663935044E-02 a      1384     0    56     1     9
  2.8779211846387195E-02 a      1385     0    56     1    10
 -6.6512751632323716E-02 a      1386     0    56     1    11
  5.7623865623467233E-02 a      1387     0    56     1    12
  1.0868497957608027E-03 a      1388     0    56     1    13
  2.9518169880773208E-02 a      1389     0    56     1    14
  2.9223425985052454E-02 a      1390     0    56     1    15
  8.7852370876788946E-02 a      1391     0    56     1    16
 -1.4348031207575588E-02 a      1392     0    56     1    17
 -8.9627645289253061E-03 a      1393     0    56     1    18
  2.6508964704856076E-02 a      1394     0    56     1    19
  4.6216531701608700E-02 a      1395     0    56     1    20
 -7.8203531430234511E-03 a      1396     0    56     1    21
 -5.5888652664234609E-02 a      1397     0    56     1    22
  3.5235028063846291E-02 a      1398     0    56     1    23
 -5.1899025334487786E-02 a      1399     0    56     1    24
  1.0449691642664739E-01 a      1400     0    56     1    25
  1.0411541245047612E-01 a      1401     0    57     1     1
  1.1453425199230867E-01 a      1402     0    57     1     2
  1.3681221608353689E-02 a      1403     0    57     1     3
  4.4193589306232038E-02 a      1404     0    57     1     4
  9.9230331665004071E-02 a      1405     0    57     1     5
 -7.5224237818528356E-02 a      1406     0    57     1     6
  6.3767340257814914E-02 a      1407     0    57     1     7
  9.2339514709159520E-02 a      1408     0    57     1     8
 -6.6965355649772060E-02 a      1409     0    57     1     9
  3.0467980550557563E-03 a      1410     0    57     1    10
  8.8552204094663731E-02 a      1411     0    57     1    11
 -4.1731067777401459E-02 a      1412     0    57     1    12
 -2.2086603854866119E-02 a      1413     0    57     1    13
  6.4151413733322463E-02 a      1414     0    57     1    14
  7.9993286215089013E-02 a      1415     0    57     1    15
 -7.9422376026627259E-02 a      1416     0    57     1    16
 -7.0715643308495446E-02 a      1417     0    57     1    17
 -4.1402493539347808E-02 a      1418     0    57     1    18
  6.8850744120747917E-02 a      1419     0    57     1    19
 -4.9807195579085251E-02 a      1420     0    57     1    20
  3.0734600132773061E-02 a      1421     0    57     1    21
  1.7260556230465192E-02 a      1422     0    57     1    22
 -4.4468372378256592E-02 a      1423     0    57     1    23
 -4.8992096866386517E-02 a      1424     0    57     1    24
  9.4143182385461335E-02 a      1425     0    57     1    25
  8.3004728184263524E-03 a      1426     0    58     1     1
 -7.2199997198481400E-02 a      1427     0    58     1     2
  5.4664769760948628E-04 a      1428     0    58     1     3
 -3.9621033284735832E-02 a      1429     0    58     1     4
  5.6193227195953023E-02 a      1430     0    58     1     5
  4.0471260945612327E-02 a      1431     0    58     1     6
 -1.0187144558588815E-01 a      1432     0    58     1     7
  2.6985394816336113E-02 a      1433     0    58     1     8
 -1.0991533760385008E-01 a      1434     0    58     1     9
  3.7098086755524270E-02 a      1435     0    58     1    10
  7.9402900824039321E-02 a      1436     0    58     1    11
  5.8361960122392399E-02 a      1437     0    58     1    12
  8.5636515550535308E-02 a      1438     0    58     1    13
 -6.1491830420218281E-02 a      1439     0    58     1    14
  3.9207424105888233E-02 a      1440     0    58     1    15
 -9.1715757107314836E-03 a      1441     0    58     1    16
  8.6453410807474554E-02 a      1442     0    58     1    17
  4.7501966970507251E-02 a      1443     0    58     1    18
  5.7406431036469849E-02 a      1444     0    58     1    19
  1.0235264510597925E-01 a      1445     0    58     1    20
 -8.7214107512259859E-02 a      1446     0    58     1    21
 -3.9795901793435333E-02 a      1447     0    58     1    22
 -8.6891641148702639E-02 a      1448     0    58     1    23
 -1.2509472469614235E-02 a      1449     0    58     1    24
  6.3951754031551789E-02 a      1450     0    58     1    25
  4.5511904297783172E-03 a      1451     0    59     1     1
  1.0183770369090178E-01 a      1452     0    59     1     2
 -6.8751103418276754E-02 a      1453     0    59     1     3
  2.6967225466891745E-02 a      1454     0    59     1     4
  8.3820075892354587E-02 a      1455     0    59     1     5
  6.7528729525498307E-02 a      1456     0    59     1     6
  1.0227749089183406E-01 a      1457     0    59     1     7
 -2.0992833016615444E-02 a      1458     0    59     1     8
 -7.3508004537781807E-02 a      1459     0    59     1     9
  1.0473467960208725E-01 a      1460     0    59     1    10
  9.4397673106540791E-02 a      1461     0    59     1    11
  2.3583440061480901E-02 a      1462     0    59     1    12
 -7.2287342839902596E-02 a      1463     0    59     1    13
  8.5771338337842867E-02 a      1464     0    59     1    14
  7.5618485916097516E-02 a      1465     0    59     1    15
  6.7624644566425520E-03 a      1466     0    59     1    16
 -1.0674031693363392E-01 a      1467     0    59     1    17
 -6.1593823378595570E-02 a      1468     0    59     1    18
  3.3435149399322836E-02 a      1469     0    59     1    19
 -2.6259266566865450E-02 a      1470     0    59     1    20
 -7.6748640359517756E-02 a      1471     0    59     1    21
  4.4950555969869146E-02 a      1472     0    59     1    22
 -1.7186389820231878E-03 a      1473     0    59     1    23
 -9.8568185578761944E-02 a      1474     0    59     1    24
  2.9773131330388551E-02 a      1475     0    59     1    25
  2.7692242415182033E-02 a      1476     0    60     1     1
 -5.1275006743126121E-02 a      1477     0    60     1     2
  2.6609213593706212E-02 a      1478     0    60     1     3
 -9.2951300137669571E-02 a      1479     0    60     1     4
 -6.2113651882248065E-02 a      1480     0    60     1     5
  9.1034272479480469E-02 a      1481     0    60     1     6
 -6.9542372511573469E-02 a      1482     0    60     1     7
  3.5042533983158042E-02 a      1483     0    60     1     8
  1.0503594846247480E-01 a      1484     0    60     1     9
  6.6258190389771793E-02 a      1485     0    60     1    10
  9.2127524931216773E-02 a      1486     0    60     1    11
 -1.8228453315317587E-02 a      1487     0    60     1    12
  1.5175367739429678E-03 a      1488     0    60     1    13
  9.2301427966148916E-02 a      1489     0    60     1    14
 -7.7715147393187772E-02 a      1490     0    60     1    15
  7.1343252488118097E-02 a      1491     0    60     1    16
  1.0902576942803939E-01 a      1492     0    60     1    17
 -1.5861740802646507E-02 a      1493     0    60     1    18
 -1.5505383959790531E-02 a      1494     0    60     1    19
 -3.3207042667150174E-02 a      1495     0    60     1    20
 -4.3506098086386925E-03 a      1496     0    60     1    21
 -7.2044501741175021E-02 a      1497     0    60     1    22
 -3.3270049222022960E-03 a      1498     0    60     1    23
 -7.4641930491293945E-02 a      1499     0    60     1    24
 -5.4919606271546940E-02 a      1500     0    60     1    25
  9.2315772211108135E-02 a      1501     0    61     1     1
 -5.0148396357124030E-03 a      1502     0    61     1     2
 -8.5779819229376122E-02 a      1503     0    61     1     3
  1.1810198800896640E-01 a      1504     0    61     1     4
  9.1985698518796427E-02 a      1505     0    61     1     5
 -1.1094127319408616E-02 a      1506     0    61     1     6
 -1.9215951223064173E-02 a      1507     0    61     1     7
 -1.5326129663628436E-02 a      1508     0    61     1     8
  7.1958981596927499E-02 a      1509     0    61     1     9
 -3.6427819494334837E-02 a      1510     0    61     1    10
  5.3216070154225442E-02 a      1511     0    61     1    11
  7.0104885968435157E-02 a      1512     0    61     1    12
 -7.7001929225731208E-02 a      1513     0    61     1    13
 -6.6452500574999879E-02 a      1514     0    61     1    14
  9.5112034943990731E-03 a      1515     0    61     1    15
 -1.1075400833005851E-01 a      1516     0    61     1    16
 -8.3748786810079023E-02 a      1517     0    61     1    17
 -5.4728588073411355E-02 a      1518     0    61     1    18
 -1.0879558988835435E-01 a      1519     0    61     1    19
 -7.5105990811509080E-02 a      1520     0    61     1    20
  9.5586291432273984E-02 a      1521     0    61     1    21
 -5.0640839287371099E-02 a      1522     0    61     1    22
 -3.8501088657271629E-02 a      1523     0    61     1    23
  4.9302276681884735E-02 a      1524     0    61     1    24
  2.1777807380314332E-02 a      1525     0    61     1    25
 -6.7508642059692467E-02 a      1526     0    62     1     1
  3.2556790977116383E-02 a      1527     0    62     1     2
 -7.3908170469631088E-03 a      1528     0    62     1     3
 -8.0362518992524043E-02 a      1529     0    62     1     4
  7.6500685545377534E-02 a      1530     0    62     1     5
  8.9350134341986603E-02 a      1531     0    62     1     6
 -5.8236342707889847E-02 a      1532     0    62     1     7
 -1.0591967981822675E-01 a      1533     0    62     1     8
 -3.3394249414122792E-02 a      1534     0    62     1     9
 -5.5499701297766130E-02 a      1535     0    62     1    10
  9.4254049053247593E-02 a      1536     0    62     1    11
 -8.2808947219543336E-03 a      1537     0    62     1    12
  2.8032589574293726E-03 a      1538     0    62     1    13
  1.3523536080765217E-02 a      1539     0    62     1    14
  8.0203486826411804E-02 a      1540     0    62     1    15
 -9.0759302473970085E-02 a      1541     0    62     1    16
 -7.3198477269700427E-02 a      1542     0    62     1    17
 -4.5489055171599154E-03 a      1543     0    62     1    18
 -9.8067162233982721E-03 a      1544     0    62     1    19
  9.2157660831920854E-03 a      1545     0    62     1    20
 -5.9053423635147692E-02 a      1546     0    62     1    21
  7.6993032869107358E-02 a      1547     0    62     1    22
  1.9423997842873682E-02 a      1548     0    62     1    23
  1.9904145366197515E-02 a      1549     0    62     1    24
 -8.6620186401452831E-02 a      1550     0    62     1    25
  7.1013108433912259E-02 a      1551     0    63     1     1
  3.8494702820098710E-02 a      1552     0    63     1     2
 -6.8836062000146900E-02 a      1553     0    63     1     3
  4.2180521201883751E-02 a      1554     0    63     1     4
  4.7277717967276922E-02 a      1555     0    63     1     5
  1.2477282809163411E-02 a      1556     0    63     1     6
  7.5678906993299044E-02 a      1557     0    63     1     7
  6.3586932425156714E-02 a      1558     0    63     1     8
 -5.8857475984652512E-02 a      1559     0    63     1     9
 -9.1857517518052142E-03 a      1560     0    63     1    10
  3.4398506659714889E-02 a      1561     0    63     1    11
