################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2650852955431424E-01 a      1025     0    41     1    25
 -5.0579029392643242E-02 a      1026     0    42     1     1
 -2.7214663849555010E-02 a      1027     0    42     1     2
  8.1391892811682135E-03 a      1028     0    42     1     3
 -1.9749355893939086E-02 a      1029     0    42     1     4
  5.9128967517774265E-02 a      1030     0    42     1     5
 -1.2758787464114171E-01 a      1031     0    42     1     6
  1.9172823971422939E-01 a      1032     0    42     1     7
 -2.8472646410429604E-02 a      1033     0    42     1     8
 -1.1456861673983135E-02 a      1034     0    42     1     9
  9.7181126144723115E-02 a      1035     0    42     1    10
 -5.4936670298756179E-02 a      1036     0    42     1    11
 -6.5138238952465510E-02 a      1037     0    42     1    12
  8.0491811252824758E-02 a      1038     0    42     1    13
  3.5146580835238556E-02 a      1039     0    42     1    14
  5.2247577693469237E-02 a      1040     0    42     1    15
  3.5504568274880938E-02 a      1041     0    42     1    16
  7.2269593559885589E-02 a      1042     0    42     1    17
  6.6737685770594413E-02 a      1043     0    42     1    18
 -5.3658287604900566E-02 a      1044     0    42     1    19
 -8.3749026282887856E-02 a      1045     0    42     1    20
  1.7561020203538266E-01 a      1046     0    42     1    21
  8.5826468144357834E-02 a      1047     0    42     1    22
 -1.9289171060819447E-02 a      1048     0    42     1    23
 -8.3057253676569034E-02 a      1049     0    42     1    24
 -8.4011978613579508E-02 a      1050     0    42     1    25
 -9.3820533122967703E-02 a      1051     0    43     1     1
 -1.0041439005738111E-02 a      1052     0    43     1     2
 -1.2469239468107009E-01 a      1053     0    43     1     3
  8.1959507255794511E-02 a      1054     0    43     1     4
  9.2537006538651826E-03 a      1055     0    43     1     5
 -4.5718724155703175E-02 a      1056     0    43     1     6
 -1.2699114274510490E-01 a      1057     0    43     1     7
  9.1711513615735846E-02 a      1058     0    43     1     8
 -1.7003532593180104E-01 a      1059     0    43     1     9
  4.1927132755878629E-02 a      1060     0    43     1    10
  3.6565544631677910E-02 a      1061     0    43     1    11
 -5.4405080588744124E-02 a      1062     0    43     1    12
  1.0618005240875851E-01 a      1063     0    43     1    13
 -2.7390183725583349E-02 a      1064     0    43     1    14
  7.5757917371300193E-02 a      1065     0    43     1    15
  8.5496531997898931E-02 a      1066     0    43     1    16
 -2.6457876867558860E-01 a      1067     0    43     1    17
 -1.0058655084646811E-01 a      1068     0    43     1    18
 -6.6996168787902183E-02 a      1069     0    43     1    19
 -7.9413700057065426E-02 a      1070     0    43     1    20
  3.8165586484214913E-02 a      1071     0    43     1    21
  2.9368429799939512E-02 a      1072     0    43     1    22
 -7.2725080947423693E-02 a      1073     0    43     1    23
  1.2976306798164217E-01 a      1074     0    43     1    24
 -2.6258399819899317E-02 a      1075     0    43     1    25
 -4.7932350693592599E-02 a      1076     0    44     1     1
 -4.4518055440671049E-02 a      1077     0    44     1     2
 -1.8670461100265386E-02 a      1078     0    44     1     3
  4.4669639736147529E-02 a      1079     0    44     1     4
 -7.1767742245669258E-02 a      1080     0    44     1     5
  8.8374673016192798E-02 a      1081     0    44     1     6
 -9.7656657908361241E-02 a      1082     0    44     1     7
 -8.5106558540239727E-02 a      1083     0    44     1     8
 -7.1878529015836801E-02 a      1084     0    44     1     9
 -9.0465211576779461E-02 a      1085     0    44     1    10
 -3.9283438371381388E-02 a      1086     0    44     1    11
 -3.3882928007652510E-02 a      1087     0    44     1    12
 -4.3963632678657050E-02 a      1088     0    44     1    13
  9.5512637571728343E-02 a      1089     0    44     1    14
  9.5733817555502129E-02 a      1090     0    44     1    15
 -8.8590014925347002E-02 a      1091     0    44     1    16
 -1.1100659702818912E-04 a      1092     0    44     1    17
 -3.1109403164960449E-02 a      1093     0    44     1    18
 -8.9677282161215247E-03 a      1094     0    44     1    19
  4.9842043777596282E-02 a      1095     0    44     1    20
  1.6382008469738180E-01 a      1096     0    44     1    21
  8.7595678654038805E-02 a      1097     0    44     1    22
 -1.2215193793081383E-01 a      1098     0    44     1    23
  1.8191729466156090E-02 a      1099     0    44     1    24
  4.6635735871532566E-02 a      1100     0    44     1    25
 -1.1937338057211433E-01 a      1101     0    45     1     1
  5.6003377215585244E-02 a      1102     0    45     1     2
 -1.1210199783012306E-01 a      1103     0    45     1     3
  8.8066832815925214E-02 a      1104     0    45     1     4
 -5.6425908760827474E-03 a      1105     0    45     1     5
 -4.2025609742975402E-02 a      1106     0    45     1     6
  1.0897040389738423E-01 a      1107     0    45     1     7
 -1.2047732943780952E-01 a      1108     0    45     1     8
 -7.0654181509249389E-02 a      1109     0    45     1     9
  6.5598428311536422E-03 a      1110     0    45     1    10
  7.7871527207113961E-02 a      1111     0    45     1    11
  6.0881498939602411E-03 a      1112     0    45     1    12
  8.1457028382860730E-02 a      1113     0    45     1    13
 -7.8784517460604955E-02 a      1114     0    45     1    14
  2.7012451274934676E-02 a      1115     0    45     1    15
  1.0017210317403445E-01 a      1116     0    45     1    16
  3.9324811596998591E-02 a      1117     0    45     1    17
  5.1874867213307203E-02 a      1118     0    45     1    18
 -7.3067100104346749E-02 a      1119     0    45     1    19
  9.7238248197851360E-02 a      1120     0    45     1    20
 -2.7345607835961884E-02 a      1121     0    45     1    21
  9.5113068906167372E-02 a      1122     0    45     1    22
  6.2362651820203750E-02 a      1123     0    45     1    23
 -1.1996604850794988E-02 a      1124     0    45     1    24
 -1.6507986413028253E-03 a      1125     0    45     1    25
 -1.4536662442547355E-01 a      1126     0    46     1     1
 -5.2318314510694477E-02 a      1127     0    46     1     2
 -6.3064887115326401E-02 a      1128     0    46     1     3
  6.2146886110806057E-02 a      1129     0    46     1     4
 -3.6908568909743700E-02 a      1130     0    46     1     5
 -4.1037253607908240E-02 a      1131     0    46     1     6
 -1.4502813984727483E-01 a      1132     0    46     1     7
  1.5214999782594933E-04 a      1133     0    46     1     8
 -2.3091367903359486E-02 a      1134     0    46     1     9
 -1.4451458904089037E-02 a      1135     0    46     1    10
  1.7020995381366452E-01 a      1136     0    46     1    11
 -6.9601396869905602E-02 a      1137     0    46     1    12
  1.6689558734242366E-01 a      1138     0    46     1    13
 -1.3356063050269140E-01 a      1139     0    46     1    14
  7.0221578697705386E-02 a      1140     0    46     1    15
 -5.5414451875874099E-02 a      1141     0    46     1    16
 -2.5880315140810017E-01 a      1142     0    46     1    17
 -2.0861028530176464E-03 a      1143     0    46     1    18
 -3.9682630167665225E-02 a      1144     0    46     1    19
  3.5336847467991934E-02 a      1145     0    46     1    20
  4.9729966266467786E-02 a      1146     0    46     1    21
  7.7547285787775255E-02 a      1147     0    46     1    22
 -8.9663997811256529E-02 a      1148     0    46     1    23
 -1.6706102696997051E-02 a      1149     0    46     1    24
  3.2945413979302299E-02 a      1150     0    46     1    25
 -9.2216241573610427E-02 a      1151     0    47     1     1
 -2.3419359554170131E-02 a      1152     0    47     1     2
 -2.8582766942300008E-02 a      1153     0    47     1     3
  1.9573622626719300E-02 a      1154     0    47     1     4
  7.7880684176726361E-02 a      1155     0    47     1     5
  3.8161765140874951E-02 a      1156     0    47     1     6
  9.0130495777114683E-02 a      1157     0    47     1     7
  7.5188348206309014E-02 a      1158     0    47     1     8
  1.1228160944245981E-02 a      1159     0    47     1     9
 -6.7015274546434009E-02 a      1160     0    47     1    10
 -1.7021385254767638E-01 a      1161     0    47     1    11
  9.4327054433310048E-02 a      1162     0    47     1    12
  1.2196719153452210E-01 a      1163     0    47     1    13
  3.2126188162382101E-02 a      1164     0    47     1    14
  5.0998566660060370E-02 a      1165     0    47     1    15
  1.1915445465622171E-02 a      1166     0    47     1    16
 -2.3236899844902768E-02 a      1167     0    47     1    17
  1.8060932134405360E-02 a      1168     0    47     1    18
 -7.4869293539227944E-02 a      1169     0    47     1    19
 -5.9898302600248227E-03 a      1170     0    47     1    20
  9.8302373728887588E-02 a      1171     0    47     1    21
  3.8962392947218691E-02 a      1172     0    47     1    22
  4.5259303957917510E-02 a      1173     0    47     1    23
 -1.1073291488605441E-01 a      1174     0    47     1    24
 -1.2579064259425016E-01 a      1175     0    47     1    25
  1.1097096177809541E-01 a      1176     0    48     1     1
  3.7886349859985242E-02 a      1177     0    48     1     2
  7.4442963795175246E-02 a      1178     0    48     1     3
  1.6394866891394858E-01 a      1179     0    48     1     4
  5.4987800423581062E-02 a      1180     0    48     1     5
  4.7906513740585861E-02 a      1181     0    48     1     6
  1.8008145359204874E-02 a      1182     0    48     1     7
 -9.1022079834971015E-02 a      1183     0    48     1     8
 -1.5358999346138799E-01 a      1184     0    48     1     9
 -1.1970557525697202E-01 a      1185     0    48     1    10
  1.0368751956726094E-01 a      1186     0    48     1    11
 -4.5288093848159329E-02 a      1187     0    48     1    12
  1.0514576962212913E-01 a      1188     0    48     1    13
  7.2528354994420841E-02 a      1189     0    48     1    14
 -2.4332238062927850E-02 a      1190     0    48     1    15
 -5.8858660698041743E-02 a      1191     0    48     1    16
 -2.0128493601425001E-02 a      1192     0    48     1    17
 -3.6678424222369756E-02 a      1193     0    48     1    18
  6.9658767695639556E-02 a      1194     0    48     1    19
 -4.6136569995073470E-02 a      1195     0    48     1    20
  1.1979475909920095E-01 a      1196     0    48     1    21
  1.6319239767271586E-02 a      1197     0    48     1    22
 -3.6736792691151592E-02 a      1198     0    48     1    23
 -1.2136753093669295E-01 a      1199     0    48     1    24
  4.9557051864028076E-03 a      1200     0    48     1    25
 -6.0832264905911301E-02 a      1201     0    49     1     1
  7.3052415771238569E-02 a      1202     0    49     1     2
 -1.1950220636276884E-01 a      1203     0    49     1     3
  1.4397980649995398E-01 a      1204     0    49     1     4
  4.7655070330085696E-02 a      1205     0    49     1     5
  1.0436947742456186E-01 a      1206     0    49     1     6
 -3.4402178523668545E-02 a      1207     0    49     1     7
 -1.1214852915700181E-01 a      1208     0    49     1     8
 -1.4582919921366339E-01 a      1209     0    49     1     9
 -1.8217752082988484E-02 a      1210     0    49     1    10
 -6.3721652887553271E-02 a      1211     0    49     1    11
 -1.0308960801004610E-01 a      1212     0    49     1    12
  3.7598481440988332E-03 a      1213     0    49     1    13
  2.6546595594409944E-02 a      1214     0    49     1    14
  9.3450307108711730E-02 a      1215     0    49     1    15
  9.9563752664223834E-02 a      1216     0    49     1    16
 -1.4032825212111182E-02 a      1217     0    49     1    17
  1.6581537812477919E-02 a      1218     0    49     1    18
 -3.5917875294847780E-02 a      1219     0    49     1    19
 -1.8018097348498265E-03 a      1220     0    49     1    20
  1.0489757243892232E-01 a      1221     0    49     1    21
  6.9133371087366738E-02 a      1222     0    49     1    22
 -8.6868778779831179E-02 a      1223     0    49     1    23
  5.5890128198873179E-02 a      1224     0    49     1    24
 -1.2692862485196285E-01 a      1225     0    49     1    25
 -6.3974042807433976E-02 a      1226     0    50     1     1
  1.0133351230464563E-01 a      1227     0    50     1     2
 -9.6073112677643471E-02 a      1228     0    50     1     3
  6.4807079042098370E-02 a      1229     0    50     1     4
  5.3866113396541793E-02 a      1230     0    50     1     5
 -8.8364208022973026E-03 a      1231     0    50     1     6
 -1.3224151711269727E-01 a      1232     0    50     1     7
  3.0060334153676180E-02 a      1233     0    50     1     8
 -2.7336236373492123E-02 a      1234     0    50     1     9
  5.6231097572953088E-02 a      1235     0    50     1    10
  1.1426144946938964E-01 a      1236     0    50     1    11
 -6.9433023774527647E-02 a      1237     0    50     1    12
  1.5424581218124581E-02 a      1238     0    50     1    13
 -8.0515083647713190E-02 a      1239     0    50     1    14
 -1.0455741967800876E-01 a      1240     0    50     1    15
 -1.3558256251662395E-02 a      1241     0    50     1    16
 -4.5772679146018937E-02 a      1242     0    50     1    17
 -3.2913890869867068E-02 a      1243     0    50     1    18
  1.2224213293582718E-01 a      1244     0    50     1    19
 -7.9129868217155883E-02 a      1245     0    50     1    20
  1.0439416332109439E-01 a      1246     0    50     1    21
 -3.6184373185630753E-02 a      1247     0    50     1    22
 -1.2057382134859569E-01 a      1248     0    50     1    23
  5.0026032986606392E-04 a      1249     0    50     1    24
  5.9679650911007548E-02 a      1250     0    50     1    25
 -3.2794524823062290E-02 a      1251     0    51     1     1
 -2.0376634317584002E-02 a      1252     0    51     1     2
 -8.3052021521580879E-02 a      1253     0    51     1     3
  1.3053008862280938E-01 a      1254     0    51     1     4
  3.1065514635859069E-02 a      1255     0    51     1     5
  2.1908338258430114E-02 a      1256     0    51     1     6
  2.6996391528562515E-02 a      1257     0    51     1     7
  3.0911290314624758E-02 a      1258     0    51     1     8
 -1.1513843096365674E-01 a      1259     0    51     1     9
 -1.4603731048592219E-01 a      1260     0    51     1    10
 -1.7086350278765144E-01 a      1261     0    51     1    11
  5.8839032126325026E-02 a      1262     0    51     1    12
  7.5326883294254396E-02 a      1263     0    51     1    13
  7.4404526314334585E-02 a      1264     0    51     1    14
  2.1554005012805737E-02 a      1265     0    51     1    15
 -1.5233335984796629E-02 a      1266     0    51     1    16
  5.1683186724577487E-02 a      1267     0    51     1    17
  9.1525720149285672E-02 a      1268     0    51     1    18
  1.2042512544074481E-01 a      1269     0    51     1    19
 -8.1043039211054574E-02 a      1270     0    51     1    20
 -2.9235765220890317E-02 a      1271     0    51     1    21
  2.8898027324724993E-02 a      1272     0    51     1    22
  6.8718564767427368E-02 a      1273     0    51     1    23
 -4.3632666381829992E-02 a      1274     0    51     1    24
 -9.9955725277606142E-02 a      1275     0    51     1    25
 -2.3887531303256965E-02 a      1276     0    52     1     1
  1.7597773735037367E-01 a      1277     0    52     1     2
 -6.0910856705234488E-03 a      1278     0    52     1     3
  1.9773851095219220E-02 a      1279     0    52     1     4
 -4.9524091661502311E-02 a      1280     0    52     1     5
  7.3596564395174008E-02 a      1281     0    52     1     6
 -8.5835600872607706E-02 a      1282     0    52     1     7
 -6.3770878438987252E-02 a      1283     0    52     1     8
 -1.1741336284572311E-01 a      1284     0    52     1     9
 -1.2900868224575656E-02 a      1285     0    52     1    10
  6.9027121113464429E-02 a      1286     0    52     1    11
  1.2568577095862930E-03 a      1287     0    52     1    12
  4.5365679932228606E-02 a      1288     0    52     1    13
 -5.5641383777312314E-02 a      1289     0    52     1    14
 -8.9623365748487491E-02 a      1290     0    52     1    15
  5.3308721020547491E-02 a      1291     0    52     1    16
 -6.4289771768764506E-02 a      1292     0    52     1    17
  6.2307655624548035E-02 a      1293     0    52     1    18
  1.2113846940612008E-01 a      1294     0    52     1    19
 -9.8280840833264979E-02 a      1295     0    52     1    20
  4.4021360410272471E-02 a      1296     0    52     1    21
  1.2553536013642080E-01 a      1297     0    52     1    22
 -4.4080385329249468E-02 a      1298     0    52     1    23
 -3.2641571754973397E-02 a      1299     0    52     1    24
 -3.3724049345558810E-02 a      1300     0    52     1    25
  9.4875775166237936E-02 a      1301     0    53     1     1
 -1.8879750934817141E-02 a      1302     0    53     1     2
 -1.1920607032926603E-01 a      1303     0    53     1     3
 -2.5282964534456401E-02 a      1304     0    53     1     4
 -1.9535401555419375E-02 a      1305     0    53     1     5
 -7.4496657290818197E-02 a      1306     0    53     1     6
 -2.5603296302636084E-02 a      1307     0    53     1     7
  4.3539720600973386E-02 a      1308     0    53     1     8
  5.3782514961827746E-02 a      1309     0    53     1     9
 -1.2335130015398933E-01 a      1310     0    53     1    10
 -1.7103604727130653E-01 a      1311     0    53     1    11
  7.8859725574599901E-02 a      1312     0    53     1    12
 -8.0552768778414705E-02 a      1313     0    53     1    13
  2.5507719722381621E-02 a      1314     0    53     1    14
  7.4067177605152676E-02 a      1315     0    53     1    15
 -1.0820183507375887E-01 a      1316     0    53     1    16
  1.7085907591967618E-02 a      1317     0    53     1    17
  3.8766050460090545E-02 a      1318     0    53     1    18
  2.7129670084521263E-02 a      1319     0    53     1    19
  7.0896681122237532E-03 a      1320     0    53     1    20
  9.8714334886838284E-02 a      1321     0    53     1    21
 -6.5988160083815764E-02 a      1322     0    53     1    22
 -1.4766637988228557E-02 a      1323     0    53     1    23
 -1.3517505884673262E-01 a      1324     0    53     1    24
 -6.0341750025221783E-02 a      1325     0    53     1    25
  3.3148546125563894E-02 a      1326     0    54     1     1
  7.4127315989823819E-02 a      1327     0    54     1     2
 -1.4194842397750629E-01 a      1328     0    54     1     3
  7.0222012880689841E-02 a      1329     0    54     1     4
 -3.7543046189988730E-02 a      1330     0    54     1     5
 -1.1009127997746847E-02 a      1331     0    54     1     6
  4.0794941068834550E-02 a      1332     0    54     1     7
 -6.1629563854360692E-02 a      1333     0    54     1     8
 -2.9722220750572969E-02 a      1334     0    54     1     9
  1.2458252572492804E-02 a      1335     0    54     1    10
 -1.2673917147446565E-01 a      1336     0    54     1    11
  8.8780227526779332E-02 a      1337     0    54     1    12
 -1.4279325502139589E-01 a      1338     0    54     1    13
  7.6960397200145081E-02 a      1339     0    54     1    14
 -9.7221236442118331E-02 a      1340     0    54     1    15
 -8.2497054173912426E-02 a      1341     0    54     1    16
  1.6993424349009184E-01 a      1342     0    54     1    17
 -3.3444428913884656E-03 a      1343     0    54     1    18
 -3.5324711317013639E-02 a      1344     0    54     1    19
  4.2952146155203194E-02 a      1345     0    54     1    20
  2.7898114071369301E-02 a      1346     0    54     1    21
  8.5573676803936294E-02 a      1347     0    54     1    22
 -5.7592819172291011E-02 a      1348     0    54     1    23
  3.2362656756850752E-02 a      1349     0    54     1    24
 -8.4693725148463544E-02 a      1350     0    54     1    25
  6.6568100536856578E-02 a      1351     0    55     1     1
 -3.6968303427031314E-02 a      1352     0    55     1     2
 -1.0498748541312394E-01 a      1353     0    55     1     3
  4.0616912280071034E-02 a      1354     0    55     1     4
  3.9267740280664300E-02 a      1355     0    55     1     5
  2.3763717861613645E-02 a      1356     0    55     1     6
 -1.7550322891200729E-01 a      1357     0    55     1     7
 -5.3565714638413850E-02 a      1358     0    55     1     8
 -1.6962745689772052E-01 a      1359     0    55     1     9
 -2.2560128327414330E-03 a      1360     0    55     1    10
 -4.5146150488492812E-02 a      1361     0    55     1    11
  1.1592292851638182E-01 a      1362     0    55     1    12
  8.3652105890413928E-02 a      1363     0    55     1    13
  9.6495515713194091E-02 a      1364     0    55     1    14
 -1.1979032769982267E-01 a      1365     0    55     1    15
 -8.4117518895629961E-02 a      1366     0    55     1    16
 -9.9780083103687425E-02 a      1367     0    55     1    17
 -1.4083481111583493E-01 a      1368     0    55     1    18
  2.1924509609302165E-01 a      1369     0    55     1    19
 -1.0568701360203447E-01 a      1370     0    55     1    20
 -1.4345125069166417E-01 a      1371     0    55     1    21
 -1.4567275190418616E-01 a      1372     0    55     1    22
  3.1889109802872503E-02 a      1373     0    55     1    23
 -1.7067930235266562E-02 a      1374     0    55     1    24
 -9.3335079245861235E-02 a      1375     0    55     1    25
  1.6663220613345988E-02 a      1376     0    56     1     1
  6.9913762025710147E-02 a      1377     0    56     1     2
 -1.1022172955171079E-01 a      1378     0    56     1     3
  3.0395649797824349E-02 a      1379     0    56     1     4
  8.1165558400957433E-02 a      1380     0    56     1     5
 -1.1116425727251660E-01 a      1381     0    56     1     6
 -3.0034270982450040E-02 a      1382     0    56     1     7
 -2.1352109118306570E-02 a      1383     0    56     1     8
  8.1978499793902634E-02 a      1384     0    56     1     9
 -9.8850900875777956E-02 a      1385     0    56     1    10
  2.1816572347898893E-02 a      1386     0    56     1    11
  8.6929337302284401E-02 a      1387     0    56     1    12
 -5.2134834106638522E-02 a      1388     0    56     1    13
  2.9172204120768146E-02 a      1389     0    56     1    14
  6.5926573355304663E-02 a      1390     0    56     1    15
 -3.0170918127618723E-02 a      1391     0    56     1    16
  2.7555841447001864E-02 a      1392     0    56     1    17
 -5.5246824600706082E-02 a      1393     0    56     1    18
  9.8715311820638474E-02 a      1394     0    56     1    19
 -4.7423994519924927E-02 a      1395     0    56     1    20
 -2.6397213141775358E-03 a      1396     0    56     1    21
  6.7639963479135465E-02 a      1397     0    56     1    22
  8.0379807132925904E-02 a      1398     0    56     1    23
 -1.0936057268248033E-01 a      1399     0    56     1    24
  3.5044236162012306E-02 a      1400     0    56     1    25
  3.0376658696057733E-02 a      1401     0    57     1     1
  9.4471112809423732E-02 a      1402     0    57     1     2
 -1.1647218097661634E-01 a      1403     0    57     1     3
 -1.5549096517341607E-01 a      1404     0    57     1     4
 -1.3304477369361820E-01 a      1405     0    57     1     5
 -1.7172550585570040E-01 a      1406     0    57     1     6
 -3.2866217015829431E-02 a      1407     0    57     1     7
  5.8342130799489793E-02 a      1408     0    57     1     8
 -3.8239927405229905E-02 a      1409     0    57     1     9
 -6.0440886147145864E-02 a      1410     0    57     1    10
 -1.7284108231886106E-01 a      1411     0    57     1    11
  1.3438513227782736E-01 a      1412     0    57     1    12
 -2.6940125730355438E-02 a      1413     0    57     1    13
  8.3401157950230120E-02 a      1414     0    57     1    14
 -1.7297508371621813E-02 a      1415     0    57     1    15
  9.2676722253099267E-02 a      1416     0    57     1    16
 -4.8149153745404245E-02 a      1417     0    57     1    17
  4.1182802942233310E-02 a      1418     0    57     1    18
 -2.0158787059879182E-02 a      1419     0    57     1    19
 -3.0372844558607680E-02 a      1420     0    57     1    20
  1.0783423713849012E-01 a      1421     0    57     1    21
 -8.1915252057662785E-02 a      1422     0    57     1    22
  6.5873661465823283E-02 a      1423     0    57     1    23
 -1.7975450771026448E-02 a      1424     0    57     1    24
 -1.3618304197086520E-01 a      1425     0    57     1    25
 -7.2470669177994579E-02 a      1426     0    58     1     1
  1.0226444902258194E-01 a      1427     0    58     1     2
  4.2533702385013375E-02 a      1428     0    58     1     3
  4.7754025286043576E-02 a      1429     0    58     1     4
  1.5095207132776973E-02 a      1430     0    58     1     5
  1.0849642477140260E-01 a      1431     0    58     1     6
 -1.4927853596418536E-01 a      1432     0    58     1     7
  1.6195314304580259E-02 a      1433     0    58     1     8
 -1.2958323380348941E-02 a      1434     0    58     1     9
  1.2897867268005198E-01 a      1435     0    58     1    10
 -2.0516298276974917E-02 a      1436     0    58     1    11
 -5.8772283396323857E-02 a      1437     0    58     1    12
 -6.3227209171951654E-02 a      1438     0    58     1    13
 -2.2718992088434555E-02 a      1439     0    58     1    14
  2.9380566594767996E-02 a      1440     0    58     1    15
 -9.0612762127751850E-02 a      1441     0    58     1    16
  4.5449463209108532E-02 a      1442     0    58     1    17
  6.2775414248802702E-02 a      1443     0    58     1    18
  1.9448453566052951E-01 a      1444     0    58     1    19
 -1.5123707056672486E-01 a      1445     0    58     1    20
  1.1551367332298761E-01 a      1446     0    58     1    21
  7.9823902394687951E-02 a      1447     0    58     1    22
  9.0959380095271380E-02 a      1448     0    58     1    23
  2.9912571497903682E-03 a      1449     0    58     1    24
 -7.7888981523024953E-02 a      1450     0    58     1    25
 -3.9569195485343010E-02 a      1451     0    59     1     1
  1.9468322517823469E-01 a      1452     0    59     1     2
  2.6980874101006538E-02 a      1453     0    59     1     3
 -3.7279409685195455E-02 a      1454     0    59     1     4
 -9.7633386364515962E-02 a      1455     0    59     1     5
 -7.1398714268601296E-02 a      1456     0    59     1     6
 -4.2619644102758147E-02 a      1457     0    59     1     7
 -3.3681019703964754E-02 a      1458     0    59     1     8
 -6.8611644528584384E-02 a      1459     0    59     1     9
 -6.4226545908397548E-02 a      1460     0    59     1    10
  1.3389331772287366E-01 a      1461     0    59     1    11
 -8.1384796026333708E-02 a      1462     0    59     1    12
  1.2358325822503902E-01 a      1463     0    59     1    13
 -2.1660946377009323E-02 a      1464     0    59     1    14
  4.0237061657379704E-02 a      1465     0    59     1    15
  1.0555007858104529E-01 a      1466     0    59     1    16
 -9.6564042893579616E-02 a      1467     0    59     1    17
 -2.7979218776638573E-02 a      1468     0    59     1    18
  8.8624230750442151E-03 a      1469     0    59     1    19
 -5.8970986848433438E-02 a      1470     0    59     1    20
  1.8971546690376506E-01 a      1471     0    59     1    21
 -8.4341126408060352E-02 a      1472     0    59     1    22
 -4.1149937130371406E-02 a      1473     0    59     1    23
  1.3744689358172722E-02 a      1474     0    59     1    24
  4.7415988111479776E-02 a      1475     0    59     1    25
 -5.6098024525422313E-02 a      1476     0    60     1     1
 -3.8428749123024693E-02 a      1477     0    60     1     2
  6.3257459397631749E-02 a      1478     0    60     1     3
  9.8497396694406991E-02 a      1479     0    60     1     4
  6.9783254656845747E-02 a      1480     0    60     1     5
 -3.7432253258423490E-02 a      1481     0    60     1     6
 -2.2616350463803957E-02 a      1482     0    60     1     7
  5.1544577994842161E-03 a      1483     0    60     1     8
 -1.0155363937986985E-01 a      1484     0    60     1     9
 -9.9943860538307561E-02 a      1485     0    60     1    10
 -7.8197132291147581E-02 a      1486     0    60     1    11
 -5.0187457747342687E-03 a      1487     0    60     1    12
  5.1630208970629768E-02 a      1488     0    60     1    13
  3.7290203813711807E-02 a      1489     0    60     1    14
  9.5503017677445630E-03 a      1490     0    60     1    15
 -7.4578603112812572E-02 a      1491     0    60     1    16
 -6.6599878754514549E-02 a      1492     0    60     1    17
 -5.3502383103341787E-02 a      1493     0    60     1    18
  6.3024914036431165E-02 a      1494     0    60     1    19
  3.1306539645339533E-02 a      1495     0    60     1    20
 -5.9530544015480207E-03 a      1496     0    60     1    21
 -5.9819643242459870E-03 a      1497     0    60     1    22
 -1.2811374677077564E-01 a      1498     0    60     1    23
 -8.9228086541469992E-02 a      1499     0    60     1    24
  9.3105162176698175E-02 a      1500     0    60     1    25
  1.4032964264697512E-02 a      1501     0    61     1     1
  4.3258913071662942E-02 a      1502     0    61     1     2
  6.4427277284093046E-02 a      1503     0    61     1     3
 -3.6187721875552532E-02 a      1504     0    61     1     4
 -1.6070099108770936E-01 a      1505     0    61     1     5
 -2.1484982554121229E-01 a      1506     0    61     1     6
 -1.1765875450125481E-01 a      1507     0    61     1     7
  5.7019301944065133E-02 a      1508     0    61     1     8
  2.2133286725606799E-02 a      1509     0    61     1     9
  2.1638373151443256E-02 a      1510     0    61     1    10
 -1.0670959092575226E-01 a      1511     0    61     1    11
  8.0403202670223856E-02 a      1512     0    61     1    12
 -5.2368361600367043E-02 a      1513     0    61     1    13
 -1.4863835486813473E-01 a      1514     0    61     1    14
 -6.5523457021938486E-02 a      1515     0    61     1    15
 -6.1065125352626946E-02 a      1516     0    61     1    16
  1.9179064148440936E-02 a      1517     0    61     1    17
 -1.1873937090788222E-01 a      1518     0    61     1    18
 -4.5544084597740064E-02 a      1519     0    61     1    19
 -5.7503953011726547E-02 a      1520     0    61     1    20
  6.3945855886036844E-04 a      1521     0    61     1    21
  2.2831737757157140E-02 a      1522     0    61     1    22
 -1.0117573037280567E-01 a      1523     0    61     1    23
 -1.5086514734646189E-01 a      1524     0    61     1    24
  1.2775236436320597E-02 a      1525     0    61     1    25
  1.0294812768744019E-01 a      1526     0    62     1     1
  1.6351192109024190E-01 a      1527     0    62     1     2
  4.6294290675083075E-02 a      1528     0    62     1     3
  1.2410347592920599E-01 a      1529     0    62     1     4
 -1.2110243832002508E-02 a      1530     0    62     1     5
 -1.0453384606725784E-02 a      1531     0    62     1     6
 -2.6055373958863641E-02 a      1532     0    62     1     7
  5.8532216086880966E-02 a      1533     0    62     1     8
 -8.2847936130924907E-02 a      1534     0    62     1     9
 -2.0972229958097371E-02 a      1535     0    62     1    10
 -4.0990744350684815E-03 a      1536     0    62     1    11
 -1.0433144010832827E-01 a      1537     0    62     1    12
  1.2961977021272836E-01 a      1538     0    62     1    13
 -3.9827066605507520E-03 a      1539     0    62     1    14
 -7.7520929971920810E-02 a      1540     0    62     1    15
 -2.9679869407094724E-02 a      1541     0    62     1    16
 -6.7520605607388817E-02 a      1542     0    62     1    17
