################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5247856828327420E-01 a       843     0    34     1    18
 -9.1757079666312399E-02 a       844     0    34     1    19
  1.2330083213858420E-01 a       845     0    34     1    20
  3.8132049567477577E-01 a       846     0    34     1    21
 -5.1345593263010865E-02 a       847     0    34     1    22
  1.7034248115926337E-01 a       848     0    34     1    23
 -9.1298820212734888E-01 a       849     0    34     1    24
  3.7790364120436409E-01 a       850     0    34     1    25
  1.3245317946789043E-01 a       851     0    35     1     1
  6.6935122059003926E-02 a       852     0    35     1     2
  2.7654224975617880E-01 a       853     0    35     1     3
 -1.7193192470819771E-01 a       854     0    35     1     4
  1.3459526789002096E-01 a       855     0    35     1     5
  8.7014632362494598E-02 a       856     0    35     1     6
 -1.2933364533311897E-01 a       857     0    35     1     7
 -7.6607231508505430E-02 a       858     0    35     1     8
  1.4903472357699812E-01 a       859     0    35     1     9
  2.5287351148813536E-01 a       860     0    35     1    10
  9.6728007046710987E-02 a       861     0    35     1    11
 -3.4726112042499252E-01 a       862     0    35     1    12
  2.1478661505532767E-01 a       863     0    35     1    13
 -1.4882089296439424E-01 a       864     0    35     1    14
 -8.5210985278353593E-02 a       865     0    35     1    15
 -1.0087997673595503E-01 a       866     0    35     1    16
  2.2744044274938668E-01 a       867     0    35     1    17
 -5.0764927186953024E-02 a       868     0    35     1    18
  4.3790538782123933E-01 a       869     0    35     1    19
 -1.9530480473933629E-01 a       870     0    35     1    20
 -3.8125220335057573E-02 a       871     0    35     1    21
  1.6576177747984860E-01 a       872     0    35     1    22
  2.4880772230056705E-01 a       873     0    35     1    23
 -9.7184585170005819E-02 a       874     0    35     1    24
  7.3593889140796703E-02 a       875     0    35     1    25
  2.5985005635259917E-01 a       876     0    36     1     1
 -3.5188325722290748E-01 a       877     0    36     1     2
  4.5528183309668901E-02 a       878     0    36     1     3
  2.7481824686874778E-01 a       879     0    36     1     4
  8.2143166810028992E-02 a       880     0    36     1     5
 -2.4540276963851604E-01 a       881     0    36     1     6
 -1.6117315104550656E-01 a       882     0    36     1     7
 -4.4374183567304865E-01 a       883     0    36     1     8
 -5.2080071712253054E-02 a       884     0    36     1     9
 -8.4154200877087845E-03 a       885     0    36     1    10
 -1.2431748050524039E-01 a       886     0    36     1    11
 -3.9332859103479456E-01 a       887     0    36     1    12
  9.3363508949609236E-02 a       888     0    36     1    13
  2.6316110636269091E-01 a       889     0    36     1    14
 -1.2027718349952338E-01 a       890     0    36     1    15
  1.0376974116193347E-01 a       891     0    36     1    16
 -4.0938166771883566E-01 a       892     0    36     1    17
  2.1569934300949797E-01 a       893     0    36     1    18
  5.2696191267476468E-02 a       894     0    36     1    19
  9.2350680097691276E-02 a       895     0    36     1    20
  2.2709450286741406E-01 a       896     0    36     1    21
  2.1097129264615926E-02 a       897     0    36     1    22
  3.6273543002272635E-01 a       898     0    36     1    23
 -5.0119175906671720E-01 a       899     0    36     1    24
  4.1862751628125783E-01 a       900     0    36     1    25
  3.9373981656768933E-02 a       901     0    37     1     1
  1.1102640022691446E-01 a       902     0    37     1     2
 -1.3721165284736969E-01 a       903     0    37     1     3
 -5.0503759285443088E-02 a       904     0    37     1     4
 -1.8234332451865534E-01 a       905     0    37     1     5
  4.4461087654763098E-03 a       906     0    37     1     6
 -8.0325228733984233E-02 a       907     0    37     1     7
 -6.8944997417152709E-02 a       908     0    37     1     8
 -9.5495962203494378E-02 a       909     0    37     1     9
 -1.0722621723977441E-01 a       910     0    37     1    10
  3.9519675571483531E-01 a       911     0    37     1    11
 -1.3638901893426841E-01 a       912     0    37     1    12
  9.5235805462214801E-02 a       913     0    37     1    13
  1.8670311999163622E-01 a       914     0    37     1    14
 -2.3819800425467183E-01 a       915     0    37     1    15
  1.0613386210752467E-02 a       916     0    37     1    16
 -1.9787706010517014E-01 a       917     0    37     1    17
  2.0197857612319656E-01 a       918     0    37     1    18
 -1.6784136160270097E-01 a       919     0    37     1    19
 -1.9121739334728161E-01 a       920     0    37     1    20
  2.9985833343164958E-01 a       921     0    37     1    21
 -6.8116547947520518E-03 a       922     0    37     1    22
 -1.0304821334655179E-01 a       923     0    37     1    23
 -2.6312624870631679E-01 a       924     0    37     1    24
 -1.8661604274158369E-01 a       925     0    37     1    25
 -2.1116972849144180E-01 a       926     0    38     1     1
  7.7098169810783171E-02 a       927     0    38     1     2
  5.4183858155403317E-02 a       928     0    38     1     3
  2.6329156195178147E-02 a       929     0    38     1     4
 -1.2463767865414224E-01 a       930     0    38     1     5
  2.5430471924984904E-02 a       931     0    38     1     6
 -1.9957922475574852E-01 a       932     0    38     1     7
  2.7727575173481078E-01 a       933     0    38     1     8
  4.4983021168958373E-02 a       934     0    38     1     9
  1.1493310222893449E-01 a       935     0    38     1    10
  2.8929943675846692E-01 a       936     0    38     1    11
 -1.9962152836219607E-01 a       937     0    38     1    12
  3.7539821036221821E-01 a       938     0    38     1    13
 -1.2489198676837635E-01 a       939     0    38     1    14
 -2.6954488043161506E-01 a       940     0    38     1    15
 -2.7564583470214888E-02 a       941     0    38     1    16
 -2.7815071912937755E-01 a       942     0    38     1    17
  3.6704555449427484E-01 a       943     0    38     1    18
  2.8192042464560513E-01 a       944     0    38     1    19
 -2.5165334905714953E-01 a       945     0    38     1    20
  1.0352942422521981E-01 a       946     0    38     1    21
 -6.6149213739980409E-02 a       947     0    38     1    22
  2.6440446500732684E-01 a       948     0    38     1    23
 -4.0044460860361780E-01 a       949     0    38     1    24
  1.6375422826464942E-01 a       950     0    38     1    25
 -2.2971027677608596E-01 a       951     0    39     1     1
 -1.1032622490074151E-01 a       952     0    39     1     2
 -9.0170528758946489E-02 a       953     0    39     1     3
  1.4957976713897252E-03 a       954     0    39     1     4
  4.5798673961108788E-02 a       955     0    39     1     5
  1.3980486170387215E-02 a       956     0    39     1     6
 -1.7817766696894069E-02 a       957     0    39     1     7
 -1.0703078052840104E-01 a       958     0    39     1     8
  8.5799133626246818E-04 a       959     0    39     1     9
 -2.8990815757841187E-01 a       960     0    39     1    10
  1.4039705905558084E-01 a       961     0    39     1    11
 -2.3570183308467554E-01 a       962     0    39     1    12
 -5.3114439020390349E-02 a       963     0    39     1    13
  4.5801730517197013E-02 a       964     0    39     1    14
  2.1001231404487333E-01 a       965     0    39     1    15
 -1.7407101224790594E-01 a       966     0    39     1    16
  3.1387325746125216E-01 a       967     0    39     1    17
 -2.7654351428453561E-01 a       968     0    39     1    18
  1.9529582845461294E-01 a       969     0    39     1    19
 -2.9389164348588420E-01 a       970     0    39     1    20
 -4.2917721720744408E-02 a       971     0    39     1    21
  5.0681771581638196E-02 a       972     0    39     1    22
 -1.7229683094102866E-01 a       973     0    39     1    23
  1.8315743665962073E-01 a       974     0    39     1    24
 -1.6639653912471908E-01 a       975     0    39     1    25
  1.0117006260769580E-01 a       976     0    40     1     1
 -8.0957789568487926E-02 a       977     0    40     1     2
  9.5658256070969838E-02 a       978     0    40     1     3
 -1.1282031774574268E-01 a       979     0    40     1     4
 -1.7688038549750223E-01 a       980     0    40     1     5
 -1.7899732352764114E-01 a       981     0    40     1     6
 -1.8752279162231328E-01 a       982     0    40     1     7
  2.0083533231894146E-01 a       983     0    40     1     8
 -7.9649080284329071E-02 a       984     0    40     1     9
  7.4267679713225648E-02 a       985     0    40     1    10
 -9.9448029230881391E-02 a       986     0    40     1    11
 -2.4083058611280345E-01 a       987     0    40     1    12
 -1.2537396264516762E-02 a       988     0    40     1    13
 -4.7238615243955083E-02 a       989     0    40     1    14
 -1.9599714316914485E-01 a       990     0    40     1    15
  3.9506961685728875E-01 a       991     0    40     1    16
  3.2213650167376436E-02 a       992     0    40     1    17
 -3.2903949517872683E-01 a       993     0    40     1    18
 -2.8024854437146501E-01 a       994     0    40     1    19
  6.0032584181820869E-01 a       995     0    40     1    20
  3.2476323966959869E-01 a       996     0    40     1    21
  1.7989641908282225E-01 a       997     0    40     1    22
  3.4220153265354175E-01 a       998     0    40     1    23
  4.1831502244453800E-01 a       999     0    40     1    24
  1.4393816233327780E-01 a      1000     0    40     1    25
  2.9801273794429695E-01 a      1001     0    41     1     1
  2.6122748093065466E-03 a      1002     0    41     1     2
 -7.1120700204026832E-02 a      1003     0    41     1     3
 -1.6647091755639012E-01 a      1004     0    41     1     4
  1.4333050920349213E-01 a      1005     0    41     1     5
 -6.9627817235415002E-02 a      1006     0    41     1     6
 -6.2286353138539460E-03 a      1007     0    41     1     7
  3.2300213821426266E-01 a      1008     0    41     1     8
 -9.4652508224625422E-03 a      1009     0    41     1     9
  1.5330163091966525E-04 a      1010     0    41     1    10
 -2.0939951405142374E-01 a      1011     0    41     1    11
  3.0665832197783589E-02 a      1012     0    41     1    12
  1.5875908666278149E-01 a      1013     0    41     1    13
 -1.2109726293390259E-01 a      1014     0    41     1    14
 -4.6032916263874518E-01 a      1015     0    41     1    15
 -4.6722490423997481E-02 a      1016     0    41     1    16
 -2.1306972253073719E-01 a      1017     0    41     1    17
 -9.5575928964733742E-02 a      1018     0    41     1    18
 -1.6462695975567442E-02 a      1019     0    41     1    19
  3.3080380873312154E-01 a      1020     0    41     1    20
 -1.0778878502824615E-01 a      1021     0    41     1    21
 -1.8609839071185083E-01 a      1022     0    41     1    22
 -1.9407875593555407E-01 a      1023     0    41     1    23
  1.3501946010423480E-01 a      1024     0    41     1    24
  5.5009338561395345E-02 a      1025     0    41     1    25
 -5.1800932687787876E-02 a      1026     0    42     1     1
  1.8771836186743671E-01 a      1027     0    42     1     2
  6.6683325551976452E-02 a      1028     0    42     1     3
 -6.0541852593160472E-02 a      1029     0    42     1     4
 -2.9504366543129301E-01 a      1030     0    42     1     5
 -1.0260696994011199E-01 a      1031     0    42     1     6
  1.0282625323168183E-02 a      1032     0    42     1     7
  4.4076523991427397E-01 a      1033     0    42     1     8
 -4.1091419385726628E-02 a      1034     0    42     1     9
  9.4114189899516032E-02 a      1035     0    42     1    10
 -7.3106217361382189E-02 a      1036     0    42     1    11
 -2.9793327811838227E-01 a      1037     0    42     1    12
 -4.4887480292034009E-03 a      1038     0    42     1    13
  3.2155344637109076E-02 a      1039     0    42     1    14
  9.5751676657415241E-02 a      1040     0    42     1    15
  2.5305406510739342E-01 a      1041     0    42     1    16
 -4.9261331958018018E-02 a      1042     0    42     1    17
 -8.2283968394496199E-02 a      1043     0    42     1    18
  1.3806175675978788E-01 a      1044     0    42     1    19
  3.8652406147914631E-01 a      1045     0    42     1    20
  8.4168453922919689E-03 a      1046     0    42     1    21
  6.8033043705541474E-02 a      1047     0    42     1    22
  6.4335478573981059E-02 a      1048     0    42     1    23
  3.7772177512247609E-02 a      1049     0    42     1    24
  1.3951612920512554E-01 a      1050     0    42     1    25
  1.2836209742376528E-01 a      1051     0    43     1     1
 -4.1135777179066757E-01 a      1052     0    43     1     2
  1.8839588628258019E-02 a      1053     0    43     1     3
  6.0212234811381285E-02 a      1054     0    43     1     4
 -8.6513516458616074E-02 a      1055     0    43     1     5
 -6.6468209044533419E-02 a      1056     0    43     1     6
 -7.5394705698606339E-03 a      1057     0    43     1     7
 -7.1010307256639191E-02 a      1058     0    43     1     8
 -3.2978725087571670E-01 a      1059     0    43     1     9
  1.9403927454108338E-01 a      1060     0    43     1    10
  7.8863391524911244E-02 a      1061     0    43     1    11
 -1.2635161069021941E-01 a      1062     0    43     1    12
  4.1544466917438239E-01 a      1063     0    43     1    13
  1.5081173912898768E-01 a      1064     0    43     1    14
 -1.7649814194351768E-01 a      1065     0    43     1    15
  6.8463599982670265E-02 a      1066     0    43     1    16
 -1.5968496085163872E-01 a      1067     0    43     1    17
  8.6766177864542673E-02 a      1068     0    43     1    18
  6.7408257554196854E-02 a      1069     0    43     1    19
 -1.2488441948394706E-02 a      1070     0    43     1    20
  1.1788818719786112E-01 a      1071     0    43     1    21
  1.1252882364552731E-01 a      1072     0    43     1    22
  3.1170537279204957E-01 a      1073     0    43     1    23
  7.2413237575820341E-02 a      1074     0    43     1    24
  1.0100474368058954E-01 a      1075     0    43     1    25
  2.4512308096109495E-01 a      1076     0    44     1     1
  1.5542114064567356E-01 a      1077     0    44     1     2
 -3.9212687996519537E-02 a      1078     0    44     1     3
 -1.6406871067329284E-01 a      1079     0    44     1     4
  4.9394939545302011E-02 a      1080     0    44     1     5
  3.9714324470435033E-02 a      1081     0    44     1     6
 -1.0435886138402864E-01 a      1082     0    44     1     7
  1.4074752830748907E-01 a      1083     0    44     1     8
  1.3757050294956485E-01 a      1084     0    44     1     9
 -2.0518795416388907E-01 a      1085     0    44     1    10
  1.2812997994685441E-01 a      1086     0    44     1    11
 -1.3758910680848191E-01 a      1087     0    44     1    12
 -6.7321036168862675E-02 a      1088     0    44     1    13
  1.6649201096059674E-01 a      1089     0    44     1    14
 -3.1707030748074086E-02 a      1090     0    44     1    15
  1.3599243776156228E-01 a      1091     0    44     1    16
 -2.2481718008461257E-01 a      1092     0    44     1    17
  2.1255213780896481E-01 a      1093     0    44     1    18
 -1.9478727963521628E-01 a      1094     0    44     1    19
  6.2339434376519204E-02 a      1095     0    44     1    20
  2.4671982517209163E-02 a      1096     0    44     1    21
 -1.4442747498575897E-01 a      1097     0    44     1    22
  1.5019355576163462E-02 a      1098     0    44     1    23
 -2.2040119419024859E-01 a      1099     0    44     1    24
  4.8986019492728350E-02 a      1100     0    44     1    25
  1.5617333934597141E-01 a      1101     0    45     1     1
  1.9846629636357455E-01 a      1102     0    45     1     2
  2.3506692031580127E-02 a      1103     0    45     1     3
 -1.7320652745071372E-01 a      1104     0    45     1     4
 -1.2685815619815796E-01 a      1105     0    45     1     5
  3.0229939149273016E-01 a      1106     0    45     1     6
  8.6016318551591170E-02 a      1107     0    45     1     7
 -2.0027851493661195E-01 a      1108     0    45     1     8
  3.6172714710677248E-02 a      1109     0    45     1     9
 -2.4851484823651060E-01 a      1110     0    45     1    10
  4.0980150392316027E-02 a      1111     0    45     1    11
 -3.4864857819185885E-01 a      1112     0    45     1    12
 -2.3373060092987810E-01 a      1113     0    45     1    13
  8.9642907659999299E-02 a      1114     0    45     1    14
  5.8604467065917851E-03 a      1115     0    45     1    15
 -3.0939232659504365E-02 a      1116     0    45     1    16
  7.9302359564575833E-02 a      1117     0    45     1    17
 -1.3101441484918425E-01 a      1118     0    45     1    18
  2.3044173823996567E-01 a      1119     0    45     1    19
 -1.8015821231924644E-02 a      1120     0    45     1    20
 -7.5449868384185978E-02 a      1121     0    45     1    21
  1.6924170720385684E-01 a      1122     0    45     1    22
  5.2917825114598652E-02 a      1123     0    45     1    23
 -9.7818103373482831E-02 a      1124     0    45     1    24
 -2.8746341583158597E-01 a      1125     0    45     1    25
  1.5756944131215679E-02 a      1126     0    46     1     1
  7.4407210067328658E-02 a      1127     0    46     1     2
  6.0276573701805551E-02 a      1128     0    46     1     3
  5.1574148455087551E-02 a      1129     0    46     1     4
 -1.3667093898907207E-01 a      1130     0    46     1     5
 -1.0487554512636775E-01 a      1131     0    46     1     6
 -6.4680289561903859E-02 a      1132     0    46     1     7
 -2.6989405066694189E-01 a      1133     0    46     1     8
  5.0770045984424764E-02 a      1134     0    46     1     9
 -5.7651322990260850E-02 a      1135     0    46     1    10
 -2.0548660741614730E-01 a      1136     0    46     1    11
  8.4683244968574031E-02 a      1137     0    46     1    12
  2.0154354427120597E-01 a      1138     0    46     1    13
  6.6781390036706439E-02 a      1139     0    46     1    14
  2.1825245074489716E-01 a      1140     0    46     1    15
  2.0181592039454341E-01 a      1141     0    46     1    16
  3.0145161175302704E-01 a      1142     0    46     1    17
  7.0900420676599712E-02 a      1143     0    46     1    18
 -8.9572299713899864E-02 a      1144     0    46     1    19
  8.2055555131352709E-02 a      1145     0    46     1    20
  6.2618612850719665E-02 a      1146     0    46     1    21
  3.9176945136746355E-01 a      1147     0    46     1    22
  1.2621548357139620E-01 a      1148     0    46     1    23
  3.5571474238728429E-01 a      1149     0    46     1    24
  2.2713059119755930E-01 a      1150     0    46     1    25
 -1.9651350025291128E-01 a      1151     0    47     1     1
  2.2197402487684392E-01 a      1152     0    47     1     2
 -1.5849790567710043E-01 a      1153     0    47     1     3
 -1.5873581537684778E-01 a      1154     0    47     1     4
 -5.7281434379094576E-01 a      1155     0    47     1     5
 -2.5619367511435598E-01 a      1156     0    47     1     6
 -3.2887080179748451E-03 a      1157     0    47     1     7
  5.2179869656158762E-01 a      1158     0    47     1     8
 -4.1038477986610078E-01 a      1159     0    47     1     9
 -9.0703542889834343E-02 a      1160     0    47     1    10
  1.4079406093626975E-01 a      1161     0    47     1    11
  8.6700653400886257E-02 a      1162     0    47     1    12
 -2.2662511574627495E-02 a      1163     0    47     1    13
  2.8168093555472778E-01 a      1164     0    47     1    14
  6.3076780331030646E-02 a      1165     0    47     1    15
  3.7627836044893637E-01 a      1166     0    47     1    16
  1.7517890441903217E-01 a      1167     0    47     1    17
 -3.1179651681318560E-01 a      1168     0    47     1    18
 -7.8101795983541644E-01 a      1169     0    47     1    19
  3.4605666309226835E-01 a      1170     0    47     1    20
  1.0570677699308484E-01 a      1171     0    47     1    21
  6.5021617050703112E-02 a      1172     0    47     1    22
 -2.2597656521336917E-01 a      1173     0    47     1    23
  5.0455264952193091E-01 a      1174     0    47     1    24
 -3.6570652472501453E-01 a      1175     0    47     1    25
  2.1763824182974664E-01 a      1176     0    48     1     1
  9.1703886365199994E-02 a      1177     0    48     1     2
  1.4586952817021817E-02 a      1178     0    48     1     3
  4.1265521561217704E-02 a      1179     0    48     1     4
  2.4119106337403273E-01 a      1180     0    48     1     5
  3.0985322421510909E-02 a      1181     0    48     1     6
  3.8574941269814943E-02 a      1182     0    48     1     7
  9.2285888902963256E-03 a      1183     0    48     1     8
  2.4155398908177955E-01 a      1184     0    48     1     9
 -1.1960707106189303E-01 a      1185     0    48     1    10
  2.0652956236587391E-01 a      1186     0    48     1    11
  3.5997785872100264E-02 a      1187     0    48     1    12
  1.2485210768196187E-01 a      1188     0    48     1    13
  2.7539927302757856E-02 a      1189     0    48     1    14
  8.1591858364744613E-02 a      1190     0    48     1    15
  2.1000596427983764E-01 a      1191     0    48     1    16
 -7.1048950461549104E-02 a      1192     0    48     1    17
  3.7354613824859301E-01 a      1193     0    48     1    18
 -1.4315864422254204E-01 a      1194     0    48     1    19
 -1.0575538771673110E-01 a      1195     0    48     1    20
  1.1069101737792218E-01 a      1196     0    48     1    21
 -1.0157016778776608E-01 a      1197     0    48     1    22
 -7.0967555848358392E-03 a      1198     0    48     1    23
 -1.2766052933363484E-01 a      1199     0    48     1    24
  2.1095087884856420E-01 a      1200     0    48     1    25
  6.8156549221880997E-02 a      1201     0    49     1     1
  1.1270780822213973E-01 a      1202     0    49     1     2
  1.0300474597846734E-01 a      1203     0    49     1     3
  1.1691844643251495E-01 a      1204     0    49     1     4
  1.8136728551048317E-01 a      1205     0    49     1     5
 -7.7952696403208441E-02 a      1206     0    49     1     6
  9.0634225759721160E-02 a      1207     0    49     1     7
  1.2067195168543983E-01 a      1208     0    49     1     8
  1.2917984504115718E-01 a      1209     0    49     1     9
 -1.2097010070138883E-01 a      1210     0    49     1    10
 -1.0387048053480057E-01 a      1211     0    49     1    11
  3.3298275633011576E-02 a      1212     0    49     1    12
 -1.2667842535540189E-01 a      1213     0    49     1    13
  2.8600790807914539E-01 a      1214     0    49     1    14
 -1.6226562243721654E-02 a      1215     0    49     1    15
  6.1750564790865610E-02 a      1216     0    49     1    16
 -1.4238401821210628E-01 a      1217     0    49     1    17
 -5.7466529645708503E-02 a      1218     0    49     1    18
 -3.7860106483484818E-01 a      1219     0    49     1    19
 -1.6768182570410239E-01 a      1220     0    49     1    20
  1.1608226962691209E-01 a      1221     0    49     1    21
 -4.5009978807735274E-02 a      1222     0    49     1    22
  2.5155048749935956E-02 a      1223     0    49     1    23
  1.3981457172923445E-01 a      1224     0    49     1    24
 -1.2665701294778514E-01 a      1225     0    49     1    25
  4.3565693739631056E-01 a      1226     0    50     1     1
  3.7104905953500811E-01 a      1227     0    50     1     2
 -2.8511111683342000E-01 a      1228     0    50     1     3
 -2.6127413897834649E-02 a      1229     0    50     1     4
 -2.2939924190353309E-01 a      1230     0    50     1     5
 -1.1153281084696995E-01 a      1231     0    50     1     6
 -1.3662338636057619E-02 a      1232     0    50     1     7
 -1.8891364064738761E-01 a      1233     0    50     1     8
  2.4595361420522245E-02 a      1234     0    50     1     9
 -1.4178892496983150E-01 a      1235     0    50     1    10
 -2.6969539617700355E-01 a      1236     0    50     1    11
  1.4017912909948704E-01 a      1237     0    50     1    12
 -2.9684963305231387E-02 a      1238     0    50     1    13
  5.7245569059175383E-02 a      1239     0    50     1    14
 -5.9762625999604788E-02 a      1240     0    50     1    15
 -3.9985403558351562E-02 a      1241     0    50     1    16
 -9.2016371879921580E-02 a      1242     0    50     1    17
 -1.0523016102659270E-02 a      1243     0    50     1    18
 -1.0173338841427251E-01 a      1244     0    50     1    19
  1.3911382048934706E-01 a      1245     0    50     1    20
 -1.0364943129148808E-02 a      1246     0    50     1    21
  6.9408291233191921E-02 a      1247     0    50     1    22
  1.9430142141205223E-01 a      1248     0    50     1    23
  3.5374237174672302E-01 a      1249     0    50     1    24
  7.2947596909445508E-02 a      1250     0    50     1    25
  9.2331818310064276E-02 a      1251     0    51     1     1
 -8.0085930499482913E-02 a      1252     0    51     1     2
  1.9267617524781244E-02 a      1253     0    51     1     3
 -1.4122765681445167E-02 a      1254     0    51     1     4
 -8.7654523130639192E-02 a      1255     0    51     1     5
  2.5467565363756189E-02 a      1256     0    51     1     6
 -3.7442329255985604E-02 a      1257     0    51     1     7
 -1.1621489848021822E-01 a      1258     0    51     1     8
  1.3042699325462767E-01 a      1259     0    51     1     9
 -5.0207886386850635E-02 a      1260     0    51     1    10
  3.0129856100664087E-01 a      1261     0    51     1    11
 -5.6773883080463682E-02 a      1262     0    51     1    12
  3.0596925652458118E-01 a      1263     0    51     1    13
  3.0172533965182142E-03 a      1264     0    51     1    14
 -2.5173347271243252E-02 a      1265     0    51     1    15
 -3.9582593455244025E-01 a      1266     0    51     1    16
  5.4921433889314197E-02 a      1267     0    51     1    17
  1.7449321353712102E-01 a      1268     0    51     1    18
 -3.3271256112959491E-01 a      1269     0    51     1    19
 -2.1761779726892663E-02 a      1270     0    51     1    20
  1.2178734339771471E-01 a      1271     0    51     1    21
 -8.7722740693480974E-02 a      1272     0    51     1    22
  4.0724181259667300E-02 a      1273     0    51     1    23
 -8.0503112391892909E-02 a      1274     0    51     1    24
 -1.8120363562260763E-01 a      1275     0    51     1    25
  8.5432985066684911E-02 a      1276     0    52     1     1
 -1.5702164120799716E-01 a      1277     0    52     1     2
  1.5256289667918807E-01 a      1278     0    52     1     3
  2.3582989864544163E-01 a      1279     0    52     1     4
  2.9861415685093101E-01 a      1280     0    52     1     5
 -5.0855998607326591E-02 a      1281     0    52     1     6
  1.0265821410177489E-01 a      1282     0    52     1     7
 -1.1238364201519374E-01 a      1283     0    52     1     8
  1.5936123748074776E-02 a      1284     0    52     1     9
 -4.3974947048748547E-02 a      1285     0    52     1    10
  5.1718997204951989E-02 a      1286     0    52     1    11
 -1.4721753558631647E-02 a      1287     0    52     1    12
 -7.3617015639947103E-04 a      1288     0    52     1    13
  6.2974226452931978E-02 a      1289     0    52     1    14
 -4.6470967883966034E-02 a      1290     0    52     1    15
  2.5670750156318939E-01 a      1291     0    52     1    16
 -6.3183225237199075E-02 a      1292     0    52     1    17
  1.8713785401686128E-01 a      1293     0    52     1    18
 -2.7630659792791745E-01 a      1294     0    52     1    19
 -1.2938512293304746E-01 a      1295     0    52     1    20
 -6.3004695800408642E-02 a      1296     0    52     1    21
 -1.2895961483114121E-01 a      1297     0    52     1    22
 -2.0765379028450370E-01 a      1298     0    52     1    23
  9.5799826647805175E-02 a      1299     0    52     1    24
  3.4116287546492943E-02 a      1300     0    52     1    25
  4.2261537086564116E-01 a      1301     0    53     1     1
  3.1632605886281064E-02 a      1302     0    53     1     2
 -5.9385303277440932E-02 a      1303     0    53     1     3
 -1.7382889160547624E-01 a      1304     0    53     1     4
  3.1039609553734288E-01 a      1305     0    53     1     5
  3.2232165761932918E-01 a      1306     0    53     1     6
  1.3646639395590170E-02 a      1307     0    53     1     7
  1.1498903457167904E-01 a      1308     0    53     1     8
 -6.2755203906917148E-02 a      1309     0    53     1     9
 -4.2485457052009672E-02 a      1310     0    53     1    10
  2.3642412081497205E-01 a      1311     0    53     1    11
 -5.4893308497696480E-01 a      1312     0    53     1    12
  8.4812596707730309E-02 a      1313     0    53     1    13
  1.5940599185245341E-01 a      1314     0    53     1    14
 -6.7233615994888224E-02 a      1315     0    53     1    15
 -2.1598563974178853E-01 a      1316     0    53     1    16
  1.0948162778097735E-01 a      1317     0    53     1    17
 -1.3333303882090453E-01 a      1318     0    53     1    18
  1.9044489816117369E-01 a      1319     0    53     1    19
  8.5947833924945177E-02 a      1320     0    53     1    20
 -2.4408955988409928E-01 a      1321     0    53     1    21
  8.0080014602553068E-02 a      1322     0    53     1    22
  1.9591795666812950E-01 a      1323     0    53     1    23
 -2.9131482407050202E-01 a      1324     0    53     1    24
  6.5534546498981716E-02 a      1325     0    53     1    25
  2.1548289460432388E-01 a      1326     0    54     1     1
  1.2984664714838873E-01 a      1327     0    54     1     2
 -1.3676711101271884E-02 a      1328     0    54     1     3
  1.7136438270403978E-01 a      1329     0    54     1     4
  5.0713403385210284E-02 a      1330     0    54     1     5
  9.7328030097705229E-02 a      1331     0    54     1     6
 -1.2918131081340406E-02 a      1332     0    54     1     7
 -1.4912250625926696E-01 a      1333     0    54     1     8
  3.6051330221331876E-02 a      1334     0    54     1     9
 -6.0405114373269883E-02 a      1335     0    54     1    10
  6.3624272893010078E-02 a      1336     0    54     1    11
  1.4636926076542311E-01 a      1337     0    54     1    12
  1.0842430635467586E-01 a      1338     0    54     1    13
  7.7771520598235527E-02 a      1339     0    54     1    14
  1.4568158148095414E-01 a      1340     0    54     1    15
  3.9745511768277890E-02 a      1341     0    54     1    16
  3.7030264616254960E-01 a      1342     0    54     1    17
  1.0281710299980920E-01 a      1343     0    54     1    18
 -8.5006782882537484E-03 a      1344     0    54     1    19
  3.5536977067036923E-01 a      1345     0    54     1    20
  3.4579995939533981E-02 a      1346     0    54     1    21
  2.0363393516167003E-01 a      1347     0    54     1    22
  2.4487160880931619E-01 a      1348     0    54     1    23
 -1.6302987064621488E-01 a      1349     0    54     1    24
  2.0380899666217350E-01 a      1350     0    54     1    25
  1.4962855933912828E-01 a      1351     0    55     1     1
  1.0336272055058332E-01 a      1352     0    55     1     2
  3.5143354359650764E-01 a      1353     0    55     1     3
  1.0466784321460393E-01 a      1354     0    55     1     4
  3.6463894698349042E-01 a      1355     0    55     1     5
  1.0469744958736900E-01 a      1356     0    55     1     6
  2.6824540018447515E-02 a      1357     0    55     1     7
 -6.5694920362317638E-02 a      1358     0    55     1     8
  3.7824814638032928E-01 a      1359     0    55     1     9
 -7.4879852149314696E-02 a      1360     0    55     1    10
  1.4659385235963950E-02 a      1361     0    55     1    11
  2.2510183307717274E-01 a      1362     0    55     1    12
 -1.1139129471241289E-01 a      1363     0    55     1    13
  8.8151832306546579E-02 a      1364     0    55     1    14
 -1.2676477233896649E-01 a      1365     0    55     1    15
 -3.2617150721901456E-01 a      1366     0    55     1    16
 -1.3285081150946859E-01 a      1367     0    55     1    17
  1.2279555315512053E-01 a      1368     0    55     1    18
