################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3838666338681930E-02 a       778     0    32     1     3
 -3.9625302506178404E-03 a       779     0    32     1     4
  1.1147442697573244E-01 a       780     0    32     1     5
 -8.9837174575153368E-03 a       781     0    32     1     6
  7.3305009569676199E-02 a       782     0    32     1     7
 -3.4521107848722726E-01 a       783     0    32     1     8
 -3.7416411069036837E-01 a       784     0    32     1     9
  1.9265859755715244E-03 a       785     0    32     1    10
  1.3764998067058418E-01 a       786     0    32     1    11
 -2.8143962799634559E-01 a       787     0    32     1    12
  3.5785529876038358E-01 a       788     0    32     1    13
 -1.9249539062125220E-01 a       789     0    32     1    14
  2.0844523214789229E-01 a       790     0    32     1    15
 -1.4107152420318592E-01 a       791     0    32     1    16
 -1.6891443501044012E-01 a       792     0    32     1    17
 -2.4892921086921679E-01 a       793     0    32     1    18
 -6.7154689582812399E-02 a       794     0    32     1    19
  4.5020642954230811E-01 a       795     0    32     1    20
 -1.7051729578027647E-01 a       796     0    32     1    21
 -2.4905685435572861E-01 a       797     0    32     1    22
 -1.4977415520746443E-01 a       798     0    32     1    23
 -3.4694161560082298E-01 a       799     0    32     1    24
 -4.7720822519603684E-01 a       800     0    32     1    25
 -4.1291297025991858E-01 a       801     0    33     1     1
  9.2063681028916350E-02 a       802     0    33     1     2
 -1.1805858673964476E-01 a       803     0    33     1     3
  6.0310078525671579E-02 a       804     0    33     1     4
  5.4958573890866347E-01 a       805     0    33     1     5
  2.5607978061253334E-01 a       806     0    33     1     6
 -1.3632068392592153E-01 a       807     0    33     1     7
  2.1436278929183231E-01 a       808     0    33     1     8
  4.2274019962182954E-02 a       809     0    33     1     9
 -1.7142596923770897E-01 a       810     0    33     1    10
  2.0291460424001584E-01 a       811     0    33     1    11
  1.5593101800837408E-02 a       812     0    33     1    12
  1.7223157957373908E-01 a       813     0    33     1    13
 -1.4275492022548536E-01 a       814     0    33     1    14
 -1.0033265513129713E-01 a       815     0    33     1    15
 -1.1079403057239380E-02 a       816     0    33     1    16
  1.4491640643258616E-01 a       817     0    33     1    17
 -1.4750269441267555E-01 a       818     0    33     1    18
  2.3005902131362910E-01 a       819     0    33     1    19
  4.8866378251052396E-02 a       820     0    33     1    20
  7.6158627632950865E-02 a       821     0    33     1    21
 -2.9709042572961958E-01 a       822     0    33     1    22
  9.4647461399927996E-02 a       823     0    33     1    23
 -3.5398042493397153E-01 a       824     0    33     1    24
  1.8414543354722396E-03 a       825     0    33     1    25
 -2.9851573153020766E-01 a       826     0    34     1     1
  1.3168088285127333E-01 a       827     0    34     1     2
 -2.3188031755803054E-01 a       828     0    34     1     3
  1.4379372141100097E-01 a       829     0    34     1     4
  2.3711243125222695E-01 a       830     0    34     1     5
  5.1142376492656065E-02 a       831     0    34     1     6
 -4.4751959964935514E-02 a       832     0    34     1     7
 -3.8050867203198896E-01 a       833     0    34     1     8
 -4.8133503676697642E-01 a       834     0    34     1     9
  4.6714004460135863E-03 a       835     0    34     1    10
  2.5357867811497386E-02 a       836     0    34     1    11
  3.1693328997916964E-01 a       837     0    34     1    12
  3.2653256279271409E-01 a       838     0    34     1    13
  1.4738357973997351E-01 a       839     0    34     1    14
 -2.7150661830572487E-01 a       840     0    34     1    15
  1.4630936701877087E-01 a       841     0    34     1    16
  3.0896068087638388E-02 a       842     0    34     1    17
  2.4391946968200259E-01 a       843     0    34     1    18
  2.4400859865089067E-01 a       844     0    34     1    19
  4.0463626467258484E-01 a       845     0    34     1    20
  2.1482919787513149E-01 a       846     0    34     1    21
 -3.6194444304329487E-01 a       847     0    34     1    22
 -1.5787511363091512E-02 a       848     0    34     1    23
 -1.4039884600532598E-01 a       849     0    34     1    24
 -1.0002624494134750E-01 a       850     0    34     1    25
 -2.5096591162850690E-01 a       851     0    35     1     1
  2.5521973316922346E-02 a       852     0    35     1     2
 -1.8289894153467301E-01 a       853     0    35     1     3
  2.0481045695737379E-01 a       854     0    35     1     4
  2.6933198109592560E-01 a       855     0    35     1     5
 -4.2146582235455525E-02 a       856     0    35     1     6
 -9.5469055196365074E-02 a       857     0    35     1     7
 -2.4972169098815591E-01 a       858     0    35     1     8
 -3.1034335413759967E-01 a       859     0    35     1     9
 -7.3808436905520192E-02 a       860     0    35     1    10
 -1.2912851872512204E-02 a       861     0    35     1    11
  1.2117229848217355E-01 a       862     0    35     1    12
  2.2062033238928644E-01 a       863     0    35     1    13
 -1.7303540439231294E-01 a       864     0    35     1    14
 -8.2684699767216652E-02 a       865     0    35     1    15
 -1.1189171547228979E-01 a       866     0    35     1    16
  9.6642020909606594E-02 a       867     0    35     1    17
  5.7077103544769095E-02 a       868     0    35     1    18
  1.5286681699367988E-01 a       869     0    35     1    19
  3.9634348677638553E-01 a       870     0    35     1    20
  7.4842753090397151E-03 a       871     0    35     1    21
 -3.5322276489432336E-01 a       872     0    35     1    22
 -9.5240368504440745E-02 a       873     0    35     1    23
 -3.4312671235231118E-01 a       874     0    35     1    24
 -1.5404109688793899E-01 a       875     0    35     1    25
 -1.4683515410950432E-01 a       876     0    36     1     1
  7.0948603711527683E-02 a       877     0    36     1     2
 -1.3571112094869653E-01 a       878     0    36     1     3
  5.6355716314303993E-02 a       879     0    36     1     4
  3.2408868275074498E-01 a       880     0    36     1     5
  1.0938960386235436E-01 a       881     0    36     1     6
 -1.3143923892187695E-01 a       882     0    36     1     7
 -4.8495839937373254E-02 a       883     0    36     1     8
 -1.2114618055615836E-01 a       884     0    36     1     9
 -1.9143007698938255E-01 a       885     0    36     1    10
  6.4240275082845105E-02 a       886     0    36     1    11
 -7.7408189331020005E-02 a       887     0    36     1    12
  1.2375543548986652E-01 a       888     0    36     1    13
 -2.1315754778671300E-01 a       889     0    36     1    14
  5.4730954446911440E-03 a       890     0    36     1    15
 -1.8412093929048956E-01 a       891     0    36     1    16
  5.6507128592326539E-02 a       892     0    36     1    17
  1.3366589493186946E-02 a       893     0    36     1    18
  7.7890804493350688E-02 a       894     0    36     1    19
  1.8292896671962477E-01 a       895     0    36     1    20
  4.5327081790557493E-02 a       896     0    36     1    21
 -2.1875569296385797E-01 a       897     0    36     1    22
 -4.1822814782043902E-02 a       898     0    36     1    23
 -2.7415849038342321E-01 a       899     0    36     1    24
 -2.2077687647910346E-01 a       900     0    36     1    25
  2.1059465886922771E-02 a       901     0    37     1     1
  5.9707632213783120E-03 a       902     0    37     1     2
 -1.8343031631170961E-01 a       903     0    37     1     3
 -2.4126142983783991E-01 a       904     0    37     1     4
  3.3554056439826611E-02 a       905     0    37     1     5
  1.3834955434504545E-01 a       906     0    37     1     6
  1.5148874026802633E-01 a       907     0    37     1     7
 -1.9316043202148608E-01 a       908     0    37     1     8
  3.9756689319264973E-02 a       909     0    37     1     9
 -9.3359346148776140E-02 a       910     0    37     1    10
 -1.1574912715688895E-01 a       911     0    37     1    11
  9.4164657327705639E-02 a       912     0    37     1    12
  1.9303021166972040E-01 a       913     0    37     1    13
 -5.7538532677311825E-03 a       914     0    37     1    14
 -1.1407378476786711E-01 a       915     0    37     1    15
 -1.3374236234471557E-01 a       916     0    37     1    16
 -9.2741018741691036E-02 a       917     0    37     1    17
  2.1334855959435593E-03 a       918     0    37     1    18
  1.2856442378071128E-01 a       919     0    37     1    19
  2.7617769540586201E-02 a       920     0    37     1    20
  9.4802193994630635E-02 a       921     0    37     1    21
 -1.9398008506057114E-02 a       922     0    37     1    22
 -3.0999021786084276E-02 a       923     0    37     1    23
 -1.8185255300924033E-02 a       924     0    37     1    24
  5.9148810671461723E-02 a       925     0    37     1    25
 -5.6405791298686010E-02 a       926     0    38     1     1
  4.6896801959529950E-03 a       927     0    38     1     2
 -1.5490902591403705E-01 a       928     0    38     1     3
 -4.6654489580153558E-02 a       929     0    38     1     4
  2.9295446846207041E-02 a       930     0    38     1     5
 -1.6701991941639066E-01 a       931     0    38     1     6
 -4.7761192454787695E-02 a       932     0    38     1     7
 -4.3392081842975105E-01 a       933     0    38     1     8
 -3.7026427689708002E-01 a       934     0    38     1     9
 -2.0479030947192406E-01 a       935     0    38     1    10
 -1.3105146574698470E-01 a       936     0    38     1    11
  1.6318073853476736E-01 a       937     0    38     1    12
  3.3896615726691348E-01 a       938     0    38     1    13
  1.4036085828323396E-02 a       939     0    38     1    14
 -1.1599530282420632E-01 a       940     0    38     1    15
  1.1532196172796173E-02 a       941     0    38     1    16
  1.7988953271194041E-02 a       942     0    38     1    17
  9.3120562939426541E-02 a       943     0    38     1    18
  2.9103797772656503E-01 a       944     0    38     1    19
  4.6220831253111472E-01 a       945     0    38     1    20
  8.5498220285070842E-02 a       946     0    38     1    21
 -1.4628188978186793E-01 a       947     0    38     1    22
 -1.1260542225411212E-01 a       948     0    38     1    23
 -4.3383465828072447E-02 a       949     0    38     1    24
 -2.0565832789212365E-01 a       950     0    38     1    25
  4.3240503437416970E-02 a       951     0    39     1     1
 -1.4408312088577824E-01 a       952     0    39     1     2
 -1.6300376457354129E-01 a       953     0    39     1     3
  2.5057107865970407E-01 a       954     0    39     1     4
 -1.4457034903299106E-02 a       955     0    39     1     5
  4.6212740314369852E-02 a       956     0    39     1     6
 -2.2801678479273849E-01 a       957     0    39     1     7
 -2.0962933774501830E-01 a       958     0    39     1     8
 -8.2512080708699018E-02 a       959     0    39     1     9
 -1.6429102425938924E-01 a       960     0    39     1    10
  7.4005978312711482E-02 a       961     0    39     1    11
 -1.8044392819809385E-01 a       962     0    39     1    12
  1.0387656758275961E-01 a       963     0    39     1    13
 -1.0954744906999553E-01 a       964     0    39     1    14
 -3.6072934669547287E-02 a       965     0    39     1    15
 -1.0915897900225116E-01 a       966     0    39     1    16
  5.6946016911412059E-02 a       967     0    39     1    17
  1.3050909933565219E-01 a       968     0    39     1    18
  2.8581126642719477E-02 a       969     0    39     1    19
  4.9982244695865502E-01 a       970     0    39     1    20
  2.8621741385707652E-02 a       971     0    39     1    21
 -2.2827201613220036E-01 a       972     0    39     1    22
 -2.0114668181594325E-01 a       973     0    39     1    23
 -2.8076786701729316E-02 a       974     0    39     1    24
 -3.5394829097832742E-01 a       975     0    39     1    25
 -7.7191641525766672E-02 a       976     0    40     1     1
 -1.4229980687736335E-02 a       977     0    40     1     2
 -1.8924685008771328E-01 a       978     0    40     1     3
 -1.1090021182756736E-01 a       979     0    40     1     4
  1.1992552903825381E-01 a       980     0    40     1     5
  2.3632896480315790E-01 a       981     0    40     1     6
  4.9995854015194553E-02 a       982     0    40     1     7
 -1.2724158007823300E-01 a       983     0    40     1     8
  1.5559759321182429E-01 a       984     0    40     1     9
 -7.7763220355792306E-02 a       985     0    40     1    10
  1.3771597122629683E-01 a       986     0    40     1    11
 -1.7074641321043457E-02 a       987     0    40     1    12
  8.9394527411523622E-02 a       988     0    40     1    13
  1.0878979834011200E-01 a       989     0    40     1    14
 -1.1809206769827985E-01 a       990     0    40     1    15
  8.5414290887407845E-02 a       991     0    40     1    16
  1.2857006147139576E-02 a       992     0    40     1    17
 -1.9525404727270163E-01 a       993     0    40     1    18
 -7.7146657824242001E-02 a       994     0    40     1    19
 -1.5077011191432002E-01 a       995     0    40     1    20
  5.2235064645916145E-02 a       996     0    40     1    21
  6.5500238020772802E-02 a       997     0    40     1    22
 -1.6412844294708692E-01 a       998     0    40     1    23
 -1.1657670320594031E-01 a       999     0    40     1    24
  1.2204393853517858E-02 a      1000     0    40     1    25
 -9.3957166375387424E-02 a      1001     0    41     1     1
  2.2292382080556225E-01 a      1002     0    41     1     2
 -1.1368729065249637E-01 a      1003     0    41     1     3
  1.5624386678677490E-01 a      1004     0    41     1     4
  1.4980782736918261E-01 a      1005     0    41     1     5
  1.1924977290544231E-01 a      1006     0    41     1     6
 -7.0116795795991393E-02 a      1007     0    41     1     7
 -1.6531062475345204E-01 a      1008     0    41     1     8
 -8.0500756427403078E-02 a      1009     0    41     1     9
 -1.4541442841876744E-03 a      1010     0    41     1    10
  1.6532358461666272E-01 a      1011     0    41     1    11
 -1.4224170011086890E-01 a      1012     0    41     1    12
  2.1322391124281359E-01 a      1013     0    41     1    13
  2.8556389756881084E-01 a      1014     0    41     1    14
  5.5895015498795976E-02 a      1015     0    41     1    15
 -8.4309666353948542E-02 a      1016     0    41     1    16
  5.7437739784827538E-03 a      1017     0    41     1    17
 -9.4221672883073523E-02 a      1018     0    41     1    18
 -1.6223573835263883E-01 a      1019     0    41     1    19
 -1.7684088777762022E-01 a      1020     0    41     1    20
 -3.8720451317982664E-02 a      1021     0    41     1    21
 -1.8864600545185572E-01 a      1022     0    41     1    22
 -1.3891436239242569E-01 a      1023     0    41     1    23
 -7.4731576430677710E-02 a      1024     0    41     1    24
 -2.0665774734065040E-01 a      1025     0    41     1    25
 -9.6099345034809297E-02 a      1026     0    42     1     1
 -9.4852143421132004E-02 a      1027     0    42     1     2
 -2.4325383282601670E-01 a      1028     0    42     1     3
  7.8160111142010089E-02 a      1029     0    42     1     4
  4.0293678914055853E-01 a      1030     0    42     1     5
  5.7519645737330177E-02 a      1031     0    42     1     6
 -2.2468362131309449E-01 a      1032     0    42     1     7
  4.6198909057552168E-02 a      1033     0    42     1     8
 -8.7073542339725696E-02 a      1034     0    42     1     9
 -2.3183253398576970E-01 a      1035     0    42     1    10
  2.9261307428827960E-01 a      1036     0    42     1    11
 -3.2668012549166048E-01 a      1037     0    42     1    12
  2.2342219457964663E-01 a      1038     0    42     1    13
  6.9151098282807452E-03 a      1039     0    42     1    14
 -9.7100008462039936E-02 a      1040     0    42     1    15
 -3.0946827278552108E-01 a      1041     0    42     1    16
  9.2266766507709652E-02 a      1042     0    42     1    17
  2.1847608516474262E-01 a      1043     0    42     1    18
  9.2712165730610502E-02 a      1044     0    42     1    19
 -2.2232557036156047E-02 a      1045     0    42     1    20
  3.0986316744865881E-02 a      1046     0    42     1    21
 -2.0148852330384426E-01 a      1047     0    42     1    22
  1.8954351397327630E-02 a      1048     0    42     1    23
 -8.9737159010909950E-02 a      1049     0    42     1    24
 -1.9547264181687490E-01 a      1050     0    42     1    25
  2.2927359717539014E-01 a      1051     0    43     1     1
 -5.3929197028983231E-02 a      1052     0    43     1     2
 -2.4783734194549666E-02 a      1053     0    43     1     3
 -4.0187458284176636E-02 a      1054     0    43     1     4
 -1.7069435971475805E-01 a      1055     0    43     1     5
 -1.3352141625221962E-02 a      1056     0    43     1     6
  1.0357493803761882E-01 a      1057     0    43     1     7
 -2.1575679803570957E-01 a      1058     0    43     1     8
 -1.4123087270698081E-03 a      1059     0    43     1     9
 -8.6830137711871314E-02 a      1060     0    43     1    10
 -8.9804518900902797E-03 a      1061     0    43     1    11
 -2.0854675420679419E-01 a      1062     0    43     1    12
  5.0809575778973978E-02 a      1063     0    43     1    13
  3.8728025247252329E-02 a      1064     0    43     1    14
 -1.2776419048121661E-03 a      1065     0    43     1    15
  4.2060879666735509E-03 a      1066     0    43     1    16
 -8.2009989140408746E-02 a      1067     0    43     1    17
  8.6676459918182791E-02 a      1068     0    43     1    18
  1.6300051140413038E-01 a      1069     0    43     1    19
  1.8533641706697615E-01 a      1070     0    43     1    20
  8.1985847489252681E-02 a      1071     0    43     1    21
 -1.0894610360288375E-02 a      1072     0    43     1    22
 -7.9672023080235285E-02 a      1073     0    43     1    23
 -3.8379450759128547E-03 a      1074     0    43     1    24
 -2.5342486812605913E-01 a      1075     0    43     1    25
 -9.0510824280888413E-02 a      1076     0    44     1     1
  7.0742118724795175E-02 a      1077     0    44     1     2
 -6.7853303163243547E-02 a      1078     0    44     1     3
  1.2479502249664462E-01 a      1079     0    44     1     4
  3.9168153250902410E-01 a      1080     0    44     1     5
 -1.0209600392927118E-01 a      1081     0    44     1     6
  1.0563233849540950E-01 a      1082     0    44     1     7
  7.4976293367217159E-02 a      1083     0    44     1     8
  1.5848648624371503E-01 a      1084     0    44     1     9
 -1.0877517770418335E-01 a      1085     0    44     1    10
  1.6104197293453509E-01 a      1086     0    44     1    11
 -3.0002118937346689E-01 a      1087     0    44     1    12
  4.3301381800364011E-02 a      1088     0    44     1    13
  1.6650612722709951E-01 a      1089     0    44     1    14
  9.0232222890811953E-02 a      1090     0    44     1    15
 -4.5451408474091409E-01 a      1091     0    44     1    16
  1.5319648780360506E-01 a      1092     0    44     1    17
  2.7700707942666652E-01 a      1093     0    44     1    18
 -6.9622303397227442E-02 a      1094     0    44     1    19
 -2.1835853174979594E-01 a      1095     0    44     1    20
  1.6376561214565324E-01 a      1096     0    44     1    21
  2.8143284467618091E-02 a      1097     0    44     1    22
 -2.2430067036973245E-01 a      1098     0    44     1    23
  1.2978298191079424E-01 a      1099     0    44     1    24
 -8.7111675463852553E-03 a      1100     0    44     1    25
  1.2816917026778549E-01 a      1101     0    45     1     1
  6.1953032402392867E-02 a      1102     0    45     1     2
 -4.6336742959821646E-02 a      1103     0    45     1     3
 -2.2907573141857945E-01 a      1104     0    45     1     4
 -4.8132645846632946E-02 a      1105     0    45     1     5
 -1.0216262214167429E-01 a      1106     0    45     1     6
  1.7950370641677701E-01 a      1107     0    45     1     7
 -1.2618660195867759E-01 a      1108     0    45     1     8
 -7.2923932785178752E-02 a      1109     0    45     1     9
 -6.8144131378954101E-02 a      1110     0    45     1    10
 -2.1201915897313778E-01 a      1111     0    45     1    11
  1.4152595349050190E-01 a      1112     0    45     1    12
  1.2567462598662674E-01 a      1113     0    45     1    13
 -1.5447042158613694E-01 a      1114     0    45     1    14
 -4.1553107908379364E-02 a      1115     0    45     1    15
 -1.8454368581279132E-01 a      1116     0    45     1    16
  9.6015979072974628E-02 a      1117     0    45     1    17
 -9.2609786385624032E-02 a      1118     0    45     1    18
  1.7955932289098955E-01 a      1119     0    45     1    19
  9.1513234196841139E-02 a      1120     0    45     1    20
  1.9201231099626628E-01 a      1121     0    45     1    21
  1.6991494530926779E-01 a      1122     0    45     1    22
 -1.5366225331586256E-01 a      1123     0    45     1    23
 -3.0966459475715802E-02 a      1124     0    45     1    24
  1.5884036865547554E-01 a      1125     0    45     1    25
  2.9809441897213262E-01 a      1126     0    46     1     1
  3.8423638789664254E-03 a      1127     0    46     1     2
  2.0403543497236362E-01 a      1128     0    46     1     3
  8.4043846366238170E-02 a      1129     0    46     1     4
 -5.6932532061543417E-02 a      1130     0    46     1     5
  9.4515383239050427E-02 a      1131     0    46     1     6
  1.4585310420580644E-01 a      1132     0    46     1     7
 -1.3346953738820472E-01 a      1133     0    46     1     8
  1.6471255131243789E-01 a      1134     0    46     1     9
 -1.5006854754791681E-03 a      1135     0    46     1    10
 -1.1586315019699328E-01 a      1136     0    46     1    11
 -8.2505202781526427E-02 a      1137     0    46     1    12
 -7.0586948745180594E-02 a      1138     0    46     1    13
  1.0474469698171958E-03 a      1139     0    46     1    14
 -9.1659787446736529E-02 a      1140     0    46     1    15
  1.0263243672368527E-01 a      1141     0    46     1    16
  1.3523676455418418E-01 a      1142     0    46     1    17
 -9.5843217833413652E-02 a      1143     0    46     1    18
  3.9374573780250027E-02 a      1144     0    46     1    19
 -1.1173460766728557E-01 a      1145     0    46     1    20
  6.1842817289641284E-02 a      1146     0    46     1    21
  2.8081739052875823E-02 a      1147     0    46     1    22
 -2.5188703172757615E-01 a      1148     0    46     1    23
  1.8044886231303775E-01 a      1149     0    46     1    24
 -1.3401891490855994E-01 a      1150     0    46     1    25
  1.8639356518424291E-01 a      1151     0    47     1     1
  6.6168799359070801E-02 a      1152     0    47     1     2
  2.5727028508604655E-01 a      1153     0    47     1     3
  1.7304185191024422E-02 a      1154     0    47     1     4
  7.9518389967900491E-03 a      1155     0    47     1     5
  1.4003260967930506E-01 a      1156     0    47     1     6
  2.2574458699298180E-01 a      1157     0    47     1     7
  7.0394086626101429E-02 a      1158     0    47     1     8
  3.0529572458581450E-01 a      1159     0    47     1     9
  1.5401462908132527E-01 a      1160     0    47     1    10
  1.3716297884021289E-01 a      1161     0    47     1    11
 -1.6846312816255479E-01 a      1162     0    47     1    12
 -7.3094456851477654E-02 a      1163     0    47     1    13
 -1.9657070354792999E-02 a      1164     0    47     1    14
 -1.5205389771999714E-01 a      1165     0    47     1    15
 -2.4968760380486441E-02 a      1166     0    47     1    16
 -2.6735554354066653E-02 a      1167     0    47     1    17
 -1.2823377591023022E-01 a      1168     0    47     1    18
 -1.1387493202530163E-01 a      1169     0    47     1    19
 -2.0503914522879549E-01 a      1170     0    47     1    20
 -7.3317561179291973E-02 a      1171     0    47     1    21
 -5.7453235412704320E-02 a      1172     0    47     1    22
 -8.6753217638436228E-02 a      1173     0    47     1    23
  3.6337072541821086E-02 a      1174     0    47     1    24
 -1.4241507238072018E-01 a      1175     0    47     1    25
 -2.7340627726594208E-01 a      1176     0    48     1     1
  2.2043243606840482E-01 a      1177     0    48     1     2
 -7.4565202271800982E-02 a      1178     0    48     1     3
  1.2311268038344508E-01 a      1179     0    48     1     4
  5.4214639750205663E-02 a      1180     0    48     1     5
  2.2990318985770219E-01 a      1181     0    48     1     6
 -1.5985722732015123E-01 a      1182     0    48     1     7
  8.9223662305228241E-02 a      1183     0    48     1     8
  1.2135862453096870E-01 a      1184     0    48     1     9
 -8.2873066778071838E-02 a      1185     0    48     1    10
  1.0987323547352701E-01 a      1186     0    48     1    11
 -4.4544674719708355E-02 a      1187     0    48     1    12
  1.0759232495162360E-01 a      1188     0    48     1    13
  4.9963067089066687E-01 a      1189     0    48     1    14
  2.4654453805227294E-02 a      1190     0    48     1    15
 -1.6767709951212437E-01 a      1191     0    48     1    16
  1.1490331922672679E-01 a      1192     0    48     1    17
 -1.5865087490353730E-01 a      1193     0    48     1    18
 -1.2635571610799745E-01 a      1194     0    48     1    19
 -1.8629572051933818E-01 a      1195     0    48     1    20
 -9.0522316211825729E-02 a      1196     0    48     1    21
 -3.7424578349201210E-02 a      1197     0    48     1    22
 -3.5162541236834555E-01 a      1198     0    48     1    23
 -2.0393734641620843E-03 a      1199     0    48     1    24
 -3.2518804752629499E-01 a      1200     0    48     1    25
  2.8502929038464762E-02 a      1201     0    49     1     1
  3.1407799049017096E-02 a      1202     0    49     1     2
  2.8859131579848574E-01 a      1203     0    49     1     3
  8.3754290337782311E-02 a      1204     0    49     1     4
  1.5936289251316535E-01 a      1205     0    49     1     5
 -2.7710115566620699E-02 a      1206     0    49     1     6
  1.9795181214403720E-01 a      1207     0    49     1     7
  1.3237009521751558E-01 a      1208     0    49     1     8
  1.1439389714732127E-01 a      1209     0    49     1     9
  3.5909369192540369E-03 a      1210     0    49     1    10
  3.3992967404327036E-02 a      1211     0    49     1    11
 -1.1197511823805406E-01 a      1212     0    49     1    12
 -9.7907853201696565E-02 a      1213     0    49     1    13
  2.1998590098979598E-01 a      1214     0    49     1    14
  5.4474621064814474E-02 a      1215     0    49     1    15
 -3.0298021477942520E-02 a      1216     0    49     1    16
  2.8055100002020134E-02 a      1217     0    49     1    17
  8.7271475516638039E-02 a      1218     0    49     1    18
 -1.4479202273904107E-01 a      1219     0    49     1    19
 -4.3389724499949917E-01 a      1220     0    49     1    20
 -4.9249241149721297E-03 a      1221     0    49     1    21
 -1.3457083946586077E-02 a      1222     0    49     1    22
 -1.1525296872257924E-01 a      1223     0    49     1    23
  2.8561334029014301E-01 a      1224     0    49     1    24
 -5.6752769214636865E-02 a      1225     0    49     1    25
  2.9494544107694715E-01 a      1226     0    50     1     1
 -3.7205811784536594E-02 a      1227     0    50     1     2
 -7.6193828058760626E-02 a      1228     0    50     1     3
 -1.7782080783161647E-01 a      1229     0    50     1     4
 -1.2485138135410116E-01 a      1230     0    50     1     5
 -4.8474177954577057E-02 a      1231     0    50     1     6
  1.4085779104799909E-01 a      1232     0    50     1     7
 -2.5586198959486212E-01 a      1233     0    50     1     8
 -2.1561308100473570E-01 a      1234     0    50     1     9
 -2.6160463818598739E-02 a      1235     0    50     1    10
 -2.0654745479187420E-01 a      1236     0    50     1    11
  4.1082834620984193E-01 a      1237     0    50     1    12
 -8.1521779206978215E-02 a      1238     0    50     1    13
 -2.5790299059024835E-01 a      1239     0    50     1    14
 -1.7275426107300709E-01 a      1240     0    50     1    15
 -4.3787212062883185E-01 a      1241     0    50     1    16
 -1.4161012731346273E-01 a      1242     0    50     1    17
  7.4591202625227004E-02 a      1243     0    50     1    18
  2.0290148012744230E-01 a      1244     0    50     1    19
 -6.7660953929711679E-02 a      1245     0    50     1    20
  1.8032127034056214E-01 a      1246     0    50     1    21
  1.9964524696131281E-01 a      1247     0    50     1    22
 -2.4305851256532571E-01 a      1248     0    50     1    23
  1.0912177141774713E-01 a      1249     0    50     1    24
  1.8617023873558874E-01 a      1250     0    50     1    25
 -4.5500139087340831E-02 a      1251     0    51     1     1
 -1.1940649972340144E-02 a      1252     0    51     1     2
  1.7233798970986100E-01 a      1253     0    51     1     3
  2.0403682261583549E-03 a      1254     0    51     1     4
 -4.4372610054771076E-02 a      1255     0    51     1     5
  1.0156485130111127E-01 a      1256     0    51     1     6
  9.7868354173975311E-02 a      1257     0    51     1     7
  4.7753409269740865E-02 a      1258     0    51     1     8
  1.6531185680612445E-01 a      1259     0    51     1     9
  1.2336709587105010E-01 a      1260     0    51     1    10
  9.2634144362215481E-02 a      1261     0    51     1    11
 -2.8733779769831713E-02 a      1262     0    51     1    12
 -4.9055733272789441E-02 a      1263     0    51     1    13
  9.1408869944656954E-02 a      1264     0    51     1    14
 -1.5507524952142004E-01 a      1265     0    51     1    15
  2.0424947439444807E-01 a      1266     0    51     1    16
  7.0626823648091253E-02 a      1267     0    51     1    17
 -7.9056449575638330E-02 a      1268     0    51     1    18
 -2.6898555597763146E-02 a      1269     0    51     1    19
 -2.0583804192323762E-01 a      1270     0    51     1    20
 -4.8360208796464278E-02 a      1271     0    51     1    21
  5.9574202048760162E-02 a      1272     0    51     1    22
 -2.6113071084895665E-03 a      1273     0    51     1    23
  1.4752850602210498E-02 a      1274     0    51     1    24
 -5.5188405982000602E-02 a      1275     0    51     1    25
  1.2544431012446647E-01 a      1276     0    52     1     1
 -1.7728648418918067E-01 a      1277     0    52     1     2
 -1.7878537298110858E-01 a      1278     0    52     1     3
 -2.4183169962743697E-01 a      1279     0    52     1     4
 -2.8927286033622995E-01 a      1280     0    52     1     5
  1.2147317061104913E-01 a      1281     0    52     1     6
  7.3632406926002508E-02 a      1282     0    52     1     7
  6.5337666653170270E-02 a      1283     0    52     1     8
  2.3407055102609797E-01 a      1284     0    52     1     9
  2.4435484716539169E-02 a      1285     0    52     1    10
 -1.2206180299205494E-01 a      1286     0    52     1    11
  3.3682005151771788E-01 a      1287     0    52     1    12
 -2.0696324729804472E-01 a      1288     0    52     1    13
 -1.8899001945530616E-01 a      1289     0    52     1    14
 -2.4137104652133637E-01 a      1290     0    52     1    15
  1.7539079985950740E-01 a      1291     0    52     1    16
 -1.8281089561187219E-01 a      1292     0    52     1    17
  1.8567345842259206E-01 a      1293     0    52     1    18
  3.5433675242435259E-01 a      1294     0    52     1    19
  1.6559920709537219E-02 a      1295     0    52     1    20
  1.2079303394961780E-01 a      1296     0    52     1    21
  5.1486394858841301E-02 a      1297     0    52     1    22
 -1.7396574554774669E-03 a      1298     0    52     1    23
  1.4650044519097483E-01 a      1299     0    52     1    24
  1.5841930843910312E-01 a      1300     0    52     1    25
 -3.4711144913670322E-01 a      1301     0    53     1     1
  1.4639408699813319E-01 a      1302     0    53     1     2
  8.2332190142853257E-02 a      1303     0    53     1     3
 -4.2384941004250623E-02 a      1304     0    53     1     4
