################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6212214436299950E-02 a      1040     0    42     1    15
 -1.7022569078959113E-01 a      1041     0    42     1    16
  3.4666231840746808E-01 a      1042     0    42     1    17
  3.6675050977729179E-01 a      1043     0    42     1    18
 -9.5304355230448612E-02 a      1044     0    42     1    19
 -4.0689818039602255E-02 a      1045     0    42     1    20
  1.2985687569716284E-02 a      1046     0    42     1    21
  8.9360247295373701E-02 a      1047     0    42     1    22
  2.5570708166833167E-01 a      1048     0    42     1    23
  2.8766683384734792E-01 a      1049     0    42     1    24
 -2.5713987949663737E-02 a      1050     0    42     1    25
 -1.3590228079789224E-01 a      1051     0    43     1     1
 -2.0773739310733685E-02 a      1052     0    43     1     2
  1.5827065735615584E-01 a      1053     0    43     1     3
 -3.1403426706665771E-01 a      1054     0    43     1     4
  7.1152537619619843E-02 a      1055     0    43     1     5
 -2.4055913796671166E-01 a      1056     0    43     1     6
  1.4068584520278093E-01 a      1057     0    43     1     7
 -7.2664083602519289E-02 a      1058     0    43     1     8
  3.3683806203462625E-02 a      1059     0    43     1     9
 -4.7079552140926417E-01 a      1060     0    43     1    10
  5.3407809409595330E-02 a      1061     0    43     1    11
  1.3772523977350182E-01 a      1062     0    43     1    12
  4.7289502646662379E-01 a      1063     0    43     1    13
  7.9558300804490042E-02 a      1064     0    43     1    14
  1.8218587944214490E-01 a      1065     0    43     1    15
 -1.8128546471349211E-01 a      1066     0    43     1    16
 -7.9502164684787061E-02 a      1067     0    43     1    17
  1.6454523566422077E-01 a      1068     0    43     1    18
 -2.1496905293588536E-01 a      1069     0    43     1    19
 -3.4355438509896488E-02 a      1070     0    43     1    20
  1.0410133684684723E-01 a      1071     0    43     1    21
 -1.4600582385556398E-03 a      1072     0    43     1    22
  5.7822522928444156E-02 a      1073     0    43     1    23
  2.3907894669488433E-01 a      1074     0    43     1    24
  2.5544071596287125E-02 a      1075     0    43     1    25
  1.0826611312974593E-01 a      1076     0    44     1     1
 -1.1514068582127707E-01 a      1077     0    44     1     2
 -5.0961102697313188E-02 a      1078     0    44     1     3
 -9.7481006355441643E-02 a      1079     0    44     1     4
 -1.3438708060557694E-01 a      1080     0    44     1     5
  2.9089786808318745E-02 a      1081     0    44     1     6
 -2.8586730062400262E-01 a      1082     0    44     1     7
  2.1559777534789226E-01 a      1083     0    44     1     8
 -5.0892488049754592E-01 a      1084     0    44     1     9
 -6.9041350555069075E-02 a      1085     0    44     1    10
 -3.0273178268879597E-01 a      1086     0    44     1    11
 -4.2397887963440295E-02 a      1087     0    44     1    12
 -7.4689176665295093E-02 a      1088     0    44     1    13
 -7.9900099140243569E-02 a      1089     0    44     1    14
  2.8591738435382724E-01 a      1090     0    44     1    15
 -4.1059953085155376E-01 a      1091     0    44     1    16
  1.1257768247697067E-01 a      1092     0    44     1    17
  2.0109107499970574E-01 a      1093     0    44     1    18
  3.1575197465784827E-01 a      1094     0    44     1    19
  1.8444503079554836E-01 a      1095     0    44     1    20
 -1.2543459725205850E-02 a      1096     0    44     1    21
  1.7754535326132861E-01 a      1097     0    44     1    22
  2.2013827326210356E-01 a      1098     0    44     1    23
 -2.9179914499861397E-02 a      1099     0    44     1    24
 -3.6589804894962552E-01 a      1100     0    44     1    25
 -9.9234765018781007E-02 a      1101     0    45     1     1
  1.9959576146479233E-01 a      1102     0    45     1     2
  8.7989795979838518E-03 a      1103     0    45     1     3
 -2.7289021267863756E-01 a      1104     0    45     1     4
  9.5423778774840692E-02 a      1105     0    45     1     5
 -9.4691622297148559E-02 a      1106     0    45     1     6
 -1.3261143718802776E-01 a      1107     0    45     1     7
 -2.1004489583905240E-03 a      1108     0    45     1     8
 -1.8861471724686379E-01 a      1109     0    45     1     9
  1.4724803256655383E-02 a      1110     0    45     1    10
 -2.1453832465077743E-01 a      1111     0    45     1    11
 -2.7750312929911020E-01 a      1112     0    45     1    12
  1.4661670337376762E-01 a      1113     0    45     1    13
 -3.9816236475250649E-01 a      1114     0    45     1    14
  1.3595720167600681E-01 a      1115     0    45     1    15
  3.8382961045648437E-02 a      1116     0    45     1    16
 -2.2181480844353324E-01 a      1117     0    45     1    17
  1.7427518334745801E-01 a      1118     0    45     1    18
 -3.5918910280634903E-02 a      1119     0    45     1    19
  4.5233444966421166E-01 a      1120     0    45     1    20
  1.3345376099766265E-01 a      1121     0    45     1    21
  1.2132369592272738E-01 a      1122     0    45     1    22
  8.0489221487538815E-02 a      1123     0    45     1    23
 -1.3265937388200572E-01 a      1124     0    45     1    24
 -1.4879748977752330E-01 a      1125     0    45     1    25
 -2.8934366922771421E-01 a      1126     0    46     1     1
 -1.6256688856424903E-01 a      1127     0    46     1     2
  2.6582483363987447E-01 a      1128     0    46     1     3
  5.3529089413495795E-02 a      1129     0    46     1     4
 -1.0822653165169022E-02 a      1130     0    46     1     5
 -1.5136465965595974E-01 a      1131     0    46     1     6
 -2.9092252217185416E-01 a      1132     0    46     1     7
  3.3509812279471474E-01 a      1133     0    46     1     8
 -9.3817224773791605E-02 a      1134     0    46     1     9
  6.0327731968834279E-02 a      1135     0    46     1    10
 -1.5933472598052753E-01 a      1136     0    46     1    11
  1.8668506874067936E-01 a      1137     0    46     1    12
 -1.4966834987074965E-01 a      1138     0    46     1    13
  1.3420487622606350E-03 a      1139     0    46     1    14
  6.3698528081642958E-01 a      1140     0    46     1    15
  3.4310592599301698E-01 a      1141     0    46     1    16
  1.1108896312812290E-01 a      1142     0    46     1    17
 -1.5924800324288668E-01 a      1143     0    46     1    18
 -1.8453390691005175E-01 a      1144     0    46     1    19
 -1.5205211275690295E-01 a      1145     0    46     1    20
 -1.6125664557672920E-02 a      1146     0    46     1    21
 -1.0892949944819860E-01 a      1147     0    46     1    22
  1.4692456038493043E-01 a      1148     0    46     1    23
 -8.7132614142232279E-02 a      1149     0    46     1    24
 -1.3850281335836379E-01 a      1150     0    46     1    25
 -6.3374977509292080E-02 a      1151     0    47     1     1
  4.6780494365783860E-02 a      1152     0    47     1     2
 -5.8868971390425726E-02 a      1153     0    47     1     3
 -4.5600850566434153E-01 a      1154     0    47     1     4
  1.2912206357582223E-01 a      1155     0    47     1     5
 -4.2806562676416976E-01 a      1156     0    47     1     6
  4.8632152374613061E-02 a      1157     0    47     1     7
  3.3283556580336399E-01 a      1158     0    47     1     8
  3.1382998393418354E-01 a      1159     0    47     1     9
  1.7016833374721357E-01 a      1160     0    47     1    10
  1.2118772674050485E-01 a      1161     0    47     1    11
  4.2019498882814393E-02 a      1162     0    47     1    12
  4.6642798304587771E-02 a      1163     0    47     1    13
  3.2935400051677505E-01 a      1164     0    47     1    14
 -2.4090660936899500E-01 a      1165     0    47     1    15
 -2.3549603234650232E-01 a      1166     0    47     1    16
  2.6665216960719529E-01 a      1167     0    47     1    17
  6.1973399798043470E-02 a      1168     0    47     1    18
 -1.0683873365442925E-01 a      1169     0    47     1    19
 -3.3754028070498976E-01 a      1170     0    47     1    20
 -2.7550612244242484E-01 a      1171     0    47     1    21
  7.1079217333492137E-02 a      1172     0    47     1    22
  2.9394901881642183E-01 a      1173     0    47     1    23
  1.3717367787937368E-01 a      1174     0    47     1    24
 -5.2597445964939138E-01 a      1175     0    47     1    25
  1.1760528796102906E-01 a      1176     0    48     1     1
 -1.7766737581608588E-01 a      1177     0    48     1     2
 -8.2231786022753245E-02 a      1178     0    48     1     3
  9.3774186934362708E-02 a      1179     0    48     1     4
 -1.5251967914062337E-01 a      1180     0    48     1     5
  2.0858127291372108E-01 a      1181     0    48     1     6
 -1.3939031446514860E-01 a      1182     0    48     1     7
  1.2129277084680137E-01 a      1183     0    48     1     8
 -4.4655274955412405E-01 a      1184     0    48     1     9
 -1.0917191518168654E-01 a      1185     0    48     1    10
 -1.0315781966466174E-01 a      1186     0    48     1    11
 -1.7456967845065660E-02 a      1187     0    48     1    12
 -4.0569282699042114E-01 a      1188     0    48     1    13
  7.7209993980230873E-02 a      1189     0    48     1    14
 -7.4375022732584041E-03 a      1190     0    48     1    15
 -1.9478365829915539E-01 a      1191     0    48     1    16
  1.6569716025993267E-01 a      1192     0    48     1    17
 -9.9107097999899141E-02 a      1193     0    48     1    18
  2.2378443519821545E-01 a      1194     0    48     1    19
 -1.1881969631084544E-01 a      1195     0    48     1    20
 -1.9316198679381097E-01 a      1196     0    48     1    21
  1.8832499228096528E-01 a      1197     0    48     1    22
  2.8602733393942742E-01 a      1198     0    48     1    23
 -9.0346016440691707E-02 a      1199     0    48     1    24
 -3.0557785457106557E-01 a      1200     0    48     1    25
 -9.8051755146814551E-02 a      1201     0    49     1     1
 -1.2504833967696113E-01 a      1202     0    49     1     2
 -4.8514763222393238E-02 a      1203     0    49     1     3
  8.2087716107386941E-03 a      1204     0    49     1     4
 -1.7667159413633537E-01 a      1205     0    49     1     5
  1.1874491468239272E-01 a      1206     0    49     1     6
  1.0340669298267641E-01 a      1207     0    49     1     7
  7.6269020933347233E-03 a      1208     0    49     1     8
  1.8877541747054807E-01 a      1209     0    49     1     9
  3.2791533236116721E-01 a      1210     0    49     1    10
  9.7557858741358999E-02 a      1211     0    49     1    11
  1.5179052542748273E-01 a      1212     0    49     1    12
 -2.9487476215824421E-01 a      1213     0    49     1    13
  2.1741183681995460E-01 a      1214     0    49     1    14
  8.7038987087391662E-03 a      1215     0    49     1    15
  2.8528804380940874E-02 a      1216     0    49     1    16
 -3.3614032732517805E-02 a      1217     0    49     1    17
 -8.9329005219123986E-02 a      1218     0    49     1    18
  1.5229151554676093E-02 a      1219     0    49     1    19
 -1.6282086288976605E-01 a      1220     0    49     1    20
 -1.4790432213983509E-01 a      1221     0    49     1    21
  2.3160072282500935E-01 a      1222     0    49     1    22
 -1.8895916960878997E-01 a      1223     0    49     1    23
  1.0380866753080539E-01 a      1224     0    49     1    24
 -1.7725886377055375E-01 a      1225     0    49     1    25
 -2.4047990080634171E-02 a      1226     0    50     1     1
 -3.8893615914098867E-01 a      1227     0    50     1     2
  5.8588004243746250E-01 a      1228     0    50     1     3
  2.9669120456569907E-03 a      1229     0    50     1     4
  5.2553683058761506E-03 a      1230     0    50     1     5
 -1.4599671899584710E-01 a      1231     0    50     1     6
 -5.7719543969947740E-01 a      1232     0    50     1     7
  6.9531682599878242E-02 a      1233     0    50     1     8
 -8.1131955976596115E-02 a      1234     0    50     1     9
 -1.9611424263624450E-01 a      1235     0    50     1    10
 -2.4319105921927109E-01 a      1236     0    50     1    11
  2.4449253316731587E-01 a      1237     0    50     1    12
 -5.4412915234325045E-02 a      1238     0    50     1    13
  3.2284709828322933E-02 a      1239     0    50     1    14
  1.4387282601785428E-01 a      1240     0    50     1    15
  1.5873715517920675E-01 a      1241     0    50     1    16
 -1.5608186674888860E-01 a      1242     0    50     1    17
  4.8550166878064582E-01 a      1243     0    50     1    18
  3.5102497090015777E-01 a      1244     0    50     1    19
  1.3365915389499594E-01 a      1245     0    50     1    20
  2.2084744100798828E-02 a      1246     0    50     1    21
 -5.1400959192381981E-02 a      1247     0    50     1    22
  1.6744999109233652E-01 a      1248     0    50     1    23
 -7.5052399246988810E-02 a      1249     0    50     1    24
 -5.3704929401027923E-01 a      1250     0    50     1    25
  3.9973694691358419E-01 a      1251     0    51     1     1
  2.2270829940397674E-01 a      1252     0    51     1     2
  4.5471520561014661E-01 a      1253     0    51     1     3
  1.5761369012166218E-01 a      1254     0    51     1     4
 -1.6531795387524365E-01 a      1255     0    51     1     5
 -9.8587633491455648E-02 a      1256     0    51     1     6
 -2.4602231734659205E-01 a      1257     0    51     1     7
  3.6039801099877794E-01 a      1258     0    51     1     8
 -1.9060798308738691E-02 a      1259     0    51     1     9
  2.1500661463323695E-01 a      1260     0    51     1    10
 -3.1985500875012762E-01 a      1261     0    51     1    11
 -1.1028854710708832E-01 a      1262     0    51     1    12
 -8.8676060765805725E-02 a      1263     0    51     1    13
 -3.1590777145792376E-01 a      1264     0    51     1    14
  1.7536455719483490E-01 a      1265     0    51     1    15
 -9.8280129077453093E-02 a      1266     0    51     1    16
 -1.3012217224223510E-01 a      1267     0    51     1    17
 -1.7082387182692360E-01 a      1268     0    51     1    18
  2.1239180658413959E-01 a      1269     0    51     1    19
 -6.5768618550574670E-02 a      1270     0    51     1    20
 -2.3094902956596092E-01 a      1271     0    51     1    21
  2.5908170377219125E-01 a      1272     0    51     1    22
 -5.2544351512307863E-01 a      1273     0    51     1    23
 -5.0709609817736778E-01 a      1274     0    51     1    24
 -2.0523790825317689E-01 a      1275     0    51     1    25
  3.4784022005466528E-02 a      1276     0    52     1     1
 -1.1108276687088905E-01 a      1277     0    52     1     2
 -1.3947299648058245E-01 a      1278     0    52     1     3
 -1.0371351807392922E-02 a      1279     0    52     1     4
 -1.7931467164568840E-01 a      1280     0    52     1     5
  2.1271447127413645E-01 a      1281     0    52     1     6
  1.2190674601336472E-03 a      1282     0    52     1     7
  1.1220542670832542E-02 a      1283     0    52     1     8
 -5.2450060500786461E-02 a      1284     0    52     1     9
 -2.4076211695613352E-02 a      1285     0    52     1    10
  8.6317525331091244E-02 a      1286     0    52     1    11
 -5.3418875002829172E-02 a      1287     0    52     1    12
 -2.8948039254137203E-01 a      1288     0    52     1    13
  1.9904299985365320E-01 a      1289     0    52     1    14
  1.0435231337109298E-01 a      1290     0    52     1    15
 -1.1093365649769668E-01 a      1291     0    52     1    16
  4.9018762147306202E-02 a      1292     0    52     1    17
 -1.0300718202187775E-01 a      1293     0    52     1    18
  1.0744915652279143E-01 a      1294     0    52     1    19
 -1.7524089235769594E-01 a      1295     0    52     1    20
 -5.8629239636491706E-02 a      1296     0    52     1    21
  1.2430008253269881E-01 a      1297     0    52     1    22
  3.9872162012467827E-01 a      1298     0    52     1    23
  6.6280796970320799E-03 a      1299     0    52     1    24
 -1.6832016509622000E-01 a      1300     0    52     1    25
  2.1936516872557729E-01 a      1301     0    53     1     1
  1.9235156664591191E-01 a      1302     0    53     1     2
  5.2057128728075025E-02 a      1303     0    53     1     3
  1.6153058208738906E-02 a      1304     0    53     1     4
  1.5295938294343103E-01 a      1305     0    53     1     5
 -3.9080890819789604E-02 a      1306     0    53     1     6
  1.0647584684111680E-01 a      1307     0    53     1     7
 -1.9922457975930816E-01 a      1308     0    53     1     8
 -2.5815272749349993E-01 a      1309     0    53     1     9
 -1.8992785157183320E-01 a      1310     0    53     1    10
 -6.3337021427439244E-02 a      1311     0    53     1    11
 -1.6773268756172766E-01 a      1312     0    53     1    12
  1.7706942739760484E-01 a      1313     0    53     1    13
 -5.1362543171756669E-01 a      1314     0    53     1    14
 -2.2283932619484617E-01 a      1315     0    53     1    15
 -1.2825900923123557E-01 a      1316     0    53     1    16
 -6.5980626339753254E-02 a      1317     0    53     1    17
  4.1372476771734709E-02 a      1318     0    53     1    18
 -4.3344234871912066E-02 a      1319     0    53     1    19
  2.6061417551459082E-01 a      1320     0    53     1    20
  2.2363098500030262E-01 a      1321     0    53     1    21
  3.7957014890174534E-01 a      1322     0    53     1    22
  4.0963842581267500E-02 a      1323     0    53     1    23
  4.7872005919710764E-01 a      1324     0    53     1    24
  8.7312159581489093E-02 a      1325     0    53     1    25
 -5.1234784566008773E-01 a      1326     0    54     1     1
  3.7221491323566100E-02 a      1327     0    54     1     2
  2.8530613589953285E-01 a      1328     0    54     1     3
  5.6313146921076898E-03 a      1329     0    54     1     4
  3.0809538490906069E-01 a      1330     0    54     1     5
  2.4958330054034081E-01 a      1331     0    54     1     6
  4.5690466200926975E-02 a      1332     0    54     1     7
 -3.8535684281870314E-01 a      1333     0    54     1     8
 -1.9106041934504453E-01 a      1334     0    54     1     9
  3.3574532135031795E-02 a      1335     0    54     1    10
  4.6428199385454588E-02 a      1336     0    54     1    11
  4.2503062471892039E-01 a      1337     0    54     1    12
 -1.7895734404023053E-01 a      1338     0    54     1    13
  6.6456232848825236E-02 a      1339     0    54     1    14
  3.6540213900287760E-01 a      1340     0    54     1    15
  2.5400304251190586E-01 a      1341     0    54     1    16
  6.0083114560528728E-02 a      1342     0    54     1    17
 -4.4425743201588691E-01 a      1343     0    54     1    18
 -3.3792990593630234E-01 a      1344     0    54     1    19
 -3.8145456853466930E-02 a      1345     0    54     1    20
  2.7259216718331486E-01 a      1346     0    54     1    21
  1.0774942558385672E-01 a      1347     0    54     1    22
 -4.3922699276904575E-01 a      1348     0    54     1    23
  1.9528313687353302E-01 a      1349     0    54     1    24
  1.5090097836137417E-01 a      1350     0    54     1    25
 -2.4868443802156909E-01 a      1351     0    55     1     1
 -1.1713204738972133E-01 a      1352     0    55     1     2
 -1.2923452578105693E-01 a      1353     0    55     1     3
  2.8779198974656084E-01 a      1354     0    55     1     4
 -1.9215255263474673E-01 a      1355     0    55     1     5
  2.2739242519460789E-01 a      1356     0    55     1     6
  1.8135844818759655E-01 a      1357     0    55     1     7
 -2.3636070011763483E-01 a      1358     0    55     1     8
  9.6333937377195755E-02 a      1359     0    55     1     9
  4.1077706805288533E-01 a      1360     0    55     1    10
 -2.6175939782509101E-02 a      1361     0    55     1    11
  1.6592540011542159E-01 a      1362     0    55     1    12
 -2.1235830690149787E-01 a      1363     0    55     1    13
 -2.8411520079635033E-01 a      1364     0    55     1    14
  3.4780173210470763E-02 a      1365     0    55     1    15
  1.9756711128243729E-01 a      1366     0    55     1    16
  3.4667485692221611E-03 a      1367     0    55     1    17
  5.9549331047235129E-02 a      1368     0    55     1    18
  1.6775464916416202E-01 a      1369     0    55     1    19
 -6.0902704681604997E-02 a      1370     0    55     1    20
 -1.0085831424156531E-01 a      1371     0    55     1    21
  7.0953682272185903E-02 a      1372     0    55     1    22
  7.6600708375627491E-02 a      1373     0    55     1    23
  2.4772048963701029E-01 a      1374     0    55     1    24
  2.3880568894822798E-01 a      1375     0    55     1    25
 -2.2728328989326227E-01 a      1376     0    56     1     1
 -8.1433209817265956E-02 a      1377     0    56     1     2
  4.5150773675031258E-02 a      1378     0    56     1     3
  3.6925078063211894E-02 a      1379     0    56     1     4
 -1.1941839200189019E-01 a      1380     0    56     1     5
  9.6514409673323961E-02 a      1381     0    56     1     6
  1.3912959835950983E-01 a      1382     0    56     1     7
 -3.8486223448468311E-02 a      1383     0    56     1     8
  2.9407101719907980E-01 a      1384     0    56     1     9
 -7.4508248480455480E-02 a      1385     0    56     1    10
  3.0945440529395091E-02 a      1386     0    56     1    11
 -9.0329680519004141E-02 a      1387     0    56     1    12
 -1.2006404124261569E-01 a      1388     0    56     1    13
  2.0356113107992854E-01 a      1389     0    56     1    14
 -6.6666354962062052E-02 a      1390     0    56     1    15
  1.2533437047572693E-01 a      1391     0    56     1    16
  5.5567571831680630E-02 a      1392     0    56     1    17
  2.1049137210406879E-01 a      1393     0    56     1    18
  2.3053115604124267E-02 a      1394     0    56     1    19
 -5.5742631486455009E-02 a      1395     0    56     1    20
 -1.7593911607751710E-02 a      1396     0    56     1    21
 -3.1793321416300160E-02 a      1397     0    56     1    22
  1.9622087009016759E-01 a      1398     0    56     1    23
  2.2700045094913715E-01 a      1399     0    56     1    24
  8.6818903832452554E-02 a      1400     0    56     1    25
  5.4596692263041657E-01 a      1401     0    57     1     1
  2.6899606525285297E-01 a      1402     0    57     1     2
  1.0229957404783882E-01 a      1403     0    57     1     3
 -8.5949398961595869E-02 a      1404     0    57     1     4
 -2.8893925761646377E-01 a      1405     0    57     1     5
 -2.7674676043456731E-01 a      1406     0    57     1     6
  2.3582091080890338E-01 a      1407     0    57     1     7
  7.7621854524449063E-01 a      1408     0    57     1     8
  1.5333270512717456E-01 a      1409     0    57     1     9
 -4.0436973987332081E-01 a      1410     0    57     1    10
  1.6693096337176930E-01 a      1411     0    57     1    11
 -2.1110481341778187E-01 a      1412     0    57     1    12
 -1.0808245567122092E-01 a      1413     0    57     1    13
  1.1165104226760619E-02 a      1414     0    57     1    14
 -3.7252879582971340E-02 a      1415     0    57     1    15
 -3.4935621935534650E-01 a      1416     0    57     1    16
 -2.1521899080178974E-01 a      1417     0    57     1    17
  5.1694546668129893E-01 a      1418     0    57     1    18
 -2.6636143465835080E-02 a      1419     0    57     1    19
 -2.3358503386272053E-01 a      1420     0    57     1    20
 -1.5332007452843707E-01 a      1421     0    57     1    21
  3.3227455535221223E-01 a      1422     0    57     1    22
  2.4154986209259427E-01 a      1423     0    57     1    23
  2.6310108905925100E-01 a      1424     0    57     1    24
 -8.2807039563055476E-02 a      1425     0    57     1    25
 -2.5948413895700845E-01 a      1426     0    58     1     1
  9.5368696943993206E-02 a      1427     0    58     1     2
  7.4829191348165708E-02 a      1428     0    58     1     3
  1.4624315314237779E-01 a      1429     0    58     1     4
  2.6552731228405962E-01 a      1430     0    58     1     5
  7.5630009674780507E-02 a      1431     0    58     1     6
  4.8901130726281897E-02 a      1432     0    58     1     7
 -2.1929403820230409E-01 a      1433     0    58     1     8
  3.8589384658291515E-01 a      1434     0    58     1     9
 -1.0273234980744651E-01 a      1435     0    58     1    10
  2.0021813998380525E-01 a      1436     0    58     1    11
  2.8183990763960359E-01 a      1437     0    58     1    12
  6.6544054958443642E-03 a      1438     0    58     1    13
  1.3967634888620045E-01 a      1439     0    58     1    14
  1.8168099240701899E-02 a      1440     0    58     1    15
  2.0386678061019575E-01 a      1441     0    58     1    16
  2.7110435252799092E-01 a      1442     0    58     1    17
  7.5052206300900509E-02 a      1443     0    58     1    18
 -3.9529996196396816E-01 a      1444     0    58     1    19
 -8.3418976256850977E-02 a      1445     0    58     1    20
  1.3136843113428179E-01 a      1446     0    58     1    21
  1.7530380927034067E-01 a      1447     0    58     1    22
 -4.7589040988493098E-01 a      1448     0    58     1    23
  3.3964756500221266E-01 a      1449     0    58     1    24
  3.5906161978801954E-01 a      1450     0    58     1    25
 -9.7169161736493773E-02 a      1451     0    59     1     1
  5.2977306422836427E-02 a      1452     0    59     1     2
  7.0796239006640935E-02 a      1453     0    59     1     3
  2.4997926946793830E-01 a      1454     0    59     1     4
 -9.0349602002589624E-02 a      1455     0    59     1     5
  2.2257161354092083E-02 a      1456     0    59     1     6
  2.3762894979172910E-01 a      1457     0    59     1     7
  9.6215943815285213E-02 a      1458     0    59     1     8
  1.9776698068626886E-01 a      1459     0    59     1     9
 -4.5535643403841426E-02 a      1460     0    59     1    10
  1.0366598599324227E-01 a      1461     0    59     1    11
 -1.6117148820209254E-01 a      1462     0    59     1    12
 -1.8044538917469211E-01 a      1463     0    59     1    13
 -5.9781943815191953E-02 a      1464     0    59     1    14
  1.7500930265693250E-02 a      1465     0    59     1    15
  1.0220869292164099E-01 a      1466     0    59     1    16
 -1.8150536886016480E-01 a      1467     0    59     1    17
  1.2826092944225759E-01 a      1468     0    59     1    18
  6.4288333277499402E-02 a      1469     0    59     1    19
  9.9531697016255277E-02 a      1470     0    59     1    20
  1.4050279111359512E-01 a      1471     0    59     1    21
 -2.0942604277557668E-02 a      1472     0    59     1    22
 -2.7647113865603473E-01 a      1473     0    59     1    23
 -3.1453204629875453E-01 a      1474     0    59     1    24
 -4.9302028911213935E-02 a      1475     0    59     1    25
 -4.5582620400817225E-01 a      1476     0    60     1     1
 -8.1898930097602726E-02 a      1477     0    60     1     2
 -1.2581217398995534E-01 a      1478     0    60     1     3
  8.1700786050383320E-02 a      1479     0    60     1     4
 -1.6335017456230483E-01 a      1480     0    60     1     5
  2.3551133442998329E-01 a      1481     0    60     1     6
  4.1070472055158974E-01 a      1482     0    60     1     7
 -1.7609819283498196E-01 a      1483     0    60     1     8
 -1.2261787986501606E-02 a      1484     0    60     1     9
  2.4459259723311180E-01 a      1485     0    60     1    10
  4.1503164216075503E-03 a      1486     0    60     1    11
 -6.5612704655546875E-02 a      1487     0    60     1    12
  2.0319589868039156E-01 a      1488     0    60     1    13
 -9.5042688913875004E-02 a      1489     0    60     1    14
 -4.4998605409506650E-03 a      1490     0    60     1    15
  3.7498622191459385E-02 a      1491     0    60     1    16
  1.4255505655339823E-01 a      1492     0    60     1    17
  2.2669003819617503E-01 a      1493     0    60     1    18
  2.4239180754567624E-01 a      1494     0    60     1    19
  3.0836141833576972E-02 a      1495     0    60     1    20
  3.4112381544233635E-02 a      1496     0    60     1    21
  2.3403393394483343E-03 a      1497     0    60     1    22
  2.5705294867221423E-01 a      1498     0    60     1    23
  2.3761575496071741E-01 a      1499     0    60     1    24
  2.1976150412897960E-01 a      1500     0    60     1    25
  2.9924164547785803E-01 a      1501     0    61     1     1
  1.7123795416135976E-01 a      1502     0    61     1     2
  1.4002084237008505E-01 a      1503     0    61     1     3
 -1.9486132160273148E-01 a      1504     0    61     1     4
 -2.6448309429033878E-01 a      1505     0    61     1     5
  2.2066524889610198E-01 a      1506     0    61     1     6
  2.0177568447412375E-01 a      1507     0    61     1     7
  4.3213632787865314E-01 a      1508     0    61     1     8
  1.5575902935515482E-01 a      1509     0    61     1     9
 -1.7005073451286273E-01 a      1510     0    61     1    10
  2.1839405661605227E-01 a      1511     0    61     1    11
 -1.0983976129395000E-01 a      1512     0    61     1    12
 -1.9499457230454764E-01 a      1513     0    61     1    13
  2.3837766833466412E-01 a      1514     0    61     1    14
  1.9954903057323733E-01 a      1515     0    61     1    15
 -6.1022249275293552E-03 a      1516     0    61     1    16
 -1.0078091837181830E-01 a      1517     0    61     1    17
 -5.7869746539499348E-02 a      1518     0    61     1    18
  3.2275652342325951E-03 a      1519     0    61     1    19
 -4.1463908118011782E-04 a      1520     0    61     1    20
 -2.8899065572072474E-02 a      1521     0    61     1    21
 -7.2613392182667765E-03 a      1522     0    61     1    22
 -1.0102779728688598E-02 a      1523     0    61     1    23
 -1.7643423941235153E-01 a      1524     0    61     1    24
 -2.3646866759179630E-01 a      1525     0    61     1    25
  3.8261619332182983E-01 a      1526     0    62     1     1
 -2.1965345687227167E-01 a      1527     0    62     1     2
 -2.1309552525719000E-01 a      1528     0    62     1     3
  4.0157380574550932E-03 a      1529     0    62     1     4
  3.3958828046029849E-01 a      1530     0    62     1     5
 -1.5751019634579760E-01 a      1531     0    62     1     6
 -9.5066798489126458E-01 a      1532     0    62     1     7
  8.2811557597156416E-02 a      1533     0    62     1     8
  3.1271761446384033E-01 a      1534     0    62     1     9
 -7.5098105677597060E-04 a      1535     0    62     1    10
  2.4368379359356812E-01 a      1536     0    62     1    11
  4.4107384780303005E-01 a      1537     0    62     1    12
  8.9922228023959966E-02 a      1538     0    62     1    13
  4.7501531776591877E-01 a      1539     0    62     1    14
 -1.9633824786086534E-01 a      1540     0    62     1    15
 -3.8884499701636188E-01 a      1541     0    62     1    16
  6.4709319532699305E-01 a      1542     0    62     1    17
  2.3698090338968344E-01 a      1543     0    62     1    18
 -4.9352781225677572E-01 a      1544     0    62     1    19
 -4.3515724181868048E-01 a      1545     0    62     1    20
 -1.7699796457480077E-01 a      1546     0    62     1    21
  1.0249840997488097E-01 a      1547     0    62     1    22
  8.1013359897839743E-01 a      1548     0    62     1    23
  2.2150846497436882E-01 a      1549     0    62     1    24
  2.3426192079605990E-01 a      1550     0    62     1    25
  2.2175197162455579E-01 a      1551     0    63     1     1
  1.2466770552593741E-01 a      1552     0    63     1     2
 -2.3621758227557807E-01 a      1553     0    63     1     3
  2.7007949757778910E-01 a      1554     0    63     1     4
 -1.2188418051092609E-02 a      1555     0    63     1     5
 -1.5077333511496702E-01 a      1556     0    63     1     6
 -2.8340816699973952E-02 a      1557     0    63     1     7
  1.0826706193975137E-01 a      1558     0    63     1     8
  6.3703810038843595E-02 a      1559     0    63     1     9
