################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7230250312355819E+00 a       530     0    22     1     5
  5.9117585304554749E+00 a       531     0    22     1     6
  4.4102369569415218E+00 a       532     0    22     1     7
  1.7331111148954281E+00 a       533     0    22     1     8
  7.0605341743610883E-01 a       534     0    22     1     9
 -3.0448239275268421E+00 a       535     0    22     1    10
 -1.4157796819351802E+00 a       536     0    22     1    11
 -8.2008590478880772E-01 a       537     0    22     1    12
  5.9954312386847359E+00 a       538     0    22     1    13
  2.4989559094994869E+00 a       539     0    22     1    14
 -4.5591964118584798E+00 a       540     0    22     1    15
  2.8129909651178857E+00 a       541     0    22     1    16
  1.6106417708776291E+00 a       542     0    22     1    17
 -4.0359323190689711E+00 a       543     0    22     1    18
 -3.9845657420138730E-01 a       544     0    22     1    19
 -3.7443229287301514E+00 a       545     0    22     1    20
  4.3667173540670090E+00 a       546     0    22     1    21
  4.9371055146365261E+00 a       547     0    22     1    22
 -2.7759345579920045E+00 a       548     0    22     1    23
  1.0220415991162728E+01 a       549     0    22     1    24
  3.4834073639894139E+00 a       550     0    22     1    25
  3.0823976194523239E-01 a       551     0    23     1     1
 -3.3351267902395318E+00 a       552     0    23     1     2
 -1.6756383298337982E+00 a       553     0    23     1     3
 -3.5537536954926878E+00 a       554     0    23     1     4
  4.0352724691836022E+00 a       555     0    23     1     5
 -1.8469398740232839E+00 a       556     0    23     1     6
 -2.7563704290949942E+00 a       557     0    23     1     7
  8.2625680581334415E-01 a       558     0    23     1     8
  5.0535937050111510E+00 a       559     0    23     1     9
  3.0787499269454610E+00 a       560     0    23     1    10
  6.3184113382325915E+00 a       561     0    23     1    11
 -8.3174596919882449E-01 a       562     0    23     1    12
 -3.5102502415559931E+00 a       563     0    23     1    13
  6.6406949205571464E-01 a       564     0    23     1    14
  9.6843107470366796E-01 a       565     0    23     1    15
  2.6268307300318479E+00 a       566     0    23     1    16
  1.3871984708708542E+00 a       567     0    23     1    17
 -3.0800353306789940E+00 a       568     0    23     1    18
  5.0801733495817674E+00 a       569     0    23     1    19
  5.2569292931368112E+00 a       570     0    23     1    20
 -4.7721992337322243E+00 a       571     0    23     1    21
  3.6617797822356262E+00 a       572     0    23     1    22
 -8.4578101326129723E-02 a       573     0    23     1    23
 -2.2845104261566211E+00 a       574     0    23     1    24
 -1.0197951832294601E+01 a       575     0    23     1    25
  9.2169996073371940E-01 a       576     0    24     1     1
 -4.2482237884407881E-01 a       577     0    24     1     2
 -2.9088687516924665E+00 a       578     0    24     1     3
 -3.5853137786319209E+00 a       579     0    24     1     4
 -1.4659723201142256E+00 a       580     0    24     1     5
  3.7145703386931279E+00 a       581     0    24     1     6
 -2.4220335477110830E+00 a       582     0    24     1     7
 -8.6289692989470339E+00 a       583     0    24     1     8
 -1.5891946256036980E+00 a       584     0    24     1     9
 -1.5394029623488847E+00 a       585     0    24     1    10
 -8.8280735378707376E-01 a       586     0    24     1    11
  6.0232847605836319E+00 a       587     0    24     1    12
  2.4221094832285130E+00 a       588     0    24     1    13
  2.2905295075376451E+00 a       589     0    24     1    14
 -4.0849789087008226E+00 a       590     0    24     1    15
  2.5388691681026965E-01 a       591     0    24     1    16
  6.9731016304309348E+00 a       592     0    24     1    17
  2.4420382937265317E+00 a       593     0    24     1    18
 -1.6303146492839236E+00 a       594     0    24     1    19
 -1.9809880056143629E+00 a       595     0    24     1    20
 -4.5554405966838935E-01 a       596     0    24     1    21
 -5.4176326052795796E+00 a       597     0    24     1    22
  4.4523706286692493E+00 a       598     0    24     1    23
 -9.2905797106497960E+00 a       599     0    24     1    24
 -1.8398314505950824E+00 a       600     0    24     1    25
  8.0158912663618906E+00 a       601     0    25     1     1
  1.7176760068242183E+00 a       602     0    25     1     2
  1.9729468324966817E+00 a       603     0    25     1     3
  6.8898201207519971E+00 a       604     0    25     1     4
  4.1182816635798307E+00 a       605     0    25     1     5
  1.0558704007918772E+01 a       606     0    25     1     6
 -4.1990749564953145E+00 a       607     0    25     1     7
  1.0189595271293467E+01 a       608     0    25     1     8
 -1.2758630983581536E+00 a       609     0    25     1     9
 -7.5339459351135467E+00 a       610     0    25     1    10
  6.9919025357325184E+00 a       611     0    25     1    11
  2.2554970503220604E+00 a       612     0    25     1    12
  2.0550887829127584E-01 a       613     0    25     1    13
 -2.0881389916356474E-01 a       614     0    25     1    14
 -9.1783468007236468E+00 a       615     0    25     1    15
 -1.0218469315372241E+01 a       616     0    25     1    16
  3.2858334995842471E+00 a       617     0    25     1    17
 -4.5580231474545085E+00 a       618     0    25     1    18
 -6.7404797360602897E+00 a       619     0    25     1    19
 -5.3358065659697660E+00 a       620     0    25     1    20
  1.8145673082933758E+00 a       621     0    25     1    21
 -9.7618058434659751E+00 a       622     0    25     1    22
 -5.6995755941612547E+00 a       623     0    25     1    23
 -7.2833625567941001E+00 a       624     0    25     1    24
 -9.8494159616696670E+00 a       625     0    25     1    25
  8.4525614950459083E-01 a       626     0    26     1     1
  4.8778888248568233E+00 a       627     0    26     1     2
  3.1506714783948158E+00 a       628     0    26     1     3
  3.9573469146107665E+00 a       629     0    26     1     4
 -5.1582809745567140E+00 a       630     0    26     1     5
  1.3845733699172442E+00 a       631     0    26     1     6
 -1.4239659561488645E+00 a       632     0    26     1     7
 -2.2046729449844467E+00 a       633     0    26     1     8
 -3.1346156409880317E+00 a       634     0    26     1     9
  2.8052470007319688E+00 a       635     0    26     1    10
 -2.3877579107498934E+00 a       636     0    26     1    11
  4.0643113268983622E-02 a       637     0    26     1    12
  1.3786059797244490E+00 a       638     0    26     1    13
  1.0487351600714983E+00 a       639     0    26     1    14
 -5.3536116986729887E+00 a       640     0    26     1    15
 -7.5998166440322257E-01 a       641     0    26     1    16
 -5.2858503340008163E+00 a       642     0    26     1    17
 -1.4555093022715522E+00 a       643     0    26     1    18
 -4.5482233879791538E+00 a       644     0    26     1    19
 -1.0574230957334991E+00 a       645     0    26     1    20
  5.6943002105313569E+00 a       646     0    26     1    21
 -2.8084165526132745E+00 a       647     0    26     1    22
  4.5853452929630265E+00 a       648     0    26     1    23
 -2.5703498287320827E+00 a       649     0    26     1    24
  7.9309720761316225E+00 a       650     0    26     1    25
 -3.6089621863320862E+00 a       651     0    27     1     1
  2.2514020726880649E-01 a       652     0    27     1     2
  3.9913439797648285E+00 a       653     0    27     1     3
  3.4312107485943191E+00 a       654     0    27     1     4
  4.1967021604491963E+00 a       655     0    27     1     5
 -4.0320141676279633E+00 a       656     0    27     1     6
  1.3649958668711994E+00 a       657     0    27     1     7
  4.5417153476489984E+00 a       658     0    27     1     8
  4.0580242069304315E+00 a       659     0    27     1     9
 -6.4145256030181130E+00 a       660     0    27     1    10
 -5.1077323405086048E+00 a       661     0    27     1    11
 -1.9100624976491913E+00 a       662     0    27     1    12
  8.5632174669391534E-02 a       663     0    27     1    13
 -4.1828078286116821E-01 a       664     0    27     1    14
  3.2931785387049866E+00 a       665     0    27     1    15
  3.1316332136906944E+00 a       666     0    27     1    16
 -3.4173932396759383E+00 a       667     0    27     1    17
  5.7275568483399866E+00 a       668     0    27     1    18
 -9.8911851673587608E-03 a       669     0    27     1    19
  4.7582846023152632E+00 a       670     0    27     1    20
 -1.1996910890632467E-01 a       671     0    27     1    21
  5.3797039039014107E+00 a       672     0    27     1    22
 -7.4136682476663851E-01 a       673     0    27     1    23
  4.6054306291783398E+00 a       674     0    27     1    24
 -2.6931869696148508E-01 a       675     0    27     1    25
 -9.5894576824954070E-01 a       676     0    28     1     1
  1.7941894357664900E+00 a       677     0    28     1     2
 -2.8270299578073144E-01 a       678     0    28     1     3
 -5.4982546397586045E+00 a       679     0    28     1     4
 -3.8888600290248134E+00 a       680     0    28     1     5
  1.8790654528708151E+00 a       681     0    28     1     6
  1.2747875254172512E+00 a       682     0    28     1     7
 -4.0796471107628447E+00 a       683     0    28     1     8
 -2.9464369743702825E+00 a       684     0    28     1     9
  2.9397972829015218E+00 a       685     0    28     1    10
  8.7915768089640411E-01 a       686     0    28     1    11
  1.1066574979267173E-01 a       687     0    28     1    12
  1.6163131094187319E-01 a       688     0    28     1    13
 -1.8172400752766742E+00 a       689     0    28     1    14
 -2.9988266013742593E-01 a       690     0    28     1    15
 -3.3783480767774936E+00 a       691     0    28     1    16
 -8.5925603281078056E-01 a       692     0    28     1    17
 -3.8151074350211407E+00 a       693     0    28     1    18
  5.6813135200032860E-01 a       694     0    28     1    19
 -2.2345770061443071E+00 a       695     0    28     1    20
 -2.2533817590519760E+00 a       696     0    28     1    21
  3.3281588014692574E+00 a       697     0    28     1    22
  8.9985740408257553E-01 a       698     0    28     1    23
  9.6257724258719290E-01 a       699     0    28     1    24
  2.8476087748495522E+00 a       700     0    28     1    25
  9.1825885971509669E-01 a       701     0    29     1     1
 -6.8351613342204609E-01 a       702     0    29     1     2
 -2.9738800906836405E+00 a       703     0    29     1     3
 -1.1552919811443791E+01 a       704     0    29     1     4
 -8.8114622929268851E+00 a       705     0    29     1     5
 -1.4968258069080987E+01 a       706     0    29     1     6
 -3.4587009479013302E+00 a       707     0    29     1     7
  5.7820595381114339E+00 a       708     0    29     1     8
  9.4448468198091060E+00 a       709     0    29     1     9
 -8.8411055719018243E+00 a       710     0    29     1    10
  2.8371600905330414E+00 a       711     0    29     1    11
  1.6491467325486393E+00 a       712     0    29     1    12
 -2.8983300115240912E-01 a       713     0    29     1    13
  4.4368931743510354E+00 a       714     0    29     1    14
  2.8953990983430571E+00 a       715     0    29     1    15
  4.5634198688085652E+00 a       716     0    29     1    16
  1.1067336524194775E+00 a       717     0    29     1    17
 -4.2799149169788029E+00 a       718     0    29     1    18
  2.0303060477788173E+00 a       719     0    29     1    19
  4.9869051477637019E+00 a       720     0    29     1    20
 -4.7478840927843660E+00 a       721     0    29     1    21
 -3.2315797426664594E+00 a       722     0    29     1    22
  4.4755731897949076E+00 a       723     0    29     1    23
 -4.1396853607748954E+00 a       724     0    29     1    24
 -9.1583854525242181E+00 a       725     0    29     1    25
  4.4454424504515577E+00 a       726     0    30     1     1
 -5.8130071854603416E-01 a       727     0    30     1     2
  2.5456431786109346E+00 a       728     0    30     1     3
 -5.0604080374095135E+00 a       729     0    30     1     4
  7.6548118165650147E-01 a       730     0    30     1     5
  9.0963862475348445E-01 a       731     0    30     1     6
  6.0941673067996609E+00 a       732     0    30     1     7
 -3.0581020447468745E+00 a       733     0    30     1     8
 -5.7065705808102036E+00 a       734     0    30     1     9
  3.1496246495921953E+00 a       735     0    30     1    10
  1.9041552372056625E+00 a       736     0    30     1    11
 -1.8386796107322637E-01 a       737     0    30     1    12
  2.7978667577717520E+00 a       738     0    30     1    13
 -6.9142876890227534E+00 a       739     0    30     1    14
  2.9962857299281151E+00 a       740     0    30     1    15
  5.2412923444423531E-01 a       741     0    30     1    16
 -8.8134561067286343E-01 a       742     0    30     1    17
  3.5792132442552409E-02 a       743     0    30     1    18
  4.4021467901610372E+00 a       744     0    30     1    19
  1.5319368083568037E+00 a       745     0    30     1    20
 -2.5877235200309792E+00 a       746     0    30     1    21
  3.8497320633616570E-02 a       747     0    30     1    22
 -1.3720060968801835E+00 a       748     0    30     1    23
 -6.8391882160785675E+00 a       749     0    30     1    24
 -7.5825714081157769E-01 a       750     0    30     1    25
 -5.0803662650151011E+00 a       751     0    31     1     1
  3.6129636484617391E+00 a       752     0    31     1     2
 -1.1608290126061940E+00 a       753     0    31     1     3
 -3.3956771459712565E+00 a       754     0    31     1     4
 -5.8949318549438701E+00 a       755     0    31     1     5
  5.6814913671458909E+00 a       756     0    31     1     6
 -4.3523870872257637E+00 a       757     0    31     1     7
 -5.1837554272417812E+00 a       758     0    31     1     8
 -4.6233051011256867E+00 a       759     0    31     1     9
  7.6435407431754019E+00 a       760     0    31     1    10
  1.0416028840752254E+01 a       761     0    31     1    11
 -1.0155366450531418E+00 a       762     0    31     1    12
  2.9536262666673103E+00 a       763     0    31     1    13
 -1.2231093844730510E+00 a       764     0    31     1    14
  4.5820177635641892E+00 a       765     0    31     1    15
 -2.6555365020250181E+00 a       766     0    31     1    16
 -7.5342951691550986E-01 a       767     0    31     1    17
 -1.3460619584287462E+01 a       768     0    31     1    18
 -1.3089406579509253E+00 a       769     0    31     1    19
 -4.3516185859663796E+00 a       770     0    31     1    20
  5.9925501862177200E+00 a       771     0    31     1    21
  6.4742882688287118E+00 a       772     0    31     1    22
 -1.9737907282507554E+00 a       773     0    31     1    23
 -2.6177942944146360E-01 a       774     0    31     1    24
  3.1800370341625044E+00 a       775     0    31     1    25
  1.5915817720031815E+00 a       776     0    32     1     1
  1.2666107418194634E+00 a       777     0    32     1     2
  8.5338037057289307E-01 a       778     0    32     1     3
  2.7820456438803234E+00 a       779     0    32     1     4
 -2.1644959380496038E+00 a       780     0    32     1     5
 -2.7523005206995057E+00 a       781     0    32     1     6
 -2.1406369939460088E+00 a       782     0    32     1     7
  1.4419197130399304E+00 a       783     0    32     1     8
  5.6396420385943702E-01 a       784     0    32     1     9
  3.6639755948870349E+00 a       785     0    32     1    10
  5.0066893014076358E-04 a       786     0    32     1    11
  7.1935370392558859E-02 a       787     0    32     1    12
  1.0455454949029312E+00 a       788     0    32     1    13
  1.3380280719754110E+00 a       789     0    32     1    14
 -3.4990992452331393E+00 a       790     0    32     1    15
  9.9970328741193759E-01 a       791     0    32     1    16
 -2.6040419148941769E+00 a       792     0    32     1    17
  2.0696628479154984E+00 a       793     0    32     1    18
 -3.5699674150629619E+00 a       794     0    32     1    19
  1.9778801907206944E+00 a       795     0    32     1    20
  7.2792931755387995E+00 a       796     0    32     1    21
 -2.4228343318163956E+00 a       797     0    32     1    22
 -3.7776125590709786E-01 a       798     0    32     1    23
 -1.9432051929628968E+00 a       799     0    32     1    24
  1.6767360362951420E+00 a       800     0    32     1    25
  7.9852349476400546E+00 a       801     0    33     1     1
 -3.9348756113065702E+00 a       802     0    33     1     2
  1.2740774837696206E-01 a       803     0    33     1     3
 -4.5918342741370948E+00 a       804     0    33     1     4
  4.7668734638315220E+00 a       805     0    33     1     5
  1.1123653227425978E+00 a       806     0    33     1     6
  7.4931304085077066E+00 a       807     0    33     1     7
  6.4760662137834233E+00 a       808     0    33     1     8
  1.1640685082016136E+00 a       809     0    33     1     9
 -8.6006942905287271E+00 a       810     0    33     1    10
 -2.7784568599923936E+00 a       811     0    33     1    11
  4.5608768132815882E+00 a       812     0    33     1    12
 -5.3428148244823881E-01 a       813     0    33     1    13
  4.1828982483677848E+00 a       814     0    33     1    14
 -6.8308030188457654E+00 a       815     0    33     1    15
  3.1084722594852137E+00 a       816     0    33     1    16
  4.3574383218422783E+00 a       817     0    33     1    17
  5.3342123181663830E+00 a       818     0    33     1    18
  6.2795698599432610E+00 a       819     0    33     1    19
  1.6965161262495347E+00 a       820     0    33     1    20
 -1.6464965965375791E+00 a       821     0    33     1    21
 -5.4042951407972870E+00 a       822     0    33     1    22
 -5.1037355308510235E-01 a       823     0    33     1    23
 -3.2001264104748461E+00 a       824     0    33     1    24
 -2.8145737359134588E+00 a       825     0    33     1    25
 -4.5954106117799149E+00 a       826     0    34     1     1
  1.4202368968129182E+00 a       827     0    34     1     2
  1.2337221705712009E+00 a       828     0    34     1     3
  6.2086245911465667E+00 a       829     0    34     1     4
 -2.8523574607614859E+00 a       830     0    34     1     5
 -3.6084628057697579E+00 a       831     0    34     1     6
 -3.5933678655850616E+00 a       832     0    34     1     7
 -5.7439258080875897E+00 a       833     0    34     1     8
 -5.0453159484726073E-01 a       834     0    34     1     9
  6.6163001885598112E+00 a       835     0    34     1    10
 -6.3170247488874209E-01 a       836     0    34     1    11
 -3.2874578803701238E+00 a       837     0    34     1    12
 -1.3235340083835609E+00 a       838     0    34     1    13
 -3.4264095253030158E+00 a       839     0    34     1    14
  3.4117563992748372E+00 a       840     0    34     1    15
  5.6195461456078855E-01 a       841     0    34     1    16
 -5.7556823474606764E+00 a       842     0    34     1    17
 -3.7071150738294800E-01 a       843     0    34     1    18
 -2.8710012724914384E+00 a       844     0    34     1    19
  9.6385674906303220E-01 a       845     0    34     1    20
 -2.7932908128683587E-01 a       846     0    34     1    21
 -1.1635074901641669E+00 a       847     0    34     1    22
 -5.6122377591541917E-01 a       848     0    34     1    23
  2.4699055910761603E+00 a       849     0    34     1    24
 -5.9148801568117548E-01 a       850     0    34     1    25
  2.2893838582044657E+00 a       851     0    35     1     1
  1.4089397660624736E+00 a       852     0    35     1     2
  1.6331668749703347E+00 a       853     0    35     1     3
 -6.0914837403174280E+00 a       854     0    35     1     4
  2.7948052493415193E-01 a       855     0    35     1     5
 -2.2632276075252920E+00 a       856     0    35     1     6
  2.7347774469663344E+00 a       857     0    35     1     7
  1.0752099375766346E+00 a       858     0    35     1     8
 -3.8886669932526665E+00 a       859     0    35     1     9
 -1.3875914116025706E-01 a       860     0    35     1    10
 -5.1913645260597221E+00 a       861     0    35     1    11
 -4.3874167682754123E-01 a       862     0    35     1    12
  1.5609175883720721E+00 a       863     0    35     1    13
 -5.1674351399680418E+00 a       864     0    35     1    14
 -2.6044449804328127E+00 a       865     0    35     1    15
  1.1859069422881348E+00 a       866     0    35     1    16
  7.7203219209299445E-01 a       867     0    35     1    17
 -2.9926887899722807E+00 a       868     0    35     1    18
  1.9695309054424326E+00 a       869     0    35     1    19
 -3.0491114732307265E+00 a       870     0    35     1    20
 -2.9158775635253575E-01 a       871     0    35     1    21
  8.8608115282920019E-01 a       872     0    35     1    22
  3.4657944678222581E+00 a       873     0    35     1    23
 -1.9347874422624631E+00 a       874     0    35     1    24
  1.7423643113224752E+00 a       875     0    35     1    25
  4.2753837786055093E-01 a       876     0    36     1     1
 -1.1077411249137139E+00 a       877     0    36     1     2
 -1.2924488500728049E+00 a       878     0    36     1     3
  1.8348416393076181E+00 a       879     0    36     1     4
  4.2304990140473059E-01 a       880     0    36     1     5
  2.9989212603913149E+00 a       881     0    36     1     6
 -6.7205197543784900E-01 a       882     0    36     1     7
 -2.9158222005990782E-02 a       883     0    36     1     8
  1.6691806648979366E+00 a       884     0    36     1     9
 -4.4612909537544692E+00 a       885     0    36     1    10
  2.4784343965250542E+00 a       886     0    36     1    11
 -1.3436939369966761E+00 a       887     0    36     1    12
 -3.1724896601488695E-01 a       888     0    36     1    13
  3.0357287145557490E+00 a       889     0    36     1    14
  2.5120176146804973E+00 a       890     0    36     1    15
 -1.0448147954925870E+00 a       891     0    36     1    16
  7.9122854018018984E-01 a       892     0    36     1    17
  1.3640174690375504E+00 a       893     0    36     1    18
 -4.0135216574339666E-01 a       894     0    36     1    19
  9.0070564253395780E-01 a       895     0    36     1    20
  4.6827290721105491E-01 a       896     0    36     1    21
  7.6480909510188455E-01 a       897     0    36     1    22
 -2.0636845880153971E+00 a       898     0    36     1    23
 -2.2937951717890326E-01 a       899     0    36     1    24
 -5.0777000017492824E-01 a       900     0    36     1    25
 -7.0970517275232944E-02 a       901     0    37     1     1
 -3.9015221825864935E-02 a       902     0    37     1     2
  2.3069375436826520E-01 a       903     0    37     1     3
 -1.9455885200879616E-01 a       904     0    37     1     4
 -2.4349808628008338E-01 a       905     0    37     1     5
  8.0550605374931777E-03 a       906     0    37     1     6
 -4.0753650935204011E-01 a       907     0    37     1     7
  4.6593142579359731E-02 a       908     0    37     1     8
 -1.2620242618456171E-01 a       909     0    37     1     9
  4.4485148163573068E-01 a       910     0    37     1    10
  4.6943025313456571E-01 a       911     0    37     1    11
  7.4790214985078829E-01 a       912     0    37     1    12
 -1.0500065254860382E-01 a       913     0    37     1    13
 -7.7165832899820264E-01 a       914     0    37     1    14
 -3.5238824677902697E-01 a       915     0    37     1    15
 -2.5997366744014672E-01 a       916     0    37     1    16
  2.6229268069525341E-01 a       917     0    37     1    17
 -7.8596830437021425E-01 a       918     0    37     1    18
  2.3025889328843685E-01 a       919     0    37     1    19
 -8.6402220090070175E-02 a       920     0    37     1    20
  1.0576567501174903E+00 a       921     0    37     1    21
  6.3706959396518192E-01 a       922     0    37     1    22
 -9.0798657426927143E-01 a       923     0    37     1    23
  1.4221460397414964E-01 a       924     0    37     1    24
  1.4187697093828402E-01 a       925     0    37     1    25
 -2.9386115460273960E+00 a       926     0    38     1     1
  1.1417416043363096E-01 a       927     0    38     1     2
 -1.4426631382756050E+00 a       928     0    38     1     3
 -5.7845887365545305E+00 a       929     0    38     1     4
  1.1938148284608869E+00 a       930     0    38     1     5
  5.5524452112111309E+00 a       931     0    38     1     6
  3.7311051577395591E+00 a       932     0    38     1     7
  2.4125897939528329E+00 a       933     0    38     1     8
 -2.9447228052502017E+00 a       934     0    38     1     9
 -6.9694627914036578E-01 a       935     0    38     1    10
 -4.0210488880638162E-01 a       936     0    38     1    11
 -1.0101850938545389E+00 a       937     0    38     1    12
  9.3483507337849714E-01 a       938     0    38     1    13
  3.3024397667501457E+00 a       939     0    38     1    14
 -8.2406927027398549E+00 a       940     0    38     1    15
 -6.5695892817096331E+00 a       941     0    38     1    16
 -2.4375565097907010E+00 a       942     0    38     1    17
 -1.3863734548019097E-01 a       943     0    38     1    18
 -4.2928458291761675E+00 a       944     0    38     1    19
 -2.5735204204660898E+00 a       945     0    38     1    20
 -5.4775853254113978E+00 a       946     0    38     1    21
 -7.6491631805096671E-01 a       947     0    38     1    22
  3.3221925869734537E+00 a       948     0    38     1    23
 -7.3019900284146519E+00 a       949     0    38     1    24
 -2.7781694867879061E+00 a       950     0    38     1    25
  1.2667316490983975E+00 a       951     0    39     1     1
 -1.0210816471465765E+01 a       952     0    39     1     2
 -1.1309861233181628E-01 a       953     0    39     1     3
  3.8591155737982299E+00 a       954     0    39     1     4
  5.1352242000369364E+00 a       955     0    39     1     5
 -6.5521387725009550E+00 a       956     0    39     1     6
 -1.7676055347610566E+00 a       957     0    39     1     7
  9.2959385726095645E-01 a       958     0    39     1     8
  4.0899362158330836E+00 a       959     0    39     1     9
  3.2843785628092923E+00 a       960     0    39     1    10
 -3.0834435214704201E+00 a       961     0    39     1    11
  4.0114040990791784E+00 a       962     0    39     1    12
 -5.3237031368918997E+00 a       963     0    39     1    13
  6.3457072966760322E+00 a       964     0    39     1    14
  1.2634769159552789E+01 a       965     0    39     1    15
  8.1509314787548117E+00 a       966     0    39     1    16
  5.8497292298452157E+00 a       967     0    39     1    17
  2.4998503246473949E-01 a       968     0    39     1    18
  1.6304086634877153E+00 a       969     0    39     1    19
  1.8109918670343239E+00 a       970     0    39     1    20
  6.4820925467259931E+00 a       971     0    39     1    21
  5.6185712047356429E-01 a       972     0    39     1    22
  4.0781370462222579E+00 a       973     0    39     1    23
  1.6726552039914388E+01 a       974     0    39     1    24
  2.3603433547217030E+00 a       975     0    39     1    25
  1.2176298440885711E+00 a       976     0    40     1     1
  3.6506827943042155E+00 a       977     0    40     1     2
 -5.8364016231587412E-01 a       978     0    40     1     3
 -1.4911397527759440E+00 a       979     0    40     1     4
 -2.1769696092377022E+00 a       980     0    40     1     5
 -5.3876049456203532E+00 a       981     0    40     1     6
  2.4135063248816873E+00 a       982     0    40     1     7
 -5.7790634697918968E+00 a       983     0    40     1     8
 -5.4518459609772862E-01 a       984     0    40     1     9
  1.4669977536986618E+00 a       985     0    40     1    10
 -2.6354499418832045E-01 a       986     0    40     1    11
  1.0331318651496497E+00 a       987     0    40     1    12
 -2.2202503359613344E+00 a       988     0    40     1    13
  3.7907813269387747E+00 a       989     0    40     1    14
  5.9132135593557305E+00 a       990     0    40     1    15
  7.9786977146578879E+00 a       991     0    40     1    16
  3.9390572807451592E+00 a       992     0    40     1    17
 -1.2372457313897773E+00 a       993     0    40     1    18
  5.6030682286935365E+00 a       994     0    40     1    19
  5.3902309794365311E-01 a       995     0    40     1    20
 -1.4836143651238518E+00 a       996     0    40     1    21
  3.9242373557090637E+00 a       997     0    40     1    22
 -1.9154072891145126E+00 a       998     0    40     1    23
  5.6823896167836532E+00 a       999     0    40     1    24
  8.7611273120815802E+00 a      1000     0    40     1    25
 -2.9338194816661596E+00 a      1001     0    41     1     1
  9.1190348205525282E+00 a      1002     0    41     1     2
  2.4118586284261436E+00 a      1003     0    41     1     3
 -2.2748857514239420E+00 a      1004     0    41     1     4
  6.0468797537638199E+00 a      1005     0    41     1     5
  2.3712123001022061E+00 a      1006     0    41     1     6
  5.3279203038237122E-01 a      1007     0    41     1     7
 -8.2665903696510568E-01 a      1008     0    41     1     8
 -4.3272285055626183E+00 a      1009     0    41     1     9
  3.0660507916333968E-01 a      1010     0    41     1    10
 -6.5828343097578079E+00 a      1011     0    41     1    11
 -4.4174544678473557E+00 a      1012     0    41     1    12
  2.2250636619287469E+00 a      1013     0    41     1    13
 -5.8680717630796702E+00 a      1014     0    41     1    14
 -5.0635623330236470E+00 a      1015     0    41     1    15
 -9.3774771944912523E+00 a      1016     0    41     1    16
 -6.4830455707605283E+00 a      1017     0    41     1    17
 -3.7081578000559404E-02 a      1018     0    41     1    18
 -3.1105702475793412E-01 a      1019     0    41     1    19
  2.0387413222350119E+00 a      1020     0    41     1    20
 -2.4552481650288907E+00 a      1021     0    41     1    21
 -1.2944112264419838E+00 a      1022     0    41     1    22
 -7.8020676820388479E-01 a      1023     0    41     1    23
 -1.0155725944243043E+01 a      1024     0    41     1    24
 -1.1452859011794692E+00 a      1025     0    41     1    25
  3.5256372164841925E+00 a      1026     0    42     1     1
  4.0922342369563980E+00 a      1027     0    42     1     2
  4.7305729513088401E+00 a      1028     0    42     1     3
 -1.8358322838263081E+00 a      1029     0    42     1     4
  1.9759502812018919E+00 a      1030     0    42     1     5
  1.4170836015298263E+00 a      1031     0    42     1     6
  3.0345389191711449E+00 a      1032     0    42     1     7
 -1.4653353952417114E+00 a      1033     0    42     1     8
  1.8159554338177258E-01 a      1034     0    42     1     9
  5.4210705482538630E+00 a      1035     0    42     1    10
 -4.8962583032227980E-01 a      1036     0    42     1    11
  2.3673472329957148E+00 a      1037     0    42     1    12
  5.6912159340789703E+00 a      1038     0    42     1    13
 -1.4031839546198936E+00 a      1039     0    42     1    14
  3.6446138808232185E+00 a      1040     0    42     1    15
 -3.4497879617306264E+00 a      1041     0    42     1    16
 -2.5585748149319532E+00 a      1042     0    42     1    17
  3.3190777644304270E+00 a      1043     0    42     1    18
 -3.5945068861601883E+00 a      1044     0    42     1    19
  2.2240033000610429E+00 a      1045     0    42     1    20
 -1.8197027370835293E+00 a      1046     0    42     1    21
  5.6890316097149434E+00 a      1047     0    42     1    22
 -7.9943972188303258E-01 a      1048     0    42     1    23
  1.3629808311928786E+00 a      1049     0    42     1    24
 -4.6244595243822459E+00 a      1050     0    42     1    25
  2.2057902501230902E+00 a      1051     0    43     1     1
 -2.8180444863015506E+00 a      1052     0    43     1     2
 -5.3012046022822501E+00 a      1053     0    43     1     3
  1.4548909418552565E+00 a      1054     0    43     1     4
 -4.2542693689655158E+00 a      1055     0    43     1     5
  3.0216234567871716E+00 a      1056     0    43     1     6
 -3.4830621246147087E+00 a      1057     0    43     1     7
  3.6252387783048294E+00 a      1058     0    43     1     8
  5.8368127175617568E+00 a      1059     0    43     1     9
  1.9221792311685664E+00 a      1060     0    43     1    10
  4.5480413144782572E+00 a      1061     0    43     1    11
  3.2340277755757367E+00 a      1062     0    43     1    12
 -5.7098855457977091E+00 a      1063     0    43     1    13
  3.7660389029153061E+00 a      1064     0    43     1    14
 -2.2010888030323761E+00 a      1065     0    43     1    15
  1.2111218385856728E+00 a      1066     0    43     1    16
