################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9009820581330718E-01 a       532     0    22     1     7
  3.5854826220496654E+00 a       533     0    22     1     8
  5.5449333048619778E+00 a       534     0    22     1     9
  5.1752344798474903E+00 a       535     0    22     1    10
  4.2846959733831047E-01 a       536     0    22     1    11
  6.6654625862139749E-01 a       537     0    22     1    12
 -1.6295112355678609E+00 a       538     0    22     1    13
 -3.6756550479237462E+00 a       539     0    22     1    14
  3.6896001836177703E+00 a       540     0    22     1    15
  7.9918073475813109E+00 a       541     0    22     1    16
  2.2316059048483283E+00 a       542     0    22     1    17
 -2.9636749349521128E+00 a       543     0    22     1    18
 -2.6608378046395122E+00 a       544     0    22     1    19
  8.5141344499569849E-01 a       545     0    22     1    20
  2.1450299716679169E+00 a       546     0    22     1    21
 -8.6392323573030205E-01 a       547     0    22     1    22
  5.3926908342864639E+00 a       548     0    22     1    23
 -1.1455640483613936E+00 a       549     0    22     1    24
  2.0005942764604505E+00 a       550     0    22     1    25
  3.1909536243750658E+00 a       551     0    23     1     1
  1.3368122064731782E+00 a       552     0    23     1     2
 -1.9921531409174340E+00 a       553     0    23     1     3
  3.5059193700996572E+00 a       554     0    23     1     4
 -8.4557061544492695E-01 a       555     0    23     1     5
  2.8434670490824654E-02 a       556     0    23     1     6
 -3.2440044991744217E+00 a       557     0    23     1     7
 -4.1180153853581980E-01 a       558     0    23     1     8
 -5.3975582867025071E+00 a       559     0    23     1     9
 -3.4615994205849248E+00 a       560     0    23     1    10
 -1.4539590436726095E+00 a       561     0    23     1    11
  5.4238592588978252E+00 a       562     0    23     1    12
  3.8285531254015295E+00 a       563     0    23     1    13
  1.1925356415598578E+00 a       564     0    23     1    14
 -5.3556401950605084E+00 a       565     0    23     1    15
 -5.3690823540464034E+00 a       566     0    23     1    16
 -4.0683983099905580E-01 a       567     0    23     1    17
  2.6171186389470824E+00 a       568     0    23     1    18
 -3.8334413105504934E+00 a       569     0    23     1    19
 -4.3827357931686262E+00 a       570     0    23     1    20
 -1.1847435109307893E+00 a       571     0    23     1    21
  2.2841409415647620E+00 a       572     0    23     1    22
  6.4045192538792683E-01 a       573     0    23     1    23
  4.3046759406910995E-02 a       574     0    23     1    24
  3.3576577232818883E+00 a       575     0    23     1    25
 -1.2074846113072621E+00 a       576     0    24     1     1
  1.3727629838949962E+00 a       577     0    24     1     2
 -5.6872254195566607E-01 a       578     0    24     1     3
 -9.2665914380695458E-01 a       579     0    24     1     4
 -2.5560042081486030E+00 a       580     0    24     1     5
  8.7015502485500418E-01 a       581     0    24     1     6
  3.7883459194435192E+00 a       582     0    24     1     7
 -5.5182373035354528E+00 a       583     0    24     1     8
  3.2313421194199172E+00 a       584     0    24     1     9
  2.1165304290656572E+00 a       585     0    24     1    10
 -1.5962792061362425E+00 a       586     0    24     1    11
 -4.3723562602191732E+00 a       587     0    24     1    12
  3.3414779071559524E+00 a       588     0    24     1    13
 -1.8876703718671051E+00 a       589     0    24     1    14
  1.9287238097021586E+00 a       590     0    24     1    15
  1.2662338827097919E+00 a       591     0    24     1    16
  9.9748981871603126E-01 a       592     0    24     1    17
  2.1477378074220885E-02 a       593     0    24     1    18
  4.1369490783687395E+00 a       594     0    24     1    19
 -7.7487508579787923E-01 a       595     0    24     1    20
 -2.6920201373911921E+00 a       596     0    24     1    21
  3.8823977742868268E+00 a       597     0    24     1    22
 -1.3202489352741331E+00 a       598     0    24     1    23
 -7.2720843417282055E-01 a       599     0    24     1    24
 -4.2650752242274850E+00 a       600     0    24     1    25
 -4.2076157512156298E+00 a       601     0    25     1     1
  4.7026062087563263E+00 a       602     0    25     1     2
 -1.0689619317824293E+00 a       603     0    25     1     3
 -1.5291322264538936E+00 a       604     0    25     1     4
 -3.9923270201303094E+00 a       605     0    25     1     5
  3.0268884613552687E+00 a       606     0    25     1     6
 -1.9286858159573783E+00 a       607     0    25     1     7
 -2.3407318970875184E+00 a       608     0    25     1     8
 -2.9914606619936839E+00 a       609     0    25     1     9
  3.2815023427991727E+00 a       610     0    25     1    10
 -1.2505452447821079E+00 a       611     0    25     1    11
  7.5623329391446399E+00 a       612     0    25     1    12
  1.9665786203199587E+00 a       613     0    25     1    13
  6.7026374877271051E+00 a       614     0    25     1    14
  1.1938651038295736E+00 a       615     0    25     1    15
  9.0297569303663150E-01 a       616     0    25     1    16
 -3.8276838884912112E-01 a       617     0    25     1    17
  6.0910758890215799E-01 a       618     0    25     1    18
 -4.2341926389861380E+00 a       619     0    25     1    19
 -5.3550478260579437E+00 a       620     0    25     1    20
 -2.2055235460243621E+00 a       621     0    25     1    21
  9.6412358536524234E-01 a       622     0    25     1    22
  1.1579438144678351E+00 a       623     0    25     1    23
 -1.2388362903035176E+01 a       624     0    25     1    24
  1.3754637245915406E+00 a       625     0    25     1    25
 -5.9351842703377438E+00 a       626     0    26     1     1
  6.8610054250281050E-01 a       627     0    26     1     2
 -3.2026460458572283E+00 a       628     0    26     1     3
  3.7899029944528579E+00 a       629     0    26     1     4
  1.0180858845191174E+00 a       630     0    26     1     5
  4.8489877236940346E+00 a       631     0    26     1     6
 -9.9175495059954588E-01 a       632     0    26     1     7
 -8.1245330925611015E-01 a       633     0    26     1     8
  4.6239187772716290E+00 a       634     0    26     1     9
  5.0274013780562044E+00 a       635     0    26     1    10
  4.1516816896469955E+00 a       636     0    26     1    11
  3.5490865444208491E-01 a       637     0    26     1    12
 -5.3130410576862346E+00 a       638     0    26     1    13
  3.5073928322623833E+00 a       639     0    26     1    14
  1.7277766716054677E+00 a       640     0    26     1    15
 -5.6040798317932716E-01 a       641     0    26     1    16
 -1.6628053314298217E+00 a       642     0    26     1    17
 -2.3045332216552712E+00 a       643     0    26     1    18
 -6.2844038912331968E-01 a       644     0    26     1    19
  7.3760168833235162E-01 a       645     0    26     1    20
 -7.3475242269730545E-01 a       646     0    26     1    21
  5.7268703519618329E+00 a       647     0    26     1    22
 -6.2634642621611314E-01 a       648     0    26     1    23
  6.3673286607652790E-01 a       649     0    26     1    24
 -8.7654537749099826E-01 a       650     0    26     1    25
 -7.1821818265856638E-02 a       651     0    27     1     1
  4.9657579274590025E-01 a       652     0    27     1     2
  3.5495352522587481E-02 a       653     0    27     1     3
  2.6373317348626424E-01 a       654     0    27     1     4
 -2.0650818735804197E-01 a       655     0    27     1     5
 -1.7424232289606992E-02 a       656     0    27     1     6
 -1.2509834351999018E+00 a       657     0    27     1     7
  4.4645699103674086E-01 a       658     0    27     1     8
 -6.4617412110464800E-01 a       659     0    27     1     9
  1.0964708808593855E+00 a       660     0    27     1    10
 -6.2654692724839689E-01 a       661     0    27     1    11
  4.0045922966553105E-01 a       662     0    27     1    12
 -2.9692085229250353E-01 a       663     0    27     1    13
  1.1103654455507839E-01 a       664     0    27     1    14
  1.5186323798934345E-01 a       665     0    27     1    15
 -1.3178628766215147E-01 a       666     0    27     1    16
 -1.0466696120129262E+00 a       667     0    27     1    17
 -1.2975677936646718E-01 a       668     0    27     1    18
  3.2822912880499833E-01 a       669     0    27     1    19
 -6.2518588150676235E-01 a       670     0    27     1    20
 -6.4820789243887023E-01 a       671     0    27     1    21
  5.7800911951269918E-01 a       672     0    27     1    22
  3.3232608833182764E-01 a       673     0    27     1    23
  9.5591341455459028E-02 a       674     0    27     1    24
 -3.7897408948704303E-02 a       675     0    27     1    25
  4.1753298858766392E+00 a       676     0    28     1     1
 -5.7670627982140479E+00 a       677     0    28     1     2
  3.4895336124991023E+00 a       678     0    28     1     3
 -3.5523395658756169E+00 a       679     0    28     1     4
  2.4527322841651666E+00 a       680     0    28     1     5
 -3.3946200910545170E+00 a       681     0    28     1     6
 -8.7854440923593380E-01 a       682     0    28     1     7
  5.2792794661889086E+00 a       683     0    28     1     8
 -4.9682045466680282E+00 a       684     0    28     1     9
 -3.0387688421226540E+00 a       685     0    28     1    10
 -1.5846129977905108E+00 a       686     0    28     1    11
 -1.9537774496671323E+00 a       687     0    28     1    12
 -2.7053564573822522E+00 a       688     0    28     1    13
  4.8535538665042080E-02 a       689     0    28     1    14
 -1.6516174154947211E-01 a       690     0    28     1    15
  1.4476178569600511E+00 a       691     0    28     1    16
  2.7351695453150109E+00 a       692     0    28     1    17
  1.9657349883775865E+00 a       693     0    28     1    18
  1.9084909591154497E+00 a       694     0    28     1    19
  2.5108397650165220E+00 a       695     0    28     1    20
  4.5832840569366748E+00 a       696     0    28     1    21
 -8.1274572549513717E+00 a       697     0    28     1    22
 -2.9251926822508034E+00 a       698     0    28     1    23
  5.9150362779723320E-01 a       699     0    28     1    24
  1.0693241606098938E+00 a       700     0    28     1    25
 -7.4369880807015987E-01 a       701     0    29     1     1
 -2.0183455483000321E+00 a       702     0    29     1     2
 -1.3021706040101320E+00 a       703     0    29     1     3
  1.0878174114325835E-01 a       704     0    29     1     4
 -2.9593259332368307E+00 a       705     0    29     1     5
 -8.0103396821463091E-01 a       706     0    29     1     6
  5.9996635845268695E+00 a       707     0    29     1     7
  1.5350221138187368E+00 a       708     0    29     1     8
  1.9324530885200570E+00 a       709     0    29     1     9
 -4.5036882514044567E+00 a       710     0    29     1    10
 -2.1675242120751723E+00 a       711     0    29     1    11
  1.8059674912963166E+00 a       712     0    29     1    12
 -5.3449637933904293E-01 a       713     0    29     1    13
 -1.6437307230524638E+00 a       714     0    29     1    14
 -4.4444830295633597E+00 a       715     0    29     1    15
 -2.6457999919632837E+00 a       716     0    29     1    16
 -2.7741796700726638E+00 a       717     0    29     1    17
 -1.3846690520215663E+00 a       718     0    29     1    18
  6.8764279380230930E-01 a       719     0    29     1    19
  1.0046140405791926E+00 a       720     0    29     1    20
 -1.6722583372744151E+00 a       721     0    29     1    21
  2.8341496833004021E+00 a       722     0    29     1    22
  8.8319655376463435E-01 a       723     0    29     1    23
  6.5249426705214288E+00 a       724     0    29     1    24
 -4.3295547645635019E-01 a       725     0    29     1    25
  1.5969817748306689E+00 a       726     0    30     1     1
 -1.5486605260200486E+00 a       727     0    30     1     2
  2.0601384340468987E+00 a       728     0    30     1     3
 -1.0586097617442072E+00 a       729     0    30     1     4
  1.3303882544874936E+00 a       730     0    30     1     5
 -1.4855910766675875E+00 a       731     0    30     1     6
 -1.0835450727118516E+00 a       732     0    30     1     7
  1.1728085459585591E+00 a       733     0    30     1     8
 -2.7276408200457074E+00 a       734     0    30     1     9
  1.8674812972077512E+00 a       735     0    30     1    10
  1.7594929212771213E-01 a       736     0    30     1    11
 -2.1600432684675765E+00 a       737     0    30     1    12
 -3.0705291736894758E-01 a       738     0    30     1    13
  2.7137446588564953E-02 a       739     0    30     1    14
  2.9468118760259472E+00 a       740     0    30     1    15
  2.0250786432839036E+00 a       741     0    30     1    16
  7.3296786374463496E-01 a       742     0    30     1    17
 -1.3331118354466547E+00 a       743     0    30     1    18
 -3.6345564038324835E-01 a       744     0    30     1    19
  1.6056943118457048E+00 a       745     0    30     1    20
  8.3417628960409163E-02 a       746     0    30     1    21
 -1.9164127711690730E+00 a       747     0    30     1    22
  2.9466250952071699E-02 a       748     0    30     1    23
 -3.1139908022482787E+00 a       749     0    30     1    24
  1.5504714256315038E+00 a       750     0    30     1    25
 -7.9706766714879229E-01 a       751     0    31     1     1
  3.9408170415097148E+00 a       752     0    31     1     2
 -1.8728697516623993E+00 a       753     0    31     1     3
  1.4809322298325946E+00 a       754     0    31     1     4
 -1.4767828673721779E+00 a       755     0    31     1     5
  1.1990755551876549E+00 a       756     0    31     1     6
  1.6246538511941129E+00 a       757     0    31     1     7
 -3.0669432738252387E+00 a       758     0    31     1     8
  2.9677068394269170E+00 a       759     0    31     1     9
 -8.6336808660368580E-01 a       760     0    31     1    10
 -5.2744569393748941E-01 a       761     0    31     1    11
 -2.7141237664374035E-01 a       762     0    31     1    12
  3.7203311434798758E+00 a       763     0    31     1    13
 -2.3265814973830562E-01 a       764     0    31     1    14
 -9.0850342733650946E-01 a       765     0    31     1    15
 -1.2003989132196509E+00 a       766     0    31     1    16
  8.0138805015905257E-01 a       767     0    31     1    17
  1.6827680816745803E+00 a       768     0    31     1    18
  1.0732774744400800E-01 a       769     0    31     1    19
 -2.6506299830142837E+00 a       770     0    31     1    20
 -1.6890290421693188E+00 a       771     0    31     1    21
  3.9844112655267039E+00 a       772     0    31     1    22
 -1.5788012682113312E-01 a       773     0    31     1    23
 -5.3146544293926112E-01 a       774     0    31     1    24
 -9.0898703377272266E-02 a       775     0    31     1    25
 -7.4593340489524599E-03 a       776     0    32     1     1
 -1.6235037765934734E+00 a       777     0    32     1     2
 -8.5397590911845955E-01 a       778     0    32     1     3
  5.8287106267502012E-02 a       779     0    32     1     4
  7.1672813093701471E-01 a       780     0    32     1     5
  1.1020803103966543E+00 a       781     0    32     1     6
  1.8787211231383398E+00 a       782     0    32     1     7
  6.0171101659763726E-01 a       783     0    32     1     8
  3.2236971229780659E-01 a       784     0    32     1     9
 -1.3135109281372406E+00 a       785     0    32     1    10
  5.6850321240451440E-01 a       786     0    32     1    11
 -8.9285182233681093E-01 a       787     0    32     1    12
  1.9729513447708504E+00 a       788     0    32     1    13
 -3.3662310551067653E-01 a       789     0    32     1    14
 -2.5509116839107341E-02 a       790     0    32     1    15
 -6.9888682940526359E-01 a       791     0    32     1    16
  5.7491280640277731E-01 a       792     0    32     1    17
 -5.6884644655715133E-01 a       793     0    32     1    18
 -1.0933142743706761E+00 a       794     0    32     1    19
  7.1936562879627952E-01 a       795     0    32     1    20
 -2.6805924138013937E-01 a       796     0    32     1    21
 -1.4097281380857274E+00 a       797     0    32     1    22
 -1.1741125336332612E+00 a       798     0    32     1    23
 -1.6532563124531557E-01 a       799     0    32     1    24
 -2.7049928328488460E-01 a       800     0    32     1    25
  1.9841196051551218E+00 a       801     0    33     1     1
  1.7690197449562670E+00 a       802     0    33     1     2
 -1.8202470943092186E+00 a       803     0    33     1     3
 -1.0049586818223777E+00 a       804     0    33     1     4
  2.7257804135204133E+00 a       805     0    33     1     5
  2.4712505261293574E+00 a       806     0    33     1     6
  9.4732065869379101E-01 a       807     0    33     1     7
  2.1707462877405806E-01 a       808     0    33     1     8
  9.0103096084398693E-01 a       809     0    33     1     9
 -1.8200710712809480E+00 a       810     0    33     1    10
 -1.5348023737350217E-01 a       811     0    33     1    11
  1.2708924999357032E+00 a       812     0    33     1    12
  4.5324933314453086E-01 a       813     0    33     1    13
  7.8905567045880979E-03 a       814     0    33     1    14
 -1.3084642990077591E+00 a       815     0    33     1    15
 -9.1341537910728843E-01 a       816     0    33     1    16
  2.9345924270980450E-01 a       817     0    33     1    17
 -8.0090084152053698E-01 a       818     0    33     1    18
 -1.5915194085658319E-01 a       819     0    33     1    19
  1.6624995387447039E+00 a       820     0    33     1    20
  7.9548130301670661E-01 a       821     0    33     1    21
 -7.6002574501351894E-01 a       822     0    33     1    22
  7.8556620180297010E-01 a       823     0    33     1    23
  6.4172283388678220E-01 a       824     0    33     1    24
  1.0860403954158010E-01 a       825     0    33     1    25
 -1.4200216958279072E-01 a       826     0    34     1     1
 -7.9426932104271697E-01 a       827     0    34     1     2
  3.4440201890285072E-01 a       828     0    34     1     3
  7.7147570671109472E-02 a       829     0    34     1     4
  3.9694760871895884E-01 a       830     0    34     1     5
  1.2714827813272795E+00 a       831     0    34     1     6
 -2.1585124940918499E-01 a       832     0    34     1     7
  1.1224483119810691E+00 a       833     0    34     1     8
  4.7524225712036200E-01 a       834     0    34     1     9
  5.8997169547497230E-01 a       835     0    34     1    10
 -1.7370591619761161E-01 a       836     0    34     1    11
 -2.3957878930517857E+00 a       837     0    34     1    12
  3.2685027825429418E+00 a       838     0    34     1    13
 -5.9705401292870186E-01 a       839     0    34     1    14
  1.0734953948732346E+00 a       840     0    34     1    15
 -6.4654419084966175E-01 a       841     0    34     1    16
  1.9647736505768132E+00 a       842     0    34     1    17
  2.6298371155833361E-01 a       843     0    34     1    18
 -2.2952243952657210E-03 a       844     0    34     1    19
  2.1112243513582091E-01 a       845     0    34     1    20
 -1.1120368252318596E-01 a       846     0    34     1    21
 -1.8791305101233722E+00 a       847     0    34     1    22
 -2.5231952430688755E+00 a       848     0    34     1    23
 -5.0874893206737648E-01 a       849     0    34     1    24
 -4.2288636890360359E-01 a       850     0    34     1    25
 -7.2909359969563392E-01 a       851     0    35     1     1
 -5.0135259610862726E-01 a       852     0    35     1     2
  4.7401812799581450E-01 a       853     0    35     1     3
  4.4227484366367870E-01 a       854     0    35     1     4
 -7.3709141334565065E-01 a       855     0    35     1     5
 -9.1432442486537968E-01 a       856     0    35     1     6
 -6.1582240631974428E-01 a       857     0    35     1     7
  6.9987676688174183E-02 a       858     0    35     1     8
 -2.1312132952824542E-01 a       859     0    35     1     9
  7.9299882173349301E-01 a       860     0    35     1    10
  1.3379287850293313E-02 a       861     0    35     1    11
 -5.4864471575467266E-01 a       862     0    35     1    12
 -3.0403704326497705E-01 a       863     0    35     1    13
  1.0428166083105195E-01 a       864     0    35     1    14
  1.5929285718143679E-01 a       865     0    35     1    15
  2.4161844488879011E-01 a       866     0    35     1    16
 -2.7305939580820693E-01 a       867     0    35     1    17
  4.0607549953133665E-01 a       868     0    35     1    18
  1.1697078506282246E-01 a       869     0    35     1    19
 -7.5133645634076451E-01 a       870     0    35     1    20
 -2.5504519760732869E-01 a       871     0    35     1    21
  1.5549188041334747E-01 a       872     0    35     1    22
 -8.0065035705794499E-02 a       873     0    35     1    23
 -3.1656139452470914E-03 a       874     0    35     1    24
 -2.0312546827647293E-01 a       875     0    35     1    25
  2.0048641703125050E+00 a       876     0    36     1     1
 -4.2008609278346123E+00 a       877     0    36     1     2
 -5.3028859035789209E+00 a       878     0    36     1     3
 -1.7529809190677814E+00 a       879     0    36     1     4
  2.0161504931419381E+00 a       880     0    36     1     5
 -3.1764041209038494E+00 a       881     0    36     1     6
 -3.6441138589995377E+00 a       882     0    36     1     7
  7.3591534318470153E-01 a       883     0    36     1     8
 -4.0734126815511623E-01 a       884     0    36     1     9
 -1.7741340330427420E+00 a       885     0    36     1    10
 -2.5215505082162243E-01 a       886     0    36     1    11
 -3.3594439636403775E+00 a       887     0    36     1    12
  2.4713465762429068E+00 a       888     0    36     1    13
  9.5414440029566727E-01 a       889     0    36     1    14
  9.0117741459784584E-01 a       890     0    36     1    15
  4.3643047832483967E-01 a       891     0    36     1    16
  3.2399140379436271E+00 a       892     0    36     1    17
  4.8421757330820148E+00 a       893     0    36     1    18
 -9.3035547416974695E-01 a       894     0    36     1    19
  5.8953935293007942E-01 a       895     0    36     1    20
 -3.7001396131471225E+00 a       896     0    36     1    21
  5.2040628400602751E-01 a       897     0    36     1    22
  7.6460860344701329E+00 a       898     0    36     1    23
 -1.2295343400521986E+01 a       899     0    36     1    24
  1.1038557591883247E-01 a       900     0    36     1    25
 -1.7956920119968411E+00 a       901     0    37     1     1
  1.2477854794303453E+00 a       902     0    37     1     2
 -2.4942510146868617E+00 a       903     0    37     1     3
  3.3442189311354116E+00 a       904     0    37     1     4
 -1.2969044097035416E+00 a       905     0    37     1     5
  2.6739777626857744E+00 a       906     0    37     1     6
 -2.5817689084537743E+00 a       907     0    37     1     7
  5.0451158087522998E+00 a       908     0    37     1     8
 -3.6430516935562411E+00 a       909     0    37     1     9
 -7.6020858886008225E-01 a       910     0    37     1    10
 -2.7526135210918317E+00 a       911     0    37     1    11
  3.4305843306156394E+00 a       912     0    37     1    12
 -1.7044765290362578E+00 a       913     0    37     1    13
  1.3412744213315442E+00 a       914     0    37     1    14
 -1.8001680189242610E+00 a       915     0    37     1    15
  9.6656431747858151E-02 a       916     0    37     1    16
 -6.7466753526928391E-01 a       917     0    37     1    17
  7.3461615400838447E+00 a       918     0    37     1    18
 -4.7420806644428000E+00 a       919     0    37     1    19
 -4.7287440505715859E+00 a       920     0    37     1    20
 -1.4734219623209772E+00 a       921     0    37     1    21
  6.7722922225370050E+00 a       922     0    37     1    22
 -2.4173105693499379E+00 a       923     0    37     1    23
 -5.6663644094776711E+00 a       924     0    37     1    24
  1.5426145988169027E+00 a       925     0    37     1    25
 -3.6062814966906626E-01 a       926     0    38     1     1
 -2.9229590815432077E-01 a       927     0    38     1     2
  9.4133730062548704E-01 a       928     0    38     1     3
 -2.5806514956681537E-01 a       929     0    38     1     4
 -5.7721081201733415E-01 a       930     0    38     1     5
 -1.0223802769340724E+00 a       931     0    38     1     6
 -5.7308034490584225E-01 a       932     0    38     1     7
  1.0422293569887800E-01 a       933     0    38     1     8
  1.3659325566240323E+00 a       934     0    38     1     9
 -1.5271304692500016E+00 a       935     0    38     1    10
 -1.6821172015506633E-01 a       936     0    38     1    11
 -1.3219797495706591E+00 a       937     0    38     1    12
  3.4829522572903449E-02 a       938     0    38     1    13
 -1.6619105839183021E-01 a       939     0    38     1    14
  3.2360842847441701E-01 a       940     0    38     1    15
 -3.5889647979996792E-01 a       941     0    38     1    16
  8.9769844995180426E-01 a       942     0    38     1    17
 -2.5877180100522970E+00 a       943     0    38     1    18
 -6.2118718888307822E-01 a       944     0    38     1    19
  2.6218948010778664E+00 a       945     0    38     1    20
  5.0363256162330644E-02 a       946     0    38     1    21
 -4.8024508927656606E-01 a       947     0    38     1    22
 -2.3397034788265356E-01 a       948     0    38     1    23
  2.6991420475693300E+00 a       949     0    38     1    24
  9.8119877035456449E-01 a       950     0    38     1    25
  2.3612508387737141E+00 a       951     0    39     1     1
 -3.4056150565845575E+00 a       952     0    39     1     2
  1.1404764614474314E+00 a       953     0    39     1     3
 -7.8790731803142022E-01 a       954     0    39     1     4
 -1.2780016020964513E+00 a       955     0    39     1     5
  2.5699042003705523E+00 a       956     0    39     1     6
  1.0127429089473583E+00 a       957     0    39     1     7
  1.7929767237448468E+00 a       958     0    39     1     8
 -2.3977429718069323E+00 a       959     0    39     1     9
  1.3076373278895466E+00 a       960     0    39     1    10
 -2.2425322155438288E+00 a       961     0    39     1    11
 -9.5896977939766292E-01 a       962     0    39     1    12
 -2.1018948417548198E+00 a       963     0    39     1    13
  1.8138721998046715E-02 a       964     0    39     1    14
 -1.1388616587655602E+00 a       965     0    39     1    15
  1.9272464435275511E+00 a       966     0    39     1    16
 -4.9414470591379365E+00 a       967     0    39     1    17
 -1.7118594032962170E-01 a       968     0    39     1    18
 -1.1308754041245775E-01 a       969     0    39     1    19
 -6.3997595948096164E-01 a       970     0    39     1    20
  6.1249217309319814E-01 a       971     0    39     1    21
  6.3402711451970761E-01 a       972     0    39     1    22
 -7.5380066708545679E-01 a       973     0    39     1    23
  3.3898526751912534E+00 a       974     0    39     1    24
 -8.6935687965647035E-01 a       975     0    39     1    25
 -1.8655793380238588E+00 a       976     0    40     1     1
  3.5729787703176701E+00 a       977     0    40     1     2
 -8.0025845929225914E-01 a       978     0    40     1     3
 -4.3815368554650147E-01 a       979     0    40     1     4
 -3.5946674836454013E+00 a       980     0    40     1     5
  4.7269870813531067E+00 a       981     0    40     1     6
 -1.0968764034960283E+00 a       982     0    40     1     7
  2.2302208882518473E+00 a       983     0    40     1     8
  1.1541260939844373E+00 a       984     0    40     1     9
 -5.4648587436249700E+00 a       985     0    40     1    10
 -3.3403391619219400E+00 a       986     0    40     1    11
  4.2774462829740285E+00 a       987     0    40     1    12
 -2.4557403595371126E+00 a       988     0    40     1    13
 -2.5364302755750772E+00 a       989     0    40     1    14
  6.6411478021656913E+00 a       990     0    40     1    15
 -4.4955044959166859E+00 a       991     0    40     1    16
 -1.0810009288413374E+00 a       992     0    40     1    17
  3.1884330026243561E+00 a       993     0    40     1    18
 -4.5076111198888418E+00 a       994     0    40     1    19
  7.3512208195843443E-01 a       995     0    40     1    20
  5.7361431782310808E+00 a       996     0    40     1    21
 -5.1744501000753562E+00 a       997     0    40     1    22
 -1.5900417909970832E+00 a       998     0    40     1    23
  2.3424974774053520E-01 a       999     0    40     1    24
  3.6737449898787520E+00 a      1000     0    40     1    25
  1.2830308919251876E+00 a      1001     0    41     1     1
 -1.1514966584016493E+00 a      1002     0    41     1     2
  3.1162329181555681E+00 a      1003     0    41     1     3
 -3.1205384652764401E-01 a      1004     0    41     1     4
 -4.2720075710587588E+00 a      1005     0    41     1     5
 -4.8351340815485182E+00 a      1006     0    41     1     6
 -2.3069097897821793E+00 a      1007     0    41     1     7
  3.4444651047931329E-01 a      1008     0    41     1     8
  9.5073243791359091E-02 a      1009     0    41     1     9
  9.8031262482638826E-01 a      1010     0    41     1    10
  1.9823122954924605E-01 a      1011     0    41     1    11
 -4.0968961902181142E+00 a      1012     0    41     1    12
  2.1441748254242463E+00 a      1013     0    41     1    13
  2.2148880516412048E+00 a      1014     0    41     1    14
  2.0960273554951572E+00 a      1015     0    41     1    15
 -3.4160992284022478E+00 a      1016     0    41     1    16
 -1.3736338086259121E+00 a      1017     0    41     1    17
 -2.1402143729553349E+00 a      1018     0    41     1    18
  2.5373025718124294E+00 a      1019     0    41     1    19
  9.4673465084195385E-01 a      1020     0    41     1    20
 -1.8180053607181341E+00 a      1021     0    41     1    21
  9.1279361061123021E-01 a      1022     0    41     1    22
 -3.9655585975128047E+00 a      1023     0    41     1    23
  1.9952142778405510E-01 a      1024     0    41     1    24
  6.4059448100208860E-02 a      1025     0    41     1    25
 -1.9459014458273938E-01 a      1026     0    42     1     1
 -2.2177761931069448E+00 a      1027     0    42     1     2
  7.9929655537962629E-01 a      1028     0    42     1     3
 -2.3979766572873751E+00 a      1029     0    42     1     4
  1.2931978856061896E+00 a      1030     0    42     1     5
 -1.2216950789078753E+00 a      1031     0    42     1     6
  2.6326913961266887E+00 a      1032     0    42     1     7
 -1.0485071039059896E+01 a      1033     0    42     1     8
  2.9238133591515916E+00 a      1034     0    42     1     9
  3.0524728352006250E+00 a      1035     0    42     1    10
  2.5533497674781866E+00 a      1036     0    42     1    11
 -1.1055240690714281E+00 a      1037     0    42     1    12
 -8.2275217544661583E-01 a      1038     0    42     1    13
 -6.9319984132969181E-01 a      1039     0    42     1    14
  2.3523731739066509E+00 a      1040     0    42     1    15
  2.9436405945282229E-01 a      1041     0    42     1    16
 -1.0499889699288572E+00 a      1042     0    42     1    17
 -1.1483541353785755E+01 a      1043     0    42     1    18
  7.7875766290281225E+00 a      1044     0    42     1    19
  5.0788713027679078E-01 a      1045     0    42     1    20
  4.0059807302890560E+00 a      1046     0    42     1    21
 -6.9190703675139540E+00 a      1047     0    42     1    22
  4.2219818147896788E+00 a      1048     0    42     1    23
  8.5416089033759217E+00 a      1049     0    42     1    24
 -5.6561825552249525E+00 a      1050     0    42     1    25
  2.4201597165494402E+00 a      1051     0    43     1     1
  8.2029496525288892E-01 a      1052     0    43     1     2
 -4.9180407737610743E+00 a      1053     0    43     1     3
 -5.9245739782719662E+00 a      1054     0    43     1     4
 -1.5876545225690850E+00 a      1055     0    43     1     5
 -1.0050363147837658E+00 a      1056     0    43     1     6
  5.5882887236034486E+00 a      1057     0    43     1     7
 -1.3203242598489764E-01 a      1058     0    43     1     8
 -8.7948279615866731E+00 a      1059     0    43     1     9
  6.3001119200258406E+00 a      1060     0    43     1    10
  2.2723741383804024E+00 a      1061     0    43     1    11
  1.3647287320039553E-01 a      1062     0    43     1    12
 -3.5318955949135367E+00 a      1063     0    43     1    13
  3.2012094639693953E+00 a      1064     0    43     1    14
 -8.0682513680309444E+00 a      1065     0    43     1    15
  6.8154188806512361E-01 a      1066     0    43     1    16
  3.4009266176856059E+00 a      1067     0    43     1    17
