################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7479145424648883E+00 a       531     0    22     1     6
 -9.4286018595873120E+00 a       532     0    22     1     7
 -1.1798514537446307E+00 a       533     0    22     1     8
  2.6594785073408840E+00 a       534     0    22     1     9
  1.2447607776787449E-01 a       535     0    22     1    10
 -1.9671375545706655E+00 a       536     0    22     1    11
 -3.0966792921915243E+00 a       537     0    22     1    12
 -3.0098875839645473E-01 a       538     0    22     1    13
 -1.0204044104690649E+01 a       539     0    22     1    14
 -3.6158005336661261E+00 a       540     0    22     1    15
  4.7422938177372140E+00 a       541     0    22     1    16
 -5.3733043965654650E+00 a       542     0    22     1    17
 -4.0519390850578656E+00 a       543     0    22     1    18
  2.8540733768851019E+00 a       544     0    22     1    19
 -2.1345437532064476E-01 a       545     0    22     1    20
 -2.3196711876475540E+00 a       546     0    22     1    21
  1.1550584919610734E+00 a       547     0    22     1    22
  4.4074553926833051E+00 a       548     0    22     1    23
  3.4245851221864259E+00 a       549     0    22     1    24
 -3.9710466881627804E+00 a       550     0    22     1    25
 -4.7068334309794819E+00 a       551     0    23     1     1
 -6.6033306455347924E+00 a       552     0    23     1     2
 -6.3409514672957776E+00 a       553     0    23     1     3
 -5.3935783449576808E+00 a       554     0    23     1     4
 -4.3053559191513919E+00 a       555     0    23     1     5
  8.2015147513818345E+00 a       556     0    23     1     6
 -6.2655311252554746E-02 a       557     0    23     1     7
  1.6281458535519602E+00 a       558     0    23     1     8
 -2.1740557396496523E+00 a       559     0    23     1     9
 -4.0270057392357952E+00 a       560     0    23     1    10
 -5.3876969022674377E+00 a       561     0    23     1    11
  3.4404415841179570E-01 a       562     0    23     1    12
 -1.7133027071137732E+01 a       563     0    23     1    13
 -1.3999648420925466E+00 a       564     0    23     1    14
 -4.6581477902676083E-01 a       565     0    23     1    15
 -5.5927622683499694E+00 a       566     0    23     1    16
  4.0387819000779963E+00 a       567     0    23     1    17
 -5.1295931929259568E+00 a       568     0    23     1    18
 -2.5889189403581296E+00 a       569     0    23     1    19
  7.6151089068724369E+00 a       570     0    23     1    20
 -1.8562720994482700E+00 a       571     0    23     1    21
 -3.2252473207974228E+00 a       572     0    23     1    22
  2.1433276728807340E+00 a       573     0    23     1    23
  1.3631963744803126E+00 a       574     0    23     1    24
 -1.5831203531833939E+00 a       575     0    23     1    25
 -4.6553344970818804E+00 a       576     0    24     1     1
  2.0041062280078212E+00 a       577     0    24     1     2
  9.9232962010011627E-01 a       578     0    24     1     3
  9.0636203800407100E-01 a       579     0    24     1     4
  2.8728475751299785E+00 a       580     0    24     1     5
 -3.9102428819272368E+00 a       581     0    24     1     6
  5.7567164170937524E-01 a       582     0    24     1     7
 -5.3323415419678621E-01 a       583     0    24     1     8
  3.8230243004324049E+00 a       584     0    24     1     9
  9.9332734492467267E-02 a       585     0    24     1    10
  1.2677240811452239E+00 a       586     0    24     1    11
 -3.5952497651860509E+00 a       587     0    24     1    12
  7.9787038509616686E+00 a       588     0    24     1    13
  3.1803658479637849E-02 a       589     0    24     1    14
  9.6835693154516822E-01 a       590     0    24     1    15
  8.2968737161213042E+00 a       591     0    24     1    16
 -3.7495001759488136E+00 a       592     0    24     1    17
  2.6494697797246873E+00 a       593     0    24     1    18
  2.3624095721826660E-01 a       594     0    24     1    19
 -2.5583930842070277E+00 a       595     0    24     1    20
  7.3108939788569383E-01 a       596     0    24     1    21
 -7.8374857418968469E-01 a       597     0    24     1    22
 -2.6311195734083270E+00 a       598     0    24     1    23
 -1.1140818359800944E+00 a       599     0    24     1    24
  3.1061986552380660E+00 a       600     0    24     1    25
  4.8399257892957444E+00 a       601     0    25     1     1
 -6.1559086888552672E+00 a       602     0    25     1     2
  5.9387545016441134E-01 a       603     0    25     1     3
  5.8559218765192704E-03 a       604     0    25     1     4
  5.0753445942800512E+00 a       605     0    25     1     5
 -7.7126394471470245E+00 a       606     0    25     1     6
  4.0849531060013247E+00 a       607     0    25     1     7
  2.8205185168187108E-01 a       608     0    25     1     8
  1.7524640466675518E+00 a       609     0    25     1     9
  9.6924001182103545E+00 a       610     0    25     1    10
  3.8093166016963051E+00 a       611     0    25     1    11
 -8.2772642827808234E+00 a       612     0    25     1    12
  2.9579496849348250E+00 a       613     0    25     1    13
  4.1811527172742204E+00 a       614     0    25     1    14
  5.3623828104591524E+00 a       615     0    25     1    15
 -7.0136085255667098E+00 a       616     0    25     1    16
 -5.0002295069269431E-01 a       617     0    25     1    17
 -2.1052223717946434E+00 a       618     0    25     1    18
  7.5192923941695833E-01 a       619     0    25     1    19
  1.7611146194384064E-01 a       620     0    25     1    20
 -5.7675268153608161E-01 a       621     0    25     1    21
  4.8725205626927903E-01 a       622     0    25     1    22
  1.9474398517631366E+00 a       623     0    25     1    23
  6.6585553638783745E-01 a       624     0    25     1    24
 -5.6887370473001730E-01 a       625     0    25     1    25
 -3.7266504872742265E+00 a       626     0    26     1     1
 -7.3232719069077588E+00 a       627     0    26     1     2
 -5.9820232785582279E+00 a       628     0    26     1     3
  5.7895858470261807E-01 a       629     0    26     1     4
 -8.6142376390633615E+00 a       630     0    26     1     5
 -4.8178262757371500E-03 a       631     0    26     1     6
  1.1672977002412286E+00 a       632     0    26     1     7
  7.6056382248148383E-02 a       633     0    26     1     8
 -5.6403251281952764E+00 a       634     0    26     1     9
 -4.5651543520843711E+00 a       635     0    26     1    10
 -4.9158599895686734E+00 a       636     0    26     1    11
  7.4298082637054774E+00 a       637     0    26     1    12
 -2.3197788089626159E+00 a       638     0    26     1    13
  7.5108220468202500E+00 a       639     0    26     1    14
 -5.8540804995115110E+00 a       640     0    26     1    15
 -3.2842574561054447E+00 a       641     0    26     1    16
  5.9744791271209774E-01 a       642     0    26     1    17
 -1.1947703760068809E-01 a       643     0    26     1    18
 -1.8868810455285659E-01 a       644     0    26     1    19
 -1.7638251365727655E+00 a       645     0    26     1    20
 -6.1917000514274418E+00 a       646     0    26     1    21
  2.7581528825012080E+00 a       647     0    26     1    22
  4.9949422532680110E+00 a       648     0    26     1    23
 -6.2024694135236862E+00 a       649     0    26     1    24
  4.0238558421646431E+00 a       650     0    26     1    25
  5.8457414245797423E+00 a       651     0    27     1     1
  1.0583811144065571E+01 a       652     0    27     1     2
 -2.3781011733537669E+00 a       653     0    27     1     3
 -8.1823329583800923E+00 a       654     0    27     1     4
  2.8188704913126226E+00 a       655     0    27     1     5
  2.7910056770930844E+00 a       656     0    27     1     6
  2.0426070428657145E+01 a       657     0    27     1     7
 -2.4643226106291967E+00 a       658     0    27     1     8
 -1.0398204457889538E+01 a       659     0    27     1     9
 -3.9367173947381513E+00 a       660     0    27     1    10
 -2.2956039585990666E+00 a       661     0    27     1    11
  5.0322727101937916E+00 a       662     0    27     1    12
 -1.8926695405337020E+00 a       663     0    27     1    13
  8.7436368471941286E+00 a       664     0    27     1    14
  1.6992021215308908E+00 a       665     0    27     1    15
  1.2007652603945440E+00 a       666     0    27     1    16
  7.3597105945023422E+00 a       667     0    27     1    17
  1.0583282142018168E+01 a       668     0    27     1    18
 -3.0015823566782149E+00 a       669     0    27     1    19
 -6.9028689652714381E-01 a       670     0    27     1    20
  7.9915825287885445E-01 a       671     0    27     1    21
 -1.9164854435457042E+00 a       672     0    27     1    22
 -9.6217288567978194E+00 a       673     0    27     1    23
 -3.8676250349840786E+00 a       674     0    27     1    24
  6.0909074331076676E+00 a       675     0    27     1    25
  1.1917493225968464E+01 a       676     0    28     1     1
  3.0948142915797505E+00 a       677     0    28     1     2
  1.7275353077704001E+00 a       678     0    28     1     3
  8.0017926639296655E-01 a       679     0    28     1     4
  1.1281913155888814E+00 a       680     0    28     1     5
  9.0352866477560856E-01 a       681     0    28     1     6
  5.9730358191327104E-01 a       682     0    28     1     7
  3.0142392226606418E-03 a       683     0    28     1     8
  2.1230317183299241E+00 a       684     0    28     1     9
  1.0175773600564413E+00 a       685     0    28     1    10
  4.5667867611527146E+00 a       686     0    28     1    11
 -3.1113600788184048E-01 a       687     0    28     1    12
  8.4294219537671555E+00 a       688     0    28     1    13
 -9.6622338005948294E-01 a       689     0    28     1    14
  4.7286859504905784E-03 a       690     0    28     1    15
  3.9661121753234601E+00 a       691     0    28     1    16
  3.3643580713326271E+00 a       692     0    28     1    17
  1.8032811529909809E+00 a       693     0    28     1    18
  2.2980778043847088E+00 a       694     0    28     1    19
 -4.7810457509398994E+00 a       695     0    28     1    20
  9.9768296541741341E-01 a       696     0    28     1    21
  1.2306181290205807E+00 a       697     0    28     1    22
 -1.8870673289213886E+00 a       698     0    28     1    23
 -1.2469854661563489E+00 a       699     0    28     1    24
 -4.7684395897327098E-01 a       700     0    28     1    25
 -5.6692417682862395E-01 a       701     0    29     1     1
 -3.6231035268605312E+00 a       702     0    29     1     2
  1.2896958252870672E+00 a       703     0    29     1     3
 -2.9208452382739050E+00 a       704     0    29     1     4
 -8.9771878320366927E-01 a       705     0    29     1     5
 -3.3487835565675739E+00 a       706     0    29     1     6
 -2.2824172551477138E+00 a       707     0    29     1     7
  5.4213931212362863E-02 a       708     0    29     1     8
  1.0549958734982130E+00 a       709     0    29     1     9
  5.4607598803178394E+00 a       710     0    29     1    10
  2.5193926417896356E-01 a       711     0    29     1    11
 -3.4854916975827197E+00 a       712     0    29     1    12
 -8.3023496734317330E+00 a       713     0    29     1    13
 -2.2701199949873905E+00 a       714     0    29     1    14
 -1.0263225095360665E-01 a       715     0    29     1    15
  2.4361606669942154E-01 a       716     0    29     1    16
 -8.0604337990609609E-01 a       717     0    29     1    17
 -3.3394986608559623E+00 a       718     0    29     1    18
 -2.6386999327643337E+00 a       719     0    29     1    19
  2.5681849187309078E+00 a       720     0    29     1    20
  2.8614112205714366E+00 a       721     0    29     1    21
  2.7418055802076163E-01 a       722     0    29     1    22
 -1.8688390385071005E+00 a       723     0    29     1    23
  1.7463026570378064E+00 a       724     0    29     1    24
 -2.9678036026864341E+00 a       725     0    29     1    25
 -4.3157484294359332E+00 a       726     0    30     1     1
 -2.7041957595235400E-01 a       727     0    30     1     2
  2.7301194879540613E-01 a       728     0    30     1     3
  8.1774966461094811E-01 a       729     0    30     1     4
  1.0857557244338214E+00 a       730     0    30     1     5
  1.9000167757600003E-01 a       731     0    30     1     6
 -8.7385896084305681E-01 a       732     0    30     1     7
  6.7173701088516269E-01 a       733     0    30     1     8
  1.0455148654198756E+00 a       734     0    30     1     9
  1.6240072262215146E+00 a       735     0    30     1    10
 -1.0890374420023676E+00 a       736     0    30     1    11
  2.7910241634172228E-01 a       737     0    30     1    12
 -5.0011877698843277E-01 a       738     0    30     1    13
 -6.6840413798841702E-01 a       739     0    30     1    14
  4.4469939137490411E-01 a       740     0    30     1    15
 -1.1320256738955430E+00 a       741     0    30     1    16
 -1.4403346988624313E+00 a       742     0    30     1    17
  5.5251065150560341E-01 a       743     0    30     1    18
 -8.0598869654537297E-01 a       744     0    30     1    19
  1.1678215574644670E+00 a       745     0    30     1    20
  1.7604295883855267E-01 a       746     0    30     1    21
 -4.0384028358277346E-01 a       747     0    30     1    22
  7.6016457842017637E-01 a       748     0    30     1    23
  3.4854910679234957E-01 a       749     0    30     1    24
  4.1761117502155487E-01 a       750     0    30     1    25
  4.2206408915697446E+00 a       751     0    31     1     1
  8.6438714799579994E+00 a       752     0    31     1     2
  5.8446309341650329E+00 a       753     0    31     1     3
  4.4510195726601554E+00 a       754     0    31     1     4
 -1.0695482267203396E+00 a       755     0    31     1     5
 -1.1615829904639108E+00 a       756     0    31     1     6
 -1.5133348346579860E+00 a       757     0    31     1     7
 -7.0509073063527139E-01 a       758     0    31     1     8
  1.2522495656727448E+00 a       759     0    31     1     9
  7.3841421617215008E+00 a       760     0    31     1    10
  5.8106106116953269E+00 a       761     0    31     1    11
  6.2492568846945060E+00 a       762     0    31     1    12
 -1.0025459432838120E+00 a       763     0    31     1    13
  1.8238757087154533E+00 a       764     0    31     1    14
 -3.4447776158861081E+00 a       765     0    31     1    15
  5.0689187010804728E+00 a       766     0    31     1    16
  5.7850979906894873E+00 a       767     0    31     1    17
  2.8269133481728983E+00 a       768     0    31     1    18
 -5.5188982469879058E+00 a       769     0    31     1    19
 -1.2161091383074916E+00 a       770     0    31     1    20
  4.9705871614428085E+00 a       771     0    31     1    21
 -1.6160758381923233E+00 a       772     0    31     1    22
 -2.1181951885206995E+00 a       773     0    31     1    23
 -5.1344949371391868E+00 a       774     0    31     1    24
  2.4741974945742204E+00 a       775     0    31     1    25
 -1.6208664712610630E+00 a       776     0    32     1     1
 -1.5226499161515875E+01 a       777     0    32     1     2
 -7.0096526647983151E+00 a       778     0    32     1     3
 -2.7339647406571634E+00 a       779     0    32     1     4
  8.3709310496893998E+00 a       780     0    32     1     5
 -4.6527937399541788E+00 a       781     0    32     1     6
  3.3416076003148749E+00 a       782     0    32     1     7
  6.5302611435306686E+00 a       783     0    32     1     8
  3.3790984202982077E+00 a       784     0    32     1     9
 -2.6114910314721853E+00 a       785     0    32     1    10
 -5.2161011503592603E+00 a       786     0    32     1    11
 -1.3677356993151067E+01 a       787     0    32     1    12
  5.1080390707680445E+00 a       788     0    32     1    13
  1.9985162862124231E+00 a       789     0    32     1    14
  7.8798608722319123E+00 a       790     0    32     1    15
 -8.4409160049934293E+00 a       791     0    32     1    16
 -3.4602374632761896E+00 a       792     0    32     1    17
 -3.1617706138237329E+00 a       793     0    32     1    18
  9.8042736373362551E+00 a       794     0    32     1    19
 -5.6566005945361347E-02 a       795     0    32     1    20
 -5.3246042164380007E+00 a       796     0    32     1    21
 -3.1452471444386365E+00 a       797     0    32     1    22
  8.0400443919912910E+00 a       798     0    32     1    23
  7.3677111012052556E+00 a       799     0    32     1    24
 -8.0751262974082287E+00 a       800     0    32     1    25
  5.9313057616809033E+00 a       801     0    33     1     1
  7.6173662023278812E+00 a       802     0    33     1     2
  7.3264959267499874E-01 a       803     0    33     1     3
 -1.5923879087698929E+00 a       804     0    33     1     4
 -1.0112606343735481E+01 a       805     0    33     1     5
 -5.5380980922762131E+00 a       806     0    33     1     6
 -1.0084794662607063E+01 a       807     0    33     1     7
 -8.5105397396661413E+00 a       808     0    33     1     8
 -2.5363149113791550E-01 a       809     0    33     1     9
 -9.7238762796263600E+00 a       810     0    33     1    10
 -8.5373278369758072E+00 a       811     0    33     1    11
  6.7656891967487311E+00 a       812     0    33     1    12
  7.1107217014653967E+00 a       813     0    33     1    13
  3.5413982285160865E+00 a       814     0    33     1    14
 -8.6283850978338901E+00 a       815     0    33     1    15
 -7.4155028645575549E-03 a       816     0    33     1    16
 -1.1547964441249483E+00 a       817     0    33     1    17
 -5.1323058826206083E+00 a       818     0    33     1    18
  7.1949242228778498E+00 a       819     0    33     1    19
 -4.3397708678591634E-01 a       820     0    33     1    20
 -4.6954340884401455E+00 a       821     0    33     1    21
  2.9910893699291599E+00 a       822     0    33     1    22
 -7.4121527976678037E+00 a       823     0    33     1    23
 -5.0286024520575419E+00 a       824     0    33     1    24
  4.0208760265653858E+00 a       825     0    33     1    25
 -2.5087240947627913E+00 a       826     0    34     1     1
  2.3497881978822694E+00 a       827     0    34     1     2
  4.5674203282469170E+00 a       828     0    34     1     3
  5.1572205837184804E+00 a       829     0    34     1     4
  2.4619155879305228E+00 a       830     0    34     1     5
  4.1885506238506265E+00 a       831     0    34     1     6
 -4.2850545952975443E+00 a       832     0    34     1     7
  4.8325278958204210E-01 a       833     0    34     1     8
 -5.1211072493555845E+00 a       834     0    34     1     9
  1.0076568897453644E+01 a       835     0    34     1    10
  3.5365526052366341E+00 a       836     0    34     1    11
  5.4093459472064405E+00 a       837     0    34     1    12
 -1.6143569465943908E+00 a       838     0    34     1    13
 -5.6411583400188894E+00 a       839     0    34     1    14
 -7.6405197667193958E-01 a       840     0    34     1    15
  1.3836064498906980E-01 a       841     0    34     1    16
 -2.4518687830298536E+00 a       842     0    34     1    17
  6.4993304262895517E+00 a       843     0    34     1    18
 -7.2139690184667655E+00 a       844     0    34     1    19
  2.6315987098710392E+00 a       845     0    34     1    20
  5.5201575570809931E+00 a       846     0    34     1    21
  2.7854366791504601E+00 a       847     0    34     1    22
 -4.9034833962772462E+00 a       848     0    34     1    23
  7.7702402098431445E-01 a       849     0    34     1    24
 -1.7895639576609847E+00 a       850     0    34     1    25
  2.4888527210916660E+00 a       851     0    35     1     1
 -2.1111936289809519E+00 a       852     0    35     1     2
  6.5253921782820490E-01 a       853     0    35     1     3
  6.1390811138070067E-01 a       854     0    35     1     4
 -1.5868550769927159E-02 a       855     0    35     1     5
 -7.2127006476717481E-01 a       856     0    35     1     6
  1.4861273941620892E+00 a       857     0    35     1     7
  8.6328014033994949E-01 a       858     0    35     1     8
 -2.4302675363240516E+00 a       859     0    35     1     9
  2.9776835754374540E+00 a       860     0    35     1    10
  1.7345445127159114E+00 a       861     0    35     1    11
 -9.4587340083483928E-01 a       862     0    35     1    12
 -1.7930620411873324E+00 a       863     0    35     1    13
  4.7396022123992360E-01 a       864     0    35     1    14
  1.3618752366388201E-01 a       865     0    35     1    15
 -2.2635661354452323E+00 a       866     0    35     1    16
 -8.0497474904276534E-01 a       867     0    35     1    17
 -1.5384905873990962E-01 a       868     0    35     1    18
 -1.7057623441216176E+00 a       869     0    35     1    19
  1.7537794117423522E+00 a       870     0    35     1    20
  2.3519731551999596E+00 a       871     0    35     1    21
  9.0464275141076833E-01 a       872     0    35     1    22
  1.4043383373039362E+00 a       873     0    35     1    23
 -1.7005475948453181E+00 a       874     0    35     1    24
 -7.9188159311582174E-01 a       875     0    35     1    25
 -1.9957112710368579E+00 a       876     0    36     1     1
  1.6431614713442675E+00 a       877     0    36     1     2
 -9.0661939204228256E-02 a       878     0    36     1     3
 -2.3727440823186852E-01 a       879     0    36     1     4
  1.3285619476518920E-01 a       880     0    36     1     5
  1.1084363252415232E+00 a       881     0    36     1     6
 -9.0290474430575984E-01 a       882     0    36     1     7
 -2.5701384526009530E-01 a       883     0    36     1     8
  3.1927690280805177E+00 a       884     0    36     1     9
 -7.6559707089823792E-01 a       885     0    36     1    10
 -3.3604435253534015E-01 a       886     0    36     1    11
  1.2120057338670243E+00 a       887     0    36     1    12
  1.8380784158750640E-01 a       888     0    36     1    13
 -1.3768062118758784E+00 a       889     0    36     1    14
 -9.0081581387525395E-02 a       890     0    36     1    15
  4.7408563027969214E-01 a       891     0    36     1    16
  1.4076736081940405E-01 a       892     0    36     1    17
  4.0862402310514891E-02 a       893     0    36     1    18
  6.3175009181166164E-01 a       894     0    36     1    19
 -2.2023011929882036E-01 a       895     0    36     1    20
 -1.5158616491741541E+00 a       896     0    36     1    21
 -7.6060734123450391E-01 a       897     0    36     1    22
  3.1727755238892408E-01 a       898     0    36     1    23
  1.4143932060004576E+00 a       899     0    36     1    24
 -5.9869754662436270E-01 a       900     0    36     1    25
 -2.0548897290652852E+00 a       901     0    37     1     1
 -2.5353892996964875E+00 a       902     0    37     1     2
 -9.2243757416556083E-01 a       903     0    37     1     3
  1.4095481336280025E-01 a       904     0    37     1     4
  4.3866646625171866E+00 a       905     0    37     1     5
  2.4484915038190835E+00 a       906     0    37     1     6
  1.7689136057472339E+00 a       907     0    37     1     7
  1.9420382457590670E+00 a       908     0    37     1     8
 -6.0429726614312496E-01 a       909     0    37     1     9
  2.0927380715461972E+00 a       910     0    37     1    10
 -5.2492069259403890E-02 a       911     0    37     1    11
 -1.4667649230871334E+00 a       912     0    37     1    12
  6.1277710121352558E-01 a       913     0    37     1    13
 -1.7857055905167321E+00 a       914     0    37     1    14
  2.6704540178072786E+00 a       915     0    37     1    15
 -5.3643648459249393E-01 a       916     0    37     1    16
  3.2622071801005438E-02 a       917     0    37     1    17
  2.5157501139134335E+00 a       918     0    37     1    18
 -2.0852350589637228E-01 a       919     0    37     1    19
  3.1103879587213351E-01 a       920     0    37     1    20
  1.4767266965326839E-01 a       921     0    37     1    21
 -1.1769669440012083E+00 a       922     0    37     1    22
  5.3538088473126255E-01 a       923     0    37     1    23
  2.7821598820449696E+00 a       924     0    37     1    24
 -2.1018284219811245E+00 a       925     0    37     1    25
 -6.5235710113178671E+00 a       926     0    38     1     1
 -8.3687003002612137E+00 a       927     0    38     1     2
 -2.4596213551702334E-01 a       928     0    38     1     3
 -1.2410740041719263E+01 a       929     0    38     1     4
 -1.0304744352693823E-02 a       930     0    38     1     5
 -4.5586427854594289E+00 a       931     0    38     1     6
  1.0386717784112841E+01 a       932     0    38     1     7
  2.0441902555972202E+00 a       933     0    38     1     8
 -1.2432986809173820E+00 a       934     0    38     1     9
 -6.5639947448399560E+00 a       935     0    38     1    10
 -4.0908533956637294E+00 a       936     0    38     1    11
  3.6714080023067516E-02 a       937     0    38     1    12
 -6.2640634036092457E+00 a       938     0    38     1    13
  7.2788944067692329E-01 a       939     0    38     1    14
  5.7180175479559550E+00 a       940     0    38     1    15
 -2.6719435377771985E+00 a       941     0    38     1    16
 -3.0034635644003158E+00 a       942     0    38     1    17
  6.4941523817554687E+00 a       943     0    38     1    18
  3.6695991590193175E+00 a       944     0    38     1    19
 -4.8030609559922217E+00 a       945     0    38     1    20
  1.7141907038161659E+00 a       946     0    38     1    21
  1.3587370333004296E+00 a       947     0    38     1    22
 -4.2530259341267804E+00 a       948     0    38     1    23
  2.9628224847116056E+00 a       949     0    38     1    24
 -4.6043092439919464E-01 a       950     0    38     1    25
 -2.3011378862723881E+00 a       951     0    39     1     1
  6.2036958796532735E+00 a       952     0    39     1     2
  7.7082926714466360E-01 a       953     0    39     1     3
  8.9886143508541816E-01 a       954     0    39     1     4
 -8.1628667556125354E+00 a       955     0    39     1     5
 -9.6930691578092565E-01 a       956     0    39     1     6
 -5.5424673294672937E+00 a       957     0    39     1     7
 -3.3062044866407598E+00 a       958     0    39     1     8
  2.0079877384531435E+00 a       959     0    39     1     9
  4.8024994874039031E+00 a       960     0    39     1    10
  1.6295745964189003E+00 a       961     0    39     1    11
 -7.6289970421572517E-01 a       962     0    39     1    12
  7.9792918590625508E+00 a       963     0    39     1    13
 -4.1343386978679488E+00 a       964     0    39     1    14
 -4.2043935586584809E+00 a       965     0    39     1    15
  1.5277293135530254E+00 a       966     0    39     1    16
  6.6661506474865515E+00 a       967     0    39     1    17
 -2.2636130473773379E+00 a       968     0    39     1    18
 -5.1044148523457764E+00 a       969     0    39     1    19
  1.8797102383321501E-01 a       970     0    39     1    20
 -2.0115145213716419E+00 a       971     0    39     1    21
  7.6580260247389209E-01 a       972     0    39     1    22
  4.8871661728797982E+00 a       973     0    39     1    23
 -5.3590091501517909E+00 a       974     0    39     1    24
  5.1859697260228665E-01 a       975     0    39     1    25
  1.9505354799239607E+00 a       976     0    40     1     1
 -8.8500588132818354E+00 a       977     0    40     1     2
 -2.0033474791648045E+00 a       978     0    40     1     3
  2.3646534366583234E+00 a       979     0    40     1     4
 -5.3371257432343961E+00 a       980     0    40     1     5
 -9.2164323032730486E+00 a       981     0    40     1     6
 -3.3279850890573033E+00 a       982     0    40     1     7
 -3.9202071287220508E-01 a       983     0    40     1     8
  1.1298229190880905E+01 a       984     0    40     1     9
 -6.2759002242436548E+00 a       985     0    40     1    10
 -1.9153434779447980E+00 a       986     0    40     1    11
 -1.5922187884367875E+00 a       987     0    40     1    12
 -1.1560640936012323E+00 a       988     0    40     1    13
 -4.4551367911340929E+00 a       989     0    40     1    14
 -2.2186855557975633E+00 a       990     0    40     1    15
  2.0551271121753230E+00 a       991     0    40     1    16
  5.6527220980393480E+00 a       992     0    40     1    17
  7.9776818143617445E-01 a       993     0    40     1    18
  4.6235529502480794E+00 a       994     0    40     1    19
  2.0148365803471480E+00 a       995     0    40     1    20
  9.9147860495042917E+00 a       996     0    40     1    21
 -4.6056252115216340E-01 a       997     0    40     1    22
  3.9377868195491899E+00 a       998     0    40     1    23
  4.7041066487989394E+00 a       999     0    40     1    24
 -4.6554057997819207E+00 a      1000     0    40     1    25
  1.4371785907453201E+00 a      1001     0    41     1     1
 -2.6968478978386541E+00 a      1002     0    41     1     2
 -1.6742941503256532E+00 a      1003     0    41     1     3
 -6.5473306440487677E-01 a      1004     0    41     1     4
  6.8348956377982155E+00 a      1005     0    41     1     5
  1.6827507231653696E-01 a      1006     0    41     1     6
  2.5048682818770192E+00 a      1007     0    41     1     7
 -1.6844044249872083E+00 a      1008     0    41     1     8
 -5.6967282203665173E+00 a      1009     0    41     1     9
 -1.3677613762492496E-01 a      1010     0    41     1    10
  9.5867357498557826E-01 a      1011     0    41     1    11
 -1.9198410719930019E+00 a      1012     0    41     1    12
 -4.5304009103174572E+00 a      1013     0    41     1    13
 -4.0481327435197001E-03 a      1014     0    41     1    14
  4.1831409632768096E-01 a      1015     0    41     1    15
  8.2625710074626479E-01 a      1016     0    41     1    16
 -6.5259692972107581E+00 a      1017     0    41     1    17
 -1.7488406554331204E+00 a      1018     0    41     1    18
  9.9880961146300351E-01 a      1019     0    41     1    19
  1.6147004682434620E+00 a      1020     0    41     1    20
  1.9738515731533963E+00 a      1021     0    41     1    21
 -1.7319191008215775E+00 a      1022     0    41     1    22
 -6.7504108722649270E-01 a      1023     0    41     1    23
  2.0262350030967125E+00 a      1024     0    41     1    24
 -3.1536269118747327E+00 a      1025     0    41     1    25
  1.1308908841618568E+00 a      1026     0    42     1     1
  2.2673412334316012E+00 a      1027     0    42     1     2
  1.4659464605239745E+00 a      1028     0    42     1     3
  5.3161257740610490E-01 a      1029     0    42     1     4
  3.1952910101587371E+00 a      1030     0    42     1     5
  1.6972305760769091E+00 a      1031     0    42     1     6
  2.7028290294445694E+00 a      1032     0    42     1     7
  6.1885822448046246E-01 a      1033     0    42     1     8
  1.0074678653023732E+00 a      1034     0    42     1     9
  2.9789157835049038E+00 a      1035     0    42     1    10
  6.8119470223072405E+00 a      1036     0    42     1    11
 -4.9366497129111924E+00 a      1037     0    42     1    12
  4.3263916402219325E+00 a      1038     0    42     1    13
  2.4912697266490151E+00 a      1039     0    42     1    14
  4.6121590513709991E+00 a      1040     0    42     1    15
 -3.1223450455908459E+00 a      1041     0    42     1    16
 -3.0319122729944259E+00 a      1042     0    42     1    17
  5.4107679849324501E+00 a      1043     0    42     1    18
 -5.2871411469263592E+00 a      1044     0    42     1    19
 -5.8902149114304203E+00 a      1045     0    42     1    20
 -2.9422426536950734E+00 a      1046     0    42     1    21
  5.4826584635967512E-01 a      1047     0    42     1    22
 -8.4978522246565884E+00 a      1048     0    42     1    23
 -5.3926768588351335E+00 a      1049     0    42     1    24
  4.1656793454826753E+00 a      1050     0    42     1    25
 -6.0906983245343618E+00 a      1051     0    43     1     1
  7.9132628254200421E-01 a      1052     0    43     1     2
 -1.3583034479620926E-01 a      1053     0    43     1     3
  2.8477562328943713E+00 a      1054     0    43     1     4
 -2.8317975448707231E+00 a      1055     0    43     1     5
  9.4896994507125267E+00 a      1056     0    43     1     6
  3.4308792768336529E+00 a      1057     0    43     1     7
  1.1160330838308392E+01 a      1058     0    43     1     8
  2.2044340347183868E+00 a      1059     0    43     1     9
 -8.3948698621275764E+00 a      1060     0    43     1    10
 -2.0616385231302461E+00 a      1061     0    43     1    11
 -5.8342167978734798E+00 a      1062     0    43     1    12
 -3.2453833480697247E-01 a      1063     0    43     1    13
  5.9762868520090855E+00 a      1064     0    43     1    14
  6.9851074768586652E-01 a      1065     0    43     1    15
 -3.9233453010086037E+00 a      1066     0    43     1    16
  1.8067652892604857E+00 a      1067     0    43     1    17
