################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5002246738664444E-02 a       848     0    34     1    23
  8.7592017836706615E-02 a       849     0    34     1    24
  8.4718225989324838E-02 a       850     0    34     1    25
  9.8872692065524986E-02 a       851     0    35     1     1
  3.1488694151349313E-02 a       852     0    35     1     2
 -6.8348850302594966E-02 a       853     0    35     1     3
  7.1769135917090943E-02 a       854     0    35     1     4
 -3.1242133773665845E-02 a       855     0    35     1     5
 -7.6291846804388663E-02 a       856     0    35     1     6
 -4.8941664087060448E-03 a       857     0    35     1     7
 -8.3768623418604971E-02 a       858     0    35     1     8
 -2.0372583809013764E-01 a       859     0    35     1     9
 -2.7768131887945892E-02 a       860     0    35     1    10
  1.0641325232308946E-01 a       861     0    35     1    11
 -3.2347964456586546E-02 a       862     0    35     1    12
 -1.0295158348296066E-01 a       863     0    35     1    13
  9.9169954402806709E-02 a       864     0    35     1    14
  6.9291439622054071E-02 a       865     0    35     1    15
 -6.1002159009278883E-02 a       866     0    35     1    16
 -4.0893953645145031E-02 a       867     0    35     1    17
  1.9546611983402584E-02 a       868     0    35     1    18
 -9.4550629084700771E-02 a       869     0    35     1    19
 -1.3891634052010213E-01 a       870     0    35     1    20
 -3.0073134331274180E-02 a       871     0    35     1    21
 -1.0608359015705601E-02 a       872     0    35     1    22
  3.4248680043249026E-02 a       873     0    35     1    23
 -6.2389809803320609E-02 a       874     0    35     1    24
  9.9118068576974031E-03 a       875     0    35     1    25
 -1.4829489847116667E-01 a       876     0    36     1     1
  1.4033841357168075E-01 a       877     0    36     1     2
 -8.5092292399533004E-02 a       878     0    36     1     3
  6.5339971299939445E-02 a       879     0    36     1     4
 -3.7967943559714890E-02 a       880     0    36     1     5
 -1.0371767340303320E-01 a       881     0    36     1     6
 -3.5934297258187124E-03 a       882     0    36     1     7
 -4.8653771739968217E-02 a       883     0    36     1     8
 -2.2415661143502137E-02 a       884     0    36     1     9
  1.1619648697054285E-03 a       885     0    36     1    10
  8.2043733941048205E-02 a       886     0    36     1    11
  1.8667818898335988E-02 a       887     0    36     1    12
 -8.5925082799311020E-02 a       888     0    36     1    13
  2.0344491648361029E-03 a       889     0    36     1    14
  4.1167279000207384E-02 a       890     0    36     1    15
  4.4007565977698337E-02 a       891     0    36     1    16
 -1.3353598495106656E-01 a       892     0    36     1    17
  6.2899919918679187E-02 a       893     0    36     1    18
  4.9864090550753914E-02 a       894     0    36     1    19
  2.6121658663634389E-02 a       895     0    36     1    20
 -1.5794918850219117E-01 a       896     0    36     1    21
 -1.2458983614033679E-01 a       897     0    36     1    22
  3.2430069300886551E-02 a       898     0    36     1    23
  1.0613292258685084E-02 a       899     0    36     1    24
  1.1563929471362164E-01 a       900     0    36     1    25
 -2.7538274012247114E-03 a       901     0    37     1     1
  8.1853355478138337E-02 a       902     0    37     1     2
  5.5131104339561685E-02 a       903     0    37     1     3
  2.2481919204442666E-01 a       904     0    37     1     4
 -8.0709818090268337E-02 a       905     0    37     1     5
 -9.4657486633834553E-03 a       906     0    37     1     6
 -4.9708046697813570E-02 a       907     0    37     1     7
 -9.8839016816676936E-02 a       908     0    37     1     8
 -1.7420107816122998E-01 a       909     0    37     1     9
  3.8219368882332655E-02 a       910     0    37     1    10
 -9.3949790922144921E-02 a       911     0    37     1    11
  4.1214441827164904E-02 a       912     0    37     1    12
  3.8854378395843270E-02 a       913     0    37     1    13
  2.0384262324807645E-01 a       914     0    37     1    14
  3.8638886564255646E-02 a       915     0    37     1    15
  7.6217582699817057E-02 a       916     0    37     1    16
 -8.4666193482951110E-02 a       917     0    37     1    17
  2.7148886274043736E-02 a       918     0    37     1    18
 -2.0583594736239458E-01 a       919     0    37     1    19
 -7.2166627047430126E-02 a       920     0    37     1    20
 -1.2403353422085739E-01 a       921     0    37     1    21
 -1.0529190055167419E-01 a       922     0    37     1    22
 -1.4643841186607465E-01 a       923     0    37     1    23
 -3.1268851777456537E-02 a       924     0    37     1    24
  2.0684072088789637E-02 a       925     0    37     1    25
  6.8838261708528081E-02 a       926     0    38     1     1
 -5.8468617112100454E-02 a       927     0    38     1     2
  5.3327438051441418E-02 a       928     0    38     1     3
  1.5934627531177609E-01 a       929     0    38     1     4
 -1.2281007052854168E-01 a       930     0    38     1     5
  3.8970613401604404E-02 a       931     0    38     1     6
  5.1591244796452863E-02 a       932     0    38     1     7
 -3.5624911154787196E-03 a       933     0    38     1     8
 -3.9204047966939631E-02 a       934     0    38     1     9
 -2.8987932867278608E-03 a       935     0    38     1    10
 -6.0315840568474485E-02 a       936     0    38     1    11
 -1.0754529771613849E-01 a       937     0    38     1    12
 -8.4649992034000573E-02 a       938     0    38     1    13
  9.7176879326077728E-02 a       939     0    38     1    14
  4.0104697616351673E-02 a       940     0    38     1    15
 -2.4532058126161597E-02 a       941     0    38     1    16
  3.6384533746749284E-02 a       942     0    38     1    17
  6.2196496439701709E-02 a       943     0    38     1    18
 -8.0776727211553406E-02 a       944     0    38     1    19
 -1.9955057089679401E-02 a       945     0    38     1    20
 -1.4599419813159378E-01 a       946     0    38     1    21
 -4.8797027646635134E-02 a       947     0    38     1    22
 -4.3145652132663505E-02 a       948     0    38     1    23
  4.2014259680425978E-02 a       949     0    38     1    24
  1.2658665590781107E-01 a       950     0    38     1    25
 -6.5313413005391840E-02 a       951     0    39     1     1
  3.0417840008980124E-02 a       952     0    39     1     2
 -5.5337541081782807E-02 a       953     0    39     1     3
 -1.3567950308718738E-01 a       954     0    39     1     4
  6.4643589223963446E-02 a       955     0    39     1     5
  5.4818761922905225E-02 a       956     0    39     1     6
 -1.3096730052872679E-01 a       957     0    39     1     7
  3.9843019209141677E-02 a       958     0    39     1     8
  8.8149189754671231E-02 a       959     0    39     1     9
 -5.1731509376874610E-02 a       960     0    39     1    10
  1.4354661323851628E-01 a       961     0    39     1    11
  1.6082938120594137E-02 a       962     0    39     1    12
 -5.8319265207498465E-02 a       963     0    39     1    13
  1.7758253101749610E-02 a       964     0    39     1    14
  4.8333880802718845E-02 a       965     0    39     1    15
 -8.3493637247262026E-02 a       966     0    39     1    16
 -1.0024540972749164E-02 a       967     0    39     1    17
 -8.0778363083352261E-02 a       968     0    39     1    18
  1.2417306313445955E-01 a       969     0    39     1    19
  4.9964743328479951E-02 a       970     0    39     1    20
 -3.3309913744522489E-03 a       971     0    39     1    21
  6.2089273325538485E-04 a       972     0    39     1    22
  2.0109930866808435E-03 a       973     0    39     1    23
 -3.9161362108251427E-02 a       974     0    39     1    24
 -6.5645343298739819E-02 a       975     0    39     1    25
  4.0498015718980998E-02 a       976     0    40     1     1
  8.9974439946401571E-02 a       977     0    40     1     2
 -4.4651651293016036E-02 a       978     0    40     1     3
  1.4658985392946772E-01 a       979     0    40     1     4
  9.1977488914005395E-02 a       980     0    40     1     5
  3.0558874370837735E-02 a       981     0    40     1     6
 -1.1851300500575902E-01 a       982     0    40     1     7
  1.6609616266196087E-03 a       983     0    40     1     8
 -6.4524055634454347E-02 a       984     0    40     1     9
  2.1144301397907118E-02 a       985     0    40     1    10
  3.5997856612646609E-02 a       986     0    40     1    11
 -1.2933536162640277E-01 a       987     0    40     1    12
 -3.0892185869851058E-02 a       988     0    40     1    13
 -2.3385878444640322E-03 a       989     0    40     1    14
  4.2302803651720157E-02 a       990     0    40     1    15
  4.7626099928318615E-02 a       991     0    40     1    16
  8.4555171380323965E-02 a       992     0    40     1    17
  7.3301354016395384E-02 a       993     0    40     1    18
 -3.8096797947490706E-02 a       994     0    40     1    19
 -2.4956683636279415E-02 a       995     0    40     1    20
  2.5264630924121723E-02 a       996     0    40     1    21
  4.1964103499064195E-02 a       997     0    40     1    22
 -1.8998819737845576E-01 a       998     0    40     1    23
 -6.7292100112240405E-02 a       999     0    40     1    24
  4.1386349912070568E-02 a      1000     0    40     1    25
 -7.1153260637343133E-02 a      1001     0    41     1     1
  4.7583964751378986E-02 a      1002     0    41     1     2
  5.8030699915796242E-02 a      1003     0    41     1     3
  6.0077956850269870E-02 a      1004     0    41     1     4
  4.6450702991233869E-02 a      1005     0    41     1     5
 -1.9646527796866865E-02 a      1006     0    41     1     6
 -9.6378403148308048E-02 a      1007     0    41     1     7
 -6.7369966521534713E-03 a      1008     0    41     1     8
 -9.5600537321593487E-02 a      1009     0    41     1     9
 -9.9935989692603241E-02 a      1010     0    41     1    10
  6.4251620524619385E-02 a      1011     0    41     1    11
  3.3235424853640831E-02 a      1012     0    41     1    12
 -7.5366086883579941E-03 a      1013     0    41     1    13
  6.0772813120470483E-02 a      1014     0    41     1    14
  5.0146374787827512E-02 a      1015     0    41     1    15
  1.2422901696524619E-02 a      1016     0    41     1    16
  1.7900976437084635E-02 a      1017     0    41     1    17
 -3.6991569197403207E-02 a      1018     0    41     1    18
  5.3687901752320286E-02 a      1019     0    41     1    19
  1.5528305199106271E-02 a      1020     0    41     1    20
  7.2706123635090436E-02 a      1021     0    41     1    21
 -1.4246917715081531E-01 a      1022     0    41     1    22
 -1.4689898695870507E-01 a      1023     0    41     1    23
  4.5527017245401334E-02 a      1024     0    41     1    24
 -1.2376009936625837E-01 a      1025     0    41     1    25
 -1.4551087463021475E-01 a      1026     0    42     1     1
  1.1080034257332591E-01 a      1027     0    42     1     2
  6.2364841167495681E-02 a      1028     0    42     1     3
  1.7531654764663566E-02 a      1029     0    42     1     4
  7.7534100886593557E-02 a      1030     0    42     1     5
  7.0473767853561436E-02 a      1031     0    42     1     6
 -6.3825973699717958E-02 a      1032     0    42     1     7
  3.7945487364245960E-02 a      1033     0    42     1     8
 -4.0595756654529379E-02 a      1034     0    42     1     9
 -8.3605692122885239E-02 a      1035     0    42     1    10
  2.5292223857895306E-02 a      1036     0    42     1    11
 -6.7903791510589145E-02 a      1037     0    42     1    12
  7.9588691314243482E-02 a      1038     0    42     1    13
  3.9047389903079426E-02 a      1039     0    42     1    14
 -3.8361465748952786E-02 a      1040     0    42     1    15
 -8.1665481628315773E-02 a      1041     0    42     1    16
 -4.9036151630224303E-02 a      1042     0    42     1    17
 -1.2883267491757078E-01 a      1043     0    42     1    18
  8.1678546261268123E-02 a      1044     0    42     1    19
  6.5142399969408335E-02 a      1045     0    42     1    20
  2.0542591318388634E-02 a      1046     0    42     1    21
  4.6219540302176565E-02 a      1047     0    42     1    22
 -1.2922819583705978E-02 a      1048     0    42     1    23
  2.9057358780259151E-02 a      1049     0    42     1    24
  7.9082766881114958E-02 a      1050     0    42     1    25
  5.4996320782987135E-02 a      1051     0    43     1     1
 -1.0741508773578774E-02 a      1052     0    43     1     2
 -6.4787452404582668E-02 a      1053     0    43     1     3
  1.1132430139200612E-01 a      1054     0    43     1     4
  2.7016721310667565E-02 a      1055     0    43     1     5
  1.8804525948608167E-02 a      1056     0    43     1     6
 -1.3933708742075962E-01 a      1057     0    43     1     7
  5.7812217128539622E-02 a      1058     0    43     1     8
 -3.1226766860237598E-01 a      1059     0    43     1     9
  1.4576841334955685E-02 a      1060     0    43     1    10
  2.0358563224150774E-02 a      1061     0    43     1    11
 -7.0100253897284318E-02 a      1062     0    43     1    12
 -8.8241867281764613E-03 a      1063     0    43     1    13
  1.0782594698919613E-01 a      1064     0    43     1    14
 -6.3833880869432438E-02 a      1065     0    43     1    15
  2.7815245411307143E-02 a      1066     0    43     1    16
 -7.4875299258602812E-02 a      1067     0    43     1    17
 -2.1251402973066887E-02 a      1068     0    43     1    18
 -1.2355330373989880E-01 a      1069     0    43     1    19
 -6.1804006743586860E-02 a      1070     0    43     1    20
 -7.8387602659650175E-03 a      1071     0    43     1    21
 -3.8194218155290595E-02 a      1072     0    43     1    22
 -1.0027166944017883E-01 a      1073     0    43     1    23
  7.7930952448126744E-03 a      1074     0    43     1    24
  1.3388361436952387E-01 a      1075     0    43     1    25
 -2.3896855173271830E-01 a      1076     0    44     1     1
 -4.5581157158170474E-02 a      1077     0    44     1     2
  2.0845281350642383E-02 a      1078     0    44     1     3
  5.8966312597457687E-02 a      1079     0    44     1     4
  4.5223907564403552E-02 a      1080     0    44     1     5
  1.5472335749508396E-03 a      1081     0    44     1     6
 -4.8540617624966531E-02 a      1082     0    44     1     7
  2.6422732404971758E-02 a      1083     0    44     1     8
  1.0877232292550980E-01 a      1084     0    44     1     9
 -1.2171274720361619E-01 a      1085     0    44     1    10
  6.2627014441115153E-02 a      1086     0    44     1    11
 -1.1215696992024354E-01 a      1087     0    44     1    12
  5.1215245989822147E-02 a      1088     0    44     1    13
  4.2647278014039010E-02 a      1089     0    44     1    14
 -1.4781345024883533E-01 a      1090     0    44     1    15
 -3.2762888359658349E-02 a      1091     0    44     1    16
  2.0993153073303211E-02 a      1092     0    44     1    17
 -1.3021113944071100E-01 a      1093     0    44     1    18
 -6.5087844286527211E-02 a      1094     0    44     1    19
  2.8844213608448382E-02 a      1095     0    44     1    20
 -1.4210512593216176E-02 a      1096     0    44     1    21
 -6.8183643537400362E-02 a      1097     0    44     1    22
 -2.2236076793117573E-03 a      1098     0    44     1    23
 -1.9797634592102136E-02 a      1099     0    44     1    24
  1.1793806010555809E-01 a      1100     0    44     1    25
  4.4344626875968345E-02 a      1101     0    45     1     1
 -1.0004906256681029E-01 a      1102     0    45     1     2
  3.8134168795961581E-03 a      1103     0    45     1     3
 -5.1093387531033919E-03 a      1104     0    45     1     4
  4.5499835360405430E-02 a      1105     0    45     1     5
 -6.9638862237273585E-02 a      1106     0    45     1     6
 -9.2662519380019667E-02 a      1107     0    45     1     7
  1.9856509855646513E-02 a      1108     0    45     1     8
  9.8668022872708372E-02 a      1109     0    45     1     9
 -1.0015326294650068E-01 a      1110     0    45     1    10
  1.1923810981811825E-02 a      1111     0    45     1    11
  1.9440745916085536E-02 a      1112     0    45     1    12
  4.0798815608845851E-02 a      1113     0    45     1    13
 -3.8426357803225411E-02 a      1114     0    45     1    14
 -2.9829794671002052E-02 a      1115     0    45     1    15
 -4.4924836508538561E-02 a      1116     0    45     1    16
  9.0740721566399216E-02 a      1117     0    45     1    17
 -3.4623958521463709E-02 a      1118     0    45     1    18
  3.6941711076748811E-02 a      1119     0    45     1    19
  1.1541341900060893E-01 a      1120     0    45     1    20
 -6.3789658585812287E-02 a      1121     0    45     1    21
 -1.8269717844290931E-01 a      1122     0    45     1    22
 -1.1465090271581813E-01 a      1123     0    45     1    23
 -6.3636704459119654E-03 a      1124     0    45     1    24
 -6.3301314607412201E-02 a      1125     0    45     1    25
  1.2002484560781696E-02 a      1126     0    46     1     1
 -1.8731981357716952E-02 a      1127     0    46     1     2
 -3.4255842889715539E-04 a      1128     0    46     1     3
  9.1844486105248840E-02 a      1129     0    46     1     4
  3.6741113304300813E-02 a      1130     0    46     1     5
 -4.7060870617901387E-02 a      1131     0    46     1     6
 -1.5563287177928889E-01 a      1132     0    46     1     7
 -4.0358906453212530E-02 a      1133     0    46     1     8
 -1.4579776683855714E-01 a      1134     0    46     1     9
 -5.2614023991209617E-02 a      1135     0    46     1    10
 -6.2357280630611377E-02 a      1136     0    46     1    11
  1.2605392045937469E-01 a      1137     0    46     1    12
 -3.8279715916197415E-02 a      1138     0    46     1    13
  5.7744733989084543E-02 a      1139     0    46     1    14
 -6.5177341077516139E-03 a      1140     0    46     1    15
  4.8973217026625993E-02 a      1141     0    46     1    16
 -3.6440326800486915E-02 a      1142     0    46     1    17
  7.1233033882515784E-02 a      1143     0    46     1    18
 -1.5077642639146685E-01 a      1144     0    46     1    19
 -7.3102231080357530E-02 a      1145     0    46     1    20
 -1.3462730715229687E-01 a      1146     0    46     1    21
 -3.0433134107610858E-02 a      1147     0    46     1    22
 -9.2675960128575804E-02 a      1148     0    46     1    23
 -9.4137691779181701E-02 a      1149     0    46     1    24
 -1.7532485105060103E-02 a      1150     0    46     1    25
 -4.3420298801021287E-02 a      1151     0    47     1     1
 -4.6875444611409300E-02 a      1152     0    47     1     2
 -6.5960488815511809E-02 a      1153     0    47     1     3
 -2.5484705661191723E-02 a      1154     0    47     1     4
 -2.7204867206838131E-02 a      1155     0    47     1     5
 -1.9110702846551513E-02 a      1156     0    47     1     6
 -3.7113342339218466E-02 a      1157     0    47     1     7
  1.0821526071361379E-01 a      1158     0    47     1     8
 -1.5464473002833790E-01 a      1159     0    47     1     9
 -1.0403857801263093E-01 a      1160     0    47     1    10
  3.5491307125408947E-02 a      1161     0    47     1    11
  9.1127484138617473E-03 a      1162     0    47     1    12
 -3.8961956733576858E-02 a      1163     0    47     1    13
  8.1674861075688152E-02 a      1164     0    47     1    14
 -8.7048954814043566E-02 a      1165     0    47     1    15
 -8.2567817113875633E-02 a      1166     0    47     1    16
 -5.7694229035774126E-02 a      1167     0    47     1    17
 -7.0028197684763815E-02 a      1168     0    47     1    18
  4.0926074440482837E-02 a      1169     0    47     1    19
  2.2949293148229029E-02 a      1170     0    47     1    20
 -7.3380664342394708E-02 a      1171     0    47     1    21
 -1.4264008100892357E-02 a      1172     0    47     1    22
 -2.5596389580270232E-02 a      1173     0    47     1    23
  1.9536128443317691E-02 a      1174     0    47     1    24
  4.4537943183508989E-02 a      1175     0    47     1    25
  5.2228542453965875E-02 a      1176     0    48     1     1
  6.5129679459892962E-04 a      1177     0    48     1     2
 -1.9779211366885992E-02 a      1178     0    48     1     3
  8.6171857911211971E-02 a      1179     0    48     1     4
 -1.1426173663205542E-02 a      1180     0    48     1     5
 -1.0636230969987935E-01 a      1181     0    48     1     6
  5.1062016099285144E-02 a      1182     0    48     1     7
 -1.2749618793465402E-02 a      1183     0    48     1     8
  6.6265172398098787E-02 a      1184     0    48     1     9
 -2.7235335930429861E-02 a      1185     0    48     1    10
 -9.7628814481111020E-02 a      1186     0    48     1    11
  3.2079708386544274E-02 a      1187     0    48     1    12
  1.3630988403290578E-01 a      1188     0    48     1    13
 -7.8182187023616304E-02 a      1189     0    48     1    14
 -1.1524589788787026E-01 a      1190     0    48     1    15
 -6.5807626018775933E-02 a      1191     0    48     1    16
  4.1931675805789465E-02 a      1192     0    48     1    17
 -7.0926106647530421E-02 a      1193     0    48     1    18
  9.3512860185714267E-02 a      1194     0    48     1    19
 -8.1118386120398369E-03 a      1195     0    48     1    20
 -3.0270319013763491E-02 a      1196     0    48     1    21
  5.9014556580187824E-02 a      1197     0    48     1    22
 -1.5842248127030065E-01 a      1198     0    48     1    23
  2.0197305976595158E-02 a      1199     0    48     1    24
 -9.4518613533182250E-02 a      1200     0    48     1    25
  1.8746543574934868E-02 a      1201     0    49     1     1
 -7.0312920408221680E-02 a      1202     0    49     1     2
  7.1319069249367928E-02 a      1203     0    49     1     3
 -3.6596552477154029E-02 a      1204     0    49     1     4
 -3.2123451817637774E-02 a      1205     0    49     1     5
  4.6675088226237081E-02 a      1206     0    49     1     6
  1.0735822031440329E-03 a      1207     0    49     1     7
  7.1624133497443968E-02 a      1208     0    49     1     8
  1.1554045959457902E-01 a      1209     0    49     1     9
 -2.7770567437440299E-02 a      1210     0    49     1    10
  9.6017745993904016E-02 a      1211     0    49     1    11
 -4.8620950706650561E-02 a      1212     0    49     1    12
 -4.2467787609898375E-02 a      1213     0    49     1    13
 -1.0265180329606712E-01 a      1214     0    49     1    14
 -1.6099767292228209E-01 a      1215     0    49     1    15
 -3.1095970836845625E-02 a      1216     0    49     1    16
  1.6779504076057907E-02 a      1217     0    49     1    17
  3.3941876955435470E-02 a      1218     0    49     1    18
  1.0563998480881909E-01 a      1219     0    49     1    19
  2.7691562300423848E-02 a      1220     0    49     1    20
 -1.3862499391291982E-01 a      1221     0    49     1    21
 -1.8033887514554744E-01 a      1222     0    49     1    22
  1.4025603424052275E-02 a      1223     0    49     1    23
 -6.9927584666925155E-02 a      1224     0    49     1    24
 -1.2451568355113898E-01 a      1225     0    49     1    25
  2.5188954742750125E-02 a      1226     0    50     1     1
 -7.5292723811635681E-02 a      1227     0    50     1     2
  8.7145499554870054E-02 a      1228     0    50     1     3
 -3.1692789332039589E-02 a      1229     0    50     1     4
  3.0955666412908107E-02 a      1230     0    50     1     5
  4.8049933549215711E-02 a      1231     0    50     1     6
 -2.6751016499254557E-02 a      1232     0    50     1     7
  9.2883853457711746E-02 a      1233     0    50     1     8
 -2.3137081695855352E-01 a      1234     0    50     1     9
 -1.2391672440019358E-01 a      1235     0    50     1    10
  3.3616592017607972E-03 a      1236     0    50     1    11
  1.1739040088907675E-01 a      1237     0    50     1    12
  3.8755911666184945E-02 a      1238     0    50     1    13
 -8.6474906392971090E-02 a      1239     0    50     1    14
 -6.5757782686006738E-02 a      1240     0    50     1    15
 -8.6118536792738967E-02 a      1241     0    50     1    16
  3.0793911573873484E-02 a      1242     0    50     1    17
  7.0625279632680921E-02 a      1243     0    50     1    18
 -1.0209448702581897E-01 a      1244     0    50     1    19
 -1.1870219870968494E-01 a      1245     0    50     1    20
 -1.1456651005649995E-01 a      1246     0    50     1    21
 -4.1988385100507402E-03 a      1247     0    50     1    22
 -1.9853016703295726E-01 a      1248     0    50     1    23
  4.5984798689112524E-02 a      1249     0    50     1    24
 -8.8356627907088703E-02 a      1250     0    50     1    25
 -8.3701827023891603E-02 a      1251     0    51     1     1
 -1.5561157743743493E-02 a      1252     0    51     1     2
 -1.3300740653743492E-01 a      1253     0    51     1     3
  3.3907382353130296E-02 a      1254     0    51     1     4
  9.3677738035675029E-02 a      1255     0    51     1     5
 -7.3852433265851336E-02 a      1256     0    51     1     6
 -7.5723564263709242E-02 a      1257     0    51     1     7
 -6.6877669645855592E-02 a      1258     0    51     1     8
 -7.8358947007943047E-02 a      1259     0    51     1     9
 -1.9654957533200793E-01 a      1260     0    51     1    10
 -6.5428928142258952E-02 a      1261     0    51     1    11
 -5.5952673697368576E-03 a      1262     0    51     1    12
 -4.2274751490573546E-02 a      1263     0    51     1    13
  1.0145262836608926E-01 a      1264     0    51     1    14
 -1.7118379647731320E-02 a      1265     0    51     1    15
  2.6999552166880565E-02 a      1266     0    51     1    16
 -1.3544765270831019E-01 a      1267     0    51     1    17
  2.2225318330897189E-02 a      1268     0    51     1    18
  1.8079131659648896E-02 a      1269     0    51     1    19
 -1.0203680911367757E-01 a      1270     0    51     1    20
  9.1678792245721855E-02 a      1271     0    51     1    21
  2.6899509725815986E-02 a      1272     0    51     1    22
 -7.8401103689112962E-04 a      1273     0    51     1    23
 -5.6498204377078802E-02 a      1274     0    51     1    24
  1.1604058990140902E-02 a      1275     0    51     1    25
  8.3851441798323434E-02 a      1276     0    52     1     1
 -1.0629822395792513E-01 a      1277     0    52     1     2
 -5.5420565164622036E-02 a      1278     0    52     1     3
 -5.2264326729266959E-02 a      1279     0    52     1     4
  4.9353241113495205E-02 a      1280     0    52     1     5
 -1.2363400570689244E-01 a      1281     0    52     1     6
  1.7871823835289857E-02 a      1282     0    52     1     7
  1.1869919999127464E-01 a      1283     0    52     1     8
 -6.8530343357282317E-03 a      1284     0    52     1     9
 -1.7467263110525939E-02 a      1285     0    52     1    10
  7.6396246970289503E-02 a      1286     0    52     1    11
 -3.9374481737901201E-02 a      1287     0    52     1    12
 -3.8310064360886002E-03 a      1288     0    52     1    13
 -7.1486843592987612E-02 a      1289     0    52     1    14
 -6.3445813889737149E-02 a      1290     0    52     1    15
 -1.3310383768488976E-01 a      1291     0    52     1    16
 -5.5605502772728332E-03 a      1292     0    52     1    17
 -3.8738974226965360E-03 a      1293     0    52     1    18
  1.0280310389791762E-01 a      1294     0    52     1    19
 -3.7239511327152287E-02 a      1295     0    52     1    20
 -7.5036042922941318E-02 a      1296     0    52     1    21
 -1.6619325820701129E-02 a      1297     0    52     1    22
  2.9341449201660797E-03 a      1298     0    52     1    23
  3.1122174204353533E-02 a      1299     0    52     1    24
 -8.5752050571890281E-02 a      1300     0    52     1    25
 -1.1998449042702573E-01 a      1301     0    53     1     1
  9.0441352735882830E-02 a      1302     0    53     1     2
 -5.6058598537159004E-04 a      1303     0    53     1     3
  9.9759288524412487E-02 a      1304     0    53     1     4
  6.7259029952130090E-03 a      1305     0    53     1     5
 -5.7715434117032470E-02 a      1306     0    53     1     6
  9.5362976344238487E-02 a      1307     0    53     1     7
  1.2011051938498898E-01 a      1308     0    53     1     8
  3.0391088644580701E-02 a      1309     0    53     1     9
  3.3552981326683488E-02 a      1310     0    53     1    10
 -2.1163726168534629E-03 a      1311     0    53     1    11
 -4.4544462424295724E-02 a      1312     0    53     1    12
 -8.8878271557336394E-02 a      1313     0    53     1    13
  1.4274405216514602E-01 a      1314     0    53     1    14
  7.8287918973590997E-02 a      1315     0    53     1    15
 -2.5465578236011428E-02 a      1316     0    53     1    16
 -5.2772985987812902E-02 a      1317     0    53     1    17
 -5.2498824619982287E-02 a      1318     0    53     1    18
  3.9503800506611508E-02 a      1319     0    53     1    19
 -5.6796866080771960E-03 a      1320     0    53     1    20
 -8.7270835422188192E-02 a      1321     0    53     1    21
 -1.1648557104613461E-01 a      1322     0    53     1    22
  2.1903975235375636E-04 a      1323     0    53     1    23
  4.7208653973739800E-02 a      1324     0    53     1    24
  1.0918129313882809E-01 a      1325     0    53     1    25
 -1.8129058807349521E-01 a      1326     0    54     1     1
 -2.5443858892200508E-02 a      1327     0    54     1     2
  9.4448956987659399E-02 a      1328     0    54     1     3
 -3.7199305034581256E-02 a      1329     0    54     1     4
 -1.0433318505070802E-01 a      1330     0    54     1     5
 -1.9708783768864029E-02 a      1331     0    54     1     6
  9.8447570455410680E-02 a      1332     0    54     1     7
 -6.1966413266994487E-02 a      1333     0    54     1     8
  1.2706098485568387E-01 a      1334     0    54     1     9
  1.0740987983916819E-01 a      1335     0    54     1    10
  1.1109580303559932E-01 a      1336     0    54     1    11
 -8.0679979856875014E-02 a      1337     0    54     1    12
 -4.3126229186488195E-02 a      1338     0    54     1    13
  9.5402219778008696E-02 a      1339     0    54     1    14
 -3.6163187925625298E-02 a      1340     0    54     1    15
  1.1841340414431061E-01 a      1341     0    54     1    16
 -1.8758370258632029E-02 a      1342     0    54     1    17
  4.6415781452188047E-02 a      1343     0    54     1    18
 -3.8300232875009409E-02 a      1344     0    54     1    19
  1.5307300442261623E-04 a      1345     0    54     1    20
 -7.7075814715638846E-02 a      1346     0    54     1    21
 -1.9029627446952371E-01 a      1347     0    54     1    22
 -9.6351836011889357E-03 a      1348     0    54     1    23
 -2.9300280894553925E-02 a      1349     0    54     1    24
  1.5258710279799584E-01 a      1350     0    54     1    25
 -1.2113520208509099E-01 a      1351     0    55     1     1
  9.6642582569659879E-02 a      1352     0    55     1     2
  5.8153778534475356E-02 a      1353     0    55     1     3
 -3.0259350015165668E-02 a      1354     0    55     1     4
  1.8781489372222129E-01 a      1355     0    55     1     5
 -4.1437041163190184E-02 a      1356     0    55     1     6
 -8.4010030938595159E-02 a      1357     0    55     1     7
 -9.6255313592889497E-02 a      1358     0    55     1     8
 -8.6332097406091060E-02 a      1359     0    55     1     9
 -2.2280379815396384E-01 a      1360     0    55     1    10
 -8.9095577745814836E-02 a      1361     0    55     1    11
  1.0362450715975327E-01 a      1362     0    55     1    12
 -8.7259227342350879E-02 a      1363     0    55     1    13
  7.0759388010128529E-02 a      1364     0    55     1    14
 -2.9604320221734488E-02 a      1365     0    55     1    15
 -3.8116977749538615E-02 a      1366     0    55     1    16
  5.3740984427755101E-02 a      1367     0    55     1    17
  3.9527262901829840E-02 a      1368     0    55     1    18
 -2.6943963983614420E-02 a      1369     0    55     1    19
 -2.6449452477197821E-02 a      1370     0    55     1    20
  8.9469400480020805E-02 a      1371     0    55     1    21
