################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7473042481373813E-03 a       805     0    33     1     5
  4.2779158182968263E-02 a       806     0    33     1     6
 -9.7432310256970342E-02 a       807     0    33     1     7
  4.4186029699046260E-02 a       808     0    33     1     8
 -4.8317913616899549E-02 a       809     0    33     1     9
  2.2353556195963430E-03 a       810     0    33     1    10
 -2.1441981570902720E-02 a       811     0    33     1    11
  1.3416312866085811E-01 a       812     0    33     1    12
 -4.5085201962888892E-02 a       813     0    33     1    13
  7.5349969275429099E-02 a       814     0    33     1    14
 -8.2333416566356121E-02 a       815     0    33     1    15
 -3.4460699670114028E-03 a       816     0    33     1    16
 -4.0804650840850096E-02 a       817     0    33     1    17
 -8.8769460461717992E-02 a       818     0    33     1    18
 -5.9627029943697700E-03 a       819     0    33     1    19
  4.3997114894952193E-02 a       820     0    33     1    20
 -1.0158134551438301E-01 a       821     0    33     1    21
  4.3343370016905303E-02 a       822     0    33     1    22
  4.9890436194301391E-02 a       823     0    33     1    23
 -5.3411793510430586E-02 a       824     0    33     1    24
 -2.1479207871533401E-02 a       825     0    33     1    25
 -9.1684353935907709E-02 a       826     0    34     1     1
  2.0309316618046629E-02 a       827     0    34     1     2
  9.0761395463754210E-02 a       828     0    34     1     3
 -2.8985288526969469E-02 a       829     0    34     1     4
  3.9249042903066446E-02 a       830     0    34     1     5
  8.9793570778241530E-02 a       831     0    34     1     6
  5.9613205312721218E-03 a       832     0    34     1     7
  7.3318237328769700E-02 a       833     0    34     1     8
 -2.6268015981054882E-02 a       834     0    34     1     9
 -8.8571800054348185E-03 a       835     0    34     1    10
  4.9186487532252354E-02 a       836     0    34     1    11
 -9.7835634445175387E-02 a       837     0    34     1    12
  1.3197329259744858E-01 a       838     0    34     1    13
  7.1904415279983841E-02 a       839     0    34     1    14
  1.2186427863212936E-01 a       840     0    34     1    15
  3.9482338462393796E-02 a       841     0    34     1    16
 -8.6655592559171102E-02 a       842     0    34     1    17
 -8.0240396902075441E-03 a       843     0    34     1    18
 -8.6811425572455261E-02 a       844     0    34     1    19
  6.9892860548540492E-02 a       845     0    34     1    20
  5.6371174843973804E-02 a       846     0    34     1    21
 -3.3465668037967869E-02 a       847     0    34     1    22
 -1.6364512747182966E-02 a       848     0    34     1    23
  1.8455407926579247E-02 a       849     0    34     1    24
 -6.8632823341607405E-02 a       850     0    34     1    25
 -3.0177282415016254E-02 a       851     0    35     1     1
 -5.9159185420093456E-02 a       852     0    35     1     2
  5.2853742941121461E-02 a       853     0    35     1     3
  3.2630347269941812E-03 a       854     0    35     1     4
  5.1524558012556704E-02 a       855     0    35     1     5
 -1.1584530711909584E-01 a       856     0    35     1     6
  1.0936639478154811E-01 a       857     0    35     1     7
 -6.4176414038150137E-02 a       858     0    35     1     8
 -9.1892311605425617E-02 a       859     0    35     1     9
  2.2391800681098969E-01 a       860     0    35     1    10
  1.2266797019431237E-01 a       861     0    35     1    11
  1.8072846953803137E-01 a       862     0    35     1    12
  7.1608500930014682E-02 a       863     0    35     1    13
 -4.8750578022954447E-02 a       864     0    35     1    14
 -2.4761430087272895E-02 a       865     0    35     1    15
 -1.7229946663789394E-02 a       866     0    35     1    16
 -1.1319069427397264E-01 a       867     0    35     1    17
 -1.9578909973002553E-01 a       868     0    35     1    18
  5.8786489113459905E-02 a       869     0    35     1    19
 -2.4976420272980672E-02 a       870     0    35     1    20
 -1.2689025670918491E-01 a       871     0    35     1    21
 -1.5338412094823892E-01 a       872     0    35     1    22
 -1.3731080428517212E-01 a       873     0    35     1    23
  1.2811956864503257E-01 a       874     0    35     1    24
 -1.2473693848423092E-01 a       875     0    35     1    25
  7.3593463033775466E-02 a       876     0    36     1     1
  1.3040855118488535E-02 a       877     0    36     1     2
 -3.6773967185794412E-02 a       878     0    36     1     3
 -1.1448282167993942E-01 a       879     0    36     1     4
  6.1421030491389313E-02 a       880     0    36     1     5
 -2.8798587210697988E-03 a       881     0    36     1     6
  2.2784553370331209E-02 a       882     0    36     1     7
 -5.6611001526816369E-02 a       883     0    36     1     8
 -5.5203501517281733E-02 a       884     0    36     1     9
  2.6686705161996071E-02 a       885     0    36     1    10
  8.4272991244338763E-02 a       886     0    36     1    11
 -9.4498094259430190E-02 a       887     0    36     1    12
 -1.0072430323612218E-01 a       888     0    36     1    13
  1.0634163802517796E-01 a       889     0    36     1    14
  7.0584060698599890E-03 a       890     0    36     1    15
  5.0523517394387629E-03 a       891     0    36     1    16
 -3.8989098722483004E-02 a       892     0    36     1    17
  1.0326849199953582E-01 a       893     0    36     1    18
  1.0723143173751208E-01 a       894     0    36     1    19
 -5.1740451116321459E-02 a       895     0    36     1    20
  6.0451857436533502E-02 a       896     0    36     1    21
 -7.7132678777063868E-02 a       897     0    36     1    22
  8.1444206160674725E-03 a       898     0    36     1    23
  7.3323777982159249E-02 a       899     0    36     1    24
  3.8491631131684807E-02 a       900     0    36     1    25
 -6.6797438608234810E-02 a       901     0    37     1     1
 -1.1451699095585298E-01 a       902     0    37     1     2
  1.8403310812427954E-03 a       903     0    37     1     3
  4.5486584069692290E-02 a       904     0    37     1     4
 -7.2509786270420762E-02 a       905     0    37     1     5
 -5.8247220877230367E-02 a       906     0    37     1     6
 -7.1444531305500061E-02 a       907     0    37     1     7
 -3.4768394460467353E-02 a       908     0    37     1     8
  6.4189457352031104E-02 a       909     0    37     1     9
  8.0738453992854203E-02 a       910     0    37     1    10
  1.6869674003273635E-01 a       911     0    37     1    11
  9.0858519259439288E-02 a       912     0    37     1    12
  1.0719060057046713E-01 a       913     0    37     1    13
 -5.7836699229779874E-02 a       914     0    37     1    14
 -3.8812767890012485E-02 a       915     0    37     1    15
  1.6207921046419493E-01 a       916     0    37     1    16
 -2.8932889801385950E-02 a       917     0    37     1    17
  2.1082833815300295E-02 a       918     0    37     1    18
 -1.1772278087116027E-01 a       919     0    37     1    19
 -1.3953188331256920E-02 a       920     0    37     1    20
  7.8528056223482620E-02 a       921     0    37     1    21
  3.9192380554955136E-02 a       922     0    37     1    22
  4.6604804475428772E-02 a       923     0    37     1    23
  7.7570561822187231E-02 a       924     0    37     1    24
  1.1542862560094959E-01 a       925     0    37     1    25
 -3.8361541285084309E-02 a       926     0    38     1     1
 -5.7126653946713672E-03 a       927     0    38     1     2
 -4.7544776785139811E-02 a       928     0    38     1     3
 -4.9608469218660980E-02 a       929     0    38     1     4
 -4.2966048046838783E-02 a       930     0    38     1     5
  1.4976706112113243E-02 a       931     0    38     1     6
 -1.8229095238984028E-02 a       932     0    38     1     7
  7.1360863543413172E-02 a       933     0    38     1     8
  9.2165566326853396E-02 a       934     0    38     1     9
  2.0966078904390226E-01 a       935     0    38     1    10
  6.7484400838851441E-03 a       936     0    38     1    11
  1.8956010434058501E-01 a       937     0    38     1    12
  1.4397563835321747E-01 a       938     0    38     1    13
  1.0313590204808258E-01 a       939     0    38     1    14
  8.5285968245557287E-02 a       940     0    38     1    15
  9.7237129819314053E-02 a       941     0    38     1    16
  1.1128633974653367E-02 a       942     0    38     1    17
 -1.5191911613708214E-01 a       943     0    38     1    18
  1.3306425478977160E-02 a       944     0    38     1    19
 -9.0833779527179234E-02 a       945     0    38     1    20
 -1.4736100846110198E-01 a       946     0    38     1    21
  4.0982706900612481E-02 a       947     0    38     1    22
 -1.3903819624468061E-01 a       948     0    38     1    23
  6.7557478047925140E-02 a       949     0    38     1    24
 -1.0329924261024094E-01 a       950     0    38     1    25
 -6.0058837865922775E-02 a       951     0    39     1     1
  3.3685434922804541E-02 a       952     0    39     1     2
 -5.3586640660999427E-02 a       953     0    39     1     3
 -1.7959885587241976E-02 a       954     0    39     1     4
  2.6810427965817511E-02 a       955     0    39     1     5
 -2.9516614819561937E-03 a       956     0    39     1     6
  5.2209908202228789E-02 a       957     0    39     1     7
 -8.9287339879775954E-02 a       958     0    39     1     8
 -7.0908742968859911E-03 a       959     0    39     1     9
 -1.0164453746630102E-01 a       960     0    39     1    10
 -1.0585271844281022E-02 a       961     0    39     1    11
  9.4648641130768277E-02 a       962     0    39     1    12
  2.3242284632124428E-02 a       963     0    39     1    13
  1.0165222019058159E-01 a       964     0    39     1    14
 -6.7845110185858593E-02 a       965     0    39     1    15
 -4.3075935013910278E-02 a       966     0    39     1    16
 -1.0707761414091248E-01 a       967     0    39     1    17
  1.1977254569856655E-01 a       968     0    39     1    18
  2.1573672943839085E-02 a       969     0    39     1    19
 -9.4648657471404898E-02 a       970     0    39     1    20
  1.6580051217030770E-01 a       971     0    39     1    21
 -4.5931170138175208E-02 a       972     0    39     1    22
 -8.7460647796623655E-03 a       973     0    39     1    23
 -8.2582773747313279E-02 a       974     0    39     1    24
 -7.7178485964846458E-02 a       975     0    39     1    25
 -9.5061149415506030E-02 a       976     0    40     1     1
  6.1125612893717096E-02 a       977     0    40     1     2
  2.0009474870438561E-02 a       978     0    40     1     3
 -8.0503760289909285E-02 a       979     0    40     1     4
  7.7889635223457885E-03 a       980     0    40     1     5
 -6.1408130685341580E-02 a       981     0    40     1     6
 -2.4569939048791185E-02 a       982     0    40     1     7
 -6.9996820755793398E-03 a       983     0    40     1     8
 -4.2770222095931530E-02 a       984     0    40     1     9
  4.4139217865184210E-03 a       985     0    40     1    10
  7.8010371082624402E-02 a       986     0    40     1    11
  3.7978053151394998E-02 a       987     0    40     1    12
  8.4304480875089655E-03 a       988     0    40     1    13
 -7.4117837279206983E-02 a       989     0    40     1    14
 -8.8961364980538124E-02 a       990     0    40     1    15
 -3.8846378830052680E-02 a       991     0    40     1    16
 -1.0578602649174057E-01 a       992     0    40     1    17
 -5.7955311958906054E-02 a       993     0    40     1    18
 -9.3117912122194710E-02 a       994     0    40     1    19
  3.2881466330096198E-02 a       995     0    40     1    20
  3.1035247346061851E-02 a       996     0    40     1    21
 -2.5322409614008203E-02 a       997     0    40     1    22
 -2.6094567508964064E-02 a       998     0    40     1    23
 -3.6053944656422626E-03 a       999     0    40     1    24
  6.5611972593436652E-02 a      1000     0    40     1    25
  8.9818307221524105E-02 a      1001     0    41     1     1
  6.2453617934369633E-02 a      1002     0    41     1     2
  5.1583818123899630E-02 a      1003     0    41     1     3
 -1.2928958858514027E-03 a      1004     0    41     1     4
  6.7828304645873208E-02 a      1005     0    41     1     5
  1.3268818322700002E-01 a      1006     0    41     1     6
 -7.5083828087003146E-02 a      1007     0    41     1     7
 -7.7688575863768483E-02 a      1008     0    41     1     8
  9.6905191050013897E-02 a      1009     0    41     1     9
  3.4183820677577074E-02 a      1010     0    41     1    10
 -3.2424680010745756E-02 a      1011     0    41     1    11
  5.8588870262385066E-02 a      1012     0    41     1    12
  4.7567449974005277E-02 a      1013     0    41     1    13
  5.0703303444174570E-02 a      1014     0    41     1    14
  5.1621481738913068E-03 a      1015     0    41     1    15
 -1.6601547694598778E-01 a      1016     0    41     1    16
 -1.0557994846620023E-02 a      1017     0    41     1    17
 -3.2756775096649489E-02 a      1018     0    41     1    18
  5.7425077809160958E-02 a      1019     0    41     1    19
  5.6220803917032609E-02 a      1020     0    41     1    20
  1.1724695536413064E-01 a      1021     0    41     1    21
 -8.9847133528061437E-02 a      1022     0    41     1    22
  2.7917125403772492E-02 a      1023     0    41     1    23
 -1.3185448658738872E-03 a      1024     0    41     1    24
 -9.8164369281816391E-02 a      1025     0    41     1    25
 -5.7236371446460745E-02 a      1026     0    42     1     1
  5.5993125493026263E-02 a      1027     0    42     1     2
  6.0525005666946779E-03 a      1028     0    42     1     3
 -6.7506235209415941E-02 a      1029     0    42     1     4
 -4.7765433722887732E-02 a      1030     0    42     1     5
  5.2177757681518888E-02 a      1031     0    42     1     6
  4.4308772175582468E-02 a      1032     0    42     1     7
 -1.2216757726925050E-01 a      1033     0    42     1     8
 -2.0425324093039927E-03 a      1034     0    42     1     9
  5.9902648212566044E-02 a      1035     0    42     1    10
 -2.4996427616567844E-02 a      1036     0    42     1    11
 -3.2925027548507964E-02 a      1037     0    42     1    12
  6.8399347052398501E-02 a      1038     0    42     1    13
 -7.0848045956525704E-02 a      1039     0    42     1    14
  3.0662653576925814E-02 a      1040     0    42     1    15
 -3.2192004097576526E-02 a      1041     0    42     1    16
 -2.9005016042869036E-02 a      1042     0    42     1    17
 -2.2699789461901095E-02 a      1043     0    42     1    18
  4.8153699190100784E-02 a      1044     0    42     1    19
  3.6544308071749826E-02 a      1045     0    42     1    20
 -4.6958824194188578E-02 a      1046     0    42     1    21
 -9.6836371488440875E-02 a      1047     0    42     1    22
  6.1402872930820550E-02 a      1048     0    42     1    23
 -1.4705325374477449E-02 a      1049     0    42     1    24
 -1.8922039976712841E-02 a      1050     0    42     1    25
 -1.0787261053540037E-01 a      1051     0    43     1     1
  1.7800024746429190E-02 a      1052     0    43     1     2
 -1.1723580383149499E-02 a      1053     0    43     1     3
  4.9714574763966055E-02 a      1054     0    43     1     4
 -6.9297159939828670E-02 a      1055     0    43     1     5
  5.8694705940323021E-02 a      1056     0    43     1     6
  7.8005613013700167E-02 a      1057     0    43     1     7
 -2.8623859909977994E-02 a      1058     0    43     1     8
 -6.2616283204032827E-02 a      1059     0    43     1     9
  5.1728652730583004E-03 a      1060     0    43     1    10
  5.3064399174624806E-02 a      1061     0    43     1    11
  1.9183955146279380E-02 a      1062     0    43     1    12
  1.2071955958162855E-02 a      1063     0    43     1    13
  1.9936267875611868E-02 a      1064     0    43     1    14
 -7.9580750382315560E-02 a      1065     0    43     1    15
 -5.0197717585636667E-02 a      1066     0    43     1    16
 -7.3020174891400266E-02 a      1067     0    43     1    17
  3.7863636668064880E-02 a      1068     0    43     1    18
 -5.2893331532859814E-02 a      1069     0    43     1    19
 -3.8902326551373261E-02 a      1070     0    43     1    20
 -4.4792169663839233E-02 a      1071     0    43     1    21
  4.1929285315555516E-02 a      1072     0    43     1    22
 -6.8707271043277132E-02 a      1073     0    43     1    23
  1.0797387662321781E-01 a      1074     0    43     1    24
  9.1171541606352574E-02 a      1075     0    43     1    25
  1.7616345504681941E-02 a      1076     0    44     1     1
 -6.7695318398531379E-02 a      1077     0    44     1     2
 -5.3242304789182238E-02 a      1078     0    44     1     3
 -7.1742858538407672E-02 a      1079     0    44     1     4
  7.6743249549986917E-02 a      1080     0    44     1     5
  1.2818376960137259E-01 a      1081     0    44     1     6
 -3.2895551887136498E-02 a      1082     0    44     1     7
 -1.0331411238812731E-01 a      1083     0    44     1     8
 -8.4642284145825183E-02 a      1084     0    44     1     9
 -9.9312589394796261E-03 a      1085     0    44     1    10
  7.9420694024871383E-02 a      1086     0    44     1    11
 -8.6571123311426114E-03 a      1087     0    44     1    12
  2.3706126084079598E-02 a      1088     0    44     1    13
 -2.4424818257343189E-02 a      1089     0    44     1    14
  1.8403305162289704E-03 a      1090     0    44     1    15
 -1.4332660436502351E-01 a      1091     0    44     1    16
  2.9013272198774614E-02 a      1092     0    44     1    17
 -1.1149799007390356E-01 a      1093     0    44     1    18
  2.9121044058253599E-02 a      1094     0    44     1    19
  8.8726980126930352E-02 a      1095     0    44     1    20
  2.3859443877078900E-02 a      1096     0    44     1    21
 -1.2402787710904566E-01 a      1097     0    44     1    22
 -7.2469861256151596E-02 a      1098     0    44     1    23
  7.0390022478958286E-02 a      1099     0    44     1    24
 -4.4696450041168422E-02 a      1100     0    44     1    25
 -4.2671518788092624E-02 a      1101     0    45     1     1
  8.7051344974615769E-03 a      1102     0    45     1     2
 -1.5564832025577876E-02 a      1103     0    45     1     3
 -1.1158885689669923E-01 a      1104     0    45     1     4
  9.8188387838318153E-02 a      1105     0    45     1     5
 -3.4094645939971142E-02 a      1106     0    45     1     6
 -9.8009183889770257E-02 a      1107     0    45     1     7
  2.0148465598796475E-02 a      1108     0    45     1     8
  7.8933361496751758E-02 a      1109     0    45     1     9
  5.6323695487848532E-02 a      1110     0    45     1    10
 -1.1406066933721838E-01 a      1111     0    45     1    11
  8.6162001454420711E-02 a      1112     0    45     1    12
 -9.2121943088204580E-02 a      1113     0    45     1    13
  2.4272871133342189E-02 a      1114     0    45     1    14
  4.9552234638462492E-02 a      1115     0    45     1    15
 -7.9517124754731730E-02 a      1116     0    45     1    16
  7.6600303815296505E-02 a      1117     0    45     1    17
  1.0150117831401543E-02 a      1118     0    45     1    18
  9.2216780214160743E-02 a      1119     0    45     1    19
 -2.3491262801455338E-02 a      1120     0    45     1    20
  4.6722520131104853E-02 a      1121     0    45     1    21
 -9.8719260331412317E-02 a      1122     0    45     1    22
 -1.1348408563897898E-01 a      1123     0    45     1    23
  3.9702534950582860E-02 a      1124     0    45     1    24
 -8.0209875021072824E-02 a      1125     0    45     1    25
 -2.8516122761911733E-02 a      1126     0    46     1     1
  8.6681668359032515E-02 a      1127     0    46     1     2
  1.4348233246984966E-02 a      1128     0    46     1     3
 -2.5320961283071906E-02 a      1129     0    46     1     4
  4.2319557374390698E-03 a      1130     0    46     1     5
  9.0838080176890199E-02 a      1131     0    46     1     6
  7.4792032503424560E-02 a      1132     0    46     1     7
  1.0235925426405754E-01 a      1133     0    46     1     8
  1.4086450525099060E-02 a      1134     0    46     1     9
  6.2201102295530095E-02 a      1135     0    46     1    10
  5.7194580228544470E-02 a      1136     0    46     1    11
  5.9914425685233141E-02 a      1137     0    46     1    12
 -5.4211447459308913E-02 a      1138     0    46     1    13
 -6.7117534070640861E-02 a      1139     0    46     1    14
 -2.6302553267498013E-02 a      1140     0    46     1    15
  1.1858786215349592E-03 a      1141     0    46     1    16
  9.6077765811208582E-02 a      1142     0    46     1    17
 -7.2066575185211271E-02 a      1143     0    46     1    18
 -1.2441146415191714E-01 a      1144     0    46     1    19
  3.2314242035784320E-02 a      1145     0    46     1    20
  7.2901349207048424E-02 a      1146     0    46     1    21
 -1.7781759880043900E-02 a      1147     0    46     1    22
 -1.3165732863339491E-02 a      1148     0    46     1    23
 -8.5170789584657292E-02 a      1149     0    46     1    24
 -9.1549129232439116E-02 a      1150     0    46     1    25
 -5.7442559934010047E-02 a      1151     0    47     1     1
  1.0080565786148241E-01 a      1152     0    47     1     2
 -1.0818521562224120E-01 a      1153     0    47     1     3
  1.4341979402093939E-02 a      1154     0    47     1     4
  1.2314803679199933E-01 a      1155     0    47     1     5
 -1.2077516039442945E-02 a      1156     0    47     1     6
  8.0077942537208777E-02 a      1157     0    47     1     7
 -3.9980611063376838E-02 a      1158     0    47     1     8
 -3.3749382577441187E-02 a      1159     0    47     1     9
 -2.4232489899088976E-02 a      1160     0    47     1    10
 -1.2375130179760505E-01 a      1161     0    47     1    11
  1.9267892539134798E-02 a      1162     0    47     1    12
  8.0033043798101861E-02 a      1163     0    47     1    13
 -2.3004973033659375E-02 a      1164     0    47     1    14
  8.6968807416862332E-02 a      1165     0    47     1    15
 -1.1944161860322757E-02 a      1166     0    47     1    16
  4.6966845317265478E-02 a      1167     0    47     1    17
  4.4895181062098256E-02 a      1168     0    47     1    18
 -1.0300941074658503E-01 a      1169     0    47     1    19
 -5.6046683167374385E-02 a      1170     0    47     1    20
  9.4353856369160549E-02 a      1171     0    47     1    21
  4.2341091400071855E-02 a      1172     0    47     1    22
 -5.4378689686437939E-03 a      1173     0    47     1    23
 -6.0137442318755473E-02 a      1174     0    47     1    24
 -8.7416186392207912E-02 a      1175     0    47     1    25
  8.1947557808115079E-02 a      1176     0    48     1     1
  6.8975665780749956E-02 a      1177     0    48     1     2
  6.6935782189347865E-03 a      1178     0    48     1     3
 -6.9726846371756263E-03 a      1179     0    48     1     4
 -2.3045191280951002E-02 a      1180     0    48     1     5
  1.1725463964929014E-01 a      1181     0    48     1     6
 -5.3683528697792061E-02 a      1182     0    48     1     7
 -1.1540537710317330E-04 a      1183     0    48     1     8
  6.2040434612795820E-02 a      1184     0    48     1     9
  4.3114106121608216E-02 a      1185     0    48     1    10
 -1.0605274062247202E-02 a      1186     0    48     1    11
  1.1082209964514285E-01 a      1187     0    48     1    12
  1.7044436863549853E-02 a      1188     0    48     1    13
 -1.0023482279716525E-01 a      1189     0    48     1    14
  9.1742731412780970E-02 a      1190     0    48     1    15
 -1.1505543171059308E-01 a      1191     0    48     1    16
  7.8051931842097841E-02 a      1192     0    48     1    17
  6.2939970098732062E-02 a      1193     0    48     1    18
  1.1319036176194900E-02 a      1194     0    48     1    19
 -8.2676084278068676E-02 a      1195     0    48     1    20
  3.5687869414160370E-02 a      1196     0    48     1    21
 -3.6138687000945961E-03 a      1197     0    48     1    22
  7.4019657862298083E-02 a      1198     0    48     1    23
 -1.0223544283277247E-01 a      1199     0    48     1    24
 -1.0645041422747581E-01 a      1200     0    48     1    25
 -9.2259126128570818E-02 a      1201     0    49     1     1
  7.8349139944330723E-02 a      1202     0    49     1     2
  8.8778375250781930E-02 a      1203     0    49     1     3
 -3.3639670104226596E-02 a      1204     0    49     1     4
  1.3982881761574853E-04 a      1205     0    49     1     5
 -2.8820381955241860E-02 a      1206     0    49     1     6
 -4.9863732093614437E-02 a      1207     0    49     1     7
  5.7766992993115135E-02 a      1208     0    49     1     8
 -3.0143884686792161E-02 a      1209     0    49     1     9
  1.2839149398593325E-01 a      1210     0    49     1    10
 -4.7214281615208645E-02 a      1211     0    49     1    11
  1.3475076317991927E-01 a      1212     0    49     1    12
  5.0077618333323158E-02 a      1213     0    49     1    13
 -1.1339458204050766E-01 a      1214     0    49     1    14
  3.5486591005534994E-02 a      1215     0    49     1    15
  2.4127931168040458E-02 a      1216     0    49     1    16
 -7.2854706438227307E-02 a      1217     0    49     1    17
 -1.3666720806240595E-01 a      1218     0    49     1    18
  5.6950139301324351E-02 a      1219     0    49     1    19
  6.1892265689375031E-02 a      1220     0    49     1    20
 -9.8685371161858298E-02 a      1221     0    49     1    21
 -1.3108225926090580E-01 a      1222     0    49     1    22
  7.9224316870042596E-03 a      1223     0    49     1    23
 -1.4160679089985259E-02 a      1224     0    49     1    24
  6.2469979520665776E-02 a      1225     0    49     1    25
 -7.3050920145570616E-02 a      1226     0    50     1     1
  1.1400681403581333E-02 a      1227     0    50     1     2
  1.1527660084622458E-01 a      1228     0    50     1     3
  4.2248504895469705E-02 a      1229     0    50     1     4
 -3.2337962045968366E-03 a      1230     0    50     1     5
 -2.3596858570708805E-02 a      1231     0    50     1     6
 -1.8098498506812478E-02 a      1232     0    50     1     7
 -6.3548074912865030E-02 a      1233     0    50     1     8
  9.6158608477348223E-02 a      1234     0    50     1     9
  1.2962376304275944E-01 a      1235     0    50     1    10
 -5.1526157880402131E-03 a      1236     0    50     1    11
 -8.1496688503780820E-02 a      1237     0    50     1    12
  4.0827950493281320E-02 a      1238     0    50     1    13
  6.0306890947152164E-02 a      1239     0    50     1    14
 -3.9436658079702133E-02 a      1240     0    50     1    15
 -2.7275019348135095E-02 a      1241     0    50     1    16
 -5.8465323958004772E-02 a      1242     0    50     1    17
 -7.7917990868147796E-02 a      1243     0    50     1    18
 -1.2684324202398534E-01 a      1244     0    50     1    19
  5.4628331673542939E-02 a      1245     0    50     1    20
  1.3648381130085613E-01 a      1246     0    50     1    21
  6.9463520311443122E-02 a      1247     0    50     1    22
  8.0972897301538047E-02 a      1248     0    50     1    23
  2.3980439118202954E-02 a      1249     0    50     1    24
 -4.8561153190419346E-03 a      1250     0    50     1    25
 -7.1628866996814894E-02 a      1251     0    51     1     1
  3.2580157980400962E-03 a      1252     0    51     1     2
  5.1000219607132058E-03 a      1253     0    51     1     3
  3.3996313072019842E-02 a      1254     0    51     1     4
 -7.5708606054738684E-02 a      1255     0    51     1     5
  5.2153497030521558E-02 a      1256     0    51     1     6
  1.9701409113800895E-02 a      1257     0    51     1     7
  2.0715456323178356E-02 a      1258     0    51     1     8
 -6.7707632221750386E-02 a      1259     0    51     1     9
  1.2293211644504526E-01 a      1260     0    51     1    10
  1.0396951427871948E-01 a      1261     0    51     1    11
  8.8751583158074257E-02 a      1262     0    51     1    12
 -8.2405212018439464E-02 a      1263     0    51     1    13
 -1.0706329294343214E-01 a      1264     0    51     1    14
  2.7835795822949764E-02 a      1265     0    51     1    15
 -9.4199009024142979E-03 a      1266     0    51     1    16
 -6.8725041499489756E-02 a      1267     0    51     1    17
  6.7785937037995056E-02 a      1268     0    51     1    18
 -3.7735561603879461E-02 a      1269     0    51     1    19
 -8.1877504965375339E-02 a      1270     0    51     1    20
  1.1642843343425061E-01 a      1271     0    51     1    21
  3.7156491038253754E-02 a      1272     0    51     1    22
  9.1283990060439024E-02 a      1273     0    51     1    23
  5.6978591799483787E-02 a      1274     0    51     1    24
 -9.4514477201285176E-03 a      1275     0    51     1    25
 -1.8901508126599315E-02 a      1276     0    52     1     1
 -3.3355587983152822E-02 a      1277     0    52     1     2
 -1.1002981644239657E-02 a      1278     0    52     1     3
 -8.9084925915966645E-02 a      1279     0    52     1     4
  8.1574281577729613E-02 a      1280     0    52     1     5
  1.3202242993831778E-01 a      1281     0    52     1     6
  5.2839967054523984E-02 a      1282     0    52     1     7
  1.5174378010666907E-02 a      1283     0    52     1     8
 -6.2592059548638793E-02 a      1284     0    52     1     9
  2.2028014968747262E-02 a      1285     0    52     1    10
  7.4691917292104087E-02 a      1286     0    52     1    11
 -1.0764697157240753E-01 a      1287     0    52     1    12
  4.4939337930397470E-02 a      1288     0    52     1    13
  1.0392304353523024E-01 a      1289     0    52     1    14
  1.4275836845126413E-02 a      1290     0    52     1    15
  1.0307888998613936E-02 a      1291     0    52     1    16
 -1.2173098656159517E-01 a      1292     0    52     1    17
  1.8280804320658744E-02 a      1293     0    52     1    18
  2.2841177807799633E-02 a      1294     0    52     1    19
 -1.0715265332282339E-01 a      1295     0    52     1    20
 -4.4156000818004817E-02 a      1296     0    52     1    21
 -4.5978680727640629E-02 a      1297     0    52     1    22
 -5.9605149861637697E-03 a      1298     0    52     1    23
  8.4530524407311763E-02 a      1299     0    52     1    24
  4.1316384150336061E-02 a      1300     0    52     1    25
 -3.5783328157473239E-02 a      1301     0    53     1     1
 -9.2954286061375360E-02 a      1302     0    53     1     2
  3.9975898016850031E-02 a      1303     0    53     1     3
 -8.3991360348329866E-02 a      1304     0    53     1     4
  5.3411881217739231E-02 a      1305     0    53     1     5
 -4.5163737092371495E-02 a      1306     0    53     1     6
  1.0269445637038623E-01 a      1307     0    53     1     7
 -7.5942819789290350E-02 a      1308     0    53     1     8
 -4.6772792972795241E-02 a      1309     0    53     1     9
 -2.5446189831965431E-03 a      1310     0    53     1    10
  1.2280609858651857E-01 a      1311     0    53     1    11
 -5.3828839355362118E-02 a      1312     0    53     1    12
  1.5308982203204272E-02 a      1313     0    53     1    13
 -6.0021088687701847E-02 a      1314     0    53     1    14
 -9.7693054988804470E-02 a      1315     0    53     1    15
  4.9321586270152970E-02 a      1316     0    53     1    16
  9.0193442191665342E-03 a      1317     0    53     1    17
 -9.4305858442249368E-02 a      1318     0    53     1    18
  4.9571597249199864E-02 a      1319     0    53     1    19
 -1.5820261705322983E-02 a      1320     0    53     1    20
 -4.5066085204065548E-02 a      1321     0    53     1    21
 -1.2001662807686056E-01 a      1322     0    53     1    22
  2.9104359536964520E-03 a      1323     0    53     1    23
 -1.3400403468278487E-02 a      1324     0    53     1    24
  9.5892668786127427E-02 a      1325     0    53     1    25
  9.2642593823109836E-03 a      1326     0    54     1     1
 -1.0070629792127550E-01 a      1327     0    54     1     2
  8.3843648776881191E-02 a      1328     0    54     1     3
 -1.2417907013978875E-01 a      1329     0    54     1     4
  9.3364723401905519E-02 a      1330     0    54     1     5
