################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2941000942529143E-01 a       909     0    37     1     9
 -1.2459743537225423E-01 a       910     0    37     1    10
 -1.8717909003392308E-01 a       911     0    37     1    11
  1.5351186170664802E-01 a       912     0    37     1    12
  1.9074273257606689E-01 a       913     0    37     1    13
  6.9150643970168568E-02 a       914     0    37     1    14
 -1.0522245873326080E-01 a       915     0    37     1    15
 -2.3671782505624919E-02 a       916     0    37     1    16
 -9.6430524061592054E-02 a       917     0    37     1    17
  1.6212300697400839E-01 a       918     0    37     1    18
 -4.5524911676816049E-02 a       919     0    37     1    19
  8.7203742590037631E-02 a       920     0    37     1    20
  3.8047891473859544E-03 a       921     0    37     1    21
 -2.3135666419939339E-02 a       922     0    37     1    22
  2.0261878399135214E-01 a       923     0    37     1    23
  2.5105196271584064E-02 a       924     0    37     1    24
  1.3859578509512480E-01 a       925     0    37     1    25
  1.1702733152426870E-01 a       926     0    38     1     1
  1.8882668081543381E-02 a       927     0    38     1     2
  1.5068666189692985E-03 a       928     0    38     1     3
 -2.3533994790849602E-01 a       929     0    38     1     4
 -2.0968048436116227E-01 a       930     0    38     1     5
 -7.9864897854234104E-02 a       931     0    38     1     6
 -3.4690424443743255E-02 a       932     0    38     1     7
  7.0714697210263036E-02 a       933     0    38     1     8
 -3.4429514985939408E-01 a       934     0    38     1     9
  2.3152808957902990E-02 a       935     0    38     1    10
 -2.5615193930230867E-01 a       936     0    38     1    11
 -9.9848833427439387E-02 a       937     0    38     1    12
  8.8934994035673579E-02 a       938     0    38     1    13
  3.6100172040777478E-02 a       939     0    38     1    14
 -4.7163927450870774E-01 a       940     0    38     1    15
 -1.3272355616790667E-02 a       941     0    38     1    16
  2.8966096136694205E-02 a       942     0    38     1    17
 -1.6969915800942179E-01 a       943     0    38     1    18
 -4.4269195334537437E-02 a       944     0    38     1    19
 -2.2328085610632409E-01 a       945     0    38     1    20
 -1.0407418393361020E-01 a       946     0    38     1    21
  2.7903649736523078E-01 a       947     0    38     1    22
  5.3879707164184325E-02 a       948     0    38     1    23
  3.1588670109380296E-01 a       949     0    38     1    24
 -6.0063415742336985E-02 a       950     0    38     1    25
 -1.3490727816786541E-01 a       951     0    39     1     1
 -6.0317795239700586E-02 a       952     0    39     1     2
  1.0936672286688709E-01 a       953     0    39     1     3
  4.6100801665598212E-02 a       954     0    39     1     4
  1.6987392929800624E-01 a       955     0    39     1     5
 -3.3221256953599454E-02 a       956     0    39     1     6
 -4.3837523800537140E-02 a       957     0    39     1     7
 -3.0448624656535604E-02 a       958     0    39     1     8
  1.8352514081569050E-02 a       959     0    39     1     9
 -1.0240168517443649E-01 a       960     0    39     1    10
 -1.5766035425577105E-01 a       961     0    39     1    11
  4.3394281924323659E-02 a       962     0    39     1    12
 -3.7330480180851555E-02 a       963     0    39     1    13
 -1.8108928752403439E-01 a       964     0    39     1    14
  3.4939568493170696E-02 a       965     0    39     1    15
 -1.6245998017850491E-01 a       966     0    39     1    16
 -5.5427141918585485E-02 a       967     0    39     1    17
  9.7402858005346704E-02 a       968     0    39     1    18
  4.5002600502819436E-02 a       969     0    39     1    19
 -3.4466846022314805E-02 a       970     0    39     1    20
  7.7842891370229234E-02 a       971     0    39     1    21
 -8.0483244464893466E-02 a       972     0    39     1    22
 -7.7542456100674367E-02 a       973     0    39     1    23
 -1.2336131144187034E-02 a       974     0    39     1    24
  1.4209399268738993E-01 a       975     0    39     1    25
  1.7534012802383606E-02 a       976     0    40     1     1
 -1.0138798402080942E-01 a       977     0    40     1     2
 -1.8654624861706448E-01 a       978     0    40     1     3
  1.2042304604962860E-01 a       979     0    40     1     4
  8.3152607950442908E-02 a       980     0    40     1     5
 -7.2398629621425320E-02 a       981     0    40     1     6
 -2.7229178808051801E-03 a       982     0    40     1     7
 -2.2397967641667044E-01 a       983     0    40     1     8
  7.2532745508614993E-02 a       984     0    40     1     9
  6.6247382392428542E-02 a       985     0    40     1    10
  2.9078928827120223E-02 a       986     0    40     1    11
 -2.0688350311916059E-01 a       987     0    40     1    12
  3.0988503724663480E-01 a       988     0    40     1    13
  6.3100041249126770E-02 a       989     0    40     1    14
 -1.3906398495262113E-02 a       990     0    40     1    15
 -1.6482638839541874E-01 a       991     0    40     1    16
 -7.8631757605478678E-02 a       992     0    40     1    17
 -4.8537267577434332E-02 a       993     0    40     1    18
  7.1767454526100019E-02 a       994     0    40     1    19
  4.9936576559450607E-02 a       995     0    40     1    20
  2.5944926245950423E-02 a       996     0    40     1    21
 -7.7235865249612803E-02 a       997     0    40     1    22
 -1.2871266761496972E-01 a       998     0    40     1    23
 -2.1061172140249676E-01 a       999     0    40     1    24
 -1.1249025474153887E-01 a      1000     0    40     1    25
 -1.1532330810949698E-01 a      1001     0    41     1     1
 -7.5547269136068768E-02 a      1002     0    41     1     2
 -2.1615973945597691E-01 a      1003     0    41     1     3
 -1.1677990625986774E-01 a      1004     0    41     1     4
  1.3694272238340677E-01 a      1005     0    41     1     5
  1.3983386685500396E-01 a      1006     0    41     1     6
 -8.8290466623832456E-02 a      1007     0    41     1     7
  1.3446960923375367E-01 a      1008     0    41     1     8
 -3.2781094618482221E-02 a      1009     0    41     1     9
 -1.7432832014534089E-01 a      1010     0    41     1    10
 -8.3318406378702539E-02 a      1011     0    41     1    11
 -1.6262483324779309E-02 a      1012     0    41     1    12
 -5.9668340711854707E-02 a      1013     0    41     1    13
  1.4068041862636613E-01 a      1014     0    41     1    14
 -4.2449109354698387E-02 a      1015     0    41     1    15
  1.1518489678028480E-01 a      1016     0    41     1    16
 -1.2547114123390263E-01 a      1017     0    41     1    17
 -1.6344166957214309E-01 a      1018     0    41     1    18
  1.6792847274079856E-02 a      1019     0    41     1    19
 -3.7683237301526096E-01 a      1020     0    41     1    20
 -4.4146998232175313E-02 a      1021     0    41     1    21
 -2.7566843385779173E-02 a      1022     0    41     1    22
 -6.3997693255341506E-02 a      1023     0    41     1    23
 -2.4872617130448008E-01 a      1024     0    41     1    24
 -1.1204060720205235E-01 a      1025     0    41     1    25
  6.9421072991037364E-02 a      1026     0    42     1     1
  2.9604854786345874E-02 a      1027     0    42     1     2
 -3.4985605363948286E-01 a      1028     0    42     1     3
 -9.4860266820796124E-02 a      1029     0    42     1     4
  1.9998143033755750E-01 a      1030     0    42     1     5
 -1.4026057073280027E-01 a      1031     0    42     1     6
  8.5464422811008717E-02 a      1032     0    42     1     7
  1.2536490867675680E-02 a      1033     0    42     1     8
 -1.1782396126687354E-01 a      1034     0    42     1     9
 -1.8103942205612264E-01 a      1035     0    42     1    10
 -7.0813811379856401E-02 a      1036     0    42     1    11
 -6.9709538240114152E-02 a      1037     0    42     1    12
  1.5000783275317969E-01 a      1038     0    42     1    13
  9.1076098854577361E-02 a      1039     0    42     1    14
 -2.2533124911930338E-01 a      1040     0    42     1    15
 -2.0340365014702363E-03 a      1041     0    42     1    16
  6.7721546473266912E-03 a      1042     0    42     1    17
 -3.2371095933458695E-02 a      1043     0    42     1    18
 -6.8802093805393191E-02 a      1044     0    42     1    19
  6.9555261068378837E-02 a      1045     0    42     1    20
  2.8462970208270516E-01 a      1046     0    42     1    21
  1.8658351365857434E-01 a      1047     0    42     1    22
 -7.1586778503196488E-02 a      1048     0    42     1    23
 -3.4175947937150494E-02 a      1049     0    42     1    24
 -1.3666461440983255E-01 a      1050     0    42     1    25
 -7.7003828895002152E-02 a      1051     0    43     1     1
  1.0919016258280353E-01 a      1052     0    43     1     2
  4.5735561936374076E-03 a      1053     0    43     1     3
  1.2051530686792870E-01 a      1054     0    43     1     4
 -2.2405366965463094E-02 a      1055     0    43     1     5
 -2.7498236190242574E-02 a      1056     0    43     1     6
 -5.6424085485900333E-02 a      1057     0    43     1     7
 -1.1531603256621208E-01 a      1058     0    43     1     8
 -5.3801458683733108E-02 a      1059     0    43     1     9
 -1.5007133936214437E-01 a      1060     0    43     1    10
  1.0481643269114935E-01 a      1061     0    43     1    11
 -5.4812825442551290E-02 a      1062     0    43     1    12
  1.3677638490927041E-01 a      1063     0    43     1    13
  5.5369979596090316E-02 a      1064     0    43     1    14
  2.0665057172247522E-01 a      1065     0    43     1    15
 -9.6925982912739933E-02 a      1066     0    43     1    16
 -1.8964071317121148E-01 a      1067     0    43     1    17
  8.7803198460783827E-02 a      1068     0    43     1    18
  1.2626638462693926E-01 a      1069     0    43     1    19
 -8.0830284073282174E-02 a      1070     0    43     1    20
 -1.8962179069834600E-01 a      1071     0    43     1    21
 -9.3289595125644609E-02 a      1072     0    43     1    22
  1.8297667482492655E-01 a      1073     0    43     1    23
 -1.1849176596842736E-01 a      1074     0    43     1    24
 -1.2644678083827132E-01 a      1075     0    43     1    25
 -1.4433824956508454E-01 a      1076     0    44     1     1
  4.7446357718790945E-02 a      1077     0    44     1     2
  3.1431939386743261E-02 a      1078     0    44     1     3
 -2.1433326455428708E-01 a      1079     0    44     1     4
 -1.5361762392203401E-01 a      1080     0    44     1     5
 -5.6080245159241711E-02 a      1081     0    44     1     6
 -1.0881305721234577E-01 a      1082     0    44     1     7
  3.7456610007430065E-02 a      1083     0    44     1     8
  1.6640246304566817E-02 a      1084     0    44     1     9
  1.8634264227371319E-01 a      1085     0    44     1    10
 -1.5990536081331094E-01 a      1086     0    44     1    11
  5.9999272767068096E-02 a      1087     0    44     1    12
  9.8521771627039734E-02 a      1088     0    44     1    13
  1.5967717699739734E-01 a      1089     0    44     1    14
 -2.8684505153146139E-01 a      1090     0    44     1    15
  4.8724636450769521E-02 a      1091     0    44     1    16
 -7.1217253871914590E-02 a      1092     0    44     1    17
  1.4231938365746774E-01 a      1093     0    44     1    18
 -1.7085826933597079E-01 a      1094     0    44     1    19
  2.1546505782527098E-01 a      1095     0    44     1    20
  9.8655949129318049E-02 a      1096     0    44     1    21
  9.5983242896036547E-02 a      1097     0    44     1    22
  1.8191333745018989E-01 a      1098     0    44     1    23
  7.9669204229783783E-02 a      1099     0    44     1    24
 -8.2530351554484432E-02 a      1100     0    44     1    25
 -8.5885166357488982E-02 a      1101     0    45     1     1
 -4.7845180413127478E-02 a      1102     0    45     1     2
  5.5423021079008122E-02 a      1103     0    45     1     3
  2.2015326974156449E-01 a      1104     0    45     1     4
 -1.5595821479941534E-02 a      1105     0    45     1     5
  9.1336625842189906E-02 a      1106     0    45     1     6
  6.3925546274211612E-02 a      1107     0    45     1     7
 -1.3631159952867541E-01 a      1108     0    45     1     8
  4.7558372942600714E-02 a      1109     0    45     1     9
 -8.1600619458827295E-02 a      1110     0    45     1    10
 -1.4308641843143149E-01 a      1111     0    45     1    11
 -7.5413289900839953E-02 a      1112     0    45     1    12
  1.4638419399281008E-01 a      1113     0    45     1    13
 -9.2424754791854871E-02 a      1114     0    45     1    14
  1.3327400594014754E-01 a      1115     0    45     1    15
 -1.0997851865504325E-01 a      1116     0    45     1    16
 -1.0233487049302721E-01 a      1117     0    45     1    17
  1.9902206961509439E-01 a      1118     0    45     1    18
 -4.1321832573346498E-02 a      1119     0    45     1    19
  2.7086431999003568E-01 a      1120     0    45     1    20
  6.5398724955774146E-02 a      1121     0    45     1    21
  4.6623082979420000E-02 a      1122     0    45     1    22
  1.5249673477957990E-01 a      1123     0    45     1    23
  7.0407004528806397E-02 a      1124     0    45     1    24
  1.5273178802813225E-01 a      1125     0    45     1    25
  6.7422853937644564E-02 a      1126     0    46     1     1
 -2.3785322675420920E-01 a      1127     0    46     1     2
  4.3916307078508604E-02 a      1128     0    46     1     3
  1.4165315089239450E-01 a      1129     0    46     1     4
  2.3241303383844678E-01 a      1130     0    46     1     5
  5.3976010059122219E-02 a      1131     0    46     1     6
 -4.5133212188965606E-02 a      1132     0    46     1     7
  4.7610217499838070E-02 a      1133     0    46     1     8
 -8.5035889460694236E-02 a      1134     0    46     1     9
  7.0269417621063771E-02 a      1135     0    46     1    10
 -5.1736977511669821E-02 a      1136     0    46     1    11
 -1.0802294865393901E-01 a      1137     0    46     1    12
 -7.1832065632944142E-02 a      1138     0    46     1    13
 -3.2062542275999237E-02 a      1139     0    46     1    14
 -1.3156227032553375E-01 a      1140     0    46     1    15
 -3.9290238041454650E-02 a      1141     0    46     1    16
  5.3082948064520304E-02 a      1142     0    46     1    17
 -2.9555438076905846E-02 a      1143     0    46     1    18
  1.7165464020622109E-01 a      1144     0    46     1    19
  6.2371541532017086E-02 a      1145     0    46     1    20
  1.4369489408877251E-01 a      1146     0    46     1    21
  5.2849679049808218E-04 a      1147     0    46     1    22
 -1.2198454742101411E-01 a      1148     0    46     1    23
 -1.4481838942777134E-01 a      1149     0    46     1    24
 -4.4982306730024589E-02 a      1150     0    46     1    25
 -2.1260144387553956E-02 a      1151     0    47     1     1
  1.9646801338989051E-01 a      1152     0    47     1     2
 -1.7831911627718580E-01 a      1153     0    47     1     3
 -1.6640426434590561E-01 a      1154     0    47     1     4
  3.2270133357170272E-01 a      1155     0    47     1     5
  1.0841360468885290E-01 a      1156     0    47     1     6
 -1.7378845198549986E-02 a      1157     0    47     1     7
  8.6611247545393538E-02 a      1158     0    47     1     8
  2.6261300763373113E-01 a      1159     0    47     1     9
 -2.7818679577156769E-01 a      1160     0    47     1    10
  1.6895933474983532E-01 a      1161     0    47     1    11
  8.3093339681597114E-02 a      1162     0    47     1    12
  9.4895799979286766E-02 a      1163     0    47     1    13
  3.8174756795718234E-01 a      1164     0    47     1    14
 -2.3500966347861477E-01 a      1165     0    47     1    15
  4.1818387061209564E-02 a      1166     0    47     1    16
  8.4742548238400620E-02 a      1167     0    47     1    17
 -8.8305914821423907E-03 a      1168     0    47     1    18
 -5.8722716816185579E-02 a      1169     0    47     1    19
  1.4880017197154144E-01 a      1170     0    47     1    20
  3.1347150549881492E-01 a      1171     0    47     1    21
  4.6562337596242911E-02 a      1172     0    47     1    22
  1.0829771682504950E-01 a      1173     0    47     1    23
 -2.4435400330283154E-03 a      1174     0    47     1    24
 -1.1198659127032445E-02 a      1175     0    47     1    25
  7.1403739606850050E-02 a      1176     0    48     1     1
 -5.0088702845285771E-02 a      1177     0    48     1     2
  2.9741475926447439E-04 a      1178     0    48     1     3
 -2.0042400844846486E-01 a      1179     0    48     1     4
 -3.7801939742941541E-02 a      1180     0    48     1     5
 -3.0879440082053948E-02 a      1181     0    48     1     6
 -8.0920713734820973E-02 a      1182     0    48     1     7
  4.9031429172197973E-02 a      1183     0    48     1     8
 -3.7750647565440137E-02 a      1184     0    48     1     9
  1.1795130761102643E-01 a      1185     0    48     1    10
 -4.6125981090197499E-02 a      1186     0    48     1    11
 -7.8083888759138950E-02 a      1187     0    48     1    12
  7.1237017448517334E-02 a      1188     0    48     1    13
  1.3059472626674903E-01 a      1189     0    48     1    14
 -2.3366157464754567E-01 a      1190     0    48     1    15
  5.6562327877166772E-02 a      1191     0    48     1    16
  1.0473636592889676E-01 a      1192     0    48     1    17
 -4.2742828902308211E-02 a      1193     0    48     1    18
 -3.1750847996047507E-02 a      1194     0    48     1    19
  2.6517184203924810E-01 a      1195     0    48     1    20
  9.5948310724856420E-02 a      1196     0    48     1    21
  1.6692554014513578E-01 a      1197     0    48     1    22
  1.8518161062306360E-01 a      1198     0    48     1    23
 -4.0668024750042553E-02 a      1199     0    48     1    24
 -6.2362505170082370E-02 a      1200     0    48     1    25
  3.4889853635384001E-02 a      1201     0    49     1     1
 -8.6364342356054058E-02 a      1202     0    49     1     2
  9.2891776634374673E-02 a      1203     0    49     1     3
  1.0304669062557274E-02 a      1204     0    49     1     4
  1.8525244740195307E-01 a      1205     0    49     1     5
  4.2735450633089714E-02 a      1206     0    49     1     6
 -1.2370738235046533E-02 a      1207     0    49     1     7
  8.5125243579237675E-02 a      1208     0    49     1     8
  1.6369865371879586E-01 a      1209     0    49     1     9
 -5.6313454329802115E-02 a      1210     0    49     1    10
  1.8732588203037276E-02 a      1211     0    49     1    11
  1.0192381465148537E-01 a      1212     0    49     1    12
  2.3914381921110069E-03 a      1213     0    49     1    13
  3.5353930312141402E-02 a      1214     0    49     1    14
 -1.5001386652588272E-01 a      1215     0    49     1    15
  1.8975403397426557E-01 a      1216     0    49     1    16
  2.7705002372399458E-02 a      1217     0    49     1    17
 -1.8721853300495025E-01 a      1218     0    49     1    18
 -8.5254177234367401E-02 a      1219     0    49     1    19
  4.5390712164913860E-02 a      1220     0    49     1    20
  1.9676274867690841E-01 a      1221     0    49     1    21
 -1.1994416077128482E-01 a      1222     0    49     1    22
  1.4905155615321793E-02 a      1223     0    49     1    23
 -7.9516738911641037E-03 a      1224     0    49     1    24
  1.3294612867840963E-02 a      1225     0    49     1    25
  1.6224705021962535E-01 a      1226     0    50     1     1
 -7.4447402736937049E-02 a      1227     0    50     1     2
 -1.4315320065776210E-01 a      1228     0    50     1     3
 -8.6793717319741823E-02 a      1229     0    50     1     4
  6.5637343730395245E-02 a      1230     0    50     1     5
  6.7060715625890874E-02 a      1231     0    50     1     6
  7.4009315528587069E-02 a      1232     0    50     1     7
 -2.1913502975180035E-02 a      1233     0    50     1     8
 -3.2204889394619052E-01 a      1234     0    50     1     9
  1.3506518683502511E-01 a      1235     0    50     1    10
 -1.6012708369102505E-01 a      1236     0    50     1    11
  1.7242868503943345E-01 a      1237     0    50     1    12
 -1.3500863197171703E-01 a      1238     0    50     1    13
 -9.6707662835565478E-02 a      1239     0    50     1    14
 -2.9122365445960561E-02 a      1240     0    50     1    15
  6.6251412379825542E-02 a      1241     0    50     1    16
  1.4970733123698732E-01 a      1242     0    50     1    17
  1.2638930513882538E-01 a      1243     0    50     1    18
  1.7169504574156647E-01 a      1244     0    50     1    19
 -9.1333580049341098E-02 a      1245     0    50     1    20
 -9.3453132282140819E-02 a      1246     0    50     1    21
 -2.7878004578441123E-02 a      1247     0    50     1    22
  7.2958123515286188E-02 a      1248     0    50     1    23
 -6.2202722398135478E-02 a      1249     0    50     1    24
 -2.3250713134930270E-01 a      1250     0    50     1    25
  1.0022727326064280E-03 a      1251     0    51     1     1
 -2.6380695530363443E-02 a      1252     0    51     1     2
  6.0990204493105216E-02 a      1253     0    51     1     3
  1.2318620530488308E-02 a      1254     0    51     1     4
  4.4059375933008349E-02 a      1255     0    51     1     5
 -8.8185991795045691E-03 a      1256     0    51     1     6
  1.4373607585019615E-01 a      1257     0    51     1     7
 -2.2246166158891374E-02 a      1258     0    51     1     8
  1.8420852015506739E-01 a      1259     0    51     1     9
 -1.0256558253668889E-01 a      1260     0    51     1    10
  2.5332257205694164E-01 a      1261     0    51     1    11
 -1.6835227365849476E-01 a      1262     0    51     1    12
 -2.2295518625731922E-01 a      1263     0    51     1    13
  1.2567079368426107E-02 a      1264     0    51     1    14
  1.2008784668258415E-01 a      1265     0    51     1    15
 -7.8334370148815252E-03 a      1266     0    51     1    16
  3.0847733380883408E-01 a      1267     0    51     1    17
  1.1999681509914691E-01 a      1268     0    51     1    18
  2.8161602979604544E-01 a      1269     0    51     1    19
 -5.6820579090058616E-02 a      1270     0    51     1    20
 -1.5854607302865092E-01 a      1271     0    51     1    21
  1.7262834181924691E-01 a      1272     0    51     1    22
  1.8545938614707108E-01 a      1273     0    51     1    23
 -9.5260814698803181E-02 a      1274     0    51     1    24
 -2.4222127451921868E-01 a      1275     0    51     1    25
  3.4648647192338948E-02 a      1276     0    52     1     1
  2.1486429306918610E-02 a      1277     0    52     1     2
 -5.5047479968706112E-02 a      1278     0    52     1     3
 -8.5701425406615184E-02 a      1279     0    52     1     4
  9.7587413010324836E-02 a      1280     0    52     1     5
 -5.9270293342524739E-02 a      1281     0    52     1     6
  5.3742217959129389E-02 a      1282     0    52     1     7
  1.0116396593488976E-01 a      1283     0    52     1     8
  2.1333934256921198E-02 a      1284     0    52     1     9
  8.9135042928355029E-02 a      1285     0    52     1    10
 -1.9520345960238758E-01 a      1286     0    52     1    11
 -2.5722511952197486E-03 a      1287     0    52     1    12
 -4.5040338453053816E-02 a      1288     0    52     1    13
  1.7979982038122042E-01 a      1289     0    52     1    14
 -1.5514884457321626E-01 a      1290     0    52     1    15
  1.8555984203558767E-01 a      1291     0    52     1    16
  1.0196684473779974E-01 a      1292     0    52     1    17
 -2.6546658121702142E-02 a      1293     0    52     1    18
 -2.0664493487677132E-01 a      1294     0    52     1    19
  1.4304494365379194E-01 a      1295     0    52     1    20
  5.5007498951827431E-02 a      1296     0    52     1    21
 -5.8901578667407667E-02 a      1297     0    52     1    22
  5.6805394788626722E-02 a      1298     0    52     1    23
 -1.9449533733137558E-01 a      1299     0    52     1    24
  6.6772104827954482E-02 a      1300     0    52     1    25
 -9.9513880774100547E-02 a      1301     0    53     1     1
 -6.6291641687983544E-02 a      1302     0    53     1     2
  1.7653998920432867E-01 a      1303     0    53     1     3
  1.1122117446966466E-01 a      1304     0    53     1     4
 -1.5635319509210313E-01 a      1305     0    53     1     5
  4.5898730171938358E-02 a      1306     0    53     1     6
  1.2428696077847892E-01 a      1307     0    53     1     7
 -1.5052040757238955E-01 a      1308     0    53     1     8
  8.8891410071136781E-02 a      1309     0    53     1     9
  1.4974464657342296E-01 a      1310     0    53     1    10
 -9.4783546645890782E-02 a      1311     0    53     1    11
  1.7070107795312209E-01 a      1312     0    53     1    12
  5.0389281929804031E-01 a      1313     0    53     1    13
  3.4120439911713166E-02 a      1314     0    53     1    14
 -4.6323680470229292E-02 a      1315     0    53     1    15
 -2.1142648608268216E-01 a      1316     0    53     1    16
 -2.1524449963948769E-02 a      1317     0    53     1    17
  4.6251499898816391E-02 a      1318     0    53     1    18
 -1.2468315436231364E-01 a      1319     0    53     1    19
  2.7684713946495426E-01 a      1320     0    53     1    20
 -2.2311037891804808E-01 a      1321     0    53     1    21
 -2.1705637978888033E-02 a      1322     0    53     1    22
  1.5461483235913023E-01 a      1323     0    53     1    23
  3.0151671802097246E-01 a      1324     0    53     1    24
  9.3064519601846418E-02 a      1325     0    53     1    25
  5.8852690609770768E-02 a      1326     0    54     1     1
  7.0700136659026955E-02 a      1327     0    54     1     2
 -6.8441739672483667E-02 a      1328     0    54     1     3
  8.8802037975925230E-02 a      1329     0    54     1     4
  1.8801942819813949E-01 a      1330     0    54     1     5
 -5.8220117839339051E-02 a      1331     0    54     1     6
  4.3036228733979547E-02 a      1332     0    54     1     7
 -1.0904878011318518E-01 a      1333     0    54     1     8
  2.4861206402204414E-01 a      1334     0    54     1     9
 -3.0636716514671907E-02 a      1335     0    54     1    10
  4.8268149164736027E-02 a      1336     0    54     1    11
 -3.4517183929766038E-03 a      1337     0    54     1    12
  2.9497026068427454E-02 a      1338     0    54     1    13
  5.7729844941405956E-02 a      1339     0    54     1    14
 -1.9244005428050931E-01 a      1340     0    54     1    15
 -1.7862788016487705E-01 a      1341     0    54     1    16
 -4.3884025542544891E-02 a      1342     0    54     1    17
  8.6450909998641731E-02 a      1343     0    54     1    18
  5.9700609944983010E-02 a      1344     0    54     1    19
  7.8553953547672875E-02 a      1345     0    54     1    20
 -7.2604290057583631E-03 a      1346     0    54     1    21
 -2.3377044739813607E-01 a      1347     0    54     1    22
 -8.0968719242461615E-02 a      1348     0    54     1    23
  6.5143664123346476E-02 a      1349     0    54     1    24
 -8.7754769489851656E-02 a      1350     0    54     1    25
  2.5979709635975923E-01 a      1351     0    55     1     1
 -9.4593937421648996E-02 a      1352     0    55     1     2
  1.0696980901986326E-01 a      1353     0    55     1     3
  8.2242009503546543E-02 a      1354     0    55     1     4
  8.5128939280056132E-02 a      1355     0    55     1     5
  1.2504024236858063E-01 a      1356     0    55     1     6
  6.5951371273422973E-03 a      1357     0    55     1     7
  1.1714260261951523E-01 a      1358     0    55     1     8
  1.1415732406259060E-01 a      1359     0    55     1     9
 -1.1267616925178647E-02 a      1360     0    55     1    10
 -8.6038794304547001E-02 a      1361     0    55     1    11
  6.8521134302068284E-03 a      1362     0    55     1    12
 -6.2484080165642310E-02 a      1363     0    55     1    13
 -2.1875832691948174E-02 a      1364     0    55     1    14
 -5.2011625915933848E-02 a      1365     0    55     1    15
  9.5353797890276260E-02 a      1366     0    55     1    16
  1.6742776598306736E-01 a      1367     0    55     1    17
 -1.3209362829395943E-01 a      1368     0    55     1    18
 -3.0327404953400017E-02 a      1369     0    55     1    19
 -6.2166296083780201E-02 a      1370     0    55     1    20
 -8.0150807077473171E-02 a      1371     0    55     1    21
 -1.3987785374911788E-01 a      1372     0    55     1    22
  1.2247827176989655E-02 a      1373     0    55     1    23
 -1.0000872693946540E-01 a      1374     0    55     1    24
 -5.5459645718997024E-02 a      1375     0    55     1    25
  3.3235835792503950E-02 a      1376     0    56     1     1
 -3.1377717912934741E-02 a      1377     0    56     1     2
  1.0845552846049544E-01 a      1378     0    56     1     3
  7.0419434755892102E-02 a      1379     0    56     1     4
  3.6939589244439498E-02 a      1380     0    56     1     5
  7.0177833052135166E-02 a      1381     0    56     1     6
  3.1232191405321508E-02 a      1382     0    56     1     7
 -5.4529490596709730E-02 a      1383     0    56     1     8
  1.3496836589817962E-01 a      1384     0    56     1     9
  5.8123644689383254E-02 a      1385     0    56     1    10
 -1.7079225871777329E-01 a      1386     0    56     1    11
  3.1825335575664415E-02 a      1387     0    56     1    12
  5.8148233466774654E-02 a      1388     0    56     1    13
  9.2894203749483525E-02 a      1389     0    56     1    14
 -6.7689451954402305E-02 a      1390     0    56     1    15
 -2.9407586273706647E-02 a      1391     0    56     1    16
 -1.2357686343196294E-02 a      1392     0    56     1    17
 -1.6194868917441951E-01 a      1393     0    56     1    18
 -7.2988124041815913E-02 a      1394     0    56     1    19
  2.5858590936769127E-01 a      1395     0    56     1    20
 -2.8589456414546480E-02 a      1396     0    56     1    21
 -1.5707078757330883E-01 a      1397     0    56     1    22
  2.2747826584727186E-03 a      1398     0    56     1    23
 -6.4304371325207832E-02 a      1399     0    56     1    24
 -7.8341222734890914E-03 a      1400     0    56     1    25
 -6.7662578668298043E-02 a      1401     0    57     1     1
  4.4473521274583219E-02 a      1402     0    57     1     2
 -6.2391853109465573E-02 a      1403     0    57     1     3
 -1.2309845265830943E-01 a      1404     0    57     1     4
 -1.5743806446708741E-01 a      1405     0    57     1     5
 -3.3006520669242478E-02 a      1406     0    57     1     6
 -1.0894694414519937E-01 a      1407     0    57     1     7
 -6.1112192375978522E-02 a      1408     0    57     1     8
 -1.5664183676960250E-01 a      1409     0    57     1     9
  8.7948232078353533E-02 a      1410     0    57     1    10
  2.2069809735829546E-02 a      1411     0    57     1    11
  1.9036469098486244E-01 a      1412     0    57     1    12
  2.3092969523004689E-01 a      1413     0    57     1    13
  2.7203354023995518E-01 a      1414     0    57     1    14
 -9.6414845417555420E-02 a      1415     0    57     1    15
  1.2542755262677963E-01 a      1416     0    57     1    16
 -2.6717630585610136E-02 a      1417     0    57     1    17
 -1.1935902273722405E-01 a      1418     0    57     1    18
 -2.5621679986232304E-01 a      1419     0    57     1    19
  1.8319717663768512E-01 a      1420     0    57     1    20
 -1.4206967968582668E-01 a      1421     0    57     1    21
  4.5504417165565240E-02 a      1422     0    57     1    22
  7.7156429643841035E-02 a      1423     0    57     1    23
 -7.1393651897951091E-02 a      1424     0    57     1    24
  6.4675933633992905E-03 a      1425     0    57     1    25
 -9.5059145176167842E-02 a      1426     0    58     1     1
  1.2277889846261025E-01 a      1427     0    58     1     2
 -2.3110770215382789E-01 a      1428     0    58     1     3
 -8.9329552770543441E-02 a      1429     0    58     1     4
  7.4692354185973225E-02 a      1430     0    58     1     5
