################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6056667558788196E-01 a      1004     0    41     1     4
 -1.1724419859455590E-01 a      1005     0    41     1     5
  5.4632395161202954E-02 a      1006     0    41     1     6
  1.2613811935470665E-02 a      1007     0    41     1     7
 -5.7132805837038191E-02 a      1008     0    41     1     8
  1.1669230485041975E-01 a      1009     0    41     1     9
  9.1161468480924199E-02 a      1010     0    41     1    10
  4.3703225666150945E-02 a      1011     0    41     1    11
 -1.3386768377986119E-01 a      1012     0    41     1    12
 -1.3175605465661216E-01 a      1013     0    41     1    13
 -7.6626873113734797E-02 a      1014     0    41     1    14
  5.3386416775017008E-02 a      1015     0    41     1    15
 -4.6582166448054227E-02 a      1016     0    41     1    16
  1.5533567050471399E-02 a      1017     0    41     1    17
 -1.2701364285136266E-01 a      1018     0    41     1    18
 -6.1056877281771366E-02 a      1019     0    41     1    19
 -2.5585829399515911E-02 a      1020     0    41     1    20
  1.4662467074012539E-01 a      1021     0    41     1    21
  7.1032915405298130E-03 a      1022     0    41     1    22
 -1.1901238886922520E-02 a      1023     0    41     1    23
  3.8528747336320612E-02 a      1024     0    41     1    24
  1.8388990934967281E-01 a      1025     0    41     1    25
 -6.8253035696686809E-02 a      1026     0    42     1     1
  3.0241493505353784E-01 a      1027     0    42     1     2
  1.7089482884213306E-02 a      1028     0    42     1     3
 -3.3640805428471643E-02 a      1029     0    42     1     4
 -1.4723576906973418E-01 a      1030     0    42     1     5
  4.8286839262226350E-02 a      1031     0    42     1     6
  1.9288007964667156E-01 a      1032     0    42     1     7
 -7.2816912759087159E-03 a      1033     0    42     1     8
 -3.0263130402162771E-02 a      1034     0    42     1     9
 -3.0293934620550289E-01 a      1035     0    42     1    10
 -2.2941067116421701E-02 a      1036     0    42     1    11
  4.8365825001700453E-02 a      1037     0    42     1    12
 -1.6341595312428425E-01 a      1038     0    42     1    13
  2.1586476370127262E-02 a      1039     0    42     1    14
 -2.1033617755208364E-01 a      1040     0    42     1    15
 -2.0334415620734758E-01 a      1041     0    42     1    16
  7.3525771437468884E-03 a      1042     0    42     1    17
 -5.6182858317446419E-02 a      1043     0    42     1    18
  4.9665353559746606E-02 a      1044     0    42     1    19
 -7.5523475907899977E-05 a      1045     0    42     1    20
  2.9899825821600851E-01 a      1046     0    42     1    21
 -6.3719132804078982E-02 a      1047     0    42     1    22
 -5.7885878578490105E-02 a      1048     0    42     1    23
 -4.1963539345011014E-02 a      1049     0    42     1    24
 -3.4212939443025642E-02 a      1050     0    42     1    25
  4.4837120855453404E-02 a      1051     0    43     1     1
  5.7932559183346125E-02 a      1052     0    43     1     2
 -2.0457798886635065E-01 a      1053     0    43     1     3
  4.6382827146727201E-02 a      1054     0    43     1     4
 -1.3805502874287343E-01 a      1055     0    43     1     5
  4.4695010015923199E-03 a      1056     0    43     1     6
 -2.3143018992516327E-02 a      1057     0    43     1     7
 -1.8182905630073640E-01 a      1058     0    43     1     8
 -1.0717708914417959E-01 a      1059     0    43     1     9
 -2.1029663684247848E-01 a      1060     0    43     1    10
 -2.0089836265766356E-01 a      1061     0    43     1    11
 -9.3156867061302176E-02 a      1062     0    43     1    12
 -3.2601778768469758E-01 a      1063     0    43     1    13
 -3.7355961835574124E-02 a      1064     0    43     1    14
  2.0829877648666212E-01 a      1065     0    43     1    15
  4.4389158096751292E-02 a      1066     0    43     1    16
 -2.7322248840578639E-01 a      1067     0    43     1    17
 -9.0313025016797652E-02 a      1068     0    43     1    18
  1.6243296764890610E-02 a      1069     0    43     1    19
  7.5650319263263863E-02 a      1070     0    43     1    20
  6.5978677421096102E-02 a      1071     0    43     1    21
 -7.1456218649759470E-02 a      1072     0    43     1    22
 -4.4654968165220556E-02 a      1073     0    43     1    23
 -2.0785780970899598E-01 a      1074     0    43     1    24
 -1.4962363242434740E-02 a      1075     0    43     1    25
  6.3210738497012059E-02 a      1076     0    44     1     1
  2.8875953305675933E-01 a      1077     0    44     1     2
  1.4650087772282026E-02 a      1078     0    44     1     3
  8.5944127636275111E-04 a      1079     0    44     1     4
 -3.1828152194379877E-01 a      1080     0    44     1     5
  1.1341686777440632E-01 a      1081     0    44     1     6
 -2.7792587879101598E-02 a      1082     0    44     1     7
 -6.1011484390431081E-02 a      1083     0    44     1     8
 -9.0841724817649940E-03 a      1084     0    44     1     9
 -1.4158448645785235E-01 a      1085     0    44     1    10
  1.7019084849132608E-02 a      1086     0    44     1    11
 -1.4291050840080122E-01 a      1087     0    44     1    12
 -2.1589130174042573E-01 a      1088     0    44     1    13
 -5.0376711125210777E-02 a      1089     0    44     1    14
 -7.3109732919333509E-02 a      1090     0    44     1    15
  1.8563405445901536E-02 a      1091     0    44     1    16
  3.8124740642866931E-02 a      1092     0    44     1    17
  7.8851036138458314E-02 a      1093     0    44     1    18
 -8.7885290734248216E-03 a      1094     0    44     1    19
  3.5236733364637361E-02 a      1095     0    44     1    20
 -1.1890484448388437E-01 a      1096     0    44     1    21
 -6.7915585413557245E-02 a      1097     0    44     1    22
 -1.0416429122568907E-01 a      1098     0    44     1    23
 -1.7040664680381334E-01 a      1099     0    44     1    24
  4.2240017776568578E-02 a      1100     0    44     1    25
 -3.0805815608238980E-02 a      1101     0    45     1     1
  5.0613553658634639E-02 a      1102     0    45     1     2
  4.6759903804607456E-02 a      1103     0    45     1     3
 -1.4571876999729488E-02 a      1104     0    45     1     4
 -2.8671821912920510E-02 a      1105     0    45     1     5
 -7.3431403633654121E-02 a      1106     0    45     1     6
 -9.1937308007995225E-02 a      1107     0    45     1     7
 -1.5554449161181116E-01 a      1108     0    45     1     8
  3.8107134302782036E-02 a      1109     0    45     1     9
  2.0516771951009635E-02 a      1110     0    45     1    10
 -7.0421878469489232E-02 a      1111     0    45     1    11
 -6.4547386499700904E-02 a      1112     0    45     1    12
  1.1153960246365315E-01 a      1113     0    45     1    13
  1.1403827275304319E-01 a      1114     0    45     1    14
  1.1240625322695127E-01 a      1115     0    45     1    15
 -1.5524564303269603E-01 a      1116     0    45     1    16
 -2.6934910981411229E-02 a      1117     0    45     1    17
  9.5561166963597094E-03 a      1118     0    45     1    18
 -1.0568907997015750E-01 a      1119     0    45     1    19
  1.5776176937235539E-02 a      1120     0    45     1    20
 -8.6369244154121019E-02 a      1121     0    45     1    21
 -4.8072539990888161E-02 a      1122     0    45     1    22
  1.1849747331806023E-02 a      1123     0    45     1    23
  6.5326014545934008E-02 a      1124     0    45     1    24
 -8.3219452008816037E-03 a      1125     0    45     1    25
  6.1688913381367373E-02 a      1126     0    46     1     1
 -7.5006185062648743E-03 a      1127     0    46     1     2
 -3.0060261724642903E-02 a      1128     0    46     1     3
 -2.3208119647109820E-02 a      1129     0    46     1     4
 -6.1704845529248695E-02 a      1130     0    46     1     5
  1.9331455534931721E-03 a      1131     0    46     1     6
 -1.5425531990769908E-01 a      1132     0    46     1     7
 -1.6401011899101067E-01 a      1133     0    46     1     8
 -6.6975614661131957E-02 a      1134     0    46     1     9
  1.9200322618168401E-02 a      1135     0    46     1    10
 -7.2322206433300951E-02 a      1136     0    46     1    11
  2.7073869152126222E-02 a      1137     0    46     1    12
 -9.9377589512932379E-02 a      1138     0    46     1    13
  2.7148624987949982E-02 a      1139     0    46     1    14
  2.3752657495183235E-01 a      1140     0    46     1    15
  2.0887737964731815E-01 a      1141     0    46     1    16
 -5.2553357003066271E-02 a      1142     0    46     1    17
 -3.0090318073130156E-02 a      1143     0    46     1    18
  5.8309661063350497E-02 a      1144     0    46     1    19
 -8.3645981344422388E-02 a      1145     0    46     1    20
 -2.2286083034923396E-01 a      1146     0    46     1    21
 -7.2409365425357211E-02 a      1147     0    46     1    22
 -1.6232595844856110E-01 a      1148     0    46     1    23
 -6.7814965138845329E-02 a      1149     0    46     1    24
 -1.4839368324808994E-01 a      1150     0    46     1    25
 -4.5699152573768616E-02 a      1151     0    47     1     1
 -2.4344813375740709E-02 a      1152     0    47     1     2
 -8.5273823391793582E-04 a      1153     0    47     1     3
  2.6614925482537029E-02 a      1154     0    47     1     4
 -2.6160376863841772E-01 a      1155     0    47     1     5
 -9.0293728292737740E-02 a      1156     0    47     1     6
 -1.3806701375671310E-01 a      1157     0    47     1     7
 -7.4409144733102228E-02 a      1158     0    47     1     8
  9.3934886229733977E-02 a      1159     0    47     1     9
 -4.4981443643510144E-02 a      1160     0    47     1    10
 -1.0541186991180099E-01 a      1161     0    47     1    11
 -6.1926436156281035E-03 a      1162     0    47     1    12
 -2.2231530766871438E-01 a      1163     0    47     1    13
 -1.5281696523860094E-01 a      1164     0    47     1    14
  8.3228587701842299E-02 a      1165     0    47     1    15
  3.0631087556315443E-02 a      1166     0    47     1    16
 -1.0749625738926785E-01 a      1167     0    47     1    17
 -1.9760928096565145E-02 a      1168     0    47     1    18
  1.0281065445239593E-01 a      1169     0    47     1    19
  6.1299167423128846E-02 a      1170     0    47     1    20
 -3.1104852044838988E-01 a      1171     0    47     1    21
 -1.0136914869398245E-01 a      1172     0    47     1    22
 -4.7829286262983030E-02 a      1173     0    47     1    23
  1.4932223351436565E-02 a      1174     0    47     1    24
 -4.2177593309235054E-03 a      1175     0    47     1    25
  1.0884064150651572E-01 a      1176     0    48     1     1
  2.2762843496880236E-01 a      1177     0    48     1     2
 -1.6133403988351711E-01 a      1178     0    48     1     3
  5.3675077084937732E-02 a      1179     0    48     1     4
 -4.9541878394024907E-02 a      1180     0    48     1     5
 -2.4789845024432391E-02 a      1181     0    48     1     6
  2.8266555952315416E-02 a      1182     0    48     1     7
 -6.5962507768863241E-02 a      1183     0    48     1     8
  6.1624174089506906E-02 a      1184     0    48     1     9
  1.4266824452920357E-01 a      1185     0    48     1    10
  1.0490907117848403E-01 a      1186     0    48     1    11
 -2.4064623411656416E-01 a      1187     0    48     1    12
 -1.7198667251365279E-01 a      1188     0    48     1    13
 -4.8846040556053336E-02 a      1189     0    48     1    14
 -9.6902941911776549E-02 a      1190     0    48     1    15
  4.4227857998824928E-02 a      1191     0    48     1    16
 -3.1978001256458513E-02 a      1192     0    48     1    17
 -2.3115127808287630E-02 a      1193     0    48     1    18
 -5.7078157953649400E-02 a      1194     0    48     1    19
 -6.8377763757584031E-02 a      1195     0    48     1    20
  1.1578496009498249E-01 a      1196     0    48     1    21
  3.2507751359956087E-02 a      1197     0    48     1    22
 -2.8603924011432778E-02 a      1198     0    48     1    23
  1.8630711461797986E-01 a      1199     0    48     1    24
  6.6092893571327166E-02 a      1200     0    48     1    25
  3.5794399552986356E-02 a      1201     0    49     1     1
  8.1187719463823582E-02 a      1202     0    49     1     2
  5.2397838992912379E-02 a      1203     0    49     1     3
 -3.6113094836571734E-03 a      1204     0    49     1     4
 -1.9669723691673655E-01 a      1205     0    49     1     5
  4.1450307253454312E-02 a      1206     0    49     1     6
 -8.8219020266773751E-02 a      1207     0    49     1     7
 -8.8885809206729921E-02 a      1208     0    49     1     8
  1.3709112864938970E-02 a      1209     0    49     1     9
 -3.3828151573365564E-02 a      1210     0    49     1    10
  1.0912484651660151E-01 a      1211     0    49     1    11
 -1.1867227251566631E-01 a      1212     0    49     1    12
 -1.5580049215642247E-01 a      1213     0    49     1    13
  7.3717231291407601E-02 a      1214     0    49     1    14
  6.8915926152611079E-03 a      1215     0    49     1    15
 -5.7529233179266254E-02 a      1216     0    49     1    16
  4.2528217313964313E-02 a      1217     0    49     1    17
  1.5059130297764797E-01 a      1218     0    49     1    18
  1.8099586637749981E-01 a      1219     0    49     1    19
 -9.7438374137960707E-02 a      1220     0    49     1    20
 -3.6088489772709154E-01 a      1221     0    49     1    21
  6.6777710869547480E-02 a      1222     0    49     1    22
 -1.4816288345235892E-01 a      1223     0    49     1    23
 -1.7392317489247563E-01 a      1224     0    49     1    24
 -7.0140543678095815E-02 a      1225     0    49     1    25
  3.0037836538345949E-02 a      1226     0    50     1     1
  2.3005532489445576E-01 a      1227     0    50     1     2
 -1.3034662497472185E-01 a      1228     0    50     1     3
  4.6923222078057554E-02 a      1229     0    50     1     4
  5.2934927069158928E-02 a      1230     0    50     1     5
 -2.7998314279604647E-01 a      1231     0    50     1     6
 -1.2386452561072296E-01 a      1232     0    50     1     7
 -3.2445247139759148E-01 a      1233     0    50     1     8
  1.6667870995110468E-01 a      1234     0    50     1     9
 -1.4069185165015921E-01 a      1235     0    50     1    10
 -9.6299145895363522E-02 a      1236     0    50     1    11
 -1.6595767278614204E-01 a      1237     0    50     1    12
  1.8507385143533286E-01 a      1238     0    50     1    13
  2.0803863568445588E-01 a      1239     0    50     1    14
  2.2844039204512303E-02 a      1240     0    50     1    15
 -1.5125052626558269E-01 a      1241     0    50     1    16
 -1.6481142745974181E-01 a      1242     0    50     1    17
  1.4733068222872975E-01 a      1243     0    50     1    18
 -7.2688208500137338E-02 a      1244     0    50     1    19
 -7.3684394320181937E-02 a      1245     0    50     1    20
 -7.0668857219532283E-02 a      1246     0    50     1    21
 -2.0224801829341985E-02 a      1247     0    50     1    22
  6.4449686483893459E-02 a      1248     0    50     1    23
  6.0267541284461851E-02 a      1249     0    50     1    24
 -3.6849535161055637E-02 a      1250     0    50     1    25
 -7.2838131684187318E-02 a      1251     0    51     1     1
 -4.6839614077897010E-02 a      1252     0    51     1     2
  2.2903535670810934E-02 a      1253     0    51     1     3
  1.5239357782237083E-02 a      1254     0    51     1     4
  3.3098853735607429E-03 a      1255     0    51     1     5
 -6.5822639347180431E-03 a      1256     0    51     1     6
 -1.5930692311216274E-01 a      1257     0    51     1     7
 -6.0697736019527423E-02 a      1258     0    51     1     8
  7.8225350910382449E-02 a      1259     0    51     1     9
  1.5789337211108909E-03 a      1260     0    51     1    10
  5.1430502442281388E-02 a      1261     0    51     1    11
  1.4786541785165047E-01 a      1262     0    51     1    12
  3.4765846265888689E-02 a      1263     0    51     1    13
 -2.3586862533507690E-02 a      1264     0    51     1    14
  6.4482083764053913E-02 a      1265     0    51     1    15
  8.2708267957047499E-02 a      1266     0    51     1    16
 -4.1389945941794397E-02 a      1267     0    51     1    17
  1.8227275538049365E-01 a      1268     0    51     1    18
  5.1672806714482523E-02 a      1269     0    51     1    19
  1.3259356683517874E-02 a      1270     0    51     1    20
 -3.3266343714378555E-01 a      1271     0    51     1    21
 -1.3739985267535791E-03 a      1272     0    51     1    22
 -1.3207336015945667E-01 a      1273     0    51     1    23
  7.6132638874778877E-02 a      1274     0    51     1    24
 -4.8722017716453209E-02 a      1275     0    51     1    25
 -9.3665415223525089E-02 a      1276     0    52     1     1
  2.0498714931022755E-01 a      1277     0    52     1     2
 -1.6296210735439176E-01 a      1278     0    52     1     3
  1.4238986662396649E-01 a      1279     0    52     1     4
  5.6448920645253958E-03 a      1280     0    52     1     5
 -4.3423162687931610E-01 a      1281     0    52     1     6
  8.0058666840556580E-03 a      1282     0    52     1     7
 -2.9069415948578710E-02 a      1283     0    52     1     8
 -3.9471826029226387E-02 a      1284     0    52     1     9
 -1.4232130324328335E-01 a      1285     0    52     1    10
  1.5824018375030824E-01 a      1286     0    52     1    11
 -6.1315386780424509E-02 a      1287     0    52     1    12
  1.3205717569654044E-01 a      1288     0    52     1    13
  3.4173541555491876E-02 a      1289     0    52     1    14
 -1.2927702715007339E-01 a      1290     0    52     1    15
 -2.3231709671390696E-01 a      1291     0    52     1    16
  4.5346244977779782E-02 a      1292     0    52     1    17
  9.2654214786326156E-02 a      1293     0    52     1    18
 -2.5871588965689868E-01 a      1294     0    52     1    19
 -1.6975640555392382E-02 a      1295     0    52     1    20
  7.7405655729983255E-03 a      1296     0    52     1    21
  5.1989842607403991E-03 a      1297     0    52     1    22
  8.2371859705420353E-02 a      1298     0    52     1    23
  1.0489013880344147E-01 a      1299     0    52     1    24
 -1.7600452337527270E-01 a      1300     0    52     1    25
  2.8214513451550688E-01 a      1301     0    53     1     1
  5.1858776698948150E-01 a      1302     0    53     1     2
  3.1963422891810915E-02 a      1303     0    53     1     3
  4.8998309114636029E-01 a      1304     0    53     1     4
  3.3230547086106621E-02 a      1305     0    53     1     5
 -3.3859610895997866E-01 a      1306     0    53     1     6
 -9.4499841713683003E-02 a      1307     0    53     1     7
  2.7640164787347345E-02 a      1308     0    53     1     8
 -1.4481431066626635E-01 a      1309     0    53     1     9
 -5.9063326217299061E-01 a      1310     0    53     1    10
  2.5810984356751786E-02 a      1311     0    53     1    11
  9.7845858635233499E-02 a      1312     0    53     1    12
 -5.0489221782648419E-02 a      1313     0    53     1    13
 -4.6163000835449208E-01 a      1314     0    53     1    14
 -5.9666704697643125E-01 a      1315     0    53     1    15
 -3.1499252827030511E-01 a      1316     0    53     1    16
  2.0560068330242523E-01 a      1317     0    53     1    17
 -2.5206698807616779E-02 a      1318     0    53     1    18
 -2.6422096803083855E-01 a      1319     0    53     1    19
 -2.7548126292253738E-01 a      1320     0    53     1    20
 -1.1150729650273412E-01 a      1321     0    53     1    21
 -2.8907286225072149E-01 a      1322     0    53     1    22
  2.0539371362100178E-01 a      1323     0    53     1    23
  1.1486489382209444E-01 a      1324     0    53     1    24
 -2.0812724329485011E-01 a      1325     0    53     1    25
  8.8821453048550020E-02 a      1326     0    54     1     1
  5.9961785072103251E-02 a      1327     0    54     1     2
  5.7460696871847156E-02 a      1328     0    54     1     3
 -5.4074130594281636E-02 a      1329     0    54     1     4
  9.1449893722273051E-02 a      1330     0    54     1     5
 -3.8722049848341168E-03 a      1331     0    54     1     6
 -3.5172317385846774E-01 a      1332     0    54     1     7
  2.0060479634485699E-02 a      1333     0    54     1     8
 -1.6226601914999009E-01 a      1334     0    54     1     9
  2.4017366491641023E-01 a      1335     0    54     1    10
 -1.7018060437909169E-01 a      1336     0    54     1    11
 -5.7465341620742683E-02 a      1337     0    54     1    12
 -7.3256192118168403E-03 a      1338     0    54     1    13
  1.2766005141699566E-01 a      1339     0    54     1    14
  4.3128624400825787E-02 a      1340     0    54     1    15
  6.9122760252875268E-02 a      1341     0    54     1    16
  1.6729619891182063E-02 a      1342     0    54     1    17
 -3.7252559470057935E-02 a      1343     0    54     1    18
  1.5607339974353160E-01 a      1344     0    54     1    19
  1.4792000046566850E-01 a      1345     0    54     1    20
 -2.0830693669957195E-01 a      1346     0    54     1    21
  2.8568404598677488E-02 a      1347     0    54     1    22
  2.4789036637004019E-02 a      1348     0    54     1    23
  1.5904183307895536E-01 a      1349     0    54     1    24
 -3.9068341423393105E-02 a      1350     0    54     1    25
  2.1672159245368944E-02 a      1351     0    55     1     1
 -1.4180475518299712E-01 a      1352     0    55     1     2
 -9.1830350842309491E-02 a      1353     0    55     1     3
 -9.5785133881559292E-02 a      1354     0    55     1     4
 -4.9787866156632395E-02 a      1355     0    55     1     5
 -1.9579341085629847E-02 a      1356     0    55     1     6
 -1.1589786108297238E-01 a      1357     0    55     1     7
  1.1173091509758541E-02 a      1358     0    55     1     8
  6.0436618857558001E-02 a      1359     0    55     1     9
  1.0393185302875688E-01 a      1360     0    55     1    10
  3.3473795146396090E-02 a      1361     0    55     1    11
  1.1679740364759096E-01 a      1362     0    55     1    12
  1.1525584935677673E-01 a      1363     0    55     1    13
  1.1261274767693685E-01 a      1364     0    55     1    14
 -2.4660188769142447E-02 a      1365     0    55     1    15
 -1.4224236365579748E-01 a      1366     0    55     1    16
  4.3609063345911060E-02 a      1367     0    55     1    17
  7.4620031345503463E-02 a      1368     0    55     1    18
  8.0947418641056257E-02 a      1369     0    55     1    19
 -8.5002458895619193E-02 a      1370     0    55     1    20
 -2.1174555193397310E-01 a      1371     0    55     1    21
  1.8060464997823638E-02 a      1372     0    55     1    22
 -1.4668498955780146E-01 a      1373     0    55     1    23
 -8.6684102315251463E-02 a      1374     0    55     1    24
 -9.3603945033289310E-02 a      1375     0    55     1    25
 -4.9947325983570760E-02 a      1376     0    56     1     1
 -4.7986393720155618E-02 a      1377     0    56     1     2
 -2.1841311278038228E-01 a      1378     0    56     1     3
 -2.1206387940618032E-01 a      1379     0    56     1     4
  2.4428515269092405E-01 a      1380     0    56     1     5
 -6.4167835402912890E-02 a      1381     0    56     1     6
 -1.7854624909970412E-01 a      1382     0    56     1     7
  2.3869939797286875E-02 a      1383     0    56     1     8
 -6.7979804216486375E-02 a      1384     0    56     1     9
  3.1808487028051907E-01 a      1385     0    56     1    10
 -1.1015964089744156E-02 a      1386     0    56     1    11
  2.2573241179381337E-02 a      1387     0    56     1    12
 -1.5833943094750541E-01 a      1388     0    56     1    13
  6.5392844004307532E-02 a      1389     0    56     1    14
  1.2306183252695767E-01 a      1390     0    56     1    15
  3.0356346473980245E-01 a      1391     0    56     1    16
 -1.1699100122578272E-01 a      1392     0    56     1    17
 -2.8601482953729506E-02 a      1393     0    56     1    18
  2.1026369793301786E-01 a      1394     0    56     1    19
  1.8618078879751468E-01 a      1395     0    56     1    20
  1.8434130853701075E-02 a      1396     0    56     1    21
  1.0585963947225681E-01 a      1397     0    56     1    22
 -2.3011179419726374E-01 a      1398     0    56     1    23
  1.9052886732994440E-01 a      1399     0    56     1    24
  1.0318847078670448E-01 a      1400     0    56     1    25
 -5.3012076020881913E-02 a      1401     0    57     1     1
  7.0847408453608221E-02 a      1402     0    57     1     2
 -8.4834751130807018E-02 a      1403     0    57     1     3
 -8.7269807984320324E-02 a      1404     0    57     1     4
  1.2027491346785839E-01 a      1405     0    57     1     5
 -5.5403764219312070E-02 a      1406     0    57     1     6
  4.5369606717414312E-03 a      1407     0    57     1     7
  3.8861661342945164E-02 a      1408     0    57     1     8
  5.1281534647213647E-02 a      1409     0    57     1     9
  1.0191141130070434E-01 a      1410     0    57     1    10
  1.3845039294460029E-01 a      1411     0    57     1    11
 -8.8626952314605822E-02 a      1412     0    57     1    12
 -8.6403090598644580E-02 a      1413     0    57     1    13
  5.0430566031624692E-02 a      1414     0    57     1    14
  1.3981292040342147E-01 a      1415     0    57     1    15
 -4.7534916469731153E-02 a      1416     0    57     1    16
  1.2507821142038206E-01 a      1417     0    57     1    17
 -5.0044017247169691E-02 a      1418     0    57     1    18
  6.7280729207733925E-02 a      1419     0    57     1    19
 -8.2076320888208293E-02 a      1420     0    57     1    20
  1.0594567919855052E-01 a      1421     0    57     1    21
 -6.5765469640657631E-02 a      1422     0    57     1    22
 -8.4973224698193073E-02 a      1423     0    57     1    23
  9.1532086730739329E-02 a      1424     0    57     1    24
  1.4055139896403335E-01 a      1425     0    57     1    25
  9.8826211987758122E-02 a      1426     0    58     1     1
  4.7397344022123465E-03 a      1427     0    58     1     2
  1.8532135045581014E-01 a      1428     0    58     1     3
  8.2301692432447823E-02 a      1429     0    58     1     4
  5.7863208333506416E-02 a      1430     0    58     1     5
 -1.0589402328206962E-01 a      1431     0    58     1     6
 -5.2835204582489609E-02 a      1432     0    58     1     7
  9.9681800484267127E-02 a      1433     0    58     1     8
 -6.3518333899302129E-02 a      1434     0    58     1     9
 -1.3520362422698592E-01 a      1435     0    58     1    10
 -4.1512052717365730E-02 a      1436     0    58     1    11
  1.1904100354682276E-01 a      1437     0    58     1    12
  2.0613082030930188E-01 a      1438     0    58     1    13
 -1.6909243946160801E-01 a      1439     0    58     1    14
  7.9124414533234697E-02 a      1440     0    58     1    15
  4.5292383503231483E-02 a      1441     0    58     1    16
  1.4395531764554614E-01 a      1442     0    58     1    17
  8.2513321445575646E-02 a      1443     0    58     1    18
 -7.8677211989513191E-02 a      1444     0    58     1    19
  1.3716092732452577E-02 a      1445     0    58     1    20
 -1.8938870555273737E-01 a      1446     0    58     1    21
 -1.2805776290617254E-02 a      1447     0    58     1    22
 -1.1082488552397993E-01 a      1448     0    58     1    23
 -9.9886713071372313E-02 a      1449     0    58     1    24
  2.8812908489328579E-02 a      1450     0    58     1    25
 -1.6803019876728589E-01 a      1451     0    59     1     1
 -7.3042073283405173E-02 a      1452     0    59     1     2
 -1.2781893791786528E-01 a      1453     0    59     1     3
 -1.0842629960153842E-01 a      1454     0    59     1     4
 -4.4750738317087231E-03 a      1455     0    59     1     5
 -6.4998339560326690E-02 a      1456     0    59     1     6
 -6.0249016350261364E-02 a      1457     0    59     1     7
 -1.3308746624470583E-01 a      1458     0    59     1     8
  4.9518823303879413E-04 a      1459     0    59     1     9
  1.0773975655228749E-01 a      1460     0    59     1    10
 -4.1092943569762674E-02 a      1461     0    59     1    11
  8.8364542826525727E-02 a      1462     0    59     1    12
  5.0954888634663242E-02 a      1463     0    59     1    13
 -9.7847719640986763E-02 a      1464     0    59     1    14
 -9.5391828430386350E-02 a      1465     0    59     1    15
  4.3252490030914789E-02 a      1466     0    59     1    16
 -1.4330047756389949E-01 a      1467     0    59     1    17
 -2.3348439455214462E-02 a      1468     0    59     1    18
  4.3804305967224497E-02 a      1469     0    59     1    19
  3.8070334435272600E-02 a      1470     0    59     1    20
 -6.4990914470056657E-02 a      1471     0    59     1    21
 -2.0521879412297495E-02 a      1472     0    59     1    22
 -1.4037927426259247E-02 a      1473     0    59     1    23
 -3.6691321111688269E-02 a      1474     0    59     1    24
 -5.4465555965548723E-02 a      1475     0    59     1    25
 -7.7874860975097798E-02 a      1476     0    60     1     1
 -1.4368213434389054E-01 a      1477     0    60     1     2
 -8.5829072775770121E-02 a      1478     0    60     1     3
  4.2611459769364812E-02 a      1479     0    60     1     4
 -5.4019746013993564E-02 a      1480     0    60     1     5
  8.6156601820132184E-02 a      1481     0    60     1     6
 -1.8276892150096181E-03 a      1482     0    60     1     7
 -1.2658213608549740E-01 a      1483     0    60     1     8
  7.0725723858830521E-03 a      1484     0    60     1     9
  5.7195414509376159E-02 a      1485     0    60     1    10
 -5.5939103230203222E-02 a      1486     0    60     1    11
  1.3069003385274983E-01 a      1487     0    60     1    12
  1.2984098325094029E-01 a      1488     0    60     1    13
  6.3825082968434921E-02 a      1489     0    60     1    14
  2.3604173806736330E-02 a      1490     0    60     1    15
 -8.8780539535997322E-02 a      1491     0    60     1    16
 -1.2424355886170883E-01 a      1492     0    60     1    17
 -3.3082573919320749E-02 a      1493     0    60     1    18
  2.2240057017397202E-02 a      1494     0    60     1    19
  1.2525289129307729E-01 a      1495     0    60     1    20
 -9.1206257677149155E-02 a      1496     0    60     1    21
 -3.4590894104627810E-02 a      1497     0    60     1    22
  1.5890650252480910E-02 a      1498     0    60     1    23
  5.8682061698385871E-02 a      1499     0    60     1    24
 -1.1775235618867676E-01 a      1500     0    60     1    25
  1.9453438179323011E-02 a      1501     0    61     1     1
 -1.1422934961821539E-01 a      1502     0    61     1     2
 -1.0027057679933032E-01 a      1503     0    61     1     3
 -3.4324634033276562E-04 a      1504     0    61     1     4
 -6.0868302863878787E-02 a      1505     0    61     1     5
  2.2555460509584002E-01 a      1506     0    61     1     6
  1.6874803273020889E-01 a      1507     0    61     1     7
  6.6697127416682184E-02 a      1508     0    61     1     8
  1.1660541623349995E-02 a      1509     0    61     1     9
  7.7010467229950738E-02 a      1510     0    61     1    10
 -2.5901371389882209E-02 a      1511     0    61     1    11
  1.3023780716724054E-01 a      1512     0    61     1    12
  1.6069914583617478E-01 a      1513     0    61     1    13
 -4.2488403077215547E-02 a      1514     0    61     1    14
 -5.6541295833974083E-02 a      1515     0    61     1    15
  9.1207263091236168E-02 a      1516     0    61     1    16
 -6.4540071512220368E-02 a      1517     0    61     1    17
 -3.2326151198830672E-02 a      1518     0    61     1    18
  4.9907368258071336E-02 a      1519     0    61     1    19
  1.0383259498316737E-01 a      1520     0    61     1    20
 -4.7407495392223373E-02 a      1521     0    61     1    21
