################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0905971886676439E-01 a       830     0    34     1     5
  9.7943843434176198E-02 a       831     0    34     1     6
 -7.5916018044588335E-02 a       832     0    34     1     7
 -6.5128470271525005E-02 a       833     0    34     1     8
  1.4887898787291144E-02 a       834     0    34     1     9
  9.2976480600536725E-03 a       835     0    34     1    10
  2.5905805914472280E-01 a       836     0    34     1    11
  4.5937407417381573E-02 a       837     0    34     1    12
  3.2459931157417865E-01 a       838     0    34     1    13
 -9.5337118241525326E-02 a       839     0    34     1    14
  9.3973598356545368E-02 a       840     0    34     1    15
 -1.8900043866819413E-01 a       841     0    34     1    16
 -1.0052932382645538E-01 a       842     0    34     1    17
 -1.8289665788397802E-01 a       843     0    34     1    18
  3.3652470906830279E-01 a       844     0    34     1    19
  2.4474017864968137E-01 a       845     0    34     1    20
 -7.6220983775794435E-02 a       846     0    34     1    21
  3.7860943611061459E-02 a       847     0    34     1    22
  3.0081427229891836E-02 a       848     0    34     1    23
 -4.4923214961020030E-01 a       849     0    34     1    24
  2.8381252931444512E-01 a       850     0    34     1    25
  3.3369445859181085E-01 a       851     0    35     1     1
  2.2230655268457367E-01 a       852     0    35     1     2
 -8.0382925967933880E-03 a       853     0    35     1     3
 -2.0806157863677013E-01 a       854     0    35     1     4
 -2.9426569993589052E-01 a       855     0    35     1     5
 -3.5325564602389267E-02 a       856     0    35     1     6
 -1.5170113956563810E-01 a       857     0    35     1     7
  1.1545764964857244E-01 a       858     0    35     1     8
 -5.6160155904356197E-02 a       859     0    35     1     9
  4.2206303336902680E-02 a       860     0    35     1    10
  1.1678394780842513E-01 a       861     0    35     1    11
 -1.4104620442550245E-02 a       862     0    35     1    12
 -1.0590589255839458E-01 a       863     0    35     1    13
  9.7316953870873205E-02 a       864     0    35     1    14
 -1.5854641869115554E-01 a       865     0    35     1    15
 -3.0785913456240585E-02 a       866     0    35     1    16
 -2.2740563829160279E-01 a       867     0    35     1    17
 -6.9493344067427651E-03 a       868     0    35     1    18
 -3.6194446016360529E-02 a       869     0    35     1    19
 -1.3758867592324547E-01 a       870     0    35     1    20
 -6.6331079549319980E-02 a       871     0    35     1    21
 -3.4586837858639874E-01 a       872     0    35     1    22
 -3.1718884008941101E-02 a       873     0    35     1    23
  5.9466234217227555E-03 a       874     0    35     1    24
  8.7773803386830357E-02 a       875     0    35     1    25
  2.7980431856828925E-01 a       876     0    36     1     1
  2.4720241226368661E-01 a       877     0    36     1     2
  9.5543050897950593E-02 a       878     0    36     1     3
  4.5810607207170687E-02 a       879     0    36     1     4
 -2.6594126106652688E-01 a       880     0    36     1     5
  8.5427813941104283E-02 a       881     0    36     1     6
 -8.1540446542109998E-02 a       882     0    36     1     7
  5.5812206808447992E-02 a       883     0    36     1     8
  5.2187950747005746E-02 a       884     0    36     1     9
  7.8642831402985711E-02 a       885     0    36     1    10
 -1.5501039507066897E-01 a       886     0    36     1    11
  1.7774724934125685E-02 a       887     0    36     1    12
 -2.8598038092216871E-01 a       888     0    36     1    13
 -1.2819701611032387E-02 a       889     0    36     1    14
 -8.3386033694253722E-02 a       890     0    36     1    15
  5.1236825142969081E-02 a       891     0    36     1    16
  3.4472208020750482E-02 a       892     0    36     1    17
  1.6667760212014665E-01 a       893     0    36     1    18
 -8.6919612245123790E-03 a       894     0    36     1    19
 -6.9739367995238485E-02 a       895     0    36     1    20
  2.5981387180711280E-01 a       896     0    36     1    21
 -2.0383090813853824E-01 a       897     0    36     1    22
 -6.4800880368939634E-02 a       898     0    36     1    23
  3.2440243013315573E-01 a       899     0    36     1    24
 -8.8484113092212033E-02 a       900     0    36     1    25
  1.4380925071640521E-01 a       901     0    37     1     1
  1.3230197840061514E-01 a       902     0    37     1     2
 -1.4049214532407836E-01 a       903     0    37     1     3
 -2.5311916304094556E-01 a       904     0    37     1     4
 -7.2177267816722124E-02 a       905     0    37     1     5
  1.6310700622392985E-02 a       906     0    37     1     6
 -9.6628879663876857E-02 a       907     0    37     1     7
  1.0797537558117448E-01 a       908     0    37     1     8
 -2.8979339536350568E-01 a       909     0    37     1     9
  1.3866354228187626E-02 a       910     0    37     1    10
  1.3403454377060189E-01 a       911     0    37     1    11
  1.4096018440240587E-01 a       912     0    37     1    12
  1.0117573305097058E-01 a       913     0    37     1    13
  2.1029058961609975E-01 a       914     0    37     1    14
 -1.4192754990075083E-04 a       915     0    37     1    15
 -6.3978393483019813E-02 a       916     0    37     1    16
 -2.1956785754423583E-01 a       917     0    37     1    17
 -1.0086234227558225E-01 a       918     0    37     1    18
  9.5869891707463573E-02 a       919     0    37     1    19
 -1.9847980778476706E-01 a       920     0    37     1    20
 -7.0456677618527169E-02 a       921     0    37     1    21
 -1.0117794493828046E-01 a       922     0    37     1    22
 -8.9599256164257984E-02 a       923     0    37     1    23
 -2.4358263150126283E-01 a       924     0    37     1    24
  1.1759582497743830E-02 a       925     0    37     1    25
  3.5793326620643370E-02 a       926     0    38     1     1
  3.6204408421448520E-01 a       927     0    38     1     2
 -1.4829948891909930E-01 a       928     0    38     1     3
 -2.6196467630373543E-02 a       929     0    38     1     4
  1.5077048906916363E-01 a       930     0    38     1     5
  1.7507991277091656E-01 a       931     0    38     1     6
  1.1605345962091831E-01 a       932     0    38     1     7
 -1.7339256947669635E-04 a       933     0    38     1     8
  1.0239170686909324E-01 a       934     0    38     1     9
 -1.8860018781604426E-01 a       935     0    38     1    10
 -2.4240044873894417E-01 a       936     0    38     1    11
 -2.5000426764795763E-01 a       937     0    38     1    12
 -6.9443409795878402E-02 a       938     0    38     1    13
  4.6720216138287607E-01 a       939     0    38     1    14
  1.7816718769980096E-02 a       940     0    38     1    15
  7.8373226630273518E-02 a       941     0    38     1    16
 -5.5961305551444983E-02 a       942     0    38     1    17
 -4.0443010319517116E-02 a       943     0    38     1    18
  2.0627265757030033E-01 a       944     0    38     1    19
  7.0592569129281191E-02 a       945     0    38     1    20
  2.8018427461802109E-02 a       946     0    38     1    21
 -1.1847242672054631E-01 a       947     0    38     1    22
  1.3183619634572438E-01 a       948     0    38     1    23
 -7.0683028289048780E-02 a       949     0    38     1    24
  1.2012340306835051E-01 a       950     0    38     1    25
 -5.1401068153497639E-02 a       951     0    39     1     1
  2.1105374117579109E-01 a       952     0    39     1     2
  3.4934614940480870E-03 a       953     0    39     1     3
 -1.1777733298370895E-01 a       954     0    39     1     4
  1.2262834116205802E-01 a       955     0    39     1     5
  1.6402621442412013E-01 a       956     0    39     1     6
 -1.0573734891501987E-01 a       957     0    39     1     7
  4.2058567440784504E-02 a       958     0    39     1     8
 -1.9728724776023607E-01 a       959     0    39     1     9
 -1.0589622675354926E-01 a       960     0    39     1    10
  5.2260195524749295E-02 a       961     0    39     1    11
  4.4841207182201623E-02 a       962     0    39     1    12
  3.2242363734569063E-01 a       963     0    39     1    13
 -2.9783476240569140E-01 a       964     0    39     1    14
 -1.6589431558696954E-01 a       965     0    39     1    15
  4.7268649775481661E-02 a       966     0    39     1    16
 -1.4416270731403255E-01 a       967     0    39     1    17
 -5.3543039004068739E-02 a       968     0    39     1    18
  1.2364714703391090E-01 a       969     0    39     1    19
  1.6782858686968213E-01 a       970     0    39     1    20
 -2.1711487801660836E-01 a       971     0    39     1    21
  7.4513273655720871E-02 a       972     0    39     1    22
  2.0352163118294509E-02 a       973     0    39     1    23
 -2.4014227991138093E-01 a       974     0    39     1    24
  1.5784769420954547E-01 a       975     0    39     1    25
  5.7752287493000397E-02 a       976     0    40     1     1
 -6.4814329469241880E-03 a       977     0    40     1     2
 -6.5214620066684631E-02 a       978     0    40     1     3
 -1.5131361282263578E-01 a       979     0    40     1     4
  1.0622864894430789E-02 a       980     0    40     1     5
  9.4910141143137963E-02 a       981     0    40     1     6
 -5.6048288453438344E-02 a       982     0    40     1     7
  9.9961418318790018E-02 a       983     0    40     1     8
 -2.0823460766191054E-02 a       984     0    40     1     9
 -6.7227473957168146E-02 a       985     0    40     1    10
 -1.5530458353024032E-01 a       986     0    40     1    11
  9.8903236461762814E-02 a       987     0    40     1    12
 -2.6571850849047324E-01 a       988     0    40     1    13
  3.1860810730073214E-01 a       989     0    40     1    14
 -3.3291575977684021E-02 a       990     0    40     1    15
  1.7661156574571624E-01 a       991     0    40     1    16
  8.2410354656277163E-02 a       992     0    40     1    17
 -3.9258813600346554E-02 a       993     0    40     1    18
 -1.0413709171620698E-01 a       994     0    40     1    19
  4.7251394204443686E-02 a       995     0    40     1    20
  1.8565921118390746E-01 a       996     0    40     1    21
 -1.3976153999018126E-01 a       997     0    40     1    22
 -1.6315408486431877E-03 a       998     0    40     1    23
  4.2226625673936491E-01 a       999     0    40     1    24
 -5.4718412440736129E-02 a      1000     0    40     1    25
  2.1752838127350349E-01 a      1001     0    41     1     1
  4.2593355401148711E-02 a      1002     0    41     1     2
 -1.0450300030609337E-01 a      1003     0    41     1     3
 -1.7800101264932380E-01 a      1004     0    41     1     4
 -3.5299036246269111E-01 a      1005     0    41     1     5
  1.3705829995619222E-02 a      1006     0    41     1     6
 -1.5309666578495124E-01 a      1007     0    41     1     7
  2.3733578098248181E-01 a      1008     0    41     1     8
 -3.3235356573133562E-02 a      1009     0    41     1     9
 -7.3904090165127931E-02 a      1010     0    41     1    10
 -1.3998980658196061E-02 a      1011     0    41     1    11
  1.2902140730601730E-01 a      1012     0    41     1    12
 -2.0109652170443856E-01 a      1013     0    41     1    13
  4.6451128204137276E-01 a      1014     0    41     1    14
  6.1899535787012329E-02 a      1015     0    41     1    15
 -4.0247879343963233E-02 a      1016     0    41     1    16
 -3.3658818192199992E-02 a      1017     0    41     1    17
  7.1795579544353991E-02 a      1018     0    41     1    18
 -1.8433968747450857E-01 a      1019     0    41     1    19
 -3.3418931799097373E-01 a      1020     0    41     1    20
 -4.8955122355392212E-02 a      1021     0    41     1    21
 -2.3625249007838739E-01 a      1022     0    41     1    22
  2.8781948206745914E-02 a      1023     0    41     1    23
  2.9011108101331862E-01 a      1024     0    41     1    24
  1.4605732926204112E-01 a      1025     0    41     1    25
 -2.5134889323196918E-01 a      1026     0    42     1     1
  1.3880050530638080E-01 a      1027     0    42     1     2
  3.2994835640084139E-02 a      1028     0    42     1     3
 -1.5003904708008664E-02 a      1029     0    42     1     4
  2.0604775504482972E-01 a      1030     0    42     1     5
 -6.7853904771848578E-02 a      1031     0    42     1     6
  2.5331420599416360E-01 a      1032     0    42     1     7
 -5.4043658757635143E-02 a      1033     0    42     1     8
 -2.7903563030024895E-02 a      1034     0    42     1     9
 -3.0154685241431702E-03 a      1035     0    42     1    10
  4.9776254339499795E-04 a      1036     0    42     1    11
 -2.9620471980071245E-01 a      1037     0    42     1    12
 -2.4941975549907813E-01 a      1038     0    42     1    13
 -2.6248801807886767E-02 a      1039     0    42     1    14
  1.1044887999216581E-02 a      1040     0    42     1    15
 -9.8018348147330125E-03 a      1041     0    42     1    16
  4.7466723824682949E-02 a      1042     0    42     1    17
  3.0734239109102567E-02 a      1043     0    42     1    18
 -2.8594336457990747E-02 a      1044     0    42     1    19
  1.1685879679798634E-01 a      1045     0    42     1    20
 -9.9217802050809933E-02 a      1046     0    42     1    21
  3.1367332421202587E-01 a      1047     0    42     1    22
 -1.3939976853859970E-01 a      1048     0    42     1    23
 -1.4232118913231953E-01 a      1049     0    42     1    24
 -2.0826760879549822E-04 a      1050     0    42     1    25
 -2.0880105996963824E-01 a      1051     0    43     1     1
  1.4143842189587547E-01 a      1052     0    43     1     2
 -1.4041881499266695E-01 a      1053     0    43     1     3
 -1.1100322719698955E-01 a      1054     0    43     1     4
  4.5946245735670049E-03 a      1055     0    43     1     5
 -9.4305296140978379E-02 a      1056     0    43     1     6
  6.6060508471684931E-02 a      1057     0    43     1     7
  1.3264971899734759E-01 a      1058     0    43     1     8
 -3.0308069246446662E-01 a      1059     0    43     1     9
 -1.8249154522562518E-02 a      1060     0    43     1    10
  4.5843488873237283E-02 a      1061     0    43     1    11
  7.2754646932538636E-02 a      1062     0    43     1    12
  1.7633118206911308E-01 a      1063     0    43     1    13
 -6.1532030869181159E-02 a      1064     0    43     1    14
 -1.7721628807320150E-01 a      1065     0    43     1    15
 -2.2839545967929478E-01 a      1066     0    43     1    16
  3.8633498848463017E-02 a      1067     0    43     1    17
  4.8848294326640257E-02 a      1068     0    43     1    18
  4.2543088586628058E-02 a      1069     0    43     1    19
 -3.0866826684552917E-01 a      1070     0    43     1    20
 -2.3628915517593829E-01 a      1071     0    43     1    21
  1.9069715631299411E-01 a      1072     0    43     1    22
  7.5711822606191470E-02 a      1073     0    43     1    23
 -3.7893472169792813E-01 a      1074     0    43     1    24
  1.0942096475167420E-01 a      1075     0    43     1    25
 -1.1489480154055240E-01 a      1076     0    44     1     1
  3.5042801794951867E-01 a      1077     0    44     1     2
 -9.1680134207629452E-02 a      1078     0    44     1     3
 -7.6226988476109092E-02 a      1079     0    44     1     4
  1.3033751901852697E-01 a      1080     0    44     1     5
  1.2111222479965963E-01 a      1081     0    44     1     6
  5.4273112650269587E-02 a      1082     0    44     1     7
 -8.9648689011341945E-02 a      1083     0    44     1     8
 -3.3004488709880364E-01 a      1084     0    44     1     9
 -2.8065180333947604E-01 a      1085     0    44     1    10
  2.0659787433809271E-01 a      1086     0    44     1    11
  1.6582805811664189E-01 a      1087     0    44     1    12
 -8.8125778893660314E-02 a      1088     0    44     1    13
 -2.7720668811153992E-01 a      1089     0    44     1    14
 -3.5598330053116661E-01 a      1090     0    44     1    15
  1.0826980305555485E-01 a      1091     0    44     1    16
  2.1859897413609181E-01 a      1092     0    44     1    17
 -5.7243842782109911E-01 a      1093     0    44     1    18
 -1.6220982951919855E-01 a      1094     0    44     1    19
 -1.6899143404447378E-01 a      1095     0    44     1    20
  2.7889587306460972E-01 a      1096     0    44     1    21
 -5.0588178080123350E-02 a      1097     0    44     1    22
 -8.7923266281517004E-02 a      1098     0    44     1    23
  2.5949347599944922E-01 a      1099     0    44     1    24
 -8.0047310857486079E-02 a      1100     0    44     1    25
 -8.4060294829093385E-02 a      1101     0    45     1     1
 -1.0248867422085531E-01 a      1102     0    45     1     2
 -7.9819185094762879E-02 a      1103     0    45     1     3
 -2.1801713565541997E-01 a      1104     0    45     1     4
  4.5197368492814152E-02 a      1105     0    45     1     5
  1.5317043488666471E-01 a      1106     0    45     1     6
  4.4523174400928622E-03 a      1107     0    45     1     7
 -9.2432503397635868E-02 a      1108     0    45     1     8
 -5.9217449517175218E-02 a      1109     0    45     1     9
  4.1737971613192024E-02 a      1110     0    45     1    10
 -1.1649878324319368E-01 a      1111     0    45     1    11
 -4.9206308017757633E-02 a      1112     0    45     1    12
 -1.4903704159293046E-01 a      1113     0    45     1    13
  1.7716254752133351E-01 a      1114     0    45     1    14
 -1.4477450785242599E-01 a      1115     0    45     1    15
  2.4297775963162496E-01 a      1116     0    45     1    16
 -8.0436433177616326E-03 a      1117     0    45     1    17
 -2.4635593147135965E-01 a      1118     0    45     1    18
 -4.0142589736379602E-02 a      1119     0    45     1    19
  3.6593340987918971E-01 a      1120     0    45     1    20
 -1.1526024142024954E-01 a      1121     0    45     1    21
 -3.2610124102349411E-02 a      1122     0    45     1    22
  1.4836176289439854E-02 a      1123     0    45     1    23
  2.5597666245060474E-01 a      1124     0    45     1    24
 -1.6816830465050333E-02 a      1125     0    45     1    25
 -8.2174764487814578E-02 a      1126     0    46     1     1
 -1.2585486585205652E-01 a      1127     0    46     1     2
  1.1369097156751728E-02 a      1128     0    46     1     3
 -2.0795874964376428E-02 a      1129     0    46     1     4
  4.2362225934478380E-02 a      1130     0    46     1     5
  1.3267930951439874E-02 a      1131     0    46     1     6
  1.2988801550985485E-01 a      1132     0    46     1     7
 -1.2043117109874921E-01 a      1133     0    46     1     8
 -2.2584478992683597E-03 a      1134     0    46     1     9
  1.3277064293374052E-01 a      1135     0    46     1    10
 -3.8509339675428050E-02 a      1136     0    46     1    11
 -1.3910403200822610E-01 a      1137     0    46     1    12
 -5.5690367043115307E-02 a      1138     0    46     1    13
  3.3735331832283756E-02 a      1139     0    46     1    14
 -1.0258483589021684E-01 a      1140     0    46     1    15
  5.2693786810285546E-02 a      1141     0    46     1    16
 -1.1404223889590734E-01 a      1142     0    46     1    17
 -1.4182561745534999E-01 a      1143     0    46     1    18
  7.5487248094811943E-02 a      1144     0    46     1    19
 -1.6368914887872638E-02 a      1145     0    46     1    20
 -1.7654678108456312E-01 a      1146     0    46     1    21
  1.3763058575003717E-01 a      1147     0    46     1    22
 -6.4668420272343159E-03 a      1148     0    46     1    23
  1.2878420898145523E-01 a      1149     0    46     1    24
  7.4135504147352801E-02 a      1150     0    46     1    25
  8.6370956152837616E-02 a      1151     0    47     1     1
  1.3620737853856296E-02 a      1152     0    47     1     2
 -5.2538514917154222E-02 a      1153     0    47     1     3
  1.7434203828955459E-03 a      1154     0    47     1     4
 -1.3726079024409146E-01 a      1155     0    47     1     5
 -8.1184455195765517E-02 a      1156     0    47     1     6
  7.4841640473970822E-02 a      1157     0    47     1     7
  6.4955124355385654E-02 a      1158     0    47     1     8
 -2.1444121433084051E-03 a      1159     0    47     1     9
  9.3275583194901396E-02 a      1160     0    47     1    10
  6.2688310901669264E-02 a      1161     0    47     1    11
  1.3845556984184507E-02 a      1162     0    47     1    12
 -1.7745655384957082E-01 a      1163     0    47     1    13
 -3.8239505318748687E-02 a      1164     0    47     1    14
  2.6125858255609913E-01 a      1165     0    47     1    15
 -3.3291609371514763E-01 a      1166     0    47     1    16
 -3.6699994635988983E-02 a      1167     0    47     1    17
  9.5410875572743872E-02 a      1168     0    47     1    18
 -2.3274292001552258E-01 a      1169     0    47     1    19
 -2.2072470418321419E-01 a      1170     0    47     1    20
 -2.0954440478357461E-01 a      1171     0    47     1    21
  4.1805608462341451E-03 a      1172     0    47     1    22
 -1.4235599326565906E-01 a      1173     0    47     1    23
  1.2895593923991100E-01 a      1174     0    47     1    24
 -9.5433072463210408E-03 a      1175     0    47     1    25
 -1.0286653052852864E-01 a      1176     0    48     1     1
  8.4155413165016707E-03 a      1177     0    48     1     2
 -7.1570454000182346E-02 a      1178     0    48     1     3
 -1.5600298650140867E-01 a      1179     0    48     1     4
  1.4094651784811293E-01 a      1180     0    48     1     5
  1.4281711358855986E-02 a      1181     0    48     1     6
  4.1203469348309658E-02 a      1182     0    48     1     7
 -1.5873604608202450E-02 a      1183     0    48     1     8
  6.6809370728065656E-02 a      1184     0    48     1     9
  1.3459320101007247E-01 a      1185     0    48     1    10
  1.6598102538574178E-02 a      1186     0    48     1    11
 -1.1041054414781024E-01 a      1187     0    48     1    12
  1.0505846212679650E-01 a      1188     0    48     1    13
  1.1386337280453993E-01 a      1189     0    48     1    14
  9.9674976228211379E-02 a      1190     0    48     1    15
 -7.8179158453791555E-03 a      1191     0    48     1    16
  2.1004491101447214E-03 a      1192     0    48     1    17
 -3.0580702945067460E-02 a      1193     0    48     1    18
  2.0332250385616712E-01 a      1194     0    48     1    19
 -1.5242365311310649E-01 a      1195     0    48     1    20
 -1.3789615722324811E-01 a      1196     0    48     1    21
  7.9370867371345855E-02 a      1197     0    48     1    22
  1.0064417249957325E-02 a      1198     0    48     1    23
  2.1951698982293620E-02 a      1199     0    48     1    24
  1.5030498410986087E-01 a      1200     0    48     1    25
 -2.4089259775782224E-01 a      1201     0    49     1     1
  7.3414328063546030E-02 a      1202     0    49     1     2
 -2.0910606959163008E-01 a      1203     0    49     1     3
  5.0303604465091883E-02 a      1204     0    49     1     4
  1.4323399824631020E-01 a      1205     0    49     1     5
  2.1207895353202849E-01 a      1206     0    49     1     6
  9.9147170557072999E-03 a      1207     0    49     1     7
  7.5841059478182982E-02 a      1208     0    49     1     8
 -5.6201700192974924E-01 a      1209     0    49     1     9
 -2.5318622819433034E-01 a      1210     0    49     1    10
  1.2996544712545793E-01 a      1211     0    49     1    11
  1.3406047693417505E-01 a      1212     0    49     1    12
 -8.5983934239947900E-03 a      1213     0    49     1    13
 -1.8606890982290131E-01 a      1214     0    49     1    14
 -3.8438876417590967E-01 a      1215     0    49     1    15
  1.8478708868085930E-01 a      1216     0    49     1    16
  1.6461357172747107E-01 a      1217     0    49     1    17
 -2.5242844031555345E-01 a      1218     0    49     1    18
 -2.3190474599672009E-03 a      1219     0    49     1    19
 -4.2075305328587248E-01 a      1220     0    49     1    20
  2.1301174211298435E-01 a      1221     0    49     1    21
  2.4945868499699764E-04 a      1222     0    49     1    22
 -5.4841303311037773E-02 a      1223     0    49     1    23
  4.9949147375002712E-01 a      1224     0    49     1    24
  3.1122678824211103E-03 a      1225     0    49     1    25
 -6.9658050306315444E-02 a      1226     0    50     1     1
  4.6864639191095826E-02 a      1227     0    50     1     2
  5.5835549585190623E-02 a      1228     0    50     1     3
 -9.2739329407850693E-02 a      1229     0    50     1     4
  8.9784599246639063E-02 a      1230     0    50     1     5
  3.8769848717841490E-02 a      1231     0    50     1     6
 -1.9377881767538363E-01 a      1232     0    50     1     7
  1.2167834975634506E-01 a      1233     0    50     1     8
 -1.1768970378656393E-01 a      1234     0    50     1     9
 -3.1115250645464920E-01 a      1235     0    50     1    10
  5.5156729102351955E-02 a      1236     0    50     1    11
 -1.8398684171046431E-01 a      1237     0    50     1    12
  1.9223256122716581E-01 a      1238     0    50     1    13
 -1.3370288101885888E-01 a      1239     0    50     1    14
 -7.1431132406235345E-02 a      1240     0    50     1    15
  3.7290871212404389E-02 a      1241     0    50     1    16
 -3.1095136551915731E-02 a      1242     0    50     1    17
 -2.1546316576469587E-02 a      1243     0    50     1    18
  5.7073753992599695E-02 a      1244     0    50     1    19
 -4.2137239661635482E-02 a      1245     0    50     1    20
 -1.6994093247844844E-01 a      1246     0    50     1    21
  5.9847523015364321E-02 a      1247     0    50     1    22
 -8.3993349896697003E-02 a      1248     0    50     1    23
 -2.7236052348640592E-03 a      1249     0    50     1    24
 -4.0894710632229242E-02 a      1250     0    50     1    25
  1.5352434808110582E-01 a      1251     0    51     1     1
 -6.5719672693554568E-02 a      1252     0    51     1     2
  9.6483468695641006E-02 a      1253     0    51     1     3
  6.8245685585127683E-02 a      1254     0    51     1     4
  9.4190037364103918E-02 a      1255     0    51     1     5
  1.1454533557801097E-01 a      1256     0    51     1     6
  2.5784404863919597E-01 a      1257     0    51     1     7
 -1.8863943466229227E-01 a      1258     0    51     1     8
  1.2187216237868313E-01 a      1259     0    51     1     9
  1.3165180839671906E-01 a      1260     0    51     1    10
 -4.0151668758257764E-02 a      1261     0    51     1    11
 -2.6274871997242055E-01 a      1262     0    51     1    12
 -1.0306777098910258E-01 a      1263     0    51     1    13
 -1.7774950247881419E-01 a      1264     0    51     1    14
  1.8580896941622752E-01 a      1265     0    51     1    15
 -1.2869302533944885E-01 a      1266     0    51     1    16
 -4.4696850582427013E-02 a      1267     0    51     1    17
  1.8793908740271946E-02 a      1268     0    51     1    18
  1.8175325876368525E-03 a      1269     0    51     1    19
  2.1004864858455974E-01 a      1270     0    51     1    20
  5.8404326787282176E-02 a      1271     0    51     1    21
 -2.5458849920497358E-02 a      1272     0    51     1    22
 -1.1058338901693365E-02 a      1273     0    51     1    23
  2.4509004785205624E-01 a      1274     0    51     1    24
  1.4416381959016680E-01 a      1275     0    51     1    25
 -2.4494402202611940E-01 a      1276     0    52     1     1
 -2.7345865588831958E-01 a      1277     0    52     1     2
 -9.5854237893877772E-02 a      1278     0    52     1     3
  3.5802200200038006E-02 a      1279     0    52     1     4
  1.4889284763508190E-01 a      1280     0    52     1     5
  6.1561264136456295E-02 a      1281     0    52     1     6
 -1.1171127781560330E-02 a      1282     0    52     1     7
  4.1582724964245844E-02 a      1283     0    52     1     8
 -2.5790489397342853E-01 a      1284     0    52     1     9
  5.1347443511744903E-02 a      1285     0    52     1    10
  3.6619986281186165E-02 a      1286     0    52     1    11
  1.5733505105605652E-01 a      1287     0    52     1    12
  1.8725497990565665E-01 a      1288     0    52     1    13
  4.6236440954998938E-02 a      1289     0    52     1    14
 -3.0202369870779205E-01 a      1290     0    52     1    15
  2.4663380372460034E-01 a      1291     0    52     1    16
  1.1150477497298579E-01 a      1292     0    52     1    17
  3.0500423060717402E-02 a      1293     0    52     1    18
  3.1854925404897289E-01 a      1294     0    52     1    19
 -2.2580616572819859E-01 a      1295     0    52     1    20
 -8.9023837333289654E-02 a      1296     0    52     1    21
  1.8214033450851269E-01 a      1297     0    52     1    22
 -2.0031208724774673E-02 a      1298     0    52     1    23
  2.7333386346844574E-01 a      1299     0    52     1    24
 -1.7845366896043720E-02 a      1300     0    52     1    25
  1.9353882832819139E-01 a      1301     0    53     1     1
  5.7491451611142941E-02 a      1302     0    53     1     2
  6.2136957958490932E-02 a      1303     0    53     1     3
 -4.0376839303373057E-03 a      1304     0    53     1     4
 -1.1000349938134824E-01 a      1305     0    53     1     5
  2.0063380972431513E-01 a      1306     0    53     1     6
  3.0353514570948200E-02 a      1307     0    53     1     7
  8.6872547896227850E-02 a      1308     0    53     1     8
 -2.5010231835701849E-02 a      1309     0    53     1     9
  2.0997360749177140E-02 a      1310     0    53     1    10
 -1.0032600494010430E-01 a      1311     0    53     1    11
 -2.1398213271655778E-01 a      1312     0    53     1    12
  2.0381179877363906E-02 a      1313     0    53     1    13
  6.5415554698052589E-02 a      1314     0    53     1    14
 -1.2394942120280428E-01 a      1315     0    53     1    15
  6.6446722161139143E-02 a      1316     0    53     1    16
  5.0524462899701663E-03 a      1317     0    53     1    17
  1.8944272046384641E-01 a      1318     0    53     1    18
 -1.0875981463549764E-01 a      1319     0    53     1    19
 -1.1997622560404624E-01 a      1320     0    53     1    20
  5.1076507386080043E-02 a      1321     0    53     1    21
 -3.6503757980270432E-02 a      1322     0    53     1    22
  8.7144540167301832E-02 a      1323     0    53     1    23
  2.7517727710281804E-02 a      1324     0    53     1    24
 -5.4700931223234120E-02 a      1325     0    53     1    25
 -7.5162411889704878E-02 a      1326     0    54     1     1
  2.1106947070310661E-01 a      1327     0    54     1     2
 -2.3238062230395326E-01 a      1328     0    54     1     3
  1.1565469378472089E-01 a      1329     0    54     1     4
 -4.7587884111473827E-02 a      1330     0    54     1     5
  4.5741397899663021E-02 a      1331     0    54     1     6
 -1.6081389524843281E-01 a      1332     0    54     1     7
 -2.0437619860071751E-03 a      1333     0    54     1     8
 -7.0766458192764947E-02 a      1334     0    54     1     9
  3.7950636348781340E-02 a      1335     0    54     1    10
 -8.1682559133889176E-03 a      1336     0    54     1    11
 -2.0382980704610174E-02 a      1337     0    54     1    12
  1.2841348569618360E-01 a      1338     0    54     1    13
  1.3056805964943055E-01 a      1339     0    54     1    14
 -2.8111806763409908E-01 a      1340     0    54     1    15
 -9.3571557898592381E-02 a      1341     0    54     1    16
 -1.8606681275069475E-01 a      1342     0    54     1    17
 -8.3329169977767611E-02 a      1343     0    54     1    18
 -1.1473620744773100E-01 a      1344     0    54     1    19
  6.1842733053601433E-02 a      1345     0    54     1    20
 -1.9647514434662054E-02 a      1346     0    54     1    21
 -1.3373663789208620E-02 a      1347     0    54     1    22
  1.7031077347424450E-01 a      1348     0    54     1    23
 -9.5132268280266732E-02 a      1349     0    54     1    24
 -2.2295031780393368E-02 a      1350     0    54     1    25
 -5.8943889372139041E-02 a      1351     0    55     1     1
  4.7851415426493543E-02 a      1352     0    55     1     2
  1.9279588757433228E-01 a      1353     0    55     1     3
 -5.1218786117003187E-02 a      1354     0    55     1     4
