################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3717938669857374E-02 a      1040     0    42     1    15
  2.3548002506904905E-01 a      1041     0    42     1    16
  1.2288602846586352E-02 a      1042     0    42     1    17
 -2.4946667510478943E-02 a      1043     0    42     1    18
  3.5623848746887017E-02 a      1044     0    42     1    19
 -2.2390673369846584E-01 a      1045     0    42     1    20
  1.8113126778242333E-01 a      1046     0    42     1    21
 -8.7422074528243368E-02 a      1047     0    42     1    22
 -3.3936200945712917E-02 a      1048     0    42     1    23
 -1.1965890237567095E-01 a      1049     0    42     1    24
  7.5356753103937085E-03 a      1050     0    42     1    25
  3.4532708135843262E-02 a      1051     0    43     1     1
  1.7291315010236327E-02 a      1052     0    43     1     2
 -1.0032161908095977E-01 a      1053     0    43     1     3
 -4.0451875454308422E-02 a      1054     0    43     1     4
  4.6923919446951332E-02 a      1055     0    43     1     5
  5.6069265643855455E-02 a      1056     0    43     1     6
 -1.4226460539077970E-01 a      1057     0    43     1     7
  1.1840276487913352E-01 a      1058     0    43     1     8
 -8.5884493691114269E-03 a      1059     0    43     1     9
  3.6335951165693375E-01 a      1060     0    43     1    10
 -2.1370220715704200E-02 a      1061     0    43     1    11
  1.7219229925127891E-01 a      1062     0    43     1    12
 -1.0084965634483752E-02 a      1063     0    43     1    13
  6.4772449894934719E-02 a      1064     0    43     1    14
  7.9330364756934085E-02 a      1065     0    43     1    15
  1.5464777721281367E-01 a      1066     0    43     1    16
 -6.1269268290094984E-02 a      1067     0    43     1    17
 -1.2979189852103540E-01 a      1068     0    43     1    18
 -2.3709409993955236E-01 a      1069     0    43     1    19
  2.3535097913507781E-02 a      1070     0    43     1    20
  1.3072575414270179E-01 a      1071     0    43     1    21
  1.9571614411537229E-02 a      1072     0    43     1    22
  1.9958885497469073E-01 a      1073     0    43     1    23
  7.3308263562024870E-02 a      1074     0    43     1    24
  3.3509491953617070E-02 a      1075     0    43     1    25
 -1.3804784516160271E-01 a      1076     0    44     1     1
  1.2481429752731700E-01 a      1077     0    44     1     2
 -3.1764020974376118E-02 a      1078     0    44     1     3
 -2.9589124502265684E-03 a      1079     0    44     1     4
  1.3881848751437198E-02 a      1080     0    44     1     5
  2.2640761376257403E-02 a      1081     0    44     1     6
 -8.6733897126435172E-02 a      1082     0    44     1     7
 -2.4669273392147095E-02 a      1083     0    44     1     8
 -3.0471207729908755E-02 a      1084     0    44     1     9
 -1.7164318483046034E-01 a      1085     0    44     1    10
 -7.6437358243137687E-02 a      1086     0    44     1    11
  3.4348034055916576E-02 a      1087     0    44     1    12
  3.9470389600397955E-02 a      1088     0    44     1    13
  1.3552516869914585E-01 a      1089     0    44     1    14
 -9.9323046794063518E-03 a      1090     0    44     1    15
 -7.0063443120322838E-02 a      1091     0    44     1    16
 -1.5821277523428770E-01 a      1092     0    44     1    17
 -1.3784642666902752E-01 a      1093     0    44     1    18
  3.7389023353517105E-03 a      1094     0    44     1    19
  7.9896281639404654E-02 a      1095     0    44     1    20
  9.2421820091245541E-02 a      1096     0    44     1    21
  1.3332533300542929E-01 a      1097     0    44     1    22
  1.6308150520098368E-02 a      1098     0    44     1    23
 -1.2785238628976486E-01 a      1099     0    44     1    24
 -5.1943156848579721E-03 a      1100     0    44     1    25
 -1.8453282323082837E-01 a      1101     0    45     1     1
 -1.1331614355688505E-02 a      1102     0    45     1     2
 -1.1283989813044190E-01 a      1103     0    45     1     3
  5.8153846246556243E-02 a      1104     0    45     1     4
  1.5706579144159180E-01 a      1105     0    45     1     5
 -7.7644331876829717E-02 a      1106     0    45     1     6
  7.9200407239095272E-02 a      1107     0    45     1     7
 -1.6982579230034700E-01 a      1108     0    45     1     8
 -1.5537188965705379E-01 a      1109     0    45     1     9
  6.6571134752391556E-02 a      1110     0    45     1    10
  1.5535530888098723E-01 a      1111     0    45     1    11
  2.3602693681293758E-02 a      1112     0    45     1    12
  1.0018138192129217E-01 a      1113     0    45     1    13
 -1.5345793920280426E-01 a      1114     0    45     1    14
 -6.3693852745233225E-03 a      1115     0    45     1    15
  6.2963422884042455E-02 a      1116     0    45     1    16
  6.5601505809873395E-02 a      1117     0    45     1    17
  1.8697675308946746E-01 a      1118     0    45     1    18
 -4.5853373511380281E-02 a      1119     0    45     1    19
  1.2489637828141565E-02 a      1120     0    45     1    20
 -1.8555868212180734E-01 a      1121     0    45     1    21
  4.9434431988328927E-02 a      1122     0    45     1    22
  2.8789262423227130E-01 a      1123     0    45     1    23
 -1.3195414059475830E-01 a      1124     0    45     1    24
  6.2116458742591120E-02 a      1125     0    45     1    25
 -9.0082567892899382E-06 a      1126     0    46     1     1
 -1.7862206429363089E-02 a      1127     0    46     1     2
 -2.9747165275684648E-02 a      1128     0    46     1     3
  8.5855071079487755E-02 a      1129     0    46     1     4
 -3.7528456561044157E-02 a      1130     0    46     1     5
 -5.5833342899110038E-02 a      1131     0    46     1     6
 -1.7787200124953173E-01 a      1132     0    46     1     7
 -1.5768372065761563E-01 a      1133     0    46     1     8
 -1.7143920617571110E-01 a      1134     0    46     1     9
  2.6002034987677895E-02 a      1135     0    46     1    10
  3.9805510785737262E-02 a      1136     0    46     1    11
 -8.8220631700719976E-02 a      1137     0    46     1    12
  1.2490402657129882E-01 a      1138     0    46     1    13
 -3.0748583053462625E-01 a      1139     0    46     1    14
  9.4686025839084198E-02 a      1140     0    46     1    15
 -1.0912138770773913E-01 a      1141     0    46     1    16
  1.5071575596968320E-01 a      1142     0    46     1    17
  1.3193507125049037E-01 a      1143     0    46     1    18
 -2.0683236076870795E-02 a      1144     0    46     1    19
  5.3625163519563229E-02 a      1145     0    46     1    20
 -1.1340414202612603E-01 a      1146     0    46     1    21
 -4.4731750960580158E-02 a      1147     0    46     1    22
  7.5508105410932204E-03 a      1148     0    46     1    23
 -7.8666566464240126E-02 a      1149     0    46     1    24
  1.1259536557065915E-01 a      1150     0    46     1    25
 -1.2352123839403685E-03 a      1151     0    47     1     1
  1.3079474962536231E-01 a      1152     0    47     1     2
  2.1861062175342563E-01 a      1153     0    47     1     3
  2.7897280390075146E-02 a      1154     0    47     1     4
  2.1298218667516411E-01 a      1155     0    47     1     5
  5.6568271519050828E-01 a      1156     0    47     1     6
  9.0856736620583106E-02 a      1157     0    47     1     7
 -4.8623243295470971E-02 a      1158     0    47     1     8
 -7.8614978851392819E-02 a      1159     0    47     1     9
  2.6053012474829790E-01 a      1160     0    47     1    10
 -1.1167829797304459E-01 a      1161     0    47     1    11
  8.7409245397688448E-03 a      1162     0    47     1    12
  5.0363223222559461E-01 a      1163     0    47     1    13
  1.0413444769671772E-01 a      1164     0    47     1    14
  9.5780240844478809E-02 a      1165     0    47     1    15
  3.4383122961319940E-01 a      1166     0    47     1    16
 -1.2243887760689920E-01 a      1167     0    47     1    17
 -8.4592512451701463E-02 a      1168     0    47     1    18
 -2.1147287551334176E-01 a      1169     0    47     1    19
 -1.5725238339770389E-01 a      1170     0    47     1    20
  2.9006608703754821E-01 a      1171     0    47     1    21
  4.9361792189372700E-02 a      1172     0    47     1    22
 -8.7483094284073137E-02 a      1173     0    47     1    23
 -2.3458029305334710E-01 a      1174     0    47     1    24
  3.9421837289151419E-02 a      1175     0    47     1    25
  8.4324171159148281E-02 a      1176     0    48     1     1
  1.0483792172203457E-01 a      1177     0    48     1     2
  5.5622479110063447E-02 a      1178     0    48     1     3
  1.6710689180975144E-01 a      1179     0    48     1     4
  3.0807712310253685E-02 a      1180     0    48     1     5
 -1.5847796908318872E-02 a      1181     0    48     1     6
  1.6592755471186337E-02 a      1182     0    48     1     7
  7.3494597055273787E-03 a      1183     0    48     1     8
 -7.8314418987441445E-02 a      1184     0    48     1     9
 -2.6859734279089470E-01 a      1185     0    48     1    10
 -1.6272863011400854E-02 a      1186     0    48     1    11
 -2.7262591556256689E-02 a      1187     0    48     1    12
  1.6095062203574170E-01 a      1188     0    48     1    13
  1.7937284308711321E-01 a      1189     0    48     1    14
 -1.3777695944650253E-01 a      1190     0    48     1    15
 -8.2210640126602438E-02 a      1191     0    48     1    16
 -3.8755144095564679E-02 a      1192     0    48     1    17
 -1.2892446486562775E-01 a      1193     0    48     1    18
  9.1427281577270966E-02 a      1194     0    48     1    19
  2.9610784059216987E-02 a      1195     0    48     1    20
  1.0746488768957017E-01 a      1196     0    48     1    21
  8.7342160608317732E-03 a      1197     0    48     1    22
 -3.0853885908114699E-02 a      1198     0    48     1    23
 -2.5361198006242597E-01 a      1199     0    48     1    24
 -6.6173303000016184E-02 a      1200     0    48     1    25
 -1.1034171882071993E-01 a      1201     0    49     1     1
  1.9398966654270929E-02 a      1202     0    49     1     2
 -8.8810984427554529E-02 a      1203     0    49     1     3
  2.0459187601422657E-01 a      1204     0    49     1     4
  3.9302495961276149E-02 a      1205     0    49     1     5
  1.1877023571194385E-01 a      1206     0    49     1     6
  3.7265834226772682E-02 a      1207     0    49     1     7
 -1.4256476568765614E-01 a      1208     0    49     1     8
 -1.0345729895683274E-01 a      1209     0    49     1     9
 -1.7247045190739099E-01 a      1210     0    49     1    10
 -8.4721685286400783E-02 a      1211     0    49     1    11
 -2.6531356370800019E-01 a      1212     0    49     1    12
  9.8031471953615265E-02 a      1213     0    49     1    13
  3.6534587474281337E-02 a      1214     0    49     1    14
  7.6413024879562461E-02 a      1215     0    49     1    15
  1.3896329407400906E-01 a      1216     0    49     1    16
 -7.5977300686278837E-02 a      1217     0    49     1    17
 -5.8230607039830157E-02 a      1218     0    49     1    18
 -5.7214837097529829E-02 a      1219     0    49     1    19
  1.7623937820885269E-02 a      1220     0    49     1    20
  8.1176074588835523E-02 a      1221     0    49     1    21
  3.9497102183990267E-02 a      1222     0    49     1    22
 -2.6815069664001734E-01 a      1223     0    49     1    23
 -2.5124704805495016E-02 a      1224     0    49     1    24
 -8.7657657327752006E-02 a      1225     0    49     1    25
  1.8408205770681826E-01 a      1226     0    50     1     1
  1.5862295999084597E-01 a      1227     0    50     1     2
 -2.3510774382520982E-02 a      1228     0    50     1     3
 -2.0473088557823794E-02 a      1229     0    50     1     4
  6.8243845591778984E-02 a      1230     0    50     1     5
 -5.3197146367729896E-02 a      1231     0    50     1     6
 -5.4928713915888737E-02 a      1232     0    50     1     7
  6.1788057170393901E-02 a      1233     0    50     1     8
 -1.0162821543592601E-01 a      1234     0    50     1     9
 -4.7708108655804264E-02 a      1235     0    50     1    10
 -1.1040068407511056E-02 a      1236     0    50     1    11
 -1.7395980803446609E-01 a      1237     0    50     1    12
 -2.2442548604755058E-01 a      1238     0    50     1    13
 -1.1541970417564146E-01 a      1239     0    50     1    14
 -2.3212254072813232E-01 a      1240     0    50     1    15
 -1.6371052592228416E-01 a      1241     0    50     1    16
  1.4650859023373400E-01 a      1242     0    50     1    17
 -1.0321518273695501E-01 a      1243     0    50     1    18
  1.5612071638000447E-01 a      1244     0    50     1    19
 -2.2574044035153479E-01 a      1245     0    50     1    20
  4.8071360404428512E-02 a      1246     0    50     1    21
 -1.3799647273368770E-02 a      1247     0    50     1    22
  1.3846635636172239E-01 a      1248     0    50     1    23
  6.4634518967353033E-02 a      1249     0    50     1    24
  2.9469507702576758E-01 a      1250     0    50     1    25
 -1.4973896379945800E-01 a      1251     0    51     1     1
 -9.1499616640062120E-02 a      1252     0    51     1     2
 -1.4010956084501229E-02 a      1253     0    51     1     3
  5.9485992434243296E-02 a      1254     0    51     1     4
 -4.9396254291200845E-03 a      1255     0    51     1     5
  1.3359267951778164E-02 a      1256     0    51     1     6
  9.7859551220487229E-02 a      1257     0    51     1     7
 -1.6532574965835517E-02 a      1258     0    51     1     8
 -6.1634973414254460E-02 a      1259     0    51     1     9
  2.4079001293121996E-01 a      1260     0    51     1    10
  2.0484634218089448E-01 a      1261     0    51     1    11
 -2.0920108640598722E-01 a      1262     0    51     1    12
 -1.9287658397326188E-01 a      1263     0    51     1    13
 -2.8974931573026309E-02 a      1264     0    51     1    14
  2.3837569720465399E-01 a      1265     0    51     1    15
  1.3193951949463439E-01 a      1266     0    51     1    16
  1.5456548030897907E-01 a      1267     0    51     1    17
  2.7290083492799455E-01 a      1268     0    51     1    18
  6.7495516156785645E-02 a      1269     0    51     1    19
 -1.9337952246866658E-01 a      1270     0    51     1    20
 -1.3759736257355670E-01 a      1271     0    51     1    21
  3.7940766650887761E-02 a      1272     0    51     1    22
 -1.9945446360710833E-01 a      1273     0    51     1    23
 -7.7424517178578164E-02 a      1274     0    51     1    24
 -2.1257635801486617E-02 a      1275     0    51     1    25
 -3.9495235758233369E-02 a      1276     0    52     1     1
  1.9848649724763448E-01 a      1277     0    52     1     2
 -7.1986822121653605E-03 a      1278     0    52     1     3
  4.9174709387952556E-02 a      1279     0    52     1     4
 -1.5431056165838075E-01 a      1280     0    52     1     5
  3.9961626386151299E-02 a      1281     0    52     1     6
 -4.9067965378683874E-02 a      1282     0    52     1     7
  1.0339851348915123E-02 a      1283     0    52     1     8
 -7.8831137034345189E-02 a      1284     0    52     1     9
 -1.8308195618730508E-01 a      1285     0    52     1    10
 -4.5972397606447987E-02 a      1286     0    52     1    11
 -1.3896114767644597E-02 a      1287     0    52     1    12
  1.2545363976549867E-01 a      1288     0    52     1    13
  1.0150149383226458E-02 a      1289     0    52     1    14
 -2.3183490287606101E-01 a      1290     0    52     1    15
  1.6311795336527910E-02 a      1291     0    52     1    16
 -7.1374264957795808E-02 a      1292     0    52     1    17
 -2.8675978321615159E-02 a      1293     0    52     1    18
  1.1963597595234064E-01 a      1294     0    52     1    19
 -1.5829623554344242E-02 a      1295     0    52     1    20
  7.6004867815397309E-02 a      1296     0    52     1    21
  6.3552068222783475E-02 a      1297     0    52     1    22
 -1.1736773144781039E-01 a      1298     0    52     1    23
 -1.1937927734414933E-01 a      1299     0    52     1    24
 -5.9110788480516076E-02 a      1300     0    52     1    25
 -1.3035065660669573E-01 a      1301     0    53     1     1
  5.1845993767763998E-02 a      1302     0    53     1     2
 -1.7920328636620075E-01 a      1303     0    53     1     3
 -8.6605072501926006E-02 a      1304     0    53     1     4
  2.1842029363604729E-01 a      1305     0    53     1     5
 -7.8973880070053321E-02 a      1306     0    53     1     6
 -1.3721175491160578E-01 a      1307     0    53     1     7
  8.0738868945204281E-02 a      1308     0    53     1     8
  1.7567043948091357E-01 a      1309     0    53     1     9
 -9.0912400148972644E-02 a      1310     0    53     1    10
 -1.0468375801142958E-01 a      1311     0    53     1    11
  1.2512472951187792E-01 a      1312     0    53     1    12
  4.2426380620735685E-02 a      1313     0    53     1    13
  1.4499015003735663E-01 a      1314     0    53     1    14
  3.1841427560958729E-01 a      1315     0    53     1    15
 -1.3290355832609016E-01 a      1316     0    53     1    16
 -8.8108904344893463E-02 a      1317     0    53     1    17
  4.3030365734084156E-02 a      1318     0    53     1    18
 -4.3179748055756181E-02 a      1319     0    53     1    19
  4.0557441515752524E-02 a      1320     0    53     1    20
 -1.4868016271992268E-01 a      1321     0    53     1    21
 -1.4864633826983531E-01 a      1322     0    53     1    22
  4.3468245902538744E-01 a      1323     0    53     1    23
 -4.3881938968309891E-01 a      1324     0    53     1    24
 -1.1657580512960569E-01 a      1325     0    53     1    25
  1.3008995021187467E-02 a      1326     0    54     1     1
  7.4168470465379416E-02 a      1327     0    54     1     2
 -4.4413711516181689E-02 a      1328     0    54     1     3
  1.9227778443641286E-01 a      1329     0    54     1     4
  8.3193521577102442E-02 a      1330     0    54     1     5
  4.2147863506801480E-03 a      1331     0    54     1     6
  1.1495632414678637E-02 a      1332     0    54     1     7
 -2.1210641890282458E-01 a      1333     0    54     1     8
 -1.4542120821593812E-01 a      1334     0    54     1     9
 -3.1714893706143252E-03 a      1335     0    54     1    10
 -5.6747733192564542E-02 a      1336     0    54     1    11
  1.3532332034120645E-01 a      1337     0    54     1    12
 -4.9850295939957476E-02 a      1338     0    54     1    13
 -6.6783525948235611E-02 a      1339     0    54     1    14
  1.7969796585865630E-02 a      1340     0    54     1    15
 -1.1008288322234475E-01 a      1341     0    54     1    16
  2.8251689049469686E-01 a      1342     0    54     1    17
  4.4808681610439265E-02 a      1343     0    54     1    18
 -8.2501899877511067E-02 a      1344     0    54     1    19
 -1.2798846887873195E-03 a      1345     0    54     1    20
 -1.9646957517075003E-01 a      1346     0    54     1    21
 -1.8425054209617148E-01 a      1347     0    54     1    22
  1.6642598038963483E-01 a      1348     0    54     1    23
 -7.4275273820195747E-02 a      1349     0    54     1    24
 -9.1307021175540681E-04 a      1350     0    54     1    25
 -1.1238421421622773E-01 a      1351     0    55     1     1
 -2.0923256033442465E-02 a      1352     0    55     1     2
 -1.3470695615342193E-01 a      1353     0    55     1     3
  7.8715902955694167E-02 a      1354     0    55     1     4
 -6.4505219311017103E-02 a      1355     0    55     1     5
 -8.4608652735534376E-02 a      1356     0    55     1     6
  8.5469615505060631E-02 a      1357     0    55     1     7
 -8.7356540806246080E-02 a      1358     0    55     1     8
 -3.7572983482793788E-02 a      1359     0    55     1     9
 -2.4620123705333855E-01 a      1360     0    55     1    10
  1.3858684338037504E-02 a      1361     0    55     1    11
 -2.1516543328202456E-01 a      1362     0    55     1    12
 -6.5060984390049398E-02 a      1363     0    55     1    13
 -6.2865007396006367E-02 a      1364     0    55     1    14
  1.1432462721240435E-02 a      1365     0    55     1    15
 -5.9896913466789770E-02 a      1366     0    55     1    16
  6.8800793085235304E-02 a      1367     0    55     1    17
 -6.1996601192025408E-02 a      1368     0    55     1    18
  5.3977414649588343E-02 a      1369     0    55     1    19
  5.6761934121352414E-02 a      1370     0    55     1    20
 -1.9131834488280289E-01 a      1371     0    55     1    21
 -1.8988439492880552E-01 a      1372     0    55     1    22
 -1.2366461116366925E-01 a      1373     0    55     1    23
 -1.1495162406710711E-01 a      1374     0    55     1    24
 -7.4385745345049728E-02 a      1375     0    55     1    25
 -6.4573115954647889E-02 a      1376     0    56     1     1
  1.3188393858274419E-01 a      1377     0    56     1     2
 -3.1536733438718302E-02 a      1378     0    56     1     3
  1.2998708893226713E-01 a      1379     0    56     1     4
  3.6265288290789087E-02 a      1380     0    56     1     5
  4.9721624972965721E-02 a      1381     0    56     1     6
  1.0826541555864640E-01 a      1382     0    56     1     7
  2.0564889413112193E-02 a      1383     0    56     1     8
  2.8758220400594583E-02 a      1384     0    56     1     9
 -2.5812032521478084E-01 a      1385     0    56     1    10
  5.1622716012083299E-02 a      1386     0    56     1    11
 -5.1214837338212194E-02 a      1387     0    56     1    12
  1.0015908573871243E-01 a      1388     0    56     1    13
  7.6305073900719972E-03 a      1389     0    56     1    14
  1.0131273154963448E-02 a      1390     0    56     1    15
 -6.4136499824571078E-02 a      1391     0    56     1    16
  2.5707998769609736E-02 a      1392     0    56     1    17
 -1.0360756693874897E-01 a      1393     0    56     1    18
  1.6880842732986397E-02 a      1394     0    56     1    19
  6.0924336314297105E-02 a      1395     0    56     1    20
  8.0881222630326943E-03 a      1396     0    56     1    21
 -1.2336396691149925E-02 a      1397     0    56     1    22
  4.2143454642710292E-02 a      1398     0    56     1    23
 -1.1792021131446460E-01 a      1399     0    56     1    24
  8.3534505021869709E-02 a      1400     0    56     1    25
 -7.7590628422535557E-02 a      1401     0    57     1     1
  1.6367950655805313E-01 a      1402     0    57     1     2
 -2.4187427073132170E-01 a      1403     0    57     1     3
 -2.0663988844671949E-01 a      1404     0    57     1     4
 -1.4220440299324688E-01 a      1405     0    57     1     5
 -2.2681172776733166E-01 a      1406     0    57     1     6
 -4.5410767835733307E-02 a      1407     0    57     1     7
  2.4196382880110795E-01 a      1408     0    57     1     8
  1.3846229579305440E-02 a      1409     0    57     1     9
 -1.4906855893829452E-01 a      1410     0    57     1    10
 -2.2713757004987548E-01 a      1411     0    57     1    11
  1.8628269107531897E-01 a      1412     0    57     1    12
  9.3836087628162798E-02 a      1413     0    57     1    13
  3.4640424902717298E-01 a      1414     0    57     1    14
  9.2852519125680655E-02 a      1415     0    57     1    15
  3.8221737571850323E-02 a      1416     0    57     1    16
 -2.2505296785926501E-01 a      1417     0    57     1    17
 -4.2343933846130666E-02 a      1418     0    57     1    18
 -4.6013654436290255E-03 a      1419     0    57     1    19
  1.1430858873421998E-01 a      1420     0    57     1    20
  2.3520783926693517E-01 a      1421     0    57     1    21
 -1.5714234391461782E-01 a      1422     0    57     1    22
  2.4458196728281079E-01 a      1423     0    57     1    23
 -2.3165034390402714E-01 a      1424     0    57     1    24
 -2.6981915170095494E-01 a      1425     0    57     1    25
 -9.2768340592745108E-02 a      1426     0    58     1     1
 -7.5463145756574090E-02 a      1427     0    58     1     2
 -1.6925375318222337E-02 a      1428     0    58     1     3
 -4.4799773093207443E-02 a      1429     0    58     1     4
  2.1697101927397075E-01 a      1430     0    58     1     5
 -6.2688904743085583E-02 a      1431     0    58     1     6
 -1.2932059576480612E-01 a      1432     0    58     1     7
 -1.1084772560932882E-01 a      1433     0    58     1     8
  7.3056503161709641E-02 a      1434     0    58     1     9
  6.0598076892385597E-02 a      1435     0    58     1    10
 -6.7449710464477716E-02 a      1436     0    58     1    11
  1.2162369539256784E-01 a      1437     0    58     1    12
  2.2573123473802560E-02 a      1438     0    58     1    13
 -7.0534180980859965E-03 a      1439     0    58     1    14
  3.4860262037325446E-01 a      1440     0    58     1    15
 -7.0110091117461207E-02 a      1441     0    58     1    16
  1.5310647036236230E-01 a      1442     0    58     1    17
  5.7155354926476908E-02 a      1443     0    58     1    18
 -8.6829241505012270E-02 a      1444     0    58     1    19
 -9.4249045942018828E-02 a      1445     0    58     1    20
  2.8371063711477330E-02 a      1446     0    58     1    21
 -2.0276525410901089E-01 a      1447     0    58     1    22
  3.2696899491458881E-01 a      1448     0    58     1    23
 -2.2744330236118049E-01 a      1449     0    58     1    24
 -8.3632873007573189E-02 a      1450     0    58     1    25
  1.1778514942219365E-01 a      1451     0    59     1     1
  1.8576944049342295E-01 a      1452     0    59     1     2
  1.2417670109233482E-01 a      1453     0    59     1     3
  2.8518826951367995E-02 a      1454     0    59     1     4
 -2.2750382548408310E-01 a      1455     0    59     1     5
 -4.3269285868521662E-02 a      1456     0    59     1     6
 -1.4427758457604281E-01 a      1457     0    59     1     7
  1.2809220313077471E-01 a      1458     0    59     1     8
 -1.5177662178908025E-01 a      1459     0    59     1     9
 -2.1235018947286644E-01 a      1460     0    59     1    10
  1.0027738606161990E-01 a      1461     0    59     1    11
 -7.3097670512585339E-02 a      1462     0    59     1    12
 -1.6592642746418415E-01 a      1463     0    59     1    13
  1.9920789540413351E-02 a      1464     0    59     1    14
 -7.2926778583276342E-02 a      1465     0    59     1    15
  5.0310241530307012E-02 a      1466     0    59     1    16
 -1.4914956711751962E-01 a      1467     0    59     1    17
 -9.8551999684334687E-02 a      1468     0    59     1    18
  1.7917993281239664E-02 a      1469     0    59     1    19
 -1.7567406515619882E-01 a      1470     0    59     1    20
  2.6449549636589265E-01 a      1471     0    59     1    21
 -1.1081819387769833E-01 a      1472     0    59     1    22
  8.2526610652297785E-02 a      1473     0    59     1    23
  5.6808585208505957E-02 a      1474     0    59     1    24
  1.9407766011506525E-01 a      1475     0    59     1    25
 -1.6867290910077457E-01 a      1476     0    60     1     1
 -1.1235972326844448E-01 a      1477     0    60     1     2
  7.4300815627603350E-02 a      1478     0    60     1     3
  2.0190026100630942E-01 a      1479     0    60     1     4
  6.0827727104104917E-02 a      1480     0    60     1     5
  1.7257028167586660E-02 a      1481     0    60     1     6
  1.4505971176188265E-01 a      1482     0    60     1     7
 -4.8086422474519809E-02 a      1483     0    60     1     8
 -7.1483228799289297E-02 a      1484     0    60     1     9
 -3.4316400192931173E-01 a      1485     0    60     1    10
 -7.2036898351192966E-02 a      1486     0    60     1    11
 -2.0254327389597060E-01 a      1487     0    60     1    12
  4.5095311265740540E-02 a      1488     0    60     1    13
 -3.6474182807585909E-02 a      1489     0    60     1    14
  5.4498933465364302E-02 a      1490     0    60     1    15
 -1.0006206957504638E-01 a      1491     0    60     1    16
 -5.2207797863454402E-03 a      1492     0    60     1    17
 -5.3061307058758216E-02 a      1493     0    60     1    18
 -9.8866335146958251E-02 a      1494     0    60     1    19
  1.6988108160969650E-01 a      1495     0    60     1    20
 -6.7684539351290873E-02 a      1496     0    60     1    21
 -1.1348157426889803E-01 a      1497     0    60     1    22
 -1.3683048839883533E-01 a      1498     0    60     1    23
 -1.4097370153944025E-01 a      1499     0    60     1    24
  1.2074249978153313E-01 a      1500     0    60     1    25
  4.8855447749841303E-02 a      1501     0    61     1     1
  1.2665407539151524E-01 a      1502     0    61     1     2
  4.3624488000974397E-02 a      1503     0    61     1     3
  7.7868546231104063E-02 a      1504     0    61     1     4
 -2.4978904967150201E-01 a      1505     0    61     1     5
 -9.7683447826367009E-02 a      1506     0    61     1     6
  6.7906209236483599E-03 a      1507     0    61     1     7
  1.7935783228692809E-01 a      1508     0    61     1     8
 -9.8585356013349890E-02 a      1509     0    61     1     9
 -1.1393286332098779E-01 a      1510     0    61     1    10
 -1.3348520210986248E-01 a      1511     0    61     1    11
  3.7655157715709271E-02 a      1512     0    61     1    12
  1.3628926761884771E-01 a      1513     0    61     1    13
 -5.1371455939624999E-02 a      1514     0    61     1    14
 -2.3564350400136491E-01 a      1515     0    61     1    15
 -1.4243361206427249E-01 a      1516     0    61     1    16
 -2.0341059729819550E-02 a      1517     0    61     1    17
 -1.4132735114138978E-01 a      1518     0    61     1    18
 -1.7890148273548265E-02 a      1519     0    61     1    19
 -2.4333928305592875E-03 a      1520     0    61     1    20
  2.3464111560234699E-01 a      1521     0    61     1    21
 -6.4903435464509829E-02 a      1522     0    61     1    22
 -2.2742830449546630E-01 a      1523     0    61     1    23
 -1.5295058429524888E-01 a      1524     0    61     1    24
 -7.7287468262731531E-03 a      1525     0    61     1    25
  6.9068815140205575E-02 a      1526     0    62     1     1
 -2.5682931087500960E-01 a      1527     0    62     1     2
 -1.5184121621821747E-01 a      1528     0    62     1     3
 -1.4618964910515361E-01 a      1529     0    62     1     4
  2.0367251647310408E-01 a      1530     0    62     1     5
 -1.0406402093947779E-01 a      1531     0    62     1     6
 -6.6188647851279911E-02 a      1532     0    62     1     7
 -3.5737208743116644E-02 a      1533     0    62     1     8
 -4.0375782150272550E-02 a      1534     0    62     1     9
  3.3302956666038622E-02 a      1535     0    62     1    10
 -1.3044317765833843E-01 a      1536     0    62     1    11
  3.9889905173757831E-02 a      1537     0    62     1    12
  1.5296590381705649E-01 a      1538     0    62     1    13
  6.8620601967250214E-02 a      1539     0    62     1    14
  4.0723385775466253E-01 a      1540     0    62     1    15
  1.2578927868603566E-02 a      1541     0    62     1    16
 -2.7002672098702296E-01 a      1542     0    62     1    17
 -8.0239664544340242E-02 a      1543     0    62     1    18
 -1.7292456257344518E-01 a      1544     0    62     1    19
  8.6156758152662619E-02 a      1545     0    62     1    20
  4.4993488153370592E-02 a      1546     0    62     1    21
 -1.7898833626667121E-01 a      1547     0    62     1    22
  1.0409786726857526E-01 a      1548     0    62     1    23
 -2.3764716423057952E-01 a      1549     0    62     1    24
  7.6749698275011893E-02 a      1550     0    62     1    25
  5.7818191658038365E-02 a      1551     0    63     1     1
  3.1499519597044522E-02 a      1552     0    63     1     2
 -9.8755215336162938E-02 a      1553     0    63     1     3
  8.3019892524018507E-02 a      1554     0    63     1     4
 -1.6370053437560375E-01 a      1555     0    63     1     5
  1.6105319193076448E-01 a      1556     0    63     1     6
 -3.6803659589676588E-02 a      1557     0    63     1     7
