################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2968690904925989E-02 a       531     0    22     1     6
  1.3946736092983633E-01 a       532     0    22     1     7
  1.3091212006325567E-01 a       533     0    22     1     8
 -1.2811672758245984E-01 a       534     0    22     1     9
 -6.2698007633036706E-02 a       535     0    22     1    10
 -3.6705365856278101E-02 a       536     0    22     1    11
 -2.7921223128997136E-01 a       537     0    22     1    12
  5.3626276298125712E-02 a       538     0    22     1    13
 -4.0248919473055575E-02 a       539     0    22     1    14
 -1.1713862838014391E-01 a       540     0    22     1    15
  8.4390197702732900E-02 a       541     0    22     1    16
  8.1363929214008229E-03 a       542     0    22     1    17
  1.6366832276591203E-01 a       543     0    22     1    18
 -1.2090105233932120E-01 a       544     0    22     1    19
 -1.4172582402072778E-01 a       545     0    22     1    20
  4.8541677919624028E-02 a       546     0    22     1    21
  1.2583488533796233E-01 a       547     0    22     1    22
  1.2591362518253207E-01 a       548     0    22     1    23
 -9.9189519671564114E-02 a       549     0    22     1    24
  1.3794911110881142E-01 a       550     0    22     1    25
 -7.4175991185764609E-02 a       551     0    23     1     1
 -1.5705958527591549E-01 a       552     0    23     1     2
  1.5051173554595476E-01 a       553     0    23     1     3
 -1.2702342754623999E-01 a       554     0    23     1     4
  2.0746766151919317E-02 a       555     0    23     1     5
 -2.1315876569376829E-01 a       556     0    23     1     6
 -3.7790594948299944E-01 a       557     0    23     1     7
 -4.0313703284477136E-02 a       558     0    23     1     8
  2.3972587947093618E-01 a       559     0    23     1     9
 -3.3924783668241275E-02 a       560     0    23     1    10
 -9.7939889852879103E-02 a       561     0    23     1    11
 -1.2198854144970207E-01 a       562     0    23     1    12
  1.1029525413354790E-02 a       563     0    23     1    13
 -5.5832542234504734E-01 a       564     0    23     1    14
  1.4736456697099981E-01 a       565     0    23     1    15
  9.7981573107079167E-02 a       566     0    23     1    16
  5.7141628624694935E-02 a       567     0    23     1    17
  2.9180606292792299E-01 a       568     0    23     1    18
  1.9058131720833407E-01 a       569     0    23     1    19
 -1.0007292384006578E-01 a       570     0    23     1    20
 -2.5609278511939088E-01 a       571     0    23     1    21
 -1.8238024909913772E-01 a       572     0    23     1    22
  8.5363925433334834E-02 a       573     0    23     1    23
 -9.6675252086966951E-03 a       574     0    23     1    24
 -5.0618743317000219E-02 a       575     0    23     1    25
 -2.4852091826328937E-01 a       576     0    24     1     1
 -1.2418818147537188E-01 a       577     0    24     1     2
  5.1159550651568320E-01 a       578     0    24     1     3
 -1.3091788140857052E-01 a       579     0    24     1     4
  1.4230614484912779E-01 a       580     0    24     1     5
 -1.2840354967798950E-01 a       581     0    24     1     6
 -6.6903315073715519E-01 a       582     0    24     1     7
 -1.3000344813855391E-01 a       583     0    24     1     8
 -7.5454726609619416E-01 a       584     0    24     1     9
  3.5562916019281660E-01 a       585     0    24     1    10
 -6.8019409146414578E-02 a       586     0    24     1    11
  4.8168046763807745E-02 a       587     0    24     1    12
  1.9813108561308735E-02 a       588     0    24     1    13
 -1.7818143485282203E-01 a       589     0    24     1    14
  3.5269182857132181E-01 a       590     0    24     1    15
  9.0130361521241445E-02 a       591     0    24     1    16
 -2.0690499570997202E-02 a       592     0    24     1    17
  5.4805666976253875E-01 a       593     0    24     1    18
  6.1058908275457451E-02 a       594     0    24     1    19
  1.5907504240642684E-01 a       595     0    24     1    20
 -2.3156864549930412E-01 a       596     0    24     1    21
  3.6290054864491289E-01 a       597     0    24     1    22
 -2.4563252348136827E-01 a       598     0    24     1    23
 -3.4889660484092000E-01 a       599     0    24     1    24
  2.7320946933624569E-02 a       600     0    24     1    25
 -2.3474489060787904E-02 a       601     0    25     1     1
 -3.0901835252864020E-02 a       602     0    25     1     2
  2.5644181648859521E-01 a       603     0    25     1     3
 -2.2370563735791690E-01 a       604     0    25     1     4
  8.9955935919412422E-02 a       605     0    25     1     5
 -3.8852863175458198E-02 a       606     0    25     1     6
 -7.8426188663797067E-02 a       607     0    25     1     7
  1.6909107340328810E-02 a       608     0    25     1     8
  1.8261473983275314E-01 a       609     0    25     1     9
  2.0784130162070088E-02 a       610     0    25     1    10
 -8.2824959126604758E-03 a       611     0    25     1    11
 -2.2616032048031864E-01 a       612     0    25     1    12
 -2.0348502934714296E-01 a       613     0    25     1    13
  9.3689481041213232E-02 a       614     0    25     1    14
 -2.4669993085854491E-01 a       615     0    25     1    15
  3.2077507730369437E-01 a       616     0    25     1    16
 -2.9383190351431856E-02 a       617     0    25     1    17
 -1.0859838269498284E-01 a       618     0    25     1    18
  4.4900924907663738E-02 a       619     0    25     1    19
 -2.2256278208794014E-01 a       620     0    25     1    20
  3.2191901396367774E-02 a       621     0    25     1    21
  1.0739788820497656E-01 a       622     0    25     1    22
 -8.2606925610903395E-02 a       623     0    25     1    23
  1.8558047503360367E-01 a       624     0    25     1    24
  9.5942412543385786E-02 a       625     0    25     1    25
 -2.1525278488317454E-01 a       626     0    26     1     1
 -8.7438281819079658E-02 a       627     0    26     1     2
 -3.8401148475337271E-01 a       628     0    26     1     3
  7.2690914959656419E-02 a       629     0    26     1     4
  9.0079479340112387E-02 a       630     0    26     1     5
 -1.7492158899612587E-01 a       631     0    26     1     6
  6.4604302413291306E-02 a       632     0    26     1     7
  1.9747430838595498E-02 a       633     0    26     1     8
  2.8351456815505360E-01 a       634     0    26     1     9
 -3.1360555635589338E-01 a       635     0    26     1    10
 -1.1054292292609687E-03 a       636     0    26     1    11
 -3.3352306210141909E-02 a       637     0    26     1    12
 -1.9789476489714360E-02 a       638     0    26     1    13
  8.7255206225406085E-02 a       639     0    26     1    14
 -2.0568258088637123E-01 a       640     0    26     1    15
  2.6163501552929203E-01 a       641     0    26     1    16
 -1.2792619120207230E-01 a       642     0    26     1    17
 -7.4011980202709063E-02 a       643     0    26     1    18
  1.2994375794989879E-01 a       644     0    26     1    19
  2.1316784157793953E-01 a       645     0    26     1    20
  8.8905127070059639E-02 a       646     0    26     1    21
 -3.0084315950951696E-01 a       647     0    26     1    22
  7.2413201529610755E-02 a       648     0    26     1    23
  1.0072334796695163E-02 a       649     0    26     1    24
  3.6070399911706602E-02 a       650     0    26     1    25
  6.9961666980376102E-03 a       651     0    27     1     1
  9.0503325185718846E-03 a       652     0    27     1     2
  5.4474715971061426E-02 a       653     0    27     1     3
  1.5528155454953199E-01 a       654     0    27     1     4
 -8.7914610786508127E-02 a       655     0    27     1     5
  1.0555323644917974E-01 a       656     0    27     1     6
  8.1122075423466680E-02 a       657     0    27     1     7
 -1.4363781864400087E-02 a       658     0    27     1     8
 -2.3537019829958503E-01 a       659     0    27     1     9
  1.6947241136253272E-01 a       660     0    27     1    10
 -3.3158582014353455E-03 a       661     0    27     1    11
 -2.5364243321174351E-01 a       662     0    27     1    12
 -1.0662204557886684E-01 a       663     0    27     1    13
 -2.2383772023573056E-01 a       664     0    27     1    14
  5.7626238716616662E-03 a       665     0    27     1    15
  8.0514621996280976E-03 a       666     0    27     1    16
  4.1460305165674553E-02 a       667     0    27     1    17
  7.4276514841491753E-02 a       668     0    27     1    18
 -3.2733347016699837E-01 a       669     0    27     1    19
 -4.2534744918098652E-02 a       670     0    27     1    20
  2.4319774369109126E-01 a       671     0    27     1    21
 -2.2988298483825140E-01 a       672     0    27     1    22
 -1.6996739594405612E-02 a       673     0    27     1    23
 -6.5713559679141692E-02 a       674     0    27     1    24
 -8.0860722165213422E-02 a       675     0    27     1    25
 -8.3345924064202589E-02 a       676     0    28     1     1
  1.1255394750442635E-01 a       677     0    28     1     2
  1.4536162029462810E-01 a       678     0    28     1     3
  1.9845950197403338E-02 a       679     0    28     1     4
 -1.7819161782373010E-02 a       680     0    28     1     5
 -2.8004496710392957E-01 a       681     0    28     1     6
 -4.1618204278227466E-01 a       682     0    28     1     7
 -1.8536820002726551E-01 a       683     0    28     1     8
  3.0486000604519353E-01 a       684     0    28     1     9
  2.0862762482953483E-02 a       685     0    28     1    10
 -1.8026965109739862E-02 a       686     0    28     1    11
  1.0275654935587554E-01 a       687     0    28     1    12
 -8.6970470463291386E-02 a       688     0    28     1    13
  1.3863834451464060E-01 a       689     0    28     1    14
 -1.0879305095059616E-01 a       690     0    28     1    15
  7.3038439871683652E-02 a       691     0    28     1    16
 -2.0977755140497306E-01 a       692     0    28     1    17
  1.7944570752394384E-01 a       693     0    28     1    18
  2.2806191972049358E-01 a       694     0    28     1    19
  1.5567380891633009E-01 a       695     0    28     1    20
 -6.8343586477456628E-02 a       696     0    28     1    21
 -1.8979913274429644E-01 a       697     0    28     1    22
  2.2918485842110131E-01 a       698     0    28     1    23
 -3.0413214005471484E-01 a       699     0    28     1    24
 -1.9025138861043156E-01 a       700     0    28     1    25
  1.3547703838512717E-01 a       701     0    29     1     1
 -4.1733219219286785E-02 a       702     0    29     1     2
  7.1651159359308617E-02 a       703     0    29     1     3
  2.9622698379782370E-01 a       704     0    29     1     4
 -8.4288642161873636E-02 a       705     0    29     1     5
 -5.8967453416551928E-02 a       706     0    29     1     6
 -7.4187395746633605E-02 a       707     0    29     1     7
  5.7087832701199506E-02 a       708     0    29     1     8
 -6.3623510252844850E-02 a       709     0    29     1     9
 -3.4502104253307915E-02 a       710     0    29     1    10
 -8.8245976256500755E-02 a       711     0    29     1    11
  1.0125534466504278E-01 a       712     0    29     1    12
 -9.7909042411045921E-02 a       713     0    29     1    13
  1.4802569486919273E-01 a       714     0    29     1    14
  2.4964084531419850E-01 a       715     0    29     1    15
  1.5636979042285685E-03 a       716     0    29     1    16
 -2.1159262485048064E-01 a       717     0    29     1    17
 -1.1813745859523131E-01 a       718     0    29     1    18
 -1.5420224892468490E-01 a       719     0    29     1    19
  8.0133297926678226E-02 a       720     0    29     1    20
  2.1758879376117056E-02 a       721     0    29     1    21
  1.0775519579028137E-01 a       722     0    29     1    22
 -6.7556417249021339E-02 a       723     0    29     1    23
 -1.5284929247799744E-01 a       724     0    29     1    24
 -5.4057192351971456E-02 a       725     0    29     1    25
  3.4799327233623506E-01 a       726     0    30     1     1
 -8.2534871765062592E-02 a       727     0    30     1     2
  7.5210965728977966E-02 a       728     0    30     1     3
 -7.5264622443070764E-02 a       729     0    30     1     4
 -2.7601675813332033E-01 a       730     0    30     1     5
  1.7381411135255495E-01 a       731     0    30     1     6
 -1.2050391258837757E-01 a       732     0    30     1     7
  1.1402603000905644E-01 a       733     0    30     1     8
  1.1255600598405657E-01 a       734     0    30     1     9
 -3.7044609481940044E-01 a       735     0    30     1    10
  7.0259565974006649E-02 a       736     0    30     1    11
  2.8276720199056488E-01 a       737     0    30     1    12
  3.3167343299235222E-02 a       738     0    30     1    13
  4.2778357372411069E-01 a       739     0    30     1    14
 -8.9988590088987214E-02 a       740     0    30     1    15
  4.2002054100513325E-01 a       741     0    30     1    16
 -1.1603290037894534E-01 a       742     0    30     1    17
 -2.1346792032956557E-01 a       743     0    30     1    18
  2.0674586879283655E-01 a       744     0    30     1    19
 -1.1799900831776712E-01 a       745     0    30     1    20
  1.6815225874233647E-01 a       746     0    30     1    21
 -3.7259741998076745E-01 a       747     0    30     1    22
  4.0167720621561465E-01 a       748     0    30     1    23
  7.1005966537314863E-02 a       749     0    30     1    24
 -2.0354889167243609E-01 a       750     0    30     1    25
  9.6346513162471059E-02 a       751     0    31     1     1
  1.1720465452561862E-01 a       752     0    31     1     2
  1.7340668120121785E-01 a       753     0    31     1     3
 -1.5242174885354445E-01 a       754     0    31     1     4
 -2.5424189583010870E-01 a       755     0    31     1     5
 -6.1429751060885822E-02 a       756     0    31     1     6
  8.9129815330658987E-02 a       757     0    31     1     7
  2.4683863782475590E-01 a       758     0    31     1     8
  1.3002914525944617E-01 a       759     0    31     1     9
  3.9564210762448933E-02 a       760     0    31     1    10
  1.0767586561660202E-01 a       761     0    31     1    11
 -8.8755729872244338E-02 a       762     0    31     1    12
  6.6464665272287865E-02 a       763     0    31     1    13
  1.2578379422616619E-02 a       764     0    31     1    14
 -3.3442462643561255E-01 a       765     0    31     1    15
  2.5906989628245164E-01 a       766     0    31     1    16
 -4.3380610207587801E-02 a       767     0    31     1    17
  1.0483394261009313E-01 a       768     0    31     1    18
  2.3011040951137737E-01 a       769     0    31     1    19
 -4.0255732323260801E-01 a       770     0    31     1    20
  3.3117637821651064E-01 a       771     0    31     1    21
  1.6930064691483889E-02 a       772     0    31     1    22
 -1.4853964574413095E-01 a       773     0    31     1    23
  1.3544923990633104E-01 a       774     0    31     1    24
 -9.6083282786281532E-02 a       775     0    31     1    25
 -2.1124220519009161E-02 a       776     0    32     1     1
  2.2739311512310442E-01 a       777     0    32     1     2
  1.2206933404762227E-01 a       778     0    32     1     3
  1.9258625018996070E-01 a       779     0    32     1     4
  6.4947087192648856E-02 a       780     0    32     1     5
  1.5362123418573417E-01 a       781     0    32     1     6
  3.1176122654462433E-02 a       782     0    32     1     7
  8.0750559327936872E-03 a       783     0    32     1     8
 -2.2000094407529833E-01 a       784     0    32     1     9
 -1.2865728475880778E-01 a       785     0    32     1    10
 -7.1705064234321186E-02 a       786     0    32     1    11
 -2.6692456397109481E-02 a       787     0    32     1    12
  6.5653056468670867E-02 a       788     0    32     1    13
  7.7909900244450797E-02 a       789     0    32     1    14
  5.2609925525039470E-03 a       790     0    32     1    15
 -5.0232601125728839E-02 a       791     0    32     1    16
  4.0662566349280636E-02 a       792     0    32     1    17
 -1.6143122095848947E-01 a       793     0    32     1    18
 -1.5657741773306788E-01 a       794     0    32     1    19
  2.5549768083105273E-02 a       795     0    32     1    20
  1.1392833765311053E-01 a       796     0    32     1    21
 -1.3716599055948012E-01 a       797     0    32     1    22
 -3.6313565080571077E-02 a       798     0    32     1    23
 -5.5888753601343816E-04 a       799     0    32     1    24
 -1.1896930659294915E-01 a       800     0    32     1    25
  8.5697101209989468E-02 a       801     0    33     1     1
 -7.7547667636195319E-02 a       802     0    33     1     2
 -1.3677927860070732E-01 a       803     0    33     1     3
  1.3539741804042372E-02 a       804     0    33     1     4
 -9.4523139266721942E-02 a       805     0    33     1     5
  1.1893126647878170E-01 a       806     0    33     1     6
 -2.4688583023288059E-02 a       807     0    33     1     7
 -1.2639750033721389E-01 a       808     0    33     1     8
 -2.6220593664581116E-01 a       809     0    33     1     9
  4.0863000732011913E-02 a       810     0    33     1    10
  2.3675367151653838E-02 a       811     0    33     1    11
  7.0045497680737770E-02 a       812     0    33     1    12
  9.8657315259980630E-02 a       813     0    33     1    13
  3.6221033441320695E-02 a       814     0    33     1    14
  2.4800191349622205E-01 a       815     0    33     1    15
 -2.0063174197756651E-02 a       816     0    33     1    16
 -1.7783407633831255E-01 a       817     0    33     1    17
 -6.6212800302776598E-02 a       818     0    33     1    18
 -1.9754528121357229E-01 a       819     0    33     1    19
 -3.8708978634751999E-02 a       820     0    33     1    20
  2.6307313691912210E-02 a       821     0    33     1    21
 -1.5535483737587957E-01 a       822     0    33     1    22
  2.7923787499196905E-02 a       823     0    33     1    23
 -1.4971535742781525E-01 a       824     0    33     1    24
  1.9302916309150219E-02 a       825     0    33     1    25
  9.4546304346934298E-02 a       826     0    34     1     1
  1.0982385384271657E-02 a       827     0    34     1     2
  1.1876477535016836E-01 a       828     0    34     1     3
  4.0447108810268088E-03 a       829     0    34     1     4
  7.4833144682819527E-02 a       830     0    34     1     5
  1.5752842653050234E-01 a       831     0    34     1     6
  1.0519024091343138E-01 a       832     0    34     1     7
  9.5123319482741636E-02 a       833     0    34     1     8
 -1.2332853080203708E-02 a       834     0    34     1     9
 -7.2704954514389755E-02 a       835     0    34     1    10
 -4.7613993231325327E-02 a       836     0    34     1    11
  1.7514347282676548E-01 a       837     0    34     1    12
 -6.7626273162096864E-02 a       838     0    34     1    13
  1.5102099496112836E-01 a       839     0    34     1    14
  9.7204165579940147E-02 a       840     0    34     1    15
  2.5982652841940918E-02 a       841     0    34     1    16
 -1.7419742929522769E-01 a       842     0    34     1    17
 -2.1934249820502544E-01 a       843     0    34     1    18
  9.2718706356478171E-03 a       844     0    34     1    19
 -6.2898583572980615E-02 a       845     0    34     1    20
 -3.6350157769913259E-02 a       846     0    34     1    21
  5.2157237537713778E-02 a       847     0    34     1    22
  1.3188768321987793E-01 a       848     0    34     1    23
  2.9647000993014542E-02 a       849     0    34     1    24
  1.0136033897463495E-01 a       850     0    34     1    25
  7.9032120121556623E-02 a       851     0    35     1     1
 -4.1660890598202112E-02 a       852     0    35     1     2
  1.5708850197997321E-01 a       853     0    35     1     3
  2.2076905530032079E-01 a       854     0    35     1     4
  1.0542758159243461E-01 a       855     0    35     1     5
 -7.8362438913085919E-02 a       856     0    35     1     6
 -2.0896589699886937E-02 a       857     0    35     1     7
  1.1210718302014185E-01 a       858     0    35     1     8
 -1.7870275010355841E-01 a       859     0    35     1     9
 -2.7317617694998203E-01 a       860     0    35     1    10
 -5.1448676037479400E-02 a       861     0    35     1    11
  1.5963655802991067E-01 a       862     0    35     1    12
 -1.4307054289535517E-01 a       863     0    35     1    13
  5.4139749501167879E-02 a       864     0    35     1    14
  1.6604560513381444E-01 a       865     0    35     1    15
  2.7090628719699711E-01 a       866     0    35     1    16
 -4.6142597195068191E-02 a       867     0    35     1    17
 -1.4356007490269418E-01 a       868     0    35     1    18
  5.8911877982600724E-02 a       869     0    35     1    19
 -1.0438585459580749E-01 a       870     0    35     1    20
  1.1380025735126571E-01 a       871     0    35     1    21
 -9.8286228130356118E-02 a       872     0    35     1    22
  1.1161028003556089E-01 a       873     0    35     1    23
 -8.8182265669259005E-02 a       874     0    35     1    24
 -8.5662182405640205E-02 a       875     0    35     1    25
  1.5967271804170494E-01 a       876     0    36     1     1
 -3.8595912298646465E-02 a       877     0    36     1     2
  1.3795233080802480E-01 a       878     0    36     1     3
  1.2076649473090292E-01 a       879     0    36     1     4
  5.2716220594832639E-03 a       880     0    36     1     5
 -9.7738703478133654E-02 a       881     0    36     1     6
  1.2497409348879937E-01 a       882     0    36     1     7
 -8.0762615488920719E-03 a       883     0    36     1     8
 -1.1108993543201494E-01 a       884     0    36     1     9
 -6.2360675316277703E-02 a       885     0    36     1    10
  2.8658435166791618E-02 a       886     0    36     1    11
 -1.3792218241909586E-02 a       887     0    36     1    12
 -2.9034428440745962E-03 a       888     0    36     1    13
  4.8900637098765132E-02 a       889     0    36     1    14
  2.2681353986212735E-01 a       890     0    36     1    15
  1.9487992909809143E-01 a       891     0    36     1    16
  1.2367473097490092E-01 a       892     0    36     1    17
  6.3378946115774229E-02 a       893     0    36     1    18
  8.7770268233725787E-02 a       894     0    36     1    19
  7.7289502325465290E-02 a       895     0    36     1    20
 -1.2388126932777727E-01 a       896     0    36     1    21
 -1.3962489543361553E-01 a       897     0    36     1    22
 -3.8531882789935537E-02 a       898     0    36     1    23
  7.5423409722476215E-02 a       899     0    36     1    24
  1.6689499560211610E-01 a       900     0    36     1    25
  7.9154249706324606E-03 a       901     0    37     1     1
  1.3402986523170535E-01 a       902     0    37     1     2
 -2.6487192151028613E-02 a       903     0    37     1     3
  9.4379219563507630E-02 a       904     0    37     1     4
  8.2963368505050913E-02 a       905     0    37     1     5
  1.3813479686602670E-01 a       906     0    37     1     6
 -4.3512596447253041E-02 a       907     0    37     1     7
  1.7749767011199843E-01 a       908     0    37     1     8
 -7.6274300523625801E-04 a       909     0    37     1     9
 -8.7050279551615747E-02 a       910     0    37     1    10
 -2.4702438650796868E-02 a       911     0    37     1    11
  9.7585663063885678E-02 a       912     0    37     1    12
 -1.1267825734023024E-01 a       913     0    37     1    13
  4.5417896548639002E-02 a       914     0    37     1    14
  1.8156237623746696E-01 a       915     0    37     1    15
  1.3813598066673988E-01 a       916     0    37     1    16
 -1.3565973428886879E-01 a       917     0    37     1    17
 -3.0072599194350479E-02 a       918     0    37     1    18
 -1.1410487569949536E-01 a       919     0    37     1    19
 -9.3747281473240598E-03 a       920     0    37     1    20
 -1.4265616572558235E-01 a       921     0    37     1    21
  1.2200842202085277E-01 a       922     0    37     1    22
 -1.5423437529270581E-01 a       923     0    37     1    23
 -8.0966467142026613E-03 a       924     0    37     1    24
 -1.1561246124534882E-01 a       925     0    37     1    25
  8.0210523202877415E-02 a       926     0    38     1     1
  8.4446667986619928E-02 a       927     0    38     1     2
  2.1205771808429374E-01 a       928     0    38     1     3
 -3.1528838830269440E-01 a       929     0    38     1     4
 -4.4106609465536170E-02 a       930     0    38     1     5
 -3.8959115207412388E-02 a       931     0    38     1     6
  2.4406868919174160E-01 a       932     0    38     1     7
  1.6265530678911336E-01 a       933     0    38     1     8
 -1.3360451512875647E-02 a       934     0    38     1     9
  1.5704241241093059E-01 a       935     0    38     1    10
 -1.9209969506887017E-01 a       936     0    38     1    11
 -4.0999159260421847E-01 a       937     0    38     1    12
 -1.0152743251396090E-01 a       938     0    38     1    13
  1.1341132918520523E-01 a       939     0    38     1    14
  3.6445340817161886E-01 a       940     0    38     1    15
 -1.3108287051565989E-01 a       941     0    38     1    16
 -1.4912215982484284E-01 a       942     0    38     1    17
  2.8574197511350759E-02 a       943     0    38     1    18
  1.0701676589849733E-01 a       944     0    38     1    19
 -1.4733601919723466E-01 a       945     0    38     1    20
 -1.8434301496435129E-01 a       946     0    38     1    21
  1.0377560899158939E-01 a       947     0    38     1    22
 -3.7630593031258978E-02 a       948     0    38     1    23
 -5.5274180122112611E-02 a       949     0    38     1    24
 -1.1432982881455916E-02 a       950     0    38     1    25
 -8.2912006018620144E-02 a       951     0    39     1     1
  1.1877611201747035E-01 a       952     0    39     1     2
  6.6239296058975317E-01 a       953     0    39     1     3
 -3.2542319981842294E-01 a       954     0    39     1     4
  1.2338536368786746E-01 a       955     0    39     1     5
  1.7362225970930095E-01 a       956     0    39     1     6
  2.0699648383655589E-01 a       957     0    39     1     7
  2.1417708888395248E-01 a       958     0    39     1     8
  6.6054186922476665E-02 a       959     0    39     1     9
 -1.6355763328500583E-01 a       960     0    39     1    10
 -8.0858718371846286E-02 a       961     0    39     1    11
 -2.0819536321673626E-01 a       962     0    39     1    12
 -1.4714945102286547E-02 a       963     0    39     1    13
 -1.6627077388357750E-01 a       964     0    39     1    14
  2.2431251421331583E-01 a       965     0    39     1    15
 -3.0752665692633935E-01 a       966     0    39     1    16
 -4.9444422419127547E-02 a       967     0    39     1    17
 -1.0939560899680252E-01 a       968     0    39     1    18
  1.5192749462728669E-01 a       969     0    39     1    19
 -1.9954078100826922E-01 a       970     0    39     1    20
 -3.0429882119401264E-01 a       971     0    39     1    21
 -3.4329089384592926E-01 a       972     0    39     1    22
  9.5943826213275935E-02 a       973     0    39     1    23
 -2.2561627239920690E-01 a       974     0    39     1    24
 -1.0167553094398461E-01 a       975     0    39     1    25
 -1.2938820220436009E-01 a       976     0    40     1     1
  9.2559575266243643E-02 a       977     0    40     1     2
 -8.7392199311129987E-02 a       978     0    40     1     3
  5.5516612551775375E-02 a       979     0    40     1     4
 -8.8650147755219705E-02 a       980     0    40     1     5
 -1.4894816737416664E-02 a       981     0    40     1     6
  7.3687735039955529E-02 a       982     0    40     1     7
 -3.0101840885463603E-02 a       983     0    40     1     8
  5.9888901568356433E-02 a       984     0    40     1     9
 -1.7127072801531815E-01 a       985     0    40     1    10
  1.8410901710320504E-01 a       986     0    40     1    11
 -2.0080563810497659E-01 a       987     0    40     1    12
 -6.4465783127594503E-02 a       988     0    40     1    13
 -5.0234722143426051E-02 a       989     0    40     1    14
  1.8892985616033137E-01 a       990     0    40     1    15
  2.2428262187459763E-01 a       991     0    40     1    16
  1.6023924821613053E-01 a       992     0    40     1    17
  1.2562399718962328E-01 a       993     0    40     1    18
  1.3344033668121133E-01 a       994     0    40     1    19
  9.5095767071279313E-02 a       995     0    40     1    20
  4.2536837828268670E-02 a       996     0    40     1    21
  9.7978659199153773E-02 a       997     0    40     1    22
  1.2812376889812468E-01 a       998     0    40     1    23
  2.5169003596503914E-01 a       999     0    40     1    24
 -1.3035067918962512E-01 a      1000     0    40     1    25
  1.9463033605399832E-01 a      1001     0    41     1     1
  3.8650376524496564E-02 a      1002     0    41     1     2
  5.1706369789736717E-01 a      1003     0    41     1     3
  1.9124653993865624E-02 a      1004     0    41     1     4
  3.9923673623210643E-01 a      1005     0    41     1     5
  1.6470975632497378E-01 a      1006     0    41     1     6
  4.8932431123252240E-02 a      1007     0    41     1     7
  9.1493957931595690E-02 a      1008     0    41     1     8
  4.1554321500032543E-01 a      1009     0    41     1     9
 -2.7853278713165386E-01 a      1010     0    41     1    10
 -7.9070221588718806E-02 a      1011     0    41     1    11
  3.2617734336514564E-01 a      1012     0    41     1    12
 -4.3272995668255355E-02 a      1013     0    41     1    13
 -5.0317032534788320E-01 a      1014     0    41     1    14
  1.8855087509146712E-01 a      1015     0    41     1    15
  9.2728525655445745E-02 a      1016     0    41     1    16
 -1.6913309953119493E-01 a      1017     0    41     1    17
 -4.5991561066145159E-01 a      1018     0    41     1    18
  1.2569141008176593E-01 a      1019     0    41     1    19
 -6.5264950690020210E-02 a      1020     0    41     1    20
 -1.8822234132409507E-01 a      1021     0    41     1    21
  3.4772005959065833E-01 a      1022     0    41     1    22
  1.9848577630975675E-01 a      1023     0    41     1    23
  2.5357155293216960E-02 a      1024     0    41     1    24
  2.6971937517483957E-01 a      1025     0    41     1    25
 -1.3871904161662649E-01 a      1026     0    42     1     1
 -2.0311118037557221E-01 a      1027     0    42     1     2
  1.3035477122559019E-01 a      1028     0    42     1     3
 -1.9606615405907640E-01 a      1029     0    42     1     4
  1.0741904130128491E-01 a      1030     0    42     1     5
  7.2067035727010287E-02 a      1031     0    42     1     6
 -7.8188940373981400E-02 a      1032     0    42     1     7
 -1.1832400325985211E-01 a      1033     0    42     1     8
 -3.2270781581247343E-01 a      1034     0    42     1     9
  7.0923763212583452E-02 a      1035     0    42     1    10
  1.6566990464915513E-01 a      1036     0    42     1    11
 -1.0835756344079957E-02 a      1037     0    42     1    12
 -1.6968352942866349E-01 a      1038     0    42     1    13
  1.4646575764952993E-01 a      1039     0    42     1    14
  1.2736894409755683E-02 a      1040     0    42     1    15
  1.6625848930930562E-01 a      1041     0    42     1    16
 -1.9324761537584251E-02 a      1042     0    42     1    17
  1.3659096457936978E-01 a      1043     0    42     1    18
  2.1508232683535683E-01 a      1044     0    42     1    19
  2.2110095301715871E-01 a      1045     0    42     1    20
 -9.1686512797112818E-03 a      1046     0    42     1    21
  3.2415184376638373E-01 a      1047     0    42     1    22
 -3.7820829539717417E-02 a      1048     0    42     1    23
  6.9608630137781907E-03 a      1049     0    42     1    24
 -8.4481037559306096E-02 a      1050     0    42     1    25
  1.3759738124542405E-02 a      1051     0    43     1     1
  6.5806525052578668E-02 a      1052     0    43     1     2
 -1.4869984729302235E-01 a      1053     0    43     1     3
 -3.9598189732401111E-02 a      1054     0    43     1     4
  1.3431348808041657E-01 a      1055     0    43     1     5
  3.0203372528499643E-02 a      1056     0    43     1     6
 -1.4430356028974786E-02 a      1057     0    43     1     7
  1.8331671069702371E-01 a      1058     0    43     1     8
 -8.4658409580545713E-02 a      1059     0    43     1     9
  3.0273341510045804E-01 a      1060     0    43     1    10
 -1.1346393170841836E-01 a      1061     0    43     1    11
 -9.6985589911803144E-02 a      1062     0    43     1    12
 -3.6090669540735809E-02 a      1063     0    43     1    13
  5.2279777338709553E-02 a      1064     0    43     1    14
  5.1169358164989423E-02 a      1065     0    43     1    15
  4.2230621432280367E-02 a      1066     0    43     1    16
 -6.8857218971817902E-02 a      1067     0    43     1    17
