################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.1133145475478374E-02 a       531     0    22     1     6
 -2.7828859130549810E-01 a       532     0    22     1     7
 -1.6504547735524136E-01 a       533     0    22     1     8
 -5.5371785815760730E-02 a       534     0    22     1     9
 -4.0322078849480948E-02 a       535     0    22     1    10
 -9.1704663892386171E-02 a       536     0    22     1    11
 -1.4643509598434876E-01 a       537     0    22     1    12
 -1.8165974208591903E-01 a       538     0    22     1    13
 -2.8889682589963567E-01 a       539     0    22     1    14
  2.4997305950097450E-02 a       540     0    22     1    15
  1.9743330279910795E-01 a       541     0    22     1    16
 -4.8125656905089562E-02 a       542     0    22     1    17
 -4.6646826601841565E-02 a       543     0    22     1    18
  2.2620733894101280E-01 a       544     0    22     1    19
 -3.5552729469900755E-02 a       545     0    22     1    20
  9.9595698475892711E-02 a       546     0    22     1    21
 -9.5428126254752110E-02 a       547     0    22     1    22
 -1.2662572148694168E-01 a       548     0    22     1    23
  8.3555044495482497E-02 a       549     0    22     1    24
 -1.9930711140161081E-01 a       550     0    22     1    25
 -6.0590126652178035E-02 a       551     0    23     1     1
 -4.0777573553888533E-03 a       552     0    23     1     2
 -1.2027863499262595E-02 a       553     0    23     1     3
  2.0728212308601093E-01 a       554     0    23     1     4
  7.6109921701353694E-02 a       555     0    23     1     5
 -1.7615762559081613E-01 a       556     0    23     1     6
  9.8761989946263465E-02 a       557     0    23     1     7
 -1.5076715502593144E-03 a       558     0    23     1     8
  8.4705086349474643E-03 a       559     0    23     1     9
  9.7417371567120339E-02 a       560     0    23     1    10
 -2.9640540691402879E-02 a       561     0    23     1    11
 -1.0539443786232085E-01 a       562     0    23     1    12
 -5.1890255625806674E-02 a       563     0    23     1    13
 -4.6140138239578021E-02 a       564     0    23     1    14
 -3.7318407341319589E-02 a       565     0    23     1    15
  1.4352092890939055E-01 a       566     0    23     1    16
  2.1828016432058225E-01 a       567     0    23     1    17
  1.8108426268144640E-01 a       568     0    23     1    18
  6.7504010694288477E-02 a       569     0    23     1    19
  6.5845266464112026E-04 a       570     0    23     1    20
  1.2813642185273910E-01 a       571     0    23     1    21
  3.2097064469152524E-02 a       572     0    23     1    22
  2.7993793787861460E-02 a       573     0    23     1    23
 -3.3942719465941823E-02 a       574     0    23     1    24
  3.7103891997036803E-01 a       575     0    23     1    25
  2.7090624147321454E-02 a       576     0    24     1     1
 -6.1580447048620736E-02 a       577     0    24     1     2
 -4.7565175282994580E-02 a       578     0    24     1     3
 -3.5422507454272140E-02 a       579     0    24     1     4
  2.3894188604039168E-01 a       580     0    24     1     5
 -2.7635421921182769E-02 a       581     0    24     1     6
  1.3491034848055614E-01 a       582     0    24     1     7
 -6.4439887900330770E-02 a       583     0    24     1     8
  5.9203250086377474E-02 a       584     0    24     1     9
 -1.0733739086537884E-01 a       585     0    24     1    10
  7.3847446481375464E-02 a       586     0    24     1    11
  1.6470398075154194E-01 a       587     0    24     1    12
 -1.5093546323368426E-01 a       588     0    24     1    13
 -1.5833526648536811E-01 a       589     0    24     1    14
 -5.7756046725156093E-02 a       590     0    24     1    15
  1.8730808814909093E-02 a       591     0    24     1    16
 -5.1641789519305190E-02 a       592     0    24     1    17
 -3.5758298091675418E-02 a       593     0    24     1    18
  4.0044878142287715E-02 a       594     0    24     1    19
  5.0984254914138334E-02 a       595     0    24     1    20
  1.1802347120973719E-01 a       596     0    24     1    21
  3.7323223791008095E-02 a       597     0    24     1    22
  6.9698599353955407E-02 a       598     0    24     1    23
  2.3645127349393863E-01 a       599     0    24     1    24
 -2.0415861699036938E-01 a       600     0    24     1    25
 -5.8434331138355090E-02 a       601     0    25     1     1
 -7.6956382376592802E-02 a       602     0    25     1     2
 -1.0483415425551233E-01 a       603     0    25     1     3
  1.3080920413351765E-01 a       604     0    25     1     4
  1.2326442026669059E-01 a       605     0    25     1     5
  2.5376602769680845E-01 a       606     0    25     1     6
 -1.6566597209560135E-02 a       607     0    25     1     7
  1.9043170009180207E-02 a       608     0    25     1     8
  1.1145400170599508E-01 a       609     0    25     1     9
 -4.3436064792646042E-02 a       610     0    25     1    10
  1.6531411783232849E-01 a       611     0    25     1    11
  5.9880130601636921E-03 a       612     0    25     1    12
 -3.5343696485172577E-02 a       613     0    25     1    13
 -1.0606474837493630E-01 a       614     0    25     1    14
  1.8924115916998179E-03 a       615     0    25     1    15
  2.0528592397479584E-01 a       616     0    25     1    16
 -2.0271246314590963E-01 a       617     0    25     1    17
 -3.5617087774784222E-02 a       618     0    25     1    18
  7.1245337271155298E-02 a       619     0    25     1    19
  1.6534628724749717E-01 a       620     0    25     1    20
  1.3226835672065741E-02 a       621     0    25     1    21
  4.6834169794436348E-01 a       622     0    25     1    22
 -9.9148167828469691E-02 a       623     0    25     1    23
 -1.0341577953216478E-01 a       624     0    25     1    24
  1.0945470631514572E-02 a       625     0    25     1    25
  1.6666487832241270E-01 a       626     0    26     1     1
 -1.0948776247824765E-01 a       627     0    26     1     2
 -1.8131261630818234E-02 a       628     0    26     1     3
 -1.6046815646506084E-02 a       629     0    26     1     4
  2.5831545564816205E-02 a       630     0    26     1     5
 -1.5281516473025050E-01 a       631     0    26     1     6
  4.5086904298509763E-02 a       632     0    26     1     7
  1.3675051061644827E-01 a       633     0    26     1     8
 -5.2971550479866639E-02 a       634     0    26     1     9
 -6.3998247953653796E-03 a       635     0    26     1    10
 -5.6011326841911117E-02 a       636     0    26     1    11
  4.9936789824747675E-02 a       637     0    26     1    12
 -9.7388490763355168E-03 a       638     0    26     1    13
 -2.8031561163154911E-01 a       639     0    26     1    14
 -1.0065577943504844E-01 a       640     0    26     1    15
 -5.5050055076479379E-02 a       641     0    26     1    16
  6.1249349763438640E-02 a       642     0    26     1    17
  5.1080948412915592E-02 a       643     0    26     1    18
 -1.7391124638229119E-01 a       644     0    26     1    19
  4.8341022329897322E-02 a       645     0    26     1    20
  9.3755471555895822E-02 a       646     0    26     1    21
  1.2534546512484175E-02 a       647     0    26     1    22
  3.0642545004734789E-02 a       648     0    26     1    23
  1.3020582793694205E-01 a       649     0    26     1    24
  5.6781084987652962E-02 a       650     0    26     1    25
  1.3435412665864629E-01 a       651     0    27     1     1
  1.3340213905330578E-01 a       652     0    27     1     2
  1.9189532487663433E-01 a       653     0    27     1     3
 -2.4070908454776682E-01 a       654     0    27     1     4
  1.9956797649966135E-01 a       655     0    27     1     5
 -4.5497551918180404E-02 a       656     0    27     1     6
 -5.2175704907445164E-02 a       657     0    27     1     7
 -5.4007666252637268E-02 a       658     0    27     1     8
 -1.6208724928461482E-01 a       659     0    27     1     9
 -4.4142714351233264E-02 a       660     0    27     1    10
 -5.9414822652549090E-02 a       661     0    27     1    11
  3.2436161541945292E-02 a       662     0    27     1    12
 -1.8632417390292025E-01 a       663     0    27     1    13
 -2.0858192411780510E-01 a       664     0    27     1    14
  2.1891902333402793E-02 a       665     0    27     1    15
 -1.9993420185936826E-02 a       666     0    27     1    16
 -1.1854626131093395E-01 a       667     0    27     1    17
  7.2956675660322531E-02 a       668     0    27     1    18
 -7.5815543505169336E-02 a       669     0    27     1    19
 -3.6903324165716331E-02 a       670     0    27     1    20
  7.8897506064956643E-02 a       671     0    27     1    21
  1.4795765113980783E-01 a       672     0    27     1    22
  3.1056408472230297E-02 a       673     0    27     1    23
  9.8698340896918951E-02 a       674     0    27     1    24
 -1.4908890996152879E-01 a       675     0    27     1    25
 -2.0932491270696710E-01 a       676     0    28     1     1
 -3.6999662030371368E-02 a       677     0    28     1     2
 -2.6892540876680504E-01 a       678     0    28     1     3
 -9.5587348949538242E-02 a       679     0    28     1     4
  5.6060149810510454E-02 a       680     0    28     1     5
  2.8457531313978435E-01 a       681     0    28     1     6
 -1.3926315704341211E-01 a       682     0    28     1     7
 -8.2886688709450079E-03 a       683     0    28     1     8
 -1.1709520538783615E-01 a       684     0    28     1     9
  2.6337804742297349E-01 a       685     0    28     1    10
 -2.2024229417565095E-03 a       686     0    28     1    11
  2.4749772363240449E-01 a       687     0    28     1    12
 -2.6954699833517770E-01 a       688     0    28     1    13
 -6.5139421823528623E-02 a       689     0    28     1    14
  5.4066581538268765E-03 a       690     0    28     1    15
  2.5855064700137587E-02 a       691     0    28     1    16
 -2.9676050930036346E-01 a       692     0    28     1    17
 -1.3030007728374160E-01 a       693     0    28     1    18
 -1.5529312097431316E-01 a       694     0    28     1    19
 -9.6560943826812781E-02 a       695     0    28     1    20
 -1.5389507891573809E-01 a       696     0    28     1    21
  1.1380466966881408E-01 a       697     0    28     1    22
  2.5036461232248775E-01 a       698     0    28     1    23
  9.5169144672441891E-02 a       699     0    28     1    24
  6.9466950186388751E-02 a       700     0    28     1    25
 -1.6148385575629695E-01 a       701     0    29     1     1
 -1.1116021986793278E-02 a       702     0    29     1     2
 -5.0756980910572937E-02 a       703     0    29     1     3
 -1.1108244009208199E-01 a       704     0    29     1     4
 -1.3635627985726406E-01 a       705     0    29     1     5
  8.0538054719405866E-02 a       706     0    29     1     6
 -1.6391032384832452E-01 a       707     0    29     1     7
 -1.3827264558402433E-01 a       708     0    29     1     8
  9.9057540686308343E-02 a       709     0    29     1     9
  1.3773830931131159E-01 a       710     0    29     1    10
  1.1136852888499099E-01 a       711     0    29     1    11
 -1.0770354432913708E-01 a       712     0    29     1    12
 -2.2183771904186786E-01 a       713     0    29     1    13
 -1.3125849955959118E-01 a       714     0    29     1    14
  4.4302128259694117E-02 a       715     0    29     1    15
  1.4535857925995921E-01 a       716     0    29     1    16
 -4.9677182867258453E-02 a       717     0    29     1    17
 -6.7189792505555360E-02 a       718     0    29     1    18
  8.4690271142426277E-02 a       719     0    29     1    19
 -1.3203329681230558E-02 a       720     0    29     1    20
 -3.9335909685176945E-02 a       721     0    29     1    21
 -1.6541996565480332E-01 a       722     0    29     1    22
 -3.3990627902389867E-02 a       723     0    29     1    23
 -2.6165946943973319E-02 a       724     0    29     1    24
  1.7321646341949742E-01 a       725     0    29     1    25
  9.5145407848796465E-02 a       726     0    30     1     1
  1.6319423755494955E-01 a       727     0    30     1     2
  1.1517844311867782E-01 a       728     0    30     1     3
  1.0592829762128184E-01 a       729     0    30     1     4
 -1.6178455475047465E-01 a       730     0    30     1     5
 -1.3276303096747821E-02 a       731     0    30     1     6
 -1.9931697278285884E-01 a       732     0    30     1     7
  1.5936631251920058E-01 a       733     0    30     1     8
 -6.7826401163530725E-02 a       734     0    30     1     9
  7.8085972222538547E-02 a       735     0    30     1    10
  1.0311019081678469E-01 a       736     0    30     1    11
 -7.1783917199814876E-02 a       737     0    30     1    12
 -6.8413871673762991E-02 a       738     0    30     1    13
 -5.8148700586497281E-03 a       739     0    30     1    14
 -5.3840846512193445E-02 a       740     0    30     1    15
 -4.9347840557402205E-02 a       741     0    30     1    16
 -5.8396410313680674E-02 a       742     0    30     1    17
 -1.9060698088552147E-01 a       743     0    30     1    18
 -3.7516996934953183E-03 a       744     0    30     1    19
 -4.6433231407172683E-02 a       745     0    30     1    20
 -2.5426716528623555E-01 a       746     0    30     1    21
 -1.8213720838849670E-01 a       747     0    30     1    22
  1.7482476550442339E-01 a       748     0    30     1    23
  1.0349054255563450E-01 a       749     0    30     1    24
 -5.2566299037865104E-02 a       750     0    30     1    25
  2.3696522705887882E-01 a       751     0    31     1     1
 -5.7765590128802474E-02 a       752     0    31     1     2
  1.4574124855689707E-01 a       753     0    31     1     3
 -6.5414002555976888E-02 a       754     0    31     1     4
 -5.9366739751035000E-02 a       755     0    31     1     5
  2.9232199836514934E-02 a       756     0    31     1     6
  5.2726505592863945E-02 a       757     0    31     1     7
 -1.1706036982401426E-01 a       758     0    31     1     8
  9.7679456740550188E-02 a       759     0    31     1     9
 -1.0509191252156475E-01 a       760     0    31     1    10
 -6.9630205142468024E-02 a       761     0    31     1    11
  5.6526467704152275E-02 a       762     0    31     1    12
 -1.2063606587012887E-02 a       763     0    31     1    13
 -1.9431307626030336E-01 a       764     0    31     1    14
 -4.7522980421840409E-02 a       765     0    31     1    15
 -1.5066278114242296E-01 a       766     0    31     1    16
 -1.6908222092317887E-01 a       767     0    31     1    17
 -5.6806341658976647E-02 a       768     0    31     1    18
 -2.4379519419199518E-02 a       769     0    31     1    19
  1.8710939016737421E-01 a       770     0    31     1    20
 -5.3075496253746163E-02 a       771     0    31     1    21
  1.8563134009899965E-01 a       772     0    31     1    22
  9.7320695570684401E-02 a       773     0    31     1    23
  3.8164302782464736E-02 a       774     0    31     1    24
 -1.3774380104139530E-01 a       775     0    31     1    25
 -2.3631529558481404E-01 a       776     0    32     1     1
 -1.8624216221291359E-01 a       777     0    32     1     2
 -3.2711119845452656E-02 a       778     0    32     1     3
 -1.0024421532560605E-02 a       779     0    32     1     4
  1.9409207990982386E-01 a       780     0    32     1     5
  1.3123481056473166E-01 a       781     0    32     1     6
 -6.9775423265270323E-02 a       782     0    32     1     7
 -2.7781190328999332E-02 a       783     0    32     1     8
  3.3620251832671144E-02 a       784     0    32     1     9
  2.2051232715633487E-02 a       785     0    32     1    10
 -4.4473540770912853E-02 a       786     0    32     1    11
 -1.7086175655815852E-01 a       787     0    32     1    12
 -1.1591219705416639E-01 a       788     0    32     1    13
 -8.1925867514166681E-02 a       789     0    32     1    14
  9.1143286211220850E-02 a       790     0    32     1    15
 -8.3067713277308719E-02 a       791     0    32     1    16
  1.1229828477449957E-01 a       792     0    32     1    17
 -1.9089930369493285E-01 a       793     0    32     1    18
 -2.4952882876465854E-01 a       794     0    32     1    19
 -1.3250794776245775E-01 a       795     0    32     1    20
  2.1060910853687634E-01 a       796     0    32     1    21
 -4.7656356035351322E-01 a       797     0    32     1    22
  9.7779519719257690E-02 a       798     0    32     1    23
 -1.1018258818458423E-01 a       799     0    32     1    24
 -3.1952584272541218E-01 a       800     0    32     1    25
  1.7517295939843955E-01 a       801     0    33     1     1
 -1.1127264099011335E-02 a       802     0    33     1     2
  3.2701169523109463E-01 a       803     0    33     1     3
  3.0190924262203010E-02 a       804     0    33     1     4
 -2.7371493262051697E-02 a       805     0    33     1     5
 -1.0851367767847879E-01 a       806     0    33     1     6
 -1.2465378799029350E-01 a       807     0    33     1     7
 -9.5632596925570676E-02 a       808     0    33     1     8
 -9.0323489643422628E-02 a       809     0    33     1     9
 -9.1111430474035054E-02 a       810     0    33     1    10
 -5.8729863990199506E-02 a       811     0    33     1    11
 -6.0843664727017965E-02 a       812     0    33     1    12
 -7.9092677096415029E-02 a       813     0    33     1    13
 -8.1093139419243440E-02 a       814     0    33     1    14
 -9.9953313109299891E-02 a       815     0    33     1    15
 -7.5675851819077711E-02 a       816     0    33     1    16
 -2.9663864944843360E-01 a       817     0    33     1    17
 -1.6882641047536406E-01 a       818     0    33     1    18
 -4.9484350634454791E-02 a       819     0    33     1    19
 -7.6015224303071949E-02 a       820     0    33     1    20
 -1.8999160111057734E-01 a       821     0    33     1    21
  3.6085161346125272E-01 a       822     0    33     1    22
  2.3443728428871352E-01 a       823     0    33     1    23
  2.8266937468355002E-01 a       824     0    33     1    24
  3.3976619603561464E-02 a       825     0    33     1    25
  1.6886149813847148E-01 a       826     0    34     1     1
 -4.7168378647129486E-02 a       827     0    34     1     2
  2.1626929844163176E-01 a       828     0    34     1     3
 -8.5914145599795239E-02 a       829     0    34     1     4
 -3.1261274867218314E-01 a       830     0    34     1     5
 -1.4607919091545363E-03 a       831     0    34     1     6
  1.4048386152660425E-02 a       832     0    34     1     7
 -1.2950455385975018E-01 a       833     0    34     1     8
  2.2434193879677256E-03 a       834     0    34     1     9
 -1.3575231342091426E-01 a       835     0    34     1    10
 -2.6702421181646837E-02 a       836     0    34     1    11
 -3.0342435472679223E-02 a       837     0    34     1    12
 -2.5728807237441692E-01 a       838     0    34     1    13
 -1.8261352120498345E-01 a       839     0    34     1    14
 -1.2958504189339876E-01 a       840     0    34     1    15
  4.0697941961014839E-03 a       841     0    34     1    16
 -2.0308961086293575E-01 a       842     0    34     1    17
  4.4558695210110112E-02 a       843     0    34     1    18
  3.0355112461537735E-02 a       844     0    34     1    19
  2.0731446287635899E-01 a       845     0    34     1    20
 -2.7916089466051386E-01 a       846     0    34     1    21
  1.2738129400535608E-01 a       847     0    34     1    22
  9.5048891946486525E-02 a       848     0    34     1    23
  8.8517641652001378E-02 a       849     0    34     1    24
 -1.7781525779988074E-02 a       850     0    34     1    25
  1.1910022139359554E-01 a       851     0    35     1     1
  1.9220038511555890E-01 a       852     0    35     1     2
  1.5696072118084875E-01 a       853     0    35     1     3
 -7.6460434858515960E-02 a       854     0    35     1     4
 -2.4830956349218833E-01 a       855     0    35     1     5
  1.1669422577392287E-01 a       856     0    35     1     6
 -7.2973625930348979E-02 a       857     0    35     1     7
  6.4258533180505811E-02 a       858     0    35     1     8
  1.0846640371605437E-01 a       859     0    35     1     9
 -4.2784376783644895E-01 a       860     0    35     1    10
 -3.5257414452004962E-02 a       861     0    35     1    11
 -4.7697270106127329E-02 a       862     0    35     1    12
 -1.2296349234934317E-01 a       863     0    35     1    13
 -1.4217721289733257E-01 a       864     0    35     1    14
 -1.4812448396005296E-01 a       865     0    35     1    15
  1.6871042754828955E-01 a       866     0    35     1    16
  7.5491008124958681E-02 a       867     0    35     1    17
  1.5890719054577987E-01 a       868     0    35     1    18
  1.5043500353514208E-01 a       869     0    35     1    19
  1.8109656884719422E-01 a       870     0    35     1    20
 -2.3788965752743649E-01 a       871     0    35     1    21
  1.1391171922136387E-01 a       872     0    35     1    22
  1.7346659077155316E-01 a       873     0    35     1    23
 -2.4305596779645749E-01 a       874     0    35     1    24
 -1.8647288995990149E-01 a       875     0    35     1    25
 -7.4932400328435581E-02 a       876     0    36     1     1
 -7.2098391476071262E-03 a       877     0    36     1     2
  3.3347941876082005E-01 a       878     0    36     1     3
 -9.1881858026606783E-02 a       879     0    36     1     4
 -2.2833042729873371E-01 a       880     0    36     1     5
  1.4470436242071441E-02 a       881     0    36     1     6
  1.5570297028239391E-01 a       882     0    36     1     7
  3.2839141602942094E-02 a       883     0    36     1     8
 -2.9005696907872327E-02 a       884     0    36     1     9
  3.1487809928336594E-02 a       885     0    36     1    10
 -1.4204541481987664E-02 a       886     0    36     1    11
  9.9135904949021428E-02 a       887     0    36     1    12
 -6.3689201143752551E-03 a       888     0    36     1    13
  9.1099490043390872E-03 a       889     0    36     1    14
  1.1510318001610312E-01 a       890     0    36     1    15
 -1.6454120171610048E-01 a       891     0    36     1    16
  1.5869722821506063E-01 a       892     0    36     1    17
  7.9498111072536827E-03 a       893     0    36     1    18
  4.2432099997386077E-02 a       894     0    36     1    19
  5.0252892418038181E-02 a       895     0    36     1    20
  1.4999412490978558E-02 a       896     0    36     1    21
 -2.1156295749905811E-03 a       897     0    36     1    22
 -3.9089083374294377E-02 a       898     0    36     1    23
 -5.0810581252572351E-01 a       899     0    36     1    24
 -1.0112137407396225E-01 a       900     0    36     1    25
 -1.4020216401200564E-02 a       901     0    37     1     1
 -4.1608050676004059E-02 a       902     0    37     1     2
  1.8134144441831859E-01 a       903     0    37     1     3
 -5.4295129734591961E-02 a       904     0    37     1     4
  6.3056246923016188E-02 a       905     0    37     1     5
 -1.5738667217549046E-01 a       906     0    37     1     6
 -1.8716333136400740E-01 a       907     0    37     1     7
  2.1462996339564711E-01 a       908     0    37     1     8
  2.6855725488357910E-02 a       909     0    37     1     9
 -1.4459538315975770E-01 a       910     0    37     1    10
  5.4342626334181493E-02 a       911     0    37     1    11
  5.5631831731099451E-02 a       912     0    37     1    12
 -9.3322899129092331E-03 a       913     0    37     1    13
 -8.1450413750203857E-02 a       914     0    37     1    14
  3.2746125300076659E-02 a       915     0    37     1    15
  2.9066547859697262E-01 a       916     0    37     1    16
  7.7028741735534381E-02 a       917     0    37     1    17
  7.5309796501082618E-02 a       918     0    37     1    18
  7.0486277875622588E-02 a       919     0    37     1    19
  2.1201991503178233E-01 a       920     0    37     1    20
 -4.5622836643508129E-02 a       921     0    37     1    21
  2.6151075728342832E-01 a       922     0    37     1    22
  3.0173841231458282E-01 a       923     0    37     1    23
  1.1478427670192944E-01 a       924     0    37     1    24
  2.7512116616181126E-01 a       925     0    37     1    25
  2.3004434121129250E-02 a       926     0    38     1     1
  9.8166552309134458E-02 a       927     0    38     1     2
 -9.9368830518599682E-03 a       928     0    38     1     3
 -3.9663542478794549E-02 a       929     0    38     1     4
 -9.9738388792623769E-02 a       930     0    38     1     5
 -4.8958758635370206E-02 a       931     0    38     1     6
 -1.0716819618456021E-01 a       932     0    38     1     7
 -1.2165976018955454E-01 a       933     0    38     1     8
  1.1132632640874471E-01 a       934     0    38     1     9
 -1.2971044470210358E-01 a       935     0    38     1    10
  1.8543645570383116E-01 a       936     0    38     1    11
 -1.3690146124047908E-01 a       937     0    38     1    12
  6.7066904547913961E-02 a       938     0    38     1    13
  1.4488465799796812E-01 a       939     0    38     1    14
  5.3764950025480582E-02 a       940     0    38     1    15
 -7.9971828536142583E-02 a       941     0    38     1    16
  1.7657426513139621E-01 a       942     0    38     1    17
 -7.6948679126955286E-02 a       943     0    38     1    18
  5.3613627944954050E-02 a       944     0    38     1    19
 -7.3241537004214555E-02 a       945     0    38     1    20
  4.0576742456057018E-02 a       946     0    38     1    21
  3.5246156189444677E-01 a       947     0    38     1    22
 -1.4092621923804916E-01 a       948     0    38     1    23
 -1.9190811976288460E-01 a       949     0    38     1    24
  6.3479602090118797E-02 a       950     0    38     1    25
  2.7539896645567184E-02 a       951     0    39     1     1
 -9.9182422551788968E-02 a       952     0    39     1     2
 -1.4138500542924171E-01 a       953     0    39     1     3
 -1.2140471546137045E-01 a       954     0    39     1     4
  1.4630949492707502E-02 a       955     0    39     1     5
  1.9812555398320883E-01 a       956     0    39     1     6
 -8.4641148313221892E-02 a       957     0    39     1     7
 -1.5487746568816693E-01 a       958     0    39     1     8
  6.2307132444028211E-02 a       959     0    39     1     9
 -1.3242023440881595E-01 a       960     0    39     1    10
  1.8486777620416747E-01 a       961     0    39     1    11
  1.0637223972781912E-01 a       962     0    39     1    12
  6.1637813861148298E-02 a       963     0    39     1    13
  1.3934523986489489E-01 a       964     0    39     1    14
 -1.1743302946789358E-01 a       965     0    39     1    15
  3.6069824788412815E-02 a       966     0    39     1    16
 -4.1630569235993481E-02 a       967     0    39     1    17
  6.4071150434143201E-02 a       968     0    39     1    18
  3.2001503905481073E-02 a       969     0    39     1    19
 -1.2425558739531985E-01 a       970     0    39     1    20
  1.2223492000020754E-01 a       971     0    39     1    21
  5.0619556000550577E-02 a       972     0    39     1    22
 -8.7431028214692785E-02 a       973     0    39     1    23
 -5.9870469196287850E-02 a       974     0    39     1    24
 -7.7862636455441796E-03 a       975     0    39     1    25
 -2.7994371047950599E-02 a       976     0    40     1     1
  2.7554504394658459E-02 a       977     0    40     1     2
  1.2579335853884502E-01 a       978     0    40     1     3
 -3.1207579347471801E-02 a       979     0    40     1     4
 -1.0498415773270225E-01 a       980     0    40     1     5
 -1.2912219133783343E-01 a       981     0    40     1     6
  2.3748600097907907E-01 a       982     0    40     1     7
 -2.3444164090387815E-01 a       983     0    40     1     8
  2.2023167328500079E-01 a       984     0    40     1     9
  1.1462355841840711E-01 a       985     0    40     1    10
 -8.6902150360792949E-02 a       986     0    40     1    11
 -2.4313563102856761E-01 a       987     0    40     1    12
 -7.4223447170905801E-02 a       988     0    40     1    13
 -2.7171607511839757E-01 a       989     0    40     1    14
 -4.0983886758839830E-03 a       990     0    40     1    15
 -2.9611930478024906E-02 a       991     0    40     1    16
 -1.5478375532587685E-01 a       992     0    40     1    17
 -1.2681409152398135E-01 a       993     0    40     1    18
  1.8118692448935792E-03 a       994     0    40     1    19
 -1.6429958393867158E-01 a       995     0    40     1    20
 -8.0858189309733958E-02 a       996     0    40     1    21
 -5.0452353536827443E-01 a       997     0    40     1    22
  9.8320728423076889E-02 a       998     0    40     1    23
  1.0123385902420917E-01 a       999     0    40     1    24
  4.0929721514034539E-01 a      1000     0    40     1    25
  1.4650258870640670E-01 a      1001     0    41     1     1
 -2.8922986761983877E-02 a      1002     0    41     1     2
  6.8414622609175302E-02 a      1003     0    41     1     3
 -1.0982612369854744E-01 a      1004     0    41     1     4
 -7.4000102466801998E-02 a      1005     0    41     1     5
  1.7729178345116284E-01 a      1006     0    41     1     6
 -7.2922753636462764E-02 a      1007     0    41     1     7
 -1.5792727305888452E-01 a      1008     0    41     1     8
 -8.7265568810572305E-02 a      1009     0    41     1     9
  6.8035369009847524E-02 a      1010     0    41     1    10
 -1.0575919780373053E-01 a      1011     0    41     1    11
  7.6950330546131249E-02 a      1012     0    41     1    12
  1.2277973875507243E-01 a      1013     0    41     1    13
  6.2073457960912307E-02 a      1014     0    41     1    14
  3.5801943425937512E-03 a      1015     0    41     1    15
  2.0149129265190416E-01 a      1016     0    41     1    16
 -1.1560882270119005E-01 a      1017     0    41     1    17
 -3.8411922481536062E-02 a      1018     0    41     1    18
 -9.5828713276904110E-03 a      1019     0    41     1    19
 -1.9950839544072410E-01 a      1020     0    41     1    20
  1.9193469048288364E-02 a      1021     0    41     1    21
  6.9088808207348765E-02 a      1022     0    41     1    22
  9.0995853372855817E-02 a      1023     0    41     1    23
 -2.1869478267461231E-01 a      1024     0    41     1    24
 -8.6058537538984264E-02 a      1025     0    41     1    25
 -2.3845710394644362E-01 a      1026     0    42     1     1
 -1.6150428375577000E-01 a      1027     0    42     1     2
  5.2254575488856470E-01 a      1028     0    42     1     3
  1.1142474189122167E-01 a      1029     0    42     1     4
  2.7214410912103787E-01 a      1030     0    42     1     5
  6.4402470655904293E-02 a      1031     0    42     1     6
 -1.8782431403160840E-02 a      1032     0    42     1     7
 -1.9186644692587482E-01 a      1033     0    42     1     8
 -1.4597980577427205E-02 a      1034     0    42     1     9
 -5.1590498942744596E-02 a      1035     0    42     1    10
  6.1536680884069550E-02 a      1036     0    42     1    11
 -2.2177165207261929E-02 a      1037     0    42     1    12
  2.1469264827537840E-01 a      1038     0    42     1    13
 -3.7021379252481001E-02 a      1039     0    42     1    14
  1.6140814216817762E-01 a      1040     0    42     1    15
  5.9909449228606429E-02 a      1041     0    42     1    16
 -1.1265860460995386E-01 a      1042     0    42     1    17
  6.9631922996904724E-02 a      1043     0    42     1    18
  2.0132179527774567E-02 a      1044     0    42     1    19
 -2.1011909926839661E-01 a      1045     0    42     1    20
  9.2257563870768097E-02 a      1046     0    42     1    21
  7.0199576589826185E-01 a      1047     0    42     1    22
 -3.5203287111015746E-01 a      1048     0    42     1    23
  1.8751266605677816E-02 a      1049     0    42     1    24
 -1.3365422834200863E-01 a      1050     0    42     1    25
  6.5818650512752569E-02 a      1051     0    43     1     1
 -1.0212625606178220E-01 a      1052     0    43     1     2
  3.7641682062744451E-02 a      1053     0    43     1     3
 -3.3392878436297546E-01 a      1054     0    43     1     4
 -3.0808887107294083E-02 a      1055     0    43     1     5
  1.0008805312191385E-01 a      1056     0    43     1     6
 -1.3693279800388367E-01 a      1057     0    43     1     7
 -1.7375255599461956E-01 a      1058     0    43     1     8
 -2.4482189842881547E-01 a      1059     0    43     1     9
  1.6619927593271752E-01 a      1060     0    43     1    10
  8.4178018242847139E-02 a      1061     0    43     1    11
 -4.9112536356319826E-02 a      1062     0    43     1    12
  9.0438830860719119E-02 a      1063     0    43     1    13
  7.3179312823932016E-02 a      1064     0    43     1    14
 -7.7611224124183253E-02 a      1065     0    43     1    15
  3.0169594211635196E-02 a      1066     0    43     1    16
