################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1458274695544816E-02 a       531     0    22     1     6
 -4.3931121514072741E-01 a       532     0    22     1     7
 -3.4480695791609617E-02 a       533     0    22     1     8
  8.7691863141212190E-02 a       534     0    22     1     9
  1.8601178140203062E-01 a       535     0    22     1    10
  1.4207896275869047E-02 a       536     0    22     1    11
 -4.3894806877406073E-02 a       537     0    22     1    12
  2.3540553927684098E-02 a       538     0    22     1    13
  1.2909501797702026E-02 a       539     0    22     1    14
  1.0382859593062739E-02 a       540     0    22     1    15
 -8.6564813469089757E-02 a       541     0    22     1    16
  1.1168414312572755E-01 a       542     0    22     1    17
 -1.9259030241480464E-02 a       543     0    22     1    18
  1.3784162879951814E-01 a       544     0    22     1    19
 -1.4639741062462233E-01 a       545     0    22     1    20
 -2.7349478083396422E-01 a       546     0    22     1    21
  1.4104204789700414E-01 a       547     0    22     1    22
  8.7666074902969099E-03 a       548     0    22     1    23
 -1.3226887998714965E-01 a       549     0    22     1    24
 -3.5024504275074538E-02 a       550     0    22     1    25
  9.4556915814127271E-02 a       551     0    23     1     1
  6.3563560257625676E-02 a       552     0    23     1     2
  1.4229321643890946E-01 a       553     0    23     1     3
  9.8669723120003772E-02 a       554     0    23     1     4
  1.1003155947973452E-01 a       555     0    23     1     5
 -8.3691276054257913E-02 a       556     0    23     1     6
 -1.0355059514474779E-01 a       557     0    23     1     7
 -1.6318379099442518E-01 a       558     0    23     1     8
  1.5683954744836298E-01 a       559     0    23     1     9
  1.5441819289215172E-01 a       560     0    23     1    10
  2.8244791669332366E-02 a       561     0    23     1    11
  5.4431280643969362E-02 a       562     0    23     1    12
 -1.5332887175760102E-01 a       563     0    23     1    13
 -2.8657355174491247E-02 a       564     0    23     1    14
 -8.3803905159370071E-02 a       565     0    23     1    15
  8.0046481109425041E-02 a       566     0    23     1    16
  1.1901871822443699E-01 a       567     0    23     1    17
  5.2412163916777013E-02 a       568     0    23     1    18
  3.8519942988898562E-02 a       569     0    23     1    19
  9.1493539934861798E-02 a       570     0    23     1    20
 -2.0013766505997987E-01 a       571     0    23     1    21
  3.9353152242586037E-02 a       572     0    23     1    22
  5.9010399357128152E-02 a       573     0    23     1    23
 -1.9581105217923590E-02 a       574     0    23     1    24
  7.7305541511590182E-03 a       575     0    23     1    25
 -3.9422434616464941E-02 a       576     0    24     1     1
 -2.9593676982633595E-03 a       577     0    24     1     2
  3.8347795442328206E-02 a       578     0    24     1     3
  6.8642281981223380E-03 a       579     0    24     1     4
  1.4208979812040493E-01 a       580     0    24     1     5
 -3.4683792984739829E-02 a       581     0    24     1     6
 -1.2734407355375715E-02 a       582     0    24     1     7
 -3.3448550137572197E-02 a       583     0    24     1     8
  1.6392854929249714E-01 a       584     0    24     1     9
  1.4599220066292112E-01 a       585     0    24     1    10
 -1.9258545722931839E-01 a       586     0    24     1    11
 -1.1956371565417716E-01 a       587     0    24     1    12
 -2.0002362705382515E-01 a       588     0    24     1    13
  7.5851465654759781E-02 a       589     0    24     1    14
 -3.9672560861361880E-02 a       590     0    24     1    15
 -6.1174265046508719E-02 a       591     0    24     1    16
  3.3124784388528082E-02 a       592     0    24     1    17
  1.5601403113190006E-02 a       593     0    24     1    18
 -1.9918264985208777E-03 a       594     0    24     1    19
 -2.0376180993733090E-02 a       595     0    24     1    20
 -9.0166947176524764E-02 a       596     0    24     1    21
  7.8201530422649004E-02 a       597     0    24     1    22
 -1.1777250319632827E-01 a       598     0    24     1    23
  7.0548900411167778E-02 a       599     0    24     1    24
  1.5310417323864189E-01 a       600     0    24     1    25
 -1.3244138494301619E-01 a       601     0    25     1     1
 -9.4352777783388048E-02 a       602     0    25     1     2
  1.0593791900709623E-01 a       603     0    25     1     3
 -4.4453476450362914E-03 a       604     0    25     1     4
 -1.4746356731813612E-01 a       605     0    25     1     5
  1.3941961980973266E-01 a       606     0    25     1     6
  4.5624273367382423E-02 a       607     0    25     1     7
 -2.5111498804025092E-02 a       608     0    25     1     8
 -6.3967444231015635E-02 a       609     0    25     1     9
 -1.3297474896879999E-01 a       610     0    25     1    10
  8.2696831967586648E-03 a       611     0    25     1    11
  1.3398644725507028E-01 a       612     0    25     1    12
  6.3742227782063995E-02 a       613     0    25     1    13
  1.4049468919011052E-01 a       614     0    25     1    14
  1.1641500198797546E-01 a       615     0    25     1    15
 -4.0851707855650135E-02 a       616     0    25     1    16
  1.4862782337197197E-01 a       617     0    25     1    17
 -2.1284139808090755E-02 a       618     0    25     1    18
 -1.6231943977962043E-01 a       619     0    25     1    19
 -8.9883562434395450E-02 a       620     0    25     1    20
 -6.1431341171763090E-02 a       621     0    25     1    21
  1.1808732821786881E-01 a       622     0    25     1    22
  4.0884463169533397E-02 a       623     0    25     1    23
  9.6542075650813908E-02 a       624     0    25     1    24
 -7.9417090654613273E-03 a       625     0    25     1    25
  1.3553364710648855E-01 a       626     0    26     1     1
  3.5824921906018325E-03 a       627     0    26     1     2
  1.0424909123768202E-01 a       628     0    26     1     3
 -6.6028261594645643E-02 a       629     0    26     1     4
 -7.3179682366947676E-02 a       630     0    26     1     5
 -1.3330770910588186E-01 a       631     0    26     1     6
  8.3743356054347018E-02 a       632     0    26     1     7
 -1.9716264427779245E-01 a       633     0    26     1     8
 -4.8479822286734238E-03 a       634     0    26     1     9
  2.7033143030912948E-01 a       635     0    26     1    10
 -1.5302423131341150E-01 a       636     0    26     1    11
  5.3469829422088063E-04 a       637     0    26     1    12
  9.2888494322539983E-02 a       638     0    26     1    13
  3.4605914190320622E-02 a       639     0    26     1    14
 -2.1781013414010697E-03 a       640     0    26     1    15
 -1.5389350934079105E-01 a       641     0    26     1    16
  7.1838626550484896E-02 a       642     0    26     1    17
  9.5658830942848785E-02 a       643     0    26     1    18
 -1.6524524684182537E-01 a       644     0    26     1    19
 -5.0176062090792173E-02 a       645     0    26     1    20
  3.4195307273132101E-02 a       646     0    26     1    21
 -8.9395661534984003E-02 a       647     0    26     1    22
 -1.3494955677077142E-01 a       648     0    26     1    23
 -1.5182997855228496E-02 a       649     0    26     1    24
  3.7292885327109761E-02 a       650     0    26     1    25
 -2.6984816569558059E-02 a       651     0    27     1     1
 -5.2568169577176645E-02 a       652     0    27     1     2
  1.5392647759511177E-01 a       653     0    27     1     3
 -4.2935012043117664E-02 a       654     0    27     1     4
 -6.6228323177277879E-02 a       655     0    27     1     5
 -1.3798976767089285E-02 a       656     0    27     1     6
 -4.4058304866282746E-02 a       657     0    27     1     7
 -1.7192776269837193E-01 a       658     0    27     1     8
  8.6664911961992400E-02 a       659     0    27     1     9
  4.9204254760977034E-02 a       660     0    27     1    10
 -4.5636490765753504E-02 a       661     0    27     1    11
  5.3528145426620870E-02 a       662     0    27     1    12
  2.1147762210804000E-02 a       663     0    27     1    13
  9.0375507404299171E-02 a       664     0    27     1    14
  1.5338814042824289E-01 a       665     0    27     1    15
  1.0369152437921302E-01 a       666     0    27     1    16
 -1.1831262225412804E-01 a       667     0    27     1    17
  1.7861484283736309E-01 a       668     0    27     1    18
  9.6404113624692075E-02 a       669     0    27     1    19
 -8.4602509964884720E-02 a       670     0    27     1    20
  1.0361734805030876E-01 a       671     0    27     1    21
  1.1789420642860425E-01 a       672     0    27     1    22
  1.4472523167159737E-01 a       673     0    27     1    23
  1.1781544684112961E-01 a       674     0    27     1    24
  1.1119867544850277E-01 a       675     0    27     1    25
  1.4687223737262822E-01 a       676     0    28     1     1
 -1.2752270016407069E-01 a       677     0    28     1     2
  9.8617842451278026E-02 a       678     0    28     1     3
  6.5844720243760382E-02 a       679     0    28     1     4
  9.1326400617787643E-02 a       680     0    28     1     5
 -7.5056953624798889E-02 a       681     0    28     1     6
  2.7928283041266582E-02 a       682     0    28     1     7
  5.3829464374174935E-02 a       683     0    28     1     8
 -8.1593997957602096E-02 a       684     0    28     1     9
  9.1252067439539120E-02 a       685     0    28     1    10
  2.4047937227920448E-02 a       686     0    28     1    11
  1.1037006847033369E-01 a       687     0    28     1    12
  4.2589778265444696E-02 a       688     0    28     1    13
 -7.5914865269471193E-02 a       689     0    28     1    14
 -2.3013525314618193E-02 a       690     0    28     1    15
  8.3953202499164187E-02 a       691     0    28     1    16
  2.0552248223521480E-01 a       692     0    28     1    17
 -9.7965525996716762E-02 a       693     0    28     1    18
 -2.2146666504550544E-01 a       694     0    28     1    19
 -1.4258241389799928E-01 a       695     0    28     1    20
 -2.1871031957167611E-01 a       696     0    28     1    21
  6.5451399204854169E-02 a       697     0    28     1    22
 -2.4042449915217291E-02 a       698     0    28     1    23
  4.7737947007616403E-02 a       699     0    28     1    24
  2.5040977632089728E-01 a       700     0    28     1    25
 -1.4502137355269692E-01 a       701     0    29     1     1
  1.0450085153106856E-01 a       702     0    29     1     2
  1.2826486719971758E-01 a       703     0    29     1     3
  4.9301356733913934E-02 a       704     0    29     1     4
  7.0585300010262961E-02 a       705     0    29     1     5
 -1.8296978981742533E-02 a       706     0    29     1     6
  1.0459762351617291E-01 a       707     0    29     1     7
  3.8478222664767824E-02 a       708     0    29     1     8
  1.7118667844925266E-02 a       709     0    29     1     9
  1.0874894683735613E-01 a       710     0    29     1    10
  9.0498818637732681E-02 a       711     0    29     1    11
 -6.6018068882719119E-02 a       712     0    29     1    12
 -7.6206993636636938E-02 a       713     0    29     1    13
  1.2446591827788504E-01 a       714     0    29     1    14
  4.6295157719607780E-02 a       715     0    29     1    15
 -2.7910331451706075E-02 a       716     0    29     1    16
 -3.9681659703010522E-03 a       717     0    29     1    17
 -3.4117653812833618E-02 a       718     0    29     1    18
  7.5636633842335266E-02 a       719     0    29     1    19
  9.0259852661310855E-02 a       720     0    29     1    20
 -1.3937926501959969E-01 a       721     0    29     1    21
  8.2609884814745810E-03 a       722     0    29     1    22
  4.2331761050860943E-02 a       723     0    29     1    23
  1.9437168755203260E-01 a       724     0    29     1    24
 -4.4357231730390086E-02 a       725     0    29     1    25
 -1.7526260879623442E-02 a       726     0    30     1     1
  1.8396555382598923E-02 a       727     0    30     1     2
 -8.5651789906071862E-03 a       728     0    30     1     3
 -7.5786740561573779E-02 a       729     0    30     1     4
  1.2149803595629950E-01 a       730     0    30     1     5
  8.8433816178977956E-02 a       731     0    30     1     6
  3.6454269398588597E-02 a       732     0    30     1     7
  3.9621485933114854E-02 a       733     0    30     1     8
  1.1482447478240576E-01 a       734     0    30     1     9
 -7.7030315680232664E-02 a       735     0    30     1    10
 -1.3750422888012079E-01 a       736     0    30     1    11
  1.1163480594259777E-01 a       737     0    30     1    12
 -1.3377365521612941E-01 a       738     0    30     1    13
  2.9172526018193493E-02 a       739     0    30     1    14
 -1.1707863340924772E-01 a       740     0    30     1    15
 -2.3554173280828098E-02 a       741     0    30     1    16
 -2.0624583429334618E-02 a       742     0    30     1    17
 -6.9554423422908906E-02 a       743     0    30     1    18
  1.0553259187501075E-01 a       744     0    30     1    19
 -6.1433066336300399E-02 a       745     0    30     1    20
 -2.1977419754707350E-03 a       746     0    30     1    21
 -1.4984456090662154E-01 a       747     0    30     1    22
  9.7174238812326008E-02 a       748     0    30     1    23
  1.5174501729272785E-01 a       749     0    30     1    24
  5.4632279604539528E-02 a       750     0    30     1    25
 -1.2277878692146975E-01 a       751     0    31     1     1
 -1.2400127248679403E-01 a       752     0    31     1     2
 -1.5169844538303071E-01 a       753     0    31     1     3
 -1.4952618134845824E-01 a       754     0    31     1     4
 -4.2250618911516734E-02 a       755     0    31     1     5
  1.2604008729384311E-01 a       756     0    31     1     6
  1.0222299381460695E-01 a       757     0    31     1     7
  6.0787973989942942E-02 a       758     0    31     1     8
 -2.8400820890021800E-02 a       759     0    31     1     9
  2.0385176807995013E-02 a       760     0    31     1    10
  1.1060263178698256E-01 a       761     0    31     1    11
  9.1739599503898400E-02 a       762     0    31     1    12
 -5.3921435271689321E-02 a       763     0    31     1    13
  9.3504457389154971E-02 a       764     0    31     1    14
  1.2536406893728419E-01 a       765     0    31     1    15
  1.1180319551877764E-01 a       766     0    31     1    16
  1.5642299404849214E-01 a       767     0    31     1    17
  4.2971352722005016E-02 a       768     0    31     1    18
  9.2134179095489599E-02 a       769     0    31     1    19
  3.8972612623519101E-02 a       770     0    31     1    20
 -1.4165523376510916E-01 a       771     0    31     1    21
 -4.4660345874643608E-03 a       772     0    31     1    22
 -1.1863335410176243E-01 a       773     0    31     1    23
 -6.8244398842675316E-02 a       774     0    31     1    24
  1.6895647885080051E-01 a       775     0    31     1    25
 -8.2566879348461283E-02 a       776     0    32     1     1
 -1.1753603253076560E-01 a       777     0    32     1     2
 -4.3874410320522805E-02 a       778     0    32     1     3
 -1.0181249429196117E-01 a       779     0    32     1     4
 -1.7196549008979874E-02 a       780     0    32     1     5
  1.3748214222859487E-01 a       781     0    32     1     6
  1.0865652366654302E-01 a       782     0    32     1     7
 -1.4878448078816988E-02 a       783     0    32     1     8
 -1.1826657993641138E-01 a       784     0    32     1     9
  3.0010089481568906E-02 a       785     0    32     1    10
  1.3471141601645381E-01 a       786     0    32     1    11
 -1.4378915221835578E-01 a       787     0    32     1    12
  7.2667654834468062E-02 a       788     0    32     1    13
 -7.1623237787752508E-02 a       789     0    32     1    14
 -9.8427082894592843E-02 a       790     0    32     1    15
 -9.2719666126216918E-02 a       791     0    32     1    16
  1.5707687713365493E-02 a       792     0    32     1    17
 -1.2023835161978913E-01 a       793     0    32     1    18
 -5.0017207451313973E-02 a       794     0    32     1    19
  1.7259907000218355E-01 a       795     0    32     1    20
  2.9934283022326400E-02 a       796     0    32     1    21
 -9.1882840756947776E-02 a       797     0    32     1    22
  5.1355661237931664E-02 a       798     0    32     1    23
 -2.6750801828118381E-02 a       799     0    32     1    24
 -1.2112668465334046E-01 a       800     0    32     1    25
 -3.7075577031821828E-02 a       801     0    33     1     1
 -4.5970421155877303E-03 a       802     0    33     1     2
 -3.6383498460026725E-02 a       803     0    33     1     3
 -1.5729679260483220E-01 a       804     0    33     1     4
 -1.1559066749637796E-01 a       805     0    33     1     5
 -7.5231182263484783E-02 a       806     0    33     1     6
  1.6850883180938501E-02 a       807     0    33     1     7
 -7.7714114540540329E-03 a       808     0    33     1     8
 -5.5879862285291029E-02 a       809     0    33     1     9
  7.3033746932667579E-03 a       810     0    33     1    10
  1.7893438717233482E-02 a       811     0    33     1    11
 -1.0511414324991940E-01 a       812     0    33     1    12
 -6.1044315811551390E-02 a       813     0    33     1    13
  9.6382289063443732E-02 a       814     0    33     1    14
 -7.9423159197163376E-02 a       815     0    33     1    15
  5.0745748291201685E-03 a       816     0    33     1    16
  7.4738946335895451E-02 a       817     0    33     1    17
 -7.7914164999486238E-02 a       818     0    33     1    18
 -6.3918099226017197E-02 a       819     0    33     1    19
  9.9986170296795088E-02 a       820     0    33     1    20
  1.3478505291735185E-01 a       821     0    33     1    21
  1.0505845038305207E-01 a       822     0    33     1    22
 -5.6942510747513865E-02 a       823     0    33     1    23
 -1.3547872775526823E-01 a       824     0    33     1    24
 -9.9475337438181335E-02 a       825     0    33     1    25
  1.3665949462683519E-01 a       826     0    34     1     1
 -6.4868916097561583E-02 a       827     0    34     1     2
 -5.4392239006124693E-02 a       828     0    34     1     3
 -1.4463414410403275E-01 a       829     0    34     1     4
 -1.1544664382672262E-01 a       830     0    34     1     5
  2.8224453899965658E-02 a       831     0    34     1     6
  1.1151025190847125E-01 a       832     0    34     1     7
  5.4658502715990417E-02 a       833     0    34     1     8
  1.1339850261878093E-01 a       834     0    34     1     9
 -3.4989114154861091E-02 a       835     0    34     1    10
  5.1765515593140174E-02 a       836     0    34     1    11
 -3.9324202394805358E-02 a       837     0    34     1    12
 -9.7148302725448884E-03 a       838     0    34     1    13
 -1.4591641607410574E-01 a       839     0    34     1    14
  1.6970053674612104E-01 a       840     0    34     1    15
  1.7803222734955222E-02 a       841     0    34     1    16
  1.7335010657781436E-01 a       842     0    34     1    17
 -1.6504723316148492E-02 a       843     0    34     1    18
 -8.3560278695260198E-02 a       844     0    34     1    19
 -1.7577729406832734E-02 a       845     0    34     1    20
  9.0390322409774113E-02 a       846     0    34     1    21
 -2.2118201870494205E-02 a       847     0    34     1    22
  1.6108916223037983E-01 a       848     0    34     1    23
 -5.6635161006994506E-02 a       849     0    34     1    24
  6.1820496040450701E-02 a       850     0    34     1    25
 -2.7553159483913355E-02 a       851     0    35     1     1
  1.3517471348706192E-01 a       852     0    35     1     2
 -1.0009430991873441E-01 a       853     0    35     1     3
  2.7187106651075734E-02 a       854     0    35     1     4
 -5.5700960453607999E-02 a       855     0    35     1     5
  2.6067957410427969E-02 a       856     0    35     1     6
  7.2825201747234031E-02 a       857     0    35     1     7
 -1.3917529693394501E-01 a       858     0    35     1     8
  6.1054482900371028E-02 a       859     0    35     1     9
 -4.6629468646790379E-02 a       860     0    35     1    10
 -3.0769882954504134E-02 a       861     0    35     1    11
 -2.3273216107082821E-02 a       862     0    35     1    12
 -3.4680618704459737E-02 a       863     0    35     1    13
 -1.3708064874463147E-01 a       864     0    35     1    14
  3.9553930947032460E-02 a       865     0    35     1    15
  1.9588462747460136E-02 a       866     0    35     1    16
  1.6358441517773653E-01 a       867     0    35     1    17
 -6.1322457095626427E-02 a       868     0    35     1    18
  3.2379413191213083E-02 a       869     0    35     1    19
  9.7572670851167817E-02 a       870     0    35     1    20
 -9.8396150500274452E-03 a       871     0    35     1    21
  1.1248062367862743E-01 a       872     0    35     1    22
  1.3567174258133380E-01 a       873     0    35     1    23
 -6.9740548449392179E-03 a       874     0    35     1    24
 -1.1378452069777484E-01 a       875     0    35     1    25
 -1.5154085526261052E-01 a       876     0    36     1     1
 -1.5959885189851872E-01 a       877     0    36     1     2
 -1.4326676012418454E-01 a       878     0    36     1     3
 -6.3714972997322511E-02 a       879     0    36     1     4
  4.6117674403211253E-02 a       880     0    36     1     5
  1.1090462127600408E-01 a       881     0    36     1     6
  9.3021934827690944E-02 a       882     0    36     1     7
 -2.0256026000809321E-01 a       883     0    36     1     8
 -3.2794961408294312E-02 a       884     0    36     1     9
  2.1997399263626635E-01 a       885     0    36     1    10
 -8.8252202205291383E-03 a       886     0    36     1    11
  1.6123837446162556E-01 a       887     0    36     1    12
  8.2334820230113306E-02 a       888     0    36     1    13
 -5.2968229881627367E-02 a       889     0    36     1    14
  1.3949937499222595E-01 a       890     0    36     1    15
  3.6575182566347314E-02 a       891     0    36     1    16
 -7.8624361189584937E-04 a       892     0    36     1    17
  7.6096429484110273E-02 a       893     0    36     1    18
  4.0461138724098511E-02 a       894     0    36     1    19
  9.6103996377551543E-02 a       895     0    36     1    20
  1.7734760141842602E-02 a       896     0    36     1    21
 -2.8884083416433563E-02 a       897     0    36     1    22
  5.1253000424954231E-02 a       898     0    36     1    23
  4.0447166769929002E-02 a       899     0    36     1    24
 -1.9193487601737187E-02 a       900     0    36     1    25
  8.9188596743931023E-02 a       901     0    37     1     1
  1.3713150539543359E-01 a       902     0    37     1     2
  2.7696137406645155E-01 a       903     0    37     1     3
  4.2226457995638143E-02 a       904     0    37     1     4
  3.0985122094461899E-03 a       905     0    37     1     5
  5.2534079900636799E-02 a       906     0    37     1     6
 -6.6387819269834253E-02 a       907     0    37     1     7
  9.4893663114810803E-02 a       908     0    37     1     8
 -2.3529935011730060E-01 a       909     0    37     1     9
 -2.5464725029025626E-01 a       910     0    37     1    10
  2.1793951565025935E-01 a       911     0    37     1    11
 -1.4471832612653115E-01 a       912     0    37     1    12
 -2.0169072306565911E-03 a       913     0    37     1    13
 -1.8478659423934390E-01 a       914     0    37     1    14
  5.2991356827808186E-02 a       915     0    37     1    15
  3.1874744398231271E-02 a       916     0    37     1    16
 -3.5019392110489753E-02 a       917     0    37     1    17
  4.7677783647619716E-02 a       918     0    37     1    18
 -7.0013826199900181E-02 a       919     0    37     1    19
  9.1907635374715357E-02 a       920     0    37     1    20
 -6.3970089012743425E-02 a       921     0    37     1    21
  1.8375574469968806E-02 a       922     0    37     1    22
  2.5224915066543504E-02 a       923     0    37     1    23
 -5.8691770233737471E-02 a       924     0    37     1    24
  3.7571178789724421E-02 a       925     0    37     1    25
 -1.4148814190355064E-02 a       926     0    38     1     1
  4.2929971364787739E-02 a       927     0    38     1     2
  4.4880171376374556E-01 a       928     0    38     1     3
 -2.4069701047759365E-02 a       929     0    38     1     4
 -6.4478134088418208E-03 a       930     0    38     1     5
  7.0043630439724502E-02 a       931     0    38     1     6
 -1.2586083431379697E-01 a       932     0    38     1     7
 -2.9155002935578871E-02 a       933     0    38     1     8
  7.4120939543540071E-02 a       934     0    38     1     9
 -3.7039193039698831E-01 a       935     0    38     1    10
 -1.2741571817316336E-01 a       936     0    38     1    11
 -7.4596384197465088E-02 a       937     0    38     1    12
  2.3185934828825833E-01 a       938     0    38     1    13
  4.9327024008393013E-02 a       939     0    38     1    14
 -8.2494088224535883E-02 a       940     0    38     1    15
  8.5983670842780996E-02 a       941     0    38     1    16
 -8.0767881187769647E-02 a       942     0    38     1    17
 -5.6194474849278434E-02 a       943     0    38     1    18
  7.5564972642528802E-02 a       944     0    38     1    19
  4.7348708913662690E-02 a       945     0    38     1    20
 -1.2434412499510462E-01 a       946     0    38     1    21
  8.5566974151501607E-02 a       947     0    38     1    22
 -7.4072617702306345E-02 a       948     0    38     1    23
 -3.1308699312246835E-02 a       949     0    38     1    24
 -3.0146726507568763E-02 a       950     0    38     1    25
  2.2529146241374209E-02 a       951     0    39     1     1
  5.9768716432888752E-02 a       952     0    39     1     2
 -1.2120548374800550E-02 a       953     0    39     1     3
  4.9268425397424265E-02 a       954     0    39     1     4
 -1.4298212880031591E-01 a       955     0    39     1     5
  5.8135942752024515E-02 a       956     0    39     1     6
 -3.7775969458690017E-01 a       957     0    39     1     7
  8.5778948111245798E-03 a       958     0    39     1     8
  4.1327405636381036E-02 a       959     0    39     1     9
  5.1294520566784241E-02 a       960     0    39     1    10
 -2.1298532088086947E-01 a       961     0    39     1    11
 -4.5941132543827166E-02 a       962     0    39     1    12
  2.8799647277014912E-02 a       963     0    39     1    13
  9.1152699294331299E-02 a       964     0    39     1    14
  1.0526514216163120E-01 a       965     0    39     1    15
 -6.0091869535487175E-02 a       966     0    39     1    16
  2.0198978019382580E-01 a       967     0    39     1    17
 -2.4939257947906961E-02 a       968     0    39     1    18
  1.1986388499392935E-01 a       969     0    39     1    19
 -9.8561989882103809E-02 a       970     0    39     1    20
 -1.3217049008650570E-03 a       971     0    39     1    21
  5.2199456122875486E-02 a       972     0    39     1    22
 -1.7463237223295414E-01 a       973     0    39     1    23
  1.1929428180854186E-01 a       974     0    39     1    24
 -5.4641764094695948E-02 a       975     0    39     1    25
  1.0770444029112929E-01 a       976     0    40     1     1
  6.1287205579815360E-02 a       977     0    40     1     2
 -2.6275166868897321E-02 a       978     0    40     1     3
  3.9986271938770655E-02 a       979     0    40     1     4
  1.1433871917296325E-01 a       980     0    40     1     5
  1.2094183666738981E-01 a       981     0    40     1     6
 -3.5491408630602503E-02 a       982     0    40     1     7
 -8.5589400543953226E-02 a       983     0    40     1     8
 -8.3520449305491712E-02 a       984     0    40     1     9
 -3.5088848981150937E-02 a       985     0    40     1    10
 -1.3970754482110273E-01 a       986     0    40     1    11
  1.5770362880377381E-01 a       987     0    40     1    12
 -1.1735352019192226E-01 a       988     0    40     1    13
 -3.4764537337917470E-02 a       989     0    40     1    14
  1.0751653884418507E-02 a       990     0    40     1    15
  1.7363738621235331E-01 a       991     0    40     1    16
  2.0211507771339454E-01 a       992     0    40     1    17
 -5.8868543844124169E-02 a       993     0    40     1    18
 -2.7936503841658310E-02 a       994     0    40     1    19
  3.7256045699279636E-02 a       995     0    40     1    20
  9.4882834166248875E-04 a       996     0    40     1    21
 -1.3783703450835352E-01 a       997     0    40     1    22
  1.3732576248417541E-01 a       998     0    40     1    23
 -4.7574580620381807E-02 a       999     0    40     1    24
  3.4382221731401152E-02 a      1000     0    40     1    25
  1.0806091194213205E-01 a      1001     0    41     1     1
 -1.0281824182952219E-01 a      1002     0    41     1     2
 -2.0569104469679950E-01 a      1003     0    41     1     3
  1.8190684292633771E-01 a      1004     0    41     1     4
  5.8008297031876627E-02 a      1005     0    41     1     5
  1.1283244941088577E-01 a      1006     0    41     1     6
 -4.4308134966544691E-02 a      1007     0    41     1     7
 -5.8159370583864181E-02 a      1008     0    41     1     8
 -1.1427224179001008E-01 a      1009     0    41     1     9
  6.5963116291112636E-02 a      1010     0    41     1    10
 -1.5409789816663327E-01 a      1011     0    41     1    11
 -1.3802315532538106E-01 a      1012     0    41     1    12
  4.6925945615459014E-02 a      1013     0    41     1    13
  1.0055673234210179E-01 a      1014     0    41     1    14
  1.2268681659802311E-01 a      1015     0    41     1    15
  9.3573447255841158E-02 a      1016     0    41     1    16
 -4.2016533329230096E-02 a      1017     0    41     1    17
 -8.7640971055487668E-02 a      1018     0    41     1    18
 -1.1986895947890422E-01 a      1019     0    41     1    19
 -9.3397079437667591E-02 a      1020     0    41     1    20
  7.0860327795915140E-02 a      1021     0    41     1    21
 -2.0022142937826987E-01 a      1022     0    41     1    22
  9.5789586794008605E-02 a      1023     0    41     1    23
 -1.8169637373515304E-01 a      1024     0    41     1    24
 -1.2506471441988021E-01 a      1025     0    41     1    25
 -1.5343448250201824E-01 a      1026     0    42     1     1
 -1.3061824093908353E-02 a      1027     0    42     1     2
  5.8996388963455763E-02 a      1028     0    42     1     3
 -7.5575864246994112E-02 a      1029     0    42     1     4
  5.7379764287337397E-02 a      1030     0    42     1     5
 -1.1676500646939210E-01 a      1031     0    42     1     6
  1.0792715469988473E-02 a      1032     0    42     1     7
  1.4842163449601223E-01 a      1033     0    42     1     8
  3.4744811595074872E-02 a      1034     0    42     1     9
 -6.3709574011484957E-02 a      1035     0    42     1    10
  1.9704046892331839E-01 a      1036     0    42     1    11
  3.6383482539087617E-02 a      1037     0    42     1    12
  6.5629718498181652E-02 a      1038     0    42     1    13
  5.0036257016761065E-02 a      1039     0    42     1    14
  5.4208202905652078E-02 a      1040     0    42     1    15
  1.4434915378468199E-01 a      1041     0    42     1    16
 -3.7858954465044226E-02 a      1042     0    42     1    17
 -2.1159623598947356E-02 a      1043     0    42     1    18
 -5.9040303418874077E-02 a      1044     0    42     1    19
 -4.6301319692191457E-02 a      1045     0    42     1    20
 -2.9715187141733861E-02 a      1046     0    42     1    21
 -2.4779279450076984E-02 a      1047     0    42     1    22
 -8.3972275302157409E-02 a      1048     0    42     1    23
  7.8619413334574673E-02 a      1049     0    42     1    24
 -6.7345459131617602E-02 a      1050     0    42     1    25
 -1.7647165002480561E-01 a      1051     0    43     1     1
  1.2080337951668030E-01 a      1052     0    43     1     2
 -4.5138046753675075E-02 a      1053     0    43     1     3
 -3.3277081598394383E-02 a      1054     0    43     1     4
 -1.6028490177330986E-02 a      1055     0    43     1     5
 -1.5663423664506868E-01 a      1056     0    43     1     6
 -2.5808895442105413E-02 a      1057     0    43     1     7
  1.5126294586697345E-01 a      1058     0    43     1     8
  6.7852031857432563E-02 a      1059     0    43     1     9
 -8.2261552238322738E-02 a      1060     0    43     1    10
  2.1207516980076616E-02 a      1061     0    43     1    11
 -6.5827402419286044E-02 a      1062     0    43     1    12
 -1.4355513638450929E-01 a      1063     0    43     1    13
  2.5842975001159479E-02 a      1064     0    43     1    14
  1.2645789279475567E-01 a      1065     0    43     1    15
 -4.0115566460908643E-02 a      1066     0    43     1    16
  1.2908363337748210E-01 a      1067     0    43     1    17
