################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6555288703592209E-02 a       531     0    22     1     6
 -2.3020883359273048E-01 a       532     0    22     1     7
  7.2321696416266679E-02 a       533     0    22     1     8
  1.2439499961288358E-01 a       534     0    22     1     9
  1.3897670648627930E-01 a       535     0    22     1    10
 -5.3279425324541281E-02 a       536     0    22     1    11
  1.9446531832322295E-01 a       537     0    22     1    12
  5.2524966741730669E-02 a       538     0    22     1    13
 -1.2550495781751178E-01 a       539     0    22     1    14
  6.5350225880540661E-03 a       540     0    22     1    15
 -8.9441501479372701E-02 a       541     0    22     1    16
 -1.2067608437624640E-01 a       542     0    22     1    17
  2.2410405501000882E-01 a       543     0    22     1    18
 -6.3099830068761315E-03 a       544     0    22     1    19
  2.0871073380869204E-01 a       545     0    22     1    20
 -7.5819029128385618E-02 a       546     0    22     1    21
  6.0871477764012104E-02 a       547     0    22     1    22
 -8.8536623839056167E-02 a       548     0    22     1    23
 -7.5197398918159339E-02 a       549     0    22     1    24
  3.9478754831501386E-02 a       550     0    22     1    25
  1.2638682947466273E-01 a       551     0    23     1     1
  3.1847842497153252E-03 a       552     0    23     1     2
  1.2516576213609856E-01 a       553     0    23     1     3
  7.5699665848641684E-02 a       554     0    23     1     4
 -1.0956047698743665E-01 a       555     0    23     1     5
 -2.9943387480530459E-01 a       556     0    23     1     6
 -7.2661339958308688E-02 a       557     0    23     1     7
 -4.5415894784619062E-02 a       558     0    23     1     8
 -1.2114281047824521E-01 a       559     0    23     1     9
  9.9803425333435947E-02 a       560     0    23     1    10
 -6.6250700449885888E-02 a       561     0    23     1    11
  4.5117900293393159E-02 a       562     0    23     1    12
 -3.9348304124860706E-01 a       563     0    23     1    13
 -1.3847444477608908E-01 a       564     0    23     1    14
 -2.7344609653593099E-02 a       565     0    23     1    15
 -5.3836341961335417E-03 a       566     0    23     1    16
 -1.8773380304220358E-01 a       567     0    23     1    17
  5.8319397441177950E-02 a       568     0    23     1    18
  1.9564591139575902E-02 a       569     0    23     1    19
  1.4241796575218072E-03 a       570     0    23     1    20
  1.6559233189647182E-01 a       571     0    23     1    21
  1.7899569391007761E-01 a       572     0    23     1    22
 -9.3438364384824335E-02 a       573     0    23     1    23
  3.6322994930181873E-02 a       574     0    23     1    24
 -4.4842051008398942E-02 a       575     0    23     1    25
  4.9431983165583962E-02 a       576     0    24     1     1
 -2.9115827388526184E-02 a       577     0    24     1     2
  3.0978679144430657E-02 a       578     0    24     1     3
  1.3248887935310080E-01 a       579     0    24     1     4
 -5.4092035733980777E-03 a       580     0    24     1     5
 -1.4218591435915323E-01 a       581     0    24     1     6
 -9.7443523579249430E-02 a       582     0    24     1     7
 -1.8322656066211165E-01 a       583     0    24     1     8
 -8.0554857076419267E-02 a       584     0    24     1     9
 -8.9224691686645249E-02 a       585     0    24     1    10
  9.5996806089033881E-02 a       586     0    24     1    11
 -1.2678832519527561E-01 a       587     0    24     1    12
  1.0151624846360473E-01 a       588     0    24     1    13
 -1.1053583822388022E-01 a       589     0    24     1    14
 -5.8497964757017532E-03 a       590     0    24     1    15
 -9.2259048904533819E-02 a       591     0    24     1    16
 -6.4770678742161886E-02 a       592     0    24     1    17
  3.2950857022270560E-02 a       593     0    24     1    18
  1.0089513121710347E-01 a       594     0    24     1    19
 -8.2670208795250638E-02 a       595     0    24     1    20
 -4.5763854224179345E-03 a       596     0    24     1    21
  4.0106959748717225E-01 a       597     0    24     1    22
  1.1061131215465118E-01 a       598     0    24     1    23
 -4.1872924995284201E-02 a       599     0    24     1    24
  8.2398731719974638E-02 a       600     0    24     1    25
 -1.3390198751881405E-01 a       601     0    25     1     1
 -1.6100473295421044E-01 a       602     0    25     1     2
  7.8885718741505559E-02 a       603     0    25     1     3
 -2.5583948121431131E-02 a       604     0    25     1     4
  1.0312323992640278E-01 a       605     0    25     1     5
 -4.5231047655003222E-02 a       606     0    25     1     6
  6.9599617831083330E-02 a       607     0    25     1     7
  1.2242698131315313E-01 a       608     0    25     1     8
  8.9756635151929508E-03 a       609     0    25     1     9
 -9.2593948445989144E-02 a       610     0    25     1    10
  2.0625970205111704E-01 a       611     0    25     1    11
  1.2961106538019149E-01 a       612     0    25     1    12
 -2.8998963799003727E-02 a       613     0    25     1    13
  9.2470493609601134E-02 a       614     0    25     1    14
  3.0952755131395812E-04 a       615     0    25     1    15
 -2.5894605606534982E-01 a       616     0    25     1    16
 -8.4184187118132553E-02 a       617     0    25     1    17
  3.0070336010382191E-02 a       618     0    25     1    18
  1.5580328643102004E-01 a       619     0    25     1    19
  9.7080209253920774E-02 a       620     0    25     1    20
  1.3932801720300250E-01 a       621     0    25     1    21
  1.4432052219902824E-01 a       622     0    25     1    22
  3.4625743368537665E-01 a       623     0    25     1    23
  3.2997243355521740E-02 a       624     0    25     1    24
 -1.6287275263846386E-02 a       625     0    25     1    25
  1.5200596258508487E-02 a       626     0    26     1     1
  9.2087621892516208E-02 a       627     0    26     1     2
  2.6784600338052265E-02 a       628     0    26     1     3
 -7.4666629738699100E-02 a       629     0    26     1     4
 -1.2639154789157112E-01 a       630     0    26     1     5
  1.2867111061827313E-01 a       631     0    26     1     6
 -1.2715444346645111E-01 a       632     0    26     1     7
  1.9902973129291171E-01 a       633     0    26     1     8
  8.8964935428888114E-02 a       634     0    26     1     9
 -2.5728472391296220E-01 a       635     0    26     1    10
  3.9411613833382209E-02 a       636     0    26     1    11
 -7.2804434533878304E-02 a       637     0    26     1    12
 -1.6369345048202366E-01 a       638     0    26     1    13
  1.9848928383174369E-01 a       639     0    26     1    14
 -3.2350807721783635E-02 a       640     0    26     1    15
  1.8279789098266865E-02 a       641     0    26     1    16
  8.3659468841608742E-02 a       642     0    26     1    17
 -1.5770207185995400E-01 a       643     0    26     1    18
  5.2974294388700029E-02 a       644     0    26     1    19
  2.4955957342113276E-02 a       645     0    26     1    20
 -3.8451980717857805E-02 a       646     0    26     1    21
  4.1537767043873998E-02 a       647     0    26     1    22
  1.6431992196774425E-01 a       648     0    26     1    23
 -5.2757120916414268E-02 a       649     0    26     1    24
  1.4199412843170153E-01 a       650     0    26     1    25
 -6.7440544219894857E-02 a       651     0    27     1     1
  1.0670771981357971E-01 a       652     0    27     1     2
 -5.4769049901615088E-02 a       653     0    27     1     3
  3.2310682866356043E-02 a       654     0    27     1     4
  1.9270268797629947E-01 a       655     0    27     1     5
  1.1298299873243904E-01 a       656     0    27     1     6
 -1.4029619006397748E-01 a       657     0    27     1     7
  2.8610513617080075E-02 a       658     0    27     1     8
 -1.1345430739901008E-01 a       659     0    27     1     9
 -1.7515308819243219E-01 a       660     0    27     1    10
 -5.4881933340184937E-02 a       661     0    27     1    11
 -1.0229639923123775E-01 a       662     0    27     1    12
  1.7208936808515221E-02 a       663     0    27     1    13
 -1.1751711256329099E-01 a       664     0    27     1    14
 -7.7858080105770611E-02 a       665     0    27     1    15
  6.5509712185498545E-02 a       666     0    27     1    16
 -9.7847982959776203E-02 a       667     0    27     1    17
 -2.6628887000689677E-01 a       668     0    27     1    18
  2.0462761671761562E-01 a       669     0    27     1    19
 -1.5469908069354199E-02 a       670     0    27     1    20
 -9.8171589475084878E-02 a       671     0    27     1    21
  3.6325967898845390E-01 a       672     0    27     1    22
  7.5239875411364371E-02 a       673     0    27     1    23
 -1.5213971324601655E-01 a       674     0    27     1    24
  1.3955994207909928E-01 a       675     0    27     1    25
 -9.5403563575032796E-02 a       676     0    28     1     1
 -1.2013496183191376E-01 a       677     0    28     1     2
 -8.4911081868734133E-03 a       678     0    28     1     3
 -1.5871937066541864E-01 a       679     0    28     1     4
  4.2252359545460616E-01 a       680     0    28     1     5
 -4.3355865087801163E-02 a       681     0    28     1     6
  3.3365062311764071E-01 a       682     0    28     1     7
 -6.6491373372732768E-02 a       683     0    28     1     8
  4.5836680203224633E-03 a       684     0    28     1     9
 -2.1496780628395398E-01 a       685     0    28     1    10
  2.9444659304360543E-01 a       686     0    28     1    11
 -4.9059824428238641E-02 a       687     0    28     1    12
  3.5927988502762520E-01 a       688     0    28     1    13
 -2.6147571529793262E-01 a       689     0    28     1    14
 -1.4001223840224414E-01 a       690     0    28     1    15
 -1.7709615742771037E-01 a       691     0    28     1    16
  1.3487898175746960E-01 a       692     0    28     1    17
 -2.2506997966969383E-01 a       693     0    28     1    18
  1.2457634104934646E-02 a       694     0    28     1    19
  4.4603835433546991E-02 a       695     0    28     1    20
  1.7964157447581116E-02 a       696     0    28     1    21
 -4.5585197333782329E-02 a       697     0    28     1    22
 -7.6373178439409384E-02 a       698     0    28     1    23
 -2.8195132511014433E-02 a       699     0    28     1    24
  2.0282610306173099E-01 a       700     0    28     1    25
  7.1865241496322396E-02 a       701     0    29     1     1
  1.9406813711943263E-01 a       702     0    29     1     2
  6.3437180270608365E-02 a       703     0    29     1     3
 -4.9182511604896340E-02 a       704     0    29     1     4
  7.3413721910025070E-02 a       705     0    29     1     5
  1.5235796561774040E-01 a       706     0    29     1     6
 -4.0565061470707299E-02 a       707     0    29     1     7
  1.4417739840415694E-01 a       708     0    29     1     8
 -1.2087151219048774E-01 a       709     0    29     1     9
 -1.4862035522897699E-01 a       710     0    29     1    10
 -1.1492168629168086E-01 a       711     0    29     1    11
  5.9422656510217081E-02 a       712     0    29     1    12
 -1.5412614862706659E-02 a       713     0    29     1    13
  9.0440899530292856E-02 a       714     0    29     1    14
 -4.5740363564302507E-02 a       715     0    29     1    15
 -1.8161723994751557E-02 a       716     0    29     1    16
  8.0846034711564402E-02 a       717     0    29     1    17
 -1.5237919064413513E-01 a       718     0    29     1    18
  1.7088232414758664E-01 a       719     0    29     1    19
  1.2495268008599360E-01 a       720     0    29     1    20
 -3.3607910105469374E-02 a       721     0    29     1    21
  8.9862577411709735E-02 a       722     0    29     1    22
  7.2738766286387646E-02 a       723     0    29     1    23
  6.3109002764909550E-02 a       724     0    29     1    24
  7.6161827961293820E-03 a       725     0    29     1    25
  3.1180651450347607E-01 a       726     0    30     1     1
  1.9979906080018955E-01 a       727     0    30     1     2
 -1.2285087139869824E-02 a       728     0    30     1     3
  3.9660729194544581E-03 a       729     0    30     1     4
 -1.8352945031049692E-01 a       730     0    30     1     5
  1.3139340591994030E-02 a       731     0    30     1     6
 -1.8300710980332835E-01 a       732     0    30     1     7
  3.0540609485727222E-02 a       733     0    30     1     8
 -5.0424281180093442E-02 a       734     0    30     1     9
 -2.2880511739663073E-02 a       735     0    30     1    10
 -2.9743470317916441E-02 a       736     0    30     1    11
 -5.9540176783237572E-02 a       737     0    30     1    12
 -1.5434600129527887E-01 a       738     0    30     1    13
  9.9178778431363579E-03 a       739     0    30     1    14
  2.7978158046807897E-02 a       740     0    30     1    15
 -1.0882973043062452E-01 a       741     0    30     1    16
 -1.2196377388557124E-02 a       742     0    30     1    17
  1.4184430196087677E-01 a       743     0    30     1    18
 -7.6804892647039227E-02 a       744     0    30     1    19
  1.7670383291059125E-03 a       745     0    30     1    20
  1.1887662614556506E-01 a       746     0    30     1    21
 -1.7036637489053000E-03 a       747     0    30     1    22
  8.7424092828171457E-02 a       748     0    30     1    23
 -1.4783968921400922E-01 a       749     0    30     1    24
 -1.9476387597474420E-01 a       750     0    30     1    25
 -8.5664568357197192E-03 a       751     0    31     1     1
  1.4177639322073746E-01 a       752     0    31     1     2
  9.7927443841781384E-02 a       753     0    31     1     3
  2.2835611016876334E-01 a       754     0    31     1     4
 -4.5224845094724485E-02 a       755     0    31     1     5
  2.1717143742725337E-02 a       756     0    31     1     6
 -2.5380191958257853E-01 a       757     0    31     1     7
 -1.6193841792697070E-01 a       758     0    31     1     8
 -2.3211237295297549E-01 a       759     0    31     1     9
 -6.0549944695448402E-02 a       760     0    31     1    10
 -3.2566848863419109E-02 a       761     0    31     1    11
  8.2476039383534552E-02 a       762     0    31     1    12
 -6.5192748545628107E-02 a       763     0    31     1    13
 -1.4846089717230534E-01 a       764     0    31     1    14
  1.0066093157871789E-01 a       765     0    31     1    15
 -9.3086949173647099E-02 a       766     0    31     1    16
 -7.9890768516793872E-02 a       767     0    31     1    17
 -1.5972118877355979E-01 a       768     0    31     1    18
 -1.6248950925586625E-01 a       769     0    31     1    19
  1.3016161794760464E-01 a       770     0    31     1    20
 -7.1350020837729566E-02 a       771     0    31     1    21
  2.5561097875742755E-01 a       772     0    31     1    22
  1.2945446884524783E-01 a       773     0    31     1    23
 -2.3581304981363002E-01 a       774     0    31     1    24
 -2.0011013877793202E-01 a       775     0    31     1    25
 -1.3585811663922212E-01 a       776     0    32     1     1
 -8.4959685457978468E-02 a       777     0    32     1     2
  1.7855231935455371E-01 a       778     0    32     1     3
  4.4583017117832080E-02 a       779     0    32     1     4
  1.1340005899387581E-01 a       780     0    32     1     5
  2.8819481417849707E-02 a       781     0    32     1     6
 -5.1580385025785422E-02 a       782     0    32     1     7
  2.7208861064525153E-02 a       783     0    32     1     8
 -1.0207466054586883E-01 a       784     0    32     1     9
 -1.2509277387612514E-02 a       785     0    32     1    10
  2.5068530217876345E-01 a       786     0    32     1    11
 -3.8923340873146674E-02 a       787     0    32     1    12
  1.3197629491386972E-01 a       788     0    32     1    13
 -1.6837865805650479E-01 a       789     0    32     1    14
 -5.0271461401546896E-02 a       790     0    32     1    15
 -2.5815487748801980E-01 a       791     0    32     1    16
  7.8264529422804041E-02 a       792     0    32     1    17
  1.6036873081347305E-01 a       793     0    32     1    18
 -1.0586135919283482E-01 a       794     0    32     1    19
 -3.8044618997702298E-02 a       795     0    32     1    20
 -1.9359776668350426E-02 a       796     0    32     1    21
 -2.3081474831211679E-01 a       797     0    32     1    22
 -2.8797984089491125E-02 a       798     0    32     1    23
 -1.8107277767119176E-01 a       799     0    32     1    24
  4.4728024137079977E-02 a       800     0    32     1    25
  1.6612728663235772E-02 a       801     0    33     1     1
  1.0155575171083124E-01 a       802     0    33     1     2
 -1.1432994313842097E-02 a       803     0    33     1     3
  3.8269299224094400E-01 a       804     0    33     1     4
 -1.7974276703857894E-01 a       805     0    33     1     5
 -1.7637809485610978E-01 a       806     0    33     1     6
 -2.3140582102046589E-01 a       807     0    33     1     7
 -3.4219193792169034E-01 a       808     0    33     1     8
 -7.1310662014807305E-02 a       809     0    33     1     9
 -5.4586150431527619E-02 a       810     0    33     1    10
 -1.1033231006367021E-01 a       811     0    33     1    11
  1.9024284032440275E-01 a       812     0    33     1    12
 -2.5770091526195288E-01 a       813     0    33     1    13
 -2.3134380744723348E-01 a       814     0    33     1    14
  5.8406866843929497E-02 a       815     0    33     1    15
 -6.1640905703016453E-02 a       816     0    33     1    16
 -5.3392117016788913E-02 a       817     0    33     1    17
 -7.6198579062177696E-02 a       818     0    33     1    18
 -1.3523358485220252E-02 a       819     0    33     1    19
  1.2661406880509448E-02 a       820     0    33     1    20
  5.5136308376503747E-02 a       821     0    33     1    21
  2.1785752385576929E-01 a       822     0    33     1    22
 -4.2876614583329295E-02 a       823     0    33     1    23
 -2.3652348147885849E-01 a       824     0    33     1    24
  2.3698711462971429E-02 a       825     0    33     1    25
  3.8526419616510835E-02 a       826     0    34     1     1
  2.3493828896110303E-01 a       827     0    34     1     2
  2.0599257978161298E-01 a       828     0    34     1     3
  2.8833670816063084E-01 a       829     0    34     1     4
 -2.1169900367567254E-01 a       830     0    34     1     5
 -1.2874254189807013E-01 a       831     0    34     1     6
  4.6668036128647804E-02 a       832     0    34     1     7
 -4.3451101712988625E-02 a       833     0    34     1     8
 -1.4878930650649883E-01 a       834     0    34     1     9
 -2.2962203492108068E-03 a       835     0    34     1    10
 -7.1193650720285440E-02 a       836     0    34     1    11
 -4.5758301574670382E-02 a       837     0    34     1    12
 -8.9134672963049569E-02 a       838     0    34     1    13
  1.2150326310324652E-01 a       839     0    34     1    14
  1.8548698450147277E-01 a       840     0    34     1    15
  2.0383450797223406E-02 a       841     0    34     1    16
  1.5792244756232199E-01 a       842     0    34     1    17
 -1.2208092955990399E-01 a       843     0    34     1    18
 -5.6526413621663142E-02 a       844     0    34     1    19
  6.9713610509411175E-02 a       845     0    34     1    20
  1.8228434223044923E-01 a       846     0    34     1    21
 -1.6024350119862557E-01 a       847     0    34     1    22
 -7.7107865489249652E-02 a       848     0    34     1    23
 -1.7763693793266988E-01 a       849     0    34     1    24
  8.9731836280375427E-02 a       850     0    34     1    25
  8.4677526601311837E-02 a       851     0    35     1     1
  1.1716080725551903E-01 a       852     0    35     1     2
  1.5722368509986678E-01 a       853     0    35     1     3
 -8.9146136981024873E-02 a       854     0    35     1     4
 -3.9321684887779351E-01 a       855     0    35     1     5
 -2.2768832747749862E-01 a       856     0    35     1     6
 -3.4954515553699675E-02 a       857     0    35     1     7
 -1.7823010767039676E-01 a       858     0    35     1     8
 -2.2043793228979366E-02 a       859     0    35     1     9
  6.8847470378230510E-02 a       860     0    35     1    10
 -9.3613839109521965E-02 a       861     0    35     1    11
  3.3874611611037518E-02 a       862     0    35     1    12
  5.5432624973083683E-02 a       863     0    35     1    13
 -1.2295912897057415E-01 a       864     0    35     1    14
  1.2304157161573421E-02 a       865     0    35     1    15
  1.2700571039703676E-01 a       866     0    35     1    16
  1.0252456057670623E-01 a       867     0    35     1    17
  7.6128785232913998E-02 a       868     0    35     1    18
  4.5492326582120303E-03 a       869     0    35     1    19
 -1.5253931133566304E-01 a       870     0    35     1    20
 -6.2743611881427422E-02 a       871     0    35     1    21
 -3.0899526899986740E-01 a       872     0    35     1    22
 -1.8800299361980497E-03 a       873     0    35     1    23
 -1.5308991285512111E-01 a       874     0    35     1    24
 -3.0402364082965178E-02 a       875     0    35     1    25
 -3.9305305834641605E-02 a       876     0    36     1     1
  1.6721603599344634E-01 a       877     0    36     1     2
  9.8567142598311730E-02 a       878     0    36     1     3
  2.5445914443410383E-01 a       879     0    36     1     4
 -2.0368284483089205E-01 a       880     0    36     1     5
 -1.8228412444101064E-01 a       881     0    36     1     6
 -3.8748521306478642E-02 a       882     0    36     1     7
 -1.3262723401431370E-01 a       883     0    36     1     8
  7.1912977473313253E-02 a       884     0    36     1     9
 -1.0804131830644370E-01 a       885     0    36     1    10
 -6.9060229989062416E-02 a       886     0    36     1    11
 -4.8309175209134476E-02 a       887     0    36     1    12
 -9.1819704600190080E-02 a       888     0    36     1    13
 -1.3254540671062773E-02 a       889     0    36     1    14
  3.7638218978465587E-02 a       890     0    36     1    15
  1.3453068893133768E-01 a       891     0    36     1    16
  4.1196894138211809E-01 a       892     0    36     1    17
 -6.1220252816829657E-03 a       893     0    36     1    18
  7.7085456543519726E-02 a       894     0    36     1    19
 -1.2682728613651018E-01 a       895     0    36     1    20
 -5.3398153996313431E-03 a       896     0    36     1    21
 -3.6855468175173323E-02 a       897     0    36     1    22
 -1.2652133722997172E-01 a       898     0    36     1    23
  1.7326623256395765E-02 a       899     0    36     1    24
  2.3312383312587201E-01 a       900     0    36     1    25
 -4.4570097994821763E-02 a       901     0    37     1     1
  1.5774796356871251E-01 a       902     0    37     1     2
  2.5945268774376407E-01 a       903     0    37     1     3
 -1.2690689785523365E-01 a       904     0    37     1     4
  2.8167867310253419E-01 a       905     0    37     1     5
  7.7104317539598663E-02 a       906     0    37     1     6
  6.0780877354400999E-02 a       907     0    37     1     7
  8.3657449592937874E-02 a       908     0    37     1     8
  6.1749341371749755E-02 a       909     0    37     1     9
 -4.0400262402666594E-02 a       910     0    37     1    10
  1.6311114582436256E-01 a       911     0    37     1    11
  1.3718783379150512E-01 a       912     0    37     1    12
 -3.5955623793954894E-02 a       913     0    37     1    13
  1.3864601392720183E-01 a       914     0    37     1    14
 -3.1273731295761588E-02 a       915     0    37     1    15
 -2.3861321713314676E-01 a       916     0    37     1    16
  4.5757270827076924E-02 a       917     0    37     1    17
  8.2774399210103725E-02 a       918     0    37     1    18
  6.7605176859437816E-02 a       919     0    37     1    19
 -7.1414244652206471E-02 a       920     0    37     1    20
  3.0606649060342266E-02 a       921     0    37     1    21
  5.9041936973718574E-02 a       922     0    37     1    22
 -3.1348134717362897E-01 a       923     0    37     1    23
 -5.4760854745480703E-02 a       924     0    37     1    24
  1.6257810987352708E-01 a       925     0    37     1    25
 -1.1664876447520908E-01 a       926     0    38     1     1
 -9.6997149147531533E-02 a       927     0    38     1     2
 -8.6610650757645374E-02 a       928     0    38     1     3
  5.9006791146010137E-02 a       929     0    38     1     4
 -1.0839137775342395E-01 a       930     0    38     1     5
 -2.6213608443287569E-02 a       931     0    38     1     6
 -1.4783682595577521E-01 a       932     0    38     1     7
  3.6901230429205206E-02 a       933     0    38     1     8
  6.8935224768756964E-02 a       934     0    38     1     9
 -9.2282378471250814E-02 a       935     0    38     1    10
 -1.4408125751702519E-01 a       936     0    38     1    11
 -3.1509627021008214E-02 a       937     0    38     1    12
  6.1530673707591806E-02 a       938     0    38     1    13
 -1.3440128504042356E-01 a       939     0    38     1    14
  3.5430564351658693E-02 a       940     0    38     1    15
 -1.1385940073963786E-01 a       941     0    38     1    16
 -1.2749415805848463E-01 a       942     0    38     1    17
 -1.7438538480345295E-01 a       943     0    38     1    18
  1.0197297613120142E-01 a       944     0    38     1    19
 -1.1715715863737533E-01 a       945     0    38     1    20
 -1.5639849709780695E-01 a       946     0    38     1    21
  4.6213433444826549E-02 a       947     0    38     1    22
  2.1958343336378142E-01 a       948     0    38     1    23
  1.6490699060019584E-01 a       949     0    38     1    24
 -1.4698965617572329E-01 a       950     0    38     1    25
 -2.1838138311149588E-01 a       951     0    39     1     1
 -1.7383724950205667E-01 a       952     0    39     1     2
 -1.2958827305852727E-01 a       953     0    39     1     3
  7.9020386515828864E-02 a       954     0    39     1     4
  3.9572044949116376E-02 a       955     0    39     1     5
  1.2785087686276689E-01 a       956     0    39     1     6
 -1.3958113491766400E-01 a       957     0    39     1     7
  7.5806723839387663E-02 a       958     0    39     1     8
  4.1343894937430348E-03 a       959     0    39     1     9
 -7.4441667035536840E-02 a       960     0    39     1    10
  1.0359529637067705E-01 a       961     0    39     1    11
  3.5980563479647912E-02 a       962     0    39     1    12
  5.0505349660211453E-02 a       963     0    39     1    13
 -1.1907514161531749E-01 a       964     0    39     1    14
  2.2572325270167481E-01 a       965     0    39     1    15
 -3.1077440345838636E-01 a       966     0    39     1    16
  8.1828177946552130E-02 a       967     0    39     1    17
 -4.5353708029551937E-02 a       968     0    39     1    18
 -6.9185868474401266E-02 a       969     0    39     1    19
 -1.5709184994670708E-01 a       970     0    39     1    20
 -1.0368995707520748E-01 a       971     0    39     1    21
 -7.8233994439167898E-02 a       972     0    39     1    22
 -2.6196952549195369E-02 a       973     0    39     1    23
  9.6514501566991234E-02 a       974     0    39     1    24
 -9.7745709520118004E-02 a       975     0    39     1    25
  1.2920989725737037E-01 a       976     0    40     1     1
  1.0311229765086069E-01 a       977     0    40     1     2
  5.2129744134764670E-02 a       978     0    40     1     3
 -9.1291226973967150E-03 a       979     0    40     1     4
  1.2409093669204124E-01 a       980     0    40     1     5
  7.8818216470666863E-02 a       981     0    40     1     6
  1.4087094845242176E-01 a       982     0    40     1     7
  2.1896581736971008E-01 a       983     0    40     1     8
  9.9210001927513891E-02 a       984     0    40     1     9
 -9.9814040143462193E-02 a       985     0    40     1    10
 -1.4428653625226748E-01 a       986     0    40     1    11
  5.4770684820848924E-02 a       987     0    40     1    12
 -8.5853298421868937E-02 a       988     0    40     1    13
  1.1948639598646327E-02 a       989     0    40     1    14
 -3.1074062806459096E-01 a       990     0    40     1    15
  1.0282513897845533E-01 a       991     0    40     1    16
 -1.1532445714489246E-01 a       992     0    40     1    17
 -2.9486602892292407E-01 a       993     0    40     1    18
 -2.7766991430067663E-02 a       994     0    40     1    19
  8.7045540210143352E-02 a       995     0    40     1    20
  6.1254185701913461E-02 a       996     0    40     1    21
 -1.0576010476317782E-01 a       997     0    40     1    22
  4.8245307003028377E-02 a       998     0    40     1    23
 -4.9632164063642424E-02 a       999     0    40     1    24
  2.0643203150508696E-01 a      1000     0    40     1    25
  7.5474120595789826E-02 a      1001     0    41     1     1
 -1.0076262722395163E-01 a      1002     0    41     1     2
 -1.3381365346376875E-01 a      1003     0    41     1     3
  7.6784610340858539E-02 a      1004     0    41     1     4
  1.4249030704758592E-01 a      1005     0    41     1     5
  1.1235332980992752E-01 a      1006     0    41     1     6
 -1.4251840366808219E-01 a      1007     0    41     1     7
  3.1772948348633728E-02 a      1008     0    41     1     8
  2.1282930722243468E-01 a      1009     0    41     1     9
  1.2687452324785874E-02 a      1010     0    41     1    10
  1.2784179709511612E-01 a      1011     0    41     1    11
  1.1243436663712675E-01 a      1012     0    41     1    12
  2.2468550661098463E-01 a      1013     0    41     1    13
 -7.9295138299797022E-02 a      1014     0    41     1    14
  1.1753944240561681E-01 a      1015     0    41     1    15
 -1.6485075050644774E-01 a      1016     0    41     1    16
 -4.2014572992967625E-02 a      1017     0    41     1    17
 -1.6061923299645572E-01 a      1018     0    41     1    18
 -8.3644474991898282E-02 a      1019     0    41     1    19
  1.1329240159969588E-01 a      1020     0    41     1    20
 -1.1021820054921055E-01 a      1021     0    41     1    21
 -4.8016938201956127E-02 a      1022     0    41     1    22
  3.3939878458876888E-02 a      1023     0    41     1    23
 -1.2112492691337129E-01 a      1024     0    41     1    24
  3.6648669073073320E-02 a      1025     0    41     1    25
  3.9252116625703870E-01 a      1026     0    42     1     1
 -5.0267999815784892E-02 a      1027     0    42     1     2
 -2.6734062246959717E-01 a      1028     0    42     1     3
  1.0085849948338779E-01 a      1029     0    42     1     4
  1.6807410766060940E-01 a      1030     0    42     1     5
  3.0978402974521341E-01 a      1031     0    42     1     6
 -2.9165597357364575E-01 a      1032     0    42     1     7
  1.9802659647746512E-01 a      1033     0    42     1     8
  3.9854518471853756E-02 a      1034     0    42     1     9
  9.1564702065132203E-02 a      1035     0    42     1    10
 -1.7928453924774084E-02 a      1036     0    42     1    11
  1.2830167062061565E-01 a      1037     0    42     1    12
  5.6252855608064756E-02 a      1038     0    42     1    13
  1.7736649825251385E-02 a      1039     0    42     1    14
  2.1898892031088646E-01 a      1040     0    42     1    15
 -1.1935614919336771E-01 a      1041     0    42     1    16
 -1.3227768620540101E-01 a      1042     0    42     1    17
  1.2527818226623308E-01 a      1043     0    42     1    18
  1.1583509435163974E-01 a      1044     0    42     1    19
  2.4749232676076932E-01 a      1045     0    42     1    20
  5.7680224591881157E-02 a      1046     0    42     1    21
  2.6356321788933679E-01 a      1047     0    42     1    22
  1.2369792560825114E-01 a      1048     0    42     1    23
  1.7976384692334688E-01 a      1049     0    42     1    24
 -9.6346950426507150E-02 a      1050     0    42     1    25
 -7.3224950423042112E-02 a      1051     0    43     1     1
 -1.3479566302929979E-01 a      1052     0    43     1     2
 -1.2384264095403092E-02 a      1053     0    43     1     3
  2.5403335567434165E-01 a      1054     0    43     1     4
  1.6475752511803041E-01 a      1055     0    43     1     5
  2.1097784929084107E-01 a      1056     0    43     1     6
 -1.9779440445733837E-01 a      1057     0    43     1     7
  3.1421667086165117E-02 a      1058     0    43     1     8
  7.1459098154830689E-02 a      1059     0    43     1     9
 -1.1983664211323974E-01 a      1060     0    43     1    10
 -2.0372065777630929E-01 a      1061     0    43     1    11
  1.3051417168614252E-01 a      1062     0    43     1    12
  5.3066503272033688E-02 a      1063     0    43     1    13
  2.0998513517356326E-01 a      1064     0    43     1    14
  1.1662261637268363E-01 a      1065     0    43     1    15
  2.8887465770872103E-02 a      1066     0    43     1    16
