################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4955641666773835E-01 a       532     0    22     1     7
 -2.4999137924212420E-02 a       533     0    22     1     8
  8.5028700263688847E-02 a       534     0    22     1     9
  8.7692309394482512E-03 a       535     0    22     1    10
  1.3320399239416628E-01 a       536     0    22     1    11
  6.6352564660276253E-04 a       537     0    22     1    12
  9.8348942082071206E-02 a       538     0    22     1    13
  7.9377954060956116E-02 a       539     0    22     1    14
 -7.0342389452577064E-02 a       540     0    22     1    15
 -6.5260554857061337E-02 a       541     0    22     1    16
  1.5900905311318667E-01 a       542     0    22     1    17
  6.8007176950242124E-02 a       543     0    22     1    18
 -3.9690434536419170E-02 a       544     0    22     1    19
  5.5885266264721109E-02 a       545     0    22     1    20
  1.0724971077620557E-01 a       546     0    22     1    21
  8.8452912417660533E-03 a       547     0    22     1    22
 -1.1472548461597860E-01 a       548     0    22     1    23
 -4.7816490328525890E-02 a       549     0    22     1    24
  3.2094086608274827E-02 a       550     0    22     1    25
  1.5835198648152168E-01 a       551     0    23     1     1
  2.5668776001908439E-02 a       552     0    23     1     2
  3.0889521395988377E-02 a       553     0    23     1     3
 -1.2742011507015524E-02 a       554     0    23     1     4
 -1.7566632196570123E-01 a       555     0    23     1     5
 -1.2040674094497764E-01 a       556     0    23     1     6
  9.3361014468096221E-02 a       557     0    23     1     7
  6.1994746477865313E-02 a       558     0    23     1     8
  7.3255637545760796E-02 a       559     0    23     1     9
  2.2296374030450139E-01 a       560     0    23     1    10
 -4.8956208451285212E-02 a       561     0    23     1    11
 -2.6025130605970703E-01 a       562     0    23     1    12
  1.9526093212063483E-01 a       563     0    23     1    13
 -1.6987507339275763E-02 a       564     0    23     1    14
  2.5221359212095146E-01 a       565     0    23     1    15
  1.2038884416840764E-01 a       566     0    23     1    16
 -1.7312794019868166E-01 a       567     0    23     1    17
 -1.5725260166662755E-01 a       568     0    23     1    18
  2.5829312017328016E-01 a       569     0    23     1    19
 -3.5222233303631709E-02 a       570     0    23     1    20
  6.6164395880876317E-02 a       571     0    23     1    21
  3.0904965036748472E-01 a       572     0    23     1    22
 -6.7063227050319307E-02 a       573     0    23     1    23
  1.0416996873889632E-02 a       574     0    23     1    24
 -1.6616893233152588E-01 a       575     0    23     1    25
  1.4742445401743992E-01 a       576     0    24     1     1
 -1.2846797677604666E-01 a       577     0    24     1     2
 -8.4058403820894703E-02 a       578     0    24     1     3
 -5.1194418919270512E-01 a       579     0    24     1     4
  7.0457759982148604E-03 a       580     0    24     1     5
  4.9922784696827469E-02 a       581     0    24     1     6
 -2.0942079922707743E-01 a       582     0    24     1     7
 -7.5408031800487607E-02 a       583     0    24     1     8
  4.2264830465860145E-02 a       584     0    24     1     9
 -3.8198663936767768E-02 a       585     0    24     1    10
 -3.2659570124300696E-01 a       586     0    24     1    11
 -2.2292669426536438E-01 a       587     0    24     1    12
  2.2910943237664338E-01 a       588     0    24     1    13
  6.7382984434423615E-02 a       589     0    24     1    14
  2.3501159719747525E-01 a       590     0    24     1    15
  9.9118975100893722E-02 a       591     0    24     1    16
  2.8643138254467043E-03 a       592     0    24     1    17
  1.4739764047586987E-01 a       593     0    24     1    18
  1.9721609774526161E-01 a       594     0    24     1    19
 -3.7538464697350887E-01 a       595     0    24     1    20
  2.1746167917228801E-01 a       596     0    24     1    21
  1.3705987101935796E-02 a       597     0    24     1    22
 -2.0874150336825295E-01 a       598     0    24     1    23
  8.6051859487097579E-03 a       599     0    24     1    24
 -2.2847514331965114E-02 a       600     0    24     1    25
  2.4855501278799007E-02 a       601     0    25     1     1
  6.9641261618186442E-02 a       602     0    25     1     2
  2.0740354147096393E-02 a       603     0    25     1     3
  2.3078603994688784E-01 a       604     0    25     1     4
 -3.7282228990364680E-02 a       605     0    25     1     5
  1.4868661491329929E-01 a       606     0    25     1     6
  3.1125983217515185E-01 a       607     0    25     1     7
 -1.4782064874057618E-01 a       608     0    25     1     8
 -1.7667079017863721E-01 a       609     0    25     1     9
  2.0183790841945826E-02 a       610     0    25     1    10
  1.8187168676547039E-01 a       611     0    25     1    11
  1.0533891849272781E-01 a       612     0    25     1    12
  1.4148917693663440E-01 a       613     0    25     1    13
 -1.1481739397899367E-01 a       614     0    25     1    14
 -9.1185988342587527E-03 a       615     0    25     1    15
 -2.9960216007655173E-02 a       616     0    25     1    16
 -1.6583476804232933E-01 a       617     0    25     1    17
  1.4604649104973139E-01 a       618     0    25     1    18
  2.3711641667301747E-02 a       619     0    25     1    19
  1.0114705419754648E-01 a       620     0    25     1    20
 -1.3313545989062897E-01 a       621     0    25     1    21
  2.0197345095527078E-01 a       622     0    25     1    22
 -2.0614821223642280E-01 a       623     0    25     1    23
 -8.9388396767076973E-04 a       624     0    25     1    24
 -1.4966401060653770E-01 a       625     0    25     1    25
 -3.0119891819287481E-01 a       626     0    26     1     1
 -6.2200215848438808E-02 a       627     0    26     1     2
 -1.1368754743984302E-01 a       628     0    26     1     3
 -1.5390354401853201E-01 a       629     0    26     1     4
  1.4542419946047111E-01 a       630     0    26     1     5
 -1.8453088651597618E-01 a       631     0    26     1     6
  1.7901792761138194E-01 a       632     0    26     1     7
  1.3645494639828695E-01 a       633     0    26     1     8
 -5.2324411131315363E-02 a       634     0    26     1     9
 -5.4818078450093087E-02 a       635     0    26     1    10
 -4.1342592235017642E-02 a       636     0    26     1    11
  6.0523102332342454E-02 a       637     0    26     1    12
 -1.0662235890179572E-01 a       638     0    26     1    13
  3.8092934321055469E-02 a       639     0    26     1    14
 -1.9624997959913260E-01 a       640     0    26     1    15
 -2.0146154655122550E-01 a       641     0    26     1    16
 -1.5004140795123536E-01 a       642     0    26     1    17
  3.4908952814591915E-02 a       643     0    26     1    18
 -4.9216242775193160E-02 a       644     0    26     1    19
  1.7515648393207811E-01 a       645     0    26     1    20
  7.8651218345495034E-03 a       646     0    26     1    21
  2.0567950885284877E-01 a       647     0    26     1    22
  3.6536830379953054E-02 a       648     0    26     1    23
  8.0293520298634777E-02 a       649     0    26     1    24
 -9.6321818559551450E-02 a       650     0    26     1    25
 -1.0560413881688635E-01 a       651     0    27     1     1
  1.1874996467092797E-01 a       652     0    27     1     2
 -9.0501084108226913E-03 a       653     0    27     1     3
 -1.4134306227347869E-02 a       654     0    27     1     4
  7.7733740745474039E-02 a       655     0    27     1     5
 -4.7449572188071533E-02 a       656     0    27     1     6
 -1.2265477108552281E-01 a       657     0    27     1     7
 -1.3712464599154736E-01 a       658     0    27     1     8
 -7.6642138577827229E-02 a       659     0    27     1     9
  2.8861787457365264E-02 a       660     0    27     1    10
  3.4314703370791365E-02 a       661     0    27     1    11
  7.8891129238402566E-02 a       662     0    27     1    12
  1.3169762835584123E-01 a       663     0    27     1    13
  4.5054610729480839E-02 a       664     0    27     1    14
  5.1152860110849352E-02 a       665     0    27     1    15
  3.4048562704026647E-02 a       666     0    27     1    16
  1.1594751620796494E-01 a       667     0    27     1    17
  1.0629318081656211E-01 a       668     0    27     1    18
  1.5118120651268543E-01 a       669     0    27     1    19
 -3.8353204302363074E-02 a       670     0    27     1    20
  2.2288172604010770E-01 a       671     0    27     1    21
 -7.7591759555896284E-03 a       672     0    27     1    22
 -5.7848006249714985E-02 a       673     0    27     1    23
 -1.4479447349170489E-02 a       674     0    27     1    24
 -2.3115264272071431E-02 a       675     0    27     1    25
  2.2880409875707261E-01 a       676     0    28     1     1
 -1.9944587063254565E-01 a       677     0    28     1     2
 -2.2632573091439315E-01 a       678     0    28     1     3
 -1.6387239549801171E-02 a       679     0    28     1     4
  3.5584975764709453E-02 a       680     0    28     1     5
 -4.0325800593924238E-02 a       681     0    28     1     6
  4.2419733750580273E-02 a       682     0    28     1     7
  1.9567200085089987E-02 a       683     0    28     1     8
 -1.2597580454041804E-01 a       684     0    28     1     9
  1.1990690982382829E-01 a       685     0    28     1    10
 -2.9538141315181504E-01 a       686     0    28     1    11
  1.4920122360580756E-01 a       687     0    28     1    12
 -1.7612603448178214E-02 a       688     0    28     1    13
 -6.0207466253435551E-02 a       689     0    28     1    14
  1.7503957579776651E-02 a       690     0    28     1    15
  1.0619100550044780E-02 a       691     0    28     1    16
  1.2762129075011935E-01 a       692     0    28     1    17
  2.2953060453760959E-01 a       693     0    28     1    18
  9.6513163566412069E-02 a       694     0    28     1    19
  9.0888350256139547E-02 a       695     0    28     1    20
  8.9811932066642799E-02 a       696     0    28     1    21
  1.6201244418277039E-01 a       697     0    28     1    22
 -1.2750982203868139E-01 a       698     0    28     1    23
 -7.3046116783447579E-03 a       699     0    28     1    24
 -3.2560064753684559E-02 a       700     0    28     1    25
  1.6401085691574760E-01 a       701     0    29     1     1
 -1.8248884965817552E-01 a       702     0    29     1     2
  1.0397723784382623E-01 a       703     0    29     1     3
 -4.2392584086607077E-01 a       704     0    29     1     4
  5.2656966071256056E-02 a       705     0    29     1     5
 -2.2322443432189018E-01 a       706     0    29     1     6
 -1.6664122785915925E-01 a       707     0    29     1     7
  2.3564513265695395E-02 a       708     0    29     1     8
  1.0172221721607243E-01 a       709     0    29     1     9
 -2.6413991813802919E-03 a       710     0    29     1    10
 -9.7173305243792849E-02 a       711     0    29     1    11
  2.3010583609086724E-01 a       712     0    29     1    12
 -2.8662593685498457E-02 a       713     0    29     1    13
 -8.0756428912604344E-03 a       714     0    29     1    14
 -2.8239485757130645E-02 a       715     0    29     1    15
  2.2147519603205046E-01 a       716     0    29     1    16
  1.6574800670885481E-01 a       717     0    29     1    17
  3.2535068647710863E-01 a       718     0    29     1    18
  2.9714513879327671E-02 a       719     0    29     1    19
 -2.0775329624255631E-01 a       720     0    29     1    20
  1.8424933022454879E-02 a       721     0    29     1    21
 -1.6248301016318653E-01 a       722     0    29     1    22
 -7.0134080332610142E-03 a       723     0    29     1    23
 -9.3700272895726647E-02 a       724     0    29     1    24
 -1.2534186366882022E-02 a       725     0    29     1    25
  1.7841945262880056E-03 a       726     0    30     1     1
 -8.7763083813684445E-02 a       727     0    30     1     2
 -1.3026566736004594E-01 a       728     0    30     1     3
  8.5684097453882016E-03 a       729     0    30     1     4
  2.2079710931371215E-02 a       730     0    30     1     5
 -1.4906453031402914E-01 a       731     0    30     1     6
  1.7885313483959220E-01 a       732     0    30     1     7
  1.4310729914785025E-01 a       733     0    30     1     8
  1.1703165292491793E-01 a       734     0    30     1     9
 -8.6936892497016444E-02 a       735     0    30     1    10
 -2.3795952348595571E-02 a       736     0    30     1    11
  1.1463506444732223E-01 a       737     0    30     1    12
 -1.0454838051326854E-01 a       738     0    30     1    13
  1.3046216435399030E-01 a       739     0    30     1    14
  9.5686050885317078E-02 a       740     0    30     1    15
 -5.3451348888337663E-02 a       741     0    30     1    16
  3.7647839336563689E-02 a       742     0    30     1    17
  2.5032074701076418E-01 a       743     0    30     1    18
 -5.9077568814011140E-02 a       744     0    30     1    19
  1.1799275024642751E-01 a       745     0    30     1    20
  3.8206678509065083E-02 a       746     0    30     1    21
 -3.6746498634934795E-02 a       747     0    30     1    22
  7.8735026149853185E-02 a       748     0    30     1    23
  2.3287923454077619E-01 a       749     0    30     1    24
 -2.8629299992533991E-01 a       750     0    30     1    25
  7.2184221258282652E-02 a       751     0    31     1     1
 -3.3072319220253728E-02 a       752     0    31     1     2
 -1.4236132856246092E-01 a       753     0    31     1     3
  2.5572994401711252E-01 a       754     0    31     1     4
 -2.5172468909027634E-02 a       755     0    31     1     5
 -2.0262195044287983E-02 a       756     0    31     1     6
  3.8094893661623982E-03 a       757     0    31     1     7
 -8.2026797151593583E-02 a       758     0    31     1     8
  2.7773167435004905E-02 a       759     0    31     1     9
  3.2422057450170044E-01 a       760     0    31     1    10
  1.3475681042795942E-01 a       761     0    31     1    11
  2.1828478969472442E-01 a       762     0    31     1    12
 -4.5457894483759087E-02 a       763     0    31     1    13
 -1.8194408144181917E-01 a       764     0    31     1    14
 -2.6303028745815190E-02 a       765     0    31     1    15
 -2.3313528696909469E-01 a       766     0    31     1    16
 -5.2091701704357070E-02 a       767     0    31     1    17
  6.6938274845506324E-02 a       768     0    31     1    18
 -1.9332674878998390E-01 a       769     0    31     1    19
  2.7601645298395194E-01 a       770     0    31     1    20
 -1.2457945573246694E-01 a       771     0    31     1    21
  2.2821245260332604E-01 a       772     0    31     1    22
 -2.0820756937668983E-01 a       773     0    31     1    23
  1.0879731924877806E-01 a       774     0    31     1    24
 -1.0603703246364028E-01 a       775     0    31     1    25
 -1.1894308828636396E-01 a       776     0    32     1     1
  8.1663994259969397E-02 a       777     0    32     1     2
  1.0821559044078059E-01 a       778     0    32     1     3
  1.2875258821156180E-01 a       779     0    32     1     4
 -5.9283579319610737E-02 a       780     0    32     1     5
  4.4190989397424316E-02 a       781     0    32     1     6
 -2.0968222709541073E-01 a       782     0    32     1     7
 -7.6474535773323410E-03 a       783     0    32     1     8
 -3.5832367411451176E-02 a       784     0    32     1     9
  2.6972093695507982E-01 a       785     0    32     1    10
 -1.6000034737970487E-01 a       786     0    32     1    11
  2.3641184407829438E-01 a       787     0    32     1    12
 -1.0007200517687810E-01 a       788     0    32     1    13
  8.3893549867200934E-02 a       789     0    32     1    14
  7.1477378570586753E-03 a       790     0    32     1    15
 -2.1412747084755190E-01 a       791     0    32     1    16
 -3.2593404766828138E-03 a       792     0    32     1    17
 -2.2871350454773034E-03 a       793     0    32     1    18
  1.7408267539722164E-01 a       794     0    32     1    19
 -8.7053625338491925E-02 a       795     0    32     1    20
 -2.8697622559336307E-03 a       796     0    32     1    21
 -9.6007792287713598E-02 a       797     0    32     1    22
  1.5580498908198423E-01 a       798     0    32     1    23
 -2.1001518884188972E-01 a       799     0    32     1    24
  1.3947257500396301E-01 a       800     0    32     1    25
  1.7578836600666687E-02 a       801     0    33     1     1
  1.4564265345955288E-01 a       802     0    33     1     2
  2.1099274644177681E-02 a       803     0    33     1     3
 -2.1828914547642339E-02 a       804     0    33     1     4
  1.2634541589436499E-01 a       805     0    33     1     5
  1.7690053082259901E-02 a       806     0    33     1     6
 -6.4008507369279627E-02 a       807     0    33     1     7
 -8.7597367512585560E-03 a       808     0    33     1     8
 -1.0747777507352591E-01 a       809     0    33     1     9
  1.2791489573748788E-01 a       810     0    33     1    10
 -2.0278061094273553E-01 a       811     0    33     1    11
  1.4422956636141734E-01 a       812     0    33     1    12
  8.6658332439478684E-03 a       813     0    33     1    13
 -1.4038953090528525E-01 a       814     0    33     1    14
 -1.3604351099689540E-02 a       815     0    33     1    15
 -1.2274989200184153E-01 a       816     0    33     1    16
  8.4643692759092379E-02 a       817     0    33     1    17
  4.8908451812415203E-02 a       818     0    33     1    18
  9.3893226043547801E-02 a       819     0    33     1    19
 -2.7086481124900580E-01 a       820     0    33     1    20
  2.1065755682646206E-01 a       821     0    33     1    21
  7.5663394495751296E-02 a       822     0    33     1    22
  1.2019231132901551E-01 a       823     0    33     1    23
 -2.5340321884158488E-02 a       824     0    33     1    24
  7.8921769060843597E-02 a       825     0    33     1    25
 -2.0675926726737517E-01 a       826     0    34     1     1
 -4.2984962362924470E-02 a       827     0    34     1     2
  1.0740427812370835E-01 a       828     0    34     1     3
 -2.1718387294921543E-01 a       829     0    34     1     4
  4.9359744644889784E-02 a       830     0    34     1     5
  1.4163216185434854E-01 a       831     0    34     1     6
  1.7174668212742555E-01 a       832     0    34     1     7
 -5.1995530244005311E-03 a       833     0    34     1     8
  3.3094218442748817E-03 a       834     0    34     1     9
  1.3328799905921696E-01 a       835     0    34     1    10
  5.3175094640419376E-02 a       836     0    34     1    11
  5.1404536885835206E-03 a       837     0    34     1    12
  4.6099694412622592E-02 a       838     0    34     1    13
  2.1882254457095962E-02 a       839     0    34     1    14
 -1.4656903193534118E-01 a       840     0    34     1    15
 -7.0290596092784388E-02 a       841     0    34     1    16
  1.0213546007072331E-01 a       842     0    34     1    17
 -2.6421055392953273E-02 a       843     0    34     1    18
 -4.6093958226224953E-02 a       844     0    34     1    19
 -6.2688618545457514E-02 a       845     0    34     1    20
  2.3506750262255952E-01 a       846     0    34     1    21
  3.8618629358853560E-02 a       847     0    34     1    22
  2.2800316408057930E-03 a       848     0    34     1    23
 -1.8373465981498838E-01 a       849     0    34     1    24
  4.0059724964611784E-02 a       850     0    34     1    25
  3.8031430970319441E-02 a       851     0    35     1     1
  6.5289953699440698E-02 a       852     0    35     1     2
  7.5814257104075300E-02 a       853     0    35     1     3
  8.1352992269570629E-02 a       854     0    35     1     4
  1.6078661860317256E-01 a       855     0    35     1     5
 -1.4023095007613984E-01 a       856     0    35     1     6
  5.5784528481120206E-02 a       857     0    35     1     7
 -1.7012994849033228E-01 a       858     0    35     1     8
  6.2298318718590817E-02 a       859     0    35     1     9
  1.4864051176602635E-02 a       860     0    35     1    10
 -9.0519617831045049E-02 a       861     0    35     1    11
  1.9374437393584790E-01 a       862     0    35     1    12
 -3.5977425280985858E-03 a       863     0    35     1    13
 -4.2793854261089198E-02 a       864     0    35     1    14
  9.0590628854595234E-02 a       865     0    35     1    15
  4.1445653404917779E-02 a       866     0    35     1    16
  1.6790008853513633E-01 a       867     0    35     1    17
 -7.0694836458415150E-02 a       868     0    35     1    18
  1.6849679212502908E-01 a       869     0    35     1    19
 -1.1332809210955636E-01 a       870     0    35     1    20
 -2.4358123404701438E-02 a       871     0    35     1    21
 -1.3353878841470856E-01 a       872     0    35     1    22
 -4.3975746035195905E-02 a       873     0    35     1    23
 -1.3199505076249948E-01 a       874     0    35     1    24
  2.0561998748730431E-01 a       875     0    35     1    25
  6.8364022835990038E-02 a       876     0    36     1     1
  1.3070565129475203E-01 a       877     0    36     1     2
  3.9617105972107006E-02 a       878     0    36     1     3
 -4.7409056672025806E-03 a       879     0    36     1     4
  1.1985506974373632E-01 a       880     0    36     1     5
  7.5829684905554209E-02 a       881     0    36     1     6
  4.1209819543609610E-03 a       882     0    36     1     7
 -1.2433865614628585E-01 a       883     0    36     1     8
 -8.6679765670566358E-02 a       884     0    36     1     9
  2.7690702132273227E-03 a       885     0    36     1    10
  4.2663876868036250E-02 a       886     0    36     1    11
  3.9162254429677266E-02 a       887     0    36     1    12
 -1.5821396595728132E-01 a       888     0    36     1    13
  8.4844058018890278E-02 a       889     0    36     1    14
 -6.2696828945811078E-02 a       890     0    36     1    15
 -6.7344615104422856E-02 a       891     0    36     1    16
  5.2663860313949214E-02 a       892     0    36     1    17
 -1.0518190347501247E-01 a       893     0    36     1    18
  1.3353775649761604E-01 a       894     0    36     1    19
 -1.9840164751399708E-01 a       895     0    36     1    20
  1.5868224336356110E-01 a       896     0    36     1    21
  1.1341504374091402E-01 a       897     0    36     1    22
 -1.6274437691539308E-02 a       898     0    36     1    23
  8.7317480139419867E-02 a       899     0    36     1    24
 -1.3824044671004732E-02 a       900     0    36     1    25
 -1.6792170485398500E-01 a       901     0    37     1     1
 -1.8446822160805617E-02 a       902     0    37     1     2
 -3.2249855939106231E-02 a       903     0    37     1     3
 -9.2780266650303395E-02 a       904     0    37     1     4
 -5.8287880114482146E-02 a       905     0    37     1     5
 -1.4574909720947196E-01 a       906     0    37     1     6
 -3.2823810003080316E-02 a       907     0    37     1     7
  1.5086224985743624E-01 a       908     0    37     1     8
  1.0553683647788496E-01 a       909     0    37     1     9
 -3.5691440842149778E-02 a       910     0    37     1    10
  4.2399617188205653E-02 a       911     0    37     1    11
  1.5497073180376092E-01 a       912     0    37     1    12
 -1.8493952577868741E-01 a       913     0    37     1    13
  8.2278721937679128E-02 a       914     0    37     1    14
  8.4228676690781309E-02 a       915     0    37     1    15
  4.9987425575051536E-03 a       916     0    37     1    16
  1.3507997687275533E-01 a       917     0    37     1    17
  1.2719630093751941E-01 a       918     0    37     1    18
 -2.5425468087686011E-02 a       919     0    37     1    19
 -1.6042368635739934E-01 a       920     0    37     1    20
  2.5366214010963790E-02 a       921     0    37     1    21
  3.1983588329965451E-02 a       922     0    37     1    22
 -8.5984254092814124E-04 a       923     0    37     1    23
 -1.7947914128940881E-01 a       924     0    37     1    24
  6.0191959008527602E-03 a       925     0    37     1    25
 -8.2605339921140872E-02 a       926     0    38     1     1
  1.0817953931707006E-01 a       927     0    38     1     2
 -1.1511883474550243E-01 a       928     0    38     1     3
 -9.4269357341724563E-02 a       929     0    38     1     4
  1.1480856923966770E-01 a       930     0    38     1     5
 -1.5289726907881401E-01 a       931     0    38     1     6
  7.2003899680233741E-02 a       932     0    38     1     7
 -5.2510293116161982E-02 a       933     0    38     1     8
 -1.0760537351211524E-01 a       934     0    38     1     9
 -1.1954988634525901E-01 a       935     0    38     1    10
 -7.7690269857106614E-02 a       936     0    38     1    11
 -2.5844792449400666E-01 a       937     0    38     1    12
  4.2453404516432772E-02 a       938     0    38     1    13
  1.1906431859549278E-01 a       939     0    38     1    14
  1.6531525448861488E-02 a       940     0    38     1    15
 -7.8624658018088711E-02 a       941     0    38     1    16
  4.1525150908589180E-02 a       942     0    38     1    17
 -1.3335727096616384E-01 a       943     0    38     1    18
  2.0396404298557783E-02 a       944     0    38     1    19
 -1.5172566765437157E-01 a       945     0    38     1    20
  8.3747895609106292E-03 a       946     0    38     1    21
  9.0504535708020070E-02 a       947     0    38     1    22
  8.0251631899783987E-02 a       948     0    38     1    23
  1.1567668499403300E-01 a       949     0    38     1    24
 -5.8801769333093924E-02 a       950     0    38     1    25
 -2.0846787076884177E-01 a       951     0    39     1     1
  1.6681926634082070E-01 a       952     0    39     1     2
 -6.2812814417254961E-02 a       953     0    39     1     3
  2.0001733965716295E-01 a       954     0    39     1     4
  2.0759543006982237E-01 a       955     0    39     1     5
 -1.7323426747970919E-01 a       956     0    39     1     6
  3.5224157744584350E-01 a       957     0    39     1     7
  2.0172260024324255E-02 a       958     0    39     1     8
 -4.4950178500177830E-02 a       959     0    39     1     9
  1.1434320838605501E-01 a       960     0    39     1    10
 -1.2772933470510328E-01 a       961     0    39     1    11
  1.1214687112587796E-01 a       962     0    39     1    12
  1.7595021892113838E-01 a       963     0    39     1    13
  1.6964984605603378E-01 a       964     0    39     1    14
  2.0689636292586414E-01 a       965     0    39     1    15
  5.8212038761729007E-02 a       966     0    39     1    16
 -1.5973061888981649E-02 a       967     0    39     1    17
 -5.7431176952001575E-02 a       968     0    39     1    18
 -6.9379787296583853E-02 a       969     0    39     1    19
  2.8555282282737277E-01 a       970     0    39     1    20
  1.2688292880602117E-01 a       971     0    39     1    21
 -3.2336266978317846E-02 a       972     0    39     1    22
 -1.1981716854077522E-01 a       973     0    39     1    23
  9.2305448529537398E-02 a       974     0    39     1    24
  5.1137899321680932E-02 a       975     0    39     1    25
  2.2542172303418283E-02 a       976     0    40     1     1
  1.8107593093322155E-01 a       977     0    40     1     2
  1.0343035208979849E-01 a       978     0    40     1     3
  1.8447105543513759E-01 a       979     0    40     1     4
 -7.1850990869609457E-02 a       980     0    40     1     5
 -1.2527168168461147E-01 a       981     0    40     1     6
  6.1108967341169780E-02 a       982     0    40     1     7
  4.7971483316658931E-02 a       983     0    40     1     8
 -2.7629995783423213E-02 a       984     0    40     1     9
 -3.9964879262503930E-02 a       985     0    40     1    10
  4.5439391108837487E-03 a       986     0    40     1    11
 -6.7145506557171025E-02 a       987     0    40     1    12
 -2.7738080168124618E-01 a       988     0    40     1    13
  8.9910675776409654E-02 a       989     0    40     1    14
 -2.0262085533615190E-01 a       990     0    40     1    15
 -4.0120676797300470E-02 a       991     0    40     1    16
 -1.9783383301283397E-01 a       992     0    40     1    17
 -9.8408517914858787E-02 a       993     0    40     1    18
  1.8262654897059565E-02 a       994     0    40     1    19
  1.7807096488829613E-01 a       995     0    40     1    20
  1.9455626485052879E-01 a       996     0    40     1    21
  3.6348511610507610E-03 a       997     0    40     1    22
  2.2168002918818880E-01 a       998     0    40     1    23
  1.2099268369034605E-01 a       999     0    40     1    24
 -5.0135062983130890E-02 a      1000     0    40     1    25
 -8.5528245059950644E-02 a      1001     0    41     1     1
  1.9226003926789262E-01 a      1002     0    41     1     2
 -1.0057631391280852E-01 a      1003     0    41     1     3
  3.8655295352530017E-01 a      1004     0    41     1     4
 -3.8667619909334011E-02 a      1005     0    41     1     5
 -2.4488323226463660E-01 a      1006     0    41     1     6
  4.1690762789932434E-01 a      1007     0    41     1     7
 -4.3998052823662218E-02 a      1008     0    41     1     8
  1.1365523264353448E-01 a      1009     0    41     1     9
  3.6090930174001390E-01 a      1010     0    41     1    10
  2.6286354798266631E-01 a      1011     0    41     1    11
  1.6523370191054598E-01 a      1012     0    41     1    12
 -2.7957859856812295E-01 a      1013     0    41     1    13
  1.2342517809704094E-01 a      1014     0    41     1    14
  2.7574722882649960E-01 a      1015     0    41     1    15
 -1.6276450807374723E-01 a      1016     0    41     1    16
 -9.0984478688002191E-02 a      1017     0    41     1    17
 -1.4036658377196487E-01 a      1018     0    41     1    18
  8.9949909439512032E-03 a      1019     0    41     1    19
  1.7000859357859349E-01 a      1020     0    41     1    20
  8.5023790404822094E-02 a      1021     0    41     1    21
  2.2609989487286747E-01 a      1022     0    41     1    22
  2.2474242767689209E-01 a      1023     0    41     1    23
 -1.7742857547573312E-01 a      1024     0    41     1    24
 -9.9765106328145711E-02 a      1025     0    41     1    25
 -7.4664358151626184E-02 a      1026     0    42     1     1
  6.5517961865849683E-02 a      1027     0    42     1     2
  3.5904176039969473E-03 a      1028     0    42     1     3
  2.6949248013725127E-02 a      1029     0    42     1     4
  1.0719224508742468E-02 a      1030     0    42     1     5
 -1.8201982240005792E-02 a      1031     0    42     1     6
 -1.6555854238866666E-01 a      1032     0    42     1     7
  3.6313786125149863E-02 a      1033     0    42     1     8
  1.0925232412187061E-01 a      1034     0    42     1     9
 -2.0454930055458453E-01 a      1035     0    42     1    10
 -1.4617933378451597E-01 a      1036     0    42     1    11
 -1.4526349139158506E-01 a      1037     0    42     1    12
 -3.1607366964210276E-01 a      1038     0    42     1    13
  4.5184433812757011E-02 a      1039     0    42     1    14
  7.2636792132349137E-02 a      1040     0    42     1    15
  3.6218883698622063E-02 a      1041     0    42     1    16
  6.9074775740506855E-02 a      1042     0    42     1    17
  3.5687911162430266E-02 a      1043     0    42     1    18
 -2.7154855614492013E-01 a      1044     0    42     1    19
  1.2798060861849583E-01 a      1045     0    42     1    20
  1.0093233548091803E-01 a      1046     0    42     1    21
 -1.0704896254472659E-01 a      1047     0    42     1    22
  1.8722827085424656E-01 a      1048     0    42     1    23
  9.2237479694728883E-03 a      1049     0    42     1    24
 -2.2162906255191853E-01 a      1050     0    42     1    25
  3.5075829133502164E-02 a      1051     0    43     1     1
 -3.6381581611046175E-02 a      1052     0    43     1     2
  8.6610268019440342E-02 a      1053     0    43     1     3
  2.9270839545941285E-02 a      1054     0    43     1     4
  1.3923751276260254E-01 a      1055     0    43     1     5
 -5.2684404555136455E-02 a      1056     0    43     1     6
 -9.3079341422911147E-02 a      1057     0    43     1     7
  1.3034594754761902E-01 a      1058     0    43     1     8
  1.3940265419842879E-01 a      1059     0    43     1     9
 -1.0064128788147228E-01 a      1060     0    43     1    10
 -1.1169092885184108E-01 a      1061     0    43     1    11
 -1.6214206291542954E-01 a      1062     0    43     1    12
 -5.9956177711167104E-02 a      1063     0    43     1    13
  9.4799056200239859E-02 a      1064     0    43     1    14
  1.2378096395930256E-01 a      1065     0    43     1    15
  1.1325112373106991E-01 a      1066     0    43     1    16
 -1.7367728219589390E-01 a      1067     0    43     1    17
  4.8119366363301459E-03 a      1068     0    43     1    18
