################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9091562593424918E-01 a      1001     0    41     1     1
  4.0068268163928411E-01 a      1002     0    41     1     2
  1.2786719704322874E-01 a      1003     0    41     1     3
  3.3492104195618277E-01 a      1004     0    41     1     4
 -1.4760371954280707E-01 a      1005     0    41     1     5
  5.5620254166728134E-01 a      1006     0    41     1     6
  3.0083152690387999E-01 a      1007     0    41     1     7
  1.7230163569475279E-03 a      1008     0    41     1     8
 -2.8885551169825201E-02 a      1009     0    41     1     9
 -1.9397943882826160E-01 a      1010     0    41     1    10
 -1.6025367742709076E-01 a      1011     0    41     1    11
 -1.4614767976969853E-01 a      1012     0    41     1    12
 -7.7169191529318198E-02 a      1013     0    41     1    13
  3.0075906165052169E-01 a      1014     0    41     1    14
 -4.0645643692012335E-03 a      1015     0    41     1    15
 -4.4441604013634034E-02 a      1016     0    41     1    16
 -2.3904611338279000E-01 a      1017     0    41     1    17
 -3.8296127574821653E-01 a      1018     0    41     1    18
 -3.2675709272853837E-01 a      1019     0    41     1    19
  5.4224714053000322E-01 a      1020     0    41     1    20
 -3.0030875507350441E-01 a      1021     0    41     1    21
 -4.8838905126560439E-01 a      1022     0    41     1    22
  2.9835795992184094E-01 a      1023     0    41     1    23
 -4.4304164581549849E-01 a      1024     0    41     1    24
  9.7936809915983983E-02 a      1025     0    41     1    25
  3.7261501291335036E-01 a      1026     0    42     1     1
 -4.2990734732499020E-01 a      1027     0    42     1     2
  6.2861011799334982E-02 a      1028     0    42     1     3
 -2.4951994531059973E-01 a      1029     0    42     1     4
  9.0706634457779906E-03 a      1030     0    42     1     5
 -9.6648819137885200E-02 a      1031     0    42     1     6
 -1.6056533792778258E-01 a      1032     0    42     1     7
 -1.7701074429245411E-01 a      1033     0    42     1     8
  2.4139280730375684E-01 a      1034     0    42     1     9
 -1.6257907780587372E-01 a      1035     0    42     1    10
  2.9115867454802452E-01 a      1036     0    42     1    11
 -2.1088666536059175E-01 a      1037     0    42     1    12
  1.2712917013710096E-01 a      1038     0    42     1    13
 -2.6417164482055618E-02 a      1039     0    42     1    14
 -7.8995656899032179E-02 a      1040     0    42     1    15
 -7.0243311367447561E-03 a      1041     0    42     1    16
 -3.0750415501401712E-01 a      1042     0    42     1    17
 -2.7195805355507835E-02 a      1043     0    42     1    18
  1.1065885389981257E-02 a      1044     0    42     1    19
  2.8103813976779168E-01 a      1045     0    42     1    20
  2.3720116954197393E-01 a      1046     0    42     1    21
  9.3886139282118475E-02 a      1047     0    42     1    22
 -4.4271036244406753E-01 a      1048     0    42     1    23
  3.5037086271869389E-01 a      1049     0    42     1    24
 -5.4500647470114350E-02 a      1050     0    42     1    25
  3.4012455503109704E-02 a      1051     0    43     1     1
  4.0073448489818586E-01 a      1052     0    43     1     2
 -1.1777441091273269E-01 a      1053     0    43     1     3
 -1.9100384082360433E-01 a      1054     0    43     1     4
  4.9728203994730380E-01 a      1055     0    43     1     5
 -3.7371625288507787E-01 a      1056     0    43     1     6
  1.1012132972437230E-01 a      1057     0    43     1     7
  8.1373292183450671E-02 a      1058     0    43     1     8
 -8.0171838218860855E-02 a      1059     0    43     1     9
  2.2861416201087437E-01 a      1060     0    43     1    10
  2.2338330728185776E-01 a      1061     0    43     1    11
 -3.7143878346293113E-01 a      1062     0    43     1    12
  7.1585328680518090E-02 a      1063     0    43     1    13
 -2.7717746467891113E-02 a      1064     0    43     1    14
  2.4064129564160511E-01 a      1065     0    43     1    15
  4.8436819332830705E-01 a      1066     0    43     1    16
 -1.6315545279107788E-01 a      1067     0    43     1    17
 -3.3094951059867705E-03 a      1068     0    43     1    18
  3.3761324308994017E-01 a      1069     0    43     1    19
 -1.1016248213567302E-02 a      1070     0    43     1    20
  2.1042133441295746E-01 a      1071     0    43     1    21
 -3.7001626380708025E-01 a      1072     0    43     1    22
 -3.2924135943158003E-02 a      1073     0    43     1    23
  4.5669027988010802E-01 a      1074     0    43     1    24
 -1.0830306008623562E-01 a      1075     0    43     1    25
 -1.8966175703621416E-02 a      1076     0    44     1     1
  9.8347286358953928E-02 a      1077     0    44     1     2
 -1.4989408112552335E-01 a      1078     0    44     1     3
 -1.1079878662504249E-02 a      1079     0    44     1     4
 -5.4146726525084699E-01 a      1080     0    44     1     5
 -7.2217023667768360E-02 a      1081     0    44     1     6
 -1.8980734013722106E-01 a      1082     0    44     1     7
  3.4806466833631955E-01 a      1083     0    44     1     8
 -9.9879151280344552E-02 a      1084     0    44     1     9
  4.9927194419842158E-01 a      1085     0    44     1    10
 -3.2463418503826663E-01 a      1086     0    44     1    11
 -4.4768848265773498E-01 a      1087     0    44     1    12
 -6.5942419733059213E-02 a      1088     0    44     1    13
  1.1680828017755090E-01 a      1089     0    44     1    14
 -2.0997686418476594E-01 a      1090     0    44     1    15
  1.2409870178758087E-01 a      1091     0    44     1    16
 -3.4570020133090584E-01 a      1092     0    44     1    17
  4.4653274307404241E-02 a      1093     0    44     1    18
 -2.1547896900057287E-01 a      1094     0    44     1    19
 -1.3915763962218103E-01 a      1095     0    44     1    20
  3.5903274924983630E-01 a      1096     0    44     1    21
 -1.0241859980201576E-01 a      1097     0    44     1    22
  4.1431119023166291E-01 a      1098     0    44     1    23
  8.2252614634506296E-02 a      1099     0    44     1    24
 -2.4870848369807533E-01 a      1100     0    44     1    25
 -2.9284697376875268E-01 a      1101     0    45     1     1
  2.6593439652325385E-01 a      1102     0    45     1     2
 -1.7666711309002658E-01 a      1103     0    45     1     3
 -1.9822356050892959E-02 a      1104     0    45     1     4
 -1.3710728287341586E-01 a      1105     0    45     1     5
  1.5534122802300693E-01 a      1106     0    45     1     6
 -2.4585846125703481E-01 a      1107     0    45     1     7
  4.9208424977004139E-01 a      1108     0    45     1     8
  8.9427240348204290E-02 a      1109     0    45     1     9
 -3.1829389925110413E-01 a      1110     0    45     1    10
 -2.5923902534392179E-01 a      1111     0    45     1    11
  7.7400530015639374E-02 a      1112     0    45     1    12
 -2.6655330834943430E-01 a      1113     0    45     1    13
 -4.7361054522992435E-01 a      1114     0    45     1    14
 -1.2695713297206215E-01 a      1115     0    45     1    15
  5.5547599888103219E-02 a      1116     0    45     1    16
  2.7308112284711791E-03 a      1117     0    45     1    17
  1.2765276328529299E-01 a      1118     0    45     1    18
  1.8723810925944387E-01 a      1119     0    45     1    19
 -9.6371302477256768E-02 a      1120     0    45     1    20
 -1.0982874915666571E-01 a      1121     0    45     1    21
  3.2943443796705052E-01 a      1122     0    45     1    22
  9.7147404266643547E-02 a      1123     0    45     1    23
  8.9671273265044135E-02 a      1124     0    45     1    24
 -3.1355888028854179E-01 a      1125     0    45     1    25
  1.9387121493307485E-01 a      1126     0    46     1     1
 -3.7305670228106413E-01 a      1127     0    46     1     2
  1.2968225965488525E-01 a      1128     0    46     1     3
 -1.0196747275536920E-02 a      1129     0    46     1     4
  2.6299174981201934E-02 a      1130     0    46     1     5
 -8.3390695057369027E-02 a      1131     0    46     1     6
 -2.4955268542826842E-02 a      1132     0    46     1     7
  8.3424429392100433E-03 a      1133     0    46     1     8
  2.9364348328037504E-01 a      1134     0    46     1     9
 -6.1317056898544983E-02 a      1135     0    46     1    10
  6.0133324071636055E-03 a      1136     0    46     1    11
 -1.0988437787867308E-01 a      1137     0    46     1    12
 -7.4885494227596217E-02 a      1138     0    46     1    13
  4.8010275498258564E-02 a      1139     0    46     1    14
 -3.5615476646864382E-02 a      1140     0    46     1    15
  1.7281818435833513E-01 a      1141     0    46     1    16
 -1.8921461791045097E-01 a      1142     0    46     1    17
  3.8393382792857582E-02 a      1143     0    46     1    18
  3.0074137667319506E-01 a      1144     0    46     1    19
  3.0359085814385794E-01 a      1145     0    46     1    20
  1.1746454506918229E-01 a      1146     0    46     1    21
  2.4144797720129618E-02 a      1147     0    46     1    22
 -1.2189985970330473E-01 a      1148     0    46     1    23
  2.7232898549688006E-01 a      1149     0    46     1    24
 -2.3137276866710949E-01 a      1150     0    46     1    25
 -4.0207942263825333E-02 a      1151     0    47     1     1
  2.3146332101718431E-02 a      1152     0    47     1     2
 -1.9364523908076872E-01 a      1153     0    47     1     3
 -5.6996920300723508E-02 a      1154     0    47     1     4
 -9.2998207299735750E-02 a      1155     0    47     1     5
 -5.2975723549819817E-02 a      1156     0    47     1     6
 -1.3085287453053060E-02 a      1157     0    47     1     7
  8.4081172017604622E-02 a      1158     0    47     1     8
  7.5576324113767718E-02 a      1159     0    47     1     9
 -2.5031342879474699E-02 a      1160     0    47     1    10
 -2.3090664559234506E-02 a      1161     0    47     1    11
  1.4646127497149265E-02 a      1162     0    47     1    12
  1.6035796642617722E-01 a      1163     0    47     1    13
  1.8106059329306678E-01 a      1164     0    47     1    14
 -4.0141018648427729E-03 a      1165     0    47     1    15
  2.6457950293587179E-01 a      1166     0    47     1    16
 -3.6088618149006019E-01 a      1167     0    47     1    17
 -7.6948019555241276E-02 a      1168     0    47     1    18
 -1.9201442568921603E-01 a      1169     0    47     1    19
  3.3145745723806203E-01 a      1170     0    47     1    20
  4.3094296507928620E-02 a      1171     0    47     1    21
 -1.2838265273031729E-01 a      1172     0    47     1    22
 -9.5215678319529110E-02 a      1173     0    47     1    23
  2.0428051976581624E-01 a      1174     0    47     1    24
 -7.5925377953891204E-02 a      1175     0    47     1    25
  2.2110969324929671E-02 a      1176     0    48     1     1
 -6.1711795979221565E-02 a      1177     0    48     1     2
  2.3270489992214499E-01 a      1178     0    48     1     3
  1.1728341971017860E-02 a      1179     0    48     1     4
  1.3417161817790002E-01 a      1180     0    48     1     5
  1.4098475294794868E-01 a      1181     0    48     1     6
  8.3463247998112278E-02 a      1182     0    48     1     7
 -3.4365491796877208E-02 a      1183     0    48     1     8
  1.6275232643772695E-02 a      1184     0    48     1     9
 -2.6519786318586824E-01 a      1185     0    48     1    10
  1.6110588182177332E-01 a      1186     0    48     1    11
 -2.1341477707542744E-01 a      1187     0    48     1    12
 -3.0352475811448887E-01 a      1188     0    48     1    13
 -2.2821706738069644E-01 a      1189     0    48     1    14
 -1.4224933193874873E-02 a      1190     0    48     1    15
 -6.3338662487153932E-02 a      1191     0    48     1    16
  1.0971053905071727E-01 a      1192     0    48     1    17
 -2.9009423401608846E-02 a      1193     0    48     1    18
 -8.4572398275200453E-02 a      1194     0    48     1    19
  2.0031176892335129E-01 a      1195     0    48     1    20
 -8.3281363466060798E-02 a      1196     0    48     1    21
  1.6349073708853407E-01 a      1197     0    48     1    22
  4.9234609476790751E-03 a      1198     0    48     1    23
 -3.1554538071088478E-01 a      1199     0    48     1    24
 -2.1749349164856122E-01 a      1200     0    48     1    25
  2.1061151491762194E-02 a      1201     0    49     1     1
  2.3862452208562832E-01 a      1202     0    49     1     2
 -5.0485721246026993E-01 a      1203     0    49     1     3
  2.1849630805165354E-01 a      1204     0    49     1     4
 -3.3109142877704739E-01 a      1205     0    49     1     5
  1.8859121882358293E-01 a      1206     0    49     1     6
  4.0048899144158129E-02 a      1207     0    49     1     7
  8.0628464931096350E-02 a      1208     0    49     1     8
  2.4271036936769569E-01 a      1209     0    49     1     9
  3.9957257218945164E-01 a      1210     0    49     1    10
 -2.0401598228284798E-01 a      1211     0    49     1    11
 -1.2032035620472416E-01 a      1212     0    49     1    12
 -2.5293443515466946E-01 a      1213     0    49     1    13
 -4.0180380814333988E-01 a      1214     0    49     1    14
  2.8373764317351835E-01 a      1215     0    49     1    15
  8.2634927490528121E-01 a      1216     0    49     1    16
  1.2506069201381673E-01 a      1217     0    49     1    17
 -2.6163360733038727E-02 a      1218     0    49     1    18
 -4.3378668324438235E-01 a      1219     0    49     1    19
  1.7436396719483221E-01 a      1220     0    49     1    20
 -1.5753328937148225E-01 a      1221     0    49     1    21
  1.0631177703356022E-01 a      1222     0    49     1    22
 -1.5132959389050515E-01 a      1223     0    49     1    23
  1.7262223301906349E-01 a      1224     0    49     1    24
 -2.8071249141437821E-01 a      1225     0    49     1    25
 -1.2958835265915464E-01 a      1226     0    50     1     1
  2.4973094709463062E-01 a      1227     0    50     1     2
 -2.3602488081318460E-01 a      1228     0    50     1     3
  1.3528494468375767E-02 a      1229     0    50     1     4
 -4.7567400017013411E-01 a      1230     0    50     1     5
 -3.8618638588967628E-02 a      1231     0    50     1     6
 -2.1741893259205704E-02 a      1232     0    50     1     7
  1.7885101611851761E-01 a      1233     0    50     1     8
 -2.3599493042358063E-01 a      1234     0    50     1     9
 -9.9057497918485227E-03 a      1235     0    50     1    10
  2.9819516024061621E-01 a      1236     0    50     1    11
  1.6378658355873276E-02 a      1237     0    50     1    12
  8.9695039097163226E-02 a      1238     0    50     1    13
 -1.4586568304162253E-01 a      1239     0    50     1    14
 -2.6118950035311152E-02 a      1240     0    50     1    15
  1.0729736404082499E-01 a      1241     0    50     1    16
 -7.0696712274895823E-02 a      1242     0    50     1    17
  3.2385772936886395E-02 a      1243     0    50     1    18
 -3.4059300466615411E-01 a      1244     0    50     1    19
 -6.5785207397099074E-02 a      1245     0    50     1    20
 -1.4461144498161130E-01 a      1246     0    50     1    21
 -1.4391242976345789E-01 a      1247     0    50     1    22
  3.2828590959473569E-01 a      1248     0    50     1    23
 -1.2365800506347654E-01 a      1249     0    50     1    24
 -4.2854787274401215E-02 a      1250     0    50     1    25
 -1.1931386960270164E-01 a      1251     0    51     1     1
  1.0678551391808880E-01 a      1252     0    51     1     2
 -4.0948515081842557E-01 a      1253     0    51     1     3
  6.2048932894099233E-02 a      1254     0    51     1     4
 -4.6639909459645446E-01 a      1255     0    51     1     5
  2.9330431338907975E-02 a      1256     0    51     1     6
 -3.0324906483486574E-01 a      1257     0    51     1     7
 -8.9549763382494374E-02 a      1258     0    51     1     8
 -2.8814703411210604E-02 a      1259     0    51     1     9
 -8.6523389099539189E-02 a      1260     0    51     1    10
 -1.2259458397607777E-01 a      1261     0    51     1    11
  3.1901675558422193E-01 a      1262     0    51     1    12
  2.8211485520780399E-01 a      1263     0    51     1    13
 -3.7706869045806352E-01 a      1264     0    51     1    14
 -1.8887063958223418E-01 a      1265     0    51     1    15
 -5.7772831231722069E-02 a      1266     0    51     1    16
  2.8280326445013254E-01 a      1267     0    51     1    17
 -1.2098433624978595E-02 a      1268     0    51     1    18
 -2.3026400510399828E-01 a      1269     0    51     1    19
 -1.1472828259725802E-01 a      1270     0    51     1    20
 -1.2476124127621309E-01 a      1271     0    51     1    21
  4.2240787586359430E-01 a      1272     0    51     1    22
  4.3744387828785737E-02 a      1273     0    51     1    23
 -5.3179881089283038E-02 a      1274     0    51     1    24
  7.6901150530767390E-02 a      1275     0    51     1    25
 -9.6147441077433976E-02 a      1276     0    52     1     1
  4.5623478577684151E-01 a      1277     0    52     1     2
 -1.3718288742563662E-02 a      1278     0    52     1     3
  1.6348008863530639E-01 a      1279     0    52     1     4
  2.8639900003398305E-01 a      1280     0    52     1     5
  1.8528313453709255E-01 a      1281     0    52     1     6
  1.1343125071641091E-01 a      1282     0    52     1     7
 -7.2993977063714327E-02 a      1283     0    52     1     8
  4.2585155256671725E-01 a      1284     0    52     1     9
  1.3330207589252432E-01 a      1285     0    52     1    10
  3.0027208168342345E-01 a      1286     0    52     1    11
 -3.3180902529713474E-01 a      1287     0    52     1    12
 -4.5859693459587553E-01 a      1288     0    52     1    13
 -4.2224843824002722E-01 a      1289     0    52     1    14
  2.2512902807892410E-01 a      1290     0    52     1    15
  5.1034556707383982E-01 a      1291     0    52     1    16
  1.1826380304184118E-01 a      1292     0    52     1    17
  2.2627461842482609E-02 a      1293     0    52     1    18
 -2.4771342571698712E-01 a      1294     0    52     1    19
  1.7676193858879108E-01 a      1295     0    52     1    20
 -4.5892668737206654E-02 a      1296     0    52     1    21
  3.0915171306893663E-01 a      1297     0    52     1    22
  9.6143900572544932E-02 a      1298     0    52     1    23
 -1.4024117683511186E-01 a      1299     0    52     1    24
 -3.2586952266082013E-02 a      1300     0    52     1    25
 -3.0660729906708351E-01 a      1301     0    53     1     1
  1.8997812471664932E-01 a      1302     0    53     1     2
 -1.0475821741141317E-01 a      1303     0    53     1     3
  2.2377689216935090E-01 a      1304     0    53     1     4
 -3.1688638878472652E-01 a      1305     0    53     1     5
  1.6110615134411563E-01 a      1306     0    53     1     6
 -1.3151696363997636E-01 a      1307     0    53     1     7
 -1.1716685399384773E-01 a      1308     0    53     1     8
 -5.3500553236707854E-02 a      1309     0    53     1     9
  2.8848118387566091E-01 a      1310     0    53     1    10
  3.0631817798771949E-01 a      1311     0    53     1    11
  1.4169498996784530E-01 a      1312     0    53     1    12
  2.4957282477794085E-01 a      1313     0    53     1    13
  1.9992770541721799E-01 a      1314     0    53     1    14
  1.9264067764334486E-01 a      1315     0    53     1    15
  1.0977215598030127E-01 a      1316     0    53     1    16
 -2.7581929937940286E-02 a      1317     0    53     1    17
  3.3821032391669237E-01 a      1318     0    53     1    18
  9.0181261272882049E-02 a      1319     0    53     1    19
 -3.0203996822706647E-01 a      1320     0    53     1    20
 -1.3484418573054455E-01 a      1321     0    53     1    21
 -6.0774408413501690E-01 a      1322     0    53     1    22
  3.0831776623242740E-01 a      1323     0    53     1    23
 -8.5366540673476751E-02 a      1324     0    53     1    24
  2.3821819935629679E-01 a      1325     0    53     1    25
 -8.6920097167734314E-02 a      1326     0    54     1     1
  1.3464059834662309E-01 a      1327     0    54     1     2
 -2.6002229364620472E-01 a      1328     0    54     1     3
  1.0833841473483319E-01 a      1329     0    54     1     4
  7.4921766069561649E-02 a      1330     0    54     1     5
 -4.1748268883608425E-01 a      1331     0    54     1     6
 -5.8815003085999074E-04 a      1332     0    54     1     7
 -1.0975557095199524E-01 a      1333     0    54     1     8
 -3.1955295589294785E-01 a      1334     0    54     1     9
 -2.0159125878447040E-01 a      1335     0    54     1    10
  9.9204697263882854E-02 a      1336     0    54     1    11
  1.6568460364504090E-01 a      1337     0    54     1    12
  9.4301618272694565E-02 a      1338     0    54     1    13
 -2.9150920698302740E-01 a      1339     0    54     1    14
  6.4251203676654503E-02 a      1340     0    54     1    15
  3.2806060658214314E-01 a      1341     0    54     1    16
  3.1691126204121400E-01 a      1342     0    54     1    17
 -1.1190857424626530E-01 a      1343     0    54     1    18
 -1.0924748966973472E-02 a      1344     0    54     1    19
 -1.2867104798081613E-01 a      1345     0    54     1    20
 -4.7053266874568532E-02 a      1346     0    54     1    21
 -2.1727328980295924E-01 a      1347     0    54     1    22
 -5.4221961181167531E-02 a      1348     0    54     1    23
 -6.4449062853898148E-02 a      1349     0    54     1    24
  7.6221155833201257E-02 a      1350     0    54     1    25
  3.1745960857815704E-02 a      1351     0    55     1     1
  2.8942539077265333E-01 a      1352     0    55     1     2
  2.2000373483604341E-01 a      1353     0    55     1     3
 -2.9315727243383455E-01 a      1354     0    55     1     4
  1.6800178032939805E-01 a      1355     0    55     1     5
 -1.2513829466091708E-01 a      1356     0    55     1     6
 -1.6160745930666007E-01 a      1357     0    55     1     7
  5.6228595283373935E-02 a      1358     0    55     1     8
  1.7827506490073083E-01 a      1359     0    55     1     9
  1.6792347123427476E-01 a      1360     0    55     1    10
 -5.1458737883111894E-02 a      1361     0    55     1    11
 -4.7916493923739985E-02 a      1362     0    55     1    12
 -1.0777129550568081E-02 a      1363     0    55     1    13
 -5.7902835080071664E-02 a      1364     0    55     1    14
 -1.6950820175118725E-01 a      1365     0    55     1    15
 -3.5769258670693443E-02 a      1366     0    55     1    16
  1.4821769812874523E-02 a      1367     0    55     1    17
 -4.3779376303027546E-03 a      1368     0    55     1    18
  2.6803971717454056E-01 a      1369     0    55     1    19
 -2.4543766941342013E-02 a      1370     0    55     1    20
  2.3072647795558029E-01 a      1371     0    55     1    21
 -2.8980229188643986E-01 a      1372     0    55     1    22
  3.6259996108124720E-01 a      1373     0    55     1    23
 -6.7722418169967574E-02 a      1374     0    55     1    24
 -8.5544710888547801E-02 a      1375     0    55     1    25
  2.0199315716783783E-01 a      1376     0    56     1     1
 -1.7982542777595245E-01 a      1377     0    56     1     2
 -8.9067475972703675E-02 a      1378     0    56     1     3
 -7.0563109605819602E-02 a      1379     0    56     1     4
  1.7383661393979408E-01 a      1380     0    56     1     5
 -2.4692497497018000E-02 a      1381     0    56     1     6
  4.6459972121261905E-03 a      1382     0    56     1     7
 -4.2758170641324877E-01 a      1383     0    56     1     8
  9.0034514270388499E-02 a      1384     0    56     1     9
  6.0043456188078707E-03 a      1385     0    56     1    10
 -2.5521672115288545E-02 a      1386     0    56     1    11
  1.1198395038856981E-01 a      1387     0    56     1    12
  1.2616284092378802E-01 a      1388     0    56     1    13
  4.2376992420176746E-01 a      1389     0    56     1    14
  3.4035466876023573E-04 a      1390     0    56     1    15
 -1.5961190569357031E-01 a      1391     0    56     1    16
 -2.0281476284685164E-02 a      1392     0    56     1    17
  1.7353146162688227E-01 a      1393     0    56     1    18
  3.1105168195916461E-01 a      1394     0    56     1    19
  3.4298481919297137E-02 a      1395     0    56     1    20
  1.2840012075662860E-01 a      1396     0    56     1    21
  1.3966870722941058E-01 a      1397     0    56     1    22
 -9.6158310513623821E-02 a      1398     0    56     1    23
  1.4746938250801486E-01 a      1399     0    56     1    24
 -5.0823526924971676E-02 a      1400     0    56     1    25
 -2.0581600094814467E-01 a      1401     0    57     1     1
  6.2590526095626653E-01 a      1402     0    57     1     2
  2.9325718121551164E-01 a      1403     0    57     1     3
 -2.2545360067363676E-01 a      1404     0    57     1     4
  2.3819342562177800E-01 a      1405     0    57     1     5
  6.6676028733608679E-03 a      1406     0    57     1     6
  9.6398298491796958E-02 a      1407     0    57     1     7
 -2.2004776777353918E-01 a      1408     0    57     1     8
  3.3871061421883542E-01 a      1409     0    57     1     9
  4.4505186629688948E-01 a      1410     0    57     1    10
  1.7947641180095994E-01 a      1411     0    57     1    11
 -6.0887591077226677E-01 a      1412     0    57     1    12
 -3.4566330408605284E-01 a      1413     0    57     1    13
 -2.2535832108111928E-01 a      1414     0    57     1    14
 -6.1598012396152091E-03 a      1415     0    57     1    15
 -1.2211808501925345E-01 a      1416     0    57     1    16
  1.4941348135783093E-02 a      1417     0    57     1    17
 -2.2191717931004020E-02 a      1418     0    57     1    18
 -2.3488715098138149E-01 a      1419     0    57     1    19
 -4.0841737060663796E-02 a      1420     0    57     1    20
  7.5666121997379765E-02 a      1421     0    57     1    21
 -2.5251122528305414E-01 a      1422     0    57     1    22
  6.3769251854014031E-01 a      1423     0    57     1    23
 -2.1876181723337426E-01 a      1424     0    57     1    24
  3.2061270798956365E-01 a      1425     0    57     1    25
 -1.0461905179578074E-01 a      1426     0    58     1     1
  2.1107235684831346E-02 a      1427     0    58     1     2
  2.0070056084613735E-01 a      1428     0    58     1     3
 -1.0950819116842961E-01 a      1429     0    58     1     4
  4.7125525980515898E-01 a      1430     0    58     1     5
  1.3954742930051178E-01 a      1431     0    58     1     6
 -1.3172505740329818E-01 a      1432     0    58     1     7
 -5.5977460442938254E-01 a      1433     0    58     1     8
  2.6157212624778470E-01 a      1434     0    58     1     9
  2.9875114670871000E-01 a      1435     0    58     1    10
  1.5274469998078344E-01 a      1436     0    58     1    11
 -2.5236161471389673E-01 a      1437     0    58     1    12
  2.1228622459182195E-01 a      1438     0    58     1    13
  6.1014925882366933E-01 a      1439     0    58     1    14
 -5.6378335430988781E-02 a      1440     0    58     1    15
 -1.0680184545899254E-01 a      1441     0    58     1    16
  9.3546882999818323E-02 a      1442     0    58     1    17
  4.3636736382552571E-01 a      1443     0    58     1    18
  7.2153327182783022E-01 a      1444     0    58     1    19
 -1.7833095460321885E-01 a      1445     0    58     1    20
  1.5725121662458402E-01 a      1446     0    58     1    21
 -7.2635635150602929E-01 a      1447     0    58     1    22
  7.3786143032337062E-02 a      1448     0    58     1    23
  3.6455737129526822E-02 a      1449     0    58     1    24
  5.2783343295080731E-01 a      1450     0    58     1    25
 -1.5392300444768561E-01 a      1451     0    59     1     1
 -8.9682840959862897E-02 a      1452     0    59     1     2
 -2.4262202619028575E-01 a      1453     0    59     1     3
  1.4463550994726473E-01 a      1454     0    59     1     4
  1.6820622305861832E-01 a      1455     0    59     1     5
 -2.7409597482333115E-01 a      1456     0    59     1     6
  9.9449411918721892E-02 a      1457     0    59     1     7
 -4.8900776165831072E-01 a      1458     0    59     1     8
 -1.3324132804830405E-01 a      1459     0    59     1     9
 -3.1671706317866805E-01 a      1460     0    59     1    10
  2.4420426740525980E-01 a      1461     0    59     1    11
 -1.4957229571699962E-01 a      1462     0    59     1    12
 -1.6420350715404911E-01 a      1463     0    59     1    13
 -1.9206423797021144E-01 a      1464     0    59     1    14
  1.6199648267661559E-01 a      1465     0    59     1    15
  3.4752175776691890E-01 a      1466     0    59     1    16
  1.0225187863865937E-01 a      1467     0    59     1    17
 -1.0534964365234827E-01 a      1468     0    59     1    18
 -3.2509283786480003E-01 a      1469     0    59     1    19
  4.0685788939092776E-02 a      1470     0    59     1    20
 -2.8702188495065056E-01 a      1471     0    59     1    21
  1.4479677632763729E-01 a      1472     0    59     1    22
 -1.8006243072685174E-01 a      1473     0    59     1    23
  1.9069257730513493E-02 a      1474     0    59     1    24
  5.1049756439317681E-02 a      1475     0    59     1    25
  2.9113154611855163E-01 a      1476     0    60     1     1
 -2.5314485843386925E-01 a      1477     0    60     1     2
 -9.7579003814961776E-02 a      1478     0    60     1     3
  4.5156365939476306E-02 a      1479     0    60     1     4
  5.7354521549229077E-02 a      1480     0    60     1     5
 -2.2778462084995660E-01 a      1481     0    60     1     6
  6.8771034226507627E-02 a      1482     0    60     1     7
 -3.9611892972309420E-01 a      1483     0    60     1     8
  2.7817126811841088E-02 a      1484     0    60     1     9
 -1.0232718618309324E-01 a      1485     0    60     1    10
 -1.0521290588059412E-01 a      1486     0    60     1    11
  4.0596986134247733E-02 a      1487     0    60     1    12
 -3.1887508041593175E-02 a      1488     0    60     1    13
 -6.0544494216575130E-02 a      1489     0    60     1    14
 -7.6181034501806216E-02 a      1490     0    60     1    15
 -1.8895631591529394E-01 a      1491     0    60     1    16
  2.0866565195164335E-01 a      1492     0    60     1    17
  6.6492229125983779E-02 a      1493     0    60     1    18
  1.0505095655249150E-01 a      1494     0    60     1    19
  1.5841898104452717E-01 a      1495     0    60     1    20
 -1.3978144571088438E-01 a      1496     0    60     1    21
  4.8591956016375182E-01 a      1497     0    60     1    22
 -2.5662311110630615E-01 a      1498     0    60     1    23
  1.2854467417022616E-01 a      1499     0    60     1    24
  7.5240931532943700E-02 a      1500     0    60     1    25
  3.9463893847619513E-01 a      1501     0    61     1     1
 -2.3663097976965225E-01 a      1502     0    61     1     2
  7.9376010400065519E-02 a      1503     0    61     1     3
 -6.9933346847607242E-02 a      1504     0    61     1     4
  1.3041264155857060E-01 a      1505     0    61     1     5
 -5.7606829687533910E-02 a      1506     0    61     1     6
  2.0911035546664358E-02 a      1507     0    61     1     7
  1.1439397578033497E-01 a      1508     0    61     1     8
  5.6380476857293693E-03 a      1509     0    61     1     9
 -2.2704254051150057E-02 a      1510     0    61     1    10
  2.0838126813623906E-02 a      1511     0    61     1    11
  7.3551776507157524E-02 a      1512     0    61     1    12
  6.5909249158008762E-02 a      1513     0    61     1    13
  1.8367473451086652E-01 a      1514     0    61     1    14
 -5.3634279377236777E-02 a      1515     0    61     1    15
 -1.7304369207675002E-01 a      1516     0    61     1    16
  9.9486967310978391E-02 a      1517     0    61     1    17
  2.1831359883455248E-01 a      1518     0    61     1    18
  1.5866906012138993E-01 a      1519     0    61     1    19
