################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9637959734605962E-01 a       761     0    31     1    11
  2.4671222033525830E-01 a       762     0    31     1    12
 -3.5656263829690137E-02 a       763     0    31     1    13
  7.0891406177662042E-02 a       764     0    31     1    14
  3.0329919184395365E-01 a       765     0    31     1    15
  1.5833291071742014E-01 a       766     0    31     1    16
 -1.0779916255462280E-01 a       767     0    31     1    17
 -4.7863681183977956E-02 a       768     0    31     1    18
  5.1759766343334235E-02 a       769     0    31     1    19
  2.2164318797182986E-01 a       770     0    31     1    20
 -2.8519205714224705E-01 a       771     0    31     1    21
  1.1809290484909891E-01 a       772     0    31     1    22
  3.0592634483195702E-01 a       773     0    31     1    23
  4.3649796449037534E-03 a       774     0    31     1    24
  2.4768925063671760E-01 a       775     0    31     1    25
 -7.9396448834989614E-02 a       776     0    32     1     1
 -8.2540772902800798E-03 a       777     0    32     1     2
 -3.4186118260830389E-01 a       778     0    32     1     3
  1.8380807427961196E-01 a       779     0    32     1     4
  2.6679437128094202E-01 a       780     0    32     1     5
  3.3636284085142504E-01 a       781     0    32     1     6
  1.7285363054769465E-01 a       782     0    32     1     7
  2.1902205428061128E-01 a       783     0    32     1     8
  3.1451544654170599E-01 a       784     0    32     1     9
  4.1956051440468954E-02 a       785     0    32     1    10
 -1.7117566973054377E-02 a       786     0    32     1    11
 -6.7521882088513230E-02 a       787     0    32     1    12
 -2.4354164637642704E-02 a       788     0    32     1    13
  1.3873256711541099E-01 a       789     0    32     1    14
 -6.9998472397125713E-02 a       790     0    32     1    15
 -2.1699407259909551E-01 a       791     0    32     1    16
  3.0118806082807309E-01 a       792     0    32     1    17
 -3.6809458382150648E-02 a       793     0    32     1    18
  8.8275425453240991E-02 a       794     0    32     1    19
  2.4676346810445729E-01 a       795     0    32     1    20
  4.6038644929278949E-01 a       796     0    32     1    21
  1.0360391114988342E-01 a       797     0    32     1    22
 -6.8856785113059510E-02 a       798     0    32     1    23
  2.9143863967714961E-01 a       799     0    32     1    24
  1.8615771945620135E-01 a       800     0    32     1    25
  3.1992891967303344E-02 a       801     0    33     1     1
  7.0634911976443795E-02 a       802     0    33     1     2
 -5.4965906503201367E-01 a       803     0    33     1     3
  4.2631168165773548E-01 a       804     0    33     1     4
 -8.7011307367921564E-03 a       805     0    33     1     5
 -6.5604204929020679E-02 a       806     0    33     1     6
 -4.0640714971345615E-01 a       807     0    33     1     7
  1.6363914872902557E-01 a       808     0    33     1     8
  8.2355122578495782E-02 a       809     0    33     1     9
 -2.8975727853705606E-02 a       810     0    33     1    10
  1.6442988927133845E-01 a       811     0    33     1    11
  2.7479571721753127E-01 a       812     0    33     1    12
  4.1871624241644409E-04 a       813     0    33     1    13
  1.1000545101445956E-01 a       814     0    33     1    14
  1.0459031031903003E-01 a       815     0    33     1    15
  6.2977432682616588E-02 a       816     0    33     1    16
 -2.1563896842355104E-01 a       817     0    33     1    17
 -8.5681914652822364E-02 a       818     0    33     1    18
  1.2181281957975992E-01 a       819     0    33     1    19
  3.8505372105942681E-01 a       820     0    33     1    20
  6.4870627604810979E-02 a       821     0    33     1    21
  3.0962359563772551E-02 a       822     0    33     1    22
  1.7163102015918141E-01 a       823     0    33     1    23
 -1.1110777882950734E-01 a       824     0    33     1    24
  3.1527583498153094E-01 a       825     0    33     1    25
 -7.3904164045428489E-02 a       826     0    34     1     1
  3.6694632949570899E-01 a       827     0    34     1     2
 -4.0677177487052442E-02 a       828     0    34     1     3
 -2.9901839475313607E-01 a       829     0    34     1     4
  7.6164922221552550E-02 a       830     0    34     1     5
  5.6014621525037223E-01 a       831     0    34     1     6
  4.2888194172876026E-01 a       832     0    34     1     7
  1.5887411428743387E-01 a       833     0    34     1     8
  2.8875594418004275E-01 a       834     0    34     1     9
 -1.2767033379458248E-01 a       835     0    34     1    10
  3.4021837691827223E-01 a       836     0    34     1    11
  3.0467302163962946E-02 a       837     0    34     1    12
 -2.1429133604873390E-02 a       838     0    34     1    13
 -2.9315543278589085E-01 a       839     0    34     1    14
 -3.2992407330637491E-01 a       840     0    34     1    15
 -1.7058009770373289E-01 a       841     0    34     1    16
  1.8385735135910364E-01 a       842     0    34     1    17
 -5.6345484104895135E-03 a       843     0    34     1    18
  3.3645168671528669E-02 a       844     0    34     1    19
  3.4431645120081100E-01 a       845     0    34     1    20
  1.7907749272090603E-01 a       846     0    34     1    21
 -4.4353687067414417E-02 a       847     0    34     1    22
 -1.9798264854574121E-01 a       848     0    34     1    23
  1.3018617936399235E-01 a       849     0    34     1    24
  1.8440523174801152E-01 a       850     0    34     1    25
 -3.8472463032408373E-02 a       851     0    35     1     1
 -1.4885422307512283E-01 a       852     0    35     1     2
 -3.2308949797194264E-01 a       853     0    35     1     3
  1.6801300636893510E-01 a       854     0    35     1     4
  1.2375903282884114E-01 a       855     0    35     1     5
 -8.7419361793520861E-02 a       856     0    35     1     6
  2.4875342043788912E-02 a       857     0    35     1     7
  4.0014429714462132E-02 a       858     0    35     1     8
  2.6624131142307461E-01 a       859     0    35     1     9
 -7.5920200644576039E-02 a       860     0    35     1    10
 -1.6204287345441923E-01 a       861     0    35     1    11
  1.4420489644801418E-01 a       862     0    35     1    12
 -4.4793519126205182E-02 a       863     0    35     1    13
  5.5348566408246214E-01 a       864     0    35     1    14
  1.8229737340322050E-01 a       865     0    35     1    15
  9.9217549408021910E-04 a       866     0    35     1    16
  2.7203220411359846E-01 a       867     0    35     1    17
 -6.2258073578237816E-02 a       868     0    35     1    18
 -2.2118698564068481E-01 a       869     0    35     1    19
 -1.6913603929781373E-01 a       870     0    35     1    20
  5.8901857052227335E-02 a       871     0    35     1    21
  2.8569808900391169E-01 a       872     0    35     1    22
  2.5177212409968730E-01 a       873     0    35     1    23
  1.7188442849054722E-01 a       874     0    35     1    24
  1.8084527276547757E-01 a       875     0    35     1    25
 -1.2259182410643037E-01 a       876     0    36     1     1
  3.6371886026801703E-01 a       877     0    36     1     2
 -8.0044102975428744E-02 a       878     0    36     1     3
 -4.5214114095346258E-01 a       879     0    36     1     4
 -2.3670587815067125E-02 a       880     0    36     1     5
  4.8249644951902781E-01 a       881     0    36     1     6
  2.2650021919296823E-01 a       882     0    36     1     7
  1.3629879241595447E-01 a       883     0    36     1     8
  8.4759252055686352E-02 a       884     0    36     1     9
 -5.3371675172104803E-02 a       885     0    36     1    10
  4.7309769310471539E-01 a       886     0    36     1    11
  2.0877508378257770E-01 a       887     0    36     1    12
 -1.2044451501279614E-01 a       888     0    36     1    13
 -1.6167402295863628E-01 a       889     0    36     1    14
 -2.0809267242837987E-01 a       890     0    36     1    15
 -1.5000523482542055E-01 a       891     0    36     1    16
 -7.5542957517397993E-02 a       892     0    36     1    17
 -2.6931663971640951E-01 a       893     0    36     1    18
  1.1489215575816678E-01 a       894     0    36     1    19
  1.7408414626634169E-01 a       895     0    36     1    20
 -5.9190964683006088E-02 a       896     0    36     1    21
 -3.4785715081169892E-03 a       897     0    36     1    22
 -7.4538029564667374E-02 a       898     0    36     1    23
  6.5652523598208640E-02 a       899     0    36     1    24
  1.5484016368897321E-01 a       900     0    36     1    25
 -6.3540383507322482E-02 a       901     0    37     1     1
  2.4131490496335811E-01 a       902     0    37     1     2
  2.5735137624331506E-01 a       903     0    37     1     3
  1.8090820419145951E-02 a       904     0    37     1     4
 -5.8519689671935451E-02 a       905     0    37     1     5
  1.2246424483627942E-01 a       906     0    37     1     6
 -1.4221971515468473E-01 a       907     0    37     1     7
 -1.2726176993332849E-02 a       908     0    37     1     8
 -1.4281821987815141E-01 a       909     0    37     1     9
  1.7526446163358650E-01 a       910     0    37     1    10
  6.3102504687138392E-02 a       911     0    37     1    11
 -3.6185436662274167E-01 a       912     0    37     1    12
  2.5700301932157765E-01 a       913     0    37     1    13
 -7.6122009721386219E-02 a       914     0    37     1    14
  1.0314079571040111E-01 a       915     0    37     1    15
 -3.4461438438752562E-01 a       916     0    37     1    16
  1.0364734668833987E-01 a       917     0    37     1    17
  3.5456999536035111E-01 a       918     0    37     1    18
 -3.8803545080178131E-01 a       919     0    37     1    19
  2.9834310688512874E-03 a       920     0    37     1    20
 -8.6155110159010825E-02 a       921     0    37     1    21
  2.0470515100900491E-01 a       922     0    37     1    22
 -1.1536656067259110E-01 a       923     0    37     1    23
 -2.2664936370620885E-02 a       924     0    37     1    24
  1.1530830398088471E-01 a       925     0    37     1    25
 -1.4257796113625446E-01 a       926     0    38     1     1
 -4.2433245179540550E-02 a       927     0    38     1     2
  1.9849878655055327E-02 a       928     0    38     1     3
 -2.5739016259987041E-01 a       929     0    38     1     4
 -8.6838202686587776E-03 a       930     0    38     1     5
 -1.5519882979573962E-01 a       931     0    38     1     6
 -2.1306114121742978E-01 a       932     0    38     1     7
 -2.6470227527965723E-01 a       933     0    38     1     8
  7.3127440120202072E-02 a       934     0    38     1     9
 -1.3551914502350823E-01 a       935     0    38     1    10
 -2.0432170801967817E-01 a       936     0    38     1    11
 -4.7465971227533849E-02 a       937     0    38     1    12
  2.1687478272508381E-01 a       938     0    38     1    13
  4.7595893912257831E-01 a       939     0    38     1    14
  3.4172807881800493E-01 a       940     0    38     1    15
 -2.0054642806228942E-01 a       941     0    38     1    16
  7.6449990931425543E-02 a       942     0    38     1    17
  2.4407395030150592E-01 a       943     0    38     1    18
 -3.0629484105602528E-01 a       944     0    38     1    19
 -1.4563298219293885E-01 a       945     0    38     1    20
 -3.9598884548236257E-01 a       946     0    38     1    21
  3.1067486036871678E-01 a       947     0    38     1    22
  7.0545861298383514E-02 a       948     0    38     1    23
 -1.4210854242496104E-01 a       949     0    38     1    24
 -1.1230104824145735E-01 a       950     0    38     1    25
 -5.4513710060437780E-02 a       951     0    39     1     1
  1.2900016297802305E-01 a       952     0    39     1     2
  1.6125698703144409E-01 a       953     0    39     1     3
  2.4504076646589648E-01 a       954     0    39     1     4
 -1.3943204824553562E-03 a       955     0    39     1     5
  1.4260356378704758E-01 a       956     0    39     1     6
  1.5227175272940438E-01 a       957     0    39     1     7
 -7.6111499735755650E-02 a       958     0    39     1     8
  9.5432765663152869E-02 a       959     0    39     1     9
  4.8565855844429850E-02 a       960     0    39     1    10
  8.3851418135654374E-02 a       961     0    39     1    11
 -1.0281255427428457E-01 a       962     0    39     1    12
  1.6222146611135337E-02 a       963     0    39     1    13
  4.5452185901078260E-02 a       964     0    39     1    14
  8.0170025206883225E-02 a       965     0    39     1    15
  7.7005076821406421E-02 a       966     0    39     1    16
  2.8361059470352709E-02 a       967     0    39     1    17
 -8.2295119393477806E-02 a       968     0    39     1    18
 -3.2637829011588859E-01 a       969     0    39     1    19
  6.8044337029260077E-02 a       970     0    39     1    20
 -6.4659074695806132E-02 a       971     0    39     1    21
  4.2827525265025521E-02 a       972     0    39     1    22
 -2.5225211771871890E-02 a       973     0    39     1    23
 -7.8211375526327453E-02 a       974     0    39     1    24
  1.2551263082996689E-01 a       975     0    39     1    25
 -4.1595608316449945E-01 a       976     0    40     1     1
  8.8140511645873415E-02 a       977     0    40     1     2
 -1.3466583460254072E-02 a       978     0    40     1     3
 -3.9654641672677265E-02 a       979     0    40     1     4
  4.1009769718857658E-01 a       980     0    40     1     5
  2.4287592745389240E-02 a       981     0    40     1     6
  1.5164933934415616E-02 a       982     0    40     1     7
  1.3125823742455528E-01 a       983     0    40     1     8
  2.5261552096002454E-01 a       984     0    40     1     9
 -2.5721450102165526E-02 a       985     0    40     1    10
 -1.4909254783244236E-01 a       986     0    40     1    11
  1.4469290178180921E-01 a       987     0    40     1    12
 -9.1085964262720448E-02 a       988     0    40     1    13
  2.3253036777651009E-01 a       989     0    40     1    14
  1.5476966426227018E-01 a       990     0    40     1    15
 -7.7598529148083059E-02 a       991     0    40     1    16
 -2.3277670032508452E-01 a       992     0    40     1    17
 -4.0567235900237597E-01 a       993     0    40     1    18
  3.8003966812771656E-02 a       994     0    40     1    19
 -1.3088466897164010E-03 a       995     0    40     1    20
 -5.5621577010400651E-02 a       996     0    40     1    21
 -1.9515323476361490E-01 a       997     0    40     1    22
  2.1414952076503746E-01 a       998     0    40     1    23
 -4.6928230820950545E-02 a       999     0    40     1    24
 -1.2431684728352807E-02 a      1000     0    40     1    25
 -2.9428879681520154E-02 a      1001     0    41     1     1
  2.1822311220919000E-01 a      1002     0    41     1     2
 -4.3259596534620098E-01 a      1003     0    41     1     3
  8.1866146517115879E-02 a      1004     0    41     1     4
 -5.9594287026423186E-03 a      1005     0    41     1     5
 -1.1508603355219837E-01 a      1006     0    41     1     6
 -3.2420530002529691E-01 a      1007     0    41     1     7
  6.6283499275233124E-02 a      1008     0    41     1     8
  6.5605508607524343E-02 a      1009     0    41     1     9
  4.1280776161228161E-02 a      1010     0    41     1    10
 -3.5099765521807755E-02 a      1011     0    41     1    11
  2.5142218308655311E-02 a      1012     0    41     1    12
  1.4039334856894367E-01 a      1013     0    41     1    13
  4.0703993030990032E-01 a      1014     0    41     1    14
 -8.1921352342145502E-03 a      1015     0    41     1    15
  5.2735445557216066E-03 a      1016     0    41     1    16
  5.6781274809735473E-02 a      1017     0    41     1    17
 -8.1525727252763872E-02 a      1018     0    41     1    18
  1.7808020264323673E-01 a      1019     0    41     1    19
  4.3751729691120633E-01 a      1020     0    41     1    20
  8.4065316826672884E-02 a      1021     0    41     1    21
 -1.0625853251137336E-01 a      1022     0    41     1    22
  7.4833385854198756E-02 a      1023     0    41     1    23
 -1.3424117984127798E-01 a      1024     0    41     1    24
  2.9319590111070448E-01 a      1025     0    41     1    25
 -3.1858430225650353E-01 a      1026     0    42     1     1
  2.6826163768522718E-02 a      1027     0    42     1     2
  2.7559003508750912E-01 a      1028     0    42     1     3
  1.3979355766038093E-01 a      1029     0    42     1     4
  1.5355690651753412E-01 a      1030     0    42     1     5
 -2.4331248797517538E-01 a      1031     0    42     1     6
  6.0712558808370280E-02 a      1032     0    42     1     7
 -4.1649471817136141E-01 a      1033     0    42     1     8
  1.0775435754519645E-01 a      1034     0    42     1     9
 -2.2903495426334422E-01 a      1035     0    42     1    10
 -4.0382210907697447E-02 a      1036     0    42     1    11
  2.9794821219759632E-01 a      1037     0    42     1    12
 -1.4471139848107914E-01 a      1038     0    42     1    13
  4.2519743523369741E-01 a      1039     0    42     1    14
  4.6096317197287101E-01 a      1040     0    42     1    15
  1.1144798372768297E-01 a      1041     0    42     1    16
 -1.6224964749651979E-01 a      1042     0    42     1    17
 -2.6834719688300612E-01 a      1043     0    42     1    18
 -2.0342588694394850E-01 a      1044     0    42     1    19
  1.9752708088874787E-01 a      1045     0    42     1    20
 -2.0577724669503181E-01 a      1046     0    42     1    21
 -3.0917915644283317E-01 a      1047     0    42     1    22
  1.8984459100408002E-01 a      1048     0    42     1    23
  2.3997142027057227E-02 a      1049     0    42     1    24
 -2.7474683566221120E-01 a      1050     0    42     1    25
 -2.7259869157560096E-01 a      1051     0    43     1     1
  2.0133863516006142E-01 a      1052     0    43     1     2
  1.4942843327238983E-01 a      1053     0    43     1     3
 -4.5017034358338603E-01 a      1054     0    43     1     4
  1.2811383257573303E-01 a      1055     0    43     1     5
  1.1530974367937999E-01 a      1056     0    43     1     6
  7.5386163030615821E-02 a      1057     0    43     1     7
  9.2014629057726754E-02 a      1058     0    43     1     8
 -5.5450051654233702E-02 a      1059     0    43     1     9
  1.7626560285647530E-01 a      1060     0    43     1    10
  5.3643476947357216E-02 a      1061     0    43     1    11
  7.9469448980117402E-02 a      1062     0    43     1    12
  1.0166072078568728E-01 a      1063     0    43     1    13
  1.1872781956835811E-02 a      1064     0    43     1    14
  2.7634676730794172E-03 a      1065     0    43     1    15
 -9.8718281429694188E-02 a      1066     0    43     1    16
 -1.4958593367381609E-01 a      1067     0    43     1    17
 -5.5666535331918132E-01 a      1068     0    43     1    18
  7.9185876613017250E-02 a      1069     0    43     1    19
 -2.7110457457787274E-01 a      1070     0    43     1    20
 -1.4079018142987243E-01 a      1071     0    43     1    21
  1.2566459547787670E-01 a      1072     0    43     1    22
  1.9127237812828091E-01 a      1073     0    43     1    23
 -1.7856761295925311E-01 a      1074     0    43     1    24
 -7.1217668701854309E-02 a      1075     0    43     1    25
 -6.5086641795719546E-02 a      1076     0    44     1     1
 -4.3491462007521089E-02 a      1077     0    44     1     2
  3.1636413622560361E-01 a      1078     0    44     1     3
 -2.6198032796537357E-01 a      1079     0    44     1     4
 -7.5121795809936706E-02 a      1080     0    44     1     5
  1.6088134042380176E-01 a      1081     0    44     1     6
  7.1225111369325023E-02 a      1082     0    44     1     7
 -1.0726955072610955E-01 a      1083     0    44     1     8
 -6.8085919931772237E-02 a      1084     0    44     1     9
 -2.2770964343108746E-01 a      1085     0    44     1    10
  1.1731733098519801E-02 a      1086     0    44     1    11
 -1.7185413821160378E-01 a      1087     0    44     1    12
  1.3041586597843943E-01 a      1088     0    44     1    13
 -8.5149289026733244E-02 a      1089     0    44     1    14
  2.8100234985753281E-01 a      1090     0    44     1    15
 -2.2522860915948645E-01 a      1091     0    44     1    16
  1.3141093175732199E-01 a      1092     0    44     1    17
  9.8952575461724590E-02 a      1093     0    44     1    18
 -1.9986045417231338E-01 a      1094     0    44     1    19
 -3.1035734856653285E-02 a      1095     0    44     1    20
 -2.3733596701887932E-01 a      1096     0    44     1    21
  4.8666838159864467E-01 a      1097     0    44     1    22
 -1.1416294512478513E-01 a      1098     0    44     1    23
 -1.0361283191611331E-01 a      1099     0    44     1    24
 -8.1799529979007565E-02 a      1100     0    44     1    25
  1.3130961902551405E-02 a      1101     0    45     1     1
  2.1736028530103918E-01 a      1102     0    45     1     2
  2.9890125395986855E-01 a      1103     0    45     1     3
  6.8704774902062893E-02 a      1104     0    45     1     4
 -1.4420757137689749E-01 a      1105     0    45     1     5
  2.0928276377930397E-01 a      1106     0    45     1     6
 -1.1508220754857486E-01 a      1107     0    45     1     7
 -1.3233787516352924E-01 a      1108     0    45     1     8
  2.4736281565777862E-03 a      1109     0    45     1     9
  6.8918119257365990E-02 a      1110     0    45     1    10
  5.1003644519131683E-02 a      1111     0    45     1    11
 -1.9389005355157085E-01 a      1112     0    45     1    12
  9.4039054844700376E-02 a      1113     0    45     1    13
  9.9325599537428116E-02 a      1114     0    45     1    14
 -3.0281678362983760E-02 a      1115     0    45     1    15
  1.1790050184581187E-01 a      1116     0    45     1    16
  1.1577612201359438E-01 a      1117     0    45     1    17
 -1.3841836452070115E-02 a      1118     0    45     1    18
 -3.7901155149042004E-01 a      1119     0    45     1    19
 -2.7151389020509864E-01 a      1120     0    45     1    20
 -5.1243006586463344E-02 a      1121     0    45     1    21
 -4.9135899184945861E-02 a      1122     0    45     1    22
  3.8588595703152290E-02 a      1123     0    45     1    23
 -1.4942760592424126E-01 a      1124     0    45     1    24
  7.5119784957286863E-03 a      1125     0    45     1    25
 -2.0732482261425786E-01 a      1126     0    46     1     1
  2.5124527015202475E-01 a      1127     0    46     1     2
 -1.6259946871499446E-02 a      1128     0    46     1     3
 -7.0421253355952590E-02 a      1129     0    46     1     4
 -1.5855727088008584E-01 a      1130     0    46     1     5
 -2.2376593228725183E-01 a      1131     0    46     1     6
  2.3174326328226291E-01 a      1132     0    46     1     7
 -3.7340935654629137E-01 a      1133     0    46     1     8
  3.5421819595253873E-01 a      1134     0    46     1     9
 -2.8594927582404411E-01 a      1135     0    46     1    10
 -2.6875721315254808E-01 a      1136     0    46     1    11
 -1.0948769899124713E-01 a      1137     0    46     1    12
  4.6833465733369758E-02 a      1138     0    46     1    13
  1.9997039118851892E-01 a      1139     0    46     1    14
  5.7500607881045704E-02 a      1140     0    46     1    15
  9.4345842252084408E-02 a      1141     0    46     1    16
  3.4580201179159265E-01 a      1142     0    46     1    17
 -1.3015296462831824E-03 a      1143     0    46     1    18
 -3.1588494142499629E-01 a      1144     0    46     1    19
  1.6499038899486521E-01 a      1145     0    46     1    20
 -4.1397999020415258E-02 a      1146     0    46     1    21
  2.7661018626252054E-01 a      1147     0    46     1    22
 -4.5766171057996886E-02 a      1148     0    46     1    23
 -9.9547730659572606E-02 a      1149     0    46     1    24
  5.6128964144482901E-02 a      1150     0    46     1    25
 -4.7847423256811494E-01 a      1151     0    47     1     1
  1.5167369594244248E-01 a      1152     0    47     1     2
 -2.3821454008341524E-02 a      1153     0    47     1     3
 -1.1544427460037161E-01 a      1154     0    47     1     4
  5.6933786221035576E-01 a      1155     0    47     1     5
 -1.7983627912960029E-01 a      1156     0    47     1     6
  1.3291248656217791E-01 a      1157     0    47     1     7
 -1.6381603165195721E-01 a      1158     0    47     1     8
  9.6677960312732680E-03 a      1159     0    47     1     9
 -7.5238605919652229E-02 a      1160     0    47     1    10
 -8.0762823985355031E-02 a      1161     0    47     1    11
  2.6975995475862102E-01 a      1162     0    47     1    12
 -1.7032104903510287E-01 a      1163     0    47     1    13
  1.0806359953024827E-01 a      1164     0    47     1    14
  1.7176192637378779E-01 a      1165     0    47     1    15
 -4.0672716156234176E-02 a      1166     0    47     1    16
  1.7338867673010380E-01 a      1167     0    47     1    17
  9.8759276674199981E-02 a      1168     0    47     1    18
  1.2129069182407626E-01 a      1169     0    47     1    19
  2.9148452266526825E-01 a      1170     0    47     1    20
  1.9530667193696177E-01 a      1171     0    47     1    21
 -5.0799959887684443E-01 a      1172     0    47     1    22
  1.5271498561052622E-02 a      1173     0    47     1    23
  2.0359204869329728E-01 a      1174     0    47     1    24
 -3.1395120807309712E-01 a      1175     0    47     1    25
  4.8013739584143442E-02 a      1176     0    48     1     1
 -1.4699883661944171E-01 a      1177     0    48     1     2
  2.7206147661589207E-02 a      1178     0    48     1     3
 -1.7504202778376884E-01 a      1179     0    48     1     4
 -3.5140715967995839E-02 a      1180     0    48     1     5
  2.2538475138862046E-01 a      1181     0    48     1     6
  2.1151367144504840E-01 a      1182     0    48     1     7
  2.2595674629452382E-03 a      1183     0    48     1     8
 -4.8046175455057190E-02 a      1184     0    48     1     9
 -1.0197677762991747E-01 a      1185     0    48     1    10
  9.4588341158782813E-02 a      1186     0    48     1    11
  7.4888104041382728E-02 a      1187     0    48     1    12
  5.8668499531081539E-02 a      1188     0    48     1    13
 -3.2650265676660920E-02 a      1189     0    48     1    14
  6.3132642746998369E-02 a      1190     0    48     1    15
 -5.9196433595826201E-02 a      1191     0    48     1    16
 -8.7724908122644843E-02 a      1192     0    48     1    17
 -7.4753794437568813E-02 a      1193     0    48     1    18
 -2.5411009194836225E-02 a      1194     0    48     1    19
  4.0902790041831852E-02 a      1195     0    48     1    20
 -7.6612965856466597E-02 a      1196     0    48     1    21
  2.7352457650066858E-01 a      1197     0    48     1    22
 -3.8956154290333847E-02 a      1198     0    48     1    23
 -2.7671817449403228E-02 a      1199     0    48     1    24
 -7.6291525130461835E-02 a      1200     0    48     1    25
 -3.1318777434495857E-03 a      1201     0    49     1     1
  1.1136418304299546E-01 a      1202     0    49     1     2
 -1.9038173801222805E-01 a      1203     0    49     1     3
 -7.9992549315243425E-02 a      1204     0    49     1     4
 -1.3676970918276537E-02 a      1205     0    49     1     5
  9.2036301237641296E-02 a      1206     0    49     1     6
  1.7741181320573024E-01 a      1207     0    49     1     7
  9.0725181839562657E-02 a      1208     0    49     1     8
  1.9465842720200838E-01 a      1209     0    49     1     9
 -6.5128572966996839E-02 a      1210     0    49     1    10
  5.4462918530510288E-02 a      1211     0    49     1    11
  6.7518138411474457E-03 a      1212     0    49     1    12
 -1.0279818960088455E-01 a      1213     0    49     1    13
 -1.9335923837601146E-01 a      1214     0    49     1    14
  5.4994898567782294E-02 a      1215     0    49     1    15
  8.4024004193854945E-02 a      1216     0    49     1    16
  2.1773793645817796E-01 a      1217     0    49     1    17
  2.8722249014110796E-01 a      1218     0    49     1    18
  9.9224086154095004E-02 a      1219     0    49     1    19
  4.0649639100359519E-01 a      1220     0    49     1    20
  4.2969112582764674E-02 a      1221     0    49     1    21
 -5.1733674131262827E-02 a      1222     0    49     1    22
 -2.4942156289315207E-01 a      1223     0    49     1    23
  1.8094868912748929E-01 a      1224     0    49     1    24
  1.2271746755748192E-01 a      1225     0    49     1    25
  1.0927025031424763E-01 a      1226     0    50     1     1
  1.1828430423741995E-01 a      1227     0    50     1     2
  2.3955757649863546E-01 a      1228     0    50     1     3
 -5.0427904915326882E-01 a      1229     0    50     1     4
 -6.4563512708449552E-02 a      1230     0    50     1     5
 -2.4220180459400734E-01 a      1231     0    50     1     6
  2.5768153065420007E-01 a      1232     0    50     1     7
  6.1487305731501162E-04 a      1233     0    50     1     8
 -2.1143786676295354E-01 a      1234     0    50     1     9
  1.4650415248744542E-01 a      1235     0    50     1    10
 -2.6854018955375830E-01 a      1236     0    50     1    11
 -4.6364916556390356E-02 a      1237     0    50     1    12
  1.5471633742295665E-01 a      1238     0    50     1    13
  3.1883277937950139E-01 a      1239     0    50     1    14
  3.4144200669721347E-02 a      1240     0    50     1    15
  1.5977630278032826E-03 a      1241     0    50     1    16
  1.2194431547525289E-01 a      1242     0    50     1    17
 -5.1662952773708221E-02 a      1243     0    50     1    18
  7.8397355880789055E-02 a      1244     0    50     1    19
  1.4737384921278449E-01 a      1245     0    50     1    20
  3.2384958918515994E-01 a      1246     0    50     1    21
  3.8807182481219088E-02 a      1247     0    50     1    22
 -2.0028210805214838E-01 a      1248     0    50     1    23
 -1.8332926292503160E-01 a      1249     0    50     1    24
 -2.6918979399664378E-01 a      1250     0    50     1    25
 -2.5256688151812973E-01 a      1251     0    51     1     1
  9.6693979273031277E-02 a      1252     0    51     1     2
 -2.6214877007018411E-01 a      1253     0    51     1     3
 -9.8662742702525535E-02 a      1254     0    51     1     4
 -2.9275341282478345E-01 a      1255     0    51     1     5
 -1.3273403561165112E-01 a      1256     0    51     1     6
 -2.1499542809539526E-02 a      1257     0    51     1     7
 -7.4061651710480361E-02 a      1258     0    51     1     8
 -3.6592433657508749E-01 a      1259     0    51     1     9
  3.6193877210149400E-01 a      1260     0    51     1    10
 -1.2830977619424375E-01 a      1261     0    51     1    11
 -3.1166089349153248E-01 a      1262     0    51     1    12
  9.3213305468938509E-02 a      1263     0    51     1    13
 -7.3297319653411241E-02 a      1264     0    51     1    14
 -1.9779532391544299E-01 a      1265     0    51     1    15
 -1.6512048172967930E-01 a      1266     0    51     1    16
  2.6088059894549481E-01 a      1267     0    51     1    17
  9.6204037116126545E-02 a      1268     0    51     1    18
 -2.6737693906319271E-01 a      1269     0    51     1    19
 -3.3539841934218872E-01 a      1270     0    51     1    20
  1.1969340074757877E-01 a      1271     0    51     1    21
  4.5849703895480556E-02 a      1272     0    51     1    22
  3.0862848353257100E-01 a      1273     0    51     1    23
 -1.2157721026209364E-01 a      1274     0    51     1    24
  1.3673747716823068E-01 a      1275     0    51     1    25
  1.5687332649037949E-01 a      1276     0    52     1     1
  5.4063038676926467E-02 a      1277     0    52     1     2
 -2.2981373176493078E-01 a      1278     0    52     1     3
 -1.9396783157374278E-01 a      1279     0    52     1     4
 -1.4605151514102629E-02 a      1280     0    52     1     5
  9.7309083677735789E-02 a      1281     0    52     1     6
  2.1496446040142447E-01 a      1282     0    52     1     7
  1.5888712960210022E-01 a      1283     0    52     1     8
  6.7039364297756587E-02 a      1284     0    52     1     9
 -9.5674258336411203E-02 a      1285     0    52     1    10
  1.2702613937459467E-01 a      1286     0    52     1    11
  1.0449402042560353E-01 a      1287     0    52     1    12
 -8.1677062809240294E-02 a      1288     0    52     1    13
 -3.1813521008300254E-02 a      1289     0    52     1    14
