################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3691112008694753E-01 a       873     0    35     1    23
 -2.2662154943622331E-01 a       874     0    35     1    24
  1.2270078826846215E-01 a       875     0    35     1    25
 -4.7096504660015720E-02 a       876     0    36     1     1
 -2.9943594688704046E-02 a       877     0    36     1     2
 -2.0827772315530296E-01 a       878     0    36     1     3
 -1.5186636725533439E-01 a       879     0    36     1     4
  1.8614124451192642E-03 a       880     0    36     1     5
 -2.3914431433713981E-02 a       881     0    36     1     6
 -3.1195230610683650E-01 a       882     0    36     1     7
 -7.9157057214829157E-02 a       883     0    36     1     8
 -4.3152658711737672E-02 a       884     0    36     1     9
 -8.6292214131397621E-02 a       885     0    36     1    10
 -2.2780575717774867E-01 a       886     0    36     1    11
 -3.8845859035586206E-03 a       887     0    36     1    12
  3.4181558608921275E-02 a       888     0    36     1    13
  9.8036615146810627E-02 a       889     0    36     1    14
 -3.7403770662562064E-01 a       890     0    36     1    15
  8.5401221050050324E-02 a       891     0    36     1    16
  4.5583637298665068E-02 a       892     0    36     1    17
  1.7364866532682602E-01 a       893     0    36     1    18
 -9.8554122165155550E-02 a       894     0    36     1    19
 -3.6403514663324921E-01 a       895     0    36     1    20
 -2.4588974837916836E-02 a       896     0    36     1    21
  5.5398664222346475E-04 a       897     0    36     1    22
  5.9591693165754085E-02 a       898     0    36     1    23
 -2.4974021554497544E-01 a       899     0    36     1    24
  1.1925278771156250E-01 a       900     0    36     1    25
  1.2356637553906580E-01 a       901     0    37     1     1
  2.2680514460594739E-01 a       902     0    37     1     2
 -3.6754747086856936E-02 a       903     0    37     1     3
 -4.0992189299549807E-02 a       904     0    37     1     4
 -1.9353606731509744E-02 a       905     0    37     1     5
 -6.5761628929888474E-02 a       906     0    37     1     6
  1.0209364595737963E-01 a       907     0    37     1     7
 -2.7631070360758674E-02 a       908     0    37     1     8
  7.9168308386837125E-02 a       909     0    37     1     9
 -2.4158872355448134E-02 a       910     0    37     1    10
  2.0110112310271433E-02 a       911     0    37     1    11
 -2.5179580935256327E-02 a       912     0    37     1    12
 -1.6804800893061309E-01 a       913     0    37     1    13
 -2.2707966197412860E-01 a       914     0    37     1    14
 -2.1271816859863072E-02 a       915     0    37     1    15
 -1.6207015545169033E-02 a       916     0    37     1    16
 -4.9961745797437312E-02 a       917     0    37     1    17
 -1.8559868053150061E-03 a       918     0    37     1    18
 -1.0451518589139981E-01 a       919     0    37     1    19
  1.4415370348945153E-01 a       920     0    37     1    20
  1.1722213775834602E-02 a       921     0    37     1    21
 -5.2762184685842012E-02 a       922     0    37     1    22
 -9.6765446242493100E-02 a       923     0    37     1    23
  3.9903593002857070E-02 a       924     0    37     1    24
  1.8445482215513470E-01 a       925     0    37     1    25
 -2.1587916133348567E-01 a       926     0    38     1     1
  1.7691239409718151E-01 a       927     0    38     1     2
  5.6271911529063759E-02 a       928     0    38     1     3
 -1.5368759159203041E-01 a       929     0    38     1     4
 -8.5765079827018059E-02 a       930     0    38     1     5
  2.6629370049523210E-01 a       931     0    38     1     6
  6.2312001979469622E-02 a       932     0    38     1     7
 -3.2266555842632452E-02 a       933     0    38     1     8
 -5.1441605964496456E-02 a       934     0    38     1     9
 -3.3876202715487408E-01 a       935     0    38     1    10
 -3.1236849743841964E-02 a       936     0    38     1    11
 -2.3315322765384355E-01 a       937     0    38     1    12
  1.1380747165982823E-01 a       938     0    38     1    13
  1.9233702107531039E-01 a       939     0    38     1    14
 -4.6865019499986882E-01 a       940     0    38     1    15
 -7.3245826320954832E-03 a       941     0    38     1    16
 -1.0810200884019468E-01 a       942     0    38     1    17
  1.3031958369563990E-01 a       943     0    38     1    18
 -9.8077888704690877E-02 a       944     0    38     1    19
 -5.6761463147538771E-02 a       945     0    38     1    20
 -3.7269292965035117E-02 a       946     0    38     1    21
 -1.7837731944365706E-01 a       947     0    38     1    22
  1.7599854849840094E-01 a       948     0    38     1    23
 -3.2538030248471550E-01 a       949     0    38     1    24
  6.0841203245315008E-02 a       950     0    38     1    25
 -1.5962164097830059E-01 a       951     0    39     1     1
 -4.2531283757612545E-02 a       952     0    39     1     2
 -1.7814118822616573E-01 a       953     0    39     1     3
 -2.8136117677688322E-01 a       954     0    39     1     4
 -8.6058027115243088E-02 a       955     0    39     1     5
  3.5166365942065031E-01 a       956     0    39     1     6
 -1.9002208085413888E-01 a       957     0    39     1     7
 -7.9780920713802911E-02 a       958     0    39     1     8
 -3.2443121952084880E-01 a       959     0    39     1     9
 -3.2706051076770021E-01 a       960     0    39     1    10
 -2.9354435993896272E-01 a       961     0    39     1    11
 -1.6701616830613616E-01 a       962     0    39     1    12
  2.3879549878276443E-01 a       963     0    39     1    13
  1.7704170397675803E-01 a       964     0    39     1    14
 -3.8388243391880206E-01 a       965     0    39     1    15
  1.5613220163738717E-01 a       966     0    39     1    16
  9.5650499868325786E-02 a       967     0    39     1    17
  2.2917072728921126E-01 a       968     0    39     1    18
 -1.5833862556428269E-01 a       969     0    39     1    19
 -2.1940839962531136E-01 a       970     0    39     1    20
  2.8030800599558408E-02 a       971     0    39     1    21
 -4.6829371198965422E-03 a       972     0    39     1    22
  2.5700261259898960E-01 a       973     0    39     1    23
 -3.4072438839524682E-01 a       974     0    39     1    24
 -6.8024426155520656E-03 a       975     0    39     1    25
  7.2452802749939343E-02 a       976     0    40     1     1
  2.2222895353132988E-02 a       977     0    40     1     2
  6.2462659334801260E-02 a       978     0    40     1     3
 -3.1338937347450753E-02 a       979     0    40     1     4
  1.5186135178156565E-01 a       980     0    40     1     5
 -3.6159642805456915E-02 a       981     0    40     1     6
  3.0414201969077390E-02 a       982     0    40     1     7
  3.2174555205377660E-02 a       983     0    40     1     8
  1.5118015620041958E-01 a       984     0    40     1     9
 -1.3488319284892802E-01 a       985     0    40     1    10
  2.1068838294303012E-02 a       986     0    40     1    11
 -1.1018868591356831E-02 a       987     0    40     1    12
 -5.5669596527852111E-02 a       988     0    40     1    13
 -2.1435903976824770E-02 a       989     0    40     1    14
 -7.1635029874059272E-02 a       990     0    40     1    15
 -3.9208110048666686E-02 a       991     0    40     1    16
  4.7024866866533774E-02 a       992     0    40     1    17
 -1.7543424970286107E-02 a       993     0    40     1    18
  1.7813649735801733E-02 a       994     0    40     1    19
  7.6639999751837481E-02 a       995     0    40     1    20
  1.3790351362729341E-02 a       996     0    40     1    21
 -9.0017553503593042E-02 a       997     0    40     1    22
  9.8205775485058155E-02 a       998     0    40     1    23
  6.0063838822929400E-02 a       999     0    40     1    24
 -1.7718970150499117E-01 a      1000     0    40     1    25
  3.2440430672451370E-01 a      1001     0    41     1     1
  8.0931023292540843E-02 a      1002     0    41     1     2
  5.1957230404053735E-02 a      1003     0    41     1     3
 -1.8868802517831168E-01 a      1004     0    41     1     4
  2.5889545762983978E-02 a      1005     0    41     1     5
 -2.1318692750128265E-01 a      1006     0    41     1     6
 -2.4153105976072564E-01 a      1007     0    41     1     7
  5.8486896939773880E-02 a      1008     0    41     1     8
  2.2902112289364535E-01 a      1009     0    41     1     9
  2.5099801654678896E-03 a      1010     0    41     1    10
  1.3905742774822927E-01 a      1011     0    41     1    11
 -1.0985211726887456E-02 a      1012     0    41     1    12
 -9.9329036322348824E-02 a      1013     0    41     1    13
  3.0967215662859543E-01 a      1014     0    41     1    14
 -6.0375665378546203E-02 a      1015     0    41     1    15
  1.2739948376864981E-02 a      1016     0    41     1    16
  1.6020340485040202E-01 a      1017     0    41     1    17
 -2.7638159715575372E-02 a      1018     0    41     1    18
  7.4246697811141557E-02 a      1019     0    41     1    19
 -1.2691843519635367E-02 a      1020     0    41     1    20
  3.2632018516274636E-01 a      1021     0    41     1    21
 -1.8179353645944391E-01 a      1022     0    41     1    22
  8.8659749004498190E-02 a      1023     0    41     1    23
 -9.2010236754211730E-05 a      1024     0    41     1    24
 -1.0761630858982617E-01 a      1025     0    41     1    25
  1.6621358188530785E-01 a      1026     0    42     1     1
  8.2341672130536031E-02 a      1027     0    42     1     2
 -3.5083976600822842E-01 a      1028     0    42     1     3
 -4.0412439841044645E-03 a      1029     0    42     1     4
  5.2438677967465278E-02 a      1030     0    42     1     5
 -2.6714108215283733E-01 a      1031     0    42     1     6
 -3.6221345656108767E-01 a      1032     0    42     1     7
 -1.8619824660993770E-01 a      1033     0    42     1     8
 -7.6327326104530108E-02 a      1034     0    42     1     9
  6.4507783941710764E-02 a      1035     0    42     1    10
 -1.1926555491274582E-02 a      1036     0    42     1    11
 -2.6818563337004392E-01 a      1037     0    42     1    12
  1.1942612927125273E-01 a      1038     0    42     1    13
 -5.9834400003868221E-02 a      1039     0    42     1    14
 -4.4985967437522745E-01 a      1040     0    42     1    15
 -1.1850865142905614E-01 a      1041     0    42     1    16
  1.3837658337017618E-02 a      1042     0    42     1    17
  2.2510067836496955E-01 a      1043     0    42     1    18
  9.7538439643097732E-02 a      1044     0    42     1    19
 -5.9639030111389590E-01 a      1045     0    42     1    20
  2.0352698187264856E-01 a      1046     0    42     1    21
 -3.9875133909782687E-03 a      1047     0    42     1    22
 -1.9489796839418780E-01 a      1048     0    42     1    23
 -1.7696001126447120E-01 a      1049     0    42     1    24
  2.1216589955423398E-01 a      1050     0    42     1    25
 -1.7643543251750016E-01 a      1051     0    43     1     1
 -1.8759240578671063E-01 a      1052     0    43     1     2
  9.9006761060051518E-02 a      1053     0    43     1     3
 -2.2836215564202941E-01 a      1054     0    43     1     4
 -5.1688697464790934E-02 a      1055     0    43     1     5
  3.4023883345832301E-01 a      1056     0    43     1     6
 -7.8765216709272459E-02 a      1057     0    43     1     7
 -5.1448250464400359E-02 a      1058     0    43     1     8
 -2.3117892481211921E-01 a      1059     0    43     1     9
 -1.9023148546149415E-01 a      1060     0    43     1    10
 -2.4146957686113033E-01 a      1061     0    43     1    11
 -2.7835634347075316E-01 a      1062     0    43     1    12
  8.5451182425833133E-02 a      1063     0    43     1    13
  1.3606315137961711E-01 a      1064     0    43     1    14
 -2.4088506849445385E-01 a      1065     0    43     1    15
  2.2059181521204368E-02 a      1066     0    43     1    16
  1.3949793844721317E-01 a      1067     0    43     1    17
  1.0291089194513053E-01 a      1068     0    43     1    18
 -2.1333189144797238E-01 a      1069     0    43     1    19
  5.0812135327388257E-02 a      1070     0    43     1    20
  2.3843456189577342E-02 a      1071     0    43     1    21
 -6.7939484140575476E-02 a      1072     0    43     1    22
 -1.6544298662586786E-02 a      1073     0    43     1    23
 -2.7822534927344811E-01 a      1074     0    43     1    24
  1.2681985489174441E-01 a      1075     0    43     1    25
  3.6476576178179326E-01 a      1076     0    44     1     1
 -2.3993588767233443E-02 a      1077     0    44     1     2
 -1.3497195305018767E-01 a      1078     0    44     1     3
  2.4162266241782734E-02 a      1079     0    44     1     4
  5.3156117995526598E-03 a      1080     0    44     1     5
 -2.0882348084264010E-01 a      1081     0    44     1     6
 -4.7943799583154628E-01 a      1082     0    44     1     7
 -1.3810885679006676E-01 a      1083     0    44     1     8
 -1.7272933612117972E-01 a      1084     0    44     1     9
  9.5191897726661062E-02 a      1085     0    44     1    10
 -1.1197462714363575E-01 a      1086     0    44     1    11
 -5.0693751627531813E-01 a      1087     0    44     1    12
  2.4211493453931776E-01 a      1088     0    44     1    13
 -9.0390096387305691E-02 a      1089     0    44     1    14
 -4.1887752698374681E-01 a      1090     0    44     1    15
 -4.6131577091599485E-01 a      1091     0    44     1    16
  5.4937339573762567E-02 a      1092     0    44     1    17
  2.2696157372423115E-01 a      1093     0    44     1    18
  1.1289639175771357E-01 a      1094     0    44     1    19
 -8.7100060113300709E-02 a      1095     0    44     1    20
  1.8831375135086684E-01 a      1096     0    44     1    21
  1.8278396827260072E-02 a      1097     0    44     1    22
 -6.0606470190927055E-02 a      1098     0    44     1    23
 -1.6496072908375606E-01 a      1099     0    44     1    24
 -7.8729822594182042E-02 a      1100     0    44     1    25
  3.4488076617865487E-02 a      1101     0    45     1     1
 -1.0112706918814596E-01 a      1102     0    45     1     2
  1.6133465112494083E-01 a      1103     0    45     1     3
  1.2311969389215918E-01 a      1104     0    45     1     4
  9.5607551600076404E-02 a      1105     0    45     1     5
  2.7865479923932897E-02 a      1106     0    45     1     6
  1.6094184220590249E-01 a      1107     0    45     1     7
  3.8136217421238780E-02 a      1108     0    45     1     8
  1.4844178605147487E-01 a      1109     0    45     1     9
 -9.9593653495509277E-02 a      1110     0    45     1    10
  1.0957025759160606E-01 a      1111     0    45     1    11
  2.0890459312787570E-02 a      1112     0    45     1    12
  7.1457339747833483E-03 a      1113     0    45     1    13
 -1.7866539513808974E-01 a      1114     0    45     1    14
 -3.9641774590864071E-02 a      1115     0    45     1    15
 -1.6520968288205207E-02 a      1116     0    45     1    16
  9.1597588551879508E-02 a      1117     0    45     1    17
  3.5987264976621112E-03 a      1118     0    45     1    18
 -1.1268120816515939E-01 a      1119     0    45     1    19
  1.5964238573089748E-01 a      1120     0    45     1    20
  1.6726985608307263E-01 a      1121     0    45     1    21
 -2.6262860939387733E-02 a      1122     0    45     1    22
 -1.3018981604189522E-02 a      1123     0    45     1    23
 -2.2245525109155298E-02 a      1124     0    45     1    24
  8.8155253392967481E-02 a      1125     0    45     1    25
 -1.5238970213415659E-01 a      1126     0    46     1     1
 -3.1109867385479550E-01 a      1127     0    46     1     2
  8.0567775169730252E-02 a      1128     0    46     1     3
  4.1556863208115385E-02 a      1129     0    46     1     4
 -3.4608398276615958E-02 a      1130     0    46     1     5
  3.7147828163205054E-01 a      1131     0    46     1     6
  1.1001783021507043E-01 a      1132     0    46     1     7
 -2.1584505743454127E-01 a      1133     0    46     1     8
 -2.2552988135085270E-01 a      1134     0    46     1     9
 -1.4691684416704090E-01 a      1135     0    46     1    10
 -1.7250755814128380E-01 a      1136     0    46     1    11
  6.6496168955391018E-03 a      1137     0    46     1    12
 -4.1457198148685481E-02 a      1138     0    46     1    13
  1.8612438291091141E-01 a      1139     0    46     1    14
 -1.1734660857483112E-01 a      1140     0    46     1    15
 -1.7679660660167962E-01 a      1141     0    46     1    16
  1.5353922869162681E-01 a      1142     0    46     1    17
  9.3309253521798904E-02 a      1143     0    46     1    18
 -8.4727364887279097E-02 a      1144     0    46     1    19
 -1.1991083683994281E-03 a      1145     0    46     1    20
  8.1093154628032807E-02 a      1146     0    46     1    21
 -1.5772444125136530E-02 a      1147     0    46     1    22
 -1.2377298138741322E-01 a      1148     0    46     1    23
 -2.6484859123022436E-01 a      1149     0    46     1    24
 -1.2848392297087924E-01 a      1150     0    46     1    25
  1.0086209549137845E-01 a      1151     0    47     1     1
 -2.9632671837899993E-01 a      1152     0    47     1     2
  7.4449757132479602E-03 a      1153     0    47     1     3
  8.2912091858848347E-02 a      1154     0    47     1     4
  5.2325671368012930E-02 a      1155     0    47     1     5
  1.4064433169514595E-01 a      1156     0    47     1     6
 -2.5560167459626398E-01 a      1157     0    47     1     7
 -7.3798467464335771E-02 a      1158     0    47     1     8
 -2.1955242549880533E-01 a      1159     0    47     1     9
  7.3498707181415199E-02 a      1160     0    47     1    10
 -1.3152433812884651E-01 a      1161     0    47     1    11
 -1.9350500306219712E-01 a      1162     0    47     1    12
  9.9708224022147005E-02 a      1163     0    47     1    13
  6.1087198471059784E-02 a      1164     0    47     1    14
  2.8291734347363491E-02 a      1165     0    47     1    15
 -3.2920423916051400E-01 a      1166     0    47     1    16
  3.1179121958186989E-02 a      1167     0    47     1    17
  1.1752771991913681E-01 a      1168     0    47     1    18
  1.6214703544637121E-01 a      1169     0    47     1    19
  9.3701525833217877E-02 a      1170     0    47     1    20
 -1.8196089105575014E-01 a      1171     0    47     1    21
  4.1010607529110475E-02 a      1172     0    47     1    22
 -9.9153850457089077E-02 a      1173     0    47     1    23
 -1.2149538892015341E-01 a      1174     0    47     1    24
 -2.1545375230261821E-01 a      1175     0    47     1    25
  2.4318608918042636E-01 a      1176     0    48     1     1
  1.1472577015221633E-01 a      1177     0    48     1     2
  1.0769095540933489E-01 a      1178     0    48     1     3
  8.3548132595229370E-03 a      1179     0    48     1     4
  2.1383851177962210E-01 a      1180     0    48     1     5
 -1.1176574955241404E-01 a      1181     0    48     1     6
 -1.1084305815771894E-01 a      1182     0    48     1     7
  8.9456698020485365E-02 a      1183     0    48     1     8
  1.2105781880206043E-01 a      1184     0    48     1     9
  9.5564706164254512E-02 a      1185     0    48     1    10
  9.2942305269487890E-03 a      1186     0    48     1    11
 -1.0665296685116672E-01 a      1187     0    48     1    12
 -3.8398287981876458E-02 a      1188     0    48     1    13
  2.3577227077535384E-01 a      1189     0    48     1    14
 -9.9467199390706404E-02 a      1190     0    48     1    15
 -1.3275879069039445E-02 a      1191     0    48     1    16
  2.5944957548810668E-02 a      1192     0    48     1    17
  4.2803998001440403E-03 a      1193     0    48     1    18
  4.8662267785035677E-02 a      1194     0    48     1    19
 -3.5392464918894626E-02 a      1195     0    48     1    20
  4.0068160024216920E-01 a      1196     0    48     1    21
 -1.5020609669754556E-01 a      1197     0    48     1    22
  7.0564352748650319E-02 a      1198     0    48     1    23
 -2.9030455202988095E-02 a      1199     0    48     1    24
 -2.1222107117216971E-01 a      1200     0    48     1    25
  3.2800534385527974E-01 a      1201     0    49     1     1
 -2.1919156842910131E-01 a      1202     0    49     1     2
 -9.9045785891152954E-03 a      1203     0    49     1     3
  9.2764879237864032E-03 a      1204     0    49     1     4
  3.1826612611394717E-02 a      1205     0    49     1     5
 -2.2062743750533936E-01 a      1206     0    49     1     6
 -1.6552887422784440E-01 a      1207     0    49     1     7
 -6.9950530746581918E-02 a      1208     0    49     1     8
 -5.4760725858083933E-02 a      1209     0    49     1     9
  5.6119853141996009E-02 a      1210     0    49     1    10
 -7.0741259804798104E-02 a      1211     0    49     1    11
 -2.8491291019553300E-01 a      1212     0    49     1    12
  3.4711630559824673E-02 a      1213     0    49     1    13
 -1.4510169825034776E-02 a      1214     0    49     1    14
 -6.9896611392432084E-02 a      1215     0    49     1    15
 -4.7704719977768006E-01 a      1216     0    49     1    16
  1.5275871678607925E-01 a      1217     0    49     1    17
  1.0711483723636567E-01 a      1218     0    49     1    18
  2.2140561719295662E-01 a      1219     0    49     1    19
  3.7081431792205283E-01 a      1220     0    49     1    20
 -1.7315752224487091E-01 a      1221     0    49     1    21
  1.1645472795789993E-01 a      1222     0    49     1    22
 -2.2915317065521015E-01 a      1223     0    49     1    23
 -1.5160659704121371E-01 a      1224     0    49     1    24
 -4.7950120294143875E-02 a      1225     0    49     1    25
  2.2666116575565592E-01 a      1226     0    50     1     1
 -9.8992920699482831E-02 a      1227     0    50     1     2
 -7.1605944860323636E-02 a      1228     0    50     1     3
  9.5423749400387101E-02 a      1229     0    50     1     4
  1.2448012433694022E-01 a      1230     0    50     1     5
 -1.9335053441034383E-01 a      1231     0    50     1     6
 -2.0692711882013229E-01 a      1232     0    50     1     7
  2.7072769268706381E-01 a      1233     0    50     1     8
  1.0722786044908435E-01 a      1234     0    50     1     9
 -6.2241941974043577E-02 a      1235     0    50     1    10
 -2.5833430541635921E-03 a      1236     0    50     1    11
 -1.5313876108119515E-01 a      1237     0    50     1    12
  1.0835049285771889E-01 a      1238     0    50     1    13
 -3.1130714982935781E-01 a      1239     0    50     1    14
 -1.4704029736657204E-01 a      1240     0    50     1    15
 -2.7914168110227766E-01 a      1241     0    50     1    16
  1.3732766923325559E-02 a      1242     0    50     1    17
 -4.1693143367436479E-02 a      1243     0    50     1    18
 -6.5238099581969897E-02 a      1244     0    50     1    19
 -3.4181534539928490E-02 a      1245     0    50     1    20
  2.0154479885144638E-01 a      1246     0    50     1    21
 -1.6867320242341091E-01 a      1247     0    50     1    22
  7.4735775366384108E-02 a      1248     0    50     1    23
 -8.4220550542940670E-02 a      1249     0    50     1    24
  1.7687842359639866E-01 a      1250     0    50     1    25
 -9.1171513591547793E-02 a      1251     0    51     1     1
 -4.0071588694634792E-02 a      1252     0    51     1     2
  1.2771719627320735E-01 a      1253     0    51     1     3
  1.4391123401160091E-01 a      1254     0    51     1     4
  3.1702105162158913E-02 a      1255     0    51     1     5
  2.0767189511578028E-02 a      1256     0    51     1     6
  1.3076207974753912E-01 a      1257     0    51     1     7
 -9.0212400251935582E-02 a      1258     0    51     1     8
 -8.7285069823634570E-02 a      1259     0    51     1     9
 -7.3607864336022542E-03 a      1260     0    51     1    10
 -1.3208936100134541E-01 a      1261     0    51     1    11
 -2.4995195556829497E-03 a      1262     0    51     1    12
 -1.9562218492402139E-03 a      1263     0    51     1    13
 -9.2242872830336067E-02 a      1264     0    51     1    14
  1.3420862277984283E-01 a      1265     0    51     1    15
 -2.3923611238849085E-01 a      1266     0    51     1    16
  5.5934169193171762E-02 a      1267     0    51     1    17
 -2.5217884950045528E-02 a      1268     0    51     1    18
 -6.3147458552564414E-02 a      1269     0    51     1    19
  7.0556049369971174E-02 a      1270     0    51     1    20
 -2.7468245325588370E-01 a      1271     0    51     1    21
  1.8335576533292255E-01 a      1272     0    51     1    22
 -1.2682011515155892E-01 a      1273     0    51     1    23
  3.4735949386679892E-02 a      1274     0    51     1    24
 -1.0746279999927681E-01 a      1275     0    51     1    25
 -7.7680273871442218E-02 a      1276     0    52     1     1
 -4.8341145237463835E-03 a      1277     0    52     1     2
 -2.6537868902597256E-01 a      1278     0    52     1     3
 -1.5503717892191290E-02 a      1279     0    52     1     4
 -2.1994314336895634E-02 a      1280     0    52     1     5
 -1.3780719777537298E-01 a      1281     0    52     1     6
 -1.8357264154336864E-01 a      1282     0    52     1     7
  1.0536600044437523E-01 a      1283     0    52     1     8
  1.8884708796169664E-01 a      1284     0    52     1     9
  1.2470925871504421E-01 a      1285     0    52     1    10
 -1.4567083642287082E-01 a      1286     0    52     1    11
 -1.8641978698234063E-01 a      1287     0    52     1    12
  2.1213426162017807E-01 a      1288     0    52     1    13
 -2.9080913299820221E-01 a      1289     0    52     1    14
 -2.8293362424157031E-01 a      1290     0    52     1    15
 -2.2401478273727576E-01 a      1291     0    52     1    16
  7.7303745831459089E-02 a      1292     0    52     1    17
 -2.4671981636463691E-01 a      1293     0    52     1    18
  1.9202040022410699E-01 a      1294     0    52     1    19
 -4.4806637610339939E-01 a      1295     0    52     1    20
 -6.4271672647255626E-02 a      1296     0    52     1    21
 -3.4527061360431782E-01 a      1297     0    52     1    22
  5.9782775914497571E-02 a      1298     0    52     1    23
 -6.5219096935179216E-02 a      1299     0    52     1    24
  4.5993357453868289E-02 a      1300     0    52     1    25
 -2.1668251358577864E-01 a      1301     0    53     1     1
  8.2613599295325094E-02 a      1302     0    53     1     2
 -1.4744615224286467E-01 a      1303     0    53     1     3
  1.1084746729009996E-01 a      1304     0    53     1     4
  5.4766350446371170E-01 a      1305     0    53     1     5
  8.4668887511508653E-02 a      1306     0    53     1     6
  1.6839510711917990E-01 a      1307     0    53     1     7
  3.9722396785276820E-01 a      1308     0    53     1     8
  6.6766477173956451E-02 a      1309     0    53     1     9
  5.4524767098474702E-01 a      1310     0    53     1    10
  1.8915553232437388E-01 a      1311     0    53     1    11
  5.1606998909460508E-02 a      1312     0    53     1    12
  8.8246343791900439E-02 a      1313     0    53     1    13
 -1.0012044074278241E-02 a      1314     0    53     1    14
  4.1058044918787909E-02 a      1315     0    53     1    15
 -2.5587175621132503E-02 a      1316     0    53     1    16
 -2.2215006223423678E-02 a      1317     0    53     1    17
 -3.4929687777604346E-01 a      1318     0    53     1    18
  3.4964954615628308E-01 a      1319     0    53     1    19
 -8.4392976829436706E-01 a      1320     0    53     1    20
  1.0381562757294345E+00 a      1321     0    53     1    21
 -5.9276631657144041E-01 a      1322     0    53     1    22
 -2.3612801615922474E-01 a      1323     0    53     1    23
  1.5149589726844981E-01 a      1324     0    53     1    24
 -2.6793557774344551E-01 a      1325     0    53     1    25
 -2.1928653670778847E-01 a      1326     0    54     1     1
 -9.6368126209189289E-02 a      1327     0    54     1     2
  8.9432512044817392E-02 a      1328     0    54     1     3
  6.3085099727607494E-02 a      1329     0    54     1     4
  3.1829363628438745E-01 a      1330     0    54     1     5
 -2.6490700823379826E-01 a      1331     0    54     1     6
  1.0433852539000830E-01 a      1332     0    54     1     7
  9.4233383655036543E-02 a      1333     0    54     1     8
 -4.9797610476052537E-02 a      1334     0    54     1     9
  2.7666188141969306E-03 a      1335     0    54     1    10
 -2.0028073099200006E-01 a      1336     0    54     1    11
  2.8812088135278247E-01 a      1337     0    54     1    12
 -1.4633910298895222E-01 a      1338     0    54     1    13
  1.3763956857633050E-01 a      1339     0    54     1    14
 -1.0489245975657943E-01 a      1340     0    54     1    15
 -7.1231676643562683E-02 a      1341     0    54     1    16
  1.3679852864262380E-02 a      1342     0    54     1    17
 -2.4495544560502854E-02 a      1343     0    54     1    18
 -8.4784369591044670E-02 a      1344     0    54     1    19
  2.7613386124666167E-01 a      1345     0    54     1    20
  7.1602263485266063E-02 a      1346     0    54     1    21
 -1.2804809527705213E-01 a      1347     0    54     1    22
  3.6360695913582562E-02 a      1348     0    54     1    23
  3.0499617955934200E-02 a      1349     0    54     1    24
 -7.4660462274917225E-02 a      1350     0    54     1    25
  1.9849151079490859E-01 a      1351     0    55     1     1
  9.7516814423307119E-02 a      1352     0    55     1     2
 -2.2852421907294408E-02 a      1353     0    55     1     3
 -4.9311848604375055E-02 a      1354     0    55     1     4
 -4.3061809367441188E-02 a      1355     0    55     1     5
  4.1045558371915862E-03 a      1356     0    55     1     6
  5.6587642740452471E-02 a      1357     0    55     1     7
 -8.7232957906580241E-02 a      1358     0    55     1     8
 -1.2542572570831406E-01 a      1359     0    55     1     9
  3.9193285886598969E-02 a      1360     0    55     1    10
  6.8263021560342252E-02 a      1361     0    55     1    11
  5.9205891379168735E-02 a      1362     0    55     1    12
 -1.6298719962044631E-02 a      1363     0    55     1    13
 -2.9326824933478690E-01 a      1364     0    55     1    14
  9.1220414511696934E-02 a      1365     0    55     1    15
 -2.5519019825743738E-01 a      1366     0    55     1    16
  2.7282958924532513E-02 a      1367     0    55     1    17
  2.5274422376347132E-02 a      1368     0    55     1    18
  5.5109451108731729E-02 a      1369     0    55     1    19
 -9.0094569901674020E-03 a      1370     0    55     1    20
 -3.3202410125832327E-01 a      1371     0    55     1    21
  3.0467848490931673E-02 a      1372     0    55     1    22
 -3.0641577658026650E-02 a      1373     0    55     1    23
 -1.4483698362161913E-02 a      1374     0    55     1    24
 -1.3635926372930571E-02 a      1375     0    55     1    25
  4.0773790881112153E-02 a      1376     0    56     1     1
  4.0141076789740981E-01 a      1377     0    56     1     2
  2.6694110722013813E-02 a      1378     0    56     1     3
 -2.0290547581864887E-01 a      1379     0    56     1     4
 -9.3416684817679146E-02 a      1380     0    56     1     5
 -6.0900396749203868E-02 a      1381     0    56     1     6
  3.6760246769579796E-01 a      1382     0    56     1     7
 -2.2107805652952645E-01 a      1383     0    56     1     8
 -1.7861254548984401E-01 a      1384     0    56     1     9
  2.8180982227041707E-01 a      1385     0    56     1    10
 -1.5791208702064685E-01 a      1386     0    56     1    11
  6.4662473464132633E-02 a      1387     0    56     1    12
 -2.1077242254095022E-01 a      1388     0    56     1    13
  9.4645995823312790E-02 a      1389     0    56     1    14
 -7.3818901407687182E-02 a      1390     0    56     1    15
  1.9926804614214538E-01 a      1391     0    56     1    16
 -6.0590653924735387E-03 a      1392     0    56     1    17
 -2.2983858899104534E-01 a      1393     0    56     1    18
  2.3569167137137170E-01 a      1394     0    56     1    19
  3.3712401640357920E-01 a      1395     0    56     1    20
