################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9430524433276921E-03 a       845     0    34     1    20
  4.8372913423718966E-02 a       846     0    34     1    21
 -3.0308230652941835E-02 a       847     0    34     1    22
  1.0276919496328057E-01 a       848     0    34     1    23
  6.2370133078951687E-02 a       849     0    34     1    24
 -5.9983910328907625E-02 a       850     0    34     1    25
 -1.0825872016783579E-01 a       851     0    35     1     1
  1.0855382628484353E-01 a       852     0    35     1     2
 -2.1787547108088001E-02 a       853     0    35     1     3
  9.5159352318932480E-02 a       854     0    35     1     4
 -4.0302453098828191E-02 a       855     0    35     1     5
 -8.1420322617295912E-02 a       856     0    35     1     6
  1.1606024908401576E-01 a       857     0    35     1     7
  5.6303563316077783E-02 a       858     0    35     1     8
  1.2551670477270613E-02 a       859     0    35     1     9
  7.5716066592564774E-02 a       860     0    35     1    10
 -4.3771452508906551E-02 a       861     0    35     1    11
 -4.3977865391883107E-02 a       862     0    35     1    12
 -3.7117270600631767E-02 a       863     0    35     1    13
 -8.4276046844670230E-02 a       864     0    35     1    14
  1.0378130557374503E-01 a       865     0    35     1    15
 -6.7177173905779611E-02 a       866     0    35     1    16
 -7.1831211755639293E-02 a       867     0    35     1    17
  3.6346529958352108E-02 a       868     0    35     1    18
  1.7776028515146231E-02 a       869     0    35     1    19
 -2.0850832424234446E-02 a       870     0    35     1    20
  4.8957538337171605E-02 a       871     0    35     1    21
 -8.0097393776662418E-02 a       872     0    35     1    22
  6.6343733338879302E-02 a       873     0    35     1    23
  1.7362458340967592E-02 a       874     0    35     1    24
 -8.7684228331641190E-02 a       875     0    35     1    25
 -2.7413183542322160E-02 a       876     0    36     1     1
 -4.2305359207029970E-02 a       877     0    36     1     2
  1.0185351154784085E-01 a       878     0    36     1     3
  5.0133240432666065E-02 a       879     0    36     1     4
  2.8002957991486683E-02 a       880     0    36     1     5
 -4.3318590937840705E-02 a       881     0    36     1     6
 -3.3709474781513572E-02 a       882     0    36     1     7
 -3.1598053710204465E-03 a       883     0    36     1     8
 -1.5566031421416989E-02 a       884     0    36     1     9
 -5.3634804674845667E-02 a       885     0    36     1    10
  6.9184989115093215E-02 a       886     0    36     1    11
  6.1158500991231886E-02 a       887     0    36     1    12
 -8.9074442812753202E-02 a       888     0    36     1    13
  7.1046450607093414E-02 a       889     0    36     1    14
  3.1579879091012092E-02 a       890     0    36     1    15
 -1.6049962862224872E-02 a       891     0    36     1    16
 -6.8408025798117195E-02 a       892     0    36     1    17
 -6.8889599144742047E-02 a       893     0    36     1    18
 -8.0406448067592659E-02 a       894     0    36     1    19
  4.8481691854528955E-02 a       895     0    36     1    20
 -8.3269297333860279E-02 a       896     0    36     1    21
 -3.5675715911729265E-02 a       897     0    36     1    22
  2.1638899634810840E-03 a       898     0    36     1    23
  8.4214608721353224E-02 a       899     0    36     1    24
  7.9308023306183306E-02 a       900     0    36     1    25
 -1.5385210688855063E-02 a       901     0    37     1     1
 -4.3537287834292560E-02 a       902     0    37     1     2
 -2.5148237328286700E-02 a       903     0    37     1     3
 -2.1531154362529559E-02 a       904     0    37     1     4
 -1.8559251447438967E-02 a       905     0    37     1     5
  3.8956316814847444E-02 a       906     0    37     1     6
  5.5948364011332304E-02 a       907     0    37     1     7
  8.2724570198719011E-02 a       908     0    37     1     8
  7.3163629878868458E-02 a       909     0    37     1     9
  1.2758280898333769E-02 a       910     0    37     1    10
  1.3293968595036409E-02 a       911     0    37     1    11
 -8.8423565888110275E-02 a       912     0    37     1    12
 -1.8704413665020802E-02 a       913     0    37     1    13
 -2.4550842812431682E-03 a       914     0    37     1    14
 -3.8722952453483533E-02 a       915     0    37     1    15
  4.5897342871701906E-02 a       916     0    37     1    16
  1.2480854978273037E-01 a       917     0    37     1    17
 -5.2677125588247130E-02 a       918     0    37     1    18
 -4.3326704591091739E-02 a       919     0    37     1    19
 -5.0658734198160763E-02 a       920     0    37     1    20
 -2.4913097345635044E-03 a       921     0    37     1    21
 -2.3192283894353079E-02 a       922     0    37     1    22
  9.9654026812328336E-02 a       923     0    37     1    23
 -8.7092209625331152E-02 a       924     0    37     1    24
  5.1837488147214075E-02 a       925     0    37     1    25
  8.5294746570476671E-02 a       926     0    38     1     1
  1.4790508758114265E-02 a       927     0    38     1     2
 -2.5406010768078083E-03 a       928     0    38     1     3
 -1.0677465737754140E-02 a       929     0    38     1     4
  6.0619486278903303E-02 a       930     0    38     1     5
  8.8966067652125683E-02 a       931     0    38     1     6
 -2.1001806274817486E-02 a       932     0    38     1     7
 -8.3121330536857066E-02 a       933     0    38     1     8
  2.7527134665034075E-02 a       934     0    38     1     9
 -1.3898236202839781E-01 a       935     0    38     1    10
  6.9776460434782264E-02 a       936     0    38     1    11
  1.4300081228008799E-02 a       937     0    38     1    12
  3.5631120304182792E-02 a       938     0    38     1    13
  5.9652906983876930E-02 a       939     0    38     1    14
  2.1191846744662485E-02 a       940     0    38     1    15
  3.8024328445847425E-02 a       941     0    38     1    16
  1.1233176015114567E-01 a       942     0    38     1    17
  8.8575186469263947E-02 a       943     0    38     1    18
 -6.4658678255744666E-03 a       944     0    38     1    19
  9.0510110491026835E-02 a       945     0    38     1    20
 -2.2693901396738145E-02 a       946     0    38     1    21
  7.1996558613974929E-02 a       947     0    38     1    22
  6.2649583362553107E-02 a       948     0    38     1    23
 -1.3119047132187476E-02 a       949     0    38     1    24
 -3.4247300607663775E-02 a       950     0    38     1    25
 -6.4176119738877185E-02 a       951     0    39     1     1
 -9.7064558021734151E-02 a       952     0    39     1     2
  9.3791517967842256E-02 a       953     0    39     1     3
 -3.2111360714043961E-02 a       954     0    39     1     4
  1.1892888206499784E-01 a       955     0    39     1     5
 -8.4579006047579661E-02 a       956     0    39     1     6
  1.0405259306010459E-01 a       957     0    39     1     7
 -1.0065312139516162E-01 a       958     0    39     1     8
  4.9900115072189034E-02 a       959     0    39     1     9
 -4.2149121881950899E-02 a       960     0    39     1    10
  9.9515536756778294E-02 a       961     0    39     1    11
  3.3685780559395292E-02 a       962     0    39     1    12
 -3.4974480142908712E-03 a       963     0    39     1    13
 -3.1947363391899519E-02 a       964     0    39     1    14
  4.2231482887070577E-03 a       965     0    39     1    15
  1.0898713544788113E-01 a       966     0    39     1    16
 -2.3783976949676738E-02 a       967     0    39     1    17
 -9.3843244163999591E-03 a       968     0    39     1    18
 -9.1407612997330606E-02 a       969     0    39     1    19
  9.1390227271844218E-02 a       970     0    39     1    20
  4.9920909364294087E-02 a       971     0    39     1    21
  8.8563207277012307E-02 a       972     0    39     1    22
 -7.6932510100345311E-02 a       973     0    39     1    23
  3.5924261187768897E-02 a       974     0    39     1    24
 -9.9947781483667744E-02 a       975     0    39     1    25
 -8.3409999552451528E-02 a       976     0    40     1     1
 -7.0751965877964798E-02 a       977     0    40     1     2
  1.1430254176384248E-01 a       978     0    40     1     3
 -7.8223024793223170E-02 a       979     0    40     1     4
 -9.5816150658685942E-02 a       980     0    40     1     5
 -7.5442116199063172E-02 a       981     0    40     1     6
 -5.6270491896163483E-02 a       982     0    40     1     7
  2.0696345766564147E-02 a       983     0    40     1     8
  3.9726291789630830E-02 a       984     0    40     1     9
 -3.2538877546999516E-02 a       985     0    40     1    10
  8.3651018488478140E-02 a       986     0    40     1    11
  9.6229778052709811E-02 a       987     0    40     1    12
 -1.2554492260267019E-01 a       988     0    40     1    13
  7.4671270515080462E-02 a       989     0    40     1    14
 -4.0745293093565733E-02 a       990     0    40     1    15
  1.0394965520006139E-01 a       991     0    40     1    16
  1.1850595944387356E-01 a       992     0    40     1    17
 -4.4823763688441778E-02 a       993     0    40     1    18
  3.8816567886376913E-02 a       994     0    40     1    19
  1.7942549239686821E-02 a       995     0    40     1    20
 -4.0284366021837666E-02 a       996     0    40     1    21
  8.3683821406377382E-02 a       997     0    40     1    22
 -6.5986505808225848E-02 a       998     0    40     1    23
 -4.8352699710564301E-02 a       999     0    40     1    24
 -8.8091723235707610E-03 a      1000     0    40     1    25
 -7.7577419441732604E-02 a      1001     0    41     1     1
 -2.9953015496553523E-02 a      1002     0    41     1     2
  4.5460417620226096E-02 a      1003     0    41     1     3
  5.4077708986518765E-02 a      1004     0    41     1     4
  2.9241890609217509E-02 a      1005     0    41     1     5
 -6.3886981546229871E-03 a      1006     0    41     1     6
  5.4771006011479217E-02 a      1007     0    41     1     7
  9.2420049673675564E-02 a      1008     0    41     1     8
  5.6411169043213596E-02 a      1009     0    41     1     9
 -7.2645706452655667E-02 a      1010     0    41     1    10
 -1.0501632048023918E-01 a      1011     0    41     1    11
  1.1404074279139559E-02 a      1012     0    41     1    12
 -6.5056409644775645E-02 a      1013     0    41     1    13
  8.7673078433508564E-02 a      1014     0    41     1    14
  1.1254195336663339E-01 a      1015     0    41     1    15
  8.7839275649693377E-02 a      1016     0    41     1    16
  4.5233827528500525E-02 a      1017     0    41     1    17
 -5.3760334156525667E-02 a      1018     0    41     1    18
  6.4876754783589161E-02 a      1019     0    41     1    19
  1.9037554332078696E-02 a      1020     0    41     1    20
  1.2348265151814040E-01 a      1021     0    41     1    21
  9.1939878052718055E-02 a      1022     0    41     1    22
  9.9368168382910956E-03 a      1023     0    41     1    23
  6.4149754789809971E-02 a      1024     0    41     1    24
 -8.6295546586362223E-02 a      1025     0    41     1    25
  5.5722954370646539E-02 a      1026     0    42     1     1
  1.6330241739332577E-02 a      1027     0    42     1     2
  2.2182539136733018E-02 a      1028     0    42     1     3
  6.3250518912677772E-02 a      1029     0    42     1     4
 -3.9220864331321229E-02 a      1030     0    42     1     5
  9.2019565283846860E-02 a      1031     0    42     1     6
 -1.0107988540320278E-01 a      1032     0    42     1     7
 -6.9710289678948420E-02 a      1033     0    42     1     8
 -3.0785882310738810E-02 a      1034     0    42     1     9
 -8.5866597450532475E-02 a      1035     0    42     1    10
  1.8985519076656809E-02 a      1036     0    42     1    11
 -7.1449432431397272E-02 a      1037     0    42     1    12
 -3.1371296451364682E-02 a      1038     0    42     1    13
 -3.4520089073325599E-02 a      1039     0    42     1    14
  1.0364896603662149E-01 a      1040     0    42     1    15
 -4.8686339056667428E-03 a      1041     0    42     1    16
  6.4446549587201973E-02 a      1042     0    42     1    17
 -6.2003386080214933E-02 a      1043     0    42     1    18
  1.5938895825414124E-02 a      1044     0    42     1    19
 -7.2215370725559974E-02 a      1045     0    42     1    20
  5.7968926591315993E-02 a      1046     0    42     1    21
 -8.7041450407107299E-03 a      1047     0    42     1    22
 -8.8192693627362817E-02 a      1048     0    42     1    23
  9.7787375206463256E-03 a      1049     0    42     1    24
 -1.0945883420116705E-02 a      1050     0    42     1    25
 -6.9545052789318801E-02 a      1051     0    43     1     1
  9.5172002837235342E-02 a      1052     0    43     1     2
  1.3388920616763941E-01 a      1053     0    43     1     3
  9.9560960468204243E-02 a      1054     0    43     1     4
  1.1160305137287753E-01 a      1055     0    43     1     5
  8.5030770928164939E-02 a      1056     0    43     1     6
  2.3438966824765012E-02 a      1057     0    43     1     7
  1.3996933919734280E-02 a      1058     0    43     1     8
 -8.0801108164829424E-02 a      1059     0    43     1     9
 -8.1908161077174052E-02 a      1060     0    43     1    10
  7.9824518173928646E-02 a      1061     0    43     1    11
 -3.1870857793855470E-02 a      1062     0    43     1    12
 -9.2531345492729525E-02 a      1063     0    43     1    13
 -3.4126338647103079E-02 a      1064     0    43     1    14
  7.5631914491675889E-02 a      1065     0    43     1    15
  8.2366661221132016E-03 a      1066     0    43     1    16
  3.9303268394589820E-03 a      1067     0    43     1    17
 -4.7137570702789396E-03 a      1068     0    43     1    18
 -4.7989319038583611E-02 a      1069     0    43     1    19
  3.8361696494424533E-03 a      1070     0    43     1    20
  1.0807467988376796E-02 a      1071     0    43     1    21
  5.6112867306584518E-02 a      1072     0    43     1    22
 -1.1238396568956611E-01 a      1073     0    43     1    23
  2.1958609686614408E-02 a      1074     0    43     1    24
  1.0479663692990569E-01 a      1075     0    43     1    25
  1.2312997774413736E-01 a      1076     0    44     1     1
  5.5664773543315109E-02 a      1077     0    44     1     2
  1.1854187470974635E-03 a      1078     0    44     1     3
  7.4745022679992043E-02 a      1079     0    44     1     4
  4.9476549418266444E-02 a      1080     0    44     1     5
  3.9759071895159932E-02 a      1081     0    44     1     6
  5.7111215951234449E-03 a      1082     0    44     1     7
  7.2738436521568774E-03 a      1083     0    44     1     8
  4.4573817735476993E-02 a      1084     0    44     1     9
  5.3724503211845763E-02 a      1085     0    44     1    10
  3.0184491006958226E-02 a      1086     0    44     1    11
 -4.6799168020965051E-02 a      1087     0    44     1    12
  8.8841968723957845E-03 a      1088     0    44     1    13
  1.0352004092710865E-01 a      1089     0    44     1    14
  3.2084234475048594E-02 a      1090     0    44     1    15
 -5.8019277117193943E-02 a      1091     0    44     1    16
 -7.7577834369288945E-02 a      1092     0    44     1    17
 -5.1577247080970764E-02 a      1093     0    44     1    18
  5.3879849915712125E-02 a      1094     0    44     1    19
 -1.0628324855886194E-01 a      1095     0    44     1    20
  9.3738527355089349E-02 a      1096     0    44     1    21
  1.1409470948577739E-02 a      1097     0    44     1    22
 -1.0094867293166326E-01 a      1098     0    44     1    23
 -7.5596870112889070E-02 a      1099     0    44     1    24
 -4.0321028057629993E-02 a      1100     0    44     1    25
  2.5380349004705111E-02 a      1101     0    45     1     1
  9.4803935151997528E-03 a      1102     0    45     1     2
  6.1979515419427304E-03 a      1103     0    45     1     3
  1.0049452587212079E-01 a      1104     0    45     1     4
  7.2852336807402246E-02 a      1105     0    45     1     5
 -8.9105833013573582E-02 a      1106     0    45     1     6
  6.0140147307638045E-02 a      1107     0    45     1     7
 -7.2733063120998809E-03 a      1108     0    45     1     8
 -1.3504001117575137E-03 a      1109     0    45     1     9
 -1.1179356627184080E-01 a      1110     0    45     1    10
 -9.3260909397478609E-02 a      1111     0    45     1    11
  2.9889866367457363E-03 a      1112     0    45     1    12
 -3.0561495221879821E-02 a      1113     0    45     1    13
  7.2436900262771650E-02 a      1114     0    45     1    14
  6.8860485974423666E-02 a      1115     0    45     1    15
 -1.0574372465660851E-01 a      1116     0    45     1    16
  4.9083410829368432E-03 a      1117     0    45     1    17
 -6.4255235963134621E-02 a      1118     0    45     1    18
  3.7228464150114882E-02 a      1119     0    45     1    19
 -9.9841366080087954E-03 a      1120     0    45     1    20
 -8.7375488621981259E-02 a      1121     0    45     1    21
  8.6022423986660462E-02 a      1122     0    45     1    22
  3.4757343037856152E-02 a      1123     0    45     1    23
  4.2788440428903160E-02 a      1124     0    45     1    24
  3.8309844582523872E-02 a      1125     0    45     1    25
  5.3001130343024103E-02 a      1126     0    46     1     1
 -1.6340368812071713E-02 a      1127     0    46     1     2
  9.6237147741630738E-02 a      1128     0    46     1     3
  1.2994473438674610E-02 a      1129     0    46     1     4
  6.3456927127819335E-02 a      1130     0    46     1     5
  5.8771397396257502E-02 a      1131     0    46     1     6
 -1.0244316449175533E-01 a      1132     0    46     1     7
 -1.0279292630708595E-01 a      1133     0    46     1     8
  6.2484089871429768E-02 a      1134     0    46     1     9
 -8.5497304304550006E-02 a      1135     0    46     1    10
 -5.4169312242291080E-02 a      1136     0    46     1    11
  8.5809570585378275E-02 a      1137     0    46     1    12
  4.7708096405489869E-02 a      1138     0    46     1    13
 -9.7949786596619889E-02 a      1139     0    46     1    14
  6.3094755036168113E-02 a      1140     0    46     1    15
  2.8346310325082582E-02 a      1141     0    46     1    16
  1.8136576096779301E-03 a      1142     0    46     1    17
  1.0382310326179171E-01 a      1143     0    46     1    18
  9.8329180519512685E-02 a      1144     0    46     1    19
 -8.2135179333739025E-02 a      1145     0    46     1    20
  9.5492830551827737E-02 a      1146     0    46     1    21
  6.3940266797087392E-02 a      1147     0    46     1    22
  3.0865597090991251E-02 a      1148     0    46     1    23
 -8.3182188599269541E-02 a      1149     0    46     1    24
 -3.0301846931544710E-02 a      1150     0    46     1    25
  2.2233611304508006E-02 a      1151     0    47     1     1
  5.4617854360710164E-02 a      1152     0    47     1     2
  2.2199198961735649E-02 a      1153     0    47     1     3
 -1.3310089141509437E-02 a      1154     0    47     1     4
 -6.3761627976445495E-02 a      1155     0    47     1     5
 -3.7386150234043444E-02 a      1156     0    47     1     6
 -1.0632685903064172E-01 a      1157     0    47     1     7
 -7.4900557626413386E-02 a      1158     0    47     1     8
  1.0090221899677004E-01 a      1159     0    47     1     9
  5.4964581031012510E-02 a      1160     0    47     1    10
  5.3959521205643436E-02 a      1161     0    47     1    11
 -5.1383851449031639E-02 a      1162     0    47     1    12
  1.6950151345580439E-02 a      1163     0    47     1    13
  2.6221857950343694E-02 a      1164     0    47     1    14
 -8.4276887114240109E-03 a      1165     0    47     1    15
  7.5711552912149899E-02 a      1166     0    47     1    16
  4.5180270798528828E-02 a      1167     0    47     1    17
  1.4521280463939155E-02 a      1168     0    47     1    18
  2.2011058342399126E-02 a      1169     0    47     1    19
  9.0813894457774297E-02 a      1170     0    47     1    20
  3.2692640243223034E-02 a      1171     0    47     1    21
 -6.3479648400274050E-02 a      1172     0    47     1    22
 -1.0231641661884090E-01 a      1173     0    47     1    23
  1.9506948831036031E-02 a      1174     0    47     1    24
 -9.0619743659987650E-02 a      1175     0    47     1    25
 -6.4514914023713427E-02 a      1176     0    48     1     1
  1.5622972671073255E-02 a      1177     0    48     1     2
  6.7334393965285712E-03 a      1178     0    48     1     3
  1.7793404981856019E-02 a      1179     0    48     1     4
  1.0955386804373875E-01 a      1180     0    48     1     5
  1.8619715402274045E-03 a      1181     0    48     1     6
  1.0429171020361085E-01 a      1182     0    48     1     7
 -4.5994882151002149E-02 a      1183     0    48     1     8
  9.8176961204134675E-02 a      1184     0    48     1     9
 -6.4463606616554495E-02 a      1185     0    48     1    10
 -4.4228625053506582E-02 a      1186     0    48     1    11
  9.9059766349923112E-02 a      1187     0    48     1    12
  2.3781931973132893E-02 a      1188     0    48     1    13
 -7.5637497602113989E-03 a      1189     0    48     1    14
  8.9797865285791686E-02 a      1190     0    48     1    15
  1.3420665935625858E-03 a      1191     0    48     1    16
 -1.0135602378582799E-01 a      1192     0    48     1    17
  6.5725510221535194E-02 a      1193     0    48     1    18
  2.5403343858882335E-02 a      1194     0    48     1    19
  2.7497403621952451E-02 a      1195     0    48     1    20
  1.6268522879645451E-02 a      1196     0    48     1    21
  3.2853262762263059E-02 a      1197     0    48     1    22
 -5.5298375717241166E-02 a      1198     0    48     1    23
 -7.5079213356185212E-02 a      1199     0    48     1    24
 -6.0033068466822978E-02 a      1200     0    48     1    25
 -6.3043652406350625E-02 a      1201     0    49     1     1
 -1.9917521910065003E-02 a      1202     0    49     1     2
 -8.7015573871391472E-02 a      1203     0    49     1     3
  1.7865143870780802E-02 a      1204     0    49     1     4
 -9.0063812389477541E-02 a      1205     0    49     1     5
 -2.5825339327468170E-02 a      1206     0    49     1     6
 -1.0838296370342458E-01 a      1207     0    49     1     7
  4.9757667071769207E-02 a      1208     0    49     1     8
  6.9296978320012442E-02 a      1209     0    49     1     9
  7.4896407662906908E-02 a      1210     0    49     1    10
  1.1466640617254820E-01 a      1211     0    49     1    11
  5.7897974944185540E-02 a      1212     0    49     1    12
  3.4797681637830251E-02 a      1213     0    49     1    13
  2.6860120155740293E-03 a      1214     0    49     1    14
 -6.1029019360509605E-02 a      1215     0    49     1    15
 -2.5698409846597808E-02 a      1216     0    49     1    16
  8.0282590909268162E-02 a      1217     0    49     1    17
  7.7885565326855116E-02 a      1218     0    49     1    18
 -1.0016862434762393E-01 a      1219     0    49     1    19
 -4.6698582057610911E-02 a      1220     0    49     1    20
 -4.4565415624502842E-02 a      1221     0    49     1    21
  7.1280801544148495E-02 a      1222     0    49     1    22
  5.5097237838397581E-02 a      1223     0    49     1    23
 -7.5044302845085120E-02 a      1224     0    49     1    24
 -5.8652230105685738E-02 a      1225     0    49     1    25
 -7.6708377698869581E-02 a      1226     0    50     1     1
  6.4706790039116863E-02 a      1227     0    50     1     2
  4.5673392900946692E-02 a      1228     0    50     1     3
  6.0839927175994259E-03 a      1229     0    50     1     4
  9.8724887250689425E-02 a      1230     0    50     1     5
  6.6143238614747354E-03 a      1231     0    50     1     6
 -6.6415848899568891E-02 a      1232     0    50     1     7
  3.7476674286293962E-02 a      1233     0    50     1     8
 -1.0354423908853388E-01 a      1234     0    50     1     9
  7.9387105506721914E-02 a      1235     0    50     1    10
  6.8425510203848669E-02 a      1236     0    50     1    11
 -7.5835539954448750E-02 a      1237     0    50     1    12
 -2.1729417262520624E-02 a      1238     0    50     1    13
  1.1365228055437415E-01 a      1239     0    50     1    14
 -1.0554506947672678E-02 a      1240     0    50     1    15
 -3.9119233766186631E-02 a      1241     0    50     1    16
  8.0814082496290532E-02 a      1242     0    50     1    17
 -4.5700853114381622E-02 a      1243     0    50     1    18
  4.1057308666368735E-03 a      1244     0    50     1    19
 -1.0775955312141254E-02 a      1245     0    50     1    20
 -7.0516776471258702E-02 a      1246     0    50     1    21
 -2.4201060854555048E-02 a      1247     0    50     1    22
  1.0840596122332891E-02 a      1248     0    50     1    23
  1.1046339234918384E-01 a      1249     0    50     1    24
  7.5940394270021236E-02 a      1250     0    50     1    25
  4.1648027450768947E-02 a      1251     0    51     1     1
 -1.2493160329127592E-01 a      1252     0    51     1     2
  7.3556441142411222E-02 a      1253     0    51     1     3
 -6.7751566370469515E-02 a      1254     0    51     1     4
 -3.0954651835784951E-02 a      1255     0    51     1     5
 -3.5574293819753251E-02 a      1256     0    51     1     6
 -1.1788522588974289E-02 a      1257     0    51     1     7
 -8.5013616541708859E-02 a      1258     0    51     1     8
  1.9900771577122379E-02 a      1259     0    51     1     9
 -1.0851719440985956E-01 a      1260     0    51     1    10
  4.6019995482354199E-02 a      1261     0    51     1    11
  2.7074014616729290E-02 a      1262     0    51     1    12
  2.0356759457384740E-02 a      1263     0    51     1    13
  3.0788213972551853E-02 a      1264     0    51     1    14
 -4.2996061372133992E-02 a      1265     0    51     1    15
  3.9106682806047045E-02 a      1266     0    51     1    16
  6.3174739586015372E-03 a      1267     0    51     1    17
 -7.1264167014439862E-03 a      1268     0    51     1    18
  1.7510798036414948E-02 a      1269     0    51     1    19
 -2.5311584494583775E-02 a      1270     0    51     1    20
 -2.6367205331830471E-02 a      1271     0    51     1    21
 -2.6159812608703745E-02 a      1272     0    51     1    22
 -8.4462373010329661E-02 a      1273     0    51     1    23
 -1.1878745618486435E-02 a      1274     0    51     1    24
 -1.4108475921867375E-02 a      1275     0    51     1    25
  3.5367458313568072E-02 a      1276     0    52     1     1
  1.0270029141420869E-01 a      1277     0    52     1     2
 -5.6247648441582240E-02 a      1278     0    52     1     3
 -1.3757070557673683E-02 a      1279     0    52     1     4
  9.7570639562787553E-02 a      1280     0    52     1     5
  4.9972592369040184E-02 a      1281     0    52     1     6
  2.0675355920715874E-02 a      1282     0    52     1     7
 -5.3441713574185049E-02 a      1283     0    52     1     8
 -6.8193799208563721E-02 a      1284     0    52     1     9
  6.2207597692982203E-02 a      1285     0    52     1    10
  5.6614597425057638E-02 a      1286     0    52     1    11
  9.3164913382917144E-02 a      1287     0    52     1    12
 -1.3769890229357906E-01 a      1288     0    52     1    13
 -8.1990244382898536E-02 a      1289     0    52     1    14
  1.0356226130811179E-01 a      1290     0    52     1    15
 -5.3841057177874026E-03 a      1291     0    52     1    16
  3.0950032775339358E-02 a      1292     0    52     1    17
 -3.9852130217908233E-02 a      1293     0    52     1    18
  9.9738178420029647E-02 a      1294     0    52     1    19
  1.7973337950724248E-02 a      1295     0    52     1    20
 -5.2116711555913700E-02 a      1296     0    52     1    21
  4.8676539508443799E-02 a      1297     0    52     1    22
 -4.7516816510066756E-02 a      1298     0    52     1    23
  1.9500832854218157E-02 a      1299     0    52     1    24
  8.7750766790674947E-05 a      1300     0    52     1    25
  4.0123345493501730E-02 a      1301     0    53     1     1
  4.8048600474161408E-02 a      1302     0    53     1     2
 -2.1068788579456373E-02 a      1303     0    53     1     3
  1.2185240788911249E-02 a      1304     0    53     1     4
 -3.8406635965969792E-02 a      1305     0    53     1     5
 -6.4213878516000383E-02 a      1306     0    53     1     6
 -6.0480386647981152E-02 a      1307     0    53     1     7
 -3.6975890152559400E-02 a      1308     0    53     1     8
 -9.6638603484888203E-02 a      1309     0    53     1     9
  5.1276802252175867E-02 a      1310     0    53     1    10
  1.2455780816403066E-01 a      1311     0    53     1    11
 -5.7638024576834410E-02 a      1312     0    53     1    12
  5.4417526119977314E-02 a      1313     0    53     1    13
 -3.2575260527760164E-02 a      1314     0    53     1    14
 -1.0566452322937375E-01 a      1315     0    53     1    15
 -5.1048995811151937E-02 a      1316     0    53     1    16
 -4.6465370162847082E-02 a      1317     0    53     1    17
  5.2485330881649778E-02 a      1318     0    53     1    18
 -9.3148926225384843E-02 a      1319     0    53     1    19
  7.7970577810354325E-02 a      1320     0    53     1    20
 -8.9324863844647551E-02 a      1321     0    53     1    21
  1.2187470916618950E-02 a      1322     0    53     1    22
 -3.4757047246033117E-02 a      1323     0    53     1    23
 -6.7018073304766258E-03 a      1324     0    53     1    24
 -3.8438091338781608E-02 a      1325     0    53     1    25
 -8.7061215050312057E-02 a      1326     0    54     1     1
  3.2091729499109816E-04 a      1327     0    54     1     2
  1.1902699641955670E-01 a      1328     0    54     1     3
 -8.4926849308484001E-02 a      1329     0    54     1     4
 -9.9027170348453819E-03 a      1330     0    54     1     5
  8.8929823939515887E-02 a      1331     0    54     1     6
  1.0561185765555389E-01 a      1332     0    54     1     7
 -9.1660925310135616E-02 a      1333     0    54     1     8
 -6.9474158241143391E-02 a      1334     0    54     1     9
  7.1104722214225938E-02 a      1335     0    54     1    10
 -1.7150413009507613E-02 a      1336     0    54     1    11
 -5.6214820503294856E-02 a      1337     0    54     1    12
  7.3778058755441620E-02 a      1338     0    54     1    13
 -1.4545011477053546E-02 a      1339     0    54     1    14
  5.6715461901055524E-02 a      1340     0    54     1    15
 -2.7980976718364321E-02 a      1341     0    54     1    16
 -2.9548881683596782E-02 a      1342     0    54     1    17
  4.0076822830534736E-02 a      1343     0    54     1    18
 -5.5535379872235661E-02 a      1344     0    54     1    19
  5.7063134295471343E-02 a      1345     0    54     1    20
  3.5347103465898075E-02 a      1346     0    54     1    21
  1.1346971238011988E-01 a      1347     0    54     1    22
 -7.2992856844663973E-02 a      1348     0    54     1    23
 -5.3977100864914015E-02 a      1349     0    54     1    24
 -2.8842513974861317E-02 a      1350     0    54     1    25
  1.2602421093734267E-01 a      1351     0    55     1     1
 -2.0177841716180842E-03 a      1352     0    55     1     2
 -4.5821239343191468E-03 a      1353     0    55     1     3
 -1.0309513035584084E-01 a      1354     0    55     1     4
  9.3495390326770539E-02 a      1355     0    55     1     5
 -3.2731035179781084E-02 a      1356     0    55     1     6
 -6.5579074762689732E-02 a      1357     0    55     1     7
 -4.7008990281837255E-02 a      1358     0    55     1     8
  2.5933093573338927E-03 a      1359     0    55     1     9
 -9.6205588421727883E-02 a      1360     0    55     1    10
  8.9242864095030655E-02 a      1361     0    55     1    11
 -4.3564319597172177E-02 a      1362     0    55     1    12
  1.0168243513984482E-01 a      1363     0    55     1    13
 -3.6677939283570139E-02 a      1364     0    55     1    14
 -1.0642944591231011E-01 a      1365     0    55     1    15
  7.4265904279749689E-02 a      1366     0    55     1    16
  4.8572464584966994E-02 a      1367     0    55     1    17
 -2.5225054434182624E-02 a      1368     0    55     1    18
 -1.4020395646998213E-02 a      1369     0    55     1    19
