################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7351047774978076E-01 a       531     0    22     1     6
  2.8132380461188061E-01 a       532     0    22     1     7
 -1.5034395205936918E-02 a       533     0    22     1     8
  6.4238266724531146E-04 a       534     0    22     1     9
  1.1623690307254446E-01 a       535     0    22     1    10
 -2.1512602709850126E-01 a       536     0    22     1    11
  2.6661333654679309E-01 a       537     0    22     1    12
  1.0752107961765944E-01 a       538     0    22     1    13
  1.8819408696219942E-02 a       539     0    22     1    14
 -2.4534849019297278E-01 a       540     0    22     1    15
  8.4087067167263357E-02 a       541     0    22     1    16
 -6.9384887114710039E-02 a       542     0    22     1    17
 -7.1366189900086696E-02 a       543     0    22     1    18
 -9.7357734379799735E-02 a       544     0    22     1    19
 -9.1940234204981708E-02 a       545     0    22     1    20
 -1.3991351043957279E-01 a       546     0    22     1    21
 -5.5588565551342763E-02 a       547     0    22     1    22
 -3.5433667662370064E-02 a       548     0    22     1    23
 -1.9525491767838108E-02 a       549     0    22     1    24
  1.7527198275082720E-01 a       550     0    22     1    25
  6.5259194729655703E-02 a       551     0    23     1     1
  4.5662433773477160E-02 a       552     0    23     1     2
 -1.5736182220921366E-01 a       553     0    23     1     3
  1.9108281701417629E-01 a       554     0    23     1     4
 -9.9821829299181972E-03 a       555     0    23     1     5
  8.3105981627672978E-02 a       556     0    23     1     6
 -1.4828721407640397E-01 a       557     0    23     1     7
 -6.2212049683991369E-02 a       558     0    23     1     8
  2.2440805869414324E-01 a       559     0    23     1     9
  8.1810094975550279E-02 a       560     0    23     1    10
  2.1375946737096976E-01 a       561     0    23     1    11
  7.5055677001009430E-02 a       562     0    23     1    12
 -6.2389647367659798E-02 a       563     0    23     1    13
 -6.6730497491430452E-02 a       564     0    23     1    14
  2.1745563959932221E-01 a       565     0    23     1    15
  7.0213250868465679E-02 a       566     0    23     1    16
 -1.4249983299559687E-02 a       567     0    23     1    17
  7.3692823386036457E-02 a       568     0    23     1    18
  7.9744273994155665E-02 a       569     0    23     1    19
 -1.0306827472044998E-01 a       570     0    23     1    20
  7.3838367979807557E-02 a       571     0    23     1    21
 -7.1698784203425856E-03 a       572     0    23     1    22
 -2.0301148217073006E-01 a       573     0    23     1    23
 -1.9550263374619786E-01 a       574     0    23     1    24
 -4.4685407759981388E-01 a       575     0    23     1    25
  1.1790323663086094E-01 a       576     0    24     1     1
  4.2955825432432777E-03 a       577     0    24     1     2
  4.9854164898707067E-02 a       578     0    24     1     3
 -3.8467738265187956E-01 a       579     0    24     1     4
 -4.6189360277611968E-01 a       580     0    24     1     5
 -1.1769394653879614E-02 a       581     0    24     1     6
 -1.7172110449765832E-01 a       582     0    24     1     7
 -1.4277505547562483E-01 a       583     0    24     1     8
  1.8376046276450697E-01 a       584     0    24     1     9
  2.4092800389742031E-01 a       585     0    24     1    10
  1.9781757527662261E-01 a       586     0    24     1    11
  5.3326545521500790E-02 a       587     0    24     1    12
 -4.1445829406151161E-04 a       588     0    24     1    13
 -7.7799459840282276E-02 a       589     0    24     1    14
 -4.5198379369317560E-01 a       590     0    24     1    15
 -1.8861214155323149E-03 a       591     0    24     1    16
 -2.5629958160816541E-01 a       592     0    24     1    17
  1.9473085516548655E-01 a       593     0    24     1    18
 -1.5889273917009089E-01 a       594     0    24     1    19
 -2.3360203886323767E-02 a       595     0    24     1    20
 -2.2125486437850167E-01 a       596     0    24     1    21
  2.0228040520141388E-01 a       597     0    24     1    22
 -2.2207674255599066E-01 a       598     0    24     1    23
 -2.9449050063969451E-01 a       599     0    24     1    24
 -1.8259298137177410E-01 a       600     0    24     1    25
  1.3325268177928637E-01 a       601     0    25     1     1
  8.6802423387739053E-02 a       602     0    25     1     2
 -1.4847056924168053E-01 a       603     0    25     1     3
  2.6529225047851795E-01 a       604     0    25     1     4
 -7.2254142962783910E-03 a       605     0    25     1     5
  1.8850039234287647E-01 a       606     0    25     1     6
  2.1757204459735582E-02 a       607     0    25     1     7
 -1.8982483625902147E-01 a       608     0    25     1     8
 -5.6151352260867413E-02 a       609     0    25     1     9
  1.9474641322049350E-02 a       610     0    25     1    10
  8.4795579252003761E-02 a       611     0    25     1    11
  1.1255145344277825E-01 a       612     0    25     1    12
  9.7309957188493140E-02 a       613     0    25     1    13
  1.3450213114369813E-01 a       614     0    25     1    14
  8.3288014987234801E-02 a       615     0    25     1    15
  7.0986157459946339E-02 a       616     0    25     1    16
 -1.5308684037898790E-01 a       617     0    25     1    17
 -5.9111524735858886E-02 a       618     0    25     1    18
  4.4736787126723909E-02 a       619     0    25     1    19
 -1.2851277842271910E-01 a       620     0    25     1    20
  7.8365254752716940E-02 a       621     0    25     1    21
 -2.9552467572087149E-03 a       622     0    25     1    22
 -4.9124666042760806E-02 a       623     0    25     1    23
  1.2127803718922794E-01 a       624     0    25     1    24
 -1.7884801419739599E-01 a       625     0    25     1    25
 -1.0919173577300459E-01 a       626     0    26     1     1
  5.5060992337285029E-02 a       627     0    26     1     2
  1.2279055102107980E-01 a       628     0    26     1     3
  7.9283260158034455E-02 a       629     0    26     1     4
  2.3843617920808266E-01 a       630     0    26     1     5
 -5.6314553783853596E-02 a       631     0    26     1     6
 -1.6586873398771233E-02 a       632     0    26     1     7
 -1.6061139757158893E-01 a       633     0    26     1     8
 -1.4450829489406716E-01 a       634     0    26     1     9
 -1.3371353501115382E-01 a       635     0    26     1    10
  3.9576451107554707E-02 a       636     0    26     1    11
 -1.9406520081181186E-01 a       637     0    26     1    12
 -7.5855276135281022E-02 a       638     0    26     1    13
  2.1929263954227360E-01 a       639     0    26     1    14
  5.7271597460503657E-02 a       640     0    26     1    15
 -1.8362924827976290E-01 a       641     0    26     1    16
 -5.5766259920162140E-02 a       642     0    26     1    17
 -9.4071952184521121E-02 a       643     0    26     1    18
 -2.0072284429898241E-01 a       644     0    26     1    19
 -4.6653569558275272E-03 a       645     0    26     1    20
  2.8112175553300134E-01 a       646     0    26     1    21
  2.8238836753038388E-02 a       647     0    26     1    22
 -1.1911822445020068E-01 a       648     0    26     1    23
 -9.6343600345536653E-03 a       649     0    26     1    24
  3.4562235242738348E-01 a       650     0    26     1    25
 -6.1364050268870058E-03 a       651     0    27     1     1
 -4.5002456358364619E-02 a       652     0    27     1     2
  1.0514609877138356E-01 a       653     0    27     1     3
  7.4414828855909443E-02 a       654     0    27     1     4
 -1.5701049361033423E-01 a       655     0    27     1     5
  9.6261570908419664E-02 a       656     0    27     1     6
 -6.7672127422152189E-03 a       657     0    27     1     7
  4.3271973655815490E-02 a       658     0    27     1     8
  1.1669757319408243E-01 a       659     0    27     1     9
  6.3166383360054271E-02 a       660     0    27     1    10
 -3.9263796673967531E-02 a       661     0    27     1    11
  1.7775894083170268E-01 a       662     0    27     1    12
 -1.2768696851806716E-01 a       663     0    27     1    13
  1.2863238253429224E-01 a       664     0    27     1    14
  3.2844117534174921E-04 a       665     0    27     1    15
  5.0518276534107419E-02 a       666     0    27     1    16
 -1.0055788160194031E-03 a       667     0    27     1    17
 -1.5802679672959041E-01 a       668     0    27     1    18
  4.1819246034486744E-02 a       669     0    27     1    19
 -1.1871285166504458E-01 a       670     0    27     1    20
 -7.8915682175692337E-02 a       671     0    27     1    21
 -8.1784167266051352E-02 a       672     0    27     1    22
 -1.4832604061721588E-01 a       673     0    27     1    23
  1.1164703312405476E-01 a       674     0    27     1    24
  3.2996146108713086E-04 a       675     0    27     1    25
  5.5855496819414568E-02 a       676     0    28     1     1
  4.7849948779144037E-02 a       677     0    28     1     2
  1.0014164087224625E-01 a       678     0    28     1     3
  2.6507522976642287E-02 a       679     0    28     1     4
 -1.2137262459954164E-01 a       680     0    28     1     5
 -1.8908259147926151E-01 a       681     0    28     1     6
  5.6573227912981305E-02 a       682     0    28     1     7
 -9.7864249344143228E-02 a       683     0    28     1     8
  1.1746940348116132E-01 a       684     0    28     1     9
  2.1222672331845921E-01 a       685     0    28     1    10
  2.7976014219453604E-01 a       686     0    28     1    11
  5.0923351996116258E-02 a       687     0    28     1    12
 -5.6694660625604784E-02 a       688     0    28     1    13
  7.7982405152372147E-02 a       689     0    28     1    14
 -1.0500475553735000E-01 a       690     0    28     1    15
 -2.1496287013589924E-01 a       691     0    28     1    16
  1.5816363359488748E-02 a       692     0    28     1    17
  7.0168636872085341E-02 a       693     0    28     1    18
  4.9761099061256739E-02 a       694     0    28     1    19
 -5.4345025394512539E-02 a       695     0    28     1    20
 -2.7757448894358293E-02 a       696     0    28     1    21
  1.3232773228456990E-01 a       697     0    28     1    22
 -2.3723093552583910E-01 a       698     0    28     1    23
 -1.9199767288612946E-01 a       699     0    28     1    24
 -2.6485629610721945E-02 a       700     0    28     1    25
  7.0822754726451317E-02 a       701     0    29     1     1
  1.4697919278525945E-01 a       702     0    29     1     2
  4.3098640055869442E-02 a       703     0    29     1     3
 -2.8893290219429146E-01 a       704     0    29     1     4
 -9.6928192731671844E-02 a       705     0    29     1     5
 -1.8640943385888278E-01 a       706     0    29     1     6
  4.7640878159128916E-02 a       707     0    29     1     7
  9.2548303862658970E-02 a       708     0    29     1     8
  2.2983736535532461E-03 a       709     0    29     1     9
  1.1531137853985680E-01 a       710     0    29     1    10
  1.2335675255019063E-01 a       711     0    29     1    11
 -6.1540108724857608E-02 a       712     0    29     1    12
 -4.2387528858647751E-02 a       713     0    29     1    13
 -2.4681509001276251E-02 a       714     0    29     1    14
 -2.6105660884314397E-01 a       715     0    29     1    15
  7.3767007351585340E-02 a       716     0    29     1    16
  1.2363998185880598E-01 a       717     0    29     1    17
  1.2688107113088720E-01 a       718     0    29     1    18
  1.6101352015921741E-01 a       719     0    29     1    19
 -8.8678651847100456E-02 a       720     0    29     1    20
 -1.3847427311313346E-01 a       721     0    29     1    21
  1.7505141808668229E-01 a       722     0    29     1    22
 -9.3751200438556333E-03 a       723     0    29     1    23
 -1.1206728972899221E-01 a       724     0    29     1    24
  3.1786698657823476E-01 a       725     0    29     1    25
 -2.2995457881550052E-01 a       726     0    30     1     1
 -8.6460935942135622E-02 a       727     0    30     1     2
 -3.6571563148731286E-02 a       728     0    30     1     3
 -1.5948485431120588E-01 a       729     0    30     1     4
  6.4237074377281614E-02 a       730     0    30     1     5
  8.3254361060599122E-02 a       731     0    30     1     6
  1.9587522538462628E-02 a       732     0    30     1     7
 -2.2680251059614257E-03 a       733     0    30     1     8
 -4.2752990234904108E-02 a       734     0    30     1     9
 -2.4506490253863727E-02 a       735     0    30     1    10
  5.7594238761047092E-02 a       736     0    30     1    11
  1.5645237968812634E-01 a       737     0    30     1    12
 -1.4372182905197059E-01 a       738     0    30     1    13
  4.7627484033218509E-02 a       739     0    30     1    14
  7.5998734749992622E-02 a       740     0    30     1    15
 -1.0343254758243013E-01 a       741     0    30     1    16
  1.4479729175626677E-01 a       742     0    30     1    17
  3.5171375358166439E-02 a       743     0    30     1    18
  1.6451431682703804E-01 a       744     0    30     1    19
  1.2480650868881374E-01 a       745     0    30     1    20
  1.4238323543113557E-01 a       746     0    30     1    21
  6.2436255714339112E-02 a       747     0    30     1    22
 -6.8569456144008056E-02 a       748     0    30     1    23
 -1.7608306805612028E-01 a       749     0    30     1    24
  2.2630146118677819E-01 a       750     0    30     1    25
 -1.5355767260058849E-02 a       751     0    31     1     1
 -4.2004961332969465E-02 a       752     0    31     1     2
  1.8921805748882034E-01 a       753     0    31     1     3
  1.6452441525418610E-01 a       754     0    31     1     4
 -2.0085021977141396E-01 a       755     0    31     1     5
  7.4652312978153487E-02 a       756     0    31     1     6
  1.3464806685799360E-01 a       757     0    31     1     7
  1.0186330899804882E-02 a       758     0    31     1     8
  1.4430732532078847E-01 a       759     0    31     1     9
 -1.7069756571963010E-01 a       760     0    31     1    10
 -9.0224925977960418E-02 a       761     0    31     1    11
  2.2502458126545113E-01 a       762     0    31     1    12
  1.3348355012002612E-02 a       763     0    31     1    13
 -4.9687597013452822E-02 a       764     0    31     1    14
 -7.7485941216007895E-02 a       765     0    31     1    15
 -2.0943518999386786E-02 a       766     0    31     1    16
 -7.0054239320498174E-02 a       767     0    31     1    17
 -4.8184703032774716E-02 a       768     0    31     1    18
  5.6601465763209666E-02 a       769     0    31     1    19
  9.2983844436577381E-02 a       770     0    31     1    20
  1.1644623296699058E-01 a       771     0    31     1    21
  1.9988550341050906E-01 a       772     0    31     1    22
  4.6208889543497021E-02 a       773     0    31     1    23
 -4.9874873049455841E-03 a       774     0    31     1    24
 -3.2478413304178305E-02 a       775     0    31     1    25
  7.0525283476669837E-02 a       776     0    32     1     1
 -4.8416766303110009E-02 a       777     0    32     1     2
 -1.8952563630116867E-02 a       778     0    32     1     3
 -9.2843341300861831E-02 a       779     0    32     1     4
  2.8465476041552619E-02 a       780     0    32     1     5
  1.7178076471152139E-02 a       781     0    32     1     6
  4.3106219482592432E-02 a       782     0    32     1     7
  1.3785019352408398E-01 a       783     0    32     1     8
  7.2073530853941498E-02 a       784     0    32     1     9
 -1.1937915479891655E-01 a       785     0    32     1    10
 -1.2155122135529942E-02 a       786     0    32     1    11
 -3.0360614599393054E-03 a       787     0    32     1    12
 -7.1507010273082941E-02 a       788     0    32     1    13
 -1.0639375303223150E-01 a       789     0    32     1    14
  3.0439485888955679E-02 a       790     0    32     1    15
  1.1036665530959182E-01 a       791     0    32     1    16
 -3.0323975625172587E-02 a       792     0    32     1    17
  1.5194315703654543E-01 a       793     0    32     1    18
  7.2531030939906982E-02 a       794     0    32     1    19
 -1.2759505944324701E-01 a       795     0    32     1    20
  1.9727015295383252E-01 a       796     0    32     1    21
 -2.2943674127058680E-02 a       797     0    32     1    22
 -6.1249250313869026E-02 a       798     0    32     1    23
 -1.3175055752680159E-01 a       799     0    32     1    24
  1.8720552277484134E-01 a       800     0    32     1    25
 -2.2675755399384490E-02 a       801     0    33     1     1
 -8.8379011650429079E-02 a       802     0    33     1     2
 -3.3226589325108094E-02 a       803     0    33     1     3
  9.0092647795445527E-02 a       804     0    33     1     4
  5.6739380197150337E-02 a       805     0    33     1     5
 -1.7788375533589781E-01 a       806     0    33     1     6
 -2.6985057606578766E-02 a       807     0    33     1     7
 -9.3083788845784582E-02 a       808     0    33     1     8
  3.9889965775812740E-02 a       809     0    33     1     9
  1.1254442433782967E-01 a       810     0    33     1    10
 -1.6601835730628337E-01 a       811     0    33     1    11
 -1.2960699556666064E-01 a       812     0    33     1    12
 -4.9431189515571766E-02 a       813     0    33     1    13
  1.5344122749656064E-01 a       814     0    33     1    14
 -6.1347624899934262E-02 a       815     0    33     1    15
 -9.4350701579664090E-02 a       816     0    33     1    16
  1.0259588012921590E-01 a       817     0    33     1    17
 -6.9912525071305534E-02 a       818     0    33     1    18
  6.6058749737728920E-02 a       819     0    33     1    19
  4.8766780375157720E-02 a       820     0    33     1    20
 -6.9394672033582294E-02 a       821     0    33     1    21
  3.8036828356618299E-02 a       822     0    33     1    22
 -1.1993584586863580E-01 a       823     0    33     1    23
  1.3007011939917285E-01 a       824     0    33     1    24
 -1.5025581721906232E-02 a       825     0    33     1    25
  1.9144502770411992E-02 a       826     0    34     1     1
  7.4114175951877151E-02 a       827     0    34     1     2
  9.8401949877979945E-03 a       828     0    34     1     3
 -1.5527922965796279E-01 a       829     0    34     1     4
 -5.2281596013499854E-02 a       830     0    34     1     5
 -1.7649366742733186E-01 a       831     0    34     1     6
 -1.4409327227585492E-01 a       832     0    34     1     7
  4.7004451416542782E-02 a       833     0    34     1     8
 -5.4483632150532361E-02 a       834     0    34     1     9
  1.0362594825412730E-01 a       835     0    34     1    10
 -1.0601932744869208E-01 a       836     0    34     1    11
 -8.9903174150254644E-02 a       837     0    34     1    12
  3.4313621641299190E-02 a       838     0    34     1    13
  1.3362447831810201E-01 a       839     0    34     1    14
 -1.0183930108267801E-01 a       840     0    34     1    15
  1.7220146115178986E-01 a       841     0    34     1    16
 -8.6607716454291606E-02 a       842     0    34     1    17
  2.7785455251988188E-02 a       843     0    34     1    18
 -2.0942801518618157E-01 a       844     0    34     1    19
 -1.1350705092613740E-01 a       845     0    34     1    20
  1.0778324164493877E-01 a       846     0    34     1    21
 -7.4365586362841768E-02 a       847     0    34     1    22
  1.9797429756945589E-01 a       848     0    34     1    23
  1.8000333527750748E-01 a       849     0    34     1    24
  2.6866039842686806E-01 a       850     0    34     1    25
  2.0170113049603849E-01 a       851     0    35     1     1
  8.5192692840396100E-02 a       852     0    35     1     2
 -1.2797922001354400E-01 a       853     0    35     1     3
 -1.0050352505207277E-01 a       854     0    35     1     4
 -2.3901260625738732E-02 a       855     0    35     1     5
 -1.2551056069288325E-02 a       856     0    35     1     6
 -1.1462231965525250E-02 a       857     0    35     1     7
 -4.2286299796302981E-02 a       858     0    35     1     8
 -1.0569081576619190E-01 a       859     0    35     1     9
 -1.0724487304728407E-01 a       860     0    35     1    10
  6.8047379102909117E-02 a       861     0    35     1    11
 -1.4500184095562973E-01 a       862     0    35     1    12
 -1.5858835950968797E-01 a       863     0    35     1    13
  6.4059941956954511E-02 a       864     0    35     1    14
 -9.7402198938695367E-02 a       865     0    35     1    15
 -1.0853230997803933E-02 a       866     0    35     1    16
  6.0427342073334417E-02 a       867     0    35     1    17
 -8.6993237515593680E-02 a       868     0    35     1    18
 -1.6092732667954499E-01 a       869     0    35     1    19
 -1.7538131962770345E-02 a       870     0    35     1    20
 -3.2268694479805682E-02 a       871     0    35     1    21
  9.9831170164146429E-02 a       872     0    35     1    22
  8.7187198752966460E-02 a       873     0    35     1    23
  1.8031514552090100E-01 a       874     0    35     1    24
  2.1366037590412593E-01 a       875     0    35     1    25
  4.4193867848725275E-02 a       876     0    36     1     1
 -1.9788406997310704E-01 a       877     0    36     1     2
 -1.8476502526926858E-01 a       878     0    36     1     3
 -1.5090126461158532E-01 a       879     0    36     1     4
 -1.6046590970155705E-01 a       880     0    36     1     5
 -8.9042692866395975E-02 a       881     0    36     1     6
 -2.0578323925065634E-02 a       882     0    36     1     7
  7.5667954755652966E-02 a       883     0    36     1     8
  1.5037262860275061E-01 a       884     0    36     1     9
 -9.2997089463069865E-02 a       885     0    36     1    10
 -1.9912168878786682E-01 a       886     0    36     1    11
  1.9236748333366968E-01 a       887     0    36     1    12
 -1.2915540952244681E-01 a       888     0    36     1    13
 -3.6049306474016801E-02 a       889     0    36     1    14
 -1.4029821699947881E-01 a       890     0    36     1    15
  2.3957787301583901E-02 a       891     0    36     1    16
  3.1968763019028866E-02 a       892     0    36     1    17
  9.0530828952051765E-02 a       893     0    36     1    18
 -2.8327325075173666E-02 a       894     0    36     1    19
 -4.4553202689642794E-02 a       895     0    36     1    20
  4.7635486662144760E-02 a       896     0    36     1    21
 -7.3453310470775413E-02 a       897     0    36     1    22
  1.3046623268366006E-01 a       898     0    36     1    23
 -3.3590404796822550E-02 a       899     0    36     1    24
  3.5040727843519137E-02 a       900     0    36     1    25
  6.9834300249172282E-02 a       901     0    37     1     1
  5.7418704520003500E-02 a       902     0    37     1     2
  3.3718987098647096E-02 a       903     0    37     1     3
 -1.5668180560487516E-01 a       904     0    37     1     4
 -1.2340056206722948E-01 a       905     0    37     1     5
 -1.7689242037075645E-01 a       906     0    37     1     6
  8.2867578245772761E-02 a       907     0    37     1     7
 -3.5789330054172432E-02 a       908     0    37     1     8
  6.0187969206215601E-02 a       909     0    37     1     9
 -1.9337930494242438E-02 a       910     0    37     1    10
  1.0159232847662894E-01 a       911     0    37     1    11
 -1.2237269783262768E-03 a       912     0    37     1    12
 -1.9318345021000238E-01 a       913     0    37     1    13
 -1.1923604507418233E-02 a       914     0    37     1    14
 -1.7931248796792135E-01 a       915     0    37     1    15
 -1.1149367154693270E-01 a       916     0    37     1    16
  2.9722231055179182E-03 a       917     0    37     1    17
  1.2589921302136681E-01 a       918     0    37     1    18
 -2.2777033075020761E-01 a       919     0    37     1    19
 -5.5760621611141745E-02 a       920     0    37     1    20
  2.1971085981069043E-02 a       921     0    37     1    21
  4.6860465083872350E-02 a       922     0    37     1    22
  5.5758331965066563E-02 a       923     0    37     1    23
  1.3222758377031454E-01 a       924     0    37     1    24
  1.4555046863398258E-01 a       925     0    37     1    25
 -7.9366156968699156E-02 a       926     0    38     1     1
  1.3998074666668026E-01 a       927     0    38     1     2
 -1.0828843221532142E-01 a       928     0    38     1     3
  7.4898806925604300E-02 a       929     0    38     1     4
 -1.9811777043914022E-01 a       930     0    38     1     5
  8.9265406982367998E-02 a       931     0    38     1     6
 -1.1420545122424657E-01 a       932     0    38     1     7
  4.2126462518288200E-02 a       933     0    38     1     8
  2.4259421946902548E-01 a       934     0    38     1     9
  3.5971741467535498E-02 a       935     0    38     1    10
 -1.1318682612574260E-01 a       936     0    38     1    11
 -7.0477381698051983E-02 a       937     0    38     1    12
 -1.8981666288972004E-01 a       938     0    38     1    13
  6.3325974592938108E-02 a       939     0    38     1    14
 -9.9032374456650266E-02 a       940     0    38     1    15
  1.0583560206372301E-01 a       941     0    38     1    16
 -5.9485660582862594E-02 a       942     0    38     1    17
  3.2272642119587364E-01 a       943     0    38     1    18
  1.1651504593081247E-01 a       944     0    38     1    19
 -1.3452953157913383E-01 a       945     0    38     1    20
 -2.7445017815903399E-02 a       946     0    38     1    21
 -2.7501643271150195E-01 a       947     0    38     1    22
  4.9595315464829925E-02 a       948     0    38     1    23
 -1.1857630840520193E-01 a       949     0    38     1    24
 -6.8610416881506025E-03 a       950     0    38     1    25
 -8.7243940819842922E-02 a       951     0    39     1     1
 -1.1710436504577090E-01 a       952     0    39     1     2
  1.5734054962704216E-01 a       953     0    39     1     3
  6.7775967122689032E-02 a       954     0    39     1     4
 -3.5660446408815227E-01 a       955     0    39     1     5
  7.2369450342554681E-02 a       956     0    39     1     6
  1.4358335039033199E-01 a       957     0    39     1     7
  8.5436944774798601E-02 a       958     0    39     1     8
  2.2715903311460453E-01 a       959     0    39     1     9
 -1.0480578426731088E-01 a       960     0    39     1    10
 -4.0548171952415840E-01 a       961     0    39     1    11
  1.7853744508956909E-01 a       962     0    39     1    12
 -2.3229240593399766E-01 a       963     0    39     1    13
  1.5574455139357959E-01 a       964     0    39     1    14
 -2.5084759132215106E-01 a       965     0    39     1    15
  9.2119538977482568E-02 a       966     0    39     1    16
  6.9400337285819819E-02 a       967     0    39     1    17
  5.8182725707343869E-02 a       968     0    39     1    18
  5.7985961203102711E-02 a       969     0    39     1    19
 -2.7071871778547498E-02 a       970     0    39     1    20
  1.3438454864788500E-02 a       971     0    39     1    21
 -5.4879264306402664E-01 a       972     0    39     1    22
  1.6531900174348590E-02 a       973     0    39     1    23
 -1.4763228732527348E-01 a       974     0    39     1    24
 -4.6100504846536140E-02 a       975     0    39     1    25
 -1.2057348369885405E-01 a       976     0    40     1     1
 -1.0033895969128065E-02 a       977     0    40     1     2
 -1.4477812807670584E-01 a       978     0    40     1     3
 -1.2860791017823461E-01 a       979     0    40     1     4
  1.1540942678275932E-02 a       980     0    40     1     5
 -2.4077222091442089E-02 a       981     0    40     1     6
 -2.3971015777251697E-01 a       982     0    40     1     7
 -6.9292472506742031E-03 a       983     0    40     1     8
  1.9776615900217825E-01 a       984     0    40     1     9
  1.2929268410007378E-02 a       985     0    40     1    10
  6.0135532193047216E-02 a       986     0    40     1    11
 -4.0827107457323875E-02 a       987     0    40     1    12
 -5.0272536617282988E-02 a       988     0    40     1    13
  2.2245380892484790E-02 a       989     0    40     1    14
  1.8220665418232754E-01 a       990     0    40     1    15
 -1.7901386966659057E-02 a       991     0    40     1    16
  2.3782648093815142E-01 a       992     0    40     1    17
  4.1022693077740653E-02 a       993     0    40     1    18
  8.8489323256212796E-02 a       994     0    40     1    19
  1.1694829568192897E-01 a       995     0    40     1    20
  2.0760661658290566E-01 a       996     0    40     1    21
  2.3692787879056262E-01 a       997     0    40     1    22
 -1.5272701457905108E-01 a       998     0    40     1    23
  1.6637638525058374E-01 a       999     0    40     1    24
  9.5652936496447544E-02 a      1000     0    40     1    25
 -7.4807899538872388E-02 a      1001     0    41     1     1
  1.4443077439111079E-01 a      1002     0    41     1     2
 -1.4249249382324972E-01 a      1003     0    41     1     3
  3.5338029893312917E-01 a      1004     0    41     1     4
  5.4583472454819176E-02 a      1005     0    41     1     5
  1.8688880491985607E-01 a      1006     0    41     1     6
  8.6995812645166315E-02 a      1007     0    41     1     7
 -2.2471279698883628E-01 a      1008     0    41     1     8
 -1.1914977140871953E-01 a      1009     0    41     1     9
 -8.4159398263542795E-02 a      1010     0    41     1    10
 -8.6244946736076522E-02 a      1011     0    41     1    11
  3.5694579319329539E-02 a      1012     0    41     1    12
 -1.4063760056765207E-01 a      1013     0    41     1    13
 -2.4891075344242267E-01 a      1014     0    41     1    14
 -4.2240331406468833E-04 a      1015     0    41     1    15
 -2.3752079629012940E-01 a      1016     0    41     1    16
  3.3716138347664293E-02 a      1017     0    41     1    17
  2.7162834944550879E-02 a      1018     0    41     1    18
 -3.0588760536334525E-02 a      1019     0    41     1    19
  3.1951491792321880E-02 a      1020     0    41     1    20
  4.2694695179901965E-01 a      1021     0    41     1    21
  7.2056413994380869E-02 a      1022     0    41     1    22
 -1.1726139607247084E-01 a      1023     0    41     1    23
  5.2125437962834176E-01 a      1024     0    41     1    24
 -2.4574584066619382E-01 a      1025     0    41     1    25
 -5.1776478126012056E-02 a      1026     0    42     1     1
 -1.8686057927054736E-01 a      1027     0    42     1     2
 -3.1889556225039223E-02 a      1028     0    42     1     3
 -2.7244201221997844E-01 a      1029     0    42     1     4
  5.9202608824100396E-02 a      1030     0    42     1     5
  1.1909330008542452E-02 a      1031     0    42     1     6
 -1.7859087465516757E-01 a      1032     0    42     1     7
  3.9148869389361358E-02 a      1033     0    42     1     8
  2.9024479374666495E-02 a      1034     0    42     1     9
  3.3403534156129039E-01 a      1035     0    42     1    10
  1.9710733370310535E-01 a      1036     0    42     1    11
 -2.3093664196687347E-01 a      1037     0    42     1    12
 -1.7160845663241917E-02 a      1038     0    42     1    13
  5.2148256816960885E-02 a      1039     0    42     1    14
 -8.2047467310324817E-03 a      1040     0    42     1    15
  1.5011874089678301E-01 a      1041     0    42     1    16
  1.8448786107389414E-01 a      1042     0    42     1    17
  1.6920218991461347E-01 a      1043     0    42     1    18
 -6.9172359825191723E-02 a      1044     0    42     1    19
  8.7144276896243489E-02 a      1045     0    42     1    20
  9.9903360062954076E-03 a      1046     0    42     1    21
  4.9065886516415391E-01 a      1047     0    42     1    22
 -6.9305990248978877E-02 a      1048     0    42     1    23
 -7.5870745880427859E-02 a      1049     0    42     1    24
  5.9670772113535074E-02 a      1050     0    42     1    25
 -6.2954989102736109E-03 a      1051     0    43     1     1
  1.0340529109835081E-01 a      1052     0    43     1     2
  3.1401319849489469E-02 a      1053     0    43     1     3
  7.4453834385750109E-02 a      1054     0    43     1     4
  1.4312937903932593E-01 a      1055     0    43     1     5
 -1.9226292004448356E-01 a      1056     0    43     1     6
 -3.6124850665452339E-02 a      1057     0    43     1     7
  1.6236604267981591E-01 a      1058     0    43     1     8
  1.1274041764108041E-01 a      1059     0    43     1     9
 -5.8392456496356340E-02 a      1060     0    43     1    10
 -1.2571648774879871E-01 a      1061     0    43     1    11
 -1.3082292039672144E-01 a      1062     0    43     1    12
  4.6330746816238763E-02 a      1063     0    43     1    13
 -1.2583590230051950E-01 a      1064     0    43     1    14
  1.4477081931992652E-01 a      1065     0    43     1    15
  9.1947014341437205E-02 a      1066     0    43     1    16
