################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6348026772441501E-01 a       531     0    22     1     6
 -1.1904438727580087E-01 a       532     0    22     1     7
  7.1427309529256524E-03 a       533     0    22     1     8
  2.0451789796418818E-02 a       534     0    22     1     9
  2.9008832987506622E-01 a       535     0    22     1    10
 -2.0511627299938762E-01 a       536     0    22     1    11
 -1.5655156544592125E-01 a       537     0    22     1    12
  1.6198390930970610E-01 a       538     0    22     1    13
 -2.6802468220631209E-01 a       539     0    22     1    14
 -3.3200713881662611E-02 a       540     0    22     1    15
  1.7420319243815017E-02 a       541     0    22     1    16
  1.2732773470611730E-01 a       542     0    22     1    17
 -3.1212740888192439E-02 a       543     0    22     1    18
  5.0838595118083432E-02 a       544     0    22     1    19
  7.3676419434597060E-02 a       545     0    22     1    20
  5.8473669944308491E-02 a       546     0    22     1    21
 -1.7634740120537595E-01 a       547     0    22     1    22
 -1.9919003731917278E-02 a       548     0    22     1    23
 -1.3203503248943696E-01 a       549     0    22     1    24
 -1.0495656826272336E-01 a       550     0    22     1    25
  1.4048130312041954E-02 a       551     0    23     1     1
  3.0199752751820386E-01 a       552     0    23     1     2
  5.0029827555290417E-03 a       553     0    23     1     3
  1.0079695291935585E-01 a       554     0    23     1     4
 -5.9739957984702816E-02 a       555     0    23     1     5
 -7.5384537984585512E-02 a       556     0    23     1     6
  6.7418937403293216E-02 a       557     0    23     1     7
 -9.1876791871699892E-02 a       558     0    23     1     8
 -1.5176700873104951E-01 a       559     0    23     1     9
 -1.5431167118588110E-01 a       560     0    23     1    10
  8.7997486433277150E-02 a       561     0    23     1    11
  1.0969187232837148E-01 a       562     0    23     1    12
  4.5418971889160407E-02 a       563     0    23     1    13
  1.4014089657757231E-01 a       564     0    23     1    14
  1.8411625531103662E-01 a       565     0    23     1    15
  1.4807615273958777E-01 a       566     0    23     1    16
 -1.3823175724749609E-01 a       567     0    23     1    17
 -1.3581445562591665E-01 a       568     0    23     1    18
 -1.0740986342066254E-01 a       569     0    23     1    19
 -1.7128960527678902E-01 a       570     0    23     1    20
  1.1215278244008915E-01 a       571     0    23     1    21
  1.3535126807190584E-01 a       572     0    23     1    22
  5.4937485884449633E-02 a       573     0    23     1    23
  1.7945180415857181E-01 a       574     0    23     1    24
  1.0548463960661715E-01 a       575     0    23     1    25
 -3.5190876841076593E-02 a       576     0    24     1     1
  2.6807748822703030E-02 a       577     0    24     1     2
 -1.5691194241265158E-01 a       578     0    24     1     3
  1.5831727352446262E-01 a       579     0    24     1     4
 -2.5820564157202477E-02 a       580     0    24     1     5
 -2.3838330242280831E-01 a       581     0    24     1     6
 -1.3862579040403531E-02 a       582     0    24     1     7
  4.2608996764434075E-02 a       583     0    24     1     8
 -1.7547923163404161E-01 a       584     0    24     1     9
  1.4002130868250340E-01 a       585     0    24     1    10
  1.0434212972362583E-01 a       586     0    24     1    11
 -5.4713959739682252E-02 a       587     0    24     1    12
 -1.2796123574794083E-01 a       588     0    24     1    13
  1.0790746309935155E-01 a       589     0    24     1    14
 -9.2993387037500500E-02 a       590     0    24     1    15
  1.3937809882630392E-01 a       591     0    24     1    16
 -2.4431039836252597E-01 a       592     0    24     1    17
  1.5104446304306265E-02 a       593     0    24     1    18
 -9.8847136787562809E-02 a       594     0    24     1    19
 -1.6686821175565764E-01 a       595     0    24     1    20
  1.0505838084887882E-01 a       596     0    24     1    21
  1.7863899920403464E-01 a       597     0    24     1    22
 -4.1937376205286057E-02 a       598     0    24     1    23
 -3.8876850316494280E-02 a       599     0    24     1    24
  7.0078124991139135E-02 a       600     0    24     1    25
 -8.6026964183153032E-02 a       601     0    25     1     1
  2.3868599918139627E-01 a       602     0    25     1     2
  7.7925465172747663E-02 a       603     0    25     1     3
  1.4352104355554185E-01 a       604     0    25     1     4
  8.7298431474434612E-02 a       605     0    25     1     5
  1.9393437027868726E-04 a       606     0    25     1     6
  4.7182109047434466E-02 a       607     0    25     1     7
  1.6762093622552721E-01 a       608     0    25     1     8
  5.8098494167745748E-02 a       609     0    25     1     9
  8.4178641879533958E-02 a       610     0    25     1    10
 -4.0916164581247437E-02 a       611     0    25     1    11
  1.9589660190006786E-02 a       612     0    25     1    12
 -1.2793929786420496E-01 a       613     0    25     1    13
 -4.2649538318341555E-02 a       614     0    25     1    14
  1.8937868004404446E-01 a       615     0    25     1    15
  5.0950162603597617E-02 a       616     0    25     1    16
 -6.8222249600417811E-02 a       617     0    25     1    17
  1.7727616328746677E-02 a       618     0    25     1    18
  1.5614546430205903E-01 a       619     0    25     1    19
  5.7435828403944574E-02 a       620     0    25     1    20
  3.0802564264187976E-01 a       621     0    25     1    21
  2.8879045704625778E-01 a       622     0    25     1    22
 -4.0394728968117917E-02 a       623     0    25     1    23
 -1.5544280924851236E-01 a       624     0    25     1    24
  7.7384892221011595E-02 a       625     0    25     1    25
 -1.2326541127425243E-01 a       626     0    26     1     1
  1.2491357669548828E-01 a       627     0    26     1     2
  1.7082480566435940E-01 a       628     0    26     1     3
 -7.8986910877704680E-02 a       629     0    26     1     4
 -1.3063999185765679E-02 a       630     0    26     1     5
 -1.8112529475118566E-01 a       631     0    26     1     6
 -5.2406290768542939E-02 a       632     0    26     1     7
 -1.4542857245438834E-01 a       633     0    26     1     8
  1.3457794083630060E-02 a       634     0    26     1     9
  3.6588275995561303E-02 a       635     0    26     1    10
 -6.0032479948563415E-02 a       636     0    26     1    11
 -2.2168956904314262E-02 a       637     0    26     1    12
  2.4412359547248427E-01 a       638     0    26     1    13
  7.4457897658289571E-02 a       639     0    26     1    14
  3.6047676508731259E-02 a       640     0    26     1    15
  8.6853550498001295E-02 a       641     0    26     1    16
 -7.4649983907452339E-02 a       642     0    26     1    17
  1.4185969644468113E-01 a       643     0    26     1    18
 -3.9155393517117676E-01 a       644     0    26     1    19
 -3.6403200682218265E-02 a       645     0    26     1    20
 -2.5688481811486922E-02 a       646     0    26     1    21
  1.5922487383906914E-01 a       647     0    26     1    22
  1.0398017174678571E-01 a       648     0    26     1    23
 -3.5348809588172277E-02 a       649     0    26     1    24
 -1.2562114056773324E-01 a       650     0    26     1    25
  1.0835410487238993E-01 a       651     0    27     1     1
 -3.1780838049766849E-02 a       652     0    27     1     2
  6.1855911941824965E-02 a       653     0    27     1     3
  1.3774403608667923E-01 a       654     0    27     1     4
  3.7093846789280238E-02 a       655     0    27     1     5
 -1.0250046436815730E-01 a       656     0    27     1     6
 -1.6642196439025855E-03 a       657     0    27     1     7
  3.1273539905875142E-01 a       658     0    27     1     8
  8.8160424608919291E-02 a       659     0    27     1     9
  1.5092024060832321E-01 a       660     0    27     1    10
  1.0794492933777114E-01 a       661     0    27     1    11
  2.3913416417118497E-01 a       662     0    27     1    12
 -2.8731973221160247E-02 a       663     0    27     1    13
  1.0791434850769756E-01 a       664     0    27     1    14
 -3.3046452479032701E-04 a       665     0    27     1    15
  9.0119971478794109E-02 a       666     0    27     1    16
 -2.0130537255833339E-01 a       667     0    27     1    17
 -1.3465007549817734E-01 a       668     0    27     1    18
 -2.3914526626407306E-01 a       669     0    27     1    19
 -1.0640267264120054E-01 a       670     0    27     1    20
  1.4681645647289571E-01 a       671     0    27     1    21
  6.8012051699382070E-02 a       672     0    27     1    22
 -6.1219153521862588E-03 a       673     0    27     1    23
 -2.5513135868361581E-01 a       674     0    27     1    24
  2.1243851511920456E-01 a       675     0    27     1    25
 -1.0827187187840433E-01 a       676     0    28     1     1
 -2.9258670787169822E-01 a       677     0    28     1     2
  2.1555568424391597E-01 a       678     0    28     1     3
  1.8508158522664878E-01 a       679     0    28     1     4
  1.8322482141354829E-01 a       680     0    28     1     5
 -1.0189930647037981E-01 a       681     0    28     1     6
  1.1122735088882491E-01 a       682     0    28     1     7
 -1.4164626665986946E-01 a       683     0    28     1     8
  1.9790954552566922E-02 a       684     0    28     1     9
  2.8738008417004696E-01 a       685     0    28     1    10
 -1.2418985481935040E-01 a       686     0    28     1    11
 -1.4350322983338332E-01 a       687     0    28     1    12
  1.0993999811550718E-01 a       688     0    28     1    13
  2.7175703598086437E-02 a       689     0    28     1    14
 -1.8223571081175494E-01 a       690     0    28     1    15
 -4.7148848997721517E-02 a       691     0    28     1    16
  6.0725904288327998E-02 a       692     0    28     1    17
  1.3523024000182815E-01 a       693     0    28     1    18
 -1.4310321317585059E-01 a       694     0    28     1    19
  1.3158584414452629E-02 a       695     0    28     1    20
  1.7763446544632933E-01 a       696     0    28     1    21
 -2.9870041451859220E-02 a       697     0    28     1    22
 -5.0540126771641665E-02 a       698     0    28     1    23
 -1.6345124425779825E-01 a       699     0    28     1    24
  5.1456234406535219E-02 a       700     0    28     1    25
  4.9708780544748601E-02 a       701     0    29     1     1
 -2.3528007845489915E-01 a       702     0    29     1     2
  2.3431229534526629E-01 a       703     0    29     1     3
  1.5479546812942549E-01 a       704     0    29     1     4
  1.9544339600837560E-01 a       705     0    29     1     5
 -1.6373223748779842E-01 a       706     0    29     1     6
  1.6729590421969859E-01 a       707     0    29     1     7
 -1.6732140731885878E-01 a       708     0    29     1     8
  2.6414444605167908E-02 a       709     0    29     1     9
 -5.6880701423124756E-02 a       710     0    29     1    10
 -8.4315341629855600E-02 a       711     0    29     1    11
  6.0506508051388963E-02 a       712     0    29     1    12
  6.1489752155838039E-02 a       713     0    29     1    13
 -2.1749497059347575E-01 a       714     0    29     1    14
 -1.9880191042798295E-01 a       715     0    29     1    15
  3.1036730743479946E-02 a       716     0    29     1    16
 -1.6515387829540693E-01 a       717     0    29     1    17
 -1.3234892607923838E-02 a       718     0    29     1    18
 -1.7436004046207887E-01 a       719     0    29     1    19
  8.4282075072301912E-02 a       720     0    29     1    20
 -1.2755923469382857E-01 a       721     0    29     1    21
 -5.6191998622406480E-02 a       722     0    29     1    22
  1.9565375153633768E-01 a       723     0    29     1    23
  1.6253292620833970E-02 a       724     0    29     1    24
 -2.3434035883323819E-02 a       725     0    29     1    25
  1.1144512922179310E-01 a       726     0    30     1     1
 -9.3082181830752453E-02 a       727     0    30     1     2
  7.4028960318217138E-02 a       728     0    30     1     3
 -9.8432261348051109E-02 a       729     0    30     1     4
  3.6446153381439292E-02 a       730     0    30     1     5
 -1.2207186690426058E-01 a       731     0    30     1     6
 -8.2715107050714498E-02 a       732     0    30     1     7
  7.9363848678806623E-02 a       733     0    30     1     8
 -9.7647937698125936E-02 a       734     0    30     1     9
  2.2881940420494865E-01 a       735     0    30     1    10
 -1.8331929302833391E-01 a       736     0    30     1    11
  3.0500971072145305E-02 a       737     0    30     1    12
  4.4712634474281719E-02 a       738     0    30     1    13
  1.5175681649787524E-02 a       739     0    30     1    14
 -4.9011310948776227E-02 a       740     0    30     1    15
  4.9794678528147777E-02 a       741     0    30     1    16
  1.4464184194524643E-01 a       742     0    30     1    17
  9.6854558068041732E-02 a       743     0    30     1    18
 -1.9716760810977233E-02 a       744     0    30     1    19
  1.1661879268448502E-01 a       745     0    30     1    20
  5.1061386796572544E-02 a       746     0    30     1    21
 -1.2197302702733125E-01 a       747     0    30     1    22
  5.9741457990665145E-02 a       748     0    30     1    23
  8.5912639039091354E-02 a       749     0    30     1    24
  9.6060752830848858E-03 a       750     0    30     1    25
 -4.5433764839715632E-02 a       751     0    31     1     1
 -8.9540413920097400E-03 a       752     0    31     1     2
 -1.1584311990953421E-01 a       753     0    31     1     3
  1.0532709350086775E-01 a       754     0    31     1     4
 -3.3703191634600060E-02 a       755     0    31     1     5
  6.4574094714915070E-02 a       756     0    31     1     6
 -2.7942905158548054E-02 a       757     0    31     1     7
  1.1963127596307339E-01 a       758     0    31     1     8
  5.8553002049835871E-02 a       759     0    31     1     9
  8.6403663595424063E-03 a       760     0    31     1    10
  1.3931573128090943E-01 a       761     0    31     1    11
  4.3996913843391085E-02 a       762     0    31     1    12
 -1.2409066389446983E-02 a       763     0    31     1    13
  7.0333764696688825E-02 a       764     0    31     1    14
  1.2554694535821020E-01 a       765     0    31     1    15
  2.3371957303655311E-01 a       766     0    31     1    16
  1.3237903056634912E-01 a       767     0    31     1    17
 -1.1230992104877633E-03 a       768     0    31     1    18
 -3.9608451698902127E-02 a       769     0    31     1    19
 -5.2471465067758197E-02 a       770     0    31     1    20
 -2.4226787711846047E-02 a       771     0    31     1    21
  2.0216302798885352E-01 a       772     0    31     1    22
  5.8123336859308969E-02 a       773     0    31     1    23
  7.6370943526500798E-02 a       774     0    31     1    24
  1.2230191721940642E-01 a       775     0    31     1    25
 -1.1640048641183222E-01 a       776     0    32     1     1
 -2.2462110264876223E-01 a       777     0    32     1     2
  1.1725439008197883E-01 a       778     0    32     1     3
  4.2905320194124796E-02 a       779     0    32     1     4
 -9.5969757976254025E-02 a       780     0    32     1     5
  1.6654542709516146E-01 a       781     0    32     1     6
  5.0429594776838706E-02 a       782     0    32     1     7
 -2.0387676908314525E-01 a       783     0    32     1     8
  1.6350811757913855E-01 a       784     0    32     1     9
 -3.2341214739236734E-01 a       785     0    32     1    10
 -2.0095086591266794E-02 a       786     0    32     1    11
 -9.9775597517135755E-03 a       787     0    32     1    12
  8.0472135984212018E-02 a       788     0    32     1    13
 -2.4577336762978677E-01 a       789     0    32     1    14
 -1.9678528639185447E-01 a       790     0    32     1    15
 -7.2952979066138929E-02 a       791     0    32     1    16
  1.1013605484726331E-02 a       792     0    32     1    17
  2.0024373576525115E-01 a       793     0    32     1    18
 -1.9881767043499621E-01 a       794     0    32     1    19
 -9.6594585359622467E-02 a       795     0    32     1    20
  5.2229318544657448E-02 a       796     0    32     1    21
  9.9291013123206998E-02 a       797     0    32     1    22
 -1.6634798269720630E-01 a       798     0    32     1    23
  1.4554326504189205E-01 a       799     0    32     1    24
 -8.1631322365309546E-03 a       800     0    32     1    25
 -2.0990853724986205E-01 a       801     0    33     1     1
  1.1251492841255598E-02 a       802     0    33     1     2
  3.6929187892025005E-02 a       803     0    33     1     3
  3.4081571851484319E-02 a       804     0    33     1     4
  5.7439821609392504E-02 a       805     0    33     1     5
  1.6061787790673529E-01 a       806     0    33     1     6
  9.8400357137321412E-02 a       807     0    33     1     7
  3.2634401265957730E-01 a       808     0    33     1     8
  6.0203591078192863E-02 a       809     0    33     1     9
 -1.6727359070782535E-03 a       810     0    33     1    10
  3.1242820560385763E-02 a       811     0    33     1    11
  7.4372586604024959E-02 a       812     0    33     1    12
 -5.7562442244027311E-02 a       813     0    33     1    13
  1.4372292341967569E-01 a       814     0    33     1    14
  1.7172679942062116E-01 a       815     0    33     1    15
  1.2325748483684686E-01 a       816     0    33     1    16
 -7.2686806665647696E-02 a       817     0    33     1    17
  9.0042804760480058E-02 a       818     0    33     1    18
  8.4620152373295537E-02 a       819     0    33     1    19
 -3.0065436142434915E-02 a       820     0    33     1    20
 -8.7186736685807814E-02 a       821     0    33     1    21
  7.6226543857557699E-02 a       822     0    33     1    22
  8.6620031782333157E-02 a       823     0    33     1    23
  3.3827912886849210E-01 a       824     0    33     1    24
  1.0524067234160443E-01 a       825     0    33     1    25
 -1.6711793648816858E-01 a       826     0    34     1     1
 -2.1329056574322380E-01 a       827     0    34     1     2
  2.3071650481706028E-02 a       828     0    34     1     3
 -2.4513245221504612E-01 a       829     0    34     1     4
 -1.4929173184079911E-01 a       830     0    34     1     5
  1.4892456576200611E-01 a       831     0    34     1     6
  2.6664941447638779E-01 a       832     0    34     1     7
 -4.6122238301102764E-02 a       833     0    34     1     8
  3.6845948397722761E-02 a       834     0    34     1     9
  6.1270656400133619E-03 a       835     0    34     1    10
  2.0452331471530000E-02 a       836     0    34     1    11
  7.1016984858397782E-03 a       837     0    34     1    12
  1.0516582504099517E-01 a       838     0    34     1    13
  1.6237522407174215E-01 a       839     0    34     1    14
 -9.2555159810976992E-02 a       840     0    34     1    15
  2.6005150779724312E-01 a       841     0    34     1    16
 -1.5676742186857234E-01 a       842     0    34     1    17
  1.9656259988844314E-02 a       843     0    34     1    18
  1.3890192270431664E-02 a       844     0    34     1    19
 -1.0438069486945428E-01 a       845     0    34     1    20
 -1.9263104076864648E-01 a       846     0    34     1    21
 -1.7229186663589605E-01 a       847     0    34     1    22
  4.4652964801409963E-02 a       848     0    34     1    23
  2.5379266384852519E-03 a       849     0    34     1    24
  1.1455428881203084E-01 a       850     0    34     1    25
 -3.2088428340240525E-02 a       851     0    35     1     1
 -3.5007260638710386E-01 a       852     0    35     1     2
  2.4001763748590632E-01 a       853     0    35     1     3
 -8.7680055523023326E-02 a       854     0    35     1     4
 -5.3526899367889916E-02 a       855     0    35     1     5
 -1.1937869617140734E-01 a       856     0    35     1     6
  2.6492655342152222E-01 a       857     0    35     1     7
 -5.3567244731658359E-02 a       858     0    35     1     8
 -1.1060455459794964E-01 a       859     0    35     1     9
 -4.6164446244289468E-03 a       860     0    35     1    10
 -2.4006740842811314E-01 a       861     0    35     1    11
  7.1685169414034758E-02 a       862     0    35     1    12
 -1.1570332390211203E-01 a       863     0    35     1    13
 -8.3184924024140780E-02 a       864     0    35     1    14
  1.3560330730242586E-02 a       865     0    35     1    15
  2.0088339175828612E-01 a       866     0    35     1    16
 -4.6121684659081237E-02 a       867     0    35     1    17
 -8.4443472677230735E-02 a       868     0    35     1    18
  9.7609195932277418E-02 a       869     0    35     1    19
  1.6604241588579499E-01 a       870     0    35     1    20
 -6.1832121316911612E-02 a       871     0    35     1    21
 -1.3863108774345476E-01 a       872     0    35     1    22
  1.1823856639399830E-01 a       873     0    35     1    23
  2.8061015675443990E-01 a       874     0    35     1    24
 -7.6252954655342181E-02 a       875     0    35     1    25
 -2.2048695028983677E-02 a       876     0    36     1     1
 -2.4598290204371054E-01 a       877     0    36     1     2
  1.6359827692649606E-01 a       878     0    36     1     3
 -2.4276525616557510E-02 a       879     0    36     1     4
  5.1347192403668765E-02 a       880     0    36     1     5
  1.2650298689790360E-01 a       881     0    36     1     6
  7.1280525278433579E-02 a       882     0    36     1     7
 -1.0139501159655111E-02 a       883     0    36     1     8
 -1.4735184259852563E-01 a       884     0    36     1     9
 -1.3548723228966600E-01 a       885     0    36     1    10
 -2.3111553835714605E-02 a       886     0    36     1    11
  1.7943565332844691E-02 a       887     0    36     1    12
  1.3091119303427781E-01 a       888     0    36     1    13
  1.6458290822295868E-01 a       889     0    36     1    14
  1.7916734135316671E-02 a       890     0    36     1    15
 -5.0344079825328035E-02 a       891     0    36     1    16
  1.4854289301392702E-02 a       892     0    36     1    17
 -7.7060839718821939E-02 a       893     0    36     1    18
 -9.0942183897388798E-02 a       894     0    36     1    19
  1.5967055343535655E-01 a       895     0    36     1    20
  1.3582313172805505E-01 a       896     0    36     1    21
  7.7731887472595199E-02 a       897     0    36     1    22
 -2.8663069575329053E-01 a       898     0    36     1    23
 -7.1790375171069546E-03 a       899     0    36     1    24
  1.0017335577669700E-01 a       900     0    36     1    25
  1.1749549187202796E-01 a       901     0    37     1     1
  8.0769283122924404E-02 a       902     0    37     1     2
  1.6177797757569057E-01 a       903     0    37     1     3
 -1.4257777023057916E-01 a       904     0    37     1     4
  1.1710640216502112E-01 a       905     0    37     1     5
 -3.2921968813947133E-01 a       906     0    37     1     6
  1.3094992978479017E-01 a       907     0    37     1     7
  1.1072399956751577E-01 a       908     0    37     1     8
  8.5599230338344514E-03 a       909     0    37     1     9
  2.5076876213162747E-01 a       910     0    37     1    10
 -2.3581186016524228E-01 a       911     0    37     1    11
  1.4095451392608591E-01 a       912     0    37     1    12
  3.3118150754854303E-01 a       913     0    37     1    13
  2.7426161485171990E-01 a       914     0    37     1    14
  1.7879659966657975E-02 a       915     0    37     1    15
  2.9208043158730945E-01 a       916     0    37     1    16
  4.4004629638753665E-02 a       917     0    37     1    17
 -6.6300285424273117E-02 a       918     0    37     1    18
  9.2321509760594542E-02 a       919     0    37     1    19
  1.7767384563465571E-01 a       920     0    37     1    20
  3.2342770808683752E-02 a       921     0    37     1    21
 -1.4955944898788404E-01 a       922     0    37     1    22
  1.4444381395276271E-01 a       923     0    37     1    23
  9.3307135099657657E-02 a       924     0    37     1    24
 -2.4390332754662902E-01 a       925     0    37     1    25
 -1.8430339180364605E-01 a       926     0    38     1     1
  1.0808150987450750E-01 a       927     0    38     1     2
 -3.4529667296403499E-02 a       928     0    38     1     3
  2.1965951234381384E-01 a       929     0    38     1     4
  1.1004612190076767E-01 a       930     0    38     1     5
  2.3116586567876904E-01 a       931     0    38     1     6
  7.5723592109877821E-02 a       932     0    38     1     7
  9.4802678695746906E-02 a       933     0    38     1     8
 -1.3628309267372302E-01 a       934     0    38     1     9
 -1.7487192804130652E-01 a       935     0    38     1    10
 -1.2458464075049169E-01 a       936     0    38     1    11
  1.3987727297250188E-02 a       937     0    38     1    12
 -8.4669372739005558E-02 a       938     0    38     1    13
 -9.6194009592453472E-02 a       939     0    38     1    14
 -4.7703985765783948E-02 a       940     0    38     1    15
  2.2666624837786725E-01 a       941     0    38     1    16
 -2.0144746866066210E-02 a       942     0    38     1    17
  1.6703346994067378E-01 a       943     0    38     1    18
  1.0983748964555123E-01 a       944     0    38     1    19
 -1.3711199125173176E-01 a       945     0    38     1    20
  6.4124694842183708E-02 a       946     0    38     1    21
 -5.6746062551902260E-02 a       947     0    38     1    22
  1.6745561067310577E-01 a       948     0    38     1    23
  2.5309373064748136E-01 a       949     0    38     1    24
  5.1730565435471186E-02 a       950     0    38     1    25
 -3.6667129670410706E-02 a       951     0    39     1     1
 -1.2812464829280387E-01 a       952     0    39     1     2
 -1.4875307610732752E-02 a       953     0    39     1     3
  4.9129758594256140E-02 a       954     0    39     1     4
 -6.1840531814673388E-02 a       955     0    39     1     5
  3.8833507293339331E-01 a       956     0    39     1     6
 -1.4350765631548057E-01 a       957     0    39     1     7
  8.0344742055296944E-02 a       958     0    39     1     8
  1.1655592188221807E-01 a       959     0    39     1     9
  4.2361875630459837E-02 a       960     0    39     1    10
  1.9331685325524783E-01 a       961     0    39     1    11
 -1.0679029673291311E-01 a       962     0    39     1    12
  7.8684412986193178E-02 a       963     0    39     1    13
 -3.6052029873987958E-02 a       964     0    39     1    14
  6.4745399709094348E-02 a       965     0    39     1    15
  1.3913250817243783E-01 a       966     0    39     1    16
 -1.6205715999999679E-01 a       967     0    39     1    17
  1.5063720676989398E-01 a       968     0    39     1    18
  1.3961287660093274E-01 a       969     0    39     1    19
  1.1384756160329793E-01 a       970     0    39     1    20
  6.8619484965670857E-02 a       971     0    39     1    21
  1.6534537318859226E-02 a       972     0    39     1    22
  1.1101056059534481E-01 a       973     0    39     1    23
  1.5099734357600833E-01 a       974     0    39     1    24
 -7.2008183865210670E-02 a       975     0    39     1    25
 -1.2194405888342578E-01 a       976     0    40     1     1
 -3.8826248504154537E-01 a       977     0    40     1     2
  2.0082452441845092E-02 a       978     0    40     1     3
 -8.0138472907920991E-02 a       979     0    40     1     4
 -4.5953275045826684E-02 a       980     0    40     1     5
  3.3298928364878480E-02 a       981     0    40     1     6
 -9.4618392564199724E-02 a       982     0    40     1     7
  3.8225428284319400E-02 a       983     0    40     1     8
  8.3749737494062514E-03 a       984     0    40     1     9
  4.7480861771963284E-01 a       985     0    40     1    10
 -1.1357553492984161E-01 a       986     0    40     1    11
  3.3629872413097981E-03 a       987     0    40     1    12
  6.5530362958886312E-02 a       988     0    40     1    13
 -1.9009565812205820E-01 a       989     0    40     1    14
 -2.8702186872690494E-01 a       990     0    40     1    15
 -3.7615458675423992E-02 a       991     0    40     1    16
 -2.1215122699078523E-01 a       992     0    40     1    17
 -1.0184791583111934E-01 a       993     0    40     1    18
 -8.2768704398442819E-02 a       994     0    40     1    19
  1.1672094358010740E-02 a       995     0    40     1    20
  2.4770851342583630E-01 a       996     0    40     1    21
 -1.2256015642526974E-01 a       997     0    40     1    22
 -6.9916021272244666E-02 a       998     0    40     1    23
 -2.1526314168470442E-01 a       999     0    40     1    24
  1.6412700447406736E-01 a      1000     0    40     1    25
 -1.4140910688936748E-01 a      1001     0    41     1     1
  7.9915559734886440E-02 a      1002     0    41     1     2
  1.9233340460885806E-01 a      1003     0    41     1     3
  1.4981708606670480E-01 a      1004     0    41     1     4
  1.2773824137262352E-01 a      1005     0    41     1     5
  3.1829228865258108E-01 a      1006     0    41     1     6
  9.6848400490943745E-03 a      1007     0    41     1     7
  1.0494425208802705E-01 a      1008     0    41     1     8
  2.2779861210510836E-02 a      1009     0    41     1     9
 -1.0217711657906538E-01 a      1010     0    41     1    10
 -3.1617015968053989E-02 a      1011     0    41     1    11
 -7.5465909694667210E-03 a      1012     0    41     1    12
  1.2231303051305727E-01 a      1013     0    41     1    13
 -1.9387638140121094E-01 a      1014     0    41     1    14
  1.3623964906529346E-01 a      1015     0    41     1    15
  6.9127738461686988E-02 a      1016     0    41     1    16
 -2.0376852628835405E-02 a      1017     0    41     1    17
  8.0557524786298254E-02 a      1018     0    41     1    18
 -5.9277503394171392E-02 a      1019     0    41     1    19
  6.4186696040108033E-04 a      1020     0    41     1    20
 -8.2217339954500646E-02 a      1021     0    41     1    21
 -8.2625567211891238E-02 a      1022     0    41     1    22
  1.1583932429217900E-01 a      1023     0    41     1    23
  1.0415420063843345E-01 a      1024     0    41     1    24
 -1.5150166787592226E-01 a      1025     0    41     1    25
  3.4745494105287394E-01 a      1026     0    42     1     1
 -2.1734499020922063E-01 a      1027     0    42     1     2
  3.7590600419337990E-02 a      1028     0    42     1     3
 -9.4843717410934072E-02 a      1029     0    42     1     4
 -9.8931242328375593E-02 a      1030     0    42     1     5
  5.1522078587836595E-01 a      1031     0    42     1     6
 -3.3600472142460047E-01 a      1032     0    42     1     7
  1.9136227294492408E-01 a      1033     0    42     1     8
  3.7575781053541357E-01 a      1034     0    42     1     9
 -6.7410617755411337E-02 a      1035     0    42     1    10
 -2.9641134884135023E-01 a      1036     0    42     1    11
  2.9494151539836200E-01 a      1037     0    42     1    12
  6.1226101104444097E-02 a      1038     0    42     1    13
 -2.4693397795426947E-01 a      1039     0    42     1    14
 -9.3518802321073166E-02 a      1040     0    42     1    15
  1.2324929442143705E-02 a      1041     0    42     1    16
  1.8877988328784120E-01 a      1042     0    42     1    17
 -1.0106225881228723E-01 a      1043     0    42     1    18
  1.2433784038129130E-01 a      1044     0    42     1    19
 -4.3688323246933886E-01 a      1045     0    42     1    20
  1.3664944377218835E-01 a      1046     0    42     1    21
 -8.4172081301074647E-02 a      1047     0    42     1    22
  2.6373569661670210E-01 a      1048     0    42     1    23
  3.1275271054759651E-01 a      1049     0    42     1    24
 -1.1120755956141032E-01 a      1050     0    42     1    25
  2.9803612717945346E-02 a      1051     0    43     1     1
 -2.7071014007909228E-01 a      1052     0    43     1     2
 -2.1292566012410578E-02 a      1053     0    43     1     3
  1.0130170215039440E-01 a      1054     0    43     1     4
  3.0037312571910474E-02 a      1055     0    43     1     5
  1.7361768841241465E-01 a      1056     0    43     1     6
  1.1129888082360359E-01 a      1057     0    43     1     7
 -2.4155572071859355E-01 a      1058     0    43     1     8
 -3.7385884246701917E-02 a      1059     0    43     1     9
  4.4652408914991185E-02 a      1060     0    43     1    10
  7.8438014904933059E-02 a      1061     0    43     1    11
 -9.5114092327510710E-02 a      1062     0    43     1    12
  1.0480676888726898E-01 a      1063     0    43     1    13
 -1.0449864493586138E-01 a      1064     0    43     1    14
 -1.1695412288724151E-01 a      1065     0    43     1    15
 -5.1829743337710524E-02 a      1066     0    43     1    16
  4.5162800020838612E-02 a      1067     0    43     1    17
 -7.9989434294794520E-02 a      1068     0    43     1    18
