################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3786406092955115E-02 a      1010     0    41     1    10
 -3.9927260024534096E-02 a      1011     0    41     1    11
  3.1046160638691167E-01 a      1012     0    41     1    12
  7.8124422536703778E-02 a      1013     0    41     1    13
 -1.2172806177119083E-01 a      1014     0    41     1    14
 -5.4434331345484602E-02 a      1015     0    41     1    15
 -4.7569695300776915E-01 a      1016     0    41     1    16
  7.6409083487664217E-02 a      1017     0    41     1    17
 -3.0862986831087853E-02 a      1018     0    41     1    18
  1.9641487040827219E-02 a      1019     0    41     1    19
  6.7129214457737590E-02 a      1020     0    41     1    20
 -2.5715597578044536E-01 a      1021     0    41     1    21
  1.7240280166420673E-02 a      1022     0    41     1    22
  2.2439891183729299E-02 a      1023     0    41     1    23
  1.9328499260823276E-01 a      1024     0    41     1    24
 -1.8952623496127696E-01 a      1025     0    41     1    25
 -4.9263765231865583E-02 a      1026     0    42     1     1
 -1.1599769717071597E-01 a      1027     0    42     1     2
 -9.7920276410692633E-02 a      1028     0    42     1     3
 -1.0299647635430058E-01 a      1029     0    42     1     4
 -2.5840092104074014E-01 a      1030     0    42     1     5
  1.3935964498801762E-01 a      1031     0    42     1     6
 -9.4953930896733485E-02 a      1032     0    42     1     7
  5.5634287249295068E-02 a      1033     0    42     1     8
  7.0387172217254407E-02 a      1034     0    42     1     9
  1.9767624106259077E-01 a      1035     0    42     1    10
 -2.3655496324565464E-01 a      1036     0    42     1    11
  7.8781884768231902E-01 a      1037     0    42     1    12
 -9.9216682955411903E-02 a      1038     0    42     1    13
 -3.7698038088448946E-02 a      1039     0    42     1    14
  6.7144425770733407E-01 a      1040     0    42     1    15
 -2.4545708663975044E-01 a      1041     0    42     1    16
  1.1471024988211731E-02 a      1042     0    42     1    17
  2.5680184495673652E-01 a      1043     0    42     1    18
 -3.9953261250931488E-01 a      1044     0    42     1    19
 -3.9632352026647333E-01 a      1045     0    42     1    20
 -2.3730223751113246E-02 a      1046     0    42     1    21
 -4.2925001662331513E-02 a      1047     0    42     1    22
 -1.1540186581018824E-01 a      1048     0    42     1    23
 -2.2658997354383589E-01 a      1049     0    42     1    24
 -2.5640762775724937E-02 a      1050     0    42     1    25
 -1.7625555115180833E-01 a      1051     0    43     1     1
 -1.7280801064896580E-02 a      1052     0    43     1     2
 -3.0178533526564094E-01 a      1053     0    43     1     3
 -2.1497626898462444E-01 a      1054     0    43     1     4
  3.0685649094956141E-01 a      1055     0    43     1     5
  5.3235512680843278E-01 a      1056     0    43     1     6
  2.0651430861868991E-01 a      1057     0    43     1     7
  1.9789723186459024E-01 a      1058     0    43     1     8
 -4.4867679627882490E-02 a      1059     0    43     1     9
 -4.3637292818458039E-02 a      1060     0    43     1    10
 -2.1774520116635140E-01 a      1061     0    43     1    11
 -9.3819557770120535E-02 a      1062     0    43     1    12
  1.7167821053428667E-01 a      1063     0    43     1    13
 -3.7059909653442752E-01 a      1064     0    43     1    14
 -5.5794741396124829E-02 a      1065     0    43     1    15
  1.1258121928535950E-01 a      1066     0    43     1    16
 -1.7148397035558893E-01 a      1067     0    43     1    17
  2.4752878262548812E-02 a      1068     0    43     1    18
 -1.2131084862575783E-01 a      1069     0    43     1    19
  1.1787784225045184E-01 a      1070     0    43     1    20
 -1.4364793996535127E-01 a      1071     0    43     1    21
  1.7095616520436738E-01 a      1072     0    43     1    22
  6.5730747717650286E-03 a      1073     0    43     1    23
  5.7961812446987493E-01 a      1074     0    43     1    24
  1.8400308016629999E-01 a      1075     0    43     1    25
  2.3476195343183737E-02 a      1076     0    44     1     1
  8.8605181738982727E-02 a      1077     0    44     1     2
  1.7308909617111370E-02 a      1078     0    44     1     3
  2.1787318538300629E-01 a      1079     0    44     1     4
 -1.8466613203902957E-01 a      1080     0    44     1     5
  1.6968848830673938E-01 a      1081     0    44     1     6
  4.4648031137571015E-02 a      1082     0    44     1     7
  6.9133699934869716E-02 a      1083     0    44     1     8
 -2.2954490251081433E-01 a      1084     0    44     1     9
  1.2563588405149870E-01 a      1085     0    44     1    10
 -7.2803937548532316E-02 a      1086     0    44     1    11
  1.5759470257291397E-01 a      1087     0    44     1    12
 -2.7784717292016692E-01 a      1088     0    44     1    13
 -1.6982482432018539E-03 a      1089     0    44     1    14
  3.2546424794160383E-01 a      1090     0    44     1    15
 -5.0984629439222967E-02 a      1091     0    44     1    16
 -2.6707521598866281E-02 a      1092     0    44     1    17
  4.7204141912009043E-02 a      1093     0    44     1    18
 -2.4623645113479010E-02 a      1094     0    44     1    19
  2.3814544443768881E-01 a      1095     0    44     1    20
  2.1420460941271285E-01 a      1096     0    44     1    21
 -1.5288105558341850E-01 a      1097     0    44     1    22
  2.4485419623532539E-01 a      1098     0    44     1    23
 -3.4179255371704020E-01 a      1099     0    44     1    24
 -2.1381772086302944E-02 a      1100     0    44     1    25
  1.1438534809137886E-01 a      1101     0    45     1     1
 -8.7182817785918978E-02 a      1102     0    45     1     2
  1.2227938533738562E-01 a      1103     0    45     1     3
  2.1830344243271030E-01 a      1104     0    45     1     4
  4.3544557871731046E-02 a      1105     0    45     1     5
  3.3706047406202866E-01 a      1106     0    45     1     6
 -1.6165590395229551E-01 a      1107     0    45     1     7
  4.1120186933213079E-02 a      1108     0    45     1     8
 -2.7299743751707267E-01 a      1109     0    45     1     9
 -4.8157272240993104E-01 a      1110     0    45     1    10
  1.7753640113665353E-02 a      1111     0    45     1    11
  1.7753911279445564E-01 a      1112     0    45     1    12
 -5.3183301734329599E-02 a      1113     0    45     1    13
 -1.9952702460518987E-01 a      1114     0    45     1    14
 -3.6140248513135555E-02 a      1115     0    45     1    15
  2.6174182348815167E-01 a      1116     0    45     1    16
 -2.5923967600385905E-01 a      1117     0    45     1    17
 -2.9360919778668542E-02 a      1118     0    45     1    18
 -3.5883054372350776E-01 a      1119     0    45     1    19
  1.9769035011146963E-01 a      1120     0    45     1    20
  2.2210108979182763E-01 a      1121     0    45     1    21
  1.5291247220919685E-01 a      1122     0    45     1    22
  9.2035339480226352E-02 a      1123     0    45     1    23
 -3.7631378590173119E-02 a      1124     0    45     1    24
  4.6462361077695519E-01 a      1125     0    45     1    25
  1.8337561197579910E-01 a      1126     0    46     1     1
 -1.1085172893948417E-01 a      1127     0    46     1     2
  3.7110951803848496E-01 a      1128     0    46     1     3
  5.7042455650962630E-02 a      1129     0    46     1     4
  2.1937312811416215E-01 a      1130     0    46     1     5
  6.4194161920189161E-02 a      1131     0    46     1     6
  3.4869379784429513E-02 a      1132     0    46     1     7
  1.4475481531748824E-01 a      1133     0    46     1     8
 -1.9998176986970437E-01 a      1134     0    46     1     9
 -2.6849694582638178E-01 a      1135     0    46     1    10
 -3.0745703717364545E-02 a      1136     0    46     1    11
  1.8050134774386889E-01 a      1137     0    46     1    12
  2.3214505071149097E-01 a      1138     0    46     1    13
 -8.8445007711841162E-02 a      1139     0    46     1    14
 -8.3824306154047928E-02 a      1140     0    46     1    15
  6.4430946812857284E-02 a      1141     0    46     1    16
 -9.5153931633941702E-02 a      1142     0    46     1    17
  1.6247087530874660E-01 a      1143     0    46     1    18
 -2.8075732733967845E-01 a      1144     0    46     1    19
 -9.5074293402410914E-02 a      1145     0    46     1    20
  1.2755569200869671E-01 a      1146     0    46     1    21
  2.2814582643340730E-04 a      1147     0    46     1    22
 -8.2084332340863313E-03 a      1148     0    46     1    23
 -3.9465402498402434E-02 a      1149     0    46     1    24
  1.4567541455368366E-01 a      1150     0    46     1    25
 -4.2492149284070191E-02 a      1151     0    47     1     1
  1.1153291616057220E-01 a      1152     0    47     1     2
 -4.7769889376079559E-03 a      1153     0    47     1     3
 -7.4833203635540246E-02 a      1154     0    47     1     4
 -1.1956093765267138E-01 a      1155     0    47     1     5
  1.4580012800325681E-01 a      1156     0    47     1     6
 -3.2155869118294439E-01 a      1157     0    47     1     7
  1.0447154049514379E-02 a      1158     0    47     1     8
  2.5547685523818447E-01 a      1159     0    47     1     9
  1.0202408265130104E-01 a      1160     0    47     1    10
 -1.3798465437089152E-01 a      1161     0    47     1    11
  1.6943802202142338E-01 a      1162     0    47     1    12
 -1.9824067280589494E-01 a      1163     0    47     1    13
 -2.6498576325966128E-01 a      1164     0    47     1    14
  2.9824369626020791E-01 a      1165     0    47     1    15
 -1.6808868414592301E-01 a      1166     0    47     1    16
 -2.1646205371777877E-01 a      1167     0    47     1    17
  3.3081663517398302E-02 a      1168     0    47     1    18
 -1.0676116695927312E-01 a      1169     0    47     1    19
 -4.5352960748509319E-01 a      1170     0    47     1    20
  1.5592511936825304E-01 a      1171     0    47     1    21
 -1.5773844968811140E-01 a      1172     0    47     1    22
 -1.4732071424475693E-01 a      1173     0    47     1    23
 -1.3292341172764452E-01 a      1174     0    47     1    24
  2.4385485482852598E-01 a      1175     0    47     1    25
 -7.9767841089326469E-02 a      1176     0    48     1     1
  1.8894183945138010E-01 a      1177     0    48     1     2
 -4.5464182441427803E-02 a      1178     0    48     1     3
  2.3973844178473031E-01 a      1179     0    48     1     4
 -1.3379440577238855E-01 a      1180     0    48     1     5
 -1.8950239060572537E-02 a      1181     0    48     1     6
 -1.6154575165271998E-01 a      1182     0    48     1     7
 -5.4527220470001192E-02 a      1183     0    48     1     8
 -1.0383256632116734E-01 a      1184     0    48     1     9
  1.1716144802685055E-01 a      1185     0    48     1    10
 -7.6221110234645992E-02 a      1186     0    48     1    11
  5.5148006619821135E-03 a      1187     0    48     1    12
 -3.7126477920774920E-01 a      1188     0    48     1    13
  2.2194730569379353E-01 a      1189     0    48     1    14
  2.5261178775328241E-01 a      1190     0    48     1    15
 -5.0066837631461414E-03 a      1191     0    48     1    16
 -3.4847862922135618E-02 a      1192     0    48     1    17
  7.1832492161835584E-02 a      1193     0    48     1    18
  1.3235835446828753E-01 a      1194     0    48     1    19
  2.2946860346189593E-01 a      1195     0    48     1    20
  1.3412658663113733E-01 a      1196     0    48     1    21
 -1.8855580627745194E-01 a      1197     0    48     1    22
  1.2445621690190892E-01 a      1198     0    48     1    23
 -2.7000224069268614E-01 a      1199     0    48     1    24
 -7.0350002165745912E-02 a      1200     0    48     1    25
 -9.6864241273461438E-02 a      1201     0    49     1     1
 -8.3740133512344592E-02 a      1202     0    49     1     2
 -8.1948980883274319E-02 a      1203     0    49     1     3
  2.7048801002238165E-02 a      1204     0    49     1     4
 -6.5145474845916235E-02 a      1205     0    49     1     5
 -2.3821527506679105E-01 a      1206     0    49     1     6
 -1.0942693282054661E-01 a      1207     0    49     1     7
 -7.4978119310890101E-02 a      1208     0    49     1     8
  5.7169536046947037E-02 a      1209     0    49     1     9
  9.0890169390954512E-02 a      1210     0    49     1    10
  1.6017959475610757E-01 a      1211     0    49     1    11
  1.7755575464422521E-01 a      1212     0    49     1    12
 -3.6871431418342171E-01 a      1213     0    49     1    13
  1.5248906664050252E-01 a      1214     0    49     1    14
 -6.9528291421582192E-02 a      1215     0    49     1    15
  5.9106319864886556E-02 a      1216     0    49     1    16
  5.3973018200034559E-03 a      1217     0    49     1    17
  2.2400216137411881E-02 a      1218     0    49     1    18
  1.4911083178073761E-01 a      1219     0    49     1    19
  1.9965013851858570E-02 a      1220     0    49     1    20
  2.5120872160952268E-02 a      1221     0    49     1    21
 -1.5061401136524652E-01 a      1222     0    49     1    22
 -7.6187884940011275E-02 a      1223     0    49     1    23
 -9.6864792078173279E-02 a      1224     0    49     1    24
 -1.2846740948364949E-01 a      1225     0    49     1    25
  2.3436819743211978E-01 a      1226     0    50     1     1
  9.6412791086230895E-02 a      1227     0    50     1     2
  7.2797894081260806E-02 a      1228     0    50     1     3
  3.1092824901591221E-01 a      1229     0    50     1     4
 -8.0065447485625052E-02 a      1230     0    50     1     5
  7.1599167481935705E-02 a      1231     0    50     1     6
  6.3067493851756112E-02 a      1232     0    50     1     7
  1.0473846016333027E-01 a      1233     0    50     1     8
 -2.0651806583327481E-01 a      1234     0    50     1     9
 -5.5421657807142526E-02 a      1235     0    50     1    10
  9.1225824440858264E-02 a      1236     0    50     1    11
 -3.0828360555784406E-01 a      1237     0    50     1    12
 -3.1020625363350424E-01 a      1238     0    50     1    13
 -1.1485165999062910E-01 a      1239     0    50     1    14
 -2.9869586517263298E-02 a      1240     0    50     1    15
 -2.9201778050994359E-01 a      1241     0    50     1    16
  1.9670761711936066E-01 a      1242     0    50     1    17
  2.8723143706081311E-01 a      1243     0    50     1    18
 -2.6486919554522603E-01 a      1244     0    50     1    19
 -2.9741934500791368E-02 a      1245     0    50     1    20
  6.8062293909783828E-02 a      1246     0    50     1    21
 -7.9810753087923542E-02 a      1247     0    50     1    22
 -3.8707166623592901E-02 a      1248     0    50     1    23
 -2.5445486529881600E-01 a      1249     0    50     1    24
 -7.4367699556402031E-02 a      1250     0    50     1    25
  1.5459549559240157E-01 a      1251     0    51     1     1
  3.0959140572678223E-01 a      1252     0    51     1     2
  2.8989560039544882E-01 a      1253     0    51     1     3
 -1.6087847894506638E-01 a      1254     0    51     1     4
  2.0563363559613829E-01 a      1255     0    51     1     5
 -2.3687350060873535E-01 a      1256     0    51     1     6
  1.1986462124474388E-01 a      1257     0    51     1     7
  1.8925943151858837E-01 a      1258     0    51     1     8
 -8.6461199337769051E-02 a      1259     0    51     1     9
 -8.0518234785935221E-03 a      1260     0    51     1    10
 -1.5510430997511424E-01 a      1261     0    51     1    11
 -1.2508328803653032E-01 a      1262     0    51     1    12
  2.2694247632914522E-01 a      1263     0    51     1    13
  1.5948647735315161E-01 a      1264     0    51     1    14
  1.2445183783500507E-01 a      1265     0    51     1    15
 -3.8631314936512950E-01 a      1266     0    51     1    16
 -3.6753031121731383E-01 a      1267     0    51     1    17
 -1.8876126721180436E-01 a      1268     0    51     1    18
  4.7886659843523003E-03 a      1269     0    51     1    19
 -1.0982695846190296E-01 a      1270     0    51     1    20
  1.2181471266025024E-01 a      1271     0    51     1    21
  7.8098511485170469E-02 a      1272     0    51     1    22
  4.6436057126225463E-02 a      1273     0    51     1    23
 -4.3367488951370617E-02 a      1274     0    51     1    24
  1.8131531249271751E-01 a      1275     0    51     1    25
 -8.9546585483073968E-02 a      1276     0    52     1     1
 -1.5482371938802036E-02 a      1277     0    52     1     2
 -6.0948107248692179E-02 a      1278     0    52     1     3
  9.9767058742206861E-03 a      1279     0    52     1     4
 -5.8490607274987907E-02 a      1280     0    52     1     5
 -7.7416384669933808E-02 a      1281     0    52     1     6
 -6.6427147050319338E-02 a      1282     0    52     1     7
 -1.7280820183757831E-02 a      1283     0    52     1     8
  4.2070637396667096E-02 a      1284     0    52     1     9
  1.1388523269463549E-01 a      1285     0    52     1    10
  1.0127897537393840E-01 a      1286     0    52     1    11
 -4.8738465036632553E-02 a      1287     0    52     1    12
 -2.2348816287555939E-01 a      1288     0    52     1    13
  1.7374051964188444E-01 a      1289     0    52     1    14
 -1.3505892063459532E-01 a      1290     0    52     1    15
  2.1690361204333722E-02 a      1291     0    52     1    16
  1.1099859998584338E-01 a      1292     0    52     1    17
 -3.7342422019212423E-02 a      1293     0    52     1    18
  1.0196628410573909E-01 a      1294     0    52     1    19
  8.8855470513374127E-02 a      1295     0    52     1    20
 -1.2286538923648038E-01 a      1296     0    52     1    21
 -2.1359021958422955E-01 a      1297     0    52     1    22
 -1.2330720873526060E-01 a      1298     0    52     1    23
  1.9389027726782720E-02 a      1299     0    52     1    24
 -1.7855356475756612E-01 a      1300     0    52     1    25
 -3.9838114497374125E-03 a      1301     0    53     1     1
 -1.8133331243682588E-01 a      1302     0    53     1     2
 -4.0948146861751494E-02 a      1303     0    53     1     3
  1.1278515668970937E-01 a      1304     0    53     1     4
  4.4743074338506927E-01 a      1305     0    53     1     5
 -6.4202988862718358E-02 a      1306     0    53     1     6
 -9.3790810215636372E-02 a      1307     0    53     1     7
  5.4490122740089755E-02 a      1308     0    53     1     8
 -2.3706354661918694E-01 a      1309     0    53     1     9
 -2.7485698419433446E-01 a      1310     0    53     1    10
  6.8358011342476779E-02 a      1311     0    53     1    11
 -1.3451241419160483E-02 a      1312     0    53     1    12
  1.0157208359643534E-01 a      1313     0    53     1    13
  5.8636028363528214E-02 a      1314     0    53     1    14
  1.2288092917732904E-02 a      1315     0    53     1    15
 -8.4419580049627851E-02 a      1316     0    53     1    16
  8.3134215514311188E-02 a      1317     0    53     1    17
  5.9087092218698976E-02 a      1318     0    53     1    18
  2.9786581407771975E-02 a      1319     0    53     1    19
  2.9906997955881492E-01 a      1320     0    53     1    20
  3.5472158889068781E-02 a      1321     0    53     1    21
 -1.0892118521547486E-01 a      1322     0    53     1    22
  5.1685616804763168E-01 a      1323     0    53     1    23
 -1.0685537667285158E-01 a      1324     0    53     1    24
  4.7612097743369303E-01 a      1325     0    53     1    25
  1.3436447544442401E-01 a      1326     0    54     1     1
 -1.4284641445373744E-01 a      1327     0    54     1     2
  9.3206201230184832E-02 a      1328     0    54     1     3
  7.5864466639716632E-02 a      1329     0    54     1     4
  2.9401291614029601E-01 a      1330     0    54     1     5
 -1.1128301848105999E-01 a      1331     0    54     1     6
  1.9475702192781399E-01 a      1332     0    54     1     7
  1.5863720816289284E-02 a      1333     0    54     1     8
 -1.6751351671654294E-01 a      1334     0    54     1     9
 -1.4174936515524739E-01 a      1335     0    54     1    10
  6.6406185643938465E-02 a      1336     0    54     1    11
  5.8973572482302061E-02 a      1337     0    54     1    12
  7.6944143513820146E-02 a      1338     0    54     1    13
  5.2813041012933361E-02 a      1339     0    54     1    14
 -2.2241094083528062E-01 a      1340     0    54     1    15
  1.3757873544245042E-02 a      1341     0    54     1    16
  1.0203450606431513E-01 a      1342     0    54     1    17
  1.9082446051762800E-01 a      1343     0    54     1    18
 -1.4931364664416341E-01 a      1344     0    54     1    19
 -1.1123991678624223E-01 a      1345     0    54     1    20
  1.9812216885366193E-01 a      1346     0    54     1    21
  1.5825513126490559E-01 a      1347     0    54     1    22
  4.0824457192566201E-02 a      1348     0    54     1    23
 -2.6741326460899623E-01 a      1349     0    54     1    24
  9.9254996899366080E-02 a      1350     0    54     1    25
  9.7116461132896903E-02 a      1351     0    55     1     1
 -2.4592702882817663E-01 a      1352     0    55     1     2
 -1.8549644154655938E-02 a      1353     0    55     1     3
 -1.0390078364259644E-01 a      1354     0    55     1     4
  4.7229361399415484E-02 a      1355     0    55     1     5
 -2.8353567916619205E-01 a      1356     0    55     1     6
  5.8018976687913990E-02 a      1357     0    55     1     7
 -7.4553066811614693E-02 a      1358     0    55     1     8
  2.8769237384904889E-01 a      1359     0    55     1     9
 -1.6355079752510771E-02 a      1360     0    55     1    10
  9.7243835201605372E-02 a      1361     0    55     1    11
  2.5740661676723564E-01 a      1362     0    55     1    12
 -3.3988372449918763E-01 a      1363     0    55     1    13
  1.4942174859446822E-01 a      1364     0    55     1    14
 -4.1528771265387211E-02 a      1365     0    55     1    15
 -1.8925006909748382E-03 a      1366     0    55     1    16
 -1.1775295475740818E-01 a      1367     0    55     1    17
 -1.1843144402679302E-01 a      1368     0    55     1    18
  1.4953801182161808E-01 a      1369     0    55     1    19
  3.4555125416277366E-02 a      1370     0    55     1    20
 -1.0159564744072699E-01 a      1371     0    55     1    21
  1.1965994668938065E-01 a      1372     0    55     1    22
  1.2142805446175849E-01 a      1373     0    55     1    23
 -8.0537493564897852E-02 a      1374     0    55     1    24
 -3.7680208984287283E-01 a      1375     0    55     1    25
 -1.3986307922784380E-02 a      1376     0    56     1     1
  5.7729435428608769E-02 a      1377     0    56     1     2
 -1.7123725650339197E-01 a      1378     0    56     1     3
 -3.3388083213260339E-03 a      1379     0    56     1     4
 -4.3255091088694290E-02 a      1380     0    56     1     5
  8.1765328337375598E-02 a      1381     0    56     1     6
  3.6089941131374231E-02 a      1382     0    56     1     7
 -1.2373429047345655E-01 a      1383     0    56     1     8
  1.4569988674305165E-01 a      1384     0    56     1     9
  9.6486509423097874E-03 a      1385     0    56     1    10
  3.0373154977273764E-01 a      1386     0    56     1    11
 -1.4288025388924858E-01 a      1387     0    56     1    12
 -1.9346325102137366E-01 a      1388     0    56     1    13
  1.4850629291802361E-01 a      1389     0    56     1    14
 -2.2596130855211452E-01 a      1390     0    56     1    15
  1.1755551389045069E-01 a      1391     0    56     1    16
 -7.4709133928675439E-02 a      1392     0    56     1    17
 -1.3977259132990777E-01 a      1393     0    56     1    18
  5.7807360234072659E-02 a      1394     0    56     1    19
  1.7575204837386130E-01 a      1395     0    56     1    20
 -1.6440450151856117E-01 a      1396     0    56     1    21
  4.6310591939151824E-03 a      1397     0    56     1    22
 -8.4730445775448276E-02 a      1398     0    56     1    23
  4.7453793320365048E-02 a      1399     0    56     1    24
  4.4707323658255749E-02 a      1400     0    56     1    25
 -3.1476918593332494E-02 a      1401     0    57     1     1
  1.6565673225313809E-01 a      1402     0    57     1     2
  1.7527872317128206E-02 a      1403     0    57     1     3
 -5.9804141050091887E-03 a      1404     0    57     1     4
  2.0092714425027780E-01 a      1405     0    57     1     5
 -2.5606579725958217E-01 a      1406     0    57     1     6
  3.3699127219920834E-02 a      1407     0    57     1     7
 -1.4917644800979820E-02 a      1408     0    57     1     8
 -1.7208110377413230E-01 a      1409     0    57     1     9
 -3.3704479528764583E-02 a      1410     0    57     1    10
 -1.5848090301838422E-01 a      1411     0    57     1    11
  6.3956571521045835E-02 a      1412     0    57     1    12
  1.5327912487694095E-01 a      1413     0    57     1    13
  2.2539775131090437E-01 a      1414     0    57     1    14
  1.1298151960191927E-01 a      1415     0    57     1    15
  1.3234926466313007E-01 a      1416     0    57     1    16
  1.0184690086422338E-01 a      1417     0    57     1    17
  3.9470921317293461E-02 a      1418     0    57     1    18
  2.4409721024740086E-01 a      1419     0    57     1    19
  5.8126502043482665E-02 a      1420     0    57     1    20
 -6.1291104016345993E-02 a      1421     0    57     1    21
 -3.1813114766573747E-01 a      1422     0    57     1    22
  1.5785873601266043E-01 a      1423     0    57     1    23
 -5.3839746832062465E-03 a      1424     0    57     1    24
  9.3760296045971248E-02 a      1425     0    57     1    25
  1.5684261951476519E-01 a      1426     0    58     1     1
  4.5707000536473669E-02 a      1427     0    58     1     2
  1.7547066494971478E-01 a      1428     0    58     1     3
 -1.4579797417684201E-01 a      1429     0    58     1     4
  1.3771046462748873E-01 a      1430     0    58     1     5
 -2.0783962829292948E-01 a      1431     0    58     1     6
  1.3612722834207705E-01 a      1432     0    58     1     7
 -5.5849036967006743E-02 a      1433     0    58     1     8
 -2.6609108905265522E-02 a      1434     0    58     1     9
 -6.5696248491856502E-04 a      1435     0    58     1    10
  1.6694017024247935E-02 a      1436     0    58     1    11
  4.3238051870611055E-01 a      1437     0    58     1    12
 -1.4825497617319550E-01 a      1438     0    58     1    13
 -1.2429686749944205E-01 a      1439     0    58     1    14
 -2.2258025101595209E-02 a      1440     0    58     1    15
  1.4892048432556762E-01 a      1441     0    58     1    16
  8.1583327937546801E-02 a      1442     0    58     1    17
 -4.1806350092593259E-02 a      1443     0    58     1    18
  2.1019804919025170E-01 a      1444     0    58     1    19
 -9.7538483770895107E-02 a      1445     0    58     1    20
 -9.2100862204608960E-02 a      1446     0    58     1    21
  1.6045967287699062E-01 a      1447     0    58     1    22
  1.2764821864264775E-01 a      1448     0    58     1    23
 -3.3619948654614526E-02 a      1449     0    58     1    24
 -5.0080461718721617E-02 a      1450     0    58     1    25
  2.5253791140639820E-01 a      1451     0    59     1     1
 -5.3726467867649362E-02 a      1452     0    59     1     2
 -1.4187115452027615E-01 a      1453     0    59     1     3
  1.3770215450480924E-01 a      1454     0    59     1     4
  7.7864546227109505E-02 a      1455     0    59     1     5
 -3.0713383420597096E-01 a      1456     0    59     1     6
  1.7656834815915287E-01 a      1457     0    59     1     7
 -6.9690244979065188E-02 a      1458     0    59     1     8
  1.8572566384872286E-01 a      1459     0    59     1     9
 -7.5270061802582798E-03 a      1460     0    59     1    10
  2.9560527310498053E-01 a      1461     0    59     1    11
 -2.0173050109323706E-01 a      1462     0    59     1    12
 -5.0002974077964099E-02 a      1463     0    59     1    13
 -1.1523281451669089E-01 a      1464     0    59     1    14
  2.9488328767380845E-01 a      1465     0    59     1    15
 -8.6094413361527303E-02 a      1466     0    59     1    16
  2.9185143907143746E-01 a      1467     0    59     1    17
  2.1453988171543253E-01 a      1468     0    59     1    18
 -1.4955833180646089E-01 a      1469     0    59     1    19
 -1.2257531526375842E-01 a      1470     0    59     1    20
  5.8679447764152355E-02 a      1471     0    59     1    21
  1.1484299916742582E-01 a      1472     0    59     1    22
 -6.8615823200302933E-02 a      1473     0    59     1    23
 -8.7628351448135050E-02 a      1474     0    59     1    24
  8.0062326623076829E-03 a      1475     0    59     1    25
 -6.9090516349022066E-02 a      1476     0    60     1     1
 -1.2795378729640372E-01 a      1477     0    60     1     2
 -8.0069773606752798E-02 a      1478     0    60     1     3
  4.2864130010839135E-03 a      1479     0    60     1     4
  1.7818812345034796E-01 a      1480     0    60     1     5
 -1.2784933892503078E-01 a      1481     0    60     1     6
  1.2263600137770511E-01 a      1482     0    60     1     7
  3.7286261219996460E-02 a      1483     0    60     1     8
  1.9901320442114279E-01 a      1484     0    60     1     9
  5.3083793032960486E-02 a      1485     0    60     1    10
  3.7535187149971744E-01 a      1486     0    60     1    11
  1.6727974082458730E-01 a      1487     0    60     1    12
 -1.1457423992346412E-01 a      1488     0    60     1    13
  9.2905282120277280E-02 a      1489     0    60     1    14
 -1.2001192977207645E-01 a      1490     0    60     1    15
  9.6755600284038026E-02 a      1491     0    60     1    16
 -1.6107384817128578E-01 a      1492     0    60     1    17
 -8.5558224391166768E-02 a      1493     0    60     1    18
 -4.5125233852732011E-02 a      1494     0    60     1    19
  1.4019857912843864E-01 a      1495     0    60     1    20
 -1.8080418454458763E-02 a      1496     0    60     1    21
  1.9644770296179204E-01 a      1497     0    60     1    22
  1.0520561710119533E-01 a      1498     0    60     1    23
  1.0609764747537055E-01 a      1499     0    60     1    24
 -6.4046927965000874E-02 a      1500     0    60     1    25
  2.6423397373664503E-02 a      1501     0    61     1     1
  7.0381710092433589E-02 a      1502     0    61     1     2
 -1.2495296937642811E-01 a      1503     0    61     1     3
 -7.1058205085111417E-02 a      1504     0    61     1     4
  1.4161512092189793E-01 a      1505     0    61     1     5
 -4.5528644228190335E-02 a      1506     0    61     1     6
  4.7669595597044055E-02 a      1507     0    61     1     7
 -1.1535610880406705E-01 a      1508     0    61     1     8
 -2.2446125785423093E-01 a      1509     0    61     1     9
 -7.6352678665179946E-02 a      1510     0    61     1    10
 -1.9035798383317176E-01 a      1511     0    61     1    11
  1.0691826994860752E-01 a      1512     0    61     1    12
  1.3576482413731203E-01 a      1513     0    61     1    13
  2.3754398124584691E-01 a      1514     0    61     1    14
  1.5612726086604210E-02 a      1515     0    61     1    15
  2.0161199509218181E-01 a      1516     0    61     1    16
  1.0634423845283682E-01 a      1517     0    61     1    17
 -1.1741399207136186E-01 a      1518     0    61     1    18
  9.0566487808201188E-02 a      1519     0    61     1    19
  6.3962783871710630E-02 a      1520     0    61     1    20
  2.3711454966787990E-01 a      1521     0    61     1    21
 -1.5370148722704924E-01 a      1522     0    61     1    22
 -2.8651414458347219E-01 a      1523     0    61     1    23
  2.0079180512253314E-01 a      1524     0    61     1    24
  1.7490993759057463E-01 a      1525     0    61     1    25
 -2.0538954683507016E-01 a      1526     0    62     1     1
  1.4577723767938436E-01 a      1527     0    62     1     2
  4.3179712667771852E-01 a      1528     0    62     1     3
