################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4512690851556553E-01 a       908     0    37     1     8
  1.4620390496352659E-01 a       909     0    37     1     9
  1.2712166944033823E-01 a       910     0    37     1    10
 -7.1849597908663396E-02 a       911     0    37     1    11
  1.2208943097970736E-02 a       912     0    37     1    12
 -3.0002141083276986E-02 a       913     0    37     1    13
  3.5864887766483430E-02 a       914     0    37     1    14
 -1.3141530728475664E-01 a       915     0    37     1    15
 -2.4044263273023021E-02 a       916     0    37     1    16
  2.5761441037760047E-01 a       917     0    37     1    17
  5.9917472618539108E-02 a       918     0    37     1    18
  2.8390169862020431E-02 a       919     0    37     1    19
 -1.0489797282957702E-01 a       920     0    37     1    20
  2.6793433018630491E-02 a       921     0    37     1    21
  3.9584023788624689E-01 a       922     0    37     1    22
  2.4527035194406796E-01 a       923     0    37     1    23
 -1.4551897053449772E-01 a       924     0    37     1    24
  2.7833873158869998E-01 a       925     0    37     1    25
  1.9533463581553664E-01 a       926     0    38     1     1
  7.3221323479974676E-02 a       927     0    38     1     2
 -4.7013345755979631E-02 a       928     0    38     1     3
  3.3773571825786358E-01 a       929     0    38     1     4
  9.1925884401842031E-02 a       930     0    38     1     5
 -1.3473738293466211E-01 a       931     0    38     1     6
  2.0486945652673144E-01 a       932     0    38     1     7
 -1.7982597791705707E-01 a       933     0    38     1     8
 -2.4635112826765571E-01 a       934     0    38     1     9
  1.2798574668366389E-01 a       935     0    38     1    10
  1.9610530621151587E-01 a       936     0    38     1    11
 -4.2610703261733934E-01 a       937     0    38     1    12
 -1.8298277388693074E-01 a       938     0    38     1    13
 -2.7196646959978105E-01 a       939     0    38     1    14
 -1.8190712273380463E-01 a       940     0    38     1    15
 -7.9406275269750318E-03 a       941     0    38     1    16
  3.0011613106879276E-01 a       942     0    38     1    17
 -1.7186244058963969E-02 a       943     0    38     1    18
  1.4661403288730887E-01 a       944     0    38     1    19
 -1.4192152098388783E-01 a       945     0    38     1    20
  2.2892012305620518E-01 a       946     0    38     1    21
 -4.3152634157454561E-01 a       947     0    38     1    22
  7.1492017547448578E-02 a       948     0    38     1    23
  3.0819403299782742E-02 a       949     0    38     1    24
  7.6837828428418659E-02 a       950     0    38     1    25
  1.8900513603255711E-01 a       951     0    39     1     1
 -7.8965534819998434E-02 a       952     0    39     1     2
 -2.5865918586334413E-02 a       953     0    39     1     3
 -2.2742429998237138E-01 a       954     0    39     1     4
  5.9827233137930570E-02 a       955     0    39     1     5
 -5.3336547634400336E-03 a       956     0    39     1     6
 -1.3785290041771195E-01 a       957     0    39     1     7
  5.6301058030252052E-04 a       958     0    39     1     8
 -2.6885173289266562E-01 a       959     0    39     1     9
 -2.2449825577954202E-01 a       960     0    39     1    10
 -1.0409747456327675E-01 a       961     0    39     1    11
  1.1341628127921954E-01 a       962     0    39     1    12
  1.8600742626196123E-01 a       963     0    39     1    13
  3.3880725613425131E-02 a       964     0    39     1    14
 -2.7690500426241671E-01 a       965     0    39     1    15
  3.4296332997685963E-01 a       966     0    39     1    16
  6.3919829315410154E-02 a       967     0    39     1    17
 -4.7897891067373632E-02 a       968     0    39     1    18
 -5.9641944193042182E-02 a       969     0    39     1    19
  1.2353869020683028E-01 a       970     0    39     1    20
 -4.8036267158571677E-02 a       971     0    39     1    21
 -7.8589040755614792E-02 a       972     0    39     1    22
  4.1636257986761899E-01 a       973     0    39     1    23
  5.3490722135591209E-02 a       974     0    39     1    24
 -2.1390816028278861E-01 a       975     0    39     1    25
 -3.7094852913839815E-01 a       976     0    40     1     1
 -2.2259030303935654E-02 a       977     0    40     1     2
  4.0750009485292671E-02 a       978     0    40     1     3
  1.4615717197987121E-01 a       979     0    40     1     4
  6.4528622182633832E-01 a       980     0    40     1     5
 -1.7844863714162038E-01 a       981     0    40     1     6
  3.7588786081222014E-02 a       982     0    40     1     7
  6.5006676103714217E-02 a       983     0    40     1     8
  3.1766450307652527E-01 a       984     0    40     1     9
 -2.5255753454626517E-01 a       985     0    40     1    10
 -1.5799920435369313E-01 a       986     0    40     1    11
 -1.1440736365548594E-01 a       987     0    40     1    12
 -4.0768552275981855E-02 a       988     0    40     1    13
  9.8931443300329137E-03 a       989     0    40     1    14
 -4.7717032038176294E-01 a       990     0    40     1    15
 -5.6418857588633482E-03 a       991     0    40     1    16
  3.4015724124045377E-01 a       992     0    40     1    17
 -4.8351232158306903E-02 a       993     0    40     1    18
 -1.9312107615712557E-01 a       994     0    40     1    19
 -1.8038155708353126E-01 a       995     0    40     1    20
  7.2883804373220382E-02 a       996     0    40     1    21
  6.6624949750205609E-02 a       997     0    40     1    22
  9.0695452467786306E-02 a       998     0    40     1    23
  4.1034442779010666E-01 a       999     0    40     1    24
  1.4852888796823815E-01 a      1000     0    40     1    25
 -1.2331672291146650E-01 a      1001     0    41     1     1
  2.4749432415602818E-02 a      1002     0    41     1     2
  8.3041045216155823E-02 a      1003     0    41     1     3
  8.5018572196457254E-02 a      1004     0    41     1     4
  5.8357461922801590E-01 a      1005     0    41     1     5
 -3.4821729313924865E-01 a      1006     0    41     1     6
  3.8333781253708366E-01 a      1007     0    41     1     7
  3.5499462916823660E-01 a      1008     0    41     1     8
 -4.6185144723649929E-02 a      1009     0    41     1     9
 -6.1134016025789398E-02 a      1010     0    41     1    10
  1.6402549243142583E-01 a      1011     0    41     1    11
 -2.9777655834890382E-01 a      1012     0    41     1    12
 -6.9217918462370423E-02 a      1013     0    41     1    13
  2.3492837804458633E-01 a      1014     0    41     1    14
 -2.8340696415810412E-01 a      1015     0    41     1    15
 -6.3446088487297325E-02 a      1016     0    41     1    16
  5.3032231229584914E-01 a      1017     0    41     1    17
  2.0323322466372004E-01 a      1018     0    41     1    18
  1.5120764415528344E-02 a      1019     0    41     1    19
 -8.5272419608385372E-02 a      1020     0    41     1    20
  3.7476783691474969E-01 a      1021     0    41     1    21
  9.7317560126542996E-02 a      1022     0    41     1    22
  1.3557362072896723E-01 a      1023     0    41     1    23
  1.4842245093882028E-01 a      1024     0    41     1    24
  1.8072544658454792E-01 a      1025     0    41     1    25
  2.4385956258272290E-01 a      1026     0    42     1     1
 -1.4594866074720581E-01 a      1027     0    42     1     2
 -6.2907238238357055E-01 a      1028     0    42     1     3
  1.9869893271741312E-01 a      1029     0    42     1     4
  3.6557609428267267E-02 a      1030     0    42     1     5
  2.6557159953458076E-01 a      1031     0    42     1     6
 -1.2205262089985058E-01 a      1032     0    42     1     7
 -3.9033144922498375E-02 a      1033     0    42     1     8
  8.3026849309476985E-02 a      1034     0    42     1     9
 -1.0997239738717676E-01 a      1035     0    42     1    10
 -2.5101312145633892E-01 a      1036     0    42     1    11
 -2.4273664911092448E-02 a      1037     0    42     1    12
 -3.7781334933337418E-01 a      1038     0    42     1    13
 -1.7370432299740035E-01 a      1039     0    42     1    14
 -5.0733526115330074E-01 a      1040     0    42     1    15
  5.0807862349577383E-02 a      1041     0    42     1    16
  3.9897517540592863E-02 a      1042     0    42     1    17
 -3.7064739033967586E-01 a      1043     0    42     1    18
  1.3222231271229654E-01 a      1044     0    42     1    19
  2.5070896879280641E-01 a      1045     0    42     1    20
 -2.3790304938063861E-01 a      1046     0    42     1    21
 -1.3641457280082744E-01 a      1047     0    42     1    22
 -1.6337928694016121E-01 a      1048     0    42     1    23
  1.6395944830445539E-01 a      1049     0    42     1    24
  2.0979485469926604E-01 a      1050     0    42     1    25
  1.9709707154590317E-01 a      1051     0    43     1     1
 -2.6742888232719902E-01 a      1052     0    43     1     2
 -7.6793029929669507E-02 a      1053     0    43     1     3
 -7.9072252741875931E-02 a      1054     0    43     1     4
  1.5280536079249279E-01 a      1055     0    43     1     5
  2.6108718188681357E-01 a      1056     0    43     1     6
 -2.5579441202760700E-01 a      1057     0    43     1     7
  2.0519061083137879E-01 a      1058     0    43     1     8
 -2.4579567218160911E-03 a      1059     0    43     1     9
 -1.2389174894682635E-01 a      1060     0    43     1    10
  5.5531017733985770E-02 a      1061     0    43     1    11
 -3.2226551188454883E-01 a      1062     0    43     1    12
  8.6264009983076442E-02 a      1063     0    43     1    13
  1.6397143556942297E-02 a      1064     0    43     1    14
 -2.6088998365794341E-01 a      1065     0    43     1    15
  1.4143770160557168E-01 a      1066     0    43     1    16
 -2.7761195115064774E-01 a      1067     0    43     1    17
 -1.2543413686228203E-01 a      1068     0    43     1    18
  2.7864697695403290E-01 a      1069     0    43     1    19
  5.7135132304363151E-02 a      1070     0    43     1    20
 -1.6258604863076537E-01 a      1071     0    43     1    21
  5.4539816088019177E-01 a      1072     0    43     1    22
  2.2103651817670789E-01 a      1073     0    43     1    23
  1.4828417388085026E-02 a      1074     0    43     1    24
  7.8883367144935657E-02 a      1075     0    43     1    25
 -1.1465436314017567E-01 a      1076     0    44     1     1
  2.8335121226234189E-01 a      1077     0    44     1     2
 -1.0549578881967599E-01 a      1078     0    44     1     3
  1.5169763355929397E-01 a      1079     0    44     1     4
 -1.4956065699841520E-01 a      1080     0    44     1     5
 -5.7170804333807423E-01 a      1081     0    44     1     6
  3.0020914349175232E-01 a      1082     0    44     1     7
 -2.3148383422947234E-03 a      1083     0    44     1     8
  5.5017067335282821E-01 a      1084     0    44     1     9
 -1.0664429801942907E-01 a      1085     0    44     1    10
 -1.4858887908314361E-01 a      1086     0    44     1    11
  7.2030215393327712E-02 a      1087     0    44     1    12
 -4.2246194178287810E-01 a      1088     0    44     1    13
 -4.7008661733082116E-02 a      1089     0    44     1    14
 -3.6074816549880434E-01 a      1090     0    44     1    15
 -1.4462036977571719E-02 a      1091     0    44     1    16
  3.2090460949509181E-02 a      1092     0    44     1    17
 -1.4045913504052080E-02 a      1093     0    44     1    18
 -2.9398744355597317E-01 a      1094     0    44     1    19
  2.3809656612374117E-01 a      1095     0    44     1    20
 -4.8451854905390240E-01 a      1096     0    44     1    21
 -2.9131882311987084E-01 a      1097     0    44     1    22
 -4.0351653696846090E-01 a      1098     0    44     1    23
  2.0937811361017036E-02 a      1099     0    44     1    24
 -8.3450189077538747E-02 a      1100     0    44     1    25
 -2.4471329049334992E-01 a      1101     0    45     1     1
 -3.6096038838540762E-04 a      1102     0    45     1     2
  1.1674681213828322E-01 a      1103     0    45     1     3
 -5.9083380628487669E-03 a      1104     0    45     1     4
  2.8720503197904856E-01 a      1105     0    45     1     5
 -1.3591446242318087E-01 a      1106     0    45     1     6
  7.8423304745055419E-02 a      1107     0    45     1     7
 -3.5494464187918746E-02 a      1108     0    45     1     8
  2.8748776091305056E-01 a      1109     0    45     1     9
 -1.3981130203195541E-01 a      1110     0    45     1    10
  6.7768463679820701E-02 a      1111     0    45     1    11
 -1.3602602977209066E-01 a      1112     0    45     1    12
  1.3371175198258983E-01 a      1113     0    45     1    13
  4.5608526442214914E-02 a      1114     0    45     1    14
  2.8973734007017116E-01 a      1115     0    45     1    15
 -3.0006948627807166E-03 a      1116     0    45     1    16
  1.2272318070475199E-01 a      1117     0    45     1    17
  5.0277032623227869E-01 a      1118     0    45     1    18
 -4.3851754860790883E-03 a      1119     0    45     1    19
 -5.1197951421125439E-02 a      1120     0    45     1    20
 -1.3455846065150145E-01 a      1121     0    45     1    21
  1.2231877025584072E-01 a      1122     0    45     1    22
  9.4504699933353684E-03 a      1123     0    45     1    23
  4.4400556556889859E-01 a      1124     0    45     1    24
  7.0761313655539601E-02 a      1125     0    45     1    25
  6.2667380640168510E-02 a      1126     0    46     1     1
 -1.3029233354117864E-01 a      1127     0    46     1     2
 -2.9983314371522873E-01 a      1128     0    46     1     3
  7.2385076082613520E-02 a      1129     0    46     1     4
  1.2398510020559970E-02 a      1130     0    46     1     5
  6.4381954235046224E-02 a      1131     0    46     1     6
 -5.4275095651688025E-02 a      1132     0    46     1     7
 -1.8829641049332127E-01 a      1133     0    46     1     8
  1.1461652496623273E-01 a      1134     0    46     1     9
  9.9374317038465262E-03 a      1135     0    46     1    10
  4.0612200349684088E-02 a      1136     0    46     1    11
  7.1204996063458578E-03 a      1137     0    46     1    12
 -7.6564550440011245E-02 a      1138     0    46     1    13
  8.3526165841529554E-02 a      1139     0    46     1    14
 -6.4751725525926729E-02 a      1140     0    46     1    15
  5.6374475767361085E-02 a      1141     0    46     1    16
  1.4789257295014074E-01 a      1142     0    46     1    17
  3.2732983380894082E-01 a      1143     0    46     1    18
  1.7224287809030486E-01 a      1144     0    46     1    19
  1.3852556923129822E-01 a      1145     0    46     1    20
 -3.2372719760909763E-01 a      1146     0    46     1    21
 -7.7722883564217748E-02 a      1147     0    46     1    22
 -1.7264658545919187E-01 a      1148     0    46     1    23
  1.4633726078228643E-01 a      1149     0    46     1    24
  1.5197766944966329E-01 a      1150     0    46     1    25
 -3.8959420818704710E-02 a      1151     0    47     1     1
  9.4735352430123682E-02 a      1152     0    47     1     2
 -9.0094738300585842E-02 a      1153     0    47     1     3
  4.6110748500306775E-02 a      1154     0    47     1     4
 -5.8204164970759642E-02 a      1155     0    47     1     5
  6.1356663765421468E-02 a      1156     0    47     1     6
  8.1591504090728989E-02 a      1157     0    47     1     7
  4.3433602085444994E-01 a      1158     0    47     1     8
 -2.2146067575432771E-01 a      1159     0    47     1     9
 -1.0639456964261038E-01 a      1160     0    47     1    10
 -3.6215954909722556E-02 a      1161     0    47     1    11
 -9.2497652787845358E-02 a      1162     0    47     1    12
 -1.8661480289037385E-01 a      1163     0    47     1    13
  1.9499504808554957E-01 a      1164     0    47     1    14
 -2.7195764466197864E-01 a      1165     0    47     1    15
 -3.8733521417410960E-02 a      1166     0    47     1    16
  2.0214553238247698E-01 a      1167     0    47     1    17
  2.4719535581138755E-01 a      1168     0    47     1    18
 -5.9671366496390106E-03 a      1169     0    47     1    19
  2.0752277829477328E-01 a      1170     0    47     1    20
 -3.5976195709812711E-02 a      1171     0    47     1    21
  2.6833401743025487E-01 a      1172     0    47     1    22
 -1.4048123768466519E-01 a      1173     0    47     1    23
  2.1469888813332108E-01 a      1174     0    47     1    24
  4.0908832025426806E-02 a      1175     0    47     1    25
  1.9496730500807097E-01 a      1176     0    48     1     1
  6.5668028959605121E-02 a      1177     0    48     1     2
 -2.4297562435267803E-01 a      1178     0    48     1     3
  1.9411333100287248E-01 a      1179     0    48     1     4
  1.4115049899579471E-02 a      1180     0    48     1     5
  1.1355026863262051E-01 a      1181     0    48     1     6
 -1.0837657271743903E-01 a      1182     0    48     1     7
 -1.2528894595588569E-01 a      1183     0    48     1     8
 -9.5484275142534950E-02 a      1184     0    48     1     9
 -2.3303155650655943E-01 a      1185     0    48     1    10
  1.2840350368029493E-01 a      1186     0    48     1    11
  6.2706475025573305E-02 a      1187     0    48     1    12
  2.4076671828692154E-02 a      1188     0    48     1    13
  1.1900766815161597E-01 a      1189     0    48     1    14
 -5.8939417136161951E-02 a      1190     0    48     1    15
  1.4216911905690816E-01 a      1191     0    48     1    16
  2.1389447302425676E-01 a      1192     0    48     1    17
  1.0953535378984876E-01 a      1193     0    48     1    18
  2.4622902419503941E-02 a      1194     0    48     1    19
 -1.5605215178204740E-01 a      1195     0    48     1    20
 -7.9284654114544578E-02 a      1196     0    48     1    21
 -3.0979081276285370E-01 a      1197     0    48     1    22
  1.0158054645285297E-02 a      1198     0    48     1    23
 -8.6863911729518975E-03 a      1199     0    48     1    24
  1.0439859258706979E-01 a      1200     0    48     1    25
  1.5660439800888137E-01 a      1201     0    49     1     1
  3.5102680106083717E-01 a      1202     0    49     1     2
  6.2867508769905822E-02 a      1203     0    49     1     3
  2.2135994117529596E-02 a      1204     0    49     1     4
 -2.1249080122910211E-01 a      1205     0    49     1     5
 -3.7866508815359468E-01 a      1206     0    49     1     6
 -1.5257370943635381E-02 a      1207     0    49     1     7
  2.3104601042252468E-03 a      1208     0    49     1     8
  3.3570153120473845E-01 a      1209     0    49     1     9
 -7.8371318718489846E-02 a      1210     0    49     1    10
 -2.2110079961830545E-01 a      1211     0    49     1    11
  1.3218532454181038E-03 a      1212     0    49     1    12
 -2.1301221334734338E-01 a      1213     0    49     1    13
  3.1752858263079647E-01 a      1214     0    49     1    14
  5.3173696867542963E-01 a      1215     0    49     1    15
 -2.1371693801479180E-01 a      1216     0    49     1    16
 -4.8658717698196900E-02 a      1217     0    49     1    17
 -2.5949047819269749E-01 a      1218     0    49     1    18
 -3.4424243033852697E-01 a      1219     0    49     1    19
  1.7489834553225897E-01 a      1220     0    49     1    20
 -6.9937339420349709E-01 a      1221     0    49     1    21
 -1.3317241316740641E-01 a      1222     0    49     1    22
 -2.4818925838039724E-01 a      1223     0    49     1    23
  1.1210142596089787E-01 a      1224     0    49     1    24
  1.4290783253158429E-01 a      1225     0    49     1    25
  1.2375657905835478E-01 a      1226     0    50     1     1
 -1.6768460344548380E-01 a      1227     0    50     1     2
 -6.4999718551828095E-02 a      1228     0    50     1     3
 -8.0481315166023817E-02 a      1229     0    50     1     4
 -1.4971253919371416E-01 a      1230     0    50     1     5
 -1.3727022078042102E-02 a      1231     0    50     1     6
 -5.3908457757142841E-02 a      1232     0    50     1     7
  4.4797873226566920E-02 a      1233     0    50     1     8
 -1.7062012427051151E-01 a      1234     0    50     1     9
 -8.7962906600050156E-02 a      1235     0    50     1    10
 -1.2214005563501090E-02 a      1236     0    50     1    11
 -6.9538514648458699E-02 a      1237     0    50     1    12
  2.0623059015367984E-01 a      1238     0    50     1    13
  2.4293502780277454E-01 a      1239     0    50     1    14
 -2.6644917469124474E-01 a      1240     0    50     1    15
 -1.7535606534352439E-02 a      1241     0    50     1    16
 -1.5969227594398627E-01 a      1242     0    50     1    17
  3.2146520955738972E-01 a      1243     0    50     1    18
  9.0173841584228184E-02 a      1244     0    50     1    19
 -9.0107575694374185E-03 a      1245     0    50     1    20
  2.7908647439300588E-01 a      1246     0    50     1    21
  3.6280245318352938E-01 a      1247     0    50     1    22
 -1.5502538495047355E-01 a      1248     0    50     1    23
 -2.6920366538816035E-03 a      1249     0    50     1    24
  3.9548057714606642E-02 a      1250     0    50     1    25
 -2.4053745224205353E-01 a      1251     0    51     1     1
  8.3871518661841560E-02 a      1252     0    51     1     2
 -5.0210658805122987E-02 a      1253     0    51     1     3
 -3.6435202266253887E-02 a      1254     0    51     1     4
 -1.0366172077009352E-01 a      1255     0    51     1     5
 -3.5292259328729986E-01 a      1256     0    51     1     6
  3.3046358788562635E-01 a      1257     0    51     1     7
  1.1263837369270113E-01 a      1258     0    51     1     8
 -2.9398123576714635E-01 a      1259     0    51     1     9
 -2.7058332310496541E-01 a      1260     0    51     1    10
 -1.1724441561922498E-01 a      1261     0    51     1    11
  1.3749792778770833E-02 a      1262     0    51     1    12
 -1.8979697755552122E-01 a      1263     0    51     1    13
  6.0725512446810362E-02 a      1264     0    51     1    14
  4.3224205212667226E-02 a      1265     0    51     1    15
 -4.5922200247928480E-02 a      1266     0    51     1    16
  8.2539141384341486E-02 a      1267     0    51     1    17
  3.8250966701697764E-01 a      1268     0    51     1    18
 -2.5002914404167764E-01 a      1269     0    51     1    19
  1.3365947733343861E-02 a      1270     0    51     1    20
 -8.9772053258578857E-02 a      1271     0    51     1    21
 -2.2181476084062155E-02 a      1272     0    51     1    22
  1.3604953743131690E-01 a      1273     0    51     1    23
  2.8522501703998004E-01 a      1274     0    51     1    24
  3.4774134423116068E-02 a      1275     0    51     1    25
  3.3582132773582496E-01 a      1276     0    52     1     1
  1.4051871824322537E-01 a      1277     0    52     1     2
  2.5794952460093667E-01 a      1278     0    52     1     3
 -1.7728413837090309E-01 a      1279     0    52     1     4
  8.0115250161336207E-03 a      1280     0    52     1     5
 -1.2258995269765968E-04 a      1281     0    52     1     6
 -5.3172078639960024E-03 a      1282     0    52     1     7
 -1.2285241755439352E-01 a      1283     0    52     1     8
 -6.1688723514388366E-02 a      1284     0    52     1     9
 -3.3955682186217050E-02 a      1285     0    52     1    10
 -4.6907525096915301E-02 a      1286     0    52     1    11
  2.3636542691380194E-01 a      1287     0    52     1    12
  1.5863170780246219E-01 a      1288     0    52     1    13
  1.8772719295391840E-01 a      1289     0    52     1    14
  4.7465522763953422E-01 a      1290     0    52     1    15
 -3.0135998150538112E-01 a      1291     0    52     1    16
  6.8999169606642416E-02 a      1292     0    52     1    17
 -1.0801635777368949E-01 a      1293     0    52     1    18
 -2.2896693154334358E-01 a      1294     0    52     1    19
 -6.7222381454243987E-02 a      1295     0    52     1    20
 -1.6224556785637577E-02 a      1296     0    52     1    21
 -2.2824115767834394E-01 a      1297     0    52     1    22
  1.9268513031204057E-01 a      1298     0    52     1    23
 -1.6568537069308001E-01 a      1299     0    52     1    24
  2.7096224410755393E-01 a      1300     0    52     1    25
  8.4296289142209074E-02 a      1301     0    53     1     1
 -5.8533319916696816E-02 a      1302     0    53     1     2
  2.5494973219040196E-01 a      1303     0    53     1     3
  1.2436381853311837E-01 a      1304     0    53     1     4
 -1.8768816260970098E-01 a      1305     0    53     1     5
 -3.4274975502074048E-02 a      1306     0    53     1     6
 -1.9620261319831872E-01 a      1307     0    53     1     7
  1.2053405920820653E-01 a      1308     0    53     1     8
  2.1985482182336219E-01 a      1309     0    53     1     9
 -2.0818710883415636E-01 a      1310     0    53     1    10
 -2.4266430025626726E-01 a      1311     0    53     1    11
 -7.0051067069934136E-02 a      1312     0    53     1    12
  9.9714126832047056E-02 a      1313     0    53     1    13
  6.8625617441970654E-02 a      1314     0    53     1    14
  2.9754326580488411E-01 a      1315     0    53     1    15
 -3.2776046301759937E-01 a      1316     0    53     1    16
 -1.7058463297401638E-01 a      1317     0    53     1    17
  3.6825570715359732E-02 a      1318     0    53     1    18
 -9.4783834146161081E-02 a      1319     0    53     1    19
  1.4843512234056336E-01 a      1320     0    53     1    20
  1.1644885662812930E-01 a      1321     0    53     1    21
  1.3419626132547260E-01 a      1322     0    53     1    22
 -9.4414148955369925E-02 a      1323     0    53     1    23
 -2.6263586830568986E-01 a      1324     0    53     1    24
 -1.3439605170841717E-01 a      1325     0    53     1    25
 -7.0157427524352903E-02 a      1326     0    54     1     1
  6.1092431708729356E-02 a      1327     0    54     1     2
  1.0853401583288005E-01 a      1328     0    54     1     3
  2.1474095774903390E-02 a      1329     0    54     1     4
 -1.8501688374363057E-01 a      1330     0    54     1     5
  1.0613614922001681E-01 a      1331     0    54     1     6
 -1.0656403772962389E-01 a      1332     0    54     1     7
  1.7100948923973150E-01 a      1333     0    54     1     8
 -9.3422093732986100E-02 a      1334     0    54     1     9
 -9.7318343904442814E-02 a      1335     0    54     1    10
 -1.5850950081788169E-02 a      1336     0    54     1    11
  3.4767290326976230E-02 a      1337     0    54     1    12
 -2.8600813109771051E-01 a      1338     0    54     1    13
 -3.6719172222843655E-02 a      1339     0    54     1    14
 -6.6754853462636335E-02 a      1340     0    54     1    15
  1.2199262875769076E-01 a      1341     0    54     1    16
  9.9886356126929199E-02 a      1342     0    54     1    17
 -1.8392216391103827E-01 a      1343     0    54     1    18
  1.0409451980172005E-01 a      1344     0    54     1    19
 -4.8548648897009515E-02 a      1345     0    54     1    20
 -1.0819112951555246E-01 a      1346     0    54     1    21
  1.4530869684262299E-01 a      1347     0    54     1    22
  1.5896231735120639E-01 a      1348     0    54     1    23
 -2.1010774718204447E-01 a      1349     0    54     1    24
  6.2776907625189921E-02 a      1350     0    54     1    25
 -2.4799099255006167E-02 a      1351     0    55     1     1
 -8.9431638980599651E-02 a      1352     0    55     1     2
  2.1854683075515952E-01 a      1353     0    55     1     3
 -7.0291356443056008E-02 a      1354     0    55     1     4
 -1.7817788497197735E-02 a      1355     0    55     1     5
 -1.3470029366992767E-02 a      1356     0    55     1     6
 -1.3598933967896402E-03 a      1357     0    55     1     7
 -3.4410819299109649E-02 a      1358     0    55     1     8
 -1.4593320961807734E-02 a      1359     0    55     1     9
 -1.7620649761106388E-01 a      1360     0    55     1    10
 -1.4456211018742354E-01 a      1361     0    55     1    11
 -3.5137375823727210E-02 a      1362     0    55     1    12
  2.1123749132724376E-01 a      1363     0    55     1    13
 -1.5413767980890992E-02 a      1364     0    55     1    14
 -5.3168986231529568E-02 a      1365     0    55     1    15
  1.6492447612435976E-01 a      1366     0    55     1    16
  1.4321736461734069E-02 a      1367     0    55     1    17
  2.1031079353205545E-01 a      1368     0    55     1    18
 -1.3389858054684436E-01 a      1369     0    55     1    19
 -5.1193218650237217E-02 a      1370     0    55     1    20
 -1.5123586614272375E-01 a      1371     0    55     1    21
 -2.2641048843045020E-01 a      1372     0    55     1    22
  1.9453802058442011E-03 a      1373     0    55     1    23
 -1.2697179957581442E-01 a      1374     0    55     1    24
  1.8320142534191348E-02 a      1375     0    55     1    25
  9.0320900202091658E-02 a      1376     0    56     1     1
  2.5121753178009850E-02 a      1377     0    56     1     2
  1.5736608078816736E-01 a      1378     0    56     1     3
 -9.0500568477821897E-02 a      1379     0    56     1     4
 -1.2648567220685608E-01 a      1380     0    56     1     5
 -1.0347518208284057E-01 a      1381     0    56     1     6
  1.6148985829507564E-01 a      1382     0    56     1     7
  3.8264896013091521E-02 a      1383     0    56     1     8
 -1.6145437226831738E-01 a      1384     0    56     1     9
  1.0655797914144524E-02 a      1385     0    56     1    10
 -2.7648215402340187E-01 a      1386     0    56     1    11
 -7.3186074374025717E-02 a      1387     0    56     1    12
  9.5288065937634281E-02 a      1388     0    56     1    13
 -3.3783585395626925E-02 a      1389     0    56     1    14
 -2.3976515233061060E-01 a      1390     0    56     1    15
 -5.6976524165119967E-02 a      1391     0    56     1    16
  8.3996152904845939E-02 a      1392     0    56     1    17
  1.5768526542264464E-02 a      1393     0    56     1    18
 -6.2585873580651971E-02 a      1394     0    56     1    19
 -7.0936266753351643E-02 a      1395     0    56     1    20
  1.5033617285263640E-01 a      1396     0    56     1    21
 -2.7870282738990204E-01 a      1397     0    56     1    22
  8.5184195134828583E-02 a      1398     0    56     1    23
  3.1884820328814720E-02 a      1399     0    56     1    24
  2.5931741151641121E-02 a      1400     0    56     1    25
 -2.9098118760452076E-02 a      1401     0    57     1     1
 -1.6529737185540155E-02 a      1402     0    57     1     2
  5.7058244908280886E-01 a      1403     0    57     1     3
 -1.7911499125206107E-01 a      1404     0    57     1     4
  1.2768179660111800E-01 a      1405     0    57     1     5
 -1.0229471172562285E-01 a      1406     0    57     1     6
  1.6018514837452624E-01 a      1407     0    57     1     7
 -1.6543909069575002E-01 a      1408     0    57     1     8
  1.8894937492209263E-01 a      1409     0    57     1     9
 -1.4782730478638140E-01 a      1410     0    57     1    10
  1.4954639456832373E-03 a      1411     0    57     1    11
  1.8796025915383466E-01 a      1412     0    57     1    12
  3.3096505332541976E-01 a      1413     0    57     1    13
  8.8634865155505019E-02 a      1414     0    57     1    14
 -2.7522292227849199E-01 a      1415     0    57     1    15
  1.2307887858881775E-03 a      1416     0    57     1    16
  2.8313536064351823E-02 a      1417     0    57     1    17
 -7.9124246663926437E-03 a      1418     0    57     1    18
 -1.7644458642491176E-01 a      1419     0    57     1    19
 -9.4694662590697171E-02 a      1420     0    57     1    20
  2.3205782931583518E-01 a      1421     0    57     1    21
 -1.5329575989240934E-01 a      1422     0    57     1    22
  1.0850292599752248E-01 a      1423     0    57     1    23
 -2.2631911811143260E-01 a      1424     0    57     1    24
  1.4179004739128220E-01 a      1425     0    57     1    25
  3.5435054299213908E-01 a      1426     0    58     1     1
 -2.9587579783408169E-01 a      1427     0    58     1     2
  2.6668464246389323E-01 a      1428     0    58     1     3
  2.7885208072844919E-01 a      1429     0    58     1     4
