################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2642002390531856E-01 a       532     0    22     1     7
  3.2163642472138021E-01 a       533     0    22     1     8
 -2.8598096440268232E-02 a       534     0    22     1     9
  1.9799155333160670E-01 a       535     0    22     1    10
  9.7910333299771529E-02 a       536     0    22     1    11
 -1.1217934033909810E-02 a       537     0    22     1    12
  9.3311915227760070E-02 a       538     0    22     1    13
 -5.2715204290093687E-02 a       539     0    22     1    14
  3.0103288236320547E-01 a       540     0    22     1    15
  6.5829280376263857E-02 a       541     0    22     1    16
  7.2878783802130295E-02 a       542     0    22     1    17
  1.0656144204791325E-01 a       543     0    22     1    18
  2.5782523957478692E-01 a       544     0    22     1    19
 -4.7228879586577642E-02 a       545     0    22     1    20
  1.8457063020622974E-01 a       546     0    22     1    21
  1.1936687573541813E-01 a       547     0    22     1    22
  2.3433204681862631E-02 a       548     0    22     1    23
 -4.7758890005672967E-02 a       549     0    22     1    24
 -2.0226863793863273E-01 a       550     0    22     1    25
 -1.5335018249982035E-01 a       551     0    23     1     1
 -1.7217467595723840E-01 a       552     0    23     1     2
  7.2713189964264596E-02 a       553     0    23     1     3
  1.7526643136366399E-01 a       554     0    23     1     4
 -1.5842957499587856E-01 a       555     0    23     1     5
  3.7610466862197578E-01 a       556     0    23     1     6
 -3.0725799432838380E-01 a       557     0    23     1     7
 -1.3187553116470596E-01 a       558     0    23     1     8
  2.8067827956807075E-02 a       559     0    23     1     9
  1.2569263402505548E-01 a       560     0    23     1    10
 -9.5665845695068141E-02 a       561     0    23     1    11
 -5.0250934876510910E-02 a       562     0    23     1    12
  1.3363423506795238E-01 a       563     0    23     1    13
  3.4013280058710340E-03 a       564     0    23     1    14
  5.4121844829892585E-01 a       565     0    23     1    15
  4.0984719786761648E-01 a       566     0    23     1    16
  1.2434662388534591E-02 a       567     0    23     1    17
 -2.3613700431306869E-01 a       568     0    23     1    18
 -2.1947224824223685E-01 a       569     0    23     1    19
  3.2390006221319845E-01 a       570     0    23     1    20
 -6.1396944762915712E-02 a       571     0    23     1    21
 -2.3512272838528980E-01 a       572     0    23     1    22
  2.0074019211943926E-02 a       573     0    23     1    23
  6.2615362471741520E-01 a       574     0    23     1    24
  5.4847054436180237E-03 a       575     0    23     1    25
 -4.1480416625115910E-02 a       576     0    24     1     1
  1.8784928293347106E-01 a       577     0    24     1     2
  3.3487344985449682E-02 a       578     0    24     1     3
  9.3140161653382764E-02 a       579     0    24     1     4
 -5.6254593653906112E-03 a       580     0    24     1     5
 -3.7762079280868471E-02 a       581     0    24     1     6
  1.9599650438928204E-01 a       582     0    24     1     7
  6.3533492282639256E-02 a       583     0    24     1     8
 -3.5511370913619507E-02 a       584     0    24     1     9
  1.8226207005291117E-01 a       585     0    24     1    10
 -1.4071032767965055E-01 a       586     0    24     1    11
  9.0016994855388142E-03 a       587     0    24     1    12
 -9.1895355751229771E-02 a       588     0    24     1    13
  1.2768717844171701E-01 a       589     0    24     1    14
  1.0043999925486101E-03 a       590     0    24     1    15
  1.6112996163313317E-01 a       591     0    24     1    16
 -2.3228488838201493E-02 a       592     0    24     1    17
  4.7797500221880972E-02 a       593     0    24     1    18
  2.5489324643846500E-01 a       594     0    24     1    19
 -6.0939351758992323E-02 a       595     0    24     1    20
 -1.9713384658306443E-01 a       596     0    24     1    21
 -2.9919857845326320E-01 a       597     0    24     1    22
 -2.8502487811889288E-01 a       598     0    24     1    23
  3.1243936636332831E-01 a       599     0    24     1    24
  7.0800966974347485E-02 a       600     0    24     1    25
  2.8637121099301197E-02 a       601     0    25     1     1
 -1.7440976772868898E-02 a       602     0    25     1     2
  8.1167793825734802E-02 a       603     0    25     1     3
 -1.0089659099804611E-01 a       604     0    25     1     4
  9.7441096872186758E-02 a       605     0    25     1     5
 -4.6812071260122134E-01 a       606     0    25     1     6
  1.5044294334895439E-01 a       607     0    25     1     7
  7.9844142166944174E-02 a       608     0    25     1     8
 -1.1291245501649491E-01 a       609     0    25     1     9
  1.6292904935674019E-01 a       610     0    25     1    10
  9.3681110984546775E-02 a       611     0    25     1    11
  9.0582088426392426E-02 a       612     0    25     1    12
 -7.1758845999046625E-02 a       613     0    25     1    13
  1.1330226895418739E-01 a       614     0    25     1    14
 -1.0608786649205676E-01 a       615     0    25     1    15
 -2.4867725016731948E-01 a       616     0    25     1    16
 -1.6201742815769518E-01 a       617     0    25     1    17
  1.8100683725815472E-01 a       618     0    25     1    18
  2.5030876548677328E-01 a       619     0    25     1    19
 -2.5395318883978979E-01 a       620     0    25     1    20
 -1.2939699295668017E-01 a       621     0    25     1    21
 -2.0891922862085427E-01 a       622     0    25     1    22
 -4.9113561276736395E-01 a       623     0    25     1    23
 -1.1804574517917038E-01 a       624     0    25     1    24
 -6.9678808511264553E-02 a       625     0    25     1    25
 -2.6080253781065477E-01 a       626     0    26     1     1
 -6.5117849361773936E-02 a       627     0    26     1     2
 -8.0782971623939756E-02 a       628     0    26     1     3
  1.2035813718670212E-01 a       629     0    26     1     4
  3.5097272943864111E-02 a       630     0    26     1     5
  1.7019635798160543E-01 a       631     0    26     1     6
  1.7967434805882354E-03 a       632     0    26     1     7
 -5.9826524793790817E-02 a       633     0    26     1     8
 -4.5870667359841140E-02 a       634     0    26     1     9
  1.3927607661911820E-01 a       635     0    26     1    10
 -4.8561682965522967E-03 a       636     0    26     1    11
 -2.5002825530769931E-02 a       637     0    26     1    12
 -1.6683324699031016E-02 a       638     0    26     1    13
 -6.6266140119693548E-02 a       639     0    26     1    14
  1.8300872911454907E-01 a       640     0    26     1    15
  2.2372821248253769E-02 a       641     0    26     1    16
  1.1869279389805334E-02 a       642     0    26     1    17
  1.6764380772324214E-02 a       643     0    26     1    18
 -1.5813351897872863E-01 a       644     0    26     1    19
 -2.8449949908018381E-02 a       645     0    26     1    20
  4.0484657214406465E-02 a       646     0    26     1    21
 -9.2263750342107140E-02 a       647     0    26     1    22
  3.7115327011809168E-02 a       648     0    26     1    23
 -1.0841110675775807E-01 a       649     0    26     1    24
  2.9817803304151826E-02 a       650     0    26     1    25
 -5.7856104503281568E-02 a       651     0    27     1     1
 -9.6125622204077471E-02 a       652     0    27     1     2
  2.1686039088196485E-01 a       653     0    27     1     3
 -7.3102657575577434E-02 a       654     0    27     1     4
  2.8236621310026382E-03 a       655     0    27     1     5
  1.2773001120550959E-01 a       656     0    27     1     6
  2.5167775833249661E-01 a       657     0    27     1     7
  1.5208357934553937E-01 a       658     0    27     1     8
  1.5990564907213994E-02 a       659     0    27     1     9
  3.0467569933389338E-01 a       660     0    27     1    10
 -1.2281362306315385E-03 a       661     0    27     1    11
 -1.2000098244740254E-01 a       662     0    27     1    12
  7.1595372187884671E-02 a       663     0    27     1    13
  1.4818099128412163E-01 a       664     0    27     1    14
 -7.2126161138535747E-02 a       665     0    27     1    15
 -2.2484094024128601E-01 a       666     0    27     1    16
  1.2034437763953645E-01 a       667     0    27     1    17
 -6.9737274535116911E-02 a       668     0    27     1    18
  1.9968834251854531E-01 a       669     0    27     1    19
 -8.6795340547256822E-02 a       670     0    27     1    20
 -1.9418238268779708E-01 a       671     0    27     1    21
 -5.5735728565386916E-02 a       672     0    27     1    22
 -1.3541773723324071E-02 a       673     0    27     1    23
 -8.4122065006669411E-02 a       674     0    27     1    24
  1.5431167178561711E-01 a       675     0    27     1    25
 -6.6642194585908275E-03 a       676     0    28     1     1
  1.0315181491007183E-01 a       677     0    28     1     2
 -4.1983743204657576E-04 a       678     0    28     1     3
  8.7894024699764234E-02 a       679     0    28     1     4
  1.9440854599847299E-01 a       680     0    28     1     5
  3.9415145670383123E-01 a       681     0    28     1     6
  1.1613341179717263E-01 a       682     0    28     1     7
 -7.0548135727393629E-02 a       683     0    28     1     8
  1.8530087310305263E-01 a       684     0    28     1     9
  2.2094676404657965E-01 a       685     0    28     1    10
  2.9945062045718529E-01 a       686     0    28     1    11
  2.3671273549336658E-01 a       687     0    28     1    12
  1.8585051711666251E-01 a       688     0    28     1    13
 -5.0727424793135294E-02 a       689     0    28     1    14
 -1.5584339140039466E-01 a       690     0    28     1    15
 -4.9017574149010434E-01 a       691     0    28     1    16
 -3.8840771142946394E-02 a       692     0    28     1    17
 -7.9685463277719207E-03 a       693     0    28     1    18
  8.2355061424163586E-02 a       694     0    28     1    19
 -3.5440308844928958E-01 a       695     0    28     1    20
 -1.0004041832432095E-02 a       696     0    28     1    21
 -7.6158964207700061E-02 a       697     0    28     1    22
 -1.2362234563232920E-01 a       698     0    28     1    23
 -2.8496376905991960E-01 a       699     0    28     1    24
 -1.0032690723539726E-01 a       700     0    28     1    25
 -4.2080182285149745E-02 a       701     0    29     1     1
 -2.0247427311544400E-02 a       702     0    29     1     2
  1.6585108863406087E-03 a       703     0    29     1     3
 -1.4930990889837506E-01 a       704     0    29     1     4
  1.0920486278326941E-01 a       705     0    29     1     5
 -9.8683412969967826E-02 a       706     0    29     1     6
 -7.9143286234350047E-02 a       707     0    29     1     7
  2.1095204107123261E-01 a       708     0    29     1     8
 -1.2671579343559980E-02 a       709     0    29     1     9
  8.5976482037468716E-02 a       710     0    29     1    10
 -1.0444200144459835E-01 a       711     0    29     1    11
  2.2399600384107876E-01 a       712     0    29     1    12
  6.3533187075136971E-02 a       713     0    29     1    13
 -4.0213884110315519E-02 a       714     0    29     1    14
 -5.8978638342935687E-02 a       715     0    29     1    15
 -2.0695571571936308E-01 a       716     0    29     1    16
 -2.9076696606774980E-02 a       717     0    29     1    17
  6.1021112500582987E-02 a       718     0    29     1    18
 -1.8524282352894025E-01 a       719     0    29     1    19
 -3.8217913828266609E-01 a       720     0    29     1    20
  4.0962008565886963E-02 a       721     0    29     1    21
 -6.3073085546623886E-02 a       722     0    29     1    22
 -6.9362597241536733E-02 a       723     0    29     1    23
 -3.6951655130278521E-01 a       724     0    29     1    24
  1.9937881042551675E-02 a       725     0    29     1    25
  1.4727456472152201E-01 a       726     0    30     1     1
  1.9818305425635180E-01 a       727     0    30     1     2
  1.6105207490564008E-01 a       728     0    30     1     3
 -1.1996197810782791E-01 a       729     0    30     1     4
 -2.1244121125360452E-01 a       730     0    30     1     5
  5.8496278227743628E-02 a       731     0    30     1     6
 -1.2387778413429411E-01 a       732     0    30     1     7
  2.2232351841638173E-01 a       733     0    30     1     8
  4.5435318806571401E-03 a       734     0    30     1     9
  1.1997513401464674E-01 a       735     0    30     1    10
  1.2877710668776587E-01 a       736     0    30     1    11
  2.5359650213766353E-02 a       737     0    30     1    12
 -1.1935360181910860E-01 a       738     0    30     1    13
  1.3040009879518416E-01 a       739     0    30     1    14
  3.2397521566572723E-01 a       740     0    30     1    15
 -5.6972608044066217E-02 a       741     0    30     1    16
  1.0926996528184151E-01 a       742     0    30     1    17
  8.6820990064632161E-02 a       743     0    30     1    18
  2.7875298896922207E-01 a       744     0    30     1    19
  1.0586122736178732E-01 a       745     0    30     1    20
 -1.6917098564411387E-01 a       746     0    30     1    21
  8.1512350685085874E-02 a       747     0    30     1    22
  1.6889154123883327E-02 a       748     0    30     1    23
 -1.0729324878261633E-01 a       749     0    30     1    24
 -1.4940767922189443E-02 a       750     0    30     1    25
 -1.2957183366227795E-01 a       751     0    31     1     1
 -1.1282426464152318E-01 a       752     0    31     1     2
  7.6274494777235163E-02 a       753     0    31     1     3
  2.9726491149868712E-02 a       754     0    31     1     4
  8.7029366052177506E-03 a       755     0    31     1     5
  1.3162307110751092E-02 a       756     0    31     1     6
 -1.0337679364430039E-01 a       757     0    31     1     7
  7.3533581149286292E-02 a       758     0    31     1     8
 -2.7439703204277355E-02 a       759     0    31     1     9
  2.3906911574066006E-01 a       760     0    31     1    10
 -3.1311303431961111E-02 a       761     0    31     1    11
  1.2449380150516783E-02 a       762     0    31     1    12
 -1.1333185294681905E-01 a       763     0    31     1    13
  1.6595126486981415E-01 a       764     0    31     1    14
 -1.3932746391632438E-02 a       765     0    31     1    15
  3.1220057091236611E-02 a       766     0    31     1    16
  7.8321196771472354E-02 a       767     0    31     1    17
 -1.9852818159023761E-01 a       768     0    31     1    18
 -2.5519185627558821E-01 a       769     0    31     1    19
  1.7079068052866547E-01 a       770     0    31     1    20
  2.0150268243955362E-02 a       771     0    31     1    21
  5.7926975690373597E-02 a       772     0    31     1    22
  1.1553627895754702E-01 a       773     0    31     1    23
 -1.2326746029546918E-03 a       774     0    31     1    24
  7.9311318668165889E-02 a       775     0    31     1    25
 -5.7114662930616379E-02 a       776     0    32     1     1
  8.4902784292071279E-02 a       777     0    32     1     2
 -2.9752281006049219E-02 a       778     0    32     1     3
 -2.5399003428058503E-01 a       779     0    32     1     4
 -1.0600465559109304E-01 a       780     0    32     1     5
  1.5378393643914545E-01 a       781     0    32     1     6
 -7.0651246259998107E-02 a       782     0    32     1     7
 -1.3029033239338034E-01 a       783     0    32     1     8
  2.7357846583574978E-02 a       784     0    32     1     9
 -7.9614014896700905E-02 a       785     0    32     1    10
  2.6072382699041920E-02 a       786     0    32     1    11
  1.7666105033764762E-01 a       787     0    32     1    12
  2.3134519900872214E-01 a       788     0    32     1    13
 -1.9644187892095266E-01 a       789     0    32     1    14
 -8.2112141055782378E-02 a       790     0    32     1    15
 -2.4740551766593002E-01 a       791     0    32     1    16
  1.5633392225626624E-01 a       792     0    32     1    17
  6.3054634282210906E-02 a       793     0    32     1    18
 -1.0255694131423299E-01 a       794     0    32     1    19
 -2.3946955050210623E-02 a       795     0    32     1    20
 -8.1821201216156755E-02 a       796     0    32     1    21
 -1.3060841129868137E-01 a       797     0    32     1    22
  3.2950584031675077E-02 a       798     0    32     1    23
 -9.5808952542212611E-02 a       799     0    32     1    24
 -9.3017875664834063E-02 a       800     0    32     1    25
 -2.3797163439359589E-01 a       801     0    33     1     1
 -1.1325081675325620E-01 a       802     0    33     1     2
  6.4892605703714190E-02 a       803     0    33     1     3
 -7.9932084588714175E-02 a       804     0    33     1     4
 -3.4042587229191873E-02 a       805     0    33     1     5
 -3.5798966021786555E-01 a       806     0    33     1     6
  3.0136200802401366E-02 a       807     0    33     1     7
 -8.5230046012446478E-02 a       808     0    33     1     8
  5.5750527351677091E-02 a       809     0    33     1     9
  8.0929828891186689E-02 a       810     0    33     1    10
  4.3716927600395174E-02 a       811     0    33     1    11
 -2.7548136993615863E-01 a       812     0    33     1    12
 -2.2365846047214333E-01 a       813     0    33     1    13
 -1.1358687500892789E-01 a       814     0    33     1    14
 -2.5421102485958214E-01 a       815     0    33     1    15
 -2.3872485219787173E-01 a       816     0    33     1    16
 -1.3343821097339070E-02 a       817     0    33     1    17
 -5.5226869531221523E-02 a       818     0    33     1    18
 -2.0730955232655462E-01 a       819     0    33     1    19
 -1.0189897820215001E-01 a       820     0    33     1    20
  4.4441071191037039E-02 a       821     0    33     1    21
  4.5245209634136391E-01 a       822     0    33     1    22
  4.3795116747266993E-02 a       823     0    33     1    23
  2.7906947697518553E-01 a       824     0    33     1    24
  6.7263071540554983E-02 a       825     0    33     1    25
  1.1750842225186707E-01 a       826     0    34     1     1
 -2.1955460064832910E-01 a       827     0    34     1     2
 -8.4695912885198996E-02 a       828     0    34     1     3
 -9.4478247867309892E-02 a       829     0    34     1     4
 -2.0149356223603057E-01 a       830     0    34     1     5
  1.1815011878839733E-01 a       831     0    34     1     6
  1.6653490269812465E-01 a       832     0    34     1     7
  1.2010547505711108E-01 a       833     0    34     1     8
  1.8163466521912341E-01 a       834     0    34     1     9
 -9.6026764432308065E-02 a       835     0    34     1    10
 -7.3036432873282472E-02 a       836     0    34     1    11
 -1.1333043648703754E-01 a       837     0    34     1    12
 -2.2062819244909135E-01 a       838     0    34     1    13
  4.7341564750668599E-02 a       839     0    34     1    14
 -1.2061501315835998E-02 a       840     0    34     1    15
 -9.8385265721413956E-02 a       841     0    34     1    16
 -1.9644260344613237E-01 a       842     0    34     1    17
 -5.3424466002625001E-02 a       843     0    34     1    18
 -2.9152162774428741E-01 a       844     0    34     1    19
  1.7951058426456226E-01 a       845     0    34     1    20
  8.6027064827263619E-02 a       846     0    34     1    21
 -5.3107282828619047E-03 a       847     0    34     1    22
  2.6537543627033316E-01 a       848     0    34     1    23
  2.0743525205770569E-01 a       849     0    34     1    24
 -4.4422352099588017E-02 a       850     0    34     1    25
  2.2265481378382851E-01 a       851     0    35     1     1
  8.0913316630032844E-02 a       852     0    35     1     2
 -2.7058449231821585E-02 a       853     0    35     1     3
 -1.0674876328075879E-01 a       854     0    35     1     4
  2.0716611465181181E-02 a       855     0    35     1     5
  1.5751274600833606E-01 a       856     0    35     1     6
  5.0823786727739767E-02 a       857     0    35     1     7
 -9.4016424460748663E-02 a       858     0    35     1     8
 -2.9250738563104096E-02 a       859     0    35     1     9
 -1.3901060659788125E-01 a       860     0    35     1    10
  1.4255629803305017E-01 a       861     0    35     1    11
  5.5921217266052592E-02 a       862     0    35     1    12
  7.4675148737617381E-02 a       863     0    35     1    13
 -2.5270379041691687E-01 a       864     0    35     1    14
  3.3742962247335867E-01 a       865     0    35     1    15
  1.1208715677459723E-01 a       866     0    35     1    16
 -2.0748955665959620E-01 a       867     0    35     1    17
 -1.0064719952480708E-01 a       868     0    35     1    18
 -3.1244820133159035E-01 a       869     0    35     1    19
  6.8172514955900224E-02 a       870     0    35     1    20
 -2.4280867516766380E-01 a       871     0    35     1    21
  1.7433428701439016E-01 a       872     0    35     1    22
  1.2333899628757378E-01 a       873     0    35     1    23
  2.3649602704683073E-01 a       874     0    35     1    24
 -1.4765421645995283E-01 a       875     0    35     1    25
  2.8967493327880078E-01 a       876     0    36     1     1
  1.2409976574663240E-01 a       877     0    36     1     2
 -1.4573640099182200E-01 a       878     0    36     1     3
  5.6197447203023432E-03 a       879     0    36     1     4
 -8.5326467049930993E-02 a       880     0    36     1     5
 -7.2665912178402972E-02 a       881     0    36     1     6
 -6.9258009170925214E-02 a       882     0    36     1     7
  1.0582215706663049E-01 a       883     0    36     1     8
 -9.5653858716827370E-02 a       884     0    36     1     9
 -6.6707974981404183E-02 a       885     0    36     1    10
  2.2679716432716324E-02 a       886     0    36     1    11
  1.4809640783961636E-01 a       887     0    36     1    12
  1.5509857486478540E-01 a       888     0    36     1    13
  1.2992987169143816E-01 a       889     0    36     1    14
 -5.3655729722089054E-02 a       890     0    36     1    15
 -5.5390922612619554E-02 a       891     0    36     1    16
 -1.2718070651841792E-01 a       892     0    36     1    17
 -9.8063733444446854E-02 a       893     0    36     1    18
 -3.0121869685478386E-01 a       894     0    36     1    19
 -2.3277060323937987E-01 a       895     0    36     1    20
 -1.5702522579031317E-01 a       896     0    36     1    21
  4.8391053985452487E-02 a       897     0    36     1    22
 -1.8587226434165668E-01 a       898     0    36     1    23
  1.3509248833999368E-02 a       899     0    36     1    24
 -1.6557531788751709E-01 a       900     0    36     1    25
  1.0801884121769872E-01 a       901     0    37     1     1
 -1.3872920146530571E-01 a       902     0    37     1     2
  3.7671846638315770E-01 a       903     0    37     1     3
  7.6856746381141261E-02 a       904     0    37     1     4
  3.1185724204346857E-02 a       905     0    37     1     5
 -1.0078875246008953E-01 a       906     0    37     1     6
 -5.6101570231105480E-01 a       907     0    37     1     7
  1.0584494755403417E-01 a       908     0    37     1     8
  2.1123540955368555E-01 a       909     0    37     1     9
  4.2797965811909022E-01 a       910     0    37     1    10
 -1.1219973473968300E-01 a       911     0    37     1    11
 -1.6097761845253092E-01 a       912     0    37     1    12
 -4.2147699570479195E-02 a       913     0    37     1    13
  1.6335890830389452E-01 a       914     0    37     1    14
  5.7752203750099596E-01 a       915     0    37     1    15
 -5.6071684334324703E-02 a       916     0    37     1    16
 -2.1961531297870257E-01 a       917     0    37     1    17
 -4.9418963683912902E-02 a       918     0    37     1    18
  1.1069935118659774E-01 a       919     0    37     1    19
  5.5322908618306729E-02 a       920     0    37     1    20
  4.0599051546823049E-02 a       921     0    37     1    21
 -1.3936719095261849E-01 a       922     0    37     1    22
 -1.7646033601795980E-01 a       923     0    37     1    23
  3.5855589250606557E-01 a       924     0    37     1    24
  7.2597311968033429E-02 a       925     0    37     1    25
  6.7851539103516115E-02 a       926     0    38     1     1
  8.5904972121328207E-02 a       927     0    38     1     2
 -1.6741328645639798E-02 a       928     0    38     1     3
 -1.8719308316481498E-01 a       929     0    38     1     4
  8.9366145771282157E-02 a       930     0    38     1     5
 -2.9884609513874399E-01 a       931     0    38     1     6
  2.1228339796333061E-02 a       932     0    38     1     7
 -9.6236569595365931E-02 a       933     0    38     1     8
 -2.3960307285274510E-01 a       934     0    38     1     9
  2.6774738929789810E-02 a       935     0    38     1    10
  6.7985975676133861E-02 a       936     0    38     1    11
 -1.4724671706294844E-02 a       937     0    38     1    12
 -1.3126940728989073E-01 a       938     0    38     1    13
  5.2202766041708941E-03 a       939     0    38     1    14
 -2.2129056645150344E-01 a       940     0    38     1    15
  4.1390378123583219E-02 a       941     0    38     1    16
 -1.6704854395997096E-01 a       942     0    38     1    17
  1.8396350038086373E-01 a       943     0    38     1    18
  2.1089536147815754E-01 a       944     0    38     1    19
 -1.6858034542771391E-01 a       945     0    38     1    20
 -2.0233090030856968E-01 a       946     0    38     1    21
  1.1618764132959720E-01 a       947     0    38     1    22
 -1.6757605040250487E-01 a       948     0    38     1    23
  2.3916475241570787E-02 a       949     0    38     1    24
 -2.3633886944424292E-02 a       950     0    38     1    25
 -1.3408400332341272E-01 a       951     0    39     1     1
  1.1277348178568987E-02 a       952     0    39     1     2
 -1.3467281450666529E-01 a       953     0    39     1     3
 -6.0692235339619260E-02 a       954     0    39     1     4
  2.8707710893594775E-03 a       955     0    39     1     5
 -2.1219978679543910E-01 a       956     0    39     1     6
  9.8806876947316769E-02 a       957     0    39     1     7
  1.6326893500503553E-01 a       958     0    39     1     8
 -1.4845303660602119E-01 a       959     0    39     1     9
  1.2385747963157903E-02 a       960     0    39     1    10
 -6.9018824385062127E-02 a       961     0    39     1    11
  7.4292702241975137E-02 a       962     0    39     1    12
 -2.1711285637994962E-01 a       963     0    39     1    13
 -9.8501528085752382E-02 a       964     0    39     1    14
 -7.2088413836410375E-02 a       965     0    39     1    15
 -4.8097674271188676E-02 a       966     0    39     1    16
 -8.7727158898354585E-02 a       967     0    39     1    17
 -7.5277346939609108E-03 a       968     0    39     1    18
 -1.1776286661503986E-01 a       969     0    39     1    19
 -6.2750023710778757E-02 a       970     0    39     1    20
 -1.6453116962747469E-01 a       971     0    39     1    21
 -2.9568513272889566E-02 a       972     0    39     1    22
 -1.4041285651133353E-01 a       973     0    39     1    23
 -1.6760647014484301E-01 a       974     0    39     1    24
 -4.0091822025733635E-03 a       975     0    39     1    25
  4.9887655688062964E-02 a       976     0    40     1     1
 -1.4750090740288571E-01 a       977     0    40     1     2
 -1.2218815491448341E-01 a       978     0    40     1     3
 -3.3765275980140319E-01 a       979     0    40     1     4
 -2.4353306261435839E-01 a       980     0    40     1     5
  2.1231182697082973E-01 a       981     0    40     1     6
  2.0350963800986294E-01 a       982     0    40     1     7
  1.0515519215421407E-01 a       983     0    40     1     8
  7.0725019039620585E-02 a       984     0    40     1     9
  1.5437877981164888E-01 a       985     0    40     1    10
 -3.2397467502979213E-02 a       986     0    40     1    11
  5.9478701954029448E-02 a       987     0    40     1    12
  3.7095505408250899E-02 a       988     0    40     1    13
  1.5884224856796671E-02 a       989     0    40     1    14
  4.3530437942363217E-03 a       990     0    40     1    15
 -5.1170459489171316E-02 a       991     0    40     1    16
 -1.0453558709423404E-01 a       992     0    40     1    17
 -9.3496968631677849E-02 a       993     0    40     1    18
 -1.2273473791656161E-01 a       994     0    40     1    19
 -9.7157237563183889E-03 a       995     0    40     1    20
 -3.7089138753839090E-01 a       996     0    40     1    21
 -2.2358630115966333E-01 a       997     0    40     1    22
  1.8774891507648822E-01 a       998     0    40     1    23
  1.1859934179133742E-01 a       999     0    40     1    24
  1.3442614159279573E-01 a      1000     0    40     1    25
  5.5285984424068109E-03 a      1001     0    41     1     1
  5.4796173493867992E-02 a      1002     0    41     1     2
  1.3386366569606040E-01 a      1003     0    41     1     3
 -8.9768625056954460E-02 a      1004     0    41     1     4
  3.2338599055463657E-01 a      1005     0    41     1     5
 -2.6317202763096031E-01 a      1006     0    41     1     6
 -1.5931548182733435E-01 a      1007     0    41     1     7
  2.1882826107420597E-01 a      1008     0    41     1     8
 -1.6524548432542935E-01 a      1009     0    41     1     9
 -1.5637750754421961E-02 a      1010     0    41     1    10
  1.4271739528238392E-01 a      1011     0    41     1    11
 -1.9029985936432955E-01 a      1012     0    41     1    12
 -1.8004714740118574E-01 a      1013     0    41     1    13
 -9.8912792313979800E-02 a      1014     0    41     1    14
 -5.3036052835466835E-02 a      1015     0    41     1    15
 -2.1062165327864021E-01 a      1016     0    41     1    16
  8.4754571965498082E-03 a      1017     0    41     1    17
  2.9296914214652470E-01 a      1018     0    41     1    18
  4.4913524719989821E-02 a      1019     0    41     1    19
  2.1321585114660788E-02 a      1020     0    41     1    20
 -6.9952596308376705E-02 a      1021     0    41     1    21
  2.1638768867814157E-01 a      1022     0    41     1    22
 -1.7746813957184626E-01 a      1023     0    41     1    23
  1.0848742989619842E-01 a      1024     0    41     1    24
  1.6522373506255895E-02 a      1025     0    41     1    25
  8.1428724624882667E-02 a      1026     0    42     1     1
 -2.6810737063300399E-01 a      1027     0    42     1     2
  8.9801077851687366E-02 a      1028     0    42     1     3
  7.2020368879947150E-01 a      1029     0    42     1     4
  7.7753401461520502E-02 a      1030     0    42     1     5
 -3.8027057301481942E-01 a      1031     0    42     1     6
 -3.3052179829526335E-01 a      1032     0    42     1     7
 -8.4039019401587881E-02 a      1033     0    42     1     8
 -3.5988258502357334E-01 a      1034     0    42     1     9
 -1.8736318912246336E-02 a      1035     0    42     1    10
  3.7701031386395611E-01 a      1036     0    42     1    11
  5.1240401472348451E-01 a      1037     0    42     1    12
  8.6347385658573812E-03 a      1038     0    42     1    13
 -2.4801800492304013E-01 a      1039     0    42     1    14
 -1.1137904928095513E-01 a      1040     0    42     1    15
  9.0017997241171807E-03 a      1041     0    42     1    16
 -8.5408657538905766E-02 a      1042     0    42     1    17
 -7.2434784267070118E-02 a      1043     0    42     1    18
 -2.6370252931971100E-01 a      1044     0    42     1    19
 -1.6383031980738084E-02 a      1045     0    42     1    20
 -4.8787687670587726E-01 a      1046     0    42     1    21
  1.9771560065547842E-02 a      1047     0    42     1    22
 -3.0379059935400080E-02 a      1048     0    42     1    23
 -1.7656919638573704E-01 a      1049     0    42     1    24
  2.4098255835164201E-02 a      1050     0    42     1    25
  8.3564267986822330E-02 a      1051     0    43     1     1
  1.8970082777128597E-01 a      1052     0    43     1     2
 -1.3512892070040189E-01 a      1053     0    43     1     3
 -2.1624736732814881E-01 a      1054     0    43     1     4
  2.4287715719625244E-01 a      1055     0    43     1     5
 -6.8692155696634019E-02 a      1056     0    43     1     6
  1.4099687285871216E-03 a      1057     0    43     1     7
  2.3534483560556255E-01 a      1058     0    43     1     8
 -2.3891718330893039E-01 a      1059     0    43     1     9
  2.1321008586281071E-01 a      1060     0    43     1    10
 -1.8805012224455164E-01 a      1061     0    43     1    11
 -1.9436030242417177E-01 a      1062     0    43     1    12
  3.7755041201846244E-02 a      1063     0    43     1    13
 -1.0549900260011172E-01 a      1064     0    43     1    14
  4.2799616787986695E-02 a      1065     0    43     1    15
 -9.8621282558711762E-03 a      1066     0    43     1    16
  4.4964120643964448E-02 a      1067     0    43     1    17
