################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9480985605529442E-03 a       532     0    22     1     7
 -2.3269387356742524E-01 a       533     0    22     1     8
  5.0312752106983355E-02 a       534     0    22     1     9
 -1.1512719003544375E-01 a       535     0    22     1    10
  9.5909542829764535E-03 a       536     0    22     1    11
  2.2332281147641134E-01 a       537     0    22     1    12
 -1.6175021064365550E-01 a       538     0    22     1    13
  2.8579156604980704E-01 a       539     0    22     1    14
  1.0896637379328203E-01 a       540     0    22     1    15
  4.3745085462892817E-02 a       541     0    22     1    16
 -2.6081700101532268E-02 a       542     0    22     1    17
 -1.6586594929014975E-01 a       543     0    22     1    18
 -4.2591255852267293E-02 a       544     0    22     1    19
  1.9069740402648527E-01 a       545     0    22     1    20
  2.0991253870929066E-01 a       546     0    22     1    21
 -1.9103463948448413E-01 a       547     0    22     1    22
 -1.5210084245798350E-01 a       548     0    22     1    23
  9.9086196968766291E-02 a       549     0    22     1    24
  1.1425338912026885E-01 a       550     0    22     1    25
 -7.9682620728372913E-02 a       551     0    23     1     1
  8.3254910113202366E-02 a       552     0    23     1     2
 -3.7902872430976287E-02 a       553     0    23     1     3
 -2.7212215019660910E-02 a       554     0    23     1     4
  1.4781230008602117E-01 a       555     0    23     1     5
 -8.7491095892843693E-02 a       556     0    23     1     6
 -1.9315707699626672E-01 a       557     0    23     1     7
 -1.8572285356738838E-01 a       558     0    23     1     8
 -3.9287528872286835E-02 a       559     0    23     1     9
 -1.8297250053788958E-01 a       560     0    23     1    10
  1.1084513033358846E-01 a       561     0    23     1    11
  2.1672152685809676E-01 a       562     0    23     1    12
 -4.2485049929292480E-02 a       563     0    23     1    13
 -2.1876036465576496E-01 a       564     0    23     1    14
  2.3003144669709302E-02 a       565     0    23     1    15
 -3.5274222940125849E-01 a       566     0    23     1    16
 -3.6031629722052573E-02 a       567     0    23     1    17
 -1.2657539409840707E-02 a       568     0    23     1    18
  1.4268160449712014E-01 a       569     0    23     1    19
  1.7516795823893463E-01 a       570     0    23     1    20
 -4.0787708013618207E-01 a       571     0    23     1    21
 -1.4401571056053108E-02 a       572     0    23     1    22
 -4.9768654811226345E-02 a       573     0    23     1    23
  1.8137492499164171E-01 a       574     0    23     1    24
 -1.5775452843716400E-01 a       575     0    23     1    25
 -1.7297035375687173E-01 a       576     0    24     1     1
 -2.7738074075249364E-01 a       577     0    24     1     2
 -1.1535799298849884E-01 a       578     0    24     1     3
 -9.8154798289679407E-02 a       579     0    24     1     4
  9.7500260051862742E-02 a       580     0    24     1     5
  4.3136609792958122E-02 a       581     0    24     1     6
 -9.2543110580453031E-02 a       582     0    24     1     7
  1.4256262505308470E-01 a       583     0    24     1     8
 -1.2498490304838496E-01 a       584     0    24     1     9
 -3.1191241633753392E-01 a       585     0    24     1    10
  7.8816842150792585E-02 a       586     0    24     1    11
 -4.5143949787847693E-02 a       587     0    24     1    12
  3.3457641911936709E-01 a       588     0    24     1    13
 -1.3170360962857219E-01 a       589     0    24     1    14
 -1.4517874032261605E-01 a       590     0    24     1    15
 -1.0525532007886199E-01 a       591     0    24     1    16
 -5.2955560336042684E-01 a       592     0    24     1    17
 -3.1790935779422452E-01 a       593     0    24     1    18
 -7.0674702521862420E-02 a       594     0    24     1    19
  5.8246659488363516E-02 a       595     0    24     1    20
 -9.7393656799974748E-01 a       596     0    24     1    21
  3.5214527318125910E-01 a       597     0    24     1    22
  2.7009930627040470E-02 a       598     0    24     1    23
 -1.7087581824247738E-01 a       599     0    24     1    24
 -3.4166021708214880E-02 a       600     0    24     1    25
 -2.6559554639488170E-01 a       601     0    25     1     1
  2.2777725610277846E-01 a       602     0    25     1     2
  2.4273034595646897E-03 a       603     0    25     1     3
 -1.1077997036804724E-01 a       604     0    25     1     4
 -4.1565868376620657E-02 a       605     0    25     1     5
  2.1672635073663904E-01 a       606     0    25     1     6
  1.4741776137004784E-02 a       607     0    25     1     7
  4.6571510125000569E-02 a       608     0    25     1     8
 -5.9215024790481942E-02 a       609     0    25     1     9
  7.5322986379772722E-02 a       610     0    25     1    10
 -4.0827670919507592E-02 a       611     0    25     1    11
  2.0692637131256716E-01 a       612     0    25     1    12
 -3.3777096412593490E-03 a       613     0    25     1    13
 -7.0371601864980510E-02 a       614     0    25     1    14
 -1.2708619557502643E-01 a       615     0    25     1    15
 -9.8997713154790667E-02 a       616     0    25     1    16
  6.5992379904036180E-01 a       617     0    25     1    17
 -3.0264615943702544E-01 a       618     0    25     1    18
 -1.4133951114867965E-01 a       619     0    25     1    19
  1.3765704867317724E-01 a       620     0    25     1    20
  3.1301156128665492E-01 a       621     0    25     1    21
 -1.7892319568633833E-01 a       622     0    25     1    22
 -3.0843907968297635E-01 a       623     0    25     1    23
  2.1482764002464597E-01 a       624     0    25     1    24
 -8.6019379795318346E-03 a       625     0    25     1    25
  6.0577700684098831E-02 a       626     0    26     1     1
  2.7507424681597625E-01 a       627     0    26     1     2
  6.1715202445935535E-02 a       628     0    26     1     3
  3.8088818766674859E-02 a       629     0    26     1     4
  1.7046475257111326E-01 a       630     0    26     1     5
 -2.0988715467633378E-02 a       631     0    26     1     6
 -1.6302163889819912E-01 a       632     0    26     1     7
 -1.7167462822305593E-01 a       633     0    26     1     8
  2.1194359161763984E-01 a       634     0    26     1     9
  7.8269323818600758E-02 a       635     0    26     1    10
 -5.1791265854503915E-02 a       636     0    26     1    11
  1.9003775228231429E-01 a       637     0    26     1    12
  1.8141239110868815E-01 a       638     0    26     1    13
 -2.3133717857525213E-01 a       639     0    26     1    14
  1.8337678854953077E-01 a       640     0    26     1    15
 -2.5154357110399234E-01 a       641     0    26     1    16
  1.1661486972398263E-01 a       642     0    26     1    17
  1.9736142492336547E-01 a       643     0    26     1    18
  8.2651438023181853E-02 a       644     0    26     1    19
  2.1506320262283529E-01 a       645     0    26     1    20
  2.0576017475955269E-01 a       646     0    26     1    21
  2.4144879596617252E-01 a       647     0    26     1    22
  1.1158604827489221E-01 a       648     0    26     1    23
  1.2676396427367054E-01 a       649     0    26     1    24
  6.5060494970933858E-02 a       650     0    26     1    25
 -1.9741878745027017E-01 a       651     0    27     1     1
 -2.6836462664745131E-01 a       652     0    27     1     2
  5.6160953651627779E-02 a       653     0    27     1     3
  1.6138451854309388E-01 a       654     0    27     1     4
 -1.2861791476432346E-02 a       655     0    27     1     5
  6.1077776763285282E-02 a       656     0    27     1     6
  4.1471977732032844E-02 a       657     0    27     1     7
  7.5205022830227120E-02 a       658     0    27     1     8
  5.2397629083704510E-02 a       659     0    27     1     9
 -1.7802527475387736E-01 a       660     0    27     1    10
  1.3114658804867091E-01 a       661     0    27     1    11
 -5.2627678951948857E-02 a       662     0    27     1    12
 -2.5040109242575822E-02 a       663     0    27     1    13
 -1.8979409712238139E-03 a       664     0    27     1    14
 -9.6515836952980619E-02 a       665     0    27     1    15
  9.8063717176600756E-02 a       666     0    27     1    16
 -6.9628511323311257E-02 a       667     0    27     1    17
  1.0148454954988732E-02 a       668     0    27     1    18
  1.6248560218661173E-01 a       669     0    27     1    19
  2.3245311015015041E-01 a       670     0    27     1    20
 -9.6815485428843259E-02 a       671     0    27     1    21
 -4.1342299080472508E-03 a       672     0    27     1    22
  5.4492247056553512E-02 a       673     0    27     1    23
  3.2316657586344610E-02 a       674     0    27     1    24
  5.8688142363296295E-04 a       675     0    27     1    25
 -9.9555412705715097E-03 a       676     0    28     1     1
  3.6240560542115274E-01 a       677     0    28     1     2
  8.1819374751740503E-02 a       678     0    28     1     3
 -1.8863107297121784E-01 a       679     0    28     1     4
 -1.5422972962739923E-01 a       680     0    28     1     5
 -2.9626283759995823E-02 a       681     0    28     1     6
 -4.8597836089986975E-02 a       682     0    28     1     7
 -5.0329541423589849E-02 a       683     0    28     1     8
 -1.2807119545351550E-01 a       684     0    28     1     9
  2.9543069815149303E-01 a       685     0    28     1    10
 -9.8034862329971301E-02 a       686     0    28     1    11
  4.1555405100263343E-01 a       687     0    28     1    12
 -2.0947934910010138E-01 a       688     0    28     1    13
 -2.4256354230250288E-01 a       689     0    28     1    14
 -9.0224444292262701E-02 a       690     0    28     1    15
 -3.1484140463707383E-01 a       691     0    28     1    16
 -4.0463574172039135E-02 a       692     0    28     1    17
 -3.8388279233690717E-02 a       693     0    28     1    18
  1.1164293790031671E-01 a       694     0    28     1    19
 -1.1401856562517561E-01 a       695     0    28     1    20
 -3.1907290816027328E-01 a       696     0    28     1    21
  1.5084417330232586E-01 a       697     0    28     1    22
 -8.6685239333562827E-02 a       698     0    28     1    23
  3.0956524029759774E-01 a       699     0    28     1    24
 -1.4500232721390641E-01 a       700     0    28     1    25
  4.2223499174354494E-02 a       701     0    29     1     1
 -1.5142158780133880E-01 a       702     0    29     1     2
  8.1147178252510097E-02 a       703     0    29     1     3
  2.4409224934732418E-01 a       704     0    29     1     4
 -3.4223506352694555E-02 a       705     0    29     1     5
  1.5688740081288483E-01 a       706     0    29     1     6
  1.6728463279497433E-01 a       707     0    29     1     7
  1.3832992964254837E-01 a       708     0    29     1     8
 -9.1538375228016250E-02 a       709     0    29     1     9
  1.0515078038348465E-01 a       710     0    29     1    10
  1.8921728950337385E-01 a       711     0    29     1    11
 -5.1413160579893077E-02 a       712     0    29     1    12
  4.5292168826462309E-02 a       713     0    29     1    13
  6.0489637008573731E-02 a       714     0    29     1    14
 -4.5016602519357678E-02 a       715     0    29     1    15
 -2.6772006051733149E-01 a       716     0    29     1    16
 -2.1550877934573859E-01 a       717     0    29     1    17
 -1.4569948682158385E-01 a       718     0    29     1    18
 -1.5042620932382442E-02 a       719     0    29     1    19
 -5.3965720135314546E-02 a       720     0    29     1    20
 -1.4584132832311617E-01 a       721     0    29     1    21
  3.8443501287563348E-01 a       722     0    29     1    22
  5.7051029557802030E-02 a       723     0    29     1    23
  1.8264276422210129E-01 a       724     0    29     1    24
  2.8741321207985909E-01 a       725     0    29     1    25
 -1.2723083191326123E-01 a       726     0    30     1     1
  3.3037714794454293E-01 a       727     0    30     1     2
 -2.2961143233250786E-01 a       728     0    30     1     3
 -1.6398503064759279E-01 a       729     0    30     1     4
 -1.2503257399056766E-01 a       730     0    30     1     5
  2.7339750017428294E-01 a       731     0    30     1     6
 -1.3578170053550459E-01 a       732     0    30     1     7
 -2.1389979109636073E-01 a       733     0    30     1     8
 -8.1843659050304302E-02 a       734     0    30     1     9
  5.7927887336201223E-01 a       735     0    30     1    10
 -3.1039322293503074E-01 a       736     0    30     1    11
  1.2258447276193458E-01 a       737     0    30     1    12
 -2.3846432957658075E-02 a       738     0    30     1    13
 -1.5102471909793316E-01 a       739     0    30     1    14
 -9.8937680902916880E-02 a       740     0    30     1    15
 -2.1727813647924313E-01 a       741     0    30     1    16
  1.7280465027360489E-01 a       742     0    30     1    17
 -3.4665295576916888E-01 a       743     0    30     1    18
  6.7113630169132993E-02 a       744     0    30     1    19
  2.3957679329240165E-02 a       745     0    30     1    20
  4.9789658670018405E-01 a       746     0    30     1    21
 -1.5304125342093428E-01 a       747     0    30     1    22
 -1.2792691759954614E-01 a       748     0    30     1    23
  3.1611468534716147E-01 a       749     0    30     1    24
 -4.6052742015746201E-01 a       750     0    30     1    25
 -1.4521505179092095E-01 a       751     0    31     1     1
 -9.7304826348627999E-02 a       752     0    31     1     2
  2.0418393492483276E-02 a       753     0    31     1     3
 -3.0587433227746572E-02 a       754     0    31     1     4
 -5.1516205035168419E-02 a       755     0    31     1     5
 -1.3397119306427421E-01 a       756     0    31     1     6
  2.6920265672730470E-01 a       757     0    31     1     7
 -5.4535321669462740E-02 a       758     0    31     1     8
  5.5061887296339075E-03 a       759     0    31     1     9
 -1.5174868599018818E-01 a       760     0    31     1    10
  1.3067475103618492E-01 a       761     0    31     1    11
 -7.0983490397951571E-02 a       762     0    31     1    12
  5.8104758227068162E-02 a       763     0    31     1    13
 -4.4008983703142407E-02 a       764     0    31     1    14
 -8.5107915259788128E-02 a       765     0    31     1    15
 -1.8872657809760809E-01 a       766     0    31     1    16
  1.7645595654663621E-01 a       767     0    31     1    17
 -3.4262901042834526E-01 a       768     0    31     1    18
 -2.6003320526909557E-01 a       769     0    31     1    19
  1.3073962759656205E-01 a       770     0    31     1    20
 -2.0057959654490531E-02 a       771     0    31     1    21
 -3.9718502707485039E-02 a       772     0    31     1    22
  1.1172671854633059E-01 a       773     0    31     1    23
  2.0261530495611944E-02 a       774     0    31     1    24
 -8.2049406561825466E-02 a       775     0    31     1    25
  6.3992197349180782E-02 a       776     0    32     1     1
 -2.0093333368950628E-01 a       777     0    32     1     2
  8.6657805392160267E-02 a       778     0    32     1     3
  4.8714304539649748E-02 a       779     0    32     1     4
  2.6400052657899915E-02 a       780     0    32     1     5
  5.5038375540021466E-02 a       781     0    32     1     6
  2.9670206444264276E-02 a       782     0    32     1     7
 -1.5430902554243139E-01 a       783     0    32     1     8
 -3.4578203276026849E-02 a       784     0    32     1     9
 -1.3875966381206223E-01 a       785     0    32     1    10
 -2.9455817232777327E-02 a       786     0    32     1    11
 -2.1356060175054259E-01 a       787     0    32     1    12
  2.3803982481076368E-02 a       788     0    32     1    13
 -4.6124443830950865E-02 a       789     0    32     1    14
  5.6626740884322166E-02 a       790     0    32     1    15
 -7.7136696668949123E-02 a       791     0    32     1    16
 -2.1466970065245350E-01 a       792     0    32     1    17
 -9.0283380303354897E-03 a       793     0    32     1    18
  8.7379298368198841E-02 a       794     0    32     1    19
  2.1074393829711532E-01 a       795     0    32     1    20
 -1.1612817346370927E-01 a       796     0    32     1    21
  6.7545839846235078E-02 a       797     0    32     1    22
  1.2994365717137912E-01 a       798     0    32     1    23
 -1.3575484201567314E-01 a       799     0    32     1    24
  1.9674997811580211E-01 a       800     0    32     1    25
  3.9955827673286218E-02 a       801     0    33     1     1
 -5.7241446782356875E-02 a       802     0    33     1     2
  2.1967607568063927E-01 a       803     0    33     1     3
  1.0720434596328637E-01 a       804     0    33     1     4
  1.7046500193152134E-01 a       805     0    33     1     5
 -8.2226851880645851E-02 a       806     0    33     1     6
  6.9278935432647501E-02 a       807     0    33     1     7
  9.2545148323447637E-02 a       808     0    33     1     8
 -8.1633720739384033E-02 a       809     0    33     1     9
 -4.3843716203997483E-02 a       810     0    33     1    10
  3.1017724594758749E-02 a       811     0    33     1    11
 -1.7750975750742684E-01 a       812     0    33     1    12
  1.3585933105089126E-01 a       813     0    33     1    13
 -1.8751696750147698E-01 a       814     0    33     1    14
  2.2183632769353392E-02 a       815     0    33     1    15
 -1.2746774524367517E-02 a       816     0    33     1    16
 -6.4884110659041594E-02 a       817     0    33     1    17
  2.9384387833322638E-02 a       818     0    33     1    18
 -1.0061827063426694E-01 a       819     0    33     1    19
  1.8809132868758863E-02 a       820     0    33     1    20
 -1.7384925760376074E-01 a       821     0    33     1    21
  1.3863896629163217E-02 a       822     0    33     1    22
  1.0393420573102922E-01 a       823     0    33     1    23
 -6.3329600472307623E-02 a       824     0    33     1    24
  3.1760660014362757E-01 a       825     0    33     1    25
 -3.4863985276589189E-02 a       826     0    34     1     1
 -1.5780805930613578E-01 a       827     0    34     1     2
  1.1522126997164651E-01 a       828     0    34     1     3
  5.7050976068737824E-02 a       829     0    34     1     4
  9.2424776537114492E-02 a       830     0    34     1     5
  1.6815617047844972E-01 a       831     0    34     1     6
  8.3205857742294581E-02 a       832     0    34     1     7
  1.5347678726596739E-01 a       833     0    34     1     8
 -2.6273485418422435E-02 a       834     0    34     1     9
 -3.2550681654675041E-02 a       835     0    34     1    10
  9.6535179254320314E-02 a       836     0    34     1    11
 -9.8833573321685866E-02 a       837     0    34     1    12
  4.6859797504738523E-02 a       838     0    34     1    13
  3.6533702610318387E-02 a       839     0    34     1    14
 -1.5006673800441936E-01 a       840     0    34     1    15
 -1.4389199215899878E-01 a       841     0    34     1    16
 -2.4165452209283744E-01 a       842     0    34     1    17
 -5.8041128352574155E-02 a       843     0    34     1    18
 -8.6857346034294666E-03 a       844     0    34     1    19
 -2.8200059714004203E-02 a       845     0    34     1    20
 -7.7855268725092394E-02 a       846     0    34     1    21
  2.1686688526262804E-01 a       847     0    34     1    22
  7.8590654627967341E-02 a       848     0    34     1    23
  4.8883717012240320E-02 a       849     0    34     1    24
  8.9842017169787236E-02 a       850     0    34     1    25
  2.6312328104421384E-01 a       851     0    35     1     1
 -8.5882789140896643E-02 a       852     0    35     1     2
  2.0434379823707738E-01 a       853     0    35     1     3
 -5.2932811583493042E-02 a       854     0    35     1     4
  1.2940334932427877E-01 a       855     0    35     1     5
  1.9651057942331102E-01 a       856     0    35     1     6
  2.8500395179743516E-02 a       857     0    35     1     7
 -8.0462915308281480E-02 a       858     0    35     1     8
  1.5095975329097169E-01 a       859     0    35     1     9
 -1.4316529663064634E-01 a       860     0    35     1    10
  2.6736946360588945E-02 a       861     0    35     1    11
 -1.4583898821278410E-01 a       862     0    35     1    12
  3.9648237956920775E-02 a       863     0    35     1    13
 -1.5426688124494886E-01 a       864     0    35     1    14
 -1.8119045933998806E-01 a       865     0    35     1    15
  8.1966609361449616E-02 a       866     0    35     1    16
 -1.0671718353777322E-01 a       867     0    35     1    17
 -1.8072850928125236E-01 a       868     0    35     1    18
  1.4576858283854968E-01 a       869     0    35     1    19
 -7.5951935981146690E-02 a       870     0    35     1    20
 -6.0280706503705135E-03 a       871     0    35     1    21
 -1.1933753312531739E-01 a       872     0    35     1    22
 -3.4799659827803420E-02 a       873     0    35     1    23
  1.2040061756153977E-01 a       874     0    35     1    24
 -1.4951392035500038E-02 a       875     0    35     1    25
  1.8537838476809607E-01 a       876     0    36     1     1
 -1.6232351608207554E-01 a       877     0    36     1     2
  2.1732470757654943E-01 a       878     0    36     1     3
 -5.8874603595367364E-02 a       879     0    36     1     4
  2.4631111523239527E-01 a       880     0    36     1     5
  1.2975233185372725E-01 a       881     0    36     1     6
  3.8266113063267333E-02 a       882     0    36     1     7
  1.1108553807028909E-01 a       883     0    36     1     8
  2.3422462453108980E-01 a       884     0    36     1     9
 -5.5391668858934671E-02 a       885     0    36     1    10
 -2.3864081377179311E-01 a       886     0    36     1    11
 -1.9458843007387643E-02 a       887     0    36     1    12
  3.0907960816977619E-02 a       888     0    36     1    13
 -8.6788589207830641E-02 a       889     0    36     1    14
 -1.8471136179437291E-02 a       890     0    36     1    15
 -5.0008866825143501E-02 a       891     0    36     1    16
 -4.6331192832595798E-02 a       892     0    36     1    17
 -1.4358530876276965E-01 a       893     0    36     1    18
 -1.0273649579130243E-02 a       894     0    36     1    19
 -3.9343648299971237E-02 a       895     0    36     1    20
 -2.3485201165351408E-01 a       896     0    36     1    21
 -1.5243790327041679E-01 a       897     0    36     1    22
  9.1035012439408897E-02 a       898     0    36     1    23
  1.7083734475536880E-01 a       899     0    36     1    24
 -1.5492783879721464E-02 a       900     0    36     1    25
 -1.6936637166158036E-02 a       901     0    37     1     1
 -2.2218781518447994E-01 a       902     0    37     1     2
  1.3663131707418119E-01 a       903     0    37     1     3
  6.1947851146118976E-02 a       904     0    37     1     4
  1.9435863386113700E-01 a       905     0    37     1     5
  1.1333879507107993E-02 a       906     0    37     1     6
  2.6600591307116513E-02 a       907     0    37     1     7
  1.2960809782815189E-01 a       908     0    37     1     8
  1.1096469494557185E-01 a       909     0    37     1     9
 -1.6204579696599788E-01 a       910     0    37     1    10
  6.7314964481678501E-03 a       911     0    37     1    11
 -2.2818047319970597E-01 a       912     0    37     1    12
  2.4862281176552814E-02 a       913     0    37     1    13
 -5.6979903560206623E-02 a       914     0    37     1    14
  1.2070096924507052E-01 a       915     0    37     1    15
 -2.9735981727209942E-03 a       916     0    37     1    16
 -2.4178378478018536E-01 a       917     0    37     1    17
  3.5601489123606438E-02 a       918     0    37     1    18
 -7.8757283567425958E-03 a       919     0    37     1    19
  9.6222541669140807E-02 a       920     0    37     1    20
 -3.1252075286244069E-01 a       921     0    37     1    21
  9.6328731481413257E-03 a       922     0    37     1    22
  6.1217959337305776E-02 a       923     0    37     1    23
  1.2758290231873085E-01 a       924     0    37     1    24
  1.0790250444624325E-01 a       925     0    37     1    25
  1.9081282584103693E-01 a       926     0    38     1     1
  2.4005607677944803E-03 a       927     0    38     1     2
  4.1515147114470435E-01 a       928     0    38     1     3
  1.9757655388138820E-01 a       929     0    38     1     4
  1.3051735639847160E-02 a       930     0    38     1     5
 -1.1728283051089104E-01 a       931     0    38     1     6
  4.2544242207305148E-02 a       932     0    38     1     7
  9.3704363712896727E-02 a       933     0    38     1     8
  8.7117235329987372E-02 a       934     0    38     1     9
 -1.7705936418182629E-02 a       935     0    38     1    10
 -1.0933307932687758E-01 a       936     0    38     1    11
 -5.8269443297993342E-02 a       937     0    38     1    12
  3.1806995303200131E-01 a       938     0    38     1    13
 -7.0387213624514583E-02 a       939     0    38     1    14
  9.3479619586846516E-02 a       940     0    38     1    15
 -9.6692761055778453E-02 a       941     0    38     1    16
 -1.2777224973326667E-01 a       942     0    38     1    17
 -1.8639264708741990E-01 a       943     0    38     1    18
 -1.0890200523708381E-03 a       944     0    38     1    19
 -8.9390883789457656E-02 a       945     0    38     1    20
  8.1178221551838722E-02 a       946     0    38     1    21
 -1.3102446325938424E-01 a       947     0    38     1    22
 -2.1849511598289262E-01 a       948     0    38     1    23
 -3.7520827201808327E-01 a       949     0    38     1    24
  7.3732384747882448E-02 a       950     0    38     1    25
 -2.3031069658582634E-01 a       951     0    39     1     1
 -4.3492023979889681E-02 a       952     0    39     1     2
  8.9299782866577596E-02 a       953     0    39     1     3
  3.6013012180468995E-01 a       954     0    39     1     4
 -2.3843124801503211E-02 a       955     0    39     1     5
 -2.8745164614872881E-01 a       956     0    39     1     6
 -1.8407668851247469E-01 a       957     0    39     1     7
  1.9829899785581653E-01 a       958     0    39     1     8
  2.3907262712493504E-01 a       959     0    39     1     9
  1.4895054413925490E-01 a       960     0    39     1    10
  5.9908736662771262E-03 a       961     0    39     1    11
 -1.6236996379763807E-01 a       962     0    39     1    12
  1.4455524605698830E-01 a       963     0    39     1    13
 -2.1294458941881816E-01 a       964     0    39     1    14
  2.0898925125846260E-01 a       965     0    39     1    15
 -6.2660669735512764E-02 a       966     0    39     1    16
 -2.3097620181326337E-01 a       967     0    39     1    17
 -2.1360102648802853E-01 a       968     0    39     1    18
 -1.3752713976059683E-01 a       969     0    39     1    19
 -9.1623183695123900E-02 a       970     0    39     1    20
  2.5038835157911177E-01 a       971     0    39     1    21
  2.9427602337483305E-01 a       972     0    39     1    22
  8.8060271066731574E-03 a       973     0    39     1    23
 -1.4078931629995600E-01 a       974     0    39     1    24
  3.0697568818154869E-01 a       975     0    39     1    25
 -2.9089013016400700E-01 a       976     0    40     1     1
  3.2963992439389711E-01 a       977     0    40     1     2
  4.0956399004144529E-02 a       978     0    40     1     3
  5.1795772537260122E-02 a       979     0    40     1     4
 -2.1711585628868428E-02 a       980     0    40     1     5
 -6.1453167298412159E-02 a       981     0    40     1     6
 -2.8530865679707119E-02 a       982     0    40     1     7
  1.7301712550100914E-01 a       983     0    40     1     8
 -4.5619876115408506E-02 a       984     0    40     1     9
  2.8858446670454219E-01 a       985     0    40     1    10
  9.6332594946095224E-02 a       986     0    40     1    11
  1.4653789127894792E-02 a       987     0    40     1    12
 -6.9191903994066745E-02 a       988     0    40     1    13
 -2.9619348441138438E-01 a       989     0    40     1    14
 -1.3963416608010465E-01 a       990     0    40     1    15
 -1.5869351268889575E-01 a       991     0    40     1    16
  4.3020844740297498E-01 a       992     0    40     1    17
 -2.8583933303412629E-01 a       993     0    40     1    18
  1.7113128180326825E-01 a       994     0    40     1    19
 -7.4135763001490607E-02 a       995     0    40     1    20
  2.0372271793822955E-01 a       996     0    40     1    21
  4.8000606608073544E-02 a       997     0    40     1    22
 -2.3660165563697877E-02 a       998     0    40     1    23
 -2.4508096034624849E-01 a       999     0    40     1    24
 -1.5332968346610965E-01 a      1000     0    40     1    25
  1.5966324357771644E-01 a      1001     0    41     1     1
 -9.5348476355153061E-02 a      1002     0    41     1     2
  3.3877193044265275E-01 a      1003     0    41     1     3
  3.5077831188741376E-01 a      1004     0    41     1     4
  8.4459521870462684E-02 a      1005     0    41     1     5
 -2.7750857884597854E-03 a      1006     0    41     1     6
 -2.4829342532623422E-01 a      1007     0    41     1     7
 -4.4073790530158019E-01 a      1008     0    41     1     8
  2.1258200470068031E-02 a      1009     0    41     1     9
  4.8907343984296076E-01 a      1010     0    41     1    10
  3.2487173713798424E-02 a      1011     0    41     1    11
 -6.1374735836729921E-02 a      1012     0    41     1    12
  2.0915613818188000E-01 a      1013     0    41     1    13
 -3.4576734409635879E-01 a      1014     0    41     1    14
  1.9075920508999117E-01 a      1015     0    41     1    15
 -2.1983587178287664E-01 a      1016     0    41     1    16
  1.4088566516650927E-01 a      1017     0    41     1    17
  3.0104830449781059E-03 a      1018     0    41     1    18
 -1.8471134211490753E-01 a      1019     0    41     1    19
  2.3966959292381329E-01 a      1020     0    41     1    20
  3.4898665784550126E-01 a      1021     0    41     1    21
  5.2654662639907764E-02 a      1022     0    41     1    22
 -3.8568452452962879E-02 a      1023     0    41     1    23
  2.2671727363907765E-01 a      1024     0    41     1    24
  6.7845399305478532E-02 a      1025     0    41     1    25
 -1.0376090604658382E-01 a      1026     0    42     1     1
 -1.4755280247759844E-01 a      1027     0    42     1     2
 -2.5168824183148686E-01 a      1028     0    42     1     3
  7.7279110083701946E-02 a      1029     0    42     1     4
  6.9942044348072538E-02 a      1030     0    42     1     5
 -1.0212462558091452E-01 a      1031     0    42     1     6
 -3.2180189372014084E-02 a      1032     0    42     1     7
  7.5680247980604992E-02 a      1033     0    42     1     8
 -7.1575788619517147E-02 a      1034     0    42     1     9
  4.3833046658871999E-01 a      1035     0    42     1    10
 -2.1867806458920735E-01 a      1036     0    42     1    11
  2.8765443478097251E-02 a      1037     0    42     1    12
  8.9596162813674746E-02 a      1038     0    42     1    13
  8.4910388085810307E-02 a      1039     0    42     1    14
 -8.2234790575695556E-03 a      1040     0    42     1    15
 -4.9726444627169145E-02 a      1041     0    42     1    16
  1.2124710516049127E-01 a      1042     0    42     1    17
 -3.4990475960155898E-01 a      1043     0    42     1    18
 -8.1881469133298260E-02 a      1044     0    42     1    19
 -8.0189631621617574E-02 a      1045     0    42     1    20
  1.0314693942537541E-01 a      1046     0    42     1    21
 -8.9050912234376084E-02 a      1047     0    42     1    22
 -5.4669543198901611E-02 a      1048     0    42     1    23
 -3.6771623955411525E-01 a      1049     0    42     1    24
 -2.7419445704823821E-02 a      1050     0    42     1    25
  5.2311132412989972E-04 a      1051     0    43     1     1
  2.4165773579710972E-01 a      1052     0    43     1     2
  4.2336892572937344E-02 a      1053     0    43     1     3
 -8.7212993779072864E-02 a      1054     0    43     1     4
 -9.5959097003253516E-02 a      1055     0    43     1     5
  1.2081067529255501E-01 a      1056     0    43     1     6
 -1.5778234534390070E-01 a      1057     0    43     1     7
  9.7109749470623216E-02 a      1058     0    43     1     8
  1.5942800562360729E-01 a      1059     0    43     1     9
 -1.5962327270821870E-02 a      1060     0    43     1    10
 -2.4155061941482778E-01 a      1061     0    43     1    11
  7.6167962009047976E-02 a      1062     0    43     1    12
 -3.8327626187701913E-01 a      1063     0    43     1    13
  3.0380796057189720E-02 a      1064     0    43     1    14
 -2.3880727257524012E-01 a      1065     0    43     1    15
 -1.4195900269117146E-02 a      1066     0    43     1    16
 -7.2777493484874362E-02 a      1067     0    43     1    17
