################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1961177974911633E-04 a      1045     0    42     1    20
 -2.3276289405992129E-01 a      1046     0    42     1    21
  1.2325728234522407E-01 a      1047     0    42     1    22
  2.5984081712794493E-02 a      1048     0    42     1    23
 -3.9899732634649238E-01 a      1049     0    42     1    24
  4.5255391003745746E-02 a      1050     0    42     1    25
 -3.9293105325398847E-03 a      1051     0    43     1     1
  2.3050488243527283E-02 a      1052     0    43     1     2
 -8.1824534429148540E-02 a      1053     0    43     1     3
 -1.7129344137342703E-01 a      1054     0    43     1     4
 -5.1216573900670237E-01 a      1055     0    43     1     5
  1.3171333917509992E-01 a      1056     0    43     1     6
 -1.1637910374103538E-01 a      1057     0    43     1     7
 -2.4331855550503972E-01 a      1058     0    43     1     8
 -6.3807388965160283E-01 a      1059     0    43     1     9
  5.9636645622383785E-02 a      1060     0    43     1    10
  1.2572612812072465E-01 a      1061     0    43     1    11
 -2.6463791948502836E-02 a      1062     0    43     1    12
  9.5744882284245700E-02 a      1063     0    43     1    13
 -9.4420591843465851E-02 a      1064     0    43     1    14
  2.8257595665002272E-01 a      1065     0    43     1    15
  2.1485695185495560E-01 a      1066     0    43     1    16
 -7.2111541439516660E-02 a      1067     0    43     1    17
 -2.9454356778462195E-02 a      1068     0    43     1    18
  4.6411167875299508E-01 a      1069     0    43     1    19
  1.3635067907926353E-02 a      1070     0    43     1    20
  7.2990706876499445E-02 a      1071     0    43     1    21
  3.3026297583785884E-02 a      1072     0    43     1    22
  2.7872738699802616E-02 a      1073     0    43     1    23
 -3.5140818400845708E-01 a      1074     0    43     1    24
 -1.8909572349445164E-01 a      1075     0    43     1    25
  2.5864262162764318E-01 a      1076     0    44     1     1
 -5.3704337986140063E-02 a      1077     0    44     1     2
  1.6705955265770500E-01 a      1078     0    44     1     3
  5.6863377597399778E-01 a      1079     0    44     1     4
 -4.4623125862198970E-01 a      1080     0    44     1     5
 -1.7198435805867598E-01 a      1081     0    44     1     6
 -2.0915195407357759E-01 a      1082     0    44     1     7
 -4.1371273920594231E-01 a      1083     0    44     1     8
  7.3707955387016766E-01 a      1084     0    44     1     9
  3.6700876327286813E-01 a      1085     0    44     1    10
  2.8244423393884527E-01 a      1086     0    44     1    11
 -4.8085098593432618E-01 a      1087     0    44     1    12
 -2.1703697714839218E-01 a      1088     0    44     1    13
 -2.6945503280146149E-01 a      1089     0    44     1    14
  5.1990872902836577E-02 a      1090     0    44     1    15
 -3.3652129826552757E-01 a      1091     0    44     1    16
 -4.1818146232506970E-01 a      1092     0    44     1    17
 -5.5217234813523930E-01 a      1093     0    44     1    18
 -4.2886285892098766E-02 a      1094     0    44     1    19
 -2.6896446204757130E-01 a      1095     0    44     1    20
 -3.5424217361490717E-01 a      1096     0    44     1    21
 -1.5866995032658332E-01 a      1097     0    44     1    22
  9.3829592985464325E-02 a      1098     0    44     1    23
  2.9769595514944947E-02 a      1099     0    44     1    24
  1.7985301492224834E-01 a      1100     0    44     1    25
 -3.3975170009912303E-01 a      1101     0    45     1     1
  2.9773955418277526E-01 a      1102     0    45     1     2
  3.6258536791518131E-01 a      1103     0    45     1     3
 -1.6362451366529829E-01 a      1104     0    45     1     4
  2.7389774018654789E-01 a      1105     0    45     1     5
 -4.1609010300550042E-01 a      1106     0    45     1     6
  1.2434746530900362E-02 a      1107     0    45     1     7
  1.7030549087723981E-01 a      1108     0    45     1     8
  1.1621604425460591E-01 a      1109     0    45     1     9
  2.6034003537730388E-01 a      1110     0    45     1    10
  2.9033314235927415E-01 a      1111     0    45     1    11
  3.0442585597932953E-01 a      1112     0    45     1    12
  4.9796304791030688E-01 a      1113     0    45     1    13
  5.0517216520350450E-01 a      1114     0    45     1    14
  6.0629972430369772E-01 a      1115     0    45     1    15
 -3.1655825207497351E-01 a      1116     0    45     1    16
  1.0874100164365537E-01 a      1117     0    45     1    17
 -1.1759103954039317E-01 a      1118     0    45     1    18
  3.1678683522221857E-01 a      1119     0    45     1    19
  2.3588810276057823E-01 a      1120     0    45     1    20
  4.0655756688846120E-02 a      1121     0    45     1    21
 -1.1026749781090731E-01 a      1122     0    45     1    22
  2.7787856848600405E-02 a      1123     0    45     1    23
  3.3991875796023979E-01 a      1124     0    45     1    24
  7.8969149605842712E-02 a      1125     0    45     1    25
  2.3975907144752401E-01 a      1126     0    46     1     1
 -2.1226291173997067E-01 a      1127     0    46     1     2
  1.3239080970765077E-01 a      1128     0    46     1     3
 -2.4936779210806788E-02 a      1129     0    46     1     4
  7.0175191810774543E-02 a      1130     0    46     1     5
 -1.8835186207330715E-01 a      1131     0    46     1     6
 -2.0721435113125997E-01 a      1132     0    46     1     7
 -1.1128206469059623E-01 a      1133     0    46     1     8
 -1.2811928291990479E-01 a      1134     0    46     1     9
 -1.6675204658754791E-01 a      1135     0    46     1    10
  8.4156898770125943E-02 a      1136     0    46     1    11
 -3.8653314320639093E-01 a      1137     0    46     1    12
  9.6749638612716141E-02 a      1138     0    46     1    13
  5.4407411075927184E-02 a      1139     0    46     1    14
  1.1802095242152282E-01 a      1140     0    46     1    15
  1.4643499922374648E-01 a      1141     0    46     1    16
 -5.1527882175144986E-02 a      1142     0    46     1    17
 -2.5537082108837766E-01 a      1143     0    46     1    18
 -1.5069747323221385E-02 a      1144     0    46     1    19
 -3.3029310476700553E-02 a      1145     0    46     1    20
 -9.4602199453337490E-02 a      1146     0    46     1    21
  1.9730209758681688E-01 a      1147     0    46     1    22
  7.8762599196659233E-02 a      1148     0    46     1    23
 -1.6727047697478711E-01 a      1149     0    46     1    24
  1.5494914480358313E-01 a      1150     0    46     1    25
  4.3190466928199356E-01 a      1151     0    47     1     1
  2.6071505335355401E-02 a      1152     0    47     1     2
 -5.3699869896969912E-02 a      1153     0    47     1     3
  3.1030769918556918E-02 a      1154     0    47     1     4
 -5.9829686023789901E-02 a      1155     0    47     1     5
  1.2523537766380893E-01 a      1156     0    47     1     6
 -3.9883580499898497E-01 a      1157     0    47     1     7
  2.1297233163652296E-01 a      1158     0    47     1     8
 -5.1407946486318112E-01 a      1159     0    47     1     9
  4.1959298052090088E-01 a      1160     0    47     1    10
  3.3659255078148309E-01 a      1161     0    47     1    11
 -1.7456279484039039E-01 a      1162     0    47     1    12
  1.5495521345142982E-02 a      1163     0    47     1    13
 -2.2816289965023989E-01 a      1164     0    47     1    14
 -5.5597109653562782E-01 a      1165     0    47     1    15
  1.3094627276691070E-01 a      1166     0    47     1    16
 -4.8430762787604881E-01 a      1167     0    47     1    17
 -8.9407125006839908E-02 a      1168     0    47     1    18
 -8.9378352374380868E-02 a      1169     0    47     1    19
 -3.5632865641625905E-02 a      1170     0    47     1    20
  1.2343545317056354E-01 a      1171     0    47     1    21
  1.0865176181464653E-01 a      1172     0    47     1    22
 -1.7304211666967906E-01 a      1173     0    47     1    23
 -1.6324899504317414E-01 a      1174     0    47     1    24
  9.7147736540897825E-02 a      1175     0    47     1    25
  2.4188886585863717E-01 a      1176     0    48     1     1
 -3.9171822206523141E-02 a      1177     0    48     1     2
  2.3010829359532473E-01 a      1178     0    48     1     3
  2.5015938694846346E-01 a      1179     0    48     1     4
 -6.3669845994713328E-02 a      1180     0    48     1     5
 -7.5236265345788728E-02 a      1181     0    48     1     6
  1.1256315584121064E-01 a      1182     0    48     1     7
  2.1550139106056532E-01 a      1183     0    48     1     8
 -2.8413190227187080E-01 a      1184     0    48     1     9
 -5.5943341633663074E-02 a      1185     0    48     1    10
  2.6498348606793679E-02 a      1186     0    48     1    11
  1.2115538416661419E-01 a      1187     0    48     1    12
  2.5185003626031227E-01 a      1188     0    48     1    13
 -4.7114010294124747E-01 a      1189     0    48     1    14
  2.0115974956477603E-01 a      1190     0    48     1    15
  3.5886813947405533E-01 a      1191     0    48     1    16
 -9.3920926588781692E-02 a      1192     0    48     1    17
  1.8312142707169934E-01 a      1193     0    48     1    18
 -1.3835273774579665E-01 a      1194     0    48     1    19
 -1.3985154094220403E-01 a      1195     0    48     1    20
  1.9212607498655274E-01 a      1196     0    48     1    21
 -1.8555364942062719E-01 a      1197     0    48     1    22
 -5.5996184358766854E-01 a      1198     0    48     1    23
 -1.2577577361750483E-01 a      1199     0    48     1    24
 -9.4067794053920156E-02 a      1200     0    48     1    25
 -4.8648893899991622E-02 a      1201     0    49     1     1
  2.8087650339063158E-01 a      1202     0    49     1     2
  7.0923141270833356E-01 a      1203     0    49     1     3
  1.6074493415755309E-01 a      1204     0    49     1     4
  8.8357624328422438E-02 a      1205     0    49     1     5
  6.4416456577239753E-02 a      1206     0    49     1     6
 -3.4830654625579077E-01 a      1207     0    49     1     7
 -2.6991923487562985E-01 a      1208     0    49     1     8
  6.5539660332985927E-01 a      1209     0    49     1     9
 -2.3174645825357038E-01 a      1210     0    49     1    10
 -7.0945348487017390E-02 a      1211     0    49     1    11
  9.2912084060919178E-02 a      1212     0    49     1    12
  2.8004755329647707E-01 a      1213     0    49     1    13
 -1.6326422189684220E-01 a      1214     0    49     1    14
  2.0736829744532823E-03 a      1215     0    49     1    15
 -1.7305200602237900E-01 a      1216     0    49     1    16
 -5.3508663034293202E-01 a      1217     0    49     1    17
 -1.4534086435178681E-01 a      1218     0    49     1    18
  4.1139743206129875E-01 a      1219     0    49     1    19
 -2.4908414771348017E-01 a      1220     0    49     1    20
 -7.1805656243762039E-01 a      1221     0    49     1    21
 -8.4132609541257286E-02 a      1222     0    49     1    22
  4.9602428543710464E-01 a      1223     0    49     1    23
 -3.1908497594155982E-01 a      1224     0    49     1    24
 -1.1113829428102373E-01 a      1225     0    49     1    25
  3.8465343776875532E-01 a      1226     0    50     1     1
 -2.4906029722859598E-02 a      1227     0    50     1     2
 -2.0040325989727911E-01 a      1228     0    50     1     3
  6.2132694979304182E-01 a      1229     0    50     1     4
  2.0216435531426108E-01 a      1230     0    50     1     5
 -1.8340499591694159E-02 a      1231     0    50     1     6
 -4.3443079983497013E-01 a      1232     0    50     1     7
  1.8524208921361673E-01 a      1233     0    50     1     8
 -2.2088620427054798E-01 a      1234     0    50     1     9
  8.3747816392859650E-02 a      1235     0    50     1    10
 -1.3448334535772413E-01 a      1236     0    50     1    11
 -2.5131547876524224E-01 a      1237     0    50     1    12
  1.1721164858552607E-01 a      1238     0    50     1    13
 -1.9567262884929279E-01 a      1239     0    50     1    14
 -1.0435523949351574E-01 a      1240     0    50     1    15
  3.6732313174624559E-01 a      1241     0    50     1    16
 -2.3123864595109461E-01 a      1242     0    50     1    17
 -5.1866425039736430E-01 a      1243     0    50     1    18
  1.2767947332689836E-01 a      1244     0    50     1    19
  1.8784939548342719E-01 a      1245     0    50     1    20
  3.2472889464874816E-01 a      1246     0    50     1    21
 -1.1012503786709187E-01 a      1247     0    50     1    22
 -5.1939055095548241E-02 a      1248     0    50     1    23
  2.1717873284315105E-02 a      1249     0    50     1    24
 -1.8429645021857466E-01 a      1250     0    50     1    25
  1.1990784066965476E-01 a      1251     0    51     1     1
  1.8764630501136403E-01 a      1252     0    51     1     2
 -2.8528823911473340E-02 a      1253     0    51     1     3
  3.9129886685743864E-01 a      1254     0    51     1     4
  5.8071166218642933E-01 a      1255     0    51     1     5
  2.8409319893455326E-02 a      1256     0    51     1     6
  2.0615679190775038E-01 a      1257     0    51     1     7
  3.6089499552007409E-01 a      1258     0    51     1     8
 -3.8142275118454821E-01 a      1259     0    51     1     9
  5.1337418579610050E-01 a      1260     0    51     1    10
  2.5873072926999491E-01 a      1261     0    51     1    11
 -2.2722101446958692E-01 a      1262     0    51     1    12
  4.0416648733614435E-01 a      1263     0    51     1    13
 -2.2526765077129110E-01 a      1264     0    51     1    14
 -4.6875364459393554E-01 a      1265     0    51     1    15
 -1.3339145932519375E-01 a      1266     0    51     1    16
 -5.9578307596955427E-01 a      1267     0    51     1    17
 -2.7735294403182403E-01 a      1268     0    51     1    18
  3.6173365660365386E-02 a      1269     0    51     1    19
 -9.6170622145917956E-02 a      1270     0    51     1    20
  2.8926133255841302E-01 a      1271     0    51     1    21
 -5.6919923966817249E-02 a      1272     0    51     1    22
 -1.6669661046385681E-01 a      1273     0    51     1    23
 -4.3939509942377342E-01 a      1274     0    51     1    24
 -1.5877445357698647E-01 a      1275     0    51     1    25
 -2.5074705333744569E-02 a      1276     0    52     1     1
  5.9450382574863603E-01 a      1277     0    52     1     2
  3.6525611171578509E-01 a      1278     0    52     1     3
  4.0157233988422814E-01 a      1279     0    52     1     4
  5.5951442142285734E-01 a      1280     0    52     1     5
  4.0444274207690251E-01 a      1281     0    52     1     6
 -2.2804997247171085E-01 a      1282     0    52     1     7
 -1.8151453371905074E-02 a      1283     0    52     1     8
  1.0533681132089905E-02 a      1284     0    52     1     9
 -9.9501269509317342E-02 a      1285     0    52     1    10
  1.5896247937856350E-01 a      1286     0    52     1    11
  1.1994447187460688E-01 a      1287     0    52     1    12
  4.2486183982054782E-01 a      1288     0    52     1    13
 -3.4940992991222726E-02 a      1289     0    52     1    14
  2.5207650489751432E-01 a      1290     0    52     1    15
  6.9935409522743422E-02 a      1291     0    52     1    16
 -3.7886239914838310E-01 a      1292     0    52     1    17
  1.8583603166225893E-01 a      1293     0    52     1    18
  2.9784301769559918E-01 a      1294     0    52     1    19
  1.9720588166168176E-01 a      1295     0    52     1    20
 -2.6650925569234257E-01 a      1296     0    52     1    21
  1.0189135443748011E-01 a      1297     0    52     1    22
 -1.0523964435107089E-02 a      1298     0    52     1    23
 -5.3243664122093715E-01 a      1299     0    52     1    24
 -2.4932834420101599E-01 a      1300     0    52     1    25
 -3.1567706118930633E-01 a      1301     0    53     1     1
  2.8411014095142745E-01 a      1302     0    53     1     2
  1.1002043388617286E-01 a      1303     0    53     1     3
  5.0571500879718245E-01 a      1304     0    53     1     4
 -3.4174226051204862E-02 a      1305     0    53     1     5
  5.7655949386628369E-01 a      1306     0    53     1     6
  2.6183337313576693E-02 a      1307     0    53     1     7
  1.9780884176531413E-01 a      1308     0    53     1     8
  4.8176930483956909E-01 a      1309     0    53     1     9
 -5.8936754005798897E-02 a      1310     0    53     1    10
 -2.8330556663791706E-01 a      1311     0    53     1    11
  2.0869774991576544E-02 a      1312     0    53     1    12
 -5.5828997956237192E-01 a      1313     0    53     1    13
  3.2142464786566211E-02 a      1314     0    53     1    14
 -5.1881439522668416E-01 a      1315     0    53     1    15
  5.7610739621520940E-02 a      1316     0    53     1    16
  1.0457375965077489E-01 a      1317     0    53     1    17
  2.5528310835871920E-01 a      1318     0    53     1    18
 -2.8076390391841938E-01 a      1319     0    53     1    19
 -7.3556173447672277E-02 a      1320     0    53     1    20
  2.0160646650684882E-01 a      1321     0    53     1    21
 -2.8662627296518273E-01 a      1322     0    53     1    22
 -1.0933489277053329E-01 a      1323     0    53     1    23
  4.7346744139383334E-01 a      1324     0    53     1    24
 -3.5270039742904886E-02 a      1325     0    53     1    25
 -2.2041542647304110E-01 a      1326     0    54     1     1
 -1.3165858018486036E-02 a      1327     0    54     1     2
  3.3370893133243637E-02 a      1328     0    54     1     3
  2.0607749450308446E-01 a      1329     0    54     1     4
 -1.0474784051679552E-02 a      1330     0    54     1     5
  2.0279795260188269E-01 a      1331     0    54     1     6
  1.9131632068550269E-01 a      1332     0    54     1     7
  2.1073340307873442E-01 a      1333     0    54     1     8
 -1.7047031226221765E-01 a      1334     0    54     1     9
 -7.9639786292226511E-02 a      1335     0    54     1    10
 -2.5908197449107967E-01 a      1336     0    54     1    11
 -1.3490702189333628E-01 a      1337     0    54     1    12
  2.8660156050708141E-01 a      1338     0    54     1    13
 -2.3291750995084386E-02 a      1339     0    54     1    14
  7.2365190869341164E-02 a      1340     0    54     1    15
  4.7739344376726583E-02 a      1341     0    54     1    16
  3.0959909267630731E-01 a      1342     0    54     1    17
 -1.1893925508260680E-01 a      1343     0    54     1    18
 -2.0141746793332881E-02 a      1344     0    54     1    19
 -1.2301236613815791E-01 a      1345     0    54     1    20
  7.6505539502072992E-02 a      1346     0    54     1    21
 -2.9115410201960518E-01 a      1347     0    54     1    22
  2.1458994938014359E-01 a      1348     0    54     1    23
  3.5916663312205679E-02 a      1349     0    54     1    24
 -3.1779382381600851E-01 a      1350     0    54     1    25
  5.7372292964632685E-02 a      1351     0    55     1     1
 -1.5459182753598483E-01 a      1352     0    55     1     2
 -8.4401324318131937E-02 a      1353     0    55     1     3
 -2.0968068490751007E-01 a      1354     0    55     1     4
 -6.5220337001373127E-02 a      1355     0    55     1     5
 -1.1898405289207227E-01 a      1356     0    55     1     6
 -2.1831057560089528E-03 a      1357     0    55     1     7
  1.8195020281382668E-01 a      1358     0    55     1     8
 -2.9936892743780030E-01 a      1359     0    55     1     9
  1.4171241498349252E-01 a      1360     0    55     1    10
  2.1369515637628189E-01 a      1361     0    55     1    11
 -1.8763498937290896E-01 a      1362     0    55     1    12
  1.3314117834508868E-01 a      1363     0    55     1    13
 -5.8991234633877399E-02 a      1364     0    55     1    14
  3.3456491520373954E-01 a      1365     0    55     1    15
 -1.0549169755990861E-01 a      1366     0    55     1    16
 -4.1950570626951350E-04 a      1367     0    55     1    17
  2.5670844436331580E-01 a      1368     0    55     1    18
  1.2846869161760488E-01 a      1369     0    55     1    19
  1.6174929604657512E-01 a      1370     0    55     1    20
  1.1239427582494774E-01 a      1371     0    55     1    21
  5.8224254340886794E-02 a      1372     0    55     1    22
  2.9786695551481019E-02 a      1373     0    55     1    23
  1.5200063114767021E-01 a      1374     0    55     1    24
  1.1110338514660251E-01 a      1375     0    55     1    25
 -3.8022155232931155E-02 a      1376     0    56     1     1
  9.4236947333506169E-02 a      1377     0    56     1     2
  3.5263712500901406E-02 a      1378     0    56     1     3
 -5.3475996329377884E-01 a      1379     0    56     1     4
  1.4816503568974751E-01 a      1380     0    56     1     5
  1.8372635240898033E-01 a      1381     0    56     1     6
  1.4722053363172047E-01 a      1382     0    56     1     7
 -7.6047776450801990E-02 a      1383     0    56     1     8
  1.6153278466199475E-01 a      1384     0    56     1     9
  7.0723467896958811E-02 a      1385     0    56     1    10
  4.9562546943345782E-02 a      1386     0    56     1    11
 -5.3921355008285897E-02 a      1387     0    56     1    12
 -3.6212940589496301E-01 a      1388     0    56     1    13
  1.8180801088029822E-01 a      1389     0    56     1    14
 -2.5210400245906012E-01 a      1390     0    56     1    15
 -6.2412641465423531E-02 a      1391     0    56     1    16
 -3.5785117973406755E-01 a      1392     0    56     1    17
  4.1316797795802640E-01 a      1393     0    56     1    18
  6.7599617609623977E-02 a      1394     0    56     1    19
 -9.5195986752257780E-02 a      1395     0    56     1    20
  8.5643364328618909E-02 a      1396     0    56     1    21
  2.3922364337917587E-01 a      1397     0    56     1    22
  6.3666651456480691E-02 a      1398     0    56     1    23
 -2.2611122417567228E-02 a      1399     0    56     1    24
  4.1710792548671499E-01 a      1400     0    56     1    25
  1.7109128792602435E-01 a      1401     0    57     1     1
  2.6379504503021245E-01 a      1402     0    57     1     2
 -2.0938621626681339E-01 a      1403     0    57     1     3
 -1.1830925277099212E-01 a      1404     0    57     1     4
  4.7005354270625710E-01 a      1405     0    57     1     5
  2.0638686127042227E-01 a      1406     0    57     1     6
  9.4347887959667906E-02 a      1407     0    57     1     7
 -9.7635929702261481E-02 a      1408     0    57     1     8
 -3.1124494721007129E-01 a      1409     0    57     1     9
  2.7962328368079975E-01 a      1410     0    57     1    10
  6.4727552071258709E-01 a      1411     0    57     1    11
 -3.9602978693153401E-01 a      1412     0    57     1    12
 -4.1235980930614966E-02 a      1413     0    57     1    13
 -2.7401423006782145E-02 a      1414     0    57     1    14
  6.4747132503050220E-01 a      1415     0    57     1    15
 -1.5909137146022598E-01 a      1416     0    57     1    16
 -9.3907874982067357E-03 a      1417     0    57     1    17
  3.8556607332935322E-01 a      1418     0    57     1    18
  3.5980338791276406E-01 a      1419     0    57     1    19
  4.6781498769209939E-01 a      1420     0    57     1    20
 -1.3980021735879769E-01 a      1421     0    57     1    21
  3.2994987973982670E-01 a      1422     0    57     1    22
 -3.5720970061526403E-01 a      1423     0    57     1    23
  1.2821180851701530E-01 a      1424     0    57     1    24
 -1.2492549661593046E-01 a      1425     0    57     1    25
 -1.0198234764406902E+00 a      1426     0    58     1     1
  3.4856050416281020E-01 a      1427     0    58     1     2
  2.9023852817471618E-01 a      1428     0    58     1     3
 -7.6836948688903839E-01 a      1429     0    58     1     4
 -7.0146644124968807E-02 a      1430     0    58     1     5
  8.7890184999632792E-01 a      1431     0    58     1     6
  3.9937088029351170E-01 a      1432     0    58     1     7
 -1.7725270564737333E-01 a      1433     0    58     1     8
  9.6637277373231911E-01 a      1434     0    58     1     9
 -2.6468224768955595E-01 a      1435     0    58     1    10
 -5.3386417478132908E-01 a      1436     0    58     1    11
  1.0425024124228113E+00 a      1437     0    58     1    12
 -3.7918640031359507E-01 a      1438     0    58     1    13
  3.9418510430508752E-01 a      1439     0    58     1    14
 -4.7036182016369843E-01 a      1440     0    58     1    15
 -1.1673963485737254E-01 a      1441     0    58     1    16
  3.8068236587819976E-01 a      1442     0    58     1    17
  7.0979322502748921E-01 a      1443     0    58     1    18
 -2.1559939662113895E-02 a      1444     0    58     1    19
 -2.8728896776556523E-01 a      1445     0    58     1    20
 -1.0934641027105946E-01 a      1446     0    58     1    21
 -1.5049984456868556E-01 a      1447     0    58     1    22
 -2.8492698677888745E-02 a      1448     0    58     1    23
  4.6589625593440903E-01 a      1449     0    58     1    24
  2.9690047120783858E-01 a      1450     0    58     1    25
 -5.1282027495795156E-02 a      1451     0    59     1     1
 -5.8274841623585398E-03 a      1452     0    59     1     2
  1.6583849753466484E-01 a      1453     0    59     1     3
  3.1496854623432247E-01 a      1454     0    59     1     4
  2.5057096527153555E-01 a      1455     0    59     1     5
  3.9183861526124897E-01 a      1456     0    59     1     6
  3.7381642609652543E-01 a      1457     0    59     1     7
 -1.2450316437789470E-01 a      1458     0    59     1     8
 -5.7145280011987779E-02 a      1459     0    59     1     9
 -1.3009762022645180E-01 a      1460     0    59     1    10
 -7.4709813339795400E-02 a      1461     0    59     1    11
 -3.1584225722941528E-01 a      1462     0    59     1    12
  1.6696306552310386E-01 a      1463     0    59     1    13
 -2.3380645193427374E-01 a      1464     0    59     1    14
  2.8868845927712952E-02 a      1465     0    59     1    15
  3.4991947605136375E-01 a      1466     0    59     1    16
  3.3339347481111981E-01 a      1467     0    59     1    17
 -2.9691340609308381E-01 a      1468     0    59     1    18
 -1.9260232126610086E-01 a      1469     0    59     1    19
  3.8678013594284737E-02 a      1470     0    59     1    20
 -3.3631336401387535E-01 a      1471     0    59     1    21
 -3.3134101082806733E-01 a      1472     0    59     1    22
 -8.2326105290451475E-03 a      1473     0    59     1    23
 -9.6227524963376623E-02 a      1474     0    59     1    24
 -5.9433311613015372E-01 a      1475     0    59     1    25
  2.7365199923006628E-01 a      1476     0    60     1     1
 -2.4089276150863581E-01 a      1477     0    60     1     2
 -1.3100835812214043E-01 a      1478     0    60     1     3
 -2.9787941851225259E-02 a      1479     0    60     1     4
  5.1458365578573206E-01 a      1480     0    60     1     5
  2.4445144436152322E-01 a      1481     0    60     1     6
  3.4074733047523936E-01 a      1482     0    60     1     7
 -6.1228304998116578E-01 a      1483     0    60     1     8
 -3.3778360576287120E-01 a      1484     0    60     1     9
  1.0941739378424394E-01 a      1485     0    60     1    10
  2.2949203964618750E-01 a      1486     0    60     1    11
 -3.3909922364033024E-01 a      1487     0    60     1    12
  1.6622835579616263E-01 a      1488     0    60     1    13
 -1.8365315130034504E-02 a      1489     0    60     1    14
  1.9576560420343173E-02 a      1490     0    60     1    15
  1.6311425345189293E-01 a      1491     0    60     1    16
 -3.4129029476378625E-01 a      1492     0    60     1    17
 -4.8411535457071875E-01 a      1493     0    60     1    18
  3.5785381863450638E-01 a      1494     0    60     1    19
 -5.8003243941014207E-03 a      1495     0    60     1    20
 -2.0452762203152203E-02 a      1496     0    60     1    21
  4.8986882819496327E-02 a      1497     0    60     1    22
 -3.3123714582286523E-02 a      1498     0    60     1    23
 -3.1100370493783785E-01 a      1499     0    60     1    24
 -4.6561285068588962E-02 a      1500     0    60     1    25
  4.0250820195698306E-01 a      1501     0    61     1     1
 -2.6687366292314663E-01 a      1502     0    61     1     2
 -1.9995140640126302E-01 a      1503     0    61     1     3
 -1.7640892839735139E-01 a      1504     0    61     1     4
  2.9774106278502682E-01 a      1505     0    61     1     5
  1.1427510243864944E-01 a      1506     0    61     1     6
 -3.8277569733905968E-02 a      1507     0    61     1     7
 -4.7509327201933998E-01 a      1508     0    61     1     8
 -3.1067271893893900E-01 a      1509     0    61     1     9
 -1.8061641357784743E-02 a      1510     0    61     1    10
  1.8219202151872516E-01 a      1511     0    61     1    11
  2.2415221711383312E-01 a      1512     0    61     1    12
  9.8468078948809226E-02 a      1513     0    61     1    13
  3.0766226917596851E-01 a      1514     0    61     1    14
  2.1313747254705981E-01 a      1515     0    61     1    15
  1.7060881834593347E-01 a      1516     0    61     1    16
 -1.8958982629198656E-01 a      1517     0    61     1    17
 -1.2693930667197978E-01 a      1518     0    61     1    18
  2.9278180470426740E-01 a      1519     0    61     1    19
  1.3632277328904197E-02 a      1520     0    61     1    20
 -2.1851634791458363E-01 a      1521     0    61     1    21
  1.5778846329715487E-01 a      1522     0    61     1    22
  3.0747660342642601E-02 a      1523     0    61     1    23
 -1.7651264833813654E-01 a      1524     0    61     1    24
  1.8505920159362668E-01 a      1525     0    61     1    25
 -2.6171705837777509E-01 a      1526     0    62     1     1
 -3.3933245769747528E-01 a      1527     0    62     1     2
  8.7354492644694401E-02 a      1528     0    62     1     3
 -7.6222967953838872E-01 a      1529     0    62     1     4
  2.7723598001428285E-01 a      1530     0    62     1     5
  1.6985259489585852E-01 a      1531     0    62     1     6
 -4.6738732978288497E-02 a      1532     0    62     1     7
 -6.0551729932412834E-01 a      1533     0    62     1     8
  1.2742585788561073E-01 a      1534     0    62     1     9
 -3.6130901012704436E-01 a      1535     0    62     1    10
 -2.9079603250556368E-01 a      1536     0    62     1    11
  7.2859393630382085E-01 a      1537     0    62     1    12
  1.8267185194491778E-01 a      1538     0    62     1    13
  4.7155565429995899E-01 a      1539     0    62     1    14
  1.7194064695678737E-01 a      1540     0    62     1    15
  5.7735867144514741E-01 a      1541     0    62     1    16
  6.0455933167509343E-02 a      1542     0    62     1    17
 -5.2006894491583422E-01 a      1543     0    62     1    18
  2.8039563547105106E-01 a      1544     0    62     1    19
 -1.3401943312923717E-01 a      1545     0    62     1    20
 -5.2118094598483899E-01 a      1546     0    62     1    21
 -3.2011018622204982E-03 a      1547     0    62     1    22
  2.2501948238393127E-01 a      1548     0    62     1    23
 -4.9504127969456475E-02 a      1549     0    62     1    24
  3.9328787750516014E-01 a      1550     0    62     1    25
 -6.5041796193884130E-02 a      1551     0    63     1     1
  2.9172703096640989E-01 a      1552     0    63     1     2
 -4.0687711073184224E-02 a      1553     0    63     1     3
 -4.4998818005554282E-03 a      1554     0    63     1     4
  1.4522397570206638E-01 a      1555     0    63     1     5
  1.9886931133802277E-01 a      1556     0    63     1     6
  3.7832905027058418E-02 a      1557     0    63     1     7
 -2.9624629169361694E-01 a      1558     0    63     1     8
 -7.8905620807108737E-02 a      1559     0    63     1     9
  4.3425919808529341E-02 a      1560     0    63     1    10
 -1.8372284342821402E-01 a      1561     0    63     1    11
 -4.2387952268636592E-01 a      1562     0    63     1    12
 -4.1903832199746588E-01 a      1563     0    63     1    13
