################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2322054964215265E-01 a       531     0    22     1     6
  3.5471091147088581E-02 a       532     0    22     1     7
 -2.1158579758234730E-01 a       533     0    22     1     8
  4.2419147969743293E-01 a       534     0    22     1     9
 -2.3586305580589589E-01 a       535     0    22     1    10
 -3.9048860277414310E-01 a       536     0    22     1    11
 -1.7616466242668463E-01 a       537     0    22     1    12
 -2.3454918548021012E-01 a       538     0    22     1    13
  3.9950086378979337E-02 a       539     0    22     1    14
 -6.2184660919385307E-02 a       540     0    22     1    15
 -1.0467335700379977E-01 a       541     0    22     1    16
 -3.5296638708158612E-01 a       542     0    22     1    17
  5.1704577716563296E-02 a       543     0    22     1    18
  6.7076612260525373E-02 a       544     0    22     1    19
 -2.3709068317076890E-01 a       545     0    22     1    20
  2.4116704368489972E-01 a       546     0    22     1    21
  1.6510416793539795E-01 a       547     0    22     1    22
  2.0820580360630423E-02 a       548     0    22     1    23
  1.7681221129301896E-02 a       549     0    22     1    24
 -5.1352346630138886E-02 a       550     0    22     1    25
  7.5131203341735169E-03 a       551     0    23     1     1
  2.7768132180390166E-02 a       552     0    23     1     2
 -2.3692854785108020E-02 a       553     0    23     1     3
 -1.1588965607355049E-01 a       554     0    23     1     4
 -7.9739974773307826E-02 a       555     0    23     1     5
  8.5939724127953462E-02 a       556     0    23     1     6
  2.4326578832671714E-02 a       557     0    23     1     7
  4.2852916098883469E-02 a       558     0    23     1     8
  3.1938340005527127E-01 a       559     0    23     1     9
 -2.2709185034883456E-01 a       560     0    23     1    10
 -1.1258443027749922E-01 a       561     0    23     1    11
  1.3586388082996861E-01 a       562     0    23     1    12
 -5.3095963638595541E-02 a       563     0    23     1    13
  3.4609577278512299E-01 a       564     0    23     1    14
 -2.0158204895235468E-01 a       565     0    23     1    15
 -1.6273710741587632E-02 a       566     0    23     1    16
  1.2955599190037315E-01 a       567     0    23     1    17
  2.6431949260157038E-02 a       568     0    23     1    18
 -6.1073695034150451E-02 a       569     0    23     1    19
 -1.7004136435936365E-01 a       570     0    23     1    20
 -6.2754171668025743E-02 a       571     0    23     1    21
 -4.5149348250400081E-02 a       572     0    23     1    22
 -3.5404707826593711E-02 a       573     0    23     1    23
 -6.6362764510029162E-02 a       574     0    23     1    24
  2.2597683803969390E-01 a       575     0    23     1    25
 -2.3328834579886412E-01 a       576     0    24     1     1
 -1.2700470488842275E-01 a       577     0    24     1     2
 -7.1644892803434529E-02 a       578     0    24     1     3
  2.6620752880167659E-01 a       579     0    24     1     4
 -5.2548461139260087E-02 a       580     0    24     1     5
  1.8306507102442834E-01 a       581     0    24     1     6
 -1.2958431822817756E-01 a       582     0    24     1     7
 -1.8387207533176436E-01 a       583     0    24     1     8
  2.5667369591481787E-01 a       584     0    24     1     9
 -1.8378808067312133E-01 a       585     0    24     1    10
 -2.9774291274143710E-01 a       586     0    24     1    11
  1.1898403175689029E-01 a       587     0    24     1    12
  2.6726381256367584E-02 a       588     0    24     1    13
  3.4822382436037108E-01 a       589     0    24     1    14
 -1.4651972001070696E-01 a       590     0    24     1    15
 -1.2063116169202871E-01 a       591     0    24     1    16
  6.3378745485947283E-02 a       592     0    24     1    17
 -8.5257283659524563E-02 a       593     0    24     1    18
 -7.8276244492075306E-02 a       594     0    24     1    19
 -8.7140958997088000E-02 a       595     0    24     1    20
  1.1744242962186555E-01 a       596     0    24     1    21
 -2.0905132047089481E-01 a       597     0    24     1    22
 -6.8277620660347135E-02 a       598     0    24     1    23
 -9.3468391829523087E-02 a       599     0    24     1    24
  3.3169922016321440E-01 a       600     0    24     1    25
  1.1956732078133114E-02 a       601     0    25     1     1
  1.2497784542515757E-01 a       602     0    25     1     2
  1.1183606416760196E-01 a       603     0    25     1     3
 -5.9257937997243999E-02 a       604     0    25     1     4
  9.2297900302663743E-02 a       605     0    25     1     5
 -1.0780129800198587E-01 a       606     0    25     1     6
  1.3380357401075138E-01 a       607     0    25     1     7
 -7.6604891488945712E-02 a       608     0    25     1     8
  2.2085443116755477E-01 a       609     0    25     1     9
  1.0569793906356735E-01 a       610     0    25     1    10
 -2.3105723533554381E-01 a       611     0    25     1    11
 -7.8491371019174402E-02 a       612     0    25     1    12
  1.2573596026035286E-01 a       613     0    25     1    13
  9.5018691209639405E-02 a       614     0    25     1    14
 -1.7377720778241315E-01 a       615     0    25     1    15
  1.4657862650058223E-01 a       616     0    25     1    16
  4.8951986621692839E-02 a       617     0    25     1    17
  1.2007098269729682E-01 a       618     0    25     1    18
 -2.0330878475736924E-01 a       619     0    25     1    19
 -6.8112583619805069E-03 a       620     0    25     1    20
 -1.1220760822021394E-01 a       621     0    25     1    21
  1.5142743778763185E-01 a       622     0    25     1    22
  4.5935560834817396E-02 a       623     0    25     1    23
  1.3978070435829321E-01 a       624     0    25     1    24
 -1.1790693335799721E-01 a       625     0    25     1    25
  5.0188682588279611E-02 a       626     0    26     1     1
  9.2982599815229883E-02 a       627     0    26     1     2
 -2.1262740492272098E-01 a       628     0    26     1     3
 -9.8879647470100696E-02 a       629     0    26     1     4
 -1.1110225059246427E-01 a       630     0    26     1     5
  5.1136021693032135E-02 a       631     0    26     1     6
 -2.4505972146249756E-02 a       632     0    26     1     7
 -2.4167805027859682E-01 a       633     0    26     1     8
  3.8653254046596197E-01 a       634     0    26     1     9
  5.4650839251972519E-02 a       635     0    26     1    10
  2.2252459159235127E-01 a       636     0    26     1    11
 -8.6204542711464674E-02 a       637     0    26     1    12
 -1.7194169458338640E-02 a       638     0    26     1    13
  9.2670233618904627E-02 a       639     0    26     1    14
 -1.1795756739196563E-01 a       640     0    26     1    15
  1.1295458948826331E-01 a       641     0    26     1    16
 -8.2237683108457207E-02 a       642     0    26     1    17
 -1.0968716489035149E-01 a       643     0    26     1    18
 -7.3485286231799216E-02 a       644     0    26     1    19
 -5.3216586817042260E-03 a       645     0    26     1    20
 -3.9608615548649445E-02 a       646     0    26     1    21
 -7.3326301292524481E-04 a       647     0    26     1    22
 -1.4898599179581215E-01 a       648     0    26     1    23
  7.7475277691468253E-02 a       649     0    26     1    24
  4.9008898722768278E-02 a       650     0    26     1    25
 -6.7993229531190741E-03 a       651     0    27     1     1
  2.5336308119592071E-02 a       652     0    27     1     2
 -6.5773473733692661E-02 a       653     0    27     1     3
 -1.3520363914307107E-01 a       654     0    27     1     4
 -5.7538953229789060E-02 a       655     0    27     1     5
 -6.3210288333899772E-02 a       656     0    27     1     6
 -1.8782653518463630E-02 a       657     0    27     1     7
  2.3243748311216512E-02 a       658     0    27     1     8
  9.3053766708477703E-02 a       659     0    27     1     9
  1.4185452098110210E-01 a       660     0    27     1    10
  2.1093780796183789E-01 a       661     0    27     1    11
 -3.9736209369850933E-01 a       662     0    27     1    12
 -1.2440769231214711E-02 a       663     0    27     1    13
 -2.1733523218144310E-01 a       664     0    27     1    14
  3.8972214736441524E-02 a       665     0    27     1    15
 -3.1254115581629834E-02 a       666     0    27     1    16
  2.7554964689531114E-02 a       667     0    27     1    17
  1.3284089856324055E-01 a       668     0    27     1    18
 -2.3923695084888347E-01 a       669     0    27     1    19
 -2.0273546607196199E-01 a       670     0    27     1    20
  4.5947135890669205E-03 a       671     0    27     1    21
 -9.0666277278938390E-02 a       672     0    27     1    22
 -1.9886723207051524E-01 a       673     0    27     1    23
 -1.1596639079295794E-01 a       674     0    27     1    24
 -8.9317300079773329E-02 a       675     0    27     1    25
 -2.6840577127954863E-02 a       676     0    28     1     1
  6.1492343409592296E-02 a       677     0    28     1     2
  1.3568117640849198E-01 a       678     0    28     1     3
  9.7968057305783562E-02 a       679     0    28     1     4
 -2.1691303366965856E-02 a       680     0    28     1     5
  6.4123311121955198E-02 a       681     0    28     1     6
  1.9620390548233110E-02 a       682     0    28     1     7
 -3.0634960948773726E-01 a       683     0    28     1     8
 -4.2726714931865502E-03 a       684     0    28     1     9
 -1.2595974913884397E-01 a       685     0    28     1    10
  3.2518012267116307E-02 a       686     0    28     1    11
  1.2286358650231083E-01 a       687     0    28     1    12
 -1.5707374654281031E-01 a       688     0    28     1    13
  1.8640015965376430E-01 a       689     0    28     1    14
 -2.1850054959126797E-01 a       690     0    28     1    15
  1.2635776373344015E-01 a       691     0    28     1    16
  2.0423519717488797E-01 a       692     0    28     1    17
 -1.1818451812107486E-02 a       693     0    28     1    18
 -1.7945372173172222E-01 a       694     0    28     1    19
  5.2108289726632090E-02 a       695     0    28     1    20
  1.4857546826002134E-02 a       696     0    28     1    21
  4.4940286393983286E-02 a       697     0    28     1    22
  4.3503710955090039E-03 a       698     0    28     1    23
 -3.6894955484800186E-02 a       699     0    28     1    24
  1.7855484865584675E-01 a       700     0    28     1    25
  5.4365842538079544E-02 a       701     0    29     1     1
  5.6273652666648917E-02 a       702     0    29     1     2
 -4.4668379728987642E-02 a       703     0    29     1     3
  1.4686531027385579E-02 a       704     0    29     1     4
  2.4326195832029118E-03 a       705     0    29     1     5
 -1.0172096965814190E-01 a       706     0    29     1     6
  9.4282846283711322E-02 a       707     0    29     1     7
 -1.8025198526999707E-02 a       708     0    29     1     8
  2.3602099904964915E-01 a       709     0    29     1     9
  3.0985877304215252E-02 a       710     0    29     1    10
 -9.0022208637668147E-02 a       711     0    29     1    11
 -1.1526213011687717E-02 a       712     0    29     1    12
  8.5994399838595928E-02 a       713     0    29     1    13
 -8.5140930497574666E-02 a       714     0    29     1    14
  2.1386495258966604E-02 a       715     0    29     1    15
  2.4316302827804714E-01 a       716     0    29     1    16
 -1.7481412439962102E-01 a       717     0    29     1    17
  1.0387330752066032E-01 a       718     0    29     1    18
 -1.1859722757518681E-01 a       719     0    29     1    19
  3.2679987833628993E-02 a       720     0    29     1    20
 -4.8986682365454622E-02 a       721     0    29     1    21
 -6.6114915312845121E-02 a       722     0    29     1    22
 -1.5583765684987913E-01 a       723     0    29     1    23
  5.8379755469646528E-02 a       724     0    29     1    24
 -3.8023737171144517E-02 a       725     0    29     1    25
 -8.8828234536862671E-02 a       726     0    30     1     1
 -7.2819352022122669E-02 a       727     0    30     1     2
 -2.1696334236886702E-01 a       728     0    30     1     3
 -1.3736057289779854E-01 a       729     0    30     1     4
  3.1558597630200577E-03 a       730     0    30     1     5
 -1.3409156134143252E-02 a       731     0    30     1     6
  2.5491982531029769E-02 a       732     0    30     1     7
 -8.3980317118515519E-03 a       733     0    30     1     8
 -1.1082871999106217E-01 a       734     0    30     1     9
 -1.3519807681419715E-01 a       735     0    30     1    10
  1.3540667104667331E-01 a       736     0    30     1    11
 -1.2652382173339669E-01 a       737     0    30     1    12
 -1.4413701020632741E-01 a       738     0    30     1    13
 -6.9729334868438964E-02 a       739     0    30     1    14
  3.3811352306061325E-02 a       740     0    30     1    15
  1.8097469470523958E-01 a       741     0    30     1    16
 -8.6219181984317175E-02 a       742     0    30     1    17
 -6.1017172678247945E-02 a       743     0    30     1    18
  8.7960118340977167E-02 a       744     0    30     1    19
 -9.2761499012572551E-02 a       745     0    30     1    20
 -3.4253105304693582E-02 a       746     0    30     1    21
 -1.9317480757325733E-01 a       747     0    30     1    22
 -1.7036707776926521E-01 a       748     0    30     1    23
 -1.2184631570963556E-01 a       749     0    30     1    24
  2.0078531517490159E-01 a       750     0    30     1    25
  7.9834805505246173E-02 a       751     0    31     1     1
 -6.3831635552364110E-02 a       752     0    31     1     2
 -9.7240145741809877E-02 a       753     0    31     1     3
  4.8870723956819753E-02 a       754     0    31     1     4
  5.7392454488750931E-02 a       755     0    31     1     5
 -1.8367044730570076E-01 a       756     0    31     1     6
  7.8522011431445021E-02 a       757     0    31     1     7
 -1.8119721917371187E-01 a       758     0    31     1     8
 -2.1820703449300115E-02 a       759     0    31     1     9
  1.0268890695932181E-01 a       760     0    31     1    10
  1.7755704271219905E-01 a       761     0    31     1    11
  3.5840581740757931E-02 a       762     0    31     1    12
  1.3850654374932669E-01 a       763     0    31     1    13
  6.6230756652194675E-02 a       764     0    31     1    14
 -1.2017610456202175E-01 a       765     0    31     1    15
  2.8791670046091459E-02 a       766     0    31     1    16
  4.4167935422715535E-02 a       767     0    31     1    17
  7.0304258640258993E-02 a       768     0    31     1    18
 -1.6485505143748400E-01 a       769     0    31     1    19
 -5.8631742720962499E-02 a       770     0    31     1    20
 -1.1710980346885437E-01 a       771     0    31     1    21
 -1.1627593576881104E-01 a       772     0    31     1    22
 -6.4812387326765031E-02 a       773     0    31     1    23
  4.1365189861853197E-02 a       774     0    31     1    24
 -2.0933487950281035E-02 a       775     0    31     1    25
 -1.3741105038310822E-01 a       776     0    32     1     1
  1.2208412284842429E-01 a       777     0    32     1     2
 -1.5444393142593858E-03 a       778     0    32     1     3
  2.5510464795038615E-02 a       779     0    32     1     4
 -1.4481875875471811E-01 a       780     0    32     1     5
 -1.2625096049165296E-01 a       781     0    32     1     6
  3.3177701345022834E-02 a       782     0    32     1     7
 -1.6370748072768615E-01 a       783     0    32     1     8
  9.7634054851631815E-03 a       784     0    32     1     9
  1.4739355067903145E-01 a       785     0    32     1    10
 -1.0189616285191921E-01 a       786     0    32     1    11
 -1.8978493918896139E-01 a       787     0    32     1    12
 -1.5400757511083987E-01 a       788     0    32     1    13
 -1.9867068575854305E-01 a       789     0    32     1    14
 -9.2405737036003147E-02 a       790     0    32     1    15
 -2.4885888762969294E-01 a       791     0    32     1    16
 -5.1593622230725673E-02 a       792     0    32     1    17
 -4.8380156122512473E-02 a       793     0    32     1    18
 -3.7678169757731618E-02 a       794     0    32     1    19
 -1.3830460796005273E-01 a       795     0    32     1    20
 -9.0712811894901921E-02 a       796     0    32     1    21
 -1.3029952721897353E-01 a       797     0    32     1    22
  8.1165908948535887E-03 a       798     0    32     1    23
 -1.0933862998564542E-01 a       799     0    32     1    24
  4.5144447447041769E-02 a       800     0    32     1    25
  9.2807812650406059E-03 a       801     0    33     1     1
  6.5421708478034649E-02 a       802     0    33     1     2
 -2.2359038653344535E-01 a       803     0    33     1     3
  9.3713726969322397E-02 a       804     0    33     1     4
  1.5247581641589494E-01 a       805     0    33     1     5
  8.7325365026991078E-02 a       806     0    33     1     6
  3.5511512474312528E-03 a       807     0    33     1     7
 -2.4703391086192658E-01 a       808     0    33     1     8
  2.2184038961587348E-02 a       809     0    33     1     9
  9.4508433153502561E-02 a       810     0    33     1    10
 -2.8769468768877460E-01 a       811     0    33     1    11
  1.3542408405628506E-01 a       812     0    33     1    12
  3.3876520280160465E-02 a       813     0    33     1    13
  2.3174555907507940E-01 a       814     0    33     1    14
 -1.2141322137211570E-01 a       815     0    33     1    15
 -1.9654897291641899E-02 a       816     0    33     1    16
  8.0510008968033980E-02 a       817     0    33     1    17
  1.3600049715103446E-01 a       818     0    33     1    18
 -1.7969567201145556E-01 a       819     0    33     1    19
  1.6204628934412377E-01 a       820     0    33     1    20
  8.0861023297036372E-02 a       821     0    33     1    21
 -1.5828689854989733E-01 a       822     0    33     1    22
  4.4970453820396272E-02 a       823     0    33     1    23
 -1.9225684606724591E-01 a       824     0    33     1    24
  1.6518544307569177E-01 a       825     0    33     1    25
 -8.2723193205787054E-02 a       826     0    34     1     1
  5.3259030811668238E-02 a       827     0    34     1     2
  9.6636176975260266E-02 a       828     0    34     1     3
 -2.9830001262636057E-02 a       829     0    34     1     4
  1.1777517516543894E-01 a       830     0    34     1     5
 -1.2542057308630303E-01 a       831     0    34     1     6
 -1.5897014519020203E-01 a       832     0    34     1     7
  4.9243093980086122E-03 a       833     0    34     1     8
  9.9420917566416626E-03 a       834     0    34     1     9
 -5.1251853456082998E-02 a       835     0    34     1    10
 -1.4793254091591353E-02 a       836     0    34     1    11
  3.0029955468524436E-03 a       837     0    34     1    12
 -7.5080743043263898E-02 a       838     0    34     1    13
  9.9321916587785074E-03 a       839     0    34     1    14
  4.3722698552109328E-02 a       840     0    34     1    15
  1.1738156984025173E-01 a       841     0    34     1    16
 -5.0446073750148781E-03 a       842     0    34     1    17
 -1.0175431046709055E-01 a       843     0    34     1    18
 -1.4612391574212585E-01 a       844     0    34     1    19
 -8.9376420978225124E-02 a       845     0    34     1    20
  1.7612126935483108E-01 a       846     0    34     1    21
 -6.1326149082897999E-03 a       847     0    34     1    22
  8.5139713442780401E-02 a       848     0    34     1    23
  1.3286440699367669E-01 a       849     0    34     1    24
  1.3303915835859631E-01 a       850     0    34     1    25
  1.6003917036300042E-01 a       851     0    35     1     1
 -2.1268652366581672E-01 a       852     0    35     1     2
 -2.7658102923018052E-01 a       853     0    35     1     3
 -1.1940586070536589E-01 a       854     0    35     1     4
  7.1599974598700974E-02 a       855     0    35     1     5
  1.5137903903392688E-01 a       856     0    35     1     6
 -8.0531546031822956E-02 a       857     0    35     1     7
 -9.1651754930446680E-02 a       858     0    35     1     8
  1.3308788043087283E-01 a       859     0    35     1     9
  2.6726379190289008E-02 a       860     0    35     1    10
 -5.0980019367634233E-01 a       861     0    35     1    11
 -2.4791985346646178E-01 a       862     0    35     1    12
 -1.2846784783491407E-02 a       863     0    35     1    13
  2.4554161434273980E-01 a       864     0    35     1    14
  1.0754134365069369E-02 a       865     0    35     1    15
 -2.6332168162584590E-01 a       866     0    35     1    16
  8.0965860753106383E-02 a       867     0    35     1    17
  1.2284179062467568E-01 a       868     0    35     1    18
 -1.0061740701062424E-01 a       869     0    35     1    19
  8.0801987166138345E-02 a       870     0    35     1    20
  2.4033921757343482E-01 a       871     0    35     1    21
  1.7741543868934777E-02 a       872     0    35     1    22
  5.3858342063741141E-02 a       873     0    35     1    23
 -2.1017613599629090E-01 a       874     0    35     1    24
 -6.7984369840584730E-02 a       875     0    35     1    25
  9.8128301322563446E-03 a       876     0    36     1     1
 -5.7884646323856911E-02 a       877     0    36     1     2
 -1.1883702606237585E-01 a       878     0    36     1     3
  1.8757650659584638E-02 a       879     0    36     1     4
 -1.4056118923957381E-01 a       880     0    36     1     5
 -8.0173869346679652E-02 a       881     0    36     1     6
 -7.7738998768203144E-02 a       882     0    36     1     7
 -2.9088872628496359E-01 a       883     0    36     1     8
 -5.5801698440594148E-02 a       884     0    36     1     9
  5.5621762866264836E-02 a       885     0    36     1    10
 -2.3547131316171078E-02 a       886     0    36     1    11
 -1.7479753615378627E-02 a       887     0    36     1    12
  1.4977607958381314E-01 a       888     0    36     1    13
 -3.9699142555608816E-02 a       889     0    36     1    14
  1.9901927899222593E-01 a       890     0    36     1    15
  4.1925673121398097E-02 a       891     0    36     1    16
 -1.4287058275411732E-01 a       892     0    36     1    17
  1.1870530907313549E-01 a       893     0    36     1    18
 -2.8777057661336154E-02 a       894     0    36     1    19
 -7.8543553318658504E-02 a       895     0    36     1    20
  1.8547107682414415E-01 a       896     0    36     1    21
  2.0469124903846295E-02 a       897     0    36     1    22
 -4.7656327552581708E-02 a       898     0    36     1    23
  8.7668599115814955E-02 a       899     0    36     1    24
 -3.5022731424342354E-02 a       900     0    36     1    25
  2.5503160026919525E-01 a       901     0    37     1     1
 -6.4833903932922543E-02 a       902     0    37     1     2
  1.2649380541270219E-01 a       903     0    37     1     3
  1.8069293004059427E-02 a       904     0    37     1     4
  7.6066490808039761E-02 a       905     0    37     1     5
 -1.2707816996223096E-03 a       906     0    37     1     6
  2.1180686637872334E-01 a       907     0    37     1     7
  2.4914010017926601E-02 a       908     0    37     1     8
  4.8056113976312487E-03 a       909     0    37     1     9
  2.3410567048361922E-02 a       910     0    37     1    10
 -4.8718216700646567E-03 a       911     0    37     1    11
  1.5446988110331733E-01 a       912     0    37     1    12
  1.3289199071894636E-01 a       913     0    37     1    13
  1.5087332706102138E-01 a       914     0    37     1    14
 -2.1649272218603494E-01 a       915     0    37     1    15
  3.5574701214157810E-02 a       916     0    37     1    16
 -1.2544968306018345E-01 a       917     0    37     1    17
 -1.3120701841941963E-02 a       918     0    37     1    18
  2.4750835319691433E-01 a       919     0    37     1    19
  4.1915735969901405E-02 a       920     0    37     1    20
  4.4854409711480955E-02 a       921     0    37     1    21
 -2.3440150754547262E-01 a       922     0    37     1    22
  8.6452725451211965E-02 a       923     0    37     1    23
  6.5133046566468733E-03 a       924     0    37     1    24
 -5.6495085352549053E-02 a       925     0    37     1    25
  1.1635464247519670E-01 a       926     0    38     1     1
 -1.3060853421531024E-01 a       927     0    38     1     2
 -2.1570099774573112E-01 a       928     0    38     1     3
 -4.4563343288228840E-01 a       929     0    38     1     4
 -3.0967190528766501E-02 a       930     0    38     1     5
  4.2966553420260990E-02 a       931     0    38     1     6
 -3.4898986431058482E-01 a       932     0    38     1     7
  1.8582049922445099E-01 a       933     0    38     1     8
 -1.6000044639660027E-01 a       934     0    38     1     9
 -8.2726149961838795E-03 a       935     0    38     1    10
 -8.7689656780702868E-02 a       936     0    38     1    11
 -1.0104772102002166E-01 a       937     0    38     1    12
 -1.2512056106187969E-01 a       938     0    38     1    13
  2.9232296292198384E-01 a       939     0    38     1    14
 -1.6906157909115629E-01 a       940     0    38     1    15
 -1.5386175216604059E-01 a       941     0    38     1    16
 -3.1840541255914301E-01 a       942     0    38     1    17
  7.4184729021380069E-02 a       943     0    38     1    18
 -3.0736008315194813E-02 a       944     0    38     1    19
 -4.4838699424801058E-02 a       945     0    38     1    20
 -5.7087280707811730E-02 a       946     0    38     1    21
  7.3274146068883467E-02 a       947     0    38     1    22
  1.7680790350162884E-01 a       948     0    38     1    23
 -2.1107930558710319E-01 a       949     0    38     1    24
 -6.5677469348211170E-02 a       950     0    38     1    25
 -6.2142230963247197E-02 a       951     0    39     1     1
 -1.1332770209029670E-01 a       952     0    39     1     2
  7.4170674619619834E-02 a       953     0    39     1     3
  2.0999824284001975E-02 a       954     0    39     1     4
 -1.1119989170836769E-01 a       955     0    39     1     5
  2.2500259962479622E-02 a       956     0    39     1     6
 -9.0446389638493246E-02 a       957     0    39     1     7
 -1.1059905927811216E-01 a       958     0    39     1     8
  3.3197214893235190E-02 a       959     0    39     1     9
  5.6059335840413393E-02 a       960     0    39     1    10
 -3.2042033286791438E-01 a       961     0    39     1    11
 -6.5901446520761728E-02 a       962     0    39     1    12
  5.0070007229840084E-02 a       963     0    39     1    13
 -3.4515746129449871E-03 a       964     0    39     1    14
  4.5144672284052451E-01 a       965     0    39     1    15
  5.6321649292998759E-02 a       966     0    39     1    16
 -1.4195278225473365E-01 a       967     0    39     1    17
  5.5983975467538506E-02 a       968     0    39     1    18
 -2.1651735624981489E-02 a       969     0    39     1    19
  2.1455407858451780E-01 a       970     0    39     1    20
 -3.7176978332971719E-02 a       971     0    39     1    21
 -1.1617082513491751E-01 a       972     0    39     1    22
 -2.7954471692674232E-02 a       973     0    39     1    23
  2.9261530199636301E-02 a       974     0    39     1    24
 -3.7016696753231264E-02 a       975     0    39     1    25
 -3.5759767272596749E-02 a       976     0    40     1     1
  6.3816668402302046E-02 a       977     0    40     1     2
 -3.4633451982074806E-02 a       978     0    40     1     3
 -1.1785924498212653E-01 a       979     0    40     1     4
  1.2266137360033161E-01 a       980     0    40     1     5
 -3.2107349847058896E-02 a       981     0    40     1     6
  8.3877838621286963E-02 a       982     0    40     1     7
 -7.3173268956771079E-04 a       983     0    40     1     8
 -1.2460410110647888E-01 a       984     0    40     1     9
 -1.0197422621838781E-01 a       985     0    40     1    10
 -2.0717733429221671E-02 a       986     0    40     1    11
  1.4394154783298502E-01 a       987     0    40     1    12
 -1.1099278295490977E-01 a       988     0    40     1    13
  4.6752509132244678E-02 a       989     0    40     1    14
 -1.2202747171125199E-01 a       990     0    40     1    15
 -4.5162497677541859E-02 a       991     0    40     1    16
 -7.0970031984008641E-02 a       992     0    40     1    17
 -5.3360349068778269E-02 a       993     0    40     1    18
 -2.2378038799000174E-02 a       994     0    40     1    19
  5.5235496534391311E-02 a       995     0    40     1    20
  9.5115339117732289E-02 a       996     0    40     1    21
  1.3494670761291669E-01 a       997     0    40     1    22
  9.9925762309959532E-02 a       998     0    40     1    23
  1.4172634080296609E-01 a       999     0    40     1    24
  1.2747774313118299E-01 a      1000     0    40     1    25
 -1.7812069103278632E-02 a      1001     0    41     1     1
  6.3911187388587559E-02 a      1002     0    41     1     2
  4.8638417325213817E-02 a      1003     0    41     1     3
  2.4717856498067009E-01 a      1004     0    41     1     4
  1.7371660747477641E-01 a      1005     0    41     1     5
 -6.4195694090852032E-02 a      1006     0    41     1     6
  5.4667441731952059E-02 a      1007     0    41     1     7
 -4.7332339451553046E-02 a      1008     0    41     1     8
  9.8623620575015156E-02 a      1009     0    41     1     9
 -1.5999622209152992E-01 a      1010     0    41     1    10
  2.1213697001742415E-01 a      1011     0    41     1    11
  1.2358745597438131E-01 a      1012     0    41     1    12
  4.9291685313999106E-02 a      1013     0    41     1    13
  3.3479346717396918E-01 a      1014     0    41     1    14
  6.4354010403026400E-03 a      1015     0    41     1    15
 -1.1403642940231791E-01 a      1016     0    41     1    16
  2.6419780933450104E-01 a      1017     0    41     1    17
  1.3367822370723256E-01 a      1018     0    41     1    18
 -1.4304783172884034E-01 a      1019     0    41     1    19
  8.0361008904805010E-03 a      1020     0    41     1    20
 -2.0482950303347346E-03 a      1021     0    41     1    21
 -1.4329619819575432E-01 a      1022     0    41     1    22
  7.4726021682862881E-02 a      1023     0    41     1    23
  1.2705326510508957E-01 a      1024     0    41     1    24
  1.5560188750649695E-01 a      1025     0    41     1    25
  2.1861547211890969E-01 a      1026     0    42     1     1
  3.6561362634246287E-02 a      1027     0    42     1     2
 -1.1978970605945322E-02 a      1028     0    42     1     3
 -3.2896160147348849E-02 a      1029     0    42     1     4
  4.7098361786570397E-02 a      1030     0    42     1     5
  2.8909304829767519E-02 a      1031     0    42     1     6
 -2.8854514286733395E-02 a      1032     0    42     1     7
 -9.5395218759614001E-02 a      1033     0    42     1     8
 -1.1032022688073771E-01 a      1034     0    42     1     9
 -1.7066970615062987E-02 a      1035     0    42     1    10
 -1.2263263336435375E-01 a      1036     0    42     1    11
 -1.3561221008108634E-01 a      1037     0    42     1    12
 -4.0757003404782765E-03 a      1038     0    42     1    13
  4.7429484366586769E-02 a      1039     0    42     1    14
 -4.1831321442927455E-01 a      1040     0    42     1    15
 -1.1753953402917938E-01 a      1041     0    42     1    16
 -1.3204797903751573E-02 a      1042     0    42     1    17
  5.6931508659806686E-04 a      1043     0    42     1    18
  2.0993801417260957E-01 a      1044     0    42     1    19
  4.4955113487922327E-03 a      1045     0    42     1    20
  8.6167292850625993E-02 a      1046     0    42     1    21
 -1.1551302685071500E-01 a      1047     0    42     1    22
  2.4598031786786262E-01 a      1048     0    42     1    23
  1.1332791060986018E-01 a      1049     0    42     1    24
  2.2770989345946874E-02 a      1050     0    42     1    25
 -2.3414125690979105E-02 a      1051     0    43     1     1
  6.7007702125515142E-02 a      1052     0    43     1     2
  5.8741227595859591E-02 a      1053     0    43     1     3
 -1.7345545103678184E-01 a      1054     0    43     1     4
  1.1994925160174710E-01 a      1055     0    43     1     5
  1.0624769324015856E-01 a      1056     0    43     1     6
 -8.9977707455856135E-02 a      1057     0    43     1     7
  9.9564435134967780E-02 a      1058     0    43     1     8
 -6.2110565845469694E-02 a      1059     0    43     1     9
  5.5886741567490392E-03 a      1060     0    43     1    10
 -8.2765674719557258E-02 a      1061     0    43     1    11
  1.7224226980821067E-01 a      1062     0    43     1    12
 -2.4310402330889696E-02 a      1063     0    43     1    13
 -8.8257365126565169E-03 a      1064     0    43     1    14
  5.7345529810247167E-02 a      1065     0    43     1    15
 -5.8140319801533488E-02 a      1066     0    43     1    16
