################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2256988949957479E-02 a       530     0    22     1     5
 -5.3798844047071775E-02 a       531     0    22     1     6
 -1.9586938274523139E-01 a       532     0    22     1     7
 -5.0735856768463827E-01 a       533     0    22     1     8
 -1.3026541504460118E-01 a       534     0    22     1     9
 -1.3601680760646448E-01 a       535     0    22     1    10
  2.4512150343454697E-01 a       536     0    22     1    11
 -2.9978673068806454E-02 a       537     0    22     1    12
  2.2464151700324109E-01 a       538     0    22     1    13
 -3.2368982097446680E-02 a       539     0    22     1    14
 -7.3249679444575583E-02 a       540     0    22     1    15
  1.5943753939483654E-01 a       541     0    22     1    16
  1.9936404448302381E-01 a       542     0    22     1    17
  4.4084494166582257E-02 a       543     0    22     1    18
 -2.0868634489695545E-01 a       544     0    22     1    19
  1.0824568412549804E-01 a       545     0    22     1    20
 -1.5393686955125921E-01 a       546     0    22     1    21
  2.7465614004062133E-01 a       547     0    22     1    22
  2.2418227938854171E-01 a       548     0    22     1    23
  2.3504896685660602E-02 a       549     0    22     1    24
 -1.1251478667636690E-01 a       550     0    22     1    25
  2.3618714262668367E-01 a       551     0    23     1     1
  8.8720562756608765E-02 a       552     0    23     1     2
 -3.0392931003631135E-01 a       553     0    23     1     3
 -6.7992653060537228E-02 a       554     0    23     1     4
 -9.3661005131918537E-02 a       555     0    23     1     5
  2.7612705382538818E-02 a       556     0    23     1     6
 -7.0963544437019396E-02 a       557     0    23     1     7
 -3.1299723302707977E-01 a       558     0    23     1     8
  8.6191720622622953E-02 a       559     0    23     1     9
  2.2261785738701367E-01 a       560     0    23     1    10
  1.0491244369146319E-01 a       561     0    23     1    11
  2.0503542627376045E-01 a       562     0    23     1    12
 -3.7157223099165429E-02 a       563     0    23     1    13
  6.9890069396072160E-02 a       564     0    23     1    14
  2.2620901581146772E-02 a       565     0    23     1    15
  3.0638956597882178E-01 a       566     0    23     1    16
 -1.4973850037443279E-01 a       567     0    23     1    17
  2.7161098828012609E-01 a       568     0    23     1    18
  1.0729324627663096E-01 a       569     0    23     1    19
  5.1564305973328631E-02 a       570     0    23     1    20
  5.4114372940154845E-03 a       571     0    23     1    21
  4.1863659377601842E-01 a       572     0    23     1    22
 -1.0067154325107498E-01 a       573     0    23     1    23
  1.0647483665808488E-01 a       574     0    23     1    24
  3.6598820085677032E-02 a       575     0    23     1    25
  6.5635811287087537E-02 a       576     0    24     1     1
 -3.4745447174618471E-02 a       577     0    24     1     2
 -2.1484078987205721E-01 a       578     0    24     1     3
 -8.1173724090877100E-02 a       579     0    24     1     4
  8.1266413496827575E-02 a       580     0    24     1     5
 -1.2141883538371595E-01 a       581     0    24     1     6
  2.7815134932520226E-02 a       582     0    24     1     7
 -6.4666345152618443E-01 a       583     0    24     1     8
 -4.9828528585505384E-02 a       584     0    24     1     9
 -1.0707941843607080E-01 a       585     0    24     1    10
  1.4478896688485751E-01 a       586     0    24     1    11
  5.0520624094326429E-02 a       587     0    24     1    12
  9.9598880043829191E-02 a       588     0    24     1    13
  8.4194219534482251E-02 a       589     0    24     1    14
  8.7945665395530975E-02 a       590     0    24     1    15
  3.0418409205215763E-01 a       591     0    24     1    16
 -1.0292837089563442E-01 a       592     0    24     1    17
 -1.2676770771192858E-01 a       593     0    24     1    18
 -4.9865619311179825E-02 a       594     0    24     1    19
  1.4151348421567916E-01 a       595     0    24     1    20
  2.4497981160122465E-01 a       596     0    24     1    21
  2.0524082743362132E-01 a       597     0    24     1    22
 -1.4975278399225728E-01 a       598     0    24     1    23
  1.6200017380501841E-01 a       599     0    24     1    24
 -5.1554191500782262E-02 a       600     0    24     1    25
 -3.5514567227437246E-02 a       601     0    25     1     1
 -2.0003728574145779E-01 a       602     0    25     1     2
  1.8867634138545500E-01 a       603     0    25     1     3
 -1.9152443936437347E-01 a       604     0    25     1     4
 -4.8619381025496095E-02 a       605     0    25     1     5
  1.6478533889420593E-01 a       606     0    25     1     6
  8.5836926893032406E-02 a       607     0    25     1     7
  4.7572731653804584E-01 a       608     0    25     1     8
  2.4134914549717912E-01 a       609     0    25     1     9
 -1.4850643560504873E-01 a       610     0    25     1    10
  1.2982428931455220E-01 a       611     0    25     1    11
  2.2576445137499387E-01 a       612     0    25     1    12
 -1.0577921963185209E-01 a       613     0    25     1    13
  2.3800571967041075E-02 a       614     0    25     1    14
  1.5629079433321633E-02 a       615     0    25     1    15
 -2.3350729929242833E-01 a       616     0    25     1    16
 -1.0472934618771509E-02 a       617     0    25     1    17
 -9.5467309719302243E-02 a       618     0    25     1    18
 -2.0276346730678907E-02 a       619     0    25     1    19
  1.3448903789433503E-01 a       620     0    25     1    20
 -6.0090622413296560E-02 a       621     0    25     1    21
 -2.8479452666868793E-01 a       622     0    25     1    22
 -1.0337017752963198E-01 a       623     0    25     1    23
  4.3775010407928772E-01 a       624     0    25     1    24
 -3.9753702844216510E-01 a       625     0    25     1    25
  4.7247439229315235E-04 a       626     0    26     1     1
  1.8025675918935509E-02 a       627     0    26     1     2
 -4.2308895510289136E-02 a       628     0    26     1     3
 -2.0251601744182252E-01 a       629     0    26     1     4
 -1.0251390205783674E-01 a       630     0    26     1     5
 -3.4531197660981590E-03 a       631     0    26     1     6
 -3.1195379446123515E-02 a       632     0    26     1     7
 -6.0399154560229311E-03 a       633     0    26     1     8
  2.0002518151491439E-01 a       634     0    26     1     9
  3.1020764842725851E-01 a       635     0    26     1    10
 -8.6511543568710117E-02 a       636     0    26     1    11
  6.3881990775766992E-02 a       637     0    26     1    12
  1.2894597835952518E-01 a       638     0    26     1    13
  1.6393706642331732E-01 a       639     0    26     1    14
  1.5689018633951993E-01 a       640     0    26     1    15
 -3.4288951780354310E-01 a       641     0    26     1    16
  6.4784111978427344E-02 a       642     0    26     1    17
  2.3036670326389685E-01 a       643     0    26     1    18
 -1.4102507304741407E-01 a       644     0    26     1    19
  5.4489143717976515E-02 a       645     0    26     1    20
 -8.0670868211653271E-02 a       646     0    26     1    21
 -1.9608701816103927E-01 a       647     0    26     1    22
  7.4371452438091068E-02 a       648     0    26     1    23
  4.4608262194008638E-02 a       649     0    26     1    24
 -6.0955074036277680E-02 a       650     0    26     1    25
  1.7672976954932554E-01 a       651     0    27     1     1
  2.0994547857939336E-02 a       652     0    27     1     2
 -8.3574705228752363E-02 a       653     0    27     1     3
 -5.7394305984420003E-02 a       654     0    27     1     4
 -9.1020616399187890E-02 a       655     0    27     1     5
  1.0832612483308470E-02 a       656     0    27     1     6
 -1.3863354902166938E-01 a       657     0    27     1     7
 -2.4416834126907563E-01 a       658     0    27     1     8
  1.0295596585347959E-01 a       659     0    27     1     9
 -1.7738880150882005E-01 a       660     0    27     1    10
  1.8470641066993329E-01 a       661     0    27     1    11
  4.8165901932171198E-02 a       662     0    27     1    12
  4.4716985805404182E-02 a       663     0    27     1    13
  8.0416456911471803E-04 a       664     0    27     1    14
  4.2796293747076310E-02 a       665     0    27     1    15
 -2.9334290871387204E-02 a       666     0    27     1    16
 -2.7899189959826556E-02 a       667     0    27     1    17
 -1.1791867062971725E-01 a       668     0    27     1    18
  5.8390319243748059E-02 a       669     0    27     1    19
 -9.7015126862499725E-03 a       670     0    27     1    20
 -4.0601948318610963E-02 a       671     0    27     1    21
  1.0460005797091733E-01 a       672     0    27     1    22
  8.7631658215495956E-03 a       673     0    27     1    23
  2.9501288296166366E-02 a       674     0    27     1    24
  9.4810040539800133E-02 a       675     0    27     1    25
  3.1318276445999738E-01 a       676     0    28     1     1
  1.3561644352902452E-01 a       677     0    28     1     2
 -3.4443945652933000E-01 a       678     0    28     1     3
 -7.3272962261999475E-02 a       679     0    28     1     4
  6.9584918291933681E-02 a       680     0    28     1     5
 -3.4418829663163092E-02 a       681     0    28     1     6
  1.1780087850848336E-02 a       682     0    28     1     7
 -2.1320303675402258E-01 a       683     0    28     1     8
  4.4216514903207922E-04 a       684     0    28     1     9
  2.1474883090077759E-01 a       685     0    28     1    10
  1.7850288501210493E-01 a       686     0    28     1    11
  8.7029373415235298E-02 a       687     0    28     1    12
  2.6441070891736801E-01 a       688     0    28     1    13
  1.1062273232297998E-01 a       689     0    28     1    14
  1.7104970294069041E-01 a       690     0    28     1    15
  3.0272529329712333E-01 a       691     0    28     1    16
 -1.5783569543730558E-01 a       692     0    28     1    17
  1.0699688773018276E-01 a       693     0    28     1    18
  9.3297149383318508E-03 a       694     0    28     1    19
 -9.2670444031997846E-03 a       695     0    28     1    20
  4.7584914060026538E-02 a       696     0    28     1    21
  3.4400388697856506E-02 a       697     0    28     1    22
 -3.1625096272696281E-02 a       698     0    28     1    23
  1.7845882023791995E-01 a       699     0    28     1    24
 -2.4923560691166909E-02 a       700     0    28     1    25
  6.3127997365588061E-03 a       701     0    29     1     1
  8.4026355867022146E-02 a       702     0    29     1     2
 -1.6241916082191149E-01 a       703     0    29     1     3
 -1.2631760504145034E-01 a       704     0    29     1     4
 -5.9633157198985660E-02 a       705     0    29     1     5
  1.3180266648333502E-01 a       706     0    29     1     6
  1.0007663603041034E-02 a       707     0    29     1     7
 -5.4943246522105993E-01 a       708     0    29     1     8
 -1.1177617379973946E-01 a       709     0    29     1     9
  1.3295628412904839E-01 a       710     0    29     1    10
  1.5588398141889626E-01 a       711     0    29     1    11
 -8.6844223107188673E-02 a       712     0    29     1    12
  1.2856248891265679E-01 a       713     0    29     1    13
  4.4100578050889502E-02 a       714     0    29     1    14
 -5.8319092792472792E-02 a       715     0    29     1    15
  1.5597679002223896E-01 a       716     0    29     1    16
  3.1791711308804746E-02 a       717     0    29     1    17
 -6.2015499571607784E-02 a       718     0    29     1    18
 -1.1146244303133812E-01 a       719     0    29     1    19
 -3.8788460164194759E-02 a       720     0    29     1    20
 -1.4032880399356937E-01 a       721     0    29     1    21
 -1.1813837583779276E-01 a       722     0    29     1    22
 -3.2504588387949257E-02 a       723     0    29     1    23
  7.2963747045568780E-02 a       724     0    29     1    24
 -1.3985229184696631E-02 a       725     0    29     1    25
  4.1918955849093301E-04 a       726     0    30     1     1
  1.4776907918352414E-01 a       727     0    30     1     2
 -5.3485047567408669E-02 a       728     0    30     1     3
 -1.3877865178876694E-01 a       729     0    30     1     4
 -9.3299252931713539E-02 a       730     0    30     1     5
 -7.5692027330950873E-02 a       731     0    30     1     6
  5.8304387776112250E-02 a       732     0    30     1     7
  1.2784056954951253E-01 a       733     0    30     1     8
 -1.4809868029967569E-02 a       734     0    30     1     9
  2.8579959917264808E-01 a       735     0    30     1    10
  6.4501652896006276E-02 a       736     0    30     1    11
  1.4314819978467877E-01 a       737     0    30     1    12
  2.6847370880892368E-01 a       738     0    30     1    13
  3.0457333065592396E-01 a       739     0    30     1    14
  8.2820811783438766E-02 a       740     0    30     1    15
 -9.9055253130680607E-04 a       741     0    30     1    16
 -1.3587469177742217E-01 a       742     0    30     1    17
  2.1947517575030137E-01 a       743     0    30     1    18
  1.0399327619569393E-01 a       744     0    30     1    19
 -8.0325493260669373E-02 a       745     0    30     1    20
 -1.7833684787395482E-01 a       746     0    30     1    21
  9.6078228711776195E-02 a       747     0    30     1    22
  1.3417288821610204E-01 a       748     0    30     1    23
  2.0812958951885955E-02 a       749     0    30     1    24
 -5.1818756193168232E-02 a       750     0    30     1    25
 -1.2172238900855779E-02 a       751     0    31     1     1
 -5.5755883015121820E-02 a       752     0    31     1     2
 -4.9633910101542493E-02 a       753     0    31     1     3
  3.2248737401870458E-03 a       754     0    31     1     4
  2.3260873766002894E-02 a       755     0    31     1     5
 -4.7486888531877297E-03 a       756     0    31     1     6
  1.3124483036257986E-01 a       757     0    31     1     7
  2.8483709362395987E-01 a       758     0    31     1     8
  3.5057201838775143E-01 a       759     0    31     1     9
 -1.1212706624630490E-01 a       760     0    31     1    10
 -4.8507254377624057E-02 a       761     0    31     1    11
  2.6322602924032656E-02 a       762     0    31     1    12
  1.0526880665076024E-01 a       763     0    31     1    13
  1.2639187206499317E-01 a       764     0    31     1    14
  2.2818413407741076E-01 a       765     0    31     1    15
 -3.7401883814308756E-01 a       766     0    31     1    16
  1.3592521141767662E-02 a       767     0    31     1    17
  3.6823106453909932E-02 a       768     0    31     1    18
 -2.4634121995594813E-01 a       769     0    31     1    19
 -2.4604514416022336E-01 a       770     0    31     1    20
 -2.4021338951532106E-02 a       771     0    31     1    21
  6.6081751492474985E-02 a       772     0    31     1    22
 -7.9345540180046997E-02 a       773     0    31     1    23
  1.0718423628479926E-02 a       774     0    31     1    24
 -1.0395892700667615E-01 a       775     0    31     1    25
 -1.9858251244558384E-02 a       776     0    32     1     1
  2.0016521661467787E-01 a       777     0    32     1     2
 -1.0107431540902568E-02 a       778     0    32     1     3
  7.7841468046266182E-02 a       779     0    32     1     4
  1.7822871081488903E-02 a       780     0    32     1     5
  8.7816305855572915E-02 a       781     0    32     1     6
  2.9794037144809785E-02 a       782     0    32     1     7
 -2.9046441300059733E-01 a       783     0    32     1     8
  2.1565598373176736E-01 a       784     0    32     1     9
  9.4738186424473750E-02 a       785     0    32     1    10
  1.8257099687276976E-01 a       786     0    32     1    11
 -5.1320855471473454E-03 a       787     0    32     1    12
 -4.7594329354626520E-02 a       788     0    32     1    13
  1.0643161264717675E-01 a       789     0    32     1    14
  1.3786852118753079E-01 a       790     0    32     1    15
 -1.8972697035958525E-01 a       791     0    32     1    16
 -4.2061401188482103E-02 a       792     0    32     1    17
 -3.5699643736199417E-02 a       793     0    32     1    18
 -1.8483536729902592E-01 a       794     0    32     1    19
 -1.3110906533886277E-01 a       795     0    32     1    20
  6.5375107257072185E-02 a       796     0    32     1    21
  1.0419398443720815E-01 a       797     0    32     1    22
  8.6129984289732064E-02 a       798     0    32     1    23
 -3.0390791690647012E-01 a       799     0    32     1    24
  1.6852363784493585E-01 a       800     0    32     1    25
 -2.0281640006516252E-01 a       801     0    33     1     1
  1.4511201887344469E-01 a       802     0    33     1     2
  7.8058148089514667E-02 a       803     0    33     1     3
  7.1688224892130599E-03 a       804     0    33     1     4
  7.2673688996020863E-02 a       805     0    33     1     5
  4.4600972475758088E-02 a       806     0    33     1     6
 -2.1522182236048654E-01 a       807     0    33     1     7
 -1.2801511222661241E-01 a       808     0    33     1     8
  3.6716532377198373E-02 a       809     0    33     1     9
  2.1325186973067287E-01 a       810     0    33     1    10
 -1.7255198974872771E-01 a       811     0    33     1    11
 -1.6625735189436386E-01 a       812     0    33     1    12
 -6.7707689738927254E-02 a       813     0    33     1    13
 -2.0294734813731263E-01 a       814     0    33     1    14
 -2.7534117946624016E-02 a       815     0    33     1    15
  4.0223764726934001E-02 a       816     0    33     1    16
  8.9866684792048082E-02 a       817     0    33     1    17
 -9.1666103236742361E-02 a       818     0    33     1    18
 -2.1147784643269790E-01 a       819     0    33     1    19
 -3.2575772982189694E-02 a       820     0    33     1    20
 -5.1502596503890434E-02 a       821     0    33     1    21
 -9.4464818404607617E-02 a       822     0    33     1    22
  1.0689016171551671E-01 a       823     0    33     1    23
 -1.3889143131559664E-01 a       824     0    33     1    24
  3.2308965378661791E-02 a       825     0    33     1    25
 -1.1908768880680835E-01 a       826     0    34     1     1
 -5.8762046657523555E-03 a       827     0    34     1     2
 -7.4397420643778300E-02 a       828     0    34     1     3
  3.8318091950856260E-02 a       829     0    34     1     4
 -7.9362135171649639E-02 a       830     0    34     1     5
 -9.5750171794882613E-02 a       831     0    34     1     6
 -3.2078454549632894E-02 a       832     0    34     1     7
 -3.2404516275923906E-01 a       833     0    34     1     8
 -8.9083983070377723E-02 a       834     0    34     1     9
 -1.2313389075976292E-02 a       835     0    34     1    10
 -1.4695695176467466E-01 a       836     0    34     1    11
  1.4733218303361535E-02 a       837     0    34     1    12
 -1.4592627641358897E-02 a       838     0    34     1    13
 -1.8757280269063115E-01 a       839     0    34     1    14
  7.9856965106820846E-02 a       840     0    34     1    15
 -2.2749174184420275E-02 a       841     0    34     1    16
 -1.1562826265800072E-01 a       842     0    34     1    17
 -7.7047592916032442E-02 a       843     0    34     1    18
  3.5402705289333050E-02 a       844     0    34     1    19
 -1.6131384352634812E-01 a       845     0    34     1    20
 -2.9455669270475809E-02 a       846     0    34     1    21
 -2.3718127109279286E-01 a       847     0    34     1    22
  1.1748477611144256E-01 a       848     0    34     1    23
 -2.6358966103117071E-01 a       849     0    34     1    24
  1.7032247067300318E-01 a       850     0    34     1    25
  2.1822724563376562E-02 a       851     0    35     1     1
 -1.3944767629067290E-01 a       852     0    35     1     2
 -1.9340233742657464E-01 a       853     0    35     1     3
 -1.2289785507282321E-01 a       854     0    35     1     4
  1.0665784770320605E-01 a       855     0    35     1     5
  1.1054621353383942E-01 a       856     0    35     1     6
 -8.7765867862303809E-02 a       857     0    35     1     7
 -2.9351352254795754E-01 a       858     0    35     1     8
 -9.2634637292483307E-02 a       859     0    35     1     9
  2.9602003877251407E-03 a       860     0    35     1    10
 -7.8316319429639139E-02 a       861     0    35     1    11
 -1.8050478346283533E-01 a       862     0    35     1    12
  4.5239609924025932E-02 a       863     0    35     1    13
 -1.7775665514263884E-02 a       864     0    35     1    14
  1.6910791303463907E-01 a       865     0    35     1    15
 -1.2188963084576383E-01 a       866     0    35     1    16
  1.7046046945002327E-01 a       867     0    35     1    17
  1.0462917286076208E-01 a       868     0    35     1    18
  7.6275442685114783E-02 a       869     0    35     1    19
  1.2561157868474948E-01 a       870     0    35     1    20
 -1.5547755109334097E-01 a       871     0    35     1    21
  8.1014574950332083E-02 a       872     0    35     1    22
  1.1793915691244787E-02 a       873     0    35     1    23
  2.0255589859998886E-02 a       874     0    35     1    24
 -3.7212594583839465E-02 a       875     0    35     1    25
 -1.6321268874554595E-01 a       876     0    36     1     1
 -7.0309847476211579E-02 a       877     0    36     1     2
 -7.6964096702228438E-02 a       878     0    36     1     3
  5.9244244106081534E-02 a       879     0    36     1     4
 -1.3961597282494759E-01 a       880     0    36     1     5
 -6.4431176642429588E-02 a       881     0    36     1     6
 -1.2758951158803236E-01 a       882     0    36     1     7
 -3.4905069675239753E-01 a       883     0    36     1     8
 -8.9043377144035651E-02 a       884     0    36     1     9
  6.2051560736330856E-02 a       885     0    36     1    10
 -6.0818858002075024E-02 a       886     0    36     1    11
  1.3704168594367838E-01 a       887     0    36     1    12
 -8.1168697969911566E-02 a       888     0    36     1    13
  2.6537889939082775E-02 a       889     0    36     1    14
 -4.1666934465360274E-02 a       890     0    36     1    15
  1.0692553232259183E-01 a       891     0    36     1    16
  1.4185739848820525E-01 a       892     0    36     1    17
 -1.1680833464671130E-01 a       893     0    36     1    18
  9.4686634572582529E-02 a       894     0    36     1    19
  9.2656567992719596E-02 a       895     0    36     1    20
 -7.4347421458869460E-03 a       896     0    36     1    21
 -1.1211637139407485E-01 a       897     0    36     1    22
  9.2184915460631386E-02 a       898     0    36     1    23
 -1.3567463199337075E-02 a       899     0    36     1    24
  4.6264687369175966E-02 a       900     0    36     1    25
 -1.1512903322998268E-01 a       901     0    37     1     1
  1.7285451891735661E-02 a       902     0    37     1     2
 -5.5014040445203465E-02 a       903     0    37     1     3
 -1.3822373254209139E-02 a       904     0    37     1     4
  1.7468931471428759E-01 a       905     0    37     1     5
  8.6373067892560537E-03 a       906     0    37     1     6
 -4.9601173225483734E-02 a       907     0    37     1     7
 -1.9425358384911545E-01 a       908     0    37     1     8
 -6.3315768094286198E-02 a       909     0    37     1     9
  1.0707053049189984E-01 a       910     0    37     1    10
 -7.1214333745773864E-02 a       911     0    37     1    11
  7.6993082262950666E-02 a       912     0    37     1    12
 -1.0419693653450933E-02 a       913     0    37     1    13
  1.2967427942792945E-01 a       914     0    37     1    14
 -1.2196180059900134E-01 a       915     0    37     1    15
 -9.0356691532011410E-02 a       916     0    37     1    16
  1.1219148594297337E-02 a       917     0    37     1    17
  5.1108000628305950E-02 a       918     0    37     1    18
 -2.1803312942354966E-01 a       919     0    37     1    19
 -5.3323514955838348E-02 a       920     0    37     1    20
 -7.8550902699906375E-02 a       921     0    37     1    21
 -9.6586808627264473E-02 a       922     0    37     1    22
  3.1967710332687541E-02 a       923     0    37     1    23
 -5.7935593560510527E-02 a       924     0    37     1    24
 -9.3242385970762398E-02 a       925     0    37     1    25
 -1.6112039776377801E-01 a       926     0    38     1     1
 -3.0616830514587683E-02 a       927     0    38     1     2
 -3.0465309642772692E-01 a       928     0    38     1     3
  2.1552276316336799E-01 a       929     0    38     1     4
 -1.7766693737740857E-01 a       930     0    38     1     5
  6.5059145858504655E-02 a       931     0    38     1     6
  1.3767502911229085E-01 a       932     0    38     1     7
  5.2299159857461530E-02 a       933     0    38     1     8
 -2.1701868103781150E-03 a       934     0    38     1     9
 -1.8008468959274118E-01 a       935     0    38     1    10
 -1.1715418953569003E-01 a       936     0    38     1    11
  2.9076915860468296E-02 a       937     0    38     1    12
 -8.5874448087186236E-02 a       938     0    38     1    13
 -6.0481282724145014E-03 a       939     0    38     1    14
  1.1136339756980762E-01 a       940     0    38     1    15
 -6.5066761660037428E-02 a       941     0    38     1    16
  1.5218100908300827E-01 a       942     0    38     1    17
  1.3628874488647630E-01 a       943     0    38     1    18
  1.0767471129371844E-01 a       944     0    38     1    19
  2.8556776972539659E-02 a       945     0    38     1    20
  4.2635168858214428E-01 a       946     0    38     1    21
 -2.6656719275152163E-01 a       947     0    38     1    22
  1.4556674797789765E-01 a       948     0    38     1    23
  2.8070033960896429E-01 a       949     0    38     1    24
  2.8495387572136582E-01 a       950     0    38     1    25
 -1.3504160762142642E-01 a       951     0    39     1     1
  1.0456616164947848E-01 a       952     0    39     1     2
 -8.9984546246503760E-02 a       953     0    39     1     3
  1.4008596715990115E-01 a       954     0    39     1     4
  2.1277494923287446E-03 a       955     0    39     1     5
 -8.6887987420505935E-02 a       956     0    39     1     6
  1.1859303839356153E-01 a       957     0    39     1     7
  1.8382355179935550E-01 a       958     0    39     1     8
  1.9997063985783070E-01 a       959     0    39     1     9
 -1.8103767399638984E-01 a       960     0    39     1    10
  1.9818637635288375E-01 a       961     0    39     1    11
 -1.6840256363373326E-02 a       962     0    39     1    12
  8.3520612872525754E-02 a       963     0    39     1    13
  6.6548879467164285E-02 a       964     0    39     1    14
  7.5619889941244023E-02 a       965     0    39     1    15
 -2.2489751812875380E-01 a       966     0    39     1    16
  2.5680128745317780E-02 a       967     0    39     1    17
 -8.3604007055033527E-02 a       968     0    39     1    18
 -1.2373468584792786E-02 a       969     0    39     1    19
 -8.2475852273604600E-02 a       970     0    39     1    20
  2.1428139629964119E-01 a       971     0    39     1    21
 -3.3526857084733103E-01 a       972     0    39     1    22
  1.4976562394542203E-01 a       973     0    39     1    23
  1.7624069963810385E-01 a       974     0    39     1    24
  1.0816960836340778E-01 a       975     0    39     1    25
 -1.4223443056321447E-01 a       976     0    40     1     1
  3.0120395471689983E-02 a       977     0    40     1     2
  4.9501598875536720E-02 a       978     0    40     1     3
  7.7738258898540039E-02 a       979     0    40     1     4
  7.0626033245596090E-02 a       980     0    40     1     5
 -3.1080872849308838E-02 a       981     0    40     1     6
 -1.1801884562853908E-01 a       982     0    40     1     7
  2.5337802958884575E-01 a       983     0    40     1     8
  1.7609526215152516E-01 a       984     0    40     1     9
  1.6684157421036516E-01 a       985     0    40     1    10
 -5.0787702461227734E-02 a       986     0    40     1    11
 -5.5234036788137979E-02 a       987     0    40     1    12
  2.3677191514784796E-01 a       988     0    40     1    13
 -1.4206527578493106E-02 a       989     0    40     1    14
  5.3221712375851632E-02 a       990     0    40     1    15
  1.4262158483708834E-01 a       991     0    40     1    16
 -2.1761423312390146E-01 a       992     0    40     1    17
  2.1195437239117418E-02 a       993     0    40     1    18
  7.0787797851680784E-03 a       994     0    40     1    19
 -7.7257898619137622E-02 a       995     0    40     1    20
 -1.0315388209408084E-01 a       996     0    40     1    21
 -1.3592538591592529E-01 a       997     0    40     1    22
  2.0389076409451126E-01 a       998     0    40     1    23
 -9.5949690085699965E-02 a       999     0    40     1    24
 -1.7468126602169751E-01 a      1000     0    40     1    25
  8.3231145107546048E-02 a      1001     0    41     1     1
  2.3112891053955212E-01 a      1002     0    41     1     2
 -3.6478281704442911E-01 a      1003     0    41     1     3
 -8.8395591409353630E-02 a      1004     0    41     1     4
  6.5432375941625653E-02 a      1005     0    41     1     5
 -2.7487647897608408E-01 a      1006     0    41     1     6
 -1.4593140273715696E-01 a      1007     0    41     1     7
  3.4722842565274520E-01 a      1008     0    41     1     8
  4.5771756405098030E-01 a      1009     0    41     1     9
 -2.6459529824477124E-01 a      1010     0    41     1    10
  1.2424558119607415E-01 a      1011     0    41     1    11
  7.4180886803450807E-02 a      1012     0    41     1    12
  1.6838307923037792E-02 a      1013     0    41     1    13
  3.1635170348491437E-01 a      1014     0    41     1    14
 -1.6105682063178963E-03 a      1015     0    41     1    15
 -1.0367147705351568E-01 a      1016     0    41     1    16
 -9.8086740259724137E-02 a      1017     0    41     1    17
 -4.2506159579305772E-02 a      1018     0    41     1    18
  2.3801936132739068E-01 a      1019     0    41     1    19
 -6.3446661513390221E-02 a      1020     0    41     1    20
  4.2230231609061433E-02 a      1021     0    41     1    21
 -3.8663576365481261E-01 a      1022     0    41     1    22
  3.1587751301645278E-01 a      1023     0    41     1    23
  2.4568154110441753E-01 a      1024     0    41     1    24
 -5.4671565588846338E-02 a      1025     0    41     1    25
 -1.7137826975024908E-01 a      1026     0    42     1     1
  3.1397618632039589E-02 a      1027     0    42     1     2
 -1.6272562138810345E-01 a      1028     0    42     1     3
 -9.1366523777175288E-02 a      1029     0    42     1     4
 -2.0640686436777861E-01 a      1030     0    42     1     5
 -2.1312573868759854E-02 a      1031     0    42     1     6
 -1.2739815055486120E-01 a      1032     0    42     1     7
  2.1396191098835355E-02 a      1033     0    42     1     8
 -8.7043050825780493E-03 a      1034     0    42     1     9
  2.1873076677592843E-01 a      1035     0    42     1    10
  9.1418118636544657E-02 a      1036     0    42     1    11
  6.5342112155899273E-02 a      1037     0    42     1    12
 -3.2966140328288304E-02 a      1038     0    42     1    13
 -1.0049966090948836E-01 a      1039     0    42     1    14
 -1.4510272019974402E-01 a      1040     0    42     1    15
  3.0656644451084347E-01 a      1041     0    42     1    16
  1.0799565958514204E-02 a      1042     0    42     1    17
  5.0375098567285177E-02 a      1043     0    42     1    18
 -1.9816812582797175E-01 a      1044     0    42     1    19
  7.4454592264122474E-02 a      1045     0    42     1    20
  3.0815532433205116E-03 a      1046     0    42     1    21
  2.0141484557910888E-01 a      1047     0    42     1    22
  2.3603278627809726E-01 a      1048     0    42     1    23
  6.1376211190508234E-02 a      1049     0    42     1    24
  4.6188425129410605E-02 a      1050     0    42     1    25
 -5.6194729214442393E-02 a      1051     0    43     1     1
  1.0141452405819509E-01 a      1052     0    43     1     2
  1.0466843493854505E-01 a      1053     0    43     1     3
 -1.2944644891123458E-01 a      1054     0    43     1     4
 -1.5548341566421042E-01 a      1055     0    43     1     5
  1.0595979520425015E-01 a      1056     0    43     1     6
  3.4265953658492700E-02 a      1057     0    43     1     7
 -2.7897543914503862E-02 a      1058     0    43     1     8
  2.8345067247889473E-03 a      1059     0    43     1     9
  1.5600915537565119E-01 a      1060     0    43     1    10
 -3.3786383927094772E-02 a      1061     0    43     1    11
  1.7989840075922017E-01 a      1062     0    43     1    12
 -1.7105932128087234E-01 a      1063     0    43     1    13
  1.6520252060931453E-01 a      1064     0    43     1    14
  4.3850499552070855E-02 a      1065     0    43     1    15
 -1.2112043772236838E-01 a      1066     0    43     1    16
