################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5300379366834961E-02 a       531     0    22     1     6
  2.2762752329622615E-02 a       532     0    22     1     7
 -9.8929447572779272E-02 a       533     0    22     1     8
 -2.2412973910465189E-01 a       534     0    22     1     9
 -1.2353075208749635E-01 a       535     0    22     1    10
 -4.0402722523217909E-02 a       536     0    22     1    11
 -8.3939649420935375E-02 a       537     0    22     1    12
 -4.1257659048388323E-02 a       538     0    22     1    13
  1.6420104620774537E-01 a       539     0    22     1    14
 -8.0184885066332853E-02 a       540     0    22     1    15
  2.5161572202735416E-01 a       541     0    22     1    16
 -6.0611453653183364E-02 a       542     0    22     1    17
 -1.3126820193698394E-01 a       543     0    22     1    18
 -4.2451694208267561E-02 a       544     0    22     1    19
  1.6213916939766426E-02 a       545     0    22     1    20
  4.4634516561734568E-02 a       546     0    22     1    21
  8.4173354263802590E-03 a       547     0    22     1    22
  8.7629508583737803E-02 a       548     0    22     1    23
  4.1032553170727716E-02 a       549     0    22     1    24
  9.4465189279509018E-02 a       550     0    22     1    25
 -7.9798729744155694E-02 a       551     0    23     1     1
  2.0117599118956506E-01 a       552     0    23     1     2
 -2.8164544860480215E-02 a       553     0    23     1     3
 -1.5302623627942114E-01 a       554     0    23     1     4
  2.5690591855199579E-01 a       555     0    23     1     5
 -1.3884435760014041E-01 a       556     0    23     1     6
 -1.4450346528507768E-01 a       557     0    23     1     7
 -1.4403168645967909E-01 a       558     0    23     1     8
 -1.2265911548590881E-01 a       559     0    23     1     9
 -2.2494015054764943E-01 a       560     0    23     1    10
 -7.6644226408511026E-02 a       561     0    23     1    11
 -4.1848205033559543E-02 a       562     0    23     1    12
  2.5082773790288748E-01 a       563     0    23     1    13
  2.7973919569636424E-01 a       564     0    23     1    14
 -1.0963803350933933E-01 a       565     0    23     1    15
  2.1835191683632563E-01 a       566     0    23     1    16
  4.8288906960021673E-02 a       567     0    23     1    17
 -1.7122834705768580E-01 a       568     0    23     1    18
 -6.6742697303075513E-02 a       569     0    23     1    19
  1.8831373784768840E-01 a       570     0    23     1    20
 -1.5514032323002774E-01 a       571     0    23     1    21
  5.2073847790201112E-02 a       572     0    23     1    22
  1.6330326207663828E-01 a       573     0    23     1    23
  2.8240028593702815E-01 a       574     0    23     1    24
 -1.6214033767247102E-01 a       575     0    23     1    25
  3.8544453154818720E-02 a       576     0    24     1     1
  5.0470810492262964E-02 a       577     0    24     1     2
 -1.8965929802932108E-01 a       578     0    24     1     3
 -1.2087978350060818E-01 a       579     0    24     1     4
 -2.4350314006557225E-02 a       580     0    24     1     5
 -1.2336870309819176E-01 a       581     0    24     1     6
  1.9093382642134635E-01 a       582     0    24     1     7
  9.6011287485627539E-02 a       583     0    24     1     8
  1.3700211829045242E-01 a       584     0    24     1     9
 -1.0283412344971396E-01 a       585     0    24     1    10
  2.0783633239562681E-02 a       586     0    24     1    11
  2.8114843869249201E-01 a       587     0    24     1    12
  2.0405037248352087E-01 a       588     0    24     1    13
 -3.3788490825283934E-01 a       589     0    24     1    14
 -2.8668358127246274E-01 a       590     0    24     1    15
  1.4395885155788909E-01 a       591     0    24     1    16
  7.6169487796239527E-02 a       592     0    24     1    17
 -2.0197867814408851E-02 a       593     0    24     1    18
 -8.3796790468558147E-02 a       594     0    24     1    19
  5.8776247214357417E-02 a       595     0    24     1    20
  1.1709599614397732E-02 a       596     0    24     1    21
 -3.8377323087518428E-01 a       597     0    24     1    22
 -1.8420202908195832E-01 a       598     0    24     1    23
 -1.1932733410904144E-01 a       599     0    24     1    24
 -2.6254522261366958E-01 a       600     0    24     1    25
  7.3087399480835646E-02 a       601     0    25     1     1
  1.1355915491721955E-01 a       602     0    25     1     2
 -2.9981749533709828E-01 a       603     0    25     1     3
  3.7292968013429404E-03 a       604     0    25     1     4
 -5.4617590304425680E-02 a       605     0    25     1     5
 -1.5587357290509796E-02 a       606     0    25     1     6
 -7.3612625787895430E-02 a       607     0    25     1     7
  1.7966777659646568E-01 a       608     0    25     1     8
  4.4545584586252052E-01 a       609     0    25     1     9
 -2.3760031299113826E-01 a       610     0    25     1    10
 -2.5010704036374293E-01 a       611     0    25     1    11
 -3.6518996269801990E-01 a       612     0    25     1    12
  1.8362073910392906E-01 a       613     0    25     1    13
 -2.0397962348382961E-01 a       614     0    25     1    14
 -2.6455268582803732E-01 a       615     0    25     1    15
 -8.8312017898145023E-03 a       616     0    25     1    16
 -9.7814294425830187E-02 a       617     0    25     1    17
  9.4451296336170901E-02 a       618     0    25     1    18
 -8.7891659094584185E-02 a       619     0    25     1    19
  5.3794808794164144E-02 a       620     0    25     1    20
  1.0034239196360097E-01 a       621     0    25     1    21
 -2.7233590411779168E-01 a       622     0    25     1    22
 -2.6247037228183556E-01 a       623     0    25     1    23
 -5.4974405547664085E-02 a       624     0    25     1    24
 -3.4040828950986574E-01 a       625     0    25     1    25
 -9.8492472705696762E-02 a       626     0    26     1     1
  3.0263641159832766E-02 a       627     0    26     1     2
  1.5110180085556887E-01 a       628     0    26     1     3
  6.5955439779326136E-02 a       629     0    26     1     4
 -7.4170608103414234E-02 a       630     0    26     1     5
 -3.5453112614063934E-02 a       631     0    26     1     6
 -3.0162197334651659E-02 a       632     0    26     1     7
 -5.0623650213505879E-02 a       633     0    26     1     8
 -1.2013088891732945E-01 a       634     0    26     1     9
 -1.8453417404010017E-01 a       635     0    26     1    10
 -1.4028600738141514E-01 a       636     0    26     1    11
 -1.9883286436903738E-01 a       637     0    26     1    12
  1.1229005646050219E-01 a       638     0    26     1    13
  1.6537274246956266E-01 a       639     0    26     1    14
  2.1303519452006047E-02 a       640     0    26     1    15
  6.7002899646023253E-02 a       641     0    26     1    16
  2.0216292789099928E-02 a       642     0    26     1    17
 -1.3879194582259474E-01 a       643     0    26     1    18
 -1.5295730404665528E-01 a       644     0    26     1    19
  6.6378501099404436E-02 a       645     0    26     1    20
  1.1815603676121225E-01 a       646     0    26     1    21
 -1.0159409071817653E-01 a       647     0    26     1    22
  9.8666851401968264E-03 a       648     0    26     1    23
  1.8713462694889885E-01 a       649     0    26     1    24
  6.4302586230745334E-02 a       650     0    26     1    25
  5.9156009003738817E-02 a       651     0    27     1     1
  3.3846306503714657E-01 a       652     0    27     1     2
 -1.8768477014930104E-01 a       653     0    27     1     3
 -9.0395859276461016E-02 a       654     0    27     1     4
  1.3066914405871244E-02 a       655     0    27     1     5
  2.5219238321958143E-01 a       656     0    27     1     6
  9.2230105465101575E-02 a       657     0    27     1     7
  3.4706490363303938E-01 a       658     0    27     1     8
  3.4646742171499968E-02 a       659     0    27     1     9
  1.1973097458002424E-01 a       660     0    27     1    10
 -1.4476284380687879E-01 a       661     0    27     1    11
  1.5793967503483694E-01 a       662     0    27     1    12
 -1.6092591280079788E-01 a       663     0    27     1    13
 -2.1155343758726805E-01 a       664     0    27     1    14
 -1.5943893013324040E-01 a       665     0    27     1    15
 -1.6891234372480579E-02 a       666     0    27     1    16
  2.2255723461684040E-02 a       667     0    27     1    17
  4.0480349265896870E-01 a       668     0    27     1    18
  4.4006794803557889E-02 a       669     0    27     1    19
  2.8273629796090360E-01 a       670     0    27     1    20
 -8.3326285751799151E-02 a       671     0    27     1    21
 -1.1932646514668537E-02 a       672     0    27     1    22
 -1.3924608529996788E-01 a       673     0    27     1    23
 -2.9340500605822539E-01 a       674     0    27     1    24
 -2.9223505444178755E-01 a       675     0    27     1    25
  8.5056958291168383E-03 a       676     0    28     1     1
  1.8502958331299516E-01 a       677     0    28     1     2
 -1.3848673058519601E-01 a       678     0    28     1     3
  1.9193628757123843E-01 a       679     0    28     1     4
  9.5584177065303325E-02 a       680     0    28     1     5
  1.8590673516827458E-01 a       681     0    28     1     6
  2.7934304113045021E-03 a       682     0    28     1     7
  3.2820876905581942E-01 a       683     0    28     1     8
  5.2241432159376067E-01 a       684     0    28     1     9
  3.3532791363208220E-02 a       685     0    28     1    10
  1.1658354820512813E-01 a       686     0    28     1    11
 -5.5333917436037339E-01 a       687     0    28     1    12
 -5.9223836060903964E-02 a       688     0    28     1    13
 -1.7888233211983798E-01 a       689     0    28     1    14
 -2.0162912028593385E-01 a       690     0    28     1    15
 -1.7758215583495182E-01 a       691     0    28     1    16
 -1.6546313852983738E-01 a       692     0    28     1    17
  5.3523005952724328E-02 a       693     0    28     1    18
 -1.0742075395566410E-01 a       694     0    28     1    19
 -1.8834523026137834E-01 a       695     0    28     1    20
  9.4189156695854467E-02 a       696     0    28     1    21
 -1.5271786461993242E-01 a       697     0    28     1    22
 -1.8746226558737228E-01 a       698     0    28     1    23
 -1.0928967046533211E-01 a       699     0    28     1    24
 -6.6524570170984870E-02 a       700     0    28     1    25
  2.6638808881415611E-02 a       701     0    29     1     1
 -2.2038461981990096E-01 a       702     0    29     1     2
 -8.4163952991166011E-02 a       703     0    29     1     3
  2.0181298787146543E-02 a       704     0    29     1     4
  7.9940730678212571E-02 a       705     0    29     1     5
  1.5470206975003899E-02 a       706     0    29     1     6
 -7.1055187225389158E-02 a       707     0    29     1     7
  2.9874418367802781E-02 a       708     0    29     1     8
  3.0957359047930233E-02 a       709     0    29     1     9
  1.0168211810244260E-01 a       710     0    29     1    10
 -7.1953205351442187E-02 a       711     0    29     1    11
 -1.6967011185746089E-01 a       712     0    29     1    12
 -1.8785490219748326E-02 a       713     0    29     1    13
  1.0504819564016180E-01 a       714     0    29     1    14
  9.0943517236372187E-02 a       715     0    29     1    15
 -1.0611048034823957E-01 a       716     0    29     1    16
 -6.2019463092683269E-03 a       717     0    29     1    17
 -5.2785626538889990E-02 a       718     0    29     1    18
  1.1610222894312924E-01 a       719     0    29     1    19
 -9.7868768756167179E-02 a       720     0    29     1    20
  4.5606242654423208E-02 a       721     0    29     1    21
 -1.9346370705477647E-01 a       722     0    29     1    22
 -2.2355793231843397E-03 a       723     0    29     1    23
  1.7380885852395153E-02 a       724     0    29     1    24
 -1.0270918112864652E-01 a       725     0    29     1    25
  1.3090386461764483E-01 a       726     0    30     1     1
 -2.6459897512918251E-01 a       727     0    30     1     2
  6.3689282044091050E-02 a       728     0    30     1     3
 -1.4528572774240502E-02 a       729     0    30     1     4
  7.1654848216457817E-02 a       730     0    30     1     5
 -1.7814261343248972E-01 a       731     0    30     1     6
 -7.0723105316446239E-02 a       732     0    30     1     7
  1.5219608731434903E-01 a       733     0    30     1     8
 -1.6360609344568672E-01 a       734     0    30     1     9
  2.0013674184291624E-01 a       735     0    30     1    10
  1.1884947437147791E-01 a       736     0    30     1    11
  4.2953494449204606E-02 a       737     0    30     1    12
  1.2449762491360641E-01 a       738     0    30     1    13
 -5.8167501548378908E-02 a       739     0    30     1    14
 -1.1456817482017463E-02 a       740     0    30     1    15
  1.2201149808460526E-01 a       741     0    30     1    16
 -6.2200530780072158E-03 a       742     0    30     1    17
 -2.8591767016143488E-01 a       743     0    30     1    18
  2.1219357246808576E-01 a       744     0    30     1    19
 -1.1008932345374302E-01 a       745     0    30     1    20
  8.6576366028274399E-02 a       746     0    30     1    21
 -2.3448062285967641E-01 a       747     0    30     1    22
  2.5939364173560364E-01 a       748     0    30     1    23
 -3.8990309920738007E-02 a       749     0    30     1    24
  2.0870770305619632E-01 a       750     0    30     1    25
 -5.2369114921170433E-02 a       751     0    31     1     1
  1.5344788079980304E-01 a       752     0    31     1     2
 -7.6248591592719600E-02 a       753     0    31     1     3
  1.0930436288601326E-01 a       754     0    31     1     4
  7.9047974382850619E-02 a       755     0    31     1     5
  1.0969395996724818E-01 a       756     0    31     1     6
  8.7428474257090591E-02 a       757     0    31     1     7
  2.6550680038398511E-01 a       758     0    31     1     8
 -1.0973153357406167E-01 a       759     0    31     1     9
 -9.5909211871042871E-02 a       760     0    31     1    10
 -2.2183695155790925E-01 a       761     0    31     1    11
  1.5374122052689274E-01 a       762     0    31     1    12
 -1.8774295312200335E-02 a       763     0    31     1    13
 -1.9195356051884238E-01 a       764     0    31     1    14
  1.2246835462145919E-01 a       765     0    31     1    15
  1.0421850231518619E-01 a       766     0    31     1    16
  5.9394315625867354E-02 a       767     0    31     1    17
  2.1696074351470643E-03 a       768     0    31     1    18
  9.2832212346560500E-02 a       769     0    31     1    19
  9.2222546042271134E-02 a       770     0    31     1    20
 -8.9916839977800520E-02 a       771     0    31     1    21
 -6.8406567271545010E-02 a       772     0    31     1    22
  1.8825975644267431E-01 a       773     0    31     1    23
  8.7624050390126246E-02 a       774     0    31     1    24
  9.1147242598077632E-03 a       775     0    31     1    25
  1.1889608778088182E-01 a       776     0    32     1     1
 -4.3462940325534050E-01 a       777     0    32     1     2
 -1.5705940381313219E-01 a       778     0    32     1     3
  3.4745213017505057E-02 a       779     0    32     1     4
 -1.2754781843967603E-01 a       780     0    32     1     5
 -9.9817309420279735E-02 a       781     0    32     1     6
 -3.5270635417963847E-03 a       782     0    32     1     7
  2.5458026773063736E-01 a       783     0    32     1     8
  9.9718565872623122E-02 a       784     0    32     1     9
  1.8268594799974835E-01 a       785     0    32     1    10
  6.8426300740462950E-02 a       786     0    32     1    11
 -1.8633324794925091E-01 a       787     0    32     1    12
 -1.4516814533913716E-01 a       788     0    32     1    13
  1.1802620982809818E-01 a       789     0    32     1    14
  6.6800259418110394E-02 a       790     0    32     1    15
 -2.6474667813186481E-01 a       791     0    32     1    16
  4.7844210754183783E-02 a       792     0    32     1    17
  1.1997639059428929E-01 a       793     0    32     1    18
  1.9708267201838606E-01 a       794     0    32     1    19
 -8.2088673558932138E-02 a       795     0    32     1    20
 -9.2343539165335262E-02 a       796     0    32     1    21
 -3.4095250696610685E-01 a       797     0    32     1    22
 -9.7183767938147564E-02 a       798     0    32     1    23
  2.2399375874136457E-02 a       799     0    32     1    24
 -3.9388134535515186E-02 a       800     0    32     1    25
  1.4471826042038397E-01 a       801     0    33     1     1
  3.3249302938495001E-01 a       802     0    33     1     2
  1.7999227041944281E-02 a       803     0    33     1     3
 -1.2627712070832484E-01 a       804     0    33     1     4
 -9.9167842389912247E-02 a       805     0    33     1     5
  3.1732731581093276E-01 a       806     0    33     1     6
  1.1126367634113857E-01 a       807     0    33     1     7
  4.0726097006842465E-01 a       808     0    33     1     8
 -1.3208830040475830E-01 a       809     0    33     1     9
 -2.5726122919148792E-01 a       810     0    33     1    10
 -7.6334207048820088E-02 a       811     0    33     1    11
 -1.6579807225520188E-01 a       812     0    33     1    12
 -2.7516963202380335E-01 a       813     0    33     1    13
 -2.1224078818997089E-01 a       814     0    33     1    14
  1.3772264414085328E-01 a       815     0    33     1    15
  2.0902348553752604E-02 a       816     0    33     1    16
 -2.5698270499347364E-01 a       817     0    33     1    17
  2.2600338688884283E-01 a       818     0    33     1    18
  9.1072004190924663E-02 a       819     0    33     1    19
  2.2477593986226152E-01 a       820     0    33     1    20
  7.4646857702924285E-02 a       821     0    33     1    21
  1.5751800106191780E-01 a       822     0    33     1    22
  1.9614441347127504E-02 a       823     0    33     1    23
  1.2759146194389840E-02 a       824     0    33     1    24
 -3.1254562836641203E-01 a       825     0    33     1    25
  1.6061493660050374E-01 a       826     0    34     1     1
 -1.1112112955179995E-01 a       827     0    34     1     2
  1.3507038843422459E-01 a       828     0    34     1     3
 -4.8072032393542470E-02 a       829     0    34     1     4
  1.0083039897652228E-01 a       830     0    34     1     5
  1.2710995572681899E-01 a       831     0    34     1     6
 -6.9187784111598524E-02 a       832     0    34     1     7
  1.1060775711754933E-02 a       833     0    34     1     8
 -5.3303744579545696E-02 a       834     0    34     1     9
 -2.6295473100598182E-01 a       835     0    34     1    10
  1.1019568537261546E-02 a       836     0    34     1    11
 -1.1298391114492276E-01 a       837     0    34     1    12
 -1.2033713119251839E-01 a       838     0    34     1    13
 -1.5197410338744222E-01 a       839     0    34     1    14
 -2.3694209180670636E-02 a       840     0    34     1    15
  1.8489697784453601E-01 a       841     0    34     1    16
 -2.1279330803706845E-01 a       842     0    34     1    17
  9.0394854982715322E-02 a       843     0    34     1    18
  1.3977408562864510E-01 a       844     0    34     1    19
 -1.7248073030429723E-01 a       845     0    34     1    20
  6.7001623187724416E-02 a       846     0    34     1    21
  8.5973596825130782E-02 a       847     0    34     1    22
  2.2087870625975212E-02 a       848     0    34     1    23
 -9.0358166433306242E-02 a       849     0    34     1    24
 -2.7128481407892667E-02 a       850     0    34     1    25
  1.2421243353824581E-01 a       851     0    35     1     1
 -2.0413423071812983E-01 a       852     0    35     1     2
  1.5470448674138343E-01 a       853     0    35     1     3
 -3.2611335696941808E-02 a       854     0    35     1     4
  1.5812145355337215E-01 a       855     0    35     1     5
 -1.9088508912105354E-01 a       856     0    35     1     6
  1.9382473932555200E-02 a       857     0    35     1     7
 -1.2801352387467627E-01 a       858     0    35     1     8
  5.2641249002298503E-02 a       859     0    35     1     9
 -2.5396841917657176E-01 a       860     0    35     1    10
  1.7039093728616633E-01 a       861     0    35     1    11
 -1.2391022732338701E-01 a       862     0    35     1    12
 -1.5480669051611748E-01 a       863     0    35     1    13
 -1.9439093615426256E-01 a       864     0    35     1    14
  1.3608366465759089E-01 a       865     0    35     1    15
 -4.3899303174916547E-02 a       866     0    35     1    16
 -1.1528035022012142E-01 a       867     0    35     1    17
  4.9619288303837411E-02 a       868     0    35     1    18
  4.2946998288018727E-02 a       869     0    35     1    19
 -1.7841418854137769E-02 a       870     0    35     1    20
 -4.7439761792422756E-02 a       871     0    35     1    21
  1.1776360770042023E-01 a       872     0    35     1    22
  1.4321935751471329E-01 a       873     0    35     1    23
 -5.9727995511849652E-02 a       874     0    35     1    24
 -4.5267750727514280E-02 a       875     0    35     1    25
  7.3751109672411261E-02 a       876     0    36     1     1
  7.5630103454013511E-02 a       877     0    36     1     2
  1.2693763660782187E-01 a       878     0    36     1     3
 -3.2281219404163425E-02 a       879     0    36     1     4
  1.8816335801666856E-01 a       880     0    36     1     5
 -2.0364918229349205E-01 a       881     0    36     1     6
 -1.2276440122126614E-01 a       882     0    36     1     7
 -1.4373702147620310E-01 a       883     0    36     1     8
 -6.3547492499996597E-02 a       884     0    36     1     9
 -9.8891135081379589E-02 a       885     0    36     1    10
 -1.0379381722292971E-01 a       886     0    36     1    11
 -1.8526890399222357E-01 a       887     0    36     1    12
 -1.1536649374662117E-01 a       888     0    36     1    13
 -2.4437987386855740E-02 a       889     0    36     1    14
  2.6920090226036136E-01 a       890     0    36     1    15
 -1.1907547860821255E-01 a       891     0    36     1    16
 -2.3608766060907135E-01 a       892     0    36     1    17
 -4.3779889742216013E-02 a       893     0    36     1    18
  2.7893453650819128E-01 a       894     0    36     1    19
 -1.6764741121443019E-01 a       895     0    36     1    20
 -8.1435673618495630E-02 a       896     0    36     1    21
  2.1381271454061346E-01 a       897     0    36     1    22
  5.4661372164580432E-02 a       898     0    36     1    23
  1.5584445267563922E-03 a       899     0    36     1    24
 -2.5567263843738275E-01 a       900     0    36     1    25
  3.9648770594429651E-02 a       901     0    37     1     1
 -3.8154550957403131E-02 a       902     0    37     1     2
  2.7552246193152119E-01 a       903     0    37     1     3
 -1.8206626493953940E-01 a       904     0    37     1     4
 -2.8851552394740537E-01 a       905     0    37     1     5
 -1.0307098623871684E-01 a       906     0    37     1     6
 -2.8408592359316476E-01 a       907     0    37     1     7
 -3.7811344266592511E-01 a       908     0    37     1     8
  5.0880431349796570E-02 a       909     0    37     1     9
  2.0765937958343841E-01 a       910     0    37     1    10
  1.2101175030172445E-01 a       911     0    37     1    11
  2.1754228223924540E-01 a       912     0    37     1    12
 -1.7607113126003324E-01 a       913     0    37     1    13
 -3.1194178111740967E-01 a       914     0    37     1    14
  6.5816673728856995E-02 a       915     0    37     1    15
 -1.2691567686660138E-01 a       916     0    37     1    16
  5.8009984340329911E-02 a       917     0    37     1    17
 -2.7910802453419997E-01 a       918     0    37     1    18
  2.5526530764508465E-01 a       919     0    37     1    19
  5.2519789323691599E-02 a       920     0    37     1    20
  2.8027515114547458E-02 a       921     0    37     1    21
  4.7480727943970784E-02 a       922     0    37     1    22
 -2.3937898510203112E-01 a       923     0    37     1    23
  1.5719540085442425E-03 a       924     0    37     1    24
 -6.3528162660757254E-02 a       925     0    37     1    25
  6.7282810039610924E-02 a       926     0    38     1     1
  2.3209613178263533E-02 a       927     0    38     1     2
  2.0079183966044814E-01 a       928     0    38     1     3
  1.1879171848035983E-01 a       929     0    38     1     4
 -6.2702075029184429E-03 a       930     0    38     1     5
  9.9689514309071997E-02 a       931     0    38     1     6
  1.1456389852617664E-01 a       932     0    38     1     7
 -6.5081921508721718E-02 a       933     0    38     1     8
 -2.4073654854773069E-01 a       934     0    38     1     9
 -1.9700369991894595E-01 a       935     0    38     1    10
  3.7405623674941109E-02 a       936     0    38     1    11
 -9.8874091654598692E-02 a       937     0    38     1    12
  1.4260498146084954E-01 a       938     0    38     1    13
 -1.7516558414404226E-01 a       939     0    38     1    14
 -2.1181888171268087E-01 a       940     0    38     1    15
  6.4972596519415879E-02 a       941     0    38     1    16
 -7.8293366097454992E-02 a       942     0    38     1    17
  1.8384054954781054E-01 a       943     0    38     1    18
  2.9026492346803778E-02 a       944     0    38     1    19
  9.4756961022745806E-02 a       945     0    38     1    20
  1.6060455380097313E-01 a       946     0    38     1    21
  1.8313879124784757E-02 a       947     0    38     1    22
  1.0829872107803507E-01 a       948     0    38     1    23
  1.0270590357111513E-01 a       949     0    38     1    24
 -9.5563375090920943E-02 a       950     0    38     1    25
 -6.1968449478257456E-02 a       951     0    39     1     1
  9.4746398895472674E-03 a       952     0    39     1     2
  7.6733955017954159E-02 a       953     0    39     1     3
 -1.2833342025710928E-01 a       954     0    39     1     4
  6.4749276138187692E-02 a       955     0    39     1     5
  1.2548303232945035E-01 a       956     0    39     1     6
 -1.0501676416982073E-01 a       957     0    39     1     7
  9.4432550280091079E-02 a       958     0    39     1     8
 -2.2465483849731085E-01 a       959     0    39     1     9
 -1.8644508274655237E-02 a       960     0    39     1    10
 -2.2252813584721026E-01 a       961     0    39     1    11
  2.4941261616953411E-02 a       962     0    39     1    12
  4.3150595403305209E-02 a       963     0    39     1    13
  3.0852122511121370E-02 a       964     0    39     1    14
 -2.0962156142070167E-02 a       965     0    39     1    15
  1.3243047587156442E-01 a       966     0    39     1    16
 -1.0683276682707804E-01 a       967     0    39     1    17
  6.9936935652272741E-02 a       968     0    39     1    18
 -3.4182826108470760E-02 a       969     0    39     1    19
  9.5847197552570609E-02 a       970     0    39     1    20
  8.3566495670212154E-02 a       971     0    39     1    21
  1.2423118154112027E-01 a       972     0    39     1    22
  5.4638248041398866E-03 a       973     0    39     1    23
 -1.0132189794965463E-01 a       974     0    39     1    24
  3.9318801143369136E-02 a       975     0    39     1    25
 -1.3925509467777197E-01 a       976     0    40     1     1
 -1.5399489420254567E-01 a       977     0    40     1     2
 -1.6634755558625008E-01 a       978     0    40     1     3
 -1.3531590366535193E-01 a       979     0    40     1     4
  7.9211963685480419E-02 a       980     0    40     1     5
 -1.6446581972636831E-01 a       981     0    40     1     6
 -3.4363777080213279E-02 a       982     0    40     1     7
 -1.3340371010082983E-01 a       983     0    40     1     8
 -9.3848295218506725E-02 a       984     0    40     1     9
  3.2816164151832666E-01 a       985     0    40     1    10
  7.5928802980815835E-02 a       986     0    40     1    11
 -2.1073983798111522E-02 a       987     0    40     1    12
  1.3648898758091096E-01 a       988     0    40     1    13
  7.7320027620444029E-02 a       989     0    40     1    14
 -3.8144790071194194E-02 a       990     0    40     1    15
  6.9165561092174310E-02 a       991     0    40     1    16
  1.1154501059754839E-01 a       992     0    40     1    17
  1.8933640066431057E-02 a       993     0    40     1    18
  1.0278815553622946E-01 a       994     0    40     1    19
 -1.8108596108847111E-01 a       995     0    40     1    20
  2.1400742075037976E-01 a       996     0    40     1    21
 -2.0753994555166655E-01 a       997     0    40     1    22
  1.4238364086891633E-01 a       998     0    40     1    23
  1.2144190677153570E-01 a       999     0    40     1    24
 -7.8877152734002823E-02 a      1000     0    40     1    25
 -1.4419375055145425E-01 a      1001     0    41     1     1
  4.5142221301191186E-02 a      1002     0    41     1     2
 -1.8610012523079952E-01 a      1003     0    41     1     3
 -1.6000716454456479E-01 a      1004     0    41     1     4
 -3.2994778661198022E-02 a      1005     0    41     1     5
 -7.8410028939882331E-02 a      1006     0    41     1     6
  8.5844140217277584E-02 a      1007     0    41     1     7
 -8.0742298979035135E-02 a      1008     0    41     1     8
  3.1562769217928215E-02 a      1009     0    41     1     9
  7.6909588915970759E-02 a      1010     0    41     1    10
  8.4788098721823857E-02 a      1011     0    41     1    11
  1.7554699383971067E-01 a      1012     0    41     1    12
 -3.4745454455083528E-02 a      1013     0    41     1    13
  2.8186629413719338E-01 a      1014     0    41     1    14
  7.4074493884000170E-02 a      1015     0    41     1    15
  2.0882613326207231E-01 a      1016     0    41     1    16
 -2.6025352684505815E-02 a      1017     0    41     1    17
  1.0724786999154372E-03 a      1018     0    41     1    18
  1.4440523788275919E-01 a      1019     0    41     1    19
 -1.2946080514673314E-01 a      1020     0    41     1    20
 -1.3195241953176118E-01 a      1021     0    41     1    21
  2.4898587425702147E-02 a      1022     0    41     1    22
  1.1097684728250108E-01 a      1023     0    41     1    23
 -1.2512185976719231E-01 a      1024     0    41     1    24
  3.0266504469222577E-01 a      1025     0    41     1    25
 -1.2946017591668751E-01 a      1026     0    42     1     1
  2.5697034602197300E-01 a      1027     0    42     1     2
 -1.4824585909357940E-01 a      1028     0    42     1     3
 -1.5847581800349200E-01 a      1029     0    42     1     4
  3.4468357301333075E-02 a      1030     0    42     1     5
  2.8823852193804328E-01 a      1031     0    42     1     6
  3.8167317771723874E-01 a      1032     0    42     1     7
  2.5231361154418080E-02 a      1033     0    42     1     8
 -8.3330472986655066E-02 a      1034     0    42     1     9
 -4.2201340249537017E-01 a      1035     0    42     1    10
 -1.9927090000448504E-02 a      1036     0    42     1    11
 -1.5256121023367505E-01 a      1037     0    42     1    12
 -1.6526877450727423E-01 a      1038     0    42     1    13
  1.1362395826620482E-01 a      1039     0    42     1    14
 -8.4833973673064514E-02 a      1040     0    42     1    15
  7.5730625969195872E-02 a      1041     0    42     1    16
  8.2449412992561241E-02 a      1042     0    42     1    17
  1.1610522482734958E-01 a      1043     0    42     1    18
  7.3177622211872004E-02 a      1044     0    42     1    19
 -8.6375615639504896E-02 a      1045     0    42     1    20
 -2.2553870654530538E-02 a      1046     0    42     1    21
  1.8486667327455952E-01 a      1047     0    42     1    22
 -1.5515541387775150E-01 a      1048     0    42     1    23
 -1.1176296670782934E-01 a      1049     0    42     1    24
 -4.7313656265543833E-02 a      1050     0    42     1    25
 -9.1328903711257403E-02 a      1051     0    43     1     1
  1.6093407226870748E-01 a      1052     0    43     1     2
 -2.4523230483546621E-01 a      1053     0    43     1     3
  9.1565356819968857E-02 a      1054     0    43     1     4
 -9.8193721774212539E-02 a      1055     0    43     1     5
  9.7445039746360027E-02 a      1056     0    43     1     6
  3.5784979638411214E-02 a      1057     0    43     1     7
  2.9892042264733930E-02 a      1058     0    43     1     8
 -2.4417084533897063E-04 a      1059     0    43     1     9
  1.4512052568072845E-01 a      1060     0    43     1    10
 -4.6151419057437436E-02 a      1061     0    43     1    11
  2.3520739574093091E-01 a      1062     0    43     1    12
 -6.0757461775593602E-02 a      1063     0    43     1    13
  2.5863164995479720E-01 a      1064     0    43     1    14
  7.9597348690137681E-02 a      1065     0    43     1    15
  2.9749536626911538E-01 a      1066     0    43     1    16
 -1.3293846604725468E-01 a      1067     0    43     1    17
