################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7331115761974786E-03 a      1044     0    42     1    19
 -1.5765242916367375E-01 a      1045     0    42     1    20
  5.7349236285435368E-02 a      1046     0    42     1    21
 -1.7641922843328905E-01 a      1047     0    42     1    22
 -1.1753374103145096E-01 a      1048     0    42     1    23
 -2.2246526010501624E-01 a      1049     0    42     1    24
 -1.2658927850888532E-01 a      1050     0    42     1    25
 -3.2385573851938819E-02 a      1051     0    43     1     1
 -6.6830230954209677E-03 a      1052     0    43     1     2
 -9.1474902184733559E-02 a      1053     0    43     1     3
  2.2152864174639131E-02 a      1054     0    43     1     4
 -1.5985836916270389E-02 a      1055     0    43     1     5
  1.0796668840286724E-01 a      1056     0    43     1     6
  9.0089198664309464E-02 a      1057     0    43     1     7
 -8.2363706240396073E-02 a      1058     0    43     1     8
 -9.9165019547541852E-02 a      1059     0    43     1     9
 -4.3097309270641012E-03 a      1060     0    43     1    10
  2.3584376389917346E-02 a      1061     0    43     1    11
 -4.0482933519741561E-02 a      1062     0    43     1    12
 -2.1159981494252439E-01 a      1063     0    43     1    13
 -4.0883315811877957E-02 a      1064     0    43     1    14
 -1.5243969369209126E-01 a      1065     0    43     1    15
 -1.4051185480925063E-01 a      1066     0    43     1    16
 -3.4673779826500328E-02 a      1067     0    43     1    17
  1.3596493617826305E-01 a      1068     0    43     1    18
 -6.8581937948521562E-02 a      1069     0    43     1    19
 -1.5050245730156836E-01 a      1070     0    43     1    20
 -7.9041806241056306E-02 a      1071     0    43     1    21
 -1.4309309114829077E-01 a      1072     0    43     1    22
  2.4790601044798178E-02 a      1073     0    43     1    23
  8.8335125057358452E-02 a      1074     0    43     1    24
 -5.3648341297610307E-02 a      1075     0    43     1    25
 -3.1507794729657884E-01 a      1076     0    44     1     1
 -6.2574226228865631E-02 a      1077     0    44     1     2
 -1.3729727170993530E-01 a      1078     0    44     1     3
  3.8595461311924290E-02 a      1079     0    44     1     4
 -7.4833578442242490E-03 a      1080     0    44     1     5
  9.9924175839967138E-03 a      1081     0    44     1     6
 -1.2051433639712990E-01 a      1082     0    44     1     7
  2.3633969979656544E-01 a      1083     0    44     1     8
  1.6587463397498220E-01 a      1084     0    44     1     9
 -1.4254883470356769E-01 a      1085     0    44     1    10
  2.6412804986231178E-02 a      1086     0    44     1    11
  9.9411068522864271E-02 a      1087     0    44     1    12
 -5.6014126166239932E-03 a      1088     0    44     1    13
  5.2156091835227299E-02 a      1089     0    44     1    14
  2.8826765051442937E-02 a      1090     0    44     1    15
 -3.8291186531423306E-02 a      1091     0    44     1    16
  4.0839075549000421E-03 a      1092     0    44     1    17
  2.8283124109769971E-02 a      1093     0    44     1    18
  1.0574999386581738E-01 a      1094     0    44     1    19
 -1.2769851410795943E-01 a      1095     0    44     1    20
 -4.2724405878825589E-02 a      1096     0    44     1    21
 -1.6618398132949308E-01 a      1097     0    44     1    22
 -1.9075141396133355E-01 a      1098     0    44     1    23
 -1.1499495265741871E-02 a      1099     0    44     1    24
 -9.5268637971802614E-02 a      1100     0    44     1    25
  2.0620183658907757E-03 a      1101     0    45     1     1
 -7.9433604498124172E-02 a      1102     0    45     1     2
  1.1089911592731062E-01 a      1103     0    45     1     3
 -1.6502388219472405E-01 a      1104     0    45     1     4
  2.0907751465446524E-02 a      1105     0    45     1     5
  3.4296952153034299E-02 a      1106     0    45     1     6
  1.1175800560929540E-01 a      1107     0    45     1     7
 -9.7032677067403178E-02 a      1108     0    45     1     8
 -9.0475229425584502E-02 a      1109     0    45     1     9
  1.5817378342582050E-01 a      1110     0    45     1    10
 -8.3781702873210143E-02 a      1111     0    45     1    11
 -1.1359514484796020E-01 a      1112     0    45     1    12
 -7.7107570015575611E-02 a      1113     0    45     1    13
 -5.7375578747544294E-02 a      1114     0    45     1    14
 -1.6007747464092376E-01 a      1115     0    45     1    15
  1.1535402160469087E-01 a      1116     0    45     1    16
  3.8528360440485195E-02 a      1117     0    45     1    17
 -6.8031619053362885E-02 a      1118     0    45     1    18
 -7.5692197388554955E-02 a      1119     0    45     1    19
  8.3914137918939938E-02 a      1120     0    45     1    20
 -3.7549764124241693E-02 a      1121     0    45     1    21
 -1.0206555681200925E-01 a      1122     0    45     1    22
  7.7016962678664758E-02 a      1123     0    45     1    23
  2.5040927728520544E-02 a      1124     0    45     1    24
  7.6241809925305021E-02 a      1125     0    45     1    25
 -4.9107460853383800E-02 a      1126     0    46     1     1
  7.6968100916375015E-03 a      1127     0    46     1     2
  8.1537058017083969E-02 a      1128     0    46     1     3
  8.8056007020004962E-02 a      1129     0    46     1     4
 -2.5969276801437475E-02 a      1130     0    46     1     5
 -8.6478033499728726E-02 a      1131     0    46     1     6
 -1.2911818717405786E-02 a      1132     0    46     1     7
  2.3730521422898884E-01 a      1133     0    46     1     8
 -7.4557158641094579E-02 a      1134     0    46     1     9
  4.8268286328867691E-02 a      1135     0    46     1    10
  3.1683627693101263E-02 a      1136     0    46     1    11
 -1.7765105901229150E-01 a      1137     0    46     1    12
 -7.1248751138459382E-02 a      1138     0    46     1    13
  4.8168156194330486E-03 a      1139     0    46     1    14
 -1.1325749638907973E-01 a      1140     0    46     1    15
 -1.1023592088391132E-01 a      1141     0    46     1    16
 -4.0412738073659568E-04 a      1142     0    46     1    17
  1.5441295301512430E-02 a      1143     0    46     1    18
 -1.2313152875629876E-01 a      1144     0    46     1    19
 -1.9566015532557518E-01 a      1145     0    46     1    20
 -4.9687417045542567E-02 a      1146     0    46     1    21
  4.4233808554266292E-02 a      1147     0    46     1    22
 -1.5117828493772464E-01 a      1148     0    46     1    23
  2.4280476177123650E-01 a      1149     0    46     1    24
 -1.1071308721702128E-01 a      1150     0    46     1    25
 -1.4569603341104916E-02 a      1151     0    47     1     1
  5.8759605493954849E-02 a      1152     0    47     1     2
  5.9788767015581265E-02 a      1153     0    47     1     3
  1.1991488825294503E-02 a      1154     0    47     1     4
 -3.5817582155134135E-02 a      1155     0    47     1     5
  2.3078297946485696E-02 a      1156     0    47     1     6
 -6.9322993573969663E-02 a      1157     0    47     1     7
  3.4664581118265647E-01 a      1158     0    47     1     8
 -1.6014804914134536E-02 a      1159     0    47     1     9
 -1.0055872800402568E-01 a      1160     0    47     1    10
 -1.1462182526209151E-01 a      1161     0    47     1    11
 -1.6453005028061740E-01 a      1162     0    47     1    12
 -3.9900026603552116E-02 a      1163     0    47     1    13
  6.2315293207071250E-02 a      1164     0    47     1    14
  1.2938158176941117E-01 a      1165     0    47     1    15
  1.5147819757166528E-01 a      1166     0    47     1    16
  1.3872362640182869E-02 a      1167     0    47     1    17
  3.7126246880777758E-02 a      1168     0    47     1    18
 -1.3145048528173275E-01 a      1169     0    47     1    19
 -2.0695210328473074E-01 a      1170     0    47     1    20
 -4.4496914335967974E-02 a      1171     0    47     1    21
  6.9488039646556754E-02 a      1172     0    47     1    22
 -1.1348771729218238E-01 a      1173     0    47     1    23
  2.4367192231981494E-01 a      1174     0    47     1    24
 -2.8677595731696842E-02 a      1175     0    47     1    25
 -1.6187939278584249E-01 a      1176     0    48     1     1
  3.7289089671910851E-02 a      1177     0    48     1     2
  4.7598087417722625E-02 a      1178     0    48     1     3
  6.6863834222557719E-02 a      1179     0    48     1     4
 -2.6324941464495658E-02 a      1180     0    48     1     5
 -1.6794841132021646E-01 a      1181     0    48     1     6
 -1.9407204215034846E-01 a      1182     0    48     1     7
 -2.1419898043016719E-01 a      1183     0    48     1     8
 -5.1198764385416290E-02 a      1184     0    48     1     9
 -2.1445351931795079E-01 a      1185     0    48     1    10
 -5.5178150111348780E-02 a      1186     0    48     1    11
  2.6526956299024013E-01 a      1187     0    48     1    12
  1.8293534070376927E-02 a      1188     0    48     1    13
 -8.0564059210817413E-02 a      1189     0    48     1    14
  3.6684595781734622E-02 a      1190     0    48     1    15
  1.8612226530547113E-01 a      1191     0    48     1    16
 -3.7292852176903070E-02 a      1192     0    48     1    17
 -1.6453979093625164E-02 a      1193     0    48     1    18
  5.6901276336020518E-02 a      1194     0    48     1    19
  4.4086927876684313E-02 a      1195     0    48     1    20
  1.9972871433258541E-01 a      1196     0    48     1    21
  1.6597361001144378E-02 a      1197     0    48     1    22
 -1.1276012527217012E-01 a      1198     0    48     1    23
 -1.6374634883997827E-01 a      1199     0    48     1    24
 -4.1724585247732635E-02 a      1200     0    48     1    25
 -5.0104197311837906E-02 a      1201     0    49     1     1
  3.4616205090244670E-02 a      1202     0    49     1     2
  1.1853015700733769E-02 a      1203     0    49     1     3
 -2.1280314221923679E-02 a      1204     0    49     1     4
  9.0487467975260721E-02 a      1205     0    49     1     5
 -4.6462980093360876E-02 a      1206     0    49     1     6
 -2.0487709496015118E-02 a      1207     0    49     1     7
  3.8250715471932828E-01 a      1208     0    49     1     8
  4.5956139456714139E-02 a      1209     0    49     1     9
 -6.7010870130333633E-02 a      1210     0    49     1    10
 -2.2622484517330302E-01 a      1211     0    49     1    11
 -2.2276923948732405E-01 a      1212     0    49     1    12
  5.2284149752822140E-02 a      1213     0    49     1    13
  3.9188476005391742E-02 a      1214     0    49     1    14
  2.5188266136576785E-03 a      1215     0    49     1    15
  1.1900687598370759E-01 a      1216     0    49     1    16
  8.8338300666232633E-02 a      1217     0    49     1    17
 -2.0758854178228665E-02 a      1218     0    49     1    18
  6.1069069539942337E-02 a      1219     0    49     1    19
 -2.7131118076319416E-01 a      1220     0    49     1    20
 -1.1500278267133920E-01 a      1221     0    49     1    21
  2.6839039379096964E-02 a      1222     0    49     1    22
 -2.5470339167448180E-01 a      1223     0    49     1    23
  8.1218083725393738E-03 a      1224     0    49     1    24
 -1.1829205226174758E-01 a      1225     0    49     1    25
 -3.4950819297034447E-01 a      1226     0    50     1     1
 -1.3059325267790853E-01 a      1227     0    50     1     2
  3.0649203070034658E-02 a      1228     0    50     1     3
 -2.1897662608579813E-01 a      1229     0    50     1     4
 -5.3861622096299203E-02 a      1230     0    50     1     5
 -1.3957690085548225E-03 a      1231     0    50     1     6
  2.3732751057999169E-01 a      1232     0    50     1     7
  3.2324820216365853E-02 a      1233     0    50     1     8
 -1.1300143878746591E-01 a      1234     0    50     1     9
 -6.6832183638748738E-02 a      1235     0    50     1    10
 -1.5901939457370404E-01 a      1236     0    50     1    11
 -2.2919101712591350E-01 a      1237     0    50     1    12
 -1.7825724618693775E-01 a      1238     0    50     1    13
  1.9347317754493409E-01 a      1239     0    50     1    14
 -9.4712462757824634E-02 a      1240     0    50     1    15
 -6.8847093858069724E-02 a      1241     0    50     1    16
 -1.0183879308613045E-01 a      1242     0    50     1    17
 -1.5017357684283064E-01 a      1243     0    50     1    18
  6.7802040041594486E-02 a      1244     0    50     1    19
  5.5825207122826057E-02 a      1245     0    50     1    20
 -9.0702831532917666E-04 a      1246     0    50     1    21
 -1.0353481703470237E-01 a      1247     0    50     1    22
 -1.0716942558009097E-01 a      1248     0    50     1    23
  1.6907388003314344E-01 a      1249     0    50     1    24
  1.0061470285878460E-01 a      1250     0    50     1    25
  1.8312356875349628E-01 a      1251     0    51     1     1
 -1.0736224389389926E-02 a      1252     0    51     1     2
 -6.1968498701359682E-02 a      1253     0    51     1     3
 -9.3595663736664222E-03 a      1254     0    51     1     4
  3.9724631106149128E-02 a      1255     0    51     1     5
 -4.5356340720718376E-02 a      1256     0    51     1     6
 -6.6803434097877659E-02 a      1257     0    51     1     7
  2.3837898712588562E-01 a      1258     0    51     1     8
  1.1397897128536373E-02 a      1259     0    51     1     9
  1.2221086387810894E-01 a      1260     0    51     1    10
  1.4182788644750744E-02 a      1261     0    51     1    11
 -6.4904981110705764E-02 a      1262     0    51     1    12
 -3.8065095654172466E-02 a      1263     0    51     1    13
  6.9170142974617821E-02 a      1264     0    51     1    14
  7.3046752305795201E-02 a      1265     0    51     1    15
  1.4413613874413603E-01 a      1266     0    51     1    16
 -6.5855838838725492E-02 a      1267     0    51     1    17
 -4.3956092917987612E-02 a      1268     0    51     1    18
  1.7114068018303945E-02 a      1269     0    51     1    19
 -5.8448937044478295E-02 a      1270     0    51     1    20
 -1.2408976350942069E-02 a      1271     0    51     1    21
  1.0390074370280511E-01 a      1272     0    51     1    22
 -1.3524764137683482E-03 a      1273     0    51     1    23
  1.6061725318416037E-01 a      1274     0    51     1    24
  3.5795268798954977E-02 a      1275     0    51     1    25
 -1.7493810951450495E-01 a      1276     0    52     1     1
 -6.9593324570176293E-02 a      1277     0    52     1     2
  7.0414090243697561E-02 a      1278     0    52     1     3
 -2.3041690885689717E-01 a      1279     0    52     1     4
 -8.5665956264909721E-02 a      1280     0    52     1     5
 -3.5898904972768084E-05 a      1281     0    52     1     6
  2.3580636258380659E-03 a      1282     0    52     1     7
  6.8249155016330665E-02 a      1283     0    52     1     8
 -1.0486982808833893E-01 a      1284     0    52     1     9
 -8.8328729523238780E-03 a      1285     0    52     1    10
  1.3938306027635206E-01 a      1286     0    52     1    11
 -5.9756019098580526E-02 a      1287     0    52     1    12
 -5.9025190223814708E-02 a      1288     0    52     1    13
 -3.1597033461666896E-02 a      1289     0    52     1    14
 -1.0084615277625930E-01 a      1290     0    52     1    15
 -9.3224303431526823E-02 a      1291     0    52     1    16
 -1.0501278291629622E-01 a      1292     0    52     1    17
  1.5562131495430898E-01 a      1293     0    52     1    18
 -5.6489742204018437E-02 a      1294     0    52     1    19
 -4.3986545207925776E-02 a      1295     0    52     1    20
  1.6374924018818715E-01 a      1296     0    52     1    21
 -9.4600486264459202E-02 a      1297     0    52     1    22
 -4.3244495215395773E-03 a      1298     0    52     1    23
  1.5201391072039613E-01 a      1299     0    52     1    24
  7.1651349508697185E-02 a      1300     0    52     1    25
  1.2009596941697469E-01 a      1301     0    53     1     1
 -2.2020616939358428E-01 a      1302     0    53     1     2
  2.2753368077382499E-01 a      1303     0    53     1     3
  2.2368027691795825E-01 a      1304     0    53     1     4
 -9.0408672899088938E-02 a      1305     0    53     1     5
 -4.8083076685969833E-01 a      1306     0    53     1     6
 -4.4123409633167776E-01 a      1307     0    53     1     7
 -6.4280945616363372E-01 a      1308     0    53     1     8
 -7.0832845753544579E-02 a      1309     0    53     1     9
 -1.8817730454879422E-01 a      1310     0    53     1    10
  7.6325267925515528E-02 a      1311     0    53     1    11
  2.9703110584337017E-01 a      1312     0    53     1    12
  1.3989711349783596E-01 a      1313     0    53     1    13
 -4.8046522044983431E-01 a      1314     0    53     1    14
 -1.6566510538568263E-01 a      1315     0    53     1    15
  5.4514038900440806E-02 a      1316     0    53     1    16
 -9.5539842244915171E-02 a      1317     0    53     1    17
  5.8068601051434565E-01 a      1318     0    53     1    18
  2.0716557607956143E-01 a      1319     0    53     1    19
  1.0603347092161677E-01 a      1320     0    53     1    20
  3.6147252068542934E-01 a      1321     0    53     1    21
 -5.1666419142900079E-03 a      1322     0    53     1    22
  1.3982178316134639E-01 a      1323     0    53     1    23
 -5.8454480085031145E-03 a      1324     0    53     1    24
 -7.6879904704309110E-02 a      1325     0    53     1    25
  1.3453326264051924E-01 a      1326     0    54     1     1
  2.3049148725873120E-01 a      1327     0    54     1     2
  1.6293418405635959E-02 a      1328     0    54     1     3
  8.9445306094949883E-02 a      1329     0    54     1     4
 -3.1157616045405526E-02 a      1330     0    54     1     5
  2.2391861384865361E-01 a      1331     0    54     1     6
  2.4681160505955826E-01 a      1332     0    54     1     7
  9.9188795692620485E-02 a      1333     0    54     1     8
 -5.2067071899343745E-02 a      1334     0    54     1     9
  1.3245483828219234E-01 a      1335     0    54     1    10
 -2.0999130342475969E-01 a      1336     0    54     1    11
 -8.8611787042934986E-02 a      1337     0    54     1    12
  8.8712534245109637E-02 a      1338     0    54     1    13
  6.6608511601089673E-02 a      1339     0    54     1    14
  1.1306335905320516E-01 a      1340     0    54     1    15
 -1.9239868918821951E-01 a      1341     0    54     1    16
 -1.1621564481112631E-01 a      1342     0    54     1    17
 -9.9687884295187684E-02 a      1343     0    54     1    18
  3.5603498541040071E-02 a      1344     0    54     1    19
  3.4389748432207802E-02 a      1345     0    54     1    20
 -2.4739764410109283E-01 a      1346     0    54     1    21
 -2.8323818265390079E-02 a      1347     0    54     1    22
 -1.7812955454045967E-01 a      1348     0    54     1    23
  5.7929187334981411E-02 a      1349     0    54     1    24
 -1.7774936315956036E-01 a      1350     0    54     1    25
  6.0245402370110238E-03 a      1351     0    55     1     1
 -2.8520977193259793E-02 a      1352     0    55     1     2
  1.1709366572842847E-01 a      1353     0    55     1     3
 -1.0191502999149495E-01 a      1354     0    55     1     4
 -5.3685788437750598E-02 a      1355     0    55     1     5
 -1.0782049851091807E-01 a      1356     0    55     1     6
 -7.3108252715808536E-02 a      1357     0    55     1     7
  2.6389482352409860E-01 a      1358     0    55     1     8
  1.1103940882687305E-01 a      1359     0    55     1     9
 -3.9397723282653486E-02 a      1360     0    55     1    10
 -1.5303163461615310E-01 a      1361     0    55     1    11
 -1.7240825217063960E-01 a      1362     0    55     1    12
  8.9572121913807853E-02 a      1363     0    55     1    13
 -5.6990571739586214E-03 a      1364     0    55     1    14
 -4.5678385177177476E-02 a      1365     0    55     1    15
  1.9342405817117281E-01 a      1366     0    55     1    16
 -5.8427297850110176E-03 a      1367     0    55     1    17
 -2.2025410712649551E-01 a      1368     0    55     1    18
  1.4130127711681519E-03 a      1369     0    55     1    19
 -1.2954945787193525E-01 a      1370     0    55     1    20
 -8.6414594844431120E-02 a      1371     0    55     1    21
  1.4864995845852355E-01 a      1372     0    55     1    22
 -3.4034275516592362E-03 a      1373     0    55     1    23
  4.1587429678774497E-02 a      1374     0    55     1    24
  3.4849931921529839E-02 a      1375     0    55     1    25
  4.8110816106268557E-02 a      1376     0    56     1     1
  2.3362975766125552E-01 a      1377     0    56     1     2
 -8.3018938251258473E-02 a      1378     0    56     1     3
  1.5981675554096758E-01 a      1379     0    56     1     4
 -6.9584933930843737E-02 a      1380     0    56     1     5
  1.7526475432883723E-01 a      1381     0    56     1     6
 -1.3646434064892715E-01 a      1382     0    56     1     7
  1.7828313401284768E-01 a      1383     0    56     1     8
 -5.9943639515853034E-02 a      1384     0    56     1     9
  2.1268102344224346E-01 a      1385     0    56     1    10
 -4.0242305570247328E-02 a      1386     0    56     1    11
  3.1887886728921483E-01 a      1387     0    56     1    12
  1.7773621133099621E-01 a      1388     0    56     1    13
  1.2132487588354231E-01 a      1389     0    56     1    14
  1.7182905390806852E-01 a      1390     0    56     1    15
  2.6414766135104694E-02 a      1391     0    56     1    16
 -1.2619052510888391E-02 a      1392     0    56     1    17
  1.6920593224663466E-01 a      1393     0    56     1    18
  1.4963460658719639E-02 a      1394     0    56     1    19
  2.5227258155822174E-01 a      1395     0    56     1    20
 -7.4326136532420262E-02 a      1396     0    56     1    21
  1.3306392516474291E-02 a      1397     0    56     1    22
 -1.7148204290171196E-01 a      1398     0    56     1    23
 -2.2431382115778525E-01 a      1399     0    56     1    24
 -1.2810543797001392E-01 a      1400     0    56     1    25
 -7.4979041971947574E-02 a      1401     0    57     1     1
 -1.9949856735416393E-02 a      1402     0    57     1     2
  1.6746052710449759E-02 a      1403     0    57     1     3
  1.2383890665441052E-01 a      1404     0    57     1     4
 -1.2300194870834864E-01 a      1405     0    57     1     5
 -1.5039710927530616E-02 a      1406     0    57     1     6
  6.0834639074644455E-03 a      1407     0    57     1     7
  4.8430861413431281E-02 a      1408     0    57     1     8
 -7.1878120258888373E-02 a      1409     0    57     1     9
 -2.4366915381467385E-02 a      1410     0    57     1    10
 -7.5737349111503788E-02 a      1411     0    57     1    11
  1.0916035009321570E-01 a      1412     0    57     1    12
 -4.8354500273028622E-02 a      1413     0    57     1    13
  8.5570375403894616E-02 a      1414     0    57     1    14
  4.1775129376012625E-02 a      1415     0    57     1    15
  2.7954685176735161E-02 a      1416     0    57     1    16
 -4.4761408491079138E-02 a      1417     0    57     1    17
  1.5087891048753816E-02 a      1418     0    57     1    18
  3.9924052993059206E-02 a      1419     0    57     1    19
  1.1395433849349448E-01 a      1420     0    57     1    20
 -1.1420989447983161E-01 a      1421     0    57     1    21
  4.8764472886958031E-02 a      1422     0    57     1    22
  7.0415685036848960E-02 a      1423     0    57     1    23
 -4.2786598394638428E-02 a      1424     0    57     1    24
 -6.3263287361454978E-02 a      1425     0    57     1    25
  5.9229177991272586E-02 a      1426     0    58     1     1
 -1.2853333992906579E-01 a      1427     0    58     1     2
  6.9317919465276559E-02 a      1428     0    58     1     3
  8.7563541050408353E-02 a      1429     0    58     1     4
  4.7005484202423072E-02 a      1430     0    58     1     5
  3.4897845075606851E-02 a      1431     0    58     1     6
 -1.5430908551345493E-01 a      1432     0    58     1     7
 -2.2871460880109268E-01 a      1433     0    58     1     8
 -1.6404565717116104E-01 a      1434     0    58     1     9
  1.0558265997811402E-01 a      1435     0    58     1    10
 -8.9216858907326339E-03 a      1436     0    58     1    11
 -5.4557492010327509E-02 a      1437     0    58     1    12
 -5.9063851019308049E-02 a      1438     0    58     1    13
 -1.9176667039368361E-01 a      1439     0    58     1    14
 -1.6966776454523388E-01 a      1440     0    58     1    15
  1.1333814271042209E-02 a      1441     0    58     1    16
 -8.3290991983801712E-03 a      1442     0    58     1    17
  2.3633746222473051E-01 a      1443     0    58     1    18
 -1.0215427768543749E-01 a      1444     0    58     1    19
  5.2433909950983737E-02 a      1445     0    58     1    20
  2.9769221314502239E-03 a      1446     0    58     1    21
  1.3028549456461400E-01 a      1447     0    58     1    22
  1.4680407954804892E-01 a      1448     0    58     1    23
  2.5305460512557199E-01 a      1449     0    58     1    24
  9.3838680875569735E-02 a      1450     0    58     1    25
 -4.3084984932210649E-02 a      1451     0    59     1     1
  5.1675581417705806E-02 a      1452     0    59     1     2
 -7.2253307049885682E-02 a      1453     0    59     1     3
  1.7781615024281820E-02 a      1454     0    59     1     4
 -1.3694872649249279E-01 a      1455     0    59     1     5
  1.0777444954774817E-02 a      1456     0    59     1     6
  1.6071530709299252E-03 a      1457     0    59     1     7
  3.1921942223165384E-02 a      1458     0    59     1     8
  1.1209051835794855E-02 a      1459     0    59     1     9
  1.0476036999837274E-01 a      1460     0    59     1    10
  5.4225966137977422E-02 a      1461     0    59     1    11
  3.4700156669200920E-02 a      1462     0    59     1    12
  1.2699265054216492E-03 a      1463     0    59     1    13
 -8.2972422746788899E-02 a      1464     0    59     1    14
 -1.0971906736044523E-01 a      1465     0    59     1    15
 -6.8791626027244757E-02 a      1466     0    59     1    16
  9.5386820981824910E-02 a      1467     0    59     1    17
  1.2678080222032989E-01 a      1468     0    59     1    18
 -2.2924236039000827E-02 a      1469     0    59     1    19
 -6.3738958376892627E-03 a      1470     0    59     1    20
 -4.6687096151151936E-02 a      1471     0    59     1    21
 -8.3812713882140760E-02 a      1472     0    59     1    22
 -3.7924228944736099E-02 a      1473     0    59     1    23
 -8.2861136182158443E-02 a      1474     0    59     1    24
  3.4315804466626909E-02 a      1475     0    59     1    25
  9.1729079410360001E-02 a      1476     0    60     1     1
 -1.2435997402431745E-01 a      1477     0    60     1     2
 -6.9184840767521960E-02 a      1478     0    60     1     3
 -3.3899341332967112E-02 a      1479     0    60     1     4
  2.9374211238002223E-02 a      1480     0    60     1     5
  7.1474089036241834E-02 a      1481     0    60     1     6
 -1.2137596230605151E-01 a      1482     0    60     1     7
  1.8174028435871406E-01 a      1483     0    60     1     8
  3.9402569167444737E-02 a      1484     0    60     1     9
  8.8774383941695054E-02 a      1485     0    60     1    10
 -6.3979928763749777E-02 a      1486     0    60     1    11
 -5.7049169749107981E-02 a      1487     0    60     1    12
  5.0601722416018208E-02 a      1488     0    60     1    13
  3.3512240837219612E-02 a      1489     0    60     1    14
  9.7914086379437854E-02 a      1490     0    60     1    15
  3.9558390265555680E-02 a      1491     0    60     1    16
 -2.0520507213505422E-02 a      1492     0    60     1    17
 -9.5504726881867091E-02 a      1493     0    60     1    18
  6.5222661710262170E-02 a      1494     0    60     1    19
  1.4815345951979144E-02 a      1495     0    60     1    20
  1.1490145139396868E-01 a      1496     0    60     1    21
 -1.3461570916438848E-01 a      1497     0    60     1    22
 -7.8770168005086530E-02 a      1498     0    60     1    23
  1.1155378047049615E-02 a      1499     0    60     1    24
 -5.7704466671963675E-02 a      1500     0    60     1    25
  1.0851600936834666E-01 a      1501     0    61     1     1
 -2.2331457080079754E-02 a      1502     0    61     1     2
  4.6635900796371905E-03 a      1503     0    61     1     3
 -1.7615783932596554E-01 a      1504     0    61     1     4
  2.4238048184408910E-02 a      1505     0    61     1     5
 -6.0696098011235503E-02 a      1506     0    61     1     6
 -1.0669861292744440E-01 a      1507     0    61     1     7
  1.7069593858846471E-01 a      1508     0    61     1     8
  1.2755118946883637E-01 a      1509     0    61     1     9
  2.7063134463655290E-02 a      1510     0    61     1    10
 -8.6898365164866431E-02 a      1511     0    61     1    11
  6.5229699557887183E-02 a      1512     0    61     1    12
  1.2323160495252855E-01 a      1513     0    61     1    13
  3.4594205436328782E-02 a      1514     0    61     1    14
  1.1399794750492936E-01 a      1515     0    61     1    15
  1.3513691298160196E-01 a      1516     0    61     1    16
  1.0050098104914958E-01 a      1517     0    61     1    17
 -1.6813447456389893E-01 a      1518     0    61     1    18
  8.3691593219072727E-02 a      1519     0    61     1    19
  3.0668661943752840E-02 a      1520     0    61     1    20
  2.5833503020000155E-02 a      1521     0    61     1    21
  2.0161466531031375E-02 a      1522     0    61     1    22
 -9.4881624343773022E-02 a      1523     0    61     1    23
 -4.9333911376346636E-02 a      1524     0    61     1    24
 -1.7845586384948023E-01 a      1525     0    61     1    25
 -1.2086897257974530E-02 a      1526     0    62     1     1
 -1.9355317336706571E-01 a      1527     0    62     1     2
 -1.9435565158062901E-01 a      1528     0    62     1     3
  1.0988168762217379E-01 a      1529     0    62     1     4
 -1.0254338686820005E-02 a      1530     0    62     1     5
  3.5983079710727423E-02 a      1531     0    62     1     6
  2.7125865838122216E-02 a      1532     0    62     1     7
  1.3950223333464992E-01 a      1533     0    62     1     8
 -5.6800971493607182E-02 a      1534     0    62     1     9
 -5.2513706404265961E-02 a      1535     0    62     1    10
  1.0206504614325052E-01 a      1536     0    62     1    11
 -8.4588523347610550E-03 a      1537     0    62     1    12
  1.1155926698740833E-02 a      1538     0    62     1    13
 -2.2796818071409083E-02 a      1539     0    62     1    14
  1.0798695575267513E-02 a      1540     0    62     1    15
 -1.6803366192904906E-01 a      1541     0    62     1    16
  1.5462399730718510E-01 a      1542     0    62     1    17
  1.5394998874757021E-01 a      1543     0    62     1    18
  7.5788902105173667E-02 a      1544     0    62     1    19
  1.8617418664985125E-01 a      1545     0    62     1    20
 -5.3200944115028841E-02 a      1546     0    62     1    21
 -1.8644236471135039E-01 a      1547     0    62     1    22
  6.0201274966176742E-02 a      1548     0    62     1    23
  1.8387669092843624E-02 a      1549     0    62     1    24
  1.0181579828524347E-01 a      1550     0    62     1    25
 -6.9051614348551102E-02 a      1551     0    63     1     1
  1.2724490767632057E-01 a      1552     0    63     1     2
  2.1115516437101892E-01 a      1553     0    63     1     3
  9.4407977287227704E-04 a      1554     0    63     1     4
  5.5030629844744147E-02 a      1555     0    63     1     5
  2.3509746067593046E-01 a      1556     0    63     1     6
 -2.8009962290316753E-01 a      1557     0    63     1     7
  1.5921897895906037E-01 a      1558     0    63     1     8
 -4.6987734075836937E-02 a      1559     0    63     1     9
 -4.9930958753997549E-02 a      1560     0    63     1    10
  6.1912196166766589E-03 a      1561     0    63     1    11
